AppTimestamp(s),MAC,Frequency,RSSI
158.634,20:23:00:00:01:45,2462,-94
158.634,20:23:00:00:00:01,2437,-95
162.4616,20:23:00:00:00:12,2417,-72
162.4616,20:23:00:00:00:91,2412,-81
162.4616,20:23:00:00:01:03,5520,-83
162.4616,20:23:00:00:01:01,2462,-84
162.4616,20:23:00:00:01:04,5520,-84
162.4616,20:23:00:00:00:69,2422,-85
162.4616,20:23:00:00:00:92,2412,-85
162.4616,20:23:00:00:00:99,2412,-85
162.4616,20:23:00:00:01:22,5320,-87
162.4616,20:23:00:00:01:12,5240,-87
162.4616,20:23:00:00:00:94,2457,-87
162.4616,20:23:00:00:01:15,5500,-87
162.4616,20:23:00:00:01:20,5500,-87
162.4616,20:23:00:00:01:23,5320,-88
162.4616,20:23:00:00:00:96,2437,-88
162.4616,20:23:00:00:01:11,5240,-88
162.4616,20:23:00:00:01:21,5500,-88
162.4616,20:23:00:00:00:95,2437,-89
162.4616,20:23:00:00:01:27,5500,-89
162.4616,20:23:00:00:01:16,5500,-89
162.4616,20:23:00:00:00:97,2437,-90
162.4616,20:23:00:00:00:88,2462,-90
162.4616,20:23:00:00:01:24,5320,-90
162.4616,20:23:00:00:01:19,5500,-90
162.4616,20:23:00:00:00:01,2437,-91
162.4616,20:23:00:00:00:80,5220,-92
162.4616,20:23:00:00:01:47,2462,-93
166.7189,20:23:00:00:00:12,2417,-74
166.7189,20:23:00:00:01:03,5520,-79
166.7189,20:23:00:00:01:04,5520,-79
166.7189,20:23:00:00:00:92,2412,-81
166.7189,20:23:00:00:00:91,2412,-82
166.7189,20:23:00:00:00:95,2437,-83
166.7189,20:23:00:00:00:99,2412,-83
166.7189,20:23:00:00:00:96,2437,-84
166.7189,20:23:00:00:00:97,2437,-84
166.7189,20:23:00:00:01:14,5680,-85
166.7189,20:23:00:00:01:17,5680,-86
166.7189,20:23:00:00:00:25,2412,-88
166.7189,20:23:00:00:01:12,5240,-89
166.7189,20:23:00:00:01:11,5240,-89
166.7189,20:23:00:00:01:02,5240,-89
166.7189,20:23:00:00:01:05,5240,-89
166.7189,20:23:00:00:01:09,2437,-89
166.7189,20:23:00:00:01:00,2472,-89
166.7189,20:23:00:00:01:01,2462,-90
166.7189,20:23:00:00:01:22,5320,-90
166.7189,20:23:00:00:01:39,2412,-90
166.7189,20:23:00:00:01:72,5260,-90
166.7189,20:23:00:00:01:08,2437,-90
166.7189,20:23:00:00:00:82,2462,-90
166.7189,20:23:00:00:00:65,2437,-91
166.7189,20:23:00:00:00:15,2452,-91
166.7189,20:23:00:00:01:23,5320,-91
166.7189,20:23:00:00:01:10,2412,-91
166.7189,20:23:00:00:00:69,2422,-92
166.7189,20:23:00:00:00:01,2437,-92
166.7189,20:23:00:00:01:29,5180,-92
166.7189,20:23:00:00:00:45,2412,-92
166.7189,20:23:00:00:00:73,2437,-93
166.7189,20:23:00:00:00:79,5220,-94
166.7189,20:23:00:00:01:28,2412,-95
170.3652,20:23:00:00:01:03,5520,-74
170.3652,20:23:00:00:01:04,5520,-74
170.3652,20:23:00:00:00:12,2417,-76
170.3652,20:23:00:00:00:92,2412,-79
170.3652,20:23:00:00:00:91,2412,-80
170.3652,20:23:00:00:00:99,2412,-81
170.3652,20:23:00:00:00:88,2462,-83
170.3652,20:23:00:00:00:97,2437,-84
170.3652,20:23:00:00:00:96,2437,-85
170.3652,20:23:00:00:00:15,2452,-86
170.3652,20:23:00:00:00:95,2437,-86
170.3652,20:23:00:00:00:65,2437,-89
170.3652,20:23:00:00:00:82,2462,-90
170.3652,20:23:00:00:00:69,2422,-91
170.3652,20:23:00:00:00:93,2462,-91
170.3652,20:23:00:00:01:13,2462,-91
170.3652,20:23:00:00:01:12,5240,-92
170.3652,20:23:00:00:01:11,5240,-92
170.3652,20:23:00:00:00:80,5220,-92
170.3652,20:23:00:00:00:94,2457,-92
170.3652,20:23:00:00:01:29,5180,-92
170.3652,20:23:00:00:00:09,5200,-92
170.3652,20:23:00:00:00:55,2427,-92
170.3652,20:23:00:00:00:73,2437,-93
174.5486,20:23:00:00:00:91,2412,-75
174.5486,20:23:00:00:00:12,2417,-76
174.5486,20:23:00:00:00:97,2437,-78
174.5486,20:23:00:00:00:92,2412,-79
174.5486,20:23:00:00:00:95,2437,-79
174.5486,20:23:00:00:01:04,5520,-79
174.5486,20:23:00:00:01:03,5520,-80
174.5486,20:23:00:00:00:99,2412,-82
174.5486,20:23:00:00:01:12,5240,-84
174.5486,20:23:00:00:01:11,5240,-84
174.5486,20:23:00:00:00:94,2457,-84
174.5486,20:23:00:00:01:01,2462,-85
174.5486,20:23:00:00:01:23,5320,-86
174.5486,20:23:00:00:01:22,5320,-87
174.5486,20:23:00:00:01:17,5680,-87
174.5486,20:23:00:00:01:14,5680,-87
174.5486,20:23:00:00:00:65,2437,-88
174.5486,20:23:00:00:01:28,2412,-88
174.5486,20:23:00:00:01:24,5320,-88
174.5486,20:23:00:00:00:96,2437,-89
174.5486,20:23:00:00:01:39,2412,-89
174.5486,20:23:00:00:01:29,5180,-89
174.5486,20:23:00:00:00:69,2422,-90
174.5486,20:23:00:00:00:80,5220,-90
174.5486,20:23:00:00:00:25,2412,-90
174.5486,20:23:00:00:01:09,2437,-90
174.5486,20:23:00:00:01:00,2472,-91
174.5486,20:23:00:00:00:55,2427,-91
174.5486,20:23:00:00:01:26,5320,-91
174.5486,20:23:00:00:00:73,2437,-92
174.5486,20:23:00:00:01:59,2412,-93
178.5676,20:23:00:00:00:12,2417,-78
178.5676,20:23:00:00:01:04,5520,-78
178.5676,20:23:00:00:00:91,2412,-79
178.5676,20:23:00:00:00:92,2412,-79
178.5676,20:23:00:00:01:03,5520,-79
178.5676,20:23:00:00:00:88,2462,-82
178.5676,20:23:00:00:00:97,2437,-84
178.5676,20:23:00:00:00:95,2437,-84
178.5676,20:23:00:00:00:94,2457,-84
178.5676,20:23:00:00:01:12,5240,-85
178.5676,20:23:00:00:01:11,5240,-86
178.5676,20:23:00:00:00:96,2437,-87
178.5676,20:23:00:00:00:15,2452,-88
178.5676,20:23:00:00:01:14,5680,-88
178.5676,20:23:00:00:00:65,2437,-89
178.5676,20:23:00:00:00:80,5220,-89
178.5676,20:23:00:00:01:17,5680,-89
178.5676,20:23:00:00:00:55,2427,-89
178.5676,20:23:00:00:01:24,5320,-89
178.5676,20:23:00:00:00:79,5220,-89
178.5676,20:23:00:00:01:27,5500,-89
178.5676,20:23:00:00:00:69,2422,-90
178.5676,20:23:00:00:01:28,2412,-90
178.5676,20:23:00:00:00:82,2462,-90
178.5676,20:23:00:00:01:02,5240,-90
178.5676,20:23:00:00:01:05,5240,-90
178.5676,20:23:00:00:01:15,5500,-91
178.5676,20:23:00:00:01:01,2462,-92
178.5676,20:23:00:00:01:29,5180,-93
178.5676,20:23:00:00:00:73,2437,-93
178.5676,20:23:00:00:02:15,2462,-94
182.6552,20:23:00:00:00:12,2417,-72
182.6552,20:23:00:00:01:03,5520,-80
182.6552,20:23:00:00:01:04,5520,-80
182.6552,20:23:00:00:00:99,2412,-80
182.6552,20:23:00:00:00:92,2412,-81
182.6552,20:23:00:00:00:97,2437,-81
182.6552,20:23:00:00:00:94,2457,-83
182.6552,20:23:00:00:01:01,2462,-84
182.6552,20:23:00:00:01:23,5320,-85
182.6552,20:23:00:00:01:22,5320,-85
182.6552,20:23:00:00:00:96,2437,-85
182.6552,20:23:00:00:00:88,2462,-85
182.6552,20:23:00:00:00:91,2412,-86
182.6552,20:23:00:00:01:14,5680,-86
182.6552,20:23:00:00:00:65,2437,-87
182.6552,20:23:00:00:00:95,2437,-87
182.6552,20:23:00:00:00:25,2412,-87
182.6552,20:23:00:00:00:01,2437,-87
182.6552,20:23:00:00:01:12,5240,-88
182.6552,20:23:00:00:01:11,5240,-88
182.6552,20:23:00:00:01:17,5680,-88
182.6552,20:23:00:00:01:72,5260,-88
182.6552,20:23:00:00:00:80,5220,-89
182.6552,20:23:00:00:01:24,5320,-89
182.6552,20:23:00:00:00:79,5220,-89
182.6552,20:23:00:00:01:10,2412,-89
182.6552,20:23:00:00:00:15,2452,-90
182.6552,20:23:00:00:01:26,5320,-90
182.6552,20:23:00:00:01:02,5240,-90
182.6552,20:23:00:00:01:38,2437,-90
182.6552,20:23:00:00:00:93,2462,-90
182.6552,20:23:00:00:01:05,5240,-91
182.6552,20:23:00:00:01:29,5180,-92
182.6552,20:23:00:00:00:73,2437,-92
182.6552,20:23:00:00:01:28,2412,-93
182.6552,20:23:00:00:00:82,2462,-95
186.6557,20:23:00:00:00:12,2417,-77
186.6557,20:23:00:00:01:03,5520,-80
186.6557,20:23:00:00:01:04,5520,-80
186.6557,20:23:00:00:00:94,2457,-81
186.6557,20:23:00:00:00:96,2437,-83
186.6557,20:23:00:00:00:88,2462,-84
186.6557,20:23:00:00:01:23,5320,-85
186.6557,20:23:00:00:00:15,2452,-86
186.6557,20:23:00:00:01:22,5320,-87
186.6557,20:23:00:00:01:17,5680,-87
186.6557,20:23:00:00:01:14,5680,-87
186.6557,20:23:00:00:01:26,5320,-87
186.6557,20:23:00:00:01:24,5320,-87
186.6557,20:23:00:00:00:97,2437,-88
186.6557,20:23:00:00:00:95,2437,-89
186.6557,20:23:00:00:00:80,5220,-89
186.6557,20:23:00:00:01:02,5240,-89
186.6557,20:23:00:00:01:05,5240,-89
186.6557,20:23:00:00:00:65,2437,-90
186.6557,20:23:00:00:00:69,2422,-90
186.6557,20:23:00:00:01:28,2412,-90
186.6557,20:23:00:00:01:12,5240,-90
186.6557,20:23:00:00:01:11,5240,-90
186.6557,20:23:00:00:00:79,5220,-90
186.6557,20:23:00:00:00:01,2437,-90
186.6557,20:23:00:00:01:39,2412,-90
186.6557,20:23:00:00:01:08,2437,-90
186.6557,20:23:00:00:01:09,2437,-90
186.6557,20:23:00:00:00:44,2462,-90
186.6557,20:23:00:00:01:29,5180,-91
186.6557,20:23:00:00:00:55,2427,-93
186.6557,20:23:00:00:01:35,2412,-93
190.6188,20:23:00:00:00:12,2417,-77
190.6188,20:23:00:00:00:92,2412,-79
190.6188,20:23:00:00:01:03,5520,-79
190.6188,20:23:00:00:01:04,5520,-79
190.6188,20:23:00:00:00:91,2412,-81
190.6188,20:23:00:00:00:96,2437,-81
190.6188,20:23:00:00:00:94,2457,-82
190.6188,20:23:00:00:01:01,2462,-84
190.6188,20:23:00:00:00:88,2462,-84
190.6188,20:23:00:00:01:23,5320,-86
190.6188,20:23:00:00:01:14,5680,-86
190.6188,20:23:00:00:01:28,2412,-87
190.6188,20:23:00:00:01:17,5680,-87
190.6188,20:23:00:00:01:09,2437,-87
190.6188,20:23:00:00:01:02,5240,-88
190.6188,20:23:00:00:00:25,2412,-89
190.6188,20:23:00:00:01:05,5240,-89
190.6188,20:23:00:00:00:15,2452,-90
190.6188,20:23:00:00:01:11,5240,-90
190.6188,20:23:00:00:00:97,2437,-90
190.6188,20:23:00:00:00:95,2437,-90
190.6188,20:23:00:00:00:55,2427,-90
190.6188,20:23:00:00:00:01,2437,-90
190.6188,20:23:00:00:00:80,5220,-91
190.6188,20:23:00:00:01:29,5180,-91
190.6188,20:23:00:00:00:79,5220,-91
190.6188,20:23:00:00:01:08,2437,-91
190.6188,20:23:00:00:01:12,5240,-92
190.6188,20:23:00:00:01:64,2412,-92
190.6188,20:23:00:00:00:82,2462,-93
190.6188,20:23:00:00:00:28,2462,-94
194.7062,20:23:00:00:00:12,2417,-78
194.7062,20:23:00:00:01:03,5520,-81
194.7062,20:23:00:00:01:04,5520,-81
194.7062,20:23:00:00:00:94,2457,-81
194.7062,20:23:00:00:00:95,2437,-82
194.7062,20:23:00:00:00:91,2412,-84
194.7062,20:23:00:00:00:88,2462,-85
194.7062,20:23:00:00:01:14,5680,-85
194.7062,20:23:00:00:00:15,2452,-86
194.7062,20:23:00:00:01:23,5320,-86
194.7062,20:23:00:00:01:22,5320,-86
194.7062,20:23:00:00:01:17,5680,-86
194.7062,20:23:00:00:00:96,2437,-87
194.7062,20:23:00:00:01:12,5240,-88
194.7062,20:23:00:00:01:11,5240,-88
194.7062,20:23:00:00:00:80,5220,-88
194.7062,20:23:00:00:00:79,5220,-88
194.7062,20:23:00:00:01:72,5260,-88
194.7062,20:23:00:00:00:69,2422,-89
194.7062,20:23:00:00:01:02,5240,-89
194.7062,20:23:00:00:01:05,5240,-89
194.7062,20:23:00:00:00:01,2437,-89
194.7062,20:23:00:00:01:29,5180,-90
194.7062,20:23:00:00:00:93,2462,-90
194.7062,20:23:00:00:01:28,2412,-91
194.7062,20:23:00:00:01:09,2437,-91
194.7062,20:23:00:00:00:82,2462,-92
194.7062,20:23:00:00:00:55,2427,-92
194.7062,20:23:00:00:01:10,2412,-92
194.7062,20:23:00:00:00:09,5200,-92
194.7062,20:23:00:00:00:73,2437,-92
194.7062,20:23:00:00:01:35,2412,-93
198.6335,20:23:00:00:00:91,2412,-77
198.6335,20:23:00:00:00:92,2412,-78
198.6335,20:23:00:00:01:04,5520,-81
198.6335,20:23:00:00:01:03,5520,-82
198.6335,20:23:00:00:01:01,2462,-83
198.6335,20:23:00:00:00:95,2437,-83
198.6335,20:23:00:00:01:17,5680,-83
198.6335,20:23:00:00:01:14,5680,-83
198.6335,20:23:00:00:00:88,2462,-84
198.6335,20:23:00:00:00:94,2457,-84
198.6335,20:23:00:00:01:12,5240,-85
198.6335,20:23:00:00:01:11,5240,-85
198.6335,20:23:00:00:00:69,2422,-86
198.6335,20:23:00:00:00:97,2437,-86
198.6335,20:23:00:00:00:93,2462,-86
198.6335,20:23:00:00:01:72,5260,-86
198.6335,20:23:00:00:01:00,2472,-86
198.6335,20:23:00:00:00:96,2437,-87
198.6335,20:23:00:00:01:08,2437,-88
198.6335,20:23:00:00:00:01,2437,-89
198.6335,20:23:00:00:01:10,2412,-89
198.6335,20:23:00:00:01:38,2437,-89
198.6335,20:23:00:00:00:80,5220,-90
198.6335,20:23:00:00:00:55,2427,-90
198.6335,20:23:00:00:01:05,5240,-90
198.6335,20:23:00:00:00:73,2437,-90
198.6335,20:23:00:00:01:46,2432,-90
198.6335,20:23:00:00:01:45,2462,-90
198.6335,20:23:00:00:01:29,5180,-91
198.6335,20:23:00:00:00:79,5220,-91
198.6335,20:23:00:00:01:02,5240,-91
198.6335,20:23:00:00:01:47,2462,-92
198.6335,20:23:00:00:00:15,2452,-93
198.6335,20:23:00:00:01:09,2437,-93
198.6335,20:23:00:00:00:09,5200,-93
198.6335,20:23:00:00:01:18,2462,-94
198.6335,20:23:00:00:01:28,2412,-95
202.7181,20:23:00:00:00:12,2417,-78
202.7181,20:23:00:00:01:23,5320,-86
202.7181,20:23:00:00:01:22,5320,-86
202.7181,20:23:00:00:01:01,2462,-87
202.7181,20:23:00:00:00:96,2437,-87
202.7181,20:23:00:00:00:97,2437,-87
202.7181,20:23:00:00:00:95,2437,-88
202.7181,20:23:00:00:01:03,5520,-88
202.7181,20:23:00:00:00:65,2437,-88
202.7181,20:23:00:00:01:15,5500,-88
202.7181,20:23:00:00:01:20,5500,-88
202.7181,20:23:00:00:00:88,2462,-89
202.7181,20:23:00:00:01:04,5520,-89
202.7181,20:23:00:00:00:01,2437,-89
202.7181,20:23:00:00:01:72,5260,-89
202.7181,20:23:00:00:00:15,2452,-90
202.7181,20:23:00:00:01:17,5680,-90
202.7181,20:23:00:00:01:18,2462,-90
202.7181,20:23:00:00:00:94,2457,-91
202.7181,20:23:00:00:00:55,2427,-91
202.7181,20:23:00:00:01:28,2412,-92
202.7181,20:23:00:00:01:02,5240,-92
202.7181,20:23:00:00:00:73,2437,-92
202.7181,20:23:00:00:00:79,5220,-93
202.7181,20:23:00:00:03:25,2437,-94
202.7181,20:23:00:00:01:29,5180,-95
206.7807,20:23:00:00:00:69,2422,-82
206.7807,20:23:00:00:00:91,2412,-84
206.7807,20:23:00:00:01:01,2462,-85
206.7807,20:23:00:00:00:92,2412,-86
206.7807,20:23:00:00:01:12,5240,-86
206.7807,20:23:00:00:01:11,5240,-86
206.7807,20:23:00:00:00:97,2437,-87
206.7807,20:23:00:00:00:25,2412,-87
206.7807,20:23:00:00:00:96,2437,-88
206.7807,20:23:00:00:00:95,2437,-88
206.7807,20:23:00:00:00:65,2437,-88
206.7807,20:23:00:00:00:99,2412,-88
206.7807,20:23:00:00:01:42,2432,-88
206.7807,20:23:00:00:01:15,5500,-89
206.7807,20:23:00:00:01:21,5500,-90
206.7807,20:23:00:00:01:19,5500,-90
206.7807,20:23:00:00:01:23,5320,-91
206.7807,20:23:00:00:01:03,5520,-91
206.7807,20:23:00:00:00:55,2427,-91
206.7807,20:23:00:00:02:26,5640,-91
206.7807,20:23:00:00:01:16,5500,-91
206.7807,20:23:00:00:00:88,2462,-92
206.7807,20:23:00:00:00:73,2437,-92
206.7807,20:23:00:00:01:38,2437,-92
206.7807,20:23:00:00:00:15,2452,-93
206.7807,20:23:00:00:01:17,5680,-93
206.7807,20:23:00:00:01:10,2412,-93
206.7807,20:23:00:00:00:82,2462,-93
206.7807,20:23:00:00:00:01,2437,-94
206.7807,20:23:00:00:01:32,2412,-95
210.375,20:23:00:00:00:12,2417,-75
210.375,20:23:00:00:00:69,2422,-85
210.375,20:23:00:00:00:97,2437,-86
210.375,20:23:00:00:01:01,2462,-87
210.375,20:23:00:00:00:96,2437,-87
210.375,20:23:00:00:01:10,2412,-87
210.375,20:23:00:00:00:91,2412,-88
210.375,20:23:00:00:00:95,2437,-88
210.375,20:23:00:00:01:09,2437,-89
210.375,20:23:00:00:01:28,2412,-90
210.375,20:23:00:00:00:88,2462,-90
210.375,20:23:00:00:00:15,2452,-91
210.375,20:23:00:00:00:65,2437,-91
210.375,20:23:00:00:00:93,2462,-91
210.375,20:23:00:00:01:45,2462,-92
210.375,20:23:00:00:01:03,5520,-93
210.375,20:23:00:00:01:66,5240,-93
210.375,20:23:00:00:00:82,2462,-95
214.3247,20:23:00:00:00:12,2417,-69
214.3247,20:23:00:00:00:73,2437,-81
214.3247,20:23:00:00:00:65,2437,-86
214.3247,20:23:00:00:00:69,2422,-88
214.3247,20:23:00:00:00:92,2412,-88
214.3247,20:23:00:00:00:99,2412,-88
214.3247,20:23:00:00:01:04,5520,-89
214.3247,20:23:00:00:00:96,2437,-90
214.3247,20:23:00:00:00:95,2437,-90
214.3247,20:23:00:00:00:82,2462,-90
214.3247,20:23:00:00:00:44,2462,-90
214.3247,20:23:00:00:01:03,5520,-91
214.3247,20:23:00:00:00:15,2452,-92
214.3247,20:23:00:00:00:55,2427,-92
214.3247,20:23:00:00:00:94,2457,-92
214.3247,20:23:00:00:01:28,2412,-95
216.3181,20:23:00:00:00:12,2417,-67
216.3181,20:23:00:00:00:69,2422,-84
216.3181,20:23:00:00:00:65,2437,-85
216.3181,20:23:00:00:00:97,2437,-89
216.3181,20:23:00:00:00:73,2437,-89
216.3181,20:23:00:00:00:96,2437,-90
216.3181,20:23:00:00:00:95,2437,-90
216.3181,20:23:00:00:01:01,2462,-91
216.3181,20:23:00:00:00:88,2462,-91
216.3181,20:23:00:00:01:03,5520,-91
216.3181,20:23:00:00:01:12,5240,-91
216.3181,20:23:00:00:00:91,2412,-92
216.3181,20:23:00:00:01:28,2412,-92
216.3181,20:23:00:00:00:98,2462,-92
216.3181,20:23:00:00:01:11,5240,-93
216.3181,20:23:00:00:01:10,2412,-94
216.3181,20:23:00:00:00:94,2457,-94
218.1898,20:23:00:00:00:12,2417,-75
218.1898,20:23:00:00:00:69,2422,-81
218.1898,20:23:00:00:00:65,2437,-83
218.1898,20:23:00:00:00:73,2437,-87
218.1898,20:23:00:00:00:98,2462,-89
218.1898,20:23:00:00:00:90,2437,-90
218.1898,20:23:00:00:00:97,2437,-92
218.1898,20:23:00:00:00:79,5220,-92
220.2938,20:23:00:00:00:12,2417,-66
220.2938,20:23:00:00:00:73,2437,-76
220.2938,20:23:00:00:00:65,2437,-86
220.2938,20:23:00:00:00:82,2462,-87
220.2938,20:23:00:00:00:44,2462,-87
220.2938,20:23:00:00:00:15,2452,-88
220.2938,20:23:00:00:00:79,5220,-88
220.2938,20:23:00:00:00:80,5220,-88
220.2938,20:23:00:00:00:98,2462,-90
220.2938,20:23:00:00:01:07,5260,-90
220.2938,20:23:00:00:00:91,2412,-92
220.2938,20:23:00:00:00:92,2412,-92
220.2938,20:23:00:00:00:96,2437,-92
220.2938,20:23:00:00:00:95,2437,-92
220.2938,20:23:00:00:00:97,2437,-93
220.2938,20:23:00:00:00:45,2412,-93
220.2938,20:23:00:00:00:24,2462,-93
220.2938,20:23:00:00:00:25,2412,-94
222.3026,20:23:00:00:00:12,2417,-60
222.3026,20:23:00:00:00:73,2437,-77
222.3026,20:23:00:00:00:55,2427,-83
222.3026,20:23:00:00:00:15,2452,-84
222.3026,20:23:00:00:01:07,5260,-84
222.3026,20:23:00:00:01:06,5260,-84
222.3026,20:23:00:00:00:69,2422,-85
222.3026,20:23:00:00:00:79,5220,-86
222.3026,20:23:00:00:00:90,2437,-86
222.3026,20:23:00:00:00:80,5220,-88
222.3026,20:23:00:00:00:94,2457,-92
222.3026,20:23:00:00:00:09,5200,-92
222.3026,20:23:00:00:00:01,2437,-92
222.3026,20:23:00:00:01:43,2462,-92
224.3433,20:23:00:00:00:12,2417,-60
224.3433,20:23:00:00:00:73,2437,-82
224.3433,20:23:00:00:00:55,2427,-84
224.3433,20:23:00:00:00:45,2412,-84
224.3433,20:23:00:00:01:07,5260,-85
224.3433,20:23:00:00:00:65,2437,-86
224.3433,20:23:00:00:01:06,5260,-86
224.3433,20:23:00:00:00:69,2422,-88
224.3433,20:23:00:00:00:79,5220,-88
224.3433,20:23:00:00:00:82,2462,-90
224.3433,20:23:00:00:01:00,2472,-90
224.3433,20:23:00:00:00:15,2452,-91
224.3433,20:23:00:00:00:98,2462,-91
224.3433,20:23:00:00:00:80,5220,-91
224.3433,20:23:00:00:01:43,2462,-91
224.3433,20:23:00:00:00:95,2437,-93
224.3433,20:23:00:00:00:06,2462,-94
226.3053,20:23:00:00:00:12,2417,-63
226.3053,20:23:00:00:00:73,2437,-76
226.3053,20:23:00:00:00:90,2437,-83
226.3053,20:23:00:00:00:79,5220,-86
226.3053,20:23:00:00:00:65,2437,-87
226.3053,20:23:00:00:00:44,2462,-87
226.3053,20:23:00:00:01:06,5260,-87
226.3053,20:23:00:00:00:55,2427,-88
226.3053,20:23:00:00:01:07,5260,-88
226.3053,20:23:00:00:00:82,2462,-89
226.3053,20:23:00:00:01:00,2472,-89
226.3053,20:23:00:00:00:69,2422,-90
226.3053,20:23:00:00:00:15,2452,-91
226.3053,20:23:00:00:00:94,2457,-92
228.2868,20:23:00:00:00:12,2417,-64
228.2868,20:23:00:00:00:69,2422,-79
228.2868,20:23:00:00:00:65,2437,-80
228.2868,20:23:00:00:00:73,2437,-83
228.2868,20:23:00:00:00:55,2427,-88
228.2868,20:23:00:00:00:90,2437,-88
228.2868,20:23:00:00:01:07,5260,-91
228.2868,20:23:00:00:00:15,2452,-92
228.2868,20:23:00:00:01:00,2472,-93
230.1662,20:23:00:00:00:12,2417,-61
230.1662,20:23:00:00:00:69,2422,-80
230.1662,20:23:00:00:00:65,2437,-81
230.1662,20:23:00:00:01:00,2472,-93
230.1662,20:23:00:00:00:94,2457,-94
232.2752,20:23:00:00:00:73,2437,-79
232.2752,20:23:00:00:00:65,2437,-83
232.2752,20:23:00:00:01:07,5260,-86
232.2752,20:23:00:00:01:06,5260,-86
232.2752,20:23:00:00:00:69,2422,-88
232.2752,20:23:00:00:00:90,2437,-88
232.2752,20:23:00:00:00:82,2462,-91
232.2752,20:23:00:00:00:01,2437,-91
232.2752,20:23:00:00:01:11,5240,-92
232.2752,20:23:00:00:00:55,2427,-93
232.2752,20:23:00:00:01:12,5240,-93
232.2752,20:23:00:00:01:43,2462,-94
234.3184,20:23:00:00:00:12,2417,-60
234.3184,20:23:00:00:00:69,2422,-84
234.3184,20:23:00:00:00:65,2437,-85
234.3184,20:23:00:00:01:01,2462,-85
234.3184,20:23:00:00:00:73,2437,-86
234.3184,20:23:00:00:00:15,2452,-87
234.3184,20:23:00:00:01:06,5260,-89
234.3184,20:23:00:00:01:07,5260,-90
234.3184,20:23:00:00:01:00,2472,-90
234.3184,20:23:00:00:00:98,2462,-90
234.3184,20:23:00:00:01:43,2462,-91
234.3184,20:23:00:00:00:90,2437,-92
234.3184,20:23:00:00:00:01,2437,-92
234.3184,20:23:00:00:00:91,2412,-92
234.3184,20:23:00:00:01:11,5240,-94
236.1828,20:23:00:00:00:12,2417,-58
236.1828,20:23:00:00:00:65,2437,-73
236.1828,20:23:00:00:00:69,2422,-76
236.1828,20:23:00:00:00:73,2437,-78
236.1828,20:23:00:00:00:15,2452,-85
236.1828,20:23:00:00:00:44,2462,-87
236.1828,20:23:00:00:00:80,5220,-88
236.1828,20:23:00:00:00:55,2427,-89
236.1828,20:23:00:00:01:12,5240,-89
236.1828,20:23:00:00:00:01,2437,-89
236.1828,20:23:00:00:00:90,2437,-90
236.1828,20:23:00:00:01:11,5240,-90
236.1828,20:23:00:00:00:79,5220,-90
236.1828,20:23:00:00:01:00,2472,-91
236.1828,20:23:00:00:00:97,2437,-91
236.1828,20:23:00:00:00:96,2437,-92
236.1828,20:23:00:00:00:95,2437,-96
238.2961,20:23:00:00:00:12,2417,-55
238.2961,20:23:00:00:00:73,2437,-74
238.2961,20:23:00:00:00:65,2437,-77
238.2961,20:23:00:00:00:15,2452,-84
238.2961,20:23:00:00:00:69,2422,-85
238.2961,20:23:00:00:00:44,2462,-85
238.2961,20:23:00:00:00:79,5220,-86
238.2961,20:23:00:00:01:06,5260,-89
238.2961,20:23:00:00:00:01,2437,-89
238.2961,20:23:00:00:01:15,5500,-89
238.2961,20:23:00:00:01:20,5500,-89
238.2961,20:23:00:00:01:07,5260,-90
238.2961,20:23:00:00:00:45,2412,-90
238.2961,20:23:00:00:01:16,5500,-90
238.2961,20:23:00:00:00:98,2462,-91
238.2961,20:23:00:00:01:43,2462,-92
240.1409,20:23:00:00:00:12,2417,-55
240.1409,20:23:00:00:00:65,2437,-76
240.1409,20:23:00:00:00:69,2422,-82
240.1409,20:23:00:00:00:15,2452,-84
240.1409,20:23:00:00:00:73,2437,-84
240.1409,20:23:00:00:00:82,2462,-84
240.1409,20:23:00:00:00:55,2427,-86
240.1409,20:23:00:00:01:12,5240,-86
240.1409,20:23:00:00:01:11,5240,-86
240.1409,20:23:00:00:00:44,2462,-86
240.1409,20:23:00:00:00:90,2437,-87
240.1409,20:23:00:00:00:80,5220,-88
240.1409,20:23:00:00:00:79,5220,-88
240.1409,20:23:00:00:01:27,5500,-89
240.1409,20:23:00:00:00:45,2412,-93
242.1359,20:23:00:00:00:12,2417,-58
242.1359,20:23:00:00:00:65,2437,-75
242.1359,20:23:00:00:00:55,2427,-78
242.1359,20:23:00:00:00:73,2437,-79
242.1359,20:23:00:00:00:69,2422,-82
242.1359,20:23:00:00:00:80,5220,-82
242.1359,20:23:00:00:00:79,5220,-83
242.1359,20:23:00:00:00:44,2462,-86
242.1359,20:23:00:00:00:82,2462,-88
242.1359,20:23:00:00:00:15,2452,-89
242.1359,20:23:00:00:01:01,2462,-90
244.166,20:23:00:00:00:12,2417,-59
244.166,20:23:00:00:00:73,2437,-74
244.166,20:23:00:00:00:55,2427,-80
244.166,20:23:00:00:00:65,2437,-81
244.166,20:23:00:00:00:82,2462,-81
244.166,20:23:00:00:00:69,2422,-82
244.166,20:23:00:00:00:90,2437,-83
244.166,20:23:00:00:00:80,5220,-84
244.166,20:23:00:00:00:15,2452,-85
244.166,20:23:00:00:00:79,5220,-85
244.166,20:23:00:00:00:44,2462,-86
244.166,20:23:00:00:01:11,5240,-92
244.166,20:23:00:00:01:12,5240,-93
