AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
156.9589,9766.0164,-0.63909,0.4426,-0.0778
156.9739,9766.0364,-0.30739,0.57332,-0.21463
156.9992,9766.0564,-0.02333,0.34241,-0.16943
157.0155,9766.0763,0.0628,0.20314,-0.0497
157.0587,9766.0963,0.11717,0.24162,0.08836
157.0643,9766.1163,0.14832,0.32836,0.20931
157.0773,9766.1363,0.23079,0.3809,0.31865
157.0965,9766.1563,0.33097,0.4426,0.40845
157.1255,9766.1763,0.42138,0.46825,0.44571
157.1348,9766.1964,0.46964,0.46398,0.45549
157.1514,9766.2164,0.45864,0.38762,0.37485
157.1722,9766.2364,0.5069,0.35341,0.39012
157.1941,9766.2564,0.70787,0.18725,0.49947
157.2147,9766.2765,1.10249,0.1451,0.53979
157.2333,9766.2965,1.29614,0.21352,0.45793
157.254,9766.3165,1.11776,0.32042,0.28628
157.272,9766.3366,0.80805,0.42855,0.12745
157.2921,9766.3566,0.659,0.58126,-0.09246
157.3179,9766.3766,0.60891,0.57271,-0.25312
157.3374,9766.3966,0.53561,0.41694,-0.31298
157.357,9766.4167,0.45436,0.20497,-0.25312
157.3751,9766.4367,0.44825,0.13411,-0.23052
157.3924,9766.4567,0.28271,0.27888,-0.49807
157.4141,9766.4768,0.19352,0.74253,-0.84627
157.4455,9766.4968,0.20147,0.71138,-0.95317
157.4644,9766.5168,-0.00928,0.19336,-0.81695
157.4738,9766.5368,-0.32999,-0.24096,-0.80229
157.4943,9766.5569,-0.56578,-0.51219,-1.04785
157.5127,9766.5769,-0.46377,-0.78219,-1.25127
157.5345,9766.5969,0.06341,-0.92391,-1.22684
157.5531,9766.617,0.63518,-0.78097,-0.91102
157.5734,9766.637,0.83066,-0.5128,-0.42294
157.5918,9766.657,0.74147,-0.44316,-0.06864
157.6123,9766.677,0.64251,-0.59404,-0.00633
157.632,9766.6971,0.60891,-0.92208,-0.05642
157.6513,9766.7171,0.76407,-1.38878,-0.25373
157.6722,9766.7371,0.77934,-1.49568,-0.51701
157.6919,9766.7572,0.40122,-1.00577,-0.75342
157.7114,9766.7772,-0.1113,-0.35519,-0.93606
157.7335,9766.7972,-0.22309,-0.14567,-1.13032
157.7518,9766.8172,-0.03555,-0.21286,-1.22806
157.7739,9766.8372,0.12389,-0.423,-1.20118
157.7973,9766.8573,0.24239,-0.6533,-1.09733
157.8306,9766.8774,0.27599,-0.83472,-0.99532
157.8358,9766.8974,0.14282,-1.03753,-0.99165
157.8574,9766.9175,-0.3196,-1.09556,-0.966
157.8749,9766.9375,-0.69345,-0.89153,-0.90063
157.8964,9766.9576,-0.53951,-0.60443,-0.79068
157.9195,9766.9777,-0.0606,-0.56778,-0.64346
157.9335,9766.9977,0.37434,-0.57877,-0.57749
157.9529,9767.0178,0.44825,-0.63008,-0.57016
157.9779,9767.0378,0.37801,-0.64658,-0.56893
157.9975,9767.0579,0.42932,-0.62825,-0.54817
158.0139,9767.078,0.47147,-0.54701,-0.45654
158.0383,9767.098,0.4623,-0.53112,-0.26533
158.0565,9767.1181,0.39328,-0.53845,-0.26045
158.0803,9767.1382,0.14832,-0.40345,-0.52007
158.1017,9767.1582,-0.2915,-0.57694,-0.93668
158.1173,9767.1783,-0.5499,-0.97278,-1.32519
158.1353,9767.1983,-0.26096,-0.68751,-1.46935
158.1552,9767.2184,0.2821,-0.16216,-1.2415
158.1755,9767.2385,0.30959,-0.11085,-0.89514
158.1934,9767.2585,0.0518,-0.24463,-0.71066
158.2165,9767.2786,0.00782,-0.24646,-0.539
158.2334,9767.2987,0.16481,-0.26784,-0.42844
158.2531,9767.3187,0.22895,-0.3613,-0.37529
158.2753,9767.3388,0.2711,-0.34909,-0.37468
158.2953,9767.3588,0.26988,-0.23485,-0.40461
158.3137,9767.3789,0.25217,-0.06137,-0.33742
158.3403,9767.399,0.3102,-0.17499,-0.29649
158.3601,9767.419,0.40244,-0.36986,-0.30321
158.3751,9767.439,0.24728,-0.72416,-0.28733
158.3948,9767.459,-0.01784,-0.88604,-0.29954
158.4148,9767.479,-0.07465,-0.80052,-0.28977
158.4351,9767.499,-0.03922,-0.92208,-0.3197
158.4582,9767.519,-0.0044,-1.14565,-0.43393
158.4742,9767.539,0.0121,-1.17314,-0.57565
158.4975,9767.559,-0.04166,-1.17559,-0.66301
158.5142,9767.579,-0.16505,-1.14504,-0.74547
158.5325,9767.599,-0.21637,-1.15543,-0.82367
158.556,9767.619,-0.13512,-1.32769,-0.89819
158.5928,9767.639,0.01454,-1.51706,-0.97455
158.6003,9767.659,0.20757,-1.40283,-0.99532
158.6144,9767.679,0.16848,-1.05525,-0.95195
158.682,9767.699,-0.21026,-0.8952,-1.00326
158.6846,9767.7189,-0.63481,-1.18903,-1.06984
158.6861,9767.7389,-0.99094,-1.92695,-1.12177
158.6954,9767.7589,-0.79302,-2.37471,-1.14437
158.7128,9767.7789,-0.25668,-2.15541,-1.12238
158.7334,9767.7989,-0.00317,-1.45109,-0.95073
158.7584,9767.8189,-0.18094,-1.16642,-0.75281
158.7744,9767.8389,-0.19193,-1.12122,-0.72837
158.7962,9767.8589,0.05974,-1.10106,-0.71432
158.8162,9767.8789,0.15748,-1.24828,-0.76563
158.8352,9767.8989,0.09945,-1.59647,-0.8933
158.8573,9767.9189,0.12511,-1.75224,-0.97516
158.8765,9767.9389,0.20391,-1.40772,-0.93545
158.8946,9767.9589,0.19719,-0.94468,-0.89453
158.9144,9767.9789,0.08479,-0.7602,-0.88475
158.936,9767.9989,0.04447,-0.9404,-0.84444
158.9556,9768.0189,0.02676,-1.35335,-0.73509
158.9864,9768.0389,0.10434,-1.87258,-0.40828
159.002,9768.0589,0.17764,-2.42175,-0.06069
159.022,9768.0789,0.16542,-2.62761,0.01505
159.0496,9768.0989,-0.21026,-2.01064,-0.33497
159.0601,9768.1189,-0.51447,-1.41077,-0.99715
159.0741,9768.1388,-0.41368,-0.82556,-1.29953
159.0944,9768.1588,-0.24813,-0.20981,-1.06496
159.1176,9768.1788,0.08907,-0.21531,-0.87987
159.1332,9768.1988,0.33463,-0.53173,-0.75952
159.1546,9768.2188,0.39267,-0.71927,-0.75708
159.1743,9768.2388,0.38534,-0.70339,-0.90002
159.1923,9768.2588,0.31997,-0.6368,-0.94401
159.2136,9768.2788,0.0628,-0.64291,-0.95317
159.2381,9768.2988,-0.31349,-0.73576,-0.93851
159.2554,9768.3188,-0.61648,-1.0809,-1.07779
159.2751,9768.3388,-0.59205,-0.84144,-1.37894
159.3058,9768.3588,-0.31044,-0.21592,-1.57136
159.3195,9768.3788,-0.0441,0.20497,-1.41498
159.3346,9768.3988,-0.06365,0.19092,-1.04174
159.357,9768.4188,-0.25546,-0.06381,-0.69538
159.3778,9768.4388,-0.28051,-0.49875,-0.43271
159.3999,9768.4588,0.07013,-0.98133,-0.3026
159.4239,9768.4788,0.32303,-0.96606,-0.28244
159.4376,9768.4988,0.38595,-0.79624,-0.32703
159.4592,9768.5188,0.10006,-0.75837,-0.55122
159.4755,9768.5387,-0.27929,-0.56289,-0.67095
159.4948,9768.5587,-0.19987,-0.37291,-0.69966
159.5172,9768.5787,0.20696,-0.1866,-0.65201
159.5353,9768.5987,0.49163,-0.04915,-0.52007
159.5549,9768.6187,0.49957,-0.1866,-0.40034
159.5733,9768.6387,0.4,-0.34909,-0.36063
159.5977,9768.6587,0.14527,-0.65879,-0.39728
159.614,9768.6787,-0.05876,-0.87565,-0.40706
159.6389,9768.6987,-0.08381,-0.76814,-0.46875
159.6582,9768.7187,-0.03066,-0.39185,-0.53228
159.675,9768.7387,0.10189,-0.04243,-0.60253
159.695,9768.7587,0.18131,-0.08275,-0.61108
159.7244,9768.7787,0.1361,-0.31304,-0.5274
159.737,9768.7987,0.01088,-0.68262,-0.49502
159.7565,9768.8187,0.0066,-0.84938,-0.47059
159.7826,9768.8387,-0.02272,-0.96239,-0.41439
159.8019,9768.8587,0.18742,-0.74554,-0.40889
159.8159,9768.8787,0.24728,-0.66307,-0.45409
159.8357,9768.8987,-0.14428,-0.63986,-0.54939
159.8553,9768.9187,-0.78081,-0.76631,-0.77296
159.8747,9768.9387,-1.07646,-0.73637,-0.90125
159.8978,9768.9586,-0.85411,-0.71072,-0.90858
159.9269,9768.9786,-0.45705,-0.80052,-0.84444
159.9339,9768.9986,-0.08564,-0.86343,-0.69416
159.9564,9769.0186,0.11533,-1.10106,-0.55977
159.978,9769.0386,0.18008,-1.14016,-0.52923
159.9946,9769.0586,0.06402,-1.06074,-0.52495
160.0298,9769.0786,-0.08198,-1.13527,-0.62208
160.0342,9769.0986,-0.11802,-1.21407,-0.73692
160.0627,9769.1186,-0.11191,-1.21529,-0.7974
160.0802,9769.1386,-0.0386,-0.9966,-0.8145
160.0932,9769.1587,0.0292,-0.7211,-0.79007
160.1177,9769.1787,0.13732,-0.5409,-0.74486
160.1413,9769.1987,0.19352,-0.63131,-0.60437
160.1577,9769.2187,0.30531,-0.85671,-0.49991
160.1732,9769.2388,0.56921,-0.81884,-0.52434
160.1959,9769.2588,0.73414,-0.72171,-0.5671
160.2152,9769.2788,0.71398,-0.61848,-0.63857
160.241,9769.2989,0.39633,-0.30816,-0.68072
160.2559,9769.3189,-0.0948,-0.18232,-0.64774
160.2781,9769.3389,-0.29883,-0.2489,-0.63552
160.2973,9769.3589,-0.09847,-0.37963,-0.64163
160.3182,9769.379,0.16481,-0.39734,-0.55305
160.3358,9769.399,0.28638,-0.33137,-0.39056
160.3541,9769.419,0.36823,-0.3949,-0.20058
160.3769,9769.4391,0.49407,-0.55739,-0.04237
160.3947,9769.4591,0.56798,-0.64352,-0.08941
160.4195,9769.4791,0.66633,-0.37902,-0.35452
160.4371,9769.4991,0.60158,0.25567,-0.53595
160.4559,9769.5192,0.3273,0.46275,-0.46936
160.4777,9769.5392,0.07257,0.52873,-0.38079
160.5048,9769.5592,-0.15833,0.03698,-0.36246
160.5206,9769.5793,-0.19865,-0.64536,-0.30748
160.5375,9769.5993,0.0573,-0.86588,-0.12667
160.5572,9769.6193,0.35785,-0.27395,-0.00388
160.5798,9769.6393,0.24361,0.62891,-0.02038
160.5991,9769.6594,-0.10336,0.94961,-0.13705
160.6183,9769.6794,-0.3422,0.75658,-0.1511
160.6365,9769.6994,-0.44055,0.56416,0.06514
160.6582,9769.7195,-0.43811,0.19092,0.23069
160.6836,9769.7395,-0.32571,-0.12123,0.19892
160.6988,9769.7595,-0.1846,-0.13223,0.0236
160.7169,9769.7794,-0.00684,0.05775,-0.18042
160.738,9769.7994,0.03898,0.36502,-0.32276
160.7606,9769.8194,-0.21392,0.75658,-0.42721
160.7789,9769.8394,-0.52608,0.98504,-0.51029
160.7985,9769.8594,-0.60915,0.87692,-0.56649
160.8165,9769.8794,-0.40451,0.54644,-0.46326
160.8381,9769.8994,-0.28356,0.15549,-0.19142
160.8607,9769.9194,-0.22981,-0.13223,0.09935
160.8805,9769.9394,-0.27318,-0.32771,0.29116
160.9003,9769.9594,-0.29395,-0.02472,0.35103
160.9179,9769.9794,-0.32327,0.18053,0.29972
160.9383,9769.9994,-0.29028,0.09868,0.30705
160.9563,9770.0194,-0.04899,-0.14506,0.2875
160.9761,9770.0394,0.15932,-0.46515,0.16533
160.9963,9770.0594,0.15932,-0.77913,0.11951
161.0203,9770.0794,0.27294,-0.76325,0.06453
161.0476,9770.0994,0.52645,-0.45904,-0.05947
161.0565,9770.1194,0.43604,-0.3387,-0.10284
161.0823,9770.1394,0.09517,-0.28983,-0.13461
161.1007,9770.1594,-0.12657,-0.35581,-0.29832
161.1154,9770.1794,-0.37458,-0.81334,-0.46264
161.1342,9770.1993,-0.49736,-1.00515,-0.48952
161.1554,9770.2193,-0.18582,-0.61481,-0.46631
161.1736,9770.2393,0.31509,-0.11207,-0.30993
161.1945,9770.2593,0.60769,0.0437,0.05293
161.2176,9770.2793,0.48368,-0.29166,0.18609
161.2359,9770.2993,0.30776,-0.66124,0.12256
161.2548,9770.3193,0.1587,-0.96484,-0.05214
161.277,9770.3393,0.08662,-1.0131,-0.15477
161.2978,9770.3593,-0.10275,-0.62886,-0.21463
161.3165,9770.3793,-0.46132,-0.19026,-0.21524
161.3378,9770.3993,-0.58533,-0.07664,-0.21463
161.3585,9770.4193,-0.37153,-0.30938,-0.19447
161.377,9770.4393,-0.02639,-0.51035,-0.19386
161.3974,9770.4593,0.10984,-0.48775,-0.22868
161.4248,9770.4793,-0.06304,-0.16338,-0.32215
161.4352,9770.4993,-0.3025,0.08524,-0.38384
161.4597,9770.5193,-0.45888,0.11029,-0.28549
161.475,9770.5393,-0.56151,0.07974,-0.09246
161.4961,9770.5593,-0.5218,0.07058,-0.01855
161.5191,9770.5793,-0.24508,0.05286,-0.01427
161.5459,9770.5992,0.07807,0.03881,-0.0161
161.5549,9770.6192,0.07563,0.0828,-0.00816
161.5786,9770.6392,0.21368,0.24345,0.25146
161.5948,9770.6592,0.48124,-0.32099,0.61859
161.6139,9770.6792,0.52767,-1.30998,1.0523
161.6366,9770.6992,0.53194,-1.96482,1.15676
161.6555,9770.7192,0.30165,-1.86159,1.1592
161.6745,9770.7392,-0.24141,-1.12794,0.99305
161.6998,9770.7592,-0.86572,-0.24707,0.57766
161.7198,9770.7792,-0.89015,0.83477,-0.07719
161.7387,9770.7992,-0.38985,1.59774,-0.58848
161.7555,9770.8192,-0.38191,1.79688,-0.74059
161.7733,9770.8392,-0.98545,1.89462,-0.41683
161.8067,9770.8592,-1.22063,1.66799,0.09446
161.8233,9770.8792,-0.9604,0.84271,0.22458
161.8421,9770.8992,-0.49736,0.263,0.21297
161.8558,9770.9192,-0.08137,0.05653,0.13478
161.8805,9770.9392,0.37556,-0.05098,0.00833
161.8957,9770.9592,0.51484,0.1054,-0.11934
161.9197,9770.9792,0.33097,0.69916,-0.1004
161.9396,9770.9991,0.20941,1.13898,-0.00877
161.959,9771.0191,0.24178,0.93312,0.01811
161.9781,9771.0391,0.34135,0.45054,0.0737
161.9972,9771.0591,0.47086,0.03576,0.271
162.0221,9771.0791,0.5124,0.04187,0.39562
162.0381,9771.0991,0.48368,0.0773,0.34187
162.0638,9771.1191,0.36212,0.0547,0.21297
162.076,9771.1391,0.19597,0.00461,0.1018
162.0984,9771.1591,-0.14428,-0.00273,-0.00755
162.117,9771.1791,-0.28112,0.15488,-0.07108
162.1355,9771.1991,-0.20904,0.45603,-0.16515
162.1559,9771.2191,-0.21148,0.74192,-0.16149
162.1772,9771.2391,-0.38802,0.78285,-0.13827
162.1969,9771.2591,-0.54807,0.55499,-0.28183
162.2151,9771.2791,-0.43445,0.58248,-0.30687
162.2373,9771.2991,-0.38374,0.58554,-0.1621
162.2578,9771.3191,-0.55356,0.11945,-0.11873
162.284,9771.3391,-0.79241,-0.53784,-0.2018
162.2991,9771.3591,-0.94757,-1.09923,-0.39301
162.3221,9771.3791,-0.57006,-0.51341,-0.38079
162.3375,9771.3991,0.25583,-0.2208,-0.15416
162.3597,9771.419,0.52034,-0.10169,-0.00327
162.3785,9771.439,0.46658,-0.14567,0.07247
162.4044,9771.459,0.4,-0.44438,0.14944
162.4184,9771.479,0.44703,-0.75348,0.17143
162.4364,9771.499,0.51973,-0.75531,0.08041
162.4555,9771.519,0.51301,-0.63375,0.00467
162.5198,9771.539,0.3554,-0.4737,-0.03198
162.5216,9771.559,0.06158,-0.46943,-0.05092
162.5228,9771.579,-0.25974,-0.51402,0.03277
162.5368,9771.599,-0.3587,-0.68567,0.14822
162.5525,9771.619,-0.09114,-0.65818,0.17143
162.5721,9771.639,0.30043,-0.40406,0.20931
162.5953,9771.659,0.51728,-0.23608,0.2765
162.6144,9771.679,0.5405,-0.06931,0.30949
162.6355,9771.699,0.43176,0.02171,0.27223
162.6576,9771.719,0.32547,-0.1023,0.21358
162.6783,9771.739,0.36884,-0.20553,0.24107
162.6948,9771.759,0.40855,-0.37413,0.21236
162.7203,9771.779,0.11533,-0.24707,0.08775
162.7371,9771.799,-0.24019,0.0718,0.01139
162.7535,9771.8189,-0.33976,0.45848,0.01383
162.7772,9771.8389,-0.17727,0.75536,0.16899
162.7977,9771.8589,-0.1003,0.54033,0.29727
162.8152,9771.8789,-0.22186,0.05714,0.31804
162.8457,9771.8989,-0.3422,-0.19576,0.25146
162.8648,9771.9189,-0.29883,-0.05709,0.09263
162.8763,9771.9389,-0.17177,0.52445,0.04315
162.8972,9771.9589,-0.06304,0.80789,0.18548
162.9187,9771.9789,-0.02822,0.69794,0.36997
162.9416,9771.9989,0.16909,0.52384,0.59537
162.9584,9772.0189,0.50568,0.23185,0.77191
162.9737,9772.0389,0.71398,0.05531,0.73465
162.9942,9772.0589,0.73414,0.13105,0.61431
163.0137,9772.0789,0.71765,0.38395,0.46893
163.0407,9772.0989,0.6309,0.59837,0.21725
163.0578,9772.1189,0.38656,0.82683,-0.00694
163.0913,9772.1389,0.07929,0.97344,-0.18042
163.0961,9772.1589,-0.10947,0.89525,-0.17615
163.1138,9772.1789,-0.13573,0.70405,-0.1285
163.1356,9772.1989,-0.09908,0.48352,-0.03504
163.1532,9772.2188,-0.10213,0.21108,0.17571
163.1743,9772.2388,0.00843,0.1787,0.41334
163.1948,9772.2588,0.17153,0.14266,0.44632
163.2137,9772.2788,0.17214,0.17198,0.43227
163.2333,9772.2988,0.05364,0.1897,0.39257
163.2572,9772.3188,-0.01417,0.25628,0.30399
163.278,9772.3388,-0.1675,0.30759,0.16349
163.2983,9772.3588,-0.27684,0.16404,0.02116
163.3184,9772.3788,-0.26768,-0.0406,-0.15721
163.3337,9772.3988,-0.19071,0.00705,-0.29771
163.3525,9772.4188,-0.25119,-0.07236,-0.39911
163.3758,9772.4388,-0.62381,-0.17193,-0.55122
163.3948,9772.4588,-1.15588,-0.37169,-0.79679
163.413,9772.4788,-1.2023,-0.39734,-0.99715
163.4359,9772.4988,-0.75332,-0.16033,-1.02098
163.4565,9772.5188,-0.17361,0.11456,-0.71738
163.4736,9772.5388,-0.09419,0.07119,-0.38812
163.4974,9772.5588,-0.11008,-0.06442,-0.13339
163.5146,9772.5788,-0.06304,-0.09252,0.06942
163.5344,9772.5988,0.14832,-0.13345,0.21603
163.5587,9772.6188,0.36273,-0.40467,0.29361
163.5763,9772.6387,0.53072,-0.67223,0.25207
163.603,9772.6587,0.535,-0.82617,0.08775
163.6196,9772.6787,0.3554,-0.80052,-0.04726
163.6405,9772.6988,0.06158,-0.6478,-0.16576
163.6547,9772.7188,-0.1394,-0.44438,-0.19081
163.6774,9772.7388,-0.16322,-0.4682,-0.24212
163.6962,9772.7589,-0.06426,-0.64108,-0.33009
163.7162,9772.7789,-0.0777,-0.70705,-0.47792
163.7398,9772.7989,-0.16078,-0.42178,-0.58787
163.7577,9772.8189,-0.20659,-0.21592,-0.62575
163.7762,9772.839,-0.18949,-0.30205,-0.54022
163.7994,9772.859,-0.03738,-0.56289,-0.34597
163.8199,9772.879,0.30409,-0.93063,-0.15599
163.8366,9772.8991,0.56432,-0.78952,-0.05214
163.8582,9772.9191,0.43237,-0.41445,0.1079
163.8751,9772.9391,0.26744,-0.22386,0.3101
163.8961,9772.9591,0.23751,-0.28494,0.42433
163.9213,9772.9792,0.25033,-0.43949,0.44693
163.9348,9772.9992,0.26683,-0.36375,0.40906
163.9589,9773.0192,0.19169,0.18542,0.45426
163.9771,9773.0392,-0.24935,0.71443,0.49947
163.9997,9773.0593,-0.86633,1.0052,0.48908
164.0164,9773.0793,-1.2976,0.46703,0.23985
164.0351,9773.0993,-1.24995,-0.24951,-0.07474
164.0551,9773.1194,-0.76492,-0.33442,-0.25617
164.0816,9773.1394,-0.06365,0.01438,-0.2519
164.0986,9773.1594,0.38106,0.77735,0.15311
164.1161,9773.1794,0.23506,1.31613,0.5685
164.1326,9773.1995,0.17703,1.55742,0.71022
164.1566,9773.2195,0.38045,1.39249,0.72427
164.1742,9773.2395,0.59975,0.74986,0.66501
164.1934,9773.2596,0.83799,0.01682,0.4732
164.2168,9773.2796,0.94611,-0.32709,0.36752
164.2339,9773.2996,0.73292,-0.00334,0.31132
164.2549,9773.3196,0.39511,0.6961,0.30155
164.2809,9773.3396,0.21246,0.97588,0.32659
164.2957,9773.3596,0.33341,0.86959,0.31804
164.3156,9773.3796,0.55882,0.55194,0.30094
164.3389,9773.3996,0.60952,0.20008,0.33453
164.3537,9773.4196,0.47697,0.16587,0.33637
164.3784,9773.4395,0.3157,0.39678,0.21969
164.3968,9773.4595,0.20269,0.67228,0.10851
164.4142,9773.4795,0.14099,0.66067,0.01017
164.4384,9773.4995,0.08296,0.51285,-0.09307
164.4592,9773.5195,-0.04349,0.45237,-0.16699
164.4781,9773.5395,-0.22553,0.33508,-0.18348
164.5059,9773.5595,-0.42223,0.12067,-0.20119
164.5216,9773.5795,-0.57311,0.01743,-0.22624
164.5399,9773.5995,-0.69956,0.02599,-0.25556
164.5551,9773.6195,-1.10151,-0.1249,-0.404
164.5766,9773.6396,-1.54072,-0.53051,-0.71066
164.6057,9773.6596,-1.69955,-0.91108,-1.08084
164.6196,9773.6796,-1.39656,-0.76508,-1.27387
164.6426,9773.6997,-1.11312,-0.70033,-1.27815
164.6598,9773.7197,-0.95796,-0.46454,-1.25494
164.6763,9773.7397,-0.68979,0.24834,-1.16758
164.6983,9773.7597,-0.443,0.71565,-0.80045
164.7177,9773.7798,-0.14734,0.26606,-0.41378
164.7404,9773.7998,0.35662,-0.47981,-0.06619
164.7672,9773.8198,0.87097,-1.02165,0.09324
164.7958,9773.8399,1.18985,-1.10778,0.19709
164.8017,9773.8599,1.18251,-0.93307,0.25573
164.8221,9773.8799,0.94122,-0.39979,0.29116
164.8364,9773.8999,0.69871,-0.24829,0.34858
164.8595,9773.92,0.48124,-0.33748,0.282
164.8789,9773.94,0.41405,-0.49508,0.08225
164.9031,9773.96,0.17886,-0.7883,-0.25556
164.9187,9773.9801,-0.05999,-0.89459,-0.4376
164.9391,9774.0001,-0.03433,-0.80296,-0.56099
164.957,9774.0201,0.02981,-0.82861,-0.6178
164.9784,9774.0401,0.13794,-0.65269,-0.60131
165.0049,9774.0602,0.2088,-0.32343,-0.60925
165.0252,9774.0802,0.16359,-0.07542,-0.56344
165.0486,9774.1002,0.13488,-0.00822,-0.43516
165.0652,9774.1203,0.14465,-0.1023,-0.24151
165.0781,9774.1403,0.13305,-0.24463,-0.04115
165.1167,9774.1603,0.09945,-0.14933,0.13112
165.1207,9774.1803,0.12083,0.26422,0.29361
165.1401,9774.2004,0.04631,0.41572,0.40601
165.1554,9774.2204,-0.13879,0.28438,0.38401
165.1778,9774.2404,-0.36786,-0.39857,0.11462
165.1944,9774.2604,-0.34892,-0.52196,-0.12056
165.2146,9774.2803,-0.03433,-0.0351,-0.1566
165.2389,9774.3003,0.24117,0.50674,0.06575
165.2561,9774.3203,0.1978,0.88792,0.45915
165.2785,9774.3403,0.07929,0.83538,0.74626
165.299,9774.3603,0.08846,0.52018,0.85621
165.3146,9774.3803,0.25278,0.12739,0.72427
165.3367,9774.4003,0.4116,0.08646,0.49641
165.3587,9774.4203,0.37312,0.31187,0.26978
165.3803,9774.4403,0.25095,0.57943,0.1525
165.4021,9774.4603,0.1978,0.73031,0.19587
165.4249,9774.4803,0.19413,0.65151,0.27223
165.4484,9774.5003,0.21979,0.58737,0.26978
165.4553,9774.5203,0.21185,0.50979,0.24718
165.4779,9774.5403,0.23262,0.3644,0.28261
165.4969,9774.5603,0.20635,0.2178,0.32048
165.5166,9774.5803,0.09334,0.20863,0.27834
165.5424,9774.6003,0.0402,0.34119,0.1079
165.5626,9774.6203,-0.15589,0.41083,-0.08818
165.5787,9774.6403,-0.30494,0.29232,-0.17737
165.598,9774.6603,-0.2634,0.12922,-0.13522
165.6188,9774.6803,-0.2353,-0.09191,-0.15171
165.6447,9774.7003,-0.25607,-0.10291,-0.26228
165.6577,9774.7204,-0.30861,-0.01372,-0.29832
165.6785,9774.7404,-0.43383,0.26606,-0.27511
165.6996,9774.7604,-0.62504,0.16771,-0.34047
165.7204,9774.7805,-0.88587,-0.49875,-0.55244
165.7364,9774.8005,-1.00988,-1.08884,-0.75586
165.7559,9774.8205,-0.713,-0.86771,-0.80839
165.7938,9774.8405,-0.16017,-0.44927,-0.73631
165.8028,9774.8606,-0.03799,-0.05465,-0.41805
165.8183,9774.8806,-0.30555,0.01438,-0.18959
165.8393,9774.9006,-0.26218,-0.07664,-0.05703
165.8571,9774.9207,0.2149,-0.41995,0.18182
165.8796,9774.9407,0.54905,-0.71622,0.29239
165.9007,9774.9607,0.64007,-0.85183,0.33515
165.9223,9774.9808,0.43176,-0.80968,0.25085
165.9371,9775.0008,0.24423,-0.6087,0.10546
165.9586,9775.0209,0.23873,-0.50119,-0.05398
165.9777,9775.041,0.29126,-0.34786,-0.11751
165.9986,9775.061,0.24728,-0.26784,-0.08269
166.021,9775.0811,0.21857,-0.41689,-0.00755
166.0426,9775.1011,0.23323,-0.62031,0.04743
166.0612,9775.1212,0.23506,-0.74126,-0.04298
166.0802,9775.1413,0.21063,-0.61115,-0.14927
166.0983,9775.1613,0.10312,-0.68017,-0.20608
166.118,9775.1814,0.11533,-0.70583,-0.1902
166.1419,9775.2015,0.1807,-0.56045,-0.16943
166.1556,9775.2215,0.11655,0.03087,-0.11201
166.1762,9775.2416,-0.05632,0.31859,-0.12484
166.2009,9775.2616,-0.12901,0.30026,-0.13766
166.2164,9775.2816,0.02737,0.25139,-0.11262
166.2383,9775.3017,0.14099,0.39373,0.01322
166.2577,9775.3217,0.0237,0.39861,0.13051
166.2807,9775.3417,-0.22492,0.22085,0.16533
166.3036,9775.3617,-0.49859,-0.24463,0.15616
166.3219,9775.3818,-0.41978,-0.40467,0.16533
166.3441,9775.4018,-0.00928,-0.15911,0.21297
166.3578,9775.4218,0.2821,0.17259,0.34309
166.3816,9775.4419,0.21246,0.37662,0.44021
166.4006,9775.462,0.00293,0.39678,0.46954
166.4247,9775.482,0.08846,0.3418,0.36752
166.4442,9775.5021,0.34502,0.41694,0.30644
166.4633,9775.5221,0.27843,0.31981,0.25329
166.48,9775.5422,0.119,0.23673,0.17082
166.5033,9775.5623,0.10434,0.25689,0.04315
166.5195,9775.5823,0.1361,0.41511,-0.00388
166.5399,9775.6023,0.17459,0.59104,0.11707
166.5596,9775.6223,0.19597,0.75841,0.2649
166.5781,9775.6424,0.19413,0.72848,0.3101
166.5993,9775.6624,0.15993,0.59653,0.33698
166.6215,9775.6824,0.13732,0.29416,0.32782
166.64,9775.7025,0.20147,0.03026,0.30216
166.6582,9775.7225,0.28149,-0.03877,0.25268
166.6823,9775.7425,0.34258,-0.12368,0.19159
166.7031,9775.7626,0.32608,-0.20431,0.13906
166.7751,9775.7826,0.18619,-0.45782,0.13478
166.777,9775.8026,-0.00501,-0.78219,0.16044
166.7778,9775.8226,-0.2353,-1.15176,0.10729
166.7787,9775.8427,-0.39352,-1.60991,-0.05581
166.7977,9775.8627,-0.7075,-2.03446,-0.14927
166.8164,9775.8827,-1.04898,-1.60564,-0.23968
166.8386,9775.9028,-1.28355,-0.90619,-0.61658
166.8595,9775.9228,-0.88954,-0.72782,-0.82733
166.8786,9775.9428,-0.50653,-0.46393,-0.97333
166.8992,9775.9628,-0.58227,-0.12307,-1.06251
166.9361,9775.9829,-1.08135,-0.11818,-0.98982
166.9492,9776.0029,-1.48391,-0.18537,-0.87498
166.959,9776.0229,-1.25911,0.33447,-0.75464
166.9802,9776.0429,-0.64519,0.31615,-0.67767
166.9982,9776.0629,0.11717,0.00644,-0.60498
167.0189,9776.0829,0.47452,-0.66918,-0.44798
167.0404,9776.1029,0.12633,-0.76386,-0.36368
167.0589,9776.1229,-0.68612,-0.423,-0.33314
167.0893,9776.1429,-1.19192,-0.06748,-0.25556
