AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
185.8906,9794.9562,0.29689,6.71834,6.92664,0.00599,0.03209,0.03399,-11.8,-17.9,-11.8,44.449631,-3.580547,-111.715714,0.5095175233553991,0.18824799,-0.32912999,-0.77241701
185.9126,9794.9763,0.28731,6.72073,6.97931,0.04508,-0.01006,0.05781,-11.8,-17.8,-11.7,44.454426,-3.582896,-111.352768,0.511944720508865,0.18929601,-0.328574,-0.77079099
185.9328,9794.9963,0.30407,6.73031,6.96734,0.05547,0.01438,0.06392,-11.8,-17.8,-11.8,44.495213,-3.630942,-110.99131,0.5141510336337751,0.190199,-0.32846001,-0.76914698
185.9522,9795.0163,0.34238,6.75904,6.93143,0.00416,0.03515,0.06942,-11.8,-17.8,-11.8,44.525246,-3.649137,-110.649696,0.51632682237852,0.19119599,-0.32817101,-0.767564
185.9804,9795.0363,0.36632,6.7734,6.93621,-0.00379,0.07608,0.07492,-11.7,-17.8,-11.7,44.50153,-3.639327,-110.387726,0.5181579468644469,0.1919,-0.32753301,-0.76642603
185.9921,9795.0563,0.40224,6.78537,6.89791,0.03164,0.02843,0.08775,-11.8,-17.9,-11.8,44.488873,-3.623733,-110.276329,0.5189740138506733,0.19226301,-0.32719299,-0.76592797
186.0147,9795.0763,0.44294,6.78777,6.7758,0.03959,0.03576,0.07614,-11.8,-17.9,-11.9,44.513935,-3.669098,-110.087524,0.5200530427649077,0.192617,-0.32724601,-0.76508403
186.0338,9795.0963,0.46928,6.8165,6.66087,-0.00195,0.02537,0.06331,-11.8,-17.9,-11.9,44.54422,-3.698624,-109.855988,0.5214496594754665,0.193224,-0.327189,-0.76400399
186.0531,9795.1163,0.49322,6.86439,6.67763,-0.04288,0.00461,0.0627,-11.8,-17.9,-12.0,44.52914,-3.737436,-109.675949,0.5225705063933666,0.193408,-0.32696301,-0.76328802
186.0722,9795.1363,0.51477,6.91467,6.81411,-0.03677,-0.04487,0.03827,-11.8,-17.9,-11.9,44.491295,-3.803995,-109.553352,0.5232774129510078,0.19313499,-0.32681301,-0.76293701
186.0925,9795.1562,0.48364,6.93143,6.96734,-0.02578,-0.03205,0.01933,-11.9,-17.9,-11.9,44.470032,-3.889422,-109.510002,0.5233674505642091,0.192589,-0.32699099,-0.76293701
186.1143,9795.1762,0.43576,6.93621,7.13733,-0.01417,-0.01494,0.03155,-11.9,-17.9,-11.9,44.457306,-3.939241,-109.476318,0.5234767198500423,0.192293,-0.327079,-0.76289898
186.1398,9795.1962,0.44294,6.91945,7.2786,0.03287,0.03759,0.04926,-11.9,-17.9,-11.9,44.455219,-3.978624,-109.417793,0.5237582878951127,0.19218799,-0.32714701,-0.762703
186.1515,9795.2162,0.45731,6.88593,7.28099,0.10312,0.05653,0.04865,-12.0,-17.9,-12.0,44.50539,-3.978904,-109.331284,0.5242258404436388,0.192672,-0.32732999,-0.76218098
186.173,9795.2362,0.44055,6.84284,7.07029,0.1135,0.0437,0.04132,-12.1,-17.9,-12.1,44.622532,-3.961631,-109.237808,0.5246457188769575,0.19361199,-0.32785699,-0.76142699
186.1919,9795.2562,0.44294,6.80453,6.88354,0.05852,-0.00395,0.04315,-12.1,-17.9,-12.1,44.713661,-3.969737,-109.141258,0.5250681054598151,0.194269,-0.32832399,-0.76076698
186.2136,9795.2762,0.47407,6.77819,6.80932,0.03348,-0.02044,0.02116,-12.1,-18.0,-12.1,44.751049,-4.018476,-109.058884,0.5253946489111967,0.19436,-0.32865101,-0.76037699
186.2295,9795.2962,0.50759,6.75664,6.80692,0.02187,-0.02716,0.001,-12.2,-18.0,-12.1,44.774155,-4.057999,-109.014702,0.5255244270880085,0.194335,-0.32890701,-0.76018298
186.2526,9795.3162,0.49801,6.7351,6.8596,0.02126,0.01988,-0.00144,-12.2,-18.0,-12.2,44.78791,-4.069798,-108.995323,0.5255893995756185,0.194378,-0.329018,-0.76007903
186.273,9795.3362,0.46449,6.71115,6.8572,0.03836,0.04981,0.01322,-12.2,-18.0,-12.3,44.806198,-4.037054,-108.962807,0.5258594518202359,0.194776,-0.328931,-0.75982797
186.2958,9795.3562,0.38069,6.6896,6.7734,0.04447,-0.007,0.04865,-12.2,-17.9,-12.3,44.840118,-4.01241,-108.892273,0.5263244172438514,0.19530401,-0.32891801,-0.75937599
186.3186,9795.3762,0.39745,6.69439,6.72791,0.00721,-0.11207,0.0798,-12.3,-17.9,-12.2,44.86858,-4.112337,-108.763496,0.526828790390711,0.19514801,-0.32934299,-0.75888199
186.3335,9795.3962,0.52435,6.73031,6.83326,-0.03066,-0.12307,0.06514,-12.3,-17.9,-12.3,44.849632,-4.334374,-108.610573,0.527243819675053,0.19402701,-0.329981,-0.75860399
186.3519,9795.4162,0.61293,6.74707,6.97692,-0.01661,0.00583,0.03827,-12.3,-17.9,-12.3,44.800591,-4.483598,-108.498169,0.5276656563307864,0.19312701,-0.33016101,-0.75846201
186.3767,9795.4362,0.56984,6.75185,6.96734,0.0066,0.03942,0.03521,-12.3,-18.0,-12.3,44.774811,-4.486498,-108.416435,0.5282548769392668,0.19321901,-0.32986999,-0.75815499
186.3959,9795.4562,0.50519,6.74228,6.93382,0.0121,-0.03999,0.07919,-12.4,-18.0,-12.2,44.763367,-4.505806,-108.325089,0.528828648164431,0.193299,-0.32973099,-0.75779498
186.412,9795.4762,0.56984,6.74228,6.92185,0.03775,-0.13406,0.11279,-12.4,-17.9,-12.1,44.758759,-4.673069,-108.167389,0.5293997986450312,0.192625,-0.330208,-0.75735998
186.4345,9795.4962,0.71589,6.77819,6.83805,0.03103,-0.1249,0.08103,-12.4,-17.9,-11.9,44.777069,-4.946496,-107.981384,0.5297988115328495,0.19144399,-0.331278,-0.75691301
186.4519,9795.5162,0.76138,6.78298,6.72791,-0.03311,-0.02838,0.03155,-12.4,-17.9,-11.8,44.773174,-5.13161,-107.874092,0.5299805276265337,0.190513,-0.33193001,-0.75673503
186.4702,9795.5362,0.68955,6.80213,6.70158,-0.0777,-0.05037,0.02849,-12.5,-17.9,-11.7,44.711304,-5.188187,-107.835472,0.5302107575563886,0.18995,-0.33173001,-0.75680298
186.4926,9795.5561,0.70152,6.81411,6.76861,-0.06609,-0.18598,0.06942,-12.5,-17.9,-11.6,44.622692,-5.315667,-107.794075,0.5303145570115906,0.188796,-0.331682,-0.75704002
186.5148,9795.5761,0.85476,6.83565,6.88593,-0.06487,-0.32465,0.06514,-12.5,-17.8,-11.6,44.54921,-5.665965,-107.700066,0.5300865548958017,0.186395,-0.33267701,-0.75735801
186.5325,9795.5961,0.95532,6.82129,7.12057,-0.07709,-0.23241,0.01444,-12.5,-17.8,-11.4,44.46413,-6.068221,-107.642914,0.5294884775044305,0.183485,-0.33389899,-0.75794899
186.5547,9795.6161,0.91222,6.78298,7.16367,0.03653,-0.13406,-0.00266,-12.5,-17.8,-11.4,44.414665,-6.315306,-107.661224,0.528760088631848,0.181554,-0.33475199,-0.75854599
186.5702,9795.6361,0.80926,6.7351,6.93621,0.03042,-0.04854,0.03399,-12.7,-17.7,-11.4,44.450981,-6.451031,-107.662178,0.528273032497287,0.180831,-0.335612,-0.75867802
186.5952,9795.6561,0.7949,6.73749,6.76622,-0.00379,-0.12307,0.0737,-12.7,-17.7,-11.2,44.454155,-6.580839,-107.590614,0.5283590047131207,0.180197,-0.33611801,-0.75854498
186.6123,9795.6761,0.88588,6.74467,6.69918,0.02431,-0.17865,0.04315,-12.8,-17.6,-11.2,44.441536,-6.822208,-107.499062,0.5282854030066314,0.17880601,-0.33700699,-0.75853097
186.6295,9795.6961,0.94095,6.74707,6.66327,0.0066,-0.18354,-0.03198,-12.8,-17.6,-11.0,44.465519,-7.063344,-107.473892,0.5276854347453026,0.177402,-0.33823201,-0.75873297
186.6493,9795.7161,0.90743,6.71115,6.70397,-0.04838,-0.02838,-0.10407,-12.9,-17.6,-10.9,44.465984,-7.178111,-107.57608,0.526668336634014,0.176342,-0.33892101,-0.75937903
186.7069,9795.7361,0.71828,6.66566,6.74946,-0.07404,0.09318,-0.123,-12.8,-17.5,-10.8,44.425579,-7.045883,-107.782478,0.5257854319504293,0.17641,-0.33837301,-0.76021898
186.7085,9795.7561,0.5004,6.62496,6.75664,-0.06976,0.09501,-0.08146,-12.9,-17.5,-10.7,44.362125,-6.788929,-108.002037,0.5252334791332325,0.177157,-0.337127,-0.76098001
186.7114,9795.7761,0.35675,6.62017,6.73031,-0.05388,-0.007,-0.02893,-12.9,-17.5,-10.7,44.303883,-6.613094,-108.153564,0.5248780514930873,0.177595,-0.336182,-0.76154101
186.7324,9795.7961,0.29928,6.62496,6.79495,-0.04594,-0.07725,0.00528,-12.9,-17.5,-10.7,44.258049,-6.566765,-108.251755,0.5244667215976427,0.17739099,-0.33582801,-0.76202798
186.7496,9795.8161,0.31365,6.6489,6.92185,-0.03005,-0.03266,0.03949,-13.0,-17.4,-10.6,44.222385,-6.558511,-108.328163,0.5240645469468237,0.177048,-0.33567899,-0.76244998
186.7696,9795.8361,0.39266,6.71115,7.00804,-0.03311,0.03576,0.06698,-13.0,-17.5,-10.6,44.188427,-6.487571,-108.375488,0.5240350553325788,0.17721599,-0.33520901,-0.76263797
186.7951,9795.8561,0.50759,6.75904,7.05593,-0.02578,0.0718,0.08164,-13.1,-17.4,-10.5,44.140236,-6.347953,-108.398224,0.5244016156584379,0.177844,-0.334295,-0.76264101
186.8095,9795.8761,0.63688,6.80453,7.07269,0.00232,0.03637,0.06698,-13.1,-17.5,-10.5,44.102322,-6.231577,-108.3937,0.5248571659579003,0.17844699,-0.33351099,-0.76253003
186.831,9795.8961,0.76138,6.85241,7.04156,0.00354,0.01438,0.03277,-13.2,-17.5,-10.5,44.094307,-6.180501,-108.394661,0.5250175083799206,0.178745,-0.33322701,-0.762474
186.8526,9795.9161,0.83081,6.89072,7.12057,-0.0215,0.02476,0.0236,-13.2,-17.4,-10.4,44.08112,-6.129945,-108.417427,0.5250428603678368,0.178951,-0.332946,-0.76253098
186.8734,9795.9361,0.90504,6.91227,7.23071,0.03898,0.02293,0.03277,-13.2,-17.4,-10.4,44.060089,-6.11445,-108.420158,0.5251172330900782,0.17894401,-0.33274299,-0.76257002
186.8903,9795.9561,0.98405,6.91706,7.1086,0.09395,0.07058,0.012,-13.2,-17.4,-10.5,44.116989,-6.107668,-108.394005,0.5251821484295328,0.179342,-0.333038,-0.76230299
186.9114,9795.976,0.98165,6.90988,6.93621,0.03287,0.09257,-0.01977,-13.2,-17.4,-10.4,44.203621,-6.041675,-108.388306,0.5252157591618701,0.18021899,-0.333285,-0.76196498
186.93,9795.996,0.96489,6.89551,6.92424,0.0121,0.04126,-0.03504,-13.2,-17.4,-10.5,44.222633,-5.95943,-108.42379,0.5251760281849122,0.180755,-0.333087,-0.76195198
186.95,9796.016,0.94813,6.88354,6.93861,0.04692,0.01866,-0.04848,-13.2,-17.4,-10.4,44.252254,-5.930015,-108.466316,0.5249118193780549,0.180971,-0.33320999,-0.76202899
186.9748,9796.036,0.87391,6.85241,6.88593,0.02981,0.04187,-0.05459,-13.2,-17.4,-10.5,44.313198,-5.911604,-108.51693,0.5244911880454426,0.181242,-0.333599,-0.76208401
187.0023,9796.056,0.7542,6.81171,6.87875,0.0066,0.03881,-0.0326,-13.2,-17.4,-10.5,44.347267,-5.862558,-108.564453,0.5242410753748888,0.181595,-0.33366999,-0.76214099
187.0139,9796.076,0.6704,6.76622,6.93382,0.03653,-0.00089,0.01444,-13.1,-17.4,-10.6,44.363518,-5.849379,-108.579369,0.5241435342371396,0.18171801,-0.333738,-0.76214898
187.035,9796.096,0.67758,6.74228,6.95297,0.09456,-0.03693,0.03888,-13.2,-17.4,-10.6,44.420876,-5.911881,-108.525681,0.5241888300005445,0.18173701,-0.33430901,-0.76186299
187.053,9796.116,0.75899,6.73988,6.84284,0.10373,-0.02227,0.03277,-13.2,-17.4,-10.8,44.529293,-6.023093,-108.439117,0.5241932027170895,0.181777,-0.335379,-0.76138002
187.0968,9796.136,0.82602,6.75904,6.66566,0.03409,0.02171,-0.02404,-13.1,-17.4,-10.8,44.622765,-6.075531,-108.375549,0.5242488861731607,0.182069,-0.33612001,-0.76094502
187.0976,9796.156,0.81405,6.74467,6.64172,-0.04777,0.02843,-0.06497,-12.9,-17.5,-10.9,44.633854,-6.016979,-108.412941,0.5241469696670767,0.182402,-0.33598301,-0.76099598
187.1154,9796.176,0.74941,6.71355,6.78537,-0.03922,-0.01555,-0.07963,-12.9,-17.5,-10.7,44.589642,-5.930615,-108.52462,0.5237586642164879,0.18243399,-0.33548099,-0.76147699
187.1328,9796.196,0.67519,6.68003,6.90988,-0.00012,-0.00028,-0.06925,-12.9,-17.5,-10.8,44.571209,-5.880064,-108.648201,0.5231269390814045,0.182319,-0.33532801,-0.76200598
187.1519,9796.2161,0.56505,6.66327,6.94819,0.02126,0.04187,-0.03321,-12.9,-17.5,-10.8,44.583096,-5.807096,-108.743156,0.5226820283206033,0.182584,-0.33522299,-0.76229399
187.1739,9796.2361,0.52195,6.67284,6.90988,0.02615,0.01866,0.00955,-12.9,-17.5,-10.6,44.602154,-5.747282,-108.77562,0.5225979474586557,0.182979,-0.335125,-0.76230001
187.1898,9796.2561,0.52435,6.68721,6.83805,0.02004,-0.00395,0.03949,-12.9,-17.5,-10.7,44.617496,-5.735596,-108.764969,0.5226684180806219,0.183162,-0.335154,-0.76219499
187.2144,9796.2761,0.56265,6.70876,6.83326,-0.00989,-0.06015,0.0456,-12.9,-17.6,-10.6,44.612858,-5.790025,-108.720398,0.522816107635925,0.182908,-0.33530101,-0.76209003
187.2382,9796.2962,0.59139,6.71834,6.89072,-0.01356,-0.00944,0.04926,-12.9,-17.6,-10.6,44.580128,-5.861641,-108.688759,0.5228909372577416,0.182366,-0.33536601,-0.76213998
187.2559,9796.3162,0.61293,6.74228,6.93382,0.00843,0.00461,0.06759,-12.9,-17.6,-10.6,44.552906,-5.89109,-108.649254,0.523129128221627,0.182154,-0.335262,-0.76207298
187.2749,9796.3362,0.66561,6.7734,6.93382,0.03531,-0.02105,0.08958,-12.9,-17.6,-10.5,44.549541,-5.939416,-108.577629,0.5234715537549485,0.182026,-0.335347,-0.76183099
187.2942,9796.3563,0.75899,6.83326,6.89072,0.0292,-0.06687,0.07797,-12.9,-17.5,-10.4,44.568096,-6.055295,-108.479889,0.5237397679530742,0.181632,-0.335841,-0.76152301
187.3113,9796.3763,0.84039,6.87396,6.79016,0.02737,0.00033,0.04621,-13.0,-17.6,-10.4,44.58506,-6.182019,-108.404984,0.5238269792433753,0.18109199,-0.336411,-0.76134002
187.3396,9796.3963,0.86433,6.89312,6.71834,-0.00501,-0.00456,-0.01366,-13.0,-17.6,-10.4,44.602516,-6.206,-108.388481,0.5238263824180096,0.18106601,-0.33660701,-0.76125997
187.3591,9796.4163,0.8356,6.88354,6.72073,-0.01906,0.01071,-0.04665,-13.0,-17.6,-10.3,44.602192,-6.184591,-108.45649,0.5234379648883324,0.181007,-0.33661401,-0.76153803
187.3849,9796.4364,0.71589,6.87396,6.77819,-0.01784,0.01316,-0.05703,-13.0,-17.6,-10.2,44.598125,-6.125821,-108.572578,0.5228481605760317,0.18103699,-0.336503,-0.761985
187.4061,9796.4564,0.6273,6.84523,6.80692,-0.02455,0.06203,-0.03137,-13.2,-17.5,-9.9,44.597374,-6.045113,-108.696251,0.5222643434535041,0.181207,-0.336326,-0.76242298
187.4152,9796.4764,0.56744,6.84044,6.83087,-0.02333,0.03148,-0.03687,-13.2,-17.5,-9.9,44.588943,-5.944471,-108.787262,0.5219730062504763,0.181569,-0.33595699,-0.76269901
187.4343,9796.4965,0.49083,6.80932,6.87396,-0.04471,-0.00639,-0.02099,-13.2,-17.6,-9.8,44.576008,-5.871862,-108.89473,0.5214995354793709,0.181675,-0.335713,-0.76310498
187.4534,9796.5165,0.44294,6.78059,6.95776,-0.04288,0.03087,0.01444,-13.2,-17.6,-9.7,44.532696,-5.83439,-108.986473,0.5210958088163826,0.181447,-0.335408,-0.763569
187.4721,9796.5365,0.42379,6.7734,7.00086,-0.00806,0.03942,0.06759,-13.2,-17.6,-9.6,44.495541,-5.774989,-109.03289,0.5210438286703907,0.181528,-0.33497101,-0.76377702
187.4905,9796.5565,0.50759,6.79735,7.01044,0.02554,-0.10596,0.12745,-13.3,-17.6,-9.5,44.490746,-5.801413,-108.999985,0.521196653092784,0.18142501,-0.335008,-0.76368099
187.5165,9796.5766,0.73744,6.8165,7.12057,0.01026,-0.24096,0.15922,-13.3,-17.5,-9.4,44.494808,-6.056639,-108.891281,0.5211647050481256,0.180062,-0.33602399,-0.76357901
187.5353,9796.5966,0.97447,6.8165,7.36,0.04936,-0.21347,0.15616,-13.3,-17.5,-9.3,44.476517,-6.445917,-108.74276,0.5210520560588163,0.177816,-0.33744401,-0.763556
187.55,9796.6166,1.15165,6.75425,7.38155,0.1306,-0.07053,0.15189,-13.4,-17.5,-9.1,44.503983,-6.796813,-108.587112,0.5209901293441552,0.176071,-0.338976,-0.76332402
187.5872,9796.6367,1.22108,6.70158,7.04156,0.119,0.03271,0.18548,-13.4,-17.5,-9.1,44.579239,-6.992339,-108.393684,0.5215238510673694,0.17570899,-0.34005201,-0.762564
187.6029,9796.6568,1.28333,6.67524,6.65848,0.04203,-0.1365,0.19892,-13.4,-17.5,-9.1,44.60001,-7.244494,-108.134354,0.5224507057198027,0.174904,-0.34093699,-0.76171899
187.6164,9796.6768,1.37671,6.68721,6.39032,-0.01784,-0.28006,0.15311,-13.5,-17.5,-9.0,44.561436,-7.708556,-107.872292,0.5228999472185468,0.17241199,-0.34241,-0.76131803
187.6368,9796.6969,1.35755,6.71594,6.25385,-0.11313,-0.31549,0.06209,-13.5,-17.5,-8.9,44.484058,-8.244258,-107.72422,0.522464522113722,0.16891401,-0.34413999,-0.761621
187.651,9796.7169,1.24023,6.74946,6.38074,-0.18705,-0.28372,0.01505,-13.5,-17.4,-8.8,44.325855,-8.640807,-107.765442,0.5213807116637323,0.16537,-0.34499899,-0.762752
187.6713,9796.737,1.11334,6.78537,6.62256,-0.16872,-0.21897,-0.01977,-13.5,-17.5,-8.6,44.124546,-8.93934,-107.89135,0.5201318519405438,0.16200501,-0.345254,-0.76420999
187.6946,9796.7571,0.95771,6.80932,6.78777,-0.11802,-0.14933,-0.03015,-13.6,-17.4,-8.6,43.963177,-9.121321,-108.070076,0.5187830618355415,0.159453,-0.345301,-0.76564097
187.7122,9796.7771,0.84039,6.83565,6.89072,-0.09175,-0.17499,-0.03504,-13.6,-17.4,-8.6,43.853439,-9.244583,-108.24398,0.5175157149062043,0.157562,-0.34539899,-0.76684499
187.7349,9796.7971,0.78772,6.84523,7.01283,-0.05021,-0.17804,-0.05642,-13.7,-17.4,-8.5,43.777458,-9.38722,-108.427475,0.5160415332996746,0.155678,-0.345808,-0.76803797
187.7539,9796.8172,0.78053,6.82608,7.07987,-0.01661,-0.13223,-0.0833,-13.7,-17.4,-8.5,43.752491,-9.496292,-108.638474,0.514357668568983,0.154186,-0.34642401,-0.76919001
187.7799,9796.8372,0.79969,6.77819,7.07748,-0.02822,-0.00273,-0.12117,-13.8,-17.4,-8.5,43.757721,-9.494189,-108.883781,0.5127034282365779,0.153484,-0.34677699,-0.770275
187.8019,9796.8572,0.76377,6.71834,7.07269,-0.04838,0.0944,-0.14866,-13.8,-17.4,-8.5,43.747303,-9.296551,-109.190781,0.5112611975831919,0.153834,-0.346239,-0.77140498
187.82,9796.8773,0.65124,6.66566,7.0248,-0.03189,0.14266,-0.13461,-13.8,-17.4,-8.5,43.724487,-8.984061,-109.525848,0.5100013779544128,0.154817,-0.34515101,-0.77252901
187.8342,9796.8973,0.57223,6.63454,6.94819,-0.00806,0.09562,-0.08635,-13.8,-17.4,-8.5,43.72224,-8.662653,-109.812538,0.5090394617743695,0.156112,-0.344096,-0.77337301
187.8527,9796.9173,0.56026,6.61538,6.97452,-0.00195,0.04676,-0.03809,-13.9,-17.4,-8.5,43.726543,-8.411193,-110.057808,0.508127515502772,0.157095,-0.34334299,-0.77410799
187.8753,9796.9374,0.59857,6.61778,6.97692,0.0292,0.117,0.02055,-13.9,-17.4,-8.5,43.73782,-8.150624,-110.248665,0.5075913624495583,0.15833899,-0.34252399,-0.77456897
187.8981,9796.9574,0.6704,6.63693,6.96495,-0.00012,0.09685,0.07308,-13.9,-17.4,-8.4,43.746433,-7.915308,-110.353531,0.5075648905034114,0.159658,-0.341683,-0.77468699
187.915,9796.9775,0.80448,6.64651,6.99847,0.00782,0.07363,0.11523,-13.9,-17.4,-8.4,43.72443,-7.771127,-110.372711,0.5079155580163689,0.16046999,-0.34092799,-0.77462202
187.9429,9796.9976,0.95292,6.67284,7.06311,0.04753,-0.00456,0.13906,-13.9,-17.5,-8.4,43.712147,-7.745504,-110.309586,0.5084465832463614,0.160772,-0.340646,-0.77433503
187.9517,9797.0176,1.087,6.66566,7.10142,0.10067,-0.0406,0.14822,-13.9,-17.5,-8.3,43.745144,-7.866908,-110.19001,0.5088170927641286,0.160466,-0.341232,-0.77389699
187.9754,9797.0377,1.20193,6.66087,7.01523,0.13305,-0.02105,0.15983,-14.0,-17.4,-8.4,43.826637,-8.052345,-110.023201,0.5092009323817461,0.16010401,-0.34235099,-0.77322501
187.9974,9797.0578,1.36474,6.68721,6.87636,0.0909,-0.05037,0.12684,-14.0,-17.4,-8.4,43.918522,-8.262448,-109.823517,0.509703984054902,0.15972801,-0.343602,-0.772416
188.0221,9797.0778,1.56107,6.71355,6.73749,0.02798,0.06019,0.04926,-14.0,-17.4,-8.4,43.96941,-8.439727,-109.685852,0.5099794387804077,0.15919299,-0.34452799,-0.77193201
188.0423,9797.0979,1.69515,6.7734,6.70397,-0.05632,0.04492,-0.06192,-14.0,-17.4,-8.4,43.954144,-8.463173,-109.667915,0.5100659164153384,0.159015,-0.34450901,-0.77192003
188.0556,9797.1179,1.65684,6.79495,6.73749,-0.05571,0.03759,-0.16882,-14.0,-17.4,-8.3,43.901657,-8.469739,-109.774536,0.5094516233476737,0.15839601,-0.344347,-0.77252501
188.0795,9797.138,1.48684,6.76622,6.7327,-0.05571,0.04065,-0.21097,-14.0,-17.4,-8.4,43.885033,-8.459594,-109.973907,0.5081764415039522,0.157785,-0.34446901,-0.773435
188.1013,9797.1581,1.28812,6.74228,6.74228,-0.07159,0.0547,-0.20852,-14.0,-17.4,-8.3,43.876308,-8.427715,-110.199158,0.5067714625996416,0.157281,-0.34458101,-0.774409
188.1205,9797.1782,1.10376,6.71834,6.79256,-0.06304,0.04431,-0.19753,-14.0,-17.4,-8.3,43.856304,-8.355001,-110.442802,0.5053893146018819,0.15694401,-0.344464,-0.77543199
188.1366,9797.1983,0.91222,6.70397,6.81171,-0.03433,-0.00639,-0.16882,-14.0,-17.4,-8.2,43.854137,-8.261923,-110.700607,0.5039284537308436,0.156789,-0.34439299,-0.77644497
188.1536,9797.2184,0.7542,6.69439,6.82368,-0.05327,-0.04365,-0.1114,-14.0,-17.5,-8.2,43.859455,-8.185654,-110.945633,0.5024841896965713,0.15659501,-0.344428,-0.77740401
188.1759,9797.2384,0.70392,6.69918,6.97692,-0.04166,-0.05221,-0.07841,-14.0,-17.5,-8.1,43.827347,-8.153325,-111.156761,0.5012225223179819,0.156027,-0.344365,-0.77836001
188.196,9797.2585,0.69913,6.71594,7.10142,-0.00256,-0.0296,-0.06864,-14.0,-17.5,-8.0,43.813824,-8.112088,-111.346504,0.5000880880205998,0.155673,-0.344354,-0.77916503
188.2149,9797.2786,0.66561,6.71834,7.13494,0.00904,0.00644,-0.06008,-14.0,-17.5,-7.9,43.826599,-8.043998,-111.526062,0.4990419715851956,0.15565699,-0.344385,-0.77982497
188.2371,9797.2986,0.59139,6.70158,7.13973,0.02737,0.01071,-0.02771,-13.8,-17.5,-7.8,43.842972,-7.927374,-111.707237,0.4981213254158667,0.155984,-0.34423101,-0.78041601
188.2528,9797.3187,0.55547,6.69439,7.07508,0.03592,0.0156,0.01261,-13.7,-17.6,-7.8,43.866329,-7.819533,-111.856323,0.49737627329837464,0.156381,-0.34411901,-0.78086102
188.2746,9797.3387,0.60575,6.71594,6.98649,0.02248,-0.00334,0.0401,-13.7,-17.6,-7.8,43.882172,-7.731066,-111.96138,0.49688988764829883,0.156743,-0.34398299,-0.78115797
188.2973,9797.3588,0.69195,6.74467,6.94579,0.0066,0.00094,0.0291,-13.6,-17.7,-7.8,43.882401,-7.665026,-112.054802,0.4964505460322097,0.156914,-0.343826,-0.78147203
188.3172,9797.3789,0.75899,6.76861,6.95058,0.00049,0.01866,0.00222,-13.5,-17.6,-7.8,43.873943,-7.585081,-112.170082,0.49592310040331844,0.157074,-0.343582,-0.78188199
188.3357,9797.3989,0.77335,6.77819,6.96734,0.00416,0.03454,-0.00938,-13.5,-17.7,-7.8,43.872623,-7.470143,-112.312645,0.4952974867175883,0.157425,-0.343272,-0.78234398
188.3603,9797.419,0.77335,6.76861,6.99368,0.0066,0.01316,-0.00694,-13.5,-17.8,-8.1,43.879143,-7.367251,-112.453255,0.4946308496623719,0.157737,-0.34306401,-0.782794
188.3759,9797.4391,0.76856,6.75425,7.02959,0.01759,-0.01555,-0.00266,-13.4,-17.8,-8.3,43.891479,-7.305534,-112.566841,0.49401197936602625,0.157876,-0.343036,-0.78316897
188.3933,9797.4591,0.78772,6.74467,7.06072,0.03409,-0.00211,0.01322,-13.3,-17.8,-8.5,43.912086,-7.285795,-112.652,0.49344275265823884,0.15785199,-0.34320399,-0.78345901
188.4157,9797.4792,0.80926,6.74228,7.00565,0.03531,0.04248,0.00528,-13.2,-17.9,-8.8,43.944035,-7.254432,-113.19455,0.4897509128820688,0.156588,-0.34402499,-0.78566599
188.4371,9797.4992,0.81884,6.74707,6.93143,0.01149,0.05653,0.01078,-13.1,-17.9,-9.0,43.968903,-7.177427,-113.586052,0.4872404222606736,0.156055,-0.344396,-0.78716898
188.4641,9797.5193,0.8356,6.75904,6.90269,0.01332,-0.00028,0.01078,-13.0,-17.9,-9.2,43.974136,-7.118342,-113.824944,0.48576445997318457,0.15576699,-0.34450501,-0.78808999
188.4825,9797.5393,0.84278,6.74707,6.89551,0.01271,-0.00273,-0.00083,-12.9,-17.9,-9.4,43.989113,-7.120107,-113.963013,0.48477647993540224,0.15540799,-0.3448,-0.78864002
188.5033,9797.5594,0.82602,6.7351,6.941,0.00721,0.00461,0.00284,-12.8,-17.9,-9.7,44.000969,-7.109269,-114.029419,0.4843259309464854,0.15533701,-0.34492299,-0.78887701
188.5185,9797.5794,0.77814,6.70876,6.99607,0.03592,0.01316,0.01566,-12.7,-17.9,-10.0,44.013798,-7.095559,-113.969902,0.48474872943154773,0.155669,-0.34487,-0.78857499
188.5472,9797.5994,0.7542,6.68003,6.95776,0.05852,-0.01433,0.04376,-12.8,-17.9,-10.2,44.057125,-7.103104,-113.753464,0.4861189023927373,0.15646701,-0.34489501,-0.78756201
188.5544,9797.6194,0.76377,6.68003,6.85481,0.02676,-0.0406,0.04987,-12.8,-17.9,-10.4,44.103703,-7.171639,-113.38443,0.48834344978465716,0.15732101,-0.344991,-0.785972
188.5786,9797.6395,0.82842,6.67524,6.84763,-0.016,-0.04304,0.03399,-12.7,-17.9,-10.6,44.105663,-7.247989,-113.031273,0.49052927898950055,0.15786999,-0.34484401,-0.78456402
188.5957,9797.6595,0.88828,6.68003,6.90269,-0.01112,-0.02227,-0.00205,-12.7,-17.9,-10.7,44.077991,-7.297874,-112.84127,0.49174123799744457,0.15797199,-0.34461299,-0.78388602
