AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
170.2603,9779.3241,44.365013,0.114279,102.856544,0.23468301,0.295762,0.72419602
170.285,9779.3441,44.265652,0.515845,105.399925,0.22499,0.302223,0.73787701
170.3082,9779.3641,44.175831,1.02844,107.946373,0.214432,0.30899,0.75134099
170.3261,9779.3841,44.040249,1.727503,110.699051,0.201654,0.31634399,0.76575297
170.3431,9779.4041,43.835449,2.558293,113.52034,0.187236,0.32347599,0.78030401
170.3605,9779.4241,43.733624,3.31907,116.50296,0.173043,0.33072901,0.79452801
170.4105,9779.4441,43.945019,3.800547,119.646553,0.161392,0.33873501,0.807482
170.411,9779.4641,44.466957,3.967851,123.028305,0.152192,0.34765801,0.819345
170.4175,9779.4841,45.220936,3.897794,126.555832,0.144738,0.35732099,0.82994902
170.4375,9779.5041,45.579021,3.581624,130.230072,0.136779,0.363336,0.841021
170.461,9779.5241,45.386314,3.52409,133.994675,0.124575,0.36603799,0.85346001
170.4828,9779.5441,44.994106,3.429205,137.794189,0.111914,0.366768,0.86567402
170.4987,9779.5641,44.7145,3.351922,141.536118,0.099702,0.36790901,0.876508
170.5232,9779.584,44.66259,3.359538,145.007538,0.088323,0.37038001,0.88517702
170.5379,9779.604,44.868832,3.437177,148.245743,0.077693,0.374486,0.89178503
170.5585,9779.624,45.180119,3.623299,151.315796,0.066828,0.379208,0.897062
170.5869,9779.644,45.309967,4.02678,154.243942,0.054188,0.382487,0.902089
170.6055,9779.664,45.135937,4.741608,157.038132,0.038888,0.38338199,0.907332
170.6269,9779.684,44.780312,5.694815,159.621552,0.022093,0.38256699,0.91225201
170.6409,9779.704,44.459457,6.884921,161.849182,0.004679,0.381679,0.91601902
170.6615,9779.724,44.193596,8.220819,163.744766,-0.012701,0.380826,0.91869497
170.6809,9779.744,43.951511,9.576608,165.557663,-0.029921,0.37968099,0.92070198
170.7,9779.764,43.718361,10.845707,167.473679,-0.04675,0.37801701,0.92227101
170.7221,9779.784,43.500008,12.014071,169.576691,-0.063324,0.37582901,0.92341202
170.7438,9779.804,43.269283,13.004584,171.806931,-0.078828,0.372899,0.92419702
170.7638,9779.824,43.122097,13.81337,174.140701,-0.093046,0.370065,0.92432898
170.7874,9779.844,43.011784,14.322279,176.54451,0.104962,-0.36706901,-0.92408001
170.7992,9779.864,42.976479,14.65066,178.963593,0.11535,-0.36437899,-0.92328203
170.8215,9779.884,43.049061,14.693757,-178.504166,0.123698,-0.362304,-0.92193103
170.8446,9779.904,43.119339,14.47938,-175.90184,0.130163,-0.36011699,-0.92037398
170.8619,9779.924,43.191551,14.354865,-173.306213,0.137293,-0.35776699,-0.91825902
170.8843,9779.944,43.366108,14.186495,-170.718597,0.144035,-0.356159,-0.91541398
170.9064,9779.964,43.664951,13.86995,-168.16333,0.149551,-0.35564899,-0.91194099
170.9232,9779.984,44.065113,13.394454,-165.634521,0.153842,-0.35613301,-0.90794998
170.9405,9780.0039,44.440903,12.706578,-163.071518,0.156647,-0.356677,-0.90386802
170.9627,9780.0239,44.650211,11.923797,-160.580841,0.158424,-0.35619101,-0.90020502
170.9804,9780.0439,44.639084,11.371719,-158.303909,0.161137,-0.353901,-0.89699697
171.0036,9780.0639,44.522266,11.276163,-156.260864,0.16652,-0.350234,-0.89364201
171.0243,9780.0839,44.424843,11.434554,-154.485626,0.173014,-0.34650999,-0.890127
171.0442,9780.1039,44.420574,11.640464,-152.953506,0.17921799,-0.34367901,-0.88652998
171.0608,9780.1239,44.435383,11.680919,-151.652344,0.18344501,-0.34164599,-0.88348901
171.0866,9780.1439,44.359772,11.505239,-150.489594,0.185421,-0.339589,-0.88131797
171.0997,9780.1639,44.281467,11.165,-149.357498,0.18601499,-0.33795601,-0.87941599
171.1242,9780.1839,44.264194,10.67012,-148.22171,0.185535,-0.33719999,-0.87747502
171.1393,9780.2039,44.250233,10.15309,-147.176819,0.184625,-0.33670899,-0.875718
171.1587,9780.2239,44.151245,9.79011,-146.303314,0.184214,-0.33546701,-0.87437999
171.1807,9780.2439,44.026318,9.708304,-145.548752,0.18553101,-0.33349201,-0.872944
171.1999,9780.2639,43.902863,9.878262,-144.805115,0.188715,-0.33086199,-0.87108397
171.2276,9780.2839,43.764385,10.003771,-143.895462,0.19197799,-0.327932,-0.86884302
171.248,9780.3039,43.645245,9.763179,-142.821274,0.19295,-0.32587901,-0.866629
171.2657,9780.3239,43.674267,9.072959,-141.576019,0.191348,-0.32599401,-0.86412102
171.2788,9780.3439,43.940102,8.076822,-140.230438,0.18835101,-0.328729,-0.86096001
171.304,9780.3639,44.332382,6.961661,-138.858917,0.184964,-0.332831,-0.85739702
171.3247,9780.3839,44.616573,5.834196,-137.537598,0.18117,-0.33631799,-0.85424799
171.3391,9780.4038,44.725773,4.795212,-136.497147,0.176805,-0.338736,-0.85229701
171.3631,9780.4238,44.696812,3.902757,-135.813629,0.172111,-0.340269,-0.85161
171.3847,9780.4438,44.602242,3.187706,-135.268066,0.16813999,-0.34099999,-0.85125297
171.4009,9780.4638,44.520489,2.531094,-134.703934,0.164698,-0.341647,-0.85067701
171.4233,9780.4838,44.487091,1.874196,-134.105515,0.16150799,-0.34264001,-0.84980798
171.4438,9780.5038,44.496807,1.253736,-133.439621,0.158935,-0.34377399,-0.84850699
171.4635,9780.5238,44.484905,0.59437,-132.718277,0.156186,-0.34483001,-0.84711301
171.4804,9780.5438,44.478378,-0.11989,-131.999802,0.153055,-0.346147,-0.84574801
171.4971,9780.5638,44.511246,-0.778665,-131.269562,0.150517,-0.34759399,-0.84411401
171.5175,9780.5838,44.53706,-1.311042,-130.515701,0.148977,-0.34856999,-0.842224
171.5425,9780.6038,44.483669,-1.791602,-129.783768,0.14749201,-0.348849,-0.84054202
171.5625,9780.6238,44.39082,-2.336931,-129.035156,0.14545,-0.349069,-0.83896703
171.5794,9780.6438,44.302551,-2.917427,-128.296249,0.143141,-0.349491,-0.83741701
171.6026,9780.6638,44.266212,-3.275076,-127.643379,0.14239,-0.34965399,-0.83570498
171.6254,9780.6838,44.243034,-3.282075,-127.112839,0.14387099,-0.348849,-0.833924
171.6409,9780.7038,44.236633,-2.988112,-126.677986,0.147305,-0.34721199,-0.83203298
171.6624,9780.7238,44.248013,-2.624096,-126.295967,0.151142,-0.345498,-0.83016402
171.6841,9780.7438,44.298725,-2.366474,-125.891014,0.154414,-0.34439501,-0.82821798
171.7003,9780.7638,44.401783,-2.167806,-125.468544,0.15750299,-0.34383601,-0.82612002
171.7241,9780.7838,44.491402,-1.898262,-124.991592,0.16121,-0.34282601,-0.82374102
171.7451,9780.8038,44.49168,-1.669319,-124.442917,0.164492,-0.34120101,-0.82138401
171.7618,9780.8237,44.45895,-1.710135,-123.80574,0.165969,-0.340202,-0.81915301
171.781,9780.8437,44.532711,-1.977173,-123.15361,0.16628601,-0.34078801,-0.81686699
171.7987,9780.8637,44.79446,-2.370886,-122.440163,0.166639,-0.34309801,-0.81397903
171.8203,9780.8837,45.204594,-2.77152,-121.58947,0.167988,-0.34627101,-0.81013501
171.8446,9780.9037,45.615372,-3.138782,-120.605042,0.17004199,-0.34910601,-0.80569297
171.8599,9780.9237,45.925011,-3.513792,-119.525612,0.17197999,-0.351109,-0.80113798
171.8817,9780.9437,46.124737,-3.981361,-118.430466,0.172916,-0.35269201,-0.79692298
171.9018,9780.9637,46.272892,-4.608513,-117.305984,0.172665,-0.35453099,-0.79292703
171.9234,9780.9837,46.469028,-5.137323,-116.24588,0.173152,-0.35641101,-0.78886497
171.9448,9781.0037,46.653488,-5.333076,-115.388283,0.17528699,-0.35714999,-0.78512597
171.9673,9781.0237,46.721329,-5.158892,-114.835793,0.178498,-0.35602501,-0.78237402
171.9829,9781.0437,46.635021,-4.930506,-114.489059,0.180746,-0.35394901,-0.780797
172.0053,9781.0637,46.542637,-4.846859,-114.160995,0.181914,-0.35246301,-0.779531
172.0325,9781.0837,46.54068,-4.739994,-113.882515,0.183487,-0.35155299,-0.77818501
172.0463,9781.1037,46.516006,-4.4467,-113.674774,0.186002,-0.349805,-0.77689397
172.0626,9781.1237,46.380192,-4.00238,-113.537354,0.18882,-0.34677601,-0.77594799
172.0804,9781.1437,46.260044,-3.567019,-113.443336,0.19151001,-0.34394899,-0.77514797
172.1004,9781.1637,46.275509,-3.125516,-113.46022,0.19451401,-0.34217399,-0.77443498
172.1218,9781.1837,46.387619,-2.542521,-113.613335,0.198497,-0.340662,-0.77378798
172.144,9781.2037,46.467896,-1.873754,-113.851875,0.20266099,-0.33872199,-0.77342498
172.1583,9781.2237,46.463356,-1.247657,-114.169724,0.20593099,-0.33654901,-0.77369702
172.1758,9781.2436,46.347431,-0.80784,-114.480583,0.20748501,-0.334429,-0.77457798
172.2027,9781.2636,46.155979,-0.483411,-114.774429,0.207992,-0.33227,-0.77580601
172.2189,9781.2836,45.968929,-0.211746,-115.080956,0.20813701,-0.33039001,-0.77717
172.2415,9781.3036,45.85836,-0.000939,-115.352837,0.20830899,-0.329227,-0.778274
172.262,9781.3236,45.797787,0.08504,-115.476524,0.208278,-0.32867101,-0.77882302
172.2823,9781.3436,45.740974,-0.006109,-115.43663,0.20752899,-0.32860401,-0.77898002
172.3,9781.3636,45.732548,-0.140171,-115.351463,0.206826,-0.32896799,-0.77888101
172.3207,9781.3836,45.799915,-0.342292,-115.312927,0.205853,-0.33022401,-0.77888697
172.3387,9781.4036,45.951958,-0.560491,-115.328926,0.204979,-0.33221999,-0.77891201
172.358,9781.4236,46.115238,-0.708333,-115.371552,0.20455401,-0.33403501,-0.77889198
172.3832,9781.4436,45.998016,-0.310425,-115.791794,0.20553599,-0.332293,-0.78030998
172.4083,9781.4636,45.916813,0.067278,-116.248802,0.206442,-0.330955,-0.78180897
172.4232,9781.4836,45.90369,0.344144,-116.745415,0.206844,-0.330589,-0.78345001
172.4423,9781.5036,45.982647,0.461742,-117.207764,0.206644,-0.331469,-0.78495401
172.4644,9781.5236,46.107193,0.433128,-117.595383,0.205842,-0.33314201,-0.78626198
172.48,9781.5436,46.183125,0.403989,-117.957581,0.20490099,-0.33443499,-0.787597
172.5027,9781.5636,46.152115,0.521242,-118.333145,0.204484,-0.334407,-0.789033
172.5255,9781.5836,46.049644,0.835053,-118.698387,0.205164,-0.333058,-0.790281
172.5458,9781.6036,45.902248,1.427218,-119.089752,0.20751999,-0.33030501,-0.79126298
172.5608,9781.6236,45.711811,2.329288,-119.508492,0.211788,-0.326038,-0.79190397
172.5805,9781.6435,45.44791,3.366342,-119.966568,0.216619,-0.32078499,-0.79264599
172.6056,9781.6635,45.200294,4.295395,-120.367561,0.220964,-0.31599,-0.793275
172.6273,9781.6835,45.034943,4.933615,-120.650841,0.223965,-0.31274799,-0.79370803
172.6446,9781.7035,44.973759,5.208344,-120.785339,0.22526599,-0.31144899,-0.79391098
172.6645,9781.7235,44.990215,5.260217,-120.802864,0.225641,-0.311387,-0.79382998
172.6802,9781.7435,45.044281,5.297022,-120.800552,0.22611,-0.31161401,-0.79358101
172.7018,9781.7635,45.056965,5.274837,-120.752792,0.226135,-0.311701,-0.79338902
172.7229,9781.7835,44.970127,5.14969,-120.618904,0.225298,-0.31133801,-0.79335201
172.7414,9781.8035,44.838272,5.047146,-120.48671,0.224437,-0.31056899,-0.79341298
172.7612,9781.8235,44.63406,4.980873,-120.365349,0.22351401,-0.30916199,-0.79366499
172.7799,9781.8435,44.402538,4.851964,-120.145798,0.22231001,-0.30763301,-0.79370898
172.8032,9781.8635,44.197674,4.518635,-119.79068,0.22014999,-0.30688599,-0.79349399
172.8194,9781.8835,44.110725,4.095335,-119.323021,0.21812899,-0.30714601,-0.792611
172.8439,9781.9035,44.106945,3.646255,-118.825699,0.216345,-0.30805999,-0.79138798
172.8615,9781.9235,44.123089,3.193332,-118.330688,0.214618,-0.30915001,-0.79010701
172.8798,9781.9435,44.218197,2.741638,-117.874428,0.213129,-0.310873,-0.78874201
172.904,9781.9635,44.420406,2.211516,-117.416183,0.211566,-0.31367901,-0.78719199
172.9213,9781.9835,44.672546,1.664857,-116.950859,0.210144,-0.31689399,-0.78548801
172.9482,9782.0035,44.791462,1.048941,-116.528893,0.207596,-0.31957099,-0.78446901
172.9602,9782.0235,44.836418,0.422902,-116.260605,0.204252,-0.32207099,-0.78432
172.9868,9782.0435,44.993061,-0.017551,-116.206619,0.20205601,-0.324927,-0.78442597
173.0013,9782.0634,45.31892,-0.159577,-116.339508,0.20209201,-0.327995,-0.78431499
173.034,9782.0834,45.737865,-0.04029,-116.544327,0.204096,-0.33071801,-0.78377002
173.0495,9782.1034,46.098431,0.111788,-116.677864,0.20627099,-0.33278,-0.78301698
173.0648,9782.1234,46.287609,0.164907,-116.690971,0.20739201,-0.333873,-0.78242397
173.0786,9782.1434,46.438297,0.15579,-116.658676,0.208058,-0.33488199,-0.78186297
173.1073,9782.1634,46.66914,0.211077,-116.694641,0.2093,-0.33629,-0.78123498
173.1214,9782.1834,46.85931,0.34644,-116.789253,0.210742,-0.337192,-0.78082198
173.1401,9782.2034,46.925941,0.501175,-116.98159,0.211509,-0.33735099,-0.781147
173.1605,9782.2234,46.891933,0.718621,-117.34021,0.211796,-0.33687001,-0.78234899
173.1795,9782.2434,46.81303,1.007876,-117.774864,0.212171,-0.335926,-0.78386402
173.1975,9782.2634,46.753532,1.361563,-118.12146,0.21333399,-0.33468899,-0.78482801
173.2196,9782.2834,46.74472,1.696785,-118.244225,0.21523599,-0.33346501,-0.784738
173.2388,9782.3034,46.792103,1.883073,-118.112328,0.217087,-0.33276799,-0.78369403
173.2565,9782.3234,46.896988,1.859355,-117.837502,0.218151,-0.33306801,-0.78227299
173.2793,9782.3434,47.043324,1.821366,-117.510551,0.219442,-0.33360901,-0.78053099
173.2978,9782.3634,47.175587,1.829488,-117.12735,0.221157,-0.33374599,-0.77850002
173.3258,9782.3834,47.295368,1.801119,-116.713982,0.222664,-0.33388501,-0.77644199
173.343,9782.4034,47.434593,1.662604,-116.281578,0.22356699,-0.334582,-0.77445
173.358,9782.4234,47.574764,1.460451,-115.843307,0.224071,-0.33554199,-0.77254802
173.3777,9782.4434,47.683434,1.38687,-115.547432,0.22490001,-0.33601499,-0.77109402
173.401,9782.4633,47.726063,1.443663,-115.358421,0.226016,-0.33568701,-0.77004099
173.4477,9782.4833,47.750431,1.462184,-115.148224,0.226859,-0.33535701,-0.76902401
173.4485,9782.5033,47.806507,1.368565,-114.932465,0.227101,-0.335713,-0.768107
173.4625,9782.5233,47.910919,1.123278,-114.73275,0.22648899,-0.33708301,-0.76741201
173.4805,9782.5433,48.044701,0.742428,-114.604767,0.224889,-0.33937901,-0.76720399
173.4993,9782.5633,48.204987,0.43867,-114.673378,0.22333799,-0.341901,-0.76761103
173.526,9782.5833,48.362701,0.357689,-115.02877,0.222406,-0.34400001,-0.76881897
173.5475,9782.6033,48.322273,0.498183,-115.611954,0.22142699,-0.344257,-0.77116001
173.5653,9782.6233,47.961334,0.668411,-116.181274,0.219349,-0.34218901,-0.77434498
173.5814,9782.6433,47.298275,0.732634,-116.625526,0.21568801,-0.338254,-0.77810299
173.5983,9782.6633,46.716019,0.698922,-116.941513,0.212099,-0.33501101,-0.78123802
173.6194,9782.6833,46.379654,0.554744,-117.161964,0.209069,-0.33371899,-0.78342599
173.6425,9782.7033,46.153706,0.341805,-117.331009,0.20617799,-0.333368,-0.78518498
173.6599,9782.7233,45.926193,0.127932,-117.505814,0.203255,-0.333011,-0.78696299
173.6788,9782.7433,45.735336,-0.118704,-117.641228,0.200371,-0.33296499,-0.78851599
173.7079,9782.7633,45.676373,-0.395405,-117.755989,0.19788601,-0.33390799,-0.789644
173.721,9782.7833,45.702549,-0.651571,-117.881248,0.19586299,-0.33536401,-0.79052699
173.7397,9782.8033,45.706955,-0.868618,-117.992874,0.194056,-0.33647999,-0.79134399
173.7653,9782.8233,45.751408,-0.991996,-118.103973,0.19306201,-0.33748099,-0.79188198
173.7799,9782.8433,45.884281,-0.938211,-118.240883,0.193582,-0.33840501,-0.79197103
173.8085,9782.8633,46.1455,-0.722724,-118.326866,0.195898,-0.33946601,-0.79119998
173.8226,9782.8832,46.447983,-0.624352,-118.307045,0.19788501,-0.34110999,-0.790066
173.8373,9782.9032,46.661949,-0.852627,-118.250313,0.197365,-0.34341601,-0.78960001
173.863,9782.9232,46.90345,-1.21699,-118.234917,0.19589999,-0.34653401,-0.78945303
173.8839,9782.9432,47.149971,-1.436051,-118.236298,0.195408,-0.349116,-0.78910798
173.9027,9782.9632,47.314384,-1.371466,-118.258018,0.196467,-0.35001501,-0.78860098
173.9227,9782.9832,47.38662,-1.158868,-118.302307,0.198093,-0.34972101,-0.78820097
173.9396,9783.0032,47.410439,-1.02556,-118.360039,0.19893201,-0.34944201,-0.78813398
173.9572,9783.0232,47.483528,-0.962187,-118.374062,0.199626,-0.349709,-0.78786302
173.9833,9783.0432,47.637062,-0.81537,-118.32843,0.201406,-0.35008299,-0.78696102
174.003,9783.0632,47.800552,-0.561512,-118.260048,0.20402899,-0.35004601,-0.78574198
174.0216,9783.0832,47.877331,-0.376222,-118.159599,0.20592099,-0.34963399,-0.784769
174.0375,9783.1032,47.871014,-0.367171,-118.022171,0.206376,-0.349307,-0.78420901
174.0676,9783.1232,47.847916,-0.416848,-117.935219,0.20620599,-0.34919599,-0.78401202
174.082,9783.1432,47.849422,-0.380832,-117.942642,0.20643599,-0.34907201,-0.78397298
174.1021,9783.1632,47.790977,-0.142374,-118.061378,0.20746601,-0.347909,-0.78420597
174.1256,9783.1832,47.684227,0.320771,-118.271461,0.209563,-0.34566,-0.784549
174.1378,9783.2032,47.553905,0.771719,-118.514122,0.211391,-0.34336099,-0.78511298
174.157,9783.2232,47.442539,1.023333,-118.717209,0.21205699,-0.34193799,-0.78582102
174.1805,9783.2432,47.42709,1.010795,-118.776703,0.211731,-0.341993,-0.78613502
174.1974,9783.2632,47.486103,0.875239,-118.803329,0.21096,-0.343003,-0.78631401
174.2207,9783.2831,47.53756,0.940402,-118.882088,0.21137901,-0.34323701,-0.786358
174.2385,9783.3031,47.490349,1.150153,-119.01767,0.21222299,-0.342305,-0.78666902
174.2626,9783.3231,47.377827,1.19814,-119.160233,0.211675,-0.34159601,-0.787507
174.2774,9783.3431,47.262703,0.961571,-119.303276,0.209159,-0.342026,-0.788876
174.2995,9783.3631,47.238686,0.705888,-119.459198,0.206835,-0.34318,-0.79004598
174.3189,9783.3831,47.292797,0.647584,-119.620491,0.206166,-0.34408101,-0.79063803
174.3387,9783.4031,47.293961,0.968331,-119.790199,0.207875,-0.34310099,-0.79074001
174.366,9783.4231,47.172058,1.460633,-119.900307,0.21045899,-0.34046799,-0.79066002
174.3787,9783.4431,47.004833,1.719687,-119.952301,0.21143,-0.33835399,-0.79090703
174.3991,9783.4631,46.888329,1.482416,-119.907951,0.209461,-0.338422,-0.79152101
174.4307,9783.4831,46.902775,1.060866,-119.787407,0.206963,-0.340009,-0.79175502
174.4456,9783.5031,47.027843,0.823275,-119.600395,0.206378,-0.34150001,-0.79104698
174.4586,9783.5231,47.123371,0.789547,-119.275627,0.207497,-0.34171101,-0.78950101
174.4838,9783.5431,47.157806,0.666362,-118.836304,0.20809799,-0.34165499,-0.78782898
174.5017,9783.5631,47.187904,0.264439,-118.351875,0.20690601,-0.34263101,-0.78648198
174.5212,9783.5831,47.167149,-0.260249,-117.877335,0.204643,-0.34379399,-0.78553498
174.5402,9783.6031,47.101013,-0.718935,-117.502846,0.20235001,-0.344569,-0.78500098
174.6014,9783.6231,47.000977,-0.967455,-117.21006,0.20111001,-0.34439901,-0.784522
174.6042,9783.6431,46.859451,-0.963346,-117.005531,0.201157,-0.343059,-0.78408003
174.6056,9783.6631,46.743366,-0.862776,-116.865959,0.201773,-0.34160399,-0.78366101
174.6181,9783.6831,46.725922,-0.852575,-116.769989,0.20205501,-0.34127399,-0.78329301
174.6365,9783.703,46.779926,-1.016702,-116.683342,0.20141999,-0.34217399,-0.78306299
174.6576,9783.723,46.878014,-1.182486,-116.634346,0.200849,-0.343447,-0.78286397
174.6769,9783.743,46.975838,-1.173058,-116.65889,0.201254,-0.34411499,-0.78266501
174.6984,9783.763,47.043583,-1.003369,-116.728226,0.202491,-0.34399,-0.78245699
174.7234,9783.783,47.058792,-0.769031,-116.870697,0.20372801,-0.34336901,-0.78259099
174.7381,9783.803,47.044731,-0.533296,-117.090034,0.204623,-0.342682,-0.783126
174.7574,9783.823,47.016342,-0.323249,-117.333176,0.20521399,-0.34204999,-0.78384501
174.7792,9783.843,46.958019,-0.033681,-117.618477,0.206103,-0.34096199,-0.78468198
174.803,9783.863,46.908657,0.372594,-117.928452,0.207762,-0.33950099,-0.78537899
174.8228,9783.883,46.847988,0.807418,-118.270454,0.209484,-0.33790901,-0.786183
174.841,9783.903,46.733799,1.167229,-118.614883,0.210476,-0.33626899,-0.78728801
174.8639,9783.923,46.524529,1.366981,-118.922516,0.21010201,-0.33456501,-0.788818
174.8802,9783.943,46.236015,1.348748,-119.183029,0.20805401,-0.333114,-0.79078901
174.915,9783.963,46.028053,1.208223,-119.365204,0.205717,-0.332573,-0.79241103
174.9206,9783.983,45.9286,0.919373,-119.396484,0.203227,-0.33311701,-0.79334998
174.9392,9784.003,45.877914,0.551507,-119.23642,0.200941,-0.333983,-0.79349601
174.9606,9784.023,45.907249,0.226031,-118.986107,0.19953801,-0.33507699,-0.79295701
174.9853,9784.043,46.038773,-0.190247,-118.682182,0.19808801,-0.337161,-0.79205102
174.9985,9784.063,46.19408,-0.602712,-118.464973,0.196518,-0.33954599,-0.79141802
175.0261,9784.083,46.313137,-0.861944,-118.391998,0.195436,-0.34130001,-0.79121602
175.0427,9784.1029,46.346573,-0.975674,-118.4673,0.194564,-0.342123,-0.791619
175.0591,9784.1229,46.297764,-0.97903,-118.704971,0.19362999,-0.34220299,-0.79273498
175.0817,9784.1429,46.244114,-0.920723,-119.025925,0.192855,-0.34213799,-0.79409498
175.1029,9784.1629,46.214863,-0.972423,-119.313385,0.19151799,-0.34262699,-0.79542798
175.1193,9784.1829,46.292721,-1.120355,-119.511909,0.19021299,-0.344091,-0.79624498
175.1412,9784.2029,46.452301,-1.244451,-119.611504,0.18970001,-0.34585601,-0.79638302
175.1566,9784.2229,46.489925,-1.154122,-119.687889,0.19024999,-0.345882,-0.79642802
175.1783,9784.2429,46.334751,-0.878444,-119.821785,0.191135,-0.34392801,-0.79696101
175.1979,9784.2629,46.178253,-0.628215,-120.019661,0.191652,-0.34217301,-0.79779398
175.2186,9784.2829,46.127327,-0.542591,-120.224304,0.191433,-0.34181899,-0.79861802
175.2381,9784.3029,46.119469,-0.595485,-120.390701,0.19053601,-0.34225199,-0.79939198
175.2692,9784.3229,46.103386,-0.622819,-120.493057,0.18997499,-0.342419,-0.799891
175.2848,9784.3429,46.119965,-0.463545,-120.550667,0.190981,-0.34199801,-0.799806
175.301,9784.3629,46.145485,-0.262405,-120.516914,0.192587,-0.34132001,-0.79926002
175.3284,9784.3829,46.143646,-0.190867,-120.399803,0.193427,-0.34082499,-0.79867899
175.345,9784.4029,46.209896,0.043823,-120.423851,0.195255,-0.34039199,-0.79817998
175.362,9784.4229,46.301315,0.255343,-120.414719,0.197119,-0.34016901,-0.79750901
175.3836,9784.4429,46.389572,0.506292,-120.437561,0.199148,-0.33982101,-0.796902
175.4044,9784.4629,46.46339,0.780967,-120.49231,0.201188,-0.339333,-0.79641902
175.4249,9784.4829,46.534058,1.026868,-120.604843,0.202843,-0.33904099,-0.79622197
175.4419,9784.5028,46.592545,1.14321,-120.798035,0.20331,-0.33932701,-0.79661
175.4563,9784.5228,46.577938,1.156662,-121.017906,0.202695,-0.33956099,-0.79750597
175.4771,9784.5428,46.588589,1.188618,-121.332245,0.20202699,-0.34006399,-0.79866397
175.4993,9784.5628,46.645317,1.478268,-121.741348,0.203053,-0.34004101,-0.79959399
175.5167,9784.5828,46.602486,1.869653,-122.159958,0.204381,-0.338945,-0.80067599
175.5474,9784.6028,46.512127,2.038453,-122.471886,0.20429499,-0.33820301,-0.80187601
175.5657,9784.6228,46.54911,1.896569,-122.67955,0.202828,-0.339387,-0.80282402
175.5773,9784.6428,46.769569,1.808094,-122.825172,0.202611,-0.341544,-0.80286503
175.6064,9784.6628,46.707745,1.774875,-122.837952,0.202106,-0.34125999,-0.80316401
175.6178,9784.6828,45.792011,1.386649,-122.7257,0.19623099,-0.33610001,-0.806207
175.6383,9784.7028,44.474953,0.397729,-122.682396,0.18431801,-0.33054101,-0.81159103
175.6602,9784.7228,43.59507,-0.882313,-122.788361,0.17150301,-0.32941499,-0.816508
175.6831,9784.7428,43.543388,-1.771586,-122.918526,0.164581,-0.332656,-0.81845701
175.7007,9784.7628,43.88707,-1.904851,-122.776802,0.16539,-0.33539799,-0.81714702
175.7233,9784.7828,43.933655,-1.864304,-122.321434,0.16719399,-0.33491099,-0.81520802
175.741,9784.8028,43.718853,-2.388605,-121.857338,0.163968,-0.33475199,-0.81476802
175.7587,9784.8228,43.618019,-3.002712,-121.635849,0.15984499,-0.33610901,-0.815054
175.7767,9784.8429,43.714401,-3.096354,-121.657188,0.159504,-0.33717901,-0.81500399
175.807,9784.8629,43.795803,-2.654582,-121.779381,0.162613,-0.33621299,-0.81463301
175.8251,9784.8829,43.669132,-2.206663,-121.903023,0.16493,-0.33376199,-0.814821
175.8429,9784.903,43.457794,-2.064791,-121.967087,0.164911,-0.33181301,-0.81544799
175.8701,9784.923,43.348236,-2.058891,-122.018562,0.164368,-0.33109,-0.81594098
175.8775,9784.943,43.309948,-1.989117,-122.066185,0.164575,-0.33061701,-0.816131
175.9003,9784.963,43.238365,-1.804842,-122.089081,0.165537,-0.329429,-0.81615102
175.9233,9784.9831,43.167671,-1.518248,-122.001831,0.167547,-0.327687,-0.81559002
175.9435,9785.0031,43.152527,-1.236447,-121.863174,0.16988701,-0.326276,-0.81467497
175.9641,9785.0231,43.151409,-1.204994,-121.687157,0.170607,-0.325883,-0.81394202
175.9805,9785.0432,43.092503,-1.517532,-121.452454,0.16881999,-0.32634699,-0.81364501
176.006,9785.0632,43.044567,-1.93507,-121.203545,0.166373,-0.327288,-0.813407
176.0282,9785.0832,42.996521,-2.058533,-121.054985,0.165727,-0.32722101,-0.81313097
176.0454,9785.1032,42.941181,-1.903862,-120.983269,0.166805,-0.326116,-0.812774
176.0587,9785.1233,42.864914,-1.920009,-120.874397,0.16669101,-0.32548499,-0.81257302
176.1004,9785.1433,42.766571,-2.256274,-120.712852,0.16436601,-0.325892,-0.812684
176.101,9785.1633,42.758812,-2.633784,-120.578072,0.16204099,-0.327142,-0.81270802
176.1216,9785.1833,42.792732,-2.8132,-120.543587,0.161006,-0.328042,-0.81273401
176.1403,9785.2034,42.775806,-2.783963,-120.573334,0.16105901,-0.327849,-0.81285602
176.1595,9785.2234,42.712498,-2.724962,-120.627029,0.161065,-0.32724699,-0.81315398
176.178,9785.2434,42.632526,-2.702869,-120.625198,0.1609,-0.32659501,-0.81332898
176.2047,9785.2635,42.593414,-2.885844,-120.569466,0.1596,-0.326967,-0.81346798
176.2309,9785.2835,42.6413,-3.083944,-120.51947,0.15853301,-0.32801801,-0.81341797
176.2425,9785.3035,42.671719,-3.148852,-120.503471,0.158243,-0.328466,-0.81336403
176.2586,9785.3235,42.578754,-3.197939,-120.53022,0.157436,-0.32804501,-0.81378299
176.2829,9785.3436,42.386005,-3.185265,-120.578987,0.15659501,-0.326709,-0.814466
176.2992,9785.3636,42.212532,-3.20945,-120.630157,0.15556499,-0.325656,-0.81515598
176.3221,9785.3836,42.121559,-3.139683,-120.70417,0.155478,-0.32484099,-0.81559199
