AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg_ori,yaw_deg_ori_cal,yaw_deg,yaw_error,Quat_w,Quat_x,Quat_y,Quat_z,q_w,q_x,q_y,q_z,quat_angle_error_deg
184.9943,73957.6346,0.04413895458267891,0.18784829019193383,-0.09370067904323953,-0.02632591494157141,0.036300724462507684,-0.01619472136708752,-0.06623100140794946,11.728030560633002,-23.016031131303485,-101.725517,-111.43873247253055,91.26336931408477,167.01111368591523,0.5685393221810598,0.19515328,-0.32165608,-0.73158431,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.03259052590624
185.0113,73957.6543,0.010677234186837303,0.1562605657157422,-0.018685747806046038,-0.03972676487582498,0.041612936870337736,-0.007947322526113413,0.09323896516547059,11.749302402712548,-22.84021442185537,-101.737358,-111.47553540604261,91.26336931408477,166.99927268591523,0.5684003517794681,0.1948092,-0.32175842,-0.73173898,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,162.99664697701203
185.0336,73957.6741,-0.013677536700352988,0.10707210528144673,0.06827185526630863,-0.04368552135425616,0.04384760860490636,5.37990467142542e-05,0.22960184110483262,11.820844011043103,-22.691315146088513,-101.648773,-111.41905747525581,91.26336931408477,167.0878576859152,0.5688254699147096,0.19416821,-0.32175511,-0.73158044,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.0212409125406
185.0502,73957.6941,-0.030585174531165826,0.060683759950087235,0.14257381646368472,-0.03996671102007683,0.04110752301991467,0.005925891416486008,0.33031818087319564,11.91375399996427,-22.588717699023412,-101.547462,-111.34890916456396,91.26336931408477,167.1891686859152,0.5693231014068861,0.19355687,-0.32174957,-0.73135775,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.05724715487406
185.0697,73957.714,-0.04158714481003045,0.022271473074553794,0.1923910691813404,-0.03349036592821669,0.03275075921640727,0.009343942156988418,0.3676379771348124,12.001113629292576,-22.54263285764287,-101.468346,-111.23172961746803,91.26336931408477,167.2682846859152,0.5699441291752528,0.19346556,-0.32130966,-0.73109156,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.134088017458
185.09,73957.734,-0.04854699150416231,0.0010468391311121428,0.22058796908817513,-0.02735552351760173,0.019460070977427097,0.01147803086980814,0.3460183451000809,12.026564130764353,-22.581874847109795,-101.418434,-111.13137315243004,91.26336931408477,167.3181966859152,0.5704446438990686,0.19347498,-0.3208077,-0.73091912,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.1994210493392
185.1249,73957.754,-0.05080718776580184,0.004026321244235742,0.23004198248793095,-0.021002039727087436,0.003133250900130118,0.01411159989799441,0.2871096909523043,11.955667099382328,-22.724393460269354,-101.370079,-111.10478439840998,91.26336931408477,167.36655168591523,0.5706625912331464,0.19308774,-0.32083264,-0.73084044,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.2092720757125
185.1339,73957.774,-0.04506337711197084,0.021404642631630555,0.2136309380494268,-0.013302057092385727,-0.013154889935952027,0.018157220821209297,0.19530459973691094,11.827308629421221,-22.938464838866967,-101.254234,-111.02344830977168,91.26336931408477,167.4823966859152,0.5711835322433394,0.1928874,-0.32101965,-0.73040414,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.27091414707408
185.1513,73957.794,-0.026609410642068454,0.043754112495659414,0.1635493015808187,-0.005916198856336954,-0.025591339840964473,0.02283587052241432,0.11681525509445478,11.691634295072443,-23.17250664518945,-101.205864,-110.99408960639707,91.26336931408477,167.53076668591524,0.571374429109621,0.19286196,-0.32116503,-0.73019761,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.29645809698187
185.1755,73957.814,-0.0043432550243585055,0.05976685278023275,0.08748806257749742,-0.002284777227023138,-0.031366730923352605,0.026488466124859514,0.08164340980012419,11.586326114768555,-23.379065369210377,-101.228928,-110.99299251079904,91.26336931408477,167.5077026859152,0.5712882140055288,0.19343948,-0.32118112,-0.73010522,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.3145195481394
185.1907,73957.834,0.0206472116693055,0.06692484959467837,0.009141666636411472,-0.0038069972711936052,-0.030352015125032543,0.028025224559125303,0.06581041392192688,11.515547991704578,-23.540486398024687,-101.235329,-110.95185043746874,91.26336931408477,167.50130168591522,0.5713821562454294,0.1941569,-0.32102489,-0.72990996,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.36323746226162
185.2127,73957.854,0.042105219838499686,0.07012591794836509,-0.04829051001934559,-0.008341029724002096,-0.025105948943040468,0.027751965890817035,0.05754939444133278,11.478993236563829,-23.665324302616824,-101.19075,-110.8930959027949,91.26336931408477,167.54588068591522,0.5716574084416405,0.19448832,-0.32100305,-0.72961575,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.41760337451063
185.2334,73957.874,0.0542381457165062,0.06915764768083166,-0.07587558435477249,-0.012445857365749121,-0.018862367235293123,0.027088283112448184,0.057307338969065924,11.50537078160529,-23.76512823253885,-101.140701,-110.85163225239151,91.26336931408477,167.59592968591522,0.5718962887340672,0.19452196,-0.32107258,-0.72938895,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.4522625369547
185.2632,73957.894,0.05542564454682175,0.0732318975327545,-0.07910828640376621,-0.014965364362362447,-0.013536261223625076,0.0272314012755991,0.06757689511572984,11.588632037991454,-23.85875869185967,-101.07933,-110.84008381982916,91.26336931408477,167.65730068591523,0.5720423694633474,0.19433498,-0.3214367,-0.72916383,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.46478645103443
185.272,73957.914,0.05067261688194069,0.06750647530554899,-0.06987130608229641,-0.01801175970872526,-0.009529160312996925,0.027978587406547215,0.07018888588321737,11.738596828778755,-23.928370481697176,-101.049934,-110.80378477439533,91.26336931408477,167.68669668591525,0.5722118520276357,0.1945613,-0.32144874,-0.72896516,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.49959217798866
185.2942,73957.934,0.05382644274584436,0.046847053765086466,-0.05918740016590007,-0.024203180930095936,-0.006039194601101016,0.027866903082295343,0.04035841034853149,11.894080937270097,-23.96851013451991,-101.050217,-110.77216163256176,91.26336931408477,167.68641368591523,0.5723350397643009,0.19469479,-0.32120162,-0.72894174,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.5216838459368
185.3118,73957.954,0.062101173352751005,0.00306510185294262,-0.05072754286730685,-0.033319474352448274,-0.0017317148229869215,0.024750175045382922,-0.026709545347861408,11.999475124216966,-23.975608177825528,-101.019936,-110.71208725680798,91.26336931408477,167.71669468591523,0.5726055901245742,0.1949544,-0.3210108,-0.72874391,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.57070604012222
185.3314,73957.974,0.06343694025893765,-0.05676109649277272,-0.038931800149260454,-0.041648217557579734,0.0033962165831617416,0.017477711506129798,-0.1596739704123653,12.018778372753212,-23.95963918457182,-100.701469,-110.34306496878237,91.26336931408477,168.03516168591523,0.5744768369170474,0.19605571,-0.3208293,-0.7270537,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.88149921199758
185.3519,73957.994,0.059465469635302526,-0.11276820084870642,-0.019028343753253907,-0.043961328286669175,0.007350462674422038,0.007919888519199447,-0.2191797922529588,11.951074142509741,-23.930581135041386,-100.730537,-110.46313980532254,91.26336931408477,168.00609368591523,0.5739704059173519,0.19559476,-0.32151109,-0.72727662,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.79292064771812
185.3822,73958.014,0.06373852996160778,-0.1467654187255366,-0.001129843483377968,-0.037124410329727076,0.007203474504878092,-0.0002635286163103663,-0.2120375788036135,11.831805877794553,-23.880793357951607,-101.026619,-110.93730787060034,91.26336931408477,167.71001168591522,0.5717696954801095,0.19352582,-0.32249752,-0.72912449,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.39277064341903
185.3953,73958.034,0.07639873885087045,-0.14953450683957492,-0.005087082766507933,-0.023390245424024382,0.003208955703290221,-0.00557450317890593,-0.20585394900855292,11.708252640041016,-23.79065870903775,-100.994232,-111.0082991127633,91.26336931408477,167.74239868591525,0.5716065870607586,0.19252425,-0.32305413,-0.72927111,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.32268696601233
185.4137,73958.054,0.09354859161887497,-0.13076830286549135,-0.03474056539108972,-0.009677425838945604,-0.0003207921356554572,-0.009943550072430637,-0.12324259765687806,11.644319682075153,-23.636243289275725,-101.026398,-111.09035852308477,91.26336931408477,167.71023268591523,0.5712186459870904,0.19241805,-0.32349753,-0.72940654,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.26735042809685
185.4316,73958.074,0.10494816686044217,-0.09981498277075262,-0.06595593216304962,-0.0026265665696649293,-0.0006721843479931989,-0.01586615427233838,-0.02994141242306192,11.662145895552628,-23.43026163061719,-101.066612,-111.0853951921869,91.26336931408477,167.67001868591524,0.5711076181329815,0.19319698,-0.32340279,-0.72932959,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.29165697196336
185.4505,73958.094,0.1016725489337702,-0.04719286494036212,-0.07047754150884344,-0.0031555955102090215,0.0011343597884344433,-0.022684321594762028,0.019104741947876036,11.704255155134351,-23.242797178568367,-101.067589,-111.0676888822658,91.26336931408477,167.6690416859152,0.5711535727361149,0.19347854,-0.32334,-0.7292468,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.31198017141944
185.4703,73958.114,0.07884035145137602,0.017581407753056943,-0.044414848323846456,-0.006735953321501516,0.002760541031251937,-0.02653707748268052,0.014925257070268927,11.744666323956151,-23.124071145552755,-101.071625,-111.10847099430383,91.26336931408477,167.66500568591522,0.571006475617021,0.19314022,-0.32355222,-0.72935754,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.2759595394858
185.4943,73958.134,0.04877374068472751,0.07898919381107805,-0.006290384906588287,-0.008846126936117003,0.0033621345110122288,-0.02437185392046267,-0.03574391702760238,11.766495588555273,-23.0902801526624,-101.064018,-111.1622538359184,91.26336931408477,167.67261268591523,0.5708278113938537,0.19269414,-0.32394725,-0.72944003,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.23132814914777
185.5292,73958.154,0.0307643889027176,0.12144302408672702,0.02465778588024392,-0.009546885991307302,0.0032715051655275414,-0.01771424971840565,-0.09895712942443069,11.755626378106653,-23.119695689893668,-101.091805,-111.24315378589158,91.26336931408477,167.64482568591524,0.5704768261914747,0.19233887,-0.32431951,-0.72964293,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.16782481377035
185.5367,73958.174,0.031751009328434776,0.13155697937662325,0.04300397011878765,-0.012422299803442968,0.0023984537544422292,-0.011321731517033837,-0.15978011380105706,11.71801876314823,-23.161692566310194,-101.141518,-111.2553110739134,91.26336931408477,167.59511268591524,0.5703499848711029,0.19245905,-0.32404149,-0.7298339,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.15492907992922
185.5571,73958.194,0.038215465031540496,0.1234508325163357,0.05519968755755933,-0.019231222089235642,0.00030099896476113363,-0.007583202357208637,-0.19557312760521128,11.627862868558916,-23.196214306779716,-101.142998,-111.18066178809163,91.26336931408477,167.59363268591522,0.5706380211618723,0.192812,-0.32346743,-0.72977024,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.2084512310988
185.5741,73958.214,0.031823385865560105,0.11668192254274579,0.07052183756690766,-0.027021714033679516,-0.002636630989718933,-0.003950039689510004,-0.14496888158381616,11.462008247714092,-23.236216474947433,-101.197403,-111.26692650222839,91.26336931408477,167.53922768591525,0.5702150109943271,0.19260608,-0.32371393,-0.73004591,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.14199963690692
185.5904,73958.234,0.01611148827708142,0.10189245346335929,0.0934412527944346,-0.031181148574206192,-0.005715460959138094,0.0030396439035086497,-0.039058482257617655,11.259934870801823,-23.287150616345833,-101.223915,-111.3670286742487,91.26336931408477,167.51271568591523,0.5697770596400306,0.19228719,-0.3242926,-0.73021507,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.0699279539481
185.6104,73958.254,0.00908459913089299,0.06625229618581163,0.11942996829784924,-0.02998006624872123,-0.009189781544467888,0.012798668254156983,0.08542553023882249,11.06449480522397,-23.354930393382414,-101.214966,-111.39852235828398,91.26336931408477,167.5216646859152,0.5696708951833321,0.19208637,-0.32458779,-0.7302196,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.04715039402964
185.6461,73958.274,0.020486793113450474,0.015240524965382196,0.13688481474207315,-0.025546524132671382,-0.014134655706942731,0.020681401738717537,0.20774349141290216,10.88901522555806,-23.446971125388952,-101.183968,-111.38670044991495,91.26336931408477,167.55266268591527,0.569777658575776,0.19192469,-0.32468748,-0.73013449,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.05401552745138
185.6533,73958.294,0.04794780122026587,-0.04616845846338702,0.13653275893695138,-0.02084477527568316,-0.020841463811343462,0.022146479572106914,0.2804397648360819,10.772403843759946,-23.547438055625975,-101.104042,-111.2602973184872,91.26336931408477,167.6325886859152,0.5703982561869574,0.19222912,-0.32432899,-0.72972906,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.15157671698756
185.6837,73958.3139,0.07775274177205738,-0.10009882107196388,0.11932195593184503,-0.015764848801195445,-0.027299796327423125,0.01686536985819562,0.28629924752201497,10.734401462767973,-23.64257869811191,-101.026268,-111.13127325086779,91.26336931408477,167.71036268591524,0.5710038594203943,0.19274864,-0.32401225,-0.72925895,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.258491744779
185.7012,73958.334,0.09656819802580152,-0.12147133470883431,0.09376282003140801,-0.006879518835907551,-0.030000431658552065,0.009072907481940761,0.21723150307102834,10.770422567243692,-23.718753826448157,-100.914047,-111.0585603697027,91.26336931408477,167.82258368591522,0.5714343584560051,0.19297811,-0.32441279,-0.72868276,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.33149181797867
185.718,73958.354,0.09219515817534685,-0.10408285057798206,0.0676736967134417,0.0071921345303857616,-0.027020439534308497,0.0036342377047681087,0.10588273930734182,10.900643236849145,-23.739506975553898,-100.81192,-111.07709884557794,91.26336931408477,167.92471068591522,0.5714642927200545,0.19309358,-0.32552645,-0.72813183,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.34898853781556
185.7376,73958.3739,0.07386929400502584,-0.06434481499742595,0.045140273948559795,0.020955852725797107,-0.020855611009142717,0.0018895196381949232,-0.0261992100152586,11.164711280526278,-23.658456107852125,-100.821304,-111.14996067880115,91.26336931408477,167.91532668591526,0.5711179575548494,0.19324172,-0.32617635,-0.72807342,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.31391445149208
185.7511,73958.3939,0.05078255632934159,-0.021437883331795082,0.029414830259483438,0.02516645289631196,-0.017245074743304993,0.0016574289149817126,-0.1597856216364768,11.560141635096082,-23.461004673684837,-100.883812,-111.12211591332984,91.26336931408477,167.85281868591522,0.5711135603750731,0.19371073,-0.32555598,-0.72822988,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.3332258589177
185.7716,73958.414,0.017286534326271585,0.015510092995411062,0.022694292437062558,0.01573543906826916,-0.020487889427184332,0.001439696506294606,-0.21993998879563215,12.022163558801134,-23.189670561366732,-101.002335,-111.10154953409742,91.26336931408477,167.73429568591524,0.5709959694040116,0.19429752,-0.32455751,-0.72861135,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.34074714147135
185.7913,73958.434,-0.021192147319355037,0.05125435519027677,0.019721882430033588,-0.0016796397089634267,-0.029767480826344016,0.003339089504885017,-0.18385163603183763,12.447474713747594,-22.93429404204347,-101.067375,-111.15698137120208,91.26336931408477,167.66925568591523,0.5706752873106836,0.19428977,-0.32449901,-0.72889066,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.2963470752457
185.8126,73958.4539,-0.043592407388259424,0.068279706409199,0.006258978317735142,-0.017342692242451205,-0.03988771293809668,0.009957469191579495,-0.08502846300564926,12.793495181856088,-22.756261330519393,-101.077141,-111.2730013120459,91.26336931408477,167.65948968591522,0.5702082893225798,0.19380523,-0.32530129,-0.72902751,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.21325966789126
185.8297,73958.474,-0.0322194708286494,0.04127604551412001,-0.02756443450013535,-0.02607176052230443,-0.045216452844022315,0.018927561382545758,0.02072978464309294,13.048303940643367,-22.67420212638978,-101.064186,-111.34093117523784,91.26336931408477,167.67244468591525,0.5699312838726177,0.19376723,-0.32602948,-0.72892892,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.17858248287513
185.8497,73958.4939,0.013066822139505163,-0.0288551215558267,-0.07302511666679479,-0.028547675155429338,-0.04324344157928366,0.023636734536671485,0.07880387750944351,13.17781907527839,-22.684017007801017,-101.006844,-111.25468742563623,91.26336931408477,167.7297866859152,0.5702976904581772,0.19451879,-0.32602575,-0.72844368,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.26710607623312
185.8696,73958.5139,0.06489335560526577,-0.10038148667833746,-0.10857645490442991,-0.026165763231850336,-0.0352222448797447,0.020091464171373856,0.09909100651286984,13.11536836826562,-22.779562472720343,-100.896309,-111.12270739317616,91.26336931408477,167.84032168591523,0.5709286764161315,0.19524895,-0.32605684,-0.72773981,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.3908500567416
185.8914,73958.534,0.09579372146903786,-0.13831089157757737,-0.1204213056978638,-0.018234191855547022,-0.024712753010243452,0.010570443144226697,0.11650634780001745,12.86301565938553,-22.92042571933289,-100.81031,-111.10574521661158,91.26336931408477,167.92632068591524,0.571105407502458,0.19526139,-0.32665235,-0.72733063,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.41966104177163
185.9118,73958.554,0.10526053452397832,-0.13727117799931665,-0.11472968798102556,-0.004770028261194868,-0.01494839239941649,0.0002565952670053581,0.12063819746625093,12.514558486882274,-23.04226631791829,-100.761787,-111.14014993198215,91.26336931408477,167.97484368591523,0.5710699533700678,0.1947487,-0.32718784,-0.72725523,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.3920849968098
185.9319,73958.574,0.09720004973859098,-0.10771285804244835,-0.10779382971457707,0.010736859062608328,-0.006522740260383659,-0.007661401051832379,0.12479384004852889,12.183459940011614,-23.107522086564508,-100.748589,-111.15659250287149,91.26336931408477,167.98804168591522,0.571029776469656,0.19460507,-0.3273969,-0.72723114,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.3806680188455
185.9505,73958.594,0.08335719817605991,-0.06239999229286841,-0.1074466579031057,0.0230749272684126,0.0019002486602900616,-0.013052484233897415,0.13489886158635578,11.941688039725515,-23.125311938725872,-100.799782,-111.18715082211342,91.26336931408477,167.93684868591527,0.5708089634746611,0.19484155,-0.32732654,-0.72737283,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.36232857854122
185.9727,73958.614,0.06561420865193313,-0.012627492667776408,-0.10600949038986585,0.029084969285918378,0.010664675576126817,-0.016805703677194195,0.12858743909214,11.810127003528137,-23.124811812994693,-100.839851,-111.17123288573957,91.26336931408477,167.89677968591525,0.5707687862097137,0.19540331,-0.32705355,-0.72737646,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.38397835299634
185.9924,73958.634,0.04516439809514505,0.036104948316033725,-0.09112674315256086,0.029531825170708837,0.017552328692469147,-0.0187382315247134,0.09043747369510768,11.768738718998595,-23.128888127910322,-100.858238,-111.13485534113993,91.26336931408477,167.87839268591523,0.5708708258042651,0.19571558,-0.3266831,-0.7273789,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.41143396886963
186.0132,73958.655,0.026041656693847948,0.0814583140569648,-0.060767055731762554,0.028043444461676073,0.019681894135310872,-0.017353413553563617,0.03247169439804942,11.786503382465266,-23.14189578162334,-100.900711,-111.14704407859,91.26336931408477,167.8359196859152,0.5708015752157612,0.19539246,-0.32629946,-0.72769225,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.38264266858891
186.0359,73958.675,0.008257709506038324,0.11901262886293773,-0.02548915598019441,0.02865629120091563,0.0167307895324427,-0.011138681141504542,-0.02068445366124827,11.845537686533163,-23.151718959910642,-100.934273,-111.13799733016351,91.26336931408477,167.80235768591524,0.5708273760700212,0.19514424,-0.3258262,-0.72795063,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.37007604440979
186.0588,73958.695,-0.00642108425871335,0.15661696593027563,0.0009809451715270256,0.033737318076954646,0.011457628252610024,0.0003330331566053519,-0.026079469588967896,11.91634956326815,-23.159619136902617,-100.984016,-111.17467591822063,91.26336931408477,167.7526146859152,0.5706168581412909,0.19505295,-0.32569537,-0.72819865,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.33583051919658
186.0813,73958.7148,-0.008221427873014164,0.19645091001910941,0.009195176221417967,0.0422970432968176,0.007605128916563454,0.016397503899825652,0.0010326135230460665,12.005530309644488,-23.165224570606977,-101.038765,-111.22224032018255,91.26336931408477,167.69786568591525,0.5703382281129572,0.19509441,-0.32567409,-0.72841531,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.2999352385652
186.0917,73958.735,0.012301746241785594,0.2319430174298719,-0.003531176693613247,0.049585043073180304,0.007742646401354891,0.03547597432909948,-0.021294707941876823,12.143056572655526,-23.162310342682517,-100.922516,-111.01255182100714,91.26336931408477,167.81411468591523,0.571326128308839,0.19571286,-0.32499406,-0.72777867,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.4616863349433
186.1136,73958.755,0.04619226560215495,0.24538436929293506,-0.028280766458012252,0.049121682212543885,0.01180190300660494,0.05533788205514769,-0.019666695058246475,12.355146807706408,-23.13889047905331,-101.068817,-111.05942589121173,91.26336931408477,167.66781368591523,0.5708925161083944,0.19617839,-0.32433361,-0.72828805,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.42234716255382
186.1319,73958.775,0.07989369128528878,0.21960497718410765,-0.044012812388544376,0.03656996158672567,0.018027906166004526,0.07344642283296993,-0.07596441711204172,12.622872386017397,-23.098954496748284,-101.120613,-110.94868202916291,91.26336931408477,167.6160176859152,0.5711866194201145,0.19729613,-0.32330021,-0.72821498,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.51344979164392
186.1852,73958.795,0.10868652719637772,0.14505444889884467,-0.03184534227644065,0.013375774963593448,0.022555181636120386,0.08742708426388113,-0.16662042378433917,12.890093330689107,-23.066420972245265,-101.138855,-110.80491019490674,91.26336931408477,167.59777568591522,0.571680093013664,0.19825815,-0.32219172,-0.72805774,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.6233501120003
186.1865,73958.815,0.13703052856804465,0.03486378354906927,0.006937322641507038,-0.013184533903700148,0.022610444915812152,0.09535671362911229,-0.255751442079049,13.080034900685405,-23.086028058386727,-101.106041,-110.68995724908231,91.26336931408477,167.6305896859152,0.5722127095791745,0.19831915,-0.32142961,-0.72795957,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.694141169889
186.1911,73958.835,0.1594700568231575,-0.09500242457727515,0.05219782928340422,-0.033467081506008314,0.01922877283230199,0.09589071415175016,-0.29694360237153816,13.174730855729598,-23.17733213018808,-101.004677,-110.5684241332877,91.26336931408477,167.73195368591524,0.5728749115697337,0.19822745,-0.32115105,-0.72758657,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.77778769765274
186.211,73958.855,0.17232840435109242,-0.2114240818902,0.08360902858091457,-0.03958628677824286,0.016529196464998026,0.0883391024180471,-0.2614890958745839,13.169422334099245,-23.339551997307566,-100.862373,-110.49868731960228,91.26336931408477,167.8742576859152,0.5733564364878391,0.19817188,-0.32173941,-0.72696221,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.8442822891127
186.2347,73958.875,0.18249569320173897,-0.28985477932156556,0.09325719389962117,-0.028916250206379057,0.01730188552010281,0.07295609555509269,-0.203620057896174,13.099838865982749,-23.52217473760401,-100.691246,-110.4224935649413,91.26336931408477,168.04538468591522,0.5738996393114937,0.1981163,-0.32252043,-0.72620225,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.92055017460518
186.2558,73958.895,0.1892094115734304,-0.3080869274440885,0.08151918214989351,-0.005507926464638692,0.021048111795975488,0.05103331059207038,-0.17222982204276605,12.994525474237697,-23.666726835061425,-100.512894,-110.31588397111783,91.26336931408477,168.22373668591524,0.5745935548780582,0.19796824,-0.32304022,-0.7254625,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,164.01099954007717
186.2754,73958.915,0.1820505063926845,-0.25171095826459144,0.05023856237858482,0.0216769340352951,0.02598377829729494,0.02539811475223485,-0.1676499082922387,12.865794493932768,-23.737233700336212,-100.354591,-110.20627746179511,91.26336931408477,168.38203968591523,0.5752760752553635,0.1978175,-0.32335347,-0.72482288,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,164.09849437234277
186.2913,73958.935,0.15427506226940846,-0.13230273360506117,0.005454336886185018,0.04245075338374508,0.03159139307049853,0.0005542003259629488,-0.15226246868264504,12.74410023500289,-23.71752450127496,-100.339012,-110.20794096923571,91.26336931408477,168.39761868591523,0.5753051807198032,0.19766721,-0.32344395,-0.72480041,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,164.09526718451252
186.3139,73958.955,0.09892838089493061,0.01533401656020461,-0.03575380140669182,0.049146542463547355,0.038626811639962094,-0.018368686785690723,-0.10485380811412881,12.671116858950123,-23.61211218198323,-100.441727,-110.2633573732921,91.26336931408477,168.29490368591524,0.5748952376187862,0.19806273,-0.32321781,-0.72511852,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,164.05830162047164
186.3372,73958.975,0.029586508453628646,0.15754422285458503,-0.05067841343641177,0.03940330622667375,0.04646538491287675,-0.027689503135398575,-0.03749045813052376,12.65090994958329,-23.454254560307582,-100.60157,-110.36154987296779,91.26336931408477,168.13506068591522,0.5742513736453551,0.19828808,-0.32281569,-0.72574598,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.97942870774548
186.3598,73958.995,-0.04171281444364716,0.26111307666562544,-0.026290445949598507,0.016061651040553515,0.05169610543127514,-0.026769479687473022,0.031116978962984376,12.676570824372373,-23.277241072343877,-100.711754,-110.41647470485563,91.26336931408477,168.02487668591522,0.573887535209716,0.19823305,-0.3223314,-0.72626388,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.9237322536402
186.3738,73959.015,-0.09633806340765627,0.3004364377309433,0.03148325575643618,-0.01486675724460304,0.04988324675992265,-0.01830486152163373,0.09307273744351363,12.732978462600046,-23.11067835965998,-100.778854,-110.41954515620122,91.26336931408477,167.95777668591523,0.5738420248841588,0.1978264,-0.32159528,-0.7267369,0.6487759063197891,0.26628694261067054,0.24124092277048065,0.6708083964552356,163.89161287735035
