AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
125.9831,73898.6257,50.149738,-8.419102,33.365005,0.42395532,0.05764379,0.22951218
126.0035,73898.6456,50.158073,-8.472881,33.344997,0.42413527,0.05718048,0.22914703
126.0242,73898.6656,50.209995,-8.567745,33.530865,0.42462033,0.05727664,0.23012902
126.0465,73898.6857,50.236496,-8.638447,33.653507,0.42489901,0.05725965,0.23075864
126.0722,73898.7056,50.208702,-8.589812,33.903732,0.42446691,0.05848656,0.23289131
126.0872,73898.7256,50.200199,-8.5341,33.928387,0.42427757,0.05898054,0.23329942
126.1111,73898.7457,50.225319,-8.57229,33.956749,0.42452809,0.05885909,0.23333277
126.137,73898.7656,50.280945,-8.666218,33.97752,0.42512324,0.05836355,0.23305114
126.1512,73898.7856,50.284782,-8.673717,33.948883,0.42518157,0.05821003,0.23279892
126.1712,73898.8056,50.239201,-8.574096,33.879063,0.42467508,0.05859308,0.23271154
126.2021,73898.8257,50.205894,-8.477859,33.824894,0.42425901,0.05904042,0.23270981
126.2037,73898.8456,50.203987,-8.41896,33.767193,0.42415497,0.05927077,0.23249131
126.2223,73898.8656,50.203949,-8.390337,33.701118,0.42413086,0.0592442,0.23209372
126.2421,73898.8857,50.199265,-8.389169,33.663307,0.42411304,0.05910129,0.23181753
126.2652,73898.9056,50.221069,-8.482222,33.665459,0.42446288,0.0584555,0.23145394
126.2837,73898.9266,50.26963,-8.540601,33.676399,0.42493746,0.05817466,0.2312417
126.3038,73898.9466,50.265999,-8.522652,33.668854,0.42487797,0.0582742,0.23125668
126.3255,73898.9667,50.25042,-8.473636,33.65934,0.4246676,0.05857285,0.2313913
126.3445,73898.9866,50.263294,-8.481078,33.635712,0.42479083,0.05846132,0.23116265
126.369,73899.0066,50.289211,-8.533927,33.623505,0.42509696,0.05807916,0.23083138
126.3958,73899.0267,50.2771,-8.575262,33.656067,0.4250733,0.05785409,0.230946
126.4101,73899.0466,50.226864,-8.567483,33.674229,0.4246738,0.05785289,0.23119545
126.4329,73899.0666,50.219734,-8.533174,33.687721,0.42454445,0.05814618,0.23143701
126.4467,73899.0867,50.236233,-8.521106,33.68581,0.42464411,0.05827306,0.23144025
126.4655,73899.1076,50.254692,-8.508343,33.630009,0.42478454,0.05821052,0.23103213
126.4895,73899.1276,50.252285,-8.538659,33.601654,0.424842,0.05786823,0.23070759
126.506,73899.1476,50.233017,-8.565004,33.563801,0.42477021,0.05747809,0.23035279
126.5266,73899.1676,50.223644,-8.556466,33.528343,0.42470089,0.05738798,0.23012938
126.5468,73899.1877,50.208897,-8.542321,33.065556,0.42479098,0.05574332,0.22667518
126.5656,73899.2076,50.180077,-8.537837,32.767715,0.42470992,0.05460157,0.22446392
126.5888,73899.2286,50.170063,-8.606887,32.732063,0.42478701,0.05391702,0.22395167
126.6103,73899.2486,50.174187,-8.704449,32.921318,0.42492005,0.05388378,0.22502896
126.6368,73899.2696,50.198322,-8.736903,33.123158,0.42506886,0.05444506,0.22641046
126.6522,73899.2906,50.242107,-8.693333,33.363041,0.42519417,0.05577802,0.22833107
126.67,73899.3107,50.271843,-8.664675,33.399303,0.42534131,0.05620644,0.22866543
126.6882,73899.3306,50.292526,-8.73151,33.41679,0.42562035,0.05581403,0.22851673
126.7081,73899.3506,50.312756,-8.812449,33.448154,0.42591757,0.05536481,0.22842194
126.7284,73899.3706,50.324551,-8.833385,33.419621,0.42606097,0.05512902,0.22810714
126.7601,73899.3916,50.331604,-8.78847,33.370159,0.42604813,0.05530552,0.22788543
126.772,73899.4117,50.342049,-8.713975,33.329491,0.42599756,0.05574873,0.22783512
126.7902,73899.4316,50.3452,-8.678279,33.321083,0.42595425,0.05599766,0.22789854
126.8137,73899.4516,50.334885,-8.684154,33.355034,0.42587239,0.05605301,0.22815248
126.8351,73899.4725,50.339172,-8.679207,33.366562,0.42588878,0.05614437,0.22825176
126.858,73899.4927,50.358376,-8.592306,33.369709,0.42585745,0.0568672,0.22856733
126.8709,73899.5137,50.331352,-8.496188,33.3311,0.42548317,0.05738837,0.22867398
126.8923,73899.5336,50.270061,-8.468579,33.7981,0.42473269,0.05917572,0.23243527
126.9147,73899.5536,50.247112,-8.534706,33.961601,0.42461151,0.05921927,0.23347327
126.9323,73899.5737,50.315193,-8.600625,33.969635,0.42524901,0.05892173,0.233178
126.951,73899.5936,50.36058,-8.590164,34.1754,0.42545912,0.05988196,0.23470819
126.9715,73899.6136,50.312725,-8.522461,34.099979,0.4250035,0.05999401,0.23446436
126.9918,73899.6336,50.269428,-8.491688,34.097202,0.42461944,0.06010663,0.23462851
127.0121,73899.6546,50.320602,-8.541424,34.135956,0.42508215,0.0600034,0.23465489
127.0326,73899.6747,50.380913,-8.595435,34.102928,0.42565903,0.05962509,0.23410355
127.0555,73899.6957,50.396069,-8.577093,34.035641,0.42576942,0.05955368,0.23363461
127.079,73899.7167,50.392799,-8.524705,33.992908,0.42566061,0.0597853,0.23350936
127.0985,73899.7366,50.382668,-8.444662,33.931053,0.42545441,0.06013888,0.23335242
127.1247,73899.7566,50.337414,-8.41055,33.870918,0.42507923,0.0600597,0.23309514
127.143,73899.7776,50.311745,-8.450995,33.892368,0.42495885,0.05976564,0.23315041
127.1709,73899.7986,50.30994,-8.450863,33.910713,0.42493555,0.05983005,0.23329353
127.1845,73899.8186,50.313992,-8.367192,34.109947,0.42468956,0.06121605,0.23511384
127.1964,73899.8386,50.290546,-8.289063,34.532806,0.42412359,0.06331592,0.23865837
127.216,73899.8586,50.256641,-8.282761,34.846096,0.42368349,0.06443447,0.24111885
127.2363,73899.8786,50.239883,-8.313595,34.840469,0.42362684,0.06413554,0.24098982
127.2561,73899.8987,50.214729,-8.305569,34.628422,0.42354086,0.06334716,0.23944904
127.276,73899.9186,50.214462,-8.281987,34.266644,0.42368796,0.06218839,0.23678447
127.3158,73899.9386,50.225914,-8.223279,34.062511,0.42376292,0.06190991,0.23542906
127.3213,73899.9586,50.1959,-8.135473,34.037025,0.42337245,0.06240745,0.23560821
127.3399,73899.9786,50.153954,-8.093216,34.083473,0.42294708,0.06279337,0.2361857
127.3697,73899.9996,50.137455,-8.125567,34.324059,0.42275849,0.06339253,0.23792462
127.3788,73900.0196,50.112797,-8.186808,34.579796,0.42256033,0.06380597,0.23968479
127.4088,73900.0406,50.085224,-8.178757,34.929333,0.42214149,0.06508361,0.24241769
127.4266,73900.0607,50.072647,-8.128276,35.075054,0.42185748,0.06597093,0.24373181
127.4435,73900.0816,50.047897,-8.125865,35.159389,0.42161956,0.06623461,0.24442227
127.4601,73900.1017,50.01902,-8.241516,35.212574,0.42162088,0.06547544,0.24444854
127.4801,73900.1216,50.049942,-8.356612,35.129501,0.42214286,0.06437647,0.24334222
127.501,73900.1416,50.064552,-8.405461,35.147861,0.42234501,0.06411146,0.24327748
127.5221,73900.1626,50.020546,-8.411142,34.900108,0.42216706,0.06303953,0.24144611
127.5437,73900.1827,50.020515,-8.386543,34.707123,0.42222086,0.06251553,0.24006876
127.5632,73900.2026,50.065399,-8.337778,34.599117,0.4225122,0.06260552,0.23935287
127.5839,73900.2236,50.095608,-8.339985,34.60368,0.42273933,0.06268412,0.23932974
127.6046,73900.2436,50.107876,-8.380672,34.805214,0.42280525,0.06315017,0.24069227
127.6259,73900.2637,50.136253,-8.407017,34.813564,0.42306709,0.06305487,0.24061155
127.6453,73900.2836,50.145763,-8.411647,34.852398,0.42312628,0.06318802,0.24087399
127.6704,73900.3036,50.131413,-8.42423,34.88488,0.42302796,0.06317461,0.24109825
127.6934,73900.3237,50.124966,-8.452141,34.919231,0.42301992,0.06307238,0.2412671
127.7041,73900.3436,50.145935,-8.476697,34.938736,0.42321679,0.06301276,0.24128982
127.7272,73900.3636,50.172356,-8.483827,34.815254,0.42349598,0.06257167,0.24028082
127.746,73900.3846,50.144352,-8.451445,34.756893,0.42325163,0.06252901,0.2400032
127.7684,73900.4067,50.117569,-8.449633,34.994949,0.42291784,0.06335149,0.24186422
127.7841,73900.4266,50.15136,-8.476315,35.221188,0.4230997,0.06407295,0.24342832
127.8054,73900.4466,50.185871,-8.457695,35.309975,0.42326662,0.06463365,0.24411362
127.8239,73900.4667,50.189823,-8.41347,35.278637,0.4232195,0.06486421,0.24403244
127.8474,73900.4866,50.14595,-8.413285,35.031311,0.4230319,0.0638366,0.24222755
127.8662,73900.5066,50.124218,-8.441035,34.3951,0.42327529,0.06121941,0.23732239
127.8832,73900.5267,50.15551,-8.437763,33.824207,0.42380202,0.05921479,0.23293516
127.9037,73900.5466,50.196255,-8.389401,33.431049,0.42420992,0.05823218,0.23005071
127.9243,73900.5666,50.190655,-8.365698,33.211891,0.42423141,0.05758757,0.2284757
127.9457,73900.5867,50.145203,-8.386595,33.249771,0.42391434,0.0574541,0.2287605
127.967,73900.6066,50.155628,-8.414278,33.613476,0.42386368,0.05861469,0.23141548
127.9834,73900.6266,50.200718,-8.472435,33.894173,0.42417362,0.05932505,0.23326626
128.0046,73900.6466,50.188473,-8.561508,34.000683,0.42420879,0.05900931,0.2337679
128.0253,73900.6666,50.173119,-8.620418,34.351482,0.42403331,0.05981951,0.23624639
128.0444,73900.6866,50.198006,-8.62415,34.602135,0.42409438,0.06078339,0.23809847
128.0682,73900.7066,50.206413,-8.605663,34.695126,0.42406893,0.06129009,0.23886012
128.0877,73900.7266,50.23085,-8.604529,34.721138,0.42423439,0.0614589,0.23902136
128.1149,73900.7466,50.256092,-8.5964,34.706329,0.42441306,0.06153189,0.23889682
128.1311,73900.7666,50.266201,-8.538464,35.105881,0.42414874,0.06347813,0.24213059
128.1461,73900.7867,50.264782,-8.420466,35.086136,0.42389974,0.06429746,0.24241959
128.1643,73900.8066,50.245567,-8.3543,35.10688,0.4236052,0.0648261,0.24285382
128.1877,73900.8266,50.247364,-8.388982,35.048229,0.42372489,0.0643505,0.24227715
128.2141,73900.8467,50.243523,-8.433017,35.007427,0.42381224,0.06385503,0.24181074
128.2256,73900.8666,50.190674,-8.400704,34.986397,0.42336288,0.06388389,0.24185835
128.2516,73900.8866,50.099197,-8.343275,34.977001,0.4225665,0.0640454,0.24215065
128.2645,73900.9067,50.08297,-8.357265,35.014671,0.4224543,0.06403529,0.24241227
128.2872,73900.9266,50.142681,-8.364038,35.055649,0.4228898,0.06429201,0.24259964
128.3128,73900.9466,50.17358,-8.3685,35.084595,0.42311275,0.06444631,0.24275176
128.3245,73900.9667,50.335365,-8.255745,35.003654,0.42412257,0.06542871,0.24228543
128.3447,73900.9866,50.401367,-7.912934,34.883408,0.42395806,0.06775922,0.2425326
128.3743,73901.0066,50.43018,-7.669583,34.81551,0.42369765,0.0694304,0.24287048
128.3859,73901.0276,50.713501,-7.575419,34.684799,0.42568612,0.07039355,0.24177116
128.4053,73901.0477,50.926586,-7.551999,34.544025,0.42730787,0.07059603,0.24044825
128.4307,73901.0676,50.977604,-7.401268,34.373749,0.42747691,0.07123438,0.23963793
128.4528,73901.0876,51.004063,-7.120218,34.164185,0.42721844,0.07265117,0.23905526
128.4742,73901.1076,51.027267,-6.954035,34.065609,0.42710754,0.0736025,0.23889102
128.4858,73901.1276,51.08506,-7.00222,34.056728,0.42764407,0.0733497,0.23855396
128.5065,73901.1476,51.094254,-7.124977,34.065689,0.42796209,0.07247556,0.2381492
128.5289,73901.1676,51.052761,-7.159846,34.072323,0.42772153,0.07213113,0.23813438
128.5504,73901.1877,51.114162,-7.130102,34.067253,0.42812002,0.07249285,0.23811068
128.5693,73901.2076,51.202042,-7.089676,34.065426,0.4286913,0.07301432,0.23811014
128.5867,73901.2286,51.208424,-7.085469,34.066925,0.42872906,0.07306791,0.23812726
128.6118,73901.2486,51.240864,-7.098462,34.089363,0.42898306,0.07313529,0.23819777
128.6298,73901.2687,51.2901,-7.131376,34.115177,0.42940131,0.07310701,0.23819268
128.6474,73901.2897,51.344303,-7.166199,34.132381,0.42986587,0.07304489,0.23810707
128.6666,73901.3096,51.322281,-7.164991,34.144566,0.42969182,0.07304399,0.23823859
128.6866,73901.3296,51.324837,-7.166288,34.132442,0.42972124,0.07299518,0.2381379
128.7123,73901.3497,51.371075,-7.169267,34.120659,0.43007872,0.07304537,0.23796456
128.7466,73901.3696,51.407581,-7.197169,34.147926,0.43039057,0.07302876,0.23800859
128.7546,73901.3916,51.458729,-7.222424,34.208939,0.43078426,0.07319647,0.23829462
128.7897,73901.4117,51.54528,-7.248977,34.297947,0.43142518,0.07355005,0.23873071
128.7933,73901.4327,51.630367,-7.262641,34.237717,0.43212384,0.07343588,0.23808825
128.8141,73901.4526,51.665417,-7.305648,34.063351,0.43258414,0.07254144,0.23655121
128.8363,73901.4726,51.727417,-7.35604,33.830891,0.43329409,0.07143815,0.2345033
128.8523,73901.4927,51.771858,-7.333139,33.434753,0.43382263,0.07022389,0.23152046
128.8689,73901.5126,51.772854,-7.252876,33.230129,0.43379349,0.07005969,0.23027261
128.889,73901.5326,51.697811,-7.157762,33.09486,0.4331269,0.07008395,0.22972405
128.9089,73901.5527,51.570229,-7.099438,33.053913,0.4320845,0.07005794,0.22983117
128.9297,73901.5726,51.563622,-7.053303,32.960258,0.43200013,0.07003867,0.22930482
128.9493,73901.5926,51.591629,-7.059022,32.836391,0.43229586,0.06959661,0.2283003
128.9706,73901.6127,51.557449,-7.167094,32.762192,0.43230057,0.06841307,0.227382
128.9927,73901.6326,51.409481,-7.190916,32.693699,0.43128452,0.06761333,0.22699967
129.0198,73901.6526,51.277718,-7.146079,32.644897,0.43024057,0.06744979,0.22699934
129.0316,73901.6727,51.230072,-7.101469,32.609489,0.42981717,0.06754028,0.22697031
129.0503,73901.6926,51.27203,-7.199562,32.634399,0.43031019,0.06698997,0.2267274
129.0709,73901.7126,51.28619,-7.308893,32.681633,0.43060476,0.06637079,0.22665402
129.091,73901.7327,51.229256,-7.340304,32.695347,0.43023381,0.06604446,0.22672808
129.1171,73901.7526,51.141903,-7.272414,32.635571,0.42948145,0.06612346,0.22666261
129.1326,73901.7726,51.072796,-7.203629,32.605808,0.42884603,0.06636703,0.22679962
129.1511,73901.7926,51.211815,-7.221204,32.571907,0.42993948,0.0664444,0.22626327
129.1767,73901.8136,51.309437,-7.297575,32.619209,0.43079203,0.06627882,0.22618619
129.1945,73901.8337,51.252609,-7.312819,32.683399,0.43036065,0.06626557,0.22670445
129.2135,73901.8536,51.21505,-7.237242,32.689102,0.42992726,0.06677003,0.22708933
129.2349,73901.8746,51.285576,-7.137778,32.641041,0.43028519,0.06751756,0.22698915
129.2623,73901.8946,51.484894,-7.067506,32.51833,0.43170741,0.0680737,0.22601661
129.2864,73901.9146,51.642246,-7.051104,32.484615,0.43286967,0.06845175,0.22558255
129.2969,73901.9357,51.697147,-7.082703,32.554996,0.43329933,0.06861068,0.22591355
129.3156,73901.9556,51.671177,-7.143739,32.643208,0.43317345,0.06841795,0.22639216
129.3341,73901.9756,51.648087,-7.184924,32.714336,0.43304026,0.06831799,0.22681184
129.3537,73901.9957,51.68325,-7.142215,32.713116,0.43321866,0.06872318,0.22690989
129.3742,73902.0166,51.743484,-7.107874,32.686047,0.43361583,0.06902786,0.22674178
129.3983,73902.0367,51.793133,-7.10102,32.670551,0.43398172,0.0691419,0.22657387
129.4175,73902.0566,51.781891,-7.131986,32.647339,0.43397304,0.06879177,0.22629781
129.4349,73902.0766,51.780926,-7.179554,32.614704,0.43407926,0.06830496,0.22587155
129.4551,73902.0967,51.828701,-7.174549,32.562138,0.4344568,0.06825966,0.22541814
129.4822,73902.1177,51.838779,-7.117887,32.523575,0.43444353,0.06856779,0.22532496
129.503,73902.1376,51.846821,-7.081444,32.496166,0.4344483,0.06875981,0.22524284
129.5228,73902.1576,51.870628,-7.076341,32.482849,0.43462372,0.06880556,0.2251247
129.5511,73902.1786,51.87965,-7.098349,32.661282,0.4346267,0.06933724,0.22638074
129.5624,73902.1987,51.914055,-7.151922,32.735649,0.43494394,0.06929694,0.2266883
129.579,73902.2196,51.930367,-7.17892,33.026104,0.43494204,0.0702346,0.22876163
129.5974,73902.2396,51.9678,-7.1266,33.353012,0.43491259,0.07196385,0.23137718
129.6175,73902.2596,52.017979,-7.058441,33.585575,0.43499953,0.07348669,0.23331682
129.6361,73902.2796,51.97575,-7.019857,33.716301,0.43452299,0.07416924,0.23451784
129.6563,73902.2997,51.935703,-7.011662,33.641644,0.43425703,0.0738484,0.23404697
129.6788,73902.3196,51.967445,-7.012474,33.397499,0.43465099,0.07299538,0.23214737
129.7135,73902.3396,51.996841,-7.041171,33.300499,0.43498904,0.07248279,0.23125874
129.7214,73902.3597,51.976604,-7.057316,33.267342,0.43489212,0.07218482,0.23097798
129.7405,73902.3796,51.999218,-7.063419,33.302979,0.4350501,0.07232974,0.23118936
129.7582,73902.4006,51.990532,-7.099034,33.490501,0.43493885,0.07275058,0.23248661
129.7864,73902.4206,51.919529,-7.120557,33.295879,0.43457744,0.07167351,0.23104298
129.8066,73902.4416,51.912663,-7.123676,33.258247,0.4345561,0.07149018,0.23075692
129.8227,73902.4626,51.961136,-7.092812,33.197639,0.43489224,0.07161346,0.23033971
129.8446,73902.4826,51.910294,-7.054068,33.157883,0.43446112,0.07163086,0.23026454
129.8586,73902.5026,51.857323,-7.11118,33.151798,0.43418556,0.0710449,0.23008421
129.8785,73902.5225,51.833263,-7.222108,33.14127,0.43423554,0.07010537,0.22962156
129.9018,73902.5425,51.863426,-7.251387,33.124268,0.43452895,0.0698934,0.22933465
129.9218,73902.5626,51.879879,-7.116525,33.06358,0.43441871,0.07072554,0.22936064
129.9428,73902.5825,51.887356,-6.949038,32.97366,0.43419504,0.07167199,0.22930264
129.9639,73902.6025,51.914143,-6.935422,32.974239,0.43436685,0.07184282,0.22931747
129.9812,73902.6225,51.944447,-7.021049,33.030937,0.43472826,0.07148334,0.2293755
130.0075,73902.6425,51.959446,-6.97995,33.026817,0.43476021,0.07181574,0.22947706
130.0454,73902.6625,51.961971,-6.865043,32.992966,0.43457013,0.07256375,0.22965267
130.0513,73902.6825,52.026402,-6.850284,33.019081,0.43500343,0.072932,0.22980754
130.0695,73902.7024,52.083767,-6.921865,33.079559,0.43553525,0.07276024,0.2299052
130.0808,73902.7225,52.090897,-6.96257,33.098408,0.43565798,0.07254132,0.22988212
130.1076,73902.7425,52.057964,-6.943186,33.045033,0.43540803,0.07240447,0.22960261
130.1223,73902.7625,52.063644,-6.94316,32.941261,0.43551564,0.07202424,0.22880834
130.1511,73902.7825,52.069408,-6.960371,32.900394,0.43561852,0.07175268,0.22842467
130.1593,73902.8025,52.051418,-6.973304,32.865669,0.43553209,0.07147884,0.22814018
130.1802,73902.8225,52.065868,-7.005894,32.546318,0.43590131,0.07005268,0.22557467
130.1996,73902.8425,52.041302,-7.084085,32.274113,0.43603593,0.06836512,0.22325104
130.2198,73902.8625,51.987564,-7.122864,32.255222,0.43572202,0.06786993,0.22304234
130.245,73902.8825,51.973331,-7.170245,32.218208,0.43572995,0.06733553,0.22260311
130.2718,73902.9025,52.022236,-7.225525,31.70652,0.43649679,0.06508517,0.2184336
130.2858,73902.9235,52.062454,-7.234208,31.142982,0.43712834,0.06296556,0.21405722
130.3083,73902.9435,52.048717,-7.183337,30.937464,0.43704343,0.06253658,0.21270886
130.3372,73902.9645,52.068878,-7.142059,30.803734,0.43719074,0.06238716,0.21181892
130.353,73902.9845,52.093952,-7.181534,30.730804,0.43749076,0.06186635,0.21107611
130.3705,73903.0045,52.026142,-7.233606,30.757618,0.43706489,0.06141599,0.21118239
130.383,73903.0245,51.905014,-7.209432,30.752052,0.43611667,0.06129922,0.21141237
130.4096,73903.0445,51.820641,-7.163136,30.739208,0.43540618,0.06140826,0.21161579
130.4239,73903.0645,51.765633,-7.140354,30.759708,0.43494096,0.06153279,0.21193993
130.4449,73903.0855,51.773571,-7.221864,30.806417,0.43512622,0.06110752,0.21197455
130.4659,73903.1055,51.754494,-7.320149,30.881409,0.43512547,0.06059941,0.21220107
130.4972,73903.1255,51.68449,-7.319356,30.899101,0.43459037,0.06051007,0.21244346
130.5119,73903.1455,51.612976,-7.291985,30.906542,0.4339999,0.06058076,0.21271065
130.5307,73903.1655,51.593658,-7.244318,30.844049,0.43379986,0.0606627,0.21244359
130.5486,73903.1855,51.63166,-7.274755,30.783028,0.43417314,0.06028752,0.21180668
130.5775,73903.2055,51.602299,-7.342937,30.778151,0.43408161,0.05968133,0.21155491
130.5951,73903.2255,51.439716,-7.320032,30.758509,0.43283042,0.05940541,0.2117338
130.6056,73903.2455,51.29945,-7.254763,30.706549,0.4316842,0.05938331,0.21179138
130.6305,73903.2665,51.204033,-7.132907,30.559309,0.43081895,0.05954001,0.21126595
130.645,73903.2866,51.15229,-7.082942,30.403461,0.43041882,0.05921761,0.21033843
130.6667,73903.3075,51.143578,-7.109527,30.296368,0.43045709,0.05859229,0.20943268
130.6855,73903.3275,51.036572,-7.081747,30.213175,0.42964342,0.05824897,0.20905598
130.7066,73903.3485,50.826748,-6.998668,30.200356,0.42791775,0.05836012,0.20957145
130.7266,73903.3685,50.695595,-6.876069,30.139753,0.42673555,0.05877568,0.20975246
130.7572,73903.3885,50.575985,-6.764154,30.05257,0.42567286,0.05903871,0.20967054
130.7802,73903.4095,50.442402,-6.74482,30.005148,0.42465296,0.05871007,0.20956731
130.7902,73903.4294,50.415821,-6.763271,29.964331,0.42450657,0.05835747,0.20922336
130.8153,73903.4495,50.404537,-6.775834,29.893551,0.42448017,0.05797355,0.20864974
130.8329,73903.4695,50.255924,-6.715301,29.858736,0.4232637,0.05797596,0.20881514
130.8482,73903.4896,50.097992,-6.618168,29.841473,0.42189997,0.05830441,0.20926115
130.8665,73903.5095,50.147007,-6.64428,29.803211,0.42233816,0.05807256,0.20880282
130.8858,73903.5295,50.087868,-6.70747,29.675585,0.42206925,0.05698477,0.20767176
130.9119,73903.5496,50.077946,-6.591941,29.534603,0.42185539,0.05733155,0.20702742
130.9263,73903.5695,50.255775,-6.710924,29.259457,0.42355227,0.05579497,0.20422807
130.9494,73903.5895,50.192894,-6.762219,29.116581,0.42323565,0.05473442,0.20302688
130.967,73903.6095,50.011475,-6.623498,28.892031,0.42172113,0.05457753,0.20205911
130.9865,73903.6295,49.830456,-6.415469,28.731138,0.42005631,0.05519658,0.20182838
131.0073,73903.6495,49.753181,-6.243831,28.574812,0.41924211,0.05578072,0.20135479
131.0269,73903.6695,49.779423,-6.292784,28.318102,0.41965103,0.05451968,0.19916134
131.0461,73903.6895,49.533119,-6.327328,28.166809,0.41790509,0.0531767,0.19819131
131.0661,73903.7095,49.190506,-6.189382,27.931234,0.4151606,0.05266322,0.19731775
131.088,73903.7295,49.022816,-6.076784,27.7054,0.41378844,0.05236687,0.19619207
131.1093,73903.7495,49.069477,-6.111407,27.535194,0.41428182,0.05158076,0.19468929
131.1274,73903.7695,49.156754,-6.222512,27.340248,0.41522411,0.05019514,0.19266596
131.147,73903.7895,49.106003,-6.232108,27.163401,0.41492847,0.04937574,0.1913255
131.1679,73903.8095,48.976967,-6.238225,26.886206,0.41406778,0.04806191,0.18931711
131.1886,73903.8305,48.950043,-6.30807,26.375048,0.4141843,0.04561809,0.18513057
131.2082,73903.8505,48.987263,-6.414741,25.827829,0.41485158,0.04288366,0.1804464
131.2282,73903.8705,48.853245,-6.482505,25.338747,0.41410419,0.04032561,0.17656216
131.2483,73903.8905,48.606876,-6.474416,24.845158,0.41236308,0.03813501,0.17304598
131.2711,73903.9105,48.41341,-6.442359,24.273455,0.41100669,0.03596622,0.16893105
131.2891,73903.9305,48.296177,-6.464799,23.649529,0.41032138,0.03333836,0.16411155
131.3097,73903.9515,48.250427,-6.42483,23.091333,0.41006863,0.03157041,0.15993874
131.3303,73903.9715,48.219158,-6.250939,22.520039,0.40974179,0.030834,0.15612034
131.3533,73903.9915,48.248554,-6.051982,21.971813,0.4098489,0.03048411,0.15250069
131.3736,73904.0115,48.174023,-5.939525,21.585928,0.40922245,0.02986176,0.14995529
131.3978,73904.0315,47.903313,-6.169328,21.301762,0.40748265,0.02659305,0.14719464
131.4091,73904.0515,47.497444,-6.72011,21.125431,0.40505558,0.02095926,0.14429651
131.4299,73904.0715,47.038494,-7.286618,21.213953,0.40217072,0.01603602,0.14351368
131.4491,73904.0915,46.626591,-7.849576,21.405136,0.39963564,0.01155914,0.14353102
131.4712,73904.1115,46.281006,-8.351641,21.665604,0.39754394,0.00789788,0.14425731
131.4923,73904.1325,45.98114,-8.863977,21.940874,0.39583299,0.00426838,0.145032
131.5135,73904.1525,45.814438,-9.529511,22.178486,0.39536893,-0.00047864,0.14482853
131.5394,73904.1725,45.749527,-10.200917,22.428843,0.39571637,-0.00504767,0.14457901
131.5547,73904.1925,45.859791,-10.861691,22.598375,0.39741665,-0.00948276,0.14348097
131.5704,73904.2125,45.947849,-11.34942,22.661558,0.39871559,-0.01295324,0.14216065
131.5905,73904.2325,45.98455,-11.522179,22.503035,0.39919454,-0.01480126,0.14025278
131.6125,73904.2525,45.913612,-11.273728,22.063068,0.39828512,-0.01450024,0.13773942
131.6399,73904.2725,45.69236,-10.780898,21.538601,0.39590997,-0.01282069,0.13560325
131.6509,73904.2925,45.439503,-10.244964,21.036144,0.39325175,-0.01075128,0.1338039
131.6704,73904.3126,45.321838,-9.859425,20.640644,0.391848,-0.00924923,0.13213678
131.6901,73904.3325,45.307785,-9.736117,20.445091,0.39158061,-0.00896193,0.13102224
131.7106,73904.3525,45.302837,-9.602346,20.434473,0.39138782,-0.00794346,0.13140114
131.7302,73904.3725,45.254467,-9.335524,20.537931,0.39070618,-0.00555191,0.13319439
131.7511,73904.3925,45.134079,-8.931058,20.602497,0.38928908,-0.00232103,0.13523205
131.7773,73904.4125,44.893093,-8.537793,20.757318,0.38692635,0.00092323,0.13808501
131.7919,73904.4335,44.64082,-8.540295,21.189396,0.38493931,0.0019277,0.14181599
131.8158,73904.4535,44.611458,-9.225039,21.899151,0.38556382,-0.00118493,0.14519623
131.8358,73904.4735,44.865627,-10.254471,22.820972,0.38890308,-0.00578,0.1487056
131.8587,73904.4935,45.313297,-10.989348,23.869568,0.39342284,-0.00715959,0.15387504
131.8744,73904.5135,45.654587,-11.371358,24.958233,0.3966566,-0.00573611,0.16065292
131.891,73904.5335,45.716389,-11.504169,26.055567,0.39736632,-0.00285124,0.16874471
131.9097,73904.5535,45.449059,-11.666433,27.064653,0.39556715,-0.00121704,0.17654109
131.9306,73904.5735,45.011089,-11.825985,27.702253,0.39244914,-0.00125674,0.18170524
131.9526,73904.5945,44.63615,-12.105281,27.886028,0.3900083,-0.00367666,0.18280241
131.9729,73904.6145,44.239262,-12.366676,27.983128,0.38736993,-0.0063121,0.18332683
131.9959,73904.6345,43.723579,-12.181008,28.20895,0.38310066,-0.00526991,0.18657207
132.0126,73904.6543,43.408161,-11.46112,28.645466,0.37947774,0.00114027,0.1929186
132.0355,73904.6745,43.244312,-10.424577,29.128078,0.37640584,0.01053663,0.20040123
132.0654,73904.6945,43.113022,-9.299006,29.56986,0.37332356,0.02055927,0.20776427
132.0747,73904.7155,42.961941,-8.275555,29.979746,0.37017566,0.02960974,0.21453153
132.1027,73904.7365,42.780075,-7.54871,30.481001,0.36723715,0.03652767,0.22106974
132.1142,73904.7565,42.505802,-7.091441,30.893469,0.36407456,0.04080348,0.22614503
132.1373,73904.7765,42.273682,-6.686031,31.151188,0.36136761,0.0442659,0.22976303
132.1571,73904.7965,42.195667,-6.104941,31.263159,0.35954279,0.04901081,0.23257275
132.1733,73904.8163,42.156643,-5.328337,31.211779,0.35767889,0.05487362,0.23464675
132.1934,73904.8365,42.057587,-4.442749,31.047058,0.35516986,0.0611055,0.23622061
132.2159,73904.8565,41.996544,-3.656211,30.814871,0.3531982,0.0664435,0.23689081
