AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
98.1247,68445.5668,48.464294,1.146508,-33.13842,0.39597383,-0.10829452,-0.25609779
98.1409,68445.5867,48.469917,0.89849,-33.29921,0.3953065,-0.11075615,-0.25817552
98.1595,68445.6068,48.413139,0.628342,-33.488911,0.39407703,-0.11333951,-0.2606146
98.183,68445.6278,48.278461,0.491647,-33.692318,0.39253661,-0.11476811,-0.26277918
98.2016,68445.6488,48.149509,0.591855,-33.826744,0.39165029,-0.11416352,-0.26359975
98.2197,68445.6688,48.090725,0.814568,-33.951942,0.39159119,-0.11275461,-0.26385739
98.2442,68445.6888,48.028458,0.935982,-34.138027,0.39121446,-0.11231699,-0.2649307
98.2603,68445.7087,47.925808,0.849163,-34.315578,0.39005697,-0.11334103,-0.26669431
98.2803,68445.7288,47.825283,0.733548,-34.411457,0.38892677,-0.11430952,-0.26792896
98.2995,68445.7488,47.818665,0.731604,-34.309967,0.38897288,-0.11396407,-0.26716855
98.3189,68445.7687,48.018269,0.835005,-34.069473,0.39097095,-0.11282936,-0.26476359
98.343,68445.7888,48.44939,0.957051,-33.805408,0.39479116,-0.11200687,-0.26185703
98.365,68445.8087,48.901176,0.797507,-33.507839,0.39815521,-0.11324458,-0.25964534
98.3851,68445.8298,49.227524,0.029686,-33.067501,0.3993448,-0.11830151,-0.25861853
98.4013,68445.8497,49.635624,-0.785283,-32.608784,0.40109846,-0.12380335,-0.25756779
98.4234,68445.8698,50.192909,-1.147025,-32.135643,0.40504482,-0.12609686,-0.25471315
98.4455,68445.8908,50.661659,-1.154958,-31.620983,0.40915516,-0.12532803,-0.25039691
98.4622,68445.9118,50.791302,-1.067329,-31.13888,0.4108533,-0.12321062,-0.24630678
98.4824,68445.9318,50.63142,-0.84386,-30.906853,0.41036168,-0.12035067,-0.24389455
98.5015,68445.9518,50.195599,-0.883746,-30.952099,0.40690953,-0.1199095,-0.24478766
98.5234,68445.9728,49.79829,-1.216051,-31.134029,0.40297198,-0.12225374,-0.247711
98.5427,68445.9927,49.838226,-1.203848,-31.271221,0.40315661,-0.12272695,-0.24867621
98.5626,68446.0128,50.383793,-0.791796,-31.089346,0.40839636,-0.12009116,-0.24532811
98.5826,68446.0328,50.861828,-0.384738,-30.862041,0.41313332,-0.1171821,-0.24168454
98.6031,68446.0527,50.855759,-0.275227,-30.59627,0.41358668,-0.11537885,-0.23927641
98.6376,68446.0728,50.598137,-0.194555,-30.438124,0.41195235,-0.11366291,-0.23803248
98.6614,68446.0928,50.453968,-0.096942,-30.410242,0.41108438,-0.11252167,-0.23760913
98.6774,68446.1127,50.395988,-0.171744,-30.336971,0.41055951,-0.11270919,-0.23737507
98.6926,68446.1328,50.302486,-0.443395,-30.160259,0.40945882,-0.11395556,-0.23708886
98.7061,68446.1528,50.190533,-0.760059,-30.015594,0.40809348,-0.11562656,-0.23721854
98.7224,68446.1727,50.054646,-0.867017,-30.06707,0.40678123,-0.11635053,-0.2381143
98.7435,68446.1928,49.898232,-0.675396,-30.257608,0.405792,-0.11524571,-0.23903082
98.7608,68446.2128,49.831177,-0.332522,-30.494081,0.40575999,-0.11332811,-0.23968402
98.7805,68446.2327,49.918709,-0.092776,-30.658989,0.40676785,-0.11226528,-0.24000877
98.8048,68446.2527,50.138481,-0.120847,-30.628172,0.40841565,-0.11282818,-0.23966084
98.8313,68446.2728,50.427567,-0.212233,-30.676249,0.41037965,-0.11429825,-0.24007355
98.8452,68446.2937,50.572727,-0.364975,-30.696081,0.41114458,-0.11583337,-0.24063174
98.8632,68446.3138,50.644245,-0.344198,-30.774338,0.41165337,-0.11610504,-0.24108317
98.8869,68446.3337,50.894642,-0.011825,-30.975372,0.4140535,-0.11482806,-0.24116682
98.9129,68446.3538,51.226357,0.200923,-31.169302,0.4168238,-0.11461746,-0.2415307
98.926,68446.3738,51.456863,0.308664,-31.385054,0.41858053,-0.11507823,-0.24253382
98.9464,68446.3937,51.578728,0.390377,-31.672421,0.41938603,-0.11577223,-0.24428123
98.9643,68446.4138,51.387039,0.211914,-31.820942,0.4174042,-0.11725035,-0.24625868
98.9835,68446.4338,51.113094,-0.045777,-31.978415,0.41461301,-0.11917873,-0.24867125
99.0102,68446.4557,50.783127,-0.216977,-32.041641,0.41167524,-0.11998758,-0.25010586
99.0334,68446.4767,50.238228,-0.210596,-31.955969,0.40764317,-0.11845113,-0.24998468
99.0565,68446.4977,49.476395,-0.329443,-32.061058,0.40147746,-0.11807007,-0.25196236
99.0684,68446.5178,48.770664,-0.398769,-32.663445,0.39531815,-0.11913946,-0.25748944
99.0887,68446.5378,48.409573,-0.047354,-33.530544,0.39246327,-0.11862577,-0.26325473
99.1169,68446.5577,48.526283,0.562013,-34.274132,0.3939966,-0.11680926,-0.26670161
99.1269,68446.5778,48.881847,1.191342,-34.912601,0.39751756,-0.11508202,-0.26897863
99.1466,68446.5978,49.134529,1.711143,-35.392761,0.40017155,-0.11342838,-0.27051017
99.1681,68446.6177,49.236176,2.01915,-35.702477,0.40136108,-0.11243082,-0.27165335
99.1914,68446.6378,49.280762,1.929623,-35.725723,0.40146157,-0.11330097,-0.2720874
99.2128,68446.6578,49.264515,1.310613,-35.478027,0.40011746,-0.11707882,-0.27239785
99.2253,68446.6777,49.226059,0.396691,-35.127174,0.39801931,-0.12267966,-0.27296996
99.246,68446.6977,49.266827,-0.349255,-34.873032,0.3968263,-0.1275395,-0.27358952
99.2663,68446.7177,49.316837,-0.816751,-34.762062,0.39621249,-0.13080883,-0.27431545
99.2877,68446.7387,49.363003,-1.105359,-34.681034,0.39596424,-0.13281837,-0.27465323
99.3065,68446.7586,49.421738,-1.384058,-34.64637,0.39578116,-0.13494104,-0.27529514
99.3275,68446.7787,49.475254,-1.748776,-34.627571,0.39533138,-0.13775413,-0.27635953
99.3472,68446.7987,49.568317,-2.274142,-34.655411,0.39473167,-0.14202768,-0.27829176
99.3666,68446.8187,49.811516,-2.891914,-34.565266,0.39518592,-0.14692479,-0.27951813
99.3865,68446.8387,50.159622,-3.560405,-34.395939,0.39641339,-0.15214837,-0.28024742
99.4082,68446.8587,50.517677,-4.31921,-34.068218,0.39771548,-0.1574968,-0.28011882
99.4265,68446.8786,50.883995,-4.87635,-33.770248,0.39954662,-0.16142468,-0.27953604
99.4483,68446.8986,51.290176,-4.983588,-33.773537,0.40235686,-0.16310354,-0.27962393
99.4697,68446.9187,51.697437,-4.702126,-34.102451,0.40565512,-0.1630332,-0.28076598
99.4903,68446.9387,52.014431,-4.210532,-34.674904,0.40844113,-0.16209525,-0.2830185
99.5065,68446.9586,52.244083,-3.832231,-35.203384,0.41035828,-0.16168228,-0.28539103
99.5271,68446.9787,52.408604,-3.432982,-35.656105,0.41195184,-0.16071686,-0.28716418
99.5466,68446.9987,52.404118,-2.86083,-36.006466,0.41286662,-0.15772507,-0.28770733
99.5667,68447.0187,52.23872,-2.291166,-36.223682,0.41276506,-0.1538938,-0.28743595
99.5865,68447.0387,52.066315,-1.980139,-36.247097,0.41222501,-0.1512599,-0.28667194
99.61,68447.0587,51.787399,-2.412492,-36.045837,0.40932372,-0.15309352,-0.28701612
99.6276,68447.0787,51.315117,-3.482567,-35.882462,0.40330887,-0.1593761,-0.29005691
99.6495,68447.0987,50.849197,-4.080864,-35.924263,0.3982223,-0.16290335,-0.29288554
99.6698,68447.1187,50.703167,-3.707436,-36.022678,0.39793718,-0.16012369,-0.29245341
99.6893,68447.1387,50.772972,-2.76529,-36.030266,0.40084335,-0.15328206,-0.28916037
99.7111,68447.1587,50.675419,-2.195762,-35.808647,0.40182894,-0.14801925,-0.28560579
99.732,68447.1787,50.413212,-2.054622,-35.551086,0.40053436,-0.14544396,-0.28344536
99.7546,68447.1987,50.322647,-2.103962,-35.323826,0.40001735,-0.14480832,-0.28200302
99.7749,68447.2187,50.345718,-2.307822,-35.089291,0.39998797,-0.14557326,-0.28093183
99.7912,68447.2387,50.268181,-2.631078,-34.802231,0.3989771,-0.14682189,-0.27997699
99.8106,68447.2587,50.180912,-2.826802,-34.451305,0.39828977,-0.14687423,-0.278101
99.8318,68447.2787,50.236698,-2.81156,-34.137566,0.39914978,-0.14579295,-0.27563751
99.8504,68447.2987,50.370045,-2.742285,-33.955177,0.4005577,-0.14493211,-0.27390304
99.8744,68447.3187,50.523117,-2.630156,-33.906242,0.40204647,-0.1442569,-0.27300325
99.9072,68447.3397,50.69733,-2.400289,-33.887142,0.40393546,-0.14284781,-0.27189067
99.913,68447.3607,50.964455,-2.147378,-33.885899,0.40655529,-0.14153682,-0.27073538
99.9369,68447.3817,51.310783,-2.186246,-33.795048,0.40919125,-0.14227514,-0.26986131
99.9579,68447.4017,51.650272,-2.519985,-33.581787,0.41123459,-0.14476231,-0.2691364
99.9757,68447.4217,51.974403,-2.913573,-33.352062,0.41304862,-0.14758803,-0.26853359
99.9967,68447.4417,52.349735,-3.249433,-33.15649,0.41534546,-0.15019707,-0.26794896
100.0123,68447.4617,52.735065,-3.346985,-33.118649,0.41806847,-0.15160623,-0.26768011
100.0316,68447.4817,53.071133,-3.242277,-33.268005,0.4206413,-0.15208614,-0.26810935
100.0522,68447.5017,53.301388,-3.228163,-33.551262,0.42202431,-0.15351456,-0.26995486
100.0728,68447.5227,53.418385,-3.353199,-33.907684,0.42212325,-0.1560079,-0.27295449
100.0927,68447.5427,53.476444,-3.317714,-34.173615,0.42227951,-0.15685058,-0.27474195
100.1124,68447.5627,53.512611,-3.045649,-34.582226,0.42264599,-0.15642057,-0.27673215
100.1339,68447.5827,53.403568,-2.580449,-35.243195,0.4220638,-0.15516749,-0.28001982
100.156,68447.6027,52.879784,-1.925681,-36.23349,0.41844639,-0.15273581,-0.28550085
100.1772,68447.6227,52.042927,-1.425038,-37.377747,0.41196302,-0.15114957,-0.29309273
100.1952,68447.6427,51.310059,-1.390617,-38.316273,0.40535328,-0.15240707,-0.30076507
100.2123,68447.6627,50.930878,-1.555558,-39.079895,0.40106782,-0.15534486,-0.30744165
100.2338,68447.6827,51.123226,-1.594563,-39.57626,0.40171391,-0.15787244,-0.31102687
100.2598,68447.7027,51.453674,-1.429959,-39.869392,0.40420714,-0.15855578,-0.31222004
100.273,68447.7227,51.555695,-1.290733,-40.106239,0.40501449,-0.1586358,-0.31335077
100.2925,68447.7427,51.491009,-1.452808,-40.271584,0.40386152,-0.16024119,-0.31521916
100.3236,68447.7627,51.386692,-1.999233,-40.3815,0.40142405,-0.16437186,-0.31807268
100.3472,68447.7827,51.353889,-2.54171,-40.467117,0.39954504,-0.16857302,-0.32063618
100.3581,68447.8027,51.291065,-2.887184,-40.604698,0.39790532,-0.17142349,-0.32292002
100.3819,68447.8227,51.068203,-2.936347,-40.901718,0.39566964,-0.17222245,-0.32552177
100.4001,68447.8437,50.792084,-2.783956,-41.27457,0.39349926,-0.17164841,-0.32804736
100.4168,68447.8647,50.602226,-2.749711,-41.699707,0.3915537,-0.1723391,-0.33126837
100.4368,68447.8847,50.403645,-2.963263,-42.084213,0.38888076,-0.17467214,-0.33504397
100.4552,68447.9047,50.005699,-3.15115,-42.434185,0.38484627,-0.17613485,-0.33869722
100.474,68447.9247,49.597717,-3.258577,-43.013203,0.38061082,-0.17771946,-0.34376261
100.4966,68447.9447,49.575874,-3.465557,-43.740292,0.37868294,-0.18158145,-0.34979448
100.5276,68447.9647,49.574467,-3.332302,-44.301914,0.37818938,-0.18245924,-0.35345659
100.5395,68447.9847,49.177532,-2.874892,-44.549473,0.37628412,-0.17878176,-0.35422596
100.5592,68448.0047,48.693291,-2.477665,-44.748955,0.3736327,-0.17510651,-0.35496664
100.5741,68448.0247,48.342514,-2.144756,-44.932266,0.37179816,-0.1722233,-0.3556543
100.5944,68448.0447,48.30439,-1.970796,-45.13121,0.37175912,-0.17147972,-0.35659513
100.6153,68448.0647,48.547062,-1.929547,-45.247665,0.37350145,-0.17228466,-0.3570106
100.6369,68448.0847,48.834972,-1.948717,-45.001713,0.37593219,-0.17248262,-0.35491189
100.6545,68448.1047,49.042992,-2.245995,-44.518776,0.37727737,-0.17368722,-0.35209638
100.6888,68448.1247,49.459782,-2.924584,-44.095901,0.37892056,-0.17847028,-0.35073999
100.7017,68448.1447,50.069458,-3.732622,-43.650684,0.38165671,-0.18463384,-0.3494654
100.724,68448.1647,50.534473,-4.299768,-43.174088,0.3841413,-0.18847546,-0.34736982
100.7504,68448.1857,50.584866,-4.249218,-42.986328,0.38497445,-0.18761651,-0.34577748
100.7591,68448.2057,50.103516,-3.710588,-43.240234,0.38263389,-0.18320011,-0.34635866
100.7758,68448.2267,49.67091,-3.37483,-43.605915,0.37987411,-0.18074377,-0.34840345
100.7949,68448.2467,49.508415,-3.805905,-43.60519,0.37736008,-0.1834317,-0.35000584
100.8145,68448.2667,49.517727,-4.511585,-43.361855,0.37566617,-0.18781468,-0.35053632
100.8414,68448.2867,49.666164,-4.911193,-43.046406,0.37606654,-0.19011055,-0.34938809
100.8591,68448.3077,49.712959,-4.829788,-42.893661,0.37691423,-0.18914291,-0.34795672
100.8781,68448.3277,49.530689,-4.450644,-42.844315,0.37679118,-0.18570592,-0.34653831
100.9084,68448.3477,49.333305,-4.312938,-42.635132,0.37607732,-0.18346569,-0.34475994
100.9199,68448.3677,49.3335,-4.46581,-42.2104,0.3763001,-0.18319356,-0.34214526
100.9411,68448.3887,49.370491,-4.8322,-41.616261,0.37643895,-0.18403351,-0.33894691
100.9592,68448.4087,49.197899,-5.338304,-40.981632,0.37468109,-0.18522124,-0.33610028
100.9805,68448.4287,48.915131,-5.820646,-40.324776,0.37221643,-0.18590564,-0.33308119
101.0099,68448.4486,48.790142,-5.765165,-39.993927,0.37197188,-0.18410219,-0.33056346
101.028,68448.4697,48.829819,-5.323404,-39.976604,0.37356904,-0.18087812,-0.32896364
101.062,68448.4896,48.957485,-5.017965,-40.081116,0.3752403,-0.17928621,-0.32862452
101.0744,68448.5107,49.105419,-5.097855,-40.156643,0.37600282,-0.18050502,-0.32931018
101.0915,68448.5307,49.073425,-5.256346,-40.218128,0.37520936,-0.18179572,-0.33031315
101.1352,68448.5507,48.834106,-5.270065,-40.092281,0.37357202,-0.18087147,-0.32964209
101.1382,68448.5717,48.546658,-5.109297,-39.921288,0.37214008,-0.17838719,-0.32810849
101.1401,68448.5917,48.549465,-5.089849,-39.792084,0.37241766,-0.17783043,-0.32708454
101.1627,68448.6117,48.847828,-5.247725,-39.758862,0.37426364,-0.17965315,-0.32708836
101.1803,68448.6317,48.911293,-5.258908,-39.897259,0.37449142,-0.18034977,-0.3280935
101.2001,68448.6517,48.605209,-4.874273,-40.207466,0.37280992,-0.17772606,-0.32941294
101.2201,68448.6717,48.423862,-4.619193,-40.465881,0.37178305,-0.17620353,-0.33066711
101.2442,68448.6917,48.391426,-4.632234,-40.550316,0.37137184,-0.1764891,-0.33136556
101.2707,68448.7117,48.504936,-4.79242,-40.301796,0.37214592,-0.17716621,-0.32993805
101.2853,68448.7326,48.812096,-4.997499,-39.971329,0.37437811,-0.17840222,-0.32787687
101.322,68448.7537,48.803955,-4.48931,-40.236103,0.3753629,-0.17548285,-0.32818326
101.3259,68448.7747,49.295601,-3.770351,-40.755119,0.38031748,-0.17316461,-0.32916871
101.3466,68448.7947,49.994171,-3.708411,-41.138828,0.38512152,-0.17584543,-0.33106589
101.365,68448.8157,50.377628,-4.402201,-40.935558,0.38628662,-0.18127595,-0.33151022
101.3859,68448.8357,50.513115,-5.310106,-40.44516,0.38545939,-0.18664075,-0.33083504
101.4043,68448.8557,50.644733,-6.456011,-39.821289,0.38417229,-0.19328411,-0.32998842
101.425,68448.8757,50.952644,-7.694194,-39.6632,0.38316756,-0.20257619,-0.33272645
101.4471,68448.8965,50.878174,-8.664325,-39.547684,0.37999055,-0.20909777,-0.33516827
101.4655,68448.9167,50.24358,-8.960555,-39.659061,0.37415841,-0.21010791,-0.33739355
101.4885,68448.9377,49.449036,-8.546396,-40.12886,0.36855856,-0.2066687,-0.34003392
101.507,68448.9577,48.765533,-7.922633,-40.941891,0.36383054,-0.20298301,-0.34449643
101.5304,68448.9777,48.222717,-7.641176,-41.754875,0.3591682,-0.20208356,-0.34998798
101.5482,68448.9987,47.786774,-7.643175,-42.609859,0.35437608,-0.20360857,-0.35660622
101.5713,68449.0187,47.355911,-7.780712,-43.343246,0.34940299,-0.20570581,-0.3627409
101.6033,68449.0397,46.681007,-8.111879,-43.952042,0.34218463,-0.20811568,-0.36872125
101.6144,68449.0597,45.730179,-8.529224,-44.760342,0.33221158,-0.21089424,-0.37657875
101.6283,68449.0797,44.746063,-8.813509,-45.697956,0.32214034,-0.21284238,-0.38496432
101.6483,68449.0997,43.799568,-8.908698,-46.700172,0.31284162,-0.21354367,-0.3932313
101.678,68449.1197,42.835266,-8.968718,-47.79192,0.30335572,-0.21401486,-0.40205312
101.7012,68449.1407,42.050987,-9.069122,-48.856224,0.29512408,-0.21510123,-0.41063532
101.7151,68449.1617,41.243969,-9.344303,-50.185856,0.28557032,-0.21790752,-0.42157567
101.7329,68449.1827,40.502003,-9.674855,-51.498058,0.27628344,-0.22109532,-0.43241471
101.756,68449.2027,39.697403,-9.856621,-53.078144,0.26653284,-0.22343828,-0.44480634
101.7709,68449.2227,38.869915,-9.879888,-54.545155,0.25743988,-0.22407943,-0.45597672
101.7975,68449.2427,38.133293,-9.886421,-55.882599,0.24935353,-0.22444363,-0.46608073
101.8147,68449.2627,37.578991,-10.035725,-57.157753,0.24215287,-0.22620411,-0.4758791
101.8371,68449.2827,37.118908,-10.272217,-58.374622,0.2353733,-0.22868618,-0.48532441
101.856,68449.3027,36.74794,-10.443803,-59.584507,0.2295059,-0.23092569,-0.49446681
101.8751,68449.3227,36.425083,-10.538201,-60.831154,0.22422719,-0.23278961,-0.50362581
101.896,68449.3437,36.055882,-10.645886,-62.009094,0.21868022,-0.23433927,-0.51231343
101.9137,68449.3637,35.707886,-10.800604,-63.100628,0.21323879,-0.23605043,-0.52042669
101.9332,68449.3837,35.403774,-11.009414,-64.247864,0.20773013,-0.23833571,-0.52894104
101.9614,68449.4037,35.077366,-11.214213,-65.385544,0.20207478,-0.24039555,-0.53734034
101.9768,68449.4237,34.773216,-11.268045,-66.496384,0.19732893,-0.24139228,-0.545223
101.9965,68449.4447,34.498814,-11.22848,-67.636467,0.19317946,-0.24186844,-0.55307949
102.0144,68449.4647,34.314953,-11.191989,-68.63678,0.18995309,-0.24247903,-0.55989242
102.0354,68449.4857,34.344128,-11.12144,-69.61879,0.18841985,-0.24375948,-0.56632423
102.0577,68449.5067,34.53318,-11.114996,-70.639809,0.1875798,-0.2462541,-0.57294583
102.0808,68449.5267,34.731941,-11.086489,-71.590584,0.18704027,-0.24853794,-0.5790056
102.0986,68449.5477,34.888981,-10.825712,-72.379257,0.18772775,-0.24885021,-0.58361423
102.1166,68449.5677,34.888729,-10.32353,-73.070679,0.18879671,-0.24670428,-0.58730626
102.1378,68449.5877,34.737129,-9.720984,-73.589294,0.18975423,-0.24291044,-0.58983821
102.1576,68449.6077,34.641586,-9.177676,-73.928101,0.19119427,-0.23947604,-0.59123755
102.1788,68449.6277,34.751293,-8.666763,-74.194618,0.1940185,-0.23713017,-0.59199858
102.1985,68449.6477,35.193272,-8.04583,-74.401619,0.19977424,-0.23559731,-0.59179306
102.2188,68449.6677,35.795296,-7.325481,-74.478065,0.20737356,-0.23398823,-0.59031051
102.2393,68449.6876,36.283413,-6.730975,-74.419655,0.21381786,-0.2324008,-0.58824062
102.2596,68449.7077,36.632622,-6.518958,-74.152885,0.21778138,-0.23222102,-0.58566576
102.2799,68449.7277,36.960876,-6.469096,-73.819527,0.2209104,-0.23285034,-0.58298022
102.3008,68449.7477,37.441124,-6.265933,-73.512016,0.22578548,-0.2332451,-0.57995665
102.327,68449.7677,37.973927,-5.850307,-73.237373,0.23201215,-0.23254636,-0.57662463
102.3456,68449.7877,38.579395,-5.28813,-72.986549,0.23939483,-0.23126033,-0.57299417
102.3708,68449.8077,39.125763,-4.978415,-72.677986,0.24521847,-0.23119217,-0.56954318
102.3786,68449.8277,39.630474,-4.892402,-72.302452,0.24978319,-0.23221613,-0.56616682
102.3996,68449.8477,40.17506,-4.825751,-71.962204,0.25445133,-0.23360285,-0.56299061
102.418,68449.8677,40.768887,-4.651299,-71.461494,0.2603077,-0.23411989,-0.5584293
102.4379,68449.8877,41.321812,-4.524234,-70.821014,0.2659454,-0.23438571,-0.55309272
102.4603,68449.9077,41.716412,-4.721541,-70.163872,0.26900151,-0.23596802,-0.54862714
102.4798,68449.9277,42.12701,-5.149368,-69.644661,0.27080747,-0.239437,-0.54559451
102.4998,68449.9477,42.659233,-5.480593,-69.199089,0.27377281,-0.24296278,-0.54265153
102.5293,68449.9687,43.150913,-5.461037,-68.670448,0.27831873,-0.24375585,-0.5383842
102.5417,68449.9887,43.403847,-5.189694,-68.21759,0.28226453,-0.24197432,-0.53434592
102.5616,68450.0097,43.520489,-4.909804,-67.931992,0.2849589,-0.23992641,-0.53158307
102.5808,68450.0297,43.506191,-4.774827,-67.935738,0.28547993,-0.23897646,-0.53129375
102.599,68450.0497,43.333347,-4.8032,-68.213524,0.28359538,-0.23909026,-0.53347152
102.6224,68450.0697,43.003494,-5.083093,-68.596573,0.27924898,-0.24042037,-0.53719664
102.6443,68450.0897,42.708527,-5.258447,-68.994705,0.27558845,-0.24122688,-0.54069626
102.6595,68450.1097,42.666279,-5.127389,-69.34874,0.27517721,-0.24102254,-0.54278231
102.6871,68450.1297,42.789516,-4.874352,-69.584541,0.27671322,-0.2404781,-0.54354072
102.7032,68450.1506,43.001656,-4.657826,-69.674301,0.27898127,-0.24022926,-0.54327959
102.7218,68450.1705,43.229523,-4.536102,-69.688156,0.28106239,-0.24049354,-0.54271716
102.743,68450.1917,43.40276,-4.371529,-69.82563,0.28271762,-0.24053429,-0.5429424
102.76,68450.2117,43.464993,-4.225328,-70.056435,0.28334415,-0.24042673,-0.54399794
102.7805,68450.2316,43.45499,-4.450189,-70.233681,0.28183463,-0.24229327,-0.54573119
102.8017,68450.2517,43.491058,-5.203784,-70.114006,0.27873978,-0.24709977,-0.54673386
102.824,68450.2717,43.646149,-6.079835,-69.853043,0.27617118,-0.2528961,-0.54691148
102.8505,68450.2927,43.819942,-6.843322,-69.591751,0.2742815,-0.25803134,-0.54678172
102.8652,68450.3137,43.911835,-7.604735,-69.300484,0.2719318,-0.26271138,-0.54656464
102.8987,68450.3347,43.942913,-8.064482,-69.100899,0.27040985,-0.26537326,-0.54630804
102.9106,68450.3567,43.967018,-8.281205,-69.058258,0.2696389,-0.26679093,-0.54650778
102.9362,68450.3767,44.152786,-8.336626,-69.168816,0.27037576,-0.26822612,-0.54710376
102.95,68450.3977,44.430298,-8.394777,-69.273148,0.27173197,-0.27006659,-0.54753679
102.9724,68450.4187,44.650921,-8.490367,-69.29789,0.2727091,-0.27171144,-0.54761863
102.9912,68450.4387,44.785179,-8.491796,-69.349434,0.27348745,-0.27243096,-0.54776925
103.0134,68450.4586,44.970917,-8.422523,-69.462242,0.27480441,-0.27306554,-0.54807335
103.0283,68450.4787,45.264053,-8.374014,-69.639534,0.27658921,-0.27446333,-0.54868609
103.0508,68450.4987,45.670151,-8.388843,-69.840836,0.27876565,-0.27682829,-0.54943454
103.0715,68450.5187,46.191532,-8.347258,-70.039223,0.28198171,-0.27933514,-0.54984301
103.0907,68450.5387,46.654846,-8.272896,-70.208755,0.28502378,-0.28131276,-0.55005211
103.1124,68450.5587,46.901867,-8.152565,-70.370316,0.28685343,-0.28203291,-0.55040866
103.1318,68450.5785,47.026531,-8.02343,-70.553307,0.28785419,-0.28221709,-0.55106038
103.1546,68450.5987,47.237087,-7.753033,-70.713966,0.29015931,-0.28182927,-0.55107313
103.1718,68450.6187,47.571392,-7.373717,-70.83474,0.29390338,-0.28120282,-0.55034137
103.1984,68450.6397,47.912689,-7.101862,-70.951614,0.29718003,-0.28128994,-0.54982585
103.2107,68450.6597,48.149273,-6.809641,-71.168053,0.29961288,-0.28105038,-0.55004495
103.2356,68450.6797,48.242802,-6.382497,-71.613541,0.30119094,-0.27992898,-0.55158997
103.2531,68450.7007,48.049946,-5.877257,-72.393616,0.30046996,-0.27790901,-0.55553377
103.2734,68450.7207,47.64941,-5.607642,-73.18206,0.29726511,-0.27642861,-0.56051511
103.2937,68450.7417,47.276371,-5.509366,-73.843666,0.2937308,-0.27578604,-0.56509113
103.3138,68450.7617,47.159119,-5.189945,-74.413612,0.29318231,-0.27469191,-0.56806159
103.3376,68450.7827,47.191051,-4.626276,-74.896492,0.29503307,-0.27255189,-0.56958032
103.3583,68450.8027,47.006798,-4.04178,-75.257187,0.2959061,-0.26894557,-0.57067758
103.3832,68450.8226,46.552288,-3.621043,-75.35183,0.2948691,-0.26437187,-0.57105112
103.394,68450.8427,46.186523,-3.437115,-75.138237,0.29392785,-0.26090729,-0.56993115
103.414,68450.8626,46.026882,-3.58185,-74.760735,0.29304022,-0.26008686,-0.56822193
103.4318,68450.8827,45.861607,-4.168995,-74.353897,0.28998992,-0.26197377,-0.56744951
103.4512,68450.9027,45.706638,-4.799603,-74.007957,0.28665709,-0.26435935,-0.56712526
103.4714,68450.9227,45.677677,-5.450146,-73.734352,0.28388417,-0.26766026,-0.56706327
103.4945,68450.9427,45.664875,-6.05071,-73.405373,0.28160274,-0.2705912,-0.56648397
103.5106,68450.9627,45.350739,-6.12987,-73.177811,0.27968842,-0.2690742,-0.56575912
103.5364,68450.9827,44.915981,-5.802241,-73.118576,0.27858841,-0.26482266,-0.56530434
103.5548,68451.0027,44.735176,-5.582374,-73.240517,0.27820528,-0.26287368,-0.56584704
103.5781,68451.0227,44.795021,-5.770435,-73.447464,0.27719149,-0.26485255,-0.56752074
103.6053,68451.0437,44.836933,-6.267449,-73.331955,0.27527279,-0.26792884,-0.56791574
103.6188,68451.0637,44.717083,-6.818881,-72.939262,0.27267486,-0.26993847,-0.56693047
103.6491,68451.0837,44.462818,-7.163684,-72.600601,0.27008832,-0.27015796,-0.565988
103.6564,68451.1037,44.357872,-7.313715,-72.338608,0.26927006,-0.27001613,-0.56483036
103.6829,68451.1235,44.464737,-7.317297,-72.317207,0.27001187,-0.27047899,-0.56453902
103.7049,68451.1437,44.599995,-7.281754,-72.318245,0.27108136,-0.27087468,-0.56425446
103.714,68451.1637,44.75058,-7.3819,-72.267357,0.27170727,-0.27208281,-0.56393582
103.7332,68451.1847,44.923573,-7.748538,-72.177406,0.27126503,-0.27499646,-0.56396687
103.7537,68451.2047,45.124229,-8.161228,-72.137756,0.27066052,-0.27844158,-0.56438732
103.7768,68451.2247,45.346176,-8.562464,-72.177269,0.27005935,-0.28208849,-0.56525266
103.7925,68451.2447,45.62756,-8.803327,-72.18457,0.27072003,-0.2849035,-0.56544816
103.8126,68451.2647,45.967194,-8.947418,-72.192291,0.27224201,-0.28736421,-0.5653317
103.8325,68451.2847,46.269115,-9.254345,-72.18985,0.27273449,-0.29065207,-0.56559557
103.8527,68451.3047,46.39896,-9.472815,-72.210121,0.27246454,-0.292658,-0.56604975
103.8784,68451.3247,46.100975,-9.672521,-72.396606,0.26902509,-0.29301751,-0.56813371
103.8984,68451.3457,45.541164,-9.903785,-72.872513,0.26294851,-0.29305017,-0.57247275
103.917,68451.3657,45.103436,-9.987549,-73.380646,0.25833315,-0.29274169,-0.57647735
103.9385,68451.3857,44.988052,-9.730315,-73.752174,0.25792035,-0.29143992,-0.57838988
103.9587,68451.4057,45.19899,-9.367606,-74.025452,0.26044708,-0.29076171,-0.57896829
103.9778,68451.4257,45.451057,-9.084434,-74.300163,0.26283684,-0.29078746,-0.57965696
