AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
73.633,68421.0819,0.17593,-0.10934,-0.09652
73.6394,68421.0917,0.21564,-0.13011,-0.06597
73.6515,68421.1019,0.24312,-0.13867,-0.04948
73.6597,68421.1119,0.21197,-0.09285,-0.04887
73.6718,68421.1219,0.11057,-0.02993,-0.04643
73.6814,68421.1319,-0.02627,0.0055,-0.05009
73.694,68421.1419,-0.1405,0.02993,-0.10507
73.7006,68421.1519,-0.17165,0.0281,-0.15944
73.7286,68421.1619,-0.13806,0.02443,-0.19731
73.7366,68421.1717,-0.01222,0.05742,-0.18754
73.7378,68421.1818,0.02321,0.09835,-0.16677
73.7397,68421.1919,0.04704,0.15638,-0.1124
73.7545,68421.2019,0.05803,0.23702,-0.03971
73.7619,68421.2119,0.06414,0.30727,-0.01344
73.7734,68421.2219,0.09041,0.35003,0.00977
73.7789,68421.2318,0.13256,0.33109,0.01772
73.7914,68421.2419,0.18631,0.3091,0.02993
73.8,68421.2529,0.18082,0.25045,0.03971
73.8125,68421.2629,0.15699,0.12706,0.05009
73.8204,68421.2729,0.13561,-0.00672,0.02138
73.8327,68421.2829,0.16921,-0.09529,0.01833
73.843,68421.2929,0.25168,-0.04704,0.0562
73.8533,68421.3029,0.34086,0.06109,0.10201
73.862,68421.3139,0.39645,0.15149,0.12034
73.8743,68421.3249,0.37996,0.1967,0.10629
73.8823,68421.3349,0.28955,0.18143,0.09529
73.8945,68421.3449,0.17349,0.18754,0.0898
73.9025,68421.3549,0.09774,0.27122,0.09774
73.9147,68421.3649,-0.01222,0.41111,0.04276
73.9231,68421.3749,-0.12828,0.51862,-0.03971
73.9349,68421.3849,-0.20159,0.50946,-0.08491
73.9424,68421.3949,-0.19853,0.37202,-0.08552
73.9546,68421.4049,-0.14233,0.17043,-0.02199
73.9624,68421.4149,-0.07147,-0.00794,0.08674
73.9835,68421.4249,0.01466,-0.18387,0.22785
73.9966,68421.4348,0.09102,-0.27794,0.27245
73.9993,68421.4447,0.25779,-0.25717,0.30299
74.0036,68421.4548,0.38118,-0.13439,0.27794
74.0159,68421.4659,0.4496,0.11973,0.18754
74.0239,68421.4759,0.4105,0.26573,0.15088
74.0354,68421.4859,0.29138,0.44471,0.10324
74.0432,68421.4959,0.20342,0.58338,0.08247
74.0555,68421.5059,0.12034,0.65179,0.08063
74.0634,68421.5158,0.09774,0.58277,0.07819
74.0754,68421.5259,0.12706,0.37996,0.08369
74.0834,68421.5359,0.22724,0.17776,0.09835
74.0969,68421.5459,0.35675,-0.04826,0.14355
74.1057,68421.5559,0.38179,-0.24618,0.19364
74.1163,68421.5659,0.3146,-0.35003,0.23091
74.1233,68421.5759,0.18021,-0.2755,0.23213
74.1355,68421.5859,0.04581,-0.01588,0.22113
74.1498,68421.5959,-0.03176,0.20892,0.17287
74.1557,68421.6057,-0.07208,0.37202,0.11912
74.1634,68421.6159,-0.05803,0.42638,0.08491
74.1764,68421.6259,-0.01283,0.37935,0.05131
74.1848,68421.6369,0.0226,0.24557,0.05009
74.1966,68421.6469,0.01955,0.13073,0.06475
74.2045,68421.6569,0.01772,0.04093,0.09285
74.2169,68421.6668,0.03421,0.02566,0.10263
74.2301,68421.6769,0.06964,0.03115,0.10629
74.2429,68421.6869,0.09652,0.03665,0.09346
74.2509,68421.6979,0.07391,0.13011,0.06231
74.2646,68421.7079,-0.01649,0.31521,0.04581
74.2691,68421.7179,-0.07086,0.43799,0.08125
74.2781,68421.7279,-0.08613,0.49663,0.12401
74.2857,68421.7379,-0.06536,0.51068,0.1686
74.2982,68421.7479,-0.0055,0.46304,0.22541
74.3056,68421.7577,0.03054,0.36224,0.27
74.3183,68421.7679,0.04826,0.27184,0.29505
74.3259,68421.7779,0.27855,0.1912,0.2584
74.3391,68421.7879,0.52595,-0.11973,0.0281
74.35,68421.7978,0.44043,-0.40928,-0.02932
74.3569,68421.8079,0.23518,-0.2584,0.09957
74.365,68421.8178,0.10507,0.0281,0.21197
74.3776,68421.8279,0.01222,0.36835,0.28344
74.3849,68421.8379,-0.03787,0.48625,0.29688
74.3968,68421.8479,-0.08919,0.44471,0.3262
74.4047,68421.8577,-0.13256,0.43188,0.37324
74.4176,68421.8678,-0.22663,0.48136,0.44166
74.426,68421.8778,-0.26573,0.52779,0.48381
74.4393,68421.8879,-0.18692,0.48442,0.44166
74.4452,68421.8979,-0.02138,0.28283,0.33475
74.4617,68421.9079,0.10446,0.02138,0.26023
74.467,68421.9179,0.11484,-0.13561,0.27978
74.4803,68421.9279,0.06414,-0.15455,0.30177
74.4851,68421.9379,0.02505,-0.01344,0.32254
74.5026,68421.9479,0.05803,0.18815,0.36285
74.5055,68421.9579,0.14111,0.34575,0.4215
74.5171,68421.9679,0.28222,0.44104,0.5455
74.5251,68421.9779,0.37751,0.50946,0.67134
74.5368,68421.9879,0.42699,0.55711,0.7477
74.5464,68421.9987,0.36346,0.551,0.75014
74.5591,68422.0089,0.17287,0.55039,0.72815
74.5715,68422.0189,-0.0336,0.53573,0.71349
74.5831,68422.0288,-0.19914,0.37446,0.67256
74.5931,68422.0389,-0.27245,0.19731,0.62553
74.5985,68422.0489,-0.32193,0.07575,0.60048
74.6066,68422.0589,-0.30482,0.0617,0.61209
74.6187,68422.0689,-0.19426,0.07819,0.6243
74.629,68422.0789,-0.03665,0.14539,0.64691
74.6385,68422.0889,0.17654,0.31826,0.67867
74.6463,68422.0987,0.39034,0.52901,0.75381
74.666,68422.1089,0.60292,0.83444,0.84849
74.6694,68422.1189,0.70799,1.05252,0.89492
74.6794,68422.1288,0.69516,1.25716,0.8601
74.6866,68422.1389,0.59315,1.53938,0.84483
74.7017,68422.1489,0.46426,1.82527,0.86926
74.7155,68422.1588,0.41111,1.94133,0.90347
74.7299,68422.1689,0.3879,1.97615,0.93157
74.7329,68422.1789,0.34331,1.98714,0.95967
74.7383,68422.1889,0.23885,2.05495,0.99571
74.7535,68422.1989,0.09163,2.17651,1.0232
74.76,68422.2089,-0.11545,2.32495,1.09162
74.7656,68422.2188,-0.29016,2.35305,1.16736
74.7814,68422.2288,-0.49908,2.22966,1.24678
74.7856,68422.2388,-0.62369,2.04334,1.26755
74.7975,68422.2488,-0.71105,1.88635,1.26144
74.8056,68422.2588,-0.75625,1.87536,1.23883
74.8207,68422.2688,-0.76908,1.97493,1.25777
74.8313,68422.2799,-0.74037,2.11787,1.28893
74.8404,68422.2899,-0.68783,2.24982,1.36651
74.8479,68422.2999,-0.62369,2.32801,1.45691
74.8607,68422.3098,-0.54123,2.4062,1.56626
74.8687,68422.3209,-0.4948,2.48622,1.67255
74.8842,68422.3308,-0.48014,2.51554,1.7825
74.8964,68422.3408,-0.46853,2.50516,1.85275
74.9079,68422.3508,-0.44349,2.51676,1.9285
74.9168,68422.3608,-0.42272,2.5467,1.99631
74.9313,68422.3709,-0.40561,2.57907,2.07083
74.9329,68422.3809,-0.40867,2.59557,2.11359
74.9412,68422.3908,-0.41172,2.61389,2.17896
74.952,68422.4008,-0.44715,2.5693,2.20217
74.9608,68422.4108,-0.48686,2.59557,2.21927
74.9721,68422.4208,-0.49663,2.7324,2.22355
74.9819,68422.4309,-0.51801,2.86496,2.22355
74.9991,68422.4409,-0.56322,2.88817,2.21194
75.0095,68422.4518,-0.64752,2.85885,2.16307
75.0158,68422.4619,-0.69944,2.81792,2.08672
75.0274,68422.4719,-0.72143,2.70064,1.96943
75.0324,68422.4818,-0.67989,2.49233,1.8668
75.0458,68422.4929,-0.54672,2.1985,1.74219
75.052,68422.5028,-0.416,2.04457,1.69454
75.0679,68422.5128,-0.27306,1.9511,1.68965
75.0709,68422.5228,-0.23335,1.94194,1.72753
75.0842,68422.5328,-0.25717,1.99875,1.80327
75.0909,68422.5429,-0.30421,2.07083,1.84603
75.1026,68422.5529,-0.36408,2.15025,1.86253
75.1115,68422.5629,-0.3934,2.16368,1.83076
75.1224,68422.5728,-0.40012,2.05739,1.76601
75.131,68422.5828,-0.40073,1.91873,1.71348
75.145,68422.5938,-0.34575,1.68232,1.62979
75.1522,68422.6038,-0.25717,1.5009,1.52533
75.1636,68422.6138,-0.12584,1.36467,1.39338
75.1714,68422.6238,-0.01772,1.33169,1.2816
75.1834,68422.6339,0.06353,1.3549,1.15759
75.1974,68422.6439,0.07636,1.383,1.08917
75.2033,68422.6538,0.04276,1.43187,1.04397
75.2114,68422.6638,-0.00244,1.46547,1.00915
75.2235,68422.6738,-0.0336,1.4844,0.96395
75.2335,68422.6838,-0.04765,1.4673,0.90713
75.2463,68422.6939,-0.05925,1.41476,0.85643
75.2552,68422.7048,-0.05864,1.4056,0.80695
75.265,68422.7149,-0.02871,1.46913,0.74709
75.2729,68422.7249,0.02199,1.57909,0.69639
75.2867,68422.7349,0.04643,1.63956,0.64752
75.2965,68422.7448,0.03299,1.58153,0.60842
75.3044,68422.7548,-0.01283,1.45447,0.57177
75.3173,68422.7648,-0.06353,1.2932,0.54306
75.3246,68422.7748,-0.10996,1.07329,0.53084
75.3325,68422.7849,-0.12889,0.89064,0.5455
75.3448,68422.7949,-0.12339,0.77946,0.55955
75.3542,68422.8059,-0.11118,0.75747,0.55894
75.3671,68422.8168,-0.03543,0.87476,0.56933
75.3772,68422.8269,0.02138,1.03847,0.58948
75.3871,68422.8369,0.05986,1.1753,0.61575
75.3963,68422.8469,0.06903,1.1582,0.64324
75.4153,68422.8568,0.06292,1.01648,0.68661
75.4254,68422.8668,0.04459,0.87659,0.71593
75.4296,68422.8768,0.01038,0.64874,0.72326
75.4413,68422.8868,-0.03726,0.4893,0.66951
75.4545,68422.8969,-0.08552,0.34331,0.56139
75.4577,68422.9078,-0.10018,0.34575,0.45876
75.477,68422.9179,-0.07941,0.40195,0.39156
75.4805,68422.9279,-0.04765,0.42272,0.3427
75.4882,68422.9379,-0.03115,0.39218,0.34697
75.4986,68422.9478,-0.01161,0.35125,0.37568
75.5159,68422.9578,0.0055,0.30482,0.40439
75.5302,68422.9678,0.03482,0.25656,0.39951
75.5312,68422.9788,0.05742,0.20036,0.35369
75.539,68422.9898,0.03299,0.11606,0.2755
75.5538,68422.9998,-0.02077,0.01527,0.1912
75.5577,68423.0098,-0.09224,-0.06048,0.10446
75.5722,68423.0198,-0.14844,-0.12156,0.02077
75.5833,68423.0299,-0.14355,-0.12645,-0.02138
75.5911,68423.0399,-0.08186,-0.10751,-0.07086
75.6037,68423.0499,0.02016,-0.07697,-0.10018
75.6117,68423.0598,0.16554,0.01038,-0.1014
75.6214,68423.0698,0.25717,0.11851,-0.07636
75.6306,68423.0798,0.29505,0.15394,-0.04276
75.6376,68423.0899,0.28894,0.15882,-0.0171
75.6511,68423.0999,0.23763,0.16738,-0.00367
75.6573,68423.1099,0.17043,0.15821,-0.00061
75.6715,68423.1198,0.12584,0.15149,-0.01283
75.6772,68423.1298,0.12156,0.15149,-0.03421
75.6911,68423.1398,0.13439,0.11179,-0.07514
75.697,68423.1498,0.13683,0.05192,-0.1179
75.7132,68423.1599,0.14478,-0.01833,-0.14539
75.7174,68423.1699,0.14722,-0.02627,-0.12523
75.7307,68423.1798,0.12462,-0.08186,-0.06658
75.7367,68423.1898,0.10751,-0.23579,-0.00916
75.7482,68423.1998,0.08552,-0.36652,0.01466
75.7567,68423.2098,0.07697,-0.42944,0.02505
75.7682,68423.2199,0.0226,-0.48381,0.0336
75.7767,68423.2299,-0.02932,-0.49052,0.02627
75.7931,68423.2398,-0.06903,-0.41905,0.00855
75.798,68423.2498,-0.06475,-0.29688,-0.02566
75.8092,68423.2598,-0.00489,-0.09529,-0.0617
75.8165,68423.2697,0.08125,0.05253,-0.09896
75.8302,68423.2798,0.16921,0.1179,-0.12584
75.8368,68423.2899,0.23396,0.10324,-0.15394
75.8483,68423.2999,0.27733,0.07819,-0.17593
75.8567,68423.3098,0.2981,0.05925,-0.18692
75.8684,68423.3198,0.29749,0.02688,-0.18937
75.8767,68423.3298,0.24801,-0.03848,-0.2022
75.8883,68423.3398,0.16432,-0.12828,-0.19792
75.898,68423.3499,0.09529,-0.16005,-0.18998
75.9183,68423.3599,0.00367,-0.11484,-0.15027
75.9209,68423.3698,-0.1124,-0.05315,-0.0898
75.9298,68423.3798,-0.28955,-0.05742,-0.01405
75.9376,68423.3898,-0.44288,-0.10018,0.02077
75.9532,68423.3998,-0.6353,-0.20342,0.04154
75.958,68423.4099,-0.73121,-0.32803,0.02749
75.9726,68423.4199,-0.69639,-0.46304,-0.02199
75.9776,68423.4298,-0.56383,-0.50274,-0.08674
75.9894,68423.4398,-0.28833,-0.46487,-0.1967
76.0096,68423.4498,-0.03115,-0.41966,-0.27184
76.0166,68423.4598,0.18204,-0.3934,-0.32254
76.0211,68423.4699,0.32009,-0.31704,-0.34147
76.0328,68423.4799,0.4105,-0.20159,-0.3262
76.042,68423.4898,0.47037,-0.10507,-0.30421
76.0495,68423.4998,0.49541,-0.04093,-0.27061
76.06,68423.5098,0.4722,-0.01161,-0.24068
76.079,68423.5198,0.44166,-0.01038,-0.21197
76.0804,68423.5299,0.42333,0.00122,-0.1967
76.0894,68423.5399,0.41233,-0.05925,-0.18143
76.0973,68423.5499,0.38607,-0.16921,-0.19609
76.1087,68423.5598,0.34758,-0.3036,-0.23579
76.1173,68423.5698,0.29688,-0.38729,-0.26389
76.1339,68423.5797,0.19059,-0.47037,-0.27367
76.1371,68423.5898,0.0843,-0.52657,-0.25779
76.1493,68423.5999,-0.00672,-0.51313,-0.24129
76.1569,68423.6099,-0.05253,-0.45387,-0.22602
76.1687,68423.6198,-0.05986,-0.37568,-0.20708
76.178,68423.6298,-0.01466,-0.29322,-0.19548
76.1909,68423.6398,0.07391,-0.1912,-0.14966
76.1972,68423.6498,0.15516,-0.13256,-0.10629
76.2118,68423.6599,0.19303,-0.11851,-0.06475
76.2194,68423.6696,0.2303,-0.12645,-0.02138
76.2317,68423.6798,0.24251,-0.14661,0.0391
76.2433,68423.6898,0.20769,-0.20464,0.08796
76.2526,68423.6998,0.15699,-0.24923,0.11484
76.2577,68423.7098,0.13134,-0.22907,0.11973
76.2723,68423.7199,0.1405,-0.17959,0.10385
76.2798,68423.7299,0.16249,-0.15821,0.07819
76.2998,68423.7398,0.17776,-0.16249,0.06231
76.3025,68423.7498,0.18021,-0.19548,0.05192
76.311,68423.7609,0.13928,-0.23824,0.02016
76.3186,68423.7708,0.011,-0.29993,0
76.3358,68423.7808,-0.17287,-0.31337,0.01588
76.3387,68423.7908,-0.29077,-0.2755,0.04154
76.3532,68423.8008,-0.37324,-0.23702,0.06353
76.3612,68423.8109,-0.36591,-0.22907,0.06597
76.3723,68423.8209,-0.29199,-0.24679,0.07758
76.3786,68423.8308,-0.1912,-0.26267,0.10751
76.3923,68423.8408,-0.03299,-0.27794,0.146
76.3986,68423.8508,0.11851,-0.28711,0.17654
76.4146,68423.8608,0.28344,-0.25717,0.20464
76.4208,68423.8709,0.38118,-0.21686,0.22235
76.4455,68423.8809,0.45632,-0.2193,0.23335
76.4567,68423.8908,0.46059,-0.24923,0.23702
76.4618,68423.9008,0.43799,-0.22052,0.24618
76.4642,68423.9108,0.41356,-0.16493,0.25045
76.4758,68423.9208,0.41111,-0.11606,0.24557
76.48,68423.9309,0.38423,-0.09652,0.21136
76.4924,68423.9409,0.32681,-0.04643,0.14355
76.4985,68423.9509,0.29871,0.06231,0.0843
76.5121,68423.9608,0.26939,0.2865,0.02871
76.5197,68423.9708,0.22724,0.40806,0.00122
76.5426,68423.9808,0.14661,0.47037,-0.03176
76.5492,68423.9909,0.05681,0.48686,-0.04948
76.5552,68424.0007,-0.05742,0.46914,-0.0617
76.5645,68424.0118,-0.20403,0.37324,-0.09713
76.5831,68424.0218,-0.32559,0.25412,-0.15882
76.589,68424.0319,-0.39462,0.15944,-0.20708
76.598,68424.0418,-0.45326,0.00855,-0.27489
76.6028,68424.0518,-0.48686,-0.16371,-0.34636
76.6172,68424.0618,-0.50396,-0.24923,-0.39462
76.6206,68424.0718,-0.48197,-0.19487,-0.40317
76.6315,68424.0819,-0.39828,-0.01588,-0.40134
76.6395,68424.0919,-0.27672,0.16188,-0.3708
76.6515,68424.1019,-0.07269,0.36041,-0.28466
76.6686,68424.1118,0.0733,0.47709,-0.18754
76.6714,68424.1218,0.12706,0.47647,-0.08491
76.6848,68424.1318,0.10751,0.42822,0
76.6918,68424.1419,0.01405,0.39645,0.1295
76.7119,68424.1528,-0.06353,0.43371,0.23518
76.7219,68424.1627,-0.09896,0.48625,0.33048
76.7257,68424.1727,-0.04459,0.48075,0.36591
76.7318,68424.1829,0.04093,0.42761,0.36835
76.7454,68424.1928,0.13683,0.28466,0.35186
76.7548,68424.2028,0.23824,0.0507,0.33353
76.7623,68424.2128,0.29199,-0.135,0.33292
76.7736,68424.2228,0.30238,-0.31154,0.3207
76.7803,68424.2329,0.28161,-0.36835,0.33353
76.7915,68424.2429,0.26756,-0.33414,0.34208
76.7997,68424.2529,0.28161,-0.26756,0.3372
76.8144,68424.2628,0.2981,-0.18876,0.3146
76.8198,68424.2728,0.2474,-0.09652,0.27061
76.832,68424.2828,0.15516,0.04581,0.2193
76.8403,68424.2929,0.07636,0.14294,0.14539
76.8545,68424.3029,0.01772,0.19548,0.03787
76.8637,68424.3129,0.00244,0.20953,-0.04581
76.8769,68424.3228,0.02871,0.22358,-0.10385
76.8815,68424.3339,0.06964,0.2138,-0.11606
76.8965,68424.3438,0.09591,0.1857,-0.08796
76.9022,68424.3538,0.12034,0.17104,-0.03848
76.914,68424.3638,0.12401,0.16005,0.02871
76.922,68424.3738,0.12095,0.12156,0.08552
76.935,68424.3839,0.10873,0.0507,0.12401
76.9426,68424.3939,0.09468,-0.04032,0.13317
76.9651,68424.4038,0.08063,-0.16554,0.10873
76.9752,68424.4138,0.06781,-0.21441,0.08002
76.9783,68424.4238,0.05253,-0.17226,0.03726
76.9852,68424.4338,0.03176,-0.13134,0.0055
76.9968,68424.4439,-0.00733,-0.09652,-0.01772
77.0062,68424.4538,-0.02321,-0.0672,-0.01038
77.0141,68424.4638,-0.02443,-0.02688,0.00794
77.0213,68424.4738,-0.0281,-0.00977,0.01894
77.0336,68424.4838,-0.06414,-0.02016,0.04948
77.0414,68424.4938,-0.10873,-0.05742,0.08491
77.0754,68424.5039,-0.1912,-0.12523,0.11484
77.0782,68424.5139,-0.24557,-0.17165,0.13744
77.0788,68424.5239,-0.26084,-0.16799,0.11973
77.0836,68424.5338,-0.24007,-0.1179,0.08491
77.097,68424.5438,-0.19303,-0.04398,0.04215
77.101,68424.5538,-0.1576,0.02749,-0.00367
77.1153,68424.5639,-0.17654,0.19975,-0.02016
77.121,68424.5739,-0.24129,0.35919,-0.00244
77.1382,68424.5839,-0.40684,0.50274,0.03482
77.1431,68424.5938,-0.57605,0.55467,0.05864
77.1527,68424.6038,-0.71716,0.50457,0.05315
77.1609,68424.6138,-0.76236,0.39767,0.011
77.1727,68424.6238,-0.73426,0.18937,-0.03115
77.1809,68424.6339,-0.64691,-0.11545,-0.14539
77.1926,68424.6439,-0.48075,-0.47403,-0.23885
77.2022,68424.6538,-0.30543,-0.64568,-0.24984
77.2163,68424.6638,-0.09163,-0.73365,-0.23396
77.2284,68424.6749,0.09774,-0.71716,-0.20586
77.2375,68424.6859,0.28405,-0.56016,-0.15333
77.2483,68424.6959,0.38057,-0.43494,-0.11912
77.26,68424.7058,0.45448,-0.32803,-0.07147
77.2696,68424.7158,0.47281,-0.30971,-0.04826
77.2786,68424.7258,0.4386,-0.33414,-0.05803
77.2854,68424.7368,0.41722,-0.31704,-0.09835
77.2991,68424.7479,0.42761,-0.18509,-0.14111
77.3066,68424.7578,0.42211,-0.05742,-0.17654
77.3201,68424.7689,0.3427,0.07819,-0.1967
77.3274,68424.7788,0.2419,0.12645,-0.21808
77.34,68424.7888,0.10446,0.1179,-0.23091
77.3475,68424.7988,0.01649,0.07391,-0.24068
77.3599,68424.8088,-0.10018,-0.01649,-0.2474
77.3686,68424.8198,-0.19303,-0.12706,-0.2138
77.3843,68424.8298,-0.21869,-0.21441,-0.16799
77.3918,68424.8399,-0.19853,-0.27733,-0.12584
77.4007,68424.8499,-0.11912,-0.36591,-0.08308
77.409,68424.8599,-0.02077,-0.38729,-0.07391
77.4213,68424.8698,0.07941,-0.36469,-0.05559
77.4282,68424.8798,0.12278,-0.3036,-0.03238
77.4421,68424.8898,0.10324,-0.22541,-0.00489
77.4494,68424.8998,0.04459,-0.14722,0.02932
77.4688,68424.9108,-0.05131,-0.1124,0.04826
77.4709,68424.9208,-0.11729,-0.135,0.03665
77.4829,68424.9309,-0.18937,-0.18937,0.01527
77.4937,68424.9409,-0.21075,-0.20403,0.00611
77.5043,68424.9509,-0.18631,-0.17471,-0.00611
77.5097,68424.9608,-0.15027,-0.11606,-0.00611
77.5213,68424.9708,-0.09163,-0.00916,-0.00305
77.5284,68424.9808,-0.03787,0.07269,0.00855
77.5404,68424.9909,-0.00061,0.11118,0.011
77.5487,68425.0009,-0.00855,0.11301,0.02382
77.5633,68425.0109,-0.04398,0.09896,0.03848
77.571,68425.0208,-0.07391,0.10079,0.04704
77.5826,68425.0319,-0.06781,0.1576,0.03238
77.5894,68425.0418,-0.00672,0.20525,0.00916
77.6022,68425.0518,0.16921,0.30238,-0.0226
77.6093,68425.0618,0.31521,0.3769,-0.03971
77.6225,68425.0718,0.49236,0.44288,-0.05986
77.6303,68425.0819,0.5791,0.44227,-0.06475
77.6449,68425.0919,0.54184,0.34025,-0.05559
77.6499,68425.1019,0.42638,0.18143,-0.01344
77.6645,68425.1118,0.27184,0.0562,0.06231
77.6784,68425.1218,0.18876,0.02077,0.10507
77.6818,68425.1318,0.2022,0.05864,0.10934
77.6903,68425.1428,0.26695,0.14783,0.10751
77.7079,68425.1528,0.32865,0.26573,0.10568
77.7243,68425.1628,0.33048,0.36957,0.10079
77.7255,68425.1729,0.25717,0.51068,0.08491
77.7357,68425.1829,0.15516,0.6017,0.07453
77.7422,68425.1928,-0.00428,0.6353,0.06903
77.7571,68425.2028,-0.15821,0.59743,0.06964
77.766,68425.2128,-0.32254,0.40073,0.03482
77.7696,68425.2228,-0.41417,0.11851,-0.02871
77.7818,68425.2329,-0.47281,-0.28588,-0.13867
77.7899,68425.2429,-0.41539,-0.40989,-0.17898
77.8014,68425.2529,-0.27611,-0.30482,-0.19303
77.8097,68425.2628,-0.12156,-0.13256,-0.17654
77.8215,68425.2728,0.05742,0.15699,-0.11118
77.8299,68425.2828,0.14111,0.38301,-0.02749
77.8416,68425.2929,0.11851,0.48319,0.06536
77.85,68425.3029,0.0336,0.47281,0.14416
77.8617,68425.3129,-0.06964,0.45082,0.20342
77.8699,68425.3228,-0.15516,0.45082,0.23579
77.8839,68425.3328,-0.19059,0.47953,0.25473
77.8903,68425.3428,-0.16799,0.46242,0.24251
77.9025,68425.3529,-0.12584,0.37935,0.21686
77.9123,68425.3629,-0.07819,0.23518,0.20159
77.9217,68425.3729,-0.02932,0.00977,0.19426
77.93,68425.3828,0.01344,-0.19975,0.17959
77.9418,68425.3928,0.05681,-0.3317,0.18265
77.9499,68425.4028,0.09774,-0.30482,0.19242
77.9626,68425.4128,0.14478,-0.20892,0.20831
77.9699,68425.4229,0.12767,-0.13317,0.20525
77.9838,68425.4329,0.01833,-0.09224,0.19609
77.9913,68425.4428,-0.06842,-0.0226,0.20769
78.0089,68425.4528,-0.11851,0.06048,0.19181
78.0131,68425.4628,-0.10446,0.06048,0.16432
78.0342,68425.4728,-0.0171,0.04459,0.13744
78.0454,68425.4838,0.0843,0.0788,0.13561
78.0477,68425.4938,0.1686,0.11423,0.13011
78.055,68425.5048,0.18998,0.05864,0.11179
78.0658,68425.5148,0.12706,-0.05009,0.08308
78.0731,68425.5248,0.04276,-0.10324,0.08735
78.0845,68425.5349,-0.0507,-0.10629,0.08674
78.0924,68425.5449,-0.09652,-0.1014,0.0617
78.1047,68425.5548,-0.1014,-0.13195,0.01527
78.1121,68425.5648,-0.08063,-0.13989,-0.00489
78.1241,68425.5748,-0.04765,-0.10934,-0.02627
78.1356,68425.5848,0.01038,-0.06597,-0.0452
78.1469,68425.5949,0.08613,-0.02993,-0.05192
78.1521,68425.6049,0.14294,-0.02566,-0.04948
78.1656,68425.6148,0.1967,-0.04581,-0.04826
78.1723,68425.6248,0.21075,-0.06475,-0.03848
78.1842,68425.6348,0.15699,-0.06414,-0.02382
78.1921,68425.6448,0.0733,-0.08186,-0.02199
78.2039,68425.6549,-0.02321,-0.12278,-0.02505
78.2153,68425.6649,-0.09529,-0.16188,-0.04826
78.2259,68425.6749,-0.13073,-0.21197,-0.08858
78.2332,68425.6859,-0.11362,-0.24435,-0.11668
78.2493,68425.6959,-0.0507,-0.26328,-0.10934
78.254,68425.7058,0.02932,-0.27122,-0.06903
78.2652,68425.7158,0.12095,-0.29566,-0.01894
78.2734,68425.7258,0.18021,-0.32865,0.00916
78.2856,68425.7358,0.17471,-0.33842,0.00489
78.2998,68425.7459,0.11851,-0.31826,-0.0171
78.3067,68425.7559,-0.00855,-0.26634,-0.06292
78.3133,68425.7658,-0.15149,-0.20892,-0.09652
78.326,68425.7758,-0.33475,-0.19426,-0.16921
78.3333,68425.7858,-0.46426,-0.25351,-0.25045
78.3452,68425.7958,-0.57482,-0.3824,-0.32681
78.3534,68425.8059,-0.58521,-0.47647,-0.3653
78.3788,68425.8159,-0.49786,-0.49358,-0.3879
78.3808,68425.8259,-0.36041,-0.44043,-0.38057
78.3871,68425.8358,-0.14294,-0.34514,-0.3488
78.3937,68425.8458,0.03665,-0.27122,-0.29016
78.4054,68425.8558,0.20159,-0.1912,-0.19792
78.4133,68425.8659,0.24435,-0.17959,-0.1295
78.4279,68425.8759,0.22663,-0.21197,-0.06109
78.4335,68425.8859,0.15394,-0.25168,-0.00305
78.4498,68425.8958,0.06536,-0.25473,0.04337
78.4545,68425.9058,0.01833,-0.24251,0.05925
78.4659,68425.9158,0.02077,-0.21686,0.0617
78.4737,68425.9258,0.0617,-0.13744,0.05192
78.4858,68425.9359,0.07941,-0.0788,0.03726
78.4937,68425.9459,0.06048,-0.09835,0.02505
78.5077,68425.9558,0.01588,-0.18937,0.0226
78.5216,68425.9658,-0.02443,-0.25107,0.01772
78.5286,68425.9758,-0.05986,-0.31093,0.01772
78.5394,68425.9858,-0.08796,-0.32742,0.01038
78.5504,68425.9959,-0.13011,-0.32132,0.01344
78.5604,68426.0059,-0.14355,-0.26084,0.03299
78.5772,68426.0158,-0.14172,-0.1912,0.06414
78.5792,68426.0258,-0.11912,-0.16921,0.06353
78.5884,68426.0358,-0.1069,-0.17104,0.03848
78.5957,68426.0458,-0.09835,-0.15455,0.03176
78.6092,68426.0559,-0.09529,-0.09896,0.03421
78.6136,68426.0659,-0.09102,-0.08858,0.03238
78.6258,68426.0759,-0.07086,-0.12645,0.02932
78.6331,68426.0858,-0.03971,-0.15333,0.04337
78.6466,68426.0958,0.00305,-0.1631,0.05315
78.6538,68426.1058,0.0226,-0.17776,0.04826
78.6707,68426.1158,0.00855,-0.20586,0.01588
78.6745,68426.1259,-0.03665,-0.19364,-0.03299
78.6875,68426.1359,-0.09163,-0.14111,-0.10873
78.6935,68426.1458,-0.11484,-0.09041,-0.16371
78.71,68426.1558,-0.10263,-0.0171,-0.20403
78.7163,68426.1658,-0.07147,0.00916,-0.17532
78.7242,68426.1758,-0.01527,0.03848,-0.10201
78.7347,68426.1859,0.04765,0.08858,-0.03665
78.7513,68426.1959,0.14172,0.15455,0.02321
78.7534,68426.2058,0.21808,0.17715,0.03482
78.7648,68426.2158,0.2474,0.11912,0.01527
78.7727,68426.2258,0.23152,0.04948,-0.00244
78.7841,68426.2358,0.19181,-0.03665,-0.02321
78.7926,68426.2458,0.17654,-0.13256,-0.05131
