AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
103.7043,68451.1437,0.39983,7.03895,6.26084,0.10629,0.01955,0.06109,-17.16,-23.52,-26.7,44.599995,-7.281754,-72.318245,0.7312719797486819,0.27108136,-0.27087468,-0.56425446
103.7136,68451.1637,0.68474,7.42921,6.45477,0.12767,-0.18143,0.09407,-17.04,-23.88,-26.76,44.75058,-7.3819,-72.267357,0.7308368455767529,0.27170727,-0.27208281,-0.56393582
103.7328,68451.1847,1.08936,7.66863,6.99346,0.15638,-0.281,0.06231,-17.04,-23.7,-26.58,44.923573,-7.748538,-72.177406,0.729886018518625,0.27126503,-0.27499646,-0.56396687
103.7534,68451.2047,1.13485,7.53216,7.36696,0.19242,-0.33475,0.00183,-17.4,-23.64,-26.04,45.124229,-8.161228,-72.137756,0.7284779491952044,0.27066052,-0.27844158,-0.56438732
103.7765,68451.2247,0.9098,7.56568,7.80989,0.22663,-0.23396,0.00428,-17.58,-23.46,-25.86,45.346176,-8.562464,-72.177269,0.726624704816745,0.27005935,-0.28208849,-0.56525266
103.7923,68451.2447,1.0343,7.90326,7.15148,0.2865,-0.0672,0.0,-18.0,-23.22,-25.38,45.62756,-8.803327,-72.18457,0.7251269126140358,0.27072003,-0.2849035,-0.56544816
103.8123,68451.2647,0.89064,8.10198,6.63673,0.25534,-0.24251,-0.00367,-18.24,-23.04,-25.38,45.967194,-8.947418,-72.192291,0.7236754574927533,0.27224201,-0.28736421,-0.5653317
103.8323,68451.2847,0.84036,8.27197,6.44759,0.12095,-0.22174,-0.00855,-17.94,-23.22,-25.44,46.269115,-9.254345,-72.18985,0.7219687828192644,0.27273449,-0.29065207,-0.56559557
103.8525,68451.3047,1.47243,8.41083,5.96396,-0.22235,-0.23396,-0.03726,-18.12,-23.52,-25.86,46.39896,-9.472815,-72.210121,0.7209036343392409,0.27246454,-0.292658,-0.56604975
103.8775,68451.3247,1.8986,8.03973,7.90087,-0.4948,-0.44838,-0.18448,-17.82,-23.76,-26.4,46.100975,-9.672521,-72.396606,0.7204098329045264,0.26902509,-0.29301751,-0.56813371
103.8951,68451.3457,2.11647,6.95755,10.41717,-0.39156,-0.4496,-0.26084,-17.82,-24.12,-26.4,45.541164,-9.903785,-72.872513,0.7192041639612415,0.26294851,-0.29305017,-0.57247275
103.9166,68451.3657,2.18591,6.27999,10.64462,-0.04398,-0.06597,-0.27245,-18.06,-24.0,-26.58,45.103436,-9.987549,-73.380646,0.7178023066861787,0.25833315,-0.29274169,-0.57647735
103.9381,68451.3857,2.04704,6.06212,8.39886,0.21869,0.20342,-0.23274,-17.7,-24.0,-26.22,44.988052,-9.730315,-73.752174,0.716941429127831,0.25792035,-0.29143992,-0.57838988
103.9581,68451.4057,1.66876,6.29436,5.64792,0.2645,0.18937,-0.22297,-17.88,-23.82,-25.56,45.19899,-9.367606,-74.025452,0.7158356415350002,0.26044708,-0.29076171,-0.57896829
103.9773,68451.4257,1.70707,6.35661,4.86981,0.07086,0.03421,-0.24862,-18.06,-23.7,-24.96,45.451057,-9.084434,-74.300163,0.7143929292547073,0.26283684,-0.29078746,-0.57965696
103.9938,68451.4457,0.97444,5.59764,5.79397,-0.07453,-0.10079,-0.16616,-18.06,-23.82,-24.84,45.478664,-8.882174,-74.703537,0.7127776577833095,0.26301923,-0.2905817,-0.58166242
104.0142,68451.4657,1.23062,5.75327,6.82826,-0.03054,-0.26817,0.00489,-18.12,-23.88,-25.5,45.35738,-8.962465,-74.943626,0.7117229268255684,0.26120925,-0.29106382,-0.58352554
104.0338,68451.4857,1.72383,6.33985,7.17542,0.09041,-0.27855,0.0617,-18.3,-23.88,-25.68,45.283798,-9.369173,-74.90168,0.7111244591211019,0.25876287,-0.29315007,-0.58430028
104.056,68451.5057,2.12605,6.60081,6.96234,0.05803,-0.32437,0.03726,-18.12,-24.42,-26.28,45.308495,-9.872273,-74.749191,0.7105328554939802,0.25675091,-0.2960428,-0.58444905
104.0777,68451.5257,2.16675,6.55772,7.59441,-0.07391,-0.16982,0.00305,-18.06,-24.54,-25.74,45.239109,-10.357939,-74.639648,0.710046378962847,0.25410196,-0.2984876,-0.58495426
104.0992,68451.5457,1.91776,6.59363,7.8027,-0.03482,0.05192,-0.04643,-17.88,-24.48,-24.84,45.055496,-10.556846,-74.650032,0.7100437320485197,0.2518532,-0.29889426,-0.58572185
104.1178,68451.5657,1.50835,6.63673,6.70616,0.04337,0.11362,-0.08674,-17.52,-24.42,-25.02,44.988159,-10.461384,-74.809349,0.7096858216805202,0.25148422,-0.29834107,-0.58659554
104.1448,68451.5857,1.28808,6.53138,5.82509,0.05742,-0.10996,-0.07575,-17.28,-23.7,-24.84,45.032539,-10.350214,-74.987358,0.708926403067676,0.25188127,-0.2982499,-0.58738929
104.1607,68451.6057,1.12049,6.41407,5.7413,0.03665,-0.2193,-0.05192,-17.58,-23.64,-24.78,45.099667,-10.474558,-75.121056,0.7077089267373989,0.2513344,-0.29962415,-0.58839142
104.1835,68451.6257,1.39582,6.44519,5.9855,-0.08919,-0.13806,-0.00855,-18.0,-23.76,-24.96,45.128479,-10.700325,-75.209908,0.7065711272443898,0.25012988,-0.30134577,-0.58939207
104.2,68451.6467,1.59454,6.41885,6.58405,-0.12156,0.07147,0.03971,-18.42,-24.12,-24.66,44.980026,-10.803934,-75.257904,0.7065114403780762,0.24849822,-0.30139861,-0.59012634
104.2165,68451.6667,1.53468,6.62715,6.0717,-0.05681,0.16188,-0.011,-19.08,-24.6,-24.36,44.882164,-10.849969,-75.215103,0.7069136016274619,0.24773258,-0.30113471,-0.59010136
104.2355,68451.6867,1.21147,6.72292,5.94241,-0.14111,0.17287,-0.07819,-19.14,-24.36,-24.6,44.869183,-10.744955,-75.328743,0.7066440672801482,0.24789011,-0.30067226,-0.59059364
104.2643,68451.7067,0.9505,6.49547,6.33027,-0.22235,0.22907,-0.04459,-18.96,-24.66,-24.9,44.746849,-10.463847,-75.564476,0.7065396708949583,0.24792317,-0.29887736,-0.59161484
104.2836,68451.7277,0.96247,6.71095,7.05571,-0.17715,0.20159,0.01405,-18.48,-24.06,-25.44,44.524372,-10.149571,-75.779457,0.7069239978695058,0.24753538,-0.29635891,-0.59258425
104.2995,68451.7477,0.91937,6.66067,7.2664,-0.0617,0.24557,0.08369,-18.06,-24.24,-25.8,44.335434,-9.891874,-75.842438,0.7078339820369332,0.24747264,-0.29401293,-0.59269279
104.3193,68451.7676,0.68714,6.49068,7.11078,0.01466,0.32681,0.17593,-17.82,-24.72,-26.1,44.260578,-9.681141,-75.769676,0.7089744262134734,0.2482594,-0.29219899,-0.59189719
104.3442,68451.7877,0.68714,6.46434,6.59842,0.10873,0.39828,0.30971,-17.76,-24.24,-26.46,44.263065,-9.50032,-75.52536,0.7106866411003009,0.24982935,-0.29055971,-0.58998716
104.3605,68451.8077,1.02951,6.98628,6.34942,0.07086,0.39095,0.32926,-17.7,-24.24,-26.04,44.3381,-9.408823,-75.034027,0.7132152962123557,0.25203323,-0.28926829,-0.58662343
104.3801,68451.8277,1.09654,6.90727,7.65187,-0.06658,0.61514,0.30421,-17.64,-23.52,-26.1,44.323589,-9.298026,-74.588806,0.7158111402107796,0.25362423,-0.28752723,-0.58362424
104.3968,68451.8477,1.43652,7.07965,8.57603,0.59559,0.76603,0.2248,-17.4,-23.22,-26.1,44.259666,-8.885321,-74.088295,0.7195717833852245,0.25654569,-0.28353032,-0.57966483
104.4165,68451.8677,0.54348,6.44759,6.28239,0.75992,0.50885,0.21197,-17.46,-22.74,-26.28,44.987469,-8.394625,-73.671623,0.720695772452981,0.26483953,-0.2828747,-0.5748387
104.4367,68451.8876,1.36709,7.42681,5.77003,0.51496,0.36041,0.32315,-17.04,-22.92,-26.52,45.745949,-8.309604,-73.06459,0.7216304069688216,0.27176213,-0.28440794,-0.56965518
104.4602,68451.9077,1.47483,7.8051,6.59124,0.20586,0.52657,0.24679,-16.8,-23.22,-26.94,46.20248,-8.311233,-72.402443,0.7234968415562588,0.27641132,-0.28491265,-0.56477773
104.4779,68451.9287,1.20428,7.33823,7.11796,0.04337,0.68173,0.22602,-16.68,-23.04,-26.94,46.343033,-7.95157,-71.86879,0.7265705246431166,0.28042656,-0.28197527,-0.56030899
104.4975,68451.9487,0.34716,7.10838,7.27119,-0.09835,0.52534,0.3488,-16.26,-23.4,-26.76,46.297272,-7.482968,-71.391594,0.7301809724968285,0.28357133,-0.27761653,-0.55619431
104.5186,68451.9687,0.17717,7.28795,6.96713,0.0843,0.17898,0.28161,-16.2,-23.46,-27.54,46.183193,-7.348327,-70.814728,0.7336476150492712,0.28485504,-0.27481511,-0.55235445
104.5372,68451.9887,0.31603,7.08444,7.22091,-0.06109,0.03604,0.33903,-16.62,-23.46,-27.66,46.223991,-7.549501,-70.320732,0.7354141738842882,0.28534496,-0.2750569,-0.54962528
104.5571,68452.0087,1.68073,7.2664,8.38928,-0.36835,0.61209,0.40561,-16.74,-23.64,-27.78,45.976082,-7.779346,-69.71981,0.7385067350331644,0.28402564,-0.27394903,-0.54670757
104.5775,68452.0287,1.65439,7.42921,8.2169,-0.16554,0.74159,0.27122,-16.98,-23.64,-27.78,45.481968,-7.392169,-69.139404,0.7437049013721659,0.28391638,-0.26784006,-0.54273033
104.5972,68452.0487,0.80445,7.12514,6.59124,0.22602,0.31032,0.04276,-17.16,-23.16,-27.48,45.380375,-6.904774,-68.824837,0.7466308404449805,0.28626254,-0.26344341,-0.53962368
104.6182,68452.0687,-0.0814,6.25844,5.80833,0.13439,0.10996,0.04154,-16.8,-23.34,-27.66,45.645557,-6.671015,-68.801704,0.7464680266401683,0.28920287,-0.26302239,-0.53848529
104.6407,68452.0897,0.39983,6.15789,6.79474,-0.17287,0.30421,0.22052,-16.14,-22.86,-27.84,45.678276,-6.611435,-68.686432,0.7470459216472897,0.28996736,-0.26248589,-0.5375337
104.6602,68452.1107,0.75178,6.6894,7.45554,-0.18937,0.61025,0.23885,-15.66,-22.92,-27.84,45.401066,-6.412296,-68.334991,0.7499879905781666,0.2898286,-0.2590864,-0.53515571
104.6804,68452.1307,0.51475,6.9384,6.46195,-0.03971,0.54062,0.14966,-15.66,-23.34,-27.96,45.185986,-5.908022,-68.001457,0.7533198316875738,0.29146913,-0.25399551,-0.53201622
104.7079,68452.1507,0.34716,7.0198,5.51624,-0.0617,0.24068,0.09346,-15.42,-23.16,-27.96,45.143761,-5.501501,-67.839218,0.755093644084389,0.29342437,-0.25072178,-0.52997577
104.7236,68452.1707,-0.23463,6.77799,6.29914,-0.14478,-0.09041,0.04948,-15.6,-23.28,-27.84,45.057629,-5.373206,-67.799919,0.7558125405993706,0.29352009,-0.24939992,-0.52952152
104.7387,68452.1907,-0.19632,6.49307,7.94875,-0.15027,-0.17287,0.08125,-15.9,-22.74,-28.38,44.872738,-5.504216,-67.861702,0.7557924344328358,0.29152745,-0.24961509,-0.53054863
104.7586,68452.2107,0.30406,6.41885,8.69335,-0.12523,0.00733,0.12828,-15.84,-22.5,-28.44,44.652794,-5.684024,-67.817116,0.7562612275791538,0.2893008,-0.24972883,-0.53104568
104.7792,68452.2307,0.70629,6.70855,8.74841,-0.10201,0.28894,0.1686,-15.96,-22.08,-28.26,44.41692,-5.689019,-67.679283,0.7575882828349644,0.28797612,-0.24838634,-0.53050351
104.7996,68452.2507,1.06781,7.07965,7.61356,-0.00428,0.40317,0.06597,-15.66,-21.9,-29.1,44.25845,-5.449028,-67.480522,0.7594920725797627,0.28843662,-0.24560745,-0.52882236
104.8196,68452.2707,0.56503,7.03177,6.27281,0.00428,0.3146,-0.09713,-15.3,-22.32,-29.34,44.256065,-5.022647,-67.43116,0.7606349087317716,0.29049066,-0.24264427,-0.52742153
104.8416,68452.2907,-0.28012,6.31351,6.65109,-0.07758,0.09407,-0.09163,-14.76,-22.62,-29.94,44.232483,-4.568775,-67.615776,0.7608097147922049,0.29203093,-0.23999733,-0.5275299
104.865,68452.3127,-0.46687,6.00705,7.17782,-0.01772,0.00367,0.08247,-14.16,-22.98,-30.6,44.135063,-4.384057,-67.720474,0.7609957840796318,0.29200214,-0.23860972,-0.52790678
104.8815,68452.3327,0.44532,6.54096,7.27598,-0.10079,0.08552,0.21197,-14.52,-23.34,-30.24,44.060905,-4.451546,-67.503281,0.7620695041412466,0.29164019,-0.23817937,-0.52675104
104.9018,68452.3527,1.30963,7.06289,7.44836,-0.13989,0.13256,0.19731,-14.58,-22.98,-29.64,43.89312,-4.555595,-67.178459,0.7638298880243449,0.29069558,-0.23731261,-0.52511209
104.9235,68452.3727,1.45567,7.35738,7.77158,-0.00428,0.00305,0.05742,-14.88,-22.68,-28.86,43.732727,-4.623517,-66.948334,0.7652066394102758,0.28976715,-0.23648347,-0.52399367
104.9423,68452.3927,1.13485,7.50343,7.25683,0.10385,-0.07391,-0.09224,-14.82,-22.5,-28.38,43.767429,-4.691547,-66.977737,0.7648312102270367,0.28963196,-0.23716308,-0.52430928
104.9621,68452.4127,0.73741,7.2664,6.9384,0.04215,-0.24129,-0.16677,-14.52,-22.14,-28.44,43.892262,-4.716434,-67.226997,0.7632759353470734,0.28985137,-0.23850343,-0.52584422
104.9854,68452.4327,0.8667,7.09163,7.70694,-0.07453,-0.27794,-0.20159,-14.34,-22.26,-28.8,43.923786,-4.849123,-67.537598,0.7614787471041318,0.28880671,-0.24030836,-0.52819759
105.0042,68452.4526,1.0319,7.07965,7.98706,-0.13867,-0.04581,-0.21319,-15.0,-22.44,-28.86,43.830116,-4.903946,-67.877472,0.7600646624692053,0.2872031,-0.24111523,-0.5307349
105.0258,68452.4727,1.10133,7.15148,7.63032,-0.1857,-0.0226,-0.26695,-15.6,-22.2,-28.8,43.66433,-4.68771,-68.271057,0.7591693181326736,0.28625643,-0.23993452,-0.53305781
105.0556,68452.4927,0.83797,6.88094,7.82425,-0.07514,-0.26634,-0.29627,-15.96,-22.44,-28.86,43.482502,-4.469406,-68.754807,0.757888383260461,0.28503397,-0.23888606,-0.5359984
105.0617,68452.5127,1.04387,6.80432,7.99424,0.09468,-0.51985,-0.28711,-16.08,-22.62,-28.5,43.457451,-4.577836,-69.275505,0.7552885249508453,0.28326622,-0.24078088,-0.53974444
105.081,68452.5327,1.69988,7.0198,8.32703,0.0672,-0.3708,-0.29688,-15.78,-22.44,-28.86,43.560062,-4.918133,-69.759262,0.7519889985919129,0.28132349,-0.24467304,-0.54360348
105.1012,68452.5527,1.8148,7.01501,8.63589,0.06231,-0.01344,-0.3708,-15.54,-22.44,-28.92,43.591908,-5.020745,-70.2052,0.7495566567627637,0.28009322,-0.24658194,-0.54672658
105.1258,68452.5727,1.66636,7.08205,7.29992,0.07575,0.27855,-0.43616,-15.66,-22.62,-28.68,43.659847,-4.661089,-70.725006,0.7476506655524436,0.2811507,-0.24581495,-0.54913366
105.1424,68452.5927,1.46765,6.88333,5.89452,-0.00244,0.2022,-0.46853,-15.3,-22.5,-28.98,43.754257,-4.02362,-71.33638,0.7458098948156874,0.28353494,-0.24360169,-0.55139256
105.1629,68452.6127,0.96726,6.62715,5.71496,0.03604,-0.13195,-0.45021,-15.42,-22.74,-28.98,43.801968,-3.526561,-71.951294,0.7437639649539846,0.2849454,-0.24211825,-0.55407584
105.1884,68452.6347,0.63446,6.47153,5.71257,0.15944,-0.6353,-0.41356,-14.88,-23.1,-29.16,43.951305,-3.461877,-72.604958,0.7403149586182587,0.28485727,-0.24402511,-0.55789053
105.2049,68452.6547,0.46687,6.20817,6.68461,0.22174,-0.87415,-0.36285,-14.16,-22.62,-29.34,44.195354,-3.91635,-73.205864,0.7357184357199645,0.28294364,-0.24959248,-0.56246322
105.2263,68452.6757,0.42377,6.10043,6.83784,0.27489,-0.69761,-0.29077,-14.52,-22.8,-29.16,44.524761,-4.585978,-73.64119,0.7311671747594454,0.28084072,-0.25650731,-0.56632769
105.2525,68452.6957,0.69671,6.42604,6.14831,0.15516,-0.56872,-0.22907,-14.16,-22.92,-28.8,44.837982,-5.053552,-73.924263,0.7278139936082015,0.2799314,-0.26165795,-0.56873572
105.2734,68452.7157,1.09176,6.92164,5.81552,0.0507,-0.68295,-0.24068,-15.0,-23.34,-27.84,45.019146,-5.50849,-74.118423,0.725279130094736,0.27840471,-0.26587167,-0.5707655
105.2855,68452.7357,1.39103,7.02219,6.10761,-0.00489,-0.84544,-0.31093,-15.96,-23.88,-27.66,45.10701,-6.080321,-74.444351,0.7220567388537621,0.27535802,-0.2706857,-0.57405686
105.3119,68452.7567,1.56341,7.12993,6.49786,-0.0391,-0.97861,-0.45326,-16.32,-23.82,-27.42,45.159962,-6.751864,-74.937973,0.7178158216348627,0.27114683,-0.27633241,-0.5786711
105.3317,68452.7777,1.24498,6.8546,7.06289,-0.04887,-0.96333,-0.55894,-16.44,-23.82,-26.76,45.188046,-7.383508,-75.703819,0.7123052934947296,0.26625586,-0.28220323,-0.58488488
105.3527,68452.7977,0.9098,6.51462,7.37414,-0.0898,-0.92668,-0.56994,-17.04,-23.64,-26.88,45.207474,-7.859485,-76.654877,0.7061814359669186,0.26157367,-0.28743264,-0.59183568
105.374,68452.8187,1.2402,6.69658,7.4316,-0.12095,-0.76603,-0.52168,-17.1,-24.18,-26.46,45.166809,-8.265182,-77.534019,0.7007119428463465,0.25698382,-0.2917161,-0.59821719
105.394,68452.8397,1.403,6.95037,7.02938,-0.19181,-0.77885,-0.5791,-17.22,-24.84,-26.28,45.096165,-8.506796,-78.389503,0.6958153451076815,0.25307491,-0.2947486,-0.6040839
105.4119,68452.8607,1.42455,6.84502,7.08923,-0.16493,-0.82406,-0.61087,-17.58,-25.02,-26.64,44.954384,-8.757008,-79.461235,0.6899038685204425,0.2480738,-0.29790816,-0.61134505
105.441,68452.8827,1.30005,6.82587,6.79235,-0.13134,-0.88392,-0.65607,-17.7,-25.26,-26.46,44.881107,-9.006749,-80.515862,0.6838083017130555,0.24351291,-0.30130312,-0.61832362
105.4537,68452.9027,1.59214,6.80672,7.12754,-0.12584,-1.01159,-0.68539,-18.12,-25.32,-26.16,44.840782,-9.324283,-81.622917,0.6770775249130382,0.23860569,-0.30531496,-0.62563258
105.4751,68452.9237,1.91057,6.9791,7.34062,-0.21197,-0.73365,-0.73548,-18.24,-25.08,-25.68,44.804226,-9.675885,-82.785538,0.6698553360173981,0.23332687,-0.30958983,-0.63325077
105.5027,68452.9447,1.9824,6.92164,6.74447,-0.33903,-0.48991,-0.80756,-18.84,-25.08,-25.2,44.645897,-9.581089,-84.032486,0.6636435154527536,0.22949857,-0.31074226,-0.64058328
105.5137,68452.9647,1.57538,6.74686,6.19141,-0.37202,-0.56261,-0.88637,-18.72,-25.32,-24.96,44.40506,-9.225993,-85.371635,0.6577698067549994,0.22639091,-0.31010103,-0.64801496
105.5376,68452.9847,1.38145,6.4835,6.10761,-0.35491,-0.81978,-0.88942,-18.72,-25.44,-24.9,44.157318,-8.946163,-86.808693,0.651051399690917,0.22259203,-0.3100028,-0.65611213
105.5548,68453.0057,1.23541,6.20098,6.70855,-0.26817,-1.10567,-0.86621,-18.96,-25.74,-24.72,43.922878,-8.992227,-88.319473,0.6428712458582814,0.21682015,-0.31189445,-0.66515219
105.5754,68453.0257,1.13485,6.12437,7.22091,-0.14355,-1.25044,-0.82345,-18.36,-26.46,-24.36,43.796993,-9.350836,-89.710899,0.634108537849051,0.21016662,-0.31579638,-0.6738019
105.601,68453.0457,1.09894,6.17704,7.21852,-0.08613,-1.23395,-0.74526,-18.66,-26.52,-23.94,43.800369,-9.904748,-91.033623,0.624734026833507,0.20323268,-0.32124361,-0.68206042
105.6282,68453.0657,1.35033,6.50026,6.98149,-0.1631,-1.13193,-0.68173,-18.36,-26.4,-23.52,43.821148,-10.493838,-92.215851,0.6159360438897217,0.19648635,-0.32661059,-0.68945009
105.6359,68453.0867,1.63763,6.8139,6.85699,-0.26328,-1.08001,-0.68478,-18.24,-26.34,-22.8,43.741814,-10.997632,-93.328537,0.607983517147436,0.18978979,-0.33073017,-0.69638598
105.662,68453.1067,1.70707,6.77799,7.0605,-0.24312,-1.1582,-0.74342,-18.78,-26.16,-22.86,43.585541,-11.472493,-94.589577,0.5993343660585222,0.18233232,-0.3343921,-0.70408463
105.6815,68453.1267,1.89621,6.89051,7.27837,-0.23335,-1.22845,-0.80512,-18.9,-26.52,-22.44,43.487251,-11.968946,-95.818253,0.5905617854582026,0.17510122,-0.3383227,-0.71141696
105.6983,68453.1477,1.83635,6.84502,7.51779,-0.23213,-1.11911,-0.84116,-19.08,-26.82,-21.9,43.418407,-12.445432,-97.15329,0.5810050830589298,0.16777466,-0.34235764,-0.71907997
105.719,68453.1677,1.67115,6.79714,7.93199,-0.24618,-0.97922,-0.87415,-19.38,-27.18,-21.66,43.339619,-12.75262,-98.629089,0.5709891613580979,0.16096826,-0.34555814,-0.72708333
105.7353,68453.1876,1.6089,6.83784,7.52737,-0.20953,-0.79351,-0.87048,-19.62,-27.78,-21.48,43.28524,-12.849115,-100.061111,0.5617153412658791,0.15572259,-0.34769243,-0.73439521
105.7561,68453.2077,1.49877,6.92882,7.19936,-0.23824,-0.78863,-0.8601,-19.44,-27.6,-21.54,43.253387,-12.778406,-101.501747,0.5527407652445925,0.15162542,-0.34909007,-0.74136597
105.7758,68453.2277,1.76453,7.07247,7.28316,-0.18204,-0.84849,-0.86071,-19.44,-28.02,-21.66,43.209343,-12.745235,-102.886307,0.5439633118773051,0.14737937,-0.3504712,-0.74803287
105.7955,68453.2477,1.6927,7.00543,7.06529,-0.09163,-0.90836,-0.90469,-19.44,-27.84,-21.84,43.248981,-12.769254,-104.265343,0.5347422704844663,0.14320032,-0.35257515,-0.75447673
105.8151,68453.2677,1.54187,6.87375,6.99586,-0.02382,-0.99876,-0.91996,-19.38,-27.42,-21.6,43.40424,-12.862348,-105.627151,0.5250377792654414,0.13918313,-0.35564205,-0.76058012
105.8388,68453.2877,1.36948,6.61997,7.4316,0.03543,-0.90469,-0.88148,-19.32,-27.84,-21.06,43.613991,-13.019405,-106.942192,0.5152288492996597,0.13510922,-0.35923454,-0.76631278
105.8591,68453.3087,1.53947,6.81869,6.95516,0.07758,-0.80451,-0.86987,-18.96,-27.84,-20.7,43.885925,-13.082503,-108.185211,0.5059691657573946,0.13214423,-0.36267102,-0.77136427
105.8807,68453.3287,1.39582,6.86896,6.72531,0.05315,-0.8436,-0.87659,-18.54,-28.5,-20.64,44.203541,-13.087967,-109.484215,0.4963402125950319,0.12955788,-0.36618549,-0.77638221
105.9019,68453.3497,1.48201,6.85939,6.81629,0.05559,-0.7703,-0.87293,-18.24,-29.58,-20.1,44.491108,-13.09735,-110.737007,0.48703984853201143,0.12688375,-0.3694582,-0.78114873
105.9231,68453.3697,1.64003,6.936,6.75883,0.00061,-0.70555,-0.8882,-18.24,-30.24,-19.62,44.779705,-12.99841,-112.138054,0.477023923096829,0.12441873,-0.37242976,-0.7862978
105.946,68453.3897,1.88184,7.12754,6.7708,0.0055,-0.68783,-0.93768,-18.6,-30.9,-19.02,44.99651,-12.801363,-113.526344,0.46754882043470114,0.12227914,-0.3745147,-0.7913183
105.962,68453.4097,1.96085,7.27358,6.67743,0.07025,-0.84849,-1.05191,-18.54,-31.02,-18.48,45.257927,-12.559555,-115.01712,0.4573457697801097,0.12028463,-0.37682298,-0.79647404
105.9787,68453.4297,1.47962,6.73489,6.88333,0.09346,-0.98777,-1.11055,-18.36,-30.84,-18.18,45.606712,-12.393431,-116.662529,0.44553937725148834,0.11759901,-0.38017339,-0.80195594
105.9986,68453.4497,1.18034,6.46195,7.40527,0.02505,-0.95723,-1.04458,-17.76,-30.78,-17.76,45.935383,-12.283669,-118.349586,0.4332394179564309,0.11421243,-0.38364291,-0.807513
106.0275,68453.4697,1.38624,6.74207,7.8458,-0.05559,-0.73304,-0.98227,-17.34,-30.9,-17.52,46.12521,-12.125056,-119.940308,0.4220593257567039,0.11081976,-0.3858853,-0.81282067
106.0402,68453.4897,1.40061,6.91685,7.85538,-0.06353,-0.5846,-1.00243,-17.1,-31.44,-17.16,46.208488,-11.737755,-121.489258,0.41214282188275597,0.10870983,-0.3865225,-0.8178758
106.0602,68453.5097,1.16598,6.84023,7.38611,0.04215,-0.58154,-1.0287,-16.62,-32.1,-16.92,46.310204,-11.183765,-123.091621,0.40230215407005665,0.10769176,-0.38676128,-0.82278258
106.0804,68453.5307,0.80445,6.55772,6.67982,0.135,-0.67623,-0.99388,-16.74,-32.76,-17.28,46.554691,-10.630903,-124.805351,0.39127293405776775,0.10686634,-0.38813674,-0.82754755
106.1005,68453.5517,0.63686,6.50983,6.49068,0.16188,-0.79351,-0.93096,-16.2,-33.6,-17.58,46.871902,-10.252806,-126.40152,0.38029608379426977,0.10542613,-0.39054775,-0.83170468
106.1242,68453.5717,0.51236,6.53138,6.3997,0.20586,-0.76541,-0.88453,-16.08,-33.72,-17.16,47.193493,-10.034956,-127.841843,0.3698642660590533,0.10331391,-0.39339763,-0.83532327
106.1414,68453.5917,0.35195,6.77799,5.78679,0.2248,-0.80268,-0.87293,-15.66,-33.9,-16.74,47.571529,-9.821366,-129.198776,0.3598818120929931,0.10160676,-0.39659205,-0.83837694
106.1599,68453.6117,0.25857,6.95516,5.42766,0.21686,-0.99143,-0.86743,-15.42,-34.38,-16.38,47.985001,-9.685032,-130.56073,0.3495034442102051,0.0993753,-0.40028954,-0.84127295
106.1798,68453.6317,0.25379,7.09641,5.55694,0.09224,-1.11422,-0.8882,-15.18,-34.2,-15.54,48.378422,-9.73186,-131.959396,0.33823387906317803,0.09551641,-0.40441537,-0.84434748
106.2025,68453.6517,0.47166,7.10838,6.25605,-0.10263,-1.14354,-0.94318,-15.0,-34.74,-15.18,48.607071,-9.787613,-133.446701,0.3265842441983222,0.09062719,-0.40741768,-0.84802139
106.2223,68453.6717,0.7853,7.13712,7.69736,-0.21625,-1.30847,-1.02686,-15.12,-35.22,-15.0,48.603554,-9.796292,-135.09726,0.31431205236408516,0.08467335,-0.40867925,-0.85265446
106.2422,68453.6917,0.90501,6.80911,9.10515,-0.18692,-1.29626,-1.11483,-14.64,-35.28,-14.52,48.443665,-9.789469,-136.950623,0.30081600483759363,0.07759326,-0.40881622,-0.85811323
106.2635,68453.7117,0.73502,6.8115,9.25598,-0.07086,-1.17042,-1.23395,-14.52,-36.18,-14.46,48.254791,-9.583666,-138.962311,0.286795594252153,0.07137703,-0.40821794,-0.8637197
106.2969,68453.7317,0.38307,6.49068,8.13789,0.01344,-1.07451,-1.29137,-14.04,-36.42,-14.04,48.166801,-9.090816,-141.179199,0.2719483875838221,0.06694853,-0.40770641,-0.86910152
106.3025,68453.7517,0.34716,6.62954,7.0198,-0.00855,-1.19546,-1.36101,-13.08,-36.9,-13.5,48.190212,-8.511469,-143.436264,0.2568036751036652,0.06338924,-0.40782729,-0.87390536
106.3281,68453.7717,0.07901,6.39731,7.72369,-0.00305,-1.29259,-1.39522,-12.6,-37.68,-12.96,48.141079,-7.968103,-145.877701,0.24014169270051117,0.05872857,-0.4075816,-0.87906778
106.3502,68453.7917,-0.03112,6.2752,7.83143,0.13867,-1.26327,-1.38789,-12.12,-37.56,-12.24,48.098991,-7.435197,-148.371628,0.22291507136925662,0.0538553,-0.40741184,-0.88398194
106.3645,68453.8117,-0.02394,6.27041,7.55131,0.19548,-1.31458,-1.33474,-11.4,-37.92,-11.94,48.173611,-6.921388,-150.81398,0.2057528199110547,0.04930891,-0.40811849,-0.88807303
