AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
95.1316,708.791,1.37427,7.19218,8.16423,-0.08552,1.36651,0.9951,-28.2,-20.52,0.3,44.225857,-4.791297,-107.054237,0.5375830295828732,0.19243194,-0.32545969,-0.7536912
95.1511,708.8109,0.96486,6.48829,8.65743,-0.04826,1.60719,0.96822,-28.68,-19.86,-1.14,44.01136,-4.341655,-105.606033,0.5488051901967264,0.19838932,-0.31948799,-0.74658018
95.1711,708.8309,0.65122,6.05733,7.63511,0.04826,1.83137,0.99266,-29.04,-19.14,-2.4,43.860466,-3.558402,-104.139923,0.5607976571156892,0.20674805,-0.31214675,-0.73846167
95.1912,708.851,0.10534,5.88016,6.54814,0.05803,1.72508,1.05496,-29.16,-18.54,-3.36,43.820004,-2.627861,-102.622078,0.5731113172875709,0.21658613,-0.3044841,-0.72933072
95.211,708.8709,-0.18914,5.533,6.67025,0.08247,1.47768,1.16553,-29.58,-17.94,-4.56,43.79895,-1.948567,-101.004425,0.5851718224706247,0.22502455,-0.29780221,-0.71989703
95.2318,708.8909,0.03831,5.48751,7.54413,0.10507,1.37384,1.2425,-29.58,-17.58,-5.58,43.779053,-1.637111,-99.193985,0.5973131136608479,0.23152658,-0.29246575,-0.70998329
95.2634,708.911,0.22505,5.54258,8.41323,0.18021,1.54427,1.27182,-29.58,-17.4,-6.48,43.733425,-1.438871,-97.300514,0.6095624854602896,0.23729254,-0.28727028,-0.69971538
95.2758,708.932,0.29449,6.05733,7.96311,0.23579,1.69515,1.26083,-30.0,-16.98,-7.86,43.788864,-1.028241,-95.266327,0.6227725853584498,0.24512473,-0.28111315,-0.68778163
95.2926,708.9519,0.42138,6.50265,7.53934,0.18448,1.6249,1.18508,-30.0,-16.62,-8.7,43.90889,-0.530332,-93.356575,0.6350739388750668,0.25338399,-0.27493674,-0.67593449
95.3127,708.9719,0.09337,6.34703,8.28633,0.13378,1.52167,1.08551,-30.18,-15.9,-9.24,43.950199,-0.041959,-91.609146,0.6463623401587223,0.26061681,-0.26852804,-0.66497165
95.3325,708.992,-0.26336,6.34942,9.10754,0.16921,1.53755,1.03847,-30.24,-14.88,-10.14,43.929485,0.464283,-90.012138,0.6567777519779517,0.26711044,-0.26185244,-0.65477347
95.3603,709.0119,-0.48602,6.39731,9.05727,0.18021,1.68538,1.04824,-30.12,-14.04,-10.86,43.930809,1.091915,-88.468903,0.66693725584021,0.27415362,-0.25459003,-0.64437443
95.3734,709.0319,-0.40223,6.53617,8.35337,0.1295,1.76601,1.10994,-30.36,-13.26,-11.64,43.958149,1.849948,-86.898407,0.6772875374064007,0.2819722,-0.24648687,-0.63325942
95.3926,709.052,-0.03112,6.85221,7.83383,0.12706,1.59925,1.10689,-30.12,-12.72,-12.54,44.000431,2.561609,-85.213737,0.6879190717110572,0.28967997,-0.23828046,-0.62134957
95.4132,709.072,0.08859,6.95037,7.5968,0.20647,1.383,1.01465,-30.06,-11.94,-13.56,44.118404,3.078193,-83.577797,0.6974968490237452,0.29651007,-0.23162103,-0.60986197
95.4335,709.093,-0.13647,6.58884,7.26401,0.18998,1.29809,0.94318,-29.76,-10.74,-14.34,44.360039,3.484621,-82.012413,0.7060052286838037,0.30323115,-0.22634386,-0.59864509
95.4569,709.1149,-0.40701,6.359,7.1012,-0.04765,1.42393,0.96883,-29.58,-9.84,-15.0,44.513435,3.902027,-80.507179,0.7142539701931085,0.30925676,-0.22055326,-0.58784163
95.4751,709.135,-0.37828,6.31112,7.61356,-0.17654,1.52228,1.01892,-29.04,-9.06,-16.14,44.404049,4.419936,-78.901054,0.7236495593275928,0.31425276,-0.21235807,-0.57661128
95.4973,709.1549,-0.08859,6.37815,7.69975,-0.15211,1.62246,1.03481,-28.44,-8.52,-17.04,44.205452,4.946763,-77.272781,0.7331842128209959,0.31860337,-0.20348164,-0.5652681
95.5266,709.1749,-0.09098,6.54814,6.94558,-0.135,1.56992,1.01037,-27.72,-8.28,-18.18,44.085682,5.553204,-75.639793,0.7424883245514802,0.32364947,-0.19438748,-0.55333138
95.5372,709.195,-0.54827,6.27999,6.54335,-0.21564,1.3885,1.04153,-26.88,-7.86,-19.38,43.993382,6.111567,-74.060905,0.7511747872033971,0.32835364,-0.18579102,-0.54166597
95.5573,709.216,-0.90022,6.05254,7.55371,-0.21686,1.16981,1.15331,-26.64,-7.32,-20.16,43.812916,6.385044,-72.377525,0.7599067203425485,0.33115503,-0.17824797,-0.5301941
95.5772,709.236,-0.63446,6.10521,7.89608,-0.10812,1.12644,1.248,-26.1,-7.14,-20.88,43.662937,6.351923,-70.441704,0.7690635635658877,0.3329941,-0.17212908,-0.51771396
95.5963,709.2559,-0.67995,5.95438,7.93199,-0.03543,1.13987,1.35307,-26.16,-6.54,-21.3,43.615734,6.203549,-68.499596,0.7776254570063132,0.3348988,-0.16724618,-0.5051437
95.6173,709.2759,-0.31125,6.12197,7.46751,0.01894,1.10933,1.39094,-25.92,-5.94,-21.9,43.651623,5.968078,-66.413635,0.7862696891727503,0.33711776,-0.16290289,-0.49152237
95.6372,709.296,-0.01197,6.26563,6.63433,0.01161,0.97189,1.40132,-25.56,-5.1,-22.68,43.782429,5.624928,-64.284431,0.7944621041828088,0.33954167,-0.15957245,-0.47757518
95.6566,709.317,0.826,6.50026,6.29914,-0.1295,0.78069,1.38789,-25.38,-4.68,-22.98,43.878914,5.031335,-61.976585,0.802865298583316,0.34095317,-0.15727818,-0.46305704
95.6786,709.3369,1.35512,6.87375,7.6399,-0.27306,0.81245,1.29748,-24.96,-4.62,-23.28,43.772675,4.189694,-59.788471,0.8107154342476794,0.33985814,-0.15625671,-0.45035627
95.6989,709.3569,2.08774,6.67982,8.33182,-0.32498,1.17164,1.17653,-24.36,-3.96,-24.0,43.461334,3.448076,-57.624317,0.8189364702550502,0.3377316,-0.15386665,-0.43772763
95.7176,709.377,2.25534,6.608,7.94157,-0.22541,1.39094,1.01648,-23.76,-3.18,-24.3,43.099892,3.078554,-55.555077,0.8272181623133207,0.33651093,-0.14901489,-0.42457634
95.7374,709.3969,1.86269,6.57927,6.70376,-0.15027,1.21929,0.94257,-23.34,-1.86,-25.02,42.890778,2.99601,-53.699615,0.834456919894937,0.33707684,-0.14336534,-0.41171256
95.7584,709.4169,1.85311,6.59603,6.6463,-0.04581,0.8656,0.93585,-22.5,-1.08,-25.86,42.797413,2.665008,-51.897919,0.8406842942724373,0.33745781,-0.14013822,-0.39966664
95.7806,709.437,1.94649,6.78756,7.25443,0.08858,0.6017,0.86193,-21.54,-1.02,-25.92,42.837471,1.94291,-50.095863,0.8458855981414913,0.33747208,-0.14028785,-0.38847068
95.8069,709.458,2.14042,6.86178,7.48427,0.04276,0.85338,0.75564,-20.82,-0.54,-26.46,42.97612,1.129162,-48.355206,0.8503083601862154,0.33791393,-0.14165546,-0.37778777
95.8285,709.4779,2.37265,7.05332,6.84742,-0.26878,1.27793,0.58277,-20.16,-0.48,-26.64,42.99511,0.792765,-46.818569,0.8548363023771753,0.33884743,-0.1396834,-0.36732256
95.8436,709.4979,2.20267,7.03656,6.74686,-0.66035,1.57359,0.43188,-19.68,-0.12,-26.94,42.660004,1.071879,-45.528027,0.8602217995673646,0.33876282,-0.13270341,-0.35727862
95.8597,709.518,1.75495,6.87615,7.48188,-0.79412,1.49357,0.31765,-19.38,0.54,-27.54,41.943504,1.746631,-44.465717,0.8662992983445593,0.33664504,-0.12223251,-0.34821668
95.8803,709.5379,1.2785,6.49547,8.34379,-0.64507,1.26022,0.2926,-18.9,0.66,-27.72,41.129429,2.397943,-43.574806,0.871933189071368,0.33337343,-0.11215666,-0.34061056
95.9032,709.5588,0.46208,5.89692,8.49463,-0.48381,1.11911,0.32681,-17.88,1.14,-28.26,40.454426,2.920376,-42.807056,0.8765470147754543,0.33052045,-0.10387103,-0.33411431
95.9194,709.5789,-0.27294,5.43484,8.4635,-0.37996,1.04763,0.50885,-17.16,1.68,-28.98,39.867752,3.478676,-42.013596,0.8809118820219838,0.32835829,-0.09552418,-0.3271853
95.9395,709.5989,-0.59855,5.3271,8.32224,-0.25962,0.89186,0.7984,-16.8,1.74,-29.46,39.429504,3.837319,-41.028584,0.8851494258494135,0.32681337,-0.08863118,-0.31913638
95.9595,709.619,-0.16041,5.533,8.40125,-0.08919,0.68661,1.03969,-16.02,1.56,-30.0,39.148502,3.809929,-39.678093,0.8895776155533869,0.32559955,-0.08417691,-0.309113
95.9782,709.6389,0.26576,5.68384,8.14029,0.09957,0.60659,1.20157,-15.66,1.56,-30.3,39.089462,3.395734,-38.039597,0.8937714666911823,0.32523942,-0.08258041,-0.29761109
95.9998,709.6589,0.72544,5.92804,7.47709,0.20525,0.6243,1.27304,-15.6,1.86,-30.0,39.247559,2.798542,-36.206867,0.8975718646833729,0.32626936,-0.08246385,-0.28480303
96.0198,709.679,0.87388,6.04536,6.67503,0.146,0.69761,1.28282,-15.12,2.64,-30.12,39.507637,2.186957,-34.317047,0.9010038782899278,0.32817653,-0.08253006,-0.27144238
96.0394,709.6989,1.1564,6.33027,6.27041,0.05376,0.75198,1.27304,-15.24,3.36,-30.18,39.704395,1.607185,-32.360626,0.9045536101938638,0.32978725,-0.08195372,-0.25750092
96.0588,709.7188,1.20189,6.61757,6.25365,-0.02871,0.70127,1.16492,-14.58,3.54,-30.36,39.831688,1.046276,-30.440865,0.9079934466471513,0.33093086,-0.08114228,-0.24382083
96.0785,709.7389,1.05584,6.47632,6.91924,-0.08858,0.68967,1.10017,-14.1,3.36,-30.72,39.855518,0.522501,-28.660423,0.9112467092598158,0.33128765,-0.0802059,-0.23118162
96.0998,709.7588,0.5794,6.2752,7.57765,-0.0055,0.71593,1.03175,-13.8,3.36,-31.08,39.811649,0.137916,-27.032028,0.9143079839540033,0.33130974,-0.0784745,-0.21935478
96.1198,709.7789,0.1652,5.97832,7.74285,0.09407,0.84177,1.01281,-12.78,3.42,-31.14,39.848373,-0.076397,-25.535831,0.9168472606788758,0.33221152,-0.07592367,-0.20799568
96.1413,709.7989,-0.10056,5.85861,7.21612,0.0507,0.94867,1.00854,-12.9,3.42,-31.38,39.956718,-0.093605,-24.068909,0.9191082095725599,0.33399603,-0.07198795,-0.1962256
96.1589,709.8188,-0.47405,5.79157,7.11796,-0.06903,1.14537,1.04091,-12.3,3.78,-31.74,39.977692,0.04316,-22.636774,0.9215076911613228,0.33525851,-0.06674218,-0.18431166
96.1827,709.8389,-0.67756,5.72932,6.31112,-0.16616,1.23334,1.05741,-11.22,3.78,-32.04,39.882572,0.395193,-21.177299,0.924245986310129,0.33584315,-0.0594844,-0.17158188
96.1998,709.8589,-0.81163,5.55934,5.45639,-0.33048,1.04886,1.0513,-10.62,3.48,-32.28,39.692844,0.78407,-19.697161,0.9271201400505737,0.33559,-0.05172741,-0.15859342
96.2203,709.8788,-1.42934,4.82671,6.31351,-0.45815,0.67073,1.15515,-9.06,4.08,-33.0,39.306145,0.96593,-18.264076,0.9302268039335497,0.33330926,-0.04553856,-0.14666039
96.2405,709.8989,-1.69509,4.66391,8.82742,-0.30177,0.40378,1.34696,-8.04,4.44,-33.12,38.766926,0.686608,-16.671728,0.933624099319779,0.32919607,-0.04252249,-0.13478808
96.2601,709.9189,-0.87628,4.9967,9.54329,0.00061,0.59987,1.53633,-7.74,4.44,-32.82,38.372864,0.105882,-14.787313,0.936640147382214,0.32602265,-0.04142627,-0.12123667
96.2827,709.9388,-0.15562,5.55934,8.15226,0.02505,0.88637,1.54671,-7.32,5.04,-33.3,38.28347,-0.37507,-12.682533,0.9388066843987767,0.32555661,-0.0392903,-0.10540956
96.305,709.9589,0.11971,5.95677,6.95994,-0.25717,0.9389,1.47646,-7.38,5.04,-32.76,38.178585,-0.619483,-10.563591,0.9408210331485993,0.32517764,-0.0351921,-0.08875135
96.3226,709.9789,0.03112,5.98311,8.13789,-0.39462,0.75931,1.37933,-7.02,5.34,-32.7,37.771107,-0.828961,-8.590019,0.9433098069613377,0.32224879,-0.03106561,-0.07319326
96.3426,709.9999,0.29209,5.89452,9.07402,-0.20586,0.58093,1.2877,-6.18,5.82,-33.3,37.296314,-1.169129,-6.775388,0.9456022675951427,0.31860921,-0.0285439,-0.0592433
96.3684,710.0218,0.35195,5.96635,8.83221,-0.09346,0.50396,1.13987,-5.64,6.24,-32.94,37.024696,-1.636746,-4.925956,0.947087724912192,0.31660134,-0.02717443,-0.04527674
96.3852,710.0419,0.26336,5.73411,8.71729,-0.17654,0.46914,1.05802,-4.74,6.36,-32.7,36.81921,-2.023362,-3.373194,0.9481000889484912,0.31512895,-0.02603894,-0.03349537
96.407,710.0629,0.51954,5.63834,9.69891,-0.2584,0.40195,1.03053,-4.32,6.48,-32.7,36.477467,-2.37341,-1.981102,0.9493030378871341,0.31252307,-0.02507644,-0.0228964
96.4241,710.0829,0.85473,5.62637,10.60631,-0.1631,0.5058,0.95906,-3.96,6.66,-32.16,36.035557,-2.766179,-0.576379,0.9506339465199407,0.30910262,-0.0245085,-0.01224759
96.4439,710.1028,1.03908,5.57849,10.18493,-0.07208,0.67806,0.88881,-3.18,6.66,-32.34,35.708511,-2.935103,0.661559,0.9515567548328704,0.30663183,-0.02260751,-0.00235874
96.4686,710.1229,1.12767,5.64074,9.14824,-0.09041,0.73059,0.77763,-3.06,7.02,-32.94,35.477425,-2.866015,1.816444,0.9521591288672517,0.30492061,-0.01898825,0.00747404
96.4968,710.1438,0.87388,5.40611,8.92558,-0.08674,0.67867,0.7025,-2.46,7.2,-33.48,35.224434,-2.687658,2.849877,0.9527458001546704,0.30295229,-0.01482378,0.01660138
96.5071,710.1648,0.67038,5.1619,8.57364,0.00183,0.51313,0.74281,-2.16,7.26,-33.72,35.020206,-2.552009,3.820834,0.9531208426707832,0.30134013,-0.01119728,0.02508797
96.5261,710.1849,1.22104,5.45878,7.97509,0.04093,0.33659,0.76969,-1.62,6.96,-33.72,34.943649,-2.685969,4.812466,0.953057309601347,0.30082822,-0.00973457,0.03300583
96.5545,710.2049,1.80283,5.82749,7.91284,-0.03787,0.29749,0.68539,-1.02,6.72,-33.9,34.89769,-3.025351,5.832807,0.9528201970475494,0.30064273,-0.00989985,0.04061544
96.5713,710.2248,1.89621,5.87777,9.19613,-0.14111,0.47525,0.51679,-0.78,6.54,-33.66,34.729744,-3.305966,6.723726,0.9528893862943734,0.29943258,-0.00998919,0.04735149
96.5897,710.2449,1.64721,5.53779,9.15782,-0.07697,0.77946,0.42761,0.12,6.48,-33.72,34.495796,-3.212062,7.405123,0.9531996853258404,0.2974999,-0.00757068,0.05335592
96.607,710.2649,1.08697,5.55455,8.00621,-0.05925,0.64141,0.3934,0.54,6.66,-33.66,34.357857,-2.784403,8.007299,0.9532752251270625,0.29616961,-0.00253982,0.05952694
96.6262,710.2848,0.96965,5.46836,8.40844,0.011,0.39584,0.44654,0.84,7.08,-33.12,34.249702,-2.567033,8.579531,0.9532423687687137,0.29515746,0.00067321,0.06488919
96.6542,710.3049,1.4461,5.64313,8.52096,0.1631,0.26817,0.43494,1.2,6.84,-33.3,34.254955,-2.661345,9.229706,0.952847078379151,0.29525033,0.00156748,0.07005163
96.6689,710.3249,1.41497,5.61201,7.86256,0.22174,0.2474,0.405,1.14,6.42,-33.24,34.425438,-2.846651,9.860979,0.9520162438364206,0.29677337,0.00178674,0.07474922
96.6868,710.3448,1.53708,5.71496,7.52498,0.16738,0.26389,0.36163,1.08,6.3,-33.24,34.644096,-3.059642,10.466994,0.9510528132041866,0.29872009,0.00176864,0.07913107
96.7055,710.3649,1.46525,5.71496,7.24246,0.06414,0.416,0.28527,1.68,5.64,-33.24,34.806053,-3.179737,10.983452,0.9502731733606161,0.30013746,0.00225928,0.08302588
96.731,710.3849,1.20189,5.85382,6.57687,-0.12034,0.45265,0.25412,2.46,5.76,-32.94,34.869438,-3.085428,11.432437,0.9497741410328936,0.30057931,0.00427403,0.08696489
96.7488,710.4048,1.06063,6.02142,6.49547,-0.21686,0.21319,0.20403,3.0,5.7,-32.94,34.797203,-3.00051,11.852117,0.9496310131161192,0.29989699,0.00601143,0.09070059
96.7707,710.4258,0.9098,5.53779,7.78594,-0.23213,-0.18815,0.20159,3.42,5.58,-33.06,34.597275,-3.148402,12.182925,0.9498855703794971,0.29834491,0.00546103,0.09315522
96.7895,710.4469,1.29526,5.533,9.50259,-0.09591,-0.31826,0.26695,3.42,5.46,-32.88,34.339695,-3.726007,12.560931,0.9502475020581372,0.2966764,0.00140248,0.0949254
96.8125,710.4668,1.85072,5.8203,9.55765,0.0452,-0.03787,0.2193,3.12,5.4,-32.7,34.250275,-4.345886,12.995678,0.9501055484796824,0.29645821,-0.00270333,0.09697767
96.8297,710.4878,1.79565,5.84185,7.93199,0.07086,0.22724,0.11606,2.82,5.52,-32.58,34.307648,-4.56809,13.369117,0.9496351063200085,0.29713306,-0.00351743,0.09946224
96.8501,710.5079,1.33357,5.80354,6.7732,-0.00977,0.21991,0.06353,2.94,5.46,-32.34,34.400345,-4.520501,13.591598,0.9492079285849286,0.29786292,-0.00244551,0.10137065
96.8703,710.5279,1.08218,5.63116,6.86178,0.00061,-0.0391,0.14294,2.7,5.34,-32.58,34.425289,-4.504317,13.770938,0.9489854707600264,0.29805788,-0.00181788,0.10288232
96.8893,710.5478,1.3216,5.8634,7.67102,0.146,-0.24557,0.17471,3.0,5.16,-32.76,34.494682,-4.848588,14.036526,0.9485619321265916,0.29894823,-0.00389925,0.10413939
96.9135,710.5679,1.652,5.87058,7.95833,0.22907,-0.22907,0.18998,3.48,4.8,-32.46,34.718197,-5.396223,14.366864,0.94766844043561,0.30130777,-0.00730943,0.10528403
96.9374,710.5878,2.09493,6.30633,7.8027,0.20036,-0.13561,0.18143,3.24,4.68,-32.7,35.003887,-5.937349,14.785191,0.9465141422253973,0.30419329,-0.0103386,0.10710058
96.9505,710.6078,2.26731,6.54335,7.82665,0.16738,-0.07453,0.10201,3.24,4.74,-32.4,35.261936,-6.389106,15.171448,0.9454468205413389,0.30677867,-0.01272262,0.10888201
96.9685,710.6279,2.3128,6.68222,7.81228,0.1014,-0.01344,0.011,3.18,4.98,-32.52,35.504063,-6.738333,15.460022,0.9445095629524461,0.30913359,-0.01452276,0.11012356
96.9901,710.6479,2.08056,6.61039,7.99663,0.01405,0.12156,-0.05559,2.88,4.74,-32.88,35.67606,-6.926453,15.615384,0.9438930773084336,0.31074497,-0.01543268,0.11074861
97.0118,710.6678,1.70946,6.36379,8.01579,-0.08002,0.30727,-0.07086,3.06,4.68,-32.64,35.744637,-6.860948,15.647588,0.9436937091218744,0.31124762,-0.01471752,0.11113279
97.0312,710.6879,1.20428,6.05015,8.06846,-0.11912,0.40561,0.0226,3.24,4.74,-32.88,35.692226,-6.540812,15.655247,0.9438589988972884,0.31050727,-0.0121274,0.11210866
97.0519,710.7079,1.05105,5.91847,8.32943,-0.01955,0.43371,0.15272,3.12,4.68,-32.64,35.593262,-6.184628,15.785109,0.9440187266589144,0.30935627,-0.00896891,0.11422303
97.0673,710.7278,1.01514,5.80833,8.05409,0.13622,0.47281,0.28344,2.88,5.16,-32.34,35.603073,-5.892377,16.091452,0.9437024010186709,0.3091608,-0.0057223,0.11752716
97.0882,710.7478,0.9098,6.06691,7.23528,0.22358,0.47586,0.39767,3.3,5.4,-32.76,35.782078,-5.670872,16.565319,0.9427525889965425,0.31041276,-0.00238319,0.12188435
97.1072,710.7679,0.81163,6.20817,6.65109,0.2193,0.38423,0.51068,3.66,5.16,-33.0,36.041012,-5.559099,17.204519,0.9413858709155608,0.31241488,0.00062178,0.12723678
97.1272,710.7878,0.90261,6.39491,7.32865,0.19914,0.18692,0.61148,4.02,5.04,-32.94,36.280197,-5.688138,17.997057,0.9398622756228375,0.31450588,0.00206512,0.13319418
97.1472,710.8079,1.43892,6.55772,8.28873,0.27489,0.19242,0.64752,4.74,4.86,-33.24,36.490021,-6.068066,18.925058,0.9382149766359738,0.31665242,0.00181498,0.13957295
97.1721,710.8288,1.43652,6.66785,8.40844,0.35613,0.29993,0.61514,4.62,4.32,-33.3,36.773682,-6.431506,19.912216,0.9362453229983961,0.31939512,0.00201959,0.14638092
97.1934,710.8489,1.53468,6.78038,7.75721,0.38729,0.4386,0.58338,4.74,4.56,-33.06,37.166252,-6.665398,20.921667,0.9338954113406517,0.3228581,0.00357581,0.15358783
97.2109,710.8687,1.55384,7.04614,7.15387,0.34331,0.55161,0.4948,5.28,3.96,-33.24,37.580841,-6.723229,21.820768,0.9315663387836095,0.32624793,0.00635249,0.16033119
97.2338,710.8888,1.51074,7.28316,6.53378,0.3091,0.56994,0.35736,5.22,3.42,-33.48,38.009438,-6.616816,22.604811,0.929293308034401,0.32949236,0.01020948,0.1665668
97.2531,710.9089,1.16358,7.23767,6.37336,0.31521,0.39218,0.22663,5.64,3.0,-33.12,38.475929,-6.433883,23.177197,0.9271686980858214,0.33291045,0.01418207,0.17125334
97.2713,710.9289,0.7829,7.16106,6.86418,0.31154,0.19364,0.18509,5.64,2.34,-33.0,38.961166,-6.351478,23.586,0.9252138469128897,0.33662096,0.01692728,0.17429611
97.2964,710.9488,0.92895,7.17782,7.81467,0.40195,0.15944,0.14233,5.16,2.1,-32.88,39.412403,-6.402347,23.914248,0.9234716987341971,0.34025797,0.01832052,0.17632043
97.3207,710.9698,1.13485,7.2257,7.85538,0.46487,0.31887,0.06048,5.46,1.74,-32.64,39.969521,-6.381835,24.163965,0.9215236841987714,0.3446309,0.02027273,0.17779949
97.3345,710.9899,1.29287,7.2281,6.97431,0.41722,0.45204,-0.03604,5.64,1.86,-32.76,40.557098,-6.108554,24.303984,0.9195849620056008,0.34885815,0.02399483,0.17912492
97.3512,711.0099,1.09654,7.02219,6.71095,0.32987,0.37141,-0.10324,6.12,1.44,-32.7,41.083832,-5.654943,24.285311,0.9179916309256002,0.35234073,0.02856046,0.17981011
97.3937,711.0298,1.00317,6.73489,7.0198,0.36896,0.27428,-0.13256,6.24,1.56,-32.46,41.526218,-5.233685,24.178217,0.9167538026146351,0.35522267,0.03242284,0.17980011
97.3954,711.0499,0.97205,6.57687,7.07726,0.46609,0.22907,-0.11668,6.24,1.56,-32.1,42.018429,-4.899605,24.034096,0.9154213791140273,0.35864878,0.03554809,0.17919566
97.4113,711.0699,0.9912,6.46913,6.44519,0.47709,0.24251,-0.11484,6.0,1.38,-31.68,42.598358,-4.614376,23.916464,0.9137685410835841,0.36283869,0.03850789,0.1785841
97.431,711.0898,0.9912,6.42843,5.9855,0.39156,0.29749,-0.10385,6.06,1.56,-31.5,43.165352,-4.315849,23.795284,0.9121216820817688,0.36690453,0.04152044,0.1780201
97.4572,711.1099,1.01275,6.44759,5.80833,0.28466,0.39645,-0.10629,6.12,1.02,-31.56,43.622536,-3.960131,23.681471,0.9107494504246106,0.37000951,0.04479786,0.1778245
97.473,711.1299,0.9481,6.5673,5.4899,0.20525,0.34819,-0.08369,6.54,0.48,-31.8,43.990845,-3.533101,23.567284,0.909599907133431,0.37230244,0.0484683,0.1779599
97.5006,711.1498,1.02951,6.64152,5.60961,0.18815,0.23091,-0.06414,7.08,-0.12,-31.62,44.298496,-3.239296,23.515778,0.9085799774492086,0.37429678,0.05116788,0.17823073
97.5145,711.1698,1.00078,6.71334,5.50906,0.17593,0.16432,-0.07575,7.2,-0.54,-31.44,44.617622,-3.098498,23.51037,0.9075079773142193,0.37659708,0.05281945,0.17836484
97.5316,711.1899,0.8667,6.7301,5.14993,0.05803,0.11301,-0.08186,7.44,-0.6,-31.56,44.927441,-3.015441,23.50135,0.9064891293281486,0.3789131,0.05398305,0.17829232
97.5514,711.2099,0.57221,6.6894,5.54737,-0.11179,0.07391,-0.07575,7.44,-0.48,-31.38,45.070061,-2.951176,23.458057,0.9060659717247836,0.37995651,0.05459395,0.17803653
97.5844,711.2298,0.30406,6.56969,6.45237,-0.21075,0.12523,-0.03238,7.2,-0.6,-31.38,44.983547,-2.847262,23.376463,0.9064223569387019,0.37915298,0.05499684,0.17781135
97.5929,711.2499,0.02394,6.62236,6.86418,-0.16432,0.1741,0.10385,7.14,-0.48,-31.26,44.778831,-2.698441,23.352728,0.9070468355367206,0.37732008,0.0557457,0.17829193
97.6126,711.2699,0.10295,7.01741,6.48589,-0.08125,0.07758,0.23091,7.5,-0.12,-31.2,44.645828,-2.674306,23.547432,0.9071576904804458,0.37613839,0.05634861,0.18002686
97.6337,711.2898,0.38068,7.33823,6.38294,-0.01222,-0.0336,0.32193,7.74,-0.12,-31.2,44.60944,-2.917336,23.94079,0.9067708890515767,0.37604374,0.05565284,0.1823744
97.6509,711.3099,0.62728,7.61356,6.18662,-0.02016,-0.06597,0.33292,8.04,0.18,-31.38,44.652634,-3.354368,24.469065,0.9059951411277225,0.37683165,0.05400831,0.18507786
97.6707,711.3299,0.67277,7.68539,6.13394,-0.0733,-0.05925,0.34025,8.16,-0.06,-31.56,44.691219,-3.823842,25.012209,0.9052060715715551,0.37764713,0.05215681,0.18778786
97.691,711.3498,0.84755,7.83862,6.11,-0.12706,-0.10324,0.32987,7.92,-0.66,-31.8,44.694523,-4.306774,25.573868,0.9044839295494338,0.37821952,0.05020202,0.19062679
97.7129,711.3699,1.08936,8.03734,6.78756,-0.13378,-0.15944,0.29016,7.98,-0.72,-31.56,44.640339,-4.837067,26.104506,0.903992929124319,0.37845656,0.04766478,0.19312039
97.7327,711.3899,1.21147,7.94875,7.27358,-0.04765,-0.04459,0.19364,7.74,-0.9,-31.8,44.579853,-5.329122,26.559223,0.9036118604883409,0.3786329,0.04516617,0.19514802
97.7506,711.4098,1.1133,7.86256,6.74207,-0.01161,0.05864,0.10568,7.74,-1.02,-32.4,44.622139,-5.595477,26.87512,0.9030432548153785,0.37929544,0.04419647,0.19670923
97.7734,711.4299,0.96726,7.70454,6.70855,-0.07453,0.03054,0.03787,7.68,-0.66,-32.16,44.675068,-5.681715,27.049082,0.9026116168780183,0.37978974,0.04420107,0.19773287
97.7922,711.4499,0.80685,7.45554,7.30471,-0.07514,0.07391,0.01344,7.68,-0.72,-32.34,44.635723,-5.694102,27.098598,0.9026538350760218,0.37948513,0.04418702,0.19812773
97.8155,711.4698,0.7446,7.43878,7.22091,0.02443,0.10873,-0.0281,7.86,-0.78,-32.1,44.615311,-5.620654,27.108061,0.9026727112733112,0.37919515,0.0447551,0.19846913
97.8327,711.4899,0.62728,7.27358,6.70137,0.0562,0.10507,-0.04215,7.98,-0.72,-31.68,44.70158,-5.478884,27.069904,0.9024128368351407,0.37963772,0.04592177,0.19853832
97.8664,711.5099,0.45729,7.06768,6.7301,0.03238,0.09896,-0.0336,7.98,-0.72,-31.8,44.792431,-5.328965,27.022861,0.9021485021948784,0.38010567,0.04713131,0.19856082
97.8735,711.5298,0.28252,6.91206,6.95276,0.03726,0.18082,0.00733,7.62,-0.6,-31.8,44.911541,-5.158961,26.982803,0.9017720206802197,0.38075683,0.04857817,0.19867466
97.8926,711.5508,0.35674,6.9384,6.54335,0.06414,0.20708,0.06536,7.32,-0.72,-31.74,45.042198,-4.929117,26.988235,0.9012501965588825,0.38137427,0.05066868,0.19933498
97.9118,711.5708,0.54827,7.01022,6.34463,0.04337,0.13317,0.09591,7.56,-0.6,-32.1,45.189915,-4.790291,27.066843,0.9005821270400405,0.38224849,0.05232041,0.20025109
97.9332,711.5908,0.67038,7.02459,6.38294,0.06048,0.08613,0.10079,7.98,-1.26,-31.68,45.329327,-4.779294,27.197313,0.8999049224162639,0.38325521,0.05312471,0.2011575
