AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
104.0713,717.7319,-4.1177355746569235,8.319275241938909,-6.5835129620312856,0.02016,0.02627,-0.01161,8.7,-3.36,-31.86
104.0976,717.7519,-4.075227094938453,8.366061234857085,-6.627672375869581,-0.07269,0.01772,0.0,8.58,-3.36,-31.92
104.1147,717.7718,-4.036495926229836,8.416569708181855,-6.644328151999998,-0.05009,0.00855,-0.02688,8.82,-3.36,-32.1
104.1332,717.7919,-4.00738030137667,8.45562553862731,-6.6337924673475115,0.05315,0.04643,-0.05925,9.12,-3.24,-32.22
104.1522,717.8119,-3.9948628796542485,8.469416329251196,-6.607633597411466,0.04887,0.06109,-0.06903,9.36,-2.76,-31.74
104.1746,717.8318,-3.9983710212373222,8.45271936690571,-6.586530273680977,0.0,0.0391,-0.08796,9.12,-2.94,-32.16
104.1945,717.8528,-4.020741815587483,8.402777260714531,-6.5867597291764035,-0.04276,0.07453,-0.12217,8.88,-3.24,-32.04
104.2212,717.8729,-4.042434937473046,8.333522936807556,-6.615227112264748,-0.04887,0.21319,-0.15333,9.06,-3.3,-31.5
104.2371,717.8929,-4.095948437544099,8.23473032400226,-6.651934733220732,-0.02627,0.25351,-0.17593,9.12,-3.54,-31.44
104.2534,717.9128,-4.155289140006712,8.139850485556787,-6.693485309779046,-0.01955,0.14172,-0.15455,9.72,-3.24,-30.96
104.274,717.9328,-4.20659343880685,8.077683492360155,-6.731622238332306,-0.01833,0.1179,-0.10996,9.78,-3.0,-30.72
104.2961,717.9538,-4.246622479507272,8.066233012768574,-6.759776879845542,-0.04459,0.1857,-0.06414,9.24,-3.06,-31.08
104.3164,717.9739,-4.270965311596862,8.110899881966185,-6.771222395497652,-0.09041,0.15333,-0.02016,9.24,-2.7,-31.68
104.3351,717.9939,-4.275491271284301,8.203391049453325,-6.764373213856816,-0.08796,0.10996,0.03299,9.48,-2.58,-32.04
104.3563,718.0138,-4.261487289740058,8.323394387933972,-6.747715560926597,-0.04276,0.08735,0.07758,9.72,-2.46,-32.04
104.3756,718.0339,-4.233992053877133,8.443272217187848,-6.732619712097945,0.00855,0.06658,0.08369,10.02,-2.88,-31.98
104.3971,718.0539,-4.200376564690521,8.538205617620246,-6.73620345567578,-0.01649,0.07514,0.05498,10.08,-3.24,-31.68
104.4273,718.0738,-4.166915707267905,8.591583699878164,-6.770236598379798,-0.04093,0.07147,0.04154,10.02,-3.54,-31.68
104.4404,718.0939,-4.141031028677735,8.592344293044695,-6.822091331466572,-0.02199,0.06292,0.03054,10.02,-3.54,-31.44
104.456,718.1139,-4.125133202939891,8.549070795828811,-6.883068994115563,-0.0171,0.15211,0.02627,10.32,-3.18,-31.56
104.4787,718.1338,-4.118981744296774,8.478983314982862,-6.9321382664814895,-0.00489,0.09713,0.00428,10.08,-3.12,-31.56
104.4983,718.1539,-4.131194461880715,8.398694165570294,-6.949338993570562,0.01222,0.05864,-0.01833,9.72,-3.12,-31.56
104.5161,718.1739,-4.161357021389654,8.326467893045244,-6.926191062755512,-0.01833,0.03848,-0.03299,9.78,-3.42,-31.74
104.5381,718.1938,-4.204388867593871,8.27409842845972,-6.868695930021254,-0.0562,-0.00305,-0.00916,9.78,-3.24,-31.92
104.5544,718.2139,-4.252281165337943,8.240511878811473,-6.785220598390209,-0.11729,0.03604,-0.00916,10.26,-3.18,-32.04
104.5745,718.2339,-4.294079920531709,8.223913236156507,-6.706104944295714,-0.11729,0.11606,-0.02566,10.38,-3.24,-31.74
104.5951,718.2538,-4.323390351698973,8.215219795284428,-6.650863921110791,-0.0733,0.13073,-0.01649,10.38,-3.12,-31.74
104.6145,718.2739,-4.338691336846605,8.20856722535362,-6.634176950507698,-0.08125,0.16738,0.01894,10.14,-3.42,-31.5
104.6361,718.2939,-4.336798729307922,8.20833408162199,-6.663201120774559,-0.05192,0.13378,0.04459,10.08,-3.42,-31.32
104.6566,718.3138,-4.316831058683886,8.222780452159071,-6.73001168605036,0.00183,0.12645,0.08858,10.32,-3.72,-31.38
104.6832,718.3338,-4.277931045290619,8.263506225845248,-6.822580713087058,-0.011,0.10507,0.11606,10.5,-3.78,-31.44
104.6974,718.3539,-4.2202035172250785,8.335729765457243,-6.919740192953196,-0.01955,0.14783,0.13928,10.74,-3.78,-31.62
104.7303,718.3739,-4.160217918048223,8.434014074404486,-7.016039218824428,-0.07086,0.15577,0.14294,10.86,-3.78,-31.26
104.7357,718.3938,-4.091678143707566,8.54060753729141,-7.061010807290437,-0.08613,0.13744,0.12706,11.34,-3.84,-31.38
104.7558,718.4139,-4.039554436040112,8.639679844346665,-7.074487227336736,-0.05253,0.05864,0.10201,11.52,-3.72,-31.56
104.7746,718.4339,-4.000000394987951,8.718705177412378,-7.050363145331271,-0.00733,0.0733,0.08491,11.4,-3.66,-31.8
104.7938,718.4538,-3.974022934319882,8.771723583070237,-7.005071569065706,-0.01955,0.135,0.06231,11.34,-3.84,-31.8
104.8171,718.4738,-3.960098390962057,8.798256061190154,-6.9580367456428345,-0.07758,0.1912,0.03543,10.68,-3.72,-31.86
104.8377,718.4939,-3.9612136068144777,8.792330163310632,-6.910382159713224,-0.14233,0.1405,-0.00916,10.68,-3.54,-31.68
104.8565,718.5149,-3.972210898714729,8.754431156092911,-6.868627661898346,-0.0843,0.07453,-0.01466,10.8,-3.72,-31.32
104.8794,718.5348,-3.9824936440312007,8.69252352397762,-6.847878265668326,0.01466,0.03176,0.00855,11.04,-3.54,-31.62
104.9006,718.5549,-3.985546052478598,8.616917411753365,-6.859566060075883,0.01894,0.06292,0.02199,11.34,-3.48,-31.56
104.9169,718.5749,-3.983878724337932,8.538382092775395,-6.905680802939829,-0.02932,0.15944,0.00489,10.92,-3.48,-31.8
104.9365,718.5948,-3.980127834351563,8.469104063088222,-6.971936335984029,-0.04398,0.15821,0.01038,11.04,-3.36,-31.74
104.9604,718.6149,-3.9818879921867025,8.41817095759198,-7.033647155326221,-0.01955,0.03848,0.01161,10.92,-3.72,-32.04
104.9861,718.6348,-3.9921349130143096,8.395076759320656,-7.072172705820798,-0.00061,-0.01894,0.00916,10.62,-3.48,-31.86
104.9991,718.6548,-4.002880667044736,8.408682766689767,-7.08185205294096,-0.02077,0.03115,0.03726,10.86,-3.42,-31.68
105.0165,718.6749,-4.0122146344977025,8.456817516459727,-7.073681958179227,-0.09285,0.04826,0.04581,10.8,-3.72,-31.32
105.0451,718.6949,-4.0205238910329495,8.52569771800486,-7.064518671990043,-0.09774,0.0507,0.03054,10.56,-3.54,-30.6
105.0561,718.7148,-4.0194181490442595,8.589676373522856,-7.042152056348149,-0.06109,0.03726,0.0507,10.8,-3.84,-30.48
105.079,718.7349,-4.017231210534779,8.630717162140586,-7.036667406736008,-0.01405,0.00244,0.03604,10.62,-4.02,-30.3
105.0952,718.7548,-4.0117797559175195,8.637690875432144,-7.053858487551459,-0.00122,0.0171,-0.00183,10.5,-3.54,-30.72
105.1139,718.7748,-4.006342669735083,8.611095628168288,-7.099695464590738,-0.06231,0.08125,-0.04765,10.86,-3.48,-31.08
105.1348,718.7947,-4.004573132973001,8.560069333714347,-7.16501249141157,-0.0898,0.11423,-0.06231,10.68,-3.48,-31.2
105.1549,718.8148,-4.011141078282581,8.498105966972622,-7.226725119966357,-0.09713,0.07514,-0.04154,11.16,-3.42,-31.62
105.1755,718.8348,-4.024647695862445,8.44583396584845,-7.267878833533505,-0.05803,0.03726,-0.04398,10.98,-3.6,-31.62
105.1977,718.8548,-4.042729247277661,8.42225991532265,-7.281213176946716,-0.02749,0.03421,-0.05131,10.74,-3.54,-31.8
105.2178,718.8748,-4.064558862190638,8.436269002493956,-7.265619355552167,-0.06475,0.01894,-0.02627,10.92,-3.42,-32.16
105.2519,718.8948,-4.090205658701248,8.487045450146589,-7.237386197084145,-0.10568,0.00122,0.00183,10.74,-3.42,-31.8
105.2641,718.9168,-4.112014859363078,8.552861900070026,-7.175587747795467,-0.09041,-0.01649,-0.00672,11.04,-3.12,-31.68
105.2785,718.9368,-4.1317916336130684,8.616290142534295,-7.112732374739233,-0.04093,-0.00733,-0.02627,11.04,-3.0,-31.32
105.2989,718.9568,-4.146822887557583,8.660056198549672,-7.068629418476746,-0.0391,0.01283,-0.02749,11.16,-2.82,-30.9
105.3177,718.9768,-4.155382294851225,8.673908963390204,-7.05582479754724,-0.07514,0.0281,-0.0336,11.4,-2.64,-30.72
105.3395,718.9968,-4.155137947805919,8.659995434124486,-7.082200439118303,-0.08002,0.02138,-0.05253,11.4,-2.64,-30.96
105.3577,719.0168,-4.148702897910236,8.623059184225397,-7.13199905390054,-0.08125,0.03787,-0.04459,11.46,-2.7,-31.14
105.4095,719.0368,-4.135413530277364,8.580635790110495,-7.200730723729281,-0.0281,0.03604,-0.01038,11.28,-2.94,-31.14
105.4119,719.0568,-4.121879288360739,8.53924117354499,-7.254506437923384,0.02138,-0.02199,0.02077,10.74,-2.82,-31.26
105.4252,719.0768,-4.112315375463496,8.513022292675837,-7.293612973162934,-0.01466,-0.02688,0.01955,10.56,-2.94,-31.02
105.4377,719.0968,-4.106552291348501,8.509892949020449,-7.314736912075535,-0.07208,-0.03176,-0.03726,10.62,-3.12,-30.9
105.457,719.1168,-4.103894666454735,8.533729243494005,-7.325901239539519,-0.08674,-0.01772,-0.08002,10.5,-2.94,-31.14
105.4769,719.1368,-4.104755430720616,8.578412944511424,-7.324398188817552,-0.10324,0.0507,-0.05192,10.44,-3.18,-31.14
105.5032,719.1568,-4.1104461870942846,8.63490784081185,-7.314076203260033,-0.06292,0.08002,0.00672,10.8,-3.36,-31.26
105.5222,719.1768,-4.123178017304649,8.690152741967234,-7.295146201015283,0.01344,0.00244,0.04093,10.62,-3.12,-31.62
105.537,719.1968,-4.1364261312679025,8.738697315540248,-7.282485794158878,0.0391,-0.05498,0.02749,10.62,-3.3,-31.08
105.5569,719.2168,-4.147464981203711,8.772322872070161,-7.283125640939009,-0.04337,-0.03421,-0.01161,10.8,-3.12,-30.9
105.5778,719.2368,-4.149875661776741,8.78658184483714,-7.296924743472005,-0.11057,0.05498,-0.02993,10.08,-2.94,-30.6
105.5977,719.2578,-4.14558615145014,8.776203048851935,-7.310217851929721,-0.08125,0.09774,-0.06048,10.08,-3.3,-30.3
105.6218,719.2778,-4.136520068814653,8.745450804580539,-7.314229481041508,-0.00794,0.04704,-0.06903,10.14,-3.36,-30.54
105.6385,719.2978,-4.132695146088289,8.702443083769305,-7.307019355752415,0.04276,0.01038,-0.05376,10.14,-3.48,-30.96
105.6587,719.3178,-4.125817316074918,8.667623787463924,-7.298388608857758,0.04154,-0.04948,-0.01222,10.62,-3.9,-30.96
105.6784,719.3378,-4.111935909316609,8.654690875384365,-7.301753919136755,0.00855,0.00305,-0.00794,10.74,-3.54,-30.54
105.6989,719.3578,-4.088413424656246,8.664698484833028,-7.321095616155947,-0.02199,0.06842,-0.03543,10.56,-3.48,-30.54
105.7191,719.3778,-4.058595914841398,8.685014293400972,-7.34982562862425,-0.05009,0.03543,-0.06048,10.5,-3.54,-30.3
105.7435,719.3978,-4.026357703951029,8.700148755314018,-7.378544123252876,-0.00977,0.01955,-0.03726,10.44,-3.72,-30.78
105.766,719.4178,-4.000408908584541,8.699270727543993,-7.405200910358226,0.11057,0.03482,-0.00183,10.14,-3.54,-31.2
105.7807,719.4378,-3.9896526104780303,8.683185255599945,-7.44100857688627,0.12462,0.08063,-0.00489,10.02,-3.42,-31.2
105.8034,719.4578,-3.9883662687504606,8.66053953378943,-7.47893003379223,-0.00061,0.09774,-0.0452,10.02,-3.84,-31.68
105.819,719.4788,-4.010458590126978,8.63192615375784,-7.512726636760543,-0.07575,0.07819,-0.05925,10.02,-3.42,-31.38
105.8421,719.4988,-4.043211769493023,8.607112141380178,-7.542609840452108,-0.03421,0.08552,-0.0617,10.32,-3.54,-31.38
105.8633,719.5198,-4.0873711028363235,8.58397035732778,-7.57412740848076,0.04643,0.06353,-0.04093,10.5,-3.72,-31.5
105.8835,719.5398,-4.130548732108121,8.56796204534953,-7.636573426066027,0.07453,-0.00183,0.00977,10.5,-3.36,-31.02
105.9011,719.5598,-4.160367740244939,8.56399778956542,-7.7550551739989695,-0.00855,0.01955,0.00794,11.04,-3.9,-31.02
105.9205,719.5798,-4.167501538162046,8.575340871187509,-7.928491027214173,-0.07391,0.03971,-0.02749,11.28,-3.72,-31.26
105.9409,719.5998,-4.150190050535781,8.605241847310424,-8.124344575835059,-0.03604,0.00916,-0.03482,11.46,-3.9,-30.96
105.961,719.6198,-4.112118699014851,8.661732033632363,-8.292003411938511,0.03482,-0.01649,0.03971,11.46,-3.84,-30.96
105.9896,719.6398,-4.061561688225746,8.75469406521604,-8.382074161548909,0.0507,0.0452,0.07941,11.34,-3.36,-30.66
106.0166,719.6597,-4.010604877049219,8.888289663018606,-8.373686267159275,-0.01955,0.04398,0.01161,11.16,-3.78,-30.42
106.0253,719.6798,-3.980181520432559,9.040863750474353,-8.23063970592487,-0.14355,0.06536,-0.09468,10.68,-3.78,-30.9
106.0522,719.6998,-3.980563114951256,9.189734310084587,-8.023083106182796,-0.30177,-0.12706,-0.13744,10.68,-4.14,-31.08
106.0611,719.7197,-4.004738693236358,9.279570328023246,-7.71566764554729,-0.25168,-0.11851,-0.10812,10.08,-3.9,-31.14
106.0789,719.7398,-4.034899376549747,9.287714414271145,-7.439107446619868,-0.13256,0.01344,-0.1179,10.02,-3.72,-30.54
106.0989,719.7598,-4.049541840564976,9.198374889794545,-7.2386948215911975,-0.09102,0.16005,-0.1631,10.26,-3.6,-30.24
106.1194,719.7798,-4.05306811441069,9.020881209562237,-7.146702661571444,-0.10507,0.2022,-0.22541,10.14,-3.06,-30.36
106.1449,719.7998,-4.055985089157451,8.794223724822839,-7.165201888826145,-0.13744,0.0788,-0.23457,10.44,-3.06,-30.54
106.1689,719.8218,-4.079227098521592,8.561413372066836,-7.248381545571014,-0.14966,-0.15944,-0.15944,10.44,-3.18,-30.9
106.1855,719.8428,-4.105146630875131,8.380903589653148,-7.342484237054393,-0.08919,-0.19181,-0.09163,10.44,-2.82,-30.96
106.2064,719.8628,-4.126981251104308,8.294862123650542,-7.420326451473232,-0.08674,-0.17532,-0.07025,10.56,-2.94,-30.78
106.2281,719.8828,-4.140902647163555,8.312336362487953,-7.454845374939995,-0.03054,-0.10385,-0.04032,10.38,-3.18,-30.54
106.2469,719.9038,-4.152622849398312,8.411048150310691,-7.447193682957057,0.03299,-0.10018,-0.01955,10.14,-2.82,-30.6
106.28,719.9258,-4.177459802341504,8.54367967139743,-7.4262045263734375,-0.06292,-0.10996,0.0226,10.26,-3.48,-30.36
106.2931,719.9458,-4.185144102763366,8.662872013353304,-7.388869934829486,-0.18754,-0.06353,-0.00122,10.2,-3.24,-30.48
106.312,719.9658,-4.176295653235695,8.726434918991135,-7.383532432010966,-0.17471,-0.011,-0.05437,10.56,-3.12,-31.02
106.3288,719.9858,-4.1328309058746875,8.715098565508365,-7.416256584780292,-0.05498,0.0226,-0.04215,10.68,-3.06,-31.26
106.3492,720.0058,-4.052057144962497,8.640635480334081,-7.497534177027613,0.09041,0.10079,-0.01833,10.56,-2.82,-31.56
106.3706,720.0268,-3.9541870610112637,8.532580468575265,-7.619001259006283,0.08369,0.13439,-0.00855,10.32,-2.76,-31.26
106.3898,720.0468,-3.8655666488690485,8.429084824640176,-7.756114968436668,0.02627,0.06964,0.02016,10.5,-2.52,-30.96
106.4088,720.0668,-3.7981528881980617,8.363926263275324,-7.8689251989473625,-0.00428,-0.12217,0.05009,10.56,-2.76,-31.02
106.4313,720.0868,-3.7559422035021273,8.353790956830274,-7.927429216212177,-0.00428,-0.18326,0.07025,10.86,-2.76,-30.84
106.4494,720.1068,-3.7281310759591215,8.400908503381574,-7.926539910296345,0.00794,-0.00489,0.04032,10.92,-2.76,-31.08
106.4706,720.1268,-3.7198328395224807,8.485190393038518,-7.882150144553538,-0.05742,0.14172,-0.01527,10.44,-3.24,-31.32
106.4903,720.1468,-3.7393890435929893,8.577152819119103,-7.813643290609571,-0.15394,0.11301,-0.05131,10.2,-3.36,-31.26
106.5117,720.1668,-3.7868669655850513,8.65244875760714,-7.745865144039916,-0.1405,-0.05437,-0.02016,9.6,-3.12,-31.5
106.5398,720.1878,-3.8506906475331912,8.698592786633636,-7.702559865104531,-0.09041,-0.13378,0.00672,9.84,-3.3,-31.68
106.5535,720.2078,-3.896412832717452,8.721019362866274,-7.685556978902043,-0.04032,-0.02199,0.01283,9.66,-2.82,-31.32
106.5686,720.2278,-3.9252019958249758,8.729002157136447,-7.709751559897196,-0.0226,0.07575,-0.00122,9.3,-2.52,-31.38
106.5887,720.2478,-3.9419719519388208,8.736230273169822,-7.761013754769701,-0.03054,0.09407,-0.02932,9.78,-2.28,-31.14
106.6088,720.2678,-3.9609878587134206,8.7532488455391,-7.813773968837426,-0.05376,0.00489,-0.00183,9.36,-1.98,-30.42
106.6316,720.2877,-3.985157480192723,8.790335100671829,-7.851270346880153,-0.05559,-0.08063,0.04704,9.66,-2.46,-30.9
106.6517,720.3088,-4.003213664758984,8.851975122076308,-7.867269263886956,-0.06292,-0.03848,0.00916,9.96,-2.64,-30.54
106.6736,720.3298,-4.008522937671991,8.929992101064864,-7.871427795424497,-0.12095,0.09407,-0.0391,9.9,-3.24,-30.84
106.7008,720.3498,-4.0001822672486576,9.006513487373425,-7.873026599659291,-0.13744,0.06781,-0.03238,10.26,-3.42,-31.02
106.7201,720.3698,-3.988948858702917,9.056359207140462,-7.86109043130405,-0.05192,0.00916,-0.01955,10.02,-3.36,-31.32
106.7339,720.3898,-3.9783215649059342,9.071614911447945,-7.8493303681751,0.02688,0.0,-0.01649,10.44,-3.3,-31.62
106.7504,720.4098,-3.969927164808824,9.053496928285611,-7.8439368590422225,0.03482,0.0226,-0.02871,10.38,-3.24,-31.38
106.7707,720.4298,-3.967460041195582,9.008121772881092,-7.846433886591872,-0.04887,0.06109,-0.05803,10.2,-3.6,-31.98
106.8036,720.4498,-3.9690510940902892,8.94651107385637,-7.8598317715509936,-0.09285,0.06231,-0.10934,10.5,-3.72,-31.38
106.8142,720.4698,-4.003402364142056,8.856746455677111,-7.850446374903463,-0.04276,0.0171,-0.1124,10.08,-3.72,-31.32
106.8306,720.4898,-4.042625851668072,8.762347271191768,-7.841039331431583,0.02382,-0.01466,-0.09468,10.32,-3.9,-31.44
106.8514,720.5098,-4.077991613573663,8.674541626197636,-7.838349739127405,0.01161,0.03054,-0.09529,10.32,-3.72,-31.14
106.8713,720.5308,-4.108000862803224,8.603394282685096,-7.856231744699859,0.03787,0.09774,-0.07208,10.14,-3.84,-31.02
106.8949,720.5507,-4.128053082385143,8.558580557197919,-7.900863063102979,0.02932,0.04337,-0.07514,9.96,-3.72,-30.96
106.9161,720.5708,-4.140468980483098,8.541733330954672,-7.966240152951207,-0.0452,0.00183,-0.00977,9.66,-3.66,-30.66
106.9341,720.5908,-4.139930814468139,8.553329029599155,-8.038108582867203,-0.03543,0.06231,0.03665,9.6,-3.24,-30.78
106.9521,720.6107,-4.124468313177453,8.590224720051658,-8.104202914437485,0.03787,0.07758,0.0336,9.6,-3.06,-30.96
106.9715,720.6307,-4.099424447971826,8.645092297609464,-8.155435125807953,0.06353,0.04887,0.01772,9.78,-3.18,-30.96
106.9922,720.6508,-4.075670480480646,8.707903544690256,-8.18734803771314,0.0,0.00367,0.02382,9.6,-2.58,-31.2
107.0117,720.6708,-4.060191656475889,8.768986357647401,-8.197440767932868,-0.0171,-0.03299,0.03665,9.48,-2.76,-31.2
107.0544,720.6908,-4.068672755972844,8.81306396124286,-8.188185496096434,-0.03421,-0.05131,0.0843,9.24,-2.52,-31.26
107.061,720.7108,-4.057692293424875,8.850630624391371,-8.160620841935657,-0.01344,-0.00244,0.07697,9.24,-2.7,-31.44
107.0735,720.7308,-4.052096087652366,8.866023772723608,-8.132980350131321,0.01588,0.07269,0.02077,9.48,-3.12,-31.56
107.0911,720.7508,-4.049298964775196,8.861169836053794,-8.12042399456145,-0.02443,0.0336,-0.02566,9.9,-3.12,-31.32
107.1109,720.7708,-4.049672250507786,8.841452545364243,-8.130332423137279,-0.07514,-0.03176,-0.00367,10.14,-3.36,-31.14
107.1342,720.7908,-4.048997986703781,8.817126966819158,-8.158953159072118,-0.04154,-0.00428,0.0391,10.02,-3.12,-30.96
107.1539,720.8108,-4.037725195471369,8.801341225624604,-8.19135868972889,-0.00611,0.05009,0.07086,9.78,-2.76,-31.08
107.1745,720.8318,-4.015279600963163,8.802837429733621,-8.213414910107621,0.00794,0.08369,0.04826,9.66,-2.82,-31.2
107.1945,720.8518,-3.9879737933892137,8.822894240754826,-8.210598161564253,-0.0336,0.05376,0.01588,9.3,-3.0,-31.38
107.2195,720.8718,-3.9651796066393503,8.855098915978353,-8.177503955610504,-0.05253,-0.02566,-0.00672,9.54,-3.24,-31.44
107.2337,720.8918,-3.9505687232055995,8.886183290518611,-8.111510887609361,-0.06658,0.01038,0.00977,9.96,-3.6,-31.32
107.2553,720.9118,-3.94568207862432,8.902312623245614,-8.044043710327532,-0.05376,-0.01405,0.01283,9.78,-3.66,-31.2
107.2816,720.9318,-3.942920359278169,8.892387880898225,-8.003443814214211,-0.01894,0.0055,0.00428,10.32,-3.3,-31.08
107.2949,720.9518,-3.9364834289790847,8.851973072699902,-8.01104617253667,-0.04032,0.0562,-0.011,10.14,-3.12,-31.26
107.3157,720.9718,-3.9188991724011584,8.792770075539588,-8.081841992964641,0.00244,0.05009,-0.05315,9.66,-3.12,-31.2
107.3347,720.9918,-3.896949095834062,8.731564357449646,-8.200814970744963,0.02627,0.12156,-0.03604,10.02,-3.12,-31.08
107.3546,721.0117,-3.8767371507476507,8.691854180519174,-8.335155315869985,0.01772,0.15882,-0.00611,10.08,-3.24,-30.9
107.3751,721.0328,-3.8678752126595586,8.691015652900639,-8.44370141447354,-0.02382,0.05498,-0.01833,10.2,-3.36,-31.26
107.3954,721.0528,-3.8734713226998903,8.735540368039606,-8.492961299752766,-0.07147,-0.08491,-0.02077,10.02,-3.36,-31.2
107.4149,721.0728,-3.886516898055522,8.819175732038751,-8.47196436354996,-0.06048,-0.10629,-0.011,9.72,-4.08,-31.26
107.4456,721.0928,-3.901769506473754,8.922520115111718,-8.404787006876541,-0.06048,-0.12523,-0.01161,9.48,-4.38,-31.32
107.4586,721.1128,-3.897932352078942,9.023561243994381,-8.30344479968948,-0.09652,-0.04459,-0.02993,9.72,-4.5,-30.54
107.4969,721.1328,-3.882758115946226,9.100891401875971,-8.235010393057637,-0.09713,0.02627,-0.05315,10.02,-4.92,-31.08
107.5029,721.1538,-3.8598595656023718,9.133896607260866,-8.181134782589147,-0.05192,-0.03054,-0.0171,10.14,-4.26,-31.14
107.5163,721.1748,-3.836866124856887,9.125670844859261,-8.179715123737594,-0.00672,-0.12584,0.01588,10.38,-3.96,-31.62
107.5444,721.1948,-3.8240790623694907,9.082744108619787,-8.223365275996876,0.01894,-0.08125,0.0226,9.96,-3.72,-32.16
107.5572,721.2148,-3.8082242840154157,9.026438344413352,-8.300515002179232,-0.0281,-0.03604,-0.00183,9.72,-3.0,-32.22
107.5781,721.2348,-3.8030916421063994,8.964270938614867,-8.389105067344428,-0.05009,-0.01466,-0.04581,9.54,-3.0,-32.04
107.5995,721.2558,-3.8107738680270784,8.904542115620773,-8.467422359009126,-0.04459,-0.07025,-0.06048,9.54,-3.24,-31.5
107.6175,721.2758,-3.830373662070482,8.8530285879574,-8.522905580668116,-0.03971,-0.09102,-0.08063,9.54,-3.54,-31.68
107.6373,721.2968,-3.8548558887385695,8.81603608566164,-8.559729618581537,-0.0733,-0.07147,-0.05925,9.48,-4.08,-31.62
107.6573,721.3168,-3.877709977445606,8.79696829756239,-8.584203232383679,-0.09652,-0.03971,-0.0507,9.9,-4.2,-31.98
107.6815,721.3368,-3.8980419011707927,8.795811681653925,-8.604500714687056,-0.0672,-0.04276,-0.06842,9.54,-3.84,-32.34
107.7041,721.3578,-3.9195850211442127,8.808647338495943,-8.615979452121037,-0.0672,-0.06842,-0.04093,9.66,-3.66,-32.16
107.7233,721.3778,-3.943693557498307,8.832745331438986,-8.614691434584275,-0.07941,-0.11912,-0.01466,9.72,-3.6,-32.1
107.744,721.3978,-3.9720715947563527,8.865006655094849,-8.600634252279725,-0.05742,-0.14722,-0.03054,9.0,-3.72,-31.74
107.765,721.4188,-4.003361866071491,8.902030758412693,-8.57401300970244,-0.04032,-0.07575,-0.04581,8.64,-3.84,-31.62
107.7812,721.4387,-4.036401712998636,8.938101901260815,-8.535322601177258,-0.07147,-0.0788,-0.02993,8.4,-3.96,-31.32
107.8023,721.4588,-4.074435258180052,8.96504543471687,-8.495912423809974,-0.11301,-0.07819,-0.02077,8.34,-3.54,-31.44
107.8222,721.4788,-4.111404261949976,8.976850868306855,-8.455687098755662,-0.10324,-0.07941,-0.00977,8.28,-3.36,-31.56
107.8441,721.4988,-4.142009366002347,8.970854514307659,-8.422534702340608,-0.06414,-0.06353,-0.00489,8.58,-3.42,-31.14
107.8617,721.5188,-4.159344359382198,8.949830587020191,-8.398875237102677,-0.03604,-0.01955,-0.01344,8.76,-3.3,-31.26
107.8884,721.5398,-4.163551476049553,8.92102428550236,-8.395010031806912,-0.04765,0.00244,-0.02321,8.76,-3.12,-31.08
107.9007,721.5598,-4.1565401103670725,8.892071053534847,-8.400504098847987,-0.0507,-0.00611,-0.01955,8.76,-3.06,-31.62
107.9205,721.5798,-4.137645937932675,8.875275048651119,-8.42283462637093,-0.04459,0.01283,0.02199,8.76,-3.0,-31.92
107.9422,721.5998,-4.1064150284368885,8.87848726042247,-8.461397717553591,-0.00855,0.04093,0.04215,8.64,-2.82,-31.92
107.9622,721.6198,-4.0606387490174845,8.90577535766946,-8.518586370077557,-0.02443,0.0281,0.04704,8.52,-2.88,-31.74
107.9811,721.6398,-4.001426893050317,8.95408577075635,-8.591918436406834,-0.06292,0.02443,0.05009,8.52,-2.7,-31.68
107.9998,721.6598,-3.9352595205240855,9.013821571579191,-8.669488381970627,-0.05253,0.07391,0.06231,8.52,-2.58,-32.1
108.0257,721.6798,-3.87407304494301,9.07209479216073,-8.733954960112696,0.0055,0.07391,0.0507,8.64,-2.64,-32.16
108.0395,721.6998,-3.830057455704211,9.117734788187523,-8.773667997896444,0.0391,0.0562,0.03971,8.64,-2.88,-32.16
108.0601,721.7198,-3.8126546958733742,9.142158433710216,-8.783710058565823,0.0,-0.00122,0.01038,8.46,-2.88,-31.98
108.0792,721.7398,-3.8228816679232485,9.140837634620448,-8.766543130067038,-0.11484,0.01772,-0.0281,8.4,-3.24,-31.92
108.1,721.7598,-3.854816478983834,9.112223467558456,-8.728736238799785,-0.12523,0.03176,-0.09713,8.22,-3.12,-31.74
108.1204,721.7798,-3.9014197582075023,9.05601276223514,-8.675343199767893,-0.06109,0.09285,-0.08063,8.16,-3.24,-31.98
108.1399,721.7998,-3.9532518556038805,8.97791555575749,-8.62374249504554,0.04337,0.04459,-0.04337,8.04,-3.36,-31.8
108.1634,721.8198,-3.9959611389764405,8.892480934655802,-8.59485502931297,0.09102,0.02627,-0.01588,8.22,-3.24,-31.14
108.1826,721.8398,-4.023471757176816,8.817290193775403,-8.611818403041505,0.07819,0.03299,-0.00428,8.04,-3.24,-31.02
108.2009,721.8598,-4.02907394061398,8.768926388552236,-8.668753346856626,-0.01405,0.07758,0.01405,8.64,-3.42,-30.84
108.2222,721.8798,-4.014862089283347,8.755677162729647,-8.745247132932272,-0.05864,0.04581,0.01894,8.94,-3.54,-30.96
108.2494,721.8997,-3.9901303407391664,8.775985478469751,-8.81479748798865,-0.03054,0.00794,0.02016,8.82,-3.3,-31.68
