AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
118.03,166.1624,55.906029,0.14523,-173.485382,0.027752,-0.46792701,-0.88186902
118.0515,166.1824,55.958,0.14627,-173.823364,0.026401,-0.46840599,-0.88180298
118.0688,166.2024,56.158844,0.33597,-174.121292,0.02672,-0.469942,-0.88105899
118.0961,166.2224,56.523003,0.594452,-174.408386,0.027659,-0.47270399,-0.87961501
118.1126,166.2424,56.907631,0.830913,-174.718842,0.028318,-0.47563899,-0.878084
118.1294,166.2624,57.220325,0.866009,-174.962051,0.027673,-0.47808,-0.87686503
118.1528,166.2824,57.475056,0.875018,-175.184402,0.026888,-0.480079,-0.87587601
118.1859,166.3024,57.639385,1.033703,-175.336182,0.02751,-0.48131499,-0.875202
118.1905,166.3224,57.749687,1.233362,-175.381851,0.028872,-0.482099,-0.874704
118.2088,166.3424,57.826744,1.31586,-175.438049,0.029285,-0.48267201,-0.87437898
118.2289,166.3624,57.865711,1.287725,-175.562225,0.028557,-0.48301101,-0.874264
118.248,166.3824,57.773735,0.932474,-175.82312,0.024724,-0.48248601,-0.87481999
118.2694,166.4024,57.634796,0.553008,-176.162918,0.020363,-0.481603,-0.87558001
118.2949,166.4224,57.677109,0.641513,-176.50415,0.019614,-0.481962,-0.87547803
118.3101,166.4424,57.859444,1.133138,-176.709686,0.022538,-0.483266,-0.87467098
118.3295,166.4624,57.941895,1.575325,-176.687958,0.026018,-0.483771,-0.87422401
118.3525,166.4823,57.826427,1.344229,-176.415344,0.025384,-0.482894,-0.874686
118.3731,166.5023,57.723644,0.736414,-176.083008,0.022121,-0.48221499,-0.87515002
118.3985,166.5223,57.806572,0.172171,-175.898346,0.018611,-0.48297599,-0.87484801
118.4127,166.5423,57.779232,-0.290581,-175.906448,0.015036,-0.482894,-0.87503302
118.4303,166.5623,57.545975,-0.359043,-176.114731,0.013572,-0.48115501,-0.87607598
118.4718,166.5823,57.328884,0.072194,-176.527542,0.015086,-0.47944301,-0.87703001
118.4742,166.6023,57.233299,0.501241,-176.934357,0.01665,-0.47866899,-0.877464
118.4919,166.6223,57.226364,0.625159,-177.253647,0.016264,-0.47863501,-0.87754399
118.5106,166.6423,57.261673,0.628521,-177.495651,0.015284,-0.47893801,-0.87744403
118.5324,166.6634,57.309227,0.774473,-177.631256,0.015841,-0.47929299,-0.87725103
118.5504,166.6835,57.392426,0.923441,-177.750809,0.016491,-0.47991899,-0.87690401
118.5715,166.7035,57.536694,0.876954,-177.835953,0.015795,-0.48104301,-0.87632102
118.5966,166.7235,57.75436,0.650042,-177.9216,0.013725,-0.482757,-0.87544799
118.6137,166.7435,58.020527,0.338234,-178.01033,0.011001,-0.48484701,-0.87437099
118.6366,166.7636,58.245567,0.151908,-178.127792,0.009109,-0.486599,-0.87344998
118.6509,166.7836,58.39212,0.146327,-178.401733,0.007918,-0.487737,-0.87286001
118.676,166.8036,58.475384,0.389829,-178.964981,0.00738,-0.48838499,-0.87254399
118.6973,166.8237,58.589306,0.684761,-179.610382,0.006875,-0.489272,-0.87208402
118.713,166.8437,58.704807,0.803903,179.887619,0.005634,-0.490174,-0.871602
118.7354,166.8637,58.732063,0.971415,179.452057,-0.005043,0.49039999,0.87148201
118.7514,166.8838,58.630245,1.329308,178.889084,-0.005368,0.48965499,0.87189502
118.7698,166.9038,58.331764,1.561552,178.164627,-0.004093,0.487423,0.87312502
118.7911,166.9238,57.828091,1.276595,177.41246,0.001167,0.48356399,0.87519002
118.8117,166.9438,57.399162,0.85056,176.936249,0.006329,0.480207,0.87690598
118.831,166.9639,57.317215,0.888974,176.557419,0.007601,0.47956401,0.87718099
118.8504,166.9839,57.561638,1.430195,176.12262,0.005354,0.481518,0.8761
118.8717,167.0039,57.745255,2.017409,175.622192,0.003035,0.483026,0.87524498
118.8993,167.024,57.708309,2.245656,175.23526,0.002908,0.482786,0.87531799
118.9191,167.044,57.684628,2.297989,175.05307,0.003266,0.482613,0.87537497
118.9371,167.064,57.80381,2.185307,175.108704,0.003941,0.48349601,0.87488502
118.9526,167.084,57.973591,1.572333,175.488892,0.007078,0.48466,0.87423199
118.9722,167.1041,58.115318,0.396298,176.077896,0.013599,0.485506,0.873671
118.9925,167.1241,58.138134,-0.822865,176.608002,0.020653,0.48545301,0.87352502
119.0141,167.1441,58.125824,-1.524776,176.830276,0.02506,0.48521999,0.87349498
119.0371,167.1642,58.127861,-1.523459,176.604797,0.026005,0.48518601,0.87342399
119.0523,167.1842,58.07341,-1.086779,176.099548,0.024804,0.48478499,0.87360603
119.0768,167.2042,58.05587,-0.71385,175.504166,0.024475,0.48464,0.87357402
119.0952,167.2242,58.165619,-0.624372,175.065643,0.025681,0.48541099,0.87298
119.1107,167.2443,58.291771,-0.659304,174.676468,0.027637,0.486269,0.87229401
119.132,167.2643,58.285698,-0.627183,174.237244,0.029254,0.48612601,0.87215602
119.1595,167.2843,58.199364,-0.517026,173.869736,0.029941,0.48541999,0.87239701
119.1752,167.3042,58.223312,-0.31437,173.547592,0.029773,0.48560601,0.87220901
119.2027,167.3242,58.387062,0.101485,173.164581,0.028306,0.48694,0.87144899
119.2105,167.3442,58.615261,0.693167,172.675735,0.026001,0.488828,0.870395
119.2368,167.3642,58.84602,1.249202,172.189178,0.023984,0.490731,0.86930603
119.257,167.3842,59.029736,1.532153,171.932388,0.023046,0.49220401,0.86845702
119.2727,167.4042,59.185219,1.529899,172.038528,0.022698,0.49340099,0.86783999
119.2997,167.4242,59.365246,1.28391,172.33931,0.023366,0.49470901,0.86715603
119.3148,167.4442,59.60881,0.641214,172.748276,0.026587,0.496346,0.86615098
119.3344,167.4642,59.870953,-0.295933,173.267471,0.031536,0.49803099,0.865013
119.3504,167.4842,60.001274,-1.353255,173.698425,0.037692,0.498658,0.86432397
119.371,167.5042,59.871399,-2.366769,173.903473,0.044403,0.49726501,0.86462498
119.3929,167.5242,59.639343,-2.835095,173.775726,0.04842,0.495222,0.865381
119.4166,167.5442,59.439892,-2.66761,173.463379,0.048439,0.493669,0.86615199
119.4346,167.5642,59.355042,-2.125685,173.235809,0.045292,0.49322,0.86662102
119.4595,167.5842,59.36422,-2.07183,173.276932,0.044711,0.493334,0.866624
119.4763,167.6042,59.484402,-2.752449,173.530151,0.048807,0.49398899,0.86595899
119.5008,167.6242,59.54496,-3.677463,174.120895,0.053266,0.494221,0.86559701
119.5168,167.6442,59.426147,-4.316823,174.689514,0.055621,0.49325901,0.86610401
119.5436,167.6642,59.158127,-4.593796,174.93811,0.056601,0.49120799,0.86725402
119.5487,167.6842,58.905148,-4.664378,174.92749,0.05714,0.48924699,0.868303
119.5692,167.7042,58.757973,-4.520738,174.636368,0.057267,0.488058,0.86885601
119.5911,167.7241,58.604027,-4.148392,174.154099,0.056462,0.48684701,0.869443
119.6093,167.7441,58.327042,-3.684381,173.728561,0.054672,0.484788,0.87061602
119.6302,167.7641,58.087494,-3.458427,173.637909,0.053268,0.48304501,0.87169099
119.6511,167.7841,58.054874,-3.375397,173.789246,0.051989,0.48291099,0.87194997
119.6766,167.8041,58.186405,-3.260542,173.629761,0.051827,0.48390299,0.87135798
119.7029,167.8241,58.194321,-3.183851,173.47995,0.051879,0.48393801,0.87127602
119.7232,167.8441,57.976883,-3.213197,173.605774,0.051504,0.48232201,0.872253
119.7413,167.8641,57.641697,-3.288799,173.80957,0.051124,0.47981399,0.87374502
119.7488,167.8841,57.421692,-3.458004,173.994629,0.051579,0.47812599,0.87469202
119.7699,167.9041,57.4631,-3.651349,174.153412,0.052403,0.47841299,0.87451398
119.791,167.9241,57.705563,-3.664993,174.171814,0.052492,0.48026699,0.87349701
119.8173,167.9441,57.970848,-3.644794,174.123459,0.052609,0.48227999,0.87235999
119.8319,167.9641,58.161709,-3.730722,174.1418,0.053234,0.48369801,0.871521
119.852,167.9841,58.372726,-3.961116,174.288055,0.054418,0.48525199,0.87059301
119.8711,168.0041,58.698608,-4.225329,174.389923,0.056064,0.48764101,0.86912602
119.8921,168.0241,58.995232,-4.38129,174.299301,0.057696,0.48976499,0.86772698
119.9093,168.0441,59.026352,-4.445043,173.890701,0.059932,0.48975599,0.86733299
119.9346,168.0641,58.737427,-4.369906,173.287827,0.061858,0.48728701,0.868258
119.9537,168.0841,58.373547,-4.120837,172.65451,0.062542,0.484332,0.86955398
119.9707,168.1041,58.238216,-3.700389,172.085754,0.061703,0.48326799,0.86998701
119.9962,168.124,58.38652,-3.198889,171.565857,0.060154,0.484456,0.86927402
120.0166,168.144,58.62738,-2.771905,171.079544,0.059089,0.48632601,0.86813498
120.0332,168.164,58.728729,-2.685228,170.703598,0.06008,0.48695999,0.86748302
120.0528,168.184,58.732906,-2.722146,170.57692,0.0609,0.48689899,0.86735302
120.0729,168.204,58.767971,-2.70888,170.557861,0.060899,0.48716399,0.86719698
120.1018,168.224,58.762848,-2.737844,170.525742,0.061252,0.48708701,0.86717999
120.1172,168.244,58.617313,-3.081444,170.654358,0.063232,0.48580101,0.86770999
120.1318,168.264,58.550819,-3.515088,170.785629,0.065927,0.48505101,0.867845
120.1521,168.284,58.614544,-3.720886,170.848114,0.067251,0.48541799,0.86750001
120.1713,168.304,58.742905,-3.708417,170.775253,0.067526,0.486359,0.86690301
120.1972,168.324,58.845703,-3.544002,170.608322,0.067041,0.48716399,0.86643398
120.2109,168.344,58.986469,-3.510379,170.54657,0.067119,0.48822001,0.865803
120.2313,168.364,59.275833,-3.755792,170.609741,0.068843,0.490262,0.86445898
120.2522,168.384,59.528328,-4.113369,170.594528,0.071723,0.49188799,0.86313403
120.2695,168.404,59.597115,-4.223095,170.384369,0.073484,0.49218801,0.862602
120.2922,168.424,59.504375,-3.938246,169.966736,0.073086,0.491449,0.86285102
120.3114,168.444,59.328205,-3.419198,169.418259,0.07143,0.490197,0.863491
120.333,168.464,59.271427,-2.964264,168.914261,0.070123,0.48983601,0.86359698
120.3504,168.484,59.336571,-2.675436,168.654297,0.0691,0.49041501,0.863271
120.3715,168.504,59.412228,-2.411234,168.69635,0.066979,0.491234,0.86313701
120.3948,168.524,59.566719,-2.331202,169.07901,0.064833,0.492686,0.86282998
120.4193,168.5439,59.822067,-2.436616,169.64772,0.063332,0.494847,0.862113
120.4317,168.5639,60.163876,-2.762932,170.249313,0.063373,0.49750701,0.86089998
120.4586,168.5839,60.330605,-2.962628,170.627808,0.063314,0.498824,0.86033899
120.4704,168.6039,60.416752,-2.961506,171.005127,0.061704,0.499679,0.860232
120.4938,168.6239,60.545837,-2.818052,171.317062,0.059326,0.50091398,0.85995603
120.5126,168.6439,60.509396,-2.323754,171.452805,0.055005,0.50103599,0.86045301
120.5338,168.6639,60.265198,-1.8175,171.493805,0.050904,0.49954101,0.86178398
120.5511,168.6839,59.900814,-1.551221,171.40889,0.049087,0.49692401,0.86343801
120.5692,168.7039,59.824123,-1.752961,170.884018,0.052841,0.49598199,0.86334199
120.5914,168.7239,59.586216,-1.25528,170.652298,0.049959,0.49441299,0.86444402
120.6104,168.7439,59.430576,-0.278379,170.751221,0.042067,0.49390599,0.86557102
120.6296,168.7639,59.263363,0.246473,171.183365,0.036139,0.493103,0.86672902
120.653,168.7839,59.094845,0.340874,171.866867,0.03239,0.492084,0.86785698
120.6724,168.8039,59.211559,0.143022,172.35733,0.031842,0.49300399,0.86755103
120.7017,168.8239,59.214085,-0.267531,172.647324,0.033704,0.492901,0.86756802
120.7171,168.8439,58.595253,-0.452794,173.014114,0.033253,0.488224,0.87034398
120.7369,168.8639,57.587212,0.202433,173.284988,0.026663,0.48091999,0.87490302
120.7558,168.8839,57.022923,0.992511,173.446381,0.019685,0.47697201,0.877487
120.7703,168.9039,57.076286,1.504566,173.593475,0.015177,0.47760099,0.87740099
120.7911,168.9239,57.017357,1.820183,173.908524,0.011419,0.47729999,0.87779403
120.8142,168.9438,56.588825,2.220267,174.353439,0.006304,0.474179,0.87974101
120.8506,168.9638,56.032604,2.875201,174.86261,-0.001081,0.47009599,0.882177
120.8529,168.9838,55.63258,3.407891,175.384476,-0.007496,0.46711299,0.88389802
120.8696,169.0038,55.449387,3.711108,176.01561,-0.012481,0.46569601,0.88471597
120.8894,169.0238,55.355869,3.778293,176.815842,-0.016284,0.464881,0.88517398
120.9093,169.0438,55.154243,3.75001,177.797272,-0.020103,0.46316701,0.88603997
120.9282,169.0638,54.856937,3.866291,178.784897,0.025058,-0.46067101,-0.88719499
120.9482,169.0838,54.720173,4.024769,179.66713,0.029853,-0.459387,-0.88762999
120.9753,169.1038,54.832386,4.023885,-179.435303,0.033432,-0.460008,-0.88704699
120.9928,169.1238,55.041004,3.943825,-178.394958,0.036981,-0.46132001,-0.88600999
121.0099,169.1438,55.090366,4.041365,-177.301773,0.042136,-0.46129701,-0.88546401
121.0324,169.1638,54.937103,4.395988,-176.282379,0.048962,-0.45957699,-0.88556898
121.0516,169.1838,54.788998,4.850211,-175.361404,0.056141,-0.45780599,-0.88554901
121.072,169.2038,54.712452,5.298975,-174.374588,0.063532,-0.45646301,-0.88510501
121.0942,169.2238,54.579033,5.654369,-173.237808,0.070765,-0.45454699,-0.88474
121.1136,169.2439,54.202507,5.824714,-171.957809,0.077023,-0.45068499,-0.88524002
121.1314,169.2639,53.679035,5.979253,-170.475403,0.083809,-0.44545901,-0.88602799
121.1547,169.2839,53.250263,6.357887,-168.914993,0.09256,-0.44058201,-0.88600802
121.1727,169.304,52.996555,6.862565,-167.220764,0.102796,-0.43664399,-0.884821
121.1915,169.324,52.820419,7.150948,-165.183456,0.112628,-0.43302199,-0.88284999
121.2143,169.344,52.676495,7.261359,-162.820877,0.122246,-0.42933699,-0.88016301
121.235,169.364,52.541286,7.29306,-160.214661,0.132072,-0.42535001,-0.876755
121.2656,169.3841,52.359062,7.234125,-157.408646,0.141763,-0.42068899,-0.87282598
121.2716,169.4041,52.113052,6.97543,-154.346436,0.15062401,-0.415371,-0.86838698
121.2927,169.4241,51.773087,6.472458,-151.090637,0.157986,-0.409419,-0.86364001
121.313,169.4442,51.358067,5.79549,-147.705795,0.16412,-0.40303299,-0.858482
121.3304,169.4642,51.016212,5.132959,-144.371796,0.17008901,-0.39721701,-0.85249001
121.3631,169.4842,50.752605,4.648726,-141.041153,0.17734,-0.39148,-0.84529901
121.3719,169.5042,50.429523,4.283147,-137.740906,0.18499599,-0.38490599,-0.83756298
121.3968,169.5243,50.020397,4.004154,-134.456985,0.19273201,-0.37733501,-0.82936901
121.4144,169.5443,49.608482,3.767286,-131.218628,0.200324,-0.36954999,-0.82058901
121.4317,169.5643,49.235428,3.598564,-128.034561,0.208065,-0.36176899,-0.81108701
121.452,169.5844,48.923542,3.443116,-124.927315,0.215598,-0.35437,-0.80100799
121.474,169.6044,48.680786,3.277543,-121.884903,0.222874,-0.347478,-0.79038203
121.5247,169.6244,48.497234,3.155093,-118.824501,0.230515,-0.34064299,-0.77884799
121.5262,169.6444,48.295677,3.111245,-115.758972,0.238415,-0.333175,-0.76662898
121.5322,169.6645,48.045902,3.085387,-112.685081,0.246013,-0.32510799,-0.75391799
121.5519,169.6845,47.857151,3.012948,-109.698837,0.25308099,-0.31768501,-0.740969
121.5716,169.7045,47.803406,2.970229,-106.830933,0.26042899,-0.311111,-0.72761101
121.5933,169.7246,47.847393,3.046424,-104.060501,0.26856101,-0.30462399,-0.71372002
121.6124,169.7446,47.919632,3.274158,-101.292068,0.27759099,-0.29732901,-0.69896799
121.6327,169.7646,47.956558,3.503544,-98.588631,0.28608701,-0.289713,-0.68422198
121.653,169.7846,48.019707,3.793705,-95.977982,0.29464,-0.281928,-0.66934103
121.6717,169.8046,48.066498,4.224005,-93.538727,0.30328599,-0.27348101,-0.65470701
121.6939,169.8246,48.056965,4.717973,-91.246666,0.311407,-0.264505,-0.640544
121.7116,169.8446,48.005558,5.091818,-88.944618,0.318416,-0.255739,-0.62645799
121.7323,169.8646,47.929302,5.225027,-86.531654,0.32400799,-0.247766,-0.61216903
121.7518,169.8846,47.821751,5.181077,-84.070045,0.328401,-0.240427,-0.59788698
121.7712,169.9046,47.662045,4.900658,-81.532578,0.331269,-0.233968,-0.58367401
121.7994,169.9246,47.437382,4.272961,-79.064255,0.33174899,-0.229533,-0.57077497
121.8146,169.9446,47.278767,3.598898,-76.794243,0.33196899,-0.226384,-0.55884099
121.8377,169.9646,47.203003,3.350733,-74.858124,0.334086,-0.22195999,-0.54740602
121.8527,169.9846,47.050274,3.585086,-73.296021,0.33720899,-0.21512499,-0.53700101
121.8711,170.0046,46.740078,4.133239,-72.086082,0.34000501,-0.206479,-0.52820498
121.8921,170.0246,46.385731,4.746402,-71.105492,0.34226701,-0.19783001,-0.52073598
121.9092,170.0446,46.157509,5.279655,-70.208359,0.34472099,-0.19052,-0.51370901
121.9323,170.0646,46.064938,5.581764,-69.232956,0.34706399,-0.185123,-0.50649703
121.9505,170.0846,46.065102,5.7121,-68.152397,0.349363,-0.18096501,-0.498842
121.9716,170.1046,46.104347,5.759753,-67.017448,0.351601,-0.177352,-0.49093601
121.9934,170.1246,46.196152,5.78319,-65.89521,0.354029,-0.174154,-0.48302799
122.0121,170.1446,46.318314,5.749744,-64.826653,0.356314,-0.171617,-0.47555599
122.0312,170.1645,46.48093,5.594296,-63.802612,0.358289,-0.17020901,-0.468651
122.056,170.1845,46.726509,5.336937,-62.792831,0.36039501,-0.16988499,-0.46196499
122.0778,170.2045,47.052685,4.980735,-61.798882,0.362652,-0.170609,-0.45551899
122.1083,170.2245,47.423779,4.512206,-60.838402,0.36476201,-0.172373,-0.449568
122.1117,170.2445,47.761436,3.914763,-59.916271,0.36613601,-0.17498399,-0.44437
122.132,170.2646,47.983292,3.277475,-59.018414,0.36658201,-0.177459,-0.43970501
122.152,170.2846,48.205856,2.651561,-58.171753,0.36704901,-0.180011,-0.435361
122.1734,170.3046,48.539188,2.317635,-57.494232,0.369165,-0.18147901,-0.43106201
122.2073,170.3246,48.857586,2.317064,-57.084305,0.372022,-0.181391,-0.427596
122.2292,170.3447,48.943974,2.506598,-56.937508,0.373559,-0.17991699,-0.42578799
122.2353,170.3647,48.676201,2.756481,-57.067795,0.372426,-0.177552,-0.426393
122.2542,170.3847,48.089504,2.850824,-57.333645,0.368294,-0.175468,-0.429061
122.2726,170.4048,47.484596,2.806561,-57.578651,0.36354801,-0.174196,-0.43205801
122.2956,170.4248,47.168873,2.835547,-57.874641,0.36101201,-0.173686,-0.43463799
122.3168,170.4448,47.348579,2.839358,-58.160461,0.36184001,-0.175271,-0.43630001
122.3342,170.4648,47.822708,2.950006,-58.319893,0.365302,-0.176879,-0.43617201
122.3532,170.4849,48.243977,3.068925,-58.294968,0.368705,-0.177636,-0.434811
122.3752,170.5049,48.519501,3.064801,-58.088959,0.37091199,-0.17808899,-0.432852
122.3932,170.5249,48.741497,2.919612,-57.849342,0.37227201,-0.17920201,-0.43121901
122.4129,170.545,48.942234,2.659028,-57.697922,0.37291801,-0.181319,-0.43062299
122.4326,170.565,49.057602,2.316787,-57.56485,0.37264201,-0.18372899,-0.43058699
122.4526,170.585,49.078876,1.929464,-57.327145,0.37171799,-0.185748,-0.430143
122.4732,170.605,49.073158,1.64236,-56.916908,0.37126899,-0.186405,-0.428213
122.4963,170.6251,49.243053,1.344759,-56.37244,0.37223199,-0.187371,-0.425055
122.5129,170.6451,49.587353,0.932098,-55.818054,0.37402201,-0.18975399,-0.42189601
122.5329,170.6651,49.949066,0.496205,-55.315155,0.37579101,-0.192509,-0.41916001
122.5548,170.6852,50.234455,-0.048003,-54.822262,0.37663999,-0.19575199,-0.416998
122.5776,170.7052,50.483887,-0.462016,-54.405388,0.37760499,-0.198186,-0.415016
122.5974,170.7252,50.622959,-0.807609,-54.04047,0.37796801,-0.19990499,-0.41336501
122.6129,170.7452,50.589207,-1.260766,-53.640152,0.37679899,-0.201647,-0.41210201
122.6329,170.7653,50.585712,-1.797705,-53.261555,0.375516,-0.204164,-0.41121101
122.659,170.7853,50.693058,-2.215586,-52.927071,0.37537801,-0.206376,-0.41006401
122.6735,170.8053,50.836918,-2.322514,-52.666718,0.376486,-0.20676801,-0.40836599
122.6925,170.8254,51.088947,-2.046059,-52.622723,0.379336,-0.20554499,-0.40676001
122.7128,170.8454,51.427227,-1.66602,-52.75034,0.38284901,-0.20446201,-0.405864
122.733,170.8654,51.81424,-1.364282,-52.889153,0.386401,-0.204147,-0.40520701
122.7567,170.8854,52.331284,-1.324773,-52.877193,0.39020199,-0.205614,-0.40415001
122.779,170.9054,53.003094,-1.274529,-52.70554,0.39540699,-0.206984,-0.401676
122.8021,170.9254,53.741444,-1.03158,-52.505032,0.40179101,-0.207118,-0.39820299
122.8183,170.9454,54.346329,-0.686403,-52.431812,0.40734401,-0.20651899,-0.395446
122.8345,170.9654,54.652214,-0.364919,-52.484097,0.41048899,-0.205515,-0.39413199
122.8546,170.9853,54.703094,-0.010769,-52.786484,0.41152099,-0.20431399,-0.39487201
122.8712,171.0053,54.557217,0.28425,-53.210144,0.41077501,-0.203281,-0.39701599
122.8948,171.0253,54.275963,0.629996,-53.730728,0.40911001,-0.201759,-0.39990401
122.9144,171.0453,53.984581,1.35986,-54.353821,0.40856501,-0.19788,-0.40216601
122.9322,171.0653,53.824844,2.415962,-54.980446,0.41011,-0.19221,-0.40305001
122.953,171.0853,53.856369,3.654542,-55.454361,0.41389501,-0.185434,-0.40182301
122.9737,171.1053,53.961296,4.665442,-55.644035,0.41784099,-0.17949501,-0.399252
122.994,171.1253,54.010925,5.215432,-55.520973,0.42027801,-0.175409,-0.39627901
123.0133,171.1453,53.935867,5.413127,-55.141102,0.42102501,-0.172354,-0.393069
123.0323,171.1653,53.847374,5.647447,-54.722622,0.421846,-0.16884699,-0.389476
123.0582,171.1853,53.781044,5.660806,-54.332787,0.42201,-0.16707,-0.386841
123.0734,171.2053,53.698254,5.08324,-53.988537,0.41999999,-0.16954599,-0.38672599
123.0995,171.2253,53.676373,4.537609,-53.643753,0.41852301,-0.17203,-0.38635001
123.1099,171.2453,53.824833,4.267108,-53.404827,0.41899401,-0.173595,-0.38536
123.1315,171.2653,54.036781,4.168353,-53.14978,0.420508,-0.174119,-0.38350299
123.1517,171.2853,54.214069,4.170291,-52.831825,0.42221799,-0.173574,-0.380907
123.1731,171.3053,54.350307,4.365263,-52.584827,0.42417401,-0.17178001,-0.37817699
123.1942,171.3253,54.418114,4.593997,-52.414894,0.42564699,-0.16978499,-0.37599701
123.2147,171.3453,54.462868,4.613178,-52.292755,0.42619899,-0.169356,-0.37497601
123.2338,171.3653,54.588242,4.407402,-52.121048,0.42664501,-0.170609,-0.37428001
123.2514,171.3852,54.836639,4.137831,-51.854355,0.42787799,-0.17238501,-0.37290999
123.2722,171.4052,55.113831,3.875935,-51.537918,0.42941901,-0.17401101,-0.371113
123.3011,171.4252,55.377548,3.624751,-51.272793,0.43083301,-0.175695,-0.369672
123.3289,171.4452,55.625824,3.417925,-51.209129,0.431979,-0.177763,-0.369515
123.334,171.4652,55.667297,3.20844,-51.261982,0.43150601,-0.179572,-0.37059301
123.3876,171.4852,55.457188,2.745863,-51.155842,0.42872199,-0.181694,-0.37199301
123.3933,171.5052,55.23386,2.090085,-50.913506,0.425428,-0.184627,-0.37316099
123.3972,171.5252,55.107944,1.55567,-50.747833,0.423078,-0.187336,-0.37421
123.4162,171.5452,54.976925,1.325808,-50.759518,0.42139399,-0.18855099,-0.375377
123.432,171.5652,54.658566,1.125757,-50.907516,0.41827101,-0.189426,-0.37772101
123.4519,171.5852,53.975281,0.457411,-50.973389,0.411165,-0.192059,-0.38180599
123.4718,171.6052,53.165333,-0.490977,-50.904514,0.40240699,-0.19577099,-0.38605699
123.4946,171.6252,52.668041,-1.096615,-50.868786,0.396907,-0.198255,-0.388724
123.5118,171.6452,52.639313,-1.298919,-50.888142,0.39598301,-0.199652,-0.389606
123.5695,171.6652,52.798946,-1.316575,-50.95163,0.39694199,-0.200526,-0.38986099
123.571,171.6852,52.849197,-1.448255,-50.971176,0.396815,-0.20168699,-0.39037499
123.5728,171.7052,52.847149,-1.575176,-50.935883,0.39642999,-0.20245001,-0.390569
123.5931,171.7252,52.901539,-1.713505,-50.854565,0.39648801,-0.20332199,-0.39039099
123.6114,171.7452,52.94482,-2.145595,-50.665894,0.395659,-0.20584901,-0.39049101
123.632,171.7652,52.945713,-2.773242,-50.392612,0.394021,-0.20932101,-0.39073199
123.6564,171.7852,52.979347,-3.205634,-50.200233,0.393139,-0.211806,-0.390816
123.6823,171.8051,53.044212,-3.28873,-50.230091,0.393262,-0.21270099,-0.39121699
123.6942,171.8251,53.068531,-3.200953,-50.392666,0.393433,-0.21272101,-0.392021
123.7156,171.8451,53.046001,-3.179925,-50.505169,0.39313599,-0.212887,-0.39277101
123.7324,171.8651,53.025185,-3.254772,-50.485493,0.392768,-0.213277,-0.39291999
123.7531,171.8851,53.104755,-3.362989,-50.344856,0.39322501,-0.21381,-0.392189
123.7731,171.9051,53.288174,-3.684561,-49.997646,0.39408201,-0.215459,-0.39059499
123.7945,171.9251,53.456375,-4.26162,-49.488525,0.39428201,-0.21828499,-0.38877401
123.815,171.9451,53.567085,-4.727698,-48.950562,0.39452499,-0.220046,-0.38645399
123.8321,171.9651,53.807201,-4.91344,-48.575428,0.39634001,-0.22079,-0.38414401
123.8531,171.9851,54.234291,-4.85231,-48.431019,0.39987701,-0.221156,-0.38235301
123.8724,172.0051,54.836006,-4.578511,-48.41988,0.40510401,-0.22102299,-0.380503
123.895,172.0251,55.469742,-4.381065,-48.371582,0.41036001,-0.221388,-0.378589
123.9154,172.0451,56.007999,-4.224404,-48.221924,0.414985,-0.221379,-0.37622601
123.9316,172.0651,56.417126,-4.002763,-48.061932,0.418917,-0.22048201,-0.373723
123.9515,172.0851,56.696079,-3.623658,-47.960125,0.422317,-0.21830601,-0.37121901
123.9726,172.1051,56.790188,-3.239886,-47.9594,0.42422399,-0.21591499,-0.36965799
123.9949,172.1251,56.673717,-2.997879,-48.171501,0.423785,-0.214662,-0.37041399
124.0123,172.1451,56.310276,-3.268048,-48.546654,0.41963601,-0.216818,-0.37456599
124.0323,172.1651,55.936527,-3.517411,-48.923801,0.41545999,-0.21878199,-0.37865499
124.0517,172.1851,55.810371,-3.183756,-49.191002,0.41516501,-0.21703801,-0.37949401
124.0763,172.205,55.940304,-2.425303,-49.206184,0.41855499,-0.21221501,-0.37664199
124.0945,172.225,56.02158,-2.003601,-48.969357,0.42094201,-0.20866001,-0.37331799
124.1123,172.245,55.851295,-2.137698,-48.510605,0.42013901,-0.20738401,-0.37086999
124.1337,172.2651,55.612438,-2.298326,-48.069756,0.41872701,-0.206159,-0.36873499
124.1556,172.2851,55.340717,-2.344268,-47.799904,0.417137,-0.204666,-0.36741701
124.1803,172.3051,54.960392,-2.425118,-47.657173,0.41442901,-0.203556,-0.36727101
124.1954,172.3252,54.626152,-2.587997,-47.566448,0.41168699,-0.20335899,-0.367708
124.2143,172.3452,54.518967,-2.826792,-47.48547,0.41029999,-0.204429,-0.368148
124.2334,172.3652,54.6637,-3.023523,-47.451199,0.41076201,-0.20613199,-0.368404
124.2517,172.3852,54.90086,-3.146607,-47.392254,0.41216499,-0.20750301,-0.36809301
124.2728,172.4053,55.05854,-3.075189,-47.280922,0.41372001,-0.207073,-0.36682701
124.295,172.4253,55.109528,-2.832273,-47.176544,0.41504699,-0.205137,-0.36513999
124.3124,172.4453,55.257263,-2.797297,-47.08601,0.41637301,-0.20500501,-0.364162
124.3333,172.4654,55.631504,-3.088381,-47.057644,0.41816401,-0.208069,-0.36448401
124.3544,172.4854,56.099152,-3.47699,-47.099895,0.42017499,-0.212341,-0.36553401
124.3732,172.5054,56.423264,-3.874864,-47.170227,0.421074,-0.216341,-0.36702701
