AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
119.7482,167.8841,-0.249,8.16927,5.76541,0.011,-0.07514,0.17165,1.8,-36.6,-4.9,57.421692,-3.458004,173.994629,0.06040707403805852,0.051579,0.47812599,0.87469202
119.769,167.9041,-0.14126,8.33926,5.87316,0.22358,-0.02993,0.09163,1.8,-36.6,-5.0,57.4631,-3.651349,174.153412,0.06000196142476894,0.052403,0.47841299,0.87451398
119.7908,167.9241,-0.18436,8.47094,5.82766,0.28772,0.00244,0.02993,1.7,-36.6,-5.1,57.705563,-3.664993,174.171814,0.059926469722483965,0.052492,0.48026699,0.87349701
119.8154,167.9441,-0.27534,8.54038,5.84682,0.22174,-0.07025,0.05131,1.7,-36.6,-5.2,57.970848,-3.644794,174.123459,0.060219201354716215,0.052609,0.48227999,0.87235999
119.8296,167.9641,-0.32802,8.64573,5.9809,0.21869,-0.08369,0.12462,1.7,-36.6,-5.2,58.161709,-3.730722,174.1418,0.06044437877123028,0.053234,0.48369801,0.871521
119.8514,167.9841,-0.22267,8.80135,6.09103,0.32865,-0.15088,0.11851,1.7,-36.6,-5.2,58.372726,-3.961116,174.288055,0.06030753200206269,0.054418,0.48525199,0.87059301
119.8688,168.0041,-0.05028,8.98092,5.89949,0.35736,-0.17715,0.04704,1.7,-36.7,-5.1,58.698608,-4.225329,174.389923,0.06068801058808434,0.056064,0.48764101,0.86912602
119.895,168.0241,0.05986,9.11261,5.67204,0.13744,-0.3262,-0.09163,1.7,-36.7,-5.1,58.995232,-4.38129,174.299301,0.06205895853444097,0.057696,0.48976499,0.86772698
119.9109,168.0441,0.10774,9.04078,5.82766,-0.18265,-0.405,-0.19731,1.6,-36.7,-5.1,59.026352,-4.445043,173.890701,0.06542713575252986,0.059932,0.48975599,0.86733299
119.9288,168.0641,0.249,8.76305,6.60341,-0.32559,-0.31521,-0.23396,1.6,-36.8,-5.0,58.737427,-4.369906,173.287827,0.06966349946176903,0.061858,0.48728701,0.868258
119.9516,168.0841,0.36154,8.46616,7.29536,-0.13011,-0.13867,-0.2474,1.6,-36.8,-4.8,58.373547,-4.120837,172.65451,0.0733954213705437,0.062542,0.484332,0.86955398
119.9685,168.1041,0.5866,8.0711,7.42465,0.2022,0.011,-0.24007,1.6,-36.7,-4.8,58.238216,-3.700389,172.085754,0.07594334772460239,0.061703,0.48326799,0.86998701
119.9949,168.124,0.55787,7.9035,6.79974,0.41172,0.02993,-0.26695,1.7,-36.8,-4.8,58.38652,-3.198889,171.565857,0.07775961999032353,0.060154,0.484456,0.86927402
120.0182,168.144,0.43815,7.70478,6.16047,0.32437,-0.19853,-0.22419,1.7,-36.8,-4.8,58.62738,-2.771905,171.079544,0.07960627222072111,0.059089,0.48632601,0.86813498
120.0326,168.164,0.31844,7.50366,5.88273,0.21075,-0.19303,-0.12401,1.8,-36.9,-4.8,58.728729,-2.685228,170.703598,0.0820583435786979,0.06008,0.48695999,0.86748302
120.0508,168.184,0.35914,7.41986,5.73189,0.21197,-0.03543,-0.03604,1.9,-36.9,-4.5,58.732906,-2.722146,170.57692,0.0831823432818498,0.0609,0.48689899,0.86735302
120.0707,168.204,0.34956,7.43183,5.41346,0.19914,-0.03054,-0.0562,2.0,-36.9,-4.4,58.767971,-2.70888,170.557861,0.08325837210250717,0.060899,0.48716399,0.86719698
120.1012,168.224,0.33041,7.41028,5.28416,0.02138,-0.16799,0.02566,2.1,-36.9,-4.2,58.762848,-2.737844,170.525742,0.08362596563783192,0.061252,0.48708701,0.86717999
120.1133,168.244,0.44055,7.41746,5.48768,0.03054,-0.30971,0.05498,2.1,-36.9,-4.1,58.617313,-3.081444,170.654358,0.08413362058760902,0.063232,0.48580101,0.86770999
120.1299,168.264,0.60815,7.43662,5.57627,0.15944,-0.17104,0.0171,2.2,-36.9,-4.1,58.550819,-3.515088,170.785629,0.08499531954160751,0.065927,0.48505101,0.867845
120.1488,168.284,0.65124,7.48211,5.42064,0.21991,-0.05192,-0.04459,2.3,-36.9,-4.1,58.614544,-3.720886,170.848114,0.08538390148827693,0.067251,0.48541799,0.86750001
120.1689,168.304,0.52195,7.45577,5.07107,0.2022,0.00916,-0.10385,2.4,-36.9,-4.1,58.742905,-3.708417,170.775253,0.08587394072674126,0.067526,0.486359,0.86690301
120.1943,168.324,0.25379,7.34563,4.84841,0.16616,0.03238,-0.06842,2.5,-36.9,-3.9,58.845703,-3.544002,170.608322,0.08642285269325152,0.067041,0.48716399,0.86643398
120.2105,168.344,0.08619,7.29057,4.69996,0.29383,-0.1069,0.01161,2.7,-36.9,-3.9,58.986469,-3.510379,170.54657,0.08672616021478166,0.067119,0.48822001,0.865803
120.23,168.364,0.15563,7.39113,4.43899,0.30177,-0.281,0.01283,2.8,-36.9,-3.9,59.275833,-3.755792,170.609741,0.08726101422949226,0.068843,0.490262,0.86445898
120.2496,168.384,0.28492,7.52521,4.25223,0.12217,-0.27245,-0.05681,2.9,-36.9,-3.9,59.528328,-4.113369,170.594528,0.08889129777834787,0.071723,0.49188799,0.86313403
120.2684,168.404,0.38548,7.63534,4.23787,-0.04643,-0.08308,-0.15027,2.9,-37.0,-3.9,59.597115,-4.223095,170.384369,0.09093324008436074,0.073484,0.49218801,0.862602
120.2896,168.424,0.33999,7.69041,4.40307,-0.17165,0.04948,-0.20953,3.1,-36.9,-3.8,59.504375,-3.938246,169.966736,0.09286783236384684,0.073086,0.491449,0.86285102
120.3092,168.444,0.09098,7.71914,4.73827,-0.09896,0.05986,-0.2248,3.2,-36.9,-3.7,59.328205,-3.419198,169.418259,0.09480479529011185,0.07143,0.490197,0.863491
120.331,168.464,-0.15563,7.8197,4.95136,0.04459,0.02932,-0.13744,3.3,-36.9,-3.5,59.271427,-2.964264,168.914261,0.09666283832559212,0.070123,0.48983601,0.86359698
120.3484,168.484,-0.27774,8.03519,5.11178,0.06842,0.23335,-0.00428,3.4,-36.9,-3.5,59.336571,-2.675436,168.654297,0.09737293528337253,0.0691,0.49041501,0.863271
120.3694,168.504,-0.42858,8.21715,5.29135,0.13134,0.37018,0.16616,3.5,-36.9,-3.5,59.412228,-2.411234,168.69635,0.09590345547090537,0.066979,0.491234,0.86313701
120.3891,168.524,-0.48364,8.41348,5.32726,0.23518,0.38118,0.27428,3.6,-36.9,-3.4,59.566719,-2.331202,169.07901,0.09263699654133718,0.064833,0.492686,0.86282998
120.4167,168.5439,-0.43097,8.55474,5.29374,0.34941,0.26084,0.34819,3.8,-36.9,-3.2,59.822067,-2.436616,169.64772,0.08875065970459026,0.063332,0.494847,0.862113
120.4297,168.5639,-0.35675,8.80375,5.13093,0.23518,0.1069,0.24862,3.8,-36.9,-3.2,60.163876,-2.762932,170.249313,0.08556788128649431,0.063373,0.49750701,0.86089998
120.4522,168.5839,-0.38548,8.87079,5.25783,0.09896,0.33353,0.2474,3.9,-36.9,-3.2,60.330605,-2.962628,170.627808,0.08356301043990631,0.063314,0.498824,0.86033899
120.4684,168.6039,-0.42858,8.97614,5.24586,0.15882,0.38118,0.24251,4.0,-36.9,-3.1,60.416752,-2.961506,171.005127,0.0807119540031098,0.061704,0.499679,0.860232
120.4932,168.6239,-0.55068,9.15092,4.96333,0.03421,0.58582,0.16738,3.9,-37.0,-3.1,60.545837,-2.818052,171.317062,0.07772539373460083,0.059326,0.50091398,0.85995603
120.5087,168.6439,-0.86194,9.14613,4.76461,-0.15088,0.56566,0.14539,3.9,-37.0,-3.0,60.509396,-2.323754,171.452805,0.07455202399438843,0.055005,0.50103599,0.86045301
120.5298,168.6639,-1.16362,9.03839,5.19558,-0.44043,0.3708,0.0843,4.0,-36.9,-2.8,60.265198,-1.8175,171.493805,0.07208282685591337,0.050904,0.49954101,0.86178398
120.5502,168.6839,-1.30488,8.6577,5.69837,0.01649,-0.50396,-0.08308,4.0,-36.9,-2.7,59.900814,-1.551221,171.40889,0.07163656610809743,0.049087,0.49692401,0.86343801
120.569,168.7039,-1.62332,8.03758,6.32807,-0.16799,-0.05315,0.07208,4.0,-36.9,-2.7,59.824123,-1.752961,170.884018,0.0764872709506613,0.052841,0.49598199,0.86334199
120.5912,168.7239,-1.86993,7.72154,6.79016,-0.01161,0.8436,0.23518,3.9,-37.0,-2.7,59.586216,-1.25528,170.652298,0.07613428875677154,0.049959,0.49441299,0.86444402
120.6094,168.7439,-1.84838,7.58985,6.61778,0.0788,0.74953,0.44593,3.8,-37.0,-2.7,59.430576,-0.278379,170.751221,0.07123236546177242,0.042067,0.49390599,0.86557102
120.6288,168.7639,-1.86275,7.46295,6.23709,0.05742,0.56077,0.59071,3.7,-37.0,-2.7,59.263363,0.246473,171.183365,0.06575872535139059,0.036139,0.493103,0.86672902
120.6521,168.7839,-1.85077,7.4438,6.03836,0.30421,0.19609,0.58521,3.6,-37.0,-2.7,59.094845,0.340874,171.866867,0.06023692479932507,0.03239,0.492084,0.86785698
120.67,168.8039,-2.0064,7.51563,5.49247,0.34575,-0.21747,0.46181,3.5,-37.0,-2.6,59.211559,0.143022,172.35733,0.05734425190042153,0.031842,0.49300399,0.86755103
120.7009,168.8239,-1.87711,7.55873,5.11896,-0.17959,-0.19242,0.54123,3.3,-37.0,-2.6,59.214085,-0.267531,172.647324,0.05690672417456103,0.033704,0.492901,0.86756802
120.7101,168.8439,-1.42938,7.55154,5.59303,-0.72265,0.5058,0.48381,3.1,-37.0,-2.8,58.595253,-0.452794,173.014114,0.05507195559229388,0.033253,0.488224,0.87034398
120.7361,168.8639,-1.24263,7.45577,6.75664,-0.48503,0.75136,0.37751,3.0,-37.1,-2.8,57.587212,0.202433,173.284988,0.050495081386996675,0.026663,0.48091999,0.87490302
120.7548,168.8839,-1.31446,7.33127,7.15649,0.22663,0.4722,0.32559,2.8,-37.1,-2.8,57.022923,0.992511,173.446381,0.04611688717335313,0.019685,0.47697201,0.877487
120.7685,168.9039,-1.4198,7.16846,6.52679,0.3091,0.38118,0.36835,2.6,-37.1,-2.8,57.076286,1.504566,173.593475,0.04283054714849827,0.015177,0.47760099,0.87740099
120.7909,168.9239,-1.52515,7.05593,6.03836,-0.05192,0.45754,0.43921,2.4,-37.2,-2.9,57.017357,1.820183,173.908524,0.03914034850840034,0.011419,0.47729999,0.87779403
120.8123,168.9438,-1.62811,6.98171,5.97132,-0.25534,0.80756,0.45693,2.2,-37.2,-2.9,56.588825,2.220267,174.353439,0.034209514278631635,0.006304,0.474179,0.87974101
120.8487,168.9638,-1.80528,6.91945,6.13892,-0.17715,0.73487,0.46976,2.0,-37.2,-3.0,56.032604,2.875201,174.86261,0.027790867131485594,-0.001081,0.47009599,0.882177
120.8513,168.9838,-2.0902,6.82847,6.2299,0.02138,0.60598,0.53573,1.8,-37.2,-3.1,55.63258,3.407891,175.384476,0.02176131423741614,-0.007496,0.46711299,0.88389802
120.8677,169.0038,-2.37273,6.77819,6.15568,0.14233,0.45754,0.64752,1.5,-37.2,-3.2,55.449387,3.711108,176.01561,0.015783007826108517,-0.012481,0.46569601,0.88471597
120.8892,169.0238,-2.40625,6.88115,6.09822,0.0733,0.46487,0.77458,1.2,-37.2,-3.1,55.355869,3.778293,176.815842,0.009354801652602628,-0.016284,0.464881,0.88517398
120.9088,169.0438,-2.10457,7.09663,6.26342,-0.06231,0.57727,0.79657,0.9,-37.3,-3.2,55.154243,3.75001,177.797272,0.002315556317396306,-0.020103,0.46316701,0.88603997
120.928,169.0638,-1.7981,7.28817,6.59623,0.02382,0.61392,0.73854,0.6,-37.3,-3.3,54.856937,3.866291,178.784897,0.006274304780594179,0.025058,-0.46067101,-0.88719499
120.9476,169.0838,-1.78373,7.36239,6.90748,0.2584,0.48503,0.71349,0.2,-37.4,-3.2,54.720173,4.024769,179.66713,0.013615560017860222,0.029853,-0.459387,-0.88762999
120.9698,169.1038,-1.81247,7.32648,6.97692,0.42211,0.46731,0.7813,0.0,-37.4,-3.3,54.832386,4.023885,-179.435303,0.020556722597241145,0.033432,-0.460008,-0.88704699
120.9922,169.1238,-1.66642,7.38873,6.78537,0.33414,0.6689,0.81367,-0.4,-37.5,-3.3,55.041004,3.943825,-178.394958,0.028329342258508965,0.036981,-0.46132001,-0.88600999
121.0079,169.1438,-1.44854,7.48211,6.63454,0.11423,0.86804,0.74403,-0.7,-37.4,-3.3,55.090366,4.041365,-177.301773,0.03719022806840268,0.042136,-0.46129701,-0.88546401
121.0288,169.1638,-1.3791,7.53478,6.6896,0.06353,0.9444,0.65729,-1.1,-37.5,-3.1,54.937103,4.395988,-176.282379,0.046468209351121025,0.048962,-0.45957699,-0.88556898
121.0496,169.1838,-1.56107,7.53957,6.66087,0.10873,0.95417,0.64385,-1.5,-37.5,-3.1,54.788998,4.850211,-175.361404,0.05536076703894016,0.056141,-0.45780599,-0.88554901
121.0703,169.2038,-1.81965,7.51323,6.39032,0.0788,1.02809,0.7196,-2.0,-37.5,-3.1,54.712452,5.298975,-174.374588,0.06476362212415082,0.063532,-0.45646301,-0.88510501
121.0912,169.2238,-1.99683,7.45098,6.2323,-0.15394,0.92546,0.76664,-2.4,-37.4,-3.1,54.579033,5.654369,-173.237808,0.07492984089760206,0.070765,-0.45454699,-0.88474
121.108,169.2439,-1.97049,7.26662,6.56271,-0.35797,1.00304,0.87293,-2.9,-37.4,-3.1,54.202507,5.824714,-171.957809,0.08544357348624579,0.077023,-0.45068499,-0.88524002
121.1295,169.2639,-1.77176,7.06551,7.1086,-0.31521,1.24006,0.93768,-3.4,-37.4,-3.0,53.679035,5.979253,-170.475403,0.0974511306521368,0.083809,-0.44545901,-0.88602799
121.1535,169.2839,-1.71191,6.81171,7.40549,-0.11362,1.48868,0.99815,-3.8,-37.4,-3.0,53.250263,6.357887,-168.914993,0.11095011203256823,0.09256,-0.44058201,-0.88600802
121.1719,169.304,-1.76937,6.57947,7.36239,-0.00305,1.56443,1.18264,-4.4,-37.4,-3.1,52.996555,6.862565,-167.220764,0.12596351193849714,0.102796,-0.43664399,-0.884821
121.1906,169.324,-1.77176,6.36877,7.17085,0.02932,1.62307,1.37933,-4.9,-37.3,-3.2,52.820419,7.150948,-165.183456,0.14276829112040176,0.112628,-0.43302199,-0.88284999
121.2121,169.344,-1.6712,6.21314,6.9434,0.04154,1.74463,1.53327,-5.5,-37.3,-3.4,52.676495,7.261359,-162.820877,0.1613652389130938,0.122246,-0.42933699,-0.88016301
121.2289,169.364,-1.58262,6.10061,6.66566,0.00733,1.82404,1.63284,-6.0,-37.2,-3.6,52.541286,7.29306,-160.214661,0.1814800974873002,0.132072,-0.42535001,-0.876755
121.2635,169.3841,-1.56346,6.00245,6.4406,-0.07269,1.84665,1.78373,-6.9,-37.0,-4.0,52.359062,7.234125,-157.408646,0.20272847397644836,0.141763,-0.42068899,-0.87282598
121.2708,169.4041,-1.41023,6.00484,6.35201,-0.16127,1.77273,1.90346,-8.2,-36.7,-4.3,52.113052,6.97543,-154.346436,0.22512972468556774,0.15062401,-0.415371,-0.86838698
121.2936,169.4241,-1.19474,6.08146,6.51722,-0.25901,1.6585,1.95782,-9.6,-36.0,-5.2,51.773087,6.472458,-151.090637,0.24807748662504622,0.157986,-0.409419,-0.86364001
121.3123,169.4442,-0.94813,6.19159,6.90509,-0.20708,1.61146,1.96821,-10.8,-35.4,-5.3,51.358067,5.79549,-147.705795,0.2713626544822629,0.16412,-0.40303299,-0.858482
121.3299,169.4642,-0.76138,6.33765,7.1086,-0.09896,1.72203,1.93217,-12.4,-34.8,-7.1,51.016212,5.132959,-144.371796,0.29419238347394316,0.17008901,-0.39721701,-0.85249001
121.3612,169.4842,-0.66082,6.49567,7.06072,-0.13195,1.83382,1.89979,-13.2,-34.2,-7.6,50.752605,4.648726,-141.041153,0.31743269789519174,0.17734,-0.39148,-0.84529901
121.3698,169.5042,-0.63448,6.63214,6.99128,-0.25351,1.9004,1.87475,-15.2,-33.5,-8.6,50.429523,4.283147,-137.740906,0.3407522811069054,0.18499599,-0.38490599,-0.83756298
121.3961,169.5243,-0.63448,6.72073,7.08466,-0.29627,1.89857,1.83565,-16.9,-33.1,-9.9,50.020397,4.004154,-134.456985,0.3641698886526447,0.19273201,-0.37733501,-0.82936901
121.4127,169.5443,-0.62012,6.7758,7.22592,-0.29199,1.89368,1.80266,-17.4,-32.3,-10.4,49.608482,3.767286,-131.218628,0.38721670493693827,0.200324,-0.36954999,-0.82058901
121.4298,169.5643,-0.60575,6.81889,7.45098,-0.24007,1.8833,1.78434,-17.8,-31.6,-11.2,49.235428,3.598564,-128.034561,0.4098414520990278,0.208065,-0.36176899,-0.81108701
121.4501,169.5844,-0.61533,6.81411,7.78139,-0.1741,1.81549,1.75441,-18.7,-30.8,-11.4,48.923542,3.443116,-124.927315,0.4316544977782114,0.215598,-0.35437,-0.80100799
121.4734,169.6044,-0.59617,6.76861,8.10223,-0.08552,1.84054,1.76968,-18.5,-29.8,-12.8,48.680786,3.277543,-121.884903,0.4526394440314268,0.222874,-0.347478,-0.79038203
121.5211,169.6244,-0.53392,6.72312,8.27461,-0.04948,1.89857,1.77029,-19.6,-29.4,-14.9,48.497234,3.155093,-118.824501,0.4735197953748289,0.230515,-0.34064299,-0.77884799
121.5252,169.6444,-0.419,6.66087,8.43742,-0.07269,1.95049,1.78006,-19.8,-28.2,-16.1,48.295677,3.111245,-115.758972,0.49440136951080504,0.238415,-0.333175,-0.76662898
121.5311,169.6645,-0.23703,6.59383,8.76065,-0.01344,1.86131,1.7483,-20.2,-27.5,-16.1,48.045902,3.085387,-112.685081,0.5151602304366281,0.246013,-0.32510799,-0.75391799
121.5493,169.6845,-0.03831,6.49806,9.05994,0.17043,1.81732,1.6756,-21.2,-27.0,-16.5,47.857151,3.012948,-109.698837,0.5347814394319607,0.25308099,-0.31768501,-0.740969
121.5705,169.7045,0.10056,6.35919,9.21078,0.31521,1.82404,1.59375,-20.9,-25.9,-18.3,47.803406,2.970229,-106.830933,0.5531445606469975,0.26042899,-0.311111,-0.72761101
121.5919,169.7246,0.2107,6.17723,9.1581,0.39095,1.99997,1.5632,-21.0,-25.8,-17.6,47.847393,3.046424,-104.060501,0.570686377685204,0.26856101,-0.30462399,-0.71372002
121.6102,169.7446,0.36872,6.05512,9.02402,0.38057,2.02319,1.52655,-21.4,-25.8,-20.6,47.919632,3.274158,-101.292068,0.5882027295402493,0.27759099,-0.29732901,-0.69896799
121.6305,169.7646,0.58899,5.90668,8.866,0.41111,2.03846,1.46547,-21.0,-24.7,-20.4,47.956558,3.503544,-98.588631,0.6050296541700576,0.28608701,-0.289713,-0.68422198
121.6523,169.7846,0.78772,5.7295,8.50446,0.42516,2.08,1.3439,-21.7,-24.7,-21.3,48.019707,3.793705,-95.977982,0.6210366001891829,0.29464,-0.281928,-0.66934103
121.6691,169.8046,0.87152,5.51162,8.00406,0.3769,2.13803,1.24555,-20.4,-24.4,-21.1,48.066498,4.224005,-93.538727,0.636069553190498,0.30328599,-0.27348101,-0.65470701
121.6933,169.8246,0.70631,5.30092,7.49169,0.31521,2.06472,1.19913,-20.6,-23.6,-21.0,48.056965,4.717973,-91.246666,0.6502047134480032,0.311407,-0.264505,-0.640544
121.7097,169.8446,0.44773,5.19797,7.08466,0.27245,1.93461,1.25288,-20.3,-23.0,-21.7,48.005558,5.091818,-88.944618,0.6638969811560826,0.318416,-0.255739,-0.62645799
121.7301,169.8646,0.15563,5.25304,6.75904,0.21136,1.79106,1.30603,-20.3,-23.0,-22.5,47.929302,5.225027,-86.531654,0.6774067540031019,0.32400799,-0.247766,-0.61216903
121.7499,169.8846,-0.04789,5.47571,6.53158,0.13683,1.66216,1.38544,-20.5,-22.7,-23.8,47.821751,5.181077,-84.070045,0.6905641172378417,0.328401,-0.240427,-0.59788698
121.7693,169.9046,-0.0407,5.86597,6.54116,0.01894,1.30359,1.39155,-19.7,-21.8,-24.1,47.662045,4.900658,-81.532578,0.7034518282480471,0.331269,-0.233968,-0.58367401
121.7915,169.9246,0.13647,6.32567,6.93143,-0.00122,1.00426,1.31947,-20.3,-21.4,-25.1,47.437382,4.272961,-79.064255,0.7151735056379529,0.33174899,-0.229533,-0.57077497
121.8108,169.9446,0.36872,6.70876,7.24029,0.05253,1.08245,1.16309,-19.8,-20.6,-24.8,47.278767,3.598898,-76.794243,0.7254265104875889,0.33196899,-0.226384,-0.55884099
121.8364,169.9646,0.54111,7.04156,7.17804,-0.01038,1.30664,0.94684,-19.3,-20.1,-25.5,47.203003,3.350733,-74.858124,0.7344841432672045,0.334086,-0.22195999,-0.54740602
121.8519,169.9846,0.51956,7.24029,6.88593,-0.19609,1.39888,0.72082,-18.7,-19.6,-26.3,47.050274,3.585086,-73.296021,0.7427255556392682,0.33720899,-0.21512499,-0.53700101
121.8706,170.0046,0.34238,7.28578,6.72312,-0.31704,1.33413,0.56077,-18.9,-19.7,-27.1,46.740078,4.133239,-72.086082,0.7501749894771882,0.34000501,-0.206479,-0.52820498
121.892,170.0246,0.05746,7.2331,6.61059,-0.25656,1.18752,0.48197,-18.9,-19.4,-28.0,46.385731,4.746402,-71.105492,0.7566707475134079,0.34226701,-0.19783001,-0.52073598
121.9086,170.0446,-0.21548,7.17085,6.45257,-0.15821,1.02442,0.53817,-17.5,-18.7,-28.7,46.157509,5.279655,-70.208359,0.7622156005345468,0.34472099,-0.19052,-0.51370901
121.9305,170.0646,-0.35675,7.17325,6.26342,-0.08919,0.90713,0.64141,-18.1,-18.8,-28.5,46.064938,5.581764,-69.232956,0.7672918742678427,0.34706399,-0.185123,-0.50649703
121.9488,170.0846,-0.2921,7.26662,6.15807,-0.07269,0.85765,0.70005,-17.6,-18.6,-29.2,46.065102,5.7121,-68.152397,0.7722394825588109,0.349363,-0.18096501,-0.498842
121.9698,170.1046,-0.10535,7.43422,6.11498,-0.03787,0.83322,0.69883,-17.4,-18.2,-28.7,46.104347,5.759753,-67.017448,0.7771131442591097,0.351601,-0.177352,-0.49093601
121.9911,170.1246,0.03831,7.63534,6.0623,-0.0226,0.75808,0.65546,-17.3,-18.2,-29.7,46.196152,5.78319,-65.89521,0.7816762835851935,0.354029,-0.174154,-0.48302799
122.0115,170.1446,0.10774,7.80055,6.06949,-0.01161,0.65424,0.62553,-17.2,-18.0,-29.5,46.318314,5.749744,-64.826653,0.7857699657597763,0.356314,-0.171617,-0.47555599
122.0294,170.1645,0.10535,7.90829,6.13413,0.04337,0.53878,0.60659,-17.1,-17.8,-29.8,46.48093,5.594296,-63.802612,0.7893187731156658,0.358289,-0.17020901,-0.468651
122.0499,170.1845,0.07901,7.99927,6.20835,0.12156,0.43188,0.5901,-16.7,-17.4,-30.2,46.726509,5.336937,-62.792831,0.7923653670839607,0.36039501,-0.16988499,-0.46196499
122.0727,170.2045,0.01197,8.07349,6.25624,0.18265,0.3036,0.55711,-16.4,-17.1,-30.5,47.052685,4.980735,-61.798882,0.7949078850812715,0.362652,-0.170609,-0.45551899
122.1064,170.2245,-0.0431,8.11899,6.3137,0.20281,0.13622,0.53206,-16.1,-16.8,-30.8,47.423779,4.512206,-60.838402,0.7969471991968853,0.36476201,-0.172373,-0.449568
122.1105,170.2445,-0.05507,8.13096,6.4813,0.11057,0.03299,0.48686,-15.8,-16.6,-31.0,47.761436,3.914763,-59.916271,0.7986615857326305,0.36613601,-0.17498399,-0.44437
122.1308,170.2646,0.05746,8.13096,6.92424,0.10324,-0.02443,0.46304,-15.5,-16.3,-31.2,47.983292,3.277475,-59.018414,0.8004907478817352,0.36658201,-0.177459,-0.43970501
122.1508,170.2846,0.27774,8.15969,7.2762,0.22724,0.0617,0.36896,-15.3,-16.1,-31.4,48.205856,2.651561,-58.171753,0.8020797116347101,0.36704901,-0.180011,-0.435361
122.1722,170.3046,0.43815,8.21715,7.08466,0.2865,0.21869,0.21075,-15.1,-15.9,-31.8,48.539188,2.317635,-57.494232,0.8030990693800981,0.369165,-0.18147901,-0.43106201
122.2083,170.3246,0.47646,8.24349,6.57228,0.12339,0.20953,0.02627,-14.9,-15.8,-31.9,48.857586,2.317064,-57.084305,0.8036532818442291,0.372022,-0.181391,-0.427596
122.2263,170.3447,0.45252,8.20039,6.17483,-0.18204,0.14355,-0.16249,-14.8,-15.7,-32.0,48.943974,2.506598,-56.937508,0.804231395681678,0.373559,-0.17991699,-0.42578799
122.2333,170.3647,0.26576,8.09983,6.35441,-0.50396,-0.07514,-0.29566,-14.6,-15.6,-32.2,48.676201,2.756481,-57.067795,0.804961596208788,0.372426,-0.177552,-0.426393
122.2523,170.3847,0.14366,7.91308,7.22592,-0.60842,-0.25045,-0.29627,-14.4,-15.4,-32.4,48.089504,2.850824,-57.333645,0.8059014634674638,0.368294,-0.175468,-0.429061
122.2707,170.4048,0.19154,7.6928,8.16687,-0.35858,-0.21319,-0.29505,-14.4,-15.3,-32.4,47.484596,2.806561,-57.578651,0.8067307320313761,0.36354801,-0.174196,-0.43205801
122.293,170.4248,0.1676,7.40549,8.77262,0.0898,-0.26389,-0.29383,-14.3,-15.2,-32.4,47.168873,2.835547,-57.874641,0.8065936521499038,0.36101201,-0.173686,-0.43463799
122.3109,170.4448,0.08619,7.05353,8.67446,0.46304,-0.11729,-0.22969,-14.3,-15.1,-32.5,47.348579,2.839358,-58.160461,0.8049808600185471,0.36184001,-0.175271,-0.43630001
122.3305,170.4648,-0.03591,6.76383,7.92744,0.5229,0.03421,-0.13744,-14.3,-15.1,-32.5,47.822708,2.950006,-58.319893,0.8031327697507803,0.365302,-0.176879,-0.43617201
122.3513,170.4849,-0.08141,6.56271,7.13494,0.39584,0.06842,-0.02505,-14.2,-15.0,-32.5,48.243977,3.068925,-58.294968,0.8021480341919438,0.368705,-0.177636,-0.434811
122.3745,170.5049,0.00958,6.49806,6.58186,0.32132,-0.01405,0.0171,-14.3,-15.1,-32.5,48.519501,3.064801,-58.088959,0.8020896168203524,0.37091199,-0.17808899,-0.432852
122.3907,170.5249,0.12929,6.48609,6.21554,0.2926,-0.18326,-0.03054,-14.2,-15.1,-32.5,48.741497,2.919612,-57.849342,0.8020912389480013,0.37227201,-0.17920201,-0.43121901
122.4108,170.545,0.09817,6.43581,6.03118,0.20892,-0.30543,-0.07269,-14.2,-15.1,-32.6,48.942234,2.659028,-57.697922,0.8016354648717207,0.37291801,-0.181319,-0.43062299
122.4302,170.565,-0.03352,6.37595,6.1054,0.11484,-0.32254,-0.01894,-14.2,-15.2,-32.8,49.057602,2.316787,-57.56485,0.8012343194468642,0.37264201,-0.18372899,-0.43058699
122.4507,170.585,-0.13408,6.32328,6.30652,0.03299,-0.1686,0.07025,-14.2,-15.3,-32.8,49.078876,1.929464,-57.327145,0.8014364703189891,0.37171799,-0.185748,-0.430143
122.4714,170.605,-0.1676,6.32328,6.42384,0.16554,-0.00977,0.17104,-14.2,-15.4,-32.7,49.073158,1.64236,-56.916908,0.8025248529923419,0.37126899,-0.186405,-0.428213
122.4957,170.6251,-0.01676,6.43342,6.1892,0.34758,-0.10996,0.20342,-14.1,-15.4,-32.7,49.243053,1.344759,-56.37244,0.8035320161354118,0.37223199,-0.187371,-0.425055
122.5105,170.6451,0.14845,6.46933,5.62655,0.38301,-0.17165,0.16066,-14.1,-15.5,-32.7,49.587353,0.932098,-55.818054,0.8038063921497015,0.37402201,-0.18975399,-0.42189601
122.531,170.6651,0.20112,6.51961,5.17163,0.29322,-0.29077,0.14905,-14.1,-15.5,-32.5,49.949066,0.496205,-55.315155,0.8037576050893576,0.37579101,-0.192509,-0.41916001
122.5542,170.6852,0.22267,6.57947,4.91066,0.23946,-0.26756,0.10996,-14.1,-15.6,-32.3,50.234455,-0.048003,-54.822262,0.8037015268990347,0.37663999,-0.19575199,-0.416998
