AppTimestamp(s),MAC,Frequency,RSSI
159.3715,20:23:00:00:00:55,2427,-73
159.3715,20:23:00:00:00:12,2417,-74
159.3715,20:23:00:00:00:15,2452,-74
159.3715,20:23:00:00:00:09,5200,-74
159.3715,20:23:00:00:00:45,2412,-77
159.3715,20:23:00:00:00:65,2437,-77
159.3715,20:23:00:00:00:80,5220,-79
159.3715,20:23:00:00:00:79,5220,-80
159.3715,20:23:00:00:01:74,5500,-89
159.3715,20:23:00:00:01:71,2462,-92
159.3715,20:23:00:00:00:88,2462,-93
159.3715,20:23:00:00:01:82,2462,-94
161.3276,20:23:00:00:00:73,2437,-55
161.3276,20:23:00:00:00:90,2437,-63
161.3276,20:23:00:00:00:01,2437,-64
161.3276,20:23:00:00:00:15,2452,-68
161.3276,20:23:00:00:00:09,5200,-71
161.3276,20:23:00:00:00:65,2437,-73
161.3276,20:23:00:00:00:82,2462,-75
161.3276,20:23:00:00:00:44,2462,-75
161.3276,20:23:00:00:00:12,2417,-76
161.3276,20:23:00:00:00:55,2427,-76
161.3276,20:23:00:00:00:80,5220,-77
161.3276,20:23:00:00:00:45,2412,-78
161.3276,20:23:00:00:00:79,5220,-78
161.3276,20:23:00:00:00:69,2422,-82
161.3276,20:23:00:00:00:88,2462,-90
161.3276,20:23:00:00:01:71,2462,-93
161.3276,20:23:00:00:01:82,2462,-93
163.4779,20:23:00:00:00:55,2427,-56
163.4779,20:23:00:00:00:73,2437,-58
163.4779,20:23:00:00:00:01,2437,-63
163.4779,20:23:00:00:00:90,2437,-64
163.4779,20:23:00:00:00:09,5200,-72
163.4779,20:23:00:00:00:45,2412,-77
163.4779,20:23:00:00:00:12,2417,-77
163.4779,20:23:00:00:00:65,2437,-78
163.4779,20:23:00:00:00:79,5220,-79
163.4779,20:23:00:00:00:82,2462,-80
163.4779,20:23:00:00:00:44,2462,-80
163.4779,20:23:00:00:00:80,5220,-80
163.4779,20:23:00:00:00:15,2452,-82
163.4779,20:23:00:00:00:69,2422,-82
163.4779,20:23:00:00:01:74,5500,-89
163.4779,20:23:00:00:01:87,5580,-90
163.4779,20:23:00:00:00:88,2462,-93
165.3543,20:23:00:00:00:73,2437,-59
165.3543,20:23:00:00:00:90,2437,-63
165.3543,20:23:00:00:00:01,2437,-63
165.3543,20:23:00:00:00:82,2462,-69
165.3543,20:23:00:00:00:55,2427,-77
165.3543,20:23:00:00:00:12,2417,-80
165.3543,20:23:00:00:00:79,5220,-80
165.3543,20:23:00:00:00:80,5220,-80
165.3543,20:23:00:00:00:65,2437,-81
165.3543,20:23:00:00:00:69,2422,-81
165.3543,20:23:00:00:00:45,2412,-82
165.3543,20:23:00:00:00:15,2452,-83
167.3293,20:23:00:00:00:73,2437,-58
167.3293,20:23:00:00:00:90,2437,-63
167.3293,20:23:00:00:00:01,2437,-64
167.3293,20:23:00:00:00:55,2427,-74
167.3293,20:23:00:00:00:82,2462,-75
167.3293,20:23:00:00:00:44,2462,-75
167.3293,20:23:00:00:00:65,2437,-76
167.3293,20:23:00:00:00:15,2452,-77
167.3293,20:23:00:00:00:09,5200,-77
167.3293,20:23:00:00:00:45,2412,-78
167.3293,20:23:00:00:00:79,5220,-81
167.3293,20:23:00:00:00:80,5220,-82
167.3293,20:23:00:00:01:74,5500,-89
167.3293,20:23:00:00:02:54,5200,-93
167.3293,20:23:00:00:01:84,2412,-96
169.4849,20:23:00:00:00:73,2437,-59
169.4849,20:23:00:00:00:01,2437,-60
169.4849,20:23:00:00:00:90,2437,-64
169.4849,20:23:00:00:00:15,2452,-67
169.4849,20:23:00:00:00:09,5200,-72
169.4849,20:23:00:00:00:55,2427,-73
169.4849,20:23:00:00:00:12,2417,-75
169.4849,20:23:00:00:00:65,2437,-77
169.4849,20:23:00:00:00:45,2412,-80
169.4849,20:23:00:00:00:69,2422,-80
169.4849,20:23:00:00:00:79,5220,-81
169.4849,20:23:00:00:01:74,5500,-89
169.4849,20:23:00:00:01:64,2412,-89
169.4849,20:23:00:00:01:81,2462,-89
169.4849,20:23:00:00:01:59,2412,-90
169.4849,20:23:00:00:01:71,2462,-92
171.3293,20:23:00:00:00:73,2437,-58
171.3293,20:23:00:00:00:90,2437,-63
171.3293,20:23:00:00:00:12,2417,-70
171.3293,20:23:00:00:00:55,2427,-70
171.3293,20:23:00:00:00:15,2452,-75
171.3293,20:23:00:00:00:09,5200,-75
171.3293,20:23:00:00:00:65,2437,-77
171.3293,20:23:00:00:00:69,2422,-77
171.3293,20:23:00:00:00:45,2412,-78
171.3293,20:23:00:00:00:01,2437,-78
171.3293,20:23:00:00:00:44,2462,-79
171.3293,20:23:00:00:00:79,5220,-80
171.3293,20:23:00:00:00:80,5220,-80
171.3293,20:23:00:00:00:82,2462,-81
171.3293,20:23:00:00:00:88,2462,-91
173.3275,20:23:00:00:00:73,2437,-57
173.3275,20:23:00:00:00:01,2437,-59
173.3275,20:23:00:00:00:90,2437,-64
173.3275,20:23:00:00:00:12,2417,-71
173.3275,20:23:00:00:00:09,5200,-71
173.3275,20:23:00:00:00:55,2427,-74
173.3275,20:23:00:00:00:44,2462,-75
173.3275,20:23:00:00:00:15,2452,-76
173.3275,20:23:00:00:00:45,2412,-80
173.3275,20:23:00:00:00:82,2462,-81
173.3275,20:23:00:00:00:79,5220,-82
173.3275,20:23:00:00:01:64,2412,-91
173.3275,20:23:00:00:01:71,2462,-93
173.3275,20:23:00:00:00:88,2462,-95
175.3358,20:23:00:00:00:73,2437,-57
175.3358,20:23:00:00:00:90,2437,-63
175.3358,20:23:00:00:00:09,5200,-73
175.3358,20:23:00:00:00:69,2422,-74
175.3358,20:23:00:00:00:65,2437,-75
175.3358,20:23:00:00:00:01,2437,-77
175.3358,20:23:00:00:00:82,2462,-78
175.3358,20:23:00:00:00:44,2462,-78
175.3358,20:23:00:00:00:80,5220,-78
175.3358,20:23:00:00:00:15,2452,-79
175.3358,20:23:00:00:00:55,2427,-80
175.3358,20:23:00:00:00:45,2412,-83
175.3358,20:23:00:00:01:71,2462,-84
175.3358,20:23:00:00:01:81,2462,-86
175.3358,20:23:00:00:01:82,2462,-87
177.3488,20:23:00:00:00:90,2437,-53
177.3488,20:23:00:00:00:73,2437,-55
177.3488,20:23:00:00:00:01,2437,-61
177.3488,20:23:00:00:00:09,5200,-71
177.3488,20:23:00:00:00:44,2462,-75
177.3488,20:23:00:00:00:55,2427,-76
177.3488,20:23:00:00:00:65,2437,-76
177.3488,20:23:00:00:00:82,2462,-77
177.3488,20:23:00:00:00:15,2452,-80
177.3488,20:23:00:00:00:45,2412,-81
177.3488,20:23:00:00:00:69,2422,-84
177.3488,20:23:00:00:00:79,5220,-86
177.3488,20:23:00:00:00:80,5220,-86
177.3488,20:23:00:00:01:71,2462,-89
177.3488,20:23:00:00:00:88,2462,-92
179.3302,20:23:00:00:00:73,2437,-54
179.3302,20:23:00:00:00:90,2437,-56
179.3302,20:23:00:00:00:01,2437,-63
179.3302,20:23:00:00:00:09,5200,-71
179.3302,20:23:00:00:00:65,2437,-74
179.3302,20:23:00:00:00:44,2462,-75
179.3302,20:23:00:00:00:69,2422,-75
179.3302,20:23:00:00:00:12,2417,-77
179.3302,20:23:00:00:00:55,2427,-77
179.3302,20:23:00:00:00:82,2462,-77
179.3302,20:23:00:00:00:45,2412,-80
179.3302,20:23:00:00:00:15,2452,-81
179.3302,20:23:00:00:00:80,5220,-85
179.3302,20:23:00:00:01:74,5500,-88
179.3302,20:23:00:00:01:82,2462,-89
179.3302,20:23:00:00:01:81,2462,-90
179.3302,20:23:00:00:01:71,2462,-93
181.3326,20:23:00:00:00:01,2437,-57
181.3326,20:23:00:00:00:73,2437,-60
181.3326,20:23:00:00:00:90,2437,-70
181.3326,20:23:00:00:00:12,2417,-74
181.3326,20:23:00:00:00:55,2427,-75
181.3326,20:23:00:00:00:09,5200,-75
181.3326,20:23:00:00:00:82,2462,-78
181.3326,20:23:00:00:00:65,2437,-79
181.3326,20:23:00:00:00:15,2452,-80
181.3326,20:23:00:00:00:79,5220,-84
181.3326,20:23:00:00:00:45,2412,-86
181.3326,20:23:00:00:00:69,2422,-87
181.3326,20:23:00:00:01:71,2462,-92
183.305,20:23:00:00:00:73,2437,-60
183.305,20:23:00:00:00:90,2437,-63
183.305,20:23:00:00:00:01,2437,-67
183.305,20:23:00:00:00:55,2427,-71
183.305,20:23:00:00:00:12,2417,-72
183.305,20:23:00:00:00:09,5200,-73
183.305,20:23:00:00:00:65,2437,-77
183.305,20:23:00:00:00:15,2452,-80
183.305,20:23:00:00:00:69,2422,-80
183.305,20:23:00:00:00:45,2412,-81
183.305,20:23:00:00:00:44,2462,-82
183.305,20:23:00:00:00:82,2462,-83
183.305,20:23:00:00:01:71,2462,-84
183.305,20:23:00:00:00:80,5220,-85
183.305,20:23:00:00:00:79,5220,-86
183.305,20:23:00:00:02:60,5500,-87
183.305,20:23:00:00:01:82,2462,-88
183.305,20:23:00:00:01:74,5500,-88
183.305,20:23:00:00:02:59,5500,-88
183.305,20:23:00:00:01:81,2462,-89
183.305,20:23:00:00:00:88,2462,-93
185.3315,20:23:00:00:00:73,2437,-65
185.3315,20:23:00:00:00:01,2437,-65
185.3315,20:23:00:00:00:90,2437,-66
185.3315,20:23:00:00:00:55,2427,-70
185.3315,20:23:00:00:00:65,2437,-80
185.3315,20:23:00:00:01:82,2462,-82
185.3315,20:23:00:00:00:12,2417,-83
185.3315,20:23:00:00:00:79,5220,-83
185.3315,20:23:00:00:00:45,2412,-84
185.3315,20:23:00:00:00:82,2462,-84
185.3315,20:23:00:00:00:80,5220,-85
185.3315,20:23:00:00:00:15,2452,-87
185.3315,20:23:00:00:00:69,2422,-89
185.3315,20:23:00:00:02:60,5500,-91
187.3177,20:23:00:00:00:01,2437,-69
187.3177,20:23:00:00:00:73,2437,-70
187.3177,20:23:00:00:00:90,2437,-70
187.3177,20:23:00:00:00:65,2437,-79
187.3177,20:23:00:00:00:55,2427,-80
187.3177,20:23:00:00:00:82,2462,-82
187.3177,20:23:00:00:01:71,2462,-83
187.3177,20:23:00:00:01:74,5500,-85
187.3177,20:23:00:00:01:82,2462,-86
187.3177,20:23:00:00:00:12,2417,-88
187.3177,20:23:00:00:00:15,2452,-88
187.3177,20:23:00:00:00:69,2422,-89
187.3177,20:23:00:00:00:88,2462,-90
187.3177,20:23:00:00:01:81,2462,-90
187.3177,20:23:00:00:00:44,2462,-92
189.329,20:23:00:00:00:01,2437,-65
189.329,20:23:00:00:00:90,2437,-71
189.329,20:23:00:00:00:65,2437,-72
189.329,20:23:00:00:00:73,2437,-76
189.329,20:23:00:00:00:09,5200,-83
189.329,20:23:00:00:00:55,2427,-86
189.329,20:23:00:00:00:82,2462,-86
189.329,20:23:00:00:00:15,2452,-87
189.329,20:23:00:00:00:44,2462,-87
189.329,20:23:00:00:00:69,2422,-87
189.329,20:23:00:00:01:71,2462,-87
189.329,20:23:00:00:01:82,2462,-87
189.329,20:23:00:00:01:74,5500,-87
189.329,20:23:00:00:00:12,2417,-89
189.329,20:23:00:00:02:60,5500,-89
189.329,20:23:00:00:02:59,5500,-89
189.329,20:23:00:00:01:67,2437,-89
189.329,20:23:00:00:02:54,5200,-90
189.329,20:23:00:00:01:58,2462,-90
189.329,20:23:00:00:00:45,2412,-91
189.329,20:23:00:00:00:80,5220,-93
191.354,20:23:00:00:00:73,2437,-70
191.354,20:23:00:00:00:90,2437,-70
191.354,20:23:00:00:00:01,2437,-74
191.354,20:23:00:00:00:09,5200,-80
191.354,20:23:00:00:00:55,2427,-84
191.354,20:23:00:00:00:65,2437,-85
191.354,20:23:00:00:00:15,2452,-86
191.354,20:23:00:00:00:44,2462,-86
191.354,20:23:00:00:01:71,2462,-87
191.354,20:23:00:00:00:12,2417,-88
191.354,20:23:00:00:00:80,5220,-89
191.354,20:23:00:00:01:74,5500,-89
191.354,20:23:00:00:00:82,2462,-90
191.354,20:23:00:00:01:82,2462,-90
191.354,20:23:00:00:00:69,2422,-91
193.4103,20:23:00:00:00:90,2437,-68
193.4103,20:23:00:00:00:01,2437,-68
193.4103,20:23:00:00:00:73,2437,-69
193.4103,20:23:00:00:00:09,5200,-73
193.4103,20:23:00:00:00:65,2437,-82
193.4103,20:23:00:00:01:74,5500,-85
193.4103,20:23:00:00:00:15,2452,-86
193.4103,20:23:00:00:00:82,2462,-87
193.4103,20:23:00:00:01:16,5500,-87
193.4103,20:23:00:00:00:55,2427,-88
193.4103,20:23:00:00:01:81,2462,-88
193.4103,20:23:00:00:01:27,5500,-89
193.4103,20:23:00:00:00:79,5220,-91
193.4103,20:23:00:00:01:21,5500,-91
193.4103,20:23:00:00:00:80,5220,-92
193.4103,20:23:00:00:01:82,2462,-92
193.4103,20:23:00:00:00:44,2462,-93
193.4103,20:23:00:00:01:71,2462,-95
195.3612,20:23:00:00:00:73,2437,-69
195.3612,20:23:00:00:00:01,2437,-69
195.3612,20:23:00:00:00:90,2437,-73
195.3612,20:23:00:00:00:09,5200,-77
195.3612,20:23:00:00:00:55,2427,-84
195.3612,20:23:00:00:00:12,2417,-85
195.3612,20:23:00:00:00:65,2437,-86
195.3612,20:23:00:00:00:82,2462,-86
195.3612,20:23:00:00:01:82,2462,-86
195.3612,20:23:00:00:01:81,2462,-87
195.3612,20:23:00:00:01:74,5500,-87
195.3612,20:23:00:00:01:71,2462,-89
195.3612,20:23:00:00:00:69,2422,-90
195.3612,20:23:00:00:01:27,5500,-90
195.3612,20:23:00:00:00:88,2462,-91
195.3612,20:23:00:00:00:44,2462,-92
197.3971,20:23:00:00:00:73,2437,-68
197.3971,20:23:00:00:00:01,2437,-68
197.3971,20:23:00:00:00:90,2437,-72
197.3971,20:23:00:00:00:65,2437,-79
197.3971,20:23:00:00:00:09,5200,-83
197.3971,20:23:00:00:00:12,2417,-84
197.3971,20:23:00:00:01:81,2462,-85
197.3971,20:23:00:00:00:55,2427,-86
197.3971,20:23:00:00:00:44,2462,-86
197.3971,20:23:00:00:01:82,2462,-86
197.3971,20:23:00:00:00:69,2422,-87
197.3971,20:23:00:00:01:71,2462,-87
197.3971,20:23:00:00:01:74,5500,-87
197.3971,20:23:00:00:00:45,2412,-89
197.3971,20:23:00:00:00:15,2452,-89
197.3971,20:23:00:00:01:58,2462,-90
197.3971,20:23:00:00:00:79,5220,-91
197.3971,20:23:00:00:01:84,2412,-91
197.3971,20:23:00:00:00:80,5220,-93
199.4838,20:23:00:00:00:73,2437,-63
199.4838,20:23:00:00:00:90,2437,-67
199.4838,20:23:00:00:00:01,2437,-67
199.4838,20:23:00:00:00:65,2437,-79
199.4838,20:23:00:00:01:74,5500,-80
199.4838,20:23:00:00:00:09,5200,-81
199.4838,20:23:00:00:00:55,2427,-83
199.4838,20:23:00:00:00:82,2462,-83
199.4838,20:23:00:00:01:15,5500,-83
199.4838,20:23:00:00:01:27,5500,-84
199.4838,20:23:00:00:01:16,5500,-84
199.4838,20:23:00:00:01:21,5500,-84
199.4838,20:23:00:00:01:19,5500,-84
199.4838,20:23:00:00:01:20,5500,-84
199.4838,20:23:00:00:00:12,2417,-85
199.4838,20:23:00:00:01:71,2462,-85
199.4838,20:23:00:00:01:81,2462,-85
199.4838,20:23:00:00:00:15,2452,-86
199.4838,20:23:00:00:00:44,2462,-86
199.4838,20:23:00:00:01:82,2462,-86
199.4838,20:23:00:00:00:45,2412,-89
199.4838,20:23:00:00:00:69,2422,-90
199.4838,20:23:00:00:00:80,5220,-91
199.4838,20:23:00:00:00:79,5220,-92
201.4731,20:23:00:00:00:73,2437,-63
201.4731,20:23:00:00:00:90,2437,-72
201.4731,20:23:00:00:00:01,2437,-72
201.4731,20:23:00:00:00:82,2462,-78
201.4731,20:23:00:00:00:65,2437,-79
201.4731,20:23:00:00:00:09,5200,-79
201.4731,20:23:00:00:00:55,2427,-81
201.4731,20:23:00:00:00:15,2452,-84
201.4731,20:23:00:00:00:69,2422,-86
201.4731,20:23:00:00:01:74,5500,-86
201.4731,20:23:00:00:00:79,5220,-88
201.4731,20:23:00:00:00:12,2417,-90
201.4731,20:23:00:00:00:45,2412,-91
203.4704,20:23:00:00:00:73,2437,-62
203.4704,20:23:00:00:00:55,2427,-66
203.4704,20:23:00:00:00:90,2437,-67
203.4704,20:23:00:00:00:01,2437,-69
203.4704,20:23:00:00:00:65,2437,-77
203.4704,20:23:00:00:00:15,2452,-77
203.4704,20:23:00:00:00:79,5220,-81
203.4704,20:23:00:00:00:80,5220,-82
203.4704,20:23:00:00:01:82,2462,-83
203.4704,20:23:00:00:01:74,5500,-83
203.4704,20:23:00:00:00:45,2412,-84
203.4704,20:23:00:00:00:12,2417,-84
203.4704,20:23:00:00:00:69,2422,-84
203.4704,20:23:00:00:01:81,2462,-84
203.4704,20:23:00:00:01:71,2462,-85
203.4704,20:23:00:00:00:44,2462,-86
203.4704,20:23:00:00:00:82,2462,-87
205.6872,20:23:00:00:00:01,2437,-60
205.6872,20:23:00:00:00:90,2437,-61
205.6872,20:23:00:00:00:73,2437,-62
205.6872,20:23:00:00:00:09,5200,-71
205.6872,20:23:00:00:00:12,2417,-73
205.6872,20:23:00:00:00:65,2437,-73
205.6872,20:23:00:00:00:55,2427,-74
205.6872,20:23:00:00:00:82,2462,-76
205.6872,20:23:00:00:00:15,2452,-78
205.6872,20:23:00:00:00:44,2462,-78
205.6872,20:23:00:00:00:45,2412,-83
205.6872,20:23:00:00:00:79,5220,-86
205.6872,20:23:00:00:00:80,5220,-86
205.6872,20:23:00:00:01:81,2462,-87
205.6872,20:23:00:00:01:82,2462,-87
205.6872,20:23:00:00:01:71,2462,-88
205.6872,20:23:00:00:00:88,2462,-94
207.5769,20:23:00:00:00:73,2437,-59
207.5769,20:23:00:00:00:01,2437,-62
207.5769,20:23:00:00:00:90,2437,-64
207.5769,20:23:00:00:00:09,5200,-69
207.5769,20:23:00:00:00:55,2427,-76
207.5769,20:23:00:00:00:12,2417,-79
207.5769,20:23:00:00:00:45,2412,-80
207.5769,20:23:00:00:00:79,5220,-80
207.5769,20:23:00:00:00:65,2437,-82
207.5769,20:23:00:00:00:69,2422,-82
207.5769,20:23:00:00:00:15,2452,-83
207.5769,20:23:00:00:00:38,2457,-93
207.5769,20:23:00:00:01:71,2462,-94
211.5093,20:23:00:00:00:90,2437,-58
211.5093,20:23:00:00:00:01,2437,-58
211.5093,20:23:00:00:00:73,2437,-61
211.5093,20:23:00:00:00:09,5200,-66
211.5093,20:23:00:00:00:12,2417,-73
211.5093,20:23:00:00:00:79,5220,-79
211.5093,20:23:00:00:00:80,5220,-79
211.5093,20:23:00:00:00:15,2452,-80
211.5093,20:23:00:00:00:44,2462,-80
211.5093,20:23:00:00:00:55,2427,-81
211.5093,20:23:00:00:00:65,2437,-81
211.5093,20:23:00:00:00:82,2462,-81
211.5093,20:23:00:00:00:45,2412,-84
211.5093,20:23:00:00:00:69,2422,-87
211.5093,20:23:00:00:01:81,2462,-95
213.4836,20:23:00:00:00:01,2437,-53
213.4836,20:23:00:00:00:90,2437,-59
213.4836,20:23:00:00:00:73,2437,-61
213.4836,20:23:00:00:00:09,5200,-62
213.4836,20:23:00:00:00:55,2427,-72
213.4836,20:23:00:00:00:12,2417,-77
213.4836,20:23:00:00:00:82,2462,-77
213.4836,20:23:00:00:00:44,2462,-79
213.4836,20:23:00:00:00:79,5220,-81
213.4836,20:23:00:00:00:80,5220,-81
213.4836,20:23:00:00:00:69,2422,-86
213.4836,20:23:00:00:00:45,2412,-88
213.4836,20:23:00:00:01:71,2462,-90
215.409,20:23:00:00:00:01,2437,-53
215.409,20:23:00:00:00:09,5200,-57
215.409,20:23:00:00:00:73,2437,-62
215.409,20:23:00:00:00:90,2437,-69
215.409,20:23:00:00:00:12,2417,-78
215.409,20:23:00:00:00:55,2427,-81
215.409,20:23:00:00:00:65,2437,-81
215.409,20:23:00:00:00:15,2452,-81
215.409,20:23:00:00:00:45,2412,-86
215.409,20:23:00:00:00:82,2462,-87
215.409,20:23:00:00:00:79,5220,-87
215.409,20:23:00:00:00:38,2457,-89
215.409,20:23:00:00:00:44,2462,-90
215.409,20:23:00:00:00:80,5220,-93
217.6219,20:23:00:00:00:01,2437,-47
217.6219,20:23:00:00:00:09,5200,-61
217.6219,20:23:00:00:00:90,2437,-66
217.6219,20:23:00:00:00:73,2437,-70
217.6219,20:23:00:00:00:44,2462,-82
217.6219,20:23:00:00:00:65,2437,-84
217.6219,20:23:00:00:00:15,2452,-85
217.6219,20:23:00:00:00:82,2462,-85
217.6219,20:23:00:00:00:12,2417,-86
217.6219,20:23:00:00:00:55,2427,-87
217.6219,20:23:00:00:00:69,2422,-89
217.6219,20:23:00:00:00:46,2462,-89
217.6219,20:23:00:00:00:80,5220,-90
217.6219,20:23:00:00:00:79,5220,-91
217.6219,20:23:00:00:00:45,2412,-92
217.6219,20:23:00:00:00:38,2457,-93
219.5697,20:23:00:00:00:01,2437,-50
219.5697,20:23:00:00:00:09,5200,-56
219.5697,20:23:00:00:00:73,2437,-63
219.5697,20:23:00:00:00:90,2437,-68
219.5697,20:23:00:00:00:65,2437,-82
219.5697,20:23:00:00:00:44,2462,-85
219.5697,20:23:00:00:00:12,2417,-86
219.5697,20:23:00:00:00:82,2462,-87
219.5697,20:23:00:00:00:80,5220,-87
219.5697,20:23:00:00:00:15,2452,-89
219.5697,20:23:00:00:00:38,2457,-90
219.5697,20:23:00:00:00:46,2462,-91
219.5697,20:23:00:00:00:69,2422,-92
221.4388,20:23:00:00:00:01,2437,-46
221.4388,20:23:00:00:00:09,5200,-57
221.4388,20:23:00:00:00:73,2437,-68
221.4388,20:23:00:00:00:90,2437,-70
221.4388,20:23:00:00:00:12,2417,-84
221.4388,20:23:00:00:00:65,2437,-85
221.4388,20:23:00:00:00:38,2457,-85
221.4388,20:23:00:00:00:55,2427,-86
221.4388,20:23:00:00:00:82,2462,-87
221.4388,20:23:00:00:00:45,2412,-88
221.4388,20:23:00:00:00:44,2462,-88
221.4388,20:23:00:00:00:80,5220,-93
223.3781,20:23:00:00:00:01,2437,-50
223.3781,20:23:00:00:00:09,5200,-58
223.3781,20:23:00:00:00:73,2437,-69
223.3781,20:23:00:00:00:90,2437,-75
223.3781,20:23:00:00:00:55,2427,-84
223.3781,20:23:00:00:00:44,2462,-87
223.3781,20:23:00:00:00:46,2462,-87
223.3781,20:23:00:00:00:15,2452,-89
223.3781,20:23:00:00:00:45,2412,-91
223.3781,20:23:00:00:00:65,2437,-91
223.3781,20:23:00:00:00:82,2462,-91
225.4643,20:23:00:00:00:01,2437,-49
225.4643,20:23:00:00:00:09,5200,-61
225.4643,20:23:00:00:00:73,2437,-72
225.4643,20:23:00:00:00:90,2437,-74
225.4643,20:23:00:00:00:55,2427,-87
225.4643,20:23:00:00:00:15,2452,-88
225.4643,20:23:00:00:00:65,2437,-89
225.4643,20:23:00:00:00:38,2457,-89
225.4643,20:23:00:00:00:45,2412,-91
225.4643,20:23:00:00:00:12,2417,-91
225.4643,20:23:00:00:00:44,2462,-91
225.4643,20:23:00:00:01:81,2462,-95
227.3647,20:23:00:00:00:01,2437,-53
227.3647,20:23:00:00:00:09,5200,-65
227.3647,20:23:00:00:00:73,2437,-68
227.3647,20:23:00:00:00:90,2437,-72
227.3647,20:23:00:00:00:44,2462,-85
227.3647,20:23:00:00:00:38,2457,-85
227.3647,20:23:00:00:00:55,2427,-87
227.3647,20:23:00:00:00:82,2462,-88
227.3647,20:23:00:00:00:15,2452,-89
227.3647,20:23:00:00:01:74,5500,-89
227.3647,20:23:00:00:00:12,2417,-90
227.3647,20:23:00:00:00:65,2437,-90
227.3647,20:23:00:00:00:80,5220,-92
227.3647,20:23:00:00:00:79,5220,-92
227.3647,20:23:00:00:00:25,2412,-93
227.3647,20:23:00:00:01:82,2462,-93
229.4062,20:23:00:00:00:01,2437,-49
229.4062,20:23:00:00:00:09,5200,-58
229.4062,20:23:00:00:00:73,2437,-65
229.4062,20:23:00:00:00:90,2437,-69
229.4062,20:23:00:00:00:82,2462,-82
229.4062,20:23:00:00:00:12,2417,-84
229.4062,20:23:00:00:00:15,2452,-85
229.4062,20:23:00:00:00:65,2437,-86
229.4062,20:23:00:00:01:82,2462,-90
229.4062,20:23:00:00:00:89,2452,-90
229.4062,20:23:00:00:01:81,2462,-91
229.4062,20:23:00:00:00:38,2457,-92
229.4062,20:23:00:00:00:46,2462,-93
229.4062,20:23:00:00:01:71,2462,-93
231.3859,20:23:00:00:00:01,2437,-49
231.3859,20:23:00:00:00:09,5200,-59
231.3859,20:23:00:00:00:73,2437,-63
231.3859,20:23:00:00:00:90,2437,-71
231.3859,20:23:00:00:00:12,2417,-78
231.3859,20:23:00:00:00:44,2462,-83
231.3859,20:23:00:00:00:65,2437,-84
231.3859,20:23:00:00:00:15,2452,-84
231.3859,20:23:00:00:00:55,2427,-85
231.3859,20:23:00:00:00:82,2462,-86
231.3859,20:23:00:00:00:80,5220,-89
231.3859,20:23:00:00:01:81,2462,-89
231.3859,20:23:00:00:00:79,5220,-90
231.3859,20:23:00:00:01:74,5500,-90
231.3859,20:23:00:00:00:46,2462,-91
231.3859,20:23:00:00:01:82,2462,-91
231.3859,20:23:00:00:01:71,2462,-91
233.5271,20:23:00:00:00:01,2437,-62
233.5271,20:23:00:00:00:09,5200,-62
233.5271,20:23:00:00:00:73,2437,-63
233.5271,20:23:00:00:00:90,2437,-68
233.5271,20:23:00:00:00:65,2437,-78
233.5271,20:23:00:00:00:69,2422,-80
233.5271,20:23:00:00:00:12,2417,-81
233.5271,20:23:00:00:00:55,2427,-82
233.5271,20:23:00:00:00:15,2452,-85
233.5271,20:23:00:00:00:44,2462,-87
233.5271,20:23:00:00:00:45,2412,-88
233.5271,20:23:00:00:01:74,5500,-88
233.5271,20:23:00:00:00:79,5220,-89
233.5271,20:23:00:00:01:81,2462,-90
233.5271,20:23:00:00:01:19,5500,-91
233.5271,20:23:00:00:00:82,2462,-92
233.5271,20:23:00:00:01:71,2462,-92
235.3877,20:23:00:00:00:73,2437,-55
235.3877,20:23:00:00:00:09,5200,-62
235.3877,20:23:00:00:00:90,2437,-67
235.3877,20:23:00:00:00:44,2462,-71
235.3877,20:23:00:00:00:01,2437,-73
235.3877,20:23:00:00:00:55,2427,-74
235.3877,20:23:00:00:00:12,2417,-75
235.3877,20:23:00:00:00:65,2437,-77
235.3877,20:23:00:00:00:15,2452,-77
235.3877,20:23:00:00:00:82,2462,-78
235.3877,20:23:00:00:00:80,5220,-83
235.3877,20:23:00:00:00:79,5220,-84
235.3877,20:23:00:00:01:82,2462,-88
235.3877,20:23:00:00:01:81,2462,-89
235.3877,20:23:00:00:00:69,2422,-89
235.3877,20:23:00:00:01:19,5500,-89
235.3877,20:23:00:00:00:88,2462,-90
235.3877,20:23:00:00:01:71,2462,-91
237.4108,20:23:00:00:00:90,2437,-57
237.4108,20:23:00:00:00:01,2437,-57
237.4108,20:23:00:00:00:73,2437,-63
237.4108,20:23:00:00:00:09,5200,-67
237.4108,20:23:00:00:00:12,2417,-71
237.4108,20:23:00:00:00:65,2437,-72
237.4108,20:23:00:00:00:55,2427,-74
237.4108,20:23:00:00:00:15,2452,-75
237.4108,20:23:00:00:00:82,2462,-78
237.4108,20:23:00:00:00:80,5220,-79
237.4108,20:23:00:00:00:79,5220,-80
237.4108,20:23:00:00:00:45,2412,-82
237.4108,20:23:00:00:00:44,2462,-89
237.4108,20:23:00:00:01:82,2462,-89
237.4108,20:23:00:00:02:54,5200,-91
237.4108,20:23:00:00:00:88,2462,-94
239.4313,20:23:00:00:00:73,2437,-60
239.4313,20:23:00:00:00:90,2437,-68
239.4313,20:23:00:00:00:01,2437,-68
239.4313,20:23:00:00:00:82,2462,-69
239.4313,20:23:00:00:00:55,2427,-72
