AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
101.9485,150.0741,-0.15821,-0.11912,0.03665
101.9607,150.0941,-0.07025,-0.05803,0.04704
101.9813,150.1141,-0.08002,0.15027,0.0733
102.0014,150.1342,0,0.21747,0.16432
102.0217,150.1542,0.16616,0.05131,0.18143
102.0521,150.1742,0.14233,-0.01466,0.24312
102.0652,150.1943,0.07514,-0.15333,0.31765
102.0888,150.2143,0.06597,-0.34575,0.2645
102.1044,150.2343,0.06292,-0.45082,0.12645
102.1221,150.2543,0.18448,-0.32865,-0.0336
102.1403,150.2743,0.39034,-0.0452,-0.16554
102.1801,150.2943,0.48808,0.1857,-0.22052
102.1845,150.3143,0.45021,0.08247,-0.22846
102.2063,150.3343,0.43127,-0.12034,-0.14661
102.2207,150.3543,0.28527,-0.20892,-0.08552
102.2412,150.3743,0.10873,-0.15882,-0.0171
102.2615,150.3943,-0.02932,-0.05192,0.01405
102.2876,150.4143,-0.15882,-0.20708,-0.07208
102.3039,150.4343,-0.18387,-0.76114,-0.16371
102.3216,150.4543,-0.0562,-0.73304,-0.15333
102.3411,150.4743,0.21991,-0.32681,-0.21869
102.3613,150.4942,0.33109,0.17776,-0.25534
102.3997,150.5142,0.19426,0.39951,-0.20159
102.4112,150.5342,0.17654,0.40073,-0.07575
102.4229,150.5542,0.27,0.14294,-0.10018
102.4551,150.5742,0.3317,-0.17715,-0.10446
102.4644,150.5942,0.18937,-0.25656,-0.08002
102.4937,150.6142,0.05009,0.135,-0.07819
102.5022,150.6342,0.59682,0.01772,-0.13806
102.5209,150.6542,0.42699,-0.33475,-0.25412
102.5416,150.6742,-0.05925,0.28833,-0.07697
102.5605,150.6942,-0.2529,0.59987,-0.01833
102.5813,150.7142,-0.1295,0.4948,0.04398
102.6043,150.7342,0.03787,-0.06414,0.1741
102.62,150.7542,-0.19364,-0.25717,0.36591
102.6412,150.7742,-0.4441,0.26023,0.38668
102.6617,150.7942,-0.32254,0.75686,0.37385
102.6829,150.8142,0.17898,0.76603,0.47831
102.7258,150.8342,0.33353,0.50396,0.46731
102.733,150.8542,0.10873,0.38607,0.48991
102.7453,150.8742,-0.07636,0.67501,0.53023
102.7604,150.8942,-0.19548,0.9053,0.59071
102.7825,150.9142,-0.10018,1.04153,0.62675
102.7993,150.9341,0.06353,1.11727,0.74648
102.8217,150.9541,0.0452,1.04641,0.95539
102.8542,150.9741,-0.0617,0.88331,1.09406
102.8728,150.9941,-0.15944,0.96883,1.10506
102.89,151.0141,-0.09163,1.1692,1.07329
102.9054,151.0341,-0.00733,1.15454,1.04336
102.9262,151.0541,-0.1179,1.25594,1.02686
102.9396,151.0741,-0.23824,1.31397,1.0684
102.9764,151.0941,-0.2865,1.31703,1.09772
102.9923,151.1141,-0.40439,1.31153,1.10383
103.0085,151.1341,-0.44899,1.42698,1.17408
103.0211,151.1541,-0.40195,1.38789,1.23395
103.0564,151.1741,-0.38057,1.27426,1.20279
103.0692,151.1941,-0.42211,1.29992,1.14965
103.0896,151.2141,-0.35003,1.3042,1.09711
103.1022,151.2341,-0.26512,1.4618,1.10811
103.1196,151.2541,-0.32681,1.72997,1.15209
103.1427,151.2741,-0.4105,1.77395,1.18019
103.1637,151.2941,-0.39034,1.72997,1.16248
103.1956,151.3141,-0.42638,1.65544,1.13254
103.2083,151.334,-0.34636,1.47646,1.08734
103.2219,151.354,-0.05925,1.24372,0.99021
103.2464,151.374,0.18204,1.17653,0.97677
103.2935,151.394,0.25412,1.12949,0.94623
103.2944,151.414,0.18631,1.09162,0.89858
103.3045,151.434,0.12339,1.05496,0.78557
103.3286,151.454,0.14172,1.04947,0.6408
103.3563,151.474,0.1576,0.91141,0.40134
103.3777,151.494,0.08674,0.87598,0.22235
103.3961,151.514,-0.01161,0.83933,0.21686
103.4025,151.534,-0.10446,0.6182,0.31154
103.4502,151.554,-0.24312,0.27978,0.39706
103.451,151.574,-0.42944,0.06231,0.39401
103.4602,151.594,-0.5681,-0.0898,0.34941
103.4808,151.614,-0.65668,-0.05681,0.29871
103.5039,151.634,-0.55894,0.14539,0.18082
103.5238,151.654,-0.32193,0.31887,0.13683
103.5414,151.674,-0.09896,0.18265,0.16982
103.5625,151.694,0.09835,-0.11729,0.31154
103.5854,151.714,0.23152,-0.03543,0.40867
103.6141,151.7339,0.2303,0.09713,0.49602
103.6216,151.7539,0.14905,-0.04948,0.54306
103.6411,151.7739,0.22297,-0.19853,0.52046
103.6602,151.7939,0.34331,-0.2193,0.40378
103.6817,151.8139,0.33659,-0.16493,0.30421
103.6997,151.8339,0.20097,-0.04704,0.16188
103.72,151.8539,0.06658,-0.09102,0.00672
103.7417,151.8739,-0.0617,-0.21014,-0.1124
103.7616,151.8939,-0.13378,-0.26878,-0.13928
103.7913,151.9139,-0.13073,-0.29383,-0.13073
103.8008,151.9339,-0.12645,-0.23335,-0.10568
103.8218,151.9539,-0.14661,-0.2474,-0.07025
103.841,151.9739,-0.12095,-0.24374,-0.05131
103.8656,151.9939,-0.07575,-0.06597,-0.03176
103.8921,152.0139,0.00061,0.08247,0.00733
103.9006,152.0339,0.0898,0.02077,0.05986
103.9248,152.0539,0.21502,-0.02627,0.12034
103.9403,152.0739,0.28711,-0.02871,0.15149
103.9607,152.0939,0.26573,0.0507,0.20647
103.9828,152.1139,0.281,0.07147,0.20953
104.0004,152.1339,0.3427,0.08491,0.21869
104.0223,152.1538,0.37813,0.11545,0.20892
104.0448,152.1738,0.33414,0.146,0.16799
104.0602,152.1938,0.1405,0.14478,0.05925
104.0814,152.2138,-0.02505,0.2529,-0.10751
104.1031,152.2338,-0.16188,0.10751,-0.21319
104.123,152.2538,-0.26939,-0.39584,-0.18387
104.1518,152.2738,-0.07697,-0.24007,-0.20525
104.1625,152.2938,0.32315,0.42761,-0.21441
104.1833,152.3138,0.53573,0.61209,-0.11973
104.2067,152.3338,0.3989,0.35125,0.03726
104.2257,152.3538,0.23702,0.12339,0.16738
104.2395,152.3738,0.19609,-0.14294,0.21991
104.2607,152.3938,0.19487,-0.28283,0.22907
104.2833,152.4138,0.21441,-0.00367,0.18998
104.3028,152.4338,0.26023,0.35919,0.06781
104.3202,152.4538,0.28222,0.35125,-0.00916
104.3442,152.4738,0.25534,0.12156,0.06597
104.3701,152.4938,0.24251,0.03543,0.19548
104.381,152.5138,0.29871,0.04643,0.24923
104.4072,152.5338,0.32009,0.04887,0.22846
104.4198,152.5538,0.2584,0.11423,0.15882
104.4402,152.5738,0.21686,0.16982,0.05437
104.4616,152.5939,0.24374,0.04581,-0.00611
104.4839,152.6139,0.22846,-0.31643,0.00794
104.5086,152.6339,0.1857,-0.40134,0.0281
104.5217,152.654,0.16616,-0.35675,0.00916
104.543,152.674,0.09774,-0.3036,0.00855
104.5607,152.694,0.06658,-0.2474,0.0226
104.5834,152.714,0.14416,-0.16554,0.01038
104.6014,152.7341,0.1295,-0.30849,0.02382
104.6221,152.7541,0.02871,-0.33842,0.05559
104.6462,152.7741,-0.17837,-0.32315,0.06048
104.6622,152.7942,-0.45815,-0.57727,0.11912
104.7012,152.8142,-0.47586,-0.81367,0.18509
104.7239,152.8342,-0.16554,-0.5003,0.14478
104.7278,152.8542,0.31521,-0.1124,0.05192
104.7527,152.8743,0.53084,0.06597,-0.0562
104.7636,152.8943,0.34208,-0.02505,-0.04459
104.7925,152.9144,0.19792,0.05315,0.05742
104.818,152.9345,0.32437,-0.05192,0.07514
104.827,152.9545,0.39401,-0.27306,0.06597
104.8502,152.9746,0.23824,-0.28711,0.06414
104.8628,152.9946,0.1179,-0.16188,0.03971
104.8847,153.0147,0.1124,-0.01405,0.01283
104.9056,153.0348,0.13317,0.08125,-0.0055
104.9461,153.0548,0.14355,0.03054,-0.03971
104.947,153.0749,0.21441,-0.05253,-0.04581
104.9628,153.095,0.24312,-0.04215,0.00367
105.0025,153.115,0.10812,0.02138,0.06414
105.0058,153.135,-0.06414,0.04398,0.0562
105.0303,153.1551,-0.0281,0.11912,0.02016
105.0499,153.1751,0.19181,0.28405,0.07147
105.0669,153.1951,0.32803,0.31643,0.13867
105.0884,153.2152,0.34025,0.29932,0.17349
105.1103,153.2352,0.2981,0.31276,0.19426
105.1217,153.2552,0.23335,0.19364,0.25656
105.1443,153.2752,0.29016,0.22846,0.30971
105.1671,153.2953,0.45571,0.41417,0.31032
105.1855,153.3153,0.34575,0.35125,0.2303
105.2133,153.3353,0.03299,0.24923,0.09468
105.2273,153.3554,-0.32987,-0.02749,-0.08063
105.2431,153.3754,-0.47831,-0.14966,-0.00305
105.2629,153.3954,-0.29322,0.16005,0.05131
105.2852,153.4154,0.12339,0.66401,0.10018
105.3109,153.4355,0.31093,0.87048,0.14233
105.3294,153.4555,0.1295,0.66462,0.2138
105.3454,153.4755,-0.12767,0.3317,0.35369
105.3626,153.4955,-0.1179,0.25901,0.45754
105.3841,153.5155,-0.03604,0.15638,0.49541
105.4012,153.5355,-0.13195,-0.06781,0.48075
105.4638,153.5555,-0.10446,-0.10079,0.43738
105.4661,153.5755,0.12706,0.12645,0.36713
105.4938,153.5955,0.24496,0.18998,0.31337
105.496,153.6155,0.15577,0.17715,0.22541
105.5059,153.6355,0.05376,0.1741,0.17043
105.5217,153.6555,0.06414,0.19609,0.14111
105.5423,153.6755,0.21502,0.12217,0.0843
105.5619,153.6955,0.29993,0.03848,0.10751
105.5844,153.7155,0.34331,-0.12095,0.16799
105.6055,153.7355,0.36591,-0.23213,0.18021
105.6319,153.7555,0.35064,-0.2529,0.10996
105.6454,153.7755,0.24435,-0.28833,0.01955
105.6658,153.7954,0.14966,-0.37935,-0.02138
105.6855,153.8154,0.10018,-0.50457,-0.06414
105.7032,153.8354,-0.00489,-0.49358,-0.14172
105.7261,153.8554,-0.11545,-0.41294,-0.29199
105.7436,153.8754,-0.17959,-0.3769,-0.43982
105.7631,153.8954,-0.33659,-0.4386,-0.46426
105.8488,153.9154,-0.43982,-0.60964,-0.31582
105.8497,153.9354,-0.33231,-0.62614,-0.14478
105.8506,153.9554,-0.13622,-0.40012,-0.08308
105.8513,153.9754,0.0788,-0.1405,-0.13256
105.8738,153.9954,0.17959,-0.0843,-0.18876
105.8962,154.0154,0.16493,-0.20525,-0.13806
105.9086,154.0355,0.21686,-0.14233,-0.07941
105.925,154.0555,0.33475,-0.13134,0.0055
105.9435,154.0755,0.32865,-0.28039,0.12462
105.9692,154.0956,0.23946,-0.31337,0.22785
105.9889,154.1157,0.24801,-0.22602,0.20159
106.0037,154.1357,0.26512,-0.15638,0.09957
106.0237,154.1558,0.16677,-0.19487,-0.00977
106.0431,154.1759,0.11912,-0.26389,-0.1069
106.0642,154.1959,0.0788,-0.17165,-0.15149
106.0859,154.216,-0.0055,-0.05192,-0.1741
106.1116,154.236,0.04459,0.00489,-0.16371
106.1359,154.2561,0.10996,-0.02138,-0.10629
106.1548,154.2762,0.16188,-0.11301,-0.05437
106.1688,154.2962,0.29932,-0.06842,-0.04948
106.1837,154.3163,0.35064,0.16127,-0.08369
106.2034,154.3363,0.20892,0.2755,-0.08552
106.2237,154.3564,0.14416,0.09713,-0.02688
106.2448,154.3765,0.20097,-0.04948,0.04032
106.2797,154.3965,0.22113,0.04215,-0.00061
106.2899,154.4166,0.12828,0.31765,-0.08613
106.305,154.4367,-0.07086,0.38668,-0.14172
106.3432,154.4567,-0.22602,0.36285,-0.13378
106.3465,154.4768,-0.33598,0.02443,-0.14905
106.3697,154.4968,-0.38546,-0.4441,-0.19731
106.3853,154.5169,-0.29199,-0.43127,-0.20769
106.4036,154.537,-0.00244,0.05986,-0.21441
106.4323,154.557,0.22419,0.51924,-0.12095
106.4443,154.5771,0.23274,0.4496,0.07453
106.4637,154.5971,0.0843,0.01344,0.24801
106.4855,154.6172,0.08186,-0.20342,0.34208
106.5066,154.6372,0.25412,-0.28466,0.39218
106.5318,154.6572,0.16493,-0.35613,0.40012
106.5428,154.6772,0.01833,-0.20953,0.30665
106.5642,154.6972,0.02382,-0.05009,0.2248
106.5847,154.7172,0.14722,-0.06903,0.2022
106.6076,154.7372,0.28344,-0.16432,0.18754
106.6346,154.7572,0.28283,-0.0733,0.22663
106.6538,154.7772,0.19426,-0.00305,0.24923
106.6637,154.7972,0.16127,-0.01772,0.17287
106.684,154.8172,0.10996,-0.11851,0.11729
106.703,154.8372,0.16799,-0.1686,0.09285
106.722,154.8572,0.21808,-0.17715,0.09468
106.7433,154.8772,0.18143,-0.14661,0.07514
106.7749,154.8972,0.12645,-0.13439,0.04032
106.7938,154.9172,0.04581,-0.33842,-0.00489
106.8232,154.9372,0.0171,-0.405,-0.05742
106.8538,154.9572,-0.01649,-0.31276,-0.0672
106.8577,154.9772,0.01222,-0.20586,-0.11179
106.8768,154.9972,0.04887,-0.02016,-0.20769
106.91,155.0171,-0.09774,0.08125,-0.35858
106.9197,155.0371,-0.52901,-0.29077,-0.44776
106.9281,155.0571,-0.74648,-0.57055,-0.34697
106.9592,155.0771,-0.45265,-0.37996,-0.22235
107.0591,155.0971,0.11362,-0.1576,-0.19731
107.0598,155.1171,0.49786,0.1295,-0.16799
107.0607,155.1371,0.51679,0.10446,-0.10812
107.0619,155.1571,0.37141,-0.06597,-0.03787
107.0627,155.1771,0.29199,-0.08369,0.04643
107.0637,155.1971,0.24923,-0.13134,0.1295
107.1283,155.2171,0.12217,-0.27245,0.20708
107.1318,155.2371,0.06109,-0.30421,0.19181
107.1351,155.2571,0.1741,-0.21075,0.146
107.146,155.2771,0.23946,-0.12645,0.17776
107.1652,155.2971,0.18082,-0.13622,0.23946
107.1902,155.3171,0.13989,-0.19731,0.24435
107.2097,155.3371,0.17104,-0.1741,0.14294
107.2236,155.3571,0.18754,-0.0562,0.00367
107.2444,155.3771,0.17165,-0.03115,-0.05315
107.2627,155.3971,0.15821,-0.08735,-0.02749
107.3617,155.417,0.22235,-0.06842,-0.04948
107.3669,155.437,0.27367,0.07269,-0.10568
107.3697,155.457,0.28344,0.21625,-0.15699
107.3722,155.477,0.2865,0.26817,-0.18143
107.3993,155.497,0.24984,0.22907,-0.17898
107.4018,155.517,0.21197,0.00367,-0.14539
107.4334,155.537,0.2419,0,-0.10507
107.4415,155.557,0.25473,0.25473,-0.03176
107.4565,155.577,0.24007,0.46548,0.00183
107.4672,155.597,0.11301,0.3207,0.03115
107.4904,155.617,-0.01161,0.14355,0.09285
107.5061,155.637,-0.13439,-0.17043,0.1124
107.5244,155.657,-0.21991,-0.53939,0.17837
107.5433,155.677,-0.11423,-0.30055,0.20159
107.5633,155.697,0.13439,0.32498,0.146
107.5852,155.717,0.24862,0.57482,0.10324
107.6038,155.737,0.0452,0.21441,0.11545
107.6264,155.757,-0.19975,-0.12889,0.23579
107.6441,155.777,-0.06842,-0.18143,0.31093
107.6635,155.797,0.16432,-0.07575,0.35797
107.6875,155.817,0.13744,-0.12645,0.32009
107.7106,155.8369,0.09957,-0.04643,0.22113
107.7235,155.8569,0.09468,0.0055,0.09346
107.7435,155.8769,0.011,0.00061,-0.00183
107.7645,155.8969,-0.02566,0.06597,-0.03482
107.7842,155.9169,0.05376,0.1857,0.01527
107.8051,155.9369,0.18631,0.08552,0.05498
107.8245,155.9569,0.14294,0.0226,0.13256
107.8432,155.9769,-0.02688,-0.04337,0.17287
107.8633,155.9969,-0.11423,0.03482,0.13622
107.8875,156.0169,-0.23702,0.06964,0.17593
107.9051,156.0369,-0.2303,-0.22846,0.15149
107.9243,156.0569,-0.0171,-0.47892,0.04581
107.9445,156.0769,0.17715,-0.48319,0.01405
107.9754,156.0969,0.2193,-0.29138,0.07575
107.9917,156.1169,0.14539,-0.13867,0.16616
108.0042,156.1369,0.20769,-0.23885,0.14722
108.0242,156.1569,0.35736,-0.34941,0.12645
108.0444,156.1769,0.36041,-0.52351,0.21258
108.0644,156.1969,0.29322,-0.40256,0.23579
108.087,156.2169,0.16493,-0.33414,0.1014
108.1104,156.2368,-0.01772,-0.35369,-0.08125
108.1244,156.2568,-0.22297,-0.45326,-0.25229
108.1456,156.2768,-0.21075,-0.05559,-0.31765
108.1732,156.2968,0.10263,0.04765,-0.35308
108.1897,156.3168,0.26512,-0.0055,-0.34636
108.2025,156.3368,0.146,-0.12523,-0.28833
108.2222,156.3568,0.00611,-0.03238,-0.17226
108.2444,156.3768,0.10751,0.04459,-0.11118
108.2633,156.3968,0.17226,-0.12339,-0.04093
108.2844,156.4169,0.20953,-0.35369,0.10018
108.3052,156.4369,0.27367,-0.31826,0.14539
108.3239,156.4569,0.22419,-0.24862,0.09102
108.3459,156.477,0.16493,-0.15516,-0.00977
108.3649,156.497,0.20403,-0.1576,-0.00428
108.386,156.517,0.27794,-0.08125,-0.00733
108.4159,156.537,0.30604,-0.04398,-0.00855
108.4328,156.5571,0.14416,-0.0733,-0.03176
108.4442,156.5771,-0.14478,-0.08002,-0.09163
108.4641,156.5971,-0.15638,0.1295,-0.21808
108.5011,156.6172,-0.01283,0.31948,-0.26512
108.5062,156.6372,-0.10812,0.23396,-0.25351
108.5245,156.6572,-0.1014,0.08186,-0.13195
108.5439,156.6772,-0.04826,0.04337,-0.13622
108.5633,156.6973,-0.00122,0.44043,-0.10385
108.5857,156.7173,0.75136,0.43799,-0.24435
108.6047,156.7373,0.42638,0.26328,0.01405
108.624,156.7574,-0.02138,-0.14478,0.22969
108.6444,156.7774,-0.13317,-0.0055,0.3372
108.667,156.7974,-0.04643,0.25656,0.38607
108.6879,156.8174,0.20708,0.13011,0.25534
108.7106,156.8375,0.04459,-0.33231,0.11118
108.7249,156.8575,-0.3934,-0.30604,0.08858
108.7452,156.8775,-0.6353,-0.0843,0.09163
108.7643,156.8976,-0.47647,-0.21197,-0.03604
108.8012,156.9176,-0.04948,0.07147,-0.10873
108.8064,156.9376,0.20342,0.48564,-0.00183
108.8253,156.9576,0.13195,0.51618,0.13683
108.8501,156.9777,-0.09468,0.26695,0.24312
108.866,156.9977,-0.24496,0.06414,0.29749
108.8918,157.0177,-0.19853,-0.03299,0.29383
108.9099,157.0377,-0.08308,-0.10263,0.26878
108.927,157.0577,-0.07147,-0.11545,0.30299
108.9446,157.0776,-0.06842,-0.23396,0.27794
108.9686,157.0976,-0.11362,-0.11423,0.1631
108.9877,157.1176,-0.16677,0.1124,0.09163
109.0059,157.1376,-0.11362,0.23213,0.03604
109.0273,157.1576,-0.00244,0.39767,0.05192
109.0435,157.1776,0.03604,0.31521,0.09896
109.069,157.1976,0.09163,0.13439,0.16982
109.0922,157.2176,0.06231,0.01466,0.18143
109.1097,157.2376,0.0733,0.11729,0.19303
109.1242,157.2576,0.06842,-0.01588,0.16371
109.1455,157.2776,0.00855,-0.04215,0.06414
109.1739,157.2976,0.0507,0.03665,0.01161
109.1895,157.3176,0.09529,-0.04154,0.02871
109.2085,157.3376,0.01955,-0.14294,0.03604
109.2309,157.3576,-0.06048,-0.23702,0.09102
109.2468,157.3776,-0.09774,-0.29871,0.13683
109.2702,157.3976,-0.05986,-0.19914,0.1124
109.2951,157.4176,-0.07086,0.00794,0.01405
109.3053,157.4376,-0.27917,0.04032,-0.09591
109.3296,157.4576,-0.49358,-0.22907,-0.11973
109.3501,157.4776,-0.53329,-0.59193,-0.0843
109.3694,157.4976,-0.34514,-0.6408,-0.08796
109.3913,157.5175,-0.06536,-0.49419,-0.05986
109.4477,157.5375,0.26267,-0.3036,-0.07636
109.4504,157.5575,0.47403,-0.26695,-0.1124
109.4515,157.5775,0.50274,-0.32742,-0.17104
109.4637,157.5975,0.27061,-0.15699,-0.22052
109.4848,157.6175,0.02627,-0.06231,-0.18937
109.5071,157.6375,-0.06414,-0.25534,-0.10385
109.5251,157.6575,0.0336,-0.33353,-0.04581
109.5463,157.6775,0.16799,-0.16493,-0.02199
109.5662,157.6975,0.1631,-0.11362,-0.00428
109.5892,157.7175,0.08674,-0.21014,0.02321
109.6105,157.7375,-0.011,-0.25595,-0.0391
109.6249,157.7575,-0.0788,-0.21502,-0.08674
109.6439,157.7775,-0.02016,-0.23946,-0.13195
109.6637,157.7975,0.03726,-0.27367,-0.1405
109.6866,157.8175,0.00244,-0.26512,-0.13317
109.708,157.8375,-0.06597,-0.21564,-0.13561
109.7266,157.8575,-0.09102,-0.02688,-0.15149
109.7454,157.8775,-0.11484,0.10018,-0.19059
109.7688,157.8974,-0.00611,0.08063,-0.16005
109.7991,157.9174,0.20403,-0.04581,-0.11912
109.808,157.9374,0.27,-0.15944,-0.06475
109.8241,157.9574,0.24679,-0.07391,-0.01527
109.8444,157.9774,0.17349,0.27855,0.04765
109.8646,157.9974,0.09041,0.31948,0.02138
109.8905,158.0174,-0.02321,0.21197,-0.0336
109.9116,158.0374,-0.15333,0.14844,-0.08491
109.9257,158.0574,-0.36469,-0.20464,-0.13134
109.9469,158.0774,-0.45632,-0.4722,0.00122
109.9703,158.0974,-0.19609,-0.18998,0.12767
109.9871,158.1174,0.19242,0.2474,0.27489
110.0051,158.1374,0.41417,0.43005,0.39645
110.0279,158.1574,0.35797,0.18631,0.48319
110.0508,158.1774,0.22602,0.13622,0.57544
110.0664,158.1974,0.16921,0.10568,0.63652
110.0871,158.2174,0.16371,-0.04643,0.6353
110.1065,158.2374,0.13439,-0.2138,0.47281
110.1267,158.2574,0.04154,-0.16982,0.34819
110.1486,158.2774,0.04826,0.03421,0.26084
110.1667,158.2973,0.16982,0.16738,0.19181
110.1989,158.3173,0.18143,0.30421,0.14844
110.2073,158.3373,0.16066,0.31093,0.09713
110.2285,158.3573,0.28161,0.17287,0.08186
110.2466,158.3773,0.34331,0.1069,0.15638
110.265,158.3973,0.32559,0.01527,0.14966
110.2901,158.4173,0.22785,-0.05864,0.0672
110.3092,158.4373,0.11912,-0.06414,-0.01955
110.3249,158.4573,0.09285,-0.08858,-0.05803
110.3465,158.4773,0.16127,-0.23457,-0.05315
110.3644,158.4973,0.21686,-0.36774,-0.02321
110.3854,158.5173,0.14478,-0.41356,0.01283
110.4159,158.5373,0.01588,-0.38973,-0.0281
110.4247,158.5573,-0.07941,-0.30727,-0.06842
110.4446,158.5773,-0.07575,-0.21075,-0.16005
110.4656,158.5973,-0.08247,-0.1124,-0.27855
110.4867,158.6173,-0.31093,-0.49541,-0.38362
110.5053,158.6373,-0.65057,-0.98533,-0.36957
110.5255,158.6573,-0.67012,-0.84727,-0.34941
110.549,158.6773,-0.15333,-0.39951,-0.40195
110.571,158.6973,0.31276,0.0507,-0.31398
110.5874,158.7173,0.4496,0.2419,-0.25107
110.6069,158.7374,0.38485,0.08125,-0.17776
110.6268,158.7574,0.44654,-0.19975,-0.11851
110.648,158.7774,0.6463,-0.32193,0.00489
110.6679,158.7975,0.64935,-0.38423,0.08796
110.6872,158.8175,0.38118,-0.35308,0.09163
110.7157,158.8375,0.13683,-0.22785,-0.0281
110.7362,158.8575,0.14478,-0.19364,-0.18876
110.7556,158.8776,0.23152,-0.16616,-0.24312
110.7698,158.8976,0.22174,-0.1686,-0.1631
110.7929,158.9176,0.19792,-0.24984,-0.07697
110.8059,158.9377,0.19609,-0.3036,-0.04948
110.8313,158.9577,0.23763,-0.22235,-0.05315
110.8461,158.9777,0.14844,-0.24496,-0.09529
110.8656,158.9977,-0.03482,-0.15944,-0.12095
110.8868,159.0178,-0.14539,-0.00244,-0.14233
110.9059,159.0378,-0.08308,0.25412,-0.10018
110.9349,159.0578,0.12584,0.2419,-0.0617
110.9515,159.0779,0.35308,0.15638,-0.03238
110.9656,159.0979,0.30055,-0.01527,-0.07025
110.9895,159.1179,0.12462,-0.00611,-0.0788
111.0077,159.1379,0.12278,0.24068,-0.09835
111.0296,159.158,0.25595,0.62247,-0.0788
111.0542,159.178,0.28772,0.57666,-0.02443
111.0688,159.198,0.11179,0.33292,0.01344
111.105,159.2181,-0.07208,0.06231,-0.03299
111.1076,159.2381,-0.31337,-0.29627,-0.0507
111.1334,159.2581,-0.36835,-0.47037,0.0391
111.1455,159.2781,-0.0672,-0.10629,0.04093
111.169,159.2981,0.28955,0.41722,-0.00794
111.186,159.3181,0.39645,0.60476,0.02321
111.204,159.3381,0.21564,0.25962,0.08002
111.2249,159.3581,-0.06048,0.17349,0.19853
111.2453,159.3781,-0.06048,0.31521,0.29871
111.2667,159.3981,0.09285,0.2419,0.32376
111.2858,159.4181,0.02321,-0.34086,0.32987
111.3109,159.4381,-0.00183,-0.43555,0.32132
111.339,159.4581,0.10629,-0.26206,0.3036
111.3469,159.4782,0.16738,-0.03421,0.28405
111.3685,159.4982,0.09102,0.07819,0.26512
111.4071,159.5182,0.07391,0.02993,0.23335
111.4087,159.5382,0.16371,-0.04032,0.21502
111.4271,159.5583,0.19487,-0.13195,0.20708
111.4494,159.5783,0.13439,-0.21991,0.21014
111.4664,159.5983,0.09529,-0.3543,0.2193
111.4896,159.6184,0.17349,-0.37874,0.19914
111.5071,159.6385,0.33048,-0.29322,0.11668
111.5299,159.6585,0.34086,-0.32681,-0.03787
111.5514,159.6786,0.22724,-0.38423,-0.17165
111.5666,159.6986,0.10324,-0.53634,-0.18387
111.5892,159.7187,0.08552,-0.59987,-0.1069
111.6091,159.7388,0.26756,-0.47709,-0.09163
111.63,159.7588,0.38485,-0.26756,-0.16799
111.6546,159.7789,0.31032,-0.17837,-0.28283
111.6676,159.7989,-0.01894,-0.32559,-0.41539
111.6878,159.819,-0.66218,-0.89003,-0.40134
111.7079,159.8391,-0.81978,-0.96395,-0.16493
111.7301,159.8591,-0.27917,-0.52962,-0.13439
111.7493,159.8792,0.40134,0.05315,-0.17471
111.7705,159.8993,0.55772,0.08613,-0.20464
111.7948,159.9193,0.27978,-0.18692,-0.09957
111.8085,159.9394,0.12828,-0.16249,0.08063
111.8299,159.9594,0.17959,-0.10385,0.25473
111.8485,159.9795,0.27978,-0.2865,0.31032
111.8731,159.9996,0.29749,-0.37141,0.29077
111.8889,160.0196,0.20647,-0.25779,0.14355
111.9087,160.0397,0.07575,-0.07575,0.00733
111.9283,160.0597,0.04459,-0.04704,-0.0562
111.9476,160.0797,0.1124,-0.13989,-0.08308
111.9686,160.0997,0.12645,-0.11973,-0.07941
111.9913,160.1198,0.12156,-0.04826,-0.0788
112.007,160.1398,0.11851,-0.0452,-0.09774
112.0276,160.1598,0.10934,-0.01833,-0.07025
112.0478,160.1799,0.10079,-0.11423,-0.02993
112.0704,160.1999,0.08613,-0.06597,-0.0452
112.0948,160.2199,-0.01772,0.02138,-0.04765
112.1129,160.2399,0.01222,0.08186,-0.02749
112.1339,160.2599,0.16677,0.15333,0.00244
112.1523,160.2799,0.2419,0.13256,0.02688
112.1759,160.2999,0.18937,0.04643,0.01588
112.1889,160.3199,0.1014,0.10568,0.01222
112.2112,160.3398,0.01833,0.18387,0.04398
112.2275,160.3598,-0.09102,0.22235,0.02505
112.2461,160.3798,-0.15577,-0.00061,-0.07208
112.2688,160.3998,-0.2926,-0.68967,-0.22174
112.292,160.4198,-0.22297,-0.72449,-0.26267
112.3113,160.4398,0.00916,-0.23213,-0.31765
112.3338,160.4598,0.15272,0.39706,-0.24618
112.3609,160.4798,0.17898,0.54306,-0.13195
112.3691,160.4998,0.13561,0.35797,0.02749
112.39,160.5198,0.09591,0.07391,0.1741
112.4091,160.5398,0.21502,-0.02627,0.24251
112.4268,160.5598,0.33414,-0.14172,0.27489
112.4491,160.5798,0.21808,-0.21197,0.25229
112.4719,160.5998,-0.02382,-0.12889,0.2303
112.4935,160.6198,-0.00916,-0.05131,0.17471
112.5078,160.6398,0.14355,-0.02932,0.14416
112.5282,160.6598,0.21625,0.06597,0.16982
112.5489,160.6798,0.21625,0.14172,0.17715
112.5712,160.6999,0.16066,0.1295,0.16188
112.5928,160.7199,0.1295,0.00977,0.17593
112.6078,160.7399,0.14722,-0.18143,0.18509
112.6347,160.7599,0.18815,-0.24984,0.20464
