AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
82.841,21855.7384,-0.26816,6.78537,4.96333
82.8614,21855.7584,0.10535,6.73749,5.90907
82.8849,21855.7784,0.42618,6.86678,5.66964
82.9103,21855.7984,0.43336,6.89791,4.92263
82.9262,21855.8184,0.44534,6.80213,4.27618
82.9424,21855.8384,0.34478,6.96255,3.98407
82.9649,21855.8584,0.31126,6.92903,4.35758
82.9872,21855.8784,0.35675,7.10381,4.4749
83.0014,21855.8984,0.68476,7.30493,4.42462
83.0237,21855.9184,0.73025,7.31451,4.17801
83.0412,21855.9384,0.29928,7.30733,3.95055
83.071,21855.9584,-0.01437,7.4031,4.41504
83.085,21855.9784,-0.07901,7.70717,4.92263
83.1,21855.9984,-0.24182,8.10701,5.07826
83.119,21856.0184,-0.62012,8.43503,4.74785
83.1433,21856.0383,-0.5028,8.95938,4.64729
83.1734,21856.0583,-0.39984,9.51485,4.92502
83.1801,21856.0783,-0.42139,9.7878,6.50285
83.2016,21856.0983,-0.838,9.73033,7.88914
83.2193,21856.1183,-1.5036,9.77343,7.21156
83.2422,21856.1383,-1.31446,10.18285,6.28737
83.2619,21856.1583,-0.64885,10.18046,6.03836
83.2826,21856.1783,-0.24422,9.90512,6.71355
83.2991,21856.1983,-0.12211,8.74868,8.39912
83.3219,21856.2183,-0.80926,7.61379,8.22673
83.3479,21856.2383,-1.34079,7.1948,6.58904
83.3622,21856.2583,-1.66163,6.97213,5.19079
83.3826,21856.2783,-1.78852,6.72791,5.09023
83.3983,21856.2983,-2.0902,6.59144,5.98329
83.419,21856.3183,-1.83641,6.46694,6.47412
83.4459,21856.3383,-1.36713,6.53876,6.04794
83.4583,21856.3583,-0.89306,6.60102,5.854
83.4806,21856.3783,-0.3783,6.49806,5.99526
83.5015,21856.3983,-0.25379,6.59623,5.83724
83.5197,21856.4183,0.12211,6.67284,5.32247
83.5396,21856.4382,0.23703,6.79735,4.85798
83.5773,21856.4582,0.04789,6.83087,5.00164
83.5944,21856.4782,-0.36393,6.81171,4.38631
83.6002,21856.4982,-0.38787,7.11578,3.56508
83.6237,21856.5182,0.0407,7.48211,3.87633
83.6436,21856.5382,0.24182,7.69759,4.86996
83.6693,21856.5582,-0.13887,7.9466,5.20994
83.6867,21856.5782,-0.70392,8.28658,4.65686
83.6992,21856.5982,-0.76617,8.49968,4.46772
83.72,21856.6182,-0.41182,8.89952,4.88193
83.7408,21856.6382,-0.27774,9.0336,6.12934
83.7636,21856.6582,-0.22506,9.12458,7.16846
83.7819,21856.6782,-0.54589,9.24669,7.00565
83.801,21856.6982,-0.98405,9.27781,5.81809
83.8203,21856.7182,-1.16841,9.38316,4.78376
83.8453,21856.7382,-0.74941,9.45978,4.33124
83.8694,21856.7582,-0.07422,9.42147,6.30413
83.8809,21856.7782,0.07183,8.66488,9.31373
83.924,21856.7982,-0.09577,8.00406,9.80934
83.9262,21856.8182,-0.64167,7.59943,7.02959
83.9417,21856.8382,-0.82124,7.46295,4.79813
83.9603,21856.8581,-0.70392,7.35282,3.95295
83.9806,21856.8781,-0.47167,7.4438,4.77179
83.9987,21856.8981,-0.36154,7.24508,6.10061
84.0207,21856.9181,-0.17957,7.05114,6.78298
84.0441,21856.9381,0.10774,6.99368,5.78696
84.0695,21856.9581,0.11253,6.9841,4.64489
84.0792,21856.9781,0.24661,6.95537,3.9721
84.1014,21856.9981,0.32083,6.99368,3.85478
84.1261,21857.0181,0.19872,6.92664,3.65127
84.1506,21857.0381,-0.25619,6.85241,3.87394
84.1656,21857.0581,-0.45012,7.03917,4.5563
84.1799,21857.0781,-0.40224,7.22353,4.81728
84.1992,21857.0981,-0.26576,7.58746,4.92742
84.2208,21857.1181,0.01915,8.02561,5.02079
84.2409,21857.1381,-0.15084,8.13096,5.53556
84.2683,21857.1581,-0.52435,8.47573,5.4781
84.2908,21857.1781,-0.67519,8.79896,5.05431
84.3131,21857.1981,-0.65364,9.04078,5.00164
84.3211,21857.2181,-0.87391,9.23232,6.19159
84.357,21857.2381,-0.70392,9.34007,7.44619
84.3622,21857.2581,-0.48364,9.64414,7.36479
84.3806,21857.2781,-0.28252,9.98413,6.12456
84.4023,21857.2981,-0.18436,10.37918,5.07107
84.422,21857.3181,0.02155,10.10384,4.94418
84.4417,21857.3382,0.13887,9.34485,5.8109
84.4639,21857.3582,-0.39506,8.20039,7.99927
84.4816,21857.3782,-1.01038,7.35521,8.15011
84.5083,21857.3983,-0.9625,7.28817,5.73668
84.5315,21857.4183,-0.65364,7.60901,4.48927
84.548,21857.4383,-0.4597,7.3169,5.86118
84.5699,21857.4583,-0.6273,7.21634,6.17244
84.5844,21857.4784,-0.62491,7.05114,5.77499
84.6024,21857.4984,-0.30647,6.9434,5.8947
84.6257,21857.5184,0.01915,6.89551,5.2674
84.644,21857.5384,0.02634,6.84044,4.00323
84.6648,21857.5585,-0.25858,6.71115,4.13012
84.6825,21857.5785,-0.56265,6.61538,4.56109
84.7064,21857.5985,-0.77096,6.81411,4.60419
84.7212,21857.6186,-0.78772,6.96973,4.56349
84.7405,21857.6386,-0.61054,7.28099,4.78855
84.7715,21857.6586,-0.31365,7.61379,5.25783
84.7833,21857.6786,-0.38787,7.63774,5.27459
84.8031,21857.6987,-0.65843,7.90111,4.87474
84.8236,21857.7187,-0.69913,8.35123,5.23867
84.8433,21857.7387,-0.78772,8.71995,5.79175
84.8761,21857.7588,-0.55068,8.88755,5.93541
84.8949,21857.7788,-0.43576,9.2419,6.32807
84.9041,21857.7988,-0.24182,9.38316,6.94819
84.9202,21857.8188,-0.21788,9.47415,6.59862
84.9423,21857.8389,-0.70392,9.56034,5.69119
84.9671,21857.8589,-0.80926,9.55795,5.28416
84.9807,21857.8789,-0.57702,9.41668,5.61697
85.0024,21857.8989,-0.14366,8.89952,7.04875
85.0208,21857.9189,-0.15084,8.17884,8.02561
85.042,21857.9389,-0.36872,7.58985,7.78858
85.0752,21857.9589,-0.55787,7.36,6.09582
85.0825,21857.9789,-0.54111,7.24268,5.26022
85.1005,21857.9989,-0.39984,7.21874,5.20276
85.1223,21858.0189,-0.1676,7.16846,4.9346
85.1488,21858.0389,-0.15323,7.21395,4.87474
85.1705,21858.0589,-0.01197,7.04875,5.29853
85.1876,21858.0788,0.21548,7.10142,5.47571
85.2003,21858.0988,0.23224,7.16367,5.05192
85.2198,21858.1188,0.26576,7.08705,4.27378
85.2514,21858.1388,-0.0407,7.11578,3.46691
85.2682,21858.1588,-0.10535,7.00325,3.8069
85.2943,21858.1788,-0.01676,7.27381,4.39349
85.3127,21858.1988,0.01915,7.45338,4.49405
85.3238,21858.2188,0.03591,7.67365,4.45335
85.3437,21858.2388,0.1676,7.9897,4.69278
85.3642,21858.2589,-0.07422,8.24349,4.64968
85.3838,21858.2789,-0.38069,8.33926,5.28656
85.4032,21858.2989,-0.2921,8.69361,5.8133
85.4249,21858.319,-0.10774,9.06712,5.19318
85.4427,21858.339,0.0838,9.52203,4.09421
85.4639,21858.359,0.26816,9.68484,4.94178
85.4857,21858.379,0.36393,9.56992,7.01523
85.5024,21858.3991,0.09338,9.6609,7.14212
85.5195,21858.4191,0.04789,9.91948,6.19159
85.5421,21858.4391,-0.60096,10.00089,5.58584
85.5643,21858.4592,-0.98165,9.88596,5.50923
85.5809,21858.4792,-0.86673,9.37359,6.44539
85.6028,21858.4992,-0.72786,8.35602,8.56911
85.6202,21858.5192,-1.10137,7.41507,8.59066
85.641,21858.5393,-1.51079,6.98649,6.11258
85.6631,21858.5593,-1.56586,7.07748,4.03914
85.6911,21858.5793,-1.65444,7.01762,4.03675
85.7142,21858.5994,-1.87472,7.03677,5.06868
85.7305,21858.6194,-1.52276,6.84763,5.68161
85.7438,21858.6394,-1.2115,6.79974,5.51401
85.7614,21858.6594,-0.64645,6.81889,4.83883
85.7871,21858.6795,-0.17239,7.20198,4.30012
85.8081,21858.6995,-0.09577,7.3193,4.59222
85.82,21858.7195,-0.47407,7.38155,5.11896
85.8444,21858.7396,-0.64645,7.27381,5.18839
85.8657,21858.7596,-0.6704,7.37916,5.58105
85.8955,21858.7796,-0.74223,7.43901,5.72471
85.9494,21858.7996,-0.73744,7.50126,5.23388
85.9508,21858.8197,-0.49561,7.6545,4.84122
85.9522,21858.8397,-0.26098,8.00167,4.77179
85.9694,21858.8597,-0.30886,8.36081,4.91305
85.98,21858.8797,-0.31365,8.70079,4.80052
86,21858.8996,-0.12929,8.97614,4.63771
86.0298,21858.9196,0.09338,9.19641,5.13093
86.043,21858.9396,0.47167,9.16289,6.07188
86.0667,21858.9596,0.22746,9.24669,6.40469
86.0855,21858.9796,-0.3328,9.37119,5.32008
86.1025,21858.9996,-0.53153,9.50048,4.70475
86.1204,21859.0196,-0.2514,9.61062,4.83883
86.145,21859.0396,-0.16999,9.38795,5.60739
86.166,21859.0596,-0.30647,8.79896,6.69918
86.1803,21859.0796,-0.32562,8.08307,7.49408
86.2017,21859.0996,-0.2083,7.64492,6.78298
86.2197,21859.1196,0.21548,7.48211,5.25304
86.2409,21859.1396,0.48843,7.41507,3.79493
86.2663,21859.1596,0.03352,7.04156,3.05031
86.2902,21859.1796,-0.43097,7.05832,3.29692
86.3091,21859.1996,-0.30168,7.1493,4.86996
86.3262,21859.2196,0.08141,7.29536,5.86597
86.3475,21859.2396,0.39506,7.49887,5.52838
86.3648,21859.2596,0.7518,7.57788,4.97291
86.384,21859.2796,0.89067,7.6114,4.62813
86.4038,21859.2995,0.6273,7.52281,4.23547
86.4234,21859.3195,0.0431,7.36,4.2666
86.4424,21859.3395,0.02394,7.31212,4.518
86.4794,21859.3595,0.39745,7.54197,4.4318
86.4978,21859.3795,0.76138,7.8221,4.15167
86.5114,21859.3995,0.38787,7.95139,4.24744
86.5202,21859.4195,-0.19633,8.0711,4.37195
86.5433,21859.4395,-0.38787,8.48292,4.82446
86.5673,21859.4595,-0.21309,8.84206,4.84601
86.5834,21859.4795,0.06225,9.2443,4.63292
86.6095,21859.4995,0.21548,9.58189,4.74545
86.6249,21859.5195,0.1269,9.73512,5.87555
86.6412,21859.5395,0.09098,9.56513,6.75425
86.6698,21859.5595,-0.0431,9.6178,6.42384
86.6883,21859.5795,0.02873,9.91709,4.95136
86.7013,21859.5995,0.00718,10.04398,4.08224
86.7232,21859.6195,0.03113,10.06553,4.15167
86.7537,21859.6395,0.69673,9.6202,6.36877
86.7778,21859.6595,0.70871,8.70558,8.52841
86.7894,21859.6795,-0.0407,7.83886,7.31212
86.8063,21859.6994,-0.68237,7.92744,4.41504
86.821,21859.7194,-0.81645,7.89632,4.59701
86.8425,21859.7394,-0.61054,7.8221,5.88034
86.8749,21859.7594,-0.23703,7.8197,6.34243
86.8826,21859.7794,-0.02155,7.70238,6.19399
86.9023,21859.7994,0.08859,7.54915,6.27061
86.9241,21859.8194,-0.01676,7.44859,5.61936
86.9521,21859.8394,-0.24422,7.32409,4.84841
86.9708,21859.8594,-0.50759,7.22113,4.518
86.982,21859.8794,-0.68955,7.20916,4.60419
87.001,21859.8994,-0.66561,7.19958,4.67123
87.0208,21859.9194,-0.38308,7.3193,4.11815
87.0429,21859.9394,-0.17718,7.58506,3.78295
87.0667,21859.9594,-0.34478,7.61858,3.929
87.0816,21859.9794,-0.73504,7.72872,4.33603
87.1028,21859.9994,-0.42618,7.97054,4.49645
87.1224,21860.0194,-0.09338,8.39433,4.51321
87.1407,21860.0394,-0.249,8.41109,3.98168
87.1647,21860.0594,-0.52435,8.68882,3.53395
87.1811,21860.0794,-0.61772,9.00008,4.08224
87.2009,21860.0994,-0.1676,9.22035,5.95696
87.2293,21860.1193,0.17239,9.51245,6.91467
87.2429,21860.1393,0.21788,9.81174,6.28737
87.2703,21860.1593,-0.10774,10.2475,5.20755
87.2941,21860.1793,-0.22506,10.24989,4.5563
87.2997,21860.1993,-0.0431,10.16609,4.45814
87.3333,21860.2193,0.05507,9.53879,6.39511
87.3474,21860.2393,0.27534,8.44461,8.35841
87.3628,21860.2593,-0.33999,8.09983,7.51084
87.3822,21860.2793,-0.54111,7.94181,5.1022
87.4037,21860.2993,0.05507,8.00406,3.75422
87.4202,21860.3193,0.65364,7.93223,3.77577
87.4444,21860.3393,0.65364,7.66647,3.93858
87.4644,21860.3593,0.20591,7.52999,4.23787
87.4855,21860.3793,0.08619,7.28099,4.17562
87.5028,21860.3993,0.05028,7.30733,4.15407
87.5228,21860.4193,0.64885,7.35042,4.30251
87.541,21860.4393,0.92898,7.50605,4.84601
87.5634,21860.4593,0.71828,7.41746,4.25223
87.5877,21860.4793,0.13647,7.58267,3.70634
87.6,21860.4993,0.21548,7.72393,3.76619
87.6203,21860.5193,0.35675,7.76224,4.00562
87.644,21860.5392,0.41182,7.91308,3.84042
87.6715,21860.5592,0.39745,8.10941,4.0583
87.6993,21860.5792,0.23943,8.24588,4.44856
87.7077,21860.5992,-0.0407,8.44461,4.21153
87.7238,21860.6192,-0.49801,8.71516,3.93379
87.7443,21860.6392,-0.79729,8.93783,4.25463
87.7657,21860.6592,-0.29689,9.23472,5.09262
87.7872,21860.6792,0.35435,9.38077,5.8109
87.7995,21860.6992,0.93377,9.46696,6.024
87.8233,21860.7192,0.85476,9.29218,5.3943
87.8425,21860.7392,0.5842,9.47415,4.28815
87.8654,21860.7592,0.34478,9.90512,3.55789
87.8844,21860.7792,0.56026,9.88596,4.13491
87.9325,21860.7992,0.86194,9.4502,6.00724
87.9346,21860.8192,0.63209,8.25067,7.97054
87.9507,21860.8392,-1.11573,7.39592,7.91787
87.9621,21860.8592,-2.10936,7.07029,6.08385
87.9809,21860.8792,-2.12372,7.34563,4.98967
88.002,21860.8992,-1.91542,7.58985,5.6026
88.0243,21860.9192,-1.69036,7.48211,6.07667
88.0406,21860.9391,-1.6329,7.49647,6.74946
88.066,21860.9591,-0.75659,7.21156,7.57788
88.0804,21860.9791,-0.29689,7.15888,7.38394
88.1006,21860.9991,0.13887,7.37197,6.10301
88.1245,21861.0191,0.68476,7.39831,4.98967
88.1418,21861.0391,0.56984,7.41267,4.31688
88.1655,21861.0591,0.34238,7.60182,4.3504
88.1832,21861.0791,0.22746,7.74069,4.30012
88.2011,21861.0991,0.39506,7.88674,4.37673
88.2349,21861.1191,0.838,7.88195,4.36476
88.2427,21861.1391,0.46928,7.93942,4.10618
88.2698,21861.1591,-0.27774,8.12617,4.06548
88.2821,21861.1791,-0.3352,8.36799,4.17562
88.3107,21861.1991,-0.52913,8.63854,4.67123
88.3317,21861.2191,-0.88828,8.69601,5.11896
88.3417,21861.2391,-1.32403,8.6984,5.03755
88.3653,21861.2591,-1.40305,8.94501,5.03037
88.3807,21861.2791,-0.73504,9.17965,5.65288
88.3991,21861.2991,-0.00479,9.14134,5.84442
88.4229,21861.3191,-0.00958,9.05754,5.09741
88.4413,21861.3391,-0.11014,8.94262,4.46532
88.4638,21861.359,0.02155,8.67206,4.6018
88.487,21861.379,0.16042,8.37757,6.64651
88.5019,21861.399,0.36872,8.08307,7.70478
88.5286,21861.419,0.56744,8.09025,6.9841
88.55,21861.439,1.07982,8.43024,5.93541
88.5824,21861.459,1.26178,8.42545,5.95217
88.5891,21861.479,0.71828,8.30334,5.5619
88.6024,21861.499,0.10056,7.95618,5.44937
88.6208,21861.519,0.09817,7.95139,5.83964
88.6404,21861.539,1.13967,7.80294,6.39271
88.6887,21861.559,1.69275,7.60422,5.66725
88.6903,21861.579,1.44375,7.37437,4.84841
88.701,21861.599,0.62491,7.18043,4.0966
88.722,21861.619,0.09098,6.95058,3.9721
88.743,21861.639,0.32562,7.05353,4.13012
88.762,21861.659,0.80687,7.29057,4.13731
88.7936,21861.679,0.88109,7.36,3.8045
88.8016,21861.699,0.4621,7.42465,3.73507
88.8235,21861.719,0.20591,7.63295,4.32645
88.8537,21861.739,0.34238,8.12138,4.97291
88.8716,21861.7589,0.79011,8.52122,4.91545
88.8802,21861.7789,0.93377,8.96656,4.50842
88.904,21861.7989,0.64885,9.29697,4.92263
88.9221,21861.8189,0.60575,9.27303,5.4781
88.9411,21861.8389,0.56026,9.3688,5.37754
88.9663,21861.8589,0.64645,9.54358,4.85559
88.9808,21861.8789,0.58899,9.81892,4.81249
89.0066,21861.8989,0.60096,10.11102,4.38392
89.0305,21861.9189,0.56026,10.07511,4.10139
89.0468,21861.9389,0.62969,9.75906,5.62655
89.0641,21861.9589,0.9601,8.93304,8.01603
89.0901,21861.9789,0.42379,8.13814,8.55235
89.1112,21861.9989,-0.45252,7.72154,6.73749
89.1238,21862.0189,-0.81166,7.70238,4.95615
89.1452,21862.0389,-0.57702,7.6545,4.93699
89.1672,21862.0589,-0.5028,7.60182,6.06949
89.1809,21862.0789,-0.45012,7.37916,6.89312
89.2072,21862.0989,0.00958,7.29296,6.4813
89.2307,21862.1189,0.27055,7.23071,5.86118
89.2468,21862.1389,0.39984,7.15649,5.05192
89.2803,21862.1589,0.15323,6.98649,4.75982
89.2949,21862.1788,0.07422,7.15409,4.86038
89.3023,21862.1988,-0.07422,7.05593,4.47251
89.3355,21862.2188,-0.18675,7.2355,4.38152
89.3418,21862.2388,0.11971,7.27381,4.5994
89.3678,21862.2589,0.00718,7.29057,4.5156
89.3918,21862.2789,-0.44294,7.46774,4.58025
89.4013,21862.2989,-0.64406,7.73111,4.55391
89.4218,21862.3189,-0.40224,7.85801,4.348
89.4445,21862.339,-0.73025,7.97772,5.55232
89.4648,21862.359,0.15323,8.40151,5.40148
89.4822,21862.379,0.71349,8.66488,5.54514
89.5108,21862.3991,0.27295,8.70558,6.46454
89.5251,21862.4191,0.38308,8.73192,6.54116
89.5479,21862.4391,0.39984,8.81093,6.17962
89.5679,21862.4591,0.74701,9.05036,5.20994
89.5811,21862.4792,0.88109,9.31373,5.30811
89.6006,21862.4992,0.92419,8.7415,6.45736
89.6245,21862.5192,0.90743,8.04955,8.21236
89.6472,21862.5393,0.25619,7.49647,8.58108
89.6641,21862.5593,0.77335,6.7351,7.83167
89.6846,21862.5793,1.22108,7.12776,6.05512
89.7025,21862.5993,1.43896,7.13494,5.56908
89.7228,21862.6194,1.45332,6.75664,6.61778
89.7571,21862.6394,0.66321,6.70876,7.77182
89.7788,21862.6594,0.7542,6.84523,7.66407
89.7813,21862.6795,1.35755,6.87636,6.58186
89.8104,21862.6995,1.48684,7.03917,5.40148
89.8238,21862.7195,1.38868,7.14452,5.42064
89.8444,21862.7395,1.39107,7.04396,5.68161
89.8743,21862.7596,0.96968,7.03677,6.00484
89.8815,21862.7796,0.95053,6.8572,5.07826
89.9022,21862.7996,0.70152,6.90509,3.85478
89.9438,21862.8197,0.63688,7.15888,3.3448
89.9446,21862.8397,0.86912,7.29536,4.22111
89.9601,21862.8597,0.74462,7.40789,5.51401
89.9822,21862.8797,0.40703,7.45098,6.09343
90.0005,21862.8997,0.22027,7.85322,5.47331
90.0217,21862.9197,0.16281,8.28419,4.85559
90.044,21862.9397,0.59139,8.66967,4.73588
90.0665,21862.9597,0.53871,8.75826,5.07826
90.0806,21862.9797,0.57223,8.81811,5.97372
90.1077,21862.9996,1.29051,8.77262,6.58426
90.1206,21863.0196,1.53712,8.89473,6.24906
90.1486,21863.0396,1.18038,9.1605,6.29694
90.1617,21863.0596,0.81166,9.285,5.72471
90.1799,21863.0796,0.36393,9.55316,5.05671
90.2,21863.0996,0.22506,9.26584,5.54514
90.224,21863.1196,0.11971,8.61221,7.70956
90.2424,21863.1396,-0.00239,7.84364,8.99768
90.2638,21863.1596,-0.30886,7.10142,8.15011
90.2929,21863.1796,-0.17478,7.16128,5.86118
90.3005,21863.1996,-0.62491,7.14452,5.08065
90.3252,21863.2196,-1.17798,6.941,6.273
90.3496,21863.2396,-0.63448,6.75425,6.96495
90.3633,21863.2596,-0.1652,6.59144,7.41507
90.38,21863.2796,-0.08859,6.36877,7.38394
90.4019,21863.2996,0.22267,6.15329,6.46215
90.4217,21863.3196,0.1269,6.25863,5.30092
90.4401,21863.3396,-0.34478,6.36877,4.68799
90.4625,21863.3596,-0.53871,6.4837,4.6018
90.4823,21863.3796,-0.59378,6.71834,4.90108
90.5025,21863.3995,-0.52435,6.9003,5.83485
90.5227,21863.4195,-0.56026,7.00086,6.79016
90.5409,21863.4395,-0.39506,6.86439,6.32567
90.5643,21863.4595,-0.57223,7.111,5.13811
90.5827,21863.4795,-0.91461,7.29057,4.7263
90.6009,21863.4995,-0.74941,7.76463,4.90826
90.6232,21863.5195,-0.23464,8.06631,5.38472
90.6724,21863.5395,-0.11253,8.35123,5.94259
90.6803,21863.5595,0.23224,8.51883,6.47172
90.6824,21863.5795,0.62491,8.54038,6.68242
90.7023,21863.5995,0.64406,9.00008,6.32807
90.7203,21863.6195,0.73983,9.07191,6.40229
90.7401,21863.6395,1.01517,9.29457,6.18681
90.7716,21863.6595,1.57304,9.61301,5.61218
90.7805,21863.6795,1.83162,9.20599,6.80692
90.8012,21863.6995,1.58501,8.37996,8.20757
90.8288,21863.7195,1.38629,7.4869,7.76942
90.8405,21863.7395,0.9218,7.44141,6.41905
90.8667,21863.7595,0.45252,7.46295,5.53796
90.8837,21863.7795,0.41421,7.15888,5.67683
90.9079,21863.7995,0.7111,7.12776,5.90428
90.9226,21863.8194,1.19714,7.09424,5.99526
90.9461,21863.8394,1.47966,6.94579,6.08625
90.9668,21863.8594,1.61135,7.07269,5.6888
90.9818,21863.8794,1.56586,6.99607,5.42064
91.0072,21863.8994,1.30249,6.84044,5.13572
91.0213,21863.9194,1.3384,6.80692,4.83404
91.0431,21863.9394,1.28094,7.02959,5.41346
91.0653,21863.9594,1.2546,6.73031,5.29853
91.0846,21863.9794,1.43656,6.87157,4.94418
91.1004,21863.9994,1.58262,7.05832,3.65366
91.1215,21864.0194,1.99683,7.06551,3.66803
91.1394,21864.0394,1.85317,6.99368,4.65926
91.1619,21864.0594,1.38629,7.22832,5.73429
91.185,21864.0794,1.63529,7.01283,5.91865
91.2039,21864.0994,1.26418,7.1517,4.86277
91.2199,21864.1194,1.91063,7.81731,4.50124
91.2417,21864.1394,2.61215,8.03998,5.83485
91.2603,21864.1594,2.62891,7.85322,6.37835
91.2895,21864.1794,2.36794,8.03279,5.43979
91.3217,21864.1994,2.50441,8.41109,4.4342
91.3259,21864.2193,2.27696,8.60263,4.83883
91.3494,21864.2393,1.85317,8.40151,6.25385
91.3643,21864.2593,1.74543,8.88755,6.28976
91.389,21864.2793,1.9657,8.93064,5.67443
91.4004,21864.2993,2.09978,8.75107,6.15089
91.422,21864.3193,2.81567,8.09983,8.60742
91.4398,21864.3393,3.14847,7.57788,10.49889
91.4622,21864.3593,2.89707,6.93621,9.57949
91.4815,21864.3793,1.89866,6.95058,6.80213
91.4999,21864.3993,1.25221,6.60341,6.00245
91.5217,21864.4193,1.25939,6.41905,6.57228
91.5457,21864.4393,1.78613,6.21314,6.95058
91.5637,21864.4593,2.05189,6.15568,7.37437
91.5895,21864.4793,2.04471,5.86837,8.10701
91.6017,21864.4993,1.64008,5.63133,7.9442
91.6209,21864.5193,1.35037,5.53317,7.18761
91.6414,21864.5393,1.5898,5.91625,6.25863
91.6647,21864.5593,0.78772,5.4374,6.86199
91.6841,21864.5793,0.37351,5.41824,7.12776
91.702,21864.5994,0.65364,6.00484,6.16286
91.7243,21864.6194,0.4597,6.01202,5.50444
91.742,21864.6394,-0.07901,5.88992,5.8133
91.7646,21864.6594,-0.74701,6.19399,5.6457
91.7834,21864.6795,-0.34238,6.89312,5.57866
91.8056,21864.6995,0.13169,7.30733,5.62415
91.8221,21864.7195,0.39027,7.71435,5.69837
91.8484,21864.7396,1.05827,8.50446,5.75823
91.8659,21864.7596,0.8787,8.54038,6.11737
91.8843,21864.7796,0.23464,8.29856,6.72073
91.9079,21864.7996,-0.62251,8.5308,6.65608
91.9458,21864.8197,-0.84757,8.66249,6.1485
91.9474,21864.8397,-1.0056,8.77502,6.273
91.9658,21864.8597,-0.54111,8.66967,7.6952
91.9859,21864.8798,-0.71349,8.57629,8.66488
92.0006,21864.8998,-0.93137,8.34884,8.78938
92.0222,21864.9198,-1.07264,8.29856,8.06631
92.0416,21864.9398,-1.13489,7.9897,7.31451
92.0635,21864.9599,-1.12531,7.80773,6.8165
92.0866,21864.9799,-0.81884,7.90111,6.15568
92.1038,21865,-0.40224,7.92984,5.78217
92.1223,21865.02,-0.11014,7.87238,6.05752
92.1459,21865.0401,0.04789,7.75027,7.32888
92.165,21865.0601,0.26337,7.64731,8.45418
92.1835,21865.0802,0.86194,7.51563,9.70878
92.2034,21865.1003,1.21629,6.9841,10.89874
92.2226,21865.1203,1.04151,6.26342,10.9993
92.2429,21865.1404,0.74941,5.6864,9.79737
92.2733,21865.1604,0.63448,5.5212,7.93463
92.2999,21865.1804,0.97208,5.44937,6.61299
92.3163,21865.2005,1.29291,5.59781,5.8133
92.3239,21865.2205,1.06785,5.66725,5.58345
92.3418,21865.2405,0.78053,5.53077,5.69598
92.3759,21865.2606,0.76377,5.5619,5.81569
92.3861,21865.2806,0.46928,5.75105,5.70077
92.4071,21865.3006,0.29928,5.77978,5.76541
92.422,21865.3206,0.2083,5.95456,5.37275
92.4464,21865.3407,0.35435,5.99287,5.32008
92.4649,21865.3607,0.52435,6.20357,4.91066
92.4844,21865.3807,0.59857,6.35441,4.75264
92.5043,21865.4008,0.8763,6.91706,4.7239
92.5226,21865.4208,0.89785,7.11339,5.00882
92.5431,21865.4409,0.99362,7.35042,5.64331
92.5676,21865.4609,0.80208,7.63055,5.90907
92.5833,21865.481,0.60336,7.77182,6.40469
92.6041,21865.501,0.3759,8.10223,6.65369
92.6313,21865.5211,0.28492,8.21476,6.93861
92.6473,21865.5412,0.0838,8.34884,6.98171
92.6657,21865.5612,0.10774,8.40869,6.70158
92.6843,21865.5813,0.42379,8.33926,6.8572
92.7027,21865.6013,0.44534,8.33208,6.46454
92.7236,21865.6213,-0.249,8.32729,5.88034
92.7454,21865.6414,-0.68237,8.76783,5.79654
92.7691,21865.6614,-0.668,8.96177,5.99287
92.7869,21865.6814,-0.68476,9.01923,6.59144
92.8079,21865.7015,-0.0431,8.2818,8.96656
92.8237,21865.7215,0.28731,7.36239,10.29059
92.8434,21865.7415,-0.48604,6.67524,9.55076
92.8679,21865.7615,-1.20193,6.4813,7.2355
92.8837,21865.7816,-1.44375,6.41905,6.33046
92.9036,21865.8016,-1.25939,6.3137,6.95776
92.927,21865.8216,-0.94813,6.15568,7.51084
92.9496,21865.8417,-0.80926,5.91146,7.30972
92.9678,21865.8617,-0.57941,5.77499,6.96973
92.9903,21865.8817,-0.56265,5.69359,6.51243
93.0104,21865.9017,-0.55547,5.62415,6.14131
93.031,21865.9218,-0.36154,5.84682,5.8564
93.0469,21865.9418,-0.20591,5.9378,5.22431
93.067,21865.9618,-0.27055,5.99526,4.75503
93.0826,21865.9819,-0.4621,6.12216,4.82925
93.1055,21866.0019,-0.05507,6.1485,4.76221
93.1239,21866.0219,-0.19154,6.32807,4.62095
93.1437,21866.0419,-0.00239,6.53158,5.32008
93.1722,21866.0619,0.44294,7.24986,5.71035
93.1894,21866.0819,0.05507,7.43183,5.99526
93.2044,21866.1019,-0.18196,7.88674,6.66806
93.2253,21866.1219,0.00479,8.20518,7.30972
93.2449,21866.1419,0.33759,8.15969,8.27222
93.2731,21866.1619,0.52913,8.26264,8.33208
93.3128,21866.1819,0.24661,8.60742,7.21874
93.3244,21866.2019,0.05746,8.95698,6.54116
93.3486,21866.2219,0.16042,8.96656,5.77739
93.3556,21866.2419,0.77814,8.46376,6.55074
93.3729,21866.2619,1.35037,7.36718,9.7423
93.3844,21866.2819,1.30488,6.46933,12.16052
93.4083,21866.302,-0.33041,6.07428,9.75428
93.4235,21866.322,-1.087,6.1892,6.51003
93.4448,21866.342,-0.10535,6.0623,6.13174
