AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
90.2863,21863.1796,0.25975,0.08405,-0.22482
90.3023,21863.1996,-0.02613,0.44141,-0.17595
90.3272,21863.2196,-0.33584,0.20134,-0.06661
90.3509,21863.2396,-0.3279,-0.09493,-0.06172
90.3655,21863.2596,-0.23261,-0.17129,-0.11242
90.3813,21863.2796,-0.07928,-0.13647,-0.13869
90.4046,21863.2996,0.16995,-0.01674,-0.16068
90.4207,21863.3196,0.23654,0.04251,-0.21138
90.4412,21863.3396,0.09543,0.09993,-0.18084
90.4658,21863.3596,-0.02491,0.20195,-0.07333
90.4847,21863.3796,-0.12143,0.1879,-0.01224
90.5046,21863.3995,-0.11654,0.11582,0.02197
90.5249,21863.4195,0.07099,-0.01735,0.0067
90.5454,21863.4395,0.39475,-0.09005,0.01525
90.5635,21863.4595,0.52853,-0.0931,0.03357
90.5846,21863.4795,0.44607,-0.17984,0.19851
90.6028,21863.4995,0.34894,-0.46878,0.31213
90.6272,21863.5195,0.25303,-0.48711,0.33779
90.66,21863.5395,0.08749,-0.31973,0.27365
90.6794,21863.5595,0.01663,-0.18473,0.25776
90.6842,21863.5795,0.13147,-0.26659,0.25593
90.704,21863.5995,0.25303,-0.5146,0.226
90.7217,21863.6195,0.20966,-0.48161,0.20889
90.7414,21863.6395,0.15713,-0.18901,0.17285
90.771,21863.6595,-0.02002,0.19217,0.02991
90.7832,21863.6795,-0.44335,0.06573,-0.12769
90.8047,21863.6995,-0.41587,-0.19267,-0.23032
90.8259,21863.7195,-0.09089,-0.02224,-0.24193
90.8426,21863.7395,0.15041,0.17385,-0.20039
90.8711,21863.7595,0.184,0.09077,-0.10815
90.8874,21863.7795,0.14674,-0.13891,0.04457
90.9043,21863.7995,0.19133,-0.25498,0.1362
90.9323,21863.8194,0.17362,-0.19023,0.15697
90.9492,21863.8394,0.1614,-0.12181,0.13925
90.9638,21863.8594,0.16385,-0.10043,0.05068
90.9836,21863.8794,0.08749,-0.05034,-0.02629
91.0052,21863.8994,-0.01025,0.04557,-0.0495
91.0231,21863.9194,-0.07684,0.27281,-0.0269
91.0462,21863.9394,-0.10432,0.33634,-0.04645
91.0728,21863.9594,0.13758,0.13231,-0.05744
91.0854,21863.9794,0.42835,-0.00636,-0.11975
91.1011,21863.9994,0.49982,-0.11815,-0.16679
91.1221,21864.0194,0.12719,-0.14747,-0.14541
91.14,21864.0394,-0.24604,0.0193,-0.21138
91.1617,21864.0594,-0.38044,0.07367,-0.14419
91.1832,21864.0794,-0.10921,0.06084,-0.15518
91.2046,21864.0994,0.19866,-0.12425,-0.19672
91.2214,21864.1194,0.06366,-0.25742,-0.12525
91.243,21864.1394,-0.19046,-0.13525,-0.14235
91.2623,21864.1594,-0.04018,0.04251,-0.21688
91.2917,21864.1794,0.25486,0.06634,-0.33417
91.3242,21864.1994,0.24692,-0.0595,-0.37326
91.3277,21864.2193,0.0264,-0.10348,-0.44229
91.3512,21864.2393,-0.04202,-0.36249,-0.39464
91.3634,21864.2593,0.06427,-0.64471,-0.37326
91.3897,21864.2793,0.02396,-0.40464,-0.4038
91.4013,21864.2993,-0.2943,-0.5543,-0.46489
91.4228,21864.3193,-0.64494,-1.13585,-0.47894
91.4442,21864.3393,-0.64066,-1.4877,-0.57668
91.4616,21864.3593,-0.09883,-0.99413,-0.71168
91.4828,21864.3793,0.32939,-0.4474,-0.8253
91.501,21864.3993,0.19683,-0.68869,-0.81675
91.5228,21864.4193,-0.05851,-1.04666,-0.7239
91.5436,21864.4393,-0.22466,-1.10225,-0.70863
91.5631,21864.4593,-0.39876,-1.03628,-0.78254
91.5881,21864.4793,-0.48245,-1.01612,-0.86073
91.6033,21864.4993,-0.39632,-1.06804,-0.95542
91.6222,21864.5193,-0.32057,-0.98252,-0.97619
91.6423,21864.5393,-0.48856,-1.04605,-1.09714
91.664,21864.5593,-0.78422,-0.83713,-1.157
91.6863,21864.5793,-0.72924,-0.85668,-1.09958
91.7075,21864.5994,-0.54903,-0.9703,-1.05132
91.7267,21864.6194,-0.53621,-1.07476,-1.06537
91.7439,21864.6394,-0.53621,-1.17616,-1.08125
91.7637,21864.6594,-0.4067,-1.39485,-1.02933
91.7852,21864.6795,-0.34317,-1.60377,-0.81186
91.8076,21864.6995,-0.37921,-1.85545,-0.67014
91.8242,21864.7195,-0.39571,-1.90309,-0.64876
91.8526,21864.7396,-0.4513,-1.99472,-0.78498
91.8652,21864.7596,-0.64066,-1.76565,-1.0275
91.8859,21864.7796,-0.70664,-1.302,-1.14601
91.9096,21864.7996,-0.59668,-1.00268,-1.20709
91.9467,21864.8197,-0.50933,-1.01978,-1.19121
91.9481,21864.8397,-0.63944,-1.20121,-1.07087
91.9633,21864.8597,-0.69625,-1.26963,-0.9377
91.9867,21864.8798,-0.58324,-1.19021,-0.9603
92.0011,21864.8998,-0.29797,-0.71252,-0.89922
92.0226,21864.9198,-0.05729,-0.52071,-0.78804
92.0432,21864.9398,0.04961,-0.29041,-0.68969
92.063,21864.9599,0.07832,-0.19023,-0.5327
92.0892,21864.9799,0.04961,-0.08882,-0.44901
92.1103,21865,-0.07622,0.07122,-0.44718
92.1241,21865.02,-0.30896,0.12864,-0.49482
92.1474,21865.0401,-0.5136,-0.16518,-0.54369
92.1644,21865.0601,-0.53071,-0.41014,-0.58279
92.1854,21865.0802,-0.55209,-0.56774,-0.58829
92.2053,21865.1003,-0.48734,-0.59706,-0.66831
92.227,21865.1203,-0.25338,-0.25681,-0.70252
92.2455,21865.1404,0.13269,0.10665,-0.59867
92.2756,21865.1604,0.45217,0.17446,-0.45756
92.3018,21865.1804,0.62016,-0.0259,-0.33905
92.3143,21865.2005,0.64521,-0.27758,-0.325
92.3258,21865.2205,0.58046,-0.44923,-0.36899
92.3433,21865.2405,0.45095,-0.5317,-0.4038
92.3751,21865.2606,0.31778,-0.41991,-0.37265
92.3874,21865.2806,0.18095,-0.31607,-0.35921
92.4082,21865.3006,0.17973,-0.29163,-0.29385
92.4235,21865.3206,0.28907,-0.43641,-0.24987
92.4444,21865.3407,0.35627,-0.49994,-0.18939
92.4645,21865.3607,0.35444,-0.54942,-0.16862
92.4896,21865.3807,0.22676,-0.41564,-0.13258
92.5063,21865.4008,0.09176,-0.38204,-0.12403
92.5245,21865.4208,-0.08111,-0.39975,-0.16862
92.5446,21865.4409,-0.0579,-0.40159,-0.22116
92.5668,21865.4609,0.01541,-0.44374,-0.26208
92.585,21865.481,0.08749,-0.41136,-0.24864
92.6061,21865.501,0.13452,-0.38143,-0.22299
92.6304,21865.5211,0.1278,-0.18045,-0.14052
92.6488,21865.5412,0.23959,-0.00452,-0.1057
92.6649,21865.5612,0.3245,-0.07111,-0.06722
92.6866,21865.5813,0.341,-0.1438,-0.066
92.704,21865.6013,0.32695,-0.04667,-0.15946
92.7256,21865.6213,0.206,0.24471,-0.23643
92.7513,21865.6414,0.01907,0.41148,-0.20405
92.7682,21865.6614,-0.1648,0.25815,-0.17106
92.786,21865.6814,-0.26559,0.18057,-0.19916
92.8072,21865.7015,-0.44213,-0.34111,-0.22971
92.826,21865.7215,-0.41953,-0.43702,-0.28652
92.8453,21865.7415,-0.1196,0.29602,-0.325
92.8672,21865.7615,0.10948,0.68392,-0.22116
92.8882,21865.7816,0.05939,0.51777,-0.10143
92.9057,21865.8016,-0.08111,0.26792,0.03357
92.9322,21865.8216,-0.02858,0.216,0.08733
92.9486,21865.8417,0.08993,0.24593,0.08916
92.9663,21865.8617,0.12353,0.20867,0.12459
92.9875,21865.8817,0.09299,0.24593,0.14109
93.005,21865.9017,0.12536,0.30763,0.20278
93.0304,21865.9218,0.20233,0.24104,0.25654
93.0452,21865.9418,0.2512,0.22699,0.25288
93.0647,21865.9618,0.25914,0.29847,0.26815
93.0842,21865.9819,0.23776,0.17568,0.27487
93.1079,21866.0019,0.23898,0.07244,0.28464
93.1262,21866.0219,0.13941,0.03457,0.22172
93.1487,21866.0419,0.03495,0.01197,0.24555
93.17,21866.0619,0.03373,-0.19084,0.18568
93.1913,21866.0819,-0.01514,-0.07416,0.02136
93.2067,21866.1019,-0.00536,-0.12914,-2e-05
93.228,21866.1219,0.02579,-0.45595,-0.02018
93.2473,21866.1419,0.04412,-0.58424,-0.055
93.269,21866.1619,0.13697,-0.4077,-0.09226
93.3144,21866.1819,0.15896,-0.22993,-0.11731
93.326,21866.2019,0.03373,-0.17496,-0.1283
93.3499,21866.2219,-0.15258,-0.08882,-0.19489
93.3562,21866.2419,-0.52826,-0.30079,-0.32622
93.3726,21866.2619,-1.00902,-0.89517,-0.45878
93.3857,21866.2819,-0.85508,-0.63677,-0.54736
93.4075,21866.302,-0.14708,0.05473,-0.55774
93.4243,21866.322,0.14613,0.26059,-0.2969
93.4438,21866.342,-0.10982,-0.12853,0.05862
93.4658,21866.3621,-0.28514,-0.51215,0.11482
93.487,21866.3821,0.21699,-0.07294,0.05679
93.5084,21866.4021,0.35077,-0.09249,0.07206
93.539,21866.4221,0.21821,-0.40464,0.1136
93.5597,21866.4422,0.04351,-0.51154,0.03357
93.5706,21866.4622,-0.07684,-0.15113,-0.04462
93.5898,21866.4822,-0.08539,0.29052,-0.08615
93.6045,21866.5023,-0.086,0.32595,-0.1222
93.6295,21866.5223,-0.02064,0.21172,-0.10448
93.6496,21866.5423,0.05389,0.05595,-0.06966
93.6684,21866.5623,0.08138,-0.15846,-0.07699
93.6874,21866.5824,0.02946,-0.15846,-0.09226
93.7079,21866.6024,-0.11043,-0.00758,-0.10998
93.7337,21866.6224,-0.23871,0.05106,-0.15152
93.7478,21866.6425,-0.20267,0.10421,-0.14113
93.7675,21866.6625,-0.09455,0.01747,-0.11364
93.7863,21866.6825,0.03495,0.05717,-0.08554
93.8168,21866.7025,0.22249,0.18729,-0.03667
93.8309,21866.7226,0.36726,0.11276,-0.02507
93.8455,21866.7426,0.38376,0.00769,-0.05011
93.8755,21866.7626,0.39597,0.17385,-0.03362
93.924,21866.7827,0.37765,0.46096,-0.04034
93.9258,21866.8027,0.20172,0.60634,-0.02751
93.9272,21866.8227,0.03801,0.54281,0.00792
93.945,21866.8427,0.05267,0.29847,-2e-05
93.9663,21866.8627,0.24081,0.15064,-0.03484
93.9836,21866.8827,0.61589,0.39804,0.03602
94.0079,21866.9027,0.9317,0.65888,0.28464
94.0248,21866.9227,0.8639,0.65826,0.52654
94.047,21866.9427,0.06855,0.22394,0.38421
94.0704,21866.9627,-0.82026,0.04679,0.22111
94.0874,21866.9827,-0.97969,0.4243,0.13559
94.106,21867.0027,-0.76284,0.63505,0.06901
94.1271,21867.0227,-0.54293,0.5477,0.04152
94.145,21867.0427,-0.20817,0.34795,0.01281
94.1668,21867.0627,-0.07622,0.10421,-0.04462
94.19,21867.0826,-0.19718,0.05045,0.05801
94.2061,21867.1026,-0.25276,0.06939,0.13192
94.2286,21867.1226,-0.20695,-0.04973,0.20767
94.2493,21867.1426,0.08871,-0.23054,0.27426
94.2753,21867.1626,0.34039,-0.21649,0.26082
94.299,21867.1826,0.26708,-0.16091,0.21561
94.3188,21867.2026,0.03129,-0.21955,0.16674
94.3249,21867.2226,-0.12265,-0.15358,0.09833
94.3617,21867.2426,-0.22466,-0.30935,0.08794
94.3672,21867.2626,-0.26926,-0.58546,0.1136
94.3841,21867.2826,-0.30347,-0.72168,0.10016
94.4045,21867.3026,-0.50078,-0.70274,0.01219
94.4273,21867.3226,-0.7891,-0.62577,-0.17229
94.4487,21867.3426,-0.56797,-0.76627,-0.32256
94.4645,21867.3626,-0.12021,-0.99474,-0.42824
94.4866,21867.3826,0.06733,-0.50971,-0.34211
94.5053,21867.4026,-0.02064,-0.07844,-0.19489
94.5242,21867.4226,-0.0976,-0.0143,-0.16373
94.5462,21867.4426,-0.10799,-0.19145,-0.23704
94.5672,21867.4626,-0.075,-0.40708,-0.28041
94.5872,21867.4826,0.0319,-0.37471,-0.29018
94.6083,21867.5026,0.07832,-0.24643,-0.28041
94.633,21867.5225,-0.07806,-0.26597,-0.23398
94.6468,21867.5425,-0.21733,-0.32767,-0.27552
94.6678,21867.5625,-0.24482,-0.43885,-0.32012
94.6863,21867.5825,-0.13181,-0.44923,-0.34577
94.7111,21867.6025,-0.0805,-0.36066,-0.35494
94.7324,21867.6225,-0.0805,-0.24826,-0.30362
94.7519,21867.6425,-0.10371,-0.07477,-0.28713
94.7693,21867.6625,-0.08172,0.0755,-0.26941
94.7942,21867.6825,-0.01819,0.0138,-0.25353
94.81,21867.7025,0.01174,-0.19328,-0.23154
94.8363,21867.7225,0.02457,-0.28247,-0.19061
94.8538,21867.7425,0.09543,-0.25009,-0.15518
94.8692,21867.7625,0.10398,-0.18106,-0.17901
94.8892,21867.7825,0.00441,-0.22505,-0.14235
94.9077,21867.8025,-0.05668,-0.211,-0.05561
94.9263,21867.8225,-0.11288,-0.17557,-0.03179
94.9466,21867.8425,-0.09455,-0.20428,-0.02507
94.9758,21867.8625,-0.0579,-0.18901,-0.1222
94.9874,21867.8825,-0.08783,-0.3405,-0.20955
95.0091,21867.9024,0.00685,-0.30568,-0.30851
95.0283,21867.9224,0.30251,-0.0259,-0.33783
95.0457,21867.9424,0.56213,0.22638,-0.14419
95.0644,21867.9624,0.44851,0.21111,0.04396
95.0873,21867.9824,0.20111,0.28075,0.17224
95.1059,21868.0024,0.17667,0.24471,0.15269
95.1258,21868.0224,0.11375,0.06756,-0.01896
95.1568,21868.0424,-0.15625,-0.03812,-0.05928
95.1739,21868.0624,-0.23749,0.06511,-0.06172
95.1926,21868.0824,-0.04996,0.41697,-0.05439
95.2081,21868.1024,-0.04079,0.42797,-0.00552
95.228,21868.1224,-0.24666,0.25876,0.1136
95.2506,21868.1424,-0.39754,0.10604,0.1472
95.2675,21868.1624,-0.29064,-0.03385,0.12826
95.2878,21868.1824,-0.03957,0.07,0.12154
95.3063,21868.2024,0.02946,0.10665,0.14231
95.3249,21868.2224,-0.05179,0.07,0.15636
95.3463,21868.2424,0.01113,0.08283,0.13315
95.3641,21868.2624,0.10642,0.21844,0.0855
95.3853,21868.2824,0.16812,0.21233,0.13803
95.4036,21868.3023,0.26464,0.15613,0.17407
95.4248,21868.3223,0.30312,0.0981,0.20401
95.4477,21868.3423,0.28296,-0.00941,0.18324
95.4701,21868.3623,0.22493,0.03701,0.13437
95.489,21868.3823,0.17606,-0.0033,0.1026
95.5057,21868.4023,0.20844,-0.0198,0.15208
95.5238,21868.4223,0.18645,-0.1438,0.18446
95.5491,21868.4423,0.10276,-0.23177,0.20156
95.5669,21868.4623,0.06122,-0.31118,0.19423
95.5844,21868.4823,0.04534,-0.32034,0.14781
95.6055,21868.5023,0.04778,-0.26292,0.13315
95.6291,21868.5223,-0.02369,-0.35638,0.11238
95.6439,21868.5423,-0.1196,-0.33439,0.10627
95.6662,21868.5623,-0.18618,-0.37471,0.0012
95.6891,21868.5823,-0.31629,-0.55125,-0.15763
95.7095,21868.6023,-0.30347,-0.47917,-0.21077
95.7256,21868.6223,-0.05851,-0.06072,-0.23032
95.7541,21868.6423,0.16629,0.2612,-0.22788
95.7664,21868.6623,0.0545,0.03885,-0.17901
95.7914,21868.6823,0.06427,-0.15174,-0.05439
95.8056,21868.7023,0.20111,-0.15052,0.01342
95.8241,21868.7222,0.30618,-0.22627,0.06839
95.8437,21868.7422,0.3807,-0.15235,0.08855
95.8657,21868.7622,0.41491,-0.03507,0.03541
95.885,21868.7822,0.29152,0.04618,-0.04217
95.9346,21868.8022,0.16934,0.08772,-0.06416
95.9384,21868.8222,0.09665,0.0645,-0.01468
95.9438,21868.8422,0.06977,-0.03507,0.04518
95.9638,21868.8622,0.03679,-0.09371,0.02197
95.9852,21868.8822,-0.02369,-0.05156,-0.05256
96.004,21868.9022,-0.00353,0.05229,-0.10692
96.0245,21868.9222,0.01357,0.11337,-0.10143
96.0464,21868.9422,-0.06462,0.03518,-0.12708
96.0663,21868.9622,-0.14098,-0.00758,-0.08615
96.0865,21868.9822,-0.17457,0.10604,0.02502
96.1072,21869.0022,-0.08844,0.18973,0.07572
96.1259,21869.0222,-0.00781,0.19401,-0.01774
96.1449,21869.0422,-0.03591,0.08649,-0.09226
96.1773,21869.0622,0.07527,0.00036,-0.11609
96.1925,21869.0822,0.26036,0.12803,-0.08371
96.2042,21869.1022,0.34161,0.36627,0.00792
96.2262,21869.1222,0.12903,0.50982,0.08122
96.2445,21869.1421,-0.221,0.4915,0.14597
96.2711,21869.1621,-0.37249,0.33573,0.12887
96.299,21869.1821,-0.32668,-0.01674,0.0464
96.3136,21869.2021,-0.19718,-0.3124,-0.04339
96.3294,21869.2221,0.1217,-0.06989,-0.07638
96.3629,21869.2421,0.32328,0.2893,-0.04584
96.3689,21869.2621,0.18767,0.42125,0.09527
96.3839,21869.2821,-0.14342,0.48478,0.21012
96.4057,21869.3021,-0.32546,0.31679,0.27059
96.4252,21869.3221,-0.20573,0.13781,0.37383
96.4471,21869.3421,0.01846,-0.06866,0.44163
96.4707,21869.3621,0.16812,-0.02285,0.37444
96.4841,21869.3821,0.19989,0.08405,0.22355
96.5082,21869.4021,0.08565,0.2893,0.11177
96.5361,21869.4221,0.01724,0.41025,0.09466
96.5494,21869.4421,0.10948,0.58496,0.09649
96.5724,21869.4621,0.24876,0.52265,0.00242
96.5927,21869.4821,0.37582,0.15002,-0.10204
96.6082,21869.5021,0.63727,-0.10837,-0.12036
96.6315,21869.5221,0.84068,0.02785,-0.12097
96.6584,21869.542,0.60978,-0.08333,-0.12525
96.6679,21869.562,0.27747,-0.25803,0.0293
96.6845,21869.582,0.06916,-0.27636,0.10688
96.7098,21869.602,0.09237,-0.20794,0.08489
96.7262,21869.622,0.26219,-0.29652,-0.02629
96.7441,21869.642,0.18278,-0.19572,-0.08799
96.7657,21869.662,0.11375,-0.2788,-0.0214
96.787,21869.682,0.35505,-0.37715,0.03724
96.8084,21869.702,0.43874,-0.10837,0.01586
96.8429,21869.722,0.08382,-0.06928,0.02502
96.8526,21869.742,-0.17885,-0.17679,0.03419
96.8647,21869.762,-0.29675,-0.22932,-0.11181
96.8859,21869.782,-0.22161,-0.1548,-0.28652
96.9045,21869.802,-0.17763,-0.15541,-0.3641
96.9236,21869.822,-0.02064,0.17996,-0.37815
96.9511,21869.842,0.28235,0.26426,-0.35738
96.9697,21869.862,0.40025,-0.01185,-0.22238
96.9889,21869.882,0.45584,-0.08088,-0.12342
97.0061,21869.902,0.33,0.05045,-0.0269
97.0246,21869.922,-0.03285,0.23188,-0.03545
97.0472,21869.9419,0.10032,0.04618,-0.02385
97.0724,21869.9619,0.20783,-0.17984,-0.04523
97.0886,21869.9819,-0.22466,-0.19389,0.03846
97.1098,21870.0019,0.33,-0.13708,-0.02385
97.1255,21870.0219,0.34833,0.0248,-0.02262
97.1438,21870.0419,0.17973,-0.01002,0.17224
97.163,21870.0619,-0.01697,-0.22077,0.20706
97.1869,21870.0819,-0.21733,-0.31668,0.22722
97.2041,21870.1019,-0.15442,-0.19206,0.00425
97.2245,21870.1219,-0.29369,-0.09554,0.02869
97.2459,21870.1419,-0.33767,0.14575,0.0348
97.2645,21870.1619,0.2512,0.20684,-0.05195
97.2829,21870.1819,0.56946,0.23371,-0.06355
97.3137,21870.2019,0.35444,0.11154,0.06106
97.3381,21870.2219,0.00319,-0.02713,0.11665
97.3452,21870.2419,-0.2039,-0.0033,0.06595
97.3676,21870.2619,-0.08539,-0.04423,-0.01224
97.3856,21870.2819,0.20172,-0.06378,-0.02507
97.4049,21870.302,0.30557,0.12376,0.02808
97.427,21870.322,0.30434,0.34672,0.13559
97.445,21870.342,0.18767,0.33145,0.24921
97.4643,21870.362,0.10642,0.18362,0.28525
97.4944,21870.3821,0.00074,0.13659,0.22233
97.5049,21870.4021,-0.14586,0.01563,0.1136
97.5246,21870.4221,-0.27842,-0.02468,0.01036
97.5459,21870.4422,-0.19962,0.2496,-0.0269
97.5675,21870.4622,-0.02308,0.60695,0.01464
97.5849,21870.4822,-0.03102,0.62589,0.12459
97.607,21870.5022,-0.09822,0.20867,0.19362
97.6239,21870.5223,-0.22772,0.21783,0.21745
97.6441,21870.5423,-0.24604,0.56419,0.28769
97.6731,21870.5623,-0.28453,0.37666,0.32251
97.6853,21870.5824,-0.35722,0.10054,0.2596
97.7084,21870.6024,-0.26376,0.11337,0.23699
97.7323,21870.6224,-0.07317,0.13109,0.25165
97.7502,21870.6424,-0.01086,0.17568,0.22294
97.7697,21870.6625,-0.01453,0.40476,0.22355
97.7872,21870.6825,-0.00048,0.58802,0.20401
97.8061,21870.7025,-0.01636,0.57458,0.14231
97.8278,21870.7226,0.02884,0.36077,0.07145
97.8467,21870.7426,0.01724,-0.05706,-0.01652
97.8667,21870.7626,0.09909,-0.14502,0.01097
97.8866,21870.7826,0.21149,-0.24826,0.06717
97.9399,21870.8027,0.19011,-0.33928,0.03602
97.9414,21870.8227,0.1895,-0.32889,0.03174
97.9469,21870.8427,0.28907,-0.22505,0.02075
97.9659,21870.8627,0.09482,-0.14624,-0.05622
97.9838,21870.8827,-0.01208,-0.13708,-0.09471
98.0061,21870.9027,0.11131,-0.25742,-0.09287
98.0284,21870.9227,0.21333,-0.31973,-0.01529
98.0445,21870.9427,0.11375,-0.36493,0.09894
98.0649,21870.9627,-0.1703,-0.23665,0.14048
98.088,21870.9827,-0.52826,-0.3234,0.04579
98.1073,21871.0027,-0.81171,-0.66548,-0.15091
98.1246,21871.0227,-0.76406,-0.78093,-0.37082
98.1501,21871.0427,-0.35844,-0.47794,-0.52659
98.1659,21871.0627,0.1217,-0.12609,-0.40319
98.1836,21871.0827,0.29946,-0.00941,-0.12769
98.206,21871.1027,0.17973,-0.07966,0.03724
98.2247,21871.1227,0.13513,0.01747,0.1362
98.2492,21871.1427,0.20966,-0.08149,0.11604
98.2716,21871.1627,0.20966,-0.12486,0.06962
98.295,21871.1826,0.19683,-0.04362,0.04274
98.3101,21871.2026,0.2683,-0.00025,0.01342
98.3282,21871.2226,0.25059,-0.0705,-0.04156
98.347,21871.2426,0.15346,-0.20367,-0.05134
98.3684,21871.2627,0.00991,-0.30324,-0.05439
98.3881,21871.2827,-0.14098,-0.21833,-0.03973
98.4071,21871.3027,-0.2491,-0.09005,-0.04767
98.4262,21871.3228,-0.21061,-0.04606,-0.0776
98.4475,21871.3428,-0.17824,-0.04179,-0.12342
98.4657,21871.3628,-0.21856,-0.0088,-0.09654
98.4869,21871.3828,-0.21795,-0.07905,-0.0495
98.5099,21871.4029,-0.08172,0.14636,0.03541
98.533,21871.4229,0.14369,0.29113,0.08306
98.5492,21871.4429,0.23287,0.16163,0.07206
98.5698,21871.4629,0.0826,-0.06439,0.00303
98.5876,21871.483,-0.04874,-0.11204,-0.10753
98.6142,21871.503,0.06611,0.43896,-0.1674
98.6306,21871.523,0.06305,0.68942,-0.13747
98.647,21871.5431,-0.11898,0.55381,-0.07638
98.667,21871.5631,-0.33829,0.43041,-0.05622
98.6899,21871.5831,-0.56797,-0.07783,-0.15518
98.7095,21871.6031,-0.61806,-0.48405,-0.22421
98.7294,21871.6232,-0.25948,0.13964,-0.26392
98.7579,21871.6432,0.25364,0.96492,-0.13869
98.7736,21871.6632,0.32817,1.09931,0.03724
98.7945,21871.6833,-0.06828,0.78349,0.16063
98.8127,21871.7033,-0.33462,0.42736,0.21867
98.8327,21871.7233,-0.27292,0.36383,0.24982
98.8518,21871.7433,-0.06767,0.1769,0.22661
98.8678,21871.7634,0.14308,-0.03446,0.19851
98.8867,21871.7834,0.29152,-0.065,0.1643
98.9066,21871.8034,0.29396,-0.07355,0.1307
98.9287,21871.8235,0.16385,-0.04301,0.13254
98.9472,21871.8435,0.07283,0.10116,0.11299
98.9715,21871.8635,0.10276,0.13536,0.06595
98.9934,21871.8835,0.16201,-0.04057,-0.03179
99.0112,21871.9035,0.12414,-0.15602,-0.05561
99.035,21871.9235,0.12903,-0.16457,-0.02324
99.0582,21871.9435,0.21882,-0.05584,0.03663
99.0736,21871.9635,0.28358,0.03152,0.07389
99.0913,21871.9835,0.30496,-0.05828,0.05312
99.1141,21872.0034,0.26097,-0.25742,-0.02507
99.1338,21872.0234,0.09848,-0.29591,-0.08005
99.1556,21872.0434,-0.09577,-0.32095,-0.01591
99.1684,21872.0634,-0.10677,-0.18901,0.01586
99.1867,21872.0834,-0.04202,-0.1383,-0.04767
99.2064,21872.1034,-0.10555,0.12193,-0.17656
99.2279,21872.1234,-0.31691,0.35161,-0.2969
99.249,21872.1434,-0.65838,0.07306,-0.36165
99.278,21872.1634,-0.86668,-0.47611,-0.325
99.3197,21872.1834,-0.52521,-0.43579,-0.3079
99.3298,21872.2034,0.09543,-0.08577,-0.29874
99.3374,21872.2234,0.3245,0.0584,-0.23948
99.3684,21872.2434,0.184,0.02907,-0.19611
99.3791,21872.2634,-0.02797,0.06023,-0.09715
99.3894,21872.2834,-0.00597,-0.1548,-0.00247
99.4095,21872.3034,0.0771,-0.39303,0.01647
99.4245,21872.3234,0.1614,-0.36677,0.01342
99.4448,21872.3434,0.24143,-0.20977,-0.04462
99.4707,21872.3634,0.20233,-0.19145,-0.14663
99.4938,21872.3834,0.11131,-0.17618,-0.18695
99.5058,21872.4033,0.07832,-0.22016,-0.19122
99.5295,21872.4233,0.00869,-0.20489,-0.15457
99.5472,21872.4433,-0.04935,-0.16824,-0.12892
99.566,21872.4633,-0.06279,-0.21039,-0.16007
99.5949,21872.4833,-0.08905,-0.1829,-0.20588
99.6075,21872.5033,-0.10677,-0.11876,-0.19855
99.6283,21872.5233,-0.05912,-0.0369,-0.16251
99.6539,21872.5433,-0.0017,0.08405,-0.10448
99.672,21872.5633,0.09726,0.20928,-0.05867
99.6942,21872.5833,0.19866,0.12742,-0.04584
99.7071,21872.6033,0.26342,-0.03812,-0.05317
99.7257,21872.6233,0.29701,0.02846,0.02686
99.745,21872.6433,0.22432,0.29113,0.10505
99.7684,21872.6633,0.01113,0.23921,0.14109
99.7864,21872.6833,-0.18496,0.31862,0.09466
99.8077,21872.7033,-0.42747,0.19279,-0.02568
99.8396,21872.7233,-0.67793,-0.52987,-0.15396
99.8566,21872.7433,-0.50322,-0.7113,-0.17717
99.871,21872.7633,0.00013,-0.12914,-0.1784
99.8899,21872.7833,0.19928,0.58618,-0.05561
99.9466,21872.8033,-0.04568,0.52998,0.06901
99.9487,21872.8232,-0.2436,0.14208,0.16369
99.9504,21872.8432,-0.10738,-0.06317,0.2376
99.9658,21872.8632,0.14063,-0.08027,0.27731
99.9841,21872.8832,0.11742,-0.08699,0.28159
100.0059,21872.9032,0.03312,0.11521,0.22905
100.0241,21872.9232,0.05267,0.25143,0.16735
100.0448,21872.9432,0.11131,0.23127,0.10932
100.0671,21872.9632,0.06366,0.11154,0.10077
100.0882,21872.9832,0.06916,-0.00575,0.15819
100.1091,21873.0032,0.19622,-0.10226,0.215
100.1285,21873.0232,0.24815,0.12987,0.26876
100.1467,21873.0432,0.18462,0.15797,0.25471
100.1676,21873.0632,0.24387,0.0926,0.17652
100.1911,21873.0832,0.37215,-0.04423,0.06595
100.2223,21873.1032,0.31168,-0.08027,0.04274
100.2308,21873.1232,0.21333,-0.14808,0.00486
100.2489,21873.1432,0.1669,-0.11998,-0.02385
100.2669,21873.1632,0.18645,-0.16029,-0.02812
100.2905,21873.1832,0.20416,-0.14197,-0.00613
100.3111,21873.2032,0.26647,-0.23421,-0.01041
100.3256,21873.2231,0.28785,-0.31118,0.00242
100.3506,21873.2431,0.10093,-0.28797,0.01403
100.3709,21873.2631,-0.22894,-0.19756,0.01769
100.3867,21873.2832,-0.49589,-0.30996,-0.05744
100.4069,21873.3032,-0.73168,-0.63249,-0.16618
100.4282,21873.3232,-0.53071,-0.52804,-0.18023
100.4486,21873.3433,-0.04079,-0.11509,-0.22665
