AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
75.0802,21847.9743,-1.55628,6.35201,5.86118,-0.29858,0.21417,0.2486,8.1,-7.8,-40.4,46.880554,9.815996,10.422604,0.9072411496502238,0.38756701,0.11417,0.116921
75.1062,21847.9943,-1.56825,6.35201,6.67763,-0.39143,0.40414,0.20767,8.4,-7.8,-40.4,46.542038,9.828699,10.714248,0.9081114593106068,0.38456199,0.115104,0.11915
75.115,21848.0143,-1.64247,6.14371,7.28817,-0.38471,0.26792,0.17346,8.5,-7.8,-40.5,46.109398,10.01746,10.951077,0.909172649274603,0.380669,0.117193,0.121499
75.1349,21848.0343,-1.74543,6.01202,7.93463,-0.24788,-0.02407,0.17957,8.7,-7.7,-40.6,45.694817,10.041437,11.132866,0.9103810145538844,0.37714201,0.117788,0.122867
75.1607,21848.0543,-1.4629,6.17962,8.13335,-0.03469,-0.37471,0.25715,8.8,-7.5,-40.8,45.413914,9.708968,11.305264,0.9114946710294033,0.375074,0.115572,0.123045
75.1762,21848.0743,-1.10376,6.18681,7.54436,0.16201,-0.44923,0.27792,8.9,-7.4,-41.0,45.350048,9.023382,11.542583,0.912134925803195,0.375063,0.11086,0.122669
75.1976,21848.0943,-0.97447,6.17483,7.05353,0.13269,-0.32034,0.25898,9.0,-7.4,-41.0,45.435532,8.312879,11.786891,0.9122555224779513,0.37627599,0.106053,0.122307
75.2203,21848.1143,-0.7949,6.05033,6.99368,0.04717,0.18179,0.25593,9.1,-7.3,-40.9,45.458427,7.861293,12.053648,0.9123046969028493,0.376699,0.103348,0.122952
75.2438,21848.1343,-1.06306,6.02639,6.80213,0.08688,0.4298,0.20767,9.2,-7.3,-40.8,45.428673,7.935853,12.331248,0.9120372495707287,0.37612799,0.104835,0.12540101
75.2587,21848.1543,-1.33361,5.79175,6.51722,0.25425,0.28075,0.20401,9.3,-7.2,-40.7,45.485924,8.213067,12.516848,0.9113802284783009,0.37610799,0.107686,0.127799
75.2838,21848.1743,-1.03193,5.90668,5.67204,0.48333,0.0364,0.28159,9.4,-7.2,-40.7,45.794209,8.274739,12.693661,0.910069598808157,0.37833801,0.108955,0.12947001
75.3026,21848.1943,-0.93137,6.09343,5.17882,0.47966,-0.10471,0.2822,9.4,-7.3,-40.8,46.313015,8.054905,12.917128,0.908235808173406,0.38251999,0.108291,0.130611
75.3179,21848.2143,-0.49083,6.29215,5.25304,0.39536,-0.14014,0.29014,9.5,-7.5,-40.7,46.838593,7.686379,13.174808,0.9064563327363321,0.38688999,0.106592,0.131496
75.3408,21848.2343,-0.26576,6.89551,5.86118,0.33,-0.15235,0.23455,9.5,-7.6,-40.7,47.28561,7.253401,13.468734,0.9049462583617881,0.390674,0.10448,0.132401
75.3634,21848.2542,-0.32562,7.20437,5.90189,0.37093,-0.1548,0.11115,9.5,-7.9,-40.8,47.691589,6.871989,13.675007,0.9036142687053584,0.39415401,0.102472,0.132753
75.3804,21848.2742,-0.71349,7.42465,5.6888,0.35016,-0.20794,0.01097,9.4,-8.1,-40.8,48.129372,6.638648,13.672297,0.9022627043738757,0.39789701,0.100948,0.131945
75.398,21848.2942,-0.88109,7.46535,5.83724,0.23532,-0.29346,-0.03118,9.3,-8.3,-40.7,48.503689,6.41628,13.548891,0.9012523556501808,0.401223,0.099045,0.130209
75.4164,21848.3142,-0.82602,7.69041,6.13892,0.08565,-0.33134,-0.05439,9.3,-8.7,-40.6,48.739502,6.154246,13.383482,0.9008105004848133,0.40352401,0.096577,0.12799101
75.4349,21848.3342,-0.60575,7.92744,6.62975,-0.07378,-0.33012,-0.0721,9.1,-9.0,-40.5,48.800522,5.861427,13.230149,0.9010024508707842,0.40445799,0.093779,0.125753
75.4641,21848.3542,-0.67279,8.03279,7.01044,-0.13181,-0.24643,-0.12647,9.0,-9.3,-40.4,48.695095,5.610716,13.060884,0.9017701629099734,0.40403399,0.091133,0.123539
75.4788,21848.3742,-0.65843,8.01124,6.78537,-0.11043,-0.19145,-0.19061,8.9,-9.5,-40.2,48.547596,5.518679,12.811311,0.9026414785605634,0.403162,0.089423,0.121253
75.4962,21848.3942,-0.81645,7.89632,6.34004,-0.16724,-0.13036,-0.29996,8.9,-9.7,-40.2,48.402843,5.574174,12.438975,0.9035092405498685,0.402246,0.08845,0.118515
75.5192,21848.4142,-1.26178,7.35521,6.17962,-0.39143,-0.05889,-0.44168,8.8,-9.9,-40.2,48.152107,5.87797,11.875796,0.9047476930676972,0.40038401,0.088708,0.115131
75.5347,21848.4342,-1.56586,6.69679,7.3193,-0.86058,-0.1267,-0.49971,8.7,-10.1,-40.2,47.544155,6.316416,11.143136,0.9072929855571352,0.39569101,0.089258,0.11082
75.554,21848.4542,-1.48684,5.90428,9.26584,-1.04383,0.03152,-0.40197,8.5,-10.2,-40.1,46.417236,6.696462,10.479137,0.9115715095206519,0.38686201,0.08938,0.106707
75.5767,21848.4742,-0.97686,5.89231,8.60023,-0.72741,0.22027,-0.21627,8.5,-10.3,-40.2,45.203262,7.103252,10.04791,0.9158010607277324,0.37710199,0.090562,0.104408
75.5971,21848.4942,-0.57463,6.31849,7.01044,-0.40915,0.2612,-0.06539,8.4,-10.2,-40.3,44.386684,7.514756,9.863272,0.9183756995629838,0.37031001,0.092855,0.104089
75.6143,21848.5142,-0.62491,6.50764,7.22113,-0.4177,-0.10104,-0.00247,8.3,-10.1,-40.4,43.872311,7.711962,9.834613,0.9199408540091042,0.366009,0.0941,0.104362
75.6364,21848.5342,-0.76617,6.26582,8.66488,-0.39082,-0.31607,0.07756,8.2,-10.0,-40.4,43.357792,7.415908,9.917881,0.9217870524052721,0.362057,0.091737,0.10396
75.6706,21848.5542,-0.70631,6.61299,9.1605,-0.10005,-0.19206,0.25654,8.2,-9.8,-40.5,42.954441,6.902399,10.162139,0.9232733523415478,0.35907,0.088166,0.10422
75.684,21848.5742,0.03831,6.85002,8.23391,0.16262,-0.18778,0.3384,8.1,-9.6,-40.5,42.871487,6.364103,10.614145,0.9235324092586031,0.358551,0.085198,0.106162
75.7054,21848.5942,0.60575,6.98171,7.10142,0.17728,-0.29957,0.3048,8.0,-9.4,-40.6,43.039425,5.743626,11.125089,0.9229661419337114,0.360118,0.081902,0.108354
75.7182,21848.6142,0.8356,6.8596,6.90269,0.08871,-0.34294,0.22416,7.9,-9.1,-40.6,43.189171,5.015953,11.600423,0.9225372852607097,0.36169001,0.077637,0.109899
75.7353,21848.6342,0.60575,6.62975,6.53398,0.17118,-0.38387,0.08244,7.9,-8.9,-40.6,43.295712,4.322762,11.951855,0.9223114546935867,0.362986,0.073243,0.110536
75.763,21848.6541,0.32562,6.3999,5.5212,0.23898,-0.30568,-0.00796,7.8,-8.7,-40.7,43.512733,3.734226,12.115742,0.921816929666059,0.36520201,0.069188,0.109973
75.7768,21848.6741,0.26576,6.26103,4.91545,0.19683,-0.17434,-0.02324,7.6,-8.6,-40.8,43.794807,3.35762,12.16985,0.9210712445273057,0.36780399,0.066546,0.109177
75.7949,21848.6941,0.59378,6.09822,4.79094,0.16446,-0.211,-0.01224,7.5,-8.5,-40.8,44.05312,3.068101,12.230886,0.9203346274774192,0.370125,0.064615,0.108704
75.8177,21848.7141,0.55068,6.17723,5.12854,0.19072,-0.38509,-0.10326,7.4,-8.4,-40.9,44.338371,2.683727,12.29869,0.9195458316772035,0.37274599,0.061972,0.10796
75.8364,21848.7341,0.10535,5.97611,5.50923,0.2231,-0.54514,-0.20344,7.3,-8.4,-40.8,44.6646,2.19692,12.215828,0.9188003232023266,0.37586501,0.058055,0.105646
75.8617,21848.7541,-0.30647,5.99766,5.57627,0.16385,-0.62822,-0.23459,7.1,-8.4,-40.9,44.975254,1.683618,11.972585,0.9182381653689634,0.37894201,0.053386,0.101939
75.8824,21848.7741,-0.34238,6.14371,5.94738,0.03556,-0.5091,-0.17229,7.0,-8.4,-41.0,45.164063,1.206574,11.700369,0.9180586400573113,0.38099399,0.04881,0.09813
75.8964,21848.7941,-0.08859,6.3975,6.40229,-0.0298,-0.37837,-0.10204,6.7,-8.5,-40.9,45.199276,0.829369,11.527469,0.9182417853942392,0.381666,0.04524,0.09548
75.9511,21848.8141,0.06225,6.76383,6.57228,0.05145,-0.29774,-0.0721,6.4,-8.6,-40.9,45.190113,0.531046,11.447012,0.9184530806132669,0.38187,0.042574,0.093844
75.9535,21848.8341,0.06225,7.08705,6.58665,0.17912,-0.26292,-0.01652,6.2,-8.8,-40.8,45.295185,0.270742,11.420038,0.9182181351694161,0.382934,0.040481,0.092727
75.9565,21848.8541,-0.249,7.50845,6.71834,0.26525,-0.33561,0.00853,5.9,-8.9,-40.8,45.536392,-0.043002,11.480666,0.9174685997210149,0.38509801,0.038364,0.092082
75.9744,21848.8741,-0.01915,8.21236,6.66566,0.35505,-0.17923,0.03296,5.7,-9.2,-40.8,45.879631,-0.400696,11.562132,0.9163625831433101,0.38810399,0.036056,0.091405
75.9967,21848.8941,0.32083,8.51644,6.99368,0.37765,-0.28247,0.03663,5.5,-9.4,-40.7,46.325169,-0.644393,11.68437,0.9148276395469258,0.391819,0.034894,0.091382
76.0136,21848.9141,0.30407,8.49249,8.0711,0.39292,-0.52804,0.00792,5.1,-9.6,-40.8,46.78083,-1.070635,11.793139,0.9133058266637741,0.395758,0.032253,0.090597
76.0339,21848.9341,0.2921,8.04955,8.25067,0.5493,-0.37104,0.00242,4.9,-9.9,-40.8,47.278221,-1.676633,11.872825,0.911685584919494,0.400168,0.028135,0.088901
76.0557,21848.9541,0.2945,8.14293,7.42225,0.60611,-0.05645,0.06351,4.6,-10.1,-40.8,47.934589,-2.034546,11.980412,0.9093971276777049,0.40562701,0.026251,0.088173
76.0748,21848.9741,0.74701,8.47334,7.24268,0.50349,-0.06072,0.15697,4.3,-10.3,-40.8,48.589642,-2.229582,12.222255,0.9069412752052913,0.410905,0.02616,0.089052
76.0959,21848.9941,0.88588,8.89713,6.51243,0.43507,0.10788,0.05434,4.0,-10.6,-40.7,49.12727,-2.490204,12.532187,0.9048387693116382,0.41528001,0.025717,0.090266
76.1181,21849.0141,0.45252,9.0336,5.83245,0.24143,0.17263,-0.09287,3.8,-10.9,-40.7,49.587456,-2.375026,12.611208,0.903091789420577,0.41879299,0.027348,0.091048
76.1356,21849.0342,0.16042,8.48292,6.83805,-0.09577,-0.06928,-0.14907,3.6,-11.2,-40.8,49.798779,-2.106,12.442141,0.9023929726813369,0.42028299,0.029046,0.090584
76.1597,21849.0542,0.30168,7.65689,8.9905,-0.29125,-0.47184,-0.1112,3.4,-11.4,-40.8,49.633297,-2.115022,12.174193,0.9032055899898428,0.41905501,0.027842,0.088529
76.1802,21849.0742,0.4166,6.941,9.62498,-0.10432,-0.36066,-0.04767,3.1,-11.7,-40.6,49.318447,-2.533513,11.98964,0.9045776237102485,0.41693601,0.023582,0.085718
76.2087,21849.0942,0.63927,6.4406,7.65689,0.28785,0.16469,0.05251,3.0,-11.9,-40.6,49.208706,-2.783005,11.958271,0.9050446626972284,0.41626301,0.021398,0.084625
76.2188,21849.1143,-0.11732,6.87396,5.43979,0.44484,0.44019,0.00609,2.8,-12.2,-40.5,49.451389,-2.564927,12.079045,0.9040376212691594,0.417988,0.023781,0.086235
76.2434,21849.1343,-0.52195,6.66327,4.61856,0.24326,0.19462,0.04885,2.7,-12.5,-40.5,49.838451,-2.141306,12.093841,0.9025284272309654,0.420708,0.027526,0.08769
76.263,21849.1543,-0.22267,6.71115,5.71513,-0.0695,-0.11204,0.18263,2.6,-12.7,-40.4,49.978683,-2.119268,12.201178,0.9019294119769019,0.421767,0.028221,0.088541
76.2776,21849.1744,0.0407,6.80213,6.40947,-0.10677,-0.08699,0.20217,2.4,-13.0,-40.3,49.843575,-2.484897,12.47753,0.9022937377819487,0.42092401,0.026234,0.089447
76.301,21849.1944,0.30886,6.8165,6.53876,-0.04751,-0.10287,0.17102,2.3,-13.1,-40.3,49.700886,-2.789495,12.757155,0.9026596280711794,0.41997999,0.024725,0.090615
76.3177,21849.2144,0.45252,6.95297,6.55074,-0.03469,-0.20611,0.10566,2.3,-13.3,-40.1,49.621227,-3.115871,12.980522,0.9028382234278408,0.41956699,0.022894,0.091228
76.341,21849.2344,0.31126,6.80213,7.09663,-0.05912,-0.2672,0.07389,2.2,-13.5,-40.2,49.525818,-3.47471,13.102852,0.9031532566809577,0.41907901,0.020418,0.09094
76.3616,21849.2545,0.7111,6.79495,6.91227,0.01541,-0.20611,0.05862,2.2,-13.7,-40.3,49.414074,-3.836143,13.197357,0.903540337154042,0.41847199,0.0178,0.090439
76.3765,21849.2746,0.49561,6.78537,6.47651,0.01479,-0.05034,-0.0098,2.1,-13.8,-40.2,49.373707,-4.069215,13.246322,0.9036811587246908,0.418331,0.016099,0.090002
76.3968,21849.2946,0.26576,6.55552,6.30173,0.00563,0.0981,-0.02262,2.1,-13.8,-40.1,49.319496,-4.051796,13.213179,0.9038990301681931,0.417896,0.016059,0.089842
76.4208,21849.3147,-0.13169,6.6058,5.97611,0.05633,0.19462,-0.02995,2.0,-13.9,-40.1,49.28651,-3.856772,13.148069,0.9040399599469372,0.41749299,0.017326,0.090062
76.4363,21849.3348,-0.20351,6.63693,5.74387,0.13513,0.14269,0.0238,2.0,-14.0,-40.0,49.246803,-3.537252,13.041119,0.904215358789,0.41694599,0.019417,0.090408
76.4565,21849.3548,-0.07422,6.80213,5.33684,0.21638,0.06328,0.04701,2.0,-14.0,-39.9,49.288643,-3.282113,12.956136,0.9040870939963582,0.41708899,0.021163,0.090639
76.4785,21849.3749,0.0431,6.7734,5.37036,0.195,-0.00941,0.08794,2.0,-14.1,-39.9,49.474777,-3.155134,12.918693,0.9034235735406732,0.418459,0.022213,0.090689
76.504,21849.3949,0.12929,6.96973,5.11657,0.20905,-0.00513,0.08,2.1,-14.3,-39.8,49.682465,-3.168429,12.952487,0.9026496800835859,0.420095,0.022438,0.090776
76.5173,21849.415,0.10535,7.29296,5.03037,0.17301,0.03274,0.04029,2.1,-14.3,-39.7,49.955021,-3.13437,12.971003,0.9016398688933847,0.42220399,0.023045,0.090875
76.5388,21849.4351,-0.08141,7.50605,5.20755,0.1052,-0.01002,-0.01529,2.0,-14.4,-39.7,50.251438,-3.015217,12.887661,0.9006005747960746,0.42445099,0.023967,0.090474
76.5634,21849.4551,-0.29689,7.64013,5.69119,0.04351,-0.03018,-0.04523,2.1,-14.5,-39.8,50.550362,-2.805635,12.651847,0.8996437993003563,0.42667899,0.025028,0.089217
76.5791,21849.4752,-0.07183,7.7359,6.30173,0.05939,-0.07538,-0.02629,2.1,-14.6,-39.7,50.781895,-2.550484,12.360381,0.8989572201713494,0.42835999,0.026162,0.087745
76.6078,21849.4952,0.14126,7.89153,6.13892,0.10581,-0.08821,-0.07577,2.0,-14.8,-39.8,50.979153,-2.401706,12.098348,0.8983902780712846,0.429851,0.026529,0.086135
76.6191,21849.5153,0.17239,8.03519,6.3568,-0.01086,-0.15052,-0.11181,2.1,-14.8,-39.7,51.157406,-2.265772,11.810325,0.8979091727002347,0.43121099,0.026672,0.08429
76.6547,21849.5354,0.11493,7.99927,7.15409,-0.07806,-0.12853,-0.07882,2.0,-14.9,-39.6,51.156643,-2.201392,11.497864,0.8981240980061719,0.43123001,0.026,0.082084
76.6743,21849.5554,0.27295,8.28658,7.07029,0.04351,-0.04912,-0.09471,2.0,-15.0,-39.4,51.097172,-2.150554,11.268983,0.8984969843592131,0.43077999,0.025487,0.080512
76.6898,21849.5755,0.2107,8.50925,6.46933,0.04717,0.0248,-0.1002,2.0,-15.2,-39.5,51.149212,-2.019472,11.026209,0.8984426328224858,0.43114999,0.025645,0.079075
76.7003,21849.5955,0.13169,8.69601,6.49327,-0.00536,0.00953,-0.066,2.1,-15.3,-39.5,51.182957,-1.843191,10.81935,0.8984184757657202,0.43134001,0.026276,0.0781
76.7186,21849.6156,0.26337,8.73431,6.51003,-0.01331,-0.10348,-0.06722,2.1,-15.4,-39.4,51.200211,-1.755464,10.64919,0.8984488824029444,0.43145499,0.026337,0.077088
76.7369,21849.6356,0.59617,8.56672,6.85241,-0.04812,-0.27208,-0.09287,2.0,-15.4,-39.3,51.214806,-1.811753,10.484008,0.8985169476397649,0.43164399,0.025285,0.075574
76.7603,21849.6556,0.91222,8.29377,7.71914,-0.17335,-0.26109,-0.15091,2.0,-15.5,-39.4,51.162865,-2.007225,10.268732,0.8988923098135838,0.431409,0.022901,0.073174
76.7869,21849.6756,1.14686,7.51323,8.92346,-0.17091,-0.20672,-0.11609,2.0,-15.6,-39.4,50.901814,-2.163986,10.057969,0.900028660288082,0.42950201,0.020679,0.071055
76.8032,21849.6957,1.35516,7.36479,8.32729,0.11803,-0.08333,-0.12342,2.0,-15.6,-39.3,50.471657,-2.489414,10.05884,0.9016771393494902,0.42632601,0.017794,0.070056
76.8169,21849.7157,1.35995,7.17804,6.93382,0.3129,-0.01491,-0.12525,1.9,-15.7,-39.4,50.091595,-2.912595,10.265714,0.9030076240483133,0.42356899,0.01493,0.070311
76.8384,21849.7357,1.28333,7.10142,5.68401,0.40941,-0.01308,-0.13441,1.8,-15.8,-39.4,50.374161,-2.908245,10.174366,0.902025629967364,0.42579901,0.014851,0.069458
76.857,21849.7558,1.02236,7.03199,5.20994,0.34222,-0.08088,-0.18023,1.7,-15.8,-39.3,50.756466,-2.911793,10.083877,0.9006682958088843,0.42881399,0.014788,0.068531
76.8806,21849.7758,0.35914,6.91227,5.54993,0.22127,-0.22749,-0.21993,1.7,-15.8,-39.2,51.065861,-2.943631,9.881533,0.8996415904292108,0.431283,0.01402,0.066659
76.9011,21849.7958,0.23943,7.01283,6.07906,0.17179,-0.26903,-0.13991,1.7,-15.9,-39.1,51.277397,-3.029145,9.601004,0.899020942533365,0.43302101,0.012453,0.064024
76.9205,21849.8158,0.79969,7.25465,6.1078,0.11009,-0.22444,-0.02446,1.6,-16.1,-39.0,51.440723,-3.243396,9.483106,0.8984949423027265,0.43442899,0.01045,0.062202
76.9394,21849.8359,1.35037,7.28099,6.28497,0.0264,-0.03446,0.03174,1.6,-16.1,-39.0,51.50082,-3.514004,9.558924,0.8982508404478227,0.43503901,0.008662,0.061737
76.9652,21849.8559,0.8356,7.30733,5.66964,0.14674,0.07061,-0.05378,1.6,-16.3,-38.9,51.51189,-3.621789,9.694092,0.8981440142568896,0.43517399,0.008339,0.062381
76.9793,21849.8759,0.50998,7.20198,4.92263,0.27014,-0.0424,-0.10631,1.6,-16.4,-38.8,51.707836,-3.548778,9.672781,0.8974128635477653,0.436667,0.008983,0.062381
76.999,21849.8958,0.15084,7.20437,4.74306,0.13575,-0.06378,-0.20222,1.5,-16.5,-38.7,52.00547,-3.571862,9.559917,0.8963503197233992,0.43901199,0.008602,0.061242
77.0197,21849.9158,-0.35196,6.80213,4.78376,0.04961,0.28564,-0.13869,1.6,-16.6,-38.5,52.153576,-3.278414,9.260644,0.895922740233219,0.440036,0.009861,0.059946
77.0425,21849.9358,-0.69195,6.98889,4.73588,0.03679,0.25326,-0.01407,1.6,-16.8,-38.5,52.220093,-2.786353,9.076828,0.8957167276788459,0.44031501,0.01305,0.060365
77.0569,21849.9558,-0.15563,7.2786,4.53476,0.02823,0.13659,0.0238,1.6,-16.9,-38.3,52.302002,-2.524126,9.086375,0.8953670191217677,0.440813,0.015194,0.061408
77.0833,21849.9758,0.1245,6.9003,6.43581,0.08504,0.12315,0.05618,1.6,-17.0,-38.2,52.338799,-2.360418,9.089237,0.8952019335920807,0.441012,0.01651,0.062043
77.0976,21849.9958,-0.82842,7.30014,4.61616,0.5157,-0.14624,-0.16557,1.6,-17.2,-38.2,52.665073,-2.239242,9.055812,0.8939511463815458,0.44349399,0.017554,0.062099
77.1174,21850.0158,-0.86912,7.00804,4.39828,0.21699,0.33145,-0.01468,1.6,-17.4,-38.0,53.210094,-2.003595,8.772075,0.8919586139283145,0.44765401,0.018657,0.060561
77.1404,21850.0358,-1.49163,7.46295,4.518,-0.06889,0.34061,0.0855,1.6,-17.5,-37.9,53.415882,-1.493049,8.661303,0.8911248783408418,0.44900101,0.02233,0.061611
77.1578,21850.0558,-1.40065,7.51084,5.30811,-0.23261,0.34123,0.24555,1.7,-17.6,-37.9,53.341408,-1.049553,8.667649,0.8913189223400454,0.44817901,0.025757,0.063425
77.1793,21850.0758,-1.85556,7.36479,5.34642,0.05084,0.16285,0.23516,1.7,-17.8,-37.7,53.219318,-0.738522,8.820137,0.8916347853016952,0.447018,0.028696,0.06587
77.1994,21850.0958,-1.69754,8.13096,4.67602,0.05267,0.10971,0.34389,1.8,-17.8,-37.6,53.392021,-0.508064,8.873397,0.8908706110461495,0.44821301,0.030804,0.067125
77.2181,21850.1158,-0.73744,8.34165,5.57627,-0.34562,0.59718,0.4789,1.9,-17.9,-37.7,53.466068,-0.324956,9.107599,0.8903901342304956,0.448614,0.03319,0.069637
77.2387,21850.1358,-1.06785,8.15011,7.32409,-0.4403,1.07549,0.47462,2.0,-18.0,-37.6,53.099655,0.184723,9.639133,0.8913212661364027,0.445274,0.038991,0.075876
77.262,21850.1558,-1.84838,7.9897,6.85002,-0.03407,1.05411,0.45263,2.1,-18.1,-37.6,52.727833,1.022013,10.179915,0.8920711384592599,0.441594,0.047356,0.083434
77.2794,21850.1758,-2.00401,8.01364,5.58824,0.2457,1.04128,0.50455,2.4,-18.1,-37.6,52.802204,1.833808,10.657975,0.8910566042127402,0.44134301,0.055563,0.090262
77.3084,21850.1958,-2.67201,8.24109,4.89869,0.11253,1.15184,0.59191,2.7,-18.2,-37.5,53.084957,2.662112,11.147117,0.8891250781626733,0.44261101,0.064072,0.097195
77.3454,21850.2158,-2.57624,8.13096,5.84442,-0.14586,1.19888,0.82037,2.9,-18.2,-37.5,53.218628,3.591613,11.736383,0.887524231097112,0.44247401,0.073643,0.105329
77.3491,21850.2358,-2.09499,8.12377,6.95776,-0.20939,0.90628,1.03112,3.2,-18.2,-37.4,53.112755,4.13834,12.712735,0.8866288742794248,0.440465,0.081563,0.11501
77.3632,21850.2558,-1.30727,7.92505,7.63295,-0.04141,0.79143,1.1142,3.5,-18.3,-37.4,52.98151,4.074292,14.054101,0.8857822365136704,0.43853101,0.086111,0.12516101
77.3802,21850.2758,-1.35037,7.63534,7.9897,0.15652,0.72179,1.11114,3.9,-18.4,-37.3,52.981117,3.703251,15.579863,0.8843316923698256,0.43778399,0.089079,0.135527
77.4002,21850.2957,-1.68078,7.36479,7.47253,0.21333,0.91544,1.09831,4.2,-18.5,-37.2,53.107479,3.32131,17.107237,0.8822670687323311,0.43802401,0.092097,0.14580099
77.4174,21850.3157,-1.76697,6.96255,7.19001,0.10154,1.24225,1.19239,4.6,-18.5,-36.9,53.164566,3.217949,18.632866,0.8801142695122037,0.437341,0.097192,0.157116
77.4379,21850.3357,-1.59459,6.97931,7.49408,0.03617,1.26669,1.22537,5.0,-18.5,-36.7,53.056866,3.318796,20.303272,0.8780566425385096,0.434899,0.104193,0.170362
77.4588,21850.3557,-1.71909,6.69918,7.55633,0.06611,1.31372,1.16734,5.4,-18.6,-36.5,52.860859,3.375804,21.982363,0.8761679165410929,0.43172801,0.11072,0.18352599
77.4827,21850.3757,-2.05189,6.37356,7.24986,0.14247,1.5373,1.14352,5.8,-18.7,-36.4,52.688251,3.695186,23.53743,0.8739322478275303,0.42831501,0.118749,0.19669101
77.5076,21850.3957,-2.42061,6.27539,6.95776,0.10093,1.47805,1.11542,6.2,-18.8,-36.3,52.555302,4.227578,24.995653,0.8712825257655521,0.42478001,0.12803,0.20985
77.5169,21850.4157,-2.69356,5.71035,6.98889,-0.04018,1.64787,1.13374,6.6,-18.9,-36.2,52.328789,4.838376,26.341221,0.8689037146063423,0.42033499,0.13727,0.222445
77.5355,21850.4357,-2.96651,5.65049,7.10621,-0.1648,1.7511,1.19422,7.0,-19.1,-36.0,51.933472,5.660326,27.694284,0.866680793863,0.413982,0.147765,0.2359
77.5624,21850.4557,-2.72229,5.47571,7.4031,-0.31568,1.67841,1.21926,7.5,-19.2,-35.8,51.394878,6.486982,29.118637,0.8645955852610745,0.40620601,0.158176,0.24990299
77.5759,21850.4757,-2.95932,5.17163,7.70478,-0.51788,2.01316,1.21804,7.9,-19.4,-35.6,50.651409,7.304957,30.53014,0.8630533579793661,0.39667299,0.167946,0.263787
77.5969,21850.4957,-3.17241,5.04234,8.15251,-0.68342,2.35036,1.30051,8.3,-19.6,-35.3,49.678185,8.538455,31.986855,0.8613279981794856,0.384078,0.180362,0.27940601
77.6181,21850.5157,-3.15565,5.09502,8.69122,-0.76589,2.38152,1.40497,8.8,-19.7,-35.0,48.561413,9.904511,33.611855,0.8590880806565178,0.36942399,0.19377799,0.29655299
77.6373,21850.5357,-3.06228,4.95136,9.25627,-0.69809,2.23918,1.44406,9.3,-19.9,-34.7,47.405262,11.101762,35.383595,0.8564308969562459,0.35426599,0.205972,0.31400201
77.6617,21850.5557,-2.92341,4.87235,9.02402,-0.46535,2.24041,1.50148,10.2,-20.0,-33.9,46.396111,12.155747,37.163528,0.8530452530305644,0.34026599,0.21706399,0.33078101
77.6892,21850.5757,-2.77496,5.00403,8.14293,-0.40243,2.16344,1.53753,12.1,-20.3,-32.8,45.651321,13.141024,39.044079,0.8481647734163213,0.32798299,0.228185,0.34781501
77.7048,21850.5957,-2.36794,5.09023,7.99688,-0.51727,2.20925,1.61449,13.0,-20.4,-32.7,44.983902,14.02211,41.133465,0.8421727997225391,0.31587499,0.238974,0.365868
77.7225,21850.6157,-1.75021,5.25064,8.49249,-0.64555,2.15244,1.64137,13.8,-20.5,-30.9,44.259846,14.768711,43.41531,0.8355932703911274,0.30305499,0.24879199,0.384765
77.7389,21850.6357,-1.13728,5.40148,8.71277,-0.65288,2.13595,1.609,14.6,-20.6,-30.6,43.489067,15.345301,45.866734,0.8284951298680757,0.28980899,0.257276,0.40424699
77.762,21850.6557,-0.77096,5.58105,8.44221,-0.57469,2.06997,1.51737,15.0,-21.2,-31.3,42.802525,15.863414,48.364212,0.8205940771309038,0.27706301,0.26525,0.42367899
77.7767,21850.6757,-0.7518,5.57866,8.22433,-0.63333,1.94169,1.42085,15.7,-20.9,-29.8,42.209892,16.287205,50.767887,0.8124884783436869,0.26538199,0.27219701,0.44197699
77.8042,21850.6957,-0.5028,5.42064,8.43503,-0.71091,1.99239,1.41596,15.8,-21.1,-30.5,41.576488,16.608301,53.239059,0.8040694647765576,0.25346801,0.27807099,0.460329
77.8188,21850.7156,-0.249,5.70795,8.81572,-0.71824,1.85984,1.37442,16.4,-21.1,-29.6,40.921455,16.880657,55.775906,0.795134008918572,0.241298,0.28328499,0.47883901
77.8385,21850.7356,0.09577,5.77499,8.86839,-0.61501,1.7175,1.30295,16.8,-21.2,-29.4,40.321472,16.986841,58.305584,0.7860256094838893,0.23015399,0.28713799,0.49673399
77.8659,21850.7556,0.49801,6.05033,8.96416,-0.52277,1.50248,1.22293,16.8,-21.3,-29.3,39.849754,16.973412,60.700668,0.7769995288092516,0.22075699,0.290041,0.51323903
77.8797,21850.7756,0.48843,5.97132,9.2826,-0.41037,1.26669,1.09831,17.1,-21.1,-29.1,39.483318,16.739407,62.988346,0.7683427260925165,0.21338201,0.29140401,0.528395
77.8961,21850.7956,0.39506,5.98569,9.60104,-0.30224,1.07365,1.05311,17.3,-21.2,-28.9,39.219128,16.360643,65.087158,0.7603218142992472,0.20793,0.29169199,0.54184097
77.9349,21850.8156,0.55068,5.90907,10.26186,-0.16419,0.78166,1.06533,17.7,-21.4,-28.4,39.039288,15.758361,67.144432,0.7525602736154356,0.20431601,0.29067901,0.55444902
