AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
81.3021,21854.1984,45.674938,6.175657,97.1968,0.219065,0.32353401,0.70411497
81.3389,21854.2184,46.216972,5.951534,97.657539,0.22207899,0.32646799,0.70482701
81.3438,21854.2385,46.789711,5.676363,98.070732,0.225678,0.329256,0.70507598
81.3647,21854.2585,47.289574,5.370656,98.49855,0.229003,0.331512,0.70546299
81.3848,21854.2785,47.626396,5.059688,98.822708,0.23177101,0.33258799,0.70566797
81.407,21854.2985,47.836784,4.818317,98.935646,0.234044,0.33284801,0.70523298
81.4219,21854.3186,48.118896,4.59633,98.972389,0.23679399,0.33348,0.70426297
81.4407,21854.3386,48.464573,4.466721,98.930901,0.239535,0.33479699,0.70291698
81.4635,21854.3586,48.661968,4.412705,98.781921,0.24134301,0.33538499,0.70155102
81.4832,21854.3786,48.637363,4.228435,98.558319,0.242993,0.33383101,0.70008898
81.5024,21854.3987,48.524239,4.06096,98.229462,0.244371,0.33160701,0.69834298
81.5234,21854.4187,48.568291,4.045835,97.912338,0.24561401,0.331112,0.69657701
81.5418,21854.4387,48.658875,4.042424,97.736374,0.24662501,0.33125201,0.69543898
81.5599,21854.4587,48.486435,4.145791,97.644577,0.245344,0.33056799,0.69562298
81.5857,21854.4787,48.118221,4.435777,97.460533,0.242145,0.32949701,0.69620901
81.6037,21854.4987,47.539238,4.550281,97.060112,0.239484,0.325836,0.69579798
81.6285,21854.5187,46.844063,4.485507,96.569603,0.237501,0.32038701,0.69478101
81.6448,21854.5387,46.433079,4.715633,96.128014,0.2351,0.318268,0.69391203
81.6721,21854.5587,46.305649,5.154757,95.861954,0.232484,0.31928501,0.69370598
81.6897,21854.5787,46.334625,5.333378,96.01403,0.23113599,0.32069999,0.69479901
81.7067,21854.5987,46.399197,5.224326,96.397507,0.231077,0.32128099,0.696437
81.7294,21854.6187,46.43261,5.080434,96.716454,0.23124,0.32137001,0.69773299
81.7524,21854.6387,46.562881,4.807081,96.91758,0.23304801,0.32112199,0.69792098
81.771,21854.6587,46.890854,4.44592,96.954155,0.236918,0.321253,0.69659197
81.7796,21854.6787,47.352322,4.118322,96.877769,0.241612,0.32211,0.69439799
81.8022,21854.6987,47.732014,3.992385,96.767738,0.24473099,0.32345599,0.69263101
81.8245,21854.7187,47.840725,4.131936,96.662354,0.244772,0.32459599,0.692114
81.8411,21854.7387,47.805126,4.328683,96.536644,0.24374799,0.32514301,0.691966
81.8618,21854.7587,47.832485,4.3061,96.41935,0.24436501,0.324936,0.69124001
81.8875,21854.7787,48.046623,4.077582,96.405701,0.246939,0.32496899,0.69015503
81.9044,21854.7986,48.370743,3.756152,96.490227,0.25038201,0.32537499,0.68909597
81.9221,21854.8186,48.600548,3.395761,96.650436,0.25332901,0.32519701,0.68856198
81.9711,21854.8386,48.663784,2.931821,96.916954,0.25570101,0.323746,0.68875802
81.9742,21854.8586,48.742817,2.51798,97.234016,0.257716,0.32277101,0.68927598
81.9866,21854.8786,48.988541,2.324295,97.577667,0.25921401,0.32399601,0.689982
82.0049,21854.8986,49.352627,2.407857,97.832451,0.25990799,0.327162,0.69053102
82.0193,21854.9186,49.686806,2.674306,97.890327,0.25989601,0.33064201,0.69055098
82.0394,21854.9386,49.977077,2.964064,97.820343,0.259882,0.333684,0.69008201
82.0615,21854.9586,50.215431,3.240943,97.673058,0.25990301,0.336171,0.68932599
82.0822,21854.9786,50.392685,3.587013,97.481804,0.25932199,0.33855,0.68866402
82.1014,21854.9986,50.597542,4.166598,97.20504,0.25774899,0.34208599,0.68801999
82.1315,21855.0186,50.889973,4.966483,96.940285,0.25530201,0.34727499,0.68770099
82.1441,21855.0386,51.217056,5.722754,96.832932,0.25284001,0.35277101,0.68799198
82.1698,21855.0586,51.483208,5.916927,96.902992,0.25288299,0.35543999,0.68809402
82.1895,21855.0786,51.455528,5.119349,97.084732,0.25696099,0.35164401,0.68731201
82.2058,21855.0986,51.307606,4.2745,97.168068,0.260984,0.346681,0.68621403
82.2216,21855.1186,51.384193,4.312657,97.130394,0.26127601,0.34723401,0.68590701
82.2429,21855.1386,51.617565,4.896497,97.278679,0.258564,0.35188699,0.68737
82.2694,21855.1586,51.646713,5.112164,97.791069,0.25584301,0.35429499,0.690364
82.289,21855.1786,51.416901,4.776138,98.564171,0.25427699,0.35299,0.694103
82.3074,21855.1986,51.141289,4.261404,99.281151,0.25376201,0.35038799,0.69727898
82.3244,21855.2185,50.966282,3.740631,99.889961,0.25417399,0.34810701,0.699628
82.3506,21855.2385,50.861351,3.378189,100.434959,0.25419801,0.34689,0.70181501
82.3638,21855.2585,50.796608,3.322318,100.904694,0.25278699,0.34726501,0.70419103
82.3798,21855.2785,50.811161,3.376785,101.271347,0.25141299,0.348427,0.70607603
82.4009,21855.2985,50.921848,3.410781,101.498268,0.25107399,0.349758,0.70695901
82.4277,21855.3185,51.050617,3.394541,101.707954,0.251185,0.35091501,0.70759302
82.4458,21855.3385,51.217789,3.423647,101.96402,0.25106299,0.35262701,0.70844102
82.4668,21855.3585,51.419071,3.453445,102.230804,0.251068,0.35457301,0.70924002
82.4891,21855.3785,51.670147,3.459993,102.535202,0.25134099,0.35679099,0.71002102
82.5068,21855.3985,51.983593,3.242495,102.911354,0.25307801,0.35847101,0.710464
82.5362,21855.4185,52.408615,2.884424,103.203148,0.256488,0.359983,0.70984501
82.5443,21855.4385,52.962231,2.587848,103.323967,0.26066899,0.36219999,0.70813698
82.5662,21855.4585,53.611382,2.535004,103.403999,0.263924,0.36606801,0.70647502
82.5875,21855.4785,54.150795,2.518618,103.540802,0.26622099,0.369571,0.70547003
82.6033,21855.4985,54.420319,2.383691,103.669014,0.26794899,0.37086201,0.70494699
82.6222,21855.5185,54.485474,2.03475,103.760902,0.270114,0.36982101,0.704364
82.6391,21855.5385,54.593166,1.624397,103.845764,0.27288201,0.36873201,0.70346302
82.6612,21855.5585,54.841427,1.5362,103.866035,0.274555,0.36986899,0.70258099
82.6803,21855.5785,55.060612,1.929485,103.768967,0.273516,0.372823,0.702384
82.6998,21855.5985,54.992516,2.689789,103.653496,0.26889801,0.375725,0.703848
82.7215,21855.6184,54.529106,3.357552,103.44426,0.263217,0.37559399,0.70581502
82.7425,21855.6384,53.772015,3.408832,103.026207,0.26054099,0.370327,0.70620298
82.7646,21855.6584,53.245228,3.481766,102.561829,0.25897601,0.36645401,0.70569402
82.7928,21855.6784,53.120628,3.895489,102.199837,0.25696599,0.366873,0.70525098
82.8029,21855.6984,53.302437,4.400291,102.055603,0.255234,0.370056,0.70516801
82.8212,21855.7184,53.514179,4.658811,102.130989,0.25446099,0.37272,0.70549899
82.8427,21855.7384,53.526855,4.587274,102.430313,0.25399101,0.37312001,0.70672899
82.8694,21855.7584,53.430836,4.266179,102.929916,0.25387099,0.37212801,0.70866501
82.8892,21855.7784,53.46727,3.733888,103.476105,0.255575,0.371043,0.70995998
82.9115,21855.7984,53.733997,3.262661,103.894394,0.258448,0.37137201,0.71008998
82.9318,21855.8184,54.043118,2.838908,104.185394,0.26163399,0.37191501,0.70957297
82.9397,21855.8384,54.281689,2.535079,104.400841,0.26396999,0.37243199,0.70916599
82.9615,21855.8584,54.379978,2.357418,104.57196,0.26498699,0.37259299,0.70925802
82.9814,21855.8784,54.411331,2.187888,104.769524,0.26554501,0.372448,0.70969403
83.0063,21855.8984,54.500751,2.005778,105.003952,0.266339,0.372688,0.71009099
83.0289,21855.9184,54.891571,1.286727,105.580742,0.27077299,0.37308499,0.70987302
83.0616,21855.9384,55.362282,0.642924,106.007973,0.27557501,0.37401101,0.70882303
83.0738,21855.9584,55.769253,0.322731,106.122192,0.279075,0.375312,0.70726198
83.0861,21855.9784,55.989033,0.295585,106.074951,0.28041801,0.376423,0.70626199
83.1035,21855.9984,56.162598,0.418892,106.003624,0.28069901,0.37788501,0.70566797
83.1207,21856.0184,56.461147,0.744037,105.916229,0.280375,0.38100201,0.70508599
83.1483,21856.0383,56.903965,1.156317,105.833549,0.28017801,0.38540199,0.70426702
83.1742,21856.0583,57.377628,1.413542,105.794586,0.28093699,0.389368,0.70316601
83.1829,21856.0783,57.698669,1.584991,105.65625,0.281854,0.39175901,0.70189899
83.2044,21856.0983,57.618717,1.764663,105.389969,0.28128999,0.391444,0.70138401
83.2217,21856.1183,57.611568,2.387644,104.992737,0.278804,0.39328599,0.70110899
83.2443,21856.1383,57.718239,3.154254,104.75721,0.27542999,0.39686501,0.70154101
83.267,21856.1583,57.726097,3.545758,104.833618,0.27280301,0.398882,0.70280099
83.2803,21856.1783,57.500847,3.609054,104.988853,0.27080199,0.398191,0.70437598
83.3183,21856.1983,56.984821,3.398359,104.995026,0.26961899,0.394151,0.70554399
83.3269,21856.2183,56.351395,3.264238,104.759483,0.26822501,0.38917401,0.70614201
83.3491,21856.2383,55.898464,3.673025,104.41684,0.264689,0.38753799,0.70691901
83.3625,21856.2583,55.652241,4.455084,104.202484,0.25939301,0.38918,0.70846999
83.3836,21856.2783,55.403236,5.251532,104.137535,0.25346801,0.391213,0.71070099
83.3995,21856.2983,55.003849,5.901442,104.185638,0.247307,0.39191699,0.71352202
83.4201,21856.3183,54.546593,6.468865,104.374092,0.240871,0.39218399,0.716923
83.4463,21856.3383,54.295261,6.777391,104.747353,0.236421,0.39286199,0.71999002
83.4608,21856.3583,54.273827,6.724117,105.229713,0.23499601,0.393484,0.72212899
83.4787,21856.3783,54.259102,6.191933,105.815636,0.23627301,0.392198,0.72372198
83.5038,21856.3983,54.163666,5.637518,106.400856,0.23732001,0.390333,0.72548902
83.5223,21856.4183,54.084732,5.298115,107.010437,0.23702,0.38959101,0.72775197
83.5424,21856.4382,54.082348,5.127027,107.607147,0.236067,0.390046,0.73006499
83.5897,21856.4582,54.138962,5.08769,108.069817,0.235008,0.39117101,0.73186398
83.5977,21856.4782,54.372734,5.000223,108.373878,0.235623,0.392856,0.73231798
83.6037,21856.4982,54.824715,4.848844,108.599846,0.237922,0.395455,0.73161799
83.6221,21856.5182,55.242523,4.460765,108.869377,0.241404,0.396909,0.73069298
83.6457,21856.5382,55.441799,3.956064,109.101601,0.244735,0.39643401,0.730012
83.6685,21856.5582,55.538471,3.73977,109.135414,0.246439,0.396162,0.72939098
83.6885,21856.5782,55.717209,3.900551,108.948677,0.246883,0.397571,0.728356
83.7012,21856.5982,55.988457,4.032672,108.694092,0.24817701,0.39927599,0.72667003
83.7218,21856.6182,56.247803,3.920436,108.532753,0.25064501,0.40003401,0.72489601
83.7425,21856.6382,56.400391,3.632746,108.30687,0.25395301,0.399214,0.722785
83.7642,21856.6582,56.427109,3.326149,107.909103,0.25738901,0.397138,0.72026098
83.7844,21856.6782,56.433071,3.251593,107.388863,0.259684,0.39567,0.71776301
83.8032,21856.6982,56.556404,3.526924,106.823555,0.26049101,0.39636999,0.71547002
83.8278,21856.7182,56.718212,4.00136,106.352135,0.259927,0.398408,0.71392298
83.8397,21856.7382,56.751408,4.493264,106.041389,0.25810301,0.400112,0.71353698
83.8723,21856.7582,56.446453,4.812279,105.742683,0.25570601,0.39903799,0.71385902
83.8787,21856.7782,55.669365,4.778273,105.127937,0.25431299,0.392838,0.71338302
83.9256,21856.7982,54.92067,4.765362,104.299377,0.25357899,0.38644099,0.71180803
83.9276,21856.8182,54.597576,5.145045,103.586075,0.252038,0.38468999,0.71029502
83.9429,21856.8382,54.642784,5.752651,103.155525,0.249947,0.38684401,0.70949101
83.9598,21856.8581,54.735767,6.286967,103.056229,0.247437,0.38966399,0.709921
83.9819,21856.8781,54.630814,6.381011,103.214363,0.245793,0.38981801,0.71115798
83.9993,21856.8981,54.301533,5.978667,103.471313,0.245784,0.38654599,0.71243101
84.0191,21856.9181,54.014565,5.284775,103.728668,0.247815,0.382162,0.71295899
84.0415,21856.9381,53.992153,4.520233,103.994019,0.25157899,0.37904501,0.71259397
84.0606,21856.9581,54.205791,3.894335,104.263107,0.25562501,0.37801301,0.71183199
84.0863,21856.9781,54.414463,3.527218,104.494675,0.25815499,0.378086,0.71146297
84.1067,21856.9981,54.504745,3.322063,104.682503,0.25924599,0.37810299,0.71160102
84.1229,21857.0181,54.544209,3.214178,104.720161,0.25998199,0.37792701,0.71141201
84.1534,21857.0381,54.575359,3.200268,104.568382,0.260719,0.377707,0.71057999
84.1642,21857.0581,54.590714,3.222021,104.337257,0.26142001,0.37737501,0.70950598
84.1834,21857.0781,54.627262,3.158634,104.140427,0.26263699,0.37685001,0.70833099
84.202,21857.0981,54.732559,3.152314,104.005219,0.263632,0.37714601,0.70736498
84.2237,21857.1181,54.859715,3.129966,103.95739,0.26454499,0.377698,0.70670402
84.2444,21857.1381,55.087799,3.091064,103.892838,0.266105,0.378741,0.70561802
84.2696,21857.1581,55.308037,3.253058,103.742195,0.26667699,0.380474,0.70461798
84.2936,21857.1781,55.669338,3.615631,103.532959,0.26690599,0.38384801,0.70338202
84.3093,21857.1981,56.106968,4.020799,103.32251,0.26726601,0.387858,0.70200998
84.3236,21857.2181,56.474773,4.35264,103.144585,0.26763901,0.39117101,0.70083398
84.3598,21857.2381,56.695316,4.284478,103.123291,0.26920801,0.39210901,0.69990098
84.3646,21857.2581,56.991634,3.833208,103.391708,0.27248901,0.39240199,0.69916701
84.3826,21857.2781,57.487988,3.325775,103.830376,0.27647901,0.39404899,0.69842702
84.405,21857.2981,57.99506,2.896266,104.356789,0.27970901,0.396366,0.69819099
84.4203,21857.3181,58.224754,2.868155,104.774048,0.279524,0.398626,0.69929099
84.4397,21857.3382,58.10849,3.272629,104.907501,0.27603599,0.40009999,0.70125598
84.4624,21857.3582,57.627731,3.523344,104.748428,0.27276799,0.397989,0.70267302
84.4798,21857.3782,57.012245,3.46573,104.48111,0.27110201,0.39341101,0.70326197
84.5029,21857.3983,56.748325,3.542502,104.383339,0.26969901,0.391954,0.70382202
84.5248,21857.4183,56.811962,3.650506,104.632698,0.26848599,0.393417,0.70502198
84.5429,21857.4383,56.618885,3.504018,105.071007,0.26696199,0.392611,0.70729202
84.563,21857.4583,56.221775,3.348474,105.506126,0.26454601,0.39051399,0.71016401
84.5897,21857.4784,56.019623,3.366254,105.853828,0.262292,0.39016801,0.71242201
84.617,21857.4984,55.959969,3.198566,106.210968,0.26183799,0.38986099,0.71384698
84.6338,21857.5184,55.992615,2.874555,106.6054,0.26267001,0.389496,0.71478802
84.6468,21857.5384,56.103119,2.690322,106.870949,0.26343301,0.38995001,0.715213
84.6656,21857.5585,56.106144,2.690606,106.987946,0.26304701,0.390239,0.71573102
84.6853,21857.5785,55.917381,2.786267,107.03392,0.26141301,0.389617,0.71675801
84.7071,21857.5985,55.710365,2.995275,107.082077,0.258975,0.38939601,0.71810502
84.7238,21857.6186,55.534142,3.330577,107.179626,0.255716,0.390039,0.71985102
84.7427,21857.6386,55.431011,3.638816,107.374947,0.25262901,0.39121899,0.72173202
84.7721,21857.6586,55.43187,3.656887,107.657372,0.25155401,0.39192599,0.72302902
84.7804,21857.6786,55.537876,3.364073,107.913742,0.25301799,0.39184099,0.72319198
84.8076,21857.6987,55.745564,3.113496,108.02948,0.255164,0.39226699,0.72249299
84.8278,21857.7187,55.867538,3.052987,108.103554,0.25585499,0.39291599,0.72229898
84.8476,21857.7387,55.891235,3.064243,108.220253,0.25549299,0.393372,0.72276598
84.8822,21857.7588,55.982029,2.950958,108.349564,0.256181,0.39372101,0.72279501
84.8915,21857.7788,56.231747,2.618046,108.461571,0.25903901,0.39404601,0.72173798
84.9071,21857.7988,56.4795,2.113062,108.492508,0.26324001,0.393415,0.71991903
84.9232,21857.8188,56.583534,1.884972,108.385567,0.26551199,0.39280099,0.71857798
84.9459,21857.8389,56.632435,2.22412,108.16011,0.26438299,0.394088,0.71820098
84.9662,21857.8589,56.566303,2.758724,107.924438,0.26154,0.39551401,0.71859598
84.9838,21857.8789,56.365421,3.155404,107.725586,0.258811,0.39558899,0.71925998
85.006,21857.8989,56.042709,3.322987,107.449745,0.25721201,0.39373201,0.71943802
85.0241,21857.9189,55.657436,3.396589,106.98877,0.256529,0.39066499,0.71875501
85.0464,21857.9389,55.333824,3.636869,106.461899,0.25529099,0.38859099,0.71792603
85.0644,21857.9589,55.180382,4.127417,106.069572,0.252821,0.38900599,0.71771002
85.0873,21857.9789,55.170036,4.701542,105.921013,0.24968,0.39121601,0.718328
85.1035,21857.9989,55.22049,5.05071,105.975533,0.247545,0.393217,0.71917897
85.1359,21858.0189,55.32793,5.083068,106.164429,0.247207,0.39442199,0.71977401
85.1443,21858.0389,55.470112,4.97354,106.460846,0.24755201,0.39543399,0.72043502
85.1647,21858.0589,55.504822,4.751072,106.785294,0.247997,0.39535099,0.72129899
85.1846,21858.0788,55.397919,4.430444,107.176682,0.248164,0.394115,0.72267997
85.2022,21858.0988,55.2827,4.103962,107.678894,0.24796,0.39304301,0.72456402
85.2222,21858.1188,55.250156,3.826244,108.168785,0.247887,0.39267099,0.72623599
85.2562,21858.1388,55.324772,3.661855,108.579918,0.24786501,0.39329699,0.72746098
85.2731,21858.1588,55.469822,3.301723,109.084084,0.249088,0.39370799,0.72843701
85.2963,21858.1788,55.59491,2.941156,109.615746,0.25012401,0.39406899,0.729577
85.315,21858.1988,55.780434,2.541828,110.120697,0.25176701,0.39459801,0.73030102
85.3265,21858.2188,56.068409,2.172591,110.534195,0.25398201,0.39571801,0.73033702
85.345,21858.2388,56.398891,1.854283,110.872856,0.256304,0.39717799,0.72999698
85.3638,21858.2589,56.737274,1.592526,111.064392,0.25879601,0.39861301,0.72910202
85.3803,21858.2789,56.968117,1.621886,111.009132,0.25981599,0.40006599,0.72815502
85.4011,21858.2989,57.052982,1.783028,111.043648,0.25904399,0.40136901,0.72838199
85.4239,21858.319,57.280449,1.900079,111.247353,0.258582,0.403759,0.72874999
85.4445,21858.339,57.818481,1.890306,111.522263,0.260021,0.40771699,0.72806901
85.4631,21858.359,58.288712,1.65454,111.741913,0.262775,0.410171,0.72684503
85.4823,21858.379,58.39505,1.239869,111.827126,0.265558,0.40928099,0.72588098
85.5002,21858.3991,58.343143,1.054879,111.729721,0.266853,0.40794501,0.72521901
85.5218,21858.4191,58.431789,1.321082,111.581085,0.26608101,0.40928599,0.72489899
85.5434,21858.4391,58.525173,1.895753,111.394417,0.26351899,0.41187301,0.72511297
85.5607,21858.4592,58.465618,2.67484,111.185036,0.25907999,0.41431701,0.72620898
85.5838,21858.4792,58.26667,3.312028,111.012566,0.254787,0.41538,0.72758597
85.6053,21858.4992,57.881741,3.235938,110.777657,0.25441501,0.41214499,0.72771901
85.6221,21858.5192,57.496082,3.048545,110.456078,0.25504199,0.40823501,0.72722298
85.6492,21858.5393,57.399971,3.468093,110.195702,0.25287801,0.40885401,0.727359
85.6713,21858.5593,57.530895,4.41143,110.160507,0.24759901,0.41360399,0.72883898
85.6873,21858.5793,57.543571,5.254539,110.298973,0.24178299,0.417541,0.73118299
85.7167,21858.5994,57.295265,5.686457,110.633102,0.236679,0.41851899,0.73428899
85.7325,21858.6194,57.015549,5.70304,111.097618,0.233615,0.41781101,0.73716098
85.7463,21858.6394,56.95578,5.406491,111.62114,0.233349,0.417276,0.73892301
85.7639,21858.6594,57.069195,4.967167,112.166611,0.23470201,0.417281,0.73991197
85.7883,21858.6795,57.164116,4.559664,112.83078,0.23533399,0.417564,0.741494
85.8052,21858.6995,57.035656,4.31652,113.473,0.23401199,0.41707599,0.74404502
85.8232,21858.7195,56.775635,4.243346,113.956398,0.23160701,0.41611299,0.74672401
85.8474,21858.7396,56.579151,4.170344,114.227623,0.23025399,0.415115,0.74832702
85.8664,21858.7596,56.484196,4.086716,114.394958,0.22978701,0.414509,0.74914998
85.89,21858.7796,56.448395,3.99964,114.53331,0.22970299,0.414206,0.74965298
85.9459,21858.7996,56.553387,3.961608,114.650078,0.229978,0.41495699,0.74969798
85.9518,21858.8197,56.82003,3.817255,114.851883,0.231325,0.41648701,0.74932599
85.9535,21858.8397,57.130184,3.611475,115.164627,0.232844,0.41827899,0.74911499
85.9689,21858.8597,57.408588,3.458289,115.481972,0.23385499,0.42009601,0.74912
85.9807,21858.8797,57.722099,3.28517,115.823692,0.23503999,0.42211699,0.749044
86.0007,21858.8996,58.058292,2.971691,116.159218,0.237243,0.42372701,0.74855602
86.0239,21858.9196,58.329765,2.586162,116.380577,0.24005701,0.424413,0.74767298
86.0405,21858.9396,58.451813,2.16132,116.414848,0.24319901,0.42359599,0.746481
86.062,21858.9596,58.505104,1.897167,116.213982,0.245877,0.42246601,0.74493402
86.0829,21858.9796,58.703953,2.005046,115.813141,0.24747001,0.42330599,0.74286902
86.1006,21858.9996,58.989925,2.210577,115.40213,0.24883801,0.425062,0.74066103
86.1222,21859.0196,59.119263,2.050799,115.20681,0.25112799,0.424822,0.73907202
86.153,21859.0396,59.035309,1.838018,115.045876,0.25274801,0.42308,0.738258
86.1667,21859.0596,58.788483,1.809268,114.630463,0.253438,0.42047599,0.73739499
86.1822,21859.0796,58.438187,1.827206,114.073868,0.253892,0.41709,0.73640501
86.2069,21859.0996,58.148235,1.782874,113.712296,0.25426701,0.41426501,0.735838
86.2213,21859.1196,58.10815,1.73594,113.653076,0.25461301,0.41368499,0.73562998
86.2434,21859.1396,58.289135,1.706011,113.829208,0.25493199,0.41510299,0.73565602
86.2677,21859.1596,58.498947,1.770326,113.927063,0.25504699,0.416917,0.73546499
86.2933,21859.1796,58.578407,1.96369,113.871796,0.25434199,0.418089,0.73539001
86.3115,21859.1996,58.431599,1.899341,113.940338,0.253887,0.41704699,0.73604202
86.3271,21859.2196,58.147713,1.366785,114.258453,0.25496599,0.413766,0.737158
86.35,21859.2396,57.97686,0.63896,114.735542,0.25722399,0.41075799,0.73808801
86.3656,21859.2596,57.911224,0.034274,115.206917,0.25916499,0.408923,0.73888803
86.3821,21859.2796,57.805309,-0.257413,115.54847,0.25939801,0.40781999,0.74000198
86.4,21859.2995,57.689457,-0.25291,115.718864,0.25829199,0.40747401,0.74112099
86.4212,21859.3195,57.625713,-0.126987,115.680527,0.257355,0.407487,0.741476
86.4454,21859.3395,57.591602,-0.149148,115.642395,0.25749499,0.40709099,0.74139202
86.4865,21859.3595,57.628475,-0.440205,115.819237,0.25889999,0.40654099,0.74132597
86.4927,21859.3795,57.739727,-0.772489,116.081467,0.26056799,0.40650499,0.74124098
86.5053,21859.3995,57.804192,-0.865023,116.19738,0.26101401,0.40681201,0.74126899
86.5222,21859.4195,57.93877,-0.87468,116.35894,0.26104099,0.408016,0.74141598
86.5407,21859.4395,58.071804,-0.614126,116.412155,0.25969699,0.41005501,0.74174201
86.5625,21859.4595,58.319462,-0.485322,116.576431,0.25926301,0.41255501,0.74179697
86.5896,21859.4795,58.791733,-0.576066,116.815628,0.26086399,0.41579899,0.74082601
86.6039,21859.4995,59.23241,-0.810265,117.118347,0.263015,0.41841501,0.73987401
86.6291,21859.5195,59.530472,-0.94034,117.354607,0.26415801,0.420376,0.73940498
86.6439,21859.5395,59.680298,-1.065371,117.501671,0.26500899,0.42119199,0.73913902
86.6705,21859.5595,59.873947,-1.131041,117.598686,0.26582801,0.42241299,0.738644
86.691,21859.5795,60.221359,-0.996402,117.717285,0.26586801,0.42547399,0.73811299
86.7036,21859.5995,60.549301,-0.565447,117.82634,0.263955,0.42953801,0.73829699
86.7207,21859.6195,60.575047,0.136846,117.838615,0.25947899,0.43247101,0.739851
86.7421,21859.6395,60.272533,0.641414,117.817352,0.255115,0.43243,0.74203497
86.7719,21859.6595,59.782841,0.490414,117.686531,0.25466299,0.42839,0.743011
86.7869,21859.6795,59.504395,0.394296,117.361237,0.25540099,0.42548901,0.74255401
86.803,21859.6994,59.570793,0.972362,117.048737,0.25308201,0.42749301,0.74236602
86.8234,21859.7194,59.580193,1.692363,116.920929,0.24893001,0.43009299,0.74340802
86.8483,21859.7394,59.267109,1.863173,117.060921,0.246038,0.42904899,0.74545902
86.8643,21859.7594,58.940979,1.528702,117.397278,0.245654,0.426364,0.74723202
86.8878,21859.7794,58.808067,0.993486,117.717285,0.247429,0.42410499,0.74781001
86.9077,21859.7994,58.710117,0.58352,117.918404,0.24897499,0.42230499,0.74806303
86.9343,21859.8194,58.524673,0.499506,118.03569,0.248362,0.42102399,0.74901402
86.9449,21859.8394,58.359249,0.871869,118.026886,0.245306,0.421379,0.75038201
86.9683,21859.8594,58.248219,1.325925,117.979019,0.24206699,0.42232001,0.751562
86.9847,21859.8794,58.206631,1.515702,117.983772,0.240639,0.42279699,0.75212902
87.0067,21859.8994,58.299614,1.369971,118.062492,0.24167401,0.423002,0.75179398
87.0331,21859.9194,58.5145,1.076398,118.226669,0.24384201,0.423612,0.75103199
87.0496,21859.9394,58.766155,0.892431,118.456383,0.245186,0.42502999,0.75061297
87.064,21859.9594,58.930531,0.882541,118.589134,0.245401,0.42634699,0.750503
87.0845,21859.9794,59.009892,0.969117,118.533371,0.245352,0.42707801,0.75018299
87.1056,21859.9994,59.117027,0.874002,118.465134,0.246648,0.42726099,0.74932402
87.1244,21860.0194,59.322876,0.698524,118.447372,0.248665,0.427885,0.748119
87.1435,21860.0394,59.60627,0.747772,118.29969,0.25000301,0.42959401,0.74660999
87.1656,21860.0594,59.92347,1.164041,117.920815,0.249963,0.43242699,0.744883
87.1866,21860.0794,60.170357,1.423019,117.523766,0.25075799,0.43415001,0.74300301
87.2037,21860.0994,60.231255,1.029968,117.246094,0.254594,0.432403,0.74083298
87.2283,21860.1193,60.201382,0.150691,117.131805,0.26058099,0.42851201,0.73852003
87.2446,21860.1393,60.297901,-0.431919,117.040207,0.26505199,0.42662701,0.73646098
87.2655,21860.1593,60.483025,-0.546966,116.966759,0.26679099,0.42719299,0.73520797
87.2984,21860.1793,60.581661,-0.558405,116.859612,0.26765099,0.427533,0.73438501
87.3017,21860.1993,60.519035,-0.580858,116.691254,0.26817599,0.42664799,0.73390001
87.3358,21860.2193,60.222847,-0.604939,116.23777,0.26884201,0.42358601,0.733145
87.346,21860.2393,59.645515,-0.749969,115.517174,0.27011001,0.41759899,0.73204303
87.3631,21860.2593,59.201679,-0.650136,114.727562,0.27054101,0.41329899,0.73068202
87.3834,21860.2793,59.161053,-0.196535,114.159195,0.26953501,0.41356999,0.72955602
87.4041,21860.2993,59.367786,0.103846,114.069595,0.26879999,0.41591501,0.72914302
87.423,21860.3193,59.588032,0.065892,114.266151,0.269234,0.41762099,0.72906297
87.4406,21860.3393,59.67775,0.0249,114.390724,0.269409,0.41831601,0.72915101
87.4681,21860.3593,59.724445,0.27737,114.280594,0.268397,0.41938901,0.72912198
87.4888,21860.3793,59.756298,0.386403,114.102425,0.26848701,0.41962099,0.728531
87.5058,21860.3993,59.761383,0.268709,114.040085,0.26948401,0.41902399,0.72798002
87.5275,21860.4193,59.665031,-0.073079,114.180023,0.27074799,0.41733599,0.72810102
87.5431,21860.4393,59.475994,-0.457481,114.438797,0.27147701,0.415162,0.72894698
87.5612,21860.4593,59.325275,-0.637685,114.584335,0.27148199,0.41380301,0.72966999
87.5869,21860.4793,59.301792,-0.540959,114.690109,0.27038801,0.41429999,0.73041999
87.6022,21860.4993,59.359116,-0.407795,114.78389,0.26943299,0.415434,0.73090899
87.6222,21860.5193,59.499229,-0.733411,115.04705,0.27112401,0.415618,0.73070502
87.6495,21860.5392,59.689186,-1.191102,115.22686,0.27415401,0.415391,0.72965002
87.6729,21860.5592,59.946678,-1.434541,115.30529,0.27645001,0.416235,0.72842801
87.6927,21860.5792,60.169384,-1.4441,115.232193,0.27766699,0.417447,0.72727299
87.7103,21860.5992,60.365677,-1.154556,114.961136,0.27760699,0.41923001,0.72613102
87.726,21860.6192,60.572193,-0.524514,114.520721,0.276068,0.42206001,0.72508001
