AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg_ori,yaw_deg_ori_cal,yaw_deg,yaw_error,Quat_w,Quat_x,Quat_y,Quat_z,q_w,q_x,q_y,q_z,quat_angle_error_deg
64.4785,82779.9123,0.018714383792704625,0.9703783870114973,-0.600216976916176,6.437776350417309e-05,0.08226785500648012,0.026025305887713245,-0.8869389198608344,12.963555435167212,-38.97306325036326,-171.968201,-175.35674641587516,155.57338685118503,32.458412148815,0.0508922752276402,0.01030028,-0.45953006,-0.88664311,-0.2162408988057304,0.03582229864101129,-0.4230928198749907,-0.8791752398549407,31.14030510887346
64.4967,82779.9323,-0.07708415177336214,0.8164665701986538,-0.573465489424617,-0.006860076270484508,0.08362088264008406,0.022231694374938396,-1.094947171575185,12.843163637343906,-38.952325015219145,-171.837326,-175.27202585966367,155.57338685118503,32.58928714881495,0.0500548202250607,0.00709658,-0.45897734,-0.88700843,-0.2162408988057304,0.03582229864101129,-0.4230928198749907,-0.8791752398549407,31.074639366102783
64.5198,82779.9523,-0.10662548414162187,0.6068948676766706,-0.6028724785364012,0.005893364669402442,0.05398532862365406,0.050862691285200864,-1.2381341037763534,12.836036385218087,-38.97933144567335,-171.768967,-175.2169009855013,155.57338685118503,32.65764614881493,0.0492687052606088,0.00457794,-0.45800486,-0.88757151,-0.2162408988057304,0.03582229864101129,-0.4230928198749907,-0.8791752398549407,31.004676591388268
64.5385,82779.9723,-0.09523772191495761,0.34928762283622383,-0.6875316909020857,0.02404331237569006,0.02328213889619255,0.087263853684952,-1.2631318021337528,12.950833903909857,-39.04671571548119,-171.794373,-175.21266270145708,155.57338685118503,32.63224014881496,0.049381923738609,0.00480201,-0.45673314,-0.88821912,-0.2162408988057304,0.03582229864101129,-0.4230928198749907,-0.8791752398549407,30.998308661641975
64.5588,82779.9923,-0.0832708505242451,0.09770164936144532,-0.7692854331610555,0.036112134203518616,0.017156539362598443,0.10875609229794955,-1.1688496925580143,13.123234520830195,-39.13829452209748,-171.918808,-175.27123159089862,155.57338685118503,32.50780514881495,0.0501930270569714,0.00758834,-0.45572081,-0.88867408,-0.2162408988057304,0.03582229864101129,-0.4230928198749907,-0.8791752398549407,31.042832471022418
64.5779,82780.0123,-0.09146944880086483,-0.09662627407189728,-0.7676329592732731,0.03867882093039903,0.037882246882192855,0.10941911022382952,-1.0678102783508914,13.304757670923886,-39.216851451179025,-172.039551,-175.33081152877384,155.57338685118503,32.38706214881495,0.0505956507772685,0.00958761,-0.45491606,-0.88904417,-0.2162408988057304,0.03582229864101129,-0.4230928198749907,-0.8791752398549407,31.055914209917642
64.5973,82780.0323,-0.13100364953863053,-0.20430057305152793,-0.636453548122093,0.03481646593219292,0.06490481722809976,0.09869383034780885,-1.0561532645205838,13.407320424989248,-39.27376537381129,-171.967758,-175.28443545480923,155.57338685118503,32.45885514881496,0.0506315195649162,0.00878705,-0.45463365,-0.88919485,-0.2162408988057304,0.03582229864101129,-0.4230928198749907,-0.8791752398549407,31.06594847289341
64.6191,82780.0533,-0.2052971726880235,-0.230296573628765,-0.38366280532596164,0.026381060850626407,0.0726824376468975,0.08700356764236528,-1.0683885823098467,13.391428241340355,-39.318353118024454,-171.776184,-175.17672407300603,155.57338685118503,32.650429148814965,0.0504678129002375,0.00636209,-0.45501941,-0.88902748,-0.2162408988057304,0.03582229864101129,-0.4230928198749907,-0.8791752398549407,31.081094139537335
64.6381,82780.0733,-0.28982664198355645,-0.20788146451412448,-0.050353427574183485,0.007863292141017032,0.04737207023308111,0.07420946690450139,-1.0324238142931925,13.36091916460408,-39.339950628890236,-171.581772,-175.06317455599697,155.57338685118503,32.844841148814965,0.0506277782866354,0.00448724,-0.4550885,-0.88899446,-0.2162408988057304,0.03582229864101129,-0.4230928198749907,-0.8791752398549407,31.124498888633482
64.6581,82780.0933,-0.341869559873364,-0.14073482598424558,0.3150277955475076,-0.0317497716102805,-0.00963064100836986,0.05044377100633901,-0.9423742644748998,13.365129312245324,-39.35225833387835,-171.448212,-174.98063908467606,155.57338685118503,32.97840114881495,0.051174845651062,0.00399277,-0.45483786,-0.88909376,-0.2162408988057304,0.03582229864101129,-0.4230928198749907,-0.8791752398549407,31.190529722356498
64.6794,82780.1133,-0.31421420327946326,-0.027712638182849858,0.6549060163752021,-0.10161139516696126,-0.08679297504157993,0.005189955956803369,-0.8360819828950699,13.419480837714787,-39.36054000778955,-171.421509,-174.96182741017577,155.57338685118503,33.00510414881501,0.0514372868396293,0.00416089,-0.45464033,-0.88917887,-0.2162408988057304,0.03582229864101129,-0.4230928198749907,-0.8791752398549407,31.21587054937888
64.7024,82780.1343,-0.14338249239929368,0.12420574902221837,0.8873305580815511,-0.20422733703219167,-0.16457549743914057,-0.06618219681659385,-0.8304084427261791,13.428734075576365,-39.381904106688616,-171.33197,-174.92651698881238,155.57338685118503,33.09464314881495,0.0512546529315788,0.0030479,-0.45577058,-0.88861513,-0.2162408988057304,0.03582229864101129,-0.4230928198749907,-0.8791752398549407,31.223451867893978
64.7219,82780.1543,0.12304042398981474,0.21756555587967963,0.9222515876106314,-0.3338003531278137,-0.21614481049997172,-0.16558465340602482,-0.7116538321018604,13.459968306603049,-39.37313548185125,-171.630783,-175.1297201711762,155.57338685118503,32.79583014881496,0.0492743359819813,0.00294856,-0.45758596,-0.88779414,-0.2162408988057304,0.03582229864101129,-0.4230928198749907,-0.8791752398549407,31.022287841245696
64.7394,82780.1743,0.40942254232298303,0.14945039324049425,0.7266970938423203,-0.4700953074823885,-0.2191609049955322,-0.28907746506465554,-0.4022047696622919,13.55522788921672,-39.29982259545165,-172.338379,-175.56950336149214,155.4370120321458,32.22460896785424,0.0468786613911256,0.00655336,-0.45947155,-0.88693029,-0.21899416533343144,0.0331032478442378,-0.42730140758196433,-0.876561029027956,30.956361730065687
64.7592,82780.1941,0.7262829846478285,-0.10041119179429092,0.3457752964829286,-0.5794661523537421,-0.16642988740857176,-0.4085558965648226,-0.15411408209446975,13.608845138939854,-39.193899438174086,-173.097763,-176.04579476548892,155.2873215858417,31.614915414158304,0.0435277318318197,0.00891889,-0.46230009,-0.88560963,-0.2224962801167737,0.029187255763536656,-0.4323476633134616,-0.8733378541335433,30.890087169041717
64.7826,82780.2153,1.029297945165104,-0.4490064239167717,-0.11000183140073183,-0.6167408953997896,-0.0684251119585503,-0.48124920550467126,-0.07001388779419315,13.390987796094727,-39.158099644586635,-173.883698,-176.56753408532066,155.16914240153824,30.94715959846178,0.0371031557707469,0.0060685,-0.46855724,-0.88263279,-0.22621129761070918,0.024291627212773233,-0.43766054193848103,-0.8698802306701481,30.577986698992106
64.8102,82780.2363,1.1843977107209867,-0.7588882366157539,-0.46733042355845633,-0.5450990992044549,0.0492251874719076,-0.4867736488988248,-0.014294977933970054,12.855750317880624,-39.23275049449704,-174.77626,-177.17008311020348,155.1273663004512,30.096373699548792,0.0296646226159802,0.00283223,-0.47881663,-0.87740904,-0.22944493722144965,0.01887272839317908,-0.4423344792579579,-0.8667981595308295,30.152425539241467
64.8289,82780.2573,1.1655481726964754,-0.9943934465964412,-0.5783973286944519,-0.3787756166484454,0.16912878958228622,-0.4279849187693966,-0.05930455431634063,12.585443669197002,-39.23914127987958,-175.539536,-177.64915671622552,155.2008051721066,29.259658827893418,0.0241913720019489,0.00128857,-0.48637208,-0.87341589,-0.23156193304565476,0.013338928083189084,-0.44560523450119044,-0.8646601177034189,29.810186344871774
64.845,82780.2773,1.0209959555029475,-1.1072167089522122,-0.3992866052773678,-0.1729205690831367,0.27117568400560116,-0.3218284251858266,-0.35138516044549895,12.761045589358146,-39.11992650266796,-175.817001,-177.81471090379043,155.40242033183736,28.78057866816266,0.0210218014825336,-0.00148962,-0.48875701,-0.87216538,-0.23223158322278295,0.00802350001056972,-0.4471810840716231,-0.8637321304952988,29.52684248418524
64.8697,82780.2973,0.787250893576803,-1.0611590154554174,0.007476783217944316,0.020133159450130576,0.3329224646877079,-0.19952513885751733,-0.8383365495637584,13.076594413052998,-38.95064159442376,-175.545242,-177.67162223514524,155.40242033183736,29.052337668162636,0.0197112197776298,-0.00638571,-0.48875824,-0.87217319,-0.23223158322278295,0.00802350001056972,-0.4471810840716231,-0.8637321304952988,29.40411320082757
64.8862,82780.3171,0.44783330573983066,-0.8857388603482788,0.5084485241558898,0.17163144326822724,0.3507968486970428,-0.09591097780078753,-1.1807997094277924,13.322364222032808,-38.792127491580814,-175.3172,-177.54730049815592,155.40242033183736,29.280379668162595,0.0187901707650594,-0.01024882,-0.48826993,-0.87243015,-0.23223158322278295,0.00802350001056972,-0.4471810840716231,-0.8637321304952988,29.319794996265788
64.9072,82780.3373,0.053160334527225794,-0.6362382398799662,0.9627301590518567,0.2705337856741991,0.3380224960565018,-0.04051667867947972,-1.3665558961059063,13.526585535415563,-38.64461830441262,-175.007523,-177.36997853259055,155.40242033183736,29.590056668162674,0.0191788133987102,-0.01272781,-0.48681518,-0.87320167,-0.23223158322278295,0.00802350001056972,-0.4471810840716231,-0.8637321304952988,29.362460275540695
64.9237,82780.3573,-0.3741416367233133,-0.3117209238243923,1.2877590120319606,0.31789237417402183,0.305837201359615,-0.04595116151438418,-1.3538344815440153,13.684143421051418,-38.533558489230344,-174.650787,-177.16002861867184,155.40242033183736,29.94679266816263,0.0211960323106202,-0.01287587,-0.48469549,-0.8743313,-0.23223158322278295,0.00802350001056972,-0.4471810840716231,-0.8637321304952988,29.56157373632838
64.9571,82780.3783,-0.7484336130200291,0.11411056778280582,1.452176526715867,0.3222861442719757,0.24747452027390032,-0.09508211983494066,-1.2154872479985166,13.778396333560671,-38.48870409906417,-174.348923,-176.97590927559344,155.40242033183736,30.248656668162653,0.0220958388271534,-0.01457538,-0.48260424,-0.87543845,-0.23223158322278295,0.00802350001056972,-0.4471810840716231,-0.8637321304952988,29.651939048208007
64.9756,82780.3983,-0.9602852896977058,0.5934421669850085,1.4406609601820115,0.28904406922567244,0.15003896589488575,-0.14716567896884974,-1.0632302704561656,13.874964876157236,-38.498296655984774,-174.09227,-176.8088524175409,155.40242033183736,30.505309668162624,0.0207841257194898,-0.0200108,-0.48021531,-0.87667602,-0.23223158322278295,0.00802350001056972,-0.4471810840716231,-0.8637321304952988,29.534535925512966
64.9867,82780.4183,-0.9620131516446389,0.9845603497043616,1.2299593673781999,0.22157386924145395,0.019254164792496302,-0.1676202454475521,-0.8864494971105448,14.051257513114681,-38.528309587750556,-173.975281,-176.70469296157958,155.40242033183736,30.62229866816267,0.0183754774148627,-0.0263964,-0.47691691,-0.87835974,-0.23223158322278295,0.00802350001056972,-0.4471810840716231,-0.8637321304952988,29.31460271852928
65.0068,82780.4383,-0.7906889898648073,1.1759975472930302,0.8226841979244384,0.1315728110238024,-0.11205478241182704,-0.15224522813576455,-0.5952175576648571,14.24344589644357,-38.579172532761945,-174.179138,-176.77894001085411,155.40242033183736,30.418441668162643,0.0160595422060865,-0.02943491,-0.47364935,-0.88007498,-0.23223158322278295,0.00802350001056972,-0.4471810840716231,-0.8637321304952988,29.07189386148334
65.0313,82780.4583,-0.5414333591622424,1.1792344207340282,0.3033530637171662,0.038289765519625485,-0.20082338514444384,-0.1196850987032009,-0.17070566688794742,14.283531994669458,-38.67729728972939,-174.764374,-177.09297013387413,155.40242033183736,29.833205668162634,0.0141323415368664,-0.02729256,-0.47245026,-0.88082129,-0.23223158322278295,0.00802350001056972,-0.4471810840716231,-0.8637321304952988,28.809053044676894
65.0474,82780.4783,-0.306415283672854,1.0367577348524408,-0.17492706466881103,-0.04350893826356141,-0.22174064018223757,-0.09011590385148727,0.23469461154035143,14.24415555086756,-38.75804269528851,-175.616287,-177.56788749917536,155.40242033183736,28.98129266816261,0.0116585555175034,-0.02315284,-0.47238681,-0.88101006,-0.23223158322278295,0.00802350001056972,-0.4471810840716231,-0.8637321304952988,28.4650733860386
65.0666,82780.4993,-0.16489560484226928,0.8079689774779526,-0.5051863592219341,-0.10651452490086823,-0.18372540807971963,-0.07175461067074064,0.3458205332880815,14.203718359426725,-38.773393053715,-176.177856,-177.88088165226145,155.40242033183736,28.419723668162646,0.0099497717678505,-0.02056536,-0.47241434,-0.88108045,-0.23223158322278295,0.00802350001056972,-0.4471810840716231,-0.8637321304952988,28.235455045202148
65.0858,82780.5203,-0.16317963544611663,0.554362447490929,-0.6854031777938978,-0.14830678682805673,-0.11914288871316871,-0.06365543679537686,0.13093468776153516,14.117060110106232,-38.741239584036116,-176.301453,-177.95367219695942,155.40242033183736,28.29612666816263,0.0091930004608576,-0.02061501,-0.47294405,-0.88080329,-0.23223158322278295,0.00802350001056972,-0.4471810840716231,-0.8637321304952988,28.154143625885187
65.1053,82780.5413,-0.3079022246889571,0.30089795638423933,-0.7723154391489739,-0.16866328085084506,-0.05993854451442385,-0.06542482705324847,-0.1695538952834903,13.972558214210457,-38.67943436088504,-176.353409,-177.9894509498785,155.40242033183736,28.24417066816261,0.0086056946543868,-0.02101067,-0.47402397,-0.88021916,-0.23223158322278295,0.00802350001056972,-0.4471810840716231,-0.8637321304952988,28.10151524556428
65.1249,82780.5613,-0.5112196515058554,0.05700461006433599,-0.8216834813322418,-0.17074054664005608,-0.024081943017765686,-0.07840700462783387,-0.47488152257032334,13.783629561117712,-38.60631024485209,-176.40004,-178.02353661938153,155.40242033183736,28.197539668162676,0.0076568778484553,-0.02209427,-0.47530791,-0.87950873,-0.23223158322278295,0.00802350001056972,-0.4471810840716231,-0.8637321304952988,28.020130068333536
65.1449,82780.5813,-0.6809556049671686,-0.15730447043406937,-0.867917728799652,-0.16117227300348047,-0.014915566352956405,-0.10525287573298645,-0.7659635610926288,13.556826915542201,-38.5435102706393,-176.342957,-178.0021280105604,155.40242033183736,28.254622668162597,0.0070460691527601,-0.02355764,-0.47666135,-0.87874305,-0.23223158322278295,0.00802350001056972,-0.4471810840716231,-0.8637321304952988,27.985082472603583
65.165,82780.6013,-0.7406879764950487,-0.30867618042688294,-0.9293103077163298,-0.14941617798091988,-0.021433815631014416,-0.1470973188338448,-1.009011264845117,13.324366722577054,-38.50147581631867,-176.242172,-177.9546904719249,155.40242033183736,28.355407668162627,0.0064758166747418,-0.02541336,-0.4779346,-0.87800384,-0.23223158322278295,0.00802350001056972,-0.4471810840716231,-0.8637321304952988,27.962118891568775
65.1867,82780.6213,-0.6730057059012933,-0.36878466897787376,-1.0085157666354814,-0.14437492376749206,-0.02308189188327947,-0.20080372204672498,-1.1002574133289331,13.128224546625836,-38.483466707948565,-176.375092,-178.03481820723957,155.40242033183736,28.22248766816267,0.0048644268995496,-0.02684595,-0.47914138,-0.87731361,-0.23223158322278295,0.00802350001056972,-0.4471810840716231,-0.8637321304952988,27.816518111644132
65.2098,82780.6413,-0.51549932106501,-0.35481657352701346,-1.0841651185983032,-0.15042051626279682,-0.001166612375605905,-0.25856915923545487,-1.0033087627561337,13.048635391270652,-38.47144326551646,-176.895325,-178.3278515218604,155.40242033183736,27.702254668162595,0.0015410661608674,-0.02755157,-0.47993073,-0.8768723,-0.23223158322278295,0.00802350001056972,-0.4471810840716231,-0.8637321304952988,27.462509950296386
65.2301,82780.6613,-0.31495615546832934,-0.3055756164291288,-1.119720174766229,-0.16507558162700942,0.04831448548360122,-0.31017956681962344,-0.9117977698407004,13.073743613987654,-38.46760467323552,-177.404205,-178.59838956164887,155.40242033183736,27.19337466816262,0.001822129745909,0.02872485,0.48078179,0.87636775,-0.23223158322278295,0.00802350001056972,-0.4471810840716231,-0.8637321304952988,27.114494176738848
65.2467,82780.6813,-0.13267052911656407,-0.26247162209816777,-1.0886620426290161,-0.1778989500141282,0.11406295293681572,-0.34670024843904645,-0.9125990163358726,13.167335838395237,-38.47788111883548,-177.716888,-178.77462971224003,155.47204614843653,26.811065851563455,0.0050991499793161,0.03140588,0.48201454,0.87558532,-0.23381264688771677,0.003294415974097703,-0.44824351171779403,-0.8627853424703327,26.891336462802048
65.2649,82780.7013,-0.01757320565472842,-0.23567503754510755,-0.9724340956805744,-0.17460896457419015,0.17603463982497572,-0.36090975430372046,-0.9901502139285776,13.263401593986066,-38.50654178892124,-177.868805,-178.86377010820692,155.58879293318154,26.542402066818454,0.0079048856156224,0.03472483,0.48390755,0.87439418,-0.23520026501665228,-0.002009987917950782,-0.44920276503315204,-0.8619127978927086,26.71219329518828
65.2849,82780.7213,0.0036116913404955764,-0.2102817297387798,-0.7536994640917509,-0.1451919548027522,0.21243758822016567,-0.3432874228787661,-1.0723425411847802,13.34793494497505,-38.532334576733135,-177.996811,-178.94043452649757,155.7485125139453,26.254676486054677,0.0104455469713801,0.03773423,0.48600301,0.87307966,-0.236228737578527,-0.007472267669209542,-0.4499219264935069,-0.8612261078359775,26.523663772302356
65.305,82780.7413,0.0005558922968155466,-0.14919289122788637,-0.4378419766400796,-0.09046210132658881,0.20326622686927814,-0.28128057694817293,-1.2629129994232158,13.367003943803613,-38.54381505516544,-178.076645,-178.989580802956,155.7485125139453,26.174842486054672,0.0156688526583353,0.04592967,0.48833951,0.87130332,-0.236228737578527,-0.007472267669209542,-0.4499219264935069,-0.8612261078359775,26.112651086721044
65.3259,82780.7623,-0.07934092871994608,-0.10197117550892099,-0.08599907076417068,-0.024924845695177028,0.1386495051227094,-0.1738583521712197,-1.4147255269477996,13.47315068884355,-38.47310834095353,-177.93158,-178.91543421332403,155.7485125139453,26.319907486054717,0.0170729983749169,0.04965214,0.48898584,0.87071007,-0.236228737578527,-0.007472267669209542,-0.4499219264935069,-0.8612261078359775,26.041851355897087
65.3463,82780.7823,-0.12481823701286221,-0.08072600192967005,0.20250530347182405,0.029774572142825438,0.03537205485487181,-0.04368552753070312,-1.5505930842678057,13.578390501429238,-38.351699828125774,-177.829346,-178.86066085782582,155.7485125139453,26.422141486054727,0.0190658292773851,0.05414926,0.48890975,0.87044334,-0.236228737578527,-0.007472267669209542,-0.4499219264935069,-0.8612261078359775,25.919290707178458
65.3687,82780.8023,-0.19238872105893864,-0.15557184910092658,0.3572052617455874,0.05353687824462259,-0.07176434290724751,0.0751514019914593,-1.459270594507799,13.81964538820165,-38.166889080977114,-178.003143,-178.94391825454156,155.7485125139453,26.248344486054748,0.0182234359411346,0.05144991,0.48685956,0.87177324,-0.236228737578527,-0.007472267669209542,-0.4499219264935069,-0.8612261078359775,25.917373808235705
65.3897,82780.8233,-0.2001006119793196,-0.23320727977625122,0.3884533045652159,0.040370210700309016,-0.1565086392948038,0.16504581873715707,-1.2906303542585849,13.916107267777157,-38.048151338234334,-178.398163,-179.15160795345318,155.7485125139453,25.853324486054703,0.0182934007882215,0.04796637,0.48623297,0.87231994,-0.236228737578527,-0.007472267669209542,-0.4499219264935069,-0.8612261078359775,25.825533071704715
65.4098,82780.8443,-0.10489760543862224,-0.2853141653653992,0.348889899505199,-0.004020046201982188,-0.212943502476302,0.2322671326465847,-1.2398233452188965,13.886826875123987,-38.00439731523515,-178.604645,-179.26301604849596,155.7485125139453,25.64684248605471,0.0186983541475547,0.04663542,0.4868592,0.87203419,-0.236228737578527,-0.007472267669209542,-0.4499219264935069,-0.8612261078359775,25.7632190765009
65.4367,82780.8643,0.058400105126041976,-0.333876022985093,0.2757211937989297,-0.07377320352982895,-0.2452286301748921,0.287666297790604,-1.218318893602536,13.84775570519211,-37.99877456645677,-178.773026,-179.3530816235067,155.91279789524884,25.31417610475114,0.0190632002047154,0.04565003,0.4871701,0.87190479,-0.2342303549249325,-0.005792304293824323,-0.45198784186565294,-0.8607029573832877,25.482718630012794
65.4586,82780.8843,0.23090817363061467,-0.39019610270845373,0.19177209590936428,-0.16336890825725056,-0.25512733678619715,0.3336677100899216,-1.1005856325933818,13.76537420263281,-38.03368937411979,-179.057251,-179.5035705218384,156.10945091939524,24.833298080604777,0.0184126035731814,0.04179924,0.48733726,0.87201846,-0.23195889117213514,-0.003944381027745711,-0.45498708392345716,-0.8597477933250718,25.217233195964717
65.4705,82780.9043,0.40226501576590323,-0.4478922043661795,0.12165437927367151,-0.2606639238670059,-0.2433806924169487,0.3687546276143043,-0.9409271266100291,13.530562594225449,-38.1264568762327,-179.381744,-179.67639034502642,156.35046797908464,24.26778802091536,0.0178403482986713,0.03756536,0.48876834,0.87142187,-0.22940116311990538,-0.0021585834130861065,-0.4589483491201817,-0.8583337694141733,24.91094120673424
65.4911,82780.9243,0.5485167505131933,-0.5325406868165765,0.07599924315154816,-0.34268903164708475,-0.21825809263889268,0.39260909384914994,-0.8178869822651066,13.210122344984548,-38.23510403005835,-179.534683,-179.7582648940526,156.63690453435075,23.82841246564925,0.0166259650825116,0.03372705,0.4913241,0.87016475,-0.22657550907859147,-0.0005534355603752112,-0.4637116345453637,-0.856524811305618,24.658817258422975
65.5114,82780.9443,0.6726718921652727,-0.6873948786679724,0.037175755394743604,-0.37899499576670215,-0.19283372317233877,0.410025549600133,-0.7879573427672975,13.012794435560014,-38.28046837878381,-179.34491,-179.66262565988154,156.9584681157544,23.696621884245587,0.0137066780512072,0.03010167,0.49337506,0.86918759,-0.22349837365755626,0.0009296422994445479,-0.46888025610435763,-0.8545167746587158,24.56820935863011
65.5346,82780.9643,0.7767983614952693,-0.7900586787194248,0.005736408572301954,-0.3449340375161867,-0.16630726964902423,0.4340988727211064,-0.7092109356252134,12.575599565895882,-38.38903912155969,-179.298828,-179.64826360497585,157.30247987697012,23.39869212302989,0.011795845537306,0.0265891,0.49938652,0.86589086,-0.2201088085280922,0.0025076109602523286,-0.47386049640228783,-0.8526441545246135,24.372804845993482
65.5493,82780.9843,0.9013263333695357,-0.8842594598697673,0.005061079859743245,-0.23727312584334995,-0.13791594225365555,0.4729943272888457,-0.623946300646745,12.271035605145144,-38.44036203812657,-179.405441,-179.70750247062213,157.6652671009445,22.9292918990555,0.0113608756515561,0.02445775,0.50495732,0.86272293,-0.21625154516641848,0.004405964372217045,-0.4780440036286758,-0.8512871356280169,23.989968545537682
65.5703,82781.0043,1.048858123497908,-0.9436710403148569,0.07293943435187522,-0.08610524413839117,-0.10121927904970365,0.5204124724851695,-0.6012502237277496,12.241988981249866,-38.403509351479116,-179.28006,-179.65110042794868,158.05662428510755,22.663315714892462,0.0087650787500117,0.02084702,0.50794697,0.86109143,-0.2117727284872593,0.006645568220964865,-0.481052952000193,-0.8507033591469956,23.749131119572947
65.5887,82781.0243,1.1846960661938886,-0.9373726138004548,0.22698910537750905,0.060615194972620426,-0.04400252407065289,0.5589920042303554,-0.5679716436518991,12.490632447716397,-38.29258296877739,-179.200577,-179.61105986585468,158.49676786524927,22.302655134750694,0.0055769441510623,0.01614313,0.5077067,0.86136067,-0.20662034647222102,0.008940037174420405,-0.4828469400983275,-0.8509329824355742,23.462072381731886
65.6082,82781.0443,1.2583469679905266,-0.8132832441390998,0.46933490582423687,0.1696661156302644,0.037182509984819034,0.576828638475698,-0.5674553854262866,12.888655079547789,-38.1488763429848,-178.934799,-179.48034747669604,159.01002263912602,22.05517836087398,0.0005709001707308,0.0099473,0.50532907,0.8628692,-0.20083563697258672,0.01080994842088827,-0.4836132160146554,-0.8518605808657395,23.27967632717167
65.628,82781.0643,1.2107977392712035,-0.43365429758656404,0.7960868959169822,0.23130046543270097,0.13302493460051384,0.5785573120533065,-0.5207458856283879,12.963584471393592,-38.12404471046918,-178.756348,-179.39502687664006,159.61762043111173,21.626031568888266,0.0037097575108353,-0.00410946,-0.50607663,-0.86247075,-0.19446406860891938,0.011841579116909924,-0.4835815069428438,-0.8533419180885068,22.990248749593132
65.6503,82781.0843,1.1161778868815113,0.09828176768300079,1.1427355287620902,0.24962082309844139,0.20892365431093016,0.5811273651121296,-0.5865956646283893,13.024450118567731,-38.09855303240363,-178.284744,-179.16579919275637,160.322224027387,21.393031972613016,0.0067269717640831,-0.00292083,-0.50644934,-0.86223853,-0.18754742496140425,0.011956706753452206,-0.48290764012770865,-0.855267918058573,22.540271463394436
65.669,82781.1043,1.0201894933291988,0.5972724857194196,1.4169028982422276,0.21995816613788072,0.23788982293519564,0.6075550307198074,-0.7786412084486519,13.38737929759883,-37.950607830395555,-177.195129,-178.61297116834388,161.07692094153592,21.727950058464103,0.0131253663832387,-0.00150582,-0.50266218,-0.86438197,-0.18026749762024163,0.011735270180355266,-0.48180487541549444,-0.8574555234887639,22.390983486300772
65.6882,82781.1243,0.9987280997104429,0.9980564705273718,1.4985313509273936,0.1566275249623888,0.21351327079135865,0.6719605774797981,-0.8859187048459142,13.692188203856762,-37.808066775342276,-176.232269,-178.10635280817786,161.8288228780957,21.93890812190432,0.0186116713104853,-0.00078635,-0.49878222,-0.86652714,-0.17272939582819455,0.012069403858009618,-0.48083017896492247,-0.8595471041798116,22.12039786186081
65.7089,82781.1443,1.1143524348746592,1.285190878624844,1.303997681320661,0.0899210411073877,0.1517468160432361,0.7788136770447907,-0.887584604112964,13.65106000982409,-37.791386973839835,-175.409912,-177.6886284844196,162.56452343758713,22.02556456241291,0.023188612587723,-0.00012625,-0.49834448,-0.86666894,-0.16476757735538647,0.01358179776613625,-0.4803611589789619,-0.8613479768167247,21.734630401955457
65.7388,82781.1643,1.3682778157218256,1.3976399870256646,0.867042892190037,0.042760661662356356,0.07602530383067863,0.9186082923063237,-0.8077594298453505,13.527930132523855,-37.81587162109018,-174.635941,-177.30179798661877,163.2790969359423,22.084962064057663,0.0286598446777964,0.00261519,-0.49865246,-0.86632413,-0.15619883950718397,0.016674982336443493,-0.480349821225818,-0.8628950786445667,21.38232539998155
65.7537,82781.1843,1.703445957637568,1.3717527302716528,0.3089761967480875,0.01595005130708521,0.009896980316192683,1.068480219486082,-0.63295413549546,13.595832681914786,-37.78037113617806,-173.924515,-176.92204309591315,163.95055804619753,22.124926953802458,0.0367933554925337,0.01025513,-0.49674633,-0.86705488,-0.14703417747272635,0.021657887208550677,-0.48057094289980007,-0.8642704758447888,21.219513935681835
65.7698,82781.2053,2.082781011932336,1.3710774744258734,-0.2478131907525718,0.003895107414761699,-0.025658159249421386,1.213066076823751,-0.3890803072940745,13.68204469260012,-37.731706580669204,-173.322357,-176.58821829403402,164.56888124083312,22.108761759166896,0.0457845499687073,0.02035942,-0.49454352,-0.86770731,-0.1373020735154439,0.02861577787646579,-0.4810842482260196,-0.8653827037638839,21.089495523556845
65.7904,82781.2253,2.433844469664975,1.4633447797554715,-0.6997812671565491,0.004065058711355346,-0.03183626671114348,1.3557584722761011,-0.1002015053632439,13.730338691675115,-37.67709480436558,-172.891205,-176.34010420515668,165.21221688680222,21.896578113197734,0.0537720128331107,0.03033177,-0.49256298,-0.86808425,-0.12658665110208445,0.03682674192707579,-0.48187590581348944,-0.8662650992844078,20.746577122659108
65.8147,82781.2453,2.6724089965887146,1.6568107448096163,-0.9868120907044808,0.017556562554649532,-0.02691554634278992,1.5069816527369402,0.13669219780408692,13.755493391570225,-37.61012180165126,-172.27948,-175.99351794664003,165.93261290721134,21.787907092788657,0.0629505147948025,0.04082663,-0.49053335,-0.8681863,-0.11456239709998603,0.04586775876307097,-0.482619545683622,-0.867092832400829,20.397180643424324
65.8313,82781.2653,2.777098884777407,1.901888458948687,-1.1049771011168588,0.04512669620510677,-0.03294199056067937,1.6695756900263676,0.30356301264578356,13.828027763899101,-37.5130425743597,-171.425613,-175.50107211206213,166.73867932018885,21.83570767981115,0.0734903294714067,0.05148236,-0.48772392,-0.86837441,-0.10111496133730793,0.05575828576800597,-0.48307400157961017,-0.8679321904157208,20.047001433119906
