AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
68.9284,82784.3643,0.68235,9.10994,5.70299,-0.10568,0.02566,-0.22419,-18.42,-27.48,-19.14,55.069656,-7.515154,-83.208206,0.6415115297225794,0.30634764,-0.34974301,-0.61015892
68.9518,82784.3843,0.33758,8.96629,4.68785,-0.30116,0.11606,-0.19609,-18.66,-27.18,-18.72,54.963966,-7.05047,-83.686378,0.6407283042048489,0.3067424,-0.34789917,-0.61183536
68.9711,82784.4043,0.30646,8.5042,4.52265,-0.59376,-0.23885,-0.11118,-18.78,-27.66,-19.38,54.633175,-6.632832,-84.146561,0.6406180597034371,0.30562931,-0.34514228,-0.61406517
68.9896,82784.4243,1.08457,8.04212,6.95037,-0.77152,-0.71654,0.06597,-18.36,-27.36,-19.32,53.918186,-6.819023,-84.447144,0.6407679395543269,0.2995038,-0.34338105,-0.6179024
69.0117,82784.4453,2.54264,8.20732,9.79228,-0.46242,-0.66951,0.135,-18.24,-27.54,-19.5,52.986858,-7.76985,-84.430641,0.6410173363122272,0.2888864,-0.34396067,-0.62236041
69.0346,82784.4653,2.90417,8.08282,9.88805,0.05986,-0.3146,0.05253,-17.88,-27.12,-20.28,52.403873,-8.682595,-84.2584,0.6410966668580185,0.28095832,-0.34570581,-0.62493598
69.0526,82784.4853,2.51391,8.14029,6.74447,0.38546,0.08369,-0.01405,-17.64,-26.46,-19.98,52.447834,-9.166116,-84.009872,0.640844734337669,0.27933788,-0.34802294,-0.62463462
69.0739,82784.5053,1.78847,8.04691,4.4197,0.26512,0.02871,-0.05864,-17.94,-26.16,-20.16,52.823708,-9.273598,-83.804588,0.6403988723983225,0.28163561,-0.34999365,-0.62295675
69.0895,82784.5253,1.53708,7.70933,4.12521,0.03726,-0.13806,-0.06353,-17.76,-25.92,-19.98,53.064045,-9.401661,-83.667717,0.639954565417963,0.28280321,-0.35156414,-0.62199932
69.1088,82784.5453,1.27611,7.52258,5.02782,-0.0733,-0.3824,-0.05315,-18.06,-26.16,-19.44,53.088627,-9.653809,-83.617378,0.6393709647464757,0.28173679,-0.3529692,-0.62228763
69.13,82784.5653,1.74058,7.46512,6.25126,-0.08247,-0.48869,-0.04276,-18.24,-26.22,-19.62,52.994087,-10.151168,-83.612015,0.6381791174425421,0.27848008,-0.35526204,-0.6236707
69.149,82784.5853,1.70946,7.4723,7.06529,0.0,-0.41905,-0.12278,-18.66,-26.46,-19.8,52.88131,-10.691744,-83.629097,0.636783214777481,0.27480048,-0.3577553,-0.62530231
69.1698,82784.6053,1.42216,7.08923,6.78756,0.12339,-0.18021,-0.16554,-19.14,-26.52,-20.34,52.871159,-10.993875,-83.760803,0.6351520150843637,0.27267623,-0.35969687,-0.62677568
69.1889,82784.6253,1.13006,6.93361,5.54497,0.13744,0.00977,-0.20281,-19.14,-26.34,-20.34,52.996006,-10.977221,-83.904999,0.6339933794343352,0.27306765,-0.36056194,-0.62728107
69.2086,82784.6453,0.62489,6.69898,4.66151,0.09774,0.11423,-0.21502,-19.08,-26.1,-20.34,53.153244,-10.681933,-84.129898,0.6331597266284276,0.2749238,-0.36024198,-0.62749612
69.2308,82784.6653,0.18914,6.51702,4.03423,0.08735,0.08552,-0.18204,-18.78,-25.8,-19.86,53.299755,-10.259175,-84.369888,0.632679723691627,0.27736476,-0.35921001,-0.62749767
69.2499,82784.6853,0.02873,6.33985,3.83312,0.06658,0.00428,-0.10385,-18.54,-25.8,-19.08,53.436104,-9.939556,-84.564461,0.6321583271690259,0.27932137,-0.3585957,-0.62750661
69.2697,82784.7053,0.26097,6.59124,3.84509,0.04643,-0.06048,-0.03238,-18.6,-25.62,-19.2,53.551723,-9.807171,-84.662949,0.631646457895033,0.28042814,-0.35868165,-0.62747931
69.2916,82784.7253,0.63686,6.99825,3.93128,0.01344,-0.12523,-0.03604,-18.78,-25.86,-18.84,53.660316,-9.834159,-84.639587,0.6313263873041424,0.2810013,-0.3593134,-0.6271835
69.3168,82784.7453,1.00317,7.45076,4.49152,-0.02688,-0.06048,-0.1295,-18.66,-25.8,-19.44,53.737598,-9.873165,-84.70034,0.6306121905134706,0.28105786,-0.36006165,-0.62744749
69.3374,82784.7663,0.79966,7.67821,4.17788,-0.07391,0.01955,-0.20342,-18.84,-25.62,-20.04,53.828728,-9.656381,-84.920372,0.6297826083344107,0.28209662,-0.35986406,-0.62792772
69.3603,82784.7863,0.65841,7.7644,4.17788,-0.2303,-0.01466,-0.19487,-18.72,-26.04,-20.04,53.879009,-9.302581,-85.190216,0.6292450197277608,0.28348827,-0.35883781,-0.62842703
69.3746,82784.8073,0.67277,8.07085,5.34146,-0.26878,-0.11179,-0.14478,-18.36,-25.86,-20.64,53.700405,-8.986048,-85.512344,0.6290569940497974,0.28316313,-0.35699844,-0.62980795
69.395,82784.8273,0.75896,8.2169,6.32788,-0.09468,-0.04459,-0.11606,-18.72,-25.74,-20.4,53.507057,-8.831762,-85.685432,0.629220636968328,0.28233182,-0.35560176,-0.63080704
69.4145,82784.8473,0.62489,8.47787,6.11,0.08308,0.14783,-0.04093,-18.66,-25.56,-20.52,53.62196,-8.588511,-85.80088,0.6289631599176393,0.28399006,-0.35513368,-0.63058311
69.4324,82784.8673,1.01754,8.91601,5.50427,0.08735,0.21808,0.05315,-19.2,-25.08,-20.52,53.908321,-8.36628,-85.646072,0.629564214145899,0.28737679,-0.3549782,-0.62853318
69.4538,82784.8873,1.33836,9.50498,5.55934,0.0672,0.05315,0.01038,-19.2,-24.9,-20.34,54.246403,-8.34929,-85.253349,0.6306533565256459,0.2906791,-0.3556006,-0.62556392
69.4716,82784.9073,1.59454,9.68694,6.70137,0.04398,-0.05315,-0.10385,-19.02,-25.02,-20.7,54.457043,-8.491273,-84.946968,0.6311842554259979,0.29210037,-0.35666069,-0.62376034
69.4938,82784.9273,1.11091,9.086,7.21612,0.15638,0.05437,-0.1014,-19.02,-25.38,-21.0,54.556839,-8.436885,-84.872276,0.6314278736243096,0.29321826,-0.35666972,-0.62298363
69.5136,82784.9473,0.52672,9.09557,6.53856,0.23824,0.11912,0.02993,-18.6,-25.26,-21.42,54.781048,-8.285838,-84.753471,0.6317959811505122,0.29573226,-0.35665256,-0.62142998
69.5375,82784.9672,0.72065,9.73004,5.35583,0.12217,0.16616,0.12645,-18.78,-25.02,-21.48,55.041183,-8.276135,-84.326706,0.6332647214887316,0.29865092,-0.35678765,-0.61845452
69.5585,82784.9883,0.87388,10.14663,5.533,-0.15577,-0.03971,0.13073,-18.36,-25.02,-21.18,55.125214,-8.36867,-83.776192,0.6356578508068739,0.30036369,-0.35627708,-0.61545706
69.5741,82785.0083,1.30245,9.83299,6.98389,-0.30971,-0.10934,0.1069,-18.06,-24.54,-21.18,54.967751,-8.636497,-83.313705,0.6378391295397327,0.2994262,-0.35578045,-0.61394256
69.5949,82785.0283,1.80762,9.1674,7.96072,-0.31582,-0.09224,0.0226,-17.88,-24.42,-20.94,54.590096,-8.833358,-82.971191,0.6403423757101525,0.29717353,-0.35413712,-0.61338115
69.6156,82785.0483,1.73819,7.81946,8.42759,-0.22907,-0.04398,-0.00672,-17.88,-24.18,-21.0,54.191719,-8.907731,-82.782669,0.6424681455368655,0.29496384,-0.35211805,-0.61338723
69.6346,82785.0683,1.21147,7.01501,8.43956,-0.011,0.18937,0.05559,-18.0,-23.58,-21.3,53.821491,-8.897182,-82.582413,0.6448177331328001,0.29340371,-0.34973443,-0.61303359
69.6548,82785.0891,0.40462,7.04135,7.26161,0.25351,0.4496,0.14355,-18.0,-23.28,-21.24,53.670979,-8.710928,-82.18924,0.6479878415093727,0.29468429,-0.34693986,-0.61066002
69.6732,82785.1093,-0.08619,6.78277,5.73651,0.32865,0.54306,0.25229,-18.12,-23.1,-21.24,53.816189,-8.401533,-81.590942,0.6516110138309644,0.29901111,-0.34434193,-0.60615516
69.6938,82785.1293,0.06943,6.9791,4.73334,0.15455,0.47831,0.36041,-17.88,-22.68,-21.54,54.005836,-8.213631,-80.791901,0.655743769023353,0.30354634,-0.34208542,-0.60069734
69.7143,82785.1493,0.15562,7.19218,5.19063,-0.02749,0.22724,0.40989,-18.0,-22.5,-21.42,53.991425,-8.245611,-79.850822,0.6606089173039268,0.30609098,-0.33969676,-0.59540766
69.7337,82785.1693,0.42138,7.14909,6.04536,0.08002,-0.06292,0.39645,-18.06,-22.2,-21.66,53.836193,-8.60771,-78.904648,0.6649642819278713,0.30606067,-0.33852956,-0.59122509
69.7567,82785.1893,0.71347,7.13712,6.66067,0.22663,-0.17654,0.3146,-17.94,-22.2,-22.26,53.79575,-9.22989,-78.002831,0.6679013383227812,0.30527732,-0.33955365,-0.58772177
69.7799,82785.2103,1.0319,7.2664,5.95438,0.23763,-0.13317,0.20464,-18.18,-22.08,-22.2,53.923683,-9.83244,-77.168961,0.6699303292096919,0.30547339,-0.34143764,-0.58420861
69.7949,82785.2303,0.60573,6.84981,6.08845,0.11912,0.00061,0.24068,-18.3,-21.6,-22.5,54.01313,-10.227287,-76.522888,0.6717235551200191,0.30595529,-0.34243181,-0.58130825
69.8152,82785.2503,1.06781,7.19218,6.16746,0.09896,0.13439,0.25901,-18.6,-21.18,-22.38,53.972343,-10.521578,-75.77256,0.6747837937531733,0.30644998,-0.34197262,-0.5777629
69.8347,82785.2703,1.39582,7.39808,5.68144,0.1124,0.27855,0.21197,-19.02,-20.46,-22.44,53.958076,-10.689121,-74.995155,0.6782411663010559,0.30783373,-0.34081456,-0.57364863
69.8574,82785.2903,1.3623,7.55131,5.45878,0.15577,0.26756,0.12401,-19.08,-20.16,-23.1,54.000839,-10.702555,-74.281036,0.6816099637058209,0.31015834,-0.33915684,-0.56937009
69.8822,82785.3103,1.13246,7.73327,4.88657,0.18448,0.23702,-0.00855,-19.26,-20.22,-23.7,54.153728,-10.609295,-73.695869,0.6842339957978936,0.31332716,-0.33767608,-0.56535369
69.9009,82785.3303,0.56264,7.40287,4.49152,0.06658,0.21747,-0.06597,-19.2,-20.04,-23.88,54.343987,-10.335083,-73.359161,0.6860118880331421,0.31688619,-0.33593619,-0.56224346
69.9217,82785.3513,0.42617,7.28795,4.66869,0.0055,0.09835,0.01833,-18.48,-20.28,-24.0,54.408215,-10.036022,-73.081085,0.6880157404227937,0.31957483,-0.33364886,-0.55962908
69.9404,82785.3723,0.83558,7.71651,4.58011,0.0452,0.00611,0.03604,-18.42,-20.04,-23.28,54.437721,-9.995989,-72.657295,0.6900904991426483,0.32119098,-0.33235046,-0.55691528
69.9573,82785.3923,0.69192,7.60877,4.4604,0.06414,-0.16127,0.02688,-17.76,-19.98,-22.92,54.524509,-10.074088,-72.26297,0.6914630402291928,0.32251438,-0.33208582,-0.55460107
69.9775,82785.4123,0.6177,7.75482,4.85305,0.03238,-0.25107,0.08919,-18.0,-19.8,-23.22,54.622887,-10.360728,-71.855293,0.692243997830782,0.32294783,-0.33308688,-0.55277127
69.9983,82785.4323,0.99599,8.01579,5.24091,-0.10629,-0.1124,0.12767,-18.42,-19.2,-23.1,54.639805,-10.764268,-71.328583,0.6935434070480135,0.32264787,-0.33411458,-0.55069351
70.0198,82785.4523,1.21625,8.23127,5.78439,-0.10873,0.04765,0.11484,-18.78,-19.2,-23.28,54.488182,-10.986359,-70.783035,0.6960687642384381,0.3221854,-0.33329269,-0.54827076
70.0389,82785.4723,1.07739,8.35098,5.62398,0.01772,0.01283,0.07575,-19.26,-18.54,-23.34,54.393345,-11.053825,-70.285965,0.6985938890189642,0.32268703,-0.3319113,-0.54559559
70.0571,82785.4923,0.84515,8.12592,5.4899,0.09163,-0.08369,0.10996,-19.26,-18.36,-22.56,54.49065,-11.140487,-69.832794,0.7001368849956164,0.32422435,-0.33156168,-0.5429123
70.0773,82785.5123,0.96007,8.18817,5.27443,0.11973,-0.0843,0.16127,-19.5,-18.36,-22.56,54.662155,-11.389074,-69.314896,0.7012290031835026,0.32567528,-0.33231297,-0.54016811
70.0987,82785.5323,1.29047,8.39168,5.68144,0.01466,0.00489,0.17593,-19.2,-17.82,-22.92,54.778446,-11.715297,-68.700302,0.7027371458878088,0.32669166,-0.33303127,-0.53714359
70.1158,82785.5523,1.47722,9.10036,5.54258,0.51801,-0.15394,-0.03299,-19.38,-17.94,-22.92,54.995045,-12.028788,-67.989616,0.7043301978712659,0.32872617,-0.33378619,-0.53333372
70.1377,82785.5723,0.66559,8.3007,4.95839,0.38668,-0.16493,0.02993,-19.44,-17.82,-23.34,55.593987,-12.344275,-67.554428,0.7031513622516662,0.33250031,-0.3368212,-0.5306347
70.1556,82785.5923,0.98402,8.92319,4.57293,0.05681,-0.20708,0.15272,-19.08,-17.16,-23.22,55.962421,-12.743425,-66.940239,0.7033932777531844,0.33491158,-0.33890972,-0.52745837
70.1793,82785.6123,1.51553,9.22965,4.7501,-0.26756,-0.16005,0.22419,-19.08,-16.98,-22.38,55.964928,-13.24072,-66.216011,0.7052348333602105,0.33479068,-0.33985949,-0.52445644
70.1992,82785.6323,2.23858,9.95988,4.89135,-0.42516,-0.21014,0.15516,-19.2,-16.68,-22.26,55.634838,-13.700303,-65.52816,0.7082992787856573,0.33252314,-0.33944935,-0.52202934
70.2171,82785.6523,2.25055,9.62708,4.89135,-0.42028,-0.7141,-0.12034,-19.26,-15.96,-22.38,55.291878,-14.140856,-65.124451,0.7101685478711329,0.32940915,-0.33973294,-0.52127898
70.2359,82785.6723,2.51152,8.82503,6.24647,-0.73487,-0.71288,-0.16005,-19.56,-15.96,-21.96,54.868267,-14.691278,-65.186836,0.7098977360991559,0.32385802,-0.34175107,-0.52380091
70.2575,82785.6923,3.18189,8.36295,8.71489,-0.96944,-0.22663,-0.2303,-20.1,-15.48,-22.68,54.013481,-14.880136,-65.520126,0.7111155577857408,0.3162252,-0.34067082,-0.52750325
70.2778,82785.7123,2.67672,7.58244,10.13944,-0.52229,0.08796,-0.27672,-20.34,-15.06,-22.86,52.952187,-14.396661,-65.981087,0.7144563451967103,0.30992004,-0.33491579,-0.53040844
70.2975,82785.7323,2.04225,7.01262,8.63349,0.20342,0.14478,-0.28039,-20.28,-14.58,-22.98,52.437672,-13.842005,-66.235252,0.7168159227757339,0.30827123,-0.33016479,-0.53116381
70.3158,82785.7523,1.55384,7.00783,5.42526,0.45754,0.07575,-0.17165,-20.34,-14.22,-23.46,52.681545,-13.496297,-66.168243,0.7172122420356483,0.31171224,-0.32876113,-0.52948862
70.3359,82785.7722,1.79805,6.91924,4.08211,0.28833,-0.05925,-0.07025,-20.28,-13.86,-23.46,53.102776,-13.505007,-65.791725,0.7173480134515636,0.31559965,-0.32940328,-0.52659488
70.3672,82785.7923,1.80762,6.80193,4.13957,0.05376,-0.13561,-0.06781,-20.16,-13.74,-23.52,53.335197,-13.686255,-65.362869,0.7179178082346847,0.31757501,-0.33023828,-0.52410191
70.3771,82785.8123,2.03028,6.74207,4.40773,-0.18387,-0.24435,-0.02443,-20.1,-14.16,-23.34,53.320103,-13.904436,-64.987503,0.71905979275115,0.31755874,-0.3305091,-0.52237266
70.3985,82785.8323,2.47321,6.73968,5.39414,-0.29505,-0.34208,-0.02321,-20.46,-13.92,-23.04,53.038231,-14.278039,-64.622955,0.7207092543172435,0.31499338,-0.33079422,-0.5214715
70.4175,82785.8523,2.9305,6.90488,6.16746,-0.33353,-0.34025,-0.08491,-20.04,-13.86,-23.52,52.631878,-14.747353,-64.303642,0.7223440148857931,0.31100965,-0.33136532,-0.52123809
70.4399,82785.8723,2.85389,6.78996,6.54096,-0.30543,-0.29138,-0.14478,-19.98,-13.8,-23.34,52.159599,-15.108009,-64.063393,0.724177670097582,0.30683172,-0.33124626,-0.52124554
70.4596,82785.8933,2.54982,6.96234,6.24647,-0.21319,-0.30055,-0.21747,-20.34,-13.62,-23.52,51.763874,-15.350609,-63.956543,0.7254524560384307,0.30332094,-0.33103544,-0.52166146
70.479,82785.9143,2.05901,6.67264,5.64074,-0.2248,-0.31948,-0.20036,-19.92,-13.38,-23.88,51.479969,-15.494221,-63.953232,0.7261180265916815,0.30072486,-0.33088857,-0.52233124
70.5,82785.9343,2.00155,6.86657,5.62877,-0.2248,-0.44227,-0.17349,-20.7,-13.08,-23.28,51.215843,-15.691112,-63.882446,0.7268607708112143,0.29821363,-0.33097735,-0.52268159
70.5179,82785.9543,2.13802,6.7708,5.78679,-0.27122,-0.42699,-0.146,-20.88,-12.72,-23.64,50.943848,-15.996902,-63.842781,0.7271737902423929,0.29505762,-0.33181256,-0.52350712
70.5377,82785.9743,2.32716,6.7325,5.99748,-0.25473,-0.48136,-0.14539,-21.0,-12.54,-23.58,50.620781,-16.305473,-63.758476,0.7278701121582566,0.29166085,-0.33236742,-0.52409059
70.5579,82785.9943,2.53546,6.93121,6.38534,-0.23091,-0.47892,-0.21869,-21.36,-12.24,-23.34,50.334087,-16.678209,-63.686451,0.7281847911764872,0.28818116,-0.33350101,-0.5248577
70.581,82786.0153,2.22661,6.50983,6.359,-0.30788,-0.13439,-0.17776,-21.06,-12.3,-23.1,50.047371,-16.843193,-63.745529,0.7284996904901652,0.28526714,-0.33364564,-0.52591962
70.6037,82786.0353,1.97761,6.77799,5.92086,-0.25229,-0.16188,-0.16493,-21.06,-11.94,-22.74,49.696762,-16.701759,-63.795021,0.7299803648184472,0.28334281,-0.33157828,-0.52621418
70.6298,82786.0553,2.09014,6.80672,5.2433,-0.28833,-0.18448,-0.14661,-21.3,-11.34,-22.02,49.447849,-16.647341,-63.792385,0.7310656823519126,0.28187397,-0.33030596,-0.5262965
70.6401,82786.0753,1.97522,6.85221,5.47075,-0.30788,-0.23946,-0.07941,-21.72,-11.16,-21.9,49.145363,-16.637369,-63.79797,0.7321769454963367,0.27980408,-0.32913688,-0.52658856
70.6603,82786.0952,2.04465,7.15148,5.44441,-0.14111,-0.3769,-0.07391,-22.08,-10.68,-21.72,48.864162,-16.789907,-63.715588,0.7331441133454786,0.27738544,-0.32887068,-0.52668881
70.6927,82786.1153,1.99198,7.44597,5.23133,-0.02505,-0.41783,-0.06353,-22.08,-10.44,-22.2,48.794834,-17.162369,-63.551582,0.733079108234189,0.27566311,-0.3306019,-0.52659971
70.7057,82786.1353,1.95846,7.64469,4.76925,-0.13744,-0.30055,-0.00489,-22.08,-10.56,-22.68,48.820953,-17.595335,-63.283577,0.7329609335985682,0.2746326,-0.33282372,-0.52590263
70.7204,82786.1553,2.19309,7.97748,4.63517,-0.29016,-0.146,0.01955,-21.9,-10.56,-22.74,48.737286,-17.91671,-62.940548,0.7339060057139482,0.27357307,-0.33375594,-0.5245443
70.7417,82786.1753,2.1883,8.23605,4.56335,-0.40561,-0.16432,-0.01894,-21.78,-10.2,-23.04,48.572342,-18.081322,-62.633701,0.7354362117466199,0.27255985,-0.33348447,-0.52309924
70.7603,82786.1953,2.2314,8.41562,5.09726,-0.42638,-0.44899,-0.08552,-22.5,-10.14,-22.38,48.361729,-18.267773,-62.41885,0.7366478390721112,0.27085805,-0.33341563,-0.52232164
70.7804,82786.2153,2.1883,8.52575,6.53617,-0.30727,-0.56505,-0.1295,-22.26,-9.84,-22.2,48.117012,-18.62962,-62.408371,0.7365392270133342,0.26751977,-0.33483976,-0.52328336
70.8002,82786.2353,2.24816,8.66462,7.03895,-0.18509,-0.38546,-0.14539,-22.14,-9.6,-21.9,47.975883,-18.993492,-62.406918,0.7359979853664457,0.2648693,-0.33666953,-0.52421832
70.8197,82786.2553,2.37744,9.02853,6.60321,-0.15149,-0.03054,-0.17104,-22.5,-9.78,-21.84,47.943081,-19.118557,-62.373997,0.7359013784327225,0.26416323,-0.33727962,-0.52431804
70.8391,82786.2753,2.07098,9.10754,6.12437,-0.16371,0.06048,-0.24251,-22.14,-9.6,-22.2,47.965672,-18.849899,-62.407669,0.7364533034440678,0.26545194,-0.33571219,-0.52389801
70.8615,82786.2953,1.38624,8.96629,6.1531,-0.13256,0.06109,-0.27917,-21.72,-9.24,-22.02,48.028549,-18.392193,-62.551971,0.7368995249157371,0.26756459,-0.33333099,-0.52371627
70.8852,82786.3153,0.61052,8.73884,6.44519,-0.02443,0.04887,-0.2419,-22.32,-9.48,-21.84,48.162754,-17.868254,-62.752403,0.7370119005458532,0.27031937,-0.3309167,-0.52367455
70.9061,82786.3353,0.25618,8.70053,6.60321,0.04704,0.14355,-0.10385,-22.02,-9.96,-21.48,48.392002,-17.370407,-62.891434,0.7369743228157063,0.27379826,-0.32887825,-0.52320403
70.9209,82786.3563,0.30885,9.15543,6.22014,0.04154,0.28772,0.03176,-21.84,-10.08,-20.82,48.671619,-16.863708,-62.847725,0.7376038750380532,0.27818766,-0.32653269,-0.52146769
70.9714,82786.3763,0.22266,9.34936,5.92086,-0.02505,0.405,0.12767,-22.62,-10.44,-20.82,48.932919,-16.278841,-62.682606,0.7390600837918178,0.28313544,-0.32331404,-0.51874131
70.9756,82786.3963,0.66798,9.33499,5.6575,-0.21502,0.41539,0.19548,-22.2,-9.96,-20.76,49.099693,-15.674911,-62.448044,0.741205872366776,0.28768316,-0.3194384,-0.51556897
70.9835,82786.4163,1.38864,9.414,6.35661,-0.39951,0.12034,0.19364,-22.26,-9.72,-20.88,48.989765,-15.212872,-62.153244,0.7442063781960853,0.28980458,-0.31529933,-0.5125978
71.006,82786.4363,2.22421,8.87052,9.27514,-0.31704,-0.33842,0.07941,-22.38,-9.66,-20.88,48.566032,-15.206545,-61.896358,0.7468981897613118,0.28757212,-0.31306428,-0.51130825
71.0244,82786.4563,2.25294,7.87214,10.75715,0.1295,-0.03482,-0.04948,-22.26,-9.18,-20.46,48.283073,-15.469692,-61.760742,0.7477994664627922,0.28478432,-0.31341109,-0.51133877
71.041,82786.4763,1.38385,7.15866,8.97347,0.51129,0.44838,-0.08247,-22.68,-9.06,-20.64,48.46381,-15.245597,-61.651333,0.7482504672544374,0.28734997,-0.31233224,-0.50990176
71.0594,82786.4962,0.45969,6.96713,5.99748,0.6298,0.46548,-0.01527,-22.98,-8.94,-20.64,49.030605,-14.642227,-61.418423,0.7488825625163517,0.29463187,-0.30985633,-0.50631613
71.0795,82786.5162,0.19872,6.88572,5.2026,0.51007,0.32498,0.08674,-23.16,-8.82,-20.58,49.662361,-14.213305,-61.060997,0.749327292444114,0.30190796,-0.30840486,-0.50224161
71.0991,82786.5362,0.29688,6.90727,5.51863,0.30849,0.40928,0.15272,-23.28,-9.12,-20.94,50.108387,-13.943263,-60.624134,0.7503357549723604,0.30738229,-0.30707657,-0.49821317
71.1192,82786.5562,0.82361,7.04135,5.54258,0.14966,0.5284,0.16616,-23.4,-9.6,-21.06,50.34676,-13.60706,-60.145763,0.752432518476534,0.31178364,-0.30442855,-0.49392259
71.1413,82786.5763,1.30245,7.1419,5.75327,0.04826,0.42089,0.05986,-22.92,-9.12,-21.36,50.429657,-13.182604,-59.731266,0.7550297498680213,0.31528157,-0.30079621,-0.48994821
71.16,82786.5962,1.34075,7.00065,6.36858,0.03421,0.34147,-0.10018,-22.56,-9.48,-21.78,50.448906,-12.726029,-59.537899,0.7569757153445044,0.31786829,-0.29731786,-0.48739061
71.183,82786.6162,1.05584,6.56011,6.34463,0.09041,0.41539,-0.18692,-22.74,-9.66,-21.84,50.492367,-12.124812,-59.587589,0.7581570077131922,0.32059836,-0.29363579,-0.48599657
71.2026,82786.6363,0.60573,6.37815,5.60004,0.14233,0.41661,-0.21869,-22.2,-9.48,-22.26,50.615955,-11.352468,-59.775967,0.7588770423971163,0.324256,-0.28949538,-0.48492897
71.2285,82786.6562,0.14605,6.25605,5.17387,0.12767,0.34086,-0.18326,-22.26,-10.32,-22.32,50.790764,-10.56555,-59.98027,0.759358582372965,0.3282901,-0.28549492,-0.48383138
71.2414,82786.6762,-0.33279,6.16507,5.22175,0.13011,0.37141,-0.07391,-22.62,-10.44,-22.56,50.932854,-9.87236,-60.170429,0.7597637298491343,0.33173266,-0.28196508,-0.48291636
71.2608,82786.6963,-0.42617,6.41885,4.95121,0.15577,0.43005,0.07269,-22.38,-10.44,-22.56,51.073475,-9.239911,-60.1987,0.7606892627389583,0.33530074,-0.27836695,-0.4810791
71.2837,82786.7162,-0.08619,6.90248,4.52265,0.19914,0.31765,0.18754,-22.38,-11.16,-22.56,51.258991,-8.786201,-59.959293,0.7621264474741144,0.33906528,-0.27532893,-0.47790375
71.3012,82786.7362,0.43096,7.4316,4.50589,0.19792,0.13134,0.19181,-22.62,-11.04,-22.56,51.50235,-8.66494,-59.554623,0.7632304877724331,0.34222904,-0.27420869,-0.47451881
71.3205,82786.7563,0.61292,7.5561,4.62081,0.17959,0.07819,0.15272,-22.62,-11.1,-22.56,51.76054,-8.739573,-59.159649,0.763756507074824,0.34466037,-0.27445877,-0.47176012
71.3486,82786.7762,0.60334,7.62074,4.60405,0.12339,-0.05131,0.12401,-22.68,-11.16,-23.04,52.018776,-8.839032,-58.828033,0.7639478195205567,0.3468428,-0.27505037,-0.4695009
71.3649,82786.7972,0.6608,7.72848,5.39414,0.09468,-0.0672,0.18692,-22.8,-11.04,-22.92,52.192223,-9.105227,-58.4781,0.7641084472405767,0.34780359,-0.27638325,-0.46774271
71.3958,82786.8172,1.13964,8.25042,5.39174,0.09346,0.0226,0.17043,-22.56,-10.74,-22.86,52.330166,-9.416683,-58.034046,0.764659867698699,0.34857047,-0.27759847,-0.46554592
71.4027,82786.8373,1.23541,8.59518,4.99191,0.04032,0.1014,0.09102,-22.26,-10.68,-22.8,52.489002,-9.597416,-57.626789,0.7652882017987016,0.34993494,-0.27811858,-0.46317336
71.4218,82786.8573,1.0319,8.7125,4.87699,-0.05437,0.02505,0.01527,-21.96,-10.8,-22.68,52.620991,-9.609061,-57.366322,0.765823512741954,0.35144269,-0.27785686,-0.46130028
71.4415,82786.8772,0.73741,8.78672,5.36541,-0.08735,-0.16921,-0.02199,-21.66,-10.68,-22.8,52.673992,-9.611198,-57.269386,0.7660122183974183,0.35203981,-0.27775669,-0.46059144
71.4624,82786.8973,0.48123,8.63349,6.17704,-0.08674,-0.37141,-0.00672,-21.96,-11.22,-22.8,52.674103,-9.769385,-57.252743,0.7656946878734822,0.35144493,-0.27876312,-0.46096554
71.4875,82786.9173,0.79009,8.82024,7.23528,-0.11362,-0.29322,0.10568,-22.38,-11.34,-23.04,52.597492,-10.163835,-57.170097,0.765348334727879,0.34952223,-0.28088224,-0.46171561
71.5105,82786.9372,1.1971,9.20571,7.49385,-0.0672,-0.06781,0.12706,-22.68,-11.46,-22.8,52.466869,-10.53958,-56.914543,0.7659398663276868,0.34772059,-0.28216925,-0.46131012
71.5219,82786.9572,1.12288,9.31344,6.90967,-0.01466,0.0898,0.11851,-23.16,-11.52,-22.74,52.391399,-10.720283,-56.627697,0.7669289027267845,0.3471702,-0.2822521,-0.46002898
71.5429,82786.9773,0.91937,9.32302,5.95917,-0.07758,0.19426,0.11362,-23.16,-11.64,-22.98,52.370445,-10.721193,-56.358944,0.7680814608781457,0.34768006,-0.28137282,-0.45825624
71.5616,82786.9972,1.26414,9.44034,5.07092,-0.30482,0.18876,0.02505,-22.74,-11.28,-22.74,52.296646,-10.601678,-56.143063,0.7695104650489857,0.34816551,-0.27966744,-0.45653099
71.5827,82787.0172,1.34554,9.22007,5.2026,-0.70677,0.05803,-0.16616,-23.04,-11.1,-23.16,51.978188,-10.288892,-56.223091,0.7711309854895935,0.34697184,-0.27673492,-0.45649242
71.6031,82787.0373,1.13725,8.07564,6.98149,-0.96456,-0.15088,-0.25717,-23.1,-11.16,-23.1,51.195442,-9.798524,-56.756134,0.7730383600203592,0.34213442,-0.27236363,-0.45953649
