AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
91.0681,82806.5021,-0.3372,0.26023,0.35797
91.075,82806.512,-0.28833,0.29077,0.31765
91.0901,82806.522,-0.22113,0.27611,0.27794
91.1017,82806.532,-0.18509,0.25962,0.25229
91.1166,82806.542,-0.15027,0.24618,0.23702
91.1191,82806.5521,-0.12401,0.28772,0.2584
91.131,82806.562,-0.10385,0.33353,0.30421
91.1351,82806.5721,-0.10507,0.33231,0.34575
91.1465,82806.582,-0.09774,0.30727,0.40073
91.1545,82806.592,-0.06903,0.27367,0.45082
91.1678,82806.602,-0.0171,0.23885,0.47464
91.1745,82806.6121,0.0226,0.21869,0.47342
91.1864,82806.6221,0.04337,0.22907,0.45143
91.1945,82806.6321,0.04826,0.2645,0.42455
91.2062,82806.642,0.02688,0.32254,0.38057
91.2145,82806.652,0.00672,0.36102,0.32498
91.2265,82806.662,-0.00122,0.44227,0.27978
91.2344,82806.672,0.00183,0.54123,0.24984
91.2528,82806.6821,0.03971,0.63286,0.21014
91.2582,82806.6921,0.07453,0.6579,0.17104
91.2695,82806.702,0.11606,0.65668,0.12523
91.2762,82806.712,0.13806,0.65729,0.08919
91.2953,82806.722,0.16554,0.66279,0.04948
91.3007,82806.732,0.18876,0.67195,0.04643
91.3108,82806.7421,0.22113,0.7025,0.04398
91.3222,82806.7521,0.23824,0.73548,0.0336
91.3284,82806.762,0.23824,0.80817,0.01894
91.3349,82806.772,0.22846,0.87537,0.02077
91.3471,82806.782,0.20647,0.93585,0.02016
91.3549,82806.792,0.20281,0.97677,0.03482
91.3782,82806.8021,0.22419,0.99999,0.04337
91.3809,82806.8121,0.27184,0.94806,0.06048
91.3941,82806.8231,0.33659,0.80084,0.0672
91.4033,82806.8331,0.3427,0.65729,0.0562
91.4081,82806.8429,0.30421,0.50152,0.06475
91.4159,82806.853,0.26023,0.42516,0.08063
91.4306,82806.863,0.22113,0.39034,0.06536
91.4369,82806.873,0.20403,0.42944,0.0281
91.4497,82806.883,0.21441,0.51007,-0.01344
91.4558,82806.8931,0.24251,0.59376,-0.07758
91.4762,82806.9031,0.25717,0.67623,-0.13806
91.478,82806.913,0.25473,0.7251,-0.16677
91.4884,82806.923,0.2645,0.77519,-0.18815
91.4988,82806.933,0.26817,0.77213,-0.2022
91.5074,82806.943,0.25351,0.68783,-0.19731
91.5162,82806.9531,0.22663,0.57238,-0.18631
91.5277,82806.9631,0.20097,0.47159,-0.14416
91.5356,82806.973,0.1912,0.41172,-0.11301
91.5474,82806.983,0.17471,0.32681,-0.08919
91.5555,82806.993,0.15211,0.2865,-0.09346
91.5896,82807.003,0.09774,0.3036,-0.07391
91.5936,82807.0131,0.04032,0.32742,-0.0562
91.5964,82807.0231,-0.02627,0.31582,-0.03726
91.6002,82807.0331,-0.08369,0.27794,-0.03971
91.6114,82807.043,-0.1686,0.25168,-0.05376
91.6188,82807.053,-0.23396,0.25351,-0.04154
91.6304,82807.063,-0.29932,0.25351,-0.02932
91.6492,82807.0731,-0.31093,0.24312,-0.03115
91.6557,82807.0831,-0.27428,0.27733,-0.04154
91.6649,82807.0931,-0.23702,0.32803,-0.04398
91.6702,82807.1041,-0.18326,0.32009,-0.04581
91.6781,82807.115,-0.13928,0.26512,-0.02443
91.6924,82807.1251,-0.0898,0.17959,0.01588
91.6997,82807.1349,-0.05681,0.09285,0.05864
91.7161,82807.1451,-0.0562,-0.00367,0.10568
91.7176,82807.155,-0.0562,-0.03238,0.12767
91.73,82807.165,-0.05742,-0.03482,0.14539
91.7378,82807.175,-0.02688,-0.01466,0.13928
91.7505,82807.1851,0.02199,0.04704,0.12278
91.7578,82807.1951,0.07453,0.13683,0.11423
91.7699,82807.2051,0.08369,0.23579,0.12584
91.7786,82807.215,0.05131,0.281,0.16493
91.7915,82807.225,-0.00916,0.27978,0.19853
91.799,82807.235,-0.05131,0.23152,0.20892
91.8127,82807.246,-0.05498,0.15699,0.19609
91.82,82807.256,-0.0452,0.10751,0.17226
91.8347,82807.266,-0.05253,0.02749,0.14783
91.8504,82807.2761,-0.05009,-0.00733,0.12401
91.8556,82807.286,-0.0391,0.01527,0.09591
91.8651,82807.2961,-0.04276,0.08552,0.09041
91.8748,82807.3071,-0.04398,0.22174,0.11423
91.8808,82807.3171,-0.04215,0.3372,0.15333
91.8934,82807.327,-0.01222,0.3879,0.1912
91.9072,82807.337,0.0281,0.35247,0.21686
91.9189,82807.347,0.0672,0.30727,0.23213
91.9213,82807.357,0.09224,0.2248,0.25717
91.9371,82807.3671,0.08674,0.11362,0.27855
91.9404,82807.3771,0.0733,0.06903,0.30604
91.9556,82807.387,0.09041,0.07575,0.32865
91.9644,82807.397,0.11362,0.04459,0.32987
91.9733,82807.407,0.15577,0.00794,0.31276
91.9799,82807.417,0.17959,0.04643,0.28466
91.993,82807.4271,0.18448,0.13134,0.26512
91.9999,82807.4371,0.16249,0.17104,0.24618
92.0171,82807.447,0.14355,0.16249,0.21991
92.0222,82807.4581,0.15149,0.12828,0.19487
92.0377,82807.4681,0.1686,0.08796,0.17532
92.0434,82807.478,0.17287,0.04643,0.15577
92.053,82807.488,0.18082,0.00611,0.13378
92.0609,82807.498,0.18326,0.02077,0.13317
92.0735,82807.508,0.19364,0.06231,0.15211
92.081,82807.5181,0.19609,0.10018,0.17104
92.0932,82807.5281,0.17959,0.14722,0.17532
92.1021,82807.538,0.16677,0.21441,0.18937
92.1135,82807.548,0.13867,0.3036,0.18082
92.1272,82807.558,0.09896,0.32254,0.17471
92.1394,82807.568,0.04398,0.28039,0.16371
92.1424,82807.5781,-0.00305,0.22419,0.15272
92.153,82807.5881,-0.05437,0.14539,0.12645
92.1609,82807.598,-0.08491,0.09224,0.10629
92.1731,82807.608,-0.08552,0.05559,0.0898
92.181,82807.618,-0.06658,0.0507,0.09346
92.1947,82807.628,-0.03299,0.03726,0.10629
92.2022,82807.639,-0.0281,0.01222,0.1069
92.2183,82807.649,-0.07269,0.00489,0.11912
92.2277,82807.659,-0.12462,0.03176,0.13256
92.2344,82807.6691,-0.18082,0.06414,0.15699
92.242,82807.6791,-0.18509,0.06475,0.16493
92.2553,82807.689,-0.15882,0.06109,0.14966
92.2641,82807.699,-0.11545,0.05253,0.13378
92.2748,82807.709,-0.07514,0.08674,0.1179
92.2818,82807.719,-0.04826,0.13256,0.11973
92.2941,82807.7291,-0.03482,0.14783,0.11545
92.3016,82807.7391,-0.01772,0.1405,0.1124
92.3137,82807.749,0.04032,0.12217,0.10324
92.3217,82807.759,0.08674,0.09652,0.09529
92.3367,82807.769,0.13561,0.08674,0.08063
92.3439,82807.779,0.15027,0.11545,0.06964
92.3569,82807.79,0.14111,0.16249,0.03482
92.3651,82807.801,0.10079,0.19609,-0.011
92.383,82807.811,0.05192,0.20159,-0.04948
92.3901,82807.821,-0.02566,0.17471,-0.08796
92.4021,82807.832,-0.12706,0.15272,-0.11484
92.4062,82807.842,-0.17287,0.16799,-0.10996
92.4189,82807.852,-0.18448,0.17898,-0.09652
92.4258,82807.8621,-0.18204,0.13256,-0.09163
92.4385,82807.8721,-0.15882,0.09652,-0.06109
92.446,82807.8821,-0.12584,0.1014,-0.00672
92.459,82807.892,-0.07636,0.0788,0.04398
92.4676,82807.9031,-0.00367,0.01894,0.06597
92.4864,82807.913,0.0788,0.0055,0.11423
92.5026,82807.923,0.14783,0.03238,0.17715
92.505,82807.933,0.19548,0.02627,0.23885
92.5093,82807.944,0.23702,-0.04826,0.27672
92.5208,82807.954,0.27733,-0.06414,0.29932
92.528,82807.965,0.3036,-0.05315,0.30849
92.5401,82807.975,0.29871,-0.05864,0.28588
92.5479,82807.985,0.27367,-0.06414,0.2645
92.5655,82807.995,0.23885,-0.04643,0.2419
92.5688,82808.006,0.1967,-0.05131,0.2022
92.5859,82808.016,0.12339,-0.09346,0.15149
92.5904,82808.0261,0.0507,-0.13928,0.10751
92.6031,82808.0361,-0.05986,-0.16066,0.05742
92.6102,82808.046,-0.14661,-0.17226,0.00489
92.6236,82808.0571,-0.2364,-0.17165,-0.06414
92.6308,82808.0671,-0.2645,-0.15699,-0.09713
92.6434,82808.0768,-0.26634,-0.15394,-0.13256
92.6511,82808.087,-0.2474,-0.17715,-0.16127
92.6659,82808.098,-0.20953,-0.18998,-0.19303
92.672,82808.108,-0.20342,-0.19975,-0.1967
92.6856,82808.118,-0.21625,-0.20831,-0.19548
92.6925,82808.128,-0.22785,-0.22785,-0.18143
92.7052,82808.138,-0.22113,-0.24618,-0.18631
92.7166,82808.149,-0.17043,-0.2529,-0.21625
92.7276,82808.159,-0.10507,-0.2529,-0.23152
92.7363,82808.1691,-0.07575,-0.23824,-0.23824
92.7522,82808.1791,-0.05253,-0.19242,-0.22785
92.7681,82808.189,-0.03787,-0.13195,-0.20159
92.7731,82808.199,-0.02566,-0.06597,-0.16188
92.7753,82808.209,0.00122,-0.03299,-0.14294
92.7926,82808.219,0.04581,-0.03543,-0.12767
92.795,82808.2291,0.07697,-0.04948,-0.10996
92.8045,82808.2391,0.09591,-0.04704,-0.09652
92.8159,82808.249,0.0843,-0.04154,-0.08491
92.8267,82808.259,0.04581,-0.04581,-0.06475
92.8338,82808.2699,-0.00489,-0.06048,-0.04215
92.8526,82808.28,-0.07086,-0.06231,-0.02688
92.8558,82808.29,-0.1069,-0.04093,-0.02138
92.8658,82808.3,-0.14844,0.01588,-0.00367
92.8734,82808.31,-0.16677,0.07575,0.00305
92.8885,82808.3201,-0.16982,0.11729,0.01466
92.8936,82808.3301,-0.14661,0.13195,0.02077
92.9098,82808.34,-0.12095,0.13561,0.03299
92.9137,82808.35,-0.12462,0.12462,0.04337
92.9305,82808.36,-0.14416,0.12339,0.05253
92.934,82808.37,-0.18082,0.13683,0.07269
92.9502,82808.3801,-0.2364,0.19792,0.10629
92.9588,82808.3901,-0.26939,0.23702,0.12645
92.9695,82808.4,-0.27978,0.2755,0.13928
92.9753,82808.41,-0.26878,0.2926,0.15821
92.9874,82808.42,-0.25717,0.30116,0.17287
92.9936,82808.43,-0.23335,0.28344,0.18631
93.0087,82808.4401,-0.17715,0.23396,0.18631
93.0189,82808.4501,-0.12278,0.15516,0.16432
93.0341,82808.4611,-0.0562,0.04093,0.14172
93.0383,82808.4711,0.00489,0.02016,0.13622
93.0469,82808.4811,0.02016,0.04398,0.12767
93.0541,82808.491,-0.00428,0.1124,0.12828
93.0662,82808.501,-0.03299,0.26939,0.14783
93.0749,82808.511,-0.0391,0.44166,0.16982
93.0898,82808.521,-0.00672,0.51557,0.16677
93.0956,82808.531,0.02443,0.54245,0.13317
93.1165,82808.5411,0.02627,0.57727,0.11118
93.1208,82808.551,0.02077,0.57055,0.1179
93.1353,82808.561,-0.00244,0.47647,0.14172
93.1385,82808.571,0.00061,0.3427,0.15821
93.1508,82808.581,0.011,0.25229,0.16982
93.157,82808.5911,0.02688,0.24923,0.18021
93.167,82808.6011,0.04826,0.29322,0.19914
93.1734,82808.611,0.07391,0.3317,0.22113
93.1865,82808.621,0.1014,0.38362,0.24129
93.194,82808.631,0.12095,0.41294,0.24801
93.2062,82808.641,0.10018,0.42211,0.26145
93.215,82808.652,0.06231,0.40989,0.28772
93.2271,82808.662,0.05253,0.37141,0.28955
93.2351,82808.672,0.04643,0.32559,0.28405
93.2509,82808.6821,0.04826,0.31032,0.28344
93.2583,82808.692,0.04337,0.31032,0.3036
93.2789,82808.702,0.03238,0.2926,0.29871
93.2993,82808.712,0.00367,0.28833,0.29199
93.3013,82808.722,-0.01466,0.33353,0.26084
93.3046,82808.732,-0.0336,0.36224,0.22724
93.3166,82808.7421,-0.04398,0.32803,0.17776
93.3198,82808.7521,-0.04704,0.30849,0.14478
93.3323,82808.762,-0.05315,0.31582,0.14172
93.341,82808.772,-0.0617,0.29871,0.13989
93.35,82808.782,-0.09102,0.24312,0.13622
93.356,82808.793,-0.10263,0.20831,0.13011
93.3682,82808.803,-0.0898,0.16371,0.13134
93.3759,82808.813,-0.06292,0.10446,0.13378
93.3927,82808.8231,-0.02505,0.02505,0.14783
93.3992,82808.8331,0.01283,0.01222,0.16188
93.4088,82808.8431,0.04276,0.02627,0.16371
93.4163,82808.853,0.05559,0.03971,0.1686
93.429,82808.863,0.06109,0.06048,0.14233
93.4363,82808.873,0.06475,0.08063,0.11362
93.4487,82808.883,0.02993,0.12584,0.07391
93.4571,82808.8931,-0.0171,0.15882,0.05009
93.4751,82808.9031,-0.07453,0.17593,0.02566
93.4838,82808.913,-0.1124,0.15333,0.011
93.4934,82808.9241,-0.13439,0.08186,0.00367
93.4984,82808.934,-0.12523,0.03665,0.00977
93.5113,82808.944,-0.12401,0.00489,0.01588
93.5169,82808.954,-0.11484,-0.01038,0.04337
93.5319,82808.9639,-0.11729,-0.00122,0.07575
93.537,82808.9741,-0.09713,0.00367,0.11423
93.5602,82808.9841,-0.07819,-0.0226,0.14294
93.5682,82808.9941,-0.05986,-0.06964,0.1631
93.5695,82809.004,-0.03054,-0.07575,0.17349
93.5903,82809.014,-0.00855,-0.03115,0.15821
93.5918,82809.024,-0.0226,0.02382,0.14539
93.597,82809.034,-0.04948,0.01405,0.12706
93.6092,82809.0441,-0.07575,-0.05131,0.10079
93.6171,82809.0541,-0.06903,-0.09346,0.07086
93.6305,82809.064,-0.06109,-0.1295,0.04704
93.6372,82809.074,-0.04337,-0.14416,0.02749
93.6534,82809.084,-0.0226,-0.10629,0.00061
93.6579,82809.094,0.00244,-0.03421,-0.03604
93.6709,82809.105,0.03726,0.08002,-0.0617
93.6782,82809.1149,0.04154,0.12584,-0.07819
93.6941,82809.1251,0.0452,0.13317,-0.09346
93.6988,82809.135,0.02932,0.10568,-0.10751
93.7118,82809.1451,-0.00489,0.04154,-0.11057
93.7274,82809.1559,-0.03726,-0.02993,-0.11484
93.7404,82809.1661,-0.0843,-0.12278,-0.1179
93.7429,82809.176,-0.10079,-0.14966,-0.10568
93.7538,82809.186,-0.10934,-0.13744,-0.10018
93.7603,82809.197,-0.11057,-0.1179,-0.1124
93.7749,82809.207,-0.10201,-0.08369,-0.11912
93.7802,82809.217,-0.08613,-0.04643,-0.11484
93.7982,82809.227,-0.07086,-0.01283,-0.10568
93.8039,82809.2371,-0.06536,-0.02871,-0.11423
93.8133,82809.2471,-0.08674,-0.07758,-0.12401
93.8205,82809.2571,-0.10934,-0.09652,-0.1179
93.8376,82809.267,-0.11301,-0.11179,-0.1069
93.8465,82809.277,-0.12523,-0.15272,-0.11606
93.8528,82809.287,-0.15516,-0.17837,-0.10507
93.8653,82809.297,-0.18082,-0.12889,-0.07025
93.8718,82809.3071,-0.18815,-0.07269,-0.03665
93.8798,82809.3171,-0.17226,-0.08491,-0.02382
93.8915,82809.327,-0.146,-0.07575,0.00794
93.9025,82809.337,-0.10934,-0.01894,0.05742
93.9141,82809.347,-0.0788,0.011,0.1124
93.9232,82809.357,-0.03971,-0.03421,0.13195
93.9337,82809.3671,0.01527,-0.08613,0.11912
93.9398,82809.3771,0.06048,-0.10018,0.1124
93.9524,82809.387,0.07147,-0.07941,0.1014
93.9601,82809.397,0.05315,-0.03787,0.08247
93.9721,82809.407,0.00428,0.07941,0.06231
93.9808,82809.417,-0.0226,0.21502,0.04704
93.9941,82809.4271,-0.0336,0.32132,0.01283
94.0014,82809.4371,-0.03482,0.3708,-0.0171
94.0164,82809.448,-0.0336,0.45387,-0.04215
94.0224,82809.4581,-0.04154,0.46548,-0.0562
94.0364,82809.469,-0.04276,0.35369,-0.04459
94.0469,82809.4791,-0.02443,0.2645,-0.02505
94.0596,82809.4891,0.011,0.135,0.00916
94.076,82809.499,0.05437,0.04276,0.02443
94.0777,82809.509,0.09346,-0.0055,0.02505
94.09,82809.519,0.09163,-0.00489,0.02566
94.0965,82809.529,0.06048,0.03482,0.03421
94.1208,82809.5391,0.02993,0.135,0.04215
94.1284,82809.55,0.04276,0.31521,0.0226
94.1393,82809.56,0.05376,0.39767,0
94.1422,82809.5701,0.06414,0.4105,-0.01649
94.153,82809.5801,0.0788,0.37507,-0.02077
94.1549,82809.59,0.09529,0.32865,-0.00672
94.1664,82809.6,0.11057,0.26145,0
94.1781,82809.611,0.10751,0.14539,0.011
94.1846,82809.621,0.08125,0.09102,0.03176
94.201,82809.631,0.0336,0.06903,0.06109
94.204,82809.641,0.00244,0.06353,0.08063
94.2189,82809.6511,0.00244,0.0788,0.10324
94.2236,82809.6611,0.01222,0.07697,0.11057
94.2353,82809.6711,0.01344,0.04398,0.10201
94.2436,82809.681,0.00672,0.02932,0.10263
94.2553,82809.691,0.00305,0.0733,0.11606
94.2636,82809.701,0.00183,0.05742,0.11423
94.2782,82809.711,0.02077,-0.0281,0.0898
94.285,82809.7211,0.04459,-0.08369,0.06353
94.3065,82809.732,0.09102,-0.10996,0.0452
94.3098,82809.742,0.12278,-0.10201,0.04215
94.3296,82809.7521,0.12034,-0.10629,0.02871
94.353,82809.762,0.08858,-0.08674,0.02382
94.3571,82809.772,0.0336,0.0055,0.011
94.36,82809.7819,-0.02016,0.13256,-0.00794
94.3614,82809.792,-0.0898,0.21136,-0.02321
94.368,82809.8021,-0.12767,0.20403,-0.03665
94.3781,82809.8121,-0.12095,0.17104,-0.04276
94.3898,82809.8231,-0.07086,0.10873,-0.04093
94.402,82809.8331,0.011,0.03848,-0.03115
94.4076,82809.8431,0.06353,-0.01161,-0.01283
94.418,82809.853,0.09163,-0.06414,-0.00611
94.4258,82809.863,0.0788,-0.10934,0.00733
94.4376,82809.873,0.05681,-0.09163,0.03848
94.4459,82809.883,0.0452,-0.04887,0.04276
94.4593,82809.8931,0.03604,-0.01038,0.03604
94.4776,82809.9031,0.02443,0.0672,0.02688
94.4801,82809.913,-0.00489,0.15333,0.02688
94.4902,82809.923,-0.03665,0.18143,0.02566
94.4988,82809.933,-0.05253,0.16371,0.02749
94.5066,82809.943,-0.03115,0.10507,0.02505
94.5187,82809.9531,0.01772,-0.01772,0.03848
94.5268,82809.9631,0.07391,-0.10873,0.0562
94.5392,82809.973,0.1179,-0.15333,0.07269
94.5557,82809.983,0.12645,-0.13073,0.08186
94.5681,82809.993,0.08735,-0.06353,0.09224
94.5732,82810.003,0.04032,-0.00122,0.08858
94.5875,82810.0131,0.00977,0.0617,0.06903
94.5915,82810.023,-0.00855,0.09529,0.04948
94.6029,82810.0331,-0.03176,0.10446,0.04032
94.6083,82810.043,-0.04948,0.07575,0.03421
94.6198,82810.053,-0.07453,0.00611,0.02566
94.6262,82810.063,-0.08186,-0.07147,0.00916
94.6382,82810.0731,-0.05986,-0.15821,-0.01161
94.6461,82810.0831,-0.03421,-0.21075,-0.02871
94.6579,82810.0931,-0.0055,-0.21991,-0.04704
94.6686,82810.103,-0.01344,-0.20892,-0.06536
94.6788,82810.113,-0.03543,-0.15149,-0.06903
94.6877,82810.123,-0.07819,-0.06109,-0.07147
94.6982,82810.133,-0.12462,0.03482,-0.06292
94.7061,82810.1431,-0.12523,0.09529,-0.05131
94.7184,82810.1531,-0.07941,0.09774,-0.0617
94.7256,82810.163,-0.03848,0.06658,-0.06842
94.7414,82810.173,0.01955,0.01833,-0.06414
94.7472,82810.184,0.05803,-0.03848,-0.05376
94.7588,82810.194,0.06353,-0.11606,-0.04826
94.7664,82810.204,0.04581,-0.13806,-0.03421
94.7783,82810.214,0.01588,-0.11606,-0.01466
94.7886,82810.2241,-0.01405,-0.09163,-0.01161
94.8006,82810.2341,-0.02688,-0.05986,-0.011
94.8091,82810.245,-0.03665,-0.02199,-0.01649
94.8213,82810.2549,-0.04398,0.03604,-0.01161
94.8361,82810.2651,-0.04948,0.04826,-0.00367
94.8529,82810.2761,-0.05192,0.0281,-0.00489
94.8674,82810.2861,-0.0391,-0.0171,0.00244
94.8683,82810.297,-0.01649,-0.08674,0.02016
94.8705,82810.3071,-0.00061,-0.13317,0.01222
94.8838,82810.3171,0.01833,-0.17043,0.01038
94.8939,82810.327,0.02688,-0.12767,0.01405
94.9025,82810.337,0.02077,-0.05315,0.00977
94.91,82810.347,-0.00794,0.00855,-0.00916
94.9731,82810.357,-0.03604,0.05009,-0.02749
94.9748,82810.367,-0.06475,0.04826,-0.05009
94.9753,82810.3771,-0.07514,-0.01955,-0.07391
94.9762,82810.3881,-0.08919,-0.06475,-0.07514
94.9767,82810.3981,-0.08369,-0.07819,-0.07514
94.9775,82810.4081,-0.07697,-0.07758,-0.06048
94.9852,82810.418,-0.04337,-0.09346,-0.05681
94.9955,82810.428,-0.00183,-0.1069,-0.06109
95.0031,82810.438,0.03971,-0.09957,-0.07086
95.0155,82810.448,0.05864,-0.0507,-0.06414
95.0224,82810.4581,0.04765,-0.00183,-0.05681
95.0313,82810.4681,0.01038,0.02627,-0.04032
95.0471,82810.478,-0.02077,0.07636,-0.01894
95.0535,82810.488,-0.02688,0.10751,-0.00305
95.0628,82810.498,-0.00061,0.10568,-0.00122
95.0711,82810.508,0.03115,0.08491,-0.01222
95.0907,82810.5181,0.05131,0.06903,-0.00977
95.0967,82810.5281,0.04398,0.06658,-0.00733
95.111,82810.538,0.01466,0.02382,0.00428
95.1152,82810.548,-0.00244,-0.02199,0.00183
95.1236,82810.558,0,-0.05131,-0.00611
95.1303,82810.5679,0.01344,-0.02932,-0.00367
95.1417,82810.578,0.0226,0.00305,0.00916
95.1503,82810.588,0.03726,0.01955,0.01772
95.1621,82810.5979,0.05437,0.03421,0.02505
95.1702,82810.6079,0.06353,0.04398,0.04337
95.1818,82810.6179,0.06231,0.0733,0.0507
95.1902,82810.6279,0.05009,0.0733,0.0562
95.2018,82810.638,0.02993,0.0452,0.05925
95.2122,82810.648,-0.00977,0.01527,0.05253
95.2274,82810.658,-0.04398,-0.00244,0.0452
95.2322,82810.6679,-0.0562,-0.00611,0.04276
95.2468,82810.6779,-0.05009,-0.00244,0.0336
95.2526,82810.6879,-0.04643,-0.00489,0.01894
95.2637,82810.698,-0.03054,0.00183,0.01527
95.2729,82810.708,-0.01894,0.01527,0.00855
95.2869,82810.718,-0.03482,0.02443,0.00611
95.294,82810.7279,-0.05925,0.05437,0.01038
95.3084,82810.7379,-0.06842,0.07453,0.01955
95.3105,82810.7479,-0.06231,0.05131,0.02443
95.3231,82810.7579,-0.03482,0.02993,0.02688
95.3305,82810.768,-0.02199,0.03238,0.03726
95.3423,82810.7779,-0.01161,0.04459,0.05681
95.3523,82810.7879,-0.01833,0.00672,0.07086
95.3659,82810.7979,-0.03176,-0.03115,0.0788
95.3752,82810.8079,-0.03421,-0.05376,0.08125
95.3916,82810.8179,-0.03726,-0.06536,0.0672
95.395,82810.828,-0.04459,-0.05131,0.05498
95.4057,82810.838,-0.04887,0.00183,0.05803
95.411,82810.8479,-0.05742,0.03054,0.05681
95.4234,82810.8579,-0.04154,0.03238,0.04704
95.4309,82810.8679,-0.01772,-0.00672,0.04032
95.4432,82810.8779,0.00916,-0.03299,0.03482
95.4511,82810.888,0.0055,-0.04215,0.03604
95.4643,82810.898,-0.00733,-0.03115,0.05315
95.4721,82810.909,-0.00916,-0.01222,0.06414
95.4876,82810.919,0.00733,-0.01833,0.05437
95.4963,82810.929,0.03054,-0.02688,0.04887
95.51,82810.9389,0.0562,-0.02382,0.04093
95.5131,82810.9489,0.06475,-0.01894,0.01527
95.5246,82810.9589,0.06292,-0.01161,-0.00794
95.5325,82810.969,0.04459,0.01833,-0.02443
95.5491,82810.979,0.02138,0.0562,-0.03543
95.5574,82810.989,0.00489,0.0617,-0.04276
95.5689,82810.9989,-0.00916,0.06109,-0.06414
95.5723,82811.0089,-0.00794,0.06536,-0.07575
95.5884,82811.0189,-0.00305,0.06048,-0.08002
95.5927,82811.0289,0.01283,0.04459,-0.06292
95.608,82811.039,0.03665,0.02871,-0.03726
95.6125,82811.0487,0.05559,0.01955,-0.01161
95.6274,82811.0589,0.0672,-0.01038,0.02382
95.6344,82811.0689,0.05925,-0.03787,0.03971
95.6504,82811.0789,0.03421,-0.08186,0.03971
95.6564,82811.0889,-0.00122,-0.08247,0.03238
95.6654,82811.099,-0.02077,-0.07391,0.02321
95.6721,82811.109,-0.02199,-0.07208,0.01344
95.6849,82811.119,-0.0055,-0.03543,0.00672
95.6925,82811.1289,0.00122,0.00794,0.00672
95.7048,82811.1389,-0.01527,0.00977,0
95.7117,82811.1489,-0.02688,-0.00916,-0.00305
95.7243,82811.159,-0.04887,-0.02749,0.01222
95.732,82811.169,-0.05131,-0.07147,0.01649
95.744,82811.179,-0.03176,-0.10385,0.011
95.7564,82811.1889,0.00244,-0.11484,-0.00244
95.7645,82811.1989,0.03971,-0.09957,-0.01527
95.7794,82811.2089,0.06781,-0.05864,-0.02627
95.7846,82811.2189,0.06658,-0.00672,-0.02443
95.7931,82811.229,0.03176,0.02871,-0.01466
95.8062,82811.2399,-0.03176,0.03421,-0.00367
95.8134,82811.25,-0.06292,-0.0055,0.00977
95.8271,82811.26,-0.08125,-0.07453,0.01222
95.8335,82811.2699,-0.07025,-0.1124,0.01405
95.8476,82811.2799,-0.02688,-0.11851,0.01466
95.8585,82811.2899,0.01405,-0.11301,0.00489
95.8696,82811.2999,0.0672,-0.10263,0.00428
95.8769,82811.31,0.10079,-0.08125,0.00305
95.8981,82811.32,0.10629,-0.07208,0.00428
95.9084,82811.33,0.08552,-0.06536,0.0055
95.91,82811.341,0.0391,-0.00061,0.01527
95.9181,82811.351,-0.00794,0.03665,0.0336
95.9262,82811.3609,-0.05742,0.05559,0.04337
95.9338,82811.3709,-0.08735,0.03421,0.0452
95.9462,82811.3809,-0.09652,-0.02016,0.03604
95.9541,82811.3909,-0.08491,-0.0452,0.02138
95.966,82811.401,-0.0562,-0.05864,-0.00244
95.974,82811.411,-0.00428,-0.04398,-0.01955
95.9888,82811.421,0.0507,-0.04093,-0.03543
95.995,82811.4309,0.08735,-0.03238,-0.04398
96.0141,82811.442,0.08491,0.00672,-0.03299
96.0212,82811.4519,0.03238,0.03482,-0.00916
96.0332,82811.4619,-0.0391,0.04154,0.01588
96.0379,82811.4719,-0.07636,0.03543,0.0226
96.0473,82811.4819,-0.10263,0.02993,0.01588
96.0549,82811.492,-0.08186,0.02627,0.00183
96.0671,82811.502,-0.05559,0.01405,-0.00733
96.076,82811.5119,-0.00794,-0.02321,-0.00794
96.0931,82811.5219,0.04276,-0.04154,-0.01527
96.1177,82811.533,0.06964,-0.0562,-0.00794
96.1384,82811.5429,0.07758,-0.06292,-0.00061
96.1426,82811.5528,-0.04459,-0.00367,0.04093
96.1437,82811.5628,-0.05315,-0.00183,0.04215
96.1444,82811.5728,-0.05315,-0.00183,0.04215
96.1528,82811.583,-0.08186,0.02199,0.05376
96.16,82811.5939,-0.07208,0.01833,0.03971
96.1743,82811.604,-0.0391,-0.02688,0.01955
96.1793,82811.614,-0.00672,-0.06597,0.00489
96.1892,82811.6239,0.02077,-0.07758,0.00367
96.1965,82811.6339,0.05376,-0.06964,0.00489
96.2088,82811.6439,0.0843,-0.04215,0.00916
96.2167,82811.6539,0.09896,-0.03238,0.00794
96.2285,82811.664,0.0733,-0.0055,0.00061
96.2364,82811.674,0.02199,0.02566,0.0055
96.2484,82811.684,-0.02443,0.0336,0.0055
96.2565,82811.6939,-0.05315,-0.00122,-0.01405
96.2682,82811.7039,-0.07575,-0.03971,-0.02993
96.2781,82811.7139,-0.08125,-0.05437,-0.02993
96.2937,82811.7249,-0.07575,-0.06353,-0.03238
96.2992,82811.7349,-0.04887,-0.06536,-0.04337
96.3163,82811.7459,0.02016,-0.04215,-0.03848
96.3215,82811.7559,0.08002,-0.01894,-0.03543
96.332,82811.7659,0.10629,-0.00611,-0.03848
96.3454,82811.7759,0.08186,0.00672,-0.03848
96.3511,82811.786,-0.011,0.03421,-0.01955
96.3592,82811.7959,-0.08247,0.02505,0
