AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
82.8061,82798.2381,56.668514,2.595428,-92.238625,0.34326714,-0.3281897,-0.62681693
82.8367,82798.2591,57.023499,2.881092,-91.397491,0.34909275,-0.32608402,-0.62029952
82.8482,82798.2792,57.226959,2.920376,-90.440147,0.3530983,-0.32406279,-0.61432952
82.8773,82798.2991,56.979164,2.536747,-89.334259,0.35283649,-0.32140538,-0.61019713
82.8934,82798.3191,56.469662,2.146429,-88.222763,0.35109675,-0.31738868,-0.60676634
82.9108,82798.3392,56.140587,2.178968,-87.323189,0.35193473,-0.31267363,-0.60260409
82.9249,82798.3591,56.329926,2.492245,-86.564621,0.3566803,-0.3095746,-0.59679836
83.0075,82798.3791,56.696339,2.812375,-85.879868,0.36221474,-0.3075597,-0.59082609
83.0128,82798.3992,56.927429,3.043817,-85.02874,0.36696169,-0.3047516,-0.5845468
83.0209,82798.4191,57.078598,3.240505,-84.226631,0.37092847,-0.30183202,-0.57885778
83.0225,82798.4391,57.188332,3.508974,-83.620651,0.37448356,-0.29888171,-0.57415831
83.0242,82798.4591,57.337978,3.70936,-83.176636,0.37748125,-0.29703861,-0.57048076
83.0423,82798.4791,57.594498,3.740632,-82.861847,0.37989861,-0.29714292,-0.56778562
83.0627,82798.4991,57.873882,3.591732,-82.496399,0.38168925,-0.29823363,-0.56532365
83.0917,82798.5191,58.062756,3.446809,-81.936577,0.38350293,-0.29817605,-0.56198311
83.1093,82798.5391,58.087765,3.333311,-81.336433,0.38464856,-0.29695582,-0.55877715
83.127,82798.5591,58.023674,3.187596,-80.833214,0.38487452,-0.29579854,-0.55649716
83.1468,82798.5791,58.03447,2.85173,-80.330688,0.38460618,-0.29614419,-0.55463314
83.1631,82798.5991,58.21656,2.370571,-79.768814,0.38479066,-0.29800409,-0.55241191
83.1831,82798.6191,58.511375,2.003894,-79.250755,0.38608998,-0.29988262,-0.54974943
83.2099,82798.6391,58.760857,1.960222,-78.92955,0.38817397,-0.30027825,-0.54729348
83.2316,82798.6592,58.851631,2.220569,-78.836983,0.39018583,-0.29886651,-0.54560453
83.2502,82798.6791,58.457741,2.440441,-78.952553,0.38864177,-0.29602548,-0.54665917
83.2767,82798.7001,57.276989,2.064429,-78.899574,0.38007858,-0.29227817,-0.55090988
83.2902,82798.7201,55.733879,1.565296,-78.681183,0.36911955,-0.2869443,-0.55542558
83.3099,82798.7402,54.72522,1.641225,-78.616211,0.36365274,-0.28129345,-0.55746156
83.3265,82798.7601,54.445839,2.430956,-78.925209,0.36508161,-0.27611753,-0.55755526
83.3484,82798.7801,54.469532,3.301224,-79.212151,0.36876589,-0.27189329,-0.55643976
83.3679,82798.8002,54.512051,3.895904,-79.261063,0.37178421,-0.26866579,-0.55469811
83.3978,82798.8201,54.561665,3.85132,-78.808197,0.37292135,-0.26771471,-0.55195946
83.4094,82798.8401,54.553635,2.921937,-77.91082,0.37051395,-0.27041841,-0.54953599
83.4261,82798.8602,54.467602,1.645722,-76.92437,0.36623251,-0.27461243,-0.54784435
83.4452,82798.8801,54.369404,0.613549,-76.070534,0.36276716,-0.27773753,-0.54615134
83.475,82798.9001,54.457939,0.008762,-75.295891,0.36231801,-0.27941987,-0.54309362
83.4889,82798.9201,54.667706,-0.47829,-74.578644,0.36306351,-0.28113386,-0.53971577
83.5091,82798.9401,54.88261,-1.244226,-73.778641,0.36277202,-0.28431931,-0.5367012
83.5409,82798.9601,55.186424,-2.18897,-72.975899,0.36226264,-0.28899831,-0.53403395
83.549,82798.9801,55.550213,-3.041363,-72.225471,0.36249286,-0.29352254,-0.531277
83.5651,82799.0001,55.807549,-3.769025,-71.515297,0.36258265,-0.29690805,-0.52862692
83.5851,82799.0201,55.773277,-4.154659,-70.992485,0.3619453,-0.29748967,-0.5266875
83.6137,82799.0401,55.427444,-4.170281,-70.751457,0.36029366,-0.29532179,-0.52597898
83.6283,82799.0601,54.982506,-4.011286,-70.683098,0.35835716,-0.29218107,-0.52599555
83.647,82799.0812,54.634892,-3.810243,-70.575653,0.35732815,-0.28907418,-0.52542907
83.6795,82799.1011,54.333179,-3.865532,-70.239868,0.35598415,-0.2870594,-0.52412981
83.6996,82799.1221,54.094559,-4.124541,-69.770164,0.35443974,-0.28619432,-0.52247411
83.7098,82799.1431,54.051685,-4.224694,-69.387123,0.35466239,-0.28545502,-0.52045906
83.7288,82799.1631,54.286701,-4.260799,-69.147552,0.35661703,-0.28594771,-0.51858592
83.7494,82799.1831,54.751926,-4.013495,-68.99984,0.36111099,-0.28591549,-0.51593399
83.7721,82799.2031,55.286358,-3.450037,-68.942276,0.36723059,-0.28446454,-0.51267248
83.7978,82799.2231,55.743198,-2.780216,-68.88205,0.3733024,-0.28200188,-0.50915754
83.8087,82799.2441,55.964443,-2.166654,-68.803986,0.37762958,-0.27882317,-0.50617397
83.8291,82799.2641,55.823139,-1.637579,-68.803009,0.37906152,-0.27486789,-0.50473249
83.8532,82799.2842,55.283184,-1.414121,-68.905838,0.37634668,-0.27145809,-0.50584328
83.8782,82799.3041,54.57066,-1.61312,-68.972633,0.3707386,-0.26984897,-0.50847906
83.8944,82799.3241,54.070625,-1.558152,-69.080444,0.36751562,-0.26766944,-0.51007253
83.9104,82799.3442,54.111111,-0.834629,-69.262489,0.37057006,-0.26382056,-0.50881445
83.9302,82799.3652,54.475662,0.106106,-69.331703,0.37690637,-0.2596491,-0.50537002
83.951,82799.3851,54.703156,0.722141,-69.291412,0.38115573,-0.256587,-0.50255215
83.971,82799.4051,54.730099,1.108704,-69.005104,0.38365409,-0.25327682,-0.49936712
83.9914,82799.4261,54.573174,1.27868,-68.438492,0.38463464,-0.24959354,-0.49552312
84.0133,82799.4461,54.182476,1.17701,-67.822075,0.38302761,-0.24647251,-0.49278483
84.0536,82799.466,53.647877,0.852353,-67.2174,0.37948182,-0.24424005,-0.49114895
84.0656,82799.4861,53.149055,0.681167,-66.829857,0.37633565,-0.24191932,-0.4902904
84.074,82799.5071,52.997173,0.873201,-66.526482,0.37680358,-0.23901188,-0.48800829
84.096,82799.5271,53.180279,1.261569,-66.176353,0.3803694,-0.23609772,-0.4840287
84.1113,82799.5472,53.25441,1.648437,-65.744179,0.38336298,-0.23243321,-0.47973558
84.1314,82799.5671,53.23349,1.909612,-65.263153,0.38528383,-0.22900856,-0.47573444
84.1512,82799.5871,53.234795,1.998756,-64.896141,0.38639188,-0.22718889,-0.47300476
84.1753,82799.6072,53.269314,1.948372,-64.578278,0.38703984,-0.22659591,-0.47099301
84.1983,82799.6282,53.265762,1.677061,-64.263512,0.38652623,-0.22731799,-0.4698289
84.2182,82799.6481,53.329735,1.476724,-63.948563,0.38675278,-0.22785303,-0.46827534
84.2367,82799.6681,53.419975,1.44619,-63.845547,0.38742757,-0.22808391,-0.46749955
84.2574,82799.6882,53.455292,1.479805,-63.93269,0.38762388,-0.22830249,-0.46788821
84.2838,82799.7081,53.443096,1.532423,-64.085991,0.38745317,-0.22842091,-0.46875411
84.2961,82799.7281,53.452785,1.662846,-64.131737,0.38795921,-0.22775081,-0.46859524
84.3186,82799.7482,53.541523,1.766753,-64.160393,0.3889102,-0.22753024,-0.46823931
84.3358,82799.7691,53.563366,1.525648,-63.985916,0.38841629,-0.22862928,-0.46785206
84.3545,82799.7901,53.596783,1.169455,-63.761189,0.38763273,-0.23037051,-0.46749496
84.374,82799.8101,53.75124,0.791029,-63.452805,0.38773283,-0.2324764,-0.4663997
84.3976,82799.8301,54.027508,0.310074,-63.065201,0.38839716,-0.23548584,-0.46487552
84.4267,82799.8501,54.506008,-0.058604,-62.648281,0.39093751,-0.23845151,-0.46236888
84.4415,82799.8702,54.018883,-0.387065,-62.426933,0.38683575,-0.23791902,-0.46301505
84.456,82799.8899,53.005707,-1.052379,-62.531364,0.37715295,-0.23861815,-0.46794921
84.4756,82799.9101,51.834591,-1.745158,-62.768906,0.3659496,-0.2392849,-0.47402912
84.4968,82799.9302,51.108421,-1.991004,-63.149548,0.35924181,-0.23918708,-0.47870365
84.5248,82799.9512,51.321102,-1.584608,-63.674568,0.36127764,-0.23899861,-0.48052502
84.5401,82799.9711,51.944584,-1.219407,-64.157578,0.36597005,-0.24067403,-0.48137009
84.5575,82799.9921,52.560425,-1.182626,-64.510643,0.36947536,-0.24411164,-0.48236895
84.5885,82800.0121,53.074203,-1.278967,-64.678764,0.37211475,-0.24741738,-0.48275861
84.602,82800.0321,53.421585,-1.458713,-64.78521,0.37342337,-0.2503804,-0.4833422
84.6191,82800.0521,53.625618,-1.734733,-64.968674,0.37320125,-0.25362819,-0.48503107
84.6368,82800.0721,53.694519,-2.064138,-65.198486,0.3717463,-0.25681055,-0.48746368
84.657,82800.0921,53.771553,-2.169097,-65.551872,0.37101102,-0.25895834,-0.48995018
84.6878,82800.1121,53.897198,-2.194857,-65.898224,0.37094146,-0.2607694,-0.4920291
84.698,82800.1332,54.05703,-2.24533,-66.227547,0.37102044,-0.26282951,-0.49400052
84.7226,82800.1531,54.200138,-2.324879,-66.455307,0.37108961,-0.2646797,-0.4954372
84.7384,82800.1731,54.388641,-2.544409,-66.479324,0.37131715,-0.26696169,-0.49591795
84.7683,82800.1932,54.552963,-2.958319,-66.473221,0.37061316,-0.270291,-0.49688458
84.7961,82800.2131,54.566574,-3.397933,-66.54213,0.36862904,-0.27339342,-0.49871778
84.7992,82800.2331,54.385651,-3.700582,-66.772713,0.36557141,-0.27532035,-0.50152636
84.8188,82800.2532,54.065258,-3.669856,-67.015564,0.36302543,-0.27455869,-0.50361985
84.8422,82800.2731,53.788673,-3.497913,-67.146767,0.36165726,-0.27271166,-0.50446576
84.8581,82800.2931,53.72086,-3.532445,-67.128609,0.36110431,-0.27259111,-0.50459254
84.878,82800.3132,53.926468,-3.654682,-67.082207,0.36202374,-0.27409124,-0.50427371
84.8979,82800.3331,54.274017,-3.702311,-67.179375,0.36385486,-0.27615976,-0.5043568
84.9217,82800.3531,54.567726,-3.621745,-67.352242,0.36570966,-0.27742609,-0.50461638
84.9407,82800.3732,54.701958,-3.367708,-67.623863,0.36704582,-0.27723888,-0.50526398
84.9602,82800.3931,54.870834,-2.950513,-67.867851,0.36939245,-0.27607927,-0.50512952
84.9816,82800.4129,55.126102,-2.665423,-67.985596,0.3720172,-0.27572885,-0.50442219
85.0021,82800.4331,55.36771,-2.455651,-68.10405,0.3742153,-0.27580804,-0.5039798
85.0212,82800.4531,55.364971,-2.315053,-68.318924,0.37429956,-0.27560538,-0.50489092
85.0507,82800.4731,54.993668,-2.384433,-68.708282,0.37066576,-0.27572042,-0.50838262
85.0683,82800.4931,54.477924,-2.351427,-69.215752,0.36627528,-0.27491578,-0.51259685
85.1022,82800.5131,53.957672,-2.025388,-69.78138,0.36304578,-0.2723788,-0.51625991
85.1093,82800.5342,53.717709,-1.529418,-70.177589,0.36280873,-0.26943123,-0.51772046
85.1292,82800.5541,53.839993,-0.885789,-70.405777,0.36596158,-0.26661998,-0.51685089
85.145,82800.5741,54.209251,-0.144601,-70.451927,0.37153769,-0.26371834,-0.51392508
85.1583,82800.5942,54.505013,0.503426,-70.158127,0.37697834,-0.25996664,-0.50926095
85.1778,82800.6141,54.606857,1.014327,-69.7686,0.38076144,-0.25587943,-0.50485271
85.1986,82800.6341,54.611195,1.286133,-69.374435,0.38285732,-0.25284821,-0.5014177
85.2188,82800.6542,54.366684,0.649737,-68.853523,0.37966913,-0.25411072,-0.50076407
85.2429,82800.6741,53.940483,-0.488202,-68.334946,0.37311271,-0.25784665,-0.50212801
85.2621,82800.6941,53.522038,-1.195716,-67.879524,0.36833334,-0.25911108,-0.50239122
85.2908,82800.7142,53.342941,-1.301808,-67.524857,0.36750534,-0.25788528,-0.5008232
85.3077,82800.7341,53.362999,-1.11029,-67.258247,0.36906868,-0.25587642,-0.4984419
85.3305,82800.7541,53.415901,-1.008218,-67.039253,0.3703444,-0.25473538,-0.49658298
85.3427,82800.7741,53.573357,-1.078948,-66.782608,0.37163606,-0.25503469,-0.49481693
85.3626,82800.7941,53.784088,-1.358221,-66.574089,0.37227276,-0.25706244,-0.49393013
85.3794,82800.8141,53.870686,-1.536928,-66.523979,0.37218079,-0.25842333,-0.4940055
85.4007,82800.8342,53.835278,-1.338392,-66.678352,0.37245834,-0.25748956,-0.494434
85.4199,82800.8541,53.848362,-0.844232,-67.102196,0.37372905,-0.25572729,-0.49554026
85.4396,82800.8741,53.93259,-0.16546,-67.712875,0.37585741,-0.25370076,-0.49708402
85.4595,82800.8941,53.97319,0.489686,-68.29335,0.37768555,-0.25155994,-0.498584
85.4798,82800.9139,53.916431,1.006936,-68.822151,0.3784197,-0.24972333,-0.50041252
85.4987,82800.9341,53.758389,1.356609,-69.29364,0.3779161,-0.24832731,-0.50265592
85.5196,82800.9541,53.553967,1.465744,-69.649979,0.37632194,-0.24788351,-0.50506175
85.5396,82800.9741,53.334648,1.497249,-69.935646,0.37444788,-0.24763,-0.50730336
85.5633,82800.9941,53.125832,1.702907,-70.156456,0.37355626,-0.2460862,-0.50853688
85.5801,82801.0141,52.898643,2.193711,-70.435707,0.37369835,-0.24281083,-0.50926405
85.6026,82801.0342,52.395626,2.53258,-70.693993,0.37147585,-0.23916698,-0.51101333
85.6265,82801.0541,51.245697,2.001467,-70.653358,0.36187059,-0.23716998,-0.51513225
85.6468,82801.0741,49.908707,0.981998,-70.503777,0.34900153,-0.23715301,-0.52031809
85.6622,82801.0942,48.901443,0.261478,-70.573738,0.33906171,-0.2374077,-0.52509141
85.6827,82801.1141,48.667274,0.461823,-70.983574,0.33761933,-0.23623842,-0.52765149
85.6991,82801.1341,48.944996,1.211006,-71.525665,0.34174806,-0.23428614,-0.52834421
85.7194,82801.1542,49.158115,2.010412,-72.148598,0.34553429,-0.23199221,-0.52949828
85.7403,82801.1741,49.221313,2.553357,-72.599991,0.34753755,-0.23015738,-0.53062224
85.7596,82801.1941,49.271919,2.536628,-72.74115,0.3474969,-0.23093423,-0.53146547
85.7799,82801.2142,49.381809,2.058167,-72.846886,0.34575561,-0.23485191,-0.53334069
85.8005,82801.2341,49.561287,1.600777,-73.051697,0.34433606,-0.23925316,-0.53562242
85.8262,82801.2541,49.797066,1.448326,-73.31736,0.34455654,-0.24214759,-0.53724229
85.8545,82801.2741,50.045357,1.615715,-73.634048,0.34623808,-0.24322079,-0.53818691
85.8638,82801.2951,50.326416,1.899827,-73.998466,0.34856522,-0.2438672,-0.53898871
85.8898,82801.3151,50.655766,2.025837,-74.406891,0.35034633,-0.24589939,-0.54041606
85.9006,82801.3351,50.960438,1.914285,-74.744316,0.35098922,-0.24910623,-0.54216272
85.9205,82801.3551,51.218277,1.58022,-74.951546,0.35055515,-0.25308615,-0.54387403
85.9423,82801.3751,51.401928,1.112191,-75.075424,0.34919527,-0.25728339,-0.54564345
85.9635,82801.3951,51.581779,0.814348,-75.159683,0.34870261,-0.26026782,-0.54665208
85.9811,82801.4161,51.719318,0.57771,-75.246407,0.34822887,-0.26266938,-0.54758847
86.0011,82801.4361,51.786278,0.292836,-75.334419,0.3470791,-0.26503178,-0.54884326
86.0221,82801.4562,51.921696,0.055695,-75.365692,0.34671077,-0.26725054,-0.54943842
86.0494,82801.4772,52.209991,0.155011,-75.373032,0.34895781,-0.26803911,-0.5485059
86.0706,82801.4971,52.534725,0.54079,-75.447693,0.35263705,-0.26743308,-0.5470171
86.0862,82801.5171,52.892155,0.956461,-75.616592,0.35642919,-0.26709855,-0.54591519
86.1111,82801.5391,53.26033,1.147451,-75.7733,0.35923421,-0.26818022,-0.54538667
86.1252,82801.5591,53.556377,1.145319,-75.914871,0.36070496,-0.27006567,-0.54553568
86.154,82801.5791,53.9258,1.288566,-76.121681,0.36315429,-0.27161965,-0.54543567
86.1659,82801.5991,54.408489,1.757668,-76.44194,0.36755937,-0.27209508,-0.54468387
86.1861,82801.6191,54.840954,2.469506,-76.876678,0.37252018,-0.27124166,-0.54392666
86.2093,82801.6391,55.10886,3.210529,-77.290283,0.37666503,-0.26937491,-0.54332131
86.224,82801.6592,54.883553,3.659766,-77.625549,0.37667033,-0.26661947,-0.54450208
86.2435,82801.6791,54.121403,3.706794,-77.863617,0.37180442,-0.26332426,-0.54786313
86.2657,82801.6991,53.288593,3.923036,-78.044106,0.36746076,-0.25841928,-0.55050379
86.2932,82801.7192,52.847542,4.605666,-78.199883,0.36776111,-0.25250325,-0.55045408
86.3124,82801.7391,52.98888,5.605875,-78.421616,0.37291187,-0.24777251,-0.54820299
86.3341,82801.7591,53.19978,6.3017,-78.480278,0.37735364,-0.24474591,-0.54570121
86.3498,82801.7801,53.250046,6.624789,-78.296799,0.37957543,-0.24240056,-0.54335982
86.37,82801.8001,53.271988,6.480667,-77.78717,0.38009998,-0.24171504,-0.54062063
86.3871,82801.8201,53.222885,5.801583,-77.134865,0.37799022,-0.24352577,-0.53895324
86.4107,82801.8411,52.940037,5.014923,-76.472015,0.37400919,-0.24483736,-0.53817379
86.4279,82801.8621,52.565392,4.697737,-76.004166,0.37125328,-0.24344252,-0.53727615
86.4516,82801.8821,52.393116,4.731996,-75.745811,0.37091455,-0.24154133,-0.53599858
86.4674,82801.9021,52.498295,4.839053,-75.491219,0.37258944,-0.24056093,-0.53377724
86.4871,82801.9221,52.659946,4.894672,-75.206039,0.37442994,-0.24007496,-0.53137887
86.5086,82801.9421,52.776852,4.79798,-74.86377,0.37541237,-0.24013536,-0.52923399
86.5333,82801.9631,52.956497,4.530638,-74.535515,0.37596738,-0.24161768,-0.52757317
86.5504,82801.9831,53.168716,4.084191,-74.253799,0.3758114,-0.24453345,-0.52671242
86.5725,82802.0032,53.365093,3.564225,-73.931763,0.37532148,-0.24769732,-0.52588397
86.5978,82802.0231,53.51722,3.234101,-73.737778,0.37516534,-0.24986763,-0.52535659
86.6231,82802.0431,53.622997,3.167069,-73.744438,0.37549549,-0.25081497,-0.52535015
86.6329,82802.0632,53.688549,3.342199,-73.937134,0.3762807,-0.25065789,-0.52582121
86.6483,82802.0831,53.729946,3.629808,-74.190971,0.37730086,-0.24988298,-0.52636474
86.6744,82802.1031,53.676105,3.78757,-74.40625,0.37722746,-0.24934253,-0.52733606
86.6885,82802.1232,53.533253,3.7299,-74.567993,0.37573543,-0.24954815,-0.52890962
86.708,82802.1431,53.411526,3.7944,-74.822861,0.37473452,-0.24939056,-0.53061104
86.7296,82802.1631,53.477112,3.987512,-75.142418,0.37533408,-0.24954504,-0.53180987
86.7501,82802.1831,53.844154,4.537872,-75.661995,0.3789849,-0.24960652,-0.53227639
86.7704,82802.2031,54.491226,5.188651,-76.247673,0.38462076,-0.25068516,-0.53200388
86.7946,82802.2241,54.406895,4.908673,-76.247864,0.38281396,-0.25200847,-0.53317291
86.8114,82802.2441,53.247433,3.941751,-75.942055,0.37197727,-0.25131729,-0.53755105
86.83,82802.2641,52.037903,3.250282,-75.765556,0.36173752,-0.24913977,-0.54177254
86.859,82802.2842,51.347996,2.947394,-75.68132,0.35625255,-0.24739207,-0.5439201
86.874,82802.3041,51.465958,3.111093,-75.703766,0.35770565,-0.247014,-0.54325753
86.8972,82802.3262,52.103485,2.985839,-75.529671,0.36140421,-0.25037038,-0.54096639
86.9143,82802.3461,52.831966,2.045004,-74.951675,0.36273277,-0.25795349,-0.53851229
86.9849,82802.3671,53.43705,0.512668,-74.211342,0.36098036,-0.26805279,-0.53726202
86.9906,82802.3871,53.771252,-0.877224,-73.537354,0.35815001,-0.27614847,-0.53664255
86.9923,82802.4071,53.754372,-1.74849,-73.251823,0.35465384,-0.28059623,-0.53761691
86.9941,82802.4271,53.60894,-1.894953,-73.519958,0.35239401,-0.28166297,-0.54006046
87.0134,82802.4471,53.560154,-1.604296,-74.119331,0.35198921,-0.2814796,-0.54298896
87.0311,82802.4671,53.553658,-1.274875,-74.783974,0.35188159,-0.28145692,-0.54609507
87.0518,82802.4871,53.511219,-1.146474,-75.253456,0.3510775,-0.28190669,-0.54868978
87.0714,82802.5071,53.507267,-1.236369,-75.514778,0.34997746,-0.28323939,-0.55057871
87.0916,82802.5271,53.548813,-1.46353,-75.609894,0.34890604,-0.28511867,-0.5517574
87.1166,82802.5472,53.611252,-1.682239,-75.610519,0.34823716,-0.28675476,-0.55228132
87.1307,82802.5671,53.666401,-1.831905,-75.656013,0.34774268,-0.28806868,-0.55288601
87.1503,82802.5871,53.706108,-2.008933,-75.665993,0.34710875,-0.28936788,-0.55339187
87.173,82802.6072,53.686718,-2.270822,-75.578362,0.34594536,-0.29061031,-0.55369341
87.1928,82802.6271,53.649311,-2.510505,-75.403915,0.34499827,-0.29137206,-0.55343634
87.2148,82802.6471,53.7384,-2.681607,-75.289276,0.34501797,-0.29248917,-0.55304933
87.247,82802.6672,54.110966,-2.906846,-75.221329,0.34642214,-0.29539832,-0.55247068
87.2577,82802.6871,54.619312,-3.140274,-75.240555,0.34840465,-0.29924181,-0.55214119
87.2749,82802.7081,54.981304,-3.315993,-75.355614,0.34950039,-0.30233768,-0.55254883
87.2999,82802.7281,55.192902,-3.204189,-75.577454,0.35076264,-0.30332175,-0.55306309
87.317,82802.7482,55.414864,-2.820545,-75.922768,0.35306957,-0.30310163,-0.55345249
87.3328,82802.7681,55.693871,-2.341619,-76.411919,0.35580164,-0.30304012,-0.55425394
87.3547,82802.7881,55.882511,-1.782254,-77.117699,0.35779545,-0.30277416,-0.55628884
87.3744,82802.8082,55.818371,-1.21724,-77.907654,0.3580752,-0.30155668,-0.55940598
87.3953,82802.8281,55.268551,-0.604457,-78.848763,0.35531598,-0.29816282,-0.56449783
87.4125,82802.8481,54.357868,0.277949,-79.900452,0.35154626,-0.29164758,-0.57037055
87.4318,82802.8681,53.441685,1.329751,-80.886337,0.34890193,-0.28377327,-0.57540822
87.4552,82802.8881,52.936844,2.456088,-81.82431,0.34931251,-0.27732676,-0.57890105
87.4765,82802.9081,52.967007,3.526263,-82.543541,0.35317066,-0.27331889,-0.57981986
87.505,82802.9281,53.206757,4.145394,-82.91098,0.35681126,-0.27203777,-0.57942075
87.5187,82802.9481,53.290119,4.338088,-83.09655,0.35782415,-0.27191254,-0.57968724
87.5331,82802.9681,53.286339,4.292168,-82.965332,0.35788155,-0.27175534,-0.57906264
87.5533,82802.9881,53.319469,4.094591,-82.662247,0.35779414,-0.27215695,-0.57778621
87.5755,82803.0082,53.295044,3.540536,-82.412849,0.35545361,-0.27454662,-0.57809573
87.5943,82803.0281,53.270424,3.022773,-82.287292,0.35299909,-0.27710694,-0.57901764
87.6165,82803.0481,53.299278,2.833213,-82.262299,0.35226905,-0.27830589,-0.57937402
87.6319,82803.0682,53.413929,2.827686,-82.212708,0.35302767,-0.27878213,-0.57878464
87.6545,82803.0881,53.559566,2.775682,-82.049812,0.35400826,-0.27934426,-0.57758147
87.6765,82803.1081,53.666965,2.610707,-81.825333,0.35435051,-0.28018627,-0.57646608
87.6954,82803.1282,53.775517,2.467885,-81.633255,0.35473573,-0.2810007,-0.57547224
87.7161,82803.1492,53.913898,2.234463,-81.387352,0.35497719,-0.28233841,-0.57435942
87.7396,82803.1691,54.166447,1.862483,-81.051926,0.35542384,-0.28480211,-0.57283944
87.7692,82803.1901,54.485058,1.385769,-80.629684,0.35597134,-0.28794393,-0.5709585
87.7802,82803.2101,54.801891,0.794235,-80.308533,0.35570648,-0.29205805,-0.57004923
87.7996,82803.2301,55.144047,0.217638,-80.125153,0.35533163,-0.29662079,-0.56985343
87.8158,82803.2501,55.429943,-0.091343,-80.163925,0.35538438,-0.29999256,-0.57029498
87.8383,82803.2701,55.735767,-0.069089,-80.457451,0.35652891,-0.30229485,-0.57115602
87.8633,82803.2901,56.051647,0.179841,-80.807266,0.35870183,-0.30349907,-0.57159907
87.8834,82803.3101,56.281845,0.302501,-81.113182,0.35984883,-0.30489132,-0.57239097
87.8957,82803.3301,56.432312,0.128384,-81.38105,0.35913974,-0.30750358,-0.57409716
87.9151,82803.3501,56.573364,0.108429,-81.786087,0.35876951,-0.30959734,-0.57613653
87.9351,82803.3702,56.72374,0.334359,-82.244324,0.35953805,-0.31048161,-0.57767701
87.9553,82803.3901,56.834652,0.68115,-82.664986,0.36078739,-0.3103599,-0.57871485
87.9759,82803.4101,56.691299,0.713893,-83.021202,0.35916507,-0.31055894,-0.58106714
87.9963,82803.4302,56.142605,0.298922,-83.387955,0.35290822,-0.31128067,-0.58598655
88.0217,82803.4501,55.355263,-0.033167,-83.942032,0.34517387,-0.31082463,-0.59233224
88.0379,82803.4711,54.69548,-0.05326,-84.585899,0.3395392,-0.30943859,-0.59787011
88.0588,82803.4911,54.671127,0.264704,-85.299713,0.33913532,-0.30960608,-0.60107785
88.0753,82803.5112,55.163849,0.629726,-85.874458,0.34228739,-0.31183454,-0.6019066
88.1064,82803.5311,55.861141,0.582176,-86.19381,0.34508863,-0.31674612,-0.6019029
88.1184,82803.5511,56.3829,0.374097,-86.41111,0.34631547,-0.32132754,-0.60227692
88.1362,82803.5711,56.611443,0.123537,-86.590034,0.34577146,-0.32447755,-0.60338688
88.1552,82803.5911,56.543354,-0.296773,-86.819809,0.34251931,-0.32715628,-0.60612565
88.175,82803.6111,56.365368,-0.637595,-87.223564,0.3385599,-0.32931277,-0.609887
88.1963,82803.6311,56.244995,-0.621716,-87.86174,0.33613679,-0.33046469,-0.61371511
88.2157,82803.6511,56.256653,-0.396016,-88.548134,0.33543128,-0.33129394,-0.61680532
88.2355,82803.6711,56.366043,-0.144068,-89.114624,0.33575168,-0.33215827,-0.61886305
88.255,82803.6911,56.509701,-0.127427,-89.377243,0.33586544,-0.33361229,-0.6198352
88.2782,82803.7111,56.49036,-0.390052,-89.502106,0.33397293,-0.3353056,-0.62133998
88.2998,82803.7311,56.242977,-0.623321,-89.577492,0.33113155,-0.33545822,-0.62313968
88.3187,82803.7521,56.158417,-0.704063,-89.650314,0.33001563,-0.33565062,-0.62401146
88.3389,82803.7721,56.423191,-0.72887,-89.598961,0.33148158,-0.33706841,-0.62304449
88.3591,82803.7922,56.7337,-0.91975,-89.39032,0.3327617,-0.33917466,-0.6215716
88.3837,82803.8121,56.844952,-1.315336,-89.139427,0.3319726,-0.34119347,-0.62103713
88.3996,82803.8321,56.743206,-1.736785,-88.8899,0.32987139,-0.34222013,-0.62118649
88.418,82803.8522,56.582325,-1.880444,-88.666183,0.32886994,-0.34150213,-0.62083387
88.4369,82803.8721,56.562576,-1.76084,-88.48156,0.32995686,-0.34021407,-0.61953837
88.4581,82803.8921,56.828812,-1.572286,-88.40406,0.33268139,-0.34037456,-0.61782193
88.48,82803.9122,57.257381,-1.583442,-88.253098,0.3354452,-0.34226707,-0.61581856
88.5016,82803.9332,57.444248,-1.825066,-87.919678,0.33618259,-0.34359524,-0.6141777
88.5213,82803.9541,57.319489,-1.82332,-87.738792,0.33603969,-0.34239876,-0.61353511
88.5518,82803.9751,57.210117,-1.303894,-87.687836,0.33836049,-0.3388249,-0.61203581
88.5709,82803.9961,57.436466,-0.746941,-87.471619,0.34322071,-0.33631104,-0.60854548
88.5824,82804.0171,57.791,-0.573063,-86.897408,0.3477931,-0.33548278,-0.60383409
88.6022,82804.0381,58.525772,-0.810008,-86.44738,0.35196215,-0.33925089,-0.59995514
88.6293,82804.0581,58.693398,-1.375341,-86.106522,0.35095277,-0.34219608,-0.59932518
88.6427,82804.0781,58.156391,-1.681854,-85.793259,0.34726828,-0.34017223,-0.60004455
88.6631,82804.0981,57.299255,-1.488333,-85.520859,0.34424528,-0.33385727,-0.60033274
88.682,82804.1181,56.926388,-1.149491,-85.29435,0.34456179,-0.32935396,-0.59907663
88.7024,82804.1381,57.246914,-0.917135,-85.202499,0.3478545,-0.32942685,-0.59697014
