AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
117.3272,22087.24,40.803513,-5.954232,-26.080645,0.32816899,-0.125975,-0.228836
117.3434,22087.2601,40.757038,-5.961748,-26.240055,0.32760701,-0.126412,-0.230133
117.363,22087.2801,40.689827,-5.872229,-26.466185,0.32700101,-0.12623399,-0.23168699
117.3816,22087.3001,40.648182,-5.640504,-26.731873,0.32684699,-0.125085,-0.233142
117.4028,22087.3202,40.608604,-5.470537,-26.980608,0.32660699,-0.124379,-0.234639
117.4313,22087.3402,40.628029,-5.435573,-27.173916,0.32662401,-0.124688,-0.236063
117.4572,22087.3602,40.691738,-5.440711,-27.361391,0.32691699,-0.125377,-0.23753899
117.471,22087.3802,40.712322,-5.387654,-27.5746,0.326958,-0.12560301,-0.239066
117.4889,22087.4003,40.662365,-5.27325,-27.793083,0.32655999,-0.125231,-0.240484
117.5081,22087.4203,40.599483,-5.202517,-27.978909,0.32600501,-0.12508599,-0.24177399
117.5199,22087.4403,40.612869,-5.281987,-28.057907,0.32585701,-0.125963,-0.24261899
117.5511,22087.4604,40.70612,-5.503143,-28.030865,0.326161,-0.127804,-0.243001
117.5626,22087.4804,40.820164,-5.79987,-27.965742,0.32651299,-0.130169,-0.243293
117.5823,22087.5004,40.920681,-6.099537,-27.930288,0.32671699,-0.132614,-0.243835
117.6038,22087.5204,41.035698,-6.276709,-27.95705,0.32722399,-0.134295,-0.244516
117.6226,22087.5405,41.152824,-6.348198,-28.045801,0.32789901,-0.135324,-0.24538399
117.6436,22087.5605,41.218529,-6.390501,-28.175404,0.32817701,-0.13614701,-0.24650501
117.668,22087.5805,41.282421,-6.446988,-28.320673,0.32839,-0.137124,-0.24778999
117.6915,22087.6006,41.398697,-6.491136,-28.459099,0.329052,-0.138081,-0.248969
117.707,22087.6206,41.555031,-6.519229,-28.575951,0.330091,-0.138925,-0.249919
117.7248,22087.6406,41.672119,-6.557498,-28.674145,0.33081701,-0.139724,-0.250763
117.7485,22087.6606,41.734135,-6.655823,-28.755299,0.33099401,-0.140844,-0.25166401
117.7629,22087.6807,41.80862,-6.74467,-28.859074,0.33126101,-0.141978,-0.252711
117.79,22087.7007,41.92384,-6.744297,-29.031212,0.33196101,-0.14268699,-0.254022
117.8336,22087.7207,42.019604,-6.666879,-29.250763,0.332618,-0.14289699,-0.255485
117.8367,22087.7408,42.065941,-6.51373,-29.481239,0.33304,-0.142456,-0.256827
117.8491,22087.7608,42.10239,-6.378222,-29.699211,0.33336201,-0.14210001,-0.25812399
117.8615,22087.7808,42.170536,-6.356163,-29.874228,0.33373299,-0.14256801,-0.25940201
117.881,22087.8008,42.247963,-6.377114,-30.028931,0.334104,-0.143332,-0.26064199
117.9042,22087.8208,42.278477,-6.292119,-30.180483,0.33434901,-0.14317,-0.261565
117.9258,22087.8408,42.265759,-6.08481,-30.351219,0.33451,-0.14202601,-0.262297
117.9447,22087.8608,42.234974,-5.91798,-30.52739,0.33443201,-0.141178,-0.263197
117.9651,22087.8808,42.203876,-5.836237,-30.679333,0.33418801,-0.140922,-0.264157
117.9827,22087.9008,42.183208,-5.828399,-30.77936,0.33392,-0.141111,-0.26492301
118.0106,22087.9208,42.151211,-5.807711,-30.842382,0.33363801,-0.14106899,-0.26536801
118.0273,22087.9408,42.117115,-5.682355,-30.917019,0.33356801,-0.14024,-0.2656
118.047,22087.9608,42.056023,-5.558627,-30.960804,0.33331999,-0.13927899,-0.265609
118.0643,22087.9808,41.964642,-5.613225,-30.945303,0.33249199,-0.139475,-0.265688
118.0969,22088.0008,41.929276,-5.806067,-30.899349,0.33182201,-0.140775,-0.26590401
118.1096,22088.0208,41.958515,-5.944188,-30.870193,0.33176801,-0.141827,-0.26606399
118.1245,22088.0407,41.974773,-5.908102,-30.891932,0.33195299,-0.14164101,-0.26612201
118.146,22088.0607,41.929298,-5.789494,-30.917028,0.331839,-0.140697,-0.26599401
118.1658,22088.0807,41.905067,-5.794456,-30.921289,0.331631,-0.140699,-0.26605201
118.1838,22088.1007,41.964142,-5.892519,-30.915722,0.33187601,-0.14156701,-0.266267
118.2076,22088.1207,42.025761,-5.931772,-30.941195,0.332239,-0.14207099,-0.26655301
118.2234,22088.1407,42.040451,-5.82043,-30.99058,0.332553,-0.141376,-0.26660901
118.2459,22088.1607,42.051128,-5.671589,-31.047779,0.33291301,-0.140403,-0.26661801
118.273,22088.1807,42.077835,-5.627254,-31.071777,0.333197,-0.14018101,-0.266664
118.2829,22088.2007,42.135109,-5.672637,-31.060303,0.33355701,-0.140618,-0.26668099
118.306,22088.2207,42.172981,-5.676231,-31.051165,0.33385801,-0.140696,-0.26660299
118.3291,22088.2407,42.140514,-5.585452,-31.070477,0.33379,-0.139979,-0.26650399
118.3483,22088.2607,42.063225,-5.49523,-31.084904,0.33337301,-0.13916001,-0.26638901
118.365,22088.2807,42.037357,-5.429167,-31.048367,0.33336699,-0.138486,-0.26592401
118.3832,22088.3007,42.085602,-5.394046,-30.980228,0.333911,-0.13811199,-0.265268
118.4031,22088.3207,42.11446,-5.419104,-30.883276,0.33419701,-0.138083,-0.26457101
118.4227,22088.3407,42.11655,-5.485098,-30.756927,0.334214,-0.138234,-0.26377699
118.4486,22088.3607,42.092869,-5.512454,-30.636953,0.33410901,-0.13805,-0.26293099
118.4646,22088.3807,42.110401,-5.470606,-30.53129,0.33447,-0.13744999,-0.261976
118.4919,22088.4007,42.223526,-5.407282,-30.422447,0.335637,-0.13686299,-0.26089001
118.5117,22088.4207,42.37204,-5.425149,-30.282278,0.33693501,-0.136886,-0.259781
118.5287,22088.4406,42.40572,-5.515885,-30.108389,0.337203,-0.13714901,-0.25867501
118.546,22088.4606,42.41132,-5.5792,-29.925804,0.33732301,-0.137117,-0.257433
118.5659,22088.4806,42.462925,-5.580294,-29.759905,0.337926,-0.136737,-0.256118
118.5868,22088.5006,42.559334,-5.57471,-29.564655,0.33893201,-0.13630299,-0.25453499
118.6128,22088.5206,42.645676,-5.677255,-29.318251,0.33967999,-0.13654,-0.252877
118.6323,22088.5406,42.675522,-5.903164,-29.047709,0.339742,-0.13756,-0.25141999
118.6494,22088.5606,42.713779,-6.068817,-28.796659,0.339984,-0.138182,-0.249934
118.6627,22088.5806,42.855286,-6.080139,-28.612978,0.341299,-0.137986,-0.24847899
118.689,22088.6006,43.012318,-6.039921,-28.44556,0.34282801,-0.13745999,-0.24699201
118.705,22088.6206,43.175877,-6.095948,-28.235506,0.34425199,-0.137566,-0.24545801
118.7324,22088.6406,43.342247,-6.300656,-28.023766,0.345384,-0.13882799,-0.24436
118.7509,22088.6606,43.495144,-6.506326,-27.873121,0.34633699,-0.14025199,-0.243752
118.7687,22088.6806,43.608765,-6.600456,-27.812328,0.34710899,-0.141004,-0.243525
118.7927,22088.7006,43.656662,-6.68045,-27.758263,0.34738401,-0.14154901,-0.24333
118.8085,22088.7206,43.708572,-6.805699,-27.662903,0.347646,-0.14232799,-0.24294899
118.8244,22088.7406,43.84433,-6.97943,-27.612185,0.34841299,-0.143766,-0.24304
118.8446,22088.7606,43.992241,-7.276585,-27.562086,0.349013,-0.14618599,-0.24351101
118.8738,22088.7806,44.09893,-7.540896,-27.5439,0.349316,-0.14837299,-0.244146
118.8886,22088.8006,44.144878,-7.611871,-27.629164,0.34941599,-0.14926399,-0.245014
118.9058,22088.8206,44.157974,-7.551634,-27.800701,0.34942499,-0.149341,-0.246162
118.9252,22088.8406,44.139328,-7.504846,-27.993059,0.34912801,-0.14953101,-0.247521
118.9451,22088.8605,44.097717,-7.513593,-28.152988,0.34857199,-0.150013,-0.248803
118.9649,22088.8805,44.109222,-7.530063,-28.255117,0.34849301,-0.150472,-0.249644
118.9867,22088.9005,44.189152,-7.553125,-28.365465,0.34892699,-0.15112799,-0.25054899
119.0064,22088.9205,44.28891,-7.588418,-28.475191,0.34948999,-0.151913,-0.25148001
119.0254,22088.9405,44.324799,-7.602783,-28.617361,0.34955201,-0.152522,-0.252617
119.0485,22088.9606,44.267029,-7.538793,-28.83363,0.34895101,-0.15258101,-0.25411701
119.0633,22088.9806,44.160065,-7.399964,-29.083048,0.34808701,-0.152069,-0.25566301
119.0815,22089.0006,44.065636,-7.268231,-29.330143,0.347312,-0.15162399,-0.257211
119.1056,22089.0206,43.984241,-7.21046,-29.543211,0.34652001,-0.15166999,-0.25871599
119.1325,22089.0407,43.916973,-7.103327,-29.754187,0.34595501,-0.151351,-0.260052
119.1526,22089.0607,43.885197,-6.841421,-29.993017,0.34598699,-0.14998101,-0.261125
119.1681,22089.0807,43.868961,-6.520287,-30.208366,0.34631199,-0.14811,-0.26183099
119.1832,22089.1008,43.845825,-6.32164,-30.343355,0.34641099,-0.146933,-0.26228699
119.2083,22089.1208,43.888771,-6.295099,-30.419521,0.34671101,-0.14704099,-0.262779
119.2247,22089.1408,43.949223,-6.392961,-30.456472,0.34691301,-0.148029,-0.263336
119.2536,22089.1608,43.944744,-6.470373,-30.501995,0.346641,-0.14875799,-0.26392499
119.2775,22089.1809,43.879986,-6.427781,-30.558372,0.346158,-0.148472,-0.26425999
119.29,22089.2009,43.799606,-6.336785,-30.628164,0.34564701,-0.14782,-0.26456001
119.3109,22089.2209,43.753937,-6.289046,-30.653864,0.345366,-0.147438,-0.264635
119.3227,22089.241,43.801296,-6.360461,-30.610016,0.34562901,-0.14795201,-0.26449001
119.3494,22089.261,43.912498,-6.451398,-30.542435,0.34637901,-0.14867,-0.26419401
119.3652,22089.281,43.98568,-6.513018,-30.481634,0.34689,-0.149106,-0.263879
119.3865,22089.301,43.995796,-6.589769,-30.433952,0.34685501,-0.14957599,-0.26373801
119.4039,22089.3211,43.976429,-6.682189,-30.371433,0.34657201,-0.150065,-0.26354101
119.4243,22089.3411,43.981236,-6.779128,-30.343889,0.346423,-0.15074199,-0.26361901
119.4448,22089.3611,44.000126,-6.882117,-30.311485,0.34637699,-0.15147801,-0.26367199
119.4643,22089.3812,43.995613,-6.953039,-30.265873,0.346239,-0.15188099,-0.26353499
119.4831,22089.4012,43.965397,-6.994263,-30.257509,0.345918,-0.152117,-0.26360601
119.507,22089.4212,43.916161,-6.990665,-30.2582,0.345539,-0.151997,-0.26361901
119.53,22089.4412,43.886448,-7.025794,-30.259506,0.34522301,-0.152216,-0.26374599
119.5436,22089.4613,43.873814,-7.068202,-30.399935,0.34483901,-0.152943,-0.26496601
119.5666,22089.4813,43.858578,-7.099287,-30.68318,0.34426799,-0.154006,-0.26725799
119.5862,22089.5013,43.887817,-7.113424,-30.89114,0.34418401,-0.154797,-0.26889801
119.6045,22089.5214,43.935406,-7.122915,-31.060719,0.34430501,-0.15547299,-0.270219
119.6259,22089.5414,43.972553,-7.126944,-31.145788,0.34447101,-0.15583301,-0.27087399
119.6487,22089.5614,43.993908,-7.163355,-31.204784,0.34447199,-0.156334,-0.271431
119.6615,22089.5814,43.988358,-7.249563,-31.236904,0.34417999,-0.157085,-0.27193999
119.686,22089.6014,43.983379,-7.318783,-31.22798,0.34398901,-0.157583,-0.27208099
119.707,22089.6214,43.9711,-7.291311,-31.239738,0.34394199,-0.157382,-0.27209401
119.7319,22089.6414,43.957829,-7.225291,-31.23719,0.34399799,-0.156838,-0.27188101
119.75,22089.6614,43.96764,-7.232251,-31.236773,0.34405899,-0.15691,-0.27189499
119.7676,22089.6813,44.000446,-7.350843,-31.210266,0.344071,-0.157811,-0.27203399
119.7926,22089.7013,44.013817,-7.465762,-31.156752,0.343977,-0.158564,-0.271961
119.8259,22089.7213,43.98468,-7.475297,-31.113338,0.343786,-0.15845001,-0.27166501
119.8281,22089.7413,43.951015,-7.420317,-31.092571,0.34368101,-0.157897,-0.27135199
119.8419,22089.7613,43.940651,-7.430689,-31.076893,0.34359699,-0.15791,-0.27126601
119.8617,22089.7813,43.924839,-7.535722,-31.041737,0.34327301,-0.158585,-0.27131501
119.8832,22089.8013,43.883438,-7.641944,-31.031992,0.34270999,-0.15929499,-0.27157199
119.9088,22089.8213,43.802933,-7.693991,-31.057634,0.34191999,-0.15961701,-0.271954
119.9232,22089.8413,43.677696,-7.65024,-31.131947,0.340938,-0.159255,-0.272441
119.9455,22089.8613,43.616436,-7.588622,-31.204748,0.34050301,-0.158875,-0.27284199
119.9639,22089.8813,43.59676,-7.612838,-31.232195,0.340253,-0.159105,-0.27313301
119.9832,22089.9013,43.570644,-7.685905,-31.219246,0.339892,-0.15958001,-0.27325901
120.0069,22089.9213,43.572968,-7.723434,-31.191761,0.33985901,-0.159793,-0.273157
120.0269,22089.9413,43.58345,-7.700544,-31.189493,0.33999899,-0.15963,-0.27306801
120.0509,22089.9613,43.56971,-7.63657,-31.212915,0.340011,-0.159178,-0.27306399
120.0666,22089.9813,43.577385,-7.565164,-31.256359,0.34018099,-0.15876999,-0.27318501
120.0891,22090.0013,43.612263,-7.511165,-31.332544,0.340478,-0.158648,-0.273601
120.1041,22090.0213,43.657413,-7.455498,-31.397638,0.340875,-0.158501,-0.273922
120.1256,22090.0413,43.690514,-7.401788,-31.425644,0.34122401,-0.158235,-0.27396601
120.1432,22090.0613,43.683472,-7.41846,-31.421328,0.341135,-0.158337,-0.273985
120.1665,22090.0812,43.63546,-7.456482,-31.418884,0.340671,-0.158528,-0.274097
120.1865,22090.1012,43.609135,-7.439973,-31.497875,0.340395,-0.158583,-0.27466801
120.2005,22090.1212,43.609894,-7.381435,-31.589293,0.340415,-0.15840399,-0.27520001
120.2241,22090.1412,43.595181,-7.364674,-31.6775,0.34021801,-0.158507,-0.275837
120.2448,22090.1612,43.561909,-7.314932,-31.7679,0.33995199,-0.158324,-0.2764
120.2631,22090.1812,43.54192,-7.239072,-31.811031,0.339919,-0.15782601,-0.27651599
120.2808,22090.2012,43.546696,-7.206328,-31.758213,0.34010801,-0.157426,-0.27600899
120.3079,22090.2212,43.579342,-7.221196,-31.707392,0.34039801,-0.157456,-0.275648
120.328,22090.2412,43.59787,-7.250549,-31.661085,0.340536,-0.157582,-0.27537
120.3455,22090.2612,43.599461,-7.314481,-31.615982,0.34045699,-0.15794501,-0.27521101
120.3631,22090.2812,43.603664,-7.385154,-31.58148,0.340368,-0.158397,-0.27515301
120.3844,22090.3012,43.589783,-7.392268,-31.573664,0.340253,-0.158401,-0.27511901
120.4074,22090.3212,43.573608,-7.364413,-31.577248,0.340188,-0.15816399,-0.27507001
120.4308,22090.3412,43.568714,-7.371641,-31.568783,0.34014401,-0.15818501,-0.27502799
120.4501,22090.3612,43.584126,-7.410825,-31.555527,0.34018901,-0.15847901,-0.27503601
120.4665,22090.3812,43.591145,-7.448469,-31.540102,0.340175,-0.158738,-0.27502599
120.4895,22090.4012,43.563061,-7.483212,-31.581474,0.33981401,-0.159073,-0.27545899
120.5056,22090.4212,43.508972,-7.502813,-31.629837,0.33927599,-0.15926,-0.275911
120.5229,22090.4412,43.486359,-7.474936,-31.692059,0.33907899,-0.159183,-0.276317
120.5488,22090.4612,43.504738,-7.407752,-31.696644,0.33937901,-0.15871499,-0.27614701
120.5653,22090.4811,43.524807,-7.404633,-31.653791,0.33960301,-0.158604,-0.27579901
120.5875,22090.5011,43.519176,-7.469335,-31.588194,0.33949399,-0.158898,-0.27548599
120.6081,22090.5211,43.484814,-7.540122,-31.530289,0.33913499,-0.159205,-0.27526101
120.6292,22090.5411,43.430099,-7.605883,-31.488575,0.338606,-0.159481,-0.27515301
120.6449,22090.5611,43.404728,-7.648499,-31.428698,0.338388,-0.159583,-0.27482501
120.6652,22090.5811,43.418968,-7.683185,-31.350996,0.338525,-0.15965,-0.274322
120.6868,22090.6011,43.431854,-7.735229,-31.272341,0.33861101,-0.15984499,-0.27386299
120.7033,22090.6211,43.442421,-7.798842,-31.203711,0.33863801,-0.160155,-0.27351701
120.7241,22090.6411,43.463772,-7.77865,-31.191507,0.338871,-0.160005,-0.27335599
120.7423,22090.6611,43.478466,-7.701936,-31.205894,0.339149,-0.159483,-0.27323499
120.7616,22090.6811,43.500343,-7.656604,-31.192135,0.339448,-0.159135,-0.27298701
120.7839,22090.7011,43.552929,-7.662979,-31.172802,0.339872,-0.15922999,-0.272838
120.8036,22090.7211,43.587811,-7.68645,-31.154194,0.34011599,-0.15942501,-0.27275199
120.8233,22090.7411,43.579987,-7.741218,-31.115507,0.33997801,-0.15971801,-0.272618
120.8456,22090.7611,43.547466,-7.771337,-31.088417,0.33968899,-0.159807,-0.27250901
120.8705,22090.7811,43.52356,-7.766238,-31.069311,0.33954,-0.15966401,-0.27235401
120.8882,22090.8011,43.541069,-7.756088,-31.066952,0.33970499,-0.159613,-0.2723
120.9141,22090.8211,43.557644,-7.750013,-31.066534,0.33985001,-0.15959699,-0.272273
120.9386,22090.8411,43.545132,-7.747327,-31.034952,0.339802,-0.159458,-0.27202499
120.9484,22090.8611,43.553238,-7.737066,-31.037817,0.33988601,-0.159403,-0.27201399
120.9637,22090.8811,43.559067,-7.735729,-31.094696,0.339856,-0.159573,-0.272448
120.9807,22090.901,43.580219,-7.758503,-31.176388,0.339854,-0.160033,-0.27314001
121.0129,22090.921,43.620598,-7.776746,-31.254297,0.340018,-0.160484,-0.27378201
121.0261,22090.941,43.653622,-7.749184,-31.299122,0.34028,-0.160469,-0.27403501
121.0453,22090.961,43.654778,-7.727953,-31.38048,0.34022599,-0.160549,-0.2746
121.0616,22090.981,43.629093,-7.723302,-31.44949,0.339939,-0.160667,-0.27512801
121.0843,22091.001,43.603016,-7.771173,-31.450747,0.339618,-0.160989,-0.275289
121.1131,22091.021,43.548649,-7.78646,-31.449966,0.339156,-0.160997,-0.27534699
121.1346,22091.041,43.503281,-7.78796,-31.476742,0.33875901,-0.160998,-0.275574
121.1478,22091.061,43.515228,-7.788707,-31.449774,0.338889,-0.16094799,-0.27536401
121.1627,22091.081,43.58345,-7.822461,-31.388489,0.33942899,-0.161162,-0.27496701
121.1811,22091.101,43.638447,-7.83421,-31.326509,0.339919,-0.16117699,-0.27450401
121.2083,22091.121,43.664467,-7.821108,-31.314911,0.34017101,-0.161093,-0.274367
121.2259,22091.141,43.679615,-7.783631,-31.348768,0.340332,-0.160934,-0.27451199
121.2428,22091.161,43.725636,-7.741484,-31.397545,0.340725,-0.160844,-0.27474701
121.2631,22091.181,43.797169,-7.706983,-31.435732,0.341315,-0.160833,-0.274914
121.2941,22091.201,43.827736,-7.682628,-31.4769,0.341555,-0.16082799,-0.275148
121.3153,22091.221,43.798229,-7.630752,-31.507969,0.341405,-0.16046201,-0.275244
121.3277,22091.241,43.763325,-7.579007,-31.538498,0.34121299,-0.16008399,-0.27533799
121.3462,22091.261,43.74086,-7.541406,-31.555948,0.34110299,-0.15980101,-0.27536899
121.3704,22091.281,43.741043,-7.506781,-31.555801,0.34118801,-0.15953401,-0.27526501
121.3851,22091.301,43.72562,-7.481216,-31.382574,0.341369,-0.15879001,-0.273857
121.402,22091.3209,43.69482,-7.453052,-31.262281,0.34136099,-0.158153,-0.27285501
121.4268,22091.3409,43.735947,-7.385366,-31.109077,0.34205499,-0.157254,-0.27145401
121.4478,22091.3609,43.812439,-7.335568,-31.086412,0.34280401,-0.15695199,-0.27110201
121.4659,22091.3809,43.85524,-7.368313,-31.042667,0.34312201,-0.157158,-0.27084601
121.4845,22091.4009,43.875717,-7.423953,-31.017935,0.34318501,-0.157554,-0.270814
121.5039,22091.4209,43.922009,-7.416459,-31.038046,0.34353799,-0.157647,-0.27092999
121.5213,22091.4409,43.956009,-7.387903,-31.055426,0.34384799,-0.157545,-0.27096599
121.5413,22091.4609,43.949749,-7.316719,-31.140133,0.343851,-0.15723699,-0.271409
121.5654,22091.4809,43.967213,-7.229911,-31.250971,0.344042,-0.15693399,-0.27199799
121.5874,22091.5009,44.041801,-7.127639,-31.427885,0.34462699,-0.15682399,-0.273027
121.6057,22091.5209,44.100586,-6.984602,-31.677734,0.34508699,-0.15659,-0.27450001
121.6242,22091.5409,44.019669,-6.895966,-31.899538,0.34436399,-0.15640999,-0.275978
121.6434,22091.5609,43.924156,-6.851325,-32.137718,0.3434,-0.15658601,-0.277722
121.6691,22091.5809,44.022522,-6.90213,-32.292404,0.343833,-0.15764301,-0.27902299
121.6856,22091.6009,44.281269,-6.997566,-32.379803,0.34549999,-0.159173,-0.27986899
121.7044,22091.6209,44.547333,-7.147247,-32.511227,0.34702501,-0.161268,-0.281214
121.7317,22091.6409,44.618179,-7.2379,-32.859665,0.34685999,-0.163165,-0.28413099
121.7485,22091.6609,44.597004,-7.328118,-33.239914,0.34592599,-0.16496199,-0.287328
121.7651,22091.6809,44.663601,-7.232449,-33.638298,0.34610999,-0.165573,-0.29005799
121.7886,22091.7009,44.788254,-6.92482,-34.04689,0.347271,-0.16472501,-0.292191
121.8348,22091.7208,44.805855,-6.637583,-34.46582,0.34754199,-0.163839,-0.29451099
121.8383,22091.7408,44.689194,-6.518167,-34.886444,0.34634501,-0.16394199,-0.29742399
121.8489,22091.7608,44.554928,-6.660394,-35.357117,0.34425601,-0.166143,-0.30151701
121.8623,22091.7808,44.475597,-6.598597,-35.883301,0.343041,-0.167069,-0.30538499
121.8813,22091.8008,44.464428,-6.233077,-36.35368,0.34325001,-0.16566999,-0.307877
121.9025,22091.8208,44.427986,-6.013485,-36.704105,0.34305501,-0.16496301,-0.30990699
121.923,22091.8408,44.371124,-6.070612,-36.935253,0.34212801,-0.165953,-0.31187099
121.9436,22091.8608,44.306328,-6.358325,-37.160816,0.34051299,-0.16865499,-0.314482
121.9641,22091.8808,44.237129,-6.559937,-37.403923,0.339064,-0.170739,-0.31696701
121.9927,22091.9008,44.116539,-6.474691,-37.696953,0.337935,-0.17066599,-0.31901199
122.0085,22091.9208,43.870541,-6.265365,-38.026165,0.336137,-0.16944499,-0.321049
122.0287,22091.9408,43.651127,-6.127254,-38.374397,0.33432201,-0.168872,-0.323428
122.0463,22091.9608,43.569973,-6.143487,-38.71994,0.333141,-0.169798,-0.326148
122.0607,22091.9808,43.457119,-6.332451,-38.968956,0.33136201,-0.171666,-0.32865599
122.0829,22092.0008,43.285835,-6.478544,-39.168209,0.32932499,-0.172912,-0.330697
122.1091,22092.0208,43.146877,-6.409564,-39.445377,0.32803801,-0.17283,-0.33268699
122.1271,22092.0408,43.000805,-6.116694,-39.809895,0.32722101,-0.171279,-0.334705
122.1481,22092.0608,42.772331,-5.901967,-40.188465,0.32553199,-0.17013501,-0.33711499
122.1725,22092.0808,42.565079,-5.928372,-40.500526,0.32339901,-0.17067,-0.33969501
122.1879,22092.1008,42.40144,-5.886314,-40.810196,0.321807,-0.17078701,-0.342033
122.2073,22092.1208,42.186531,-5.664722,-41.143681,0.32032701,-0.169467,-0.344087
122.2285,22092.1407,42.027336,-5.462216,-41.37146,0.31937999,-0.168138,-0.34536001
122.2417,22092.1607,41.974018,-5.464325,-41.434219,0.31887299,-0.168183,-0.34588
122.274,22092.1807,41.998581,-5.654992,-41.370174,0.31858,-0.169513,-0.34590799
122.2886,22092.2007,42.074894,-5.844949,-41.313488,0.31867599,-0.17099901,-0.34595299
122.3262,22092.2207,42.067413,-5.812582,-41.320343,0.31870601,-0.170753,-0.34592
122.3294,22092.2407,42.007309,-5.65642,-41.357216,0.31866199,-0.169512,-0.345808
122.347,22092.2607,41.919003,-5.385494,-41.389168,0.318755,-0.167311,-0.34536099
122.364,22092.2807,41.867104,-5.256661,-41.418766,0.31870201,-0.16627599,-0.345265
122.3825,22092.3007,41.847614,-5.252854,-41.458805,0.318506,-0.16630501,-0.34557199
122.4042,22092.3207,41.77441,-5.208991,-41.554955,0.317938,-0.166039,-0.34623301
122.4238,22092.3407,41.722031,-5.064403,-41.667587,0.31781101,-0.165113,-0.346724
122.4488,22092.3607,41.723629,-4.904894,-41.723011,0.31822601,-0.16406401,-0.346699
122.4702,22092.3807,41.72374,-4.787684,-41.744373,0.318551,-0.16323701,-0.346535
122.4847,22092.4007,41.734966,-4.768792,-41.756439,0.31867701,-0.163159,-0.34656501
122.5095,22092.4207,41.7761,-4.893504,-41.748566,0.31862599,-0.164195,-0.34682
122.5274,22092.4407,41.83585,-4.964046,-41.729065,0.31889799,-0.16484,-0.34682199
122.5431,22092.4607,41.865707,-4.888165,-41.757069,0.319316,-0.164427,-0.34679899
122.563,22092.4807,41.879436,-4.780497,-41.822678,0.319653,-0.16383401,-0.346984
122.5893,22092.5007,41.863052,-4.75762,-41.858349,0.31954601,-0.163715,-0.34720299
122.6097,22092.5207,41.836864,-4.931343,-41.804691,0.318896,-0.16480599,-0.34730199
122.6314,22092.5406,41.898586,-5.136625,-41.717091,0.31887299,-0.16628499,-0.34716299
122.655,22092.5606,42.003315,-5.173894,-41.679989,0.31961599,-0.16675299,-0.34690601
122.6702,22092.5806,42.05056,-5.077514,-41.730595,0.320196,-0.166297,-0.34698299
122.6919,22092.6006,42.037502,-5.031117,-41.835793,0.32008401,-0.16620401,-0.34765801
122.7105,22092.6206,42.001461,-5.042336,-41.952374,0.31960499,-0.16651399,-0.348598
122.7261,22092.6406,41.997063,-5.047317,-42.0742,0.319379,-0.166879,-0.34953499
122.746,22092.6606,41.996689,-5.003089,-42.202858,0.31932399,-0.166903,-0.35038301
122.7729,22092.6806,41.958443,-4.878698,-42.322052,0.31923899,-0.166189,-0.35096601
122.7884,22092.7006,41.908215,-4.846428,-42.404293,0.31883499,-0.166033,-0.35153699
122.8054,22092.7206,41.906212,-4.876588,-42.468414,0.318634,-0.16643301,-0.352106
122.8249,22092.7406,41.954613,-4.938123,-42.52446,0.31873301,-0.16719,-0.35266101
122.8458,22092.7606,41.976913,-5.010799,-42.592274,0.31858,-0.167989,-0.353356
122.8698,22092.7806,41.895794,-5.011086,-42.683609,0.317826,-0.168015,-0.35411
122.892,22092.8006,41.804195,-4.846959,-42.825714,0.31742701,-0.166912,-0.35479999
122.9047,22092.8206,41.823856,-4.630983,-43.000923,0.317992,-0.16582701,-0.35550499
122.926,22092.8406,41.875542,-4.478431,-43.152225,0.31864101,-0.16524699,-0.356177
122.9492,22092.8606,41.883564,-4.411247,-43.267502,0.31874499,-0.165085,-0.35685101
122.9667,22092.8806,41.849117,-4.382445,-43.357491,0.318443,-0.16501901,-0.35747799
122.9819,22092.9006,41.828236,-4.294525,-43.443268,0.31843501,-0.164535,-0.35789701
123.005,22092.9206,41.800926,-4.218642,-43.50705,0.31837299,-0.16406199,-0.35819
123.0245,22092.9406,41.769814,-4.152497,-43.555916,0.31827301,-0.163609,-0.358401
123.0419,22092.9605,41.753803,-4.09935,-43.561161,0.31830999,-0.163177,-0.358307
123.0676,22092.9805,41.727207,-4.086986,-43.550014,0.31816199,-0.162975,-0.35821199
123.0848,22093.0006,41.71627,-4.135457,-43.540516,0.31794101,-0.16328201,-0.35828501
123.1155,22093.0206,41.751652,-4.194136,-43.518616,0.31805801,-0.163766,-0.35825199
123.1313,22093.0406,41.79657,-4.212003,-43.508087,0.31835899,-0.164002,-0.358183
123.1471,22093.0607,41.795181,-4.134871,-43.528038,0.31856099,-0.163473,-0.35811999
123.166,22093.0807,41.758148,-4.04207,-43.563404,0.318519,-0.162765,-0.358161
123.1862,22093.1007,41.730335,-4.020174,-43.650608,0.318252,-0.162761,-0.35878101
123.205,22093.1207,41.737556,-4.012491,-43.733654,0.31821299,-0.162955,-0.35937801
123.2249,22093.1408,41.757027,-4.002072,-43.788898,0.318315,-0.163087,-0.35974699
123.2452,22093.1608,41.783432,-3.959733,-43.809685,0.31861901,-0.16290399,-0.35976201
123.2714,22093.1808,41.796001,-3.885801,-43.825745,0.31892401,-0.16243,-0.35966599
123.2921,22093.2009,41.80357,-3.842551,-43.823685,0.31911999,-0.162121,-0.359523
123.3076,22093.2209,41.802746,-3.876073,-43.836918,0.31898999,-0.16240799,-0.35971701
