AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
86.075,22055.9926,0.16751,-0.03385,0.01464
86.098,22056.0126,0.15224,0.02541,0.03541
86.1225,22056.0327,0.16568,0.06695,0.11482
86.1384,22056.0527,0.29946,0.03274,0.17224
86.1595,22056.0728,0.38254,0.05962,0.16491
86.1769,22056.0929,0.24265,0.15491,0.16125
86.2003,22056.1129,0.0209,0.40781,0.13498
86.2172,22056.133,-0.04079,0.60451,0.08428
86.2349,22056.153,0.26219,0.65399,0.11299
86.2587,22056.173,0.5377,0.46034,0.22172
86.2777,22056.1931,0.46561,0.21233,0.36405
86.3101,22056.2131,0.10215,-0.02896,0.39154
86.3185,22056.2331,-0.26926,-0.37349,0.1869
86.3359,22056.2531,-0.39021,-0.28125,-0.1955
86.3539,22056.2731,-0.25704,0.25754,-0.43618
86.376,22056.2931,-0.06217,0.47928,-0.43496
86.4018,22056.3131,-0.22405,0.39376,-0.19916
86.4185,22056.3331,-0.5136,0.48906,0.00792
86.4347,22056.3531,-0.502,0.83236,0.03541
86.4586,22056.3731,-0.35905,0.66621,-0.05989
86.4757,22056.3931,-0.1312,0.26365,-0.09348
86.4977,22056.4131,0.08932,-0.06072,-0.02324
86.5231,22056.4325,0.19744,-0.24398,0.0574
86.5332,22056.4525,0.21027,-0.21283,0.09466
86.5542,22056.4725,0.17484,-0.1493,0.15208
86.5773,22056.4924,0.22005,-0.15052,0.1417
86.5977,22056.5124,0.24631,-0.11692,0.07695
86.6175,22056.5324,0.18767,-0.1102,0.03785
86.6416,22056.5524,0.11681,-0.20855,-0.01652
86.6597,22056.5724,0.01235,-0.19756,-0.05989
86.6755,22056.5924,-0.06828,-0.20061,-0.07027
86.6953,22056.6124,-0.11043,-0.24948,-0.0776
86.717,22056.6324,-0.15136,-0.15541,-0.08127
86.734,22056.6524,-0.29369,-0.18167,-0.10937
86.7556,22056.6724,-0.32912,-0.19756,-0.15824
86.7744,22056.6924,-0.04202,-0.24154,-0.201
86.7946,22056.7124,0.10459,-0.25987,-0.2517
86.8161,22056.7324,-0.1819,-0.20428,-0.31951
86.8406,22056.7524,-0.56553,-0.05523,-0.31706
86.8528,22056.7724,-0.87585,-0.29285,-0.25842
86.875,22056.7924,-0.94976,-0.50116,-0.29812
86.896,22056.8124,-0.59241,-0.31484,-0.34638
86.9213,22056.8324,0.01907,-0.03201,-0.30118
86.9443,22056.8524,0.33428,0.17446,-0.15396
86.9568,22056.8724,0.14857,0.17446,-0.0721
86.9771,22056.8924,-0.09822,0.02541,-0.05439
86.9987,22056.9124,-0.10188,-0.19634,-0.01591
87.0177,22056.9323,0.07649,-0.44679,0.04518
87.0404,22056.9523,0.26647,-0.39242,0.04396
87.056,22056.9723,0.26708,-0.14686,-0.00857
87.0745,22056.9923,0.17423,-0.01063,-0.03362
87.0957,22057.0123,0.2005,-0.06378,0.02258
87.1202,22057.0323,0.30496,-0.22871,0.06229
87.1391,22057.0523,0.38131,-0.33317,0.13864
87.1593,22057.0723,0.41674,-0.54636,0.1588
87.1753,22057.0923,0.34466,-0.65204,0.18751
87.1929,22057.1123,0.22493,-0.52132,0.21073
87.2124,22057.1323,0.10948,-0.29652,0.18996
87.2393,22057.1523,-0.03346,-0.06744,0.11665
87.2582,22057.1723,0.01052,0.06817,0.07756
87.2819,22057.1923,0.19195,0.23921,0.01097
87.2955,22057.2123,0.24326,0.24288,-0.01041
87.3285,22057.2323,0.18217,0.08405,0.00731
87.3346,22057.2523,0.16079,0.01563,-0.04523
87.3583,22057.2723,0.18523,0.19217,-0.0776
87.375,22057.2923,0.16201,0.42553,-0.11425
87.3958,22057.3122,0.08993,0.48111,-0.16068
87.4151,22057.3322,-0.03591,0.49089,-0.20222
87.4326,22057.3522,-0.20451,0.29847,-0.20405
87.4523,22057.3722,-0.52338,-0.23238,-0.18817
87.4742,22057.3922,-0.61745,-0.5317,-0.19
87.4951,22057.4122,-0.24604,-0.33073,-0.20894
87.5188,22057.4322,0.18339,0.16469,-0.05195
87.5461,22057.4522,0.10398,0.39865,0.14659
87.5569,22057.4722,-0.20206,0.43957,0.26265
87.5763,22057.4922,-0.30957,0.19156,0.26265
87.5952,22057.5122,-0.19351,-0.12731,0.30785
87.6132,22057.5322,0.11498,-0.26475,0.34573
87.6375,22057.5522,0.19622,-0.06378,0.29014
87.6614,22057.5722,0.03007,0.20928,0.23394
87.6816,22057.5922,-0.03224,0.28503,0.16735
87.6957,22057.6122,-0.01269,0.0248,0.12704
87.7175,22057.6322,0.09543,-0.27575,0.14048
87.7381,22057.6522,0.15041,-0.3967,0.11421
87.758,22057.6722,0.01296,-0.27697,0.05496
87.779,22057.6922,-0.09638,0.03091,0.00059
87.7937,22057.7122,-0.09089,0.03824,-0.03912
87.8409,22057.7321,-0.05484,-0.12486,-0.03423
87.8459,22057.7521,0.01052,-0.29102,-0.05011
87.8553,22057.7721,0.04228,-0.27269,-0.14602
87.8719,22057.7921,0.07222,-0.27941,-0.2181
87.8933,22057.8121,0.09176,-0.27514,-0.14724
87.9169,22057.8321,0.05939,-0.31668,-0.05805
87.9359,22057.8521,-0.05118,-0.19328,-0.0941
87.9557,22057.8721,-0.27842,0.03457,-0.26453
87.9728,22057.8921,-0.61256,0.0419,-0.33844
87.9937,22057.9121,-0.95282,-0.24948,-0.28407
88.0197,22057.9321,-0.72496,-0.49505,-0.1955
88.034,22057.9521,-0.16419,-0.42052,-0.16312
88.0545,22057.9721,0.12842,-0.08088,-0.12036
88.0755,22057.9921,-0.06706,0.13414,-0.07821
88.0993,22058.0121,-0.31568,0.18851,-0.15396
88.1129,22058.0321,-0.23444,0.11459,-0.14663
88.1344,22058.0521,0.09421,-0.16763,-0.14235
88.1534,22058.0721,0.21394,-0.51643,-0.11548
88.1765,22058.0921,0.12597,-0.54392,-0.044
88.2041,22058.1121,0.26403,-0.37471,-0.0214
88.2186,22058.1321,0.40575,0.01808,-0.05989
88.2368,22058.152,0.3019,0.25204,-0.06844
88.2602,22058.172,0.17118,0.23738,-0.04034
88.2873,22058.192,0.11009,-0.04179,-0.10265
88.3178,22058.212,0.08627,-0.25987,-0.1845
88.3351,22058.232,0.03495,-0.20611,-0.20039
88.3377,22058.252,-0.03774,-0.12792,-0.1784
88.355,22058.272,-0.10127,-0.02896,-0.15335
88.3749,22058.292,-0.00536,0.11276,-0.14663
88.3936,22058.312,0.16507,0.15369,-0.09226
88.4127,22058.332,0.22982,0.19767,-0.03057
88.4349,22058.352,0.23959,0.31618,-0.04156
88.4526,22058.372,0.21699,0.25143,-0.11975
88.4903,22058.392,0.24081,0.15797,-0.2236
88.4986,22058.412,0.28174,0.1036,-0.20344
88.5145,22058.432,0.26586,0.05962,-0.06233
88.5371,22058.452,0.2176,0.08588,0.06229
88.5569,22058.472,0.04534,0.10788,0.0971
88.5745,22058.492,-0.15869,-0.40892,0.03907
88.5952,22058.512,-0.28209,-0.72412,-0.13319
88.6198,22058.532,-0.04385,-0.43946,-0.2236
88.645,22058.5519,0.26647,0.0981,-0.17351
88.6566,22058.5719,0.16812,0.35466,0.04091
88.6756,22058.5919,-0.01819,0.39498,0.33534
88.6927,22058.6119,-0.0353,0.31862,0.51005
88.7214,22058.6319,0.03007,0.17507,0.62428
88.7388,22058.6519,0.01846,0.08833,0.67926
88.7572,22058.6719,0.05084,0.33939,0.59985
88.7777,22058.6919,0.12047,0.39559,0.4905
88.7986,22058.7119,0.28052,0.28747,0.38666
88.8189,22058.7319,0.32267,0.39804,0.34939
88.8449,22058.752,0.29579,0.35405,0.37261
88.8584,22058.772,0.27869,0.13903,0.37383
88.8746,22058.792,0.30251,-0.13708,0.32862
88.8954,22058.8121,0.39109,-0.09371,0.21317
88.9244,22058.8321,0.4705,0.10665,0.13987
88.935,22058.8521,0.40941,0.20378,0.17407
88.9556,22058.8721,0.17912,0.06206,0.26265
88.9791,22058.8922,0.10215,-0.14502,0.28586
88.9954,22058.9122,0.12658,-0.01857,0.11849
89.0154,22058.9322,0.09482,0.16224,-0.05195
89.0369,22058.9523,0.0936,0.08588,-0.03606
89.0578,22058.9723,0.195,0.06817,0.13376
89.0757,22058.9923,0.12475,0.1262,0.13315
89.0992,22059.0123,-0.20206,0.22211,0.05129
89.1151,22059.0324,-0.60279,-0.0424,0.0293
89.1336,22059.0524,-0.61562,-0.34966,0.09222
89.1555,22059.0724,-0.25948,-0.26475,0.15086
89.1762,22059.0925,0.0997,-0.04545,0.12765
89.1955,22059.1125,0.17118,0.28747,0.04457
89.2162,22059.1325,0.14613,0.35039,0.01953
89.2382,22059.1525,0.10398,0.20867,0.00853
89.2538,22059.1726,-0.07134,0.26426,-0.00919
89.2867,22059.1926,0.44484,0.09016,-0.08921
89.296,22059.2126,0.5493,-0.35638,-0.1222
89.317,22059.2326,0.14735,-0.30018,-0.12097
89.3343,22059.2527,-0.18862,-0.01613,-0.17717
89.353,22059.2727,-0.36516,0.10116,-0.12403
89.3777,22059.2927,-0.18374,-0.2055,-0.22482
89.3937,22059.3128,-0.1758,-0.42297,-0.25598
89.4179,22059.3328,-0.41342,-0.21344,-0.21199
89.4343,22059.3528,-0.28575,-0.04118,-0.27186
89.4551,22059.3727,0.03984,-0.03751,-0.32073
89.4761,22059.3927,0.08077,-0.10715,-0.28896
89.4983,22059.4127,-0.0469,-0.18351,-0.25109
89.5149,22059.4327,-0.13609,-0.16152,-0.22726
89.5335,22059.4527,-0.01086,-0.10348,-0.26208
89.5534,22059.4727,0.24937,-0.19939,-0.29996
89.5763,22059.4927,0.39842,-0.21649,-0.31645
89.5989,22059.5127,0.33122,-0.35944,-0.37693
89.615,22059.5327,0.14185,-0.38509,-0.52109
89.6352,22059.5527,-0.04751,-0.34172,-0.72023
89.6533,22059.5727,-0.04202,-0.22199,-0.8534
89.6729,22059.5927,-0.02064,-0.19145,-0.91815
89.6956,22059.6127,-0.09455,-0.21833,-0.86256
89.7144,22059.6327,-0.37249,-0.69541,-0.79109
89.7333,22059.6527,-0.69259,-1.00634,-0.71168
89.757,22059.6727,-0.69442,-0.97763,-0.86806
89.7763,22059.6927,-0.4855,-0.68686,-1.011
89.8027,22059.7127,-0.30957,-0.64349,-1.02628
89.8181,22059.7327,-0.30591,-1.01673,-0.96397
89.8541,22059.7527,-0.4348,-1.19877,-0.99879
89.8568,22059.7726,-0.53193,-1.11874,-1.07881
89.8747,22059.7926,-0.52704,-1.17494,-1.1008
89.8919,22059.8126,-0.43663,-1.31361,-1.19121
89.9119,22059.8326,-0.32607,-1.33988,-1.28406
89.9368,22059.8526,-0.25643,-1.51275,-1.38546
89.9538,22059.8726,-0.28758,-1.48221,-1.3537
89.9739,22059.8926,-0.30286,-1.54146,-1.24374
89.9962,22059.9126,-0.25154,-1.8414,-1.14967
90.0196,22059.9326,-0.26009,-2.14744,-1.09714
90.0363,22059.9526,-0.24238,-2.30138,-1.14784
90.057,22059.9726,-0.28697,-2.31787,-1.24863
90.0778,22059.9926,-0.45679,-2.15843,-1.36347
90.0981,22060.0126,-0.82087,-1.97762,-1.4887
90.1197,22060.0326,-1.06399,-1.73816,-1.68296
90.1398,22060.0526,-1.04811,-1.6001,-1.7923
90.1566,22060.0726,-0.9296,-1.60438,-1.80085
90.1772,22060.0926,-0.75428,-1.56406,-1.72816
90.1965,22060.1126,-0.56125,-1.46449,-1.6744
90.2162,22060.1326,-0.45863,-1.30994,-1.61393
90.2356,22060.1526,-0.46962,-1.20243,-1.54429
90.2542,22060.1726,-0.50933,-1.07843,-1.45083
90.2765,22060.1925,-0.54537,-1.02956,-1.37325
90.3079,22060.2125,-0.4348,-0.85424,-1.2468
90.3169,22060.2325,-0.23994,-0.75222,-1.09042
90.3356,22060.2525,-0.10677,-0.64166,-0.87295
90.3545,22060.2725,0.01235,-0.61295,-0.65243
90.3732,22060.2925,0.09787,-0.51093,-0.52842
90.3973,22060.3125,0.19989,-0.3741,-0.41175
90.42,22060.3325,0.25242,-0.28125,-0.30301
90.4381,22060.3525,0.28296,-0.12792,-0.25781
90.4559,22060.3725,0.23959,0.06145,-0.27491
90.4781,22060.3925,0.18156,0.25693,-0.20222
90.4955,22060.4125,0.12842,0.18057,-0.12342
90.5127,22060.4325,0.0209,0.02296,-0.08982
90.5405,22060.4525,-0.1874,-0.09371,-0.10753
90.557,22060.4725,-0.36761,0.07611,-0.19672
90.5771,22060.4925,-0.39143,0.12559,-0.2236
90.598,22060.5125,-0.23444,0.04007,-0.23337
90.6181,22060.5325,0.12475,0.02296,-0.21199
90.6432,22060.5525,0.52792,0.12254,-0.12281
90.6591,22060.5725,0.72157,0.16652,-0.01407
90.6791,22060.5924,0.69102,0.05412,0.03724
90.6987,22060.6124,0.59573,-0.10287,-0.00186
90.7198,22060.6324,0.40941,-0.21955,-0.09287
90.7337,22060.6524,0.08749,-0.32706,-0.20833
90.7541,22060.6724,-0.15075,-0.32828,-0.2065
90.7765,22060.6924,-0.20267,-0.31545,-0.22665
90.8007,22060.7124,-0.09699,-0.24826,-0.20344
90.8245,22060.7324,-0.00353,-0.31484,-0.16984
90.8386,22060.7524,0.06733,-0.44862,-0.09348
90.8557,22060.7724,0.09726,-0.49322,-0.00919
90.8741,22060.7924,0.06916,-0.35638,0.01891
90.9007,22060.8124,-0.03163,-0.15785,0.02075
90.9263,22060.8325,-0.02369,-0.29224,-0.00674
90.9371,22060.8525,0.06183,-0.2953,-0.12158
90.9564,22060.8725,0.13147,-0.23849,-0.22849
90.9786,22060.8925,0.1333,-0.09799,-0.23459
91.0003,22060.9126,0.21699,0.04801,-0.21871
91.0179,22060.9326,0.2964,-0.00941,-0.19611
91.0351,22060.9526,0.24937,-0.1719,-0.14663
91.0557,22060.9727,0.12047,-0.18351,-0.10509
91.0802,22060.9927,0.06244,-0.09005,-0.12892
91.1037,22061.0127,0.11437,0.21294,-0.18328
91.12,22061.0327,0.16873,0.4579,-0.22788
91.1505,22061.0528,0.03984,0.30824,-0.15152
91.1599,22061.0728,-0.14098,0.09199,-0.06905
91.1765,22061.0928,-0.2943,-0.05767,-0.03606
91.1974,22061.1129,-0.44519,-0.1157,-0.12464
91.2167,22061.1329,-0.50078,-0.04423,-0.29996
91.2391,22061.1529,-0.29186,0.30763,-0.35799
91.2746,22061.1729,-0.1031,0.51227,-0.19733
91.2968,22061.193,-0.12509,0.46767,0.01953
91.3018,22061.213,-0.26254,0.57335,0.2095
91.3147,22061.233,-0.2381,0.63994,0.4007
91.3372,22061.2531,-0.20695,0.22394,0.45141
91.3541,22061.2731,-0.04629,-0.07905,0.3836
91.3757,22061.2931,0.23776,-0.0369,0.29991
91.3949,22061.3131,0.41613,0.25204,0.26754
91.4133,22061.3332,0.34283,0.486,0.31702
91.4356,22061.3532,0.30434,0.42003,0.36405
91.4578,22061.3732,0.3355,0.18607,0.34878
91.4795,22061.3933,0.30007,0.07244,0.24738
91.504,22061.4133,0.23654,0.02724,0.15025
91.5185,22061.4332,0.16751,-0.0821,0.05434
91.5369,22061.4532,0.0881,-0.15296,-0.01713
91.5556,22061.4732,-0.02736,-0.37471,-0.03912
91.578,22061.4932,0.02335,-0.50177,-0.07516
91.5982,22061.5132,0.20722,-0.41686,-0.11242
91.6175,22061.5332,0.22676,-0.06378,-0.04706
91.6364,22061.5532,0.06244,-0.08516,-0.04828
91.6538,22061.5732,-0.04812,-0.15785,-0.0886
91.6826,22061.5932,-0.12387,-0.10226,-0.10753
91.6944,22061.6132,-0.30163,-0.05462,-0.16373
91.7159,22061.6332,-0.7329,-0.17373,-0.25842
91.7353,22061.6532,-1.35843,-0.70335,-0.43129
91.7539,22061.6732,-1.4861,-0.76994,-0.6622
91.7749,22061.6932,-0.95282,-0.31668,-0.95969
91.818,22061.7132,-0.31996,0.08527,-1.02078
91.8206,22061.7332,-0.22589,0.22394,-0.57851
91.8355,22061.7532,-0.4739,-0.02713,-0.08432
91.856,22061.7732,-0.35539,-0.58607,0.11543
91.8739,22061.7932,0.21821,-0.54331,0.26509
91.8952,22061.8132,0.52792,-0.46939,0.17896
91.916,22061.8332,0.46012,-0.31362,0.04029
91.9378,22061.8531,0.33061,-0.05645,-0.07394
91.9565,22061.8731,0.25792,0.1995,-0.1564
91.9778,22061.8931,0.21149,0.29602,-0.21016
91.994,22061.9131,0.2176,0.06817,-0.21077
92.014,22061.9331,0.23104,-0.15541,-0.12586
92.0363,22061.9531,0.17545,-0.32645,-0.01652
92.0528,22061.9731,0.14308,-0.42785,0.02991
92.0749,22061.9931,0.05206,-0.51093,-0.0214
92.0951,22062.0131,0.04045,-0.36127,-0.15457
92.1195,22062.0331,0.15407,-0.16701,-0.32684
92.1405,22062.0531,0.36482,0.17629,-0.28835
92.1592,22062.0731,0.49493,0.33878,-0.1283
92.1757,22062.0931,0.5096,0.26242,0.01281
92.1962,22062.1131,0.48638,0.17935,0.1533
92.2174,22062.1331,0.50104,0.27281,0.19729
92.2346,22062.1531,0.46439,0.49577,0.27609
92.2553,22062.1731,0.26036,0.74256,0.37077
92.2771,22062.1931,-0.06217,0.81342,0.38116
92.3057,22062.2131,-0.4629,0.26975,0.18568
92.3147,22062.233,-0.67609,-0.52009,-0.13319
92.3361,22062.253,-0.41281,-0.29652,-0.30851
92.3536,22062.273,0.03617,0.25265,-0.35555
92.3749,22062.293,0.09909,0.36138,-0.18389
92.4008,22062.313,-0.20695,0.1372,-0.02262
92.4159,22062.333,-0.35844,-0.07844,0.04274
92.4376,22062.353,-0.1086,0.04312,0.07878
92.4586,22062.373,0.15102,0.20806,0.09955
92.477,22062.393,0.17301,0.28075,0.11971
92.4996,22062.413,0.16079,0.29175,0.15758
92.519,22062.433,0.21882,0.18912,0.17468
92.5418,22062.453,0.22799,0.05717,0.15758
92.5545,22062.473,0.1895,-0.03507,0.15819
92.5762,22062.493,0.18889,-0.14319,0.18324
92.601,22062.513,0.20294,-0.28064,0.19545
92.6168,22062.533,0.15285,-0.3234,0.21561
92.6396,22062.553,0.11498,-0.27636,0.18935
92.6577,22062.573,0.13391,-0.26659,0.14964
92.675,22062.593,0.26525,-0.19695,0.08183
92.697,22062.613,0.41674,-0.09005,-0.01529
92.7185,22062.633,0.32206,-0.0259,-0.06111
92.7339,22062.6529,0.09176,-0.10165,-0.06233
92.7568,22062.6729,-0.00781,-0.20428,-0.14052
92.7748,22062.6929,0.02823,-0.06256,-0.23887
92.7977,22062.7129,0.04717,0.16102,-0.29812
92.8171,22062.7329,-0.09883,0.27953,-0.29263
92.8369,22062.7529,-0.40548,0.14819,-0.18328
92.8548,22062.7729,-0.8227,-0.28369,-0.10082
92.8757,22062.7929,-1.11286,-0.6496,-0.0721
92.8961,22062.8129,-0.90639,-0.40708,-0.14297
92.9145,22062.8329,-0.27537,-0.00941,-0.20833
92.9374,22062.8529,0.22493,0.17935,-0.14846
92.9579,22062.8729,0.24876,0.01991,0.02014
92.9837,22062.8929,0.19011,-0.08699,0.1698
93.0077,22062.9129,0.24448,-0.11265,0.14964
93.015,22062.9329,0.27563,-0.20916,0.06962
93.0338,22062.9529,0.25303,-0.21833,-0.0379
93.0567,22062.9729,0.25059,-0.06133,-0.13747
93.0739,22062.9929,0.22676,0.07916,-0.16129
93.0971,22063.0129,0.23898,0.05717,-0.12892
93.1288,22063.0329,0.22249,-0.06439,-0.1057
93.1412,22063.0529,0.1162,-0.26842,-0.08615
93.159,22063.0728,0.05511,-0.335,-0.0214
93.1815,22063.0928,0.02212,-0.2507,0.00731
93.1949,22063.1128,0.01174,-0.09738,0.04091
93.2137,22063.1328,0.10887,-0.03262,0.0348
93.2381,22063.1528,0.22554,-0.0088,-0.00796
93.2523,22063.1728,0.27502,-0.0033,-0.01652
93.2825,22063.1928,0.32511,-0.08455,0.00548
93.2959,22063.2128,0.32695,-0.03629,0.02747
93.3167,22063.2328,0.30434,0.05473,0.05434
93.3442,22063.2528,0.21027,0.16896,0.00853
93.3596,22063.2728,0.13819,0.34978,-0.0324
93.3792,22063.2928,0.04351,0.36383,-0.03973
93.3954,22063.3128,-0.10127,0.23738,-0.08249
93.416,22063.3328,-0.37249,-0.14075,-0.19367
93.433,22063.3528,-0.54293,-0.39731,-0.23704
93.4539,22063.3728,-0.25093,-0.09066,-0.25048
93.475,22063.3928,0.24143,0.4298,-0.11731
93.4955,22063.4128,0.23471,0.39559,0.06534
93.5133,22063.4328,-0.13303,0.13353,0.22111
93.5386,22063.4528,-0.10799,0.0419,0.26876
93.5561,22063.4727,0.03373,-0.05034,0.26326
93.5752,22063.4927,0.13391,-0.00269,0.226
93.5965,22063.5127,0.22188,0.1372,0.20217
93.6148,22063.5327,0.27014,0.23371,0.20889
93.6359,22063.5527,0.25303,0.14575,0.22416
93.6572,22063.5727,0.17484,0.00647,0.22661
93.6827,22063.5927,0.08565,-0.07477,0.18812
93.7004,22063.6127,0.01602,0.01441,0.1869
93.7221,22063.6327,-0.01636,0.01197,0.16125
93.7382,22063.6527,0.07283,-0.06133,0.15575
93.7557,22063.6727,0.19866,-0.19206,0.16247
93.7815,22063.6927,0.32878,-0.23238,0.13559
93.7955,22063.7127,0.38009,-0.18167,0.04213
93.844,22063.7327,0.28174,-0.18045,-0.03973
93.8501,22063.7527,0.12597,-0.29774,-0.08799
93.8537,22063.7727,0.08199,-0.42846,-0.1503
93.8724,22063.7927,0.1388,-0.42908,-0.22482
93.8948,22063.8127,0.21333,-0.12303,-0.23398
93.9127,22063.8327,0.00319,0.19462,-0.13075
93.9356,22063.8527,-0.36761,0.31435,-0.06355
93.959,22063.8727,-0.77872,0.13964,-0.11609
93.9772,22063.8926,-0.99252,-0.14258,-0.2572
93.9999,22063.9126,-0.79277,-0.28613,-0.34638
94.0194,22063.9326,-0.21367,-0.09554,-0.30423
94.036,22063.9526,0.30923,0.1036,-0.19611
94.0546,22063.9726,0.31962,-0.0143,-0.05134
94.0765,22063.9926,0.0826,-0.23299,0.05007
94.0968,22064.0126,0.06916,-0.38021,0.02258
94.1187,22064.0326,0.13758,-0.42785,-0.04034
94.1394,22064.0526,0.07283,-0.38143,-0.18328
94.155,22064.0726,-0.01269,-0.16763,-0.32256
94.1748,22064.0926,-0.05301,-0.02957,-0.35005
94.2009,22064.1126,-0.00659,0.01319,-0.29385
94.2205,22064.1326,0.10581,0.01808,-0.19672
94.235,22064.1526,0.22432,-0.01002,-0.12586
94.2563,22064.1726,0.32695,-0.0198,-0.06539
94.281,22064.1926,0.40086,-0.0705,-0.07272
94.3005,22064.2126,0.34466,0.03091,-0.08249
94.3217,22064.2326,0.16385,0.00891,-0.02446
94.339,22064.2526,0.05022,-0.08821,0.05801
94.3532,22064.2725,0.08993,-0.12975,0.09955
94.3789,22064.2925,0.20355,-0.0821,0.08672
94.3978,22064.3125,0.29213,0.02113,0.06534
94.414,22064.3325,0.23837,-0.02468,-0.00186
94.4363,22064.3525,0.06122,-0.21344,-0.07272
94.4557,22064.3725,0.02946,-0.19756,-0.15213
94.4742,22064.3925,0.20416,0.06939,-0.16618
94.497,22064.4125,0.16201,0.15247,-0.05928
94.5187,22064.4326,-0.0579,0.20317,0.00303
94.5391,22064.4526,-0.33951,0.33634,0.08916
94.5653,22064.4726,-0.43541,-0.01308,0.18812
94.5821,22064.4927,-0.25215,-1.12974,-0.00919
94.5967,22064.5127,-0.02064,-0.95625,-0.14541
94.6173,22064.5327,0.01968,-0.29957,-0.18878
94.6391,22064.5527,-0.12876,0.23555,-0.14235
94.6603,22064.5728,-0.1984,0.19645,-0.06416
94.68,22064.5928,-0.09272,0.06267,0.03907
94.6979,22064.6128,0.02823,-0.11876,0.11054
94.716,22064.6329,0.30068,-0.30629,0.09894
94.7365,22064.6529,0.41919,-0.10532,0.12948
94.7551,22064.6729,0.1724,0.06145,0.28036
94.7817,22064.6929,-0.09944,0.09199,0.31396
94.7994,22064.713,-0.02002,0.0364,0.28464
94.8182,22064.733,0.20355,-0.13464,0.226
94.8408,22064.753,0.22493,-0.19206,0.25104
94.8585,22064.7731,0.22249,-0.31851,0.24249
94.8757,22064.7931,0.2341,-0.41869,0.23333
94.8967,22064.8131,0.24815,-0.42541,0.11543
94.924,22064.8331,0.19561,-0.06317,-0.05805
94.9368,22064.8532,0.08321,0.16835,0.00792
94.954,22064.8732,0.08016,0.09016,0.0745
94.9767,22064.8932,0.16812,-0.04057,0.0574
94.9969,22064.9133,0.18156,-0.24154,0.05801
95.0167,22064.9333,0.16995,-0.46817,0.08916
95.0388,22064.9533,0.22676,-0.3576,0.12643
95.0547,22064.9733,0.73745,-0.25254,-0.15274
95.073,22064.9934,0.51448,-0.08088,-0.16068
95.0964,22065.0134,0.02518,0.00036,-0.12647
95.1205,22065.0334,-0.56675,-0.05645,-0.01529
95.1361,22065.0534,-0.97481,-0.31545,0.15086
95.1548,22065.0734,-0.74879,-0.76139,-0.00613
95.1722,22065.0934,-0.4348,-0.71557,-0.06905
95.1979,22065.1133,-0.15625,-0.30324,-0.0098
95.2159,22065.1333,0.02762,0.20989,-0.00674
95.2363,22065.1533,0.15529,0.2386,-0.08005
95.2538,22065.1733,0.30068,0.00158,-0.15518
95.2749,22065.1933,0.26097,-0.0876,-0.13319
95.3045,22065.2133,-0.07561,-0.0314,-0.055
95.3168,22065.2333,-0.34989,0.02541,0.02686
95.3359,22065.2533,-0.21672,0.15002,0.00548
95.3566,22065.2733,-0.00536,0.23555,0.03541
95.3731,22065.2933,0.02579,0.16346,0.10199
95.3954,22065.3133,0.03984,0.16102,0.21683
95.4183,22065.3333,0.03068,0.14147,0.27792
95.4372,22065.3533,0.04412,0.15491,0.29075
95.4559,22065.3733,0.05022,0.03579,0.25532
95.474,22065.3933,0.02701,0.12864,0.09527
95.4981,22065.4133,-0.09394,0.18729,-0.04095
95.5159,22065.4333,-0.1819,0.05962,-0.14724
95.5328,22065.4533,-0.15808,-0.04667,-0.21138
95.5534,22065.4733,-0.0915,0.01625,-0.15396
95.5758,22065.4933,0.04656,0.13353,-0.10631
95.595,22065.5132,0.14308,0.13109,-0.11792
95.6136,22065.5332,0.11742,0.09932,-0.15396
95.6381,22065.5532,0.11253,0.12376,-0.19428
95.6572,22065.5732,0.18339,0.29358,-0.25536
95.6794,22065.5932,0.1779,0.41942,-0.23337
95.701,22065.6132,-0.0915,0.30213,-0.17901
95.7167,22065.6332,-0.32607,0.18484,-0.16801
95.7344,22065.6532,-0.48367,-0.16335,-0.16068
95.7592,22065.6732,-0.47268,-0.39792,-0.18084
95.7756,22065.6932,-0.25032,-0.13158,-0.22177
95.8288,22065.7132,0.08443,0.49394,-0.21871
95.8356,22065.7332,0.1895,0.67415,-0.10815
95.8377,22065.7532,-0.07928,0.61001,0.07511
95.8539,22065.7732,-0.36333,0.68698,0.26876
95.875,22065.7932,-0.47817,0.69797,0.40254
95.8939,22065.8132,-0.56919,0.50066,0.35184
95.9129,22065.8332,-0.52338,0.21966,0.23211
95.9402,22065.8532,-0.25582,0.24165,0.1814
95.9553,22065.8732,0.08138,0.46279,0.1588
95.9774,22065.8932,0.2341,0.47195,0.21317
95.996,22065.9132,0.2176,0.39376,0.28464
96.0132,22065.9331,0.22615,0.34672,0.27792
96.0344,22065.9531,0.2964,0.25754,0.22172
96.0562,22065.9731,0.30251,0.16469,0.18873
96.0743,22065.9931,0.20416,0.05229,0.15819
96.0941,22066.0131,0.17057,-0.00452,0.14597
96.119,22066.0331,0.10948,-0.0705,0.11054
96.1396,22066.0531,0.05572,0.01441,0.09222
96.1557,22066.0731,0.03373,0.00647,0.12398
96.1787,22066.0931,-0.05423,-0.05584,0.13131
96.1945,22066.1131,-0.13426,-0.07111,0.1252
96.2168,22066.1331,-0.11227,-0.06928,0.11177
96.2365,22066.1531,-0.1819,0.02846,0.12582
96.2546,22066.1731,-0.38715,0.28686,0.12887
96.2775,22066.1931,-0.86363,0.27342,0.05068
