AppTimestamp(s),MAC,Frequency,RSSI
147.7946,20:23:00:00:00:45,2412,-85
147.7946,20:23:00:00:00:15,2452,-86
147.7946,20:23:00:00:00:82,2462,-87
147.7946,20:23:00:00:00:79,5200,-89
147.7946,20:23:00:00:00:65,2437,-90
147.7946,20:23:00:00:00:12,2417,-91
147.7946,20:23:00:00:00:90,2437,-92
147.7946,20:23:00:00:00:80,5200,-93
149.8451,20:23:00:00:00:73,2437,-64
149.8451,20:23:00:00:00:01,2437,-75
149.8451,20:23:00:00:00:09,5200,-76
149.8451,20:23:00:00:00:82,2462,-77
149.8451,20:23:00:00:00:65,2437,-78
149.8451,20:23:00:00:00:55,2427,-83
149.8451,20:23:00:00:00:90,2437,-85
149.8451,20:23:00:00:00:45,2412,-85
149.8451,20:23:00:00:00:15,2452,-85
149.8451,20:23:00:00:00:38,2457,-85
149.8451,20:23:00:00:00:12,2417,-86
149.8451,20:23:00:00:00:69,2422,-91
149.8451,20:23:00:00:03:11,2462,-94
151.7648,20:23:00:00:00:73,2437,-61
151.7648,20:23:00:00:00:01,2437,-70
151.7648,20:23:00:00:00:65,2437,-76
151.7648,20:23:00:00:00:45,2412,-83
151.7648,20:23:00:00:00:15,2452,-83
151.7648,20:23:00:00:00:09,5200,-86
151.7648,20:23:00:00:00:79,5200,-86
151.7648,20:23:00:00:01:15,5500,-86
151.7648,20:23:00:00:01:20,5500,-87
151.7648,20:23:00:00:00:90,2437,-88
151.7648,20:23:00:00:00:38,2457,-88
151.7648,20:23:00:00:01:27,5500,-88
151.7648,20:23:00:00:01:21,5500,-88
151.7648,20:23:00:00:01:19,5500,-88
151.7648,20:23:00:00:01:16,5500,-89
151.7648,20:23:00:00:00:80,5200,-90
151.7648,20:23:00:00:00:69,2422,-90
151.7648,20:23:00:00:00:88,2462,-92
153.8133,20:23:00:00:00:73,2437,-56
153.8133,20:23:00:00:00:01,2437,-67
153.8133,20:23:00:00:00:82,2462,-76
153.8133,20:23:00:00:00:55,2427,-77
153.8133,20:23:00:00:00:65,2437,-77
153.8133,20:23:00:00:00:15,2452,-81
153.8133,20:23:00:00:00:79,5200,-83
153.8133,20:23:00:00:00:90,2437,-84
153.8133,20:23:00:00:00:12,2417,-85
153.8133,20:23:00:00:00:45,2412,-86
153.8133,20:23:00:00:00:69,2422,-86
153.8133,20:23:00:00:00:09,5200,-87
153.8133,20:23:00:00:01:16,5500,-88
153.8133,20:23:00:00:01:19,5500,-88
153.8133,20:23:00:00:01:27,5500,-89
153.8133,20:23:00:00:01:15,5500,-89
153.8133,20:23:00:00:01:20,5500,-89
155.7844,20:23:00:00:00:73,2437,-59
155.7844,20:23:00:00:00:44,2462,-70
155.7844,20:23:00:00:00:01,2437,-70
155.7844,20:23:00:00:00:55,2427,-75
155.7844,20:23:00:00:00:12,2417,-77
155.7844,20:23:00:00:00:45,2412,-78
155.7844,20:23:00:00:00:65,2437,-78
155.7844,20:23:00:00:00:90,2437,-80
155.7844,20:23:00:00:00:15,2452,-81
155.7844,20:23:00:00:00:79,5200,-81
155.7844,20:23:00:00:00:80,5200,-82
155.7844,20:23:00:00:00:69,2422,-82
155.7844,20:23:00:00:00:09,5200,-84
155.7844,20:23:00:00:00:88,2462,-88
155.7844,20:23:00:00:01:21,5500,-88
155.7844,20:23:00:00:01:27,5500,-89
155.7844,20:23:00:00:01:16,5500,-89
155.7844,20:23:00:00:01:19,5500,-89
155.7844,20:23:00:00:00:38,2457,-91
157.7845,20:23:00:00:00:73,2437,-47
157.7845,20:23:00:00:00:55,2427,-64
157.7845,20:23:00:00:00:82,2462,-66
157.7845,20:23:00:00:00:15,2452,-66
157.7845,20:23:00:00:00:65,2437,-68
157.7845,20:23:00:00:00:01,2437,-72
157.7845,20:23:00:00:00:45,2412,-73
157.7845,20:23:00:00:00:90,2437,-74
157.7845,20:23:00:00:00:69,2422,-75
157.7845,20:23:00:00:00:12,2417,-76
157.7845,20:23:00:00:00:80,5200,-78
157.7845,20:23:00:00:00:79,5200,-78
157.7845,20:23:00:00:00:09,5200,-82
157.7845,20:23:00:00:03:11,2462,-89
157.7845,20:23:00:00:01:21,5500,-90
157.7845,20:23:00:00:01:15,5500,-90
159.9567,20:23:00:00:00:73,2437,-52
159.9567,20:23:00:00:00:44,2462,-65
159.9567,20:23:00:00:00:15,2452,-68
159.9567,20:23:00:00:00:55,2427,-69
159.9567,20:23:00:00:00:65,2437,-69
159.9567,20:23:00:00:00:90,2437,-71
159.9567,20:23:00:00:00:45,2412,-71
159.9567,20:23:00:00:00:80,5200,-71
159.9567,20:23:00:00:00:01,2437,-71
159.9567,20:23:00:00:00:79,5200,-72
159.9567,20:23:00:00:00:82,2462,-73
159.9567,20:23:00:00:00:69,2422,-75
159.9567,20:23:00:00:00:09,5200,-85
159.9567,20:23:00:00:00:88,2462,-87
159.9567,20:23:00:00:01:16,5500,-87
159.9567,20:23:00:00:01:21,5500,-87
159.9567,20:23:00:00:01:19,5500,-88
159.9567,20:23:00:00:01:15,5500,-88
159.9567,20:23:00:00:01:27,5500,-89
159.9567,20:23:00:00:01:20,5500,-89
161.7992,20:23:00:00:00:73,2437,-52
161.7992,20:23:00:00:00:44,2462,-64
161.7992,20:23:00:00:00:15,2452,-65
161.7992,20:23:00:00:00:55,2427,-66
161.7992,20:23:00:00:00:82,2462,-68
161.7992,20:23:00:00:00:90,2437,-69
161.7992,20:23:00:00:00:80,5200,-69
161.7992,20:23:00:00:00:79,5200,-69
161.7992,20:23:00:00:00:65,2437,-72
161.7992,20:23:00:00:00:01,2437,-73
161.7992,20:23:00:00:00:45,2412,-75
161.7992,20:23:00:00:03:11,2462,-78
161.7992,20:23:00:00:00:09,5200,-82
161.7992,20:23:00:00:00:69,2422,-82
161.7992,20:23:00:00:00:88,2462,-85
161.7992,20:23:00:00:01:20,5500,-89
161.7992,20:23:00:00:01:21,5500,-90
161.7992,20:23:00:00:01:19,5500,-90
161.7992,20:23:00:00:01:15,5500,-91
163.8266,20:23:00:00:00:55,2427,-58
163.8266,20:23:00:00:00:73,2437,-59
163.8266,20:23:00:00:00:15,2452,-61
163.8266,20:23:00:00:00:12,2417,-61
163.8266,20:23:00:00:00:44,2462,-64
163.8266,20:23:00:00:00:82,2462,-65
163.8266,20:23:00:00:00:01,2437,-66
163.8266,20:23:00:00:00:45,2412,-69
163.8266,20:23:00:00:00:90,2437,-71
163.8266,20:23:00:00:00:80,5200,-71
163.8266,20:23:00:00:00:79,5200,-71
163.8266,20:23:00:00:00:69,2422,-81
163.8266,20:23:00:00:00:09,5200,-84
163.8266,20:23:00:00:00:88,2462,-84
163.8266,20:23:00:00:03:11,2462,-87
163.8266,20:23:00:00:01:20,5500,-89
163.8266,20:23:00:00:01:16,5500,-90
163.8266,20:23:00:00:01:01,2462,-91
163.8266,20:23:00:00:01:12,5240,-93
163.8266,20:23:00:00:01:64,2412,-95
165.7854,20:23:00:00:00:12,2417,-56
165.7854,20:23:00:00:00:73,2437,-58
165.7854,20:23:00:00:00:45,2412,-61
165.7854,20:23:00:00:00:15,2452,-61
165.7854,20:23:00:00:00:55,2427,-63
165.7854,20:23:00:00:00:65,2437,-65
165.7854,20:23:00:00:00:80,5200,-69
165.7854,20:23:00:00:00:79,5200,-69
165.7854,20:23:00:00:00:69,2422,-69
165.7854,20:23:00:00:00:90,2437,-70
165.7854,20:23:00:00:00:44,2462,-73
165.7854,20:23:00:00:00:82,2462,-74
165.7854,20:23:00:00:00:01,2437,-80
165.7854,20:23:00:00:00:09,5200,-85
165.7854,20:23:00:00:03:11,2462,-87
165.7854,20:23:00:00:01:27,5500,-87
165.7854,20:23:00:00:01:21,5500,-88
165.7854,20:23:00:00:00:88,2462,-89
165.7854,20:23:00:00:01:15,5500,-89
165.7854,20:23:00:00:01:20,5500,-90
167.7981,20:23:00:00:00:73,2437,-60
167.7981,20:23:00:00:00:55,2427,-62
167.7981,20:23:00:00:00:82,2462,-64
167.7981,20:23:00:00:00:12,2417,-64
167.7981,20:23:00:00:00:44,2462,-67
167.7981,20:23:00:00:00:45,2412,-68
167.7981,20:23:00:00:00:65,2437,-68
167.7981,20:23:00:00:00:15,2452,-68
167.7981,20:23:00:00:00:69,2422,-70
167.7981,20:23:00:00:00:80,5200,-72
167.7981,20:23:00:00:00:79,5200,-73
167.7981,20:23:00:00:00:90,2437,-74
167.7981,20:23:00:00:00:01,2437,-75
167.7981,20:23:00:00:03:11,2462,-84
167.7981,20:23:00:00:00:88,2462,-88
167.7981,20:23:00:00:00:09,5200,-89
167.7981,20:23:00:00:01:12,5240,-93
169.7949,20:23:00:00:00:12,2417,-53
169.7949,20:23:00:00:00:73,2437,-58
169.7949,20:23:00:00:00:69,2422,-64
169.7949,20:23:00:00:00:65,2437,-67
169.7949,20:23:00:00:00:55,2427,-68
169.7949,20:23:00:00:00:80,5200,-71
169.7949,20:23:00:00:00:79,5200,-71
169.7949,20:23:00:00:00:15,2452,-73
169.7949,20:23:00:00:00:01,2437,-76
169.7949,20:23:00:00:00:90,2437,-77
169.7949,20:23:00:00:00:45,2412,-78
169.7949,20:23:00:00:00:82,2462,-80
169.7949,20:23:00:00:00:44,2462,-81
169.7949,20:23:00:00:00:88,2462,-91
171.8367,20:23:00:00:00:12,2417,-57
171.8367,20:23:00:00:00:73,2437,-61
171.8367,20:23:00:00:00:55,2427,-67
171.8367,20:23:00:00:00:65,2437,-69
171.8367,20:23:00:00:00:79,5200,-70
171.8367,20:23:00:00:00:80,5200,-71
171.8367,20:23:00:00:00:69,2422,-72
171.8367,20:23:00:00:00:82,2462,-73
171.8367,20:23:00:00:00:01,2437,-75
171.8367,20:23:00:00:00:15,2452,-76
171.8367,20:23:00:00:00:44,2462,-78
171.8367,20:23:00:00:00:45,2412,-78
171.8367,20:23:00:00:00:90,2437,-79
171.8367,20:23:00:00:01:01,2462,-85
171.8367,20:23:00:00:00:09,5200,-86
171.8367,20:23:00:00:00:88,2462,-87
173.7855,20:23:00:00:00:12,2417,-58
173.7855,20:23:00:00:00:73,2437,-64
173.7855,20:23:00:00:00:65,2437,-70
173.7855,20:23:00:00:00:69,2422,-70
173.7855,20:23:00:00:00:15,2452,-71
173.7855,20:23:00:00:00:82,2462,-73
173.7855,20:23:00:00:00:55,2427,-75
173.7855,20:23:00:00:00:44,2462,-75
173.7855,20:23:00:00:00:90,2437,-77
173.7855,20:23:00:00:00:79,5200,-79
173.7855,20:23:00:00:00:45,2412,-80
173.7855,20:23:00:00:00:80,5200,-80
173.7855,20:23:00:00:00:01,2437,-84
173.7855,20:23:00:00:01:19,5500,-87
173.7855,20:23:00:00:01:27,5500,-89
173.7855,20:23:00:00:01:21,5500,-90
173.7855,20:23:00:00:01:20,5500,-90
173.7855,20:23:00:00:01:16,5500,-90
173.7855,20:23:00:00:01:12,5240,-92
173.7855,20:23:00:00:01:01,2462,-93
173.7855,20:23:00:00:01:11,5240,-93
175.813,20:23:00:00:00:73,2437,-64
175.813,20:23:00:00:00:65,2437,-65
175.813,20:23:00:00:00:69,2422,-65
175.813,20:23:00:00:00:12,2417,-67
175.813,20:23:00:00:00:55,2427,-68
175.813,20:23:00:00:00:44,2462,-70
175.813,20:23:00:00:00:82,2462,-73
175.813,20:23:00:00:00:80,5200,-73
175.813,20:23:00:00:00:79,5200,-73
175.813,20:23:00:00:00:90,2437,-74
175.813,20:23:00:00:00:01,2437,-75
175.813,20:23:00:00:00:15,2452,-76
175.813,20:23:00:00:00:45,2412,-78
175.813,20:23:00:00:00:88,2462,-85
175.813,20:23:00:00:01:27,5500,-86
175.813,20:23:00:00:01:16,5500,-86
175.813,20:23:00:00:01:21,5500,-87
175.813,20:23:00:00:00:09,5200,-88
175.813,20:23:00:00:01:20,5500,-88
175.813,20:23:00:00:01:19,5500,-88
175.813,20:23:00:00:03:11,2462,-93
177.7694,20:23:00:00:00:55,2427,-63
177.7694,20:23:00:00:00:12,2417,-64
177.7694,20:23:00:00:00:73,2437,-65
177.7694,20:23:00:00:00:65,2437,-66
177.7694,20:23:00:00:00:69,2422,-70
177.7694,20:23:00:00:00:80,5200,-72
177.7694,20:23:00:00:00:79,5200,-73
177.7694,20:23:00:00:00:44,2462,-75
177.7694,20:23:00:00:00:82,2462,-75
177.7694,20:23:00:00:00:15,2452,-75
177.7694,20:23:00:00:00:90,2437,-78
177.7694,20:23:00:00:00:45,2412,-79
177.7694,20:23:00:00:03:11,2462,-82
177.7694,20:23:00:00:01:01,2462,-83
177.7694,20:23:00:00:01:21,5500,-84
177.7694,20:23:00:00:01:16,5500,-84
177.7694,20:23:00:00:01:27,5500,-85
177.7694,20:23:00:00:01:20,5500,-86
177.7694,20:23:00:00:01:19,5500,-86
177.7694,20:23:00:00:01:15,5500,-86
177.7694,20:23:00:00:00:88,2462,-88
179.9507,20:23:00:00:00:65,2437,-54
179.9507,20:23:00:00:00:69,2422,-65
179.9507,20:23:00:00:00:12,2417,-68
179.9507,20:23:00:00:00:73,2437,-72
179.9507,20:23:00:00:00:55,2427,-73
179.9507,20:23:00:00:00:01,2437,-80
179.9507,20:23:00:00:00:90,2437,-82
179.9507,20:23:00:00:00:79,5200,-82
179.9507,20:23:00:00:00:80,5200,-83
179.9507,20:23:00:00:00:82,2462,-84
179.9507,20:23:00:00:01:12,5240,-85
179.9507,20:23:00:00:00:15,2452,-86
179.9507,20:23:00:00:03:11,2462,-86
179.9507,20:23:00:00:00:88,2462,-86
179.9507,20:23:00:00:01:21,5500,-86
179.9507,20:23:00:00:01:20,5500,-86
179.9507,20:23:00:00:01:11,5240,-86
179.9507,20:23:00:00:01:15,5500,-86
179.9507,20:23:00:00:00:44,2462,-87
179.9507,20:23:00:00:01:27,5500,-87
179.9507,20:23:00:00:01:19,5500,-87
179.9507,20:23:00:00:01:16,5500,-88
179.9507,20:23:00:00:01:01,2462,-89
179.9507,20:23:00:00:02:09,2442,-91
179.9507,20:23:00:00:02:54,5500,-92
181.9889,20:23:00:00:00:65,2437,-54
181.9889,20:23:00:00:00:69,2422,-58
181.9889,20:23:00:00:00:12,2417,-73
181.9889,20:23:00:00:00:73,2437,-76
181.9889,20:23:00:00:00:15,2452,-83
181.9889,20:23:00:00:00:88,2462,-83
181.9889,20:23:00:00:01:27,5500,-84
181.9889,20:23:00:00:00:44,2462,-85
181.9889,20:23:00:00:00:82,2462,-85
181.9889,20:23:00:00:00:45,2412,-85
181.9889,20:23:00:00:00:80,5200,-85
181.9889,20:23:00:00:01:20,5500,-85
181.9889,20:23:00:00:00:79,5200,-86
181.9889,20:23:00:00:01:21,5500,-86
181.9889,20:23:00:00:01:16,5500,-86
181.9889,20:23:00:00:00:55,2427,-87
181.9889,20:23:00:00:01:15,5500,-87
181.9889,20:23:00:00:01:19,5500,-88
181.9889,20:23:00:00:01:45,2462,-90
181.9889,20:23:00:00:01:47,2462,-91
181.9889,20:23:00:00:00:09,5200,-92
181.9889,20:23:00:00:01:11,5240,-93
181.9889,20:23:00:00:01:77,5180,-93
181.9889,20:23:00:00:01:18,2462,-93
185.8734,20:23:00:00:00:65,2437,-56
185.8734,20:23:00:00:00:69,2422,-60
185.8734,20:23:00:00:00:12,2417,-69
185.8734,20:23:00:00:00:73,2437,-77
185.8734,20:23:00:00:00:55,2427,-84
185.8734,20:23:00:00:00:90,2437,-85
185.8734,20:23:00:00:00:82,2462,-85
185.8734,20:23:00:00:01:27,5500,-85
185.8734,20:23:00:00:01:21,5500,-86
185.8734,20:23:00:00:01:16,5500,-86
185.8734,20:23:00:00:01:01,2462,-87
185.8734,20:23:00:00:01:15,5500,-87
185.8734,20:23:00:00:00:45,2412,-88
185.8734,20:23:00:00:00:15,2452,-88
185.8734,20:23:00:00:01:20,5500,-88
185.8734,20:23:00:00:01:19,5500,-88
185.8734,20:23:00:00:00:79,5200,-89
185.8734,20:23:00:00:00:88,2462,-89
185.8734,20:23:00:00:01:11,5240,-89
185.8734,20:23:00:00:01:12,5240,-90
185.8734,20:23:00:00:01:58,2462,-90
185.8734,20:23:00:00:00:80,5200,-92
185.8734,20:23:00:00:00:09,5200,-92
185.8734,20:23:00:00:01:18,2462,-95
187.8102,20:23:00:00:00:65,2437,-58
187.8102,20:23:00:00:00:69,2422,-61
187.8102,20:23:00:00:00:12,2417,-68
187.8102,20:23:00:00:00:73,2437,-80
187.8102,20:23:00:00:00:44,2462,-84
187.8102,20:23:00:00:00:82,2462,-84
187.8102,20:23:00:00:00:88,2462,-84
187.8102,20:23:00:00:00:55,2427,-85
187.8102,20:23:00:00:00:01,2437,-87
187.8102,20:23:00:00:01:21,5500,-89
187.8102,20:23:00:00:01:19,5500,-89
187.8102,20:23:00:00:01:15,5500,-89
187.8102,20:23:00:00:00:45,2412,-90
187.8102,20:23:00:00:01:27,5500,-90
187.8102,20:23:00:00:01:16,5500,-90
187.8102,20:23:00:00:01:20,5500,-91
187.8102,20:23:00:00:01:01,2462,-92
187.8102,20:23:00:00:01:11,5240,-92
187.8102,20:23:00:00:01:58,2462,-92
187.8102,20:23:00:00:00:09,5200,-93
187.8102,20:23:00:00:00:79,5200,-93
187.8102,20:23:00:00:01:12,5240,-93
187.8102,20:23:00:00:01:38,2437,-93
