AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
135.2512,89101.2823,-0.02077,0.04215,-0.02505
135.2637,89101.2923,0.0391,0.0788,0.00733
135.271,89101.3022,0.09591,0.11484,0.01894
135.2876,89101.3122,0.17776,0.1686,0.03787
135.2997,89101.3233,0.23579,0.20647,0.02932
135.3078,89101.3332,0.27855,0.17165,0.01955
135.3193,89101.3431,0.30788,0.09407,0.00611
135.3242,89101.3533,0.3091,-0.01161,0.01466
135.3378,89101.3633,0.29749,-0.04581,0.03299
135.3474,89101.3733,0.30238,-0.00611,0.0617
135.3581,89101.3833,0.33781,0.0733,0.08063
135.3647,89101.3932,0.37507,0.18815,0.09346
135.3712,89101.4032,0.37874,0.27672,0.11484
135.3833,89101.4133,0.3317,0.34941,0.13744
135.3932,89101.4233,0.27917,0.38485,0.14111
135.4082,89101.4333,0.16493,0.41844,0.13989
135.4164,89101.4433,0.03726,0.42272,0.15149
135.4254,89101.4543,-0.15821,0.37141,0.14966
135.4457,89101.4643,-0.30055,0.25473,0.10934
135.4482,89101.4743,-0.49541,0.0562,0.01405
135.4554,89101.4842,-0.60476,-0.05925,-0.07453
135.4647,89101.4942,-0.60353,-0.06292,-0.16249
135.4732,89101.5043,-0.51129,-0.01649,-0.21441
135.4869,89101.5143,-0.31154,0.11179,-0.23518
135.4938,89101.5243,-0.10324,0.30482,-0.17226
135.5034,89101.5343,0.07636,0.52962,-0.04093
135.5115,89101.5442,0.15638,0.63958,0.08308
135.5233,89101.5542,0.16127,0.70127,0.19426
135.5316,89101.5643,0.13073,0.7141,0.26817
135.5495,89101.5751,0.08552,0.68295,0.34147
135.5612,89101.5852,0.06414,0.61758,0.38485
135.5689,89101.5962,0.08796,0.50702,0.3879
135.5756,89101.6062,0.13073,0.39828,0.36285
135.5861,89101.6163,0.15149,0.21197,0.34208
135.6001,89101.6263,0.1405,0.03848,0.35247
135.6086,89101.6373,0.0617,-0.13439,0.34941
135.622,89101.6482,-0.04643,-0.19975,0.3207
135.6279,89101.6582,-0.13806,-0.19487,0.28222
135.636,89101.6683,-0.19426,-0.13011,0.22358
135.6481,89101.6781,-0.17715,-0.02138,0.14416
135.6567,89101.6883,-0.11729,0.0452,0.07086
135.6691,89101.6993,-0.02199,0.12095,0.01466
135.6771,89101.7093,0.0672,0.18326,-0.00977
135.6897,89101.7193,0.14661,0.20708,-0.01222
135.6978,89101.7292,0.20036,0.19364,0.00122
135.7101,89101.7392,0.23824,0.18387,0.04093
135.7197,89101.7493,0.27306,0.16188,0.08125
135.7305,89101.7593,0.2865,0.13744,0.12339
135.7394,89101.7693,0.28161,0.10385,0.15211
135.7541,89101.7793,0.25534,0.06414,0.15088
135.7578,89101.7892,0.2303,0.02688,0.13867
135.7707,89101.7992,0.19975,0.011,0.12095
135.7809,89101.8102,0.16738,-0.00916,0.10324
135.796,89101.8202,0.12278,-0.04398,0.09835
135.8018,89101.8302,0.08613,-0.07636,0.10385
135.8147,89101.8403,0.04459,-0.10629,0.10385
135.82,89101.8503,0.05376,-0.11851,0.11912
135.8312,89101.8613,0.1069,-0.146,0.13928
135.839,89101.8713,0.14783,-0.18509,0.14111
135.8511,89101.8813,0.16249,-0.24007,0.12889
135.8591,89101.8913,0.13622,-0.25534,0.09896
135.871,89101.9012,0.08858,-0.22297,0.06414
135.879,89101.9112,0.04704,-0.18326,0.03482
135.8913,89101.9212,0.01222,-0.17959,0
135.9,89101.9313,-0.00367,-0.21319,-0.00733
135.9137,89101.9422,-0.02016,-0.26145,0.00733
135.9212,89101.9523,-0.01222,-0.25412,0.0226
135.9339,89101.9623,0.00367,-0.22785,0.06353
135.9417,89101.9723,0.02566,-0.25534,0.1014
135.9536,89101.9823,0.03787,-0.31093,0.12401
135.961,89101.9922,0.03176,-0.29688,0.13134
135.9745,89102.0022,-0.01222,-0.20953,0.12339
135.982,89102.0123,-0.12034,-0.16616,0.09285
135.995,89102.0223,-0.27978,-0.19181,0.02932
136.0019,89102.0323,-0.416,-0.28039,-0.03604
136.0121,89102.0423,-0.57055,-0.49358,-0.13439
136.0199,89102.0522,-0.64752,-0.6689,-0.18815
136.0328,89102.0622,-0.63469,-0.72326,-0.20403
136.0407,89102.0722,-0.53267,-0.686,-0.23152
136.0557,89102.0823,-0.34453,-0.51862,-0.2529
136.0628,89102.0923,-0.07453,-0.30421,-0.24068
136.0757,89102.1023,0.21808,-0.10201,-0.20769
136.0814,89102.1122,0.39279,0.02016,-0.17593
136.1041,89102.1222,0.4777,0.04948,-0.14966
136.1055,89102.1322,0.4777,0.03726,-0.12339
136.113,89102.1423,0.41478,0.00916,-0.0843
136.1211,89102.1523,0.31337,-0.05681,-0.04032
136.1354,89102.1623,0.19853,-0.17532,0.00672
136.1407,89102.1723,0.12767,-0.27428,0.04765
136.1532,89102.1833,0.03604,-0.37446,0.08125
136.1621,89102.1943,-0.03543,-0.405,0.07636
136.1737,89102.2043,-0.11301,-0.39828,0.04215
136.1819,89102.2143,-0.16738,-0.3488,-0.00977
136.1955,89102.2242,-0.19059,-0.23335,-0.08308
136.2096,89102.2342,-0.18143,-0.12889,-0.13867
136.2252,89102.2442,-0.13134,-0.0452,-0.18143
136.2277,89102.2543,-0.06536,0.01405,-0.20342
136.2385,89102.2643,0.01222,0.08552,-0.2138
136.2469,89102.2743,0.05864,0.11545,-0.20647
136.254,89102.2843,0.07453,0.10812,-0.19242
136.2621,89102.2942,0.08735,0.10934,-0.17165
136.2752,89102.3042,0.10446,0.11423,-0.13744
136.2849,89102.3143,0.11118,0.07819,-0.10873
136.3012,89102.3243,0.11851,0.00733,-0.08735
136.3037,89102.3343,0.13011,-0.04398,-0.0843
136.3151,89102.3443,0.1295,-0.11729,-0.08308
136.3275,89102.3542,0.10812,-0.15699,-0.09285
136.3448,89102.3642,0.05681,-0.15638,-0.11362
136.3625,89102.3743,0.00061,-0.12095,-0.13195
136.3651,89102.3843,-0.07758,-0.05742,-0.17532
136.3684,89102.3943,-0.12889,0.02688,-0.21319
136.3904,89102.4043,-0.18143,0.1179,-0.2248
136.393,89102.4142,-0.21258,0.18021,-0.21075
136.4032,89102.4242,-0.22907,0.2138,-0.16799
136.4046,89102.4342,-0.22358,0.2193,-0.12156
136.4166,89102.4443,-0.19853,0.18387,-0.07086
136.4242,89102.4543,-0.14416,0.15088,-0.0281
136.4363,89102.4643,-0.08125,0.12217,0.01833
136.4441,89102.4743,-0.02443,0.11423,0.04215
136.4556,89102.4842,0.03543,0.09346,0.05864
136.4618,89102.4942,0.07941,0.07086,0.05437
136.4731,89102.5043,0.09102,0.04093,0.04581
136.4821,89102.5143,0.08858,0.03787,0.03299
136.4933,89102.5243,0.05742,0.09957,0.0281
136.5032,89102.5343,0.04154,0.18998,0.02382
136.5156,89102.5442,0.04093,0.25962,-0.00611
136.527,89102.5542,0.06964,0.29444,-0.02932
136.5345,89102.5643,0.09652,0.33231,-0.05559
136.5439,89102.5743,0.07147,0.34575,-0.04276
136.5564,89102.5843,0.00305,0.35308,-0.02382
136.5619,89102.5943,-0.07636,0.32926,-0.00672
136.5772,89102.6042,-0.14355,0.3262,0.00733
136.5875,89102.6142,-0.23396,0.33903,0.02627
136.6019,89102.6243,-0.38057,0.29199,0.05742
136.6115,89102.6343,-0.52962,0.16432,0.05192
136.6195,89102.6443,-0.64263,0.00367,-0.01894
136.6259,89102.6543,-0.62858,-0.05742,-0.1179
136.6352,89102.6653,-0.46609,-0.0788,-0.2645
136.6436,89102.6752,-0.25656,-0.09285,-0.37018
136.6611,89102.6852,-0.02138,-0.03543,-0.42761
136.6642,89102.6952,0.19914,0.10751,-0.40745
136.6754,89102.7052,0.36041,0.2584,-0.31887
136.6846,89102.7153,0.38179,0.27428,-0.22419
136.6952,89102.7253,0.30971,0.19303,-0.13134
136.7028,89102.7353,0.18937,0.1014,-0.07086
136.7156,89102.7453,-0.00305,0.00183,-0.01283
136.7228,89102.7552,-0.146,-0.05864,0.02932
136.7376,89102.7652,-0.20159,-0.06414,0.07941
136.7495,89102.7753,-0.18021,-0.011,0.10751
136.7589,89102.7852,-0.12889,0.0226,0.12401
136.769,89102.7953,-0.08063,-0.01772,0.12706
136.7841,89102.8053,-0.03299,-0.07758,0.12095
136.7869,89102.8152,-0.00061,-0.10812,0.12706
136.8007,89102.8252,0.02871,-0.12278,0.13317
136.8078,89102.8362,0.04765,-0.08369,0.15394
136.8184,89102.8462,0.06658,-0.03238,0.17349
136.8243,89102.8562,0.05742,-0.01588,0.18692
136.8377,89102.8663,0.03115,0.00611,0.21869
136.8466,89102.8763,0.00611,0.04154,0.24251
136.862,89102.8863,-0.02138,0.06842,0.26023
136.8716,89102.8963,-0.02688,0.08674,0.25717
136.8826,89102.9062,-0.00611,0.15394,0.25412
136.888,89102.9173,0.01283,0.19181,0.27428
136.8987,89102.9272,0.03176,0.16249,0.30238
136.9089,89102.9372,0.04643,0.09468,0.30604
136.9173,89102.9472,0.06231,0.04398,0.29871
136.9257,89102.9573,0.06903,0.06842,0.27367
136.9364,89102.9673,0.08613,0.12034,0.25168
136.9469,89102.9773,0.09591,0.1124,0.22907
136.9567,89102.9872,0.10751,0.06414,0.21014
136.9648,89102.9972,0.1405,0.04093,0.17959
136.9763,89103.0072,0.17104,0.05315,0.15211
136.9846,89103.0173,0.18082,0.08613,0.15027
136.9963,89103.0273,0.18998,0.09346,0.17471
137.0047,89103.0373,0.19242,0.05559,0.18387
137.0175,89103.0473,0.20586,-0.01955,0.18754
137.0279,89103.0572,0.19792,-0.08552,0.16921
137.0387,89103.0672,0.17043,-0.15272,0.15394
137.0451,89103.0773,0.14478,-0.20708,0.13867
137.0576,89103.0873,0.12462,-0.2584,0.11179
137.066,89103.0983,0.12889,-0.30727,0.08919
137.0781,89103.1083,0.16188,-0.31765,0.0788
137.0861,89103.1183,0.20097,-0.26695,0.10324
137.0982,89103.1283,0.23885,-0.16493,0.14172
137.1097,89103.1382,0.23946,-0.11423,0.1741
137.127,89103.1482,0.19792,-0.12339,0.19364
137.1401,89103.1582,0.1631,-0.146,0.19059
137.1414,89103.1683,0.10507,-0.16005,0.1857
137.1526,89103.1783,0.03543,-0.17593,0.17349
137.1597,89103.1883,-0.09835,-0.21136,0.12828
137.1663,89103.1983,-0.24984,-0.23518,0.07147
137.1794,89103.2082,-0.47647,-0.23335,-0.01527
137.1875,89103.2182,-0.6579,-0.2419,-0.09652
137.1988,89103.2283,-0.81245,-0.22846,-0.16799
137.2092,89103.2383,-0.81978,-0.18631,-0.22724
137.2191,89103.2483,-0.71105,-0.15272,-0.27
137.2297,89103.2583,-0.51557,-0.12889,-0.28161
137.2384,89103.2682,-0.24679,-0.09041,-0.25473
137.2458,89103.2782,-0.01649,-0.03726,-0.20953
137.2576,89103.2883,0.17165,-0.01038,-0.16188
137.2663,89103.2983,0.27794,-0.03115,-0.1179
137.2778,89103.3083,0.28772,-0.07941,-0.0507
137.2909,89103.3183,0.25045,-0.12706,-0.01344
137.308,89103.3282,0.20097,-0.17898,0.01588
137.3096,89103.3393,0.16738,-0.22235,0.0226
137.3222,89103.3492,0.17287,-0.22663,-0.00794
137.3385,89103.3592,0.19242,-0.18754,-0.05803
137.3397,89103.3692,0.18937,-0.14233,-0.1124
137.3472,89103.3793,0.13378,-0.14722,-0.15027
137.3687,89103.3893,0.02443,-0.17471,-0.19364
137.3724,89103.3993,-0.07758,-0.19792,-0.21869
137.3882,89103.4093,-0.13989,-0.19364,-0.23457
137.3922,89103.4192,-0.14111,-0.18692,-0.2364
137.4005,89103.4292,-0.08613,-0.15577,-0.2419
137.4079,89103.4393,-0.02016,-0.12156,-0.25351
137.4193,89103.4493,0.0391,-0.08674,-0.24984
137.4287,89103.4593,0.05437,-0.04032,-0.22602
137.4378,89103.4693,0.05376,0,-0.18631
137.4463,89103.4792,0.05742,-0.01649,-0.15333
137.4579,89103.4892,0.05437,-0.06781,-0.11362
137.4688,89103.4993,0.06109,-0.11545,-0.09041
137.4783,89103.5093,0.04581,-0.19609,-0.09285
137.4867,89103.5193,-0.01833,-0.24129,-0.10934
137.5005,89103.5293,-0.14722,-0.25229,-0.09713
137.5066,89103.5392,-0.25779,-0.22052,-0.07758
137.5184,89103.5492,-0.32437,-0.17898,-0.06353
137.5336,89103.5592,-0.33598,-0.13439,-0.05498
137.5397,89103.5693,-0.30543,-0.10324,-0.04643
137.5501,89103.5793,-0.28405,-0.09468,-0.02199
137.5595,89103.5893,-0.3036,-0.07147,0.00611
137.5697,89103.5993,-0.32803,-0.04948,0.03176
137.5807,89103.6092,-0.30543,-0.08063,0.06842
137.592,89103.6192,-0.20525,-0.18631,0.10996
137.6019,89103.6293,-0.07636,-0.30971,0.15272
137.608,89103.6392,-0.04215,-0.37507,0.19609
137.6208,89103.6493,-0.12767,-0.42089,0.23152
137.6271,89103.6593,-0.29505,-0.44288,0.2364
137.6412,89103.6692,-0.43494,-0.38912,0.21441
137.6563,89103.6792,-0.4893,-0.30055,0.17898
137.6634,89103.6893,-0.51068,-0.23091,0.13195
137.6696,89103.6992,-0.48381,-0.19914,0.07819
137.6817,89103.7093,-0.37935,-0.17043,0.02382
137.6871,89103.7193,-0.22235,-0.11179,-0.02993
137.6992,89103.7292,-0.03054,-0.04643,-0.0788
137.7067,89103.7392,0.15699,0.03176,-0.14478
137.7183,89103.7493,0.37141,0.15944,-0.19975
137.7269,89103.7593,0.51985,0.29077,-0.22663
137.7439,89103.7693,0.57788,0.3824,-0.20464
137.7489,89103.7793,0.54672,0.40806,-0.17287
137.7601,89103.7903,0.42211,0.33598,-0.13134
137.769,89103.8003,0.32987,0.20525,-0.10385
137.7796,89103.8102,0.27611,0.01833,-0.09041
137.7876,89103.8202,0.24374,-0.12034,-0.07697
137.7994,89103.8302,0.1857,-0.25779,-0.0336
137.809,89103.8403,0.07636,-0.31948,0.01588
137.8218,89103.8503,-0.06658,-0.29505,0.06353
137.8289,89103.8603,-0.17471,-0.24251,0.08369
137.842,89103.8703,-0.25168,-0.16554,0.06903
137.8501,89103.8813,-0.24618,-0.06658,0.00428
137.8761,89103.8913,-0.135,0.0507,-0.07269
137.8837,89103.9012,-0.02382,0.10446,-0.13317
137.8849,89103.9112,0.08308,0.1576,-0.22724
137.8934,89103.9212,0.12217,0.21991,-0.29444
137.9035,89103.9313,0.09346,0.36285,-0.29199
137.9101,89103.9413,0.01405,0.43677,-0.2303
137.9223,89103.9513,-0.07514,0.39706,-0.1014
137.9291,89103.9612,-0.11973,0.24679,0.0336
137.9437,89103.9712,-0.11179,0.04581,0.19792
137.9516,89103.9812,-0.09774,-0.05681,0.29016
137.9628,89103.9913,-0.07391,-0.08674,0.3543
137.9688,89104.0013,-0.07269,-0.02138,0.34758
137.9805,89104.0113,-0.08796,0.11484,0.32681
137.9886,89104.0213,-0.13683,0.22297,0.31032
138.0009,89104.0312,-0.20586,0.22297,0.27184
138.0086,89104.0412,-0.25351,0.08186,0.23885
138.0225,89104.0513,-0.25412,-0.10079,0.21258
138.0375,89104.0613,-0.22602,-0.1686,0.22297
138.0426,89104.0713,-0.17165,-0.11973,0.24129
138.0493,89104.0813,-0.12095,-0.01772,0.24862
138.0665,89104.0912,-0.03848,0.12889,0.21625
138.0742,89104.1012,0.03115,0.21564,0.16188
138.0818,89104.1113,0.14233,0.29016,0.09591
138.0898,89104.1213,0.21197,0.28405,0.03421
138.1011,89104.1313,0.31582,0.25351,-0.00183
138.109,89104.1413,0.45326,0.05253,-0.146
138.1235,89104.1512,0.3146,-0.13622,-0.27733
138.1286,89104.1612,0.2022,0.01344,-0.24007
138.1408,89104.1712,0.02505,0.10751,-0.18448
138.1485,89104.1813,-0.08125,0.05986,-0.18509
138.1636,89104.1913,-0.16738,0.00977,-0.16799
138.1689,89104.2013,-0.23885,-0.00916,-0.13683
138.1806,89104.2112,-0.27,0.03054,-0.08674
138.1885,89104.2212,-0.25656,0.06658,-0.04643
138.2028,89104.2312,-0.16982,0.00916,-0.06048
138.2085,89104.2413,-0.07697,-0.16982,-0.11301
138.2251,89104.2513,-0.08919,-0.32315,-0.14355
138.2292,89104.2613,-0.21625,-0.32681,-0.135
138.2419,89104.2713,-0.39156,-0.12401,-0.14416
138.2485,89104.2812,-0.45326,0.05925,-0.17104
138.2613,89104.2912,-0.33353,0.09652,-0.21502
138.2692,89104.3013,-0.15211,0.04826,-0.21808
138.2845,89104.3113,0.04643,-0.02077,-0.18387
138.2886,89104.3213,0.10996,-0.04581,-0.1069
138.3063,89104.3313,0.08919,-0.12034,-0.04765
138.313,89104.3412,0.04398,-0.20647,-0.02382
138.3262,89104.3512,-0.02566,-0.30849,-0.02016
138.3297,89104.3613,-0.04215,-0.39401,-0.03482
138.3416,89104.3713,-0.0391,-0.51374,-0.06536
138.3525,89104.3813,-0.00244,-0.55955,-0.08491
138.3639,89104.3913,0.0672,-0.6017,-0.08858
138.3745,89104.4012,0.12401,-0.63347,-0.08369
138.382,89104.4112,0.1857,-0.6072,-0.03971
138.392,89104.4212,0.21502,-0.52473,0.02138
138.4046,89104.4313,0.18998,-0.44166,0.06231
138.4115,89104.4422,0.09713,-0.41905,0.06109
138.4274,89104.4523,-0.04032,-0.45632,0.03604
138.4334,89104.4622,-0.17165,-0.50763,-0.01772
138.4432,89104.4722,-0.33598,-0.5791,-0.07453
138.4526,89104.4822,-0.44227,-0.55039,-0.13195
138.4609,89104.4922,-0.49419,-0.48136,-0.17226
138.47,89104.5022,-0.46976,-0.44715,-0.2022
138.4814,89104.5122,-0.40561,-0.42333,-0.23213
138.4895,89104.5222,-0.3036,-0.32803,-0.24618
138.5021,89104.5322,-0.19059,-0.24557,-0.23763
138.5095,89104.5422,-0.11668,-0.20342,-0.2364
138.5219,89104.5522,-0.03543,-0.13622,-0.21686
138.5305,89104.5622,0.02077,-0.0788,-0.20586
138.5462,89104.5722,0.08491,-0.08186,-0.18204
138.5523,89104.5822,0.11118,-0.11362,-0.18448
138.5635,89104.5922,0.11301,-0.12767,-0.17654
138.5764,89104.6022,0.08308,-0.12828,-0.17471
138.6171,89104.6122,0,-0.14844,-0.14661
138.619,89104.6222,-0.09529,-0.17532,-0.12156
138.6196,89104.6322,-0.17898,-0.19426,-0.06109
138.6213,89104.6422,-0.21625,-0.21197,-0.02993
138.6221,89104.6522,-0.22113,-0.20036,-0.03299
138.6305,89104.6622,-0.18754,-0.21686,-0.04887
138.643,89104.6722,-0.15027,-0.19548,-0.08613
138.6535,89104.6822,-0.11973,-0.12645,-0.13744
138.6636,89104.6932,-0.11606,-0.00367,-0.19548
138.6785,89104.7032,-0.13867,0.06842,-0.23152
138.6898,89104.7132,-0.21136,0.11484,-0.23702
138.6956,89104.7232,-0.2755,0.13989,-0.22174
138.7074,89104.7332,-0.36591,0.18998,-0.20036
138.7119,89104.7432,-0.43249,0.21197,-0.17287
138.7269,89104.7532,-0.48564,0.19731,-0.14111
138.731,89104.7632,-0.51618,0.20403,-0.11423
138.7427,89104.7732,-0.5284,0.22419,-0.09652
138.7509,89104.7832,-0.5339,0.23152,-0.08063
138.7632,89104.7932,-0.48197,0.17043,-0.06842
138.7741,89104.8032,-0.35613,0.09591,-0.06597
138.7824,89104.8132,-0.13806,0.09835,-0.08735
138.7932,89104.8232,0.01588,0.11606,-0.10263
138.8032,89104.8332,0.12156,0.11545,-0.1124
138.8106,89104.8432,0.07514,0.0562,-0.09468
138.8225,89104.8532,-0.10018,-0.04581,-0.04154
138.8306,89104.8632,-0.23274,-0.09713,0.00733
138.8424,89104.8732,-0.33048,-0.07025,0.05925
138.854,89104.8833,-0.33353,-0.01222,0.10751
138.8648,89104.8932,-0.29749,0.02993,0.17715
138.8776,89104.9031,-0.25962,0.05131,0.23274
138.8863,89104.9132,-0.19426,0.0898,0.31215
138.8934,89104.9242,-0.11851,0.11606,0.39218
138.9071,89104.9342,-0.02199,0.0898,0.4496
138.9139,89104.9442,0.06048,0.02688,0.46609
138.924,89104.9542,0.15821,-0.03665,0.46242
138.9322,89104.9642,0.22297,-0.08247,0.4441
138.946,89104.9742,0.25107,-0.05742,0.43433
138.9525,89104.9842,0.24923,-0.00977,0.43555
138.966,89104.9942,0.18143,0.05192,0.43799
138.9718,89105.0042,0.09713,0.09468,0.43799
138.9835,89105.0142,-0.00305,0.12401,0.39828
138.9918,89105.0242,-0.0788,0.11301,0.35675
139.0034,89105.0343,-0.14478,0.07391,0.2926
139.0128,89105.0442,-0.16921,0.01344,0.23152
139.0254,89105.0542,-0.11301,-0.02321,0.12645
139.0336,89105.0642,-0.03604,-0.02138,0.04276
139.046,89105.0742,0.04948,0.03176,-0.00428
139.053,89105.0842,0.0898,0.09774,-0.00367
139.0657,89105.0942,0.06842,0.19303,0.03176
139.0732,89105.1042,0.00489,0.24557,0.0788
139.0859,89105.1142,-0.08247,0.23885,0.12645
139.0973,89105.1252,-0.12278,0.18937,0.14783
139.1096,89105.1352,-0.09346,0.04643,0.13867
139.1183,89105.1452,-0.03054,-0.16371,0.09224
139.144,89105.1562,0.02627,-0.20647,0.06231
139.1564,89105.1662,0.0336,-0.04704,0.08613
139.1582,89105.1761,-0.03054,0.16799,0.13256
139.1596,89105.1862,-0.05986,0.21075,0.13317
139.1663,89105.1962,-0.06353,0.16493,0.1179
139.183,89105.2062,-0.05376,0.05498,0.10751
139.1885,89105.2162,-0.01283,-0.07514,0.10873
139.1944,89105.2262,0.0281,-0.09835,0.12767
139.2085,89105.2362,0.07697,-0.06109,0.15394
139.2176,89105.2462,0.10324,-0.05315,0.17471
139.2272,89105.2562,0.12401,-0.04215,0.18326
139.2344,89105.2662,0.12462,-0.00244,0.16616
139.2486,89105.2762,0.07636,0.05925,0.13378
139.2551,89105.2862,0.02627,0.09163,0.12156
139.2752,89105.2962,-0.01588,0.09346,0.09224
139.277,89105.3062,-0.01527,0.07025,0.06475
139.2869,89105.3162,0.0055,0.03054,0.03421
139.3024,89105.3262,0.02749,-0.02199,0.01588
139.3059,89105.3363,0.04154,-0.07147,0.00672
139.3154,89105.3462,0.03299,-0.06903,0.01038
139.3261,89105.3562,0.00733,0.01955,0.0281
139.338,89105.3662,-0.00855,0.10263,0.06353
139.3524,89105.3762,-0.01283,0.13134,0.08308
139.3562,89105.3862,-0.00977,0.1069,0.08063
139.3749,89105.3963,0.03604,0.07025,0.06414
139.3805,89105.4062,0.07514,0.04337,0.05681
139.3887,89105.4172,0.08308,-0.00916,0.0452
139.3965,89105.4272,0.07941,-0.01527,0.04704
139.4067,89105.4372,0.07636,0.01283,0.05192
139.4146,89105.4472,0.07636,0.02016,0.05986
139.4262,89105.4572,0.10018,0.01527,0.06964
139.4351,89105.4672,0.1069,0.02016,0.07636
139.4464,89105.4772,0.09224,0.05192,0.09163
139.4569,89105.4872,0.06658,0.07453,0.08919
139.4767,89105.4972,0.04887,0.08308,0.08002
139.4878,89105.5072,0.05376,0.07147,0.06475
139.4891,89105.5172,0.02688,0.02932,0.05681
139.5001,89105.5272,0.0055,0.00916,0.07269
139.5099,89105.5372,-0.03482,-0.02016,0.06964
139.5157,89105.5473,-0.05864,-0.03238,0.06231
139.5269,89105.5572,-0.06231,-0.02627,0.06109
139.5375,89105.5672,-0.06903,0.01894,0.07147
139.5472,89105.5772,-0.09835,0.0617,0.0843
139.5553,89105.5872,-0.11851,0.08308,0.09102
139.5672,89105.5972,-0.11973,0.11057,0.08552
139.5751,89105.6072,-0.1124,0.11729,0.07453
139.5875,89105.6172,-0.09591,0.09407,0.06109
139.5961,89105.6282,-0.08063,0.08552,0.05131
139.6079,89105.6382,-0.06292,0.07514,0.04948
139.6185,89105.6482,-0.05253,0.03787,0.06781
139.6307,89105.6582,-0.01405,0.02871,0.0898
139.6373,89105.6682,0.03176,0.07697,0.12828
139.6497,89105.6782,0.06658,0.11545,0.14783
139.6603,89105.6892,0.08247,0.13195,0.14783
139.675,89105.6992,0.08674,0.16493,0.1405
139.6797,89105.7102,0.08735,0.1686,0.13073
139.6916,89105.7202,0.09957,0.17043,0.11912
139.6989,89105.7302,0.10751,0.18143,0.11301
139.7115,89105.7402,0.09774,0.16066,0.10751
139.7185,89105.7502,0.07147,0.11851,0.11118
139.7335,89105.7602,0.02505,0.05559,0.12462
139.7427,89105.7702,0.01283,0.00122,0.135
139.7507,89105.7802,0.011,-0.01772,0.12584
139.7606,89105.7902,0.03726,0.02077,0.1069
139.7711,89105.8002,0.06964,0.10263,0.07086
139.7795,89105.8112,0.08674,0.14966,0.04826
139.7922,89105.8212,0.10018,0.16432,0.02932
139.7995,89105.8312,0.1014,0.1686,0.02199
139.8118,89105.8412,0.07819,0.16432,0.0171
139.8201,89105.8512,0.03848,0.1405,0.0171
139.8377,89105.8612,0.00305,0.15455,0.00367
139.841,89105.8722,-0.03971,0.23091,-0.011
139.8545,89105.8822,-0.11423,0.28894,-0.02199
139.8608,89105.8922,-0.16921,0.29199,-0.04459
139.873,89105.9022,-0.19609,0.24984,-0.06353
139.8801,89105.9122,-0.22235,0.25656,-0.09041
139.8921,89105.9223,-0.2138,0.29932,-0.09591
139.9,89105.9322,-0.17226,0.35858,-0.07575
139.9121,89105.9422,-0.0843,0.41539,-0.01649
139.9207,89105.9522,0.00794,0.46426,0.05253
139.9325,89105.9622,0.06781,0.49052,0.14294
139.9408,89105.9722,0.08613,0.48075,0.22297
139.9542,89105.9822,0.08858,0.44104,0.32009
139.9607,89105.9922,0.10018,0.39523,0.40684
139.9739,89106.0022,0.13439,0.34941,0.48014
139.9812,89106.0122,0.15394,0.32193,0.52718
139.9978,89106.0222,0.19792,0.31398,0.55467
140.0092,89106.0322,0.21319,0.34331,0.56322
140.0141,89106.0422,0.2364,0.45326,0.54
140.0258,89106.0522,0.26145,0.60353,0.52534
140.0332,89106.0632,0.3036,0.80634,0.53145
140.041,89106.0733,0.3317,0.91691,0.54245
140.0531,89106.0832,0.36102,0.96333,0.55772
140.0615,89106.0932,0.38729,0.98471,0.57727
140.0751,89106.1032,0.40439,1.00671,0.6127
140.0893,89106.1132,0.35919,0.97128,0.63958
140.0998,89106.1232,0.27611,0.97433,0.69028
140.1055,89106.1333,0.20586,0.94379,0.69639
140.1254,89106.1432,0.14294,0.88026,0.6915
140.1296,89106.1531,0.11973,0.88392,0.69883
140.1401,89106.1642,0.13073,0.95234,0.71166
140.144,89106.1752,0.15211,1.08551,0.73426
140.1584,89106.1853,0.16005,1.29381,0.75808
140.167,89106.1952,0.11668,1.42393,0.79351
140.1753,89106.2052,0.05986,1.4673,0.84116
140.1845,89106.2152,0.03054,1.44164,0.89125
140.1978,89106.2252,0.01283,1.35001,0.96517
140.2037,89106.2352,0.01894,1.24128,1.03786
140.2171,89106.2452,0.0281,1.16003,1.11788
140.2277,89106.2552,0.06292,1.14598,1.17592
140.2359,89106.2652,0.11545,1.16003,1.22723
140.2465,89106.2752,0.15577,1.22478,1.23883
140.2567,89106.2852,0.18692,1.37445,1.24678
140.2626,89106.2952,0.19609,1.48318,1.2425
140.2797,89106.3052,0.17959,1.55343,1.24006
140.2869,89106.3152,0.18631,1.54488,1.2199
140.2963,89106.3252,0.20647,1.54121,1.21196
140.3043,89106.3352,0.20892,1.51983,1.22173
140.3153,89106.3452,0.19181,1.46119,1.23578
140.3257,89106.3552,0.16616,1.39949,1.24433
140.3354,89106.3652,0.11606,1.34574,1.23761
140.343,89106.3752,0.07575,1.36589,1.23945
140.3572,89106.3852,0.03787,1.40927,1.26205
140.3676,89106.395,0.00855,1.47402,1.26144
140.3779,89106.4052,-0.02627,1.58153,1.2425
140.3878,89106.4152,-0.08186,1.68232,1.21868
140.3964,89106.4252,-0.15394,1.70737,1.20463
140.4023,89106.4353,-0.21197,1.63529,1.21135
140.4142,89106.4452,-0.26512,1.50334,1.22784
