AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
133.4904,89099.5224,0.87149,8.49223,5.68384,0.14355,-0.58887,0.12584,-3.78,-29.7,-42.6,52.667957,-11.42964,17.08349,0.888438526982399,0.44975728,-0.02269265,0.08877171
133.5106,89099.5423,1.54187,9.11951,6.76362,-0.011,-0.29444,0.13256,-3.84,-29.34,-42.42,52.760849,-12.229965,17.322371,0.8877358353958338,0.45113376,-0.02781145,0.08734953
133.5301,89099.5623,1.36948,9.16022,7.08923,0.09896,-0.18937,0.03787,-4.2,-29.34,-42.54,52.730022,-12.627345,17.516384,0.8876009233691852,0.45125079,-0.03017489,0.08733156
133.5516,89099.5824,0.89783,9.22246,6.13394,0.26145,-0.29627,0.02505,-4.62,-29.58,-43.08,52.91354,-12.940165,17.606865,0.8867722019064792,0.45290932,-0.03194384,0.08653208
133.5707,89099.6023,1.35033,9.3733,4.92487,0.08186,-0.27611,0.02688,-5.28,-29.82,-43.68,53.214664,-13.360488,17.735106,0.8854437769804874,0.45554888,-0.03419421,0.08541248
133.5926,89099.6223,1.901,9.35893,5.00388,-0.30849,-0.30604,-0.07636,-4.98,-30.3,-43.62,53.283936,-13.674146,17.699842,0.8851168428833585,0.45629489,-0.03664354,0.08378782
133.6147,89099.6424,2.46842,8.84658,6.70376,-0.52473,-0.52107,-0.21136,-4.86,-30.42,-43.44,52.936184,-13.814615,17.378014,0.8865835631271605,0.45365024,-0.03957855,0.08126859
133.6338,89099.6634,2.42533,7.98227,8.84897,-0.40684,-0.4496,-0.32315,-5.46,-30.42,-43.2,52.383881,-13.905081,16.707811,0.8890337046569978,0.44926593,-0.04381039,0.07654963
133.6551,89099.6833,2.03268,7.04853,8.72926,-0.09774,-0.20708,-0.29993,-5.34,-30.24,-42.78,52.002476,-13.791182,16.00289,0.8909229936957381,0.44600308,-0.04627622,0.07208317
133.675,89099.7033,1.86029,7.07726,6.87136,0.16371,0.0336,-0.20708,-5.76,-29.94,-43.32,51.936024,-13.576446,15.564644,0.8915221188639616,0.44518459,-0.04641131,0.06960591
133.695,89099.7234,1.70228,7.33105,5.07571,0.20097,0.01894,-0.24435,-5.88,-29.94,-43.32,52.13102,-13.346148,15.307252,0.8910586251267876,0.44643623,-0.04533081,0.0682227
133.7174,89099.7433,1.16598,6.90488,4.52983,0.08186,-0.05192,-0.21564,-5.58,-29.88,-43.02,52.365829,-13.0855,14.963327,0.8905017924926845,0.4479467,-0.04430319,0.0662385
133.7393,89099.7633,0.84036,6.7301,5.05895,-0.02566,-0.08796,-0.13134,-5.52,-29.94,-43.26,52.459766,-12.900112,14.637094,0.8904130321710573,0.44843489,-0.04400381,0.06429966
133.7607,89099.7834,0.82361,6.58405,5.76284,-0.05864,-0.12034,-0.00672,-5.52,-30.0,-42.72,52.4217,-12.841709,14.429517,0.8906913358008909,0.44803059,-0.04441566,0.06296653
133.7775,89099.8033,1.41976,6.91685,6.14831,-0.04276,-0.15944,0.08125,-5.4,-30.06,-43.14,52.315281,-12.994381,14.446002,0.8910143967312276,0.44730514,-0.04568795,0.06264238
133.7923,89099.8233,1.86987,7.17542,6.30393,-0.03054,-0.19975,0.07208,-5.4,-29.94,-43.14,52.199139,-13.303985,14.608578,0.891226034737602,0.44665053,-0.04762643,0.06285843
133.812,89099.8434,1.82678,7.14669,6.4021,-0.00061,-0.14416,0.00855,-5.4,-29.58,-43.02,52.09053,-13.61331,14.751468,0.8914138709871835,0.44604868,-0.04963228,0.06291679
133.8346,89099.8633,1.50835,7.02938,6.4428,0.03054,-0.00428,-0.02382,-5.4,-29.58,-43.02,52.0214,-13.761413,14.803805,0.8915727013534389,0.4456231,-0.05068136,0.06284561
133.8584,89099.8833,1.17316,6.79953,5.73411,0.08674,0.09285,0.01772,-5.28,-29.52,-42.42,51.744568,-13.681682,14.823949,0.8926037691660675,0.44346538,-0.05038575,0.06370435
133.8745,89099.9034,1.4054,7.03895,5.21457,0.13989,0.01283,0.05009,-5.04,-29.46,-42.36,51.692558,-13.680345,14.991642,0.8926986986184579,0.4431389,-0.04980259,0.06508956
133.9024,89099.9234,1.54426,7.03895,5.01585,0.16005,0.10568,-0.0226,-4.92,-29.64,-42.24,51.785976,-13.793768,15.224133,0.8921775921350443,0.44402122,-0.04964806,0.06632775
133.9161,89099.9433,1.16358,6.84023,4.22816,0.13134,0.11851,0.0055,-5.28,-29.46,-42.12,51.973541,-13.713385,15.368325,0.8914466378324968,0.44547278,-0.04818339,0.06749263
133.9325,89099.9634,1.20668,7.18979,3.72538,-0.03238,0.13989,0.03848,-5.4,-29.28,-41.76,52.257744,-13.759208,15.58672,0.8902619772260144,0.44776523,-0.04726148,0.06860221
133.9561,89099.9834,1.09654,7.29753,3.58651,-0.19792,0.21136,0.08125,-5.4,-29.28,-41.52,52.651718,-13.821918,15.837928,0.8886411147919784,0.45091367,-0.04616397,0.0697332
133.9743,89100.0033,1.20907,7.6375,3.68228,-0.32132,0.13073,0.11973,-5.22,-29.1,-41.04,53.199799,-13.967129,16.176809,0.8863522844270798,0.45531073,-0.04510154,0.07097618
133.9957,89100.0243,1.58736,8.05649,4.36942,-0.40012,0.08552,0.10751,-4.8,-29.1,-40.98,53.623642,-14.30569,16.608223,0.8843741401952592,0.45890906,-0.0453265,0.07232125
134.0134,89100.0443,1.57299,8.14507,5.05655,-0.41478,0.13928,0.07391,-4.32,-29.1,-41.22,53.268341,-14.245749,16.696703,0.8856603878338507,0.45621192,-0.04507962,0.07378475
134.0437,89100.0644,1.44849,8.17141,5.6144,-0.29688,0.0898,0.1014,-4.5,-28.86,-41.4,52.900826,-14.095398,16.776459,0.8870225220200988,0.45335385,-0.0441894,0.07555547
134.0564,89100.0843,1.65439,8.49463,6.02381,-0.11606,-0.03848,0.13989,-4.26,-28.62,-41.76,52.649426,-14.129972,16.953732,0.8878128723565699,0.45153344,-0.04416173,0.07717252
134.0744,89100.1043,1.80523,8.65265,6.07648,0.05986,-0.08491,0.17532,-4.08,-28.44,-42.12,52.572071,-14.398679,17.291853,0.8877604733715917,0.45125967,-0.04503771,0.07885212
134.0937,89100.1244,2.04704,8.95431,5.83706,0.13867,-0.14722,0.16677,-4.02,-28.08,-42.42,52.656559,-14.840933,17.781281,0.8869356765922798,0.4524045,-0.04639153,0.08076571
134.1142,89100.1443,2.59531,9.16979,6.0717,0.16066,-0.13622,0.09163,-4.02,-27.84,-42.6,52.812115,-15.352679,18.287334,0.885799158759913,0.45415592,-0.04808096,0.08240432
134.1584,89100.1653,2.86825,9.28471,6.61278,0.13561,0.02993,-0.05742,-4.38,-27.9,-42.42,52.992302,-15.707658,18.647903,0.8847332246916283,0.45592734,-0.04907424,0.08348114
134.1624,89100.1853,2.39899,9.22007,6.4404,0.18082,0.16188,-0.20708,-4.56,-27.96,-42.06,53.20956,-15.566952,18.668488,0.8839864211765397,0.45747262,-0.04752017,0.083837
134.179,89100.2054,1.78368,9.02375,6.16746,0.17837,0.21808,-0.28405,-4.74,-27.78,-41.88,53.493496,-15.148804,18.444696,0.8832775389782165,0.45921925,-0.04469042,0.08331408
134.1964,89100.2264,1.10133,8.92798,5.80354,0.16188,0.12278,-0.21441,-4.32,-27.6,-41.34,53.794865,-14.565565,18.063547,0.8826577811261751,0.46092853,-0.041206,0.08223258
134.2195,89100.2473,1.06781,9.38288,5.59285,0.07208,0.0507,-0.12156,-4.32,-27.66,-41.22,54.042175,-14.233502,17.824013,0.88202399408454,0.46247351,-0.03919552,0.08133657
134.2382,89100.2674,1.20907,9.66539,5.67665,-0.08002,0.16066,-0.1576,-3.96,-27.84,-41.22,54.165405,-13.97566,17.63427,0.88178331418996,0.4631573,-0.03777169,0.08072671
134.2566,89100.2873,1.53468,9.52653,5.45639,-0.31215,0.23824,-0.21625,-3.78,-28.08,-41.04,54.130215,-13.468049,17.318384,0.882299200457885,0.46243408,-0.03519796,0.08039867
134.2758,89100.3073,1.94649,9.16979,6.30393,-0.4893,0.07391,-0.38546,-3.36,-28.26,-41.34,53.82901,-12.755448,16.766703,0.8840266222110229,0.45949322,-0.0324046,0.07945347
134.3019,89100.3274,1.27132,7.9703,8.23366,-0.44166,0.0,-0.48075,-3.06,-27.66,-41.34,53.376919,-11.914724,15.828398,0.8865911839511226,0.45522678,-0.03033972,0.07618499
134.3227,89100.3473,0.4956,7.13233,8.67898,-0.17226,0.21014,-0.41539,-2.88,-26.94,-41.34,52.98111,-11.017956,14.837755,0.8889454582101398,0.45136771,-0.02787402,0.0725686
134.3397,89100.3673,-0.3711,6.91445,7.17063,0.04765,0.40256,-0.27611,-2.64,-26.28,-41.46,52.822079,-10.004771,14.029448,0.8902730160142648,0.44933414,-0.02339657,0.07046551
134.3581,89100.3883,-0.63446,6.80911,5.95438,-0.01649,0.51985,-0.12645,-2.58,-25.86,-41.58,52.821644,-8.972456,13.472358,0.8908010476781562,0.44859764,-0.01755721,0.07018116
134.3816,89100.4084,-0.86431,6.68701,5.79636,-0.11851,0.71166,0.0336,-1.56,-25.44,-41.7,52.673782,-7.950281,13.093085,0.8917217608467799,0.44677842,-0.01126403,0.07137553
134.4007,89100.4294,-1.09654,7.01262,5.09007,-0.12584,0.62553,0.20036,-0.96,-24.9,-41.82,52.463028,-6.91671,12.969996,0.8926640725324652,0.44448283,-0.00393462,0.07463502
134.4204,89100.4492,-0.29449,7.19697,4.83629,-0.25595,0.27,0.23335,0.06,-24.96,-41.7,52.249889,-6.309841,13.168929,0.8933407991025037,0.44242874,0.00132785,0.0787227
134.4396,89100.4704,-0.09577,6.99586,6.03818,-0.35247,-0.05315,0.25473,0.72,-23.94,-41.46,51.879345,-6.163619,13.409685,0.8945590204388406,0.43944913,0.00298257,0.08148451
134.4579,89100.4902,0.30167,6.81629,8.03973,-0.21319,-0.19426,0.28161,0.66,-23.64,-41.1,51.342934,-6.434267,13.739351,0.8963200538184575,0.43547237,0.00151773,0.08349774
134.4783,89100.5103,0.75417,6.74686,8.26478,0.05376,0.02627,0.23946,0.96,-23.46,-41.04,50.965435,-6.79149,14.131723,0.8974212315931301,0.43279898,-0.00023293,0.08555771
134.5007,89100.5303,0.42377,6.45477,6.99586,0.19364,0.29322,0.23885,0.48,-22.62,-41.34,50.835365,-6.850489,14.53181,0.8975928548328338,0.43183151,0.00065796,0.08858996
134.5184,89100.5502,0.3304,6.58405,5.26485,0.25412,0.33842,0.281,-0.12,-23.22,-41.34,50.926769,-6.743126,14.979858,0.8969033873563582,0.43244949,0.00330073,0.09241676
134.5466,89100.5703,0.81882,6.80911,4.55617,0.14172,0.35125,0.26267,0.0,-23.04,-41.22,51.115002,-6.756482,15.51158,0.8957775405190372,0.43390155,0.00544386,0.09634525
134.5645,89100.5903,0.84036,6.84023,4.26647,0.08125,0.34086,0.19426,-0.24,-23.04,-40.86,51.216942,-6.699881,15.985008,0.894994939121797,0.43461597,0.0078123,0.1001598
134.5806,89100.6103,0.64883,6.94079,4.43406,0.11179,0.12095,0.13439,0.06,-23.04,-40.56,51.301136,-6.625989,16.305901,0.8943963060909353,0.43517813,0.00971823,0.10286301
134.6007,89100.6303,0.56024,6.88333,4.75967,0.07575,-0.02321,0.10629,0.66,-22.68,-40.56,51.430775,-6.725704,16.536287,0.8937207848574376,0.43625173,0.00998988,0.10415272
134.6469,89100.6503,0.577,7.05332,5.28161,0.02199,-0.01222,0.13317,0.48,-22.32,-40.68,51.501907,-6.919221,16.76701,0.893265068572289,0.43695897,0.00945677,0.1051425
134.6483,89100.6703,0.60813,7.52976,5.75327,-0.02077,-0.03238,0.12645,0.24,-22.2,-40.86,51.51017,-7.127379,17.008709,0.8930284038166256,0.43719548,0.00876765,0.10622387
134.6667,89100.6903,0.44772,7.8051,5.95677,-0.00611,0.01405,0.17043,0.42,-22.14,-40.74,51.477589,-7.306776,17.224394,0.8929602487914322,0.43709505,0.00814669,0.10725457
134.6817,89100.7103,0.4525,8.22169,6.10282,0.03115,-0.12278,0.20953,0.36,-22.02,-41.34,51.472111,-7.553908,17.542831,0.8926968879876858,0.43726414,0.00742824,0.10879871
134.699,89100.7303,0.84515,8.7125,6.17704,-0.00183,-0.17043,0.11729,0.18,-22.44,-41.34,51.505753,-7.979351,17.884016,0.8922724981849223,0.43790999,0.00546674,0.1097941
134.7196,89100.7503,0.84036,8.5904,6.61757,-0.07697,-0.17593,0.09102,0.24,-22.14,-41.04,51.479935,-8.297074,18.061605,0.8922089534013781,0.43800884,0.00363311,0.109992
134.7418,89100.7703,0.88346,8.70053,7.58004,-0.03482,-0.24923,0.08858,-0.18,-22.14,-41.04,51.380299,-8.613773,18.202845,0.8924429600630215,0.43754259,0.00155601,0.10999829
134.7676,89100.7903,1.01035,8.73644,7.78594,0.09774,-0.19242,0.09835,-0.48,-22.32,-40.32,51.34848,-8.992524,18.350609,0.8924178022419228,0.43766046,-0.00087815,0.10974068
134.7819,89100.8103,1.08697,8.9591,6.87136,0.14416,-0.135,0.11057,-0.18,-22.32,-40.14,51.450249,-9.286565,18.511499,0.8918908158913001,0.43872678,-0.00239415,0.10974449
134.803,89100.8303,1.18992,9.25598,5.64553,0.02138,-0.08674,0.07391,-0.18,-22.62,-40.14,51.642807,-9.542934,18.730951,0.8909753814124228,0.44045678,-0.00324348,0.11022783
134.821,89100.8503,1.42455,9.2895,4.84586,-0.3262,-0.18448,-0.00122,-0.3,-22.44,-40.14,51.906937,-9.769351,18.902231,0.8898426627861921,0.44270477,-0.00392142,0.1103501
134.8442,89100.8703,2.0638,9.07881,6.29436,-0.78924,-0.4667,-0.12828,-0.54,-22.26,-40.02,51.477867,-9.957831,18.778994,0.891509091495969,0.43959066,-0.00654879,0.10921861
134.8596,89100.8903,2.81079,8.18817,10.07001,-0.91752,-0.43433,-0.25351,-1.02,-21.72,-40.02,50.533356,-10.138656,18.308685,0.8953208824654693,0.43246016,-0.01124889,0.10607634
134.8878,89100.9103,2.63362,7.18739,11.86806,-0.41417,-0.12706,-0.38607,-1.14,-21.06,-40.2,49.486351,-10.054583,17.63669,0.8996279247320705,0.4242135,-0.01472636,0.10244822
134.913,89100.9313,1.51792,6.40928,9.88326,0.25107,0.13867,-0.38057,-1.44,-20.46,-40.26,48.986725,-9.613461,16.94253,0.90203313927006,0.41985568,-0.01456266,0.09922375
134.9207,89100.9513,0.7853,6.40449,6.33985,0.43005,0.14539,-0.20892,-1.14,-19.86,-40.44,49.166981,-9.115821,16.506071,0.9018380524629365,0.42078143,-0.01198655,0.09740348
134.9407,89100.9713,0.88825,6.3183,5.43484,0.39279,0.00428,-0.07514,-1.02,-19.8,-40.5,49.502399,-8.883232,16.358946,0.9008097092785227,0.42318097,-0.01022508,0.09672219
134.9643,89100.9913,1.17316,6.43801,5.57849,0.37751,-0.20281,0.02749,-0.66,-19.86,-40.56,49.818768,-9.004575,16.418041,0.899632755138381,0.42574814,-0.01051392,0.09637886
134.9833,89101.0113,1.7741,6.85221,5.52582,0.37813,-0.24068,-0.0055,-0.24,-20.16,-40.5,50.151909,-9.453938,16.661959,0.8982012156213164,0.42873541,-0.01265397,0.09623098
135.0039,89101.0313,1.76932,6.83784,4.94163,0.25351,-0.21564,-0.11301,-0.48,-20.16,-40.44,50.507542,-9.847262,16.837145,0.8967412155982599,0.4318386,-0.01455915,0.09570082
135.0257,89101.0513,1.8986,6.84502,4.69503,-0.00305,-0.19181,-0.18021,-0.36,-20.28,-40.56,50.730152,-10.078706,16.829157,0.8959207885035663,0.43374974,-0.01607223,0.09449226
135.0408,89101.0713,1.65439,6.66067,5.60243,-0.11545,-0.12645,-0.25901,-0.54,-20.28,-40.08,50.688641,-10.118127,16.613541,0.8962399001469857,0.43342987,-0.01725729,0.09270801
135.0601,89101.0913,1.2785,6.44998,5.63116,-0.00855,-0.02505,-0.28527,-0.84,-20.16,-39.84,50.601086,-9.949528,16.257246,0.8968640033689652,0.43256432,-0.01741108,0.09066379
135.0796,89101.1113,0.88346,6.46195,4.55856,0.08063,0.00489,-0.26084,-0.54,-20.28,-39.84,50.669895,-9.641874,15.865903,0.8969687530697428,0.4327983,-0.01638345,0.08868072
135.1007,89101.1313,0.68953,6.59124,4.09887,0.06353,-0.02505,-0.21502,-0.48,-20.04,-39.66,50.832508,-9.383112,15.549965,0.8966609334066551,0.43381503,-0.01532846,0.08699844
135.1242,89101.1513,0.50757,6.61997,3.92649,-0.00733,0.02566,-0.146,-1.08,-20.28,-39.96,50.970852,-9.170895,15.298249,0.8963775237076336,0.43469357,-0.01443464,0.08567658
135.1416,89101.1713,0.62728,6.94558,4.08211,-0.05681,-0.06414,-0.11912,-0.96,-20.34,-40.2,51.062008,-9.010711,15.107955,0.8962077578890273,0.43525684,-0.01378251,0.08469463
135.1599,89101.1913,0.88107,7.37654,4.53941,-0.08674,-0.12706,-0.16371,-0.9,-19.86,-39.54,51.133778,-8.969144,14.931189,0.8960812035181175,0.43576074,-0.01403461,0.08339115
135.1805,89101.2113,0.86191,7.45554,4.97755,-0.13011,-0.06475,-0.22235,-0.78,-19.8,-39.54,51.167561,-8.872871,14.638456,0.8961804938769021,0.43591687,-0.01435118,0.08143125
135.2072,89101.2323,0.46687,7.53934,5.40132,-0.15638,-0.0672,-0.22785,-0.3,-19.56,-39.54,51.14072,-8.597929,14.231936,0.896597403196453,0.43546608,-0.01378022,0.07932525
135.2241,89101.2533,0.26336,7.75721,5.89213,-0.10996,-0.06903,-0.16188,-0.06,-19.56,-39.66,51.067955,-8.3032,13.812192,0.8971847813689804,0.43465072,-0.01315679,0.07723418
135.2449,89101.2733,0.19872,8.04931,6.17225,-0.05681,0.011,-0.0733,0.0,-19.86,-40.26,51.031605,-8.101415,13.564044,0.8975063802607429,0.43420553,-0.01256113,0.07609253
135.2652,89101.2933,0.35674,8.53772,6.67025,0.0391,0.0788,0.00733,0.0,-19.74,-40.26,51.03479,-7.944327,13.495755,0.8975566027123849,0.43411881,-0.0115857,0.07614969
135.2916,89101.3133,0.71587,8.91122,7.09402,0.17776,0.1686,0.03787,-0.12,-20.04,-40.26,51.220837,-7.685915,13.459549,0.896922036886709,0.43538877,-0.00948082,0.07666546
135.3085,89101.3343,0.89304,9.19613,6.73489,0.27855,0.17165,0.01955,0.0,-19.98,-40.38,51.55135,-7.454326,13.549004,0.8956594301806188,0.43780458,-0.00694173,0.0779304
135.3248,89101.3543,0.88825,9.17219,6.55532,0.3091,-0.01161,0.01466,-0.24,-19.92,-40.32,51.893734,-7.365756,13.671348,0.8943096321937519,0.44040474,-0.00537962,0.07889871
135.3483,89101.3743,0.90261,8.85136,7.29513,0.30238,-0.00611,0.0617,-0.24,-19.8,-39.78,52.239948,-7.485972,13.799251,0.8929230584914378,0.44317299,-0.00541479,0.07909989
135.3655,89101.3943,0.85952,9.0429,7.3095,0.37507,0.18815,0.09346,0.06,-19.74,-39.66,52.58905,-7.607902,14.019591,0.8914536626345493,0.4459644,-0.00509114,0.08000126
135.384,89101.4143,0.75417,9.32542,6.16268,0.3317,0.34941,0.13744,0.12,-19.8,-39.24,53.001839,-7.567235,14.332927,0.8896738632298679,0.44912866,-0.00304888,0.08218618
135.4088,89101.4343,0.43814,9.83299,5.02304,0.16493,0.41844,0.13989,0.3,-19.8,-39.12,53.362373,-7.404598,14.683961,0.8880487932432373,0.4517878,3.826e-05,0.08518875
135.426,89101.4553,0.45729,10.04846,4.32393,-0.15821,0.37141,0.14966,0.42,-20.22,-39.54,53.581539,-7.146688,14.987395,0.8869775642732156,0.45327112,0.00350828,0.08833903
135.4486,89101.4753,1.14682,9.81862,4.93924,-0.49541,0.0562,0.01405,0.18,-20.22,-39.24,53.478428,-6.957004,15.218956,0.8871831385760119,0.45232171,0.00576157,0.09098326
135.465,89101.4953,1.24738,8.47547,7.94636,-0.60353,-0.06292,-0.16249,0.18,-20.16,-39.06,52.909801,-6.835014,15.037681,0.8894840736595148,0.4478609,0.00527978,0.09061358
135.4871,89101.5153,0.30406,7.15866,9.67976,-0.31154,0.11179,-0.23518,0.0,-19.98,-39.0,52.279057,-6.495525,14.544332,0.8922318079668846,0.44275075,0.00522717,0.08869527
135.5037,89101.5353,-0.73981,6.30633,8.46829,0.07636,0.52962,-0.04093,0.0,-19.44,-38.88,51.941792,-5.830777,14.028718,0.8938530499309928,0.43965831,0.00802525,0.08753794
135.5238,89101.5553,-0.99838,6.59842,6.01902,0.16127,0.70127,0.19426,0.3,-18.96,-39.0,51.943836,-5.048338,13.923034,0.8938528937841546,0.43907902,0.01372565,0.0897119
135.5562,89101.5761,-0.76136,6.88812,5.13556,0.08552,0.68295,0.34147,0.54,-18.66,-39.54,52.00737,-4.419303,14.184652,0.8933128839465472,0.43902934,0.01970416,0.09411204
135.5694,89101.5973,-0.4956,7.37654,5.19542,0.08796,0.50702,0.3879,1.02,-18.54,-39.48,52.027954,-4.042136,14.702265,0.8927251094704435,0.43877009,0.02464914,0.09957463
135.5865,89101.6173,-0.65601,7.58962,4.73334,0.15149,0.21197,0.34208,1.32,-18.72,-39.36,52.133209,-3.905572,15.236434,0.8918230880776096,0.43934217,0.02788048,0.10417637
135.609,89101.6383,-0.2466,7.39329,4.86981,0.0617,-0.13439,0.34941,1.74,-18.9,-39.54,52.301685,-4.115332,15.695589,0.8908171877311202,0.44072729,0.02821206,0.10680952
135.6287,89101.6593,0.57221,7.3909,6.14831,-0.13806,-0.19487,0.28222,2.04,-19.14,-39.12,52.284695,-4.769014,16.254665,0.8905081022191513,0.44107991,0.02526137,0.10865402
135.6485,89101.6791,1.03908,7.37654,7.59201,-0.17715,-0.02138,0.14416,2.22,-19.32,-39.06,52.038792,-5.253825,16.64369,0.8911590330968652,0.43956137,0.02267103,0.11003365
135.6696,89101.7003,0.80685,7.04374,7.71891,-0.02199,0.12095,0.01466,2.52,-19.2,-39.3,51.77705,-5.329118,16.791889,0.8920049679358403,0.4375819,0.02230851,0.11113752
135.6906,89101.7203,0.31364,6.66306,6.73968,0.14661,0.20708,-0.01222,2.7,-18.84,-39.12,51.689911,-5.103387,16.788975,0.8922856000190315,0.4366886,0.02394007,0.11205511
135.7111,89101.7403,-0.15802,6.39491,5.71017,0.23824,0.18387,0.04093,2.82,-18.24,-39.42,51.784531,-4.81535,16.778023,0.8918818253128242,0.43714032,0.02626443,0.11298376
135.7312,89101.7603,-0.14126,6.35661,4.9153,0.2865,0.13744,0.12339,2.82,-17.94,-39.72,52.001629,-4.66078,16.884724,0.8909303977086781,0.43864045,0.02815754,0.11421355
135.7547,89101.7803,0.20111,6.68461,4.46519,0.25534,0.06414,0.15088,3.18,-17.58,-39.66,52.287552,-4.710369,17.14485,0.88961157407547,0.44083339,0.02914615,0.1157915
135.776,89101.8003,0.39983,6.74447,4.46519,0.19975,0.011,0.12095,3.06,-17.82,-39.66,52.545296,-4.876128,17.440374,0.8883849398646539,0.44291353,0.02934393,0.11721236
135.7974,89101.8213,0.36392,6.92882,4.63996,0.12278,-0.04398,0.09835,3.3,-18.36,-39.18,52.756443,-5.055795,17.67811,0.8873907813570792,0.44466254,0.02915932,0.11816328
135.8152,89101.8413,0.30885,7.21852,5.18345,0.04459,-0.10629,0.10385,3.3,-18.54,-39.06,52.871201,-5.269823,17.893463,0.8867885063058877,0.44571197,0.02849746,0.1188902
135.8335,89101.8623,0.21069,7.7213,6.08367,0.1069,-0.146,0.13928,2.82,-19.32,-39.18,52.915897,-5.543952,18.11816,0.8864527470407773,0.44628561,0.02731366,0.11951839
135.8545,89101.8823,0.45729,8.35098,6.1124,0.16249,-0.24007,0.12889,2.76,-19.2,-39.12,53.051975,-5.955878,18.414862,0.8857235605817256,0.44769174,0.02548049,0.12006925
135.8745,89101.9023,0.71826,8.63589,6.14592,0.08858,-0.22297,0.06414,2.46,-19.44,-38.76,53.211567,-6.417726,18.665613,0.8849558097720504,0.44934461,0.02312723,0.12003236
135.8961,89101.9223,0.4549,8.69335,6.17704,0.01222,-0.17959,0.0,2.82,-19.5,-38.64,53.287945,-6.712182,18.77388,0.8846111004801257,0.45021567,0.02139225,0.11963036
135.9144,89101.9433,0.38786,8.73884,6.6463,-0.02016,-0.26145,0.00733,2.7,-19.2,-38.4,53.295959,-6.900877,18.791281,0.8845967587705986,0.45047033,0.02001601,0.11901435
135.9354,89101.9633,0.36392,8.77475,6.87615,0.00367,-0.22785,0.06353,2.64,-19.44,-38.34,53.271904,-7.188333,18.829704,0.8846954197997711,0.45057759,0.01791158,0.11820755
135.9544,89101.9833,0.51236,9.14824,6.63194,0.03787,-0.31093,0.12401,2.16,-19.26,-38.7,53.277424,-7.548777,19.012293,0.884539342146676,0.45096472,0.01585575,0.11819293
135.9754,89102.0033,0.83558,9.40203,5.97353,-0.01222,-0.20953,0.12339,1.56,-19.62,-38.22,53.311569,-8.060728,19.269758,0.88420986937151,0.45172057,0.01297189,0.11812351
135.9959,89102.0233,1.21865,9.72525,4.91769,-0.27978,-0.19181,0.02932,1.14,-19.92,-38.4,53.280041,-8.404388,19.464132,0.8841636671030237,0.45181453,0.01103654,0.11830653
136.0129,89102.0433,1.56581,9.36612,5.49709,-0.57055,-0.49358,-0.13439,0.78,-19.92,-38.4,52.976818,-8.607159,19.38483,0.8853961985724687,0.44971812,0.00867428,0.11726867
136.0334,89102.0633,1.83396,8.05409,8.47787,-0.63469,-0.72326,-0.20403,0.84,-19.5,-38.58,52.323524,-8.907236,18.926256,0.8882944018848749,0.44505271,0.00352351,0.11335222
136.0612,89102.0833,2.13563,7.33583,10.6135,-0.34453,-0.51862,-0.2529,0.54,-18.6,-39.24,51.609974,-9.299197,18.413122,0.891404544412918,0.43996379,-0.00262046,0.10873332
136.0762,89102.1033,1.81002,6.6463,9.67976,0.21808,-0.10201,-0.20769,0.3,-18.06,-39.24,51.159634,-9.422946,17.976274,0.8934391714693064,0.43659982,-0.00595038,0.10541175
136.1045,89102.1233,1.21147,7.01262,6.13394,0.4777,0.04948,-0.14966,0.24,-17.76,-39.84,51.337761,-9.32257,17.79458,0.8929663507989629,0.43787017,-0.00558987,0.10416124
136.1142,89102.1433,0.76854,6.96473,4.16831,0.41478,0.00916,-0.0843,0.18,-17.82,-39.24,51.821888,-9.222635,17.734905,0.8912620562914575,0.44150028,-0.00430858,0.10349341
136.1361,89102.1633,0.45011,6.9384,3.51948,0.19853,-0.17532,0.00672,-0.18,-18.18,-39.24,52.23632,-9.253595,17.748867,0.889726573439818,0.44470981,-0.0038694,0.10297979
136.1539,89102.1843,0.83318,7.27598,4.16352,0.03604,-0.37446,0.08125,-0.36,-18.24,-39.48,52.423031,-9.597311,17.848585,0.8889338622386903,0.44645253,-0.00586541,0.10218769
136.1746,89102.2053,1.7334,7.46991,5.24091,-0.11301,-0.39828,0.04215,-0.54,-18.3,-39.06,52.417599,-10.239814,18.021374,0.8887556799705051,0.44699278,-0.01018385,0.10103012
136.1971,89102.2253,2.07577,7.62074,6.28478,-0.19059,-0.23335,-0.08308,-0.84,-18.42,-39.66,52.255802,-10.700907,18.046049,0.8892798994519855,0.44616163,-0.01391883,0.09963597
136.226,89102.2453,1.71664,7.32386,6.62954,-0.13134,-0.0452,-0.18143,-0.78,-18.78,-39.12,52.051399,-10.750609,17.827721,0.8902095856621516,0.44461226,-0.01547438,0.09801722
136.239,89102.2653,1.14922,7.01741,6.04057,0.01222,0.08552,-0.2138,-0.42,-18.18,-38.82,51.957047,-10.505653,17.498575,0.8908662101567529,0.44363755,-0.01499259,0.09653156
136.2552,89102.2853,0.71587,6.78996,4.81953,0.07453,0.10812,-0.19242,-0.36,-18.3,-38.64,52.032356,-10.11773,17.179321,0.8909055412553175,0.4438512,-0.01309867,0.09545603
