AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
97.8563,89063.8817,54.935238,-4.219438,147.46994,0.16045497,0.43333793,0.84642678
97.8796,89063.9017,55.477856,-4.482342,147.685013,0.16266845,0.437085,0.84440202
97.8927,89063.9217,55.735485,-4.644178,147.772949,0.16403633,0.43875867,0.84334493
97.9122,89063.9417,55.591713,-4.876593,147.641495,0.16596413,0.43696165,0.84328204
97.9325,89063.9617,55.242905,-4.898263,147.21254,0.16705604,0.43368655,0.84364039
97.9508,89063.9817,54.988209,-4.339328,146.590469,0.16476941,0.43220466,0.84399033
97.971,89064.0017,55.103527,-3.236581,146.099976,0.15874712,0.43498039,0.84393269
98.0004,89064.0217,55.327305,-2.197365,145.938553,0.15219335,0.43886489,0.84408611
98.0244,89064.0417,55.243805,-1.432508,146.017761,0.14606686,0.44012582,0.8455916
98.0395,89064.0618,54.879654,-0.848235,146.276306,0.13995013,0.43908715,0.84832656
98.0551,89064.0817,54.4963,-0.567767,146.612045,0.13573816,0.43727753,0.85089958
98.0767,89064.1017,54.154797,-0.567691,146.868729,0.13400821,0.43503726,0.85278231
98.093,89064.1218,53.772923,-0.704971,147.109879,0.13328288,0.43216258,0.85461438
98.1131,89064.1417,53.435932,-0.7853,147.343811,0.13227056,0.42973453,0.85631806
98.1322,89064.1617,53.304363,-0.775103,147.642517,0.13079114,0.42911416,0.85748613
98.1506,89064.1818,53.319855,-0.770397,148.144272,0.12890847,0.42980918,0.85852784
98.1709,89064.2017,53.344601,-0.772776,148.717758,0.12682503,0.43062985,0.85966271
98.1963,89064.2217,53.4291,-0.909242,149.183975,0.12626933,0.43149161,0.86017728
98.2107,89064.2418,53.659626,-1.294508,149.599243,0.12806004,0.43288076,0.85974026
98.2338,89064.2617,53.951469,-1.758268,149.941422,0.13081995,0.43449923,0.85880768
98.2756,89064.2827,54.199097,-2.035115,150.116852,0.13270926,0.43599012,0.85789621
98.2809,89064.3027,54.342152,-2.00121,150.034897,0.13304488,0.43704116,0.85721052
98.2973,89064.3237,54.454182,-1.819255,149.732025,0.13305932,0.4379096,0.85635644
98.3175,89064.3437,54.543602,-1.787567,149.414612,0.13421276,0.43827665,0.85538048
98.3342,89064.3637,54.544178,-1.835615,149.042786,0.13599366,0.4377408,0.85453379
98.3548,89064.3837,54.40926,-1.721077,148.589462,0.13659544,0.43643686,0.85422105
98.3775,89064.4037,54.232063,-1.477493,148.131439,0.13615593,0.43509409,0.85420126
98.399,89064.4247,54.07497,-1.275827,147.760391,0.13572977,0.43392056,0.85423136
98.4188,89064.4448,53.957993,-1.287465,147.628571,0.13606708,0.43286356,0.85437495
98.4341,89064.4647,53.772739,-1.356389,147.699509,0.13592051,0.43140879,0.85515785
98.4529,89064.4847,53.372169,-1.422968,147.905655,0.13479748,0.42850229,0.85705781
98.4733,89064.5048,52.543022,-1.684699,148.039078,0.13451913,0.42184505,0.86016941
98.4963,89064.5247,51.474739,-1.899433,147.793594,0.13477451,0.41300979,0.86333495
98.5162,89064.5447,50.611588,-1.61532,147.180161,0.13296981,0.40639636,0.86542505
98.5369,89064.5647,50.271374,-0.862411,146.587738,0.12862594,0.40486473,0.8661496
98.5563,89064.5847,50.265144,-0.16512,146.349976,0.12418196,0.40615544,0.86639541
98.5861,89064.6047,50.255436,0.091623,146.369827,0.12214783,0.40669063,0.86675113
98.5972,89064.6247,50.26786,0.032229,146.468048,0.12227681,0.4067539,0.86686778
98.6146,89064.6447,50.420998,-0.217027,146.482895,0.12445726,0.4073596,0.86608875
98.6481,89064.6647,50.648689,-0.569569,146.442947,0.12777752,0.40823004,0.86479539
98.6582,89064.6847,50.811115,-0.828426,146.420258,0.13017717,0.40883669,0.8638683
98.6773,89064.7047,50.973942,-0.747401,146.324188,0.13027705,0.41014364,0.86315203
98.699,89064.7257,51.191147,-0.402803,146.200546,0.12861855,0.41243523,0.86247212
98.7179,89064.7457,51.459881,-0.163947,146.139893,0.12765327,0.41493934,0.86162663
98.7369,89064.7657,51.795197,-0.199934,146.156662,0.12862769,0.41739625,0.86040461
98.7545,89064.7858,52.115009,-0.472361,146.273849,0.13096952,0.41930684,0.85919249
98.7801,89064.8057,52.350269,-0.91933,146.507721,0.13399011,0.42032084,0.85834253
98.7966,89064.8257,52.464649,-1.420727,146.76741,0.13704504,0.42034137,0.85791808
98.8152,89064.8458,52.485481,-1.820385,147.052719,0.13903661,0.41993004,0.85800982
98.8376,89064.8657,52.566063,-2.055203,147.342621,0.13990502,0.42035574,0.85808116
98.8571,89064.8867,52.765659,-2.26566,147.607773,0.14092945,0.42170742,0.85767263
98.8872,89064.9067,53.092911,-2.498808,147.888229,0.14232318,0.42399287,0.85677767
98.9044,89064.9267,53.515831,-2.694676,148.133575,0.14374804,0.42704204,0.85546952
98.918,89064.9467,53.949787,-2.841156,148.292877,0.1451299,0.43017671,0.85397112
98.9384,89064.9667,54.322151,-2.912109,148.301407,0.14638045,0.43282294,0.852458
98.9581,89064.9867,54.727894,-2.827279,148.144012,0.14716901,0.43584701,0.8506363
98.9765,89065.0067,55.237659,-2.770458,148.048203,0.14814976,0.4396567,0.84849632
99.002,89065.0267,55.664207,-2.782665,148.083725,0.14896904,0.44285405,0.84687304
99.0179,89065.0467,55.908657,-2.528508,148.038757,0.14776216,0.4451766,0.84613132
99.0391,89065.0667,55.938747,-2.020068,147.805557,0.14497662,0.44622454,0.84614646
99.0596,89065.0867,55.434223,-1.527499,147.151367,0.14281507,0.44275132,0.84730268
99.0764,89065.1067,54.618958,-0.883908,146.003143,0.14067741,0.43673638,0.84866351
99.1027,89065.1267,54.085888,0.035393,144.741394,0.13743439,0.4333888,0.84887928
99.1188,89065.1467,54.000557,1.078172,143.801804,0.13306409,0.43411666,0.84820753
99.1373,89065.1667,53.957539,1.885249,143.333466,0.12875992,0.43518701,0.84817451
99.1579,89065.1868,53.787857,2.451031,143.195129,0.12466735,0.43513203,0.84909946
99.1766,89065.2067,53.580971,2.67809,143.224045,0.12234849,0.43417963,0.85017473
99.196,89065.2267,53.308617,2.486404,143.221298,0.12308931,0.43171516,0.8509618
99.2169,89065.2477,52.960518,2.129191,143.191696,0.12497111,0.42826107,0.85177606
99.2365,89065.2678,52.727573,1.982288,143.111511,0.12577163,0.42609847,0.85227042
99.2645,89065.2877,52.778122,2.036233,143.059845,0.12569109,0.42654547,0.8520214
99.2851,89065.3087,53.026493,2.029998,143.221298,0.12576462,0.42854312,0.85149771
99.3026,89065.3287,53.218071,1.859294,143.465042,0.12660217,0.42981854,0.85119116
99.3211,89065.3487,53.389927,1.509423,143.717911,0.12867923,0.43053696,0.85077089
99.3383,89065.3687,53.692913,1.069412,143.937485,0.13186313,0.43198061,0.84966862
99.3601,89065.3887,54.134621,0.73698,144.011276,0.13512185,0.43453982,0.84780341
99.3832,89065.4087,54.507206,0.538082,143.921173,0.13783693,0.43670753,0.8459456
99.3997,89065.4296,54.83691,0.40185,143.697723,0.14049378,0.43853816,0.84399295
99.4197,89065.4498,55.213631,0.247219,143.431931,0.14356634,0.44060433,0.84172124
99.4421,89065.4697,55.611458,-0.021077,143.153046,0.14757809,0.44251522,0.83917183
99.4662,89065.4897,55.921673,-0.222672,142.788528,0.15122065,0.44381478,0.83681327
99.4784,89065.5098,56.132919,-0.184851,142.185425,0.15380469,0.44464764,0.83454466
99.4976,89065.5297,56.284721,0.007943,141.374374,0.15593362,0.44514218,0.83216888
99.5178,89065.5496,56.447422,0.302128,140.548431,0.15743057,0.4459466,0.82982141
99.5381,89065.5697,56.634899,0.679164,139.768906,0.15823585,0.4472076,0.82758588
99.5675,89065.5897,56.741585,1.039311,139.057785,0.15870246,0.44794035,0.82579803
99.6,89065.6097,56.729198,1.325669,138.423141,0.15908667,0.44773468,0.8245514
99.6071,89065.6307,56.372509,1.456862,137.727615,0.15985346,0.44456813,0.82421911
99.6245,89065.6517,55.207268,1.439007,136.702805,0.16058011,0.43474045,0.82574856
99.6427,89065.6717,54.077961,1.548266,135.722931,0.16015114,0.42557812,0.82727045
99.6653,89065.6917,53.542847,2.034878,134.755493,0.15859954,0.42180893,0.82706517
99.682,89065.7117,53.644524,2.67507,134.05899,0.15686643,0.42346099,0.82553434
99.702,89065.7317,53.811901,2.930478,133.748306,0.15670279,0.42498377,0.82436997
99.7212,89065.7517,53.866421,2.823214,133.619186,0.15812461,0.42487597,0.82364553
99.7437,89065.7717,53.983608,2.455714,133.629471,0.16109522,0.42462921,0.82274652
99.7665,89065.7927,54.191612,1.874921,133.696121,0.16566503,0.42446846,0.82137102
99.7836,89065.8127,54.402046,1.119575,133.795914,0.1713566,0.42384607,0.81979764
99.8022,89065.8327,54.592575,0.676059,133.744186,0.17530356,0.42378685,0.81827527
99.8239,89065.8527,54.825401,0.649757,133.547058,0.17693652,0.42506105,0.81678361
99.8454,89065.8727,55.127575,0.713262,133.316498,0.17827293,0.42704248,0.81506902
99.8648,89065.8927,55.46154,0.626471,133.145859,0.18055874,0.42887741,0.81317788
99.8842,89065.9127,55.804432,0.378278,133.023026,0.18383735,0.43034899,0.81113166
99.9018,89065.9327,56.201801,0.04078,132.928009,0.18780464,0.43196616,0.80880231
99.924,89065.9527,56.494419,-0.354341,132.742233,0.19218928,0.43250358,0.80646831
99.9528,89065.9737,56.621922,-0.628612,132.43309,0.19567519,0.4320268,0.80455953
99.9679,89065.9947,56.610249,-0.690508,131.931732,0.197961,0.43088943,0.80292559
99.9864,89066.0147,56.517052,-0.517611,131.372559,0.19855885,0.42981538,0.80180699
100.0067,89066.0347,56.464905,-0.20432,130.752213,0.19852868,0.42937663,0.80056369
100.025,89066.0547,56.57798,0.091416,130.124924,0.19918142,0.43003052,0.79863048
100.0441,89066.0747,56.790207,0.383353,129.517212,0.20012674,0.43139562,0.79636985
100.0672,89066.0945,57.760597,0.596316,128.971634,0.20392171,0.43783706,0.79130995
100.089,89066.1147,58.290562,0.544234,128.49855,0.20785311,0.44045782,0.78764987
100.1093,89066.1357,58.291027,0.409749,128.015823,0.21063073,0.43913436,0.78580481
100.1428,89066.1557,58.258244,0.323305,127.606812,0.21267776,0.43786594,0.78440362
100.1506,89066.1757,58.574856,0.211079,127.348854,0.21550193,0.43916798,0.78212035
100.1768,89066.1957,59.06287,0.002169,127.147919,0.21934702,0.44140494,0.77917397
100.192,89066.2157,59.442875,-0.022033,126.881104,0.22182718,0.4433893,0.77675718
100.2055,89066.2357,59.602119,0.067674,126.552666,0.22303264,0.4441348,0.77519935
100.226,89066.2557,59.385036,-0.10872,126.221558,0.22476326,0.44141671,0.7745623
100.2472,89066.2757,58.898258,-0.616744,125.822113,0.22805375,0.43557632,0.77405107
100.2672,89066.2957,58.559719,-0.926646,125.309204,0.23091651,0.43116909,0.77292943
100.2846,89066.3157,58.543839,-0.695161,124.749252,0.23140711,0.43075156,0.77147472
100.3047,89066.3357,58.589035,-0.215945,124.258377,0.23018974,0.4317731,0.77052164
100.3257,89066.3557,58.456852,0.153459,123.835793,0.22882579,0.43135753,0.77024996
100.3501,89066.3757,58.236332,0.297483,123.437363,0.22855954,0.42959943,0.76993179
100.3683,89066.3957,57.90514,0.183391,122.95269,0.22993052,0.42599529,0.76917976
100.3867,89066.4157,57.488403,-0.040218,122.337784,0.23217373,0.42114162,0.7680133
100.41,89066.4357,57.148518,-0.114985,121.605995,0.2340893,0.41709846,0.76638627
100.4272,89066.4557,57.066002,-0.100263,120.897423,0.23625407,0.41514838,0.76405019
100.4469,89066.4757,57.077438,-0.179004,120.336487,0.23885049,0.41376218,0.76171297
100.4648,89066.4956,56.902626,-0.339255,119.694191,0.2415559,0.41063815,0.75954115
100.4839,89066.5157,56.557575,-0.434573,118.975723,0.24341454,0.40645775,0.75778377
100.5043,89066.5357,56.200153,-0.247946,118.195267,0.24353854,0.40316853,0.75637764
100.5242,89066.5557,55.917404,-0.084197,117.522636,0.24369474,0.4005239,0.75504321
100.5479,89066.5757,55.690655,-0.124629,117.032745,0.24475802,0.39782372,0.75378078
100.5672,89066.5957,55.492111,-0.301583,116.585358,0.24666652,0.39484122,0.75227869
100.5887,89066.6157,55.275421,-0.514068,116.094109,0.24886502,0.39148647,0.75056082
100.6069,89066.6357,54.979961,-0.614489,115.531967,0.25022429,0.38790828,0.74903905
100.6251,89066.6557,54.653839,-0.663355,114.956047,0.2511372,0.38430709,0.74764603
100.6511,89066.6767,54.335918,-0.847443,114.380386,0.25293297,0.38018516,0.74589586
100.668,89066.6967,54.06654,-1.247664,113.782959,0.25637305,0.37539271,0.74337232
100.6921,89066.7167,53.803066,-1.815267,113.108917,0.26112577,0.36970285,0.74007124
100.7058,89066.7367,53.449276,-2.159613,112.416313,0.26405871,0.36430395,0.73744261
100.7258,89066.7567,53.007965,-2.40135,111.848099,0.26551294,0.35904741,0.73584247
100.7476,89066.7766,52.594276,-2.897944,111.417297,0.26825118,0.35313186,0.73413205
100.773,89066.7967,52.251305,-3.289442,110.760727,0.27127284,0.34758562,0.73137748
100.7875,89066.8167,51.888042,-3.217493,109.71743,0.27236292,0.34308138,0.72796595
100.8063,89066.8367,51.435959,-3.080791,108.616074,0.27275169,0.33817518,0.72464287
100.8321,89066.8567,50.795933,-3.052321,107.660614,0.27246207,0.33191958,0.72224975
100.8475,89066.8767,50.169582,-3.410619,106.926506,0.27394256,0.32444406,0.71985912
100.8679,89066.8967,49.818127,-4.069685,106.420105,0.27786848,0.31779638,0.71692628
100.8967,89066.9167,49.782497,-4.674289,106.078186,0.28242028,0.31379461,0.71389806
100.9065,89066.9367,50.154339,-4.993068,105.754639,0.28701141,0.31381401,0.7103579
100.9306,89066.9567,50.724888,-5.059791,105.410744,0.29101661,0.31625998,0.70669729
100.9472,89066.9777,51.39558,-5.239814,105.165253,0.29591557,0.31901044,0.70288444
100.9693,89066.9977,52.001095,-5.740041,104.948639,0.30238038,0.3198224,0.69854856
100.9877,89067.0187,52.289402,-6.237853,104.646553,0.30757937,0.31838489,0.69478589
101.0079,89067.0387,52.386444,-6.650447,104.300003,0.31148273,0.31601515,0.69163162
101.0339,89067.0587,52.521431,-6.934706,103.944275,0.31479758,0.31447706,0.68863326
101.0491,89067.0787,52.705036,-7.165673,103.607422,0.31795615,0.3135457,0.68569708
101.0689,89067.0985,52.892509,-7.417894,103.286995,0.32120711,0.31256109,0.68275565
101.0883,89067.1187,53.009937,-7.614448,103.127228,0.32335702,0.31185687,0.68100286
101.1087,89067.1387,53.076519,-7.765534,103.011345,0.32487819,0.31118301,0.67976582
101.1355,89067.1587,53.058464,-7.820953,102.880913,0.32547665,0.31041944,0.67900962
101.1499,89067.1787,53.028572,-7.680034,102.665146,0.32508725,0.31033427,0.67841685
101.1682,89067.1987,53.082394,-7.338217,102.390724,0.32406089,0.31162709,0.67781204
101.1984,89067.2187,53.174553,-6.760634,102.124641,0.3218047,0.31438184,0.67778188
101.2135,89067.2407,53.230309,-6.026032,101.91037,0.3183122,0.31785411,0.67856264
101.2323,89067.2607,53.549698,-5.453784,101.965942,0.31628361,0.32287264,0.67937821
101.2515,89067.2807,54.280334,-5.307716,101.745651,0.31951755,0.32749081,0.67626321
101.2692,89067.3007,54.724495,-5.358608,101.825195,0.32169652,0.3301802,0.67504424
101.2894,89067.3207,54.607792,-5.289138,102.193039,0.31967372,0.33084214,0.6774739
101.3103,89067.3407,54.209866,-4.90997,102.472313,0.31473953,0.33106342,0.68124151
101.3295,89067.3607,53.989456,-4.318232,102.858543,0.30904847,0.33370116,0.68549973
101.3544,89067.3807,54.292599,-3.888725,103.028046,0.30741292,0.33815095,0.68650013
101.3763,89067.4007,54.348595,-4.015347,103.62059,0.30668437,0.33946115,0.68889266
101.3917,89067.4207,53.892818,-4.129436,104.658546,0.30217627,0.33882973,0.69516385
101.4097,89067.4407,53.494255,-4.034837,105.756607,0.29650974,0.33965802,0.70203656
101.4304,89067.4607,53.478722,-4.266793,106.781738,0.29481938,0.34109467,0.70639592
101.4504,89067.4807,53.601715,-4.63842,107.789246,0.29466227,0.34270754,0.70980293
101.4686,89067.5006,53.665867,-4.891767,108.757973,0.29361519,0.34441626,0.71348059
101.4885,89067.5206,53.613579,-4.754924,109.800552,0.28938454,0.34736636,0.71884191
101.511,89067.5406,53.520134,-4.355135,110.809883,0.28338641,0.35111296,0.72477776
101.531,89067.5606,53.485825,-3.957997,111.764244,0.27777791,0.35501847,0.73017329
101.5492,89067.5807,53.453209,-3.650037,112.691116,0.27278554,0.35840258,0.73514962
101.5715,89067.6007,53.3591,-3.182318,113.56041,0.26664722,0.36188465,0.74038774
101.5904,89067.6206,53.136505,-2.501965,114.482506,0.25837892,0.3654736,0.74669033
101.6157,89067.6407,52.779457,-1.624068,115.362648,0.24833332,0.36879489,0.75357854
101.6453,89067.6607,52.427299,-0.628285,116.307198,0.23724559,0.37262452,0.76081145
101.656,89067.6806,52.193977,0.461136,117.31488,0.22572304,0.37757644,0.76791513
101.6719,89067.7016,52.026722,1.589565,118.733559,0.21272686,0.38369086,0.77630192
101.6928,89067.7217,51.691246,2.756012,120.204277,0.19847512,0.38860863,0.78519958
101.7196,89067.7417,51.304131,3.954455,121.927429,0.18279862,0.39336464,0.79492003
101.739,89067.7616,51.042576,4.702876,124.042358,0.16926134,0.39753944,0.80457288
101.7512,89067.7817,50.813408,5.294805,126.294014,0.15636891,0.40121409,0.81397384
101.7703,89067.8017,50.617847,5.858918,128.732178,0.14304887,0.40490657,0.82342643
101.7906,89067.8216,50.542362,6.143764,131.344147,0.13145661,0.40839973,0.83223867
101.8124,89067.8417,50.471123,6.513083,133.896637,0.11938669,0.41178533,0.84047437
101.8306,89067.8617,50.35804,7.164908,136.072632,0.10637097,0.41494825,0.8476032
101.8507,89067.8816,50.090778,7.848903,138.117874,0.09303851,0.41660833,0.85450327
101.8712,89067.9016,49.644585,8.69891,140.139267,0.07797982,0.41698906,0.86165053
101.8918,89067.9217,49.166328,9.534912,142.25386,0.0625883,0.41673329,0.86867625
101.9185,89067.9416,48.821274,10.1402,144.432373,0.0491017,0.41656476,0.87485665
101.9441,89067.9616,48.542294,10.521647,146.59082,0.03759701,0.41607559,0.88029546
101.9565,89067.9817,48.309845,10.838709,148.735886,0.02678317,0.41552877,0.8851791
101.9755,89068.0016,48.119396,10.907967,150.902573,0.01794305,0.41463053,0.88957423
101.9949,89068.0216,47.992271,10.762513,152.961639,0.01134644,0.41369292,0.89326042
102.0165,89068.0426,47.995941,10.35426,154.982864,0.00724854,0.41328502,0.89618546
102.0368,89068.0627,48.098934,9.762147,156.895248,0.00518897,0.41338235,0.89839423
102.0531,89068.0827,48.084686,9.216295,158.609619,0.00326861,0.41265658,0.90055382
102.0738,89068.1026,47.994602,8.624652,160.238235,0.00191632,0.41131455,0.90271318
102.092,89068.1227,47.952805,8.151171,161.590179,0.00073588,0.41050121,0.90428573
102.1162,89068.1427,47.98877,7.781025,162.846375,-0.00078798,0.41041729,0.90540159
102.1326,89068.1626,48.152374,7.420334,163.99202,-0.00181952,0.41135663,0.90589058
102.1574,89068.1827,48.371941,6.939581,165.046799,-0.0015274,0.41265574,0.90603328
102.1768,89068.2027,48.571388,6.297352,166.029694,0.00024724,0.41370648,0.90612203
102.1927,89068.2226,48.577156,5.545329,166.961319,0.00284103,0.4132005,0.90679026
102.2148,89068.2427,48.440601,4.74369,167.920624,0.00559574,0.41159052,0.90792221
102.2425,89068.2636,48.356747,3.94206,168.887726,0.00840281,0.4104512,0.9088155
102.2584,89068.2837,48.434212,3.260204,169.740784,0.01082081,0.41070667,0.90902096
102.282,89068.3036,48.624249,2.550144,170.398636,0.01423927,0.41185841,0.90866107
102.295,89068.3247,48.926167,1.796451,170.833542,0.01886261,0.41387209,0.90772498
102.3241,89068.3446,49.279747,1.021385,171.158188,0.02405811,0.41628096,0.90649229
102.3449,89068.3656,49.635632,0.217787,171.353546,0.02992065,0.41866928,0.905123
102.3585,89068.3866,49.915916,-0.399041,171.340866,0.0350025,0.42050809,0.90391415
102.3799,89068.4067,50.124538,-0.723343,171.172485,0.03830023,0.42189825,0.90293771
102.397,89068.4267,50.279099,-0.923627,170.862289,0.04111255,0.42287943,0.90209711
102.4176,89068.4466,50.362129,-1.263521,170.546097,0.04500489,0.42318499,0.90144831
102.4387,89068.4666,50.343418,-1.788864,170.21228,0.05035697,0.42252505,0.90106148
102.4598,89068.4876,50.359741,-2.265178,169.837845,0.05549128,0.42212239,0.90049952
102.4776,89068.5077,50.425392,-2.580453,169.476212,0.05934185,0.42220885,0.8998121
102.4976,89068.5274,50.529289,-2.718194,169.176315,0.06159597,0.42275485,0.89910704
102.5166,89068.5476,50.621117,-2.836781,168.872116,0.06371,0.42321023,0.89844298
102.536,89068.5677,50.766357,-2.889432,168.493408,0.06562217,0.42409155,0.89754111
102.5796,89068.5877,50.941257,-2.97324,168.072495,0.06796185,0.4251433,0.89645845
102.5809,89068.6076,51.153336,-3.09089,167.724426,0.07033005,0.42648652,0.89526665
102.6016,89068.6277,51.374039,-3.224008,167.527496,0.07226789,0.42796555,0.89416343
102.619,89068.6477,51.610443,-3.30869,167.400223,0.07358187,0.42965198,0.89309055
102.6382,89068.6676,51.883137,-3.350693,167.328873,0.0743828,0.43169549,0.89195544
102.66,89068.6886,52.083946,-3.34105,167.253311,0.07474487,0.4332231,0.89111966
102.6792,89068.7087,52.11969,-3.360518,167.141068,0.07534794,0.43340918,0.89085943
102.7008,89068.7287,52.030865,-3.391686,167.059982,0.07582844,0.43263197,0.89109844
102.7305,89068.7486,51.861732,-3.297489,166.896881,0.07557887,0.43129849,0.891644
102.7464,89068.7687,51.747883,-2.957254,166.678955,0.07365943,0.43061012,0.89208001
102.7637,89068.7887,51.84502,-2.423216,166.455261,0.07042485,0.43176514,0.89182103
102.7783,89068.8086,52.120922,-1.868268,166.278656,0.06701267,0.43436611,0.89092457
102.8062,89068.8287,52.400974,-1.624637,166.308273,0.06525239,0.43680528,0.89002204
102.8195,89068.8487,52.507561,-1.896308,166.500839,0.06671992,0.43747771,0.88964558
102.8405,89068.8686,52.43034,-2.461674,166.651581,0.07046968,0.43640867,0.88975328
102.8585,89068.8896,52.315781,-2.762415,166.65593,0.07269433,0.43521962,0.89001012
102.8797,89068.9107,52.329979,-2.517575,166.585968,0.07107016,0.43553123,0.89003915
102.902,89068.9306,52.331905,-1.930925,166.595688,0.06647738,0.43613195,0.8903935
102.9231,89068.9507,52.186829,-1.435139,166.770584,0.06183401,0.43557817,0.89139539
102.9544,89068.9717,52.008511,-1.247157,167.141586,0.05881134,0.43455943,0.89252204
102.9633,89068.9916,52.090389,-1.172418,167.788422,0.05584004,0.43558866,0.89282668
102.9926,89069.0127,52.483685,-1.029469,168.568085,0.05205381,0.43914223,0.89204437
103.0044,89069.0326,53.002457,-0.899931,169.425797,0.04811421,0.44365722,0.89076698
103.0262,89069.0536,53.422035,-0.680897,170.265396,0.04342651,0.44741154,0.88982147
103.0459,89069.0736,53.664955,-0.392342,170.940567,0.03869396,0.44972962,0.88941562
103.069,89069.0937,53.706322,-0.216759,171.560318,0.03492106,0.45035598,0.88968402
103.0847,89069.1136,53.540367,-0.244523,172.105392,0.0329065,0.44921237,0.89063412
103.1052,89069.1336,53.377632,-0.204274,172.574081,0.03067499,0.44809794,0.89153057
103.1227,89069.1537,53.318432,0.15245,172.929733,0.02647932,0.44790205,0.8920266
103.146,89069.1737,53.32254,0.854009,173.240814,0.01980281,0.44831488,0.89229304
103.168,89069.1936,53.384777,1.601397,173.744308,0.01204128,0.44916847,0.89235568
103.1886,89069.2137,53.525944,2.195735,174.343918,0.00512621,0.45051357,0.89205176
103.2064,89069.2337,53.663105,2.718839,174.872665,-0.00096481,0.45173723,0.89167237
103.2356,89069.2536,53.774899,3.23122,175.292953,-0.00656092,0.45271081,0.89131373
103.2494,89069.2737,53.8634,3.61338,175.705276,-0.01112578,0.45343816,0.89101321
103.2645,89069.2937,53.908813,3.77137,176.232605,-0.0144234,0.45375514,0.89089376
103.2881,89069.3136,53.948757,3.765662,176.890564,-0.01697047,0.45397463,0.89080483
103.3036,89069.3337,54.068581,3.616845,177.754898,-0.01920402,0.45476073,0.89040124
103.324,89069.3547,54.277702,3.359813,178.638519,0.02066926,-0.45623019,-0.88961726
103.3469,89069.3747,54.460793,3.099848,179.487305,0.02200365,-0.45750535,-0.88889492
103.368,89069.3946,54.578018,2.700159,-179.599716,0.02253989,-0.45827579,-0.88841546
103.3929,89069.4146,54.679214,2.16596,-178.751572,0.02179071,-0.45897156,-0.88799399
103.4039,89069.4347,54.770554,1.52871,-177.950317,0.02006953,-0.45964521,-0.88760287
103.4336,89069.4546,54.875603,1.010534,-177.217743,0.01901044,-0.46044168,-0.88711691
103.4452,89069.4746,55.032757,0.825315,-176.72702,0.01957848,-0.46161929,-0.88639909
103.4659,89069.4947,55.104374,0.888414,-176.468033,0.02112464,-0.46211091,-0.88603169
103.4831,89069.5146,54.958267,1.078106,-176.322449,0.02314759,-0.46089971,-0.88654357
103.5081,89069.5346,54.457359,1.284038,-176.284073,0.02479169,-0.45695078,-0.88849801
103.5273,89069.5547,53.598213,1.417222,-176.3237,0.02549413,-0.45024309,-0.89188641
103.5466,89069.5747,52.726269,1.659707,-176.462982,0.02667352,-0.44340008,-0.89527863
103.5645,89069.5946,52.101383,1.965536,-176.67926,0.02812561,-0.43847075,-0.89767826
103.592,89069.6147,51.771061,2.331857,-176.803528,0.03047317,-0.43580383,-0.89888412
103.6093,89069.6347,51.765743,2.646429,-176.647339,0.03353372,-0.43562189,-0.8987686
103.6259,89069.6546,52.083881,2.824768,-176.199051,0.03668893,-0.43791977,-0.89734697
103.644,89069.6746,52.429829,2.862538,-175.774643,0.03867296,-0.44047529,-0.8958472
103.6652,89069.6947,52.596371,2.950283,-175.082077,0.04205947,-0.44149798,-0.89488888
103.686,89069.7157,52.597363,3.063137,-175.338104,0.0419546,-0.4415513,-0.89495319
103.7068,89069.7356,52.517456,3.071395,-174.869553,0.04380445,-0.44074747,-0.89505434
103.7275,89069.7557,52.47747,2.979781,-174.265671,0.04539955,-0.44024304,-0.89495909
103.7452,89069.7757,52.555679,2.79699,-173.529755,0.04682594,-0.44065219,-0.89435244
103.7648,89069.7956,52.654633,2.504638,-172.652695,0.04795788,-0.44122636,-0.89359885
103.7879,89069.8157,52.776279,2.045754,-171.758194,0.04788387,-0.44208086,-0.8927753
103.8074,89069.8357,52.86282,1.499677,-170.951355,0.04679187,-0.44277656,-0.89214176
103.8249,89069.8556,53.236012,0.623223,-169.712143,0.04501238,-0.44579309,-0.8901813
103.8448,89069.8756,53.816685,-0.412897,-168.295807,0.04294722,-0.45053065,-0.88724482
103.8681,89069.8957,54.534954,-1.379867,-166.923691,0.04152913,-0.45635113,-0.88366055
103.8892,89069.9167,55.251064,-2.079973,-165.720673,0.04166562,-0.46201834,-0.88002843
103.91,89069.9377,55.753613,-2.457102,-164.896973,0.04264485,-0.46590093,-0.87740463
103.9295,89069.9577,56.085075,-2.681992,-164.266357,0.04386834,-0.468402,-0.87555909
103.9507,89069.9787,56.361328,-2.878728,-163.584702,0.0454834,-0.47042954,-0.87385249
103.9713,89069.9986,56.62183,-3.047253,-162.861542,0.04749376,-0.47228381,-0.87213004
104.0009,89070.0187,56.955505,-3.105502,-162.112488,0.05057213,-0.47455007,-0.87000477
104.0164,89070.0387,57.222523,-3.165854,-161.365875,0.05356676,-0.47629285,-0.86811835
104.0292,89070.0597,57.359493,-3.196705,-160.692108,0.05632436,-0.47703671,-0.86680025
104.0495,89070.0796,57.42189,-3.038337,-160.307373,0.05921146,-0.47712469,-0.86600965
104.0769,89070.0996,57.53067,-2.692605,-160.03157,0.06312604,-0.47737554,-0.86504436
