AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
69.66,858.0694,55.017063,-0.220593,111.520126,0.2612927,0.38087007,0.73272324
69.6801,858.0894,55.261429,0.058841,111.396484,0.26098293,0.38336882,0.73200482
69.6998,858.1104,55.685036,0.103869,111.313278,0.26282084,0.38607609,0.730326
69.725,858.1305,56.056175,0.283763,111.068268,0.26412302,0.38865477,0.72842449
69.7453,858.1504,56.153744,0.609695,110.723785,0.26365036,0.38989872,0.7273469
69.778,858.1725,56.011826,0.851346,110.52037,0.2621831,0.38958946,0.72748882
69.7868,858.1934,55.753086,0.843466,110.59626,0.26083311,0.38809317,0.72866333
69.8071,858.2134,55.496353,0.875522,110.541809,0.25967827,0.38648522,0.7293489
69.8315,858.2354,55.384262,1.29232,110.311272,0.25730553,0.38708034,0.72964931
69.8473,858.2555,55.38945,1.877319,110.070702,0.25441796,0.3891353,0.72988605
69.8652,858.2754,55.340561,2.274351,109.963882,0.2520318,0.3903271,0.73045498
69.9035,858.2954,55.260628,2.121382,110.379303,0.25123483,0.39006937,0.73218888
69.9061,858.3155,55.326057,1.54472,111.116844,0.25270551,0.38960302,0.7339074
69.9268,858.3365,55.486713,0.982474,111.755455,0.2548427,0.38961282,0.73488688
69.9502,858.3564,55.556046,0.560985,112.189789,0.25637212,0.38921332,0.7355814
69.9656,858.3764,55.40205,0.34141,112.171768,0.25717703,0.38724393,0.73552853
69.9864,858.3965,55.032028,0.297473,111.95195,0.25659674,0.38419104,0.73571885
70.0113,858.4164,54.658882,0.5043,111.708168,0.2544592,0.38215196,0.73636103
70.0296,858.4364,54.377552,0.87967,111.463615,0.25162828,0.38144046,0.73705077
70.0542,858.4564,54.224461,1.347188,111.307335,0.24846527,0.3821519,0.73788911
70.0678,858.4764,54.178497,1.658317,111.144073,0.24680305,0.38285738,0.73800033
70.0957,858.4964,54.181751,1.654191,111.089012,0.24702799,0.3827416,0.73774165
70.1079,858.5164,54.153248,1.429178,111.142738,0.24817073,0.38169718,0.7375809
70.1277,858.5364,54.087624,1.292786,111.191086,0.24859712,0.38078922,0.7377072
70.1471,858.5564,54.011299,1.307978,111.164124,0.24825075,0.38030943,0.73786855
70.1658,858.5764,54.109493,1.401883,111.09481,0.24831189,0.38119531,0.737454
70.1859,858.5964,54.701172,1.541553,110.922699,0.25061563,0.38519588,0.73509705
70.2115,858.6164,55.192406,1.526772,110.74469,0.2534911,0.38785622,0.73269105
70.2322,858.6385,55.495964,1.557733,110.457367,0.25561675,0.38927191,0.73051536
70.2516,858.6595,55.692394,1.764725,110.056534,0.25653917,0.39051694,0.72858512
70.2715,858.6794,55.702801,2.045586,109.65638,0.25616592,0.39091656,0.72742778
70.2953,858.6994,55.789368,2.172918,109.417023,0.25656584,0.3914814,0.726381
70.3132,858.7195,56.117329,1.973659,109.426163,0.25927606,0.39267576,0.7249034
70.3298,858.7394,56.553322,1.531988,109.594963,0.26344526,0.39384609,0.72319961
70.3492,858.7594,56.853329,0.863156,109.829765,0.26819226,0.39333424,0.72167504
70.3742,858.7794,56.978935,0.265226,110.04277,0.271781,0.39200044,0.72077572
70.3894,858.7994,56.910515,-0.163384,110.220345,0.27357027,0.39011055,0.72076887
70.4091,858.8194,56.832115,-0.634565,110.349373,0.27575237,0.38785344,0.72047549
70.4305,858.8394,56.670113,-1.137045,110.380692,0.27809903,0.384689,0.7199564
70.4509,858.8594,56.429882,-1.510218,110.215149,0.27994987,0.38111094,0.7191413
70.4723,858.8794,56.221203,-1.689337,109.924271,0.28112686,0.37827829,0.71812391
70.5037,858.8994,56.150051,-1.618223,109.555794,0.28158462,0.37724164,0.71689206
70.5094,858.9194,56.221169,-1.510316,109.284203,0.28211749,0.37750757,0.71569443
70.533,858.9394,56.341583,-1.466174,109.095383,0.28299603,0.37799966,0.71454239
70.5537,858.9594,56.418865,-1.534452,109.007896,0.28405157,0.37796193,0.71371526
70.5708,858.9794,56.442535,-1.734001,108.877419,0.28582785,0.37688524,0.71254879
70.5878,858.9994,56.38718,-2.031207,108.825745,0.28759983,0.37506166,0.711761
70.6102,859.0194,56.24456,-2.38713,108.813904,0.28921923,0.37251672,0.71130121
70.6302,859.0394,56.073242,-2.526727,108.609444,0.28999177,0.37028334,0.71060479
70.6498,859.0594,55.869839,-2.829296,108.630615,0.29090157,0.36766946,0.71063232
70.6735,859.0794,55.756027,-2.841823,108.459419,0.29102454,0.36645836,0.71020579
70.6915,859.0994,55.745522,-2.786046,108.293877,0.29116166,0.36622775,0.70962292
70.7099,859.1194,55.839615,-2.843736,108.250374,0.29207525,0.36644515,0.70895439
70.7289,859.1394,56.012691,-2.904219,108.129395,0.29360393,0.36694837,0.70765001
70.7492,859.1594,56.409668,-2.953669,107.977669,0.29615656,0.36882681,0.70545787
70.7716,859.1794,57.039368,-3.170325,107.962395,0.30032289,0.37174064,0.70263696
70.7941,859.1994,57.604389,-3.580097,108.1054,0.30485058,0.37377509,0.70022458
70.8161,859.2194,57.818054,-3.961812,108.167313,0.30791259,0.37352568,0.69872868
70.8388,859.2394,57.825714,-4.110989,108.097252,0.30908322,0.37269878,0.69797742
70.8515,859.2593,57.949112,-4.159575,108.06852,0.31001031,0.37317079,0.6972723
70.8744,859.2804,58.220192,-4.230285,107.975983,0.31192237,0.37429097,0.69568115
70.8926,859.3004,58.545055,-4.293255,107.827209,0.31420478,0.37562418,0.69365227
70.912,859.3204,58.909321,-4.252769,107.672386,0.31605414,0.37765551,0.69173092
70.9315,859.3404,59.122643,-4.229163,107.461723,0.31753606,0.37850824,0.69004983
70.9535,859.3604,59.197411,-4.289536,107.234276,0.31897631,0.37806153,0.68855917
70.973,859.3814,59.338917,-4.281723,106.948524,0.32049128,0.37817672,0.68674231
70.9932,859.4014,59.575996,-4.101678,106.506882,0.321915,0.37923825,0.68433321
71.0149,859.4224,59.806953,-3.848535,105.986893,0.3231501,0.38037285,0.68178427
71.0382,859.4424,59.932171,-3.356063,105.359406,0.32286888,0.38167107,0.6797865
71.0693,859.4634,59.913696,-2.700449,104.655212,0.32124874,0.38265595,0.67839122
71.075,859.4834,59.706394,-2.051785,103.892097,0.31901121,0.38233221,0.67733842
71.0965,859.5034,59.396675,-1.581817,103.267593,0.3168802,0.38097021,0.67676067
71.1152,859.5233,59.002949,-1.381907,102.874046,0.31516263,0.37848425,0.6767903
71.1417,859.5434,58.599968,-1.300101,102.532486,0.31390575,0.37553331,0.6767503
71.1551,859.5634,58.261662,-0.928524,102.096062,0.31153366,0.37411347,0.67680359
71.173,859.5834,58.041153,-0.124914,101.598,0.30735743,0.37533578,0.67730248
71.2008,859.6034,57.728455,0.731137,101.090393,0.30244306,0.37627596,0.67814541
71.214,859.6234,57.192261,1.143907,100.860878,0.29812446,0.37451962,0.67982954
71.241,859.6434,56.567081,1.265406,100.769547,0.29462153,0.37119415,0.68167019
71.2615,859.6634,56.179306,1.327104,100.714714,0.29251519,0.36906853,0.68277061
71.2733,859.6834,56.096352,1.14432,100.814293,0.2928741,0.36794212,0.68304729
71.2919,859.7034,56.101681,0.710037,100.928886,0.29512092,0.36614844,0.68247557
71.3118,859.7234,56.080162,0.391602,100.996239,0.29669631,0.36463898,0.68204993
71.3359,859.7434,55.983051,0.423376,100.852707,0.29648608,0.3638469,0.68173522
71.3569,859.7634,55.818966,0.934098,100.378731,0.29414347,0.36415952,0.68123841
71.3729,859.7834,55.687035,1.684187,99.83709,0.29075214,0.36568904,0.68089473
71.4036,859.8034,55.641552,2.280656,99.479294,0.28812397,0.36745584,0.68077737
71.4164,859.8244,55.69994,2.536516,99.299515,0.28747699,0.36860487,0.68035924
71.4347,859.8444,55.7314,2.583758,99.291069,0.28738302,0.36899945,0.6803419
71.4543,859.8654,55.633804,2.53765,99.430702,0.2867136,0.36855388,0.68120605
71.4745,859.8854,55.465527,2.566818,99.530029,0.28536981,0.36796391,0.68227082
71.4953,859.9053,55.385231,2.539334,99.691719,0.28460866,0.36776185,0.68323725
71.5183,859.9254,55.474052,2.492488,99.7286,0.28521788,0.36814278,0.68303615
71.5348,859.9454,55.635841,2.390321,99.577545,0.28712788,0.36820883,0.6815533
71.5555,859.9654,55.704586,2.19431,99.455696,0.28903058,0.36733896,0.68025386
71.5783,859.9854,55.761848,2.156119,99.333542,0.28993773,0.36717603,0.67938244
71.6072,860.0054,55.799099,1.964767,99.395439,0.2910617,0.36660621,0.6790902
71.6159,860.0254,55.818153,1.589582,99.544769,0.29290369,0.3652463,0.67881334
71.6389,860.0454,55.79649,1.113451,99.637901,0.29531819,0.36300585,0.67811775
71.6557,860.0654,55.970913,0.596506,99.686386,0.29909176,0.36159709,0.67647845
71.6777,860.0854,56.213379,0.140955,99.737823,0.30282193,0.3609001,0.67478025
71.6963,860.1054,56.303989,-0.261578,99.842575,0.30531049,0.35971528,0.67394626
71.7152,860.1254,56.183838,-0.615398,99.831688,0.30683053,0.35721985,0.67332757
71.735,860.1454,55.857979,-0.96389,99.618317,0.30792671,0.35298401,0.6723606
71.7576,860.1654,55.376545,-1.396417,99.220673,0.30928826,0.34689307,0.67071801
71.7787,860.1864,54.933903,-1.761358,98.789467,0.31051159,0.34125903,0.66893733
71.7985,860.2064,54.669563,-1.913804,98.354027,0.31136763,0.33773649,0.66712809
71.8162,860.2264,54.563961,-1.82963,97.912605,0.31164527,0.33634517,0.66542107
71.8375,860.2464,54.483501,-1.575009,97.427589,0.31118387,0.33586547,0.66386324
71.8714,860.2664,54.479839,-1.176551,96.934654,0.31030563,0.33656645,0.6624077
71.8799,860.2864,54.6143,-0.818907,96.495453,0.31022313,0.33801228,0.66069323
71.8984,860.3064,54.794724,-0.709063,96.143295,0.31155989,0.33867201,0.65861827
71.9217,860.3274,54.918358,-0.849977,95.99852,0.31343427,0.33825883,0.65710735
71.9392,860.3474,54.90654,-1.080861,95.960861,0.31480742,0.33688504,0.65631419
71.9565,860.3674,54.734726,-1.140943,95.904709,0.31443009,0.33542433,0.65637761
71.9769,860.3874,54.581001,-1.172876,95.87101,0.31391782,0.33427617,0.65657943
71.9986,860.4074,54.574238,-1.303595,95.75058,0.31498206,0.33322293,0.65561128
72.0253,860.4274,54.643715,-1.471205,95.570679,0.3168214,0.33224994,0.65399575
72.038,860.4474,54.682095,-1.412145,95.296982,0.31747663,0.3320241,0.65260535
72.0585,860.4674,54.717075,-1.323259,95.196136,0.31744447,0.33241355,0.65221542
72.0802,860.4874,54.782001,-1.279533,95.246742,0.31738561,0.33315727,0.65240633
72.099,860.5074,55.007996,-1.380447,95.315445,0.31893125,0.33411828,0.65180159
72.1301,860.5274,55.405872,-1.612998,95.427307,0.32198146,0.33550072,0.6505214
72.1438,860.5474,55.84594,-1.796309,95.492157,0.32509524,0.33725509,0.6489836
72.1577,860.5674,56.172588,-1.85048,95.498276,0.32705998,0.33886629,0.64784396
72.1809,860.5874,56.31522,-1.88114,95.538849,0.32784396,0.33964103,0.64752191
72.2074,860.6074,56.420536,-1.856119,95.674797,0.32783771,0.3407653,0.64797217
72.2239,860.6274,56.752701,-1.817306,95.869873,0.32873097,0.34343395,0.6480515
72.2401,860.6484,57.386833,-1.879552,96.083641,0.33166003,0.34736785,0.64696318
72.2703,860.6684,58.008778,-2.191364,96.348228,0.33575237,0.35009918,0.64541459
72.2823,860.6884,58.495518,-2.613584,96.602623,0.33978733,0.35147354,0.64388472
72.3048,860.7084,58.828579,-2.855205,96.748505,0.34235427,0.35258281,0.64281064
72.3184,860.7283,59.128712,-2.607066,96.577988,0.34298232,0.35506761,0.64167982
72.3362,860.7484,59.187637,-1.795576,96.02417,0.34045798,0.35791063,0.64106709
72.3562,860.7684,59.147606,-1.173157,95.524734,0.33833858,0.35939756,0.64047903
72.3851,860.7884,59.046951,-0.824382,95.136391,0.33709645,0.35947859,0.63983548
72.4056,860.8084,58.791073,-0.931174,94.952942,0.33695933,0.35694879,0.63939559
72.42,860.8284,58.426067,-1.225683,94.865761,0.33700523,0.35311207,0.63924462
72.4441,860.8494,58.026344,-1.16942,94.747726,0.33500421,0.35080293,0.64006746
72.4702,860.8694,57.861107,-0.729811,94.664413,0.33195114,0.35191369,0.64143461
72.4958,860.8904,58.048298,-0.295477,94.66494,0.33048293,0.35522157,0.64210653
72.5011,860.9104,58.313141,-0.29976,94.799171,0.33145556,0.35707492,0.6419583
72.5237,860.9304,58.38636,-0.660112,95.062187,0.33303183,0.35638863,0.64204067
72.5441,860.9504,58.356213,-0.902207,95.383682,0.33323598,0.3559044,0.64309078
72.5614,860.9704,58.355442,-1.04625,95.796745,0.3327578,0.35635927,0.64479989
72.5827,860.9904,58.281784,-1.249955,96.196922,0.3322883,0.35605609,0.64649856
72.6111,861.0114,58.088226,-1.522609,96.527756,0.33182594,0.35451162,0.64802706
72.6328,861.0324,57.931702,-1.749987,96.612404,0.33206308,0.35269389,0.6483078
72.6498,861.0524,57.809681,-1.732491,96.493134,0.33171642,0.35173756,0.64814049
72.6701,861.0724,57.615658,-1.321066,96.259712,0.32912463,0.35206559,0.64874989
72.6816,861.0924,57.421993,-0.855075,96.085609,0.32603592,0.35285535,0.64980161
72.7034,861.1124,57.364075,-0.633336,96.102364,0.32443073,0.35371134,0.6506995
72.7241,861.1324,57.435005,-0.612003,96.259499,0.32418531,0.35467058,0.65134275
72.7439,861.1524,57.5033,-0.501927,96.243248,0.3239578,0.35557854,0.65135574
72.7672,861.1734,57.27961,-0.457689,96.262466,0.32250664,0.35458168,0.65228164
72.7855,861.1944,57.001091,-0.574306,96.50779,0.32099476,0.35307854,0.65408385
72.8059,861.2144,56.959465,-0.713666,96.812004,0.32064226,0.35297808,0.6553809
72.8246,861.2344,57.140457,-0.815631,97.007767,0.32153815,0.35404798,0.65552402
72.8506,861.2544,57.33902,-0.937035,97.095154,0.3229647,0.3548187,0.65499848
72.869,861.2754,57.453701,-1.049917,97.161896,0.32398078,0.35509309,0.65465444
72.8921,861.2954,57.645889,-1.093333,97.205795,0.32505909,0.35610402,0.65414029
72.907,861.3154,57.858501,-1.136912,97.259453,0.32620823,0.35725966,0.65360647
72.9258,861.3354,58.022491,-1.348993,97.452194,0.32763755,0.35767841,0.65345007
72.95,861.3554,58.19096,-1.547454,97.601898,0.32914171,0.35807386,0.65309256
72.9712,861.3754,58.431164,-1.654239,97.695091,0.33065271,0.35918882,0.65247142
72.996,861.3964,58.746334,-1.883362,97.844902,0.33304751,0.36028537,0.65152687
73.0057,861.4162,58.941383,-2.26172,98.153732,0.33518833,0.36040577,0.65133309
73.0277,861.4364,59.169518,-2.442896,98.361893,0.33668038,0.36142668,0.65108484
73.0489,861.4574,59.260128,-2.333041,98.121597,0.33725876,0.36179796,0.64989394
73.0662,861.4774,58.938385,-2.244821,97.734619,0.33639374,0.35924563,0.64927608
73.0863,861.4974,58.419834,-2.324905,97.389412,0.33535743,0.35483152,0.64900845
73.117,861.5174,57.968681,-2.388332,97.128235,0.33427739,0.35113758,0.64897335
73.1293,861.5374,57.737419,-2.310776,96.855225,0.33351758,0.34940374,0.64855492
73.1529,861.5574,57.646675,-1.861687,96.398201,0.33191571,0.34986246,0.64780343
73.1696,861.5774,57.563923,-1.234821,95.922523,0.32940891,0.35124472,0.64742678
73.1883,861.5984,57.460278,-0.579158,95.401497,0.32677615,0.35254639,0.64694208
73.2104,861.6184,57.357292,-0.20963,94.92765,0.3256188,0.3525264,0.64586294
73.237,861.6394,57.238705,-0.208476,94.643723,0.32586983,0.35105631,0.64475894
73.2636,861.6594,56.925369,-0.521141,94.687363,0.3258715,0.34778368,0.64506274
73.2714,861.6794,56.53561,-0.987566,95.140511,0.32511723,0.34442768,0.64730358
73.29,861.6994,56.263935,-1.417435,95.724098,0.32440487,0.34229001,0.64996707
73.3102,861.7204,56.066914,-1.822345,96.335533,0.32387775,0.34078184,0.65261275
73.3323,861.7404,55.899384,-2.242254,96.789429,0.32407621,0.33891785,0.6543048
73.351,861.7604,55.649132,-2.517001,96.986679,0.32380056,0.33659425,0.65534037
73.3713,861.7804,55.246784,-2.673245,97.07814,0.32239693,0.33368996,0.65664405
73.4064,861.8004,54.895992,-2.708882,97.239502,0.32036239,0.3319006,0.65848452
73.4115,861.8204,54.680355,-2.590909,97.329063,0.3183358,0.33149526,0.65995318
73.4504,861.8404,54.621719,-2.334566,97.321053,0.31658533,0.33245745,0.66080457
73.4519,861.8604,54.657356,-1.964839,97.196579,0.31499556,0.33423859,0.66106814
73.4687,861.8804,54.670292,-1.577981,96.987091,0.31344202,0.33574304,0.66100436
73.4892,861.9004,54.590843,-1.148089,96.808624,0.31107953,0.33701921,0.66149461
73.509,861.9204,54.569477,-0.858016,96.790062,0.30934933,0.33834568,0.66224873
73.5319,861.9404,54.688492,-0.614257,96.895355,0.30823788,0.3405807,0.66308898
73.5482,861.9604,54.931675,-0.234785,96.986412,0.30701515,0.34419131,0.66384053
73.5697,861.9803,55.226116,0.205407,97.033485,0.30583119,0.34828067,0.66436899
73.5952,862.0004,55.416222,0.408926,97.220421,0.30505413,0.35091856,0.66529137
73.6127,862.0204,55.408104,0.434889,97.575378,0.30377308,0.35194656,0.66719097
73.6317,862.0404,55.463947,0.625124,97.952347,0.30178651,0.35423067,0.66943395
73.6617,862.0612,55.792522,0.957167,98.181641,0.30080193,0.35841566,0.67046356
73.6738,862.0814,56.172543,1.063801,98.334732,0.30162364,0.36155814,0.67035156
73.6918,862.1013,56.473633,1.021793,98.46199,0.30298886,0.36342996,0.66995198
73.7138,862.1223,56.726635,0.965861,98.542213,0.30433658,0.36483023,0.66942197
73.7319,862.1424,56.80537,1.052873,98.571075,0.30413273,0.36579648,0.66955268
73.7599,862.1624,56.57338,1.368158,98.576645,0.30110076,0.36603627,0.67112923
73.7783,862.1824,56.163002,1.779728,98.451805,0.29700804,0.36538267,0.67283511
73.7949,862.2024,55.825069,2.201129,98.269554,0.29339233,0.36505809,0.6740306
73.8132,862.2224,55.678787,2.715415,98.162796,0.28995711,0.3665044,0.67524296
73.8318,862.2424,55.748322,3.202287,98.140274,0.28751537,0.36926916,0.67615265
73.8543,862.2624,55.890842,3.565356,98.185631,0.28595778,0.37200159,0.67686754
73.8748,862.2824,55.898239,3.80951,98.516907,0.28347281,0.37407261,0.67908818
73.8956,862.3024,55.909912,3.700962,99.197319,0.28195247,0.37528569,0.68212628
73.9208,862.3224,56.019325,3.284659,100.025917,0.28227386,0.37593064,0.68481612
73.9368,862.3423,56.076191,2.693526,100.746605,0.28373453,0.37517741,0.68667829
73.9583,862.3624,56.021885,1.985489,101.286644,0.28594854,0.37277746,0.68769497
73.9778,862.3834,55.896912,1.395331,101.831276,0.28711304,0.37055016,0.68923485
73.9933,862.4034,55.731915,0.970084,102.470146,0.2868087,0.36911815,0.69176036
74.0153,862.4234,55.60817,0.743528,103.128548,0.28546026,0.36893293,0.69473839
74.0353,862.4434,55.550854,0.818556,103.629356,0.28311387,0.37018669,0.69749147
74.0539,862.4644,55.534424,0.896757,104.001335,0.2813549,0.3713738,0.69949913
74.0783,862.4854,55.391964,0.927928,104.454178,0.27901661,0.37176251,0.7021628
74.102,862.5054,55.235134,0.751033,105.124527,0.27718529,0.37160167,0.7053774
74.126,862.5264,55.242134,0.216161,105.897697,0.27801061,0.37102208,0.70766693
74.1367,862.5464,55.343208,-0.47794,106.657669,0.28031185,0.37027758,0.70917499
74.161,862.5674,55.526676,-0.998989,107.283165,0.28235638,0.37054905,0.71018022
74.1829,862.5873,55.482632,-1.176983,107.731651,0.28181085,0.37055954,0.71195006
74.2024,862.6074,55.141621,-1.135319,108.03373,0.27903613,0.36935076,0.7145685
74.2175,862.6274,54.887497,-1.151401,108.291084,0.27716267,0.36830285,0.71654731
74.239,862.6474,54.67392,-0.869687,108.498909,0.27376795,0.36874089,0.71887642
74.268,862.6674,55.016209,-0.91941,108.863228,0.27444011,0.37154701,0.71928209
74.2815,862.6883,55.791706,-1.62901,108.864746,0.28233242,0.37322968,0.71496749
74.3012,862.7084,55.788692,-1.944285,109.010452,0.2838122,0.3721413,0.71485937
74.3159,862.7282,55.545231,-2.064076,109.436508,0.28210539,0.37110963,0.71731967
74.3382,862.7483,55.341118,-2.512887,110.041496,0.28207129,0.36927566,0.71963942
74.357,862.7683,55.468739,-3.141133,110.73925,0.28432432,0.36899546,0.72078145
74.3809,862.7883,55.791634,-3.873375,111.277229,0.28857332,0.3691414,0.72023058
74.3971,862.8083,55.745174,-4.703055,111.717293,0.29218048,0.36625248,0.72025687
74.4195,862.8283,55.175011,-5.133033,111.916649,0.29186964,0.361139,0.72207373
74.4388,862.8483,54.409542,-5.216482,111.886208,0.28928921,0.35570097,0.72441965
74.4573,862.8683,53.953705,-5.361298,111.772346,0.28864318,0.35178515,0.72513235
74.4788,862.8883,53.918633,-5.662406,111.661797,0.29073822,0.34991616,0.72399378
74.5002,862.9083,53.956474,-6.01615,111.700844,0.29301164,0.34866136,0.72313732
74.5221,862.9283,54.054565,-6.210493,111.766998,0.29444644,0.34859222,0.72259498
74.5429,862.9483,54.25639,-6.227264,111.790428,0.29532287,0.34989741,0.72194743
74.5585,862.9683,54.448235,-6.144372,111.88533,0.29530931,0.35177162,0.7219128
74.5781,862.9883,54.604927,-6.167976,112.059349,0.29557383,0.35313877,0.72208196
74.602,863.0083,54.739658,-6.431213,112.403725,0.29672772,0.35372701,0.72247118
74.6179,863.0283,54.734852,-6.860328,112.75959,0.29831749,0.35269383,0.72297108
74.6378,863.0483,54.558983,-7.197004,112.900322,0.29929355,0.35039312,0.72335643
74.6623,863.0683,54.407883,-7.321619,112.89299,0.29948786,0.34881815,0.72354096
74.6959,863.0883,54.334763,-7.328578,112.911118,0.29917917,0.3483519,0.7238667
74.7049,863.1083,54.512924,-7.597611,113.303612,0.3004061,0.3493489,0.72428167
74.7244,863.1283,54.868988,-8.28777,114.107262,0.30373755,0.35074824,0.72475052
74.747,863.1483,55.148499,-9.093276,114.959381,0.30731866,0.3513124,0.72534442
74.7581,863.1683,55.660229,-9.855318,115.841591,0.31138846,0.35376504,0.72524369
74.7807,863.1883,55.623585,-9.539659,115.739403,0.30956674,0.35462505,0.72579002
74.8005,863.2093,55.618504,-9.041543,115.46524,0.30724216,0.35603404,0.72594947
74.8217,863.2303,55.639206,-8.599193,115.163094,0.30546045,0.35730258,0.72573054
74.8422,863.2503,55.589863,-8.293715,114.984703,0.30389073,0.35783929,0.72594464
74.863,863.2703,55.541203,-8.23079,114.952087,0.30340448,0.35770527,0.72614932
74.8828,863.2903,55.528358,-8.365668,115.096283,0.30375949,0.35741043,0.72647202
74.9163,863.3103,55.543369,-8.641621,115.464455,0.30441985,0.35727981,0.72729498
74.9223,863.3303,55.594292,-8.84128,115.770653,0.304928,0.3575629,0.72790945
74.9533,863.3513,55.714836,-8.8426,115.932846,0.30488992,0.35879484,0.72815883
74.9756,863.3713,55.965923,-8.762388,116.008476,0.30509943,0.36102292,0.72775453
74.9887,863.3913,56.316841,-8.637877,116.047142,0.30552134,0.36400849,0.72692639
75.0036,863.4113,56.580208,-8.47986,116.037323,0.30555132,0.3664211,0.7263059
75.0256,863.4312,56.733471,-8.165267,115.860703,0.30470794,0.36832896,0.72579902
75.0463,863.4523,56.989449,-7.551694,115.461891,0.30309391,0.37161794,0.72473466
75.0656,863.4723,57.312176,-6.788482,114.955757,0.30117336,0.37570861,0.72334331
75.0864,863.4923,57.622417,-6.034496,114.489006,0.29917365,0.37977704,0.72213691
75.1059,863.5123,57.905777,-5.357421,114.133522,0.29721639,0.38362253,0.72130436
75.1222,863.5322,58.15049,-4.793823,113.870346,0.2955327,0.38696039,0.72071505
75.148,863.5533,58.1078,-4.475305,113.517731,0.29454941,0.38714936,0.72017342
75.1627,863.5733,57.535473,-4.637889,113.073708,0.2947388,0.38160068,0.71994072
75.1828,863.5933,56.759098,-4.75863,112.700615,0.29355428,0.37508717,0.72083133
75.2161,863.6133,56.090359,-4.040174,112.226936,0.28780541,0.37271824,0.72296977
75.2251,863.6333,56.055721,-2.798203,111.798409,0.28121856,0.37690294,0.72428745
75.2445,863.6533,56.326458,-1.932962,111.437912,0.27809629,0.38156265,0.72387022
75.2646,863.6733,56.409492,-1.823796,111.246452,0.27840063,0.38210785,0.72300571
75.2855,863.6943,56.333942,-1.9773,111.289719,0.27890137,0.38105544,0.72308517
75.304,863.7143,56.290745,-2.095074,111.656715,0.27824029,0.38115409,0.7245608
75.3238,863.7343,56.159714,-2.418986,112.257446,0.27774012,0.3803533,0.72685957
75.3431,863.7542,55.946266,-2.813876,112.712852,0.27784365,0.37835878,0.72863489
75.3649,863.7753,55.819302,-2.958693,112.866585,0.27772737,0.37727916,0.72939873
75.386,863.7953,55.713387,-2.815672,112.752556,0.27674928,0.37693948,0.72961974
75.405,863.8163,55.530937,-2.595134,112.64196,0.27494237,0.37645221,0.73030555
75.427,863.8363,55.324471,-2.37294,112.676659,0.27254203,0.3761656,0.73170376
75.4477,863.8573,55.177151,-2.249322,112.839729,0.27059609,0.3761346,0.7332148
75.4755,863.8773,55.185574,-2.338186,113.070099,0.27044398,0.3763476,0.73397523
75.4906,863.8973,55.265244,-2.579571,113.297203,0.27157772,0.37635773,0.73411131
75.5089,863.9173,55.203098,-2.863572,113.631371,0.27204347,0.37551832,0.73509794
75.5292,863.9373,55.270409,-3.054248,113.901337,0.27266046,0.37577772,0.73557311
75.547,863.9573,55.565891,-3.246434,114.165222,0.27424115,0.3775135,0.73520911
75.5687,863.9773,56.104889,-3.462681,114.364853,0.27716717,0.38059196,0.73362899
75.5862,863.9973,56.559887,-3.62822,114.277588,0.28036448,0.38264278,0.7312203
75.6098,864.0173,56.735844,-3.568719,113.970978,0.28172532,0.38329193,0.72941858
75.6306,864.0383,56.643776,-3.288908,113.666382,0.2805869,0.3831481,0.72912776
75.65,864.0583,56.441364,-2.92342,113.401741,0.27831173,0.38276264,0.72960263
75.6708,864.0783,56.308235,-2.630216,113.162834,0.27669069,0.38258597,0.72975445
75.6917,864.0983,56.345722,-2.575886,112.996361,0.27705678,0.38266084,0.72903436
75.7121,864.1183,56.552441,-2.866527,112.969048,0.27985543,0.38267344,0.72747797
75.7351,864.1383,56.64896,-3.149409,112.896835,0.28229135,0.38189417,0.72612768
75.7633,864.1583,56.381573,-3.120285,112.690193,0.28168163,0.37978435,0.72625202
75.7688,864.1783,55.578476,-2.859698,112.351265,0.27777925,0.3749029,0.72823179
75.7884,864.1983,54.508778,-2.436878,111.956314,0.27183238,0.368891,0.73119497
75.8075,864.2183,53.686981,-1.879882,111.579399,0.26594871,0.36514723,0.73360294
75.832,864.2383,53.373466,-1.241668,111.021721,0.26227435,0.3646695,0.73363364
75.8613,864.2583,53.44532,-0.574055,110.300552,0.26062319,0.36646366,0.7317062
75.8687,864.2783,53.536438,-0.02481,109.697495,0.25945976,0.36813706,0.7299577
75.8922,864.2983,53.480129,0.217393,109.431709,0.25851828,0.36826572,0.72949189
75.9186,864.3193,53.446918,0.006531,109.561714,0.259294,0.36740029,0.72970617
75.932,864.3393,53.558777,-0.593799,109.992851,0.26223746,0.36639944,0.72991526
75.9591,864.3593,53.691208,-1.410634,110.517952,0.26635116,0.36479896,0.72995162
75.9693,864.3793,53.758911,-2.174211,111.00222,0.26997396,0.36295283,0.73010647
75.9937,864.3993,53.864895,-2.597575,111.319496,0.27212611,0.36249781,0.73016703
76.0088,864.4193,53.923775,-2.58616,111.41909,0.27199188,0.36316627,0.73044002
76.0289,864.4393,53.923126,-2.355577,111.297684,0.27090439,0.36390182,0.73044753
76.0488,864.4593,53.98497,-2.245611,111.151604,0.27093551,0.36444616,0.72984898
76.0698,864.4793,54.208744,-2.382793,111.211647,0.27258533,0.3654218,0.72903895
76.1016,864.4993,54.542061,-2.718893,111.445976,0.27540839,0.36663899,0.72814858
