AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
77.5867,865.9992,-0.04032,0.35919,-0.21808
77.6014,866.0092,-0.10201,0.28405,-0.18692
77.6092,866.0192,-0.14844,0.15944,-0.13867
77.6191,866.0292,-0.19548,0.00183,-0.08002
77.627,866.0392,-0.21258,-0.11362,-0.02932
77.6392,866.0492,-0.24007,-0.18265,0.0171
77.6471,866.0592,-0.24129,-0.20953,0.0226
77.6594,866.0692,-0.21319,-0.1295,0.00183
77.6685,866.0792,-0.18448,0.04459,-0.03421
77.691,866.0892,-0.10751,0.23702,-0.08796
77.6981,866.0992,-0.00244,0.39523,-0.10507
77.7009,866.1092,0.16249,0.54734,-0.10018
77.7124,866.1192,0.29077,0.59682,-0.05498
77.7284,866.1292,0.33903,0.51068,0.03482
77.7354,866.1402,0.27489,0.33781,0.12156
77.746,866.1502,0.15638,0.11362,0.22663
77.7489,866.1602,0.07147,-0.03238,0.31337
77.7615,866.1702,0.03604,-0.08552,0.37202
77.768,866.1802,0.02932,-0.06536,0.37507
77.7802,866.1902,0.02566,0.01588,0.33537
77.7881,866.2002,0.0226,0.0788,0.28039
77.8049,866.2102,0.00122,0.08735,0.21258
77.8123,866.2202,-0.02688,0.06414,0.14844
77.8229,866.2302,-0.05986,0.03238,0.09041
77.8318,866.2402,-0.07697,0.02566,0.04337
77.8528,866.2512,-0.04643,0.0226,0.02443
77.8548,866.2612,0.00489,0.00122,0.01833
77.867,866.2712,0.05559,0.02749,0.00794
77.8697,866.2812,0.06353,0.10201,-0.00305
77.8828,866.2912,0.05681,0.17776,-0.01222
77.8921,866.3012,0.00611,0.27611,-0.01283
77.9032,866.3112,-0.06475,0.33659,-0.01649
77.9091,866.3212,-0.12401,0.30849,-0.01955
77.9239,866.3312,-0.12828,0.24435,-0.01283
77.93,866.3422,-0.08002,0.16493,-0.00367
77.9552,866.3522,0.00489,0.06414,0.01222
77.9643,866.3622,0.07147,0.00428,0.03238
77.9653,866.3722,0.09163,-0.01466,0.04581
77.9699,866.3822,0.02077,-0.02138,0.05681
77.9838,866.3922,-0.09835,-0.03971,0.07025
77.9926,866.4032,-0.19181,-0.02016,0.08125
78.0044,866.4132,-0.24557,0.0226,0.09713
78.0106,866.4232,-0.21686,0.04887,0.12156
78.0226,866.4332,-0.14233,0.03665,0.12706
78.0308,866.4432,-0.04887,0.00244,0.11179
78.044,866.4532,0.03848,-0.05864,0.09652
78.0534,866.4632,0.06842,-0.11057,0.0672
78.0627,866.4732,-0.01955,-0.14844,0.02871
78.0707,866.4832,-0.10263,-0.10934,0.00794
78.0831,866.4932,-0.12034,-0.06475,-0.02382
78.0917,866.5032,-0.05559,-0.07086,-0.05925
78.104,866.5132,0.04948,-0.11118,-0.07269
78.1118,866.5242,0.08491,-0.14478,-0.0788
78.1253,866.5342,0.0391,-0.17959,-0.05681
78.132,866.5442,0.00305,-0.19609,-0.02932
78.1561,866.5542,-0.01405,-0.17898,-0.01649
78.1602,866.5642,-0.02077,-0.13989,0.01283
78.1639,866.5742,-0.01772,-0.08735,0.07391
78.1718,866.5841,0.00794,-0.09774,0.12462
78.1839,866.5942,0.08919,-0.12462,0.17471
78.1919,866.6042,0.15699,-0.15699,0.21686
78.2068,866.6142,0.20403,-0.18021,0.23518
78.2158,866.6242,0.18509,-0.15027,0.24068
78.2278,866.6342,0.10751,-0.02199,0.22907
78.2341,866.6442,0.20281,0.04154,0.2474
78.2537,866.6542,0.54978,-0.19853,0.08919
78.2556,866.6642,0.53329,-0.35064,0.02688
78.2663,866.6742,0.31154,-0.21869,0.1295
78.2742,866.6842,0.03604,-0.26817,0.20097
78.284,866.6942,-0.21991,-0.45632,0.18265
78.294,866.7042,-0.40989,-0.61453,0.13744
78.3028,866.7141,-0.54611,-0.67317,0.06903
78.3111,866.7242,-0.562,-0.54917,0.03238
78.3226,866.7341,-0.48319,-0.33598,-0.00672
78.3311,866.7441,-0.32559,-0.15455,-0.07941
78.3428,866.7541,-0.12767,-0.0672,-0.17959
78.3512,866.7641,-0.03848,-0.03971,-0.2248
78.3643,866.7742,-0.05192,0.00794,-0.23763
78.3712,866.7842,-0.12217,0.04154,-0.25656
78.3828,866.7942,-0.24435,0.15944,-0.30788
78.3946,866.8042,-0.33109,0.35186,-0.32437
78.4032,866.8142,-0.35552,0.48625,-0.33048
78.4113,866.8241,-0.28283,0.51374,-0.32498
78.4227,866.8341,-0.10201,0.4612,-0.2584
78.4312,866.8441,0.07453,0.3824,-0.14783
78.4428,866.8541,0.18448,0.22602,0.00977
78.4512,866.8642,0.18937,0.09041,0.14539
78.4647,866.8742,0.10263,0.00183,0.2419
78.4713,866.8841,-0.04887,-0.05681,0.28894
78.4827,866.8941,-0.21869,-0.02505,0.29749
78.4932,866.9042,-0.31093,0.06353,0.26817
78.5028,866.9142,-0.32315,0.14966,0.22297
78.5113,866.9242,-0.28955,0.23396,0.17165
78.5234,866.9342,-0.20708,0.36285,0.10996
78.5312,866.9442,-0.15272,0.46242,0.0672
78.5428,866.9541,-0.10629,0.53756,0.06658
78.5512,866.9642,-0.09468,0.56444,0.09041
78.5628,866.9742,-0.09468,0.56933,0.13928
78.5714,866.9842,-0.11118,0.54489,0.18509
78.5833,866.9942,-0.12095,0.55528,0.2529
78.5913,867.0042,-0.11118,0.58154,0.31521
78.6028,867.0141,-0.08674,0.60537,0.40195
78.6111,867.0242,-0.07391,0.62308,0.43494
78.6227,867.0342,-0.13073,0.65912,0.45754
78.6313,867.0442,-0.17715,0.7532,0.47098
78.6441,867.0542,-0.19914,0.85765,0.48503
78.6513,867.0642,-0.18631,0.88453,0.49969
78.6628,867.0741,-0.14966,0.91935,0.50946
78.6714,867.0842,-0.13744,0.94745,0.5284
78.6829,867.0942,-0.17471,0.95478,0.53878
78.6913,867.1042,-0.21502,0.99327,0.55894
78.7028,867.1142,-0.24496,1.06474,0.59682
78.7113,867.1242,-0.25045,1.0849,0.62125
78.7306,867.1341,-0.26389,1.11483,0.6634
78.7361,867.1441,-0.28283,1.17836,0.67928
78.7442,867.1542,-0.29199,1.25411,0.71899
78.752,867.1642,-0.27,1.35551,0.76114
78.7645,867.1742,-0.21258,1.44042,0.82528
78.7721,867.1842,-0.1857,1.46669,0.84971
78.7957,867.1942,-0.21136,1.48929,0.87293
78.7983,867.2041,-0.23457,1.52228,0.91202
78.8067,867.2142,-0.24374,1.56259,0.95478
78.8153,867.2242,-0.22785,1.5797,0.99143
78.8264,867.2342,-0.20342,1.64384,1.03297
78.8323,867.2442,-0.21808,1.70859,1.07818
78.8445,867.2542,-0.26756,1.75318,1.13438
78.8527,867.2641,-0.28405,1.76296,1.17042
78.8675,867.2752,-0.24923,1.7654,1.18508
78.874,867.2851,-0.18692,1.75868,1.19363
78.8855,867.2951,-0.12584,1.72203,1.21135
78.8931,867.3052,-0.12278,1.67133,1.21807
78.9057,867.3152,-0.17471,1.65178,1.24678
78.9132,867.3252,-0.22052,1.66705,1.27671
78.9256,867.3352,-0.23824,1.69088,1.30725
78.9335,867.3452,-0.2138,1.70676,1.33108
78.9479,867.3551,-0.16677,1.74585,1.35551
78.9613,867.3662,-0.1124,1.80205,1.37445
78.9718,867.3761,-0.04643,1.84298,1.383
78.975,867.3862,0.00611,1.83993,1.38117
78.9912,867.3962,0.0733,1.81488,1.38605
78.9958,867.4062,0.13561,1.78312,1.37994
79.0156,867.4162,0.18692,1.76112,1.36712
79.0196,867.4262,0.20647,1.76296,1.35184
79.0281,867.4361,0.21319,1.79472,1.35612
79.0338,867.4461,0.22358,1.788,1.37811
79.0467,867.4562,0.22907,1.75379,1.38544
79.0535,867.4662,0.23579,1.75257,1.38911
79.0654,867.4762,0.25412,1.78373,1.39399
79.0736,867.4862,0.29016,1.78006,1.39461
79.0852,867.4962,0.34514,1.76174,1.383
79.0942,867.5061,0.3598,1.74036,1.34757
79.1099,867.5162,0.3427,1.7318,1.31031
79.1174,867.5262,0.31032,1.7037,1.27854
79.1271,867.5362,0.2364,1.62796,1.23517
79.1445,867.5461,0.17959,1.57359,1.1918
79.1548,867.5572,0.0788,1.50212,1.13499
79.1611,867.5672,0.00977,1.46852,1.09834
79.1694,867.5772,-0.06414,1.46241,1.06107
79.1754,867.5871,-0.10385,1.5235,1.03847
79.1889,867.5972,-0.13867,1.59925,1.02748
79.1967,867.6071,-0.15455,1.62612,1.01343
79.214,867.6172,-0.14722,1.64017,0.96517
79.2208,867.6272,-0.13989,1.67011,0.91508
79.2453,867.6372,-0.12645,1.69515,0.86376
79.2503,867.647,-0.13195,1.67011,0.82161
79.2515,867.6571,-0.15149,1.65117,0.7984
79.2571,867.6672,-0.20281,1.63162,0.79168
79.2673,867.6772,-0.25412,1.60719,0.81734
79.2758,867.6872,-0.27855,1.58092,0.83627
79.2863,867.6972,-0.26084,1.56259,0.85094
79.2943,867.7072,-0.24007,1.56259,0.8491
79.3064,867.7171,-0.21686,1.53633,0.85277
79.3144,867.7272,-0.19364,1.47219,0.86621
79.326,867.7372,-0.15149,1.40804,0.88759
79.3357,867.7472,-0.12339,1.37628,0.91996
79.3489,867.7572,-0.09163,1.33535,0.95051
79.3559,867.7672,-0.0898,1.29503,0.98227
79.3726,867.7771,-0.08491,1.23639,0.98838
79.3879,867.7872,-0.07269,1.2254,0.9725
79.391,867.7972,-0.07514,1.15515,0.93035
79.4006,867.8072,-0.09407,1.04091,0.8827
79.4091,867.8172,-0.1069,0.94684,0.84299
79.4149,867.8272,-0.10079,0.90836,0.8094
79.4273,867.8371,-0.09346,0.93096,0.77763
79.435,867.8472,-0.06964,0.98777,0.74281
79.447,867.8572,-0.08796,1.10506,0.70127
79.455,867.8672,-0.13439,1.22784,0.66462
79.469,867.8772,-0.20892,1.2706,0.62003
79.4764,867.8872,-0.26817,1.21379,0.57666
79.4899,867.8971,-0.29383,1.09956,0.53023
79.4968,867.9071,-0.28039,0.978,0.49969
79.5132,867.9172,-0.21502,0.83872,0.48136
79.5231,867.9271,-0.14905,0.71899,0.47159
79.5346,867.9372,-0.10201,0.63408,0.48686
79.5425,867.9472,-0.09896,0.60292,0.50335
79.5479,867.9572,-0.13806,0.58032,0.52473
79.5558,867.9682,-0.20953,0.55833,0.51557
79.5684,867.9782,-0.2981,0.50152,0.48136
79.5759,867.9881,-0.37935,0.48258,0.43249
79.588,867.9982,-0.4777,0.416,0.3427
79.5997,868.0082,-0.5339,0.3427,0.26328
79.6107,868.0182,-0.59865,0.2303,0.19059
79.624,868.0282,-0.62736,0.11668,0.16432
79.629,868.0382,-0.6353,0.03299,0.17654
79.6398,868.0481,-0.61331,-0.05986,0.17837
79.6519,868.0581,-0.57971,-0.19059,0.18509
79.6596,868.0682,-0.51679,-0.281,0.17654
79.6685,868.0782,-0.44166,-0.34208,0.16127
79.6844,868.0892,-0.3427,-0.35736,0.15027
79.6932,868.0992,-0.17287,-0.30055,0.14539
79.6985,868.1092,0.02993,-0.18509,0.12706
79.7099,868.1192,0.23579,-0.0391,0.08063
79.7169,868.1292,0.35797,0.03971,0.03665
79.7319,868.1391,0.42394,0.12584,-0.02199
79.7384,868.1492,0.40989,0.16493,-0.06048
79.7505,868.1592,0.32865,0.11729,-0.08552
79.7591,868.1692,0.24496,0.02505,-0.11179
79.78,868.1792,0.14172,-0.0788,-0.12401
79.7855,868.1892,0.05131,-0.17104,-0.12828
79.7936,868.1991,0.00916,-0.2248,-0.12767
79.8015,868.2091,0.02566,-0.24801,-0.13928
79.8108,868.2191,0.04154,-0.24129,-0.146
79.8168,868.2292,0.0507,-0.16249,-0.13744
79.8313,868.2392,0.05192,-0.0281,-0.12767
79.8371,868.2492,0.03604,0.06842,-0.1179
79.8585,868.2591,-0.01588,0.17349,-0.10324
79.8606,868.2691,-0.06597,0.23396,-0.08002
79.8695,868.2792,-0.10751,0.26817,-0.03543
79.8805,868.2892,-0.09224,0.23702,-0.01038
79.8899,868.2992,0.00428,0.13561,-0.00183
79.901,868.3092,0.10629,0.00733,0.00367
79.9107,868.3192,0.21991,-0.14722,0.03176
79.9181,868.3302,0.27611,-0.2474,0.09163
79.9321,868.3402,0.28955,-0.2926,0.15149
79.94,868.3501,0.28405,-0.24374,0.19853
79.9512,868.3602,0.26573,-0.09102,0.24923
79.9578,868.3702,0.22174,0.00489,0.27794
79.9742,868.3802,0.14661,0.09835,0.28283
79.978,868.3901,0.07453,0.16677,0.27184
79.9911,868.4002,0.00855,0.19731,0.21869
79.9981,868.4101,-0.01405,0.13744,0.15882
80.0106,868.4201,0.00305,0.05131,0.10446
80.0183,868.4302,0.03238,0.00855,0.06658
80.0332,868.4402,0.05192,-0.03726,0.03482
80.049,868.4501,0.05192,-0.0562,0.03543
80.0518,868.46,0.05253,-0.07941,0.07086
80.06,868.4702,0.0507,-0.0452,0.09163
80.0698,868.4801,0.04948,0.08002,0.10201
80.0799,868.4902,0.03115,0.20586,0.09896
80.092,868.5002,0.01649,0.27733,0.07453
80.0989,868.5112,-0.00305,0.27061,0.03604
80.1109,868.5212,0.01405,0.2248,0.0055
80.1191,868.5312,0.05986,0.14111,-0.02077
80.131,868.5412,0.14539,0.05864,-0.03482
80.1411,868.5512,0.23213,0.0507,-0.03176
80.1509,868.5611,0.27917,0.06353,-0.01344
80.1608,868.5711,0.30971,0.04459,-0.00122
80.171,868.5812,0.30177,0.07391,-0.01466
80.1793,868.5912,0.25534,0.14844,-0.04887
80.1916,868.6012,0.17593,0.20342,-0.10263
80.2001,868.6112,0.12034,0.29871,-0.15516
80.2152,868.6211,0.0617,0.47831,-0.2364
80.2205,868.6311,0.04581,0.59071,-0.28527
80.2399,868.641,0.02138,0.60659,-0.32376
80.2428,868.6512,-0.00672,0.55344,-0.32803
80.2567,868.6612,-0.04765,0.45937,-0.29444
80.2653,868.6711,-0.09041,0.40195,-0.24496
80.2735,868.6812,-0.12034,0.37141,-0.23152
80.2813,868.6911,-0.13317,0.37935,-0.20769
80.2952,868.7012,-0.15516,0.41172,-0.17898
80.2992,868.7112,-0.1912,0.41905,-0.12584
80.3135,868.7212,-0.2584,0.33231,-0.0391
80.3182,868.7312,-0.36041,0.15211,0.01833
80.3316,868.7412,-0.49908,-0.1069,0.05864
80.3411,868.7511,-0.57788,-0.33537,0.0843
80.3498,868.7612,-0.58154,-0.37385,0.08002
80.3588,868.7712,-0.46792,-0.2584,0.0226
80.3714,868.7812,-0.23396,0.00611,-0.07697
80.3789,868.7912,-0.02505,0.26328,-0.13622
80.3907,868.8012,0.19731,0.56383,-0.16616
80.3985,868.8111,0.27184,0.67501,-0.14416
80.4137,868.8212,0.24129,0.60292,-0.08002
80.4288,868.8312,0.16493,0.47709,-0.02077
80.4315,868.8412,0.04765,0.31826,0.0843
80.4403,868.8512,-0.01955,0.24129,0.1686
80.4635,868.8612,-0.03665,0.18082,0.2303
80.4659,868.8711,0.00733,0.16616,0.25534
80.4731,868.8811,0.10324,0.1405,0.28833
80.4855,868.8922,0.2022,0.09529,0.30971
80.4946,868.9021,0.2364,0.05009,0.32376
80.5021,868.9122,0.21441,0.02993,0.32742
80.5121,868.9222,0.1295,-0.0226,0.32437
80.5199,868.9322,0.0391,-0.05498,0.2926
80.532,868.9422,-0.00977,-0.02505,0.24129
80.5399,868.9522,-0.00061,0.07208,0.18143
80.5546,868.9621,0.02871,0.19181,0.12339
80.56,868.9722,0.04581,0.28588,0.07575
80.5749,868.9822,0.05559,0.35308,0.0391
80.5885,868.9931,0.07697,0.37263,-0.00061
80.5944,869.0032,0.11179,0.3598,-0.04581
80.6018,869.0132,0.14844,0.32498,-0.05192
80.6147,869.0232,0.16799,0.27489,-0.01222
80.6273,869.0332,0.16921,0.24374,0.04337
80.6397,869.0432,0.17226,0.20097,0.09652
80.6426,869.0531,0.16677,0.19975,0.13073
80.6541,869.0632,0.12767,0.14233,0.16127
80.6613,869.0732,0.09529,0.07086,0.16432
80.6738,869.0832,0.05498,0.03176,0.15516
80.6814,869.0932,0.00367,0.01405,0.14172
80.6964,869.1032,-0.04398,0.03543,0.11179
80.7024,869.1142,-0.06048,0.04826,0.0898
80.7146,869.1242,-0.05131,0.02077,0.07208
80.7223,869.1341,-0.03971,-0.04093,0.04948
80.7359,869.1441,-0.02382,-0.10079,0.02443
80.7429,869.1542,-0.02077,-0.15027,0.01405
80.7614,869.1651,-0.02199,-0.18631,0.0055
80.7661,869.1752,-0.03115,-0.20831,0.011
80.7791,869.185,-0.05681,-0.22663,0.01588
80.7857,869.1952,-0.08491,-0.24068,0.02199
80.797,869.2052,-0.11057,-0.26817,0.02688
80.8042,869.2151,-0.11912,-0.2865,0.02627
80.8256,869.2251,-0.10873,-0.32009,0.0507
80.8386,869.2352,-0.08613,-0.34575,0.08919
80.8427,869.2452,-0.05376,-0.41356,0.12828
80.8453,869.2552,-0.01894,-0.45571,0.13867
80.8559,869.2652,0.04826,-0.42577,0.13928
80.864,869.2762,0.11118,-0.30971,0.10263
80.8818,869.2862,0.14783,-0.15882,0.05131
80.8884,869.2962,0.13073,-0.05986,0.01038
80.9021,869.3062,0.08735,0.01161,-0.02016
80.9076,869.3161,0.01772,0.01527,-0.02749
80.9173,869.3262,-0.06964,-0.05925,-0.04276
80.9235,869.3362,-0.14172,-0.15088,-0.04154
80.9357,869.3462,-0.24435,-0.29199,-0.05192
80.9437,869.3562,-0.32376,-0.40317,-0.05315
80.9559,869.3662,-0.39645,-0.46976,-0.05192
80.9635,869.3761,-0.43127,-0.44838,-0.03971
80.9776,869.3862,-0.44532,-0.35919,-0.02871
80.9837,869.3962,-0.42577,-0.26817,-0.04948
80.9962,869.4062,-0.33231,-0.15027,-0.09529
81.0037,869.4162,-0.18387,-0.04215,-0.15699
81.0156,869.4262,-0.01649,-0.00183,-0.22907
81.0303,869.4361,0.15821,0.04643,-0.29016
81.0357,869.4461,0.28711,0.09346,-0.32132
81.0478,869.4562,0.33842,0.10507,-0.32559
81.0559,869.4662,0.32498,0.11484,-0.29199
81.0636,869.4762,0.28161,0.11301,-0.24557
81.0773,869.4862,0.19975,0.10079,-0.18387
81.0838,869.4962,0.13378,0.13439,-0.10934
81.1005,869.5061,0.0843,0.23824,0.00061
81.1055,869.5162,0.06475,0.29871,0.08735
81.1158,869.5261,0.03665,0.28344,0.15821
81.1235,869.5362,0.03604,0.19609,0.18998
81.1352,869.5462,0.0281,0.03665,0.20281
81.1435,869.5562,0.02382,-0.10751,0.20525
81.1574,869.5661,0.02627,-0.21502,0.17593
81.1635,869.5762,0.03665,-0.21319,0.12339
81.1837,869.5861,0.05131,-0.13439,0.04215
81.1867,869.5962,0.0391,-0.01833,-0.03543
81.1988,869.6072,-0.00916,0.1686,-0.09774
81.2073,869.6172,-0.0617,0.24862,-0.12217
81.2172,869.6272,-0.11606,0.24862,-0.12462
81.2251,869.6372,-0.13561,0.20525,-0.10996
81.2386,869.6471,-0.10812,0.15211,-0.08308
81.2443,869.6571,-0.04643,0.10201,-0.05864
81.2619,869.6672,0.01649,0.02321,-0.03604
81.2667,869.6772,0.06109,-0.00244,-0.02566
81.276,869.6872,0.08552,-0.01405,-0.01222
81.2841,869.6972,0.0788,-0.01405,-0.01344
81.2963,869.7072,0.03176,0.01894,-0.03726
81.3042,869.7171,-0.04948,0.11545,-0.0617
81.3157,869.7271,-0.13683,0.21991,-0.07636
81.3242,869.7372,-0.20647,0.27978,-0.08369
81.343,869.7472,-0.24557,0.31765,-0.07758
81.3504,869.7572,-0.26756,0.32498,-0.06292
81.3619,869.7672,-0.27245,0.27061,-0.03176
81.3676,869.7771,-0.26695,0.22113,-0.00794
81.3772,869.7872,-0.23946,0.19792,0.02016
81.3849,869.7972,-0.19181,0.14233,0.05742
81.4027,869.8072,-0.10812,0.07941,0.08186
81.4053,869.8172,-0.04154,0.03726,0.09102
81.4556,869.8272,0.02321,0.00122,0.08491
81.462,869.8371,0.05864,-0.00061,0.08552
81.4626,869.8472,0.07697,0.05192,0.08796
81.4635,869.8572,0.06781,0.11973,0.08674
81.4641,869.8672,0.04826,0.21014,0.07941
81.465,869.8772,0.03299,0.27855,0.06475
81.4815,869.8872,0.04093,0.30421,0.03115
81.4918,869.8971,0.07147,0.26206,-0.00122
81.4974,869.9071,0.11118,0.20342,-0.01344
81.5101,869.9172,0.16493,0.1576,-0.01772
81.5183,869.9272,0.23946,0.11606,-0.02199
81.5244,869.9371,0.31215,0.11668,-0.03604
81.538,869.9472,0.3598,0.13989,-0.04459
81.5445,869.9572,0.3543,0.14722,-0.06231
81.5562,869.9671,0.2865,0.15211,-0.07269
81.5658,869.9772,0.18631,0.16127,-0.06781
81.583,869.9872,0.07697,0.17043,-0.04765
81.5863,869.9972,-0.01588,0.1741,-0.03971
81.603,870.0072,-0.16432,0.14172,-0.02566
81.6114,870.0172,-0.31643,0.05681,-0.00733
81.6175,870.0271,-0.53084,-0.10079,-0.00244
81.6255,870.0372,-0.65546,-0.19792,-0.00977
81.6388,870.0481,-0.67501,-0.14478,-0.05803
81.6461,870.0581,-0.57421,0.05559,-0.12462
81.6606,870.0682,-0.37813,0.33414,-0.21258
81.6662,870.0782,-0.22541,0.54184,-0.27184
81.6787,870.0882,-0.08125,0.74831,-0.31704
81.6863,870.0982,-0.04826,0.81978,-0.32681
81.7,870.1082,-0.08919,0.73548,-0.28588
81.7071,870.1181,-0.16127,0.61087,-0.22724
81.7313,870.1282,-0.25351,0.41478,-0.11484
81.739,870.1382,-0.29138,0.26756,-0.01405
81.7438,870.1482,-0.24923,0.19426,0.08063
81.7481,870.1582,-0.13195,0.22419,0.16127
81.7625,870.1682,0.02566,0.25779,0.25351
81.7733,870.1781,0.10018,0.21991,0.30604
81.7783,870.1882,0.07636,0.05986,0.32437
81.7858,870.1982,-0.00794,-0.10934,0.31154
81.798,870.2082,-0.1069,-0.19487,0.27367
81.8057,870.2182,-0.15272,-0.18021,0.22174
81.8196,870.2282,-0.16799,-0.07147,0.13378
81.8271,870.2381,-0.11484,0.07086,0.03787
81.8453,870.2492,-0.04887,0.18326,-0.07514
81.8504,870.2591,-0.02077,0.21136,-0.12217
81.8646,870.2691,-0.00489,0.22602,-0.14294
81.8703,870.2802,0.00367,0.2303,-0.13683
81.8872,870.2901,0.02321,0.21564,-0.11301
81.895,870.3012,0.04581,0.1967,-0.06964
81.9156,870.3111,0.05864,0.1631,-0.011
81.9185,870.3222,0.05498,0.13378,0.04337
81.9268,870.3322,0.0452,0.11179,0.10873
81.9323,870.3421,0.0336,0.09163,0.14294
81.9419,870.3522,0.0452,0.05253,0.15211
81.95,870.3622,0.04276,0.02993,0.13989
81.962,870.3722,0.05253,0.02199,0.11973
81.9728,870.3822,0.05131,0.01833,0.10873
81.9824,870.3922,0.03238,-0.00733,0.07269
81.99,870.4021,0.00794,-0.04154,0.0507
82.0021,870.4122,-0.01955,-0.08063,0.05009
82.0163,870.4222,-0.0281,-0.0898,0.04826
82.0322,870.4322,-0.0281,-0.10996,0.03299
82.0338,870.4422,-0.00855,-0.13378,0.00855
82.0442,870.4522,0.02627,-0.16127,-0.02138
82.0501,870.4621,0.04276,-0.17165,-0.0336
82.0649,870.4721,0.05253,-0.18326,-0.04581
82.0726,870.4822,0.03604,-0.20525,-0.04826
82.0829,870.4922,-0.00733,-0.25901,-0.03848
82.0937,870.5032,-0.05131,-0.33109,-0.0391
82.103,870.5132,-0.10324,-0.38729,-0.03665
82.1116,870.5232,-0.10507,-0.43738,-0.03848
82.126,870.5332,-0.05498,-0.43677,-0.04704
82.1332,870.5442,0.011,-0.39279,-0.04887
82.1436,870.5542,0.07208,-0.33598,-0.02443
82.1517,870.5642,0.10751,-0.29566,-0.00916
82.1637,870.5741,0.13683,-0.28527,-0.00122
82.1716,870.5841,0.17165,-0.27611,0.00733
82.1835,870.5942,0.18631,-0.30665,0.01894
82.192,870.6042,0.1405,-0.35491,0.0171
82.204,870.6142,0.03482,-0.3543,-0.00916
82.2131,870.6242,-0.09285,-0.35613,-0.05437
82.2263,870.6352,-0.30421,-0.32987,-0.14416
82.2329,870.6452,-0.45143,-0.31765,-0.20892
82.2536,870.6552,-0.57727,-0.32193,-0.25595
82.2621,870.6651,-0.61575,-0.35125,-0.28405
82.2841,870.6752,-0.55589,-0.3091,-0.31276
82.2892,870.6852,-0.42211,-0.19975,-0.32193
82.2903,870.6951,-0.21869,-0.07941,-0.31704
82.2984,870.7052,-0.03604,-0.0281,-0.2981
82.3058,870.7152,0.18082,-0.02382,-0.281
82.3123,870.7251,0.31337,-0.08002,-0.27733
82.3259,870.7352,0.38851,-0.15149,-0.27611
82.3322,870.7452,0.36469,-0.20403,-0.27367
82.3438,870.7552,0.26023,-0.25045,-0.24557
82.3522,870.7652,0.15638,-0.22602,-0.19487
82.3641,870.7752,0.06536,-0.13622,-0.11973
82.3724,870.7851,0.02505,-0.08674,-0.0672
82.3876,870.7951,0.01222,-0.10324,-0.02627
82.393,870.8052,0.04032,-0.14111,0.00916
82.4067,870.8152,0.05681,-0.2303,0.05803
82.4136,870.8252,0.0452,-0.31521,0.07697
82.4262,870.8352,0.02443,-0.35613,0.0788
82.4332,870.8452,0.02077,-0.36652,0.04826
82.4462,870.8551,0.02749,-0.38851,-0.0171
82.4536,870.8651,0.04398,-0.36896,-0.07758
82.4653,870.8752,0.04337,-0.25717,-0.12462
82.4763,870.8852,0.02871,-0.15577,-0.13195
82.4863,870.8952,-0.00977,-0.05864,-0.13561
82.4945,870.9052,-0.02566,0.00733,-0.13928
82.5049,870.9151,-0.04704,0.0562,-0.14905
82.5127,870.9251,-0.05437,0.03115,-0.14783
82.5246,870.9352,-0.05742,-0.04398,-0.15455
82.533,870.9452,-0.04093,-0.10812,-0.15944
82.5473,870.9552,0,-0.16188,-0.13256
82.5552,870.9651,0.03115,-0.18082,-0.09835
82.5658,870.9751,0.01466,-0.18204,-0.05315
82.5775,870.9862,-0.03971,-0.15882,-0.04337
82.5893,870.9972,-0.14111,-0.11179,-0.06842
82.5949,871.0072,-0.20525,-0.06658,-0.1014
82.6074,871.0172,-0.2645,-0.00061,-0.14844
82.6157,871.0282,-0.27733,0.07575,-0.16493
82.6317,871.0382,-0.25779,0.14416,-0.16616
82.644,871.0492,-0.23763,0.2303,-0.12095
82.653,871.0592,-0.22663,0.27428,-0.07147
82.6614,871.0692,-0.20708,0.27,-0.02199
82.6692,871.0791,-0.17043,0.25107,0.01161
82.6768,871.0891,-0.10446,0.21502,0.02871
82.691,871.0992,-0.00733,0.19059,0.01344
82.6968,871.1092,0.0788,0.17165,-0.01161
82.7091,871.1192,0.14661,0.13011,-0.04276
82.717,871.1292,0.14172,0.03482,-0.06842
82.7292,871.1391,0.05315,-0.12645,-0.08125
82.7452,871.1491,-0.05437,-0.18876,-0.05253
82.7511,871.1592,-0.12401,-0.08796,0.00122
82.7568,871.1692,-0.12401,0.03604,0.02138
82.7694,871.1792,-0.04154,0.21014,0.03665
82.7771,871.1892,0.0391,0.33109,0.02077
82.7898,871.1991,0.06597,0.36591,-0.01405
82.797,871.2091,0.02871,0.32498,-0.05742
82.8107,871.2192,-0.0788,0.24679,-0.1014
82.8223,871.2291,-0.17959,0.16799,-0.14294
82.829,871.2392,-0.26756,0.07086,-0.17898
82.8383,871.2492,-0.35247,-0.02321,-0.2138
82.8486,871.2591,-0.4215,-0.09529,-0.22663
82.8564,871.2691,-0.48197,-0.15211,-0.18387
82.8688,871.2791,-0.52962,-0.19242,-0.12034
82.8795,871.2892,-0.52657,-0.14111,-0.07636
82.8907,871.2991,-0.45937,-0.0336,-0.09652
82.8972,871.3092,-0.36652,0.09835,-0.12706
82.9134,871.3192,-0.23702,0.27917,-0.16738
82.9237,871.3291,-0.13867,0.41783,-0.18509
82.9326,871.3391,-0.05864,0.50946,-0.16249
82.9371,871.3492,-0.01405,0.5058,-0.13683
