AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
92.1632,5870.9711,0.45461,-0.0383,0.04769
92.183,5870.9911,0.41307,0.07166,0.01592
92.1964,5871.0111,0.12352,0.11869,0.02203
92.2179,5871.0311,-0.12205,0.19933,0.00798
92.239,5871.0511,-0.30653,0.1584,-0.00973
92.2573,5871.0711,-0.40488,0.03928,-0.03966
92.2788,5871.0911,-0.29248,0.05578,-0.08609
92.2974,5871.1111,-0.05608,0.22193,-0.14351
92.316,5871.1311,0.11008,0.37709,-0.10686
92.3378,5871.1511,0.08014,0.32883,0.00676
92.3605,5871.1711,-0.0518,0.21704,0.12344
92.3838,5871.1911,0.00257,0.16879,0.19369
92.4019,5871.2111,0.12291,0.04967,0.2224
92.4175,5871.2311,0.07831,-0.13359,0.23522
92.4402,5871.2511,-0.10922,-0.19773,0.19552
92.4666,5871.2711,-0.20269,-0.14703,0.13077
92.4844,5871.2911,-0.16909,-0.04929,0.0202
92.5019,5871.3111,-0.0573,0.14863,-0.07082
92.5277,5871.3311,0.05082,0.27141,-0.05738
92.5359,5871.3511,0.11435,0.22254,-0.00423
92.5542,5871.371,0.15956,0.1022,0.03792
92.5777,5871.391,0.17361,-0.01508,0.04097
92.5975,5871.411,0.08809,-0.05174,0.01837
92.6149,5871.431,0.01906,-0.00042,-0.00301
92.6389,5871.451,0.05388,-0.03646,-0.03478
92.6552,5871.471,0.11741,-0.10366,-0.05677
92.6759,5871.491,0.15345,-0.18735,-0.04883
92.7036,5871.511,0.14429,-0.23011,-0.02134
92.7178,5871.531,0.02395,-0.22705,0.00554
92.7374,5871.551,-0.09517,-0.12809,0.01959
92.7595,5871.571,-0.00538,-0.14764,0.0593
92.7777,5871.591,0.09358,-0.17819,0.15826
92.8021,5871.611,0.0832,-0.20751,0.23828
92.8256,5871.631,0.02333,-0.25515,0.19979
92.8357,5871.651,-0.23751,-0.30708,0.03914
92.8554,5871.671,-0.50201,-0.22217,-0.1655
92.8808,5871.691,-0.50323,-0.26187,-0.23759
92.9004,5871.711,-0.21551,-0.26554,-0.20154
92.9196,5871.731,0.13818,-0.235,-0.16672
92.9421,5871.751,0.18521,-0.24355,-0.1484
92.9595,5871.771,0.06365,-0.15558,-0.11908
92.9782,5871.7909,-0.04753,0.07655,-0.12274
93.0066,5871.8109,-0.17214,0.02706,-0.11297
93.023,5871.8309,-0.29309,-0.25393,-0.08304
93.0383,5871.8509,-0.26072,-0.46346,-0.05188
93.0574,5871.8709,-0.10006,-0.33335,-0.0641
93.0757,5871.8909,0.01173,-0.18185,-0.14534
93.0951,5871.9109,0.04288,0.08204,-0.16428
93.119,5871.9309,0.05999,0.17917,-0.13313
93.1349,5871.9509,0.10214,0.07105,-0.11786
93.1627,5871.9709,0.10458,-0.05235,-0.10258
93.1804,5871.9909,0.02761,-0.07128,-0.09709
93.198,5872.0109,-0.03225,0.04906,-0.0696
93.2164,5872.0309,-0.02737,0.10526,-0.02439
93.238,5872.0509,0.1168,0.08998,0.05624
93.26,5872.0709,0.30006,0.0124,0.11977
93.2809,5872.0909,0.40146,0.02035,0.16253
93.3024,5872.1109,0.35809,0.18345,0.16925
93.3267,5872.1309,0.32083,0.22682,0.18147
93.3388,5872.1509,0.36542,-0.00042,0.19552
93.3588,5872.1709,0.45705,-0.10488,0.24194
93.3753,5872.1909,0.6006,0.11136,0.20102
93.395,5872.2108,0.44911,0.37526,0.10816
93.4209,5872.2308,0.1113,0.58601,-0.06043
93.436,5872.2508,-0.20207,0.51576,-0.26507
93.4984,5872.2708,-0.5973,0.09304,-0.37686
93.5003,5872.2908,-0.83188,-0.22156,-0.35731
93.5022,5872.3108,-0.57531,-0.21362,-0.33227
93.523,5872.3308,0.02822,0.24575,-0.17283
93.5392,5872.3508,0.32266,0.58295,0.01531
93.5539,5872.3708,0.13451,0.51515,0.09473
93.5742,5872.3908,-0.02859,0.38748,0.03242
93.5966,5872.4108,0.08014,0.14618,-0.03539
93.6147,5872.4308,0.03738,-0.23744,-0.03172
93.6346,5872.4508,-0.10128,-0.15864,-0.04394
93.6561,5872.4708,-0.17581,0.09121,-0.07448
93.6767,5872.4908,-0.27538,0.23476,-0.02806
93.6942,5872.5108,-0.28027,0.27813,0.03058
93.7159,5872.5308,-0.16298,0.19017,0.1216
93.7366,5872.5508,0.02761,0.05639,0.22484
93.7572,5872.5708,0.17422,0.03317,0.25538
93.7871,5872.5908,0.19804,0.15779,0.2169
93.8009,5872.6108,0.10091,0.22621,0.21079
93.8186,5872.6307,0.07281,0.09854,0.21201
93.8382,5872.6507,0.12535,-0.11954,0.24683
93.8566,5872.6707,0.17727,-0.224,0.22301
93.8763,5872.6907,0.17361,-0.12443,0.16436
93.9013,5872.7107,0.03677,-0.02669,0.08006
93.9207,5872.7307,-0.12022,-0.05051,-0.00301
93.9449,5872.7507,-0.17398,-0.1397,0.00737
93.9633,5872.7707,-0.03164,-0.22278,0.09106
93.9816,5872.7907,0.10153,-0.21606,0.16253
93.9976,5872.8107,0.00867,-0.09755,0.10206
94.0218,5872.8307,-0.20696,-0.12321,-0.02561
94.0394,5872.8507,-0.35296,-0.13543,-0.17833
94.0583,5872.8707,-0.33585,-0.12565,-0.24186
94.079,5872.8907,-0.24239,-0.0499,-0.26813
94.0949,5872.9107,-0.13366,0.1413,-0.26324
94.1155,5872.9307,-0.10922,0.3661,-0.25408
94.1373,5872.9507,-0.15137,0.43879,-0.23392
94.1589,5872.9707,-0.21307,0.43512,-0.19421
94.179,5872.9907,-0.17703,0.23476,-0.07693
94.2082,5873.0107,-0.07257,-0.03341,0.06785
94.2262,5873.0307,-0.00782,-0.15375,0.16253
94.2369,5873.0507,0.01051,-0.13054,0.12893
94.2593,5873.0707,0.01845,-0.03952,0.01898
94.2778,5873.0908,0.05388,0.06127,-0.0922
94.2967,5873.1108,0.14612,0.10953,-0.15756
94.3179,5873.1308,0.17911,0.10648,-0.15878
94.3391,5873.1508,0.10336,-0.00592,-0.10503
94.3566,5873.1709,-0.03531,-0.12993,-0.02745
94.3796,5873.1909,-0.16664,-0.10366,-0.00301
94.4009,5873.2109,-0.2656,0.15351,0.00065
94.4197,5873.231,-0.22468,0.25797,0.00248
94.4402,5873.251,0.01845,0.26286,0.07823
94.4627,5873.271,0.2854,0.17551,0.12099
94.4846,5873.291,0.29883,0.02035,0.16986
94.4988,5873.3111,0.15101,-0.04868,0.13382
94.5207,5873.3311,0.14673,0.13397,0.08068
94.5452,5873.3511,0.28967,0.3942,0.04769
94.5597,5873.3712,0.45461,0.5634,0.12832
94.5763,5873.3912,0.43261,0.41924,0.21812
94.5964,5873.4112,0.26463,0.21094,0.27004
94.617,5873.4312,0.15162,0.01668,0.24561
94.6352,5873.4513,0.04899,-0.14092,0.18452
94.6563,5873.4713,-0.18925,-0.06334,0.12832
94.6821,5873.4913,-0.33036,0.20788,-0.02012
94.7026,5873.5114,-0.16481,0.31051,-0.10197
94.7247,5873.5314,-0.11533,0.2818,0.01226
94.7416,5873.5514,-0.18192,0.20055,0.10755
94.7593,5873.5714,-0.18375,0.16451,0.13749
94.7787,5873.5915,-0.0573,0.02645,0.14482
94.8038,5873.6115,0.0551,-0.16352,0.15826
94.818,5873.6315,0.00257,-0.17635,0.21079
94.8461,5873.6515,-0.18069,-0.17513,0.24072
94.8579,5873.6715,-0.31142,-0.28692,0.18147
94.8782,5873.6915,-0.26744,-0.34984,0.04341
94.8976,5873.7115,-0.17642,-0.13481,-0.10503
94.9168,5873.7315,-0.15382,0.08693,-0.16795
94.9354,5873.7515,-0.14038,0.08632,-0.1148
94.9587,5873.7715,0.016,-0.03952,-0.06349
94.9856,5873.7915,0.18888,-0.224,0.00554
94.9983,5873.8115,0.16078,-0.40726,0.04891
95.0179,5873.8315,0.03555,-0.37244,0.02814
95.0394,5873.8514,0.00562,-0.27165,-0.06471
95.0709,5873.8714,0.04349,-0.20262,-0.14351
95.0776,5873.8914,0.05999,-0.28264,-0.09281
95.0981,5873.9114,0.02578,-0.40665,0.00126
95.118,5873.9314,-0.15015,-0.38649,0.00982
95.1415,5873.9514,-0.23017,-0.29242,-0.03783
95.1639,5873.9714,-0.13427,-0.25332,-0.03295
95.1769,5873.9914,0.09358,-0.21972,0.06601
95.197,5874.0114,0.23958,-0.3309,0.15948
95.2171,5874.0314,0.08381,-0.31746,0.11611
95.2409,5874.0514,-0.14832,-0.19468,-0.0586
95.2579,5874.0714,-0.29126,-0.24966,-0.25408
95.2832,5874.0914,-0.22773,-0.36878,-0.32921
95.2974,5874.1114,0.03983,-0.59907,-0.3225
95.3166,5874.1314,0.3587,-0.6174,-0.2724
95.3428,5874.1514,0.34404,-0.00837,-0.24919
95.3595,5874.1714,0.07709,0.64282,-0.29684
95.3752,5874.1914,0.02333,0.0405,-0.306
95.3973,5874.2114,0.09358,-0.45674,-0.15267
95.4204,5874.2314,0.02333,-0.46835,-0.07387
95.447,5874.2513,-0.07135,-0.13848,-0.0024
95.4929,5874.2713,-0.24117,0.08632,-0.03356
95.5052,5874.2913,-0.27904,-0.01081,-0.06288
95.5747,5874.3113,-0.09762,-0.21423,-0.19238
95.5757,5874.3313,0.0496,-0.25149,-0.31333
95.5767,5874.3513,0.06365,-0.19285,-0.27302
95.5777,5874.3713,0.03189,-0.11832,-0.182
95.5797,5874.3913,0.01967,-0.13726,-0.10014
95.6077,5874.4113,-0.07196,-0.19529,-0.10808
95.6139,5874.4313,-0.16481,-0.24905,-0.18261
95.6358,5874.4513,-0.22223,-0.12199,-0.2663
95.6543,5874.4713,-0.25583,-0.06456,-0.22537
95.6745,5874.4913,-0.09334,-0.0554,-0.10991
95.6988,5874.5113,0.15528,0.06983,-0.03722
95.7158,5874.5313,0.3025,0.04906,0.01531
95.7376,5874.5513,0.19377,-0.06212,0.06724
95.7632,5874.5713,0.09114,-0.15131,0.12466
95.7777,5874.5913,0.11802,-0.0157,0.09778
95.7988,5874.6113,0.32816,0.16879,0.06357
95.8164,5874.6313,0.40329,0.39542,0.05807
95.8354,5874.6513,0.2353,0.45345,0.14237
95.8551,5874.6712,-0.00232,0.43512,0.17841
95.8791,5874.6912,-0.36029,0.08021,0.0935
95.8978,5874.7112,-0.50751,-0.1061,0.02692
95.9158,5874.7312,-0.17703,0.07655,-0.06471
95.9375,5874.7512,0.19071,0.21888,-0.08792
95.9558,5874.7712,0.12901,0.16573,-0.06166
95.976,5874.7912,-0.07074,0.03867,0.02631
96.0017,5874.8112,-0.04814,0.03501,0.05013
96.0254,5874.8312,-0.00477,0.13519,0.02325
96.0401,5874.8512,-0.06219,0.19444,0.02325
96.0583,5874.8712,-0.08112,0.21155,0.03181
96.0769,5874.8912,-0.03531,0.14191,-0.00423
96.0988,5874.9112,-0.01637,0.20544,-0.05799
96.1239,5874.9312,-0.03287,0.2427,-0.07204
96.1473,5874.9512,0.01661,0.28302,-0.07387
96.1623,5874.9712,0.04533,0.32456,-0.06349
96.1914,5874.9912,0.02333,0.20483,-0.036
96.2044,5875.0112,0.15467,0.046,-0.01523
96.2159,5875.0312,0.2408,-0.07984,-0.00546
96.2372,5875.0512,0.2353,-0.1788,0.02631
96.2577,5875.0711,0.20049,-0.1904,0.04769
96.2855,5875.0911,0.19193,-0.20262,0.02631
96.3009,5875.1111,0.13634,-0.17452,-0.00912
96.3191,5875.1311,0.01356,-0.1452,-0.04577
96.339,5875.1511,-0.03897,-0.19224,-0.03356
96.3618,5875.1712,0.04838,-0.20751,0.00187
96.3803,5875.1912,0.15528,-0.20812,0.04036
96.4008,5875.2112,0.11374,-0.19285,0.06418
96.4224,5875.2312,-0.00293,-0.13909,0.08801
96.4389,5875.2512,-0.20207,-0.21667,0.01898
96.4672,5875.2712,-0.44031,-0.26676,-0.13252
96.4873,5875.2912,-0.47513,-0.21545,-0.28523
96.4953,5875.3112,-0.26438,-0.0609,-0.3115
96.5323,5875.3312,0.10458,0.01729,-0.2327
96.5439,5875.3512,0.36664,-0.03463,-0.15084
96.5603,5875.3712,0.36053,-0.07128,-0.05371
96.5769,5875.3912,0.1449,-0.09205,-0.00057
96.5978,5875.4112,-0.01576,-0.13604,-0.01279
96.6191,5875.4312,-0.1025,-0.21056,-0.04211
96.6358,5875.4512,-0.09823,-0.16169,-0.06349
96.6595,5875.4712,-0.0628,-0.08656,-0.11908
96.6876,5875.4912,-0.01454,-0.02791,-0.13435
96.6976,5875.5112,0.05449,-0.04196,-0.09159
96.7179,5875.5312,0.13329,0.02768,-0.02561
96.7362,5875.5512,0.19621,0.08876,-0.02317
96.7595,5875.5712,0.26585,0.15229,-0.01034
96.7876,5875.5912,0.25302,0.10953,0.01531
96.8038,5875.6111,0.20354,0.10648,0.06113
96.8198,5875.6311,0.16261,0.09182,0.08434
96.8381,5875.6511,0.10947,0.00019,0.0709
96.8563,5875.6711,0.04655,0.02279,0.03792
96.8765,5875.6911,0.08992,0.03928,0.05746
96.902,5875.7111,0.27135,0.13213,0.13565
96.9271,5875.7311,0.36603,0.12541,0.14543
96.9426,5875.7511,0.22431,0.10892,0.16925
96.9601,5875.7711,0.08381,0.0179,0.17047
96.9757,5875.791,0.1675,0.04906,0.12649
96.9958,5875.811,0.32083,0.1413,0.07701
97.0176,5875.831,0.24141,0.12908,0.05868
97.0366,5875.851,-0.02859,0.10587,0.01898
97.0549,5875.871,-0.28699,-0.0438,-0.11602
97.0777,5875.891,-0.55577,-0.02119,-0.21376
97.0958,5875.911,-0.68893,0.03623,-0.25225
97.1197,5875.931,-0.50079,0.14008,-0.2162
97.138,5875.9511,0.01295,0.30073,-0.10197
97.1568,5875.9711,0.36786,0.30562,-0.00912
97.1757,5875.9911,0.22187,0.15535,0.07273
97.2003,5876.0112,-0.03103,0.05333,0.12283
97.2169,5876.0312,-0.0347,-0.06212,0.17353
97.236,5876.0512,0.08014,-0.00775,0.22362
97.2576,5876.0712,-0.08784,0.03623,0.1497
97.279,5876.0913,-0.1978,0.06921,0.07396
97.3033,5876.1113,-0.13427,0.07838,0.04341
97.3233,5876.1313,-0.06219,0.13885,0.01104
97.338,5876.1514,-0.00538,0.13885,-0.0305
97.3568,5876.1714,0.07587,0.17428,-0.0696
97.3818,5876.1914,0.09114,0.06677,-0.05555
97.3993,5876.2114,0.03922,0.02706,-0.01279
97.4178,5876.2315,-0.02737,0.01057,0.01959
97.4408,5876.2515,-0.06646,-0.0328,0.07212
97.4707,5876.2715,-0.02309,-0.13604,0.08068
97.4869,5876.2915,0.08076,-0.15558,0.07151
97.4979,5876.3116,0.16017,-0.14398,0.07762
97.5206,5876.3316,0.25241,-0.15864,0.04402
97.5391,5876.3516,0.18705,-0.20445,-0.02439
97.5588,5876.3717,0.01417,-0.18368,-0.06104
97.576,5876.3917,-0.09456,-0.15131,-0.06288
97.5962,5876.4117,-0.01393,-0.03402,-0.05127
97.6175,5876.4317,-0.00843,-0.03463,-0.06349
97.6376,5876.4518,-0.23812,-0.08595,-0.18261
97.6568,5876.4718,-0.49529,-0.10916,-0.26813
97.6788,5876.4918,-0.57715,-0.02975,-0.29623
97.7005,5876.5118,-0.4733,-0.01508,-0.27912
97.7225,5876.5318,-0.23628,0.02584,-0.23575
97.7556,5876.5518,0.11008,0.08082,-0.19177
97.7979,5876.5718,0.40085,0.01363,-0.09342
97.7994,5876.5918,0.47537,-0.02852,-0.01584
97.8011,5876.6118,0.32327,-0.03036,0.01409
97.8171,5876.6318,0.0661,-0.07556,-0.00668
97.8362,5876.6518,-0.06463,-0.19162,-0.02195
97.8566,5876.6718,-0.05241,-0.18552,-0.03966
97.8756,5876.6917,0.01234,-0.11771,-0.02989
97.8955,5876.7117,0.02578,-0.00531,0.00371
97.9178,5876.7317,0.04044,-0.05662,0.03608
97.9389,5876.7517,0.08198,-0.18674,0.06846
97.9589,5876.7717,0.11374,-0.15864,0.06968
97.9865,5876.7917,0.11985,-0.02608,0.07212
98.006,5876.8117,0.08625,0.02829,0.06601
98.0227,5876.8317,0.00257,0.1077,0.09778
98.0392,5876.8517,0.00867,0.04661,0.10878
98.0563,5876.8717,0.02822,0.0741,0.08373
98.0782,5876.8917,0.05388,0.01363,0.08251
98.1024,5876.9117,0.13573,0.04234,0.04647
98.1245,5876.9317,0.1846,0.08693,0.04708
98.1374,5876.9517,0.25058,0.09426,0.07396
98.1591,5876.9717,0.25913,0.0344,0.07457
98.1804,5876.9917,0.17727,0.04111,0.06479
98.1979,5877.0117,0.20782,0.18161,-0.00546
98.2193,5877.0317,0.32266,0.35327,-0.09648
98.2365,5877.0517,0.29761,0.31051,-0.09098
98.2572,5877.0717,0.14123,0.21399,-0.06288
98.2802,5877.0917,-0.06402,0.21765,-0.08609
98.2976,5877.1117,-0.32852,0.00507,-0.0415
98.318,5877.1318,-0.4397,-0.2576,0.01898
98.3434,5877.1518,0.03861,0.14985,-0.13496
98.3615,5877.1718,0.44483,0.43879,-0.24675
98.3811,5877.1919,0.308,0.3661,-0.22781
98.4009,5877.2119,-0.06585,0.36487,-0.13374
98.4203,5877.2319,-0.14771,0.15657,-0.06104
98.4416,5877.2519,0.13268,-0.09633,-0.02561
98.4679,5877.272,0.14978,-0.2014,0.05991
98.4959,5877.292,-0.14038,-0.0609,0.09656
98.5014,5877.312,-0.36579,-0.04074,0.05563
98.5247,5877.3321,-0.4061,-0.00165,-0.02134
98.5656,5877.3521,-0.28699,0.0515,-0.1203
98.5721,5877.3721,-0.06402,0.14435,-0.10564
98.582,5877.3921,0.09603,0.13213,0.00371
98.5973,5877.4122,0.09969,0.05028,0.11488
98.6177,5877.4322,-0.00782,-0.06456,0.16192
98.6389,5877.4522,-0.03836,-0.03585,0.11855
98.6569,5877.4723,0.05876,0.00752,0.01409
98.6814,5877.4923,0.17483,0.03684,-0.05616
98.6995,5877.5123,0.17422,-0.09572,-0.05494
98.7286,5877.5323,0.07159,-0.19162,-0.0079
98.7454,5877.5524,-0.02248,-0.224,0.05441
98.7598,5877.5724,0.01967,-0.28448,0.03303
98.7836,5877.5924,0.07343,-0.2069,0.03975
98.798,5877.6125,0.14673,-0.19407,0.10389
98.8254,5877.6325,0.15956,-0.23866,0.2114
98.8402,5877.6525,-0.01698,-0.16291,0.23095
98.8627,5877.6725,-0.20818,-0.09511,0.14665
98.8801,5877.6925,-0.35785,-0.16352,0.00187
98.8965,5877.7125,-0.45192,-0.36206,-0.12335
98.9173,5877.7325,-0.29981,-0.37061,-0.1936
98.9379,5877.7525,-0.01515,-0.27226,-0.15939
98.9586,5877.7725,0.31044,-0.12871,-0.13679
98.9773,5877.7925,0.45277,-0.05174,-0.11358
99.0007,5877.8125,0.308,-0.00226,-0.05371
99.0402,5877.8325,0.01723,-0.04196,-0.00423
99.048,5877.8525,-0.14588,-0.24049,-0.02623
99.0677,5877.8725,-0.16848,-0.35595,-0.09342
99.087,5877.8925,-0.13732,-0.13604,-0.11663
99.1035,5877.9125,-0.1697,-0.00103,-0.05494
99.1236,5877.9324,-0.18008,-0.00042,-0.0134
99.1384,5877.9524,-0.108,-0.07373,0.04463
99.1628,5877.9724,0.08564,-0.06334,0.06418
99.1848,5877.9924,0.20598,0.04967,0.07945
99.1972,5878.0124,0.09419,0.08449,0.09839
99.2169,5878.0324,-0.04753,0.05639,0.07762
99.2388,5878.0524,-0.1135,0.03134,0.02509
99.2613,5878.0724,-0.12266,0.05028,0.0147
99.2818,5878.0924,-0.05974,0.15107,0.04647
99.3033,5878.1124,0.09725,0.23842,0.09656
99.3246,5878.1324,0.26951,0.32639,0.13016
99.3519,5878.1524,0.30372,0.28668,0.1943
99.3657,5878.1724,0.24508,0.21521,0.25172
99.3983,5878.1924,0.14551,0.08937,0.23461
99.4027,5878.2124,0.15467,0.17673,0.17414
99.4181,5878.2324,0.35503,0.38992,0.08434
99.4415,5878.2524,0.43872,0.45284,0.08006
99.456,5878.2724,0.20843,0.33738,0.08129
99.4763,5878.2924,0.04838,0.18039,0.08129
99.4976,5878.3124,-0.18619,-0.14703,0.05319
99.5175,5878.3323,-0.23934,-0.16291,-0.07082
99.5383,5878.3523,0.016,0.23842,-0.16367
99.557,5878.3723,0.22248,0.56707,-0.07387
99.5759,5878.3923,0.10947,0.46933,0.06968
99.5994,5878.4123,-0.12999,0.2598,0.14665
99.6161,5878.4323,-0.04325,-0.04257,0.12466
99.6382,5878.4523,0.15284,-0.30463,0.15031
99.6634,5878.4723,0.1901,-0.28203,0.15093
99.6791,5878.4923,0.1565,-0.04624,0.07151
99.6972,5878.5123,0.06548,0.1303,-0.04394
99.7192,5878.5323,-0.0909,0.16268,-0.16123
99.7374,5878.5523,-0.14343,0.16879,-0.2382
99.7609,5878.5723,-0.11472,0.11503,-0.25713
99.7865,5878.5923,-0.11716,0.09059,-0.20093
99.8099,5878.6123,-0.05058,0.07227,-0.11602
99.8207,5878.6323,0.08625,0.01546,-0.06532
99.8394,5878.6523,0.18766,-0.14092,0.02875
99.859,5878.6723,0.19071,-0.3083,0.09534
99.8777,5878.6923,0.20232,-0.31135,0.09167
99.8996,5878.7123,0.17788,-0.28631,-0.00668
99.9206,5878.7323,0.09175,-0.23133,-0.13801
99.9377,5878.7522,0.03433,-0.19285,-0.22903
99.9592,5878.7722,0.00867,-0.20506,-0.20277
99.9779,5878.7922,0.10275,-0.24905,-0.10319
99.9977,5878.8122,0.12657,-0.29853,-0.06838
100.0197,5878.8322,-0.01026,-0.22767,-0.04577
100.0396,5878.8522,-0.15015,-0.17269,-0.05494
100.0572,5878.8722,-0.33891,-0.11282,-0.11297
100.08,5878.8922,-0.50262,-0.05235,-0.22598
100.0982,5878.9122,-0.5857,-0.09511,-0.30722
100.1192,5878.9322,-0.48063,-0.14642,-0.2608
100.1412,5878.9522,-0.18375,-0.14214,-0.1374
100.1597,5878.9722,0.20293,-0.07984,0.00982
100.1789,5878.9922,0.37703,-0.02486,0.10572
100.1982,5879.0122,0.30555,0.07899,0.1216
100.2167,5879.0322,0.12291,-0.02364,0.06296
100.2367,5879.0522,-0.0799,-0.13543,0.00737
100.2619,5879.0722,-0.17459,-0.16108,0.0092
100.2805,5879.0922,-0.14893,-0.08595,0.01653
100.3007,5879.1122,-0.00293,0.03256,-0.01279
100.3238,5879.1322,0.07526,0.0741,-0.03783
100.3502,5879.1522,0.0722,0.04417,-0.01584
100.3612,5879.1721,0.0722,-0.02119,0.04402
100.3812,5879.1921,0.05082,0.02218,0.12283
100.3972,5879.2121,-0.00415,0.09731,0.17047
100.4171,5879.2321,-0.00171,0.13885,0.14665
100.442,5879.2521,0.01967,0.181,0.10145
100.4604,5879.2721,-0.00843,0.18467,0.09534
100.4934,5879.2921,0.03372,0.12358,0.15764
100.4993,5879.3121,0.14612,0.12541,0.23339
100.5221,5879.3321,0.21576,0.21277,0.25233
100.5369,5879.3521,0.21942,0.21216,0.21995
100.5604,5879.3721,0.19682,0.08876,0.17475
100.5768,5879.3921,0.19621,-0.04929,0.17964
100.5979,5879.4121,0.308,0.14802,0.09473
100.6175,5879.4321,0.24997,0.34777,-0.01706
100.636,5879.4521,0.08076,0.40336,-0.05616
100.6561,5879.4721,-0.05363,0.21094,-0.04028
100.6793,5879.4921,-0.33647,-0.16352,-0.02073
100.6974,5879.5121,-0.55088,-0.34251,-0.00729
100.7161,5879.5321,-0.28332,-0.09633,-0.02806
100.738,5879.5521,0.20843,0.36793,-0.03966
100.7559,5879.572,0.37275,0.42352,-0.00057
100.7762,5879.592,0.12229,0.17673,0.06235
100.7976,5879.612,-0.18436,0.02157,0.11244
100.8187,5879.632,-0.12999,-0.06273,0.11183
100.8388,5879.652,0.00501,0.04478,0.10389
100.8668,5879.672,0.00012,0.19505,0.0764
100.8849,5879.692,-0.03592,0.2427,0.00432
100.9042,5879.712,-0.03836,0.16512,-0.01951
100.9218,5879.732,-0.05974,0.11686,-0.02195
100.9381,5879.752,-0.02553,0.18833,-0.08059
100.9678,5879.7721,-0.02187,0.17917,-0.11663
100.9877,5879.7921,-0.04508,0.1248,-0.04944
101.008,5879.8121,0.07343,0.02035,0.00982
101.0179,5879.8321,0.23225,-0.08961,0.05991
101.0405,5879.8522,0.19987,-0.13909,0.07335
101.0573,5879.8722,0.07709,-0.12809,0.02936
101.0778,5879.8922,0.12718,-0.0719,-0.04028
101.0999,5879.9123,0.21454,-0.02608,-0.0867
101.1181,5879.9323,0.17422,-0.10183,-0.14473
101.1536,5879.9523,0.07098,-0.21789,-0.17711
101.1655,5879.9724,-0.07685,-0.3926,-0.17833
101.1886,5879.9924,-0.24728,-0.37427,-0.08059
101.2015,5880.0124,-0.20146,-0.30463,4e-05
101.2241,5880.0324,0.0215,-0.33945,0.02203
101.2383,5880.0525,0.10641,-0.44758,-0.047
101.2576,5880.0725,0.02211,-0.57403,-0.20582
101.2805,5880.0925,-0.2821,-0.66138,-0.44406
101.3041,5880.1125,-0.65534,-0.52577,-0.42084
101.3213,5880.1326,-0.8502,-0.38832,-0.32799
101.339,5880.1526,-0.63518,-0.33273,-0.27363
101.357,5880.1726,-0.39633,-0.34862,-0.29745
101.3871,5880.1927,-0.26072,-0.18063,-0.34632
101.4067,5880.2127,-0.13366,0.02768,-0.34876
101.4216,5880.2328,-0.00354,0.20116,-0.17283
101.4394,5880.2528,0.07587,0.11808,0.03669
101.4604,5880.2729,0.10519,-0.15131,0.15031
101.482,5880.293,0.09358,-0.32357,0.16925
101.5483,5880.313,0.11863,-0.18552,0.15703
101.5514,5880.3331,0.22309,0.05761,0.16986
101.554,5880.3531,0.29212,0.14679,0.1662
101.5617,5880.3731,0.36481,0.12603,0.17231
101.6042,5880.3932,0.41246,0.00385,0.13565
101.6051,5880.4132,0.28356,-0.08228,0.10633
101.6172,5880.4332,0.01967,-0.08717,0.05563
101.6383,5880.4533,-0.19047,0.06433,-0.00423
101.6577,5880.4733,-0.1471,0.23293,-0.04822
101.6812,5880.4933,0.01417,0.2708,-0.01584
101.6996,5880.5133,0.19071,0.22499,0.06113
101.7175,5880.5334,0.3135,0.19261,0.13749
101.7412,5880.5534,0.19254,0.17917,0.20468
101.7641,5880.5734,-0.06219,0.17306,0.3067
101.7787,5880.5935,0.0441,0.0063,0.42398
101.8034,5880.6135,0.49309,-0.12382,0.44475
101.8226,5880.6335,0.72705,0.03928,0.33174
101.8379,5880.6535,0.42467,0.42229,0.14726
101.8588,5880.6736,0.03555,0.49682,-0.04822
101.881,5880.6936,-0.31814,0.15474,-0.20521
101.8995,5880.7136,-0.52828,-0.06395,-0.20704
101.9202,5880.7337,-0.3609,-0.06823,-0.18444
101.9399,5880.7537,0.06732,0.14496,-0.20399
101.9607,5880.7737,0.23164,0.19322,-0.27363
101.9835,5880.7937,-0.03164,0.04906,-0.25835
102.0053,5880.8137,-0.22101,0.08449,-0.21926
102.0264,5880.8337,-0.02981,0.09976,-0.15451
102.0399,5880.8537,0.06793,0.01668,-0.00301
102.0619,5880.8737,-0.05241,-0.06945,0.03425
102.0802,5880.8937,-0.19047,-0.08533,-0.02867
102.0999,5880.9137,-0.23873,0.02523,-0.05921
102.1217,5880.9337,-0.17642,0.08265,-0.02745
102.1405,5880.9537,-0.09212,0.13274,0.04158
102.1735,5880.9737,-0.02492,0.08937,0.09045
102.19,5880.9937,-0.00171,0.01179,0.10755
102.202,5881.0137,0.00195,-0.03341,0.16681
102.2178,5881.0337,0.03066,-0.05662,0.22912
102.2402,5881.0537,-0.00965,-0.13054,0.2957
102.2607,5881.0737,0.03066,-0.14337,0.26455
102.2826,5881.0937,0.11435,-0.09205,0.1497
102.3049,5881.1137,0.14978,-0.09083,0.03181
102.3235,5881.1337,0.05449,-0.16414,-0.07693
102.3433,5881.1537,-0.08662,-0.1959,-0.10258
102.3694,5881.1737,-0.108,-0.17696,-0.06715
102.3919,5881.1937,0.02333,-0.1342,-0.02989
