AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg_ori,yaw_deg_ori_cal,yaw_deg,yaw_error,Quat_w,Quat_x,Quat_y,Quat_z,q_w,q_x,q_y,q_z,quat_angle_error_deg
121.5687,5900.3484,0.11908061781697965,0.01986759762998691,-0.08084749887747122,-0.012673264390534993,0.029657606258452592,-0.012968395312794827,-0.1916037615965216,16.183504464408884,-29.63293086946509,120.155716,135.30306628458248,10.836650600181988,109.31906539981799,0.4493608116888699,0.27659699,0.41316301,0.742203,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,86.65312162284562
121.5702,5900.3685,0.12561324843053479,0.010782772157186038,-0.10250767831454866,-0.002953817801321541,0.025757566406568882,-0.003553631344585871,-0.19058379952044113,16.23052686998045,-29.609279801476838,120.177002,135.33954071558477,10.836650600181988,109.34035139981802,0.4492638082139711,0.276977,0.41341799,0.74197799,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,86.64208954178655
121.5746,5900.3885,0.11289377650303223,0.015025207707637378,-0.1166047714311862,0.007428403089092255,0.024665626759064172,0.0019351383058778104,-0.14735826030490706,16.267281465844594,-29.58703826922334,120.15786,135.36753542818528,10.836650600181988,109.32120939981803,0.4491603311262247,0.276582,0.41358301,0.74209601,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,86.65048610109645
121.5934,5900.4086,0.08465251790123496,0.025107790162300248,-0.12107341173456732,0.015352145230846404,0.029956466928998747,0.001840332951781794,-0.065962328733562,16.32067810732306,-29.548398624875738,120.161255,135.3512818004196,10.836650600181988,109.32460439981799,0.4491159329653089,0.275998,0.41327101,0.74251401,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,86.68676730096158
121.6128,5900.4287,0.0579378798131005,0.03980949791865296,-0.11994816121855578,0.017718867755714324,0.03661238108318166,-0.0014626460156549146,-0.009156420624695016,16.38462653122464,-29.496068454159246,120.250946,135.37393854908177,10.836650600181988,109.414295399818,0.4488888749743076,0.27615899,0.41300401,0.74273998,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,86.7313234928047
121.6384,5900.4487,0.03933562082216735,0.05649005444338551,-0.11886157647975715,0.013960170124361125,0.035614758516745844,-0.00415441802562291,0.0045014738283288835,16.443841061265196,-29.44050545743532,120.392639,135.44615148538074,10.836650600181988,109.55598839981803,0.4485517259964334,0.27729499,0.413109,0.74246198,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,86.74899192512738
121.6548,5900.4688,0.019824113543705835,0.0701195357596367,-0.11969865084894593,0.006666946034667264,0.024066299719243393,-0.00474189369745479,0.014052154019449148,16.48708823939076,-29.391598751826603,120.50605,135.52697224598646,10.836650600181988,109.66939939981802,0.4482420739700813,0.27838501,0.41340899,0.74207401,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,86.75069997823022
121.6724,5900.4888,-0.0085098645029964,0.07540507935451934,-0.12044845757253597,-0.00014120302465627215,0.00895897239665493,-0.005065061050930522,0.06749192197319509,16.512183892782712,-29.355006015277926,120.517883,135.55014211940875,10.836650600181988,109.68123239981799,0.4481447635092255,0.27835801,0.413495,0.74209499,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,86.7577363945417
121.6975,5900.5089,-0.033189117172618854,0.06917110715958774,-0.11928785018533539,-0.0034175290350858824,-0.0002559861138449141,-0.007548692970289237,0.14446978624253148,16.526492250554494,-29.329821533767056,120.473267,135.53462382194823,10.836650600181988,109.63661639981802,0.4481526857150573,0.27749801,0.41334999,0.74249297,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,86.78037563450198
121.7169,5900.529,-0.03695886424177752,0.05395195629555172,-0.11679760537641215,-0.0024341216197067764,-0.0014972690669295494,-0.01206599068804199,0.19572317682563423,16.536694075860794,-29.312839418184065,120.440849,135.51877226242382,10.836650600181988,109.60419839981802,0.4481841140944417,0.27695099,0.413239,0.74273998,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,86.79268835050432
121.734,5900.549,-0.01627883151210696,0.036106855323358555,-0.11399188228994817,0.0014235657099446967,-0.0008221136762507921,-0.015929339836307475,0.18798908120972513,16.54788427517564,-29.299024909202085,120.493202,135.56850708151092,10.836650600181988,109.656551399818,0.4479777858498339,0.277282,0.41340601,0.74264801,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,86.80239905252024
121.7565,5900.5691,0.01499586355914495,0.02423045843781324,-0.10941729327573313,0.005759450592695009,-0.004058266439879682,-0.01652272680416488,0.15809511267626775,16.55749293639367,-29.285697079156776,120.568863,135.62701599401143,10.836650600181988,109.73221239981802,0.4477747060941917,0.27811599,0.41367099,0.742311,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,86.79697757397318
121.7782,5900.5892,0.03683348296437794,0.021550920782132277,-0.10000921786169847,0.008361952915082228,-0.009902752102580646,-0.013727337002273314,0.1643203059991567,16.5663318308486,-29.268427481710624,120.605087,135.6313601866754,10.836650600181988,109.76843639981803,0.4477411505872335,0.27846801,0.41362301,0.742226,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,86.79886895279114
121.7964,5900.6093,0.04819953874182792,0.02588853843741612,-0.08578906854043566,0.00827171496939482,-0.01211697075890579,-0.009868879449371485,0.20801066348400354,16.571273536867036,-29.247002951939034,120.61274,135.60034967608573,10.836650600181988,109.77608939981803,0.4477707257647821,0.27816001,0.41327399,0.74251801,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,86.82369768210768
121.8157,5900.6294,0.056889151451271935,0.032796141139328494,-0.07228983299192748,0.00642267520483944,-0.007038352698075629,-0.0069885954091869085,0.25183711796081276,16.561459022169352,-29.2285264877771,120.630775,135.60284896189484,10.836650600181988,109.79412439981803,0.4476318303221294,0.277542,0.41299701,0.74298698,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,86.87014348452674
121.8351,5900.6495,0.0713381785525824,0.03630350392923809,-0.06673958966995208,0.0050609773217836235,0.0024844825667213813,-0.00452191246693582,0.26994158814124347,16.53365877058183,-29.219290766353414,120.652405,135.62581490795148,10.836650600181988,109.81575439981805,0.4474958151482981,0.27739,0.41299099,0.74312901,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,86.89036387548711
121.8545,5900.6696,0.08893283024870513,0.03553198284664161,-0.07123490373159846,0.0059721499686524425,0.010279201223831504,-0.00030163695945534946,0.2540929097069551,16.490466767763195,-29.2249432733587,120.682846,135.6812073934559,10.836650600181988,109.84619539981804,0.4473192871937224,0.27772501,0.413315,0.74293,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,86.88556299546894
121.877,5900.6897,0.09891697984647241,0.032215865198216065,-0.07991905597107696,0.008616166916906354,0.012926551250469515,0.006592145942041952,0.22338931004665064,16.44841040857725,-29.242292932198463,120.732681,135.7552531963046,10.836650600181988,109.89603039981802,0.447049616179725,0.27807099,0.41366699,0.74276698,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,86.89059382166832
121.9019,5900.7097,0.09597463421459462,0.026235733440575615,-0.08375101122847894,0.010337090198693479,0.012347600997551925,0.014367564617201567,0.1995912307682488,16.434010195764436,-29.25880078182501,120.820251,135.79767841121154,10.836650600181988,109.98360039981799,0.4467769874316484,0.278292,0.41356501,0.74290502,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,86.92876710418857
121.9217,5900.7298,0.07913708580068146,0.029603438487295186,-0.07810982493931817,0.008690683800187195,0.01273847831170417,0.019432112683400327,0.1795355879597178,16.42398328619906,-29.286968550293444,120.889183,135.83018831227778,10.836650600181988,110.052532399818,0.4464914011202454,0.27799299,0.41332701,0.743321,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,86.98613442039145
121.9364,5900.7499,0.05873203180583175,0.045158155010455836,-0.06553818164916514,0.0031699270983923337,0.015500014619465836,0.018988626711214207,0.13007915296526917,16.404785811238867,-29.33160737905146,120.958748,135.912741469963,10.836650600181988,110.12209739981802,0.446026664410391,0.27750999,0.413369,0.74375701,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.05033868352929
121.9599,5900.7699,0.043603020639127354,0.06363771902469972,-0.05184114592077549,-0.0052426835432535955,0.017877562370836153,0.013338172038136274,0.04640193323394293,16.390398382175512,-29.378479328923323,121.056305,136.02093561741674,10.836650600181988,110.21965439981801,0.4455024243436158,0.277509,0.41359299,0.74394703,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.1020619534528
121.9752,5900.79,0.03244581603764285,0.0825370615931198,-0.041158850915852696,-0.015232244016504424,0.016563579365394446,0.005596592393686347,-0.039120277819559846,16.375922866107743,-29.421345511187564,121.11425,136.10426178044392,10.836650600181988,110.27759939981803,0.4451840391897936,0.27781901,0.41395599,0.74382001,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.11313787878939
122.0033,5900.81,0.020145439515649954,0.09432900227495455,-0.03482109975568193,-0.025599153005593372,0.011395366111446422,-0.000806440207611202,-0.08238043920717786,16.375079995918743,-29.444300335781907,121.116821,136.1172408323311,10.836650600181988,110.28017039981802,0.4451773216168135,0.278052,0.414105,0.74365401,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.10018250193275
122.0152,5900.8301,0.011606609671630963,0.09821978756645056,-0.033555161675815626,-0.0350403543805191,0.0051549186311327195,-0.004263595639772183,-0.08428043836332932,16.381550521777527,-29.44596329970059,121.081436,136.10069883983772,10.836650600181988,110.244785399818,0.4453025851895311,0.27806801,0.414184,0.74352902,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.07860711297779
122.0353,5900.8502,0.010364776941101717,0.09469380335474442,-0.038766774059258324,-0.04190621263748749,0.0007008577242575875,-0.005208286451939855,-0.05644780005697214,16.38560597678761,-29.433364047406567,121.018265,136.0823697389795,10.836650600181988,110.18161439981805,0.445461221167185,0.27790001,0.41433799,0.743411,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.05064906159421
122.0582,5900.8702,0.015620296182822901,0.08248397651827455,-0.051653784877878195,-0.044619532614266114,-0.0012399824796909646,-0.004672031088190413,-0.019716147691548613,16.388402278045362,-29.41503427882818,120.969833,136.09642500896112,10.836650600181988,110.133182399818,0.4454733633266073,0.27760801,0.41459599,0.74336898,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.03633207313632
122.0754,5900.8903,0.025723523836652884,0.06457550557080083,-0.07187876090406853,-0.04256565727285825,-0.002092863001851514,-0.0026550822745726073,-0.002092817249778278,16.387680146523188,-29.405705016346044,120.959702,136.18193425356296,10.836650600181988,110.123051399818,0.4451787532703011,0.27722499,0.41511101,0.74340099,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.04523719459692
122.1009,5900.9103,0.037577716935685235,0.037608498794474254,-0.09710337213542175,-0.036347603532525495,-0.003408739622810202,0.001527077314343716,0.005993388726812654,16.406591239720058,-29.403659243867285,120.969948,136.2430984612074,10.836650600181988,110.13329739981805,0.4449700443578865,0.27719101,0.415463,0.74334198,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.04861176752306
122.1168,5900.9304,0.047849518004483116,0.007258193382204237,-0.12362968465381385,-0.026909057358011582,-0.004597463775187015,0.0071484053689913375,0.011135263867796397,16.440117433930787,-29.41296524171704,120.967628,136.26089238877373,10.836650600181988,110.130977399818,0.4449498530628809,0.27736399,0.41565001,0.74318498,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.03576715047373
122.1418,5900.9505,0.049880084311606954,-0.0167517608711254,-0.14688632378490496,-0.014891235136306427,-0.0026408256468301943,0.01148322972524208,0.010380389276264168,16.468105752995648,-29.434706434614792,120.981796,136.33769447863332,10.836650600181988,110.14514539981803,0.4446129781219616,0.27687699,0.41594699,0.743402,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.06649652546866
122.158,5900.9705,0.04810973580929767,-0.0325559841563936,-0.16223336412351586,-0.0013266147069233335,0.005037391220852532,0.012284175227504966,0.028840850628588655,16.49451565470153,-29.451852797839305,120.961487,136.36333383717007,10.836650600181988,110.12483639981804,0.4444906185329224,0.276335,0.41606101,0.743613,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.08311400918227
122.176,5900.9905,0.04695579763287627,-0.03852951387891146,-0.1663653896968995,0.011619098584701152,0.016956958441752712,0.010098850948036232,0.03475823791739607,16.52610130092073,-29.449830282893803,121.024529,136.4445837704399,10.836650600181988,110.18787839981803,0.4440564732740418,0.27596,0.41617101,0.74395001,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.13709017809104
122.2112,5901.0106,0.04455162183037231,-0.03086906145003221,-0.1589108912311552,0.02108929094443042,0.027695235448363408,0.007597022518393665,0.04174779837401488,16.558157474404705,-29.42865802828444,121.099792,136.50675568768602,10.836650600181988,110.26314139981798,0.4437475598880059,0.27615899,0.41626301,0.74400902,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.16706722664355
122.2156,5901.0306,0.038244620715953026,-0.013562279109229802,-0.1430106702626759,0.024880039712202127,0.031908304743198466,0.006861456645051592,0.044388075918858405,16.599218041766424,-29.386940853654288,121.226921,136.5777366536702,10.836650600181988,110.39027039981801,0.4434007268881272,0.27693599,0.41632199,0.74389398,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.19481968400503
122.2366,5901.0506,0.015893652115444024,0.012388983691797417,-0.12382905366899877,0.02276820720663627,0.02845724686068938,0.0072768065082845675,0.07123262478128645,16.6375312072401,-29.336456948387674,121.3396,136.63882291843973,10.836650600181988,110.50294939981802,0.4430695840347201,0.27744499,0.416307,0.74391001,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.22987513337593
122.2549,5901.0707,-0.019065784716362444,0.04563586512786255,-0.1062324581655485,0.016433386890671683,0.02003506172081927,0.006266184913077604,0.11607160019242535,16.657322931422424,-29.292005634507415,121.40712,136.71605674241118,10.836650600181988,110.57046939981802,0.4426801399881848,0.27732599,0.41644499,0.74410897,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.27210072986311
122.2746,5901.0907,-0.05458455585735189,0.07477951777487668,-0.09289763629954528,0.007722101724250816,0.009145242282014828,0.0024332155079907314,0.16916370588820762,16.674107082962855,-29.251487000446556,121.452866,136.7782303817301,10.836650600181988,110.61621539981803,0.4423543940925195,0.277051,0.416547,0.74434799,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.31113008206462
122.3016,5901.1107,-0.07331554751895464,0.08886670006124975,-0.08419447967655813,-0.0022022576814717436,-0.0038827586735394465,-0.0030547401040587198,0.2050747907405963,16.703517983043884,-29.21150381907884,121.53231,136.82563742230462,10.836650600181988,110.695659399818,0.4420907777472618,0.27730301,0.41653401,0.74441803,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.34154326820695
122.3179,5901.1307,-0.07052227449215787,0.09094280568771662,-0.07954358476015955,-0.01176092611265616,-0.01837239085942529,-0.008084414553875634,0.21773819693355456,16.721678246930242,-29.186410434814864,121.601334,136.88899330127552,10.836650600181988,110.76468339981801,0.4418199264961456,0.277661,0.41671699,0.74434298,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.3579690054718
122.335,5901.1508,-0.05197852663851199,0.0804676669391724,-0.07808428221200892,-0.018442742531952973,-0.03037309197197229,-0.01136436153831993,0.24107195032177486,16.724716818791986,-29.174825275840032,121.601013,136.914210407314,10.836650600181988,110.76436239981803,0.4417339454325871,0.27759099,0.41686901,0.744335,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.35979425367708
122.3578,5901.1708,-0.02195072784912755,0.05929367756412818,-0.07870675382228498,-0.0201259730525309,-0.03435487740369111,-0.012491987951450283,0.29254238528091037,16.71572190219162,-29.171901754044743,121.52948,136.87845601918983,10.836650600181988,110.69282939981804,0.4418876987285568,0.276995,0.41681501,0.74449599,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.35340261461911
122.375,5901.1908,0.019740800482760168,0.0367616078449271,-0.08015073047121923,-0.016778043614159795,-0.028353331610699146,-0.01132966049375464,0.3506748014766856,16.68941325518217,-29.179641995281152,121.429382,136.8279649874344,10.836650600181988,110.59273139981804,0.4421342012043849,0.27633199,0.41679001,0.74461001,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.33433165948965
122.3997,5901.2108,0.06586186150325757,0.019553239075150497,-0.0813074825748501,-0.011087372544318819,-0.016441568447111626,-0.007961580616699243,0.38893149774367153,16.656907181059196,-29.190685516267113,121.390419,136.8246505878766,10.836650600181988,110.55376839981801,0.4421737498776694,0.27602801,0.41687801,0.74465001,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.3282449027823
122.4159,5901.2308,0.10603784761243862,0.00993997007720493,-0.08155588574751604,-0.007152619020540052,-0.005470964613589759,-0.002767669387249734,0.3939170932659337,16.635586391448957,-29.194063602025928,121.474808,136.89901803086607,10.836650600181988,110.638157399818,0.4418061532413733,0.27620301,0.417,0.744735,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.36402886443764
122.4338,5901.2508,0.13192194232207743,0.009492028192086277,-0.0807922385312736,-0.007488883277828495,0.000701749492569104,0.0035915182197361157,0.3845805426095996,16.622181289605848,-29.19157618915421,121.603905,136.99503416657083,10.836650600181988,110.767254399818,0.4413152985017396,0.27657801,0.41709799,0.74483198,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.4139068317309
122.458,5901.2707,0.1375278262700217,0.01790628779599368,-0.07921066999221438,-0.011059393930704318,0.0038103617491897033,0.009964767594730419,0.3926727904104794,16.600076584604018,-29.1939028020609,121.6493,137.04587985794117,10.836650600181988,110.81264939981804,0.4410628486651303,0.276539,0.417198,0.74493998,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.43993283593595
122.4756,5901.2907,0.12288986427641646,0.02919714872008239,-0.07727539902688463,-0.014656112733256456,0.007775502909380611,0.01481208248521401,0.42009699825051605,16.57125727596151,-29.20248424635248,121.606644,137.06190300908108,10.836650600181988,110.76999339981802,0.4409834433964157,0.275837,0.41731799,0.74518001,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.45322815431159
122.504,5901.3107,0.1000541222405622,0.03779183238255435,-0.07540505072877224,-0.016105954101429926,0.013107341873973541,0.01708328642437316,0.42539975289349563,16.551416878353894,-29.211679727241222,121.579895,137.1109819150206,10.836650600181988,110.74324439981802,0.4407744591515474,0.27515101,0.417588,0.74540597,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.4726737084798
122.5206,5901.3307,0.08013646754652015,0.04174638793933161,-0.07285663412950782,-0.01585471514143312,0.016415260445011313,0.016890519927710235,0.3761084205928036,16.55501447277485,-29.215105370760085,121.661942,137.23399473085203,10.836650600181988,110.82529139981801,0.4402421308348166,0.275188,0.41801599,0.74546701,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.5110153926844
122.5367,5901.3507,0.056928224393753446,0.045521087943185545,-0.06778451637797289,-0.015518276952761922,0.015742408838043596,0.015078854982156078,0.30801931458277565,16.573366208394408,-29.21696210515744,121.780899,137.35768033837647,10.836650600181988,110.94424839981804,0.4396810344848633,0.275511,0.41834199,0.74549598,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.55528091833172
122.5554,5901.3708,0.022593239900109197,0.05502672090638683,-0.05947114815752741,-0.015598036059514573,0.013699784758003136,0.01244939837363785,0.26771495021296055,16.584590930485646,-29.228363344323707,121.820236,137.4080010087629,10.836650600181988,110.98358539981803,0.4394111536797852,0.275298,0.41841999,0.74568999,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.58778503951592
122.5754,5901.3908,-0.012447930103225868,0.07663055385647555,-0.04988975951479446,-0.015698719730861656,0.013687032949388191,0.009679102173852908,0.23975355254592223,16.56309377209464,-29.26255358458661,121.754982,137.42977353756459,10.836650600181988,110.91833139981804,0.4393581893703119,0.27459401,0.41870099,0.74582303,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.58695015118468
122.6014,5901.4108,-0.03381954211455973,0.09307711789770412,-0.04239194691291104,-0.016384587830715665,0.015179222625431348,0.0073245702549559295,0.1816213944971672,16.558038116155345,-29.289996463311343,121.816772,137.52541832631576,10.836650600181988,110.98012139981802,0.4389043537880877,0.27437899,0.41897401,0.74601603,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.62977568092424
122.6144,5901.4308,-0.044528843667782425,0.103885036469753,-0.040239157797879344,-0.01874810158265223,0.015079356725403757,0.004894340277872243,0.125332166211642,16.567795650571192,-29.30973486869773,121.911278,137.5971431604925,10.836650600181988,111.07462739981804,0.4385807556359484,0.274874,0.41912201,0.74594098,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.65301586708208
122.6337,5901.4509,-0.05520370543768838,0.11275413047305838,-0.045652652597782506,-0.0223639852491326,0.01212157610109566,0.000796822837219574,0.08394311828419276,16.572734850135923,-29.3312554690898,122.000702,137.69939324152529,10.836650600181988,111.16405139981805,0.4381226147990307,0.275065,0.41941699,0.745974,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.68837780419562
122.6565,5901.4709,-0.06771084734281718,0.11676731813703256,-0.05921269338330504,-0.025062812706504962,0.007897858764514157,-0.005660833791011991,0.08724155371958275,16.573152934372644,-29.351621586585818,122.002563,137.75307634025592,10.836650600181988,111.16591239981801,0.4379081701307246,0.27478701,0.41969499,0.74604601,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.70143859519898
122.6777,5901.4909,-0.06857095311498318,0.1080867996685746,-0.0794460731305886,-0.024841728851871477,0.004012740087063212,-0.012852200590423647,0.11551765831017136,16.591883223859675,-29.354689185069958,121.978279,137.75590279153917,10.836650600181988,111.14162839981805,0.4379464591852062,0.27476501,0.419833,0.74595398,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.68766149099163
122.6967,5901.511,-0.05539056212133797,0.0909237845055153,-0.1031908829067234,-0.021222679902841966,0.00035066359955831356,-0.01826731105995121,0.13302087568663623,16.620915761615596,-29.343478116902407,122.00383,137.81657466783287,10.836650600181988,111.167179399818,0.437720302835041,0.274811,0.420131,0.745902,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.69566875725748
122.7181,5901.531,-0.035950006993533457,0.06905061156499981,-0.12652506817983422,-0.015196488438066418,-0.003787268127901316,-0.02044850861754355,0.1381946081767893,16.655600536952292,-29.321835974771627,122.100555,137.94302984116436,10.836650600181988,111.26390439981799,0.4371145482036482,0.274672,0.42045999,0.74612302,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.7528154912738
122.7367,5901.551,-0.017276876517081874,0.04915784387934341,-0.14664563769277628,-0.008437754153144697,-0.008639273518664994,-0.01920341652643788,0.14402029430990204,16.68438275721998,-29.299492725064905,122.208618,138.06651497940584,10.836650600181988,111.371967399818,0.436468894612869,0.27440101,0.420674,0.74647999,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.82484467768757
122.7567,5901.571,-0.0026302543139204992,0.03605817396744504,-0.16284647550410725,-0.002311292669847174,-0.014204697820811633,-0.01532630958286526,0.13264813512383178,16.702616808965676,-29.282491886040727,122.360779,138.23462165986442,10.836650600181988,111.52412839981798,0.4355754153375737,0.27401799,0.420939,0.74699301,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.92669274173103
122.7927,5901.5911,-1.0289626443338307e-05,0.03161276052258,-0.17563117455805255,0.002672258066481445,-0.020497290330500652,-0.011061856839143788,0.14599934706575368,16.71141915148673,-29.271321102851623,122.429649,138.30347444579292,10.836650600181988,111.59299839981804,0.4351894765035336,0.27383301,0.42100599,0.74724799,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,87.9741612225718
122.8179,5901.6111,-0.01298575909819677,0.03389490931828476,-0.18511143050426782,0.006826662817141357,-0.027373307620033843,-0.009979385513579093,0.16591525656553507,16.71725235838545,-29.26154584269416,122.509331,138.38929608242418,10.836650600181988,111.67268039981803,0.434692456882863,0.27345201,0.42107999,0.74763501,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,88.03839005102641
122.8216,5901.6311,-0.03257679978732053,0.04038875207642478,-0.19013849528122506,0.010620910616785299,-0.03415367487729438,-0.015070613144659014,0.18652500272267858,16.721365332931974,-29.250735149413554,122.599884,138.49501686280212,10.836650600181988,111.76323339981803,0.4341165472587286,0.273094,0.421244,0.74800801,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,88.1062125659593
122.8373,5901.6512,-0.05568203665963489,0.04548466418147212,-0.18862051279167424,0.014090421810876316,-0.03955545759365008,-0.02602281833689933,0.20213002294842752,16.730418881112264,-29.233135274381084,122.752151,138.67511675220342,10.836650600181988,111.91550039981803,0.4330839062121796,0.272212,0.42146,0.748806,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,88.23684680405273
122.8655,5901.6712,-0.0633512909385554,0.04240812562818652,-0.17861766317885497,0.016649065739889092,-0.04213736749258118,-0.03833104745380047,0.20168379304087836,16.754466395635333,-29.201996934910955,122.966972,138.88896894362952,10.836650600181988,112.130321399818,0.4318342079566874,0.27144301,0.421624,0.74971402,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,88.39652627213428
122.8776,5901.6912,-0.05272594899925309,0.032004122533696666,-0.15949030680751086,0.018114734249876183,-0.04068809137870537,-0.04626992085106827,0.22547455981682418,16.78485931539533,-29.16378006543454,123.084862,138.97130254028457,10.836650600181988,112.24821139981805,0.4312676876263276,0.27110201,0.42149299,0.75023699,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,88.48243629924829
122.9055,5901.7112,-0.028124083401185107,0.01742277027185901,-0.131840268720385,0.019472460662172605,-0.03446276304212037,-0.04774234689396201,0.29278461261874433,16.81286841907164,-29.127633994326352,123.034271,138.8547429745744,10.836650600181988,112.19762039981799,0.4317626614882057,0.27128801,0.42098901,0.75016803,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,88.45043367959069
122.9212,5901.7313,0.0035859770022352855,0.01050668369706731,-0.0968595112021422,0.02192126863351617,-0.023766272025559254,-0.045576987099929744,0.333749838337269,16.813410456712393,-29.11274659244308,122.984901,138.81799912616856,10.836650600181988,112.14825039981804,0.4319390565953251,0.271083,0.42093301,0.75017202,-0.8505840218038131,-0.14871193807977418,-0.4845554906314647,-0.1399912776693906,88.43515745957129
