AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
107.7912,85264.3344,0.24618,0.11606,0.00183
107.7993,85264.3444,0.33353,0.07758,0.01649
107.8113,85264.3543,0.37018,0.02932,0.04032
107.8193,85264.3643,0.36163,-0.04459,0.04643
107.8321,85264.3743,0.32803,-0.08858,0.07086
107.8412,85264.3843,0.30482,-0.07025,0.10201
107.8533,85264.3943,0.24129,-0.04581,0.10996
107.8645,85264.4044,0.17165,-0.05681,0.11545
107.874,85264.4143,0.09896,-0.08369,0.1069
107.8837,85264.4243,0.04581,-0.10751,0.0898
107.8918,85264.4343,0.01222,-0.08858,0.0733
107.901,85264.4443,0.00977,-0.05681,0.06597
107.9117,85264.4544,0.04215,-0.05986,0.0672
107.9195,85264.4644,0.08735,-0.11118,0.07514
107.9317,85264.4743,0.16738,-0.19426,0.08858
107.9403,85264.4843,0.23335,-0.26084,0.09652
107.9536,85264.4943,0.27489,-0.2474,0.09652
107.9606,85264.5043,0.26756,-0.16127,0.09529
107.9733,85264.5144,0.21441,-0.01527,0.08858
107.9819,85264.5244,0.16616,0.12767,0.06353
107.9933,85264.5344,0.13439,0.27978,0.04032
108.0024,85264.5454,0.11851,0.37141,0.00367
108.0201,85264.5554,0.1014,0.4331,-0.04459
108.0334,85264.5653,0.08674,0.42211,-0.08674
108.037,85264.5764,0.11729,0.32865,-0.12523
108.0488,85264.5864,0.14722,0.23396,-0.15821
108.0539,85264.5963,0.18692,0.08674,-0.17715
108.0616,85264.6063,0.19487,-0.00733,-0.18692
108.0735,85264.6163,0.16738,-0.05253,-0.15699
108.0816,85264.6264,0.13683,-0.011,-0.11362
108.0949,85264.6364,0.09957,0.09346,-0.0336
108.1032,85264.6464,0.05925,0.16249,0.03971
108.1151,85264.6563,-0.00428,0.19487,0.09224
108.1248,85264.6663,-0.03971,0.21991,0.12034
108.1379,85264.6763,-0.06109,0.26878,0.13928
108.1504,85264.6864,-0.05681,0.29932,0.1405
108.1596,85264.6973,-0.05559,0.27061,0.11484
108.1632,85264.7073,-0.07147,0.23457,0.10263
108.181,85264.7174,-0.07575,0.18876,0.12584
108.1898,85264.7274,-0.04887,0.15516,0.14661
108.1951,85264.7374,0.01405,0.1124,0.18815
108.2054,85264.7473,0.08735,0.09163,0.23152
108.2143,85264.7573,0.18143,0.09896,0.26512
108.2223,85264.7673,0.26267,0.11423,0.28344
108.2359,85264.7774,0.33842,0.14722,0.29932
108.2421,85264.7874,0.34575,0.18815,0.281
108.2539,85264.7974,0.28894,0.21136,0.27122
108.2621,85264.8073,0.24557,0.24618,0.25351
108.2792,85264.8173,0.19059,0.25168,0.20159
108.2942,85264.8273,0.16432,0.23335,0.13195
108.2963,85264.8374,0.16799,0.22785,0.06292
108.3032,85264.8474,0.1857,0.2584,0.00611
108.3194,85264.8574,0.16799,0.32009,-0.06109
108.3243,85264.8684,0.12584,0.38118,-0.09774
108.3369,85264.8784,0.06536,0.43921,-0.11057
108.3442,85264.8883,0.02993,0.4441,-0.11362
108.3571,85264.8994,0.00489,0.38485,-0.13256
108.3772,85264.9094,0.01222,0.31643,-0.13622
108.3803,85264.9193,0.01588,0.28833,-0.15272
108.3922,85264.9293,-0.00916,0.25107,-0.16799
108.4048,85264.9393,-0.08552,0.28711,-0.18021
108.4134,85264.9494,-0.20586,0.34331,-0.19914
108.4306,85264.9594,-0.36652,0.3091,-0.21625
108.4324,85264.9694,-0.50519,0.23885,-0.23824
108.4388,85264.9793,-0.64446,0.16921,-0.26817
108.4462,85264.9893,-0.70066,0.20708,-0.30665
108.4573,85264.9993,-0.68539,0.3427,-0.37324
108.4644,85265.0094,-0.60903,0.49602,-0.39828
108.4767,85265.0194,-0.46426,0.72998,-0.37446
108.4851,85265.0294,-0.32315,0.86621,-0.30971
108.4968,85265.0393,-0.24435,0.83811,-0.21014
108.5045,85265.0493,-0.22846,0.7422,-0.11179
108.5165,85265.0593,-0.18631,0.66035,0.00611
108.5246,85265.0693,-0.14172,0.66035,0.13989
108.5387,85265.0794,-0.12278,0.6689,0.28466
108.5447,85265.0894,-0.13317,0.64874,0.39156
108.5568,85265.0994,-0.14539,0.61758,0.48381
108.5644,85265.1093,-0.14722,0.55344,0.53695
108.5775,85265.1193,-0.12706,0.41172,0.58399
108.5845,85265.1293,-0.10018,0.32559,0.60537
108.5991,85265.1394,-0.03971,0.23579,0.56872
108.6058,85265.1494,0.03176,0.24801,0.54062
108.6187,85265.1594,0.1124,0.3708,0.49847
108.626,85265.1693,0.14172,0.48381,0.45815
108.6388,85265.1793,0.11545,0.59987,0.41722
108.6525,85265.1893,0.08369,0.68417,0.4105
108.6599,85265.1994,0.03848,0.81612,0.42028
108.6687,85265.2103,-0.01466,0.94684,0.45754
108.6781,85265.2203,-0.04398,1.02503,0.48869
108.689,85265.2304,-0.02443,1.06046,0.49969
108.6977,85265.2404,0.02993,1.11239,0.5058
108.7066,85265.2504,0.05864,1.04091,0.49358
108.7175,85265.2603,0.08002,0.81062,0.45815
108.7256,85265.2703,0.09591,0.61575,0.43677
108.7377,85265.2803,0.13134,0.37935,0.41844
108.748,85265.2904,0.18326,0.17471,0.39034
108.7572,85265.3004,0.25107,-0.00977,0.35308
108.7652,85265.3104,0.3262,-0.08308,0.33842
108.7765,85265.3203,0.38362,-0.04276,0.3207
108.7848,85265.3303,0.37874,0.06414,0.29016
108.7976,85265.3403,0.33353,0.18754,0.24251
108.8054,85265.3503,0.27978,0.28955,0.19364
108.8189,85265.3603,0.20159,0.31521,0.13378
108.8252,85265.3703,0.14966,0.28588,0.10568
108.8377,85265.3803,0.12523,0.21869,0.08125
108.8455,85265.3903,0.15088,0.13867,0.07636
108.8585,85265.4003,0.17654,0.07391,0.08919
108.8657,85265.4103,0.16188,0.04704,0.10263
108.883,85265.4203,0.09468,0.04154,0.13195
108.8898,85265.4303,0.01588,0.04032,0.16799
108.9054,85265.4413,-0.05192,0.04215,0.18998
108.908,85265.4513,-0.08063,0.02077,0.20586
108.9197,85265.4613,-0.07575,-0.01527,0.21319
108.9302,85265.4713,-0.05009,-0.02199,0.24435
108.9434,85265.4812,0.00489,-0.0055,0.28039
108.9514,85265.4913,0.03726,-0.03421,0.29444
108.9593,85265.5013,0.06903,-0.10385,0.29627
108.9672,85265.5113,0.10079,-0.14294,0.28833
108.98,85265.5213,0.11179,-0.15027,0.25351
108.9897,85265.5313,0.08491,-0.11973,0.20953
108.9978,85265.5413,0.00489,-0.07514,0.14294
109.0086,85265.5513,-0.10385,-0.03238,0.07758
109.0223,85265.5613,-0.2584,-0.00794,0.00122
109.0272,85265.5713,-0.40623,-0.04154,-0.07391
109.0384,85265.5813,-0.53267,-0.11484,-0.15882
109.0487,85265.5913,-0.58704,-0.15333,-0.22602
109.0598,85265.6013,-0.5174,-0.11668,-0.27061
109.0705,85265.6113,-0.35186,-0.0562,-0.29383
109.0785,85265.6213,-0.09896,0.00672,-0.29566
109.0872,85265.6313,0.08613,0.07269,-0.29016
109.0991,85265.6413,0.24435,0.11484,-0.2584
109.1084,85265.6513,0.29871,0.10996,-0.22174
109.1247,85265.6613,0.31032,0.02932,-0.18326
109.1283,85265.6723,0.31643,-0.05864,-0.15882
109.1409,85265.6823,0.3598,-0.13378,-0.11851
109.1533,85265.6923,0.405,-0.18631,-0.08247
109.16,85265.7023,0.4215,-0.22785,-0.04826
109.1707,85265.7123,0.39401,-0.25229,-0.03726
109.18,85265.7223,0.31887,-0.29566,-0.04276
109.1884,85265.7323,0.21564,-0.34514,-0.07269
109.2052,85265.7423,0.09957,-0.37202,-0.13256
109.2146,85265.7523,0.02566,-0.34147,-0.17776
109.2218,85265.7623,-0.03421,-0.26573,-0.22052
109.2277,85265.7723,-0.04826,-0.21014,-0.25534
109.2402,85265.7823,-0.03054,-0.15699,-0.28222
109.2476,85265.7923,-0.01038,-0.1295,-0.29627
109.2596,85265.8023,-0.02138,-0.1124,-0.31032
109.2677,85265.8123,-0.05009,-0.11851,-0.30238
109.2795,85265.8223,-0.05925,-0.14661,-0.28894
109.2944,85265.8323,-0.03665,-0.1857,-0.27428
109.3041,85265.8423,0.01649,-0.26634,-0.2645
109.3123,85265.8523,0.07575,-0.32803,-0.2419
109.3278,85265.8623,0.16127,-0.39523,-0.19975
109.3363,85265.8723,0.20464,-0.42211,-0.1631
109.343,85265.8823,0.20159,-0.42822,-0.14539
109.3479,85265.8923,0.15088,-0.40134,-0.12462
109.3631,85265.9023,0.06903,-0.28894,-0.09102
109.3728,85265.9123,0.00672,-0.2138,-0.07636
109.3793,85265.9223,-0.05315,-0.21319,-0.06353
109.3899,85265.9323,-0.08552,-0.23885,-0.06658
109.3993,85265.9423,-0.12034,-0.27672,-0.08308
109.4089,85265.9523,-0.15394,-0.28711,-0.10507
109.4192,85265.9623,-0.19426,-0.26328,-0.11484
109.4274,85265.9723,-0.21625,-0.22358,-0.11179
109.4392,85265.9823,-0.1912,-0.17715,-0.09957
109.4475,85265.9921,-0.12217,-0.12828,-0.07697
109.4593,85266.0023,-0.00122,-0.07208,-0.03421
109.4716,85266.0123,0.09652,-0.0226,-0.00977
109.481,85266.0223,0.19914,0.02321,0.04032
109.4877,85266.0323,0.23702,0.05376,0.07697
109.5014,85266.0423,0.25107,0.03726,0.1179
109.5078,85266.0523,0.27,-0.00122,0.15638
109.5236,85266.0623,0.29566,-0.01955,0.19609
109.528,85266.0723,0.32437,-0.04215,0.22113
109.5481,85266.0823,0.34941,-0.07025,0.23763
109.5506,85266.0923,0.39279,-0.07636,0.23518
109.5597,85266.1023,0.44043,-0.09896,0.20342
109.5757,85266.1123,0.47892,-0.10079,0.15577
109.584,85266.1222,0.51679,-0.0507,0.07758
109.5905,85266.1323,0.51862,0.00672,0.0281
109.5995,85266.1423,0.47159,0.06658,-0.01833
109.608,85266.1523,0.38118,0.0562,-0.04581
109.6211,85266.1623,0.21991,0.01283,-0.10079
109.6276,85266.1722,0.07575,0.05192,-0.14905
109.6397,85266.1823,-0.03971,0.18692,-0.19609
109.6529,85266.1923,-0.1014,0.26573,-0.23518
109.66,85266.2023,-0.20953,0.2419,-0.27367
109.6695,85266.2123,-0.28894,0.15516,-0.27306
109.6841,85266.2223,-0.39401,-0.00305,-0.22235
109.6883,85266.2323,-0.46609,-0.13806,-0.14722
109.7007,85266.2423,-0.52229,-0.23946,-0.08125
109.7148,85266.2533,-0.47831,-0.28161,-0.05253
109.7208,85266.2633,-0.33964,-0.2364,-0.08063
109.7296,85266.2733,-0.19914,-0.20036,-0.11362
109.7419,85266.2843,-0.01161,-0.18387,-0.15027
109.749,85266.2943,0.0788,-0.15455,-0.18326
109.7603,85266.3043,0.09957,-0.14294,-0.18815
109.7693,85266.3143,0.03848,-0.18387,-0.18631
109.7805,85266.3243,-0.1124,-0.24862,-0.16188
109.7903,85266.3343,-0.26328,-0.23396,-0.12217
109.8075,85266.3443,-0.38729,-0.18754,-0.04765
109.809,85266.3543,-0.39951,-0.14416,0.01588
109.8208,85266.3643,-0.32803,-0.08125,0.07208
109.8292,85266.3743,-0.19426,-0.08247,0.1124
109.8426,85266.3843,-0.05131,-0.17104,0.1631
109.8491,85266.3943,0.01955,-0.27733,0.20831
109.8609,85266.4043,0.02199,-0.35003,0.23274
109.869,85266.4143,-0.00244,-0.3708,0.23885
109.8808,85266.4243,-0.02566,-0.35308,0.22235
109.8893,85266.4343,-0.03054,-0.31765,0.17898
109.9008,85266.4443,-0.02382,-0.2474,0.12095
109.9091,85266.4543,-0.00733,-0.146,0.08796
109.9228,85266.4643,-0.00672,0.01038,0.05253
109.931,85266.4743,-0.02016,0.09774,0.05376
109.9429,85266.4842,-0.04826,0.13073,0.06353
109.952,85266.4943,-0.07758,0.09774,0.05925
109.9725,85266.5043,-0.07514,-0.01344,0.08063
109.9762,85266.5143,-0.03238,-0.11423,0.09957
109.982,85266.5243,0.03115,-0.1686,0.09407
109.9898,85266.5343,0.09591,-0.19181,0.0672
110.0103,85266.5443,0.11301,-0.21869,0.02749
110.0129,85266.5543,0.09224,-0.21197,-0.02871
110.0262,85266.5643,0.05131,-0.12523,-0.09102
110.0328,85266.5741,0.0281,-0.04337,-0.13195
110.0438,85266.5843,0.04032,0.03482,-0.146
110.0497,85266.5943,0.09835,0.10629,-0.14844
110.0657,85266.6043,0.19059,0.18265,-0.16127
110.0716,85266.6143,0.22969,0.16738,-0.19181
110.0859,85266.6243,0.20342,0.05803,-0.21075
110.09,85266.6343,0.15821,-0.03604,-0.22724
110.1036,85266.6443,0.10996,-0.14966,-0.27184
110.1143,85266.6543,0.09346,-0.2584,-0.32009
110.1268,85266.6643,0.11729,-0.3036,-0.35613
110.1294,85266.6743,0.1405,-0.28039,-0.3598
110.1447,85266.6843,0.15455,-0.19303,-0.32926
110.1523,85266.6943,0.15272,-0.10079,-0.27122
110.162,85266.7043,0.14111,0.01405,-0.18265
110.1696,85266.7143,0.14416,0.05498,-0.13744
110.1811,85266.7243,0.14478,-0.02932,-0.11118
110.2022,85266.7343,0.14416,-0.21564,-0.09896
110.2108,85266.7443,0.1857,-0.41783,-0.08796
110.2124,85266.7543,0.22541,-0.53634,-0.08125
110.2258,85266.7643,0.22419,-0.54856,-0.07147
110.2322,85266.7743,0.17287,-0.49419,-0.0562
110.2424,85266.7843,0.05559,-0.39889,-0.03482
110.25,85266.7943,-0.09713,-0.33475,-0.00977
110.2611,85266.8043,-0.23885,-0.25534,0.00244
110.2692,85266.8143,-0.35736,-0.18876,-0.00367
110.2809,85266.8243,-0.44776,-0.24923,-0.04459
110.2913,85266.8343,-0.48075,-0.38301,-0.10018
110.3011,85266.8443,-0.45143,-0.53023,-0.18387
110.3092,85266.8543,-0.41539,-0.62797,-0.24374
110.3211,85266.8643,-0.39401,-0.68478,-0.29932
110.3293,85266.8743,-0.39767,-0.63408,-0.28955
110.3411,85266.8843,-0.4105,-0.50457,-0.26939
110.3495,85266.8943,-0.38301,-0.39523,-0.2474
110.3643,85266.9043,-0.26267,-0.26695,-0.23885
110.3734,85266.9143,-0.11118,-0.12462,-0.20953
110.3865,85266.9243,0.04459,-0.02871,-0.17776
110.3901,85266.9343,0.13928,-0.02321,-0.16799
110.4032,85266.9453,0.18387,-0.09163,-0.19792
110.4119,85266.9563,0.1576,-0.18876,-0.24007
110.4247,85266.9673,0.07697,-0.27855,-0.27489
110.4326,85266.9773,0.00611,-0.31337,-0.30177
110.4449,85266.9873,-0.03054,-0.33231,-0.31521
110.4524,85266.9973,-0.03176,-0.3427,-0.30238
110.4651,85267.0073,-0.02627,-0.33781,-0.25901
110.4727,85267.0173,-0.01405,-0.29993,-0.20831
110.4872,85267.0273,0.00916,-0.2248,-0.13989
110.4928,85267.0373,0.03176,-0.15638,-0.09713
110.5109,85267.0473,0.08186,-0.11057,-0.07269
110.5131,85267.0573,0.1295,-0.08858,-0.07697
110.5355,85267.0673,0.16249,-0.05559,-0.08125
110.5388,85267.0773,0.13378,-0.04765,-0.09102
110.5485,85267.0873,0.07636,-0.04337,-0.08491
110.5621,85267.0973,0.02627,-0.04887,-0.07086
110.5646,85267.1073,-0.02505,-0.14661,-0.06292
110.5999,85267.1183,-0.02199,-0.26939,-0.05192
110.6013,85267.1283,0.01283,-0.31643,-0.04643
110.6021,85267.1383,0.0452,-0.30177,-0.04643
110.6073,85267.1483,0.03726,-0.25168,-0.08858
110.6152,85267.1583,0.00122,-0.18143,-0.1179
110.6299,85267.1683,-0.02199,-0.03115,-0.13683
110.6357,85267.1783,-0.04032,0.09896,-0.14966
110.6452,85267.1883,-0.06903,0.17349,-0.1631
110.6531,85267.1983,-0.0843,0.14844,-0.16127
110.6659,85267.2083,-0.09285,0.0733,-0.16127
110.674,85267.2183,-0.1179,-0.03971,-0.15211
110.6886,85267.2283,-0.14233,-0.13256,-0.1405
110.694,85267.2383,-0.15699,-0.19303,-0.10873
110.7076,85267.2483,-0.16005,-0.20281,-0.07453
110.7157,85267.2583,-0.12828,-0.16982,-0.04215
110.7266,85267.2683,-0.06231,-0.1014,-0.00489
110.7331,85267.2783,0.0281,-0.01588,0.01283
110.7449,85267.2883,0.13134,0.16249,0.04154
110.7528,85267.2983,0.20097,0.37813,0.05742
110.7644,85267.3083,0.25534,0.49297,0.09102
110.7727,85267.3183,0.28466,0.43921,0.11851
110.7843,85267.3282,0.31582,0.26512,0.15088
110.7926,85267.3382,0.32681,0.08063,0.15333
110.8058,85267.3483,0.32193,-0.0733,0.13683
110.8127,85267.3583,0.29627,-0.15577,0.11362
110.8281,85267.3683,0.27245,-0.21197,0.07819
110.8328,85267.3783,0.27794,-0.19181,0.06414
110.8455,85267.3883,0.28283,-0.08491,0.07147
110.8555,85267.3983,0.24984,0.05131,0.08063
110.8642,85267.4082,0.15149,0.21319,0.0843
110.8726,85267.4182,0.01405,0.36346,0.07575
110.8856,85267.4283,-0.17043,0.46181,0.0562
110.8932,85267.4383,-0.31643,0.47281,0.02688
110.9081,85267.4483,-0.48625,0.36652,-0.00611
110.913,85267.4583,-0.58887,0.28405,-0.01344
110.9247,85267.4683,-0.72082,0.11423,-0.01955
110.9327,85267.4782,-0.83322,-0.06903,-0.02321
110.9474,85267.4883,-0.91447,-0.20159,-0.05437
110.9528,85267.4983,-0.91019,-0.19792,-0.07636
110.9643,85267.5083,-0.79046,-0.06536,-0.09041
110.9728,85267.5183,-0.56749,0.07086,-0.07514
110.9848,85267.5282,-0.23702,0.2474,-0.05986
110.9927,85267.5383,-0.00733,0.37263,-0.00672
111.0043,85267.5483,0.17349,0.49419,0.10507
111.0129,85267.5583,0.23335,0.49602,0.22174
111.0243,85267.5683,0.20281,0.42394,0.32498
111.0327,85267.5783,0.13806,0.37446,0.36774
111.0443,85267.5882,0.06658,0.30116,0.37568
111.0534,85267.5983,0.02443,0.22297,0.37324
111.0645,85267.6083,0.01527,0.12584,0.3543
111.0729,85267.6183,0.02688,0.0617,0.33659
111.0843,85267.6283,0.01649,0.00611,0.32559
111.0928,85267.6383,-0.00244,-0.06842,0.31887
111.1075,85267.6483,-0.04765,-0.19975,0.29138
111.1127,85267.6583,-0.11362,-0.29077,0.25717
111.1241,85267.6682,-0.14722,-0.27,0.20525
111.1327,85267.6782,-0.14294,-0.13928,0.16738
111.1454,85267.6883,-0.06597,0.05009,0.12523
111.1552,85267.6983,0.02382,0.20525,0.09529
111.1642,85267.7082,0.146,0.34025,0.11179
111.1728,85267.7183,0.22785,0.40867,0.13989
111.1843,85267.7283,0.29016,0.42211,0.17471
111.1927,85267.7383,0.29871,0.39462,0.21625
111.2065,85267.7482,0.31948,0.36408,0.25168
111.2134,85267.7583,0.34086,0.3317,0.26878
111.2244,85267.7683,0.37935,0.27489,0.2755
111.2328,85267.7783,0.41966,0.1912,0.27794
111.2481,85267.7882,0.45571,0.1069,0.27428
111.2527,85267.7983,0.48442,0.06414,0.27367
111.2642,85267.8082,0.49114,0.06475,0.26939
111.2728,85267.8183,0.45021,0.09896,0.2645
111.2844,85267.8281,0.34025,0.14111,0.2364
111.2944,85267.8383,0.2248,0.18021,0.21258
111.3152,85267.8483,0.13561,0.21502,0.16371
111.3183,85267.8581,0.10385,0.19242,0.10446
111.3291,85267.8683,0.12034,0.09529,0.02932
111.3342,85267.8783,0.15638,-0.00794,-0.02688
111.3485,85267.8893,0.19487,-0.1124,-0.06048
111.3548,85267.8993,0.18815,-0.17593,-0.09835
111.369,85267.9093,0.16799,-0.15516,-0.12523
111.3745,85267.9193,0.14111,-0.03848,-0.12462
111.3882,85267.9293,0.08919,0.05009,-0.10568
111.394,85267.9393,0.06964,0.06414,-0.09896
111.4096,85267.9493,0.06353,0.02016,-0.09529
111.4141,85267.9593,0.0672,-0.07758,-0.08552
111.4272,85267.9693,0.08369,-0.21625,-0.05864
111.4365,85267.9793,0.09224,-0.33903,-0.04765
111.4486,85267.9893,0.10079,-0.4667,-0.03176
111.4552,85267.9993,0.10385,-0.51496,-0.04887
111.4679,85268.0093,0.08919,-0.53329,-0.07575
111.4748,85268.0193,0.06781,-0.51068,-0.1014
111.4901,85268.0293,0.01772,-0.46487,-0.1179
111.4947,85268.0393,-0.05253,-0.42028,-0.09774
111.5071,85268.0493,-0.12767,-0.37018,-0.04887
111.5194,85268.0593,-0.15882,-0.34758,-0.00305
111.5271,85268.0693,-0.18387,-0.33292,0.01527
111.5354,85268.0793,-0.22846,-0.33109,0.02138
111.551,85268.0893,-0.30788,-0.32193,0.01466
111.5592,85268.0993,-0.39034,-0.31337,-0.01161
111.5672,85268.1093,-0.45509,-0.36163,-0.06842
111.5746,85268.1193,-0.51068,-0.4386,-0.12828
111.5908,85268.1293,-0.53206,-0.54672,-0.19731
111.599,85268.1393,-0.49908,-0.57421,-0.26512
111.6069,85268.1493,-0.40928,-0.53512,-0.31948
111.6144,85268.1593,-0.31643,-0.46242,-0.34697
111.6299,85268.1693,-0.16554,-0.33842,-0.34758
111.6346,85268.1793,-0.00672,-0.22969,-0.33414
111.6616,85268.1893,0.14966,-0.12645,-0.32193
111.6679,85268.1993,0.20647,-0.07208,-0.31154
111.6791,85268.2103,0.22663,-0.03971,-0.29505
111.6808,85268.2203,0.20647,-0.02871,-0.27489
111.6906,85268.2303,0.19242,-0.01527,-0.24618
111.7022,85268.2413,0.17593,-0.01161,-0.21747
111.7163,85268.2513,0.14233,-0.05498,-0.17898
111.719,85268.2613,0.10812,-0.13989,-0.15699
111.7288,85268.2713,0.0672,-0.25473,-0.12584
111.7416,85268.2813,0.03238,-0.32498,-0.09041
111.7513,85268.2913,0.02749,-0.35308,-0.05559
111.7563,85268.3013,0.05498,-0.31582,-0.04643
111.7713,85268.3113,0.09896,-0.24007,-0.04765
111.7777,85268.3213,0.14172,-0.1631,-0.04581
111.7924,85268.3313,0.17593,-0.07697,-0.04581
111.7963,85268.3413,0.17043,-0.03787,-0.05131
111.8092,85268.3513,0.13256,-0.0226,-0.05131
111.8182,85268.3613,0.10324,-0.00916,-0.05253
111.8323,85268.3713,0.10201,0.00244,-0.04154
111.837,85268.3813,0.12217,0.00061,-0.03665
111.8494,85268.3913,0.13317,-0.01344,-0.02688
111.8575,85268.4013,0.12278,-0.03971,-0.01588
111.8693,85268.4112,0.10568,-0.0507,-0.01466
111.8775,85268.4213,0.07697,-0.04887,-0.02505
111.8901,85268.4323,0.02321,-0.04643,-0.02932
111.8982,85268.4423,-0.00916,-0.03971,-0.04093
111.9146,85268.4523,-0.03604,-0.05192,-0.05315
111.9229,85268.4623,-0.06353,-0.05009,-0.06414
111.9322,85268.4733,-0.06842,-0.01955,-0.05925
111.9398,85268.4843,-0.04398,-0.00367,-0.04154
111.9515,85268.4943,0.00367,0.03543,-0.02077
111.9593,85268.5041,0.04154,0.09591,0
111.9718,85268.5143,0.07819,0.18937,0.02138
111.9798,85268.5243,0.09713,0.27428,0.03604
111.9919,85268.5343,0.12034,0.35247,0.04215
111.9997,85268.5443,0.13378,0.38729,0.05559
112.0125,85268.5543,0.13134,0.37813,0.0733
112.0204,85268.5643,0.14111,0.32132,0.08491
112.0357,85268.5753,0.17349,0.24679,0.09407
112.052,85268.5853,0.19914,0.17715,0.09102
112.0544,85268.5953,0.22785,0.11301,0.06597
112.0606,85268.6053,0.24007,0.10629,0.04765
112.0727,85268.6153,0.22785,0.09591,0.02321
112.0806,85268.6253,0.2022,0.10873,-0.00428
112.0925,85268.6353,0.18631,0.2022,-0.01833
112.1013,85268.6453,0.18876,0.33475,-0.01955
112.114,85268.6553,0.17776,0.4441,-0.02077
112.1237,85268.6663,0.13928,0.50213,-0.00305
112.1346,85268.6762,0.07697,0.45021,0.02016
112.1417,85268.6863,0.02321,0.38912,0.03238
112.1539,85268.6963,0.01405,0.32681,0.02749
112.1618,85268.7063,0.04459,0.25656,0.02016
112.1771,85268.7163,0.0788,0.14111,0.03482
112.1853,85268.7263,0.0617,0.00916,0.06292
112.2028,85268.7363,-0.04398,-0.18265,0.06842
112.2045,85268.7462,-0.16005,-0.3146,0.06292
112.2134,85268.7563,-0.29932,-0.35064,0.04643
112.2216,85268.7663,-0.35736,-0.2138,0.04643
112.2335,85268.7763,-0.31154,-0.03787,0.0171
112.2439,85268.7861,-0.20281,0.08308,-0.00611
112.259,85268.7963,0.01161,0.22846,-0.011
112.2645,85268.8063,0.19914,0.35247,0.011
112.2757,85268.8162,0.30971,0.40745,0.05803
112.2843,85268.8263,0.29138,0.33292,0.09163
112.2934,85268.8363,0.17837,0.1741,0.12095
112.3015,85268.8463,0.05559,0.0562,0.14355
112.3164,85268.8563,-0.05986,-0.03054,0.14355
112.3263,85268.8663,-0.11851,-0.07025,0.14111
112.3377,85268.8763,-0.14355,-0.06903,0.13561
112.3425,85268.8863,-0.13561,-0.04887,0.13073
112.3543,85268.8963,-0.14539,-0.01405,0.11973
112.362,85268.9063,-0.18326,-0.00672,0.11545
112.3732,85268.9163,-0.24862,-0.00122,0.11301
112.381,85268.9263,-0.30421,0.00183,0.11301
112.3927,85268.9363,-0.35125,0.00489,0.12462
112.4011,85268.9463,-0.38118,-0.00733,0.11362
112.4128,85268.9563,-0.41417,-0.04337,0.06842
112.4211,85268.9663,-0.44654,-0.09529,0.04398
112.4376,85268.9763,-0.50824,-0.13439,0.0226
112.4503,85268.9863,-0.58643,-0.14416,0.00855
112.4538,85268.9963,-0.62247,-0.12584,0
112.4622,85269.0063,-0.57238,-0.09346,0.00061
112.4805,85269.0163,-0.40867,-0.14355,0.02016
112.4839,85269.0263,-0.21441,-0.19914,0.01894
112.4942,85269.0363,-0.05437,-0.19059,0.01038
112.5018,85269.0463,-0.02505,-0.13011,0.04459
112.5164,85269.0563,-0.07086,-0.07453,0.15638
112.5234,85269.0663,-0.07697,-0.03115,0.25168
112.5392,85269.0763,-0.01038,-0.01833,0.29932
112.5415,85269.0863,0.07819,-0.04215,0.29199
112.554,85269.0963,0.15699,-0.03971,0.22969
112.5614,85269.1063,0.21686,-0.01955,0.16066
112.5732,85269.1163,0.29749,-0.04643,0.06109
112.5813,85269.1263,0.32559,-0.14478,0.00305
112.5951,85269.1363,0.29199,-0.21808,-0.011
112.6028,85269.1463,0.2303,-0.2193,0.02993
112.6276,85269.1563,0.08735,-0.21808,0.09285
112.6291,85269.1663,-0.03665,-0.18631,0.14539
112.6364,85269.1763,-0.10934,-0.0617,0.135
112.6416,85269.1863,-0.13011,0.04826,0.08674
112.6575,85269.1963,-0.08002,0.09957,-0.01038
112.6652,85269.2063,-0.02871,0.04948,-0.10873
112.6831,85269.2163,0.04704,-0.00489,-0.17349
112.6879,85269.2263,0.08613,-0.05864,-0.19548
112.6973,85269.2363,0.07636,-0.15088,-0.16921
112.7042,85269.2463,0.07697,-0.20586,-0.12034
112.7195,85269.2563,0.13439,-0.22541,-0.08125
112.722,85269.2663,0.13622,-0.25534,-0.0617
112.7357,85269.2763,0.07391,-0.26328,-0.04093
112.7438,85269.2863,0.04276,-0.20464,-0.03787
112.7572,85269.2963,0.07514,-0.16921,-0.05009
112.7644,85269.3063,0.11057,-0.21258,-0.08247
112.7764,85269.3163,0.06658,-0.26145,-0.1179
112.7823,85269.3263,-0.03176,-0.26145,-0.15516
112.793,85269.3363,-0.19242,-0.24312,-0.21625
112.8009,85269.3463,-0.29199,-0.21014,-0.27122
112.8127,85269.3563,-0.36102,-0.19303,-0.29993
112.8281,85269.3663,-0.41233,-0.24251,-0.29627
112.8342,85269.3763,-0.45265,-0.37874,-0.27672
112.8426,85269.3863,-0.46059,-0.45448,-0.26878
112.8529,85269.3963,-0.45204,-0.45876,-0.25962
112.8622,85269.4063,-0.46609,-0.40195,-0.27733
112.8734,85269.4163,-0.46792,-0.19242,-0.28588
112.8846,85269.4271,-0.3317,-0.02443,-0.27489
112.8942,85269.4372,-0.0733,-0.03238,-0.33109
