AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
92.9446,16361.3366,-0.2211497446365538,-0.1747806883253009,-0.19440703345022925,0.03539,-0.03691,-0.01649,30.1,-14.6,-7.5
92.9635,16361.3566,-0.18384799671034832,-0.1662503769023698,-0.212150893015286,0.01829,-0.03263,-0.01588,30.1,-14.6,-7.5
92.9868,16361.3766,-0.1686900564056606,-0.16076680571921445,-0.20390514062439635,-0.00859,-0.01553,-0.02199,30.1,-14.7,-7.5
93.0018,16361.3966,-0.179713781237566,-0.15925848945637452,-0.1736030858515587,-0.03852,-0.01308,-0.02016,30.2,-14.6,-7.6
93.0248,16361.4167,-0.2097921322336442,-0.16045036273663615,-0.13014359206847992,-0.03669,-0.01491,-0.02199,30.2,-14.6,-7.6
93.044,16361.4367,-0.2527782294661896,-0.16361611895959413,-0.08492168334671568,0.0018,0.00097,-0.01161,30.2,-14.6,-7.4
93.0625,16361.4567,-0.2946414059520514,-0.1688251084362715,-0.04842286753273051,0.0189,0.01074,-0.00489,30.2,-14.6,-7.4
93.0895,16361.4768,-0.32366152949978694,-0.17848585150893154,-0.02780584670726327,-0.01225,0.03701,-0.00855,30.2,-14.5,-7.3
93.1084,16361.4968,-0.3369901919186271,-0.18674664418747292,-0.025606955761638517,-0.01409,0.05595,-0.01222,30.2,-14.5,-7.3
93.1293,16361.5168,-0.337683462901955,-0.19634547869735564,-0.03995615262778074,0.00668,0.03273,-0.00855,30.2,-14.5,-7.3
93.142,16361.5368,-0.32824081786909515,-0.20375015782992187,-0.06503073876810994,0.04578,0.04373,-0.00428,30.2,-14.5,-7.3
93.1641,16361.5569,-0.31766255072216626,-0.21816313766831993,-0.09333030883412619,0.05739,0.06511,-0.00244,30.2,-14.5,-7.2
93.1833,16361.5769,-0.3031707592156261,-0.2348106068368942,-0.11661572699022571,0.04089,0.05961,-0.00977,30.2,-14.5,-7.2
93.2016,16361.5969,-0.29018969653035265,-0.25445844442921867,-0.12912221002694046,0.01463,0.04434,-0.01344,30.1,-14.5,-7.3
93.2236,16361.617,-0.2850843109949303,-0.278718931402739,-0.12883696939347544,0.01524,0.06144,-0.00183,30.1,-14.5,-7.3
93.2441,16361.637,-0.2888651512259796,-0.3046550421917908,-0.11779072955838821,0.03539,0.06511,0.0055,30.2,-14.5,-7.2
93.2648,16361.657,-0.2974214568046629,-0.3321973121783343,-0.10173871575720916,0.03356,0.05106,-0.0055,30.1,-14.5,-7.2
93.2853,16361.677,-0.3033339892774739,-0.3594078576520929,-0.088554751319192,0.02073,0.05411,-0.03543,30.1,-14.4,-7.2
93.3141,16361.697,-0.30285370385327187,-0.38864170891211364,-0.08650830414773303,-0.00553,0.04495,-0.03665,30.0,-14.4,-7.1
93.3222,16361.717,-0.29701353587273277,-0.402571912167411,-0.10090048547171904,-0.00065,0.04067,-0.01894,29.9,-14.4,-7.0
93.3457,16361.737,-0.2941792406801798,-0.41782990709096396,-0.13403472719926057,0.05983,0.03334,-0.02382,29.8,-14.4,-6.9
93.4152,16361.757,-0.32714346824134055,-0.4398479936289187,-0.18285144973383005,0.11786,0.01319,-0.02566,29.8,-14.4,-6.9
93.4203,16361.777,-0.30169181272586604,-0.43682536951724815,-0.23338146624206324,0.0696,-0.00819,-0.03238,29.8,-14.5,-7.0
93.4211,16361.7969,-0.27896748391257215,-0.4267814601402109,-0.2765444540354416,-0.01164,-0.01919,-0.03971,29.8,-14.5,-7.0
93.4225,16361.8169,-0.2688384735718025,-0.4104415887118333,-0.301985806549661,-0.05013,-0.03629,-0.04765,29.8,-14.5,-7.0
93.4409,16361.8369,-0.2733482075849033,-0.3849507683011854,-0.3033723786110549,-0.01653,-0.05645,-0.04032,29.9,-14.4,-6.9
93.4628,16361.8569,-0.2996704182096622,-0.35248301648864844,-0.2807479531268129,0.03356,-0.06684,-0.0171,29.8,-14.4,-6.9
93.482,16361.8769,-0.3375828495201254,-0.319471917378479,-0.23953988624201905,0.01951,-0.06012,-0.00672,29.8,-14.4,-6.9
93.5012,16361.8969,-0.37416417737746643,-0.28973591821956834,-0.18900947159151826,-0.01531,-0.04729,-0.02444,29.8,-14.4,-6.7
93.524,16361.9169,-0.4000457698814131,-0.26555533733566505,-0.1402211337198107,-0.03547,-0.07111,-0.03604,29.8,-14.4,-6.6
93.5595,16361.9369,-0.41148711641555313,-0.24615921261541404,-0.10353825250271953,-0.01653,-0.03813,-0.01894,29.8,-14.4,-6.7
93.5631,16361.9569,-0.407016435111333,-0.24187385161887362,-0.08629371524393115,0.02073,-0.00575,0.02504,29.8,-14.4,-6.7
93.5837,16361.9769,-0.3856402888159095,-0.24060401091395162,-0.08999152166839153,0.03478,-0.02469,0.01527,29.9,-14.4,-6.6
93.6062,16361.9969,-0.3465777421488924,-0.2439660851466354,-0.11075345803824987,0.00913,-0.02102,-0.01527,29.9,-14.4,-6.7
93.6214,16362.0169,-0.2978378698246133,-0.24846195946545213,-0.14027228288437854,-0.01286,-0.00758,-0.02627,30.0,-14.4,-6.8
93.6431,16362.0369,-0.25315827108058386,-0.2507162514587065,-0.1680080108158961,0.00729,-0.00392,-0.01466,30.0,-14.4,-6.9
93.6642,16362.0569,-0.22085386400642407,-0.24949950030988852,-0.183754935617511,0.03845,-0.02958,-0.00367,30.0,-14.4,-7.0
93.6901,16362.0769,-0.2026572637333793,-0.2463866858077494,-0.18055111124889223,0.00668,-0.01125,-0.00061,29.9,-14.4,-6.9
93.7059,16362.0969,-0.19907799034787058,-0.24493822828257975,-0.15683183607563933,-0.05013,-0.00575,-0.011,30.0,-14.4,-6.9
93.7215,16362.1169,-0.20918744582134896,-0.24530743461847143,-0.11686343335067129,-0.07395,0.0083,-0.02382,29.9,-14.4,-7.0
93.7418,16362.1369,-0.22850183575788519,-0.2480841615154605,-0.06962146315683881,-0.0428,0.00097,-0.03299,29.9,-14.4,-7.0
93.7638,16362.1569,-0.25544709050603737,-0.25266449806364605,-0.026202621269707294,-0.02019,0.00586,-0.02321,29.9,-14.4,-7.0
93.7913,16362.1769,-0.28273557709664715,-0.26045472202597253,0.0035736540010109508,0.01157,0.01441,-0.01161,30.0,-14.4,-7.1
93.8102,16362.1969,-0.2989010646694159,-0.26875227392835344,0.013971708727593679,0.02745,0.02846,-0.00794,30.0,-14.5,-7.1
93.8343,16362.2168,-0.3012878264198456,-0.2798564395806437,0.0037662531104079022,0.00424,0.01135,-0.01527,30.0,-14.5,-7.3
93.8497,16362.2368,-0.2917959948106964,-0.2902347336525285,-0.023953850672549848,-0.00431,-0.00025,-0.01527,30.1,-14.5,-7.3
93.8715,16362.2568,-0.2784229668733365,-0.3004387666006966,-0.06357149601010192,0.00302,-0.01614,-0.02749,30.0,-14.5,-7.4
93.8917,16362.2768,-0.2697670253701674,-0.3090850363143446,-0.10814747324900864,-0.00614,-0.01369,-0.02016,29.9,-14.5,-7.4
93.9032,16362.2968,-0.2700870677582882,-0.3145610238956265,-0.1505806730115289,0.00729,-0.00575,-0.02077,29.9,-14.5,-7.4
93.9228,16362.3168,-0.2809462119493104,-0.3166460266607401,-0.18473037005118975,0.01401,-0.00575,-0.01283,29.9,-14.5,-7.3
93.9613,16362.3368,-0.2977373723323874,-0.3111602331151255,-0.20611485310982403,-0.00798,-0.02835,-0.01466,29.9,-14.6,-7.3
93.9739,16362.3568,-0.3172531032178979,-0.3080209955047675,-0.21358061541576134,-0.01958,-0.05645,-0.00611,29.9,-14.5,-7.2
93.9866,16362.3768,-0.33352600696543083,-0.3059418808471872,-0.2086409000173326,-0.01714,-0.06195,0.01161,29.9,-14.6,-7.3
94.0069,16362.3968,-0.34201232471932536,-0.3033503722574645,-0.19517454724122096,-0.01531,-0.04057,0.01222,29.9,-14.6,-7.4
94.0259,16362.4168,-0.34333939249714834,-0.3043670159635904,-0.17791781673402518,0.00485,-0.04118,0.0055,29.9,-14.6,-7.3
94.0454,16362.4368,-0.33729974791442446,-0.3048474966150108,-0.15977442000548514,0.04578,-0.04301,0.00061,29.9,-14.5,-7.3
94.0661,16362.4568,-0.3243201094806938,-0.29964673119489427,-0.14109585895340437,0.03417,-0.03385,-0.01772,29.8,-14.5,-7.1
94.0942,16362.4768,-0.3056953993938498,-0.2836345840911472,-0.12047193501386921,-0.0037,-0.04546,-0.0336,29.8,-14.5,-6.9
94.1041,16362.4968,-0.2912647432006082,-0.2605588211628293,-0.09722788404853411,-0.04341,-0.06623,-0.04826,29.8,-14.5,-6.8
94.1245,16362.5168,-0.2797154673039341,-0.22890822199787267,-0.07225960929056541,-0.05624,-0.0534,-0.0617,29.8,-14.4,-6.6
94.1435,16362.5368,-0.2791196434770633,-0.1956009462639037,-0.0495306561420783,-0.02875,-0.02163,-0.05376,29.7,-14.4,-6.5
94.1629,16362.5568,-0.2859820404173302,-0.16621521429137762,-0.03388696778890399,0.00913,-0.00025,-0.03787,29.7,-14.3,-6.5
94.1855,16362.5768,-0.294150589266882,-0.1461228951953971,-0.029122269887857044,0.03478,0.00036,-0.0452,29.7,-14.3,-6.4
94.2231,16362.5968,-0.301659247093263,-0.1399790408089781,-0.03638639188675974,0.03173,0.00036,-0.03177,29.7,-14.3,-6.3
94.2274,16362.6167,-0.2898080797950877,-0.14656500961049718,-0.053204532723317044,0.03112,-0.01614,-0.00428,29.7,-14.3,-6.2
94.2507,16362.6367,-0.27835677320580665,-0.16912709814178822,-0.07651714895323813,0.02745,-0.01491,-0.00305,29.7,-14.2,-6.1
94.2695,16362.6567,-0.26675907886928707,-0.2051303448759889,-0.10245322106872123,0.0134,-0.00636,-0.01222,29.8,-14.2,-5.9
94.2842,16362.6767,-0.2595920563499661,-0.24651592371656053,-0.12821823645415975,0.02134,0.00586,-0.02505,29.8,-14.2,-5.8
94.3072,16362.6967,-0.26125260014335083,-0.28669792987359016,-0.15213810561152918,0.03784,-0.00636,-0.04643,29.8,-14.1,-5.7
94.3273,16362.7167,-0.2686166940082783,-0.31632187155363195,-0.17274372249376135,0.01401,0.00097,-0.05009,29.8,-14.1,-5.6
94.3407,16362.7367,-0.2805833884747015,-0.3286025478313637,-0.18862641166910876,-0.01286,0.02662,-0.06414,29.8,-14.1,-5.6
94.3628,16362.7567,-0.29565944122950777,-0.331131627382159,-0.1989341237417559,0.00485,0.03212,-0.07453,29.8,-14.1,-5.6
94.3924,16362.7767,-0.3096301913870085,-0.32487674172962105,-0.20328106904832666,-0.00859,0.00097,-0.07941,29.8,-14.1,-5.7
94.4067,16362.7967,-0.32621257409309357,-0.3027975981169957,-0.20278193439266623,-0.03913,-0.01186,-0.07269,29.9,-14.1,-5.6
94.4264,16362.8167,-0.33939555756897477,-0.28020307412639467,-0.2005888440477186,-0.0263,-0.00025,-0.05559,29.9,-14.1,-5.6
94.4428,16362.8367,-0.3498465766071741,-0.2590866481192073,-0.20028617276152438,-0.00248,-0.02163,-0.05498,29.9,-14.1,-5.6
94.4691,16362.8567,-0.35579987341715674,-0.24267120827968897,-0.2044804067828121,0.02196,-0.05157,-0.04276,29.9,-14.1,-5.5
94.5014,16362.8767,-0.3545600672951412,-0.22967489610176764,-0.21320923267216152,0.02073,-0.05218,-0.04643,29.9,-14.0,-5.4
94.5063,16362.8967,-0.34207048272116974,-0.22787179912119693,-0.22371056059556516,-0.00187,-0.06501,-0.04154,29.9,-14.0,-5.5
94.5222,16362.9167,-0.32472823447495686,-0.22747422945843404,-0.2308637708305774,-0.02386,-0.0705,-0.03543,29.9,-14.0,-5.5
94.5432,16362.9367,-0.3056860910126764,-0.22814920293732627,-0.22884328414922983,-0.02569,-0.04729,-0.03482,29.9,-14.0,-5.5
94.5636,16362.9567,-0.29089944090950925,-0.22803611025693288,-0.21285132598877254,-0.03791,-0.0253,-0.03299,29.9,-13.9,-5.5
94.5893,16362.9767,-0.28174535219087854,-0.22380511446998722,-0.18038451335235628,-0.05257,-0.03507,-0.04337,29.8,-13.9,-5.5
94.6107,16362.9967,-0.2874253713497117,-0.21325781281227887,-0.13253717648557384,-0.06601,-0.0308,-0.05437,29.9,-13.9,-5.5
94.6209,16363.0167,-0.31227332355374227,-0.1961573923177394,-0.0737663720870465,-0.0544,-0.01919,-0.03543,29.9,-13.9,-5.5
94.6442,16363.0366,-0.34269572852263247,-0.17702033454998317,-0.010902324729928026,-0.01836,-0.01919,-0.03238,29.8,-13.8,-5.5
94.6622,16363.0566,-0.37825206089042357,-0.15777706242031572,0.04724898093649976,-0.02019,-0.01125,-0.03482,29.9,-13.8,-5.5
94.6822,16363.0766,-0.40873333543972834,-0.14238395806938345,0.09205897619479941,-0.0544,-0.0198,-0.02566,29.8,-13.7,-5.5
94.7013,16363.0966,-0.4304168583108412,-0.13405150575042943,0.11626578689587852,-0.02814,-0.00697,-0.01772,29.9,-13.8,-5.6
94.7234,16363.1166,-0.44052094519370194,-0.1353821848791928,0.11587784656376421,0.02134,-0.00819,-0.00061,29.9,-13.8,-5.6
94.7444,16363.1366,-0.43591486114585004,-0.14637189157254885,0.09154004000016336,0.05067,0.01929,0.00977,30.0,-13.7,-5.7
94.7616,16363.1566,-0.4126981632104111,-0.16323728332132634,0.04871347743155319,0.04639,0.03701,0.01222,30.0,-13.8,-5.8
94.7905,16363.1766,-0.37986219183525083,-0.18263359130198029,-0.004272538990344188,0.03295,0.01991,0.00428,30.0,-13.7,-5.8
94.8057,16363.1966,-0.3405367332151795,-0.20006490649925185,-0.057684788817656596,-0.00309,-0.02469,-0.00244,30.0,-13.7,-5.8
94.8215,16363.2166,-0.3098720223955972,-0.21560916252316487,-0.10354634992680367,0.00607,-0.00148,0.00305,30.0,-13.7,-5.8
94.8435,16363.2366,-0.2956954803584106,-0.22988686218310844,-0.13644905982878086,0.0299,0.0138,0.00489,30.0,-13.7,-5.9
94.8692,16363.2566,-0.29832521857944155,-0.24348719967508317,-0.15425894545327878,0.02073,0.01563,0.00366,30.0,-13.8,-6.0
94.8925,16363.2766,-0.3123556577195603,-0.2556439637702247,-0.1579743695285707,-0.00187,-0.00636,0.00061,30.0,-13.7,-6.0
94.9053,16363.2966,-0.33257767074035255,-0.26775817539526187,-0.1513201626999301,0.00119,-0.00331,0.00305,30.0,-13.8,-6.0
94.9252,16363.3166,-0.3547591616005326,-0.2806147666768107,-0.13976186933553691,0.01768,-0.01064,0.0055,30.0,-13.7,-5.9
94.9469,16363.3366,-0.37346648763138973,-0.2962223815205494,-0.12928026272058446,0.00058,-0.01003,0.00489,30.0,-13.7,-5.8
94.9681,16363.3566,-0.3834817374468659,-0.3147703583349451,-0.12495604420267448,0.0134,0.01074,0.00305,30.0,-13.7,-5.9
94.9927,16363.3766,-0.3825431051581363,-0.3343243969676982,-0.12981293768623203,0.02929,0.01563,-0.00855,30.0,-13.7,-5.9
95.0139,16363.3966,-0.3708943455883667,-0.3502831983280256,-0.14404457204986976,0.00791,0.00097,-0.01527,30.0,-13.7,-6.0
95.0361,16363.4166,-0.35361630505843133,-0.3598567572969761,-0.16532870467036354,0.01157,0.01257,-0.01466,29.9,-13.7,-6.2
95.0468,16363.4366,-0.33282007783195183,-0.3594435362247351,-0.18931431159213297,0.01463,0.01319,-0.00489,30.0,-13.7,-6.3
95.0702,16363.4565,-0.31610710581401325,-0.3506251092799827,-0.21148964212718901,0.03784,-0.00453,-0.00672,30.0,-13.7,-6.4
95.0891,16363.4765,-0.30453326585976465,-0.33099517946560797,-0.22769751630817048,-0.01286,0.0083,-0.01833,30.1,-13.8,-6.5
95.1095,16363.4965,-0.30242113105403606,-0.30147612749723324,-0.23555243262677195,-0.05196,0.00219,-0.02688,30.1,-13.8,-6.7
95.122,16363.5165,-0.31331224990306833,-0.2631227774830513,-0.2343700030612279,-0.00859,-0.00636,-0.01894,30.1,-13.8,-6.8
95.1444,16363.5365,-0.3331069548105551,-0.22235390161703056,-0.22489369799355607,0.03967,-0.00636,-0.01772,30.2,-13.8,-7.0
95.1615,16363.5565,-0.3548181405951136,-0.18329610328379514,-0.20900321831372715,0.00119,-0.0027,-0.0171,30.3,-13.8,-7.1
95.1859,16363.5765,-0.3710520435040225,-0.15200173370030917,-0.189921877067583,-0.0428,0.01074,0.00672,30.2,-13.8,-7.2
95.2077,16363.5965,-0.37820115580393415,-0.13291838990947008,-0.1721579363296204,-0.01958,0.00463,0.0226,30.3,-13.8,-7.3
95.222,16363.6165,-0.37471867414298876,-0.13156508752210097,-0.16059428977107437,0.01585,0.00524,0.04093,30.4,-13.8,-7.5
95.2417,16363.6365,-0.357728642316344,-0.14807647512270836,-0.1584709164669782,-0.01836,0.01013,0.04276,30.4,-13.9,-7.8
95.2678,16363.6565,-0.3301196440270279,-0.18175914840555796,-0.16568741066416415,-0.04219,0.04312,0.02932,30.5,-13.9,-7.8
95.2857,16363.6765,-0.3023309024137584,-0.22506497870388031,-0.177539658154382,-0.00065,0.03334,0.02504,30.6,-13.8,-8.0
95.3047,16363.6965,-0.283572377260629,-0.2706196707050907,-0.18522115102403092,0.00791,0.01196,0.03054,30.7,-13.9,-8.0
95.3249,16363.7165,-0.28163453269686317,-0.31311039352144804,-0.1789485230837009,-0.01592,-0.00148,0.03543,30.7,-13.9,-7.9
95.341,16363.7365,-0.2990368137965954,-0.35318882749303343,-0.1524757139752726,-0.03669,-0.01858,0.03238,30.7,-13.9,-7.7
95.361,16363.7565,-0.3299480633838449,-0.3879999251977293,-0.10660778802279403,-0.03913,-0.01369,0.01955,30.8,-13.9,-7.7
95.3848,16363.7765,-0.3678734743702189,-0.41269205792871083,-0.050689971299371805,-0.04524,-0.01186,-0.00183,30.8,-13.8,-7.8
95.4011,16363.7965,-0.414403129180904,-0.4188941364325255,-0.0004341253187725158,-0.0318,-0.00453,-0.00794,30.8,-13.8,-7.8
95.4211,16363.8165,-0.4618774532956634,-0.39780121850769035,0.028311967160394858,0.06227,-0.12426,0.01527,30.8,-13.8,-7.8
95.4448,16363.8365,-0.5047376382241098,-0.352487360102553,0.025423275327424832,0.19422,-0.17313,0.00733,30.8,-13.8,-7.8
95.4634,16363.8564,-0.5097025868677039,-0.3092832067060034,-0.007586428638163056,0.19972,-0.13159,0.0055,30.7,-13.9,-7.8
95.4926,16363.8764,-0.4868023353381778,-0.27192284104306547,-0.05970893143073397,0.09954,-0.03385,-0.00305,30.7,-13.8,-7.9
95.504,16363.8964,-0.4326186601713938,-0.24900463376277504,-0.11357718730872257,-0.0489,0.06328,0.02382,30.7,-13.9,-7.9
95.5224,16363.9164,-0.3809097870524142,-0.23672162166293553,-0.15366371707432513,-0.07151,0.04923,0.01955,30.7,-13.8,-7.9
95.541,16363.9364,-0.3526357511367491,-0.23238641607837895,-0.16916787933120858,0.05006,-0.03446,0.01833,30.7,-13.8,-7.9
95.5715,16363.9564,-0.3541577038515877,-0.23479383091727643,-0.15712569572287016,0.09648,-0.02224,0.03726,30.7,-13.8,-7.9
95.5935,16363.9764,-0.3586883982431946,-0.2543752952161613,-0.12281405779256716,0.02929,0.00891,0.05253,30.7,-13.9,-8.0
95.6129,16363.9964,-0.35576556082841276,-0.28656339352941584,-0.07969641402973693,-0.02752,0.00341,0.02199,30.6,-13.8,-8.0
95.6289,16364.0164,-0.3410458421569766,-0.32271894902898185,-0.04629573363392403,0.01279,-0.00881,-0.00061,30.6,-13.8,-8.1
95.6452,16364.0364,-0.3121230308766213,-0.353337738803346,-0.0410340242069811,0.0751,-0.03813,-0.01283,30.6,-13.8,-8.2
95.6614,16364.0564,-0.2640482427871496,-0.37271582281333177,-0.07588567040210847,0.10503,-0.03996,-0.02688,30.6,-13.8,-8.3
95.6833,16364.0764,-0.1962323065526305,-0.3808004871729225,-0.15132736509325717,0.0806,0.00219,-0.05254,30.6,-13.8,-8.3
95.7013,16364.0964,-0.10238410386678926,-0.3805187668388872,-0.25425625934250107,-0.05868,-0.00025,-0.08674,30.6,-13.8,-8.4
95.721,16364.1164,0.0026135593186863565,-0.38051330066611877,-0.36152198509853406,-0.19857,-0.02469,-0.14294,30.6,-13.8,-8.4
95.745,16364.1364,0.10865335292169484,-0.3913086287264365,-0.4457440567885751,-0.41054,0.08893,-0.15211,30.6,-13.8,-8.3
95.7628,16364.1564,0.14813660008092464,-0.3992573083272898,-0.48113753945579596,-0.61518,0.27036,-0.01955,30.6,-13.7,-8.3
95.7957,16364.1764,0.23405811273162314,-0.4420834161926125,-0.457456853510406,-0.66954,0.26059,-0.05803,30.6,-13.7,-8.2
95.8061,16364.1964,0.12036105965880052,-0.4407037728387176,-0.36738630307014297,-0.73246,0.15918,-0.03238,30.6,-13.7,-8.3
95.826,16364.2164,0.04063156443336964,-0.44834001189790135,-0.2350259969995676,-0.7905,0.04495,-0.3934,30.6,-13.7,-8.4
95.8419,16364.2364,-0.09569430111067977,-0.4274108688528194,-0.08520279428089772,-0.66588,-0.09005,-0.32804,30.6,-13.6,-8.4
95.8637,16364.2564,-0.22814122703656092,-0.3839970981594459,0.05151925878763919,-0.38671,-0.05767,-0.19059,30.6,-13.5,-8.5
95.8906,16364.2763,-0.36526207534628163,-0.31962314914092665,0.15230773951128107,-0.02936,-0.06989,0.01283,30.7,-13.4,-8.4
95.9043,16364.2963,-0.47727409529973996,-0.2600835959714062,0.20823570148410298,0.07754,-0.01186,0.0452,30.8,-13.3,-8.4
95.9241,16364.3163,-0.5371115727162967,-0.2144513939198324,0.22552695183187765,-0.07334,0.1097,0.06414,30.8,-13.3,-8.5
95.9497,16364.3363,-0.548948326245236,-0.1901725049978559,0.21668343377106858,-0.13198,0.13108,0.08796,30.8,-13.2,-8.5
95.9684,16364.3563,-0.5515668346171625,-0.16862532982085807,0.1927765277157203,0.02929,0.10237,-0.04643,30.9,-13.0,-8.5
95.9847,16364.3763,-0.5619358153999118,-0.14700528443621227,0.16146164393358298,0.09892,0.03945,-0.10996,30.8,-12.9,-8.5
96.008,16364.3963,-0.5962060995894505,-0.1327538667047385,0.12542498419720083,0.19911,0.03151,0.00916,30.9,-12.8,-8.6
96.0231,16364.4163,-0.6100298606443678,-0.12355444724123944,0.08803598156960568,0.28341,0.09748,0.07391,30.9,-12.7,-8.6
96.0454,16364.4363,-0.6284625653786969,-0.12922162097430692,0.04742097689379143,0.2382,0.0981,0.08857,30.9,-12.6,-8.7
96.0729,16364.4563,-0.6418028172740559,-0.1468100189910964,0.003691448979552092,0.20399,0.01746,0.07941,31.0,-12.6,-8.9
96.0862,16364.4763,-0.6087680443252278,-0.1773439132508261,-0.04149925413422473,0.2547,-0.05706,0.02993,31.0,-12.5,-8.8
96.1076,16364.4963,-0.585511385385547,-0.20619738769163545,-0.09316364198179272,0.29196,-0.07295,0.02199,31.0,-12.4,-9.0
96.1213,16364.5163,-0.5332363924790107,-0.23852498819149806,-0.1506060357217347,0.26264,-0.08211,0.0507,31.1,-12.4,-8.9
96.1458,16364.5363,-0.5018425437122537,-0.25032207597023565,-0.21601807701954456,0.2608,-0.12182,0.08002,31.1,-12.4,-9.0
96.1628,16364.5563,-0.44067361937574395,-0.2660646435846075,-0.2841692787793839,0.28218,-0.11693,0.08002,31.0,-12.5,-8.9
96.1858,16364.5763,-0.3832692830123261,-0.27502017546842006,-0.3500699502990887,0.27119,-0.04485,0.06597,31.0,-12.5,-9.0
96.2103,16364.5963,-0.31293645521284486,-0.2848539375734191,-0.4045245105370796,0.17528,0.00769,0.05437,30.9,-12.5,-9.1
96.2323,16364.6163,-0.2340946436595441,-0.2914782253228169,-0.4390937455328494,0.04028,-0.00758,0.03482,30.9,-12.6,-9.0
96.2414,16364.6363,-0.16921615040233332,-0.29538638699107583,-0.4479927826344987,-0.01958,-0.02102,0.04215,30.9,-12.7,-9.0
96.2644,16364.6563,-0.14231032191303686,-0.2839614824949407,-0.4280111545074501,0.04456,-0.076,0.06231,30.9,-12.8,-8.9
96.2897,16364.6762,-0.15501291484641944,-0.27147185493791887,-0.38001107595750483,0.10198,-0.12426,0.05253,30.9,-12.9,-9.0
96.3108,16364.6962,-0.18857168302367713,-0.2751236560066514,-0.3081575096626583,0.03478,-0.0705,0.04215,30.9,-12.9,-8.9
96.3226,16364.7162,-0.23439270943680027,-0.2941751183653078,-0.219576998077196,-0.06601,0.0254,0.0452,30.9,-13.0,-8.9
96.3424,16364.7362,-0.27818925196389915,-0.3148708941159048,-0.12427174810082597,-0.13809,0.04678,0.06353,30.9,-13.0,-8.8
96.3626,16364.7562,-0.32622848225378603,-0.32521638689932647,-0.035630109167843926,-0.09472,-0.01491,0.03543,30.9,-13.0,-8.7
96.3921,16364.7762,-0.37860294666335903,-0.3098331545195737,0.03253533193099578,0.02134,-0.1322,0.00916,30.9,-13.1,-8.7
96.4075,16364.7962,-0.41674977738462676,-0.3000146245094091,0.06888851975900145,0.11664,-0.16885,-0.00855,30.8,-13.1,-8.6
96.4223,16364.8162,-0.426953464357468,-0.29195746186171606,0.07037347537744942,0.12825,-0.12243,0.00855,30.8,-13.1,-8.6
96.4407,16364.8362,-0.4093740432319918,-0.28827811357684313,0.04184321112134626,0.11542,-0.0143,0.00977,30.8,-13.1,-8.5
96.4629,16364.8562,-0.37092599304642265,-0.2866191548581699,-0.0049118210198155765,0.08487,0.00097,0.00183,30.8,-13.2,-8.5
96.482,16364.8762,-0.3259158777246415,-0.27923913554685353,-0.05504539770045369,0.07021,-0.06073,-0.01894,30.9,-13.2,-8.4
96.5013,16364.8962,-0.29739805577154793,-0.263239900770735,-0.09542760946267137,0.07205,-0.13648,-0.00794,30.9,-13.2,-8.4
96.5233,16364.9162,-0.2980558306258677,-0.2417267235891303,-0.11762954167291184,0.08732,-0.13831,-0.01649,30.9,-13.2,-8.4
96.5636,16364.9362,-0.33507559217077354,-0.2139914734305002,-0.11975805705037423,0.07327,-0.06378,-0.00733,30.9,-13.2,-8.4
96.5655,16364.9562,-0.3695880532480053,-0.2080960944231791,-0.10544296543986675,0.0299,-0.00819,0.00428,30.9,-13.2,-8.5
96.587,16364.9762,-0.4122750114369415,-0.2038796031218137,-0.08333466479175478,-0.02814,-0.00086,-0.00428,30.8,-13.3,-8.5
96.6011,16364.9962,-0.4565250100594963,-0.19927252838289647,-0.06357843468907198,-0.04096,0.0138,-0.00611,30.8,-13.3,-8.6
96.6261,16365.0162,-0.49524801087919856,-0.1960048330925315,-0.05457007700945482,0.00607,0.02968,0.00183,30.8,-13.3,-8.4
96.6489,16365.0362,-0.5225472003525464,-0.19320502351752528,-0.06010758131039928,0.06349,0.02479,0.01894,30.8,-13.2,-8.5
96.6685,16365.0562,-0.5265965520348997,-0.1936512091594876,-0.07812336141980225,0.06838,0.01807,0.02382,30.8,-13.2,-8.5
96.6887,16365.0761,-0.5061578969686303,-0.19951034016932054,-0.10272191056235513,0.00607,0.05961,0.0336,30.7,-13.3,-8.6
96.7035,16365.0961,-0.46968026508945315,-0.209340731663932,-0.12673028032904732,-0.02019,0.06267,0.04154,30.7,-13.3,-8.5
96.7262,16365.1161,-0.4315557679369076,-0.22502118790722464,-0.14409821987990767,-0.00065,0.05656,0.03115,30.7,-13.3,-8.5
96.7411,16365.1361,-0.40211970874832753,-0.24134536197301754,-0.15064384574677092,0.04334,0.04434,0.02566,30.7,-13.3,-8.5
96.7628,16365.1561,-0.38795855042871497,-0.2605796818641712,-0.14491411752692507,0.06166,0.03518,0.02993,30.7,-13.3,-8.5
96.783,16365.1761,-0.3819846118259295,-0.2818887979493632,-0.12752922503854514,0.02868,0.04312,0.03665,30.6,-13.3,-8.6
96.801,16365.1961,-0.38042891447900984,-0.3057544606019205,-0.10178798392483479,-0.00187,0.02662,0.02932,30.6,-13.2,-8.5
96.823,16365.2161,-0.3820623328755947,-0.33173729098528676,-0.07316758071885587,0.0134,0.03029,0.02016,30.6,-13.3,-8.4
