AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
63.3691,16331.7413,-0.51956,6.69439,7.01523,0.12458,-0.09799,-0.00794,-7.3,-33.1,-17.9,41.457783,-0.346352,-148.042999,0.25643041147808365,0.094715,-0.34104899,-0.89942098
63.3816,16331.7613,-0.48604,6.81171,7.05353,0.05006,-0.11815,-0.00305,-7.5,-33.1,-18.0,41.651218,-0.267974,-148.216309,0.2551362163910482,0.095248,-0.34253499,-0.89916801
63.4091,16331.7813,-0.34956,6.90269,7.32648,0.03234,-0.14442,-0.01039,-7.5,-33.1,-17.9,41.794056,-0.17623,-148.408936,0.2537759396097649,0.09571,-0.34361199,-0.89909297
63.416,16331.8013,-0.20591,6.93861,7.6114,0.07571,-0.11693,-0.02138,-7.5,-33.1,-17.8,41.930992,-0.109179,-148.587631,0.2524554784613308,0.096003,-0.34468701,-0.89902198
63.4266,16331.8213,-0.10535,6.95297,7.87477,0.10381,-0.11876,-0.03421,-7.6,-33.1,-17.8,42.080196,-0.066411,-148.738678,0.2512726062816229,0.096212,-0.34588999,-0.89886898
63.4512,16331.8413,-0.06704,7.00565,8.03758,0.14718,-0.06684,-0.02016,-7.6,-33.1,-17.9,42.223045,-0.060399,-148.857468,0.2502386769510657,0.096213,-0.34709701,-0.89869201
63.4691,16331.8613,-0.05746,7.12776,7.96336,0.18078,0.06267,0.01588,-7.7,-33.2,-17.9,42.392365,-0.023797,-148.920624,0.24971245580487006,0.096678,-0.348398,-0.89828497
63.4859,16331.8813,-0.06225,7.21634,7.70478,0.13435,0.07672,-0.01283,-7.7,-33.2,-17.9,42.574234,0.10571,-148.909149,0.25004237328424955,0.098124,-0.34953099,-0.897596
63.5111,16331.9013,0.02155,7.22353,7.49408,-0.07273,-0.09433,-0.06903,-7.6,-33.2,-17.8,42.673115,0.198519,-148.942474,0.24998310040208677,0.098964,-0.35013199,-0.897286
63.5316,16331.9212,0.22027,7.09184,7.82928,-0.4649,-0.23605,-0.1515,-7.7,-33.3,-17.7,42.451374,0.141612,-149.090912,0.24882982301307852,0.097585,-0.348645,-0.89833599
63.546,16331.9412,0.5028,6.86199,8.80135,-0.493,-0.19084,-0.15272,-7.7,-33.3,-17.7,41.888203,0.037543,-149.322311,0.24716371850860283,0.094852,-0.344643,-0.90063
63.5726,16331.9612,0.79729,6.62017,9.72076,-0.13992,-0.13098,-0.14172,-7.7,-33.3,-17.6,41.401924,-0.01893,-149.556381,0.24555225435177647,0.092662,-0.34112999,-0.90263402
63.5865,16331.9812,1.03912,6.42144,9.89793,0.27424,-0.05829,-0.15699,-7.8,-33.3,-17.6,41.335052,-0.039229,-149.754715,0.24398282669757648,0.091769,-0.34080601,-0.90327299
63.6101,16332.0012,1.09897,6.27061,9.26345,0.44956,0.00586,-0.18815,-7.8,-33.4,-17.6,41.617729,-0.002938,-149.944778,0.24236523881253957,0.092088,-0.34310901,-0.90280402
63.6318,16332.0212,1.05827,6.15329,8.31771,0.40619,0.00402,-0.2138,-7.6,-33.5,-17.5,41.969528,0.067821,-150.137466,0.24077856541627554,0.092807,-0.34588599,-0.90209502
63.65,16332.0412,1.03433,6.07188,7.51802,0.28402,-0.06378,-0.25779,-7.5,-33.5,-17.4,42.225224,0.113649,-150.353409,0.23901329032566343,0.093048,-0.347978,-0.90173501
63.6733,16332.0612,0.98165,5.9785,7.00565,0.12825,-0.16397,-0.33537,-7.5,-33.6,-17.4,42.344738,0.096412,-150.639648,0.23661299060545923,0.092289,-0.349186,-0.90197903
63.6891,16332.0812,0.84518,5.83724,6.8572,-0.00309,-0.14442,-0.37568,-7.5,-33.6,-17.4,42.319923,0.070129,-151.030792,0.23347224849309126,0.090839,-0.34935701,-0.90287799
63.7102,16332.1012,0.62969,5.70316,6.92185,-0.05135,-0.13648,-0.3769,-7.5,-33.7,-17.4,42.195393,0.111262,-151.465836,0.23026247648012416,0.089587,-0.348634,-0.90410602
63.7291,16332.1212,0.43576,5.57148,6.96734,-0.04219,-0.14381,-0.34942,-7.5,-33.7,-17.3,42.053638,0.164563,-151.900238,0.2271050914044856,0.088406,-0.34774601,-0.90536201
63.7515,16332.1412,0.27295,5.46134,6.96734,-0.06601,-0.14503,-0.31643,-7.4,-33.8,-17.4,41.92334,0.206021,-152.305206,0.22412354023395248,0.087251,-0.346944,-0.906524
63.7675,16332.1612,0.07183,5.37036,7.01044,-0.07945,-0.10227,-0.26573,-7.3,-33.8,-17.3,41.764481,0.25142,-152.678177,0.2214241993416255,0.086176,-0.34588,-0.90769601
63.7881,16332.1812,-0.11493,5.33923,7.00804,-0.03485,-0.05279,-0.17776,-7.2,-33.9,-17.4,41.611961,0.319677,-152.980438,0.2193434132708796,0.085515,-0.34476599,-0.908687
63.8108,16332.2012,-0.19394,5.3967,6.89072,0.02379,-0.0424,-0.10202,-7.1,-33.9,-17.5,41.523151,0.374242,-153.168396,0.21807847707318345,0.085215,-0.34409699,-0.90927303
63.8278,16332.2212,-0.18915,5.50923,6.71594,0.05311,-0.07295,-0.05437,-7.0,-33.9,-17.6,41.499832,0.378607,-153.270279,0.2172978987113306,0.0849,-0.343979,-0.90953398
63.8475,16332.2412,-0.11971,5.65049,6.4837,0.06227,-0.06867,-0.03787,-6.9,-34.0,-17.6,41.517487,0.334118,-153.326187,0.21671024556314578,0.084412,-0.34424499,-0.90961897
63.8782,16332.2612,-0.02155,5.80372,6.28258,0.00302,-0.05706,-0.04582,-6.8,-34.1,-17.5,41.546215,0.293434,-153.376724,0.216165714656233,0.083991,-0.344587,-0.90965801
63.8904,16332.2812,0.02873,5.9402,6.22751,-0.07884,-0.04301,-0.05681,-6.7,-34.1,-17.4,41.51527,0.28027,-153.457443,0.21550670360455165,0.083586,-0.34442499,-0.909913
63.9058,16332.3012,0.0838,6.06949,6.30652,-0.09472,-0.04668,-0.05315,-6.6,-34.1,-17.5,41.415379,0.284643,-153.556229,0.2148044986887833,0.083138,-0.34369501,-0.91039598
63.9294,16332.3212,0.1652,6.21554,6.3975,-0.08495,-0.03019,-0.0562,-6.7,-34.1,-17.5,41.332722,0.270132,-153.643051,0.21412908862874988,0.082609,-0.343128,-0.91081703
63.9511,16332.3411,0.23703,6.33046,6.47891,-0.088,-0.03263,-0.07453,-6.7,-34.2,-17.6,41.298191,0.257464,-153.722687,0.21347953609163503,0.082206,-0.34293401,-0.91107899
63.9666,16332.3611,0.27534,6.40947,6.57468,-0.08861,-0.02163,-0.09041,-6.6,-34.2,-17.6,41.308746,0.22549,-153.805954,0.21271454316289606,0.081722,-0.343137,-0.91122502
63.9948,16332.3811,0.249,6.47651,6.7327,-0.07151,0.01319,-0.07636,-6.5,-34.2,-17.7,41.354267,0.198248,-153.888123,0.211948247772799,0.081343,-0.34360799,-0.91126001
64.006,16332.4011,0.2083,6.54834,6.85002,-0.01347,0.05228,-0.06109,-6.5,-34.2,-17.8,41.441277,0.17185,-153.935089,0.21143524445910022,0.081152,-0.34438199,-0.91110402
64.0295,16332.4211,0.13408,6.65848,6.90748,0.04273,0.07122,-0.01833,-6.4,-34.2,-17.8,41.585796,0.175107,-153.950394,0.21122463485521745,0.081397,-0.34553599,-0.910694
64.0476,16332.4411,0.16042,6.81171,6.85002,0.11664,0.06572,0.03238,-6.4,-34.2,-17.7,41.784748,0.154337,-153.900803,0.21141868060485994,0.081747,-0.34711999,-0.91001499
64.0662,16332.4611,0.26816,6.98171,6.6489,0.12519,-0.03324,0.03543,-6.4,-34.2,-17.9,42.072712,0.073165,-153.794464,0.21181591069605596,0.081956,-0.34948,-0.90899998
64.0898,16332.4811,0.4597,7.111,6.58904,0.03112,-0.14136,0.01894,-6.3,-34.2,-17.9,42.373985,-0.151417,-153.675583,0.21185485094833167,0.081097,-0.35219899,-0.90801799
64.108,16332.5011,0.7111,7.21634,6.88833,-0.04035,-0.20978,-0.02566,-6.4,-34.2,-17.9,42.624535,-0.50296,-153.571732,0.2114054855668115,0.0791,-0.35475901,-0.90730202
64.1297,16332.5211,0.87391,7.24029,7.33366,-0.02875,-0.14686,-0.08858,-6.3,-34.2,-18.0,42.834633,-0.914575,-153.507233,0.21047388874542106,0.076437,-0.35713401,-0.90681499
64.1456,16332.5411,0.76617,7.28338,7.64492,0.04944,0.02601,-0.11179,-6.3,-34.2,-18.1,43.022224,-1.206043,-153.500031,0.20946873056076623,0.074508,-0.35914499,-0.90641397
64.171,16332.5611,0.42858,7.42943,7.42225,0.08854,0.21049,-0.08613,-6.3,-34.2,-18.0,43.236195,-1.266584,-153.505554,0.20906189837925798,0.074417,-0.360948,-0.90579897
64.1933,16332.5811,0.25379,7.57309,7.09663,-0.07517,0.02601,-0.05742,-6.3,-34.2,-18.2,43.420513,-1.196288,-153.48381,0.2093038489604507,0.07539,-0.362259,-0.90513903
64.2061,16332.6011,0.17957,7.57788,7.37197,-0.33296,-0.30141,-0.12095,-6.2,-34.2,-18.2,43.404247,-1.358185,-153.502228,0.20865969133097984,0.074022,-0.36243799,-0.90532899
64.2306,16332.6211,0.01197,7.2786,8.26982,-0.45818,-0.29041,-0.13561,-6.1,-34.2,-18.2,43.126328,-1.66991,-153.699921,0.20634605493413163,0.070407,-0.360935,-0.90674698
64.2453,16332.6411,-0.26576,6.88354,9.25148,-0.35373,-0.08639,-0.07147,-6.1,-34.2,-18.3,42.629421,-1.795296,-153.962433,0.20429053812328118,0.067654,-0.35739201,-0.90882301
64.2681,16332.6611,-0.44055,6.4406,9.70639,0.05861,0.02846,0.0898,-6.0,-34.2,-18.3,42.356026,-1.782796,-154.091187,0.20353687267082315,0.06684,-0.35528201,-0.90987903
64.288,16332.6811,-0.5004,6.1054,9.41908,0.19055,-0.04851,0.12339,-6.1,-34.1,-18.4,42.426373,-1.84666,-154.008347,0.2039366959983406,0.066722,-0.35590401,-0.90955502
64.3059,16332.7011,-0.58181,5.81809,8.94501,0.16123,-0.03385,0.13561,-6.1,-34.1,-18.4,42.51128,-1.95942,-153.907394,0.20431475367031093,0.066301,-0.356718,-0.90918201
64.3429,16332.721,-0.67758,5.62415,8.5308,0.12092,0.01746,0.18998,-6.1,-34.1,-18.5,42.490986,-2.012909,-153.81398,0.20490678187487976,0.066129,-0.356599,-0.90910798
64.3649,16332.741,-0.5866,5.54275,8.17405,0.13008,0.04495,0.24068,-6.1,-34.1,-18.6,42.38533,-2.024831,-153.665146,0.20614255954372832,0.066296,-0.355699,-0.90916902
64.3755,16332.761,-0.35914,5.57866,7.79336,0.13985,0.00402,0.22907,-6.1,-34.0,-18.5,42.281361,-2.044167,-153.477249,0.20766428150445046,0.066526,-0.354803,-0.90915602
64.3937,16332.781,-0.09338,5.66246,7.44141,0.07388,-0.04485,0.146,-6.2,-34.1,-18.5,42.185268,-2.09232,-153.337204,0.20870696988462073,0.066392,-0.354049,-0.90922099
64.4079,16332.8011,0.04789,5.71513,7.22592,-0.04707,-0.05034,0.05009,-6.2,-34.1,-18.6,42.042599,-2.126775,-153.312759,0.2089171937881123,0.065918,-0.35296899,-0.90962702
64.4279,16332.8211,0.0431,5.66964,7.25705,-0.16863,-0.04973,-0.01955,-6.2,-34.0,-18.5,41.808048,-2.104216,-153.406067,0.2084497075369498,0.065357,-0.351125,-0.91048801
64.4486,16332.8411,-0.07422,5.55711,7.4869,-0.22239,-0.07172,-0.0391,-6.3,-34.0,-18.5,41.485004,-2.049318,-153.583878,0.20747943143116637,0.064629,-0.348566,-0.911744
64.4708,16332.8611,-0.17478,5.42782,7.75984,-0.19429,-0.06501,-0.00794,-6.3,-34.0,-18.6,40.938709,-1.882314,-153.846832,0.20634642704040163,0.064122,-0.34407401,-0.91374099
64.493,16332.8812,-0.29928,5.33444,7.89153,-0.12404,-0.01064,0.02504,-6.4,-33.9,-18.6,40.6381,-1.862784,-153.970261,0.20566700530629578,0.063339,-0.34171599,-0.91483301
64.5142,16332.9012,-0.38548,5.27938,7.81252,-0.03241,0.05595,0.11179,-6.5,-33.8,-18.6,40.159306,-1.639035,-154.132889,0.20541276308136144,0.063743,-0.337589,-0.91639298
64.5303,16332.9212,-0.34238,5.35599,7.36958,0.04211,0.09626,0.18448,-6.6,-33.8,-18.6,39.578556,-1.261382,-154.252853,0.20600218062282633,0.06533,-0.33234,-0.91806602
64.546,16332.9413,-0.23703,5.4781,6.88833,0.00302,0.02418,0.18631,-6.6,-33.8,-18.6,39.189323,-0.976467,-154.245712,0.20716489966174256,0.066911,-0.32870701,-0.918998
64.5703,16332.9613,-0.10295,5.6026,6.61299,-0.08678,-0.04546,0.16127,-6.7,-33.7,-18.6,38.912899,-0.868904,-154.197235,0.20805877434551903,0.067399,-0.326269,-0.91962898
64.5969,16332.9813,0.04549,5.70556,6.60341,-0.12648,-0.0308,0.13072,-6.7,-33.7,-18.6,38.700138,-0.88528,-154.129456,0.20870559985898673,0.067064,-0.32455301,-0.92011398
64.6162,16333.0013,0.14845,5.80851,6.66566,-0.11121,0.03823,0.1014,-6.8,-33.7,-18.6,38.544559,-0.905579,-154.058807,0.20932721363200502,0.06681,-0.32330099,-0.92043197
64.6385,16333.0214,0.17478,5.90907,6.71834,-0.0825,0.03945,0.06231,-6.9,-33.6,-18.7,38.454983,-0.87866,-154.003967,0.20990608769485375,0.067013,-0.322501,-0.92056602
64.6561,16333.0414,0.15563,6.00724,6.81889,-0.04952,-0.01064,0.00916,-7.0,-33.5,-18.8,38.433983,-0.85325,-153.986816,0.21013088936184507,0.067226,-0.322276,-0.920578
64.6723,16333.0614,0.04549,6.0647,6.99607,-0.00248,-0.02774,-0.03787,-7.0,-33.5,-18.9,38.490574,-0.850563,-154.03215,0.20973730910121838,0.067226,-0.322752,-0.92050099
64.6899,16333.0815,-0.11253,6.09582,7.19719,0.06349,0.01868,-0.01894,-7.0,-33.3,-18.9,38.609859,-0.814443,-154.11087,0.20912038740734903,0.067517,-0.32368901,-0.92029101
64.7137,16333.1015,-0.2083,6.16526,7.2762,0.14596,0.03884,0.00428,-7.0,-33.3,-19.0,38.796364,-0.737177,-154.15451,0.2088597512193289,0.068361,-0.32506999,-0.919801
64.7303,16333.1215,-0.28492,6.26103,7.22832,0.18872,0.00158,0.01099,-7.1,-33.2,-18.9,39.051361,-0.646534,-154.170273,0.2088107320302287,0.069517,-0.326958,-0.919056
64.7523,16333.1415,-0.29928,6.38074,7.13973,0.16979,-0.04912,0.01771,-7.1,-33.2,-19.1,39.336727,-0.593869,-154.182068,0.20866810304327715,0.070434,-0.329155,-0.91823399
64.772,16333.1616,-0.25379,6.44778,7.16846,0.08304,-0.07111,0.00305,-7.1,-33.1,-19.1,39.592258,-0.555258,-154.199997,0.20845840460921655,0.071164,-0.331141,-0.91751099
64.7887,16333.1816,-0.19633,6.43581,7.42704,0.00729,-0.05951,-0.00977,-7.1,-33.1,-19.0,39.752979,-0.511345,-154.243866,0.2081213084344298,0.071685,-0.33237401,-0.91710103
64.8087,16333.2016,-0.17718,6.38314,7.86998,0.02134,-0.01308,0.00672,-7.0,-33.2,-19.0,39.8321,-0.438323,-154.291367,0.20789795776461803,0.072277,-0.33290401,-0.91691297
64.8316,16333.2217,-0.18436,6.38074,8.19321,0.14413,0.00219,0.05925,-7.0,-33.1,-19.1,39.914398,-0.373268,-154.291534,0.2080282710081479,0.072948,-0.333444,-0.91663402
64.8532,16333.2417,-0.16281,6.51482,8.1118,0.26691,0.04067,0.11057,-7.1,-33.1,-19.1,40.103184,-0.350242,-154.190353,0.20877395224481407,0.073774,-0.33484599,-0.915887
64.8886,16333.2617,-0.17478,6.70876,7.63774,0.23026,0.00402,0.10079,-7.1,-33.1,-19.0,40.372211,-0.325061,-154.024948,0.20998489538883428,0.074956,-0.33684099,-0.91478199
64.9138,16333.2817,-0.15084,6.87636,7.24508,-0.01347,-0.11998,0.10079,-7.1,-33.1,-19.0,40.555462,-0.37513,-153.875015,0.21090364182725732,0.075338,-0.338296,-0.914002
64.9147,16333.3018,0.00239,6.92185,7.4438,-0.37755,-0.21161,0.0452,-7.1,-33.1,-18.8,40.460697,-0.553037,-153.753326,0.21141713737878431,0.074101,-0.337789,-0.91417199
64.9298,16333.3218,0.1652,6.80692,8.42306,-0.58402,-0.10838,0.02504,-7.1,-33.1,-18.8,40.016685,-0.723733,-153.738922,0.21135213305079076,0.071947,-0.334553,-0.91554803
64.9481,16333.3418,0.2921,6.66806,9.57471,-0.28409,0.01746,0.0788,-7.0,-33.1,-18.7,39.424904,-0.806595,-153.686996,0.21195992009051978,0.070319,-0.32994699,-0.91720402
64.9702,16333.3619,0.56744,6.48609,10.09426,0.13558,-0.0198,0.11912,-7.0,-33.1,-18.7,39.216869,-0.878993,-153.556427,0.21294875299010288,0.06972,-0.328338,-0.91759801
65.0213,16333.3819,0.84039,6.3161,9.83089,0.38847,-0.00575,0.04765,-7.1,-33.1,-18.7,39.430534,-1.0142,-153.39621,0.21368317734089384,0.069506,-0.33019999,-0.91677499
65.0216,16333.4019,0.82602,6.11498,9.06712,0.41413,0.13963,0.02016,-7.1,-33.1,-18.7,39.814808,-1.051571,-153.316803,0.21392117243040684,0.070174,-0.333289,-0.91554999
65.0307,16333.4219,0.70871,5.9378,8.25546,0.33961,0.21355,0.03176,-7.1,-33.1,-18.7,40.158073,-0.943266,-153.226746,0.2146946145120551,0.071961,-0.335767,-0.91432399
65.046,16333.4419,0.67279,5.79654,7.6545,0.21316,0.12864,0.03299,-7.2,-33.1,-18.6,40.387234,-0.834726,-153.101929,0.21583600205053746,0.073634,-0.337309,-0.91335398
65.0682,16333.4619,0.64406,5.67922,7.35761,0.08487,0.08221,-0.01649,-7.2,-33.1,-18.5,40.484386,-0.816549,-152.990723,0.21670095332162223,0.074294,-0.33797601,-0.91284901
65.0854,16333.4819,0.5004,5.5212,7.32888,-0.05929,0.12497,-0.05742,-7.3,-33.1,-18.7,40.446114,-0.768574,-152.957535,0.21713508887667088,0.0747,-0.33755901,-0.91286701
65.1058,16333.5019,0.17718,5.3129,7.59464,-0.14053,0.1995,-0.00733,-7.3,-33.0,-18.8,40.262306,-0.631124,-152.961243,0.21765048342960255,0.075429,-0.33583799,-0.91331899
65.1327,16333.5219,-0.1652,5.12375,7.87956,-0.09228,0.2783,0.12828,-7.4,-33.0,-18.6,40.02005,-0.465575,-152.857605,0.2191385200745862,0.076583,-0.33352399,-0.913715
65.1473,16333.5419,-0.43576,5.00643,7.92266,-0.00981,0.29724,0.27,-7.4,-33.0,-18.6,39.835396,-0.333053,-152.563858,0.22199847387340294,0.078133,-0.331599,-0.91359401
65.1667,16333.5618,-0.5866,4.95615,7.7766,0.0525,0.32106,0.43005,-7.4,-32.9,-18.6,39.711365,-0.289673,-152.080856,0.22606617033169502,0.079629,-0.330194,-0.91297603
65.1906,16333.5818,-0.62251,4.9753,7.52999,0.11481,0.32961,0.54245,-7.4,-32.9,-18.6,39.636719,-0.322862,-151.416534,0.23131408858951913,0.081126,-0.3292,-0.911888
65.2078,16333.6018,-0.56265,5.07586,7.25944,0.15085,0.33817,0.64996,-7.4,-32.8,-18.6,39.617535,-0.416228,-150.623642,0.2373654697996315,0.08262,-0.32867199,-0.91038799
65.2274,16333.6218,-0.3352,5.27459,6.96016,0.14352,0.33817,0.71288,-7.4,-32.8,-18.6,39.640163,-0.576821,-149.710892,0.2441298666971734,0.084011,-0.32852501,-0.90852302
65.2501,16333.6418,-0.00479,5.51641,6.77819,0.06411,0.33878,0.6915,-7.4,-32.8,-18.3,39.663162,-0.779587,-148.758377,0.2510739698417972,0.085186,-0.32844201,-0.90654898
65.2672,16333.6618,0.21788,5.70316,6.86199,-0.03608,0.34244,0.62308,-7.5,-32.8,-18.2,39.626472,-0.980644,-147.872849,0.2575283565706485,0.08605,-0.32793701,-0.90483803
65.2925,16333.6818,0.28252,5.79654,7.12057,-0.06295,0.45179,0.58582,-7.5,-32.8,-18.1,39.525425,-1.110839,-147.082077,0.26348679787940005,0.087047,-0.32684001,-0.90342301
65.3095,16333.7018,0.26576,5.854,7.41028,-0.05379,0.54036,0.59376,-7.6,-32.8,-17.9,39.425037,-1.099447,-146.343521,0.26942974237960354,0.089,-0.32545701,-0.90197802
65.3373,16333.7218,0.2514,5.89949,7.66647,0.01707,0.60817,0.61453,-7.6,-32.7,-17.8,39.353237,-1.019988,-145.588959,0.27565602103269915,0.091589,-0.32411,-0.90032101
65.3559,16333.7418,0.17957,5.93541,7.67365,0.08121,0.6607,0.62491,-7.7,-32.6,-17.9,39.375362,-0.886194,-144.810135,0.28212532533358264,0.094894,-0.32332399,-0.89825499
65.3884,16333.7618,0.05267,5.94977,7.51323,0.03539,0.70102,0.65118,-7.8,-32.6,-17.9,39.431629,-0.714299,-144.018326,0.28875476763922003,0.098614,-0.322667,-0.89598101
65.4052,16333.7818,-0.08619,5.91865,7.46774,-0.00737,0.70652,0.697,-7.9,-32.6,-17.8,39.434963,-0.533793,-143.185516,0.29576077265384576,0.102373,-0.321502,-0.89368999
65.4125,16333.8018,-0.2083,5.87555,7.60182,0.00974,0.73767,0.77274,-8.1,-32.5,-17.7,39.408043,-0.384996,-142.289261,0.3031844569416431,0.10597,-0.32008901,-0.89128703
65.4336,16333.8218,-0.25858,5.8564,7.79576,0.09465,0.80426,0.86926,-8.3,-32.4,-17.7,39.420029,-0.272167,-141.274811,0.31136578976891416,0.109707,-0.31892499,-0.88842702
65.4486,16333.8418,-0.26816,5.87316,7.78618,0.17956,0.89161,0.94928,-8.5,-32.4,-17.6,39.534725,-0.157623,-140.126831,0.3204504152561195,0.114103,-0.31837499,-0.88483298
65.4668,16333.8619,-0.26576,5.9402,7.62577,0.19483,0.93987,1.01159,-8.7,-32.3,-17.6,39.716316,-0.017075,-138.874496,0.3303018000447462,0.11918,-0.31810001,-0.88063002
65.4935,16333.8819,-0.28252,6.01202,7.40549,0.18689,0.89039,1.04885,-8.9,-32.3,-17.6,39.914597,0.086299,-137.551132,0.3405229574270138,0.124225,-0.31791201,-0.87609601
65.508,16333.9019,-0.23224,6.07667,7.34803,0.10687,0.88489,1.10322,-9.1,-32.3,-17.6,40.085026,0.098786,-136.165634,0.35093529363596193,0.128676,-0.31764501,-0.87142903
65.5348,16333.922,-0.12211,6.13892,7.44859,0.05433,0.91299,1.12155,-9.3,-32.2,-17.6,40.177097,0.052887,-134.720703,0.3616634597558339,0.132614,-0.31683901,-0.86673301
65.5493,16333.942,-0.1245,6.14131,7.77182,0.03723,1.03516,1.14965,-9.5,-32.1,-17.7,40.208099,0.06746,-133.260086,0.37268485735159596,0.136852,-0.31530899,-0.86194998
65.5666,16333.962,-0.15802,6.0647,8.03279,0.15696,1.06204,1.19546,-9.8,-32.1,-17.7,40.26564,0.147513,-131.762878,0.38406282631483535,0.14175101,-0.313656,-0.85675102
65.5866,16333.982,-0.12929,5.96893,8.10701,0.21499,1.0822,1.23273,-10.0,-32.0,-17.8,40.445766,0.204845,-130.198853,0.39565083456863764,0.147065,-0.31283301,-0.85086298
65.6147,16334.0021,-0.11014,5.84921,8.16687,0.16734,1.19399,1.29198,-10.3,-31.9,-17.8,40.644341,0.261415,-128.586182,0.4074808454787537,0.152574,-0.31199601,-0.844594
65.641,16334.0221,-0.10774,5.70077,8.2794,0.18933,1.27401,1.34757,-10.5,-31.9,-17.8,40.778545,0.386434,-126.887611,0.420114254226109,0.158586,-0.31022501,-0.83792299
65.6526,16334.0421,-0.02634,5.56429,8.42785,0.21438,1.32777,1.42087,-10.7,-31.8,-17.8,40.917191,0.520083,-125.10199,0.43328799444694976,0.164891,-0.308218,-0.83070701
65.6758,16334.0622,0.06465,5.42064,8.5739,0.31517,1.34976,1.47829,-11.0,-31.7,-17.7,41.062885,0.618776,-123.221817,0.44691586968128555,0.17119899,-0.306135,-0.822945
65.6905,16334.0822,0.09817,5.34402,8.43982,0.4294,1.42367,1.52838,-11.3,-31.7,-17.8,41.291771,0.680332,-121.26297,0.46074547618673267,0.17775799,-0.304548,-0.81447297
65.7094,16334.1022,0.03352,5.44698,7.86759,0.34633,1.44261,1.59558,-11.6,-31.5,-17.8,41.555202,0.735315,-119.214005,0.47497888590231024,0.184645,-0.30294999,-0.805309
65.7345,16334.1222,0.11732,5.62655,7.36958,0.00974,1.15856,1.62124,-11.9,-31.5,-17.9,41.655869,0.675859,-117.086563,0.48953348000190905,0.19025099,-0.30042601,-0.79618198
65.7486,16334.1423,0.54589,5.71753,7.77421,-0.32685,0.87145,1.54976,-12.3,-31.4,-18.0,41.386742,0.23517,-114.979706,0.5033863618670851,0.191535,-0.29696101,-0.788499
65.7745,16334.1623,0.9625,5.64809,8.71277,-0.37633,0.95819,1.4227,-12.7,-31.2,-18.0,40.838593,-0.316642,-113.058655,0.5160500085108606,0.190254,-0.29245901,-0.78228098
65.7967,16334.1823,1.16601,5.47331,9.59865,-0.17658,1.17261,1.39644,-13.0,-31.0,-18.0,40.272587,-0.605647,-111.323502,0.5280894225232308,0.19008601,-0.287054,-0.77626598
65.8105,16334.2024,1.16362,5.33684,9.7423,0.17589,1.21659,1.34574,-13.4,-30.9,-18.1,39.936176,-0.70128,-109.629158,0.5398654046735715,0.192074,-0.28241199,-0.76934803
65.8273,16334.2224,0.99362,5.23867,9.06233,0.32617,1.07365,1.33169,-13.8,-30.7,-18.3,39.874992,-0.804488,-107.981339,0.5507303807388692,0.195133,-0.27971199,-0.76182699
65.8564,16334.2424,0.88109,5.25783,8.08786,0.23759,0.85801,1.27793,-14.2,-30.4,-18.5,39.884575,-1.102685,-106.343399,0.5608227195521235,0.19719601,-0.27841699,-0.75437099
65.8682,16334.2624,0.88588,5.3512,7.68323,-0.01653,0.74012,1.18874,-14.6,-30.2,-18.6,39.741173,-1.548331,-104.826813,0.5699529541410585,0.197235,-0.27707201,-0.74798602
65.8929,16334.2825,0.9625,5.42303,7.79576,0.0189,0.88672,1.03908,-15.0,-30.0,-18.8,39.431889,-1.92924,-103.507278,0.5782107543535312,0.196363,-0.274719,-0.74272698
65.9111,16334.3025,0.92419,5.50923,7.76224,0.08976,0.81281,0.93707,-15.4,-29.7,-18.9,39.256397,-2.006584,-102.416962,0.5854096338552851,0.19756,-0.27211499,-0.73771203
65.928,16334.3225,0.95053,5.57387,7.58746,0.11297,0.61489,0.85032,-15.7,-29.5,-19.0,39.178841,-2.133155,-101.450325,0.5914655502123854,0.198632,-0.27060199,-0.733136
65.9485,16334.3426,0.85715,5.62176,7.36958,0.0299,0.53853,0.76053,-16.0,-29.2,-19.2,39.134865,-2.34638,-100.632813,0.5962667004895539,0.19896799,-0.27001101,-0.72936398
65.9703,16334.3626,0.78293,5.65528,7.21634,-0.05807,0.57029,0.66462,-16.4,-28.9,-19.3,39.016384,-2.515293,-99.939331,0.6005115683094534,0.19889601,-0.26894599,-0.72628802
65.9879,16334.3826,0.668,5.71035,7.06551,-0.05868,0.57213,0.52473,-16.7,-28.6,-19.5,38.860069,-2.525954,-99.430031,0.604024118863344,0.199183,-0.26714101,-0.72395903
66.008,16334.4026,0.45731,5.73668,6.95058,-0.10144,0.44568,0.45021,-17.1,-28.4,-19.8,38.723515,-2.424451,-99.095146,0.6066479307344413,0.199867,-0.26517099,-0.72229898
66.0295,16334.4226,0.2921,5.74626,6.941,-0.1161,0.35222,0.41539,-17.4,-28.1,-20.0,38.568542,-2.390584,-98.840828,0.6086389914023747,0.19983099,-0.26358399,-0.721214
66.0472,16334.4426,0.17957,5.78696,6.97692,-0.15947,0.37604,0.38546,-17.6,-27.8,-20.2,38.404789,-2.385896,-98.640602,0.6102372132373275,0.199434,-0.26219299,-0.72048002
