AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
74.5122,16342.9048,42.564445,0.17447,-65.006638,0.30687001,-0.193841,-0.50023699
74.533,16342.9248,42.483738,0.015191,-64.87397,0.30584601,-0.194227,-0.49989
74.5685,16342.9448,42.378513,-0.117285,-64.815178,0.304645,-0.194521,-0.50001699
74.579,16342.9649,42.249893,-0.179909,-64.817917,0.30348301,-0.194398,-0.50041801
74.5956,16342.9849,42.08012,-0.13074,-64.893875,0.30240199,-0.19351999,-0.50109398
74.619,16343.0049,41.844116,-0.021573,-65.057068,0.30098301,-0.192167,-0.50232297
74.6361,16343.0249,41.556667,0.119136,-65.223221,0.299348,-0.190373,-0.50357801
74.651,16343.045,41.343086,0.30332,-65.311211,0.298545,-0.18839499,-0.50406098
74.6743,16343.065,40.801449,0.766021,-65.54174,0.296489,-0.18341,-0.50536001
74.6983,16343.085,40.456985,1.032998,-65.691376,0.29506499,-0.18042199,-0.50628603
74.7121,16343.105,40.261276,1.173999,-65.796066,0.29418099,-0.178844,-0.50697798
74.7517,16343.1251,40.159512,1.220611,-65.844849,0.29361299,-0.178192,-0.50736803
74.7606,16343.1451,40.105114,1.15297,-65.898834,0.29285601,-0.178553,-0.50800598
74.7756,16343.1651,40.068382,1.017924,-65.984337,0.29187101,-0.179537,-0.50900197
74.8026,16343.1852,40.085224,0.904951,-66.123154,0.29126599,-0.18074401,-0.51021701
74.8115,16343.2052,40.186363,0.824292,-66.294044,0.291329,-0.182188,-0.51142699
74.8301,16343.2252,40.400372,0.812963,-66.488739,0.29243201,-0.183725,-0.51243001
74.8568,16343.2452,40.741425,0.852987,-66.674721,0.29464099,-0.18546601,-0.51301903
74.8728,16343.2653,41.098667,0.886164,-66.896965,0.29686201,-0.187427,-0.51383501
74.8977,16343.2853,41.3363,0.925581,-67.170456,0.29820499,-0.188945,-0.51518297
74.92,16343.3053,41.415741,1.008573,-67.512146,0.29855299,-0.189631,-0.51715302
74.9305,16343.3254,41.345741,1.127424,-67.891792,0.29798901,-0.189491,-0.519548
74.9522,16343.3454,41.263359,1.29153,-68.236168,0.29761001,-0.188894,-0.52160603
74.9741,16343.3654,41.421089,1.595516,-68.511208,0.299604,-0.18828,-0.52239102
74.9905,16343.3854,41.672787,1.792789,-68.746094,0.30180699,-0.188729,-0.52299798
75.019,16343.4054,41.471916,1.731533,-69.018471,0.299732,-0.188923,-0.52537102
75.036,16343.4254,40.890438,1.683671,-69.443878,0.29491901,-0.18763,-0.52943802
75.052,16343.4454,40.393242,1.781318,-69.757523,0.29153299,-0.185433,-0.53221399
75.0739,16343.4654,40.476269,1.977394,-69.932137,0.29271701,-0.184949,-0.53273898
75.1002,16343.4854,41.074642,2.086506,-70.024979,0.29706401,-0.187286,-0.53196901
75.1189,16343.5054,41.713921,2.068593,-70.055649,0.30118299,-0.19051,-0.53101301
75.1322,16343.5254,41.965137,1.980437,-70.149323,0.302286,-0.192535,-0.531394
75.1531,16343.5454,41.705975,1.844523,-70.336403,0.29962,-0.19271,-0.53349698
75.1711,16343.5655,41.265537,1.74729,-70.606262,0.29578999,-0.191971,-0.53638703
75.1913,16343.5855,40.980415,1.745083,-70.938133,0.29333299,-0.191479,-0.53914702
75.2143,16343.6055,40.88155,1.727124,-71.275467,0.29202899,-0.19198699,-0.54163098
75.2318,16343.6256,40.766956,1.663713,-71.589302,0.29044399,-0.192656,-0.54409897
75.2595,16343.6456,40.556599,1.605006,-71.833168,0.28836501,-0.192647,-0.54626399
75.2855,16343.6656,40.335106,1.51018,-71.964401,0.28622901,-0.192535,-0.54778701
75.3122,16343.6856,40.227467,1.312382,-72.009163,0.28449601,-0.19344001,-0.54877597
75.3294,16343.7057,40.165276,0.981447,-71.975533,0.282556,-0.19525599,-0.54948503
75.3447,16343.7257,40.075439,0.695048,-72.021446,0.28050801,-0.19683699,-0.55065602
75.3615,16343.7457,39.978474,0.602446,-72.190987,0.279129,-0.19739699,-0.55218202
75.3813,16343.7658,39.907486,0.623893,-72.417923,0.27837199,-0.19746201,-0.55376202
75.3992,16343.7858,39.928547,0.559356,-72.584007,0.27791199,-0.198395,-0.55498099
75.4159,16343.8058,40.032341,0.331656,-72.694427,0.27730101,-0.200674,-0.556077
75.4311,16343.8258,40.159092,0.038709,-72.794418,0.27653801,-0.203467,-0.55721903
75.4545,16343.8459,40.360107,-0.160976,-72.966774,0.27658299,-0.206177,-0.55847901
75.4725,16343.8659,40.667995,-0.146141,-73.182732,0.27829099,-0.208102,-0.55931199
75.4931,16343.8859,41.016018,0.016742,-73.305,0.28114799,-0.209029,-0.55908602
75.5151,16343.9059,41.311989,0.083615,-73.325562,0.28337601,-0.210085,-0.55851299
75.5323,16343.926,41.527382,-0.026659,-73.316841,0.28426501,-0.211836,-0.55833203
75.5504,16343.946,41.749786,-0.274141,-73.310272,0.284527,-0.21452001,-0.55849302
75.5731,16343.966,42.005554,-0.420684,-73.335472,0.28543901,-0.216783,-0.55855101
75.592,16343.9861,42.168083,-0.425341,-73.294014,0.286558,-0.217499,-0.55799198
75.6106,16344.0061,42.028133,-0.440201,-73.219543,0.28571099,-0.216731,-0.55780101
75.6366,16344.0261,41.567123,-0.456832,-73.25679,0.28253999,-0.21469501,-0.55892998
75.6578,16344.0461,41.08733,-0.370743,-73.360031,0.27962199,-0.21205001,-0.560265
75.6753,16344.0662,40.855736,-0.286688,-73.264923,0.27868801,-0.21013901,-0.55985498
75.694,16344.0862,40.868626,-0.317867,-72.910957,0.27926901,-0.209545,-0.55758399
75.7128,16344.1062,40.984016,-0.41792,-72.52166,0.280256,-0.209811,-0.55506098
75.732,16344.1263,41.141418,-0.524254,-72.128265,0.28150299,-0.21030501,-0.55244899
75.7563,16344.1463,41.267437,-0.674482,-71.697731,0.282406,-0.21084,-0.54975301
75.7764,16344.1663,41.288097,-0.887361,-71.298172,0.28226,-0.211362,-0.547598
75.7932,16344.1862,41.145676,-1.169392,-70.98304,0.28054699,-0.21178401,-0.54644799
75.8266,16344.2062,40.903599,-1.355332,-70.794609,0.27839199,-0.211418,-0.54606199
75.8434,16344.2262,40.66254,-1.344569,-70.77121,0.27687401,-0.210155,-0.54628599
75.8584,16344.2462,40.432987,-1.188687,-70.877899,0.27588701,-0.20829301,-0.547005
75.8789,16344.2662,40.243633,-0.919014,-71.053391,0.275592,-0.206025,-0.54784298
75.9013,16344.2862,40.117912,-0.560464,-71.241272,0.27613199,-0.203494,-0.54844397
75.9176,16344.3062,40.067394,-0.211833,-71.345848,0.27727899,-0.201185,-0.54838502
75.9411,16344.3262,40.096905,0.03368,-71.329025,0.27867901,-0.19965,-0.54762602
75.9569,16344.3462,40.145557,0.076966,-71.179001,0.27947101,-0.199229,-0.54643601
75.9769,16344.3662,40.139229,-0.026397,-71.005531,0.27923799,-0.19946501,-0.545542
75.9986,16344.3862,40.050713,-0.113953,-70.910332,0.27839601,-0.199397,-0.54527301
76.0174,16344.4062,39.929466,-0.137769,-70.920395,0.277455,-0.19900399,-0.54560697
76.0381,16344.4262,39.850014,-0.163577,-70.987808,0.27668399,-0.198961,-0.54625601
76.0554,16344.4462,39.882336,-0.203098,-71.050156,0.27660301,-0.19952901,-0.54671198
76.0842,16344.4662,40.104801,-0.222945,-71.090622,0.27792299,-0.200819,-0.54664701
76.0976,16344.4862,40.501415,-0.22944,-71.120674,0.28048399,-0.202823,-0.546175
76.1157,16344.5062,40.935513,-0.26288,-71.163429,0.28313899,-0.20521399,-0.54578102
76.1334,16344.5262,41.287109,-0.322824,-71.236221,0.28505999,-0.207463,-0.54579198
76.1556,16344.5462,41.473099,-0.367692,-71.387405,0.285806,-0.20902,-0.54657501
76.1751,16344.5662,41.599499,-0.305495,-71.644997,0.28647,-0.20985401,-0.54789799
76.1951,16344.5862,41.742012,-0.117303,-71.893799,0.287857,-0.209915,-0.54881197
76.2152,16344.6061,42.029873,0.072909,-72.016785,0.29044101,-0.21034899,-0.54861599
76.2351,16344.6261,42.395657,0.124131,-72.095505,0.29294899,-0.21196499,-0.54832602
76.2542,16344.6461,42.43816,0.077561,-72.290237,0.29264399,-0.212972,-0.54964602
76.2738,16344.6661,41.938457,0.151991,-72.655876,0.28904501,-0.211005,-0.55278999
76.2947,16344.6861,41.196262,0.436789,-72.998405,0.28492901,-0.20639201,-0.555704
76.3134,16344.7061,40.784042,0.747378,-73.182442,0.28340501,-0.202794,-0.55690801
76.3417,16344.7261,40.97263,0.949113,-73.207001,0.285577,-0.20245101,-0.55621701
76.3549,16344.7461,41.481907,1.061906,-73.232758,0.28940901,-0.204266,-0.55514097
76.3765,16344.7661,41.791126,1.142099,-73.309273,0.29167899,-0.205446,-0.55484802
76.393,16344.7861,41.664852,1.180967,-73.482498,0.29073399,-0.20501301,-0.55612803
76.418,16344.8061,41.38187,1.214144,-73.707626,0.28865001,-0.20397399,-0.55806297
76.4389,16344.8261,41.305973,1.249686,-73.966316,0.28786901,-0.204018,-0.55981302
76.4559,16344.8461,41.292713,1.275942,-74.239716,0.287424,-0.204467,-0.56155998
76.4741,16344.8661,41.172462,1.31085,-74.512451,0.286329,-0.20432501,-0.56348503
76.493,16344.8861,40.971821,1.381851,-74.777351,0.284908,-0.203523,-0.56542301
76.5118,16344.9061,40.809727,1.445403,-75.018433,0.283746,-0.202896,-0.56714898
76.5343,16344.9261,40.686787,1.408862,-75.180717,0.28248301,-0.20291799,-0.568533
76.5521,16344.9461,40.551735,1.290607,-75.281792,0.280844,-0.20325699,-0.56974101
76.5729,16344.9661,40.410126,1.191087,-75.358925,0.27929699,-0.203381,-0.57075697
76.5947,16344.9861,40.291386,1.095035,-75.410057,0.27796,-0.203532,-0.571549
76.615,16345.0061,40.201946,0.989468,-75.444359,0.27679399,-0.203851,-0.57219702
76.6325,16345.026,40.123264,0.899621,-75.476524,0.27577901,-0.204116,-0.57277101
76.6534,16345.046,40.15971,0.839851,-75.502815,0.27566901,-0.204751,-0.573017
76.6836,16345.066,40.333454,0.794322,-75.493202,0.276582,-0.205898,-0.57273698
76.6999,16345.086,40.550831,0.754159,-75.451218,0.27786201,-0.20715,-0.57215101
76.7355,16345.106,40.804893,0.726047,-75.399521,0.279457,-0.208482,-0.57140201
76.7434,16345.126,41.127075,0.694817,-75.308762,0.28154799,-0.210077,-0.57027602
76.7577,16345.146,41.531116,0.626868,-75.168747,0.28407699,-0.212191,-0.568762
76.7769,16345.166,41.936676,0.462416,-75.009415,0.28617701,-0.21487901,-0.56735897
76.7933,16345.186,42.249317,0.205358,-74.877701,0.287173,-0.21776401,-0.56654799
76.8176,16345.206,42.395649,-0.030842,-74.774658,0.287148,-0.21975701,-0.56619298
76.8343,16345.226,42.465145,-0.072891,-74.690125,0.287552,-0.22015999,-0.56561899
76.8549,16345.246,42.529545,-0.102956,-74.543648,0.288102,-0.220304,-0.56462401
76.8738,16345.266,42.514416,-0.276769,-74.372246,0.287478,-0.220924,-0.56397998
76.8934,16345.286,42.387199,-0.386235,-74.268898,0.286313,-0.22075,-0.56382501
76.9123,16345.306,42.17654,-0.419815,-74.155441,0.28499699,-0.219652,-0.563568
76.9434,16345.326,41.917133,-0.505035,-73.957809,0.28326699,-0.218446,-0.56297803
76.9562,16345.346,41.690125,-0.534888,-73.733109,0.28206599,-0.216977,-0.56200701
76.9739,16345.366,41.486481,-0.540014,-73.478592,0.28118899,-0.21539199,-0.56073099
76.9963,16345.386,41.250404,-0.534342,-73.24086,0.280114,-0.213624,-0.55958998
77.0195,16345.406,40.990295,-0.514585,-73.057434,0.278842,-0.21178401,-0.55880702
77.0366,16345.4259,40.723499,-0.501107,-72.900627,0.27744001,-0.21002001,-0.55822003
77.0542,16345.4459,40.508495,-0.4933,-72.79364,0.276256,-0.20866799,-0.55787802
77.0749,16345.4659,40.342663,-0.500975,-72.735291,0.27522999,-0.207774,-0.55780399
77.0954,16345.4859,40.155136,-0.542658,-72.706619,0.27384001,-0.20707101,-0.558043
77.1157,16345.5059,39.877029,-0.602012,-72.777061,0.27158499,-0.20628101,-0.55913198
77.1347,16345.5259,39.561951,-0.619429,-72.886162,0.26921999,-0.20512199,-0.56043601
77.1531,16345.5459,39.31892,-0.522075,-72.927368,0.268015,-0.203393,-0.56089699
77.181,16345.5659,39.165306,-0.357595,-72.871368,0.26790199,-0.201427,-0.56040603
77.2007,16345.5859,39.073067,-0.369521,-72.75267,0.267441,-0.20077901,-0.559807
77.2157,16345.6059,38.943039,-0.461194,-72.687553,0.26624501,-0.200601,-0.559811
77.2348,16345.6259,38.756527,-0.514319,-72.671898,0.26477501,-0.200009,-0.56014597
77.2654,16345.6459,38.59473,-0.474827,-72.636559,0.263955,-0.19887801,-0.56009299
77.2785,16345.6659,38.561527,-0.480851,-72.572517,0.263816,-0.19860899,-0.55973798
77.298,16345.6859,38.6833,-0.592636,-72.551498,0.26411599,-0.199894,-0.55965197
77.37,16345.7059,38.854877,-0.699243,-72.607018,0.26463801,-0.201562,-0.55997801
77.3735,16345.7259,39.039684,-0.729057,-72.644142,0.265654,-0.20274299,-0.559982
77.3749,16345.7459,39.296883,-0.715602,-72.645988,0.267423,-0.203907,-0.55952799
77.3762,16345.7659,39.606556,-0.732405,-72.657051,0.26937401,-0.20554601,-0.55911303
77.3927,16345.7859,39.859253,-0.793829,-72.700264,0.27067,-0.207278,-0.55910999
77.4111,16345.8059,39.997078,-0.810743,-72.807411,0.27130499,-0.20831101,-0.55961901
77.4324,16345.8259,39.998791,-0.811976,-72.952148,0.271047,-0.20867001,-0.56057203
77.4553,16345.8458,39.998543,-0.754061,-73.082787,0.27109101,-0.208597,-0.56129497
77.476,16345.8658,40.183933,-0.563135,-73.12487,0.27317199,-0.208344,-0.56079501
77.4991,16345.8858,40.385914,-0.467604,-73.16993,0.27488801,-0.208808,-0.560507
77.5146,16345.9058,40.186455,-0.507145,-73.318916,0.27311,-0.208451,-0.56193203
77.5325,16345.9258,39.499535,-0.528913,-73.559578,0.26804501,-0.2058,-0.56476498
77.5529,16345.9458,39.018932,-0.453864,-73.629883,0.26512301,-0.203109,-0.56588298
77.5729,16345.9658,39.245613,-0.394423,-73.42733,0.26727,-0.203361,-0.56402099
77.5932,16345.9858,39.789368,-0.4646,-73.245857,0.27083501,-0.20605899,-0.562047
77.6156,16346.0059,40.213875,-0.565186,-73.132729,0.27334499,-0.20852201,-0.560799
77.6368,16346.0259,40.309628,-0.530276,-73.198441,0.27402699,-0.20891599,-0.56097901
77.6596,16346.0459,40.154236,-0.491162,-73.336159,0.27294499,-0.20823,-0.56206399
77.6754,16346.066,40.044628,-0.515836,-73.544518,0.27172399,-0.208351,-0.56368297
77.692,16346.086,40.064602,-0.50781,-73.803032,0.271424,-0.20900901,-0.565323
77.7169,16346.106,40.047516,-0.426367,-74.108513,0.271157,-0.209115,-0.567159
77.7386,16346.126,39.896004,-0.325349,-74.396301,0.27014199,-0.208386,-0.56906998
77.7586,16346.1461,39.740166,-0.264064,-74.575928,0.26910201,-0.207636,-0.57037598
77.785,16346.1661,39.674141,-0.270906,-74.656303,0.268491,-0.207541,-0.57103401
77.7955,16346.1861,39.702106,-0.370126,-74.669563,0.26815501,-0.208358,-0.57130301
77.818,16346.2062,39.725143,-0.507867,-74.646965,0.26765999,-0.209318,-0.571437
77.8323,16346.2262,39.694859,-0.599932,-74.659966,0.26697901,-0.20979799,-0.57178998
77.8534,16346.2462,39.653255,-0.725774,-74.690399,0.26602301,-0.210482,-0.57235402
77.8783,16346.2662,39.602669,-0.905264,-74.681328,0.26481199,-0.21137901,-0.57279903
77.9024,16346.2863,39.576504,-1.016353,-74.665848,0.26411399,-0.211937,-0.57300001
77.9189,16346.3063,39.645351,-1.072265,-74.655602,0.26430401,-0.21261901,-0.57294297
77.938,16346.3263,39.798271,-1.096753,-74.654648,0.26518399,-0.213534,-0.57272798
77.9592,16346.3464,39.953842,-1.062053,-74.635841,0.26640999,-0.214035,-0.572254
77.9748,16346.3664,40.057289,-1.010694,-74.592308,0.26742399,-0.214111,-0.57167
77.9984,16346.3864,40.212032,-0.966383,-74.523071,0.26878601,-0.214426,-0.57084399
78.0145,16346.4064,40.467419,-1.0046,-74.392227,0.270511,-0.215627,-0.56963199
78.0349,16346.4265,40.770679,-1.095834,-74.192329,0.27241901,-0.21723901,-0.56801099
78.0611,16346.4465,41.039589,-1.232885,-73.97509,0.27391401,-0.218931,-0.56644797
78.083,16346.4665,41.203201,-1.431953,-73.753983,0.274427,-0.220496,-0.56519598
78.1061,16346.4866,41.293331,-1.560372,-73.540054,0.27479801,-0.221258,-0.56395203
78.1226,16346.5066,41.345947,-1.563431,-73.310844,0.27557099,-0.220983,-0.56237298
78.1314,16346.5266,41.281048,-1.666171,-73.034927,0.275172,-0.220677,-0.56093103
78.1539,16346.5466,40.99305,-1.869802,-72.824532,0.27268001,-0.220119,-0.56053698
78.1931,16346.5667,40.594898,-1.926524,-72.687538,0.27003101,-0.218251,-0.56044799
78.1997,16346.5867,40.346642,-1.779389,-72.512054,0.26943699,-0.21567801,-0.55936599
78.2151,16346.6067,40.382557,-1.672744,-72.164986,0.27084601,-0.21433,-0.55676901
78.2344,16346.6267,40.648911,-1.771778,-71.687943,0.27303201,-0.215122,-0.55340999
78.2537,16346.6466,40.876747,-1.950891,-71.245178,0.27452201,-0.216327,-0.55053103
78.2775,16346.6666,40.90424,-2.087133,-70.865242,0.27476999,-0.21644799,-0.54829597
78.2994,16346.6866,40.780342,-2.174845,-70.549522,0.27411601,-0.215694,-0.54661399
78.3156,16346.7066,40.679092,-2.279109,-70.367775,0.27328101,-0.21548,-0.54581898
78.3513,16346.7266,40.591236,-2.360834,-70.351852,0.272331,-0.21557599,-0.546049
78.3751,16346.7466,40.361744,-2.344932,-70.469833,0.27064201,-0.214678,-0.54716402
78.3824,16346.7666,40.014725,-2.230968,-70.64077,0.26853499,-0.212697,-0.54858798
78.3953,16346.7867,39.705055,-2.045956,-70.784836,0.26707399,-0.210346,-0.54960901
78.4148,16346.8067,39.569897,-1.845108,-70.845734,0.26701799,-0.20851301,-0.54976302
78.4334,16346.8267,39.560776,-1.740713,-70.781975,0.267573,-0.207625,-0.54910898
78.4541,16346.8467,39.564651,-1.729344,-70.670105,0.267856,-0.207306,-0.54833001
78.4739,16346.8668,39.527271,-1.781843,-70.520523,0.26762399,-0.207131,-0.54751402
78.5008,16346.8868,39.369537,-1.758808,-70.464966,0.266772,-0.20610601,-0.54734099
78.5162,16346.9068,39.232033,-1.800487,-70.449539,0.265674,-0.20570201,-0.547553
78.5395,16346.9269,39.153339,-1.789183,-70.519012,0.265073,-0.20541701,-0.54811603
78.5551,16346.9469,39.205254,-1.742399,-70.616371,0.26547199,-0.20557401,-0.548576
78.5779,16346.9669,39.346649,-1.665283,-70.714256,0.266617,-0.205953,-0.54882503
78.5928,16346.9869,39.553577,-1.557962,-70.784775,0.26839501,-0.206379,-0.54871202
78.6158,16347.007,39.846794,-1.460052,-70.827354,0.27075499,-0.207211,-0.54828799
78.6352,16347.027,40.209915,-1.415722,-70.89064,0.27328601,-0.208781,-0.548006
78.6558,16347.047,40.570194,-1.422078,-70.989143,0.27548599,-0.21076,-0.54807597
78.6867,16347.067,40.852356,-1.477153,-71.128418,0.27684999,-0.21279401,-0.54865903
78.7029,16347.0871,41.054825,-1.502392,-71.320084,0.277722,-0.21438199,-0.54964697
78.7145,16347.1071,41.239922,-1.48611,-71.52066,0.27865601,-0.215638,-0.55061799
78.7334,16347.1271,41.542831,-1.451614,-71.671158,0.28055,-0.217214,-0.55100602
78.7583,16347.1472,42.06715,-1.36878,-71.724365,0.28432301,-0.21928699,-0.55023903
78.7761,16347.1672,42.641495,-1.374123,-71.709587,0.28812599,-0.22200499,-0.54913998
78.7953,16347.1872,42.928276,-1.514034,-71.833076,0.28910899,-0.22459,-0.54979098
78.8139,16347.2072,42.775372,-1.612199,-72.099663,0.28710499,-0.225179,-0.55205601
78.8317,16347.2273,42.437355,-1.496342,-72.374321,0.28489801,-0.223498,-0.55416501
78.8559,16347.2473,42.365643,-1.244299,-72.620201,0.28516799,-0.222119,-0.55527401
78.8785,16347.2673,42.586346,-1.014559,-72.874138,0.28723899,-0.222312,-0.55595899
78.9011,16347.2874,42.711956,-0.919712,-73.133759,0.28801799,-0.22295,-0.55718303
78.9277,16347.3074,42.559475,-0.880889,-73.351357,0.286787,-0.222507,-0.55878299
78.9345,16347.3274,42.335964,-0.891695,-73.439644,0.28510201,-0.221715,-0.55979502
78.9546,16347.3474,42.198357,-0.934345,-73.508842,0.28386,-0.221497,-0.56060302
78.9757,16347.3675,42.112274,-0.993197,-73.644333,0.282747,-0.221797,-0.56178701
79.0003,16347.3875,42.000507,-0.998683,-73.870651,0.28155199,-0.221846,-0.56347501
79.0223,16347.4075,41.849159,-0.938639,-74.135605,0.280348,-0.221367,-0.56532401
79.0386,16347.4276,41.660641,-1.042259,-74.270264,0.27834699,-0.221444,-0.56679302
79.0652,16347.4476,41.549976,-1.118647,-74.421494,0.27695501,-0.221763,-0.56815898
79.0816,16347.4676,41.460361,-1.201249,-74.559372,0.27569401,-0.22218999,-0.56941301
79.0981,16347.4876,41.372017,-1.26441,-74.670502,0.274589,-0.222431,-0.57044297
79.1145,16347.5077,41.317047,-1.290773,-74.766205,0.27391401,-0.22256,-0.57122397
79.1328,16347.5277,41.310654,-1.282737,-74.851395,0.273747,-0.22268,-0.57176697
79.155,16347.5477,41.351002,-1.232168,-74.92997,0.27410901,-0.22273999,-0.57208103
79.1813,16347.5678,41.453209,-1.17005,-74.989212,0.274968,-0.222986,-0.57213002
79.1934,16347.5878,41.576099,-1.166338,-75.006897,0.27575001,-0.223612,-0.57201201
79.2156,16347.6078,41.709892,-1.142423,-75.015373,0.276721,-0.224139,-0.57176501
79.235,16347.6278,41.895149,-1.080286,-74.992569,0.27827701,-0.22459801,-0.57112801
79.2576,16347.6479,42.163506,-1.047505,-74.914055,0.280334,-0.225519,-0.57004702
79.2803,16347.6679,42.524231,-1.058938,-74.804413,0.28283101,-0.227099,-0.568699
79.2994,16347.6879,42.899117,-1.135657,-74.662285,0.285162,-0.229081,-0.56727397
79.312,16347.708,43.178715,-1.248855,-74.512558,0.28671399,-0.230804,-0.56606901
79.3434,16347.728,43.323795,-1.3016,-74.384651,0.28765199,-0.23153099,-0.56510597
79.3649,16347.748,43.415207,-1.185791,-74.275192,0.28903601,-0.230955,-0.56393802
79.3806,16347.768,43.589809,-0.973555,-74.070084,0.291623,-0.22991601,-0.56174803
79.3962,16347.7881,43.716877,-1.055466,-73.807014,0.292575,-0.23039,-0.560018
79.4158,16347.8082,43.582363,-1.284949,-73.651131,0.29089299,-0.23082601,-0.55984801
79.4332,16347.8282,43.320614,-1.309286,-73.544205,0.28928399,-0.229449,-0.55970502
79.4543,16347.8483,43.139256,-1.234095,-73.327904,0.288899,-0.227542,-0.55844897
79.4778,16347.8684,43.028652,-1.21348,-73.026909,0.288872,-0.226117,-0.55664498
79.495,16347.8885,43.208279,-1.353138,-72.62886,0.29015899,-0.226881,-0.55407798
79.5144,16347.9086,43.291142,-1.40883,-72.271339,0.29114199,-0.226732,-0.55173701
79.5408,16347.9287,43.267155,-1.456257,-71.941971,0.29140699,-0.226091,-0.54974902
79.5552,16347.9488,43.17226,-1.540993,-71.669487,0.290912,-0.22550499,-0.54835099
79.5769,16347.9689,43.029083,-1.577692,-71.507744,0.290108,-0.22466099,-0.54763901
79.5973,16347.989,42.836388,-1.548677,-71.440483,0.289103,-0.22339299,-0.54746598
79.6167,16348.009,42.557686,-1.525822,-71.408714,0.28742799,-0.22185101,-0.547692
79.6427,16348.0291,42.253548,-1.519536,-71.37355,0.28550899,-0.22028799,-0.54797798
79.6592,16348.0491,41.983704,-1.48005,-71.34198,0.28396699,-0.218677,-0.54814202
79.6751,16348.0692,41.774368,-1.405048,-71.286598,0.28303999,-0.217057,-0.54795402
79.6964,16348.0893,41.385384,-1.094687,-71.354034,0.28181201,-0.213333,-0.54830903
79.7191,16348.1093,41.016922,-0.878922,-71.339798,0.28042001,-0.210122,-0.54832399
79.7393,16348.1294,40.737694,-0.7682,-71.275047,0.27920899,-0.207904,-0.54810703
79.7602,16348.1494,40.567879,-0.719934,-71.222763,0.27840301,-0.20665,-0.54793501
79.7777,16348.1695,40.483532,-0.715108,-71.195961,0.27791199,-0.20615201,-0.54789001
79.7985,16348.1896,40.426735,-0.699319,-71.195198,0.27761,-0.20577499,-0.54794401
79.8183,16348.2096,40.447895,-0.626542,-71.214729,0.27806401,-0.205439,-0.54786098
79.84,16348.2297,40.616032,-0.569404,-71.234604,0.27942199,-0.205907,-0.54756403
79.8611,16348.2498,40.878769,-0.579145,-71.261749,0.28107601,-0.207287,-0.54731202
79.8854,16348.2698,41.137894,-0.562581,-71.345238,0.282727,-0.20861401,-0.54737198
79.9032,16348.2899,41.342514,-0.379056,-71.53756,0.284612,-0.208848,-0.54782999
79.9189,16348.3099,41.476757,-0.009262,-71.785469,0.28681901,-0.207661,-0.548307
79.9372,16348.33,41.535046,0.338514,-71.988449,0.28850201,-0.20615099,-0.54866898
79.9567,16348.3501,41.649815,0.585394,-72.131317,0.29018399,-0.205433,-0.54877698
79.9863,16348.3701,42.06496,0.811802,-72.1978,0.29387799,-0.206108,-0.54786003
79.9981,16348.3902,42.53701,0.978366,-72.207535,0.29775301,-0.20730799,-0.54659402
80.0179,16348.4102,42.595547,1.004558,-72.282364,0.29812601,-0.20761199,-0.54690599
80.0351,16348.4302,42.121063,0.985954,-72.479004,0.29457399,-0.205953,-0.54915899
80.0551,16348.4502,41.631538,1.070012,-72.617912,0.29152101,-0.203383,-0.55079103
80.0833,16348.4702,41.645634,1.189571,-72.641617,0.292146,-0.20272399,-0.55061603
80.1014,16348.4902,42.114017,1.228948,-72.638512,0.295407,-0.20473,-0.54959702
80.1153,16348.5102,42.618828,1.175816,-72.636826,0.298455,-0.20752101,-0.54874599
80.1406,16348.5302,42.838737,1.069649,-72.654671,0.29934999,-0.20932899,-0.54871202
80.157,16348.5502,42.750713,0.884316,-72.700089,0.297804,-0.21023799,-0.54966402
80.1786,16348.5702,42.508324,0.605001,-72.800858,0.29469299,-0.21115699,-0.55151302
80.2018,16348.5902,42.273445,0.317665,-73.003494,0.29139701,-0.21242,-0.55402201
80.2166,16348.6102,42.039654,0.082602,-73.243835,0.28828299,-0.213431,-0.556629
80.2479,16348.6302,41.728069,-0.198089,-73.470573,0.28445601,-0.214316,-0.55939198
80.2622,16348.6502,41.385429,-0.48659,-73.725868,0.280325,-0.215156,-0.56239802
80.2822,16348.6702,41.096985,-0.695788,-73.996979,0.27689999,-0.215767,-0.56519699
80.2963,16348.6901,40.893452,-0.81119,-74.23877,0.274544,-0.21610101,-0.567415
80.3243,16348.7101,40.755867,-0.862785,-74.467026,0.27295899,-0.216304,-0.569269
80.3438,16348.7301,40.653538,-0.881929,-74.716049,0.27172601,-0.216515,-0.57111502
80.3794,16348.7501,40.530552,-0.880951,-74.99379,0.27040499,-0.216556,-0.57313401
80.3802,16348.7701,40.375828,-0.866434,-75.26078,0.268967,-0.21632101,-0.57510602
80.3978,16348.7901,40.240009,-0.861154,-75.489777,0.26767901,-0.21614499,-0.57681799
80.4172,16348.8101,40.163765,-0.846756,-75.636009,0.26698101,-0.216012,-0.57786602
80.4388,16348.8301,40.160885,-0.810982,-75.710678,0.26700199,-0.21594,-0.57827002
80.4627,16348.8501,40.215454,-0.757286,-75.732849,0.26758501,-0.215919,-0.57819003
80.4786,16348.8701,40.340382,-0.772826,-75.678413,0.268419,-0.216518,-0.57765001
80.5073,16348.8901,40.653538,-0.718743,-75.633667,0.270805,-0.217631,-0.57666701
80.5212,16348.9101,41.030163,-0.675939,-75.542007,0.273633,-0.219019,-0.57528597
