AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
91.8754,1048.5179,29.367054,2.450565,-143.752975,0.09849,-0.23441499,-0.91745198
91.8844,1048.5379,29.768864,2.577197,-143.594543,0.100867,-0.237165,-0.91604501
91.9143,1048.5579,30.012648,2.551862,-143.476089,0.101542,-0.23908401,-0.915214
91.9344,1048.5779,30.099813,2.458525,-143.401428,0.101179,-0.239968,-0.91490299
91.9443,1048.5978,30.23807,2.422111,-143.34758,0.101361,-0.241126,-0.91448498
91.9655,1048.6178,30.586897,2.509528,-143.234406,0.103206,-0.243582,-0.913324
91.9849,1048.6378,30.928164,2.577749,-143.080826,0.104968,-0.245987,-0.91207701
92.0037,1048.6578,30.80002,2.728731,-143.049484,0.105902,-0.244524,-0.91214299
92.0273,1048.6778,30.301395,2.999714,-143.038223,0.106781,-0.239787,-0.91298097
92.078,1048.6978,29.753538,3.146391,-142.91217,0.106777,-0.234881,-0.91371298
92.0791,1048.7178,29.431921,3.017413,-142.579819,0.105578,-0.23235101,-0.91362101
92.088,1048.7378,29.454315,2.819407,-141.935257,0.105368,-0.23248801,-0.91196102
92.1076,1048.7578,29.740273,2.793749,-141.012177,0.107824,-0.23398399,-0.90874797
92.1253,1048.7778,30.086086,2.892029,-140.082581,0.111472,-0.23556,-0.90520298
92.1452,1048.7978,30.31708,2.864706,-139.327621,0.11347,-0.23673099,-0.90248901
92.1675,1048.8178,30.292736,2.666656,-138.775162,0.112982,-0.236586,-0.90108299
92.1847,1048.8378,30.053167,2.575432,-138.341492,0.112454,-0.23454399,-0.90038401
92.2078,1048.8578,29.809282,2.70585,-137.952774,0.113547,-0.231837,-0.89959699
92.2255,1048.8778,29.644737,2.975778,-137.660706,0.115762,-0.229414,-0.898781
92.2485,1048.8978,29.488514,3.282295,-137.441315,0.118134,-0.227005,-0.89812303
92.2673,1048.9178,29.340057,3.592641,-137.214951,0.120565,-0.224627,-0.89741099
92.2875,1048.9378,29.285423,3.863345,-136.981506,0.122975,-0.223095,-0.896505
92.3076,1048.9578,29.365795,4.078519,-136.720322,0.12540901,-0.222762,-0.89526898
92.3302,1048.9778,29.523964,4.210797,-136.436386,0.12747601,-0.22327,-0.89387298
92.3491,1048.9978,29.634453,4.238317,-136.168152,0.128552,-0.22375,-0.892739
92.3708,1049.0177,29.59778,4.15624,-135.967712,0.12819099,-0.22350299,-0.892263
92.3909,1049.0377,29.382954,3.959571,-135.85051,0.126223,-0.222324,-0.89256799
92.4101,1049.0577,29.159895,3.753236,-135.84227,0.123939,-0.221233,-0.893246
92.4343,1049.0777,28.992359,3.542525,-135.955017,0.121558,-0.22071999,-0.89419299
92.448,1049.0977,28.909538,3.346888,-136.125671,0.119445,-0.220879,-0.89512402
92.4651,1049.1177,28.9417,3.158254,-136.300797,0.117732,-0.221918,-0.89581299
92.4876,1049.1377,28.996304,2.914044,-136.472,0.115658,-0.22330099,-0.89649302
92.5075,1049.1577,28.895693,2.611431,-136.701431,0.112532,-0.22369801,-0.89773399
92.5246,1049.1777,28.567095,2.347784,-137.025009,0.108828,-0.22225299,-0.89969099
92.5495,1049.1977,28.160696,2.167426,-137.408676,0.105432,-0.21996801,-0.90189201
92.5714,1049.2177,27.870033,2.118828,-137.764771,0.103489,-0.218145,-0.903629
92.586,1049.2377,27.660007,2.06409,-138.126694,0.101739,-0.21697401,-0.905213
92.612,1049.2577,27.388367,1.905634,-138.567169,0.098845,-0.21568701,-0.90723503
92.6345,1049.2777,26.96727,1.760009,-139.109436,0.095433,-0.213237,-0.90982002
92.643,1049.2977,26.448523,1.69066,-139.636902,0.092394,-0.20974,-0.91245002
92.6628,1049.3177,26.064468,1.594399,-140.117874,0.089642,-0.20733599,-0.91467202
92.6913,1049.3377,26.143511,1.541208,-140.510498,0.088731,-0.20842899,-0.91570699
92.7113,1049.3577,26.791161,1.641763,-140.817871,0.090803,-0.21356601,-0.91527098
92.7303,1049.3777,27.705523,1.761349,-141.088333,0.09381,-0.220759,-0.91413897
92.7486,1049.3977,28.494741,1.835037,-141.417313,0.095946,-0.22713301,-0.91339999
92.7644,1049.4177,28.86178,1.798833,-141.863907,0.095773,-0.230543,-0.91391999
92.7877,1049.4377,28.830252,1.725672,-142.39209,0.09404,-0.230931,-0.91551203
92.8099,1049.4578,28.684793,1.773296,-142.966782,0.092876,-0.230103,-0.91734999
92.8438,1049.4778,28.672546,1.927347,-143.582367,0.092842,-0.230088,-0.91891098
92.8491,1049.4978,28.803524,2.071852,-144.194382,0.093108,-0.23125499,-0.92014301
92.8756,1049.5179,28.942152,2.207641,-144.748413,0.09343,-0.23246799,-0.921188
92.8866,1049.5379,29.021057,2.378087,-145.210281,0.09406,-0.233042,-0.92207402
92.9139,1049.5579,29.038181,2.536153,-145.572968,0.094637,-0.23307499,-0.92283398
92.9351,1049.578,29.000151,2.601212,-145.850037,0.094505,-0.232831,-0.92356497
92.9528,1049.5981,28.92345,2.578297,-146.057022,0.093714,-0.232438,-0.92426997
92.9656,1049.6181,28.830172,2.504226,-146.228821,0.092543,-0.232008,-0.92496002
92.9883,1049.6382,28.711308,2.367193,-146.369019,0.090867,-0.231499,-0.92567199
93.0098,1049.6583,28.620821,2.25003,-146.532562,0.089373,-0.231185,-0.92636102
93.0307,1049.6783,28.589586,2.240722,-146.721054,0.088843,-0.23110101,-0.92690003
93.0474,1049.6984,28.684919,2.352344,-146.923126,0.089564,-0.231758,-0.92710698
93.0658,1049.7184,29.02734,2.681686,-147.08342,0.092708,-0.233859,-0.92650503
93.0874,1049.7385,29.551014,3.175699,-147.150101,0.097785,-0.236955,-0.92511803
93.1081,1049.7586,30.07926,3.626138,-147.188614,0.102563,-0.24016801,-0.92364401
93.1297,1049.7786,30.472807,3.979182,-147.259018,0.106165,-0.24255501,-0.92260402
93.1526,1049.7987,30.735205,4.270643,-147.332626,0.108955,-0.24403501,-0.92190802
93.1798,1049.8188,30.914358,4.485293,-147.368973,0.111012,-0.244994,-0.921377
93.1938,1049.8388,30.876987,4.569377,-147.33342,0.111679,-0.244451,-0.92129499
93.2149,1049.8589,30.528658,4.611079,-147.257324,0.111382,-0.241455,-0.92187202
93.2307,1049.8789,30.072989,4.677414,-147.213608,0.110966,-0.23755801,-0.92273998
93.2469,1049.899,29.840149,4.655021,-147.145355,0.110393,-0.23566,-0.92311901
93.2666,1049.9191,29.9972,4.462684,-146.948517,0.109612,-0.23722,-0.92246199
93.2922,1049.9391,30.494028,4.232089,-146.587738,0.109666,-0.241469,-0.92065603
93.3083,1049.9592,31.126431,4.072223,-146.102905,0.110904,-0.246509,-0.91813302
93.3283,1049.9792,31.583696,3.869142,-145.56813,0.11153,-0.25018799,-0.91589999
93.3489,1049.9993,31.623934,3.440411,-145.107147,0.109211,-0.25117001,-0.91503298
93.3673,1050.0194,31.307459,2.968695,-144.839691,0.105248,-0.24960101,-0.91551799
93.3938,1050.0394,30.899853,2.663587,-144.734573,0.102023,-0.247026,-0.91645497
93.4118,1050.0595,30.558886,2.537716,-144.724274,0.100186,-0.244605,-0.91731
93.4303,1050.0796,30.385651,2.580757,-144.73616,0.100072,-0.243111,-0.91769201
93.4527,1050.0996,30.374462,2.732862,-144.747055,0.101239,-0.242635,-0.91761202
93.4748,1050.1197,30.405657,2.906029,-144.732086,0.102735,-0.242422,-0.91734803
93.4913,1050.1397,30.399206,3.045545,-144.70546,0.103892,-0.241982,-0.91716802
93.5111,1050.1598,30.306641,3.12359,-144.668304,0.104364,-0.241,-0.91720802
93.5295,1050.1798,30.158854,3.156641,-144.606964,0.104388,-0.239669,-0.91734803
93.5485,1050.1998,30.023016,3.142097,-144.505951,0.104142,-0.23852301,-0.91739798
93.5701,1050.2199,29.888277,3.088402,-144.415192,0.103562,-0.237498,-0.91750699
93.5905,1050.2399,29.670177,3.018057,-144.412338,0.102455,-0.235926,-0.91804302
93.6059,1050.2599,29.377934,2.972179,-144.468796,0.101235,-0.233744,-0.91887099
93.6282,1050.2799,29.116982,2.91206,-144.53093,0.099969,-0.23185401,-0.91965199
93.6494,1050.3,28.962317,2.788614,-144.60939,0.09843,-0.23099899,-0.92029601
93.6679,1050.32,28.932865,2.610927,-144.759354,0.096626,-0.231353,-0.92090201
93.7001,1050.34,28.947004,2.434679,-144.950012,0.094859,-0.23208401,-0.92151397
93.7163,1050.3601,28.89777,2.298304,-145.214615,0.093103,-0.232255,-0.92241299
93.7263,1050.3801,28.735947,2.207323,-145.556564,0.091278,-0.231455,-0.92370301
93.7493,1050.4001,28.556086,2.136695,-145.928894,0.089517,-0.230472,-0.92508
93.7668,1050.4201,28.584797,2.114862,-146.230576,0.088803,-0.230994,-0.92579198
93.7854,1050.4402,28.940771,2.131032,-146.438141,0.08937,-0.233999,-0.92554098
93.805,1050.4602,29.219805,2.088546,-146.681686,0.089194,-0.236554,-0.92557698
93.8275,1050.4802,28.98612,1.907149,-147.126434,0.086258,-0.235443,-0.92730302
93.8464,1050.5002,28.166595,1.671518,-147.752792,0.08116,-0.229807,-0.93070501
93.8684,1050.5203,27.275539,1.517015,-148.385178,0.076601,-0.223342,-0.93412203
93.8896,1050.5403,27.076494,1.492037,-148.910065,0.074926,-0.22212,-0.935754
93.9072,1050.5603,27.885023,1.695478,-149.250702,0.077721,-0.22849301,-0.93475699
93.9251,1050.5804,29.108318,1.868434,-149.484207,0.081348,-0.238252,-0.93259001
93.9464,1050.6004,30.047884,1.885085,-149.74057,0.082986,-0.246057,-0.93110001
93.9683,1050.6204,30.271549,1.743366,-150.163605,0.081402,-0.24849699,-0.931642
93.9914,1050.6403,29.7822,1.585487,-150.724014,0.077873,-0.245239,-0.93405902
94.0073,1050.6603,29.063965,1.525389,-151.389297,0.07448,-0.239935,-0.93708301
94.0265,1050.6803,28.552044,1.456454,-152.108047,0.07138,-0.23633701,-0.93972099
94.0494,1050.7003,28.420124,1.396492,-152.80101,0.069198,-0.2358,-0.94144899
94.0687,1050.7203,28.417572,1.423035,-153.423264,0.06813,-0.236099,-0.94267797
94.0871,1050.7403,28.396971,1.503049,-153.92099,0.067724,-0.236068,-0.94364601
94.1078,1050.7603,28.324411,1.486139,-154.29657,0.066676,-0.23572201,-0.94453102
94.1315,1050.7803,28.236427,1.356817,-154.59877,0.064826,-0.235414,-0.945364
94.1498,1050.8003,28.153324,1.229764,-154.862991,0.063083,-0.23511299,-0.94610399
94.1696,1050.8203,28.118546,1.134985,-155.129227,0.061691,-0.235146,-0.94672197
94.1967,1050.8403,28.135098,1.056245,-155.381927,0.060551,-0.235562,-0.94719303
94.2119,1050.8603,28.201782,1.047076,-155.650833,0.06004,-0.23627201,-0.94754601
94.2395,1050.8803,28.307772,1.113335,-155.922394,0.060213,-0.23717301,-0.94777602
94.2627,1050.9003,28.44021,1.202192,-156.159912,0.060685,-0.23823699,-0.94787198
94.2673,1050.9203,28.92252,1.426149,-156.40004,0.06286,-0.241965,-0.94714397
94.2918,1050.9404,29.374067,1.648728,-156.562302,0.065118,-0.24540199,-0.94632298
94.3115,1050.9604,29.806759,1.848975,-156.66864,0.067267,-0.24869201,-0.94543701
94.3285,1050.9804,30.224792,1.966792,-156.761185,0.068732,-0.25199601,-0.94459099
94.3533,1051.0005,30.618818,1.921305,-156.883453,0.068738,-0.25540099,-0.94393498
94.3831,1051.0206,31.001215,1.762718,-157.031174,0.067729,-0.25891599,-0.94340402
94.3952,1051.0406,31.40538,1.633517,-157.112961,0.067141,-0.26251599,-0.94268
94.4099,1051.0607,31.663183,1.497478,-157.14476,0.06637,-0.264889,-0.94220799
94.4331,1051.0807,31.500311,1.382063,-157.234512,0.064948,-0.263794,-0.94280797
94.4505,1051.1008,30.852718,1.336135,-157.408325,0.063121,-0.25862801,-0.94462699
94.4696,1051.1209,29.984674,1.31382,-157.579926,0.061151,-0.25158501,-0.94689101
94.5013,1051.1409,29.176659,1.1115,-157.711166,0.05789,-0.245297,-0.94899398
94.5263,1051.161,28.712736,0.815263,-157.756622,0.05459,-0.24196,-0.95021403
94.535,1051.1811,28.682623,0.635647,-157.625778,0.053328,-0.241945,-0.95014602
94.5504,1051.2011,28.793154,0.596397,-157.207977,0.054068,-0.242731,-0.949233
94.569,1051.2212,28.655785,0.5811,-156.66954,0.054848,-0.241363,-0.94861698
94.5914,1051.2412,28.129297,0.404117,-156.272507,0.053308,-0.237121,-0.94911897
94.6133,1051.2613,27.351574,-0.0334,-156.192673,0.04849,-0.23140199,-0.95076799
94.6308,1051.2814,26.640963,-0.587478,-156.307632,0.042414,-0.226512,-0.95260102
94.6542,1051.3014,26.280527,-0.829386,-156.465866,0.03946,-0.22398999,-0.95366102
94.6753,1051.3215,26.194393,-0.742179,-156.561584,0.039849,-0.223157,-0.95396101
94.6894,1051.3415,26.232496,-0.530635,-156.616608,0.041569,-0.223131,-0.95390701
94.7092,1051.3616,26.309267,-0.3095,-156.649628,0.043478,-0.22340301,-0.95373303
94.7311,1051.3817,26.40962,-0.166959,-156.676819,0.044784,-0.224004,-0.95353001
94.7503,1051.4017,26.482254,-0.169286,-156.678635,0.044886,-0.224613,-0.95339203
94.7714,1051.4218,26.50279,-0.287805,-156.637009,0.044017,-0.224971,-0.95332599
94.8008,1051.4419,26.442337,-0.508091,-156.553818,0.042243,-0.224815,-0.95338398
94.8172,1051.4619,26.288763,-0.713032,-156.493347,0.040389,-0.223868,-0.95365202
94.8427,1051.482,26.137661,-0.90009,-156.46524,0.038623,-0.222923,-0.95395899
94.8604,1051.502,26.121874,-1.047142,-156.446838,0.037407,-0.223038,-0.95400703
94.8749,1051.522,26.254047,-1.156425,-156.431519,0.036759,-0.22431999,-0.95376199
94.8903,1051.5421,26.452568,-1.259192,-156.414459,0.036286,-0.22614101,-0.95338303
94.9099,1051.5621,26.661917,-1.381595,-156.391312,0.035682,-0.228083,-0.95297498
94.9321,1051.5821,26.889132,-1.519405,-156.372604,0.034974,-0.23019999,-0.95254099
94.9511,1051.6021,27.051693,-1.708563,-156.395248,0.033643,-0.231879,-0.952317
94.9691,1051.6221,27.101942,-1.90695,-156.499222,0.031872,-0.23266301,-0.95245099
94.9882,1051.6421,27.12225,-2.030209,-156.719147,0.030436,-0.233099,-0.952815
95.0091,1051.6621,27.095173,-2.046829,-156.978134,0.029724,-0.23297,-0.95330399
95.0389,1051.6821,27.205235,-1.958669,-157.084274,0.030431,-0.233766,-0.95323902
95.0468,1051.7021,27.451185,-1.960636,-157.09465,0.030816,-0.23581401,-0.95276701
95.069,1051.7221,27.580114,-2.215475,-157.192719,0.028716,-0.23732799,-0.95273602
95.0949,1051.7421,27.178919,-2.631425,-157.546906,0.023841,-0.234752,-0.95420301
95.1106,1051.7621,26.327427,-2.930069,-157.984833,0.019032,-0.22822499,-0.95660698
95.1321,1051.7821,25.70702,-3.038015,-158.289368,0.016499,-0.223269,-0.95827001
95.1563,1051.8021,25.993008,-2.885461,-158.303329,0.018219,-0.22542,-0.95773202
95.1713,1051.8221,27.009211,-2.633818,-158.232269,0.022137,-0.233482,-0.955621
95.1932,1051.8421,27.945511,-2.508459,-158.235779,0.024715,-0.241072,-0.95372897
95.2151,1051.862,28.255442,-2.553044,-158.457947,0.024381,-0.243762,-0.953448
95.2361,1051.882,27.867092,-2.668905,-158.788681,0.022089,-0.240779,-0.954768
95.2483,1051.902,27.197206,-2.691656,-159.125061,0.020132,-0.2353,-0.95661998
95.2735,1051.922,26.777731,-2.655537,-159.430283,0.019152,-0.231802,-0.95788997
95.2953,1051.942,26.783503,-2.602075,-159.68779,0.019087,-0.231815,-0.95824599
95.312,1051.962,26.934385,-2.55444,-159.89917,0.019288,-0.233041,-0.95824701
95.3323,1051.982,26.978191,-2.467884,-160.046783,0.019778,-0.233308,-0.95835698
95.3523,1052.002,26.922544,-2.384819,-160.093369,0.020294,-0.232733,-0.95851898
95.3715,1052.022,26.895638,-2.2721,-160.035812,0.021313,-0.232337,-0.95846897
95.391,1052.042,26.970968,-2.145277,-159.923279,0.022716,-0.23276199,-0.95813501
95.4082,1052.062,27.079714,-2.067188,-159.811249,0.023762,-0.23353399,-0.95774198
95.4292,1052.082,27.152288,-1.988954,-159.712967,0.024727,-0.234005,-0.95743799
95.4489,1052.102,27.199236,-1.866685,-159.619141,0.026012,-0.23419701,-0.95718002
95.4698,1052.122,27.285305,-1.714679,-159.491898,0.027674,-0.234661,-0.95678502
95.4938,1052.142,27.420023,-1.554939,-159.333176,0.029541,-0.235507,-0.95623899
95.5179,1052.162,27.544209,-1.367583,-159.164963,0.031643,-0.23621599,-0.95568502
95.5306,1052.182,27.573664,-1.139932,-158.973373,0.033982,-0.23606101,-0.95526999
95.5542,1052.202,27.54236,-0.896609,-158.728729,0.036464,-0.235351,-0.95488298
95.5716,1052.222,27.572906,-0.632476,-158.42952,0.039327,-0.235094,-0.95426601
95.5896,1052.242,27.71657,-0.434573,-158.044769,0.041996,-0.235838,-0.953291
95.609,1052.262,28.023109,-0.356724,-157.641113,0.043979,-0.23810799,-0.95197701
95.6322,1052.2819,28.31731,-0.442314,-157.30545,0.044458,-0.24056099,-0.95084703
95.6485,1052.3019,28.346348,-0.434152,-156.864258,0.045501,-0.240615,-0.95004499
95.6744,1052.3219,28.169949,-0.333426,-156.328705,0.047152,-0.238765,-0.94945502
95.6888,1052.3419,28.170502,-0.095832,-155.750275,0.050324,-0.238107,-0.94833899
95.7076,1052.3619,28.573231,0.04424,-154.999329,0.053778,-0.240842,-0.94608003
95.7289,1052.3819,28.775457,-0.442789,-154.204681,0.051815,-0.243047,-0.94440502
95.7512,1052.4019,28.466402,-0.691424,-153.647293,0.05035,-0.240725,-0.94410503
95.7685,1052.4219,27.904604,-0.528186,-153.174973,0.051577,-0.23557299,-0.94427401
95.7922,1052.4419,27.663391,-0.225436,-152.582733,0.0548,-0.232713,-0.94344997
95.8163,1052.4619,27.719292,-0.131886,-151.943222,0.056982,-0.23267099,-0.94199502
95.8362,1052.4819,27.626408,-0.289099,-151.282715,0.056836,-0.231906,-0.94089103
95.849,1052.5019,27.280273,-0.437744,-150.596832,0.056257,-0.22904301,-0.94020098
95.8684,1052.5219,27.016977,-0.403638,-149.855148,0.057435,-0.22644299,-0.93909198
95.8896,1052.5419,27.03709,-0.232102,-149.020187,0.060532,-0.225795,-0.93710202
95.9152,1052.5619,27.311676,0.039166,-148.131439,0.065134,-0.226927,-0.93437201
95.9309,1052.5819,27.591351,0.217092,-147.192459,0.069107,-0.22823399,-0.93149197
95.9532,1052.6019,27.62533,0.284315,-146.26474,0.071581,-0.227777,-0.92912799
95.9678,1052.6219,27.358654,0.34647,-145.411697,0.073107,-0.224922,-0.92749101
95.9904,1052.6419,27.004972,0.610247,-144.607239,0.075906,-0.220862,-0.92595702
96.0079,1052.6619,26.799021,1.016717,-143.799438,0.080198,-0.217582,-0.92396301
96.029,1052.6818,26.680059,1.409357,-142.917587,0.084709,-0.21493199,-0.92154098
96.0483,1052.7018,26.487711,1.814833,-141.991135,0.089169,-0.21156199,-0.91904902
96.0676,1052.7218,26.265177,2.326952,-141.028625,0.094415,-0.207552,-0.91634101
96.0911,1052.7418,26.123444,3.010049,-139.991653,0.101327,-0.20354,-0.91300899
96.108,1052.7618,26.122328,3.763212,-138.836014,0.109347,-0.20020799,-0.90885001
96.1264,1052.7818,26.161524,4.38252,-137.548508,0.116596,-0.19733299,-0.904176
96.1466,1052.8018,26.174927,4.954167,-136.211227,0.12342,-0.194212,-0.89927697
96.1681,1052.8218,26.191662,5.511269,-134.869812,0.130087,-0.19102401,-0.894207
96.1869,1052.8418,26.198418,5.990446,-133.50351,0.136096,-0.18786301,-0.88899797
96.2125,1052.8618,26.238813,6.417844,-132.105698,0.141809,-0.18499,-0.88351297
96.237,1052.8818,26.348019,6.777773,-130.68924,0.147218,-0.182759,-0.877747
96.2518,1052.9018,26.543283,7.077384,-129.259521,0.152455,-0.181293,-0.87167799
96.2735,1052.9218,26.752985,7.291711,-127.815338,0.157105,-0.180142,-0.86548299
96.2941,1052.9418,26.859009,7.411537,-126.386955,0.16063,-0.178506,-0.85954398
96.3193,1052.9618,26.899773,7.495554,-124.941193,0.16365001,-0.17643499,-0.85358101
96.3525,1052.9818,27.008564,7.448658,-123.443459,0.16601899,-0.175293,-0.847314
96.3589,1053.0018,27.15608,7.254189,-121.906868,0.16751701,-0.17497399,-0.84087801
96.3817,1053.0218,27.243013,7.005678,-120.378082,0.168383,-0.17444099,-0.83453602
96.3909,1053.0418,27.274025,6.705639,-118.850159,0.16865601,-0.173732,-0.82824701
96.4116,1053.0618,27.356619,6.321362,-117.327858,0.168549,-0.17380901,-0.82186401
96.4313,1053.0818,27.581352,5.806983,-115.837685,0.168125,-0.175588,-0.81540197
96.45,1053.1017,27.94672,5.193868,-114.380142,0.16766199,-0.17891701,-0.80883503
96.4761,1053.1217,28.342529,4.605236,-112.965187,0.167556,-0.182437,-0.80226201
96.4951,1053.1417,28.619904,4.162688,-111.616867,0.167916,-0.18453699,-0.79592502
96.5102,1053.1617,28.764732,3.866796,-110.33152,0.168626,-0.18509901,-0.78984398
96.536,1053.1817,28.934515,3.653418,-109.122833,0.16993099,-0.185543,-0.78388399
96.5544,1053.2017,29.241386,3.496683,-108.034653,0.172126,-0.18681601,-0.77810198
96.585,1053.2217,29.614355,3.452165,-107.025055,0.17531601,-0.188063,-0.77235699
96.6007,1053.2417,29.917912,3.501493,-106.037041,0.178784,-0.188348,-0.76665401
96.6164,1053.2617,30.171112,3.635914,-105.042847,0.182588,-0.187797,-0.76082301
96.6285,1053.2817,30.377369,3.840034,-104.045105,0.186618,-0.186509,-0.75488901
96.6497,1053.3017,30.487719,4.101368,-103.060211,0.190494,-0.184246,-0.74905097
96.6685,1053.3217,30.454296,4.370351,-102.065422,0.193657,-0.180924,-0.74336499
96.6909,1053.3417,30.277628,4.656469,-101.008339,0.196226,-0.176421,-0.73752803
96.7112,1053.3617,30.089073,4.993553,-99.884003,0.199091,-0.17140999,-0.73118001
96.7295,1053.3817,30.007109,5.324272,-98.663551,0.20255201,-0.16691101,-0.72401202
96.7506,1053.4017,30.094357,5.601314,-97.290947,0.206746,-0.163467,-0.71565098
96.7723,1053.4217,30.382858,5.813351,-95.805771,0.211758,-0.161383,-0.70625103
96.7933,1053.4417,30.850899,5.936456,-94.248817,0.217316,-0.160697,-0.69611502
96.8173,1053.4617,31.313759,5.994018,-92.644699,0.222532,-0.16015001,-0.68570399
96.859,1053.4817,31.604273,6.010672,-90.981377,0.226614,-0.158567,-0.67523301
96.8758,1053.5016,31.740017,5.943326,-89.323425,0.22929101,-0.156491,-0.66513503
96.8797,1053.5216,31.849649,5.797126,-87.673592,0.23133799,-0.154716,-0.65516597
96.8995,1053.5416,32.076004,5.638108,-86.031822,0.23400401,-0.153687,-0.644921
96.9101,1053.5616,32.368828,5.500819,-84.405151,0.237195,-0.152885,-0.63448101
96.9312,1053.5816,32.536133,5.354961,-82.758446,0.239611,-0.151328,-0.62406099
96.951,1053.6016,32.587734,5.240434,-81.072365,0.241523,-0.148808,-0.613424
96.9663,1053.6216,32.639759,5.183592,-79.367149,0.243743,-0.14585,-0.602413
96.9895,1053.6416,32.730915,5.213704,-77.690361,0.246594,-0.142556,-0.59120202
97.0093,1053.6616,32.853203,5.314191,-76.025421,0.249945,-0.13892999,-0.57973599
97.0264,1053.6816,32.991032,5.389474,-74.274902,0.25332001,-0.135297,-0.567599
97.0471,1053.7016,33.075794,5.402251,-72.468193,0.25604901,-0.131626,-0.55518401
97.0704,1053.7216,33.029648,5.372834,-70.661057,0.257642,-0.127547,-0.54295701
97.0984,1053.7416,32.830723,5.245866,-68.832077,0.257698,-0.123344,-0.53092301
97.1127,1053.7616,32.589394,5.073855,-66.972015,0.25721899,-0.119219,-0.51869398
97.1283,1053.7816,32.453941,4.905137,-65.090912,0.257449,-0.115559,-0.50598401
97.1488,1053.8016,32.519806,4.718146,-63.242489,0.25894099,-0.113029,-0.49309
97.1696,1053.8216,32.693859,4.469828,-61.448837,0.26088101,-0.11152,-0.48044801
97.1895,1053.8416,32.822041,4.142234,-59.694691,0.262144,-0.11045,-0.468247
97.2089,1053.8616,32.812256,3.796268,-58.010639,0.26229,-0.109091,-0.45671099
97.2293,1053.8816,32.66814,3.446274,-56.414444,0.26136601,-0.107441,-0.44592699
97.249,1053.9016,32.512268,3.128183,-54.906654,0.260396,-0.105755,-0.43564901
97.2693,1053.9215,32.473457,2.88237,-53.517342,0.26045701,-0.104287,-0.42585999
97.2978,1053.9415,32.597439,2.570717,-52.19677,0.261439,-0.104094,-0.416475
97.3158,1053.9615,32.789341,2.240663,-50.896278,0.262878,-0.104322,-0.407161
97.3359,1053.9815,32.911674,1.948225,-49.584236,0.26396799,-0.103967,-0.39772099
97.3485,1054.0015,33.055038,1.663316,-48.274193,0.26526701,-0.103618,-0.388217
97.3737,1054.0215,33.346958,1.357566,-47.038689,0.26759201,-0.104083,-0.37913701
97.3927,1054.0415,33.619812,1.06038,-45.899765,0.26974899,-0.104604,-0.37078401
97.4063,1054.0615,33.642403,0.735438,-44.805721,0.26988101,-0.104608,-0.363085
97.432,1054.0815,33.466904,0.457231,-43.80954,0.26855701,-0.103867,-0.356199
97.4536,1054.1015,33.229015,0.367803,-42.973354,0.267185,-0.10187,-0.350137
97.4683,1054.1215,32.921219,0.350452,-42.350815,0.26528201,-0.09962,-0.34560999
97.4913,1054.1415,32.577221,0.367351,-41.767483,0.26314601,-0.097107,-0.34132299
97.5068,1054.1615,32.33215,0.561319,-41.075195,0.26237401,-0.09327,-0.33566901
97.5264,1054.1815,32.200848,0.921856,-40.273121,0.26302299,-0.088211,-0.32865101
97.5483,1054.2015,32.121567,1.311765,-39.427147,0.26413599,-0.08296,-0.32115
97.5733,1054.2215,32.124012,1.619267,-38.616703,0.26557899,-0.07866,-0.31402299
97.5893,1054.2415,32.266232,1.772319,-37.876396,0.26761901,-0.076119,-0.30766499
97.6143,1054.2615,32.505489,1.832516,-37.159519,0.27014601,-0.074612,-0.30160999
97.648,1054.2815,32.694923,1.800994,-36.401875,0.272057,-0.073578,-0.29548401
97.6579,1054.3015,32.925766,1.891062,-35.648075,0.27459899,-0.071668,-0.28905401
97.6807,1054.3215,33.310143,1.987325,-34.951771,0.27832901,-0.07021,-0.282922
97.6949,1054.3414,33.821182,1.96319,-34.379971,0.28268901,-0.070296,-0.27796
97.7179,1054.3614,34.495575,2.055182,-33.939709,0.28854799,-0.070145,-0.27361301
97.7295,1054.3814,34.969738,1.98921,-32.731766,0.29290199,-0.068761,-0.26370701
97.7477,1054.4014,34.9921,1.997631,-31.617952,0.29375401,-0.065895,-0.25474599
97.768,1054.4214,35.094048,2.555803,-31.03257,0.29611701,-0.060143,-0.248523
97.7911,1054.4414,35.178436,3.142835,-30.685366,0.298228,-0.054718,-0.24413501
97.808,1054.4614,35.341949,3.386989,-30.330244,0.30021799,-0.052197,-0.240491
97.831,1054.4814,35.688156,3.55576,-30.057734,0.303462,-0.050898,-0.23753101
97.8479,1054.5014,36.109627,3.71091,-29.840286,0.30724701,-0.05001,-0.23497
97.8669,1054.5214,36.534199,3.54173,-29.483686,0.31045201,-0.051344,-0.23215801
97.8948,1054.5414,36.952221,3.235915,-28.959152,0.31341699,-0.053278,-0.22838899
97.9158,1054.5614,37.428898,3.25835,-28.502554,0.31748101,-0.052855,-0.224224
97.9316,1054.5815,37.877483,3.355295,-28.487793,0.32125801,-0.052983,-0.22342101
97.949,1054.6015,38.144112,3.156049,-28.644327,0.32291999,-0.055583,-0.224988
97.9698,1054.6215,38.037014,2.593218,-28.492245,0.32103601,-0.059438,-0.225448
97.9884,1054.6415,37.880943,2.211003,-28.283537,0.31914899,-0.061593,-0.224978
