AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
71.3447,1027.9975,-0.36846,-0.01707,0.16071
71.3662,1028.0175,-0.01783,0.0825,0.21508
71.3846,1028.0376,0.37496,0.2401,0.29693
71.4054,1028.0576,0.56555,0.22911,0.36352
71.4267,1028.0776,0.49286,0.06112,0.34214
71.4481,1028.0976,0.20636,-0.07755,0.21752
71.4728,1028.1177,-0.04776,-0.17284,0.12834
71.4903,1028.1377,-0.05143,-0.19545,0.06908
71.5047,1028.1577,0.07258,-0.14597,0.0025
71.5307,1028.1778,0.16116,-0.04212,-0.0702
71.554,1028.1978,0.13,0.06906,-0.1209
71.5671,1028.2178,0.08052,0.11121,-0.1325
71.5899,1028.2378,-0.00683,0.09349,-0.10868
71.607,1028.2579,-0.09968,0.10266,-0.05981
71.6326,1028.2779,-0.15894,0.14297,-0.01094
71.6484,1028.2979,-0.2579,0.19123,-0.00239
71.6913,1028.318,-0.36236,0.23705,-0.0592
71.6934,1028.338,-0.41184,0.24926,-0.18076
71.7042,1028.358,-0.39718,0.12526,-0.28217
71.726,1028.378,-0.25729,-0.04334,-0.29622
71.7438,1028.3981,-0.04165,-0.17345,-0.20459
71.7646,1028.4181,0.15444,-0.14169,-0.13983
71.7869,1028.4381,0.22163,-0.16063,-0.11235
71.8102,1028.4581,0.11229,-0.29196,-0.11112
71.8307,1028.4781,-0.12656,-0.4404,-0.1154
71.8561,1028.498,-0.24996,-0.49233,-0.12456
71.8648,1028.518,-0.07891,-0.3616,-0.0873
71.8845,1028.538,0.33159,-0.17407,-0.00178
71.909,1028.558,0.43543,-0.2999,-0.02438
71.9278,1028.578,-0.10152,-0.44346,-0.20947
71.9433,1028.598,-0.47781,-0.28708,-0.23818
71.9667,1028.618,-0.275,0.02691,-0.0873
71.9844,1028.638,0.18376,0.15153,0.12589
72.0044,1028.658,0.34441,0.04218,0.16987
72.0444,1028.678,0.08419,-0.03906,0.0758
72.0732,1028.698,-0.26767,-0.04029,-0.10074
72.0817,1028.718,-0.40389,0.0098,-0.20703
72.0906,1028.738,-0.31043,-0.00974,-0.24918
72.106,1028.758,-0.11801,-0.02807,-0.29927
72.1262,1028.778,-0.02088,-0.01646,-0.37318
72.1478,1028.798,-0.00011,0.04462,-0.43
72.1648,1028.818,0.00355,0.06478,-0.43427
72.1893,1028.838,-0.05204,0.00186,-0.40067
72.2116,1028.858,-0.07464,-0.02501,-0.35058
72.2295,1028.878,-0.0612,0.00064,-0.31149
72.2495,1028.8979,-0.08563,0.077,-0.31515
72.2697,1028.9179,-0.18337,0.10449,-0.34692
72.2894,1028.9379,-0.28844,0.17352,-0.38846
72.3093,1028.9579,-0.33914,0.20345,-0.33714
72.3389,1028.9779,-0.29394,0.14053,-0.25468
72.3482,1028.9979,-0.07769,0.066,-0.14716
72.3662,1029.0179,0.16543,0.11793,-0.0311
72.3876,1029.0379,0.24484,0.17474,0.07091
72.4049,1029.0579,0.10923,0.08555,0.14239
72.4355,1029.0779,-0.04898,-0.03296,0.15155
72.4506,1029.098,-0.04226,0.00675,0.15155
72.4688,1029.118,0.05548,0.00125,0.2218
72.4878,1029.138,-0.03982,-0.08121,0.19736
72.5096,1029.1581,-0.30188,-0.07388,0.08985
72.5288,1029.1781,-0.44849,0.066,-0.00789
72.5528,1029.1981,-0.23102,0.1051,0.05442
72.5712,1029.2181,0.2815,0.18146,0.27006
72.5978,1029.2382,0.65718,0.22972,0.4527
72.6128,1029.2582,0.68467,0.09594,0.51013
72.6298,1029.2782,0.39756,-0.16918,0.41789
72.6472,1029.2983,-0.02088,-0.30296,0.25295
72.6695,1029.3183,-0.26401,-0.21744,0.15277
72.6898,1029.3383,-0.31471,-0.15085,0.03793
72.7073,1029.3583,-0.30188,-0.11481,-0.0763
72.7328,1029.3784,-0.21819,-0.04884,-0.09463
72.7532,1029.3984,-0.02821,0.0715,-0.01705
72.784,1029.4184,0.19536,0.15336,0.07214
72.7905,1029.4385,0.31265,0.14358,0.12772
72.8077,1029.4585,0.26806,0.06295,0.14605
72.8258,1029.4785,0.1074,-0.01463,0.12223
72.8481,1029.4986,-0.00072,-0.05006,0.09168
72.868,1029.5187,-0.02333,-0.10137,0.04587
72.8882,1029.5387,0.01333,-0.14658,0.00066
72.9162,1029.5588,0.14527,-0.13436,-0.07814
72.9341,1029.5788,0.27294,-0.10504,-0.06103
72.9527,1029.5989,0.34625,-0.16307,-0.05553
72.9669,1029.619,0.22346,-0.25348,-0.09768
72.9873,1029.639,-0.01111,-0.37137,-0.21619
73.0069,1029.6591,-0.15833,-0.53936,-0.32004
73.0273,1029.6791,-0.17849,-0.50393,-0.28522
73.0491,1029.6991,0.02982,-0.33228,-0.17404
73.0709,1029.7192,0.08541,-0.36954,-0.15022
73.0922,1029.7392,-0.2579,-0.57113,-0.23757
73.1174,1029.7592,-0.65863,-0.62611,-0.33959
73.1352,1029.7793,-0.61159,-0.47461,-0.3628
73.1593,1029.7993,-0.05692,-0.22049,-0.18259
73.178,1029.8193,0.7091,0.03424,0.0251
73.1885,1029.8393,1.0127,-0.01768,0.04648
73.2095,1029.8594,0.7317,-0.15085,-0.09035
73.2273,1029.8794,0.11778,-0.26386,-0.28522
73.2464,1029.8994,-0.35319,-0.12947,-0.38052
73.2678,1029.9195,-0.25607,-0.07327,-0.42328
73.2899,1029.9395,0.08541,-0.14169,-0.41411
73.3075,1029.9595,0.30593,-0.13069,-0.34142
73.3271,1029.9795,0.3267,-0.10259,-0.25346
73.3508,1029.9996,0.24423,-0.05556,-0.17465
73.3715,1030.0196,0.13855,-0.10198,-0.12578
73.3917,1030.0396,0.06158,-0.17284,-0.10379
73.4139,1030.0597,0.04631,-0.18445,-0.07997
73.43,1030.0797,0.09335,-0.14963,-0.06164
73.4478,1030.0997,0.10434,-0.10992,-0.04026
73.4675,1030.1196,0.07197,-0.07327,-0.03904
73.4859,1030.1396,0.06464,-0.04762,-0.04698
73.5149,1030.1596,0.09763,-0.03173,-0.02621
73.5315,1030.1796,0.16604,0.00736,-0.00422
73.5473,1030.1996,0.22774,-0.03662,0.01044
73.5704,1030.2196,0.2198,-0.14474,0.03304
73.5891,1030.2396,0.13916,-0.21194,0.00677
73.6067,1030.2596,0.00355,-0.21927,-0.02866
73.6331,1030.2796,-0.03493,-0.00486,0.00433
73.6506,1030.2996,0.05181,0.23888,0.09718
73.6793,1030.3196,-0.13511,0.11121,0.08863
73.6875,1030.3396,-0.3929,-0.01158,-0.04026
73.7118,1030.3596,-0.49614,0.02385,-0.02682
73.7401,1030.3796,-0.22308,0.13381,0.10146
73.7454,1030.3996,0.23568,0.26392,0.28166
73.7692,1030.4196,0.48858,0.21139,0.37085
73.7883,1030.4396,0.46353,0.12159,0.34031
73.8045,1030.4596,0.17765,0.02263,0.21935
73.8247,1030.4796,-0.27256,-0.03418,0.11856
73.8435,1030.4996,-0.54195,-0.04639,0.12223
73.8676,1030.5196,-0.48697,-0.01524,0.11795
73.8911,1030.5395,-0.30493,-0.01585,0.01899
73.918,1030.5596,-0.16077,-0.05006,-0.09158
73.9275,1030.5796,-0.07586,-0.02501,-0.17099
73.9484,1030.5996,0.02493,0.077,-0.17343
73.9665,1030.6197,0.0738,0.12831,-0.0873
73.9865,1030.6397,0.05914,0.09838,-0.0482
74.0093,1030.6597,-0.04348,0.05073,-0.0702
74.0271,1030.6797,-0.13145,-0.01463,-0.04637
74.0501,1030.6998,-0.09174,-0.04639,-0.01094
74.07,1030.7198,0.03165,-0.08732,0.0251
74.0875,1030.7398,0.12206,-0.10565,0.07886
74.1078,1030.7599,0.14772,-0.13802,0.09901
74.1299,1030.7799,0.07014,-0.2211,0.06114
74.1525,1030.7999,-0.1345,-0.3109,-0.0201
74.1773,1030.8199,-0.34098,-0.27303,-0.09707
74.1919,1030.84,-0.41611,-0.23454,-0.10807
74.2086,1030.86,-0.26828,-0.14108,-0.03293
74.229,1030.88,0.05853,0.05134,0.08802
74.2506,1030.9001,0.1581,-0.05556,0.06847
74.2682,1030.9201,-0.12595,-0.17651,-0.06164
74.2892,1030.9401,-0.67268,-0.26203,-0.21375
74.315,1030.9601,-0.93901,-0.25165,-0.29377
74.3316,1030.9802,-0.27745,0.02569,-0.11357
74.351,1031.0002,0.65657,0.30669,0.02449
74.3715,1031.0202,1.1025,0.26392,0.05014
74.3903,1031.0403,0.85876,0.10815,-0.0818
74.4098,1031.0603,0.1074,-0.07816,-0.26751
74.432,1031.0803,-0.52973,-0.00547,-0.30416
74.4512,1031.1003,-0.46681,0.03607,-0.26567
74.4677,1031.1204,-0.00133,0.06356,-0.20398
74.4922,1031.1404,0.31509,0.11243,-0.18687
74.5114,1031.1604,0.34319,0.06295,-0.1661
74.5283,1031.1804,0.24057,-0.01219,-0.11845
74.552,1031.2004,-0.00072,-0.03906,-0.08547
74.5723,1031.2204,-0.14061,-0.04884,-0.06164
74.5972,1031.2404,-0.09113,-0.01402,-0.06897
74.6121,1031.2604,-0.00867,0.00614,-0.0647
74.6312,1031.2805,0.28333,0.06784,-0.11968
74.6483,1031.3005,0.37374,-0.07877,-0.09341
74.6735,1031.3205,0.16787,0.02263,0.01899
74.6894,1031.3406,-0.04165,0.2963,0.0758
74.7071,1031.3606,-0.06914,0.40992,0.13994
74.7299,1031.3806,0.17826,0.22849,0.15766
74.7477,1031.4006,0.11595,-0.10992,0.21508
74.7696,1031.4207,-0.17849,-0.08916,0.27739
74.7951,1031.4407,-0.41672,0.03668,0.16071
74.8115,1031.4607,-0.24385,0.23033,0.00066
74.8273,1031.4808,0.33892,0.47895,0.01227
74.8485,1031.5008,0.66695,0.3415,0.11123
74.8711,1031.5208,0.3658,0.1161,0.07458
74.8891,1031.5408,-0.28478,0.066,0.02082
74.9182,1031.5609,-0.65374,0.13381,0.03671
74.9415,1031.5809,-0.42589,0.17535,0.13322
74.9562,1031.6009,0.14649,0.25293,0.29877
74.9693,1031.6209,0.53317,0.1784,0.3458
74.9878,1031.641,0.45376,0.04524,0.33847
75.0074,1031.661,-0.02149,-0.11359,0.21813
75.0312,1031.681,-0.27745,-0.09099,0.18698
75.0525,1031.7011,-0.275,-0.05678,0.15399
75.0761,1031.7211,-0.18704,-0.04701,0.09718
75.0968,1031.7411,-0.14061,-0.00669,0.06175
75.1093,1031.7611,-0.04776,0.15214,0.07824
75.1315,1031.7812,0.13061,0.18329,0.13872
75.1499,1031.8012,0.23018,0.03913,0.22119
75.1681,1031.8212,0.24179,-0.22599,0.2896
75.1877,1031.8412,0.20697,-0.67742,0.42338
75.2137,1031.8612,0.2253,-1.16672,0.49547
75.2329,1031.8812,0.31998,-1.24674,0.41361
75.2483,1031.9012,0.34319,-0.83808,0.28288
75.2687,1031.9212,0.22163,-0.27364,0.20286
75.2877,1031.9412,0.10923,0.15947,0.17843
75.3188,1031.9612,0.10129,0.23949,0.19675
75.3318,1031.9812,0.24912,0.06112,0.18637
75.3485,1032.0012,0.31387,-0.05861,0.09046
75.368,1032.0212,0.15383,-0.05006,-0.01277
75.3964,1032.0412,-0.20903,-0.08182,-0.10074
75.41,1032.0612,-0.32937,-0.04639,-0.14289
75.4276,1032.0812,-0.12901,0.21872,-0.1325
75.4505,1032.1012,0.14833,0.3525,-0.08974
75.4692,1032.1212,0.10373,0.29264,-0.09097
75.4864,1032.1412,-0.35258,0.05867,-0.18321
75.5092,1032.1612,-0.84494,-0.03845,-0.26934
75.5274,1032.1811,-0.68611,0.10205,-0.24063
75.5471,1032.2011,0.11778,0.27736,-0.06958
75.5717,1032.2211,0.84532,0.12282,0.02204
75.5882,1032.2411,0.96139,-0.0916,-0.00239
75.6117,1032.2611,0.44643,-0.19056,-0.10135
75.6345,1032.2811,-0.24446,-0.16246,-0.19176
75.6502,1032.3011,-0.54134,-0.02746,-0.26995
75.6825,1032.3211,-0.3593,0.06051,-0.35852
75.6946,1032.3411,0.06464,0.08311,-0.35364
75.7238,1032.3611,0.35663,0.05562,-0.26079
75.7289,1032.3811,0.38534,0.04035,-0.14961
75.748,1032.4011,0.28638,0.07456,-0.10013
75.7655,1032.4211,0.1355,0.04035,-0.11235
75.7855,1032.4411,0.03043,-0.00852,-0.12334
75.8085,1032.4611,-0.02149,0.00797,-0.11051
75.8253,1032.4811,0.01088,0.03241,-0.0928
75.8485,1032.5011,0.05609,0.05134,-0.07264
75.8664,1032.5211,0.07258,0.06478,-0.0592
75.8877,1032.5411,0.05364,0.0996,-0.04087
75.9233,1032.5611,0.03165,0.11671,-0.00361
75.9288,1032.581,-0.0105,0.1277,0.02266
75.9462,1032.601,0.02371,0.17352,0.03915
75.9679,1032.621,0.06586,0.12892,0.06297
75.9915,1032.641,-0.02455,-0.02135,0.06603
76.0104,1032.661,-0.14611,-0.03662,0.0758
76.0268,1032.681,-0.0948,0.20345,0.11795
76.052,1032.701,0.08052,0.31402,0.19858
76.0676,1032.721,0.08602,0.12159,0.20775
76.0869,1032.741,-0.08808,-0.0018,0.11062
76.1093,1032.761,-0.2915,0.0208,0.06908
76.1276,1032.781,-0.20231,0.09594,0.15155
76.1479,1032.801,0.35969,0.212,0.39651
76.1711,1032.821,0.72071,0.1161,0.50707
76.1881,1032.841,0.72804,-0.04823,0.48569
76.2092,1032.861,0.44643,-0.1478,0.39651
76.2298,1032.881,0.05364,-0.14597,0.27616
76.2524,1032.901,-0.24446,-0.06716,0.1491
76.2732,1032.921,-0.36236,-0.01707,0.0422
76.291,1032.941,-0.41306,-0.01829,-0.01949
76.3088,1032.961,-0.38068,-0.00363,-0.01277
76.3282,1032.9809,-0.17177,0.12648,0.03976
76.3545,1033.0009,0.13183,0.25354,0.11062
76.3683,1033.0209,0.30471,0.23155,0.19675
76.3897,1033.0409,0.23629,0.10632,0.24012
76.416,1033.0609,-0.02882,-0.00974,0.20408
76.4296,1033.0809,-0.31227,0.00125,0.06969
76.4492,1033.1009,-0.42222,0.06478,-0.0983
76.47,1033.1209,-0.34464,0.066,-0.20214
76.4899,1033.1409,-0.2017,0.05012,-0.2223
76.5198,1033.1609,-0.04043,0.01775,-0.19787
76.5393,1033.1809,0.20208,0.01775,-0.17526
76.5503,1033.2009,0.26317,0.01042,-0.19909
76.5698,1033.2209,0.14405,-0.05922,-0.20459
76.5914,1033.2409,-0.02638,-0.16979,-0.2223
76.6093,1033.2609,-0.13084,-0.23576,-0.20703
76.6288,1033.2809,-0.0948,-0.22293,-0.138
76.653,1033.3009,0.09885,-0.09404,-0.00178
76.6779,1033.3209,0.31632,0.04707,0.1772
76.6889,1033.3409,0.32975,0.03241,0.27678
76.7159,1033.3609,-0.00195,-0.00363,0.24196
76.7292,1033.3809,-0.58899,-0.0525,0.11429
76.7507,1033.4009,-1.00987,0.08372,-0.02438
76.7751,1033.4208,-0.81928,0.41664,-0.12273
76.7962,1033.4408,-0.33242,0.57913,-0.10502
76.8102,1033.4608,-0.02882,0.46551,-0.06958
76.8317,1033.4808,-0.01844,0.1839,-0.13739
76.8498,1033.5008,-0.07342,-0.02257,-0.21008
76.8691,1033.5208,-0.07525,0.00553,-0.17954
76.8904,1033.5408,-0.04226,0.06784,-0.20398
76.9088,1033.5608,-0.02882,0.07822,-0.26384
76.9325,1033.5808,0.05425,0.05195,-0.30355
76.9505,1033.6008,0.13428,0.01836,-0.31027
76.9672,1033.6208,0.1526,-0.02257,-0.30843
76.9868,1033.6408,0.05425,-0.13802,-0.30782
77.0123,1033.6608,-0.11373,-0.25836,-0.3011
77.0334,1033.6808,-0.20964,-0.25775,-0.26751
77.0514,1033.7008,-0.17849,-0.2657,-0.2278
77.0745,1033.7208,0.00905,-0.28341,-0.15694
77.0879,1033.7408,0.23996,-0.22904,-0.12029
77.1081,1033.7608,0.32059,-0.1478,-0.09707
77.1382,1033.7808,0.20269,-0.04762,-0.0592
77.1502,1033.8008,0.10923,0.05195,-0.01277
77.1661,1033.8207,0.07441,0.09655,0.03732
77.1892,1033.8407,0.05059,0.066,0.1039
77.2074,1033.8607,0.02005,0.00553,0.15827
77.232,1033.8807,-0.0386,-0.02013,0.20103
77.2633,1033.9007,-0.05937,0.05806,0.24073
77.2778,1033.9207,-0.28111,-0.02074,0.17537
77.2956,1033.9407,-0.46559,-0.04945,0.05503
77.3108,1033.9607,-0.43566,0.03241,0.03304
77.3279,1033.9807,-0.06853,0.22911,0.19614
77.3484,1034.0007,0.4281,0.33479,0.44415
77.3692,1034.0207,0.72987,0.27614,0.55716
77.3884,1034.0407,0.68833,0.08189,0.54495
77.4101,1034.0607,0.29677,-0.16979,0.40384
77.4348,1034.0807,-0.13817,-0.23332,0.25173
77.4543,1034.1007,-0.28417,-0.13925,0.18331
77.4781,1034.1207,-0.19315,-0.07083,0.11734
77.4948,1034.1407,-0.09785,-0.01829,0.00189
77.5075,1034.1607,-0.08014,0.03424,-0.09097
77.527,1034.1807,-0.02943,0.13442,-0.11051
77.5518,1034.2007,0.07808,0.23827,-0.0702
77.576,1034.2206,0.19231,0.22483,0.03976
77.5914,1034.2406,0.21247,0.13748,0.09718
77.6094,1034.2606,0.10801,0.05684,0.06358
77.6274,1034.2806,-0.0557,0.03485,-0.014
77.6473,1034.3006,-0.11862,0.06112,-0.06103
77.6715,1034.3206,-0.07097,0.04707,-0.0763
77.6883,1034.3406,0.01821,0.00125,-0.11173
77.7191,1034.3606,0.07747,-0.02013,-0.11968
77.7298,1034.3806,0.14588,-0.01646,-0.09035
77.7491,1034.4007,0.1581,-0.03784,-0.09035
77.7678,1034.4207,0.04265,-0.06777,-0.1325
77.7905,1034.4407,-0.18398,-0.10504,-0.22902
77.8103,1034.4608,-0.38129,-0.1704,-0.29438
77.8434,1034.4808,-0.41306,-0.13558,-0.25162
77.8597,1034.5008,-0.12351,0.03485,-0.09952
77.8752,1034.5208,0.08419,-0.01829,-0.02682
77.8877,1034.5409,-0.14428,-0.16918,-0.1435
77.9118,1034.5609,-0.60548,-0.22843,-0.32615
77.9377,1034.5809,-0.82173,-0.21316,-0.33898
77.956,1034.601,-0.34525,-0.10504,-0.21131
77.9688,1034.621,0.44765,0.21139,-0.01827
77.9883,1034.641,0.89358,0.23888,0.08619
78.0119,1034.661,0.74209,0.06662,0.10024
78.0298,1034.6811,0.21858,-0.13192,-0.02438
78.0476,1034.7011,-0.2298,-0.14841,-0.1435
78.0695,1034.7211,-0.28661,-0.05434,-0.19787
78.101,1034.7412,-0.01966,0.00125,-0.1716
78.1076,1034.7612,0.25462,0.01408,-0.13556
78.1293,1034.7812,0.27722,-0.00424,-0.11235
78.1507,1034.8013,0.17154,0.00309,-0.09707
78.1687,1034.8214,0.03165,-0.05861,-0.10135
78.1897,1034.8414,-0.05143,-0.10626,-0.11296
78.2106,1034.8615,-0.05937,-0.05922,-0.11601
78.2291,1034.8816,-0.03005,-0.0128,-0.07997
78.2555,1034.9016,0.02677,-0.08977,-0.05065
78.2903,1034.9217,0.02249,-0.21866,-0.06042
78.2951,1034.9417,-0.07097,-0.30907,-0.11784
78.3153,1034.9618,-0.19437,-0.3726,-0.15144
78.3341,1034.9818,-0.13084,-0.30846,-0.15999
78.3564,1035.0019,0.18498,-0.08488,-0.09158
78.372,1035.0219,0.43604,0.03119,0.01716
78.3927,1035.0419,0.41528,-0.10321,0.0813
78.4105,1035.0619,0.27172,-0.32312,0.07763
78.4312,1035.082,0.15688,-0.2938,0.01471
78.4526,1035.1021,0.21491,0.04829,0.04648
78.4708,1035.1221,0.19536,0.13625,0.10696
78.4951,1035.1422,-0.03005,-0.05128,0.04587
78.5165,1035.1623,-0.25362,-0.01219,-0.07875
78.5344,1035.1823,-0.10457,0.1442,-0.04698
78.5576,1035.2024,0.36946,0.17474,0.24929
78.5776,1035.2224,0.53317,0.00614,0.37451
78.6108,1035.2425,0.39328,-0.1704,0.34092
78.621,1035.2626,0.07014,-0.19545,0.25845
78.6337,1035.2826,-0.14733,-0.08732,0.19431
78.6534,1035.3027,-0.17177,0.05318,0.15888
78.6774,1035.3227,-0.12168,0.13381,0.11978
78.6944,1035.3428,-0.03799,0.14786,0.08252
78.7131,1035.3629,0.0512,0.16008,0.07702
78.7306,1035.3829,0.14283,0.17596,0.08435
78.7533,1035.4029,0.20147,0.16496,0.11001
78.7705,1035.423,0.1807,0.06784,0.13811
78.7927,1035.443,0.07197,-0.05372,0.143
78.8139,1035.4631,-0.09663,-0.14902,0.11551
78.8404,1035.4831,-0.19437,-0.1252,0.02021
78.8664,1035.5032,-0.20231,-0.11481,-0.07692
78.8936,1035.5233,-0.10091,-0.16979,-0.13739
78.9017,1035.5433,0.05059,-0.1594,-0.18076
78.9125,1035.5634,0.22835,-0.09404,-0.21864
78.935,1035.5835,0.30776,-0.10931,-0.23085
78.9589,1035.6036,0.22407,-0.18384,-0.23513
78.9732,1035.6237,0.04387,-0.19972,-0.25162
78.9944,1035.6438,-0.13878,-0.20094,-0.28217
79.0132,1035.6639,-0.15039,-0.11176,-0.24857
79.0319,1035.6839,0.05731,-0.01891,-0.12945
79.054,1035.704,0.10129,-0.04701,-0.06531
79.0762,1035.7241,-0.18521,-0.11298,-0.09707
79.0955,1035.7441,-0.6629,-0.18934,-0.16183
79.1245,1035.7642,-0.81256,-0.14658,-0.11968
79.1414,1035.7842,-0.41489,-0.06106,0.01044
79.155,1035.8043,0.2986,0.09777,0.13078
79.1799,1035.8244,0.62358,0.08922,0.11734
79.1973,1035.8444,0.33586,0.01836,0.03365
79.2121,1035.8645,-0.11068,-0.05067,-0.09952
79.2334,1035.8845,-0.38985,-0.04029,-0.18198
79.2519,1035.9046,-0.32632,0.01836,-0.24735
79.2776,1035.9247,-0.1455,0.05501,-0.24368
79.2952,1035.9447,-0.03005,0.07272,-0.2223
79.3128,1035.9648,-0.00133,0.04096,-0.18931
79.3331,1035.9849,-0.02149,0.0318,-0.16916
79.3548,1036.0049,-0.05815,0.03302,-0.15694
79.3813,1036.025,-0.13206,0.01591,-0.14167
79.4007,1036.045,-0.21819,-0.03296,-0.15816
79.4216,1036.065,-0.2634,-0.03662,-0.17588
79.4386,1036.0851,-0.23407,-0.0244,-0.14045
79.4563,1036.1051,-0.10213,-0.09526,-0.10807
79.4765,1036.1251,0.09763,-0.12764,-0.07692
79.493,1036.1451,0.30471,-0.16307,-0.09097
79.5125,1036.1652,0.48308,-0.09343,-0.12823
79.5334,1036.1852,0.54783,0.066,-0.13067
79.5525,1036.2052,0.44948,0.02202,-0.10074
79.574,1036.2252,0.30471,-0.07083,-0.07264
79.5966,1036.2452,0.25095,-0.05861,-0.07386
79.6146,1036.2652,0.3212,0.07944,-0.05981
79.6387,1036.2851,0.17765,3e-05,-0.02682
79.664,1036.3051,-0.1962,-0.11359,-0.08241
79.6991,1036.3251,-0.3984,-0.07511,-0.15144
79.704,1036.3451,-0.21758,0.03913,-0.09646
79.7224,1036.3651,0.20941,0.19306,0.10879
79.7503,1036.3851,0.52829,0.20039,0.2896
79.7536,1036.4051,0.49408,0.14725,0.36352
79.7727,1036.4251,0.19048,0.08067,0.32503
79.791,1036.4451,-0.1345,0.01897,0.26089
79.8107,1036.4651,-0.26034,0.02752,0.23646
79.837,1036.4858,-0.22247,0.11121,0.17965
79.8568,1036.5058,-0.19987,0.1668,0.0813
79.8777,1036.5258,-0.26767,0.18512,0.01227
79.8988,1036.5458,-0.3312,0.22666,0.02204
79.9131,1036.5658,-0.27195,0.31707,0.08985
79.9325,1036.5858,-0.15161,0.29264,0.18881
79.9547,1036.6058,-0.08258,0.12343,0.2725
79.9714,1036.6258,-0.09113,-0.06228,0.27616
79.9926,1036.6458,-0.13145,-0.10687,0.20775
80.0151,1036.6658,-0.10091,-0.08916,0.14239
80.0312,1036.6857,0.02188,-0.20766,0.05686
80.0533,1036.7057,0.09274,-0.40681,-0.01216
80.0765,1036.7257,0.07014,-0.45506,-0.0311
80.0945,1036.7457,0.17582,-0.35061,-0.0763
80.112,1036.7657,0.26745,-0.34511,-0.05859
80.1377,1036.7857,0.20514,-0.37076,-0.0647
80.1601,1036.8057,0.02432,-0.36649,-0.10135
80.188,1036.8257,-0.19192,-0.32495,-0.13922
80.1964,1036.8458,-0.25851,-0.10137,-0.10807
80.2155,1036.8658,-0.08563,0.11915,0.04709
80.233,1036.8858,-0.11801,0.01652,0.02815
80.2545,1036.9059,-0.45276,-0.12031,-0.1099
80.2785,1036.9259,-0.7301,-0.07816,-0.16977
80.2935,1036.9459,-0.58288,0.00797,-0.11051
80.3151,1036.9659,0.0176,0.16924,0.00494
80.3353,1036.986,0.58937,0.22727,0.02693
80.3605,1037.006,0.67123,0.14358,-0.00911
80.3801,1037.026,0.2424,-0.12275,-0.14106
80.394,1037.0461,-0.32509,-0.25714,-0.22841
80.4165,1037.0661,-0.62808,-0.19117,-0.28278
80.438,1037.0861,-0.52424,-0.08732,-0.25284
80.4536,1037.1062,-0.2524,-0.06167,-0.24185
80.4752,1037.1262,-0.0948,-0.02318,-0.27911
80.5003,1037.1462,-0.08258,0.03852,-0.28766
80.5176,1037.1662,-0.10335,0.03729,-0.2333
80.5336,1037.1863,-0.06609,-0.00241,-0.15755
80.5576,1037.2063,0.00844,-0.04334,-0.07875
80.5747,1037.2263,0.03165,-0.06044,-0.03354
80.5939,1037.2464,-0.01111,-0.0525,-0.04698
80.6173,1037.2664,-0.04959,-0.0971,-0.06897
80.6349,1037.2865,-0.08075,-0.0409,-0.0763
80.6554,1037.3065,-0.01294,-0.00913,-0.11601
80.6863,1037.3266,0.09396,0.02691,-0.11784
80.697,1037.3467,0.19475,0.04218,-0.0873
80.716,1037.3667,0.26134,0.09777,-0.05431
80.7385,1037.3868,0.22957,0.15947,-0.02316
80.754,1037.4068,0.17276,0.0996,0.00372
80.7766,1037.4269,0.07197,-0.03845,0.01349
80.7984,1037.4469,0.02005,-0.09587,-0.02682
80.8245,1037.4669,0.09518,0.08128,-0.00728
80.8462,1037.487,0.15444,0.13992,0.06908
80.8647,1037.507,-0.02027,0.04218,0.08924
80.8737,1037.527,-0.38251,-0.01158,-0.0085
80.8946,1037.547,-0.56516,0.04768,-0.00544
80.9255,1037.5671,-0.33853,0.00309,0.0813
80.9402,1037.5872,0.0848,0.08128,0.22485
80.9626,1037.6072,0.35113,0.11365,0.3342
80.9761,1037.6273,0.35052,0.05867,0.34275
80.995,1037.6474,0.14894,-0.05434,0.28288
81.0164,1037.6674,-0.0838,-0.12886,0.28533
81.0353,1037.6875,-0.19742,-0.10687,0.32015
81.0549,1037.7075,-0.1907,-0.04639,0.29999
81.0829,1037.7276,-0.15711,0.02447,0.22668
81.1043,1037.7477,-0.15772,0.0715,0.18026
81.1191,1037.7677,-0.13878,0.12282,0.19248
81.1367,1037.7878,-0.0667,0.15947,0.21447
81.1591,1037.8078,0.00783,0.13748,0.22058
81.1739,1037.8279,0.02371,0.12343,0.18392
81.1971,1037.848,-0.02943,0.07456,0.10024
81.2211,1037.868,-0.13084,0.00858,0.01105
81.2368,1037.888,-0.19192,-0.01707,-0.06958
81.2554,1037.9081,-0.17238,-0.04212,-0.1325
81.2777,1037.9281,-0.11312,-0.0073,-0.11173
81.2995,1037.9481,-0.00928,-0.03723,-0.08974
81.3296,1037.9681,0.11045,-0.04151,-0.09524
81.3393,1037.9882,0.1972,-0.04029,-0.1264
81.3572,1038.0082,0.16849,-0.10137,-0.12701
81.3815,1038.0282,0.03715,-0.13741,-0.15205
81.4021,1038.0483,-0.1119,-0.15146,-0.18687
81.4146,1038.0683,-0.12901,-0.11725,-0.17221
81.4378,1038.0883,0.00538,-0.04945,-0.09952
81.4585,1038.1083,0.07136,-0.10565,-0.06592
81.4745,1038.1284,-0.14306,-0.22171,-0.11479
81.4942,1038.1484,-0.61037,-0.339,-0.20459
81.5184,1038.1684,-0.67573,-0.21377,-0.20642
81.5351,1038.1884,-0.09785,-0.01402,-0.06531
