AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
102.3953,1059.0443,-0.00239,5.7295,8.1549,0.13306,-0.14169,-0.05553,3.3,-7.8,-38.1,35.114185,-0.661776,9.772868,0.9500840590113487,0.30102399,0.020209,0.079476
102.4112,1059.0643,-0.09577,5.61697,8.05195,0.13733,-0.1252,-0.04454,3.3,-7.7,-38.1,35.303631,-0.840118,9.815188,0.9495879585820367,0.30271,0.01898,0.079304
102.4294,1059.0843,-0.18436,5.51641,7.91787,0.10923,-0.10198,-0.02255,3.3,-7.7,-38.2,35.464127,-0.958054,9.850093,0.9491598003761011,0.304115,0.018213,0.079234
102.4493,1059.1043,-0.2514,5.43261,7.8197,0.06891,-0.09893,-0.00239,3.2,-7.7,-38.2,35.57341,-1.04525,9.900292,0.9488496316406303,0.30507201,0.017705,0.079385
102.478,1059.1243,-0.26816,5.3512,7.79336,0.03776,-0.11176,0.01533,3.4,-7.8,-38.1,35.628414,-1.112374,9.957281,0.9486745547815647,0.305565,0.017342,0.079661
102.4976,1059.1443,-0.2514,5.29853,7.82688,0.03165,-0.09587,0.02204,3.3,-7.8,-38.3,35.63512,-1.160646,10.018986,0.9486209769253998,0.30564499,0.017112,0.080041
102.5121,1059.1643,-0.24422,5.27219,7.83407,0.04081,-0.07205,0.03304,3.3,-7.8,-38.3,35.626453,-1.15328,10.065329,0.9486104602305311,0.30556101,0.01729,0.080447
102.5337,1059.1843,-0.20112,5.27698,7.81491,0.02432,-0.069,0.03915,3.2,-7.9,-38.2,35.60387,-1.116126,10.112772,0.948631158484255,0.30534101,0.017707,0.080946
102.5512,1059.2043,-0.12211,5.29374,7.81252,-0.00195,-0.04212,0.03426,3.2,-7.9,-38.1,35.547909,-1.066419,10.154099,0.9487423963668957,0.304836,0.018186,0.081438
102.5725,1059.2243,-0.05746,5.32247,7.83886,-0.02333,-0.01341,0.01899,3.1,-8.0,-38.1,35.466122,-0.994511,10.190158,0.9489213219029279,0.304102,0.018815,0.081953
102.5933,1059.2442,-0.01915,5.3536,7.8221,-0.02638,0.00247,0.01227,3.0,-8.0,-38.1,35.375977,-0.906325,10.211389,0.9491291441579487,0.303289,0.019533,0.08239
102.6167,1059.2642,0.00239,5.37994,7.8197,-0.0612,-0.00669,0.00311,2.9,-8.0,-38.1,35.285263,-0.832488,10.233083,0.9493394501894462,0.302481,0.020133,0.082792
102.6301,1059.2842,-0.00239,5.3967,7.8604,-0.05815,0.0153,-0.00483,2.9,-8.0,-38.2,35.17519,-0.77066,10.242343,0.9496106933786076,0.301523,0.020586,0.083064
102.6521,1059.3042,-0.01197,5.41346,7.87477,-0.04837,0.00858,0.00128,2.9,-8.1,-38.1,35.081146,-0.704017,10.255347,0.949835373978112,0.30069301,0.021101,0.083374
102.6697,1059.3242,0.00958,5.4374,7.87238,-0.06303,0.00797,0.00128,2.9,-8.1,-38.0,35.001919,-0.659878,10.27836,0.9500173523162615,0.30000001,0.021467,0.083703
102.7011,1059.3442,0.01197,5.44698,7.88195,-0.07464,0.04035,-0.00239,2.9,-8.1,-38.0,34.909679,-0.612021,10.302591,0.9502309098898015,0.299196,0.021857,0.084055
102.712,1059.3642,0.00958,5.45416,7.87956,-0.0667,0.03424,0.008,2.9,-8.1,-38.0,34.817455,-0.543324,10.331581,0.9504361676533043,0.29837501,0.022432,0.0845
102.7306,1059.3842,0.00239,5.46852,7.88195,-0.06242,-0.0018,0.01655,2.8,-8.1,-38.0,34.738216,-0.504039,10.492652,0.9505139837697602,0.29765701,0.023116,0.08596
102.7537,1059.4042,0.00479,5.48289,7.87238,-0.07036,0.00431,0.01777,2.8,-8.1,-38.0,34.666214,-0.50576,10.752278,0.9505035141407105,0.29700801,0.023719,0.088129
102.7764,1059.4242,-0.00239,5.47092,7.89871,-0.09541,0.02019,0.02571,2.7,-8.0,-38.0,34.580627,-0.496938,10.964456,0.9505577554473268,0.29624701,0.024273,0.089936
102.7966,1059.4442,0.0,5.46374,7.99688,-0.11434,0.01164,0.04281,2.7,-8.0,-38.0,34.468624,-0.482854,11.081479,0.950750690109852,0.29528201,0.024601,0.090975
102.816,1059.4642,0.01437,5.44937,8.15011,-0.07769,-0.00363,0.04587,2.8,-8.0,-38.0,34.351151,-0.49569,11.205061,0.9509562285130793,0.29429099,0.024716,0.092001
102.8383,1059.4842,0.02394,5.43979,8.21955,-0.02638,0.00919,0.0587,2.8,-7.8,-38.0,34.278824,-0.518645,11.392423,0.950994534722666,0.29366899,0.024946,0.093518
102.8554,1059.5042,0.05028,5.43979,8.1956,-0.016,0.02202,0.06542,2.7,-7.8,-38.0,34.248444,-0.537013,11.520883,0.9509707048016358,0.29340401,0.025097,0.094546
102.879,1059.5242,0.07901,5.44937,8.15729,-0.02149,0.00736,0.06053,2.7,-7.8,-38.1,34.220612,-0.551688,11.604297,0.950975856268181,0.293167,0.025165,0.095209
102.8941,1059.5442,0.11253,5.46134,8.14053,-0.02577,-0.00669,0.05442,2.8,-7.7,-38.1,34.184677,-0.58836,11.716229,0.9509820522762246,0.29287499,0.025116,0.096055
102.9116,1059.5642,0.13408,5.45895,8.11659,-0.02394,0.00736,0.05931,2.7,-7.6,-38.1,34.148499,-0.630451,11.817142,0.9509984997837798,0.292588,0.024993,0.096796
102.9338,1059.5842,0.18675,5.46374,8.10223,-0.03371,0.01836,0.0477,2.7,-7.6,-38.1,34.111176,-0.658296,11.895036,0.9510334509900269,0.292285,0.024928,0.097383
102.9533,1059.6043,0.19154,5.45416,8.12377,-0.0331,-0.00424,0.03487,2.6,-7.5,-38.1,34.068409,-0.678794,11.949467,0.9511000675892521,0.29193601,0.024859,0.097796
102.9701,1059.6243,0.20591,5.45176,8.15969,-0.005,0.01164,0.04159,2.6,-7.5,-38.1,34.032379,-0.716661,11.996706,0.9511593160038964,0.291659,0.024633,0.098103
102.9935,1059.6443,0.22746,5.46374,8.09744,0.02799,0.02508,0.02449,2.6,-7.5,-38.1,34.034538,-0.738384,12.003934,0.9511523037978091,0.29169399,0.024473,0.098107
103.0139,1059.6643,0.21309,5.47331,7.97294,-0.00195,0.01103,0.00861,2.6,-7.5,-38.2,34.058727,-0.743713,11.958663,0.9511307447222069,0.29190901,0.024335,0.09771
103.0296,1059.6844,0.18196,5.46134,7.95378,-0.03982,-0.00119,0.00311,2.6,-7.5,-38.2,34.043427,-0.756217,11.905766,0.9512171387202188,0.29180399,0.024083,0.097244
103.0526,1059.7044,0.14366,5.4374,8.0304,-0.03005,-0.00241,0.00555,2.7,-7.4,-38.1,34.001839,-0.774895,11.904109,0.9513278473743949,0.291475,0.023887,0.097196
103.0818,1059.7244,0.11253,5.41106,8.1142,-0.00072,-0.00852,0.01288,2.7,-7.4,-38.1,33.980507,-0.794151,11.94411,0.9513518717562498,0.29130599,0.02381,0.097486
103.0926,1059.7445,0.08859,5.38712,8.16687,0.00233,-0.01829,0.02021,2.7,-7.4,-38.1,33.982372,-0.825062,11.99641,0.9513089739823019,0.29133701,0.023688,0.097841
103.111,1059.7645,0.08859,5.3536,8.25067,0.00844,-0.01035,0.02693,2.6,-7.3,-38.0,33.978287,-0.863775,12.021598,0.9513057551216748,0.29133099,0.023427,0.097953
103.1381,1059.7845,0.08859,5.34402,8.30813,0.04753,-0.00791,0.03121,2.6,-7.4,-38.1,33.987331,-0.892611,12.033929,0.9512782678301865,0.291428,0.023227,0.097979
103.1509,1059.8045,0.11732,5.33684,8.29856,0.0683,-0.01341,0.03915,2.6,-7.4,-38.2,34.02523,-0.925967,12.059046,0.9511675712908425,0.29176599,0.023048,0.09809
103.1704,1059.8246,0.14845,5.33923,8.24588,0.06036,-0.00608,0.0306,2.6,-7.4,-38.1,34.069473,-0.962105,12.099522,0.9510279923214037,0.29215601,0.022891,0.098319
103.2039,1059.8446,0.18436,5.33923,8.21955,0.05609,-0.01463,0.02754,2.6,-7.4,-38.2,34.095894,-0.990558,12.13767,0.9509339025883133,0.29239199,0.022776,0.098554
103.2229,1059.8646,0.22506,5.34163,8.19081,0.0622,-0.02379,0.01838,2.6,-7.5,-38.2,34.120102,-1.032015,12.17493,0.9508486387482604,0.29262099,0.022549,0.098749
103.2326,1059.8847,0.2514,5.34402,8.13335,0.06953,-0.00669,0.00066,2.6,-7.5,-38.2,34.150906,-1.072031,12.19999,0.9507566740260727,0.29290599,0.022309,0.098844
103.2607,1059.9047,0.23464,5.34402,8.05674,0.06097,-0.01035,-0.01339,2.6,-7.6,-38.3,34.186874,-1.085802,12.205277,0.9506634263658721,0.29321501,0.022241,0.09884
103.271,1059.9247,0.22027,5.36078,7.9873,0.05609,-0.02013,-0.02133,2.6,-7.6,-38.3,34.22023,-1.103103,12.222525,0.9505671180658732,0.29350299,0.022172,0.098927
103.2964,1059.9447,0.2083,5.36796,7.92266,0.04265,-0.02196,-0.04149,2.6,-7.6,-38.3,34.252243,-1.121233,12.228041,0.9504843510470542,0.29378301,0.022065,0.098915
103.3202,1059.9648,0.15323,5.37275,7.89392,0.00661,-0.00852,-0.04576,2.6,-7.7,-38.3,34.269451,-1.116022,12.214023,0.9504515647017474,0.293924,0.022088,0.098806
103.3373,1059.9848,0.11253,5.38472,7.91787,0.00783,-0.00669,-0.04332,2.5,-7.7,-38.3,34.26358,-1.097406,12.199576,0.9504754037518487,0.29386199,0.0222,0.098736
103.3524,1060.0048,0.07662,5.40148,7.95378,0.01882,-0.01891,-0.04393,2.4,-7.7,-38.4,34.267326,-1.08067,12.07508,0.9505692688673771,0.29390299,0.022023,0.097745
103.3804,1060.0249,0.03113,5.42064,7.95857,0.02127,-0.00852,-0.04026,2.4,-7.7,-38.4,34.28418,-1.066492,11.930615,0.9506461957437162,0.294058,0.021785,0.096577
103.3943,1060.0449,-0.00239,5.43022,7.95857,-0.00378,0.00858,-0.02927,2.4,-7.7,-38.4,34.297226,-1.034593,11.801949,0.950714694413629,0.294164,0.021731,0.095587
103.4163,1060.0649,-0.00958,5.43979,7.99448,-0.00622,0.03668,-0.02682,2.4,-7.8,-38.5,34.285564,-0.983694,11.717752,0.9508047752194874,0.29404101,0.021927,0.095023
103.4362,1060.0849,-0.00718,5.45176,8.04237,0.0121,0.01408,-0.01644,2.5,-7.8,-38.4,34.278572,-0.908382,11.627789,0.9508824997170996,0.29393801,0.022315,0.094472
103.452,1060.105,-0.02394,5.46134,8.03758,0.03104,-0.00791,-0.01461,2.4,-7.8,-38.4,34.298206,-0.866688,11.574805,0.9508677872009651,0.29407701,0.022542,0.094133
103.4697,1060.125,-0.01915,5.46374,8.01124,0.02066,0.00797,0.0025,2.4,-7.8,-38.5,34.326202,-0.843237,11.458119,0.9508870242924444,0.29431301,0.022461,0.093216
103.4956,1060.145,0.00958,5.48049,7.9873,0.01149,0.01836,0.00128,2.4,-7.9,-38.5,34.345085,-0.804442,11.361635,0.950909363902859,0.29445699,0.022551,0.092509
103.5114,1060.165,0.03831,5.49486,7.98251,0.00844,0.0037,-0.00483,2.4,-7.8,-38.5,34.352917,-0.766919,11.264747,0.9509598077564687,0.29451099,0.02262,0.091799
103.5338,1060.185,0.04549,5.51401,7.98491,-0.00439,0.0098,-0.00972,2.5,-7.8,-38.5,34.359947,-0.738441,11.161951,0.9510181515141233,0.29456699,0.022598,0.091017
103.5517,1060.205,0.04549,5.50923,8.01124,0.00844,0.02019,-0.00178,2.5,-7.8,-38.5,34.355751,-0.703446,11.088427,0.9510802049925232,0.29451901,0.022696,0.090498
103.57,1060.225,0.06704,5.51641,7.99448,0.02921,3e-05,0.00066,2.5,-7.8,-38.6,34.376801,-0.675695,11.055178,0.9510471312101204,0.294678,0.022858,0.090287
103.5944,1060.245,0.10295,5.53077,7.94899,0.02066,-0.00058,-0.00605,2.5,-7.9,-38.6,34.412613,-0.669185,11.025519,0.950977333583719,0.294976,0.022865,0.090047
103.6155,1060.265,0.08859,5.53317,7.92984,0.00233,0.01897,-0.01644,2.8,-7.9,-38.5,34.43457,-0.651187,11.065785,0.9508856449473827,0.295136,0.023136,0.090421
103.6408,1060.285,0.07901,5.53796,7.94181,0.0005,0.01836,-0.0085,2.8,-8.0,-38.5,34.441395,-0.611076,11.172765,0.9507750071264074,0.29513901,0.02375,0.09141
103.6541,1060.305,0.0838,5.53317,7.9466,0.00722,-0.00119,-0.00911,2.8,-7.9,-38.5,34.451706,-0.588175,11.288239,0.9506511076560317,0.29518199,0.024246,0.092424
103.6721,1060.325,0.08141,5.51641,7.9466,0.0121,-0.00486,-0.01339,2.8,-7.9,-38.4,34.472439,-0.583239,11.371602,0.9505293870388016,0.29533201,0.024519,0.093122
103.7017,1060.345,0.07422,5.48768,7.96575,0.0005,0.00675,-0.00789,2.8,-7.9,-38.4,34.487148,-0.576535,11.439488,0.9504347846096544,0.295434,0.024762,0.093698
103.7145,1060.365,0.06943,5.48289,7.96575,0.01882,0.01958,-0.00544,2.8,-8.0,-38.4,34.499413,-0.559347,11.496928,0.9503524634654344,0.29550901,0.025063,0.094215
103.7312,1060.385,0.03591,5.48528,7.87716,0.02066,0.01469,-0.00117,2.8,-7.9,-38.3,34.531052,-0.531798,11.540986,0.9502286825238438,0.295739,0.025432,0.094642
103.7497,1060.405,0.02634,5.49965,7.80534,-0.02516,-0.00913,0.0025,2.8,-7.9,-38.3,34.546875,-0.520772,11.571657,0.9501602100845941,0.295854,0.025616,0.09492
103.7727,1060.425,0.01437,5.49007,7.85083,-0.04959,-0.0073,0.00128,2.8,-7.9,-38.2,34.517105,-0.526726,11.595942,0.9502179084346916,0.295607,0.025604,0.095115
103.793,1060.445,0.00718,5.47571,7.95139,-0.02943,0.00309,0.01533,2.8,-7.9,-38.2,34.475433,-0.529625,11.635019,0.9502932473236353,0.29525501,0.025645,0.095444
103.8116,1060.4649,0.02394,5.46613,8.028,-0.00317,-0.0073,0.01777,2.8,-7.9,-38.2,34.459122,-0.534537,11.683821,0.9502954842016245,0.295113,0.025716,0.095841
103.8318,1060.4849,0.03591,5.45416,8.10462,0.01088,-0.00852,0.02082,2.8,-7.9,-38.1,34.461914,-0.554507,11.73281,0.9502517122704067,0.29514199,0.025679,0.096195
103.8498,1060.5049,0.06225,5.45895,8.10223,0.02432,0.02202,0.02815,2.9,-7.9,-38.0,34.477745,-0.56533,11.792585,0.9501631542638453,0.29526901,0.025757,0.096658
103.8717,1060.5249,0.09577,5.47331,8.06152,0.02738,0.0208,0.02388,2.8,-7.9,-38.0,34.5005,-0.553304,11.913804,0.9499991662198446,0.29541999,0.026189,0.097687
103.9009,1060.5449,0.1245,5.49247,8.01843,0.01638,0.00247,0.01227,2.9,-7.9,-37.9,34.521961,-0.548966,11.940637,0.9499201096948942,0.29558799,0.026313,0.097914
103.9147,1060.5649,0.13887,5.49247,7.96815,0.01272,0.00492,0.00311,2.6,-7.9,-37.9,34.535084,-0.556505,11.948792,0.9498812308631011,0.295701,0.026283,0.097958
103.9324,1060.5849,0.14126,5.48768,7.93702,0.01088,0.00492,-0.003,2.6,-7.9,-37.8,34.543739,-0.552212,11.85766,0.9499355572952304,0.29578999,0.026091,0.097211
103.9507,1060.6049,0.14366,5.47571,7.90829,0.006,-0.00852,-0.00544,2.6,-7.9,-37.7,34.55304,-0.553475,11.743918,0.9500078873856785,0.295894,0.025795,0.096262
103.9747,1060.6249,0.1269,5.47092,7.86759,0.00233,0.0037,-0.0085,2.6,-7.9,-37.7,34.558327,-0.56207,11.658622,0.9500676190035108,0.295964,0.025508,0.095531
103.9912,1060.6449,0.10774,5.46852,7.83886,-0.01538,-0.00547,-0.00483,2.7,-7.9,-37.6,34.556839,-0.559899,11.621949,0.9501014930668407,0.29595801,0.02543,0.095233
104.0095,1060.6649,0.09338,5.47331,7.84843,-0.01966,-0.02196,-0.00422,2.8,-7.9,-37.6,34.540546,-0.574516,11.640976,0.9501308114442031,0.29583099,0.025344,0.095358
104.0323,1060.6849,0.09577,5.48049,7.85083,-0.02333,-0.02501,-0.00544,2.8,-7.9,-37.7,34.526165,-0.602283,11.731104,0.9500986947549187,0.295715,0.025334,0.096038
104.0534,1060.7049,0.09098,5.47331,7.84843,-0.03188,-0.01158,-0.01339,2.8,-7.9,-37.7,34.505646,-0.624288,11.810275,0.9500897246597292,0.295546,0.025338,0.096644
104.0794,1060.7249,0.07422,5.47571,7.87956,-0.05326,0.00736,-0.01094,2.8,-7.9,-37.7,34.470436,-0.625294,11.873545,0.9501268700263139,0.295241,0.025462,0.097177
104.103,1060.7449,0.0,5.45416,7.9059,-0.06364,0.06784,5e-05,2.8,-7.9,-37.7,34.41964,-0.577638,11.910994,0.9502146869510173,0.29477099,0.025909,0.097626
104.112,1060.7649,-0.03591,5.43979,7.98491,-0.03921,-0.01952,0.01838,2.8,-7.9,-37.8,34.356667,-0.523827,11.94214,0.950337082058824,0.29419601,0.02638,0.098042
104.1387,1060.7849,-0.03352,5.43261,8.02322,-0.01538,-0.03845,0.02143,2.8,-7.9,-37.8,34.330143,-0.56586,11.985398,0.9503775750900271,0.294002,0.026119,0.098301
104.1535,1060.8049,-0.00239,5.44937,8.04955,-0.02394,0.00309,0.02327,2.8,-7.9,-37.9,34.314045,-0.607125,12.042892,0.9503786591733738,0.29389101,0.02591,0.098677
104.1708,1060.8249,0.01437,5.45416,8.08786,-0.0386,0.02263,0.01227,2.8,-7.9,-37.9,34.282764,-0.597639,12.085071,0.9504199832295194,0.293614,0.026069,0.099061
104.1904,1060.8449,0.01437,5.45895,8.12377,-0.03005,0.02141,0.01655,2.9,-7.9,-38.0,34.241325,-0.566274,12.13737,0.9504732881856175,0.29323101,0.026426,0.099588
104.213,1060.8648,0.02634,5.4781,8.15729,-0.02027,0.02324,0.02082,2.9,-7.9,-38.0,34.209194,-0.541866,12.204337,0.9504910561706722,0.29292801,0.026771,0.100216
104.2343,1060.8848,0.0431,5.49486,8.18124,0.00111,0.02202,0.01838,3.0,-7.9,-38.1,34.187302,-0.518925,12.285553,0.9504702162219498,0.292707,0.027149,0.100955
104.2505,1060.9048,0.09098,5.5188,8.16208,0.01577,0.02202,0.01349,3.0,-7.9,-38.2,34.189991,-0.500153,12.368484,0.9503855334251778,0.29269299,0.027519,0.10169
104.2729,1060.9248,0.1245,5.52599,8.1142,0.02249,0.0263,-0.00483,3.0,-7.9,-38.3,34.205544,-0.47377,12.404107,0.9503078390432228,0.29279,0.027843,0.102048
104.2909,1060.9448,0.13887,5.53077,8.07828,0.01577,0.01347,-0.01522,3.0,-7.9,-38.3,34.225105,-0.439615,12.394319,0.9502584193878421,0.29292399,0.028119,0.102048
104.3202,1060.9648,0.13647,5.5212,8.04955,0.01333,0.02263,-0.02194,2.9,-7.9,-38.4,34.240627,-0.413688,12.365304,0.9502381829804568,0.293037,0.028274,0.101869
104.3365,1060.9848,0.12929,5.50444,8.03998,-0.00072,0.02447,-0.02377,3.0,-7.9,-38.4,34.251766,-0.378229,12.282798,0.950274241155152,0.293118,0.028367,0.101272
104.3554,1061.0048,0.10774,5.48528,8.03998,0.01088,0.02202,-0.0256,3.0,-7.9,-38.4,34.256508,-0.342215,12.232787,0.9502973053145,0.293138,0.028542,0.100948
104.3778,1061.0248,0.08141,5.45655,8.04476,0.02432,-0.00363,-0.0201,3.0,-7.8,-38.3,34.272339,-0.317878,12.176883,0.9502998933847147,0.293262,0.028615,0.100542
104.3996,1061.0448,0.06943,5.43979,7.97054,0.03715,0.00125,-0.01155,3.0,-7.8,-38.3,34.305439,-0.319423,12.127055,0.9502593858457804,0.29355001,0.028504,0.100115
104.4243,1061.0648,0.07662,5.42064,7.90111,-0.00622,-0.00486,-0.01888,3.0,-7.8,-38.2,34.33897,-0.319337,12.087451,0.9502080563827903,0.29383799,0.028433,0.099777
104.4349,1061.0848,0.07183,5.40148,7.99927,-0.03921,-0.00913,-0.01827,3.0,-7.8,-38.1,34.317322,-0.32281,12.05701,0.9502908026385292,0.29366899,0.028307,0.099522
104.4523,1061.1048,0.06225,5.39909,8.07828,0.02188,0.01347,-0.01094,3.0,-7.8,-38.1,34.289978,-0.319859,12.047894,0.9503678828049483,0.29344201,0.028284,0.099462
104.473,1061.1248,0.05507,5.41106,7.98012,0.04265,0.00064,-0.014,3.0,-7.8,-38.1,34.322418,-0.305321,12.040814,0.9502875186700076,0.29370001,0.028415,0.099431
104.498,1061.1448,0.04549,5.42303,7.87956,-0.016,-0.03234,-0.01949,3.0,-7.7,-38.2,34.350914,-0.30792,11.986782,0.9502619660656949,0.29395199,0.02828,0.098968
104.5193,1061.1648,0.05507,5.43022,7.91787,-0.04104,-0.02074,-0.02805,2.9,-7.7,-38.1,34.320614,-0.331429,11.924986,0.9503985475647992,0.29373601,0.0279,0.098404
104.5309,1061.1848,0.02634,5.42543,8.00646,-0.03188,-0.00058,-0.03293,2.9,-7.8,-38.2,34.273083,-0.326483,11.845476,0.9505868859956252,0.29335701,0.027696,0.097771
104.5502,1061.2048,-0.00958,5.42064,8.05674,-0.00744,-0.00608,-0.014,2.8,-7.8,-38.2,34.243462,-0.306289,11.775183,0.9507175201977714,0.293111,0.027658,0.097248
104.5792,1061.2248,-0.00718,5.42303,8.06392,-0.00011,-0.01402,-0.00728,2.9,-7.7,-38.1,34.23872,-0.30473,11.701743,0.9507913924414544,0.29308799,0.027479,0.096644
104.5944,1061.2448,0.00479,5.42543,8.07589,-0.00256,-0.00547,-0.01339,2.9,-7.7,-38.1,34.23444,-0.309148,11.644384,0.9508516007944667,0.29306999,0.027292,0.096158
104.6112,1061.2648,0.00718,5.42543,8.08547,0.00844,0.00431,-0.01583,2.9,-7.7,-38.1,34.228569,-0.295407,11.622476,0.9508816774872677,0.293015,0.027345,0.096013
104.634,1061.2847,0.01437,5.43022,8.04476,0.01577,-0.00852,-0.01888,2.9,-7.7,-38.1,34.237171,-0.273767,11.590066,0.9508816643265764,0.29307601,0.027449,0.095797
104.6542,1061.3047,0.02873,5.4374,8.00885,-0.00133,-0.00608,-0.01766,2.8,-7.7,-38.1,34.245174,-0.266175,11.556545,0.9508874299000276,0.29314399,0.027433,0.095536
104.6865,1061.3247,0.0431,5.435,8.01603,-0.00989,0.00125,-0.0201,2.8,-7.7,-38.1,34.233128,-0.252905,11.459991,0.950995224605718,0.29305601,0.027286,0.094772
104.6986,1061.3447,0.04789,5.43979,8.00646,0.01027,3e-05,-0.0256,2.9,-7.7,-38.2,34.224655,-0.231488,11.405757,0.951056499306955,0.292981,0.027318,0.094379
104.7155,1061.3647,0.0407,5.44698,7.96575,0.00905,-0.00424,-0.03049,2.9,-7.7,-38.2,34.2369,-0.211292,11.37258,0.9510476658073033,0.29307401,0.027411,0.094152
104.7313,1061.3847,0.03352,5.45655,7.93702,-0.00805,-0.0128,-0.02927,2.8,-7.7,-38.2,34.243092,-0.19777,11.336083,0.9510585638432262,0.29312301,0.027435,0.093882
104.7533,1061.4047,0.02394,5.45895,7.94181,-0.01416,-0.01158,-0.03049,2.9,-7.7,-38.1,34.231644,-0.189541,11.26969,0.9511401366938523,0.293037,0.027324,0.093355
104.7763,1061.4247,0.02394,5.45655,7.9897,-0.02943,-0.01891,-0.03171,3.0,-7.7,-37.9,34.212975,-0.179961,11.284083,0.9511737216292301,0.292871,0.027425,0.093504
104.8049,1061.4447,0.0,5.45176,8.05434,-0.01722,-0.00608,-0.04026,3.1,-7.7,-37.9,34.184074,-0.17307,11.332477,0.9512062035472224,0.29261401,0.027582,0.093931
104.8113,1061.4647,-0.0431,5.43022,8.10462,0.01577,-0.0073,-0.02438,3.0,-7.7,-38.0,34.176216,-0.148355,11.391012,0.9511722381251463,0.292514,0.02793,0.094482
104.8316,1061.4847,-0.05986,5.43261,8.05913,0.03532,-0.00363,-0.02255,3.1,-7.6,-37.9,34.201221,-0.13313,11.44495,0.9510600317093554,0.292696,0.028215,0.094962
104.8597,1061.5047,-0.07662,5.42782,7.97294,-0.00561,0.00125,-0.02377,3.0,-7.7,-37.9,34.229519,-0.113502,11.51127,0.9509278108931298,0.292898,0.028571,0.095555
104.87,1061.5247,-0.10295,5.40627,7.98012,-0.02577,0.00431,-0.0201,3.0,-7.7,-38.0,34.212471,-0.082457,11.486462,0.950984208852208,0.29273701,0.028751,0.095433
104.8961,1061.5447,-0.10056,5.3943,8.02082,-0.00439,-0.00547,-0.00728,3.0,-7.7,-38.1,34.184814,-0.057528,11.460338,0.9510703848863447,0.29249299,0.028868,0.095287
104.9196,1061.5647,-0.07183,5.38951,7.99448,0.00416,-0.01035,-0.00911,2.9,-7.7,-38.0,34.181614,-0.042765,11.39846,0.9511260741913239,0.29247001,0.02883,0.094812
104.9408,1061.5848,-0.06465,5.38951,7.96815,-0.01661,0.0037,-0.01033,2.9,-7.7,-38.0,34.178848,-0.026174,11.311719,0.9512005377748164,0.29245499,0.028744,0.094135
104.953,1061.6048,-0.06225,5.39191,8.00885,-0.03432,-0.00608,-0.00728,2.9,-7.7,-38.1,34.14909,-0.003278,11.240892,0.9513287128753131,0.292207,0.028729,0.093613
104.9703,1061.6248,-0.06465,5.39191,8.08068,-0.02394,-0.00058,0.00128,2.9,-7.8,-38.1,34.107391,0.007101,11.178037,0.9514836228496001,0.291868,0.028621,0.093128
104.9944,1061.6449,-0.04549,5.40148,8.09744,-0.00378,0.01042,0.01044,2.9,-7.7,-38.1,34.083416,0.018101,11.134089,0.9515775665470366,0.29167101,0.028581,0.092797
105.012,1061.6649,-0.00239,5.42064,8.08068,-0.00439,0.00614,0.00372,2.9,-7.7,-38.1,34.073139,0.032562,11.0984,0.9516289340425711,0.291583,0.028602,0.09254
105.0327,1061.6849,0.00239,5.43261,8.08068,-0.00561,-0.00669,-0.0085,2.9,-7.7,-38.1,34.062225,0.041754,11.053008,0.9516910914351778,0.29149601,0.028554,0.092189
105.0528,1061.7049,-0.00479,5.4374,8.08307,0.00294,-0.0073,-0.00117,2.8,-7.7,-38.2,34.054844,0.040071,11.005383,0.9517484841311805,0.291448,0.028413,0.091791
105.0755,1061.725,-0.00718,5.43022,8.05674,0.01394,3e-05,0.00433,2.7,-7.6,-38.3,34.058498,0.037828,10.86375,0.9518524715376327,0.29151499,0.028037,0.090608
105.0945,1061.745,-0.00479,5.43261,8.01603,0.00355,-0.00669,5e-05,2.7,-7.6,-38.3,34.071667,0.037749,10.709816,0.9519397767830483,0.29166201,0.027655,0.089326
105.1133,1061.765,-0.01915,5.42543,8.01603,-0.01477,-0.01524,-0.003,2.7,-7.6,-38.3,34.071163,0.02941,10.581992,0.9520420643679564,0.291695,0.02726,0.088243
105.1321,1061.7851,-0.03113,5.41824,8.06152,-0.00928,-0.00913,0.0025,2.7,-7.6,-38.5,34.053524,0.01853,10.479396,0.952168150446653,0.291581,0.026895,0.087367
105.1501,1061.8051,-0.0407,5.42064,8.09744,0.00477,-0.0128,0.00616,2.7,-7.5,-38.4,34.044857,0.008403,10.400309,0.9522526804376557,0.29153499,0.026603,0.086686
105.1747,1061.8251,-0.03113,5.41824,8.09025,0.01516,-0.0018,0.00983,2.8,-7.5,-38.4,34.051277,-0.006828,10.373861,0.9522598290697135,0.29160601,0.026414,0.086426
105.21,1061.8451,-0.01915,5.41585,8.08307,-0.00133,-0.01158,0.00616,2.8,-7.5,-38.3,34.063377,-0.013347,10.389192,0.9522189522111812,0.29170799,0.026408,0.086534
105.2189,1061.8652,-0.01676,5.40867,8.13096,-0.00072,-0.00241,0.0025,2.9,-7.4,-38.3,34.052052,-0.027236,10.408052,0.9522367343493948,0.29161999,0.026332,0.086658
105.233,1061.8852,-0.01915,5.40627,8.12617,0.02371,0.01469,0.01166,2.9,-7.4,-38.3,34.052776,-0.022687,10.480206,0.9521790491577096,0.29160601,0.026554,0.087269
