AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
79.1192,84510.0105,54.586674,-5.595972,108.388245,0.30312994,0.34606022,0.70676059
79.1389,84510.0305,54.63871,-5.778638,108.588249,0.30387983,0.34606695,0.70703363
79.1581,84510.0505,54.609764,-5.874405,108.728424,0.30392188,0.34580481,0.70753646
79.1792,84510.0705,54.568008,-5.863025,108.804726,0.30343994,0.34579241,0.70806879
79.1979,84510.0905,54.620895,-5.73567,108.842155,0.30276936,0.34682566,0.70839655
79.2221,84510.1115,54.79438,-5.650712,108.851585,0.30296895,0.34835938,0.70806116
79.2397,84510.1315,54.912743,-5.659373,108.817032,0.30364129,0.34898603,0.70746434
79.2586,84510.1515,54.966389,-5.568039,108.713562,0.30362597,0.34948123,0.70703655
79.2789,84510.1715,54.928303,-5.423713,108.592979,0.30293748,0.34959209,0.70698845
79.3008,84510.1925,54.872833,-5.367002,108.491455,0.30265513,0.34923428,0.70685691
79.3204,84510.2125,54.848976,-5.395235,108.36776,0.30310163,0.3486228,0.70628649
79.3404,84510.2325,54.681171,-5.579328,108.29274,0.30372933,0.34648952,0.70602924
79.3579,84510.2525,54.427029,-5.818596,108.318512,0.30401433,0.34380838,0.70639604
79.378,84510.2725,54.133053,-6.095482,108.454636,0.30403104,0.34098226,0.70731908
79.3983,84510.2924,53.717228,-6.275792,108.484512,0.30324084,0.33753929,0.70841724
79.4217,84510.3125,53.29668,-6.343497,108.370361,0.30215454,0.33421028,0.70914257
79.4396,84510.3325,53.038162,-6.332856,108.188438,0.30148274,0.33211622,0.70919067
79.4611,84510.3525,53.067532,-6.373795,108.081886,0.30217394,0.33183029,0.70847666
79.4797,84510.3725,53.356476,-6.355707,108.089241,0.30331182,0.3337945,0.70757324
79.5028,84510.3925,53.662518,-6.343045,108.128136,0.30446383,0.33592451,0.70674199
79.5208,84510.4125,53.80714,-6.47904,108.147675,0.30587864,0.33626094,0.70597434
79.5421,84510.4335,53.817257,-6.68064,108.162605,0.30712071,0.33540991,0.70547098
79.5621,84510.4535,53.750301,-7.035336,108.166634,0.30899924,0.3333059,0.70476842
79.5947,84510.4735,53.610828,-7.395763,108.140976,0.31068137,0.33062288,0.70415604
79.6062,84510.4935,53.507286,-7.547805,108.051224,0.3114225,0.32898656,0.70367485
79.6217,84510.5145,53.514286,-7.455041,107.930038,0.31123161,0.32914567,0.70332336
79.6407,84510.5344,53.541542,-7.22996,107.753174,0.31047833,0.32991767,0.70299369
79.6636,84510.5545,53.583275,-6.978975,107.525009,0.3097803,0.33076945,0.70243669
79.6892,84510.5755,53.712986,-6.851947,107.34716,0.31008807,0.33172822,0.7014811
79.7062,84510.5965,53.969757,-6.885874,107.244484,0.31172651,0.33292922,0.70001018
79.7254,84510.6165,54.239357,-7.000679,107.151329,0.313887,0.33384603,0.69831496
79.7453,84510.6365,54.351929,-7.002938,107.059731,0.3146641,0.33430201,0.69747752
79.7809,84510.6565,54.235504,-6.877686,107.010422,0.31353128,0.33402616,0.69798857
79.7877,84510.6775,54.069191,-6.770132,106.983284,0.31221911,0.33340842,0.69872767
79.8191,84510.6975,54.004162,-6.881328,107.070557,0.31235591,0.33269709,0.69906873
79.8275,84510.7175,54.0611,-7.227378,107.334259,0.31395319,0.33212033,0.69919163
79.8707,84510.7375,54.213482,-7.492934,107.736412,0.31507441,0.33292845,0.6998567
79.8764,84510.7585,54.414825,-7.519175,108.094261,0.3150672,0.33507946,0.70078403
79.8897,84510.7784,54.590652,-7.471928,108.286285,0.31497613,0.3369613,0.70120615
79.9066,84510.7985,54.734325,-7.592766,108.312698,0.31625775,0.33738378,0.70049018
79.9248,84510.8185,54.929058,-7.647229,108.198029,0.31776819,0.33805829,0.69910389
79.9539,84510.8385,55.203331,-7.454046,108.051453,0.31820837,0.34032592,0.69796836
79.9686,84510.8585,55.405628,-7.070234,107.921104,0.31713524,0.3430779,0.69769448
79.9913,84510.8784,55.425732,-6.50031,107.773621,0.31419376,0.34549859,0.69849479
80.009,84510.8985,55.280949,-5.953563,107.536186,0.31094217,0.34651771,0.69937146
80.0245,84510.9185,54.869877,-5.651402,107.103729,0.30858618,0.34417346,0.69956636
80.0486,84510.9385,54.375145,-5.608286,106.48024,0.30797678,0.33956814,0.69840533
80.0765,84510.9585,54.012062,-5.532152,105.957634,0.307419,0.33623585,0.69732994
80.094,84510.9785,53.974266,-5.120529,105.698853,0.30550319,0.33729377,0.69730824
80.1125,84510.9985,54.040695,-4.498415,105.637421,0.30219907,0.34055084,0.69843876
80.1304,84511.0185,53.865963,-4.102896,105.704811,0.29878482,0.34153345,0.70038188
80.1489,84511.0395,53.591667,-3.84969,105.866554,0.29549506,0.3414444,0.70272213
80.1665,84511.0595,53.527245,-3.819235,106.155617,0.2941511,0.34192833,0.7043975
80.1886,84511.0795,53.624245,-4.121247,106.599434,0.29512587,0.34224018,0.70541883
80.2097,84511.0995,53.599464,-4.512115,107.002342,0.29622009,0.34126237,0.70641053
80.233,84511.1195,53.473675,-4.710754,107.276543,0.29606479,0.34022766,0.70762062
80.2515,84511.1395,53.422417,-4.672513,107.431664,0.29513791,0.34048262,0.70862657
80.2741,84511.1595,53.347038,-4.616627,107.47419,0.29432806,0.34037629,0.70922387
80.295,84511.1795,53.280167,-4.503118,107.493439,0.29326829,0.34053668,0.70982915
80.3076,84511.1995,53.34203,-4.398793,107.575684,0.29265442,0.34163478,0.71027851
80.3296,84511.2194,53.381466,-4.444517,107.680626,0.29280147,0.34193838,0.71052569
80.3445,84511.2394,53.462803,-4.642194,107.860474,0.29385373,0.34198567,0.71059561
80.3711,84511.2594,53.53772,-4.756457,107.976944,0.294548,0.34222513,0.71059918
80.3964,84511.2794,53.632938,-4.573498,107.8507,0.29421517,0.34337056,0.71015435
80.4121,84511.3005,53.716877,-4.210042,107.520584,0.29333052,0.34477201,0.70924878
80.4275,84511.3204,53.799961,-3.827034,107.139534,0.29248422,0.34613344,0.70815164
80.4507,84511.3404,54.051899,-3.427417,106.649315,0.29264501,0.34836453,0.70601559
80.4774,84511.3605,54.494213,-3.008825,106.113762,0.29372516,0.35175744,0.70308083
80.4929,84511.3804,54.674358,-2.616847,105.480202,0.29410154,0.35312092,0.7004782
80.5115,84511.4004,54.685791,-2.291724,104.915337,0.29391098,0.35329518,0.69857728
80.5292,84511.4214,54.579838,-2.346061,104.701668,0.2944051,0.35183021,0.69775987
80.5489,84511.4414,54.54496,-2.479152,104.630203,0.29527137,0.35079095,0.6971879
80.5786,84511.4624,54.655968,-2.606345,104.726967,0.29626676,0.35111663,0.6969614
80.594,84511.4834,54.724953,-3.004881,104.951996,0.29832238,0.35021377,0.69678146
80.6137,84511.5034,54.583427,-3.540848,105.280006,0.29993027,0.34761545,0.6974265
80.6429,84511.5245,54.350311,-3.93764,105.561035,0.30042669,0.34498945,0.69851261
80.6566,84511.5455,53.947163,-4.338015,105.690926,0.300634,0.34087631,0.69943029
80.6719,84511.5654,53.449921,-4.781348,105.597,0.30134162,0.33536074,0.69946587
80.6924,84511.5864,53.187298,-5.024868,105.303329,0.30247733,0.33175036,0.69826984
80.7124,84511.6064,53.334385,-4.958565,105.017967,0.30357721,0.33224437,0.69656831
80.7354,84511.6264,53.601471,-4.617321,104.728973,0.3035793,0.33481845,0.69517946
80.7565,84511.6464,53.769115,-4.229525,104.383873,0.30301803,0.33684507,0.69396859
80.7755,84511.6664,53.958366,-3.969419,104.052788,0.30330274,0.33841789,0.69241649
80.8019,84511.6864,54.184242,-4.00163,103.802391,0.3052938,0.33899656,0.69036233
80.8195,84511.7064,54.334881,-4.340693,103.611778,0.30860087,0.33775482,0.68802118
80.8407,84511.7274,54.282513,-4.797839,103.385513,0.31176004,0.33456522,0.68584245
80.8699,84511.7474,54.12392,-4.948353,103.012909,0.31299961,0.33182263,0.68411261
80.8806,84511.7674,53.998184,-4.723836,102.431152,0.31274918,0.33057651,0.68224329
80.9035,84511.7875,53.988132,-4.335741,101.798515,0.31221965,0.33073217,0.68016797
80.9146,84511.8074,54.051437,-3.941391,101.126328,0.31212926,0.33127052,0.67765665
80.9369,84511.8274,54.141445,-3.590414,100.496178,0.31231749,0.33187276,0.67514002
80.9547,84511.8475,54.162926,-3.440615,100.029182,0.31289282,0.33148843,0.67311138
80.9766,84511.8674,54.14241,-3.496809,99.720657,0.31401268,0.33023477,0.6714524
80.9937,84511.8874,54.152649,-3.735027,99.723122,0.315451,0.32908776,0.67077804
81.0183,84511.9075,54.182854,-3.882971,99.792007,0.31626734,0.32870427,0.67062509
81.0341,84511.9274,54.161915,-3.765746,99.638046,0.31592041,0.32875219,0.67022926
81.0598,84511.9474,54.318306,-3.686878,99.36145,0.31702295,0.32933143,0.66853225
81.0789,84511.9675,54.5504,-3.701189,99.176514,0.31878167,0.33013603,0.66680235
81.0938,84511.9874,54.639885,-3.710616,99.189537,0.31923971,0.33065957,0.66655576
81.1154,84512.0074,54.919212,-3.758712,99.257225,0.3206974,0.33227384,0.66586846
81.1394,84512.0284,55.194569,-3.97428,99.409554,0.32285684,0.33324769,0.66514879
81.1712,84512.0484,55.507736,-4.06671,99.347137,0.32510534,0.33447263,0.66354662
81.1761,84512.0684,56.012852,-3.860942,99.008614,0.32737905,0.33757037,0.66074842
81.2032,84512.0884,56.622471,-3.371292,98.679291,0.32852745,0.34273767,0.65846771
81.2184,84512.1084,57.147285,-2.936634,98.49041,0.32918131,0.34749848,0.65702868
81.2387,84512.1294,57.588882,-2.827788,98.358078,0.3311336,0.3502593,0.65521455
81.259,84512.1495,57.742996,-2.724747,98.305038,0.33146524,0.35153022,0.65473413
81.277,84512.1694,57.625107,-2.653032,98.30619,0.33047134,0.35120824,0.65533626
81.2993,84512.1894,57.21727,-2.527927,98.137215,0.32825813,0.34897375,0.65617567
81.3209,84512.2095,56.828926,-2.357266,97.831467,0.32628131,0.34670103,0.65636659
81.3355,84512.2294,56.566124,-2.18834,97.530884,0.32490942,0.34517774,0.65615499
81.3556,84512.2494,56.484009,-1.726676,97.233833,0.32274973,0.3462269,0.65619886
81.3747,84512.2695,56.61908,-1.229625,96.971359,0.32138196,0.34882033,0.65582281
81.3983,84512.2894,56.599529,-1.149389,96.849503,0.32119477,0.34877712,0.65548456
81.4236,84512.3094,56.242542,-1.384374,96.850151,0.32072794,0.3455075,0.6559515
81.4399,84512.3295,55.997284,-1.355686,96.898071,0.31917539,0.34436786,0.65704638
81.4569,84512.3494,56.194664,-1.372232,97.082916,0.31971365,0.34594283,0.65733182
81.4771,84512.3694,56.314011,-1.792099,97.508362,0.32144111,0.34567431,0.65796149
81.4982,84512.3894,56.047947,-2.311186,97.956573,0.32174665,0.34271964,0.65964651
81.518,84512.4094,55.826538,-2.511463,98.385475,0.32051793,0.3415961,0.66198587
81.5436,84512.4294,55.964325,-2.660556,98.716156,0.3210758,0.34257481,0.6628117
81.5624,84512.4494,56.02121,-2.816831,98.988495,0.32144645,0.34288016,0.66357464
81.5814,84512.4694,56.211948,-2.93469,99.164642,0.32253906,0.34390709,0.66351783
81.5983,84512.4894,56.431782,-3.278793,99.488655,0.32463402,0.34438431,0.66346711
81.6161,84512.5094,56.384815,-3.829373,100.130318,0.32567331,0.34314528,0.66529971
81.6385,84512.5294,56.326668,-4.597851,100.797722,0.32786861,0.34083092,0.66666245
81.6585,84512.5494,56.310368,-5.274838,101.390129,0.32997561,0.3390334,0.66774917
81.7107,84512.5694,56.423969,-5.765961,101.670433,0.3325431,0.33807182,0.66734576
81.7143,84512.5892,56.354065,-6.081377,101.777344,0.33373782,0.33637559,0.66720557
81.7167,84512.6094,55.860863,-6.043538,101.821762,0.3310782,0.33368325,0.66923362
81.7411,84512.6294,55.532505,-5.856883,101.916794,0.32816938,0.33288541,0.67136836
81.7562,84512.6495,55.625389,-5.790607,102.129623,0.32759678,0.33439514,0.67230839
81.7749,84512.6694,55.760857,-6.00214,102.396042,0.328693,0.33493128,0.6725713
81.7969,84512.6894,55.729885,-6.367542,102.592461,0.33012086,0.33348098,0.67260814
81.8161,84512.7095,55.776375,-6.755672,102.659851,0.33241704,0.33202299,0.67166221
81.8363,84512.7294,55.861076,-6.958486,102.679817,0.33393851,0.33158886,0.67087829
81.863,84512.7494,55.849518,-7.053278,102.841553,0.33397245,0.33151507,0.67145073
81.878,84512.7695,55.793163,-7.05825,103.071022,0.33307838,0.33181,0.67277783
81.8962,84512.7894,55.533928,-6.884709,103.249626,0.33035025,0.33158699,0.6750713
81.9252,84512.8094,54.923409,-6.661978,103.137505,0.32654586,0.32859164,0.67725617
81.9382,84512.8295,54.246288,-6.674224,102.86969,0.32424039,0.32356909,0.67818898
81.9635,84512.8504,53.773491,-7.108795,102.627525,0.32528576,0.31775945,0.677338
81.9782,84512.8704,53.525349,-7.501,102.512451,0.32676217,0.31390521,0.67647815
81.9968,84512.8904,53.39782,-7.585846,102.553459,0.32655615,0.31279781,0.67687464
82.0186,84512.9104,53.419456,-7.348494,102.718941,0.32480049,0.31460443,0.67831385
82.0394,84512.9304,53.633259,-6.958791,102.854828,0.32311317,0.31828615,0.67938077
82.0592,84512.9504,53.782864,-6.584138,102.932083,0.32137221,0.3213174,0.68031937
82.0825,84512.9704,53.891068,-6.205267,102.92453,0.31964812,0.3238678,0.68097812
82.1007,84512.9914,53.984367,-6.014199,102.949051,0.31887892,0.32547107,0.68132061
82.1245,84513.0115,53.847355,-6.157231,103.266052,0.3181918,0.32478663,0.68296516
82.1417,84513.0325,53.576878,-6.417769,103.817139,0.31693429,0.32332829,0.68589556
82.1638,84513.0535,53.330067,-6.387186,104.294678,0.31426439,0.32324785,0.68917739
82.1815,84513.0734,53.247044,-6.330106,104.765274,0.31220928,0.3242937,0.69193578
82.203,84513.0934,53.335461,-6.655566,105.222824,0.3132844,0.32450041,0.6929993
82.225,84513.1144,53.422962,-7.003547,105.473381,0.31507647,0.32403448,0.69297731
82.2458,84513.1344,53.484509,-7.244939,105.579788,0.31651297,0.32353485,0.69262367
82.2638,84513.1544,53.561214,-7.135556,105.519806,0.31636736,0.32439172,0.69236952
82.2826,84513.1744,53.580429,-6.816462,105.387802,0.3149004,0.32571319,0.69253618
82.3003,84513.1944,53.572929,-6.613065,105.344116,0.31376123,0.32654208,0.6929056
82.3193,84513.2144,53.495911,-6.607654,105.419754,0.31316379,0.32628837,0.69355196
82.3392,84513.2343,53.330818,-6.660923,105.550217,0.31236744,0.32533854,0.69460446
82.3646,84513.2543,53.404091,-6.539661,105.699173,0.31153971,0.32680079,0.69541389
82.3814,84513.2744,53.675781,-6.399086,105.980232,0.31110686,0.32997105,0.69624114
82.4018,84513.2943,54.197021,-6.493032,106.429665,0.31271303,0.33404619,0.6963768
82.4212,84513.3144,54.899654,-7.03992,107.172813,0.31696719,0.33792624,0.69600224
82.4446,84513.3344,55.186424,-7.408504,107.659195,0.31902134,0.33934376,0.6962896
82.4617,84513.3543,55.430119,-7.565491,107.879173,0.32037812,0.34076676,0.69603056
82.488,84513.3753,55.682182,-7.388355,107.853249,0.32046932,0.34314486,0.69550103
82.5038,84513.3963,55.862499,-6.955685,107.751701,0.31892914,0.34606203,0.69558185
82.523,84513.4163,55.868168,-6.636558,107.728226,0.31708661,0.34754348,0.69633621
82.5422,84513.4364,55.814919,-6.310906,107.785118,0.31470114,0.34890053,0.69769186
82.5641,84513.4563,55.749016,-6.048728,107.910995,0.31243208,0.35006195,0.69923574
82.5824,84513.4763,55.438343,-6.2446,108.042633,0.31187439,0.34752119,0.70041889
82.6023,84513.4964,54.960575,-6.791478,108.100807,0.31296566,0.34204802,0.70088673
82.6238,84513.5163,54.597256,-7.114285,108.116211,0.31331703,0.33823416,0.70135653
82.6436,84513.5363,54.58934,-6.801299,108.021637,0.31164601,0.33940986,0.70178926
82.6721,84513.5564,54.70533,-6.150201,107.896957,0.30853438,0.34289703,0.70255566
82.6981,84513.5774,54.588348,-5.658882,107.737144,0.30548495,0.34404558,0.70352215
82.7073,84513.5974,54.231377,-5.169028,107.663696,0.30111519,0.34389159,0.70569748
82.7247,84513.6173,53.924484,-4.803831,107.715477,0.29734397,0.34379545,0.70793885
82.7507,84513.6374,53.813232,-4.720237,107.843918,0.29594681,0.3438125,0.7091369
82.7722,84513.6574,53.734276,-4.995954,108.160454,0.29635581,0.34282857,0.71018106
82.7881,84513.6773,53.572254,-5.277575,108.434059,0.29657084,0.34117451,0.71128809
82.8043,84513.6973,53.372433,-5.260344,108.532547,0.29529116,0.34022632,0.71247286
82.8238,84513.7174,53.284534,-4.932562,108.601898,0.29265746,0.34137639,0.71393597
82.8525,84513.7373,53.331497,-4.635008,108.817848,0.29036313,0.34361839,0.71554404
82.8652,84513.7583,53.399841,-4.658578,109.144943,0.28982839,0.34477636,0.71677649
82.8892,84513.7783,53.493572,-4.889107,109.45607,0.29074416,0.34509936,0.71731853
82.9049,84513.7984,53.593342,-5.182284,109.801659,0.29197246,0.34526634,0.71783197
82.9257,84513.8183,53.61993,-5.43681,110.151512,0.29262865,0.34515676,0.71870565
82.9486,84513.8383,53.62384,-5.677691,110.427925,0.29332471,0.34478021,0.71934855
82.9671,84513.8593,53.607231,-5.798658,110.523026,0.29372725,0.34435973,0.71953321
82.9878,84513.8794,53.722221,-5.877211,110.546425,0.29464051,0.34480685,0.71904135
83.0296,84513.9004,53.911186,-5.837815,110.421783,0.29557511,0.34589517,0.7179147
83.0391,84513.9204,53.997437,-5.720534,110.312569,0.29553899,0.34671271,0.71741569
83.0513,84513.9403,54.048306,-5.627898,110.261772,0.29533049,0.3473376,0.71724451
83.068,84513.9603,54.160137,-5.71572,110.308731,0.29621571,0.34777993,0.71684539
83.0879,84513.9804,54.301941,-5.81919,110.240746,0.29767445,0.34804669,0.71577072
83.1101,84514.0003,54.507343,-5.9407,110.145317,0.29959926,0.3485685,0.71429688
83.1298,84514.0203,54.717045,-5.889086,109.917503,0.30086744,0.34956488,0.71264708
83.149,84514.0404,54.807831,-5.614545,109.693855,0.3002333,0.3508305,0.71201712
83.1694,84514.0603,54.785831,-5.08369,109.454628,0.29757333,0.35251522,0.71237433
83.1901,84514.0803,54.477051,-4.564991,109.275009,0.29355732,0.35246435,0.71394944
83.2149,84514.1004,53.855526,-4.45993,109.288795,0.29014635,0.34899342,0.71640301
83.248,84514.1203,53.413254,-4.57924,109.231079,0.28913128,0.34544867,0.71733153
83.2517,84514.1402,53.315907,-4.77166,109.073029,0.29038334,0.343528,0.71643913
83.2825,84514.1604,53.466068,-4.876447,108.927979,0.29213172,0.343638,0.71498978
83.2896,84514.1814,53.683937,-4.885637,108.847717,0.29338649,0.34479079,0.71385366
83.3102,84514.2014,53.903065,-4.858193,108.925034,0.29394326,0.34652433,0.71353883
83.3272,84514.2213,54.115784,-4.917374,109.076546,0.29478285,0.34800455,0.71336454
83.3511,84514.2414,54.300289,-5.062536,109.133675,0.29631686,0.348663,0.71262211
83.372,84514.2614,54.403831,-5.186566,109.039864,0.2978237,0.34850872,0.71150827
83.3885,84514.2813,54.384792,-5.313111,108.928482,0.29886436,0.34750783,0.71072632
83.4111,84514.3023,54.224991,-5.37754,108.916237,0.29860482,0.34614977,0.71105218
83.429,84514.3223,54.039536,-5.307601,108.979256,0.29717174,0.34544808,0.71216547
83.4497,84514.3424,53.933723,-5.210179,109.109673,0.29571119,0.34555864,0.71338755
83.472,84514.3623,53.939823,-5.266406,109.359428,0.2953344,0.34598067,0.71438211
83.492,84514.3823,54.055775,-5.440332,109.721428,0.29582694,0.34685695,0.71521103
83.5105,84514.4024,54.290253,-5.699787,110.088165,0.29734233,0.34812453,0.71541911
83.5441,84514.4223,54.496975,-5.967551,110.377647,0.29901546,0.34898463,0.71533173
83.5591,84514.4423,54.696407,-6.280856,110.680031,0.3008942,0.3496322,0.71519691
83.5776,84514.4624,54.931488,-6.452389,110.910149,0.30225065,0.35097933,0.71496505
83.5926,84514.4823,55.158863,-6.374553,111.063126,0.30224797,0.35321492,0.71505821
83.6137,84514.5023,55.385887,-6.221425,111.208504,0.30179182,0.35576853,0.71531165
83.6327,84514.5224,55.601196,-6.072886,111.379341,0.30123034,0.35828844,0.71570522
83.6531,84514.5423,55.801044,-5.938089,111.506744,0.30082071,0.36052838,0.71591693
83.6685,84514.5623,56.094395,-5.766435,111.593384,0.30069405,0.36343002,0.71570098
83.6926,84514.5824,56.396275,-5.575168,111.705101,0.30039638,0.36653531,0.71561325
83.7181,84514.6034,56.627911,-5.428301,111.83287,0.30002853,0.36902484,0.71572989
83.7387,84514.6234,56.816284,-5.299286,112.018471,0.29940137,0.37130275,0.71620983
83.7531,84514.6433,57.027214,-5.238359,112.316284,0.29892084,0.37371451,0.71692091
83.7773,84514.6634,57.193897,-5.344346,112.717941,0.29895377,0.37537372,0.71780664
83.7998,84514.6833,57.203938,-5.560946,113.158882,0.29890764,0.3756375,0.71914184
83.8148,84514.7033,56.97617,-5.864869,113.581039,0.29851857,0.37392381,0.72103864
83.8304,84514.7234,56.527523,-6.271,113.808434,0.2985402,0.36980489,0.72263116
83.8555,84514.7434,56.111725,-6.49669,113.77282,0.29841387,0.36599422,0.72341663
83.8695,84514.7633,55.894024,-6.189375,113.608635,0.29612201,0.3654905,0.72428823
83.8905,84514.7833,55.922997,-5.468197,113.547676,0.29187146,0.36869043,0.72576559
83.9117,84514.8034,55.991814,-4.977558,113.606636,0.2888504,0.37143567,0.72701788
83.9377,84514.8233,55.859085,-4.915495,113.735695,0.28749862,0.37116241,0.72821504
83.9519,84514.8433,55.675247,-5.002643,113.967209,0.28655815,0.37015805,0.72966629
83.98,84514.8643,55.591408,-5.139802,114.284576,0.28606886,0.36980441,0.73100394
83.9936,84514.8844,55.478905,-5.547796,114.723785,0.28680763,0.36839348,0.73229295
84.0129,84514.9043,55.268494,-5.948739,115.052742,0.28747988,0.36609226,0.73347288
84.0333,84514.9254,55.088875,-6.188431,115.305367,0.28749886,0.36449876,0.73461431
84.0615,84514.9453,55.065159,-6.200926,115.491821,0.28689215,0.36475444,0.73547328
84.0732,84514.9654,55.087852,-6.097811,115.577415,0.28604674,0.36556327,0.73601705
84.0922,84514.9854,55.03178,-5.958925,115.591721,0.2848877,0.36582288,0.73662788
84.1117,84515.0053,55.03397,-5.862745,115.630798,0.28415313,0.36634749,0.73702645
84.1318,84515.0254,55.18708,-6.012561,115.771118,0.28526983,0.36707222,0.73670077
84.1531,84515.0454,55.348175,-6.259265,115.937897,0.28695157,0.36750442,0.73621202
84.1756,84515.0653,55.417233,-6.331145,115.922226,0.28773308,0.36761725,0.73571205
84.1926,84515.0853,55.445969,-6.23894,115.687721,0.2880061,0.36761463,0.73483318
84.2124,84515.1054,55.493191,-6.020494,115.277382,0.28810915,0.36783594,0.73344535
84.2362,84515.1253,55.563896,-5.900535,114.926254,0.28874934,0.36793801,0.73197436
84.2509,84515.1453,55.638927,-5.848953,114.71698,0.28939059,0.36812919,0.73092574
84.2737,84515.1654,55.658253,-5.715899,114.412094,0.28959906,0.36806375,0.72986877
84.2935,84515.1853,55.634075,-5.425511,113.948303,0.28914329,0.36799791,0.72867006
84.3118,84515.2052,55.587906,-5.079573,113.376396,0.28859416,0.36776698,0.72720623
84.3319,84515.2254,55.604176,-4.779253,112.900146,0.28828585,0.3679944,0.72581083
84.3502,84515.2453,55.66106,-4.456962,112.537605,0.2876468,0.36887464,0.72481984
84.3722,84515.2653,55.663811,-4.089865,112.224129,0.2863473,0.36972901,0.72434473
84.392,84515.2854,55.202465,-3.813819,111.97908,0.28345335,0.36735126,0.7255671
84.4105,84515.3053,54.390846,-3.546311,111.579536,0.27959174,0.36229751,0.72725689
84.4305,84515.3253,53.566856,-3.472862,111.19886,0.27679178,0.35635573,0.72853446
84.4539,84515.3454,53.082535,-3.515666,110.960075,0.27571392,0.35244158,0.72898275
84.4727,84515.3654,53.037579,-3.600901,110.870377,0.27633706,0.35154769,0.72852206
84.4958,84515.3853,53.211475,-3.710314,110.956512,0.27751935,0.35239047,0.72806424
84.5138,84515.4054,53.386906,-3.93387,111.145203,0.27911389,0.35297862,0.72778255
84.5328,84515.4254,53.57291,-4.213572,111.298233,0.28121477,0.35330018,0.72715813
84.557,84515.4453,53.750526,-4.594573,111.485382,0.28381106,0.3531999,0.72645557
84.5787,84515.4654,53.798004,-5.0845,111.632484,0.28666413,0.35166577,0.72573602
84.5921,84515.4854,53.708012,-5.535111,111.6082,0.28921077,0.34897965,0.72480559
84.6158,84515.5053,53.644501,-5.77116,111.522263,0.29069656,0.34727651,0.72403902
84.6318,84515.5254,53.689289,-5.842407,111.476021,0.29147533,0.34712842,0.72349238
84.6525,84515.5454,53.879597,-6.413316,111.85379,0.29473251,0.34674945,0.72308189
84.6748,84515.5653,54.141979,-6.958889,112.063194,0.29862756,0.34653977,0.72169203
84.6957,84515.5854,54.346722,-7.444428,112.106758,0.30239418,0.34579596,0.71988624
84.7158,84515.6063,54.542507,-7.777606,112.010742,0.30557787,0.34531277,0.71786284
84.7368,84515.6264,54.698315,-7.861977,111.777344,0.30744877,0.34532639,0.71601152
84.761,84515.6463,54.837151,-7.757904,111.4981,0.30821308,0.34596103,0.71451402
84.7903,84515.6663,55.020721,-7.440112,111.096901,0.30820769,0.34753591,0.71286958
84.7957,84515.6873,55.046841,-7.153253,110.564423,0.3081494,0.34759206,0.71110028
84.8216,84515.7074,54.965492,-7.327696,110.197815,0.30999708,0.3452698,0.70922786
84.85,84515.7273,55.028584,-7.588712,110.057137,0.3122994,0.34408602,0.70764053
84.8566,84515.7484,55.11652,-7.675809,110.057381,0.31320614,0.34425205,0.70708787
84.8761,84515.7683,55.236561,-7.758669,110.158226,0.31391793,0.34492129,0.70689684
84.8959,84515.7884,55.437668,-8.116868,110.332008,0.31644341,0.3450419,0.7059893
84.9147,84515.8084,55.664738,-8.776242,110.557655,0.32076409,0.34408596,0.70437253
84.9346,84515.8283,55.877125,-9.392158,110.646011,0.32515272,0.34285706,0.70226258
84.9583,84515.8484,56.082111,-9.846793,110.809853,0.32828304,0.34254661,0.70096415
84.9825,84515.8684,56.246063,-10.346702,111.217392,0.33078578,0.34246835,0.70080221
84.9946,84515.8883,56.285999,-10.828932,111.689926,0.33248514,0.34186509,0.70144272
85.0166,84515.9083,56.238319,-10.892085,111.939926,0.33193666,0.34198546,0.70259506
85.0359,84515.9293,56.02441,-10.67236,111.910088,0.3298277,0.34150717,0.70390308
85.0571,84515.9494,55.580032,-10.65373,111.55484,0.32899079,0.33765307,0.70398861
85.0772,84515.9693,55.131092,-11.078371,111.108818,0.33109295,0.331442,0.70237011
85.1026,84515.9893,54.864067,-11.334929,110.789299,0.33250353,0.32755911,0.70112514
85.1211,84516.0094,54.893822,-11.128306,110.636505,0.33179751,0.32828382,0.7008943
85.1425,84516.0293,54.875858,-10.796735,110.357391,0.33049703,0.3289212,0.7006045
85.1585,84516.0504,54.681046,-10.504869,109.972481,0.32901528,0.32791775,0.7003457
85.1806,84516.0703,54.595337,-10.266237,109.655251,0.32810962,0.32757887,0.69984192
85.1995,84516.0904,54.700954,-10.054304,109.358253,0.32810661,0.32842213,0.69865304
85.2286,84516.1114,54.712578,-9.95084,108.985832,0.3285917,0.32792288,0.69713473
85.2408,84516.1323,54.513641,-9.898234,108.569016,0.3286218,0.32568946,0.69601607
85.2611,84516.1523,54.241291,-9.737939,108.108192,0.32779613,0.32337758,0.69524449
85.2905,84516.1723,54.072834,-9.34069,107.684395,0.3258591,0.32299796,0.69493622
85.2999,84516.1923,53.88063,-8.932868,107.341919,0.32351857,0.32276279,0.69511747
85.3211,84516.2123,53.870888,-8.804542,107.106583,0.32336086,0.32265797,0.69437325
85.3382,84516.2323,53.913605,-9.042111,107.061096,0.32511353,0.32164994,0.69332933
