AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
102.6084,2369.8036,-2.074893361123617,0.36393172443808514,0.968516980888392,0.20147,-0.09404,-1.42143,4.5,16.8,-27.5
102.6352,2369.8237,-2.293312377811755,0.5805261280199836,0.8734142299474961,0.14588,-0.0971,-1.45136,4.0,17.0,-27.6
102.6518,2369.8437,-2.455730765398056,0.7880517984351767,0.7274097167301736,0.03898,0.066,-1.56315,3.5,17.2,-27.5
102.668,2369.8637,-2.5490258544351825,0.9767266838394467,0.5152232109217856,0.12023,0.21444,-1.61324,3.0,17.3,-27.5
102.688,2369.8837,-2.552352973658918,1.1565587405213527,0.22325839272077808,0.25279,0.26087,-1.59858,2.5,17.3,-27.6
102.7141,2369.9038,-2.4506476784405384,1.3552402672077293,-0.15260294086204418,0.34197,0.28164,-1.51489,2.0,17.5,-27.6
102.7315,2369.9238,-2.1529072041770467,1.6011406714579959,-0.5757186732887725,0.58449,0.24682,-1.35973,1.7,17.5,-27.6
102.7483,2369.9438,-1.6976293077277294,1.8455380129880423,-1.0082622943515513,0.70849,0.08555,-1.25772,1.2,17.5,-27.6
102.77,2369.9639,-1.1242280722150104,2.052878411588621,-1.398298110847481,0.52096,-0.04456,-1.27055,0.8,17.5,-27.6
102.7881,2369.9839,-0.4715510123253996,2.2090974022112513,-1.705768127187092,0.2424,-0.08977,-1.30659,0.5,17.5,-27.6
102.8085,2370.0039,0.18870183200404447,2.308146672649875,-1.9207044056237121,0.13061,-0.29685,-1.2119,0.0,17.5,-27.7
102.8317,2370.0239,0.7941195477155547,2.353165266990861,-2.0555672635915476,0.29432,-0.5974,-1.04636,-0.3,17.5,-27.6
102.8485,2370.044,1.2608438892829243,2.345150430608739,-2.122247993631248,0.37557,-0.69636,-0.87471,-0.6,17.4,-27.7
102.869,2370.064,1.609424793554075,2.2729944172790555,-2.129832361479532,0.32548,-0.51859,-0.69511,-1.0,17.3,-27.8
102.8905,2370.084,1.8426194924251724,2.1314510699011207,-2.0724519983842047,0.33159,-0.52959,-0.63402,-1.3,17.2,-27.7
102.9143,2370.1041,1.9860607106163983,1.9269895452629082,-1.9372414186414915,0.22224,-0.5864,-0.6273,-1.7,17.1,-27.8
102.9376,2370.1241,2.0385043779052885,1.681311553310825,-1.7057737257365808,-0.03066,-0.4459,-0.58454,-2.1,16.9,-27.7
102.9514,2370.1441,1.9769456567016652,1.4523609518410512,-1.372665334084287,-0.15283,-0.17223,-0.58454,-2.5,16.8,-27.8
102.9697,2370.1641,1.830652746402728,1.2223856653264897,-0.9541467849465697,-0.09174,0.05867,-0.51307,-2.8,16.7,-27.8
102.9896,2370.1842,1.6022955809335324,1.0041609597480419,-0.4934569937507618,-0.01966,0.2401,-0.33837,-3.2,16.6,-27.8
103.0113,2370.2042,1.320365764640735,0.7905010348671341,-0.055869472499152195,-0.09174,0.30974,-0.15266,-3.6,16.5,-27.9
103.0387,2370.2242,1.0151389065110417,0.5734786898082167,0.28629172363016053,-0.14428,0.36044,-0.02744,-3.9,16.4,-28.0
103.0506,2370.2443,0.7802098866139062,0.4086681669308319,0.46224326499362256,0.05548,0.24682,-0.06958,-4.2,16.4,-28.0
103.0768,2370.2643,0.5749359093052903,0.30809662536856236,0.4439397476432241,0.36457,0.09655,-0.09402,-4.4,16.4,-28.0
103.0984,2370.2843,0.4789110294479669,0.27944348593866086,0.23092153599002252,0.57471,-0.069,-0.00728,-4.7,16.3,-28.0
103.1101,2370.3043,0.5140562866700761,0.25868290404261857,-0.12943214552739946,0.63397,-0.17956,0.11612,-4.9,16.3,-27.9
103.1304,2370.3243,0.6294240232754836,0.3362582611104422,-0.5599040931292407,0.62236,-0.23576,0.21874,-5.0,16.2,-27.9
103.1485,2370.3443,0.8105926996139017,0.42412176692773057,-0.970171301859148,0.54111,-0.26447,0.20042,-5.2,16.0,-27.9
103.1687,2370.3643,1.0143921892765224,0.5341409476151697,-1.2862720772423604,0.33159,-0.29685,0.1601,-5.3,15.9,-27.9
103.1959,2370.3843,1.2152053413655062,0.6697516843964434,-1.4712425489229588,0.13855,-0.37321,0.18209,-5.5,15.7,-28.0
103.2103,2370.4043,1.3360825100676572,0.7680678694937305,-1.515035162292767,0.02371,-0.3726,0.27678,-5.6,15.6,-27.9
103.2414,2370.4243,1.430142130856499,0.9027887433050755,-1.4702420709215023,0.0457,-0.30846,0.38734,-5.7,15.5,-28.0
103.2523,2370.4443,1.4016273139791708,0.9357706309826517,-1.3577342420551037,0.11473,-0.2773,0.46859,-5.7,15.4,-28.0
103.2758,2370.4643,1.3210051425932865,0.9627812388321408,-1.2430193404158292,0.14649,-0.07327,0.46248,-5.7,15.3,-28.0
103.2904,2370.4843,1.1973178870081451,0.9125389840578633,-1.1414416553463482,0.07319,0.14908,0.49852,-5.6,15.1,-28.0
103.3111,2370.5043,1.0527507756470322,0.8447752387058464,-1.0598874602119004,-0.04287,0.22788,0.56388,-5.5,15.0,-27.9
103.3349,2370.5243,0.908218076928362,0.77376401209257,-0.9821141776156441,-0.16505,0.17168,0.59565,-5.5,14.9,-27.7
103.3589,2370.5442,0.7662795881610748,0.7173818598920824,-0.8862100217210749,-0.27683,0.15091,0.58221,-5.5,14.7,-27.7
103.3746,2370.5642,0.5977609571735691,0.6829677524216845,-0.7562727519852555,-0.3367,0.10021,0.56755,-5.5,14.6,-27.7
103.3888,2370.5842,0.4016721392218197,0.6645748439565552,-0.5948141927168873,-0.3593,0.04218,0.59748,-5.5,14.6,-27.7
103.4087,2370.6042,0.19910535268403295,0.6455472560064537,-0.41901228134020485,-0.36419,0.0544,0.68483,-5.4,14.6,-27.7
103.4363,2370.6242,0.007361592444294898,0.6199790514554688,-0.2518659475146485,-0.2805,0.02935,0.74592,-5.4,14.6,-27.8
103.4627,2370.6442,-0.17629638181691543,0.5773016955521172,-0.11084087603533277,-0.13206,-0.03296,0.74653,-5.3,14.6,-27.7
103.4703,2370.6642,-0.3672893736733818,0.45514192426635613,0.0017014619415274268,-0.03554,-0.09832,0.73798,-5.2,14.7,-27.7
103.4909,2370.6842,-0.48184841598389794,0.35089602636523964,0.09499986166661323,-0.03799,-0.10809,0.73676,-5.1,14.8,-27.7
103.5154,2370.7042,-0.5347595317696563,0.23663198054111334,0.19455990091936926,-0.12106,0.00431,0.66406,-4.9,14.9,-27.7
103.5403,2370.7242,-0.5397961944709371,0.11600601688278346,0.3232725056352326,-0.23346,0.15825,0.52906,-4.7,15.0,-27.7
103.5512,2370.7442,-0.5326124157864425,0.055588368155721754,0.49176940604811925,-0.33365,0.28714,0.42094,-4.6,15.2,-27.6
103.5689,2370.7642,-0.4991435461180183,0.042457622459669477,0.696666165887672,-0.40389,0.39404,0.3739,-4.5,15.3,-27.6
103.5979,2370.7842,-0.46264576542843233,0.06446016009885103,0.9115893311564243,-0.35136,0.48506,0.34947,-4.4,15.5,-27.6
103.6195,2370.8042,-0.42593559576506956,0.19236075882153256,1.0936510239957773,-0.17054,0.45451,0.3623,-4.3,15.7,-27.7
103.6322,2370.8242,-0.3707604669380767,0.392612974830668,1.193277178382747,-0.06792,0.35067,0.35374,-4.2,15.9,-27.7
103.6496,2370.8442,-0.31086127183735124,0.6037962536033036,1.1688598562311352,-0.04226,0.3244,0.32748,-4.0,16.1,-27.7
103.6725,2370.8642,-0.25709731947425346,0.8093015090380288,1.0004777423912277,0.05364,0.29508,0.3568,-3.8,16.2,-27.7
103.6888,2370.8843,-0.1875106161623571,0.9739671788854525,0.7010986124253478,0.23629,0.2456,0.42644,-3.6,16.3,-27.8
103.709,2370.9043,-0.141278510000103,1.0804915784517726,0.3131093390972204,0.23751,0.26698,0.48875,-3.4,16.5,-27.7
103.735,2370.9243,-0.13272447858005731,1.1091845397772357,-0.0966209294637661,0.11412,0.32929,0.53334,-3.2,16.5,-27.8
103.7501,2370.9444,-0.13524233811041075,1.049704716609484,-0.45381949175190606,-0.06609,0.3751,0.56083,-3.0,16.6,-27.9
103.7696,2370.9644,-0.2025257203532532,0.924898935171658,-0.6994637938249326,-0.18765,0.36227,0.57915,-2.8,16.6,-27.8
103.7909,2370.9844,-0.336158669898554,0.7502932086853693,-0.7983059805889763,-0.2353,0.30852,0.53945,-2.5,16.7,-27.7
103.816,2371.0044,-0.5250160772916395,0.5316710185280192,-0.7476240347823779,-0.3593,0.31585,0.4918,-2.3,16.7,-27.8
103.832,2371.0245,-0.7618678029578309,0.31324123680123134,-0.5810311903399352,-0.4546,0.36044,0.44049,-2.0,16.8,-27.9
103.8536,2371.0445,-0.9927770406238877,0.0759081023990599,-0.3504689219047883,-0.42222,0.37144,0.38673,-1.7,16.9,-27.9
103.87,2371.0645,-1.1912853659381342,-0.1195657463910555,-0.12129582258179816,-0.31104,0.29691,0.33664,-1.3,16.9,-27.9
103.8933,2371.0846,-1.3061179811817971,-0.27307030639330615,0.054268600818204504,-0.14916,0.18573,0.2951,-0.9,16.9,-27.8
103.9261,2371.1046,-1.3114047409510485,-0.3425203128455623,0.14551573835130682,0.00294,0.08738,0.26211,-0.6,16.9,-27.8
103.9299,2371.1246,-1.1881892721556613,-0.3597372013215721,0.1491013941847008,0.08358,-0.01768,0.22363,-0.3,17.0,-27.9
103.9488,2371.1446,-0.9576560907628189,-0.28327308737450285,0.08616608045265473,0.05486,-0.11176,0.17293,0.0,17.0,-27.9
103.9717,2371.1647,-0.6560294850649562,-0.1442692498909547,-0.009476881775325907,0.01272,-0.10809,0.13872,0.1,17.0,-27.9
103.9964,2371.1847,-0.3296392056890946,0.03718532213689925,-0.10097012666633809,-0.05326,-0.01341,0.11245,0.3,17.0,-27.8
104.0122,2371.2047,-0.03392363664868068,0.2519751366008694,-0.16022227671202316,-0.14733,0.02508,0.13261,0.4,17.0,-27.8
104.0315,2371.2247,0.2097607893998354,0.4852446702271737,-0.17461914405777534,-0.23102,-0.07388,0.14727,0.6,17.1,-27.9
104.0502,2371.2448,0.36343808803856176,0.7110149316712006,-0.1471027013797226,-0.23835,-0.17284,0.19675,0.8,17.2,-27.8
104.0695,2371.2648,0.41084361755733856,0.8936865685154919,-0.08912302128880789,-0.10274,-0.1142,0.23768,0.9,17.2,-27.7
104.0919,2371.2848,0.357869318327778,0.9985768913913329,-0.01542631691691021,-0.02699,0.08005,0.31831,1.0,17.3,-27.7
104.1101,2371.3049,0.245812387672034,0.9975222046097469,0.058989075065509766,-0.05509,0.26454,0.39467,1.2,17.3,-27.6
104.1434,2371.3249,0.11575755666092037,0.8745784810566363,0.12056954751651006,-0.15894,0.36227,0.41727,1.3,17.4,-27.6
104.1528,2371.3449,0.014873139546945444,0.7361269079105367,0.14747295406693262,-0.28233,0.37999,0.41789,1.4,17.4,-27.6
104.1782,2371.3649,-0.06539829980897756,0.5530108351720233,0.13462126445556422,-0.28661,0.35494,0.42766,1.4,17.5,-27.6
104.1895,2371.385,-0.12605888551199987,0.4301490607362075,0.07496139414839575,-0.05692,0.37205,0.46614,1.4,17.5,-27.6
104.2113,2371.405,-0.19881368515042602,0.36900812255191756,-0.01884003591278116,0.18376,0.28469,0.49241,1.6,17.6,-27.5
104.2329,2371.425,-0.2480269698797517,0.36308550746833307,-0.11953092938899879,0.16849,0.14847,0.4918,1.7,17.6,-27.5
104.2629,2371.445,-0.2657100514312464,0.38569939505022105,-0.19121004720823187,-0.0502,0.13625,0.413,1.8,17.6,-27.4
104.2712,2371.465,-0.2861334789492795,0.4200783813600561,-0.2039412479342353,-0.35014,0.20589,0.41544,2.0,17.6,-27.5
104.2886,2371.485,-0.3148147606020539,0.4477524147193681,-0.14490934616535434,-0.38985,0.24621,0.45881,2.2,17.6,-27.4
104.309,2371.505,-0.37648859704081816,0.47017050088228884,-0.028277037898535085,-0.15955,0.27981,0.51318,2.3,17.6,-27.3
104.3303,2371.525,-0.46576709464659194,0.4854792198368881,0.10987780095319977,-0.02699,0.27553,0.49913,2.6,17.6,-27.2
104.3575,2371.545,-0.571163937893676,0.4819206982787135,0.22280671669855145,-0.11068,0.28042,0.4637,2.8,17.6,-27.1
104.372,2371.565,-0.6706463264575194,0.4752611124306691,0.2671369124004972,-0.05265,0.31707,0.43071,3.1,17.6,-27.1
104.3945,2371.585,-0.8153312302974763,0.4614434213778778,0.21319982668596182,0.1245,0.46246,0.4356,3.3,17.6,-27.0
104.4107,2371.605,-0.9622275782757488,0.4927709380662956,0.060577150920416045,0.21125,0.5828,0.4637,3.6,17.6,-26.9
104.4503,2371.625,-1.213975267120512,0.5475743470976228,-0.17737442294973782,0.28516,0.50766,0.49485,4.0,17.6,-26.8
104.4556,2371.645,-1.2851042672646262,0.6674393330534296,-0.42976021899523253,0.25095,0.14603,0.4075,4.3,17.5,-26.6
104.4736,2371.665,-1.323706667549477,0.7949876184248534,-0.6694592703977218,0.0286,-0.00852,0.27128,4.7,17.3,-26.6
104.4895,2371.685,-1.295927586732878,0.8763058083074975,-0.8617282995678224,-0.08197,0.03485,0.31221,5.0,17.2,-26.5
104.5112,2371.705,-1.2186907992683584,0.8679436756397614,-0.9975272904286339,0.04326,0.05134,0.54861,5.3,17.1,-26.6
104.5339,2371.725,-1.0883474204456187,0.7098046558140431,-1.076221695967547,0.22957,0.22911,0.77402,5.6,17.0,-26.5
104.5481,2371.745,-0.8562788271975162,0.3930993000679111,-1.1049747360228945,0.03959,0.46062,0.85588,5.9,16.9,-26.4
104.5699,2371.7649,-0.555996449632338,-0.051404629292672956,-1.1096161466729342,-0.27928,0.67198,0.67139,6.2,16.9,-26.4
104.6016,2371.7849,-0.19656449556136651,-0.5261621488033045,-1.1119393992006419,-0.48942,0.54126,0.59504,6.6,16.8,-26.4
104.613,2371.8049,0.05676355780988197,-0.8915360055929429,-1.1141749813521056,-0.42161,0.11121,0.58832,6.9,16.7,-26.3
104.6316,2371.8249,0.1945474405921819,-1.108952577979388,-1.095694342569363,-0.13573,-0.13008,0.49547,7.2,16.6,-26.2
104.6495,2371.8449,0.18741233628075382,-1.170912793439933,-1.0319079626200232,-0.09419,-0.06839,0.34397,7.6,16.5,-26.3
104.669,2371.8649,0.0835776860318864,-1.0917925375772075,-0.8954984034951394,-0.46071,0.06539,0.13994,7.9,16.5,-26.3
104.6911,2371.8849,-0.04638635280937741,-0.9046297401883371,-0.6616607055880017,-0.94757,0.07639,-0.00239,8.2,16.4,-26.2
104.7108,2371.9049,-0.2098050258242133,-0.6255274724474416,-0.3229458496499511,-1.09173,-0.00241,-0.05676,8.4,16.5,-26.1
104.7348,2371.9249,-0.3451061162357583,-0.3020291519225653,0.08933891086253887,-0.95367,-0.02379,0.02449,8.6,16.5,-26.1
104.7534,2371.9449,-0.5380231149381929,0.03406161491308709,0.5103321009767381,-0.64396,-0.09221,0.14177,8.8,16.7,-26.1
104.7702,2371.9649,-0.7214912781197006,0.31053902200576683,0.8762036337993528,-0.25668,-0.22782,0.25723,8.9,16.8,-25.9
104.7903,2371.9849,-0.8430039131498155,0.48404143724912485,1.149865631777585,-0.04593,-0.26692,0.33908,9.0,17.0,-25.8
104.818,2372.0049,-0.8703058076647932,0.5287404233201266,1.3241696850985694,-0.1174,-0.15085,0.35802,9.2,17.2,-25.6
104.838,2372.0249,-0.8333099081241255,0.42811736246173737,1.4062426028482697,-0.27806,0.0263,0.3177,9.3,17.3,-25.5
104.8551,2372.0449,-0.7686576696606083,0.256887764296289,1.4020594225751513,-0.14122,0.02447,0.29083,9.4,17.5,-25.4
104.874,2372.0649,-0.7104192573228167,0.08104482429908837,1.3139179434683275,0.12084,-0.03968,0.32381,9.5,17.7,-25.2
104.8891,2372.0849,-0.6529740132399382,-0.07919517954154395,1.1413231719118198,0.3548,-0.07449,0.36169,9.6,17.8,-25.1
104.9119,2372.1049,-0.6234964755576939,-0.19867715099125513,0.8810584248076037,0.40061,-0.01524,0.31893,9.6,17.9,-25.1
104.9319,2372.1249,-0.5734230433946224,-0.3064305141024646,0.5433938306434065,0.30349,0.11793,0.22668,9.7,18.0,-25.1
104.9545,2372.1449,-0.5422757386273617,-0.38911340859732857,0.15308570684837797,0.2253,0.18207,0.10146,9.7,18.2,-24.9
104.9717,2372.1649,-0.5267669304062205,-0.42445783430846457,-0.23892928095305876,0.32853,0.21628,0.14239,9.8,18.2,-24.8
104.992,2372.1848,-0.5587631208370509,-0.4085136987476579,-0.5666817942232232,0.42627,-0.00241,0.15582,9.9,18.3,-24.8
105.0101,2372.2048,-0.599252993140688,-0.34411260464639726,-0.7577198996438188,0.31143,-0.07205,0.09535,9.9,18.2,-24.8
105.0365,2372.2248,-0.6367625145978554,-0.20940241576815444,-0.7585624279891174,0.06891,-0.16429,0.07458,10.0,18.1,-24.7
105.0522,2372.2448,-0.6447533556272643,-0.032662343300306575,-0.5562500608706209,-0.03982,-0.35733,0.04892,10.1,17.9,-24.7
105.0707,2372.2648,-0.6214113157131386,0.23951088748497348,-0.19151537861800705,0.02127,-0.51615,0.05931,10.1,17.8,-24.7
105.0894,2372.2848,-0.5707597066266099,0.6049647716709763,0.24201806291832995,0.15932,-0.60289,0.06358,10.1,17.6,-24.8
105.1108,2372.3048,-0.5056644559600166,1.058651349849243,0.6202303950802008,0.29493,-0.65298,0.08374,10.1,17.4,-24.8
105.1344,2372.3248,-0.456457520485491,1.543756965357362,0.8265351559330227,0.40917,-0.61694,0.13261,10.1,17.3,-24.9
105.1504,2372.3448,-0.4110852056434522,1.9244908370507368,0.8034081764819092,0.61197,-0.44895,0.13017,10.0,17.1,-25.0
105.172,2372.3648,-0.457206091259983,2.2151661792876025,0.5347356402247012,0.77874,-0.09343,0.27983,9.9,16.8,-25.2
105.1902,2372.3848,-0.521084267520577,2.335281427442001,0.09645139464303831,0.77324,0.18329,0.49241,9.8,16.5,-25.3
105.2098,2372.4048,-0.61831564266938,2.288957669334608,-0.4039753033815767,0.51668,0.43375,0.68728,9.8,16.2,-25.4
105.2356,2372.4248,-0.7473651341681672,2.08619140303073,-0.8458675048404718,0.13122,0.64083,0.76425,9.8,16.0,-25.4
105.2552,2372.4448,-0.8534751962096385,1.7970049065409435,-1.1421675024879452,-0.18887,0.63044,0.79418,9.8,15.7,-25.5
105.2702,2372.4648,-0.9701733812746333,1.4589434915044166,-1.2553732560129358,-0.26828,0.44596,0.81861,9.8,15.4,-25.6
105.2944,2372.4848,-1.0889396600651724,1.0927025789181757,-1.2010806368625673,-0.17665,0.25171,0.88031,9.8,15.1,-25.7
105.3113,2372.5048,-1.1660496432939826,0.7054997755405492,-1.0348430228249157,-0.0612,0.21628,0.92185,9.9,14.9,-25.8
105.3419,2372.5248,-1.1724910738419911,0.3154982511845909,-0.8305141888042353,-0.02455,0.27736,0.96705,9.9,14.6,-25.9
105.3545,2372.5448,-1.0473224868943996,-0.1044030651796899,-0.6407504808993725,-0.03676,0.34334,1.01165,10.1,14.4,-25.9
105.37,2372.5648,-0.8216961646537005,-0.5232258787270807,-0.49906247005139726,-0.03982,0.46918,1.01592,10.2,14.1,-26.0
105.3895,2372.5847,-0.52459545774389,-0.9266708035180782,-0.4009166991841564,-0.03676,0.6561,0.96033,10.4,13.9,-26.0
105.4107,2372.6047,-0.19364991039078652,-1.2911880469911567,-0.32152342219965213,-0.15894,0.77278,0.81617,10.8,13.5,-26.1
105.4375,2372.6247,0.1495298613290739,-1.6079286855546486,-0.23868903336830982,-0.38496,0.85097,0.61031,11.1,13.3,-25.9
105.455,2372.6447,0.371209815607782,-1.7738447790573992,-0.12416071604313039,-0.63847,0.87907,0.32137,11.6,13.0,-25.8
105.4711,2372.6647,0.453897061363911,-1.794480080755123,0.017671616880901908,-0.68734,0.7575,0.13567,12.0,12.8,-25.7
105.4893,2372.6847,0.3972247268532381,-1.6691679087739866,0.16202734423156429,-0.48209,0.51071,0.10879,12.5,12.7,-25.5
105.5091,2372.7047,0.20815312432354266,-1.4007180092040805,0.27507087767351734,-0.15161,0.28836,0.1265,12.9,12.6,-25.4
105.5418,2372.7247,-0.06240403500160873,-1.0368500040020119,0.3236346887501753,0.09091,0.14542,0.11612,13.3,12.5,-25.2
105.554,2372.7447,-0.3134006104926958,-0.6010762717160276,0.3044865391003988,0.09701,0.13992,0.07886,13.8,12.5,-25.0
105.5693,2372.7647,-0.5126610716703557,-0.1688274211349575,0.23963633263523043,-0.03921,0.24193,0.08924,14.2,12.4,-24.8
105.5911,2372.7847,-0.6461628452190991,0.21073963039683602,0.1702215439072141,-0.12839,0.3244,0.18698,14.7,12.3,-24.6
105.6118,2372.8047,-0.7379301568227444,0.5306571435882197,0.1312421427994348,-0.10152,0.27675,0.28838,15.0,12.2,-24.3
105.6328,2372.8247,-0.809274696067655,0.7757210837620581,0.1387116800756889,-0.0783,0.18818,0.35191,15.3,12.1,-24.3
105.6517,2372.8447,-0.8677057370059681,0.9329072983934814,0.18852199689758997,-0.05753,0.09044,0.42216,15.6,12.1,-24.1
105.6695,2372.8647,-0.9088588754355433,0.9911924179467902,0.26096636895236003,0.02982,0.02019,0.51318,15.9,12.1,-23.8
105.6894,2372.8847,-0.9311217868702314,0.9554587813489465,0.32665004093920125,0.10373,0.06112,0.58893,16.2,12.1,-23.7
105.7133,2372.9047,-0.9332258496332383,0.8421739539955538,0.357041665859386,0.11534,0.17779,0.62375,16.5,12.0,-23.5
105.7282,2372.9247,-0.8707097506897071,0.6745826378780359,0.3377063012657242,0.12817,0.19368,0.66162,16.7,11.9,-23.5
105.7486,2372.9447,-0.7914346290681081,0.49019950413735625,0.2606959337595409,0.1862,0.1387,0.70133,16.8,11.8,-23.3
105.7712,2372.9647,-0.6898748271080549,0.30961990180581667,0.1399457309381873,0.22652,0.12159,0.70866,17.0,11.7,-23.3
105.7918,2372.9847,-0.5596603704897315,0.1417419875132341,-9.670686708140863e-05,0.21247,0.17107,0.69522,17.1,11.6,-23.2
105.8097,2373.0048,-0.41571579122022423,-0.0033418914878566176,-0.13364154930482464,0.16054,0.18268,0.6885,17.3,11.3,-23.1
105.8424,2373.0248,-0.3253993931033198,-0.10427750454620376,-0.2397822702360468,0.14711,0.19062,0.66162,17.5,11.2,-23.0
105.856,2373.0448,-0.22286171441941566,-0.1714106460963627,-0.30091583595526394,0.12756,0.1894,0.59809,17.6,10.9,-22.8
105.8735,2373.0648,-0.17505283817879125,-0.19165206921950398,-0.31500471418915765,0.0738,0.16252,0.5425,17.8,10.7,-22.8
105.8914,2373.0849,-0.1774499910807947,-0.17282255407458466,-0.28819813642075864,0.00477,0.16496,0.45637,17.9,10.4,-22.8
105.9149,2373.1049,-0.22852678282995834,-0.12593417434408974,-0.23509949594188662,-0.02333,0.19917,0.41789,18.0,10.2,-22.8
105.9326,2373.1249,-0.3108506814315378,-0.06878501665737366,-0.17432924519330228,0.00966,0.19001,0.42094,18.2,9.9,-22.8
105.9506,2373.1449,-0.40910809309065055,-0.014759667562265572,-0.1241345918514547,0.04326,0.20467,0.42155,18.4,9.6,-22.9
105.9726,2373.165,-0.5050477352387106,0.023388808293667292,-0.09827888925629935,0.03959,0.223,0.41727,18.6,9.2,-22.8
105.9954,2373.185,-0.5755674886480708,0.040180019214106626,-0.10301119475142073,0.03959,0.21444,0.42033,18.8,8.9,-22.8
106.0109,2373.205,-0.5988896008808464,0.03759762312546112,-0.1364923735269663,0.07258,0.18085,0.41239,18.9,8.6,-22.7
106.0329,2373.2251,-0.5888103548181133,0.01491018783208526,-0.19218904293551375,0.06403,0.1894,0.38368,19.1,8.3,-22.6
106.0498,2373.2451,-0.5406942688304613,-0.015530695542533762,-0.25787223218948263,0.04753,0.21811,0.37085,19.3,8.1,-22.5
106.0719,2373.2651,-0.4780636457855978,-0.05000873344017048,-0.32091258573679404,0.07197,0.20345,0.36535,19.5,7.8,-22.3
106.0939,2373.2852,-0.40409386438886263,-0.07969445581511203,-0.3682616541117536,0.09885,0.18207,0.34458,19.7,7.6,-22.1
106.1112,2373.3052,-0.32223181401805845,-0.09838847651535806,-0.39067248716920844,0.06647,0.21689,0.29693,19.9,7.3,-22.1
106.1345,2373.3253,-0.24606991743995668,-0.11413094558651911,-0.38534312424484973,-0.02943,0.24621,0.24196,20.1,7.1,-21.9
106.1599,2373.3454,-0.18358004456711674,-0.12519164892922635,-0.35574584428522726,-0.06242,0.24254,0.2163,20.2,6.9,-22.0
106.1746,2373.3654,-0.1509608221893614,-0.12198209676512836,-0.3108159680812097,-0.03066,0.22727,0.19125,20.5,6.6,-21.8
106.1976,2373.3855,-0.14071753448009358,-0.12243998422372816,-0.26201526101948147,0.00172,0.20834,0.16987,20.6,6.4,-21.7
106.2154,2373.4056,-0.1499085341423831,-0.11250854568720564,-0.2194760483334779,-0.00622,0.20773,0.13872,20.8,6.2,-21.5
106.2372,2373.4256,-0.1674899666834559,-0.09855398941182787,-0.1893080932767166,-0.03188,0.20895,0.09962,21.0,6.1,-21.3
106.2745,2373.4457,-0.18348310555644473,-0.08915842452130175,-0.17212192892040434,-0.03615,0.19184,0.08191,21.0,6.0,-21.1
106.2764,2373.4657,-0.22285026213161324,-0.03268524860213451,-0.16419061228381082,-0.01722,0.15825,0.07152,21.2,5.9,-21.1
106.2918,2373.4858,-0.258803283137144,0.021252026152822814,-0.15958498267531418,-0.00683,0.11915,0.05809,21.3,5.8,-20.9
106.3117,2373.5059,-0.29107324327454304,0.07719018052425275,-0.15313733642335947,-0.03005,0.09533,0.05076,21.4,5.7,-20.7
106.3388,2373.5259,-0.31409946210817996,0.1291206627877601,-0.14273596763063878,-0.06059,0.10754,0.03915,21.5,5.6,-20.6
106.3521,2373.546,-0.33882707305700266,0.1799148662358355,-0.13070383930034524,-0.04654,0.09044,0.03426,21.6,5.5,-20.5
106.3807,2373.566,-0.3530361710922485,0.2163962398955655,-0.12077397947571988,-0.01844,0.06173,0.03365,21.6,5.4,-20.5
106.3912,2373.586,-0.3691122990612617,0.25455174891602456,-0.11788695138737104,-0.00439,0.06662,0.02082,21.7,5.4,-20.6
106.4169,2373.6061,-0.37961149442920045,0.2844795570421863,-0.12285210354744436,-0.00805,0.08616,0.01838,21.7,5.3,-20.4
106.4408,2373.6261,-0.38796818848256076,0.31697397615050366,-0.13302220575775436,-0.016,0.05806,0.03487,21.7,5.3,-20.4
106.4555,2373.6461,-0.39950472368596796,0.35187156720405893,-0.14146227326764738,-0.02455,0.02141,0.02266,21.8,5.3,-20.3
106.4705,2373.6662,-0.4167566161690663,0.3820944003669442,-0.1387674471066873,-0.01722,0.05318,0.00311,21.8,5.3,-20.3
106.4932,2373.6862,-0.44237014184163337,0.40108787871675367,-0.11678602001055616,-0.00928,0.04707,0.00738,21.8,5.3,-20.3
106.5168,2373.7062,-0.47834659797737794,0.40847279659207203,-0.07296878822842778,0.00355,0.01958,0.04404,21.8,5.3,-20.2
106.539,2373.7262,-0.5126814106771922,0.4034567999700404,-0.01312429170203444,0.02615,-0.02379,0.06114,21.8,5.2,-20.3
106.5514,2373.7463,-0.5257293441325864,0.38375309369851374,0.04683145017126655,0.01272,-0.02013,0.04709,21.9,5.2,-20.3
106.57,2373.7663,-0.5079069718738269,0.3627312698877346,0.08148118890224687,-0.09602,0.02019,0.03365,21.9,5.2,-20.4
106.5939,2373.7863,-0.458462024757614,0.3563374208947729,0.06407615610738127,-0.11068,0.03852,0.03793,22.0,5.1,-20.4
106.615,2373.8064,-0.411216864368128,0.3840941838590296,-0.022308304606827534,-0.04715,0.0489,0.06114,22.0,5.1,-20.4
106.64,2373.8264,-0.3961999602592329,0.4531785908991832,-0.16963104676520935,-0.02699,0.0544,0.07336,22.0,5.0,-20.4
106.6533,2373.8464,-0.4227681230263505,0.5388135226093398,-0.3376764884381238,-0.02699,0.08433,0.02021,22.1,5.0,-20.4
