AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
68.6565,2335.8486,-0.03113,5.34402,9.21078,0.24851,0.05684,0.06481,13.1,-19.3,-26.3,29.016401,-1.304474,113.085442,0.536079638403064,0.1473,0.20291799,0.806068
68.6761,2335.8687,0.06225,5.37994,8.97374,-0.07953,-0.08793,0.03365,13.1,-19.3,-26.3,29.230907,-1.326987,113.052116,0.536111767170186,0.14851201,0.204284,0.80547899
68.7006,2335.8887,0.09098,5.27219,9.26105,-0.51202,-0.12214,-0.04882,13.0,-19.3,-26.2,29.011051,-1.449155,112.940193,0.5373624110205327,0.14854901,0.202015,0.80521101
68.7131,2335.9087,-0.16999,4.96573,10.22116,-0.57982,-0.03234,-0.05492,13.0,-19.3,-26.3,28.383976,-1.507401,112.755951,0.5394516515113097,0.14636201,0.197078,0.80543798
68.7342,2335.9288,-0.56026,4.48208,11.14295,-0.18093,0.03974,0.06969,13.0,-19.4,-26.3,27.814173,-1.488415,112.635963,0.5408794769155506,0.143773,0.192992,0.80593598
68.7525,2335.9488,-0.87391,4.0966,11.22197,0.31937,0.11121,0.26945,12.9,-19.4,-26.2,27.743696,-1.459079,112.73243,0.5402267169756593,0.143075,0.192753,0.80655497
68.7745,2335.9688,-0.9194,3.90985,10.46537,0.52096,0.14908,0.40689,12.8,-19.5,-26.2,28.110987,-1.444873,113.060226,0.5374994042470734,0.14413001,0.19582801,0.80744803
68.7954,2335.9888,-0.84997,3.87873,9.40711,0.43116,0.13503,0.42338,12.8,-19.7,-26.3,28.546785,-1.413442,113.48819,0.533953940432674,0.145188,0.19960099,0.80868602
68.8163,2336.0089,-0.77575,3.90506,8.51165,0.18315,0.03729,0.39284,12.7,-19.9,-26.3,28.795097,-1.394367,113.89048,0.5308071270662442,0.145491,0.201961,0.81011599
68.8322,2336.0289,-0.70631,3.90746,8.03758,-0.0893,-0.07816,0.34275,12.6,-20.1,-26.3,28.754944,-1.452268,114.236664,0.5285032183935684,0.145107,0.201847,0.81171799
68.8549,2336.0489,-0.56744,3.83802,8.03758,-0.24996,-0.10809,0.31893,12.5,-20.3,-26.2,28.456511,-1.594664,114.532364,0.5269759832289697,0.14423899,0.199439,0.81345898
68.8763,2336.069,-0.33041,3.74704,8.1549,-0.30005,-0.02318,0.26395,12.3,-20.4,-26.2,28.039867,-1.713672,114.817802,0.5255890298988364,0.1427,0.196275,0.815395
68.9005,2336.089,-0.1269,3.61775,8.19321,-0.33975,0.07089,0.16987,12.2,-20.5,-26.2,27.599798,-1.710993,115.048363,0.5243912039553484,0.140296,0.193422,0.81726301
68.9156,2336.109,-0.08619,3.48606,8.18363,-0.38129,0.16558,0.11062,12.1,-20.6,-26.3,27.124004,-1.581606,115.207344,0.5235173093555158,0.13695399,0.19079401,0.81900603
68.9448,2336.129,-0.11014,3.40705,8.15011,-0.32876,0.22788,0.11367,12.1,-20.8,-26.2,26.636757,-1.355075,115.353287,0.5225824238559111,0.132889,0.1885,0.82080197
68.9547,2336.1491,-0.1269,3.41184,7.97054,-0.19192,0.23521,0.11795,12.0,-20.9,-26.3,26.247187,-1.092693,115.54631,0.5211535275464801,0.128931,0.187113,0.82265699
68.9765,2336.1691,-0.15802,3.49325,7.64253,-0.08563,0.17413,0.12162,11.9,-20.9,-26.3,26.015285,-0.862578,115.771339,0.5193899934159494,0.125864,0.186737,0.82433099
68.995,2336.1891,-0.18196,3.62733,7.32169,-0.05937,0.05806,0.16254,11.8,-21.0,-26.4,25.899544,-0.739883,116.026978,0.5174642977852095,0.124043,0.186736,0.82581699
69.0234,2336.2092,-0.08619,3.8045,7.05593,-0.11129,0.00431,0.19492,11.7,-21.1,-26.4,25.804159,-0.758945,116.34137,0.5153215179516178,0.123241,0.18629999,0.82737398
69.0474,2336.2292,0.08859,4.01999,7.00804,-0.18276,-0.01646,0.15582,11.5,-21.2,-26.4,25.646999,-0.843036,116.687614,0.5131080149715843,0.122586,0.185156,0.82910198
69.0646,2336.2492,0.15802,4.20435,7.18282,-0.19864,-0.05556,0.08619,11.4,-21.4,-26.5,25.442526,-0.924779,116.983582,0.5112909667353209,0.121793,0.183622,0.83068103
69.0819,2336.2692,0.08859,4.31927,7.4869,-0.13695,-0.06167,0.07702,11.3,-21.4,-26.5,25.259525,-1.019476,117.217102,0.5099195061703368,0.121297,0.182117,0.831927
69.0948,2336.2893,-0.07422,4.4342,7.76703,-0.06792,-0.06716,0.11001,11.2,-21.4,-26.5,25.175171,-1.114326,117.457848,0.5083988400749156,0.121232,0.181336,0.83303702
69.1203,2336.3093,-0.16999,4.58982,8.06392,-0.02699,-0.08549,0.18881,11.1,-21.4,-26.6,25.173233,-1.242318,117.752907,0.5064567446438243,0.121688,0.181068,0.83421099
69.1341,2336.3294,-0.08619,4.81249,8.31771,0.06891,-0.09343,0.23096,10.9,-21.4,-26.8,25.238123,-1.417459,118.132973,0.503905728966103,0.122647,0.18117499,0.83559102
69.1579,2336.3495,0.07901,5.07107,8.43503,0.11412,-0.14841,0.17232,10.9,-21.4,-26.8,25.415796,-1.623275,118.521278,0.5012416080602646,0.124305,0.18199199,0.83677
69.1768,2336.3695,0.19394,5.25064,8.51404,0.04509,-0.13741,0.08496,10.8,-21.5,-27.0,25.622492,-1.839188,118.80352,0.49934320892656486,0.126325,0.18287399,0.83740997
69.1957,2336.3896,0.22267,5.3129,8.75347,-0.10457,-0.09099,0.00372,10.6,-21.5,-27.1,25.735489,-1.980222,118.965286,0.4982886671446777,0.127583,0.18326899,0.83776098
69.2239,2336.4096,0.21309,5.21234,9.29218,-0.22735,-0.07938,-0.04454,10.5,-21.6,-27.3,25.687082,-2.038892,119.031288,0.49794144744738816,0.127699,0.182732,0.838067
69.2385,2336.4296,0.19154,5.09741,10.08229,-0.22308,-0.07511,-0.05859,10.3,-21.7,-27.6,25.518669,-2.069394,119.053574,0.49796920720590654,0.127165,0.18138599,0.83842403
69.2581,2336.4497,0.15802,5.03277,10.81494,0.0286,0.01042,-0.04026,10.1,-21.8,-27.7,25.385143,-2.093665,119.086151,0.4978820344621798,0.126719,0.180335,0.83876997
69.2753,2336.4697,0.17957,4.98009,10.7479,0.36213,0.11976,-0.03354,10.0,-21.8,-27.7,25.675596,-1.953407,119.139908,0.4970195466690816,0.12685101,0.183139,0.83865398
69.2938,2336.4897,0.28252,4.9753,10.06074,0.30471,0.05562,-0.12334,9.8,-21.9,-27.6,26.130579,-1.799733,119.208305,0.49587567674696337,0.127562,0.187225,0.83832097
69.32,2336.5097,0.35914,4.88432,9.55076,-0.15344,-0.02807,-0.22841,9.7,-22.1,-27.6,26.370413,-1.675135,119.150612,0.49587839163558994,0.12777101,0.18946099,0.83778501
69.3367,2336.5298,0.35914,4.59461,9.84765,-0.5053,-0.03906,-0.25712,9.6,-22.2,-27.7,26.07942,-1.571989,118.989624,0.49714746986345976,0.126035,0.187594,0.83771598
69.363,2336.5498,0.32562,4.23068,10.65692,-0.40878,-0.06228,-0.15938,9.5,-22.3,-27.6,25.50436,-1.485195,118.864891,0.498432156454978,0.12313,0.183615,0.83826602
69.375,2336.5698,0.42618,3.90506,11.22915,0.10312,-0.03296,-0.08241,9.4,-22.4,-27.7,25.167908,-1.475741,118.908707,0.49839182652704034,0.121542,0.18123201,0.83903998
69.3975,2336.5899,0.56984,3.70634,10.85085,0.56677,0.06906,-0.03599,9.3,-22.5,-27.8,25.412041,-1.460104,119.049965,0.49711861663007517,0.122253,0.183244,0.83925498
69.4249,2336.6099,0.70631,3.65127,9.73752,0.64435,0.1613,-0.04882,9.3,-22.6,-27.7,26.043097,-1.349689,119.247879,0.4949256644654628,0.123829,0.18857101,0.83914
69.4347,2336.6299,0.76856,3.62493,8.60023,0.33464,0.07639,-0.12884,9.3,-22.7,-27.5,26.597134,-1.183884,119.390892,0.49309121827832214,0.124744,0.19351,0.83895999
69.4564,2336.6499,0.73504,3.56986,7.98251,-0.03005,-0.00852,-0.15816,9.3,-22.9,-27.6,26.756094,-1.100384,119.436745,0.492464069846725,0.124733,0.195086,0.838965
69.4748,2336.67,0.74941,3.52677,7.84364,-0.28661,-0.06472,-0.14167,9.3,-23.1,-27.5,26.546946,-1.106127,119.477585,0.49237229292310825,0.123814,0.19357,0.83950597
69.5023,2336.69,0.76617,3.47888,8.09744,-0.33731,-0.06839,-0.15999,9.3,-23.2,-27.3,26.123461,-1.162922,119.554787,0.4922945347049465,0.122296,0.19029599,0.84052199
69.5174,2336.71,0.75659,3.40945,8.37517,-0.20536,0.0153,-0.17771,9.4,-23.3,-27.0,25.711908,-1.197799,119.627319,0.49219326018524473,0.120679,0.187194,0.84151101
69.5398,2336.7301,0.63927,3.35917,8.39912,-0.016,0.12404,-0.19115,9.5,-23.4,-26.8,25.479763,-1.112124,119.703918,0.4916998518923917,0.118936,0.185932,0.842327
69.5585,2336.7501,0.38548,3.34241,8.13335,0.11229,0.06845,-0.17038,9.7,-23.5,-26.6,25.448639,-0.949943,119.789429,0.4908353112323519,0.117472,0.18648601,0.84291399
69.576,2336.7701,0.14366,3.42621,7.64731,0.13855,0.05195,-0.09646,9.8,-23.6,-26.6,25.537867,-0.864598,119.913422,0.4897030153733988,0.117021,0.187636,0.84337997
69.6073,2336.7902,0.07901,3.58184,7.20198,-0.01355,0.09472,-0.01705,9.9,-23.7,-26.7,25.610262,-0.799634,120.133095,0.4879125501376444,0.116489,0.18867099,0.84425998
69.619,2336.8103,0.06704,3.76619,7.00804,-0.15466,0.07639,0.00311,10.0,-23.8,-26.6,25.526619,-0.71064,120.401085,0.48586626307143393,0.115038,0.188702,0.845631
69.6389,2336.8303,0.05507,3.91464,7.0679,-0.21208,0.05318,0.01716,10.1,-23.8,-26.6,25.324699,-0.644664,120.689812,0.4838087583942647,0.113226,0.187775,0.84726
69.6589,2336.8504,0.03831,4.03435,7.2762,-0.20353,0.00247,0.03548,10.2,-23.9,-26.5,25.091925,-0.617536,120.994682,0.48171716764794653,0.111551,0.186463,0.84896201
69.6748,2336.8705,0.0407,4.12534,7.56351,-0.16505,0.03546,0.05748,10.4,-24.0,-26.4,24.892313,-0.632982,121.323288,0.47948249486190836,0.110299,0.185234,0.850658
69.6961,2336.8905,0.03591,4.20914,7.80773,-0.1064,0.07761,0.09718,10.5,-24.1,-26.4,24.757814,-0.617392,121.683456,0.47689888713329986,0.109043,0.184643,0.85239899
69.7188,2336.9105,0.05267,4.29533,8.01843,-0.08441,0.06723,0.14177,10.6,-24.2,-26.3,24.864286,-0.597147,122.084938,0.4737840271011042,0.108683,0.185902,0.85390699
69.7389,2336.9306,0.11493,4.36237,8.24109,-0.05876,0.04524,0.16682,10.7,-24.3,-26.3,24.99506,-0.602318,122.527786,0.47037544101230366,0.108537,0.187277,0.85550803
69.7565,2336.9506,0.19154,4.42462,8.48052,0.00783,0.04585,0.1827,10.7,-24.3,-26.3,25.147776,-0.647769,122.987656,0.46688166184603885,0.108744,0.18866999,0.85708803
69.7767,2336.9706,0.22267,4.5156,8.69601,0.11656,0.06356,0.18637,10.9,-24.3,-26.2,25.353556,-0.710635,123.443413,0.46339633655207035,0.109292,0.190391,0.85852802
69.8047,2336.9907,0.2514,4.61616,8.71277,0.21613,0.10388,0.1992,10.9,-24.4,-26.3,25.648413,-0.739964,123.895012,0.45980530953630777,0.109938,0.192919,0.85981101
69.8244,2337.0107,0.32802,4.68799,8.62897,0.14344,0.01286,0.17782,11.0,-24.4,-26.3,25.950569,-0.770644,124.330666,0.45632537402618734,0.110631,0.19548801,0.86099499
69.8404,2337.0307,0.46449,4.6832,8.7822,-0.00805,-0.02624,0.15338,11.0,-24.5,-26.2,26.086704,-0.87636,124.721184,0.45345331030993696,0.111295,0.196472,0.86220199
69.8571,2337.0507,0.55787,4.62574,9.1581,-0.0557,-0.02257,0.11123,11.1,-24.6,-26.1,26.072235,-0.998809,125.06221,0.4511069747609762,0.111576,0.196211,0.863455
69.8775,2337.0708,0.49561,4.66405,9.7016,0.15383,0.21383,0.00677,11.1,-24.6,-25.9,26.100294,-1.136523,125.372086,0.44898376871601936,0.112193,0.19618499,0.86448699
69.9003,2337.0908,0.21309,4.73588,9.64893,0.37557,0.16924,0.00128,11.2,-24.6,-25.8,26.388163,-0.943945,125.523087,0.44726965225606324,0.111596,0.19926199,0.86474901
69.9194,2337.1108,0.27534,4.79094,9.12219,0.18192,-0.01096,0.09107,11.2,-24.7,-25.8,26.799963,-0.827572,125.710617,0.44529714131554854,0.111981,0.203012,0.86484498
69.9356,2337.1309,0.49561,4.66884,8.92346,-0.36908,-0.11359,0.02876,11.3,-24.8,-25.6,26.865372,-0.933008,125.944679,0.44365980194784377,0.112614,0.203327,0.86553001
69.9567,2337.1509,0.52674,4.32406,9.52921,-0.9494,-0.07633,-0.03599,11.3,-24.9,-25.6,26.264442,-1.085761,126.081451,0.44340064154759584,0.111222,0.19831701,0.86700398
69.9746,2337.1709,0.1269,3.83563,10.66649,-0.66168,0.21139,-0.0256,11.4,-24.8,-25.5,25.193623,-1.042266,126.156586,0.44362503945032167,0.106655,0.19042701,0.86922902
69.996,2337.1909,-0.44055,3.51719,11.1238,-0.07036,0.077,0.16926,11.4,-24.8,-25.4,24.611712,-0.821382,126.352257,0.4422337084853658,0.102422,0.187032,0.87118202
70.0182,2337.211,-0.52435,3.40945,10.71917,0.31082,0.06662,0.29877,11.4,-24.8,-25.4,24.627214,-0.885627,126.806602,0.43886945435618985,0.102228,0.187309,0.87284499
70.0341,2337.231,-0.56984,3.41424,9.81413,0.29799,0.1839,0.28594,11.5,-24.7,-25.2,24.926414,-0.893889,127.328682,0.4346716071476717,0.102564,0.190029,0.87431699
70.0562,2337.251,-0.59857,3.4693,8.9929,0.09763,0.17535,0.32626,11.6,-24.7,-25.2,25.104305,-0.798296,127.834167,0.4305130121833248,0.101658,0.192201,0.87600398
70.0743,2337.2711,-0.55547,3.53156,8.58826,-0.14489,0.10938,0.29144,11.7,-24.8,-25.1,25.038343,-0.716716,128.336105,0.42658549214468083,0.099946,0.192442,0.87806702
70.0965,2337.2911,-0.35914,3.56029,8.72234,-0.22125,0.09777,0.3116,11.8,-24.8,-24.8,24.746014,-0.690288,128.81311,0.42310675831614875,0.097868,0.190706,0.88036001
70.1202,2337.3111,-0.07183,3.59381,9.01205,-0.10701,0.0825,0.2554,11.8,-24.8,-24.9,24.450958,-0.675159,129.288605,0.4196461190549716,0.095885,0.18889099,0.88262302
70.1358,2337.3311,0.17478,3.57226,9.10543,0.0512,0.04707,0.1546,11.8,-24.8,-25.0,24.322723,-0.668581,129.685349,0.41667108022789334,0.094716,0.188255,0.88429302
70.1541,2337.3512,0.24422,3.51001,8.87797,0.08358,0.06723,0.05748,11.8,-24.8,-25.0,24.356064,-0.652396,129.949356,0.4145809206678955,0.094277,0.188789,0.88520801
70.1771,2337.3712,0.15802,3.42142,8.62418,0.01882,0.10999,0.02938,11.8,-24.7,-25.0,24.386658,-0.573867,130.107574,0.41320643656932504,0.093519,0.189439,0.88579202
70.1935,2337.3912,0.08619,3.3855,8.45418,0.02677,0.11915,0.05442,11.8,-24.8,-25.0,24.360018,-0.454156,130.251877,0.4119133172600506,0.092259,0.189781,0.88645297
70.2138,2337.4112,0.10774,3.4286,8.25546,0.12511,0.13625,0.06969,11.9,-24.7,-25.0,24.375162,-0.343785,130.430298,0.4103379952951955,0.091163,0.190437,0.88715601
70.2378,2337.4312,0.15323,3.54832,7.89153,0.21674,0.12831,0.05137,11.9,-24.7,-25.0,24.51211,-0.223553,130.607132,0.4086651014621625,0.090425,0.192068,0.88765198
70.2685,2337.4511,0.19154,3.70394,7.44859,0.21308,0.06967,0.02632,11.9,-24.7,-24.9,24.745697,-0.115525,130.758606,0.4071305980078125,0.090163,0.194382,0.88788003
70.2774,2337.4711,0.23224,3.86436,7.11339,0.10312,-0.06594,-0.01827,11.9,-24.7,-24.8,24.952929,-0.092338,130.864838,0.4061071203399906,0.090537,0.196154,0.88792098
70.2962,2337.4911,0.23943,4.00323,7.11818,-0.06425,-0.1142,-0.09402,11.9,-24.8,-24.7,25.025633,-0.195477,130.910034,0.40587721497856927,0.091516,0.19638801,0.88787401
70.3156,2337.5111,0.20351,4.099,7.42704,-0.16871,0.00064,-0.15327,12.0,-24.9,-24.7,24.974997,-0.294633,130.873901,0.40636537718184057,0.092167,0.19561499,0.88775402
70.3342,2337.5311,0.09577,4.13012,7.94181,-0.17849,0.12404,-0.19909,12.0,-24.8,-24.7,24.901459,-0.224161,130.779861,0.4070307260619516,0.091521,0.19521999,0.88760298
70.3561,2337.5511,-0.06704,4.12534,8.56672,-0.03493,0.07944,-0.18687,12.0,-24.8,-24.5,24.872927,-0.054467,130.648773,0.407777692761632,0.090329,0.195498,0.887321
70.3744,2337.5711,-0.22267,4.15886,8.95459,0.22652,0.01164,-0.15877,12.0,-24.7,-24.5,24.999439,0.073894,130.534775,0.40834181109085504,0.089981,0.196845,0.88679898
70.3939,2337.5911,-0.33759,4.2666,8.87079,0.38107,-0.02318,-0.14045,12.0,-24.7,-24.7,25.325794,0.15551,130.428635,0.40875869892162425,0.090698,0.19957601,0.88592303
70.4201,2337.6111,-0.38308,4.43899,8.50207,0.31509,-0.05678,-0.14045,12.1,-24.7,-24.6,25.757681,0.200935,130.327087,0.4091088121490415,0.092069,0.20299301,0.88484299
70.4346,2337.6311,-0.34717,4.54194,8.24588,0.0964,-0.14169,-0.15877,12.2,-24.7,-24.5,26.067698,0.204555,130.202881,0.4098011410772046,0.093372,0.20529699,0.88385397
70.4542,2337.6511,-0.15802,4.50842,8.47813,-0.15466,-0.24431,-0.18626,12.3,-24.7,-24.4,26.111776,0.116376,130.05043,0.41109763327800836,0.094483,0.20519599,0.88315701
70.4856,2337.6711,0.00958,4.35997,9.1988,-0.23652,-0.20155,-0.22413,12.3,-24.7,-24.4,25.908684,-0.040135,129.859177,0.4130188958726217,0.095299,0.20291001,0.88270098
70.5028,2337.6911,-0.07422,4.30251,9.94821,-0.0276,-0.02501,-0.19664,12.4,-24.7,-24.4,25.683285,-0.093762,129.640121,0.41498568815201325,0.095284,0.200798,0.882263
70.5334,2337.7111,-0.08141,4.348,9.95779,0.25889,-0.03968,-0.15083,12.5,-24.6,-24.2,25.752205,0.007517,129.484741,0.4159479750354602,0.095027,0.20156699,0.88166201
70.5595,2337.7311,0.04789,4.41025,9.39992,0.18498,-0.21988,-0.17771,12.6,-24.6,-24.2,26.050961,-0.003439,129.352844,0.4167307303294537,0.09643,0.203714,0.88064599
70.5985,2337.7511,0.1652,4.35519,8.95459,-0.286,-0.33289,-0.25223,12.6,-24.5,-24.3,26.142929,-0.182399,129.157272,0.4184740194118144,0.098487,0.203602,0.87961698
70.5998,2337.7711,0.27774,4.099,9.44781,-0.74354,-0.27303,-0.23757,12.7,-24.5,-24.3,25.654963,-0.410964,128.887604,0.4213457689263997,0.098931,0.19878501,0.87929797
70.6288,2337.7911,0.38308,3.80929,10.65931,-0.67817,-0.23943,-0.21558,12.8,-24.4,-24.5,24.780426,-0.583293,128.66301,0.4240541212861396,0.097423,0.191238,0.87983799
70.6367,2337.8111,0.46688,3.62014,11.57392,-0.09113,-0.07694,-0.15572,12.8,-24.3,-24.5,24.133806,-0.720801,128.492538,0.42607933725920105,0.096373,0.18561199,0.88018
70.6449,2337.8311,0.53392,3.60817,11.19084,0.54478,0.03424,-0.15022,12.8,-24.2,-24.6,24.199255,-0.690638,128.401642,0.426679543303871,0.096531,0.186151,0.879758
70.6644,2337.8511,0.61293,3.65366,9.88117,0.61686,-0.02807,-0.18626,13.1,-24.2,-24.6,24.796547,-0.614343,128.292267,0.4269383121114805,0.098339,0.19092999,0.878407
70.6842,2337.871,0.61054,3.69676,8.6577,0.2198,-0.11359,-0.27484,13.1,-24.2,-24.7,25.300535,-0.607451,128.102127,0.4279864864104942,0.100477,0.194655,0.876836
70.6947,2337.891,0.5435,3.62014,8.18363,-0.26889,-0.12275,-0.32676,13.2,-24.1,-24.7,25.311766,-0.633595,127.797417,0.4303523851873247,0.101236,0.19437499,0.87565202
70.7192,2337.911,0.58181,3.52198,8.55953,-0.45826,-0.08854,-0.31027,13.3,-23.9,-24.7,24.85813,-0.641077,127.458183,0.43331650858350634,0.100162,0.190579,0.875148
70.7356,2337.931,0.67279,3.43818,9.10064,-0.21208,-0.05617,-0.3292,13.3,-23.8,-24.7,24.346554,-0.616428,127.14061,0.4361008074498367,0.098565,0.18648601,0.87482798
70.7546,2337.951,0.67997,3.3855,9.1581,0.1245,0.01836,-0.36463,13.3,-23.6,-24.9,24.161991,-0.537382,126.809029,0.4386475011487014,0.097798,0.185094,0.873936
70.7758,2337.971,0.49322,3.37353,8.54517,0.2253,0.05379,-0.36585,13.4,-23.5,-24.8,24.295591,-0.383877,126.438499,0.4411161957801141,0.09774,0.186386,0.87242401
70.7939,2337.991,0.31126,3.40226,7.81012,0.1581,0.08005,-0.32126,13.5,-23.3,-24.8,24.480965,-0.194782,126.088211,0.4433204233735229,0.097588,0.188228,0.87092698
70.8179,2338.011,0.13647,3.48606,7.22832,0.0341,0.02019,-0.28827,13.5,-23.2,-24.9,24.579378,-0.016073,125.775665,0.4453176219867343,0.097127,0.189403,0.86970401
70.838,2338.031,-0.02394,3.59141,6.96734,-0.07891,-0.03479,-0.23391,13.6,-23.1,-24.9,24.554956,0.092109,125.503555,0.4472237794113364,0.096661,0.189409,0.86877602
70.8558,2338.051,-0.10056,3.7207,7.02001,-0.10763,-0.09465,-0.17221,13.7,-23.0,-24.9,24.446115,0.128637,125.290871,0.44886844159740164,0.096309,0.188548,0.86815399
70.8765,2338.071,-0.05267,3.90746,7.22832,-0.06303,-0.1197,-0.12578,13.8,-22.8,-24.9,24.338432,0.079169,125.150047,0.4501081054029572,0.096492,0.18742,0.86773598
70.9043,2338.091,0.05267,4.11576,7.41267,-0.03066,-0.13069,-0.10807,13.9,-22.8,-24.9,24.297874,-0.004641,125.046509,0.4510635223473517,0.097136,0.18669599,0.86732399
70.9268,2338.111,0.19154,4.26899,7.59943,-0.06914,-0.17956,-0.12456,14.0,-22.7,-24.9,24.295681,-0.11631,124.95079,0.45197173762935566,0.098128,0.186158,0.86685503
70.9438,2338.131,0.34238,4.33603,7.93942,-0.15405,-0.19789,-0.13556,14.1,-22.6,-24.9,24.249973,-0.282498,124.828278,0.4532048116512215,0.099403,0.18505,0.86630303
70.9602,2338.151,0.38548,4.32645,8.54996,-0.20231,-0.14963,-0.15388,13.9,-22.4,-24.9,24.119793,-0.437695,124.686157,0.4546361536060017,0.10029,0.183327,0.86581701
70.9757,2338.171,0.32323,4.27618,9.24669,-0.07342,-0.05128,-0.12945,14.0,-22.2,-24.8,23.975458,-0.529943,124.534401,0.45604648698232503,0.100657,0.18173601,0.86536801
71.0001,2338.1911,0.19394,4.25223,9.65611,0.19842,0.05012,-0.0702,14.0,-22.1,-24.8,24.007969,-0.515068,124.420807,0.456853915075223,0.100854,0.181941,0.86487597
71.0178,2338.2111,0.08141,4.29772,9.56034,0.41161,0.0715,0.02143,14.1,-22.0,-24.8,24.321539,-0.42609,124.377998,0.45677730802985383,0.101497,0.184626,0.864272
71.0505,2338.2311,0.09577,4.38152,9.24908,0.37496,-0.01341,0.05014,14.1,-22.0,-24.9,24.800673,-0.39237,124.420624,0.4559998310557138,0.103076,0.18841401,0.86367798
71.0607,2338.2512,0.17239,4.42941,9.05754,0.19597,-0.13008,0.03121,14.2,-21.9,-24.8,25.188587,-0.469792,124.461266,0.4554903127997334,0.10513,0.19106799,0.86311603
71.0775,2338.2712,0.20112,4.43899,9.29218,0.03593,-0.10809,0.03976,14.3,-21.9,-24.9,25.358513,-0.645877,124.465256,0.4556102394333998,0.107122,0.191653,0.86267799
71.0945,2338.2912,0.17957,4.518,9.68724,0.0683,0.08433,0.06236,14.2,-21.9,-25.1,25.395891,-0.743019,124.478477,0.45564164149526526,0.107979,0.191561,0.86257499
71.1197,2338.3112,0.29928,4.59701,9.8285,0.09824,0.03913,0.04831,14.2,-21.9,-25.1,25.493301,-0.672317,124.51123,0.45519332870972484,0.107777,0.192607,0.86260402
71.1371,2338.3313,0.45491,4.62095,9.84526,-0.04776,-0.05495,-0.03904,14.2,-21.9,-25.1,25.574955,-0.679674,124.49942,0.4552247764636278,0.108175,0.19318201,0.862409
71.1558,2338.3513,0.34956,4.48208,10.08229,-0.24751,-0.04762,-0.11357,14.1,-21.9,-25.2,25.450335,-0.731161,124.37104,0.456383747715012,0.108285,0.191917,0.86206502
71.1751,2338.3713,-0.01676,4.16125,10.50368,-0.22552,0.07639,-0.09158,14.1,-21.9,-25.2,25.155489,-0.692603,124.187172,0.4579525828002057,0.107131,0.189677,0.86187297
71.1973,2338.3914,-0.41421,3.79253,10.70241,0.02615,0.17046,0.03976,14.2,-21.9,-25.2,24.947258,-0.547452,124.082497,0.4586757969653944,0.105383,0.188592,0.86194199
71.2186,2338.4114,-0.70152,3.54832,10.41988,0.30593,0.19001,0.16621,14.2,-22.0,-25.0,25.029783,-0.376323,124.146935,0.45783831697751093,0.104318,0.18995699,0.86221701
71.2414,2338.4314,-0.84278,3.45494,9.71836,0.42138,0.15702,0.25723,14.3,-22.1,-25.1,25.358025,-0.244829,124.354439,0.45577164600123987,0.104287,0.193142,0.86260802
71.258,2338.4514,-0.89785,3.49564,8.94022,0.33464,0.07761,0.30121,14.3,-22.1,-25.2,25.720421,-0.176262,124.630882,0.453252634671879,0.104736,0.19639599,0.86314601
71.2763,2338.4715,-0.86912,3.59141,8.42066,0.14405,-0.02501,0.30976,14.3,-22.2,-25.3,25.928471,-0.201536,124.920181,0.4509312425027345,0.105248,0.19813,0.86390299
71.3013,2338.4915,-0.69434,3.67521,8.25307,-0.02027,-0.07999,0.29266,14.3,-22.4,-25.4,25.92964,-0.313726,125.198463,0.44902408329266696,0.105618,0.197954,0.86489099
71.3184,2338.5115,-0.37111,3.72789,8.4039,-0.11434,-0.07938,0.21997,14.2,-22.5,-25.3,25.785997,-0.452598,125.445679,0.44752137689408705,0.105681,0.19655301,0.86598098
71.3523,2338.5316,-0.12211,3.69676,8.61939,-0.12229,-0.00058,0.09962,14.1,-22.6,-25.3,25.582821,-0.536576,125.596863,0.44669609088880485,0.105268,0.19482701,0.86684698
71.362,2338.5516,-0.05746,3.56747,8.72474,-0.11557,0.09166,0.00861,14.1,-22.7,-25.4,25.396412,-0.482827,125.626144,0.44654054579583247,0.104088,0.19365101,0.86733299
71.3777,2338.5716,-0.11014,3.42381,8.7391,-0.12168,0.13076,-0.01339,14.1,-22.8,-25.3,25.217598,-0.318412,125.584969,0.4467263420058408,0.102218,0.1929,0.86762702
71.3965,2338.5916,-0.19154,3.33522,8.68643,-0.04165,0.16924,0.01716,14.1,-22.8,-25.2,25.039993,-0.12557,125.548248,0.4468323605533725,0.100128,0.192274,0.86795503
71.4192,2338.6117,-0.249,3.3472,8.41109,0.06097,0.19245,0.05625,14.1,-22.9,-25.2,24.972855,0.089905,125.571442,0.446352190082226,0.098195,0.192625,0.86834502
71.4385,2338.6317,-0.22746,3.44776,7.92026,0.10434,0.18268,0.08985,14.0,-23.0,-25.2,25.012697,0.296067,125.648926,0.44538265239140107,0.096657,0.193795,0.86875498
71.4551,2338.6517,-0.14366,3.61057,7.43422,0.07441,0.10388,0.08863,14.0,-23.1,-25.3,25.090786,0.456796,125.769768,0.4441245948137073,0.095537,0.195112,0.86922801
71.4754,2338.6717,-0.00958,3.80211,7.10381,-0.02272,0.02569,0.07275,14.0,-23.2,-25.3,25.129652,0.513829,125.881371,0.4431449335201511,0.095065,0.19572,0.86964297
