AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
76.1817,2343.3737,0.27294,-0.01829,-0.00056
76.1987,2343.3937,-0.06364,-0.0409,-0.06164
76.2313,2343.4137,-0.12778,0.19001,0.0251
76.2645,2343.4337,0.20025,0.33295,0.2554
76.2662,2343.4537,0.52767,0.2065,0.38551
76.2776,2343.4737,0.55577,0.02019,0.38673
76.299,2343.4937,0.22774,-0.13558,0.29755
76.319,2343.5137,-0.20231,-0.09954,0.21752
76.346,2343.5337,-0.4265,0.08861,0.16071
76.3601,2343.5537,-0.36297,0.20101,0.10268
76.3785,2343.5737,-0.09235,0.20956,0.05992
76.3983,2343.5936,0.19842,0.1332,0.0587
76.4242,2343.6136,0.3096,0.18329,0.06114
76.4451,2343.6336,0.25279,0.24071,0.07519
76.4641,2343.6536,0.10984,0.16741,0.07214
76.4831,2343.6736,-0.03432,-0.0018,0.05503
76.4997,2343.6936,-0.1736,-0.15085,0.0196
76.5241,2343.7136,-0.26034,-0.17162,-0.0311
76.5503,2343.7336,-0.24874,-0.15879,-0.08913
76.5684,2343.7536,-0.15833,-0.16429,-0.10563
76.5791,2343.7736,-0.05937,-0.15452,-0.08058
76.6108,2343.7936,0.03532,-0.11054,-0.0421
76.6246,2343.8136,0.15321,-0.06839,0.008
76.6408,2343.8336,0.19536,-0.08305,0.03793
76.6626,2343.8536,0.13122,-0.16185,0.03121
76.6792,2343.8736,0.00966,-0.19545,-0.01094
76.6973,2343.8936,-0.09358,-0.20888,-0.05187
76.7195,2343.9136,-0.11984,-0.19911,-0.05676
76.7388,2343.9336,0.00233,-0.12153,-0.02194
76.7583,2343.9536,0.25401,0.00247,0.06419
76.7796,2343.9736,0.21674,-0.16551,0.06358
76.8052,2343.9936,-0.25301,-0.35977,-0.11418
76.8233,2344.0136,-0.82173,-0.36221,-0.25651
76.8462,2344.0336,-0.81134,-0.204,-0.21436
76.872,2344.0536,-0.0948,-0.03662,-0.08852
76.8802,2344.0736,0.71826,0.14297,0.05686
76.9012,2344.0935,1.01331,0.17474,0.10207
76.9194,2344.1135,0.69261,0.06723,0.02449
76.9459,2344.1335,0.05364,-0.16307,-0.15633
76.9673,2344.1535,-0.46193,-0.22721,-0.27545
76.988,2344.1735,-0.5279,-0.15879,-0.33959
77.0006,2344.1935,-0.18215,-0.05495,-0.36463
77.0215,2344.2135,0.13733,-0.03968,-0.36036
77.04,2344.2335,0.19231,-0.02685,-0.33348
77.0622,2344.2535,0.04692,-0.03051,-0.28827
77.0815,2344.2735,-0.08563,-0.10076,-0.2449
77.0992,2344.2935,-0.12045,-0.19239,-0.16855
77.1197,2344.3135,-0.11862,-0.24737,-0.06592
77.1422,2344.3335,-0.12595,-0.23637,0.02266
77.1607,2344.3535,-0.10579,-0.19117,0.04648
77.1803,2344.3735,-0.0557,-0.15452,0.03487
77.2058,2344.3935,0.05425,-0.13008,0.05931
77.2196,2344.4134,0.1355,-0.07633,0.05992
77.2463,2344.4334,0.14649,-0.04762,0.01899
77.2666,2344.4534,0.21064,-0.01341,0.00738
77.2839,2344.4734,0.27661,0.04035,0.05686
77.3018,2344.4934,0.1972,0.01591,0.09596
77.3211,2344.5134,0.01882,-0.07511,0.10207
77.3391,2344.5334,-0.21819,-0.12214,0.0587
77.3622,2344.5534,-0.38313,-0.05556,0.03304
77.3832,2344.5734,-0.32693,0.12159,0.05748
77.3984,2344.5934,-0.24507,0.10938,0.03304
77.419,2344.6134,-0.26279,-0.00424,-0.0482
77.4401,2344.6334,-0.31043,-0.10748,-0.11662
77.4633,2344.6534,-0.23102,-0.058,-0.05553
77.4843,2344.6734,0.04387,0.1332,0.11734
77.5054,2344.6934,0.32609,0.29508,0.3116
77.522,2344.7134,0.47086,0.24438,0.40872
77.5491,2344.7334,0.45437,0.13625,0.39651
77.5668,2344.7534,0.22407,-0.00486,0.34641
77.5781,2344.7734,-0.1455,-0.04151,0.33969
77.598,2344.7934,-0.25973,0.0825,0.36352
77.6246,2344.8133,-0.16688,0.16496,0.30549
77.6382,2344.8333,-0.05204,0.1668,0.21019
77.6576,2344.8533,-0.02943,0.18635,0.16682
77.679,2344.8733,-0.02577,0.22666,0.19858
77.6984,2344.8933,0.00722,0.28531,0.2334
77.7207,2344.9133,0.12389,0.2401,0.22485
77.7395,2344.9333,0.18559,0.16435,0.23646
77.7628,2344.9533,0.20269,0.11732,0.20103
77.7795,2344.9733,0.23874,-0.07205,0.14483
77.7995,2344.9933,0.16054,-0.05983,0.1546
77.8176,2345.0133,0.0567,0.00186,0.17232
77.837,2345.0333,-0.04959,-0.03296,0.12834
77.8591,2345.0533,0.15566,-0.06044,0.13933
77.8807,2345.0733,0.06891,-0.28463,0.1827
77.9009,2345.0933,-0.11251,-0.35549,0.18637
77.9201,2345.1133,-0.13267,-0.27425,0.03609
77.9377,2345.1333,0.0402,-0.11848,-0.14961
77.9578,2345.1533,0.11717,-0.05739,-0.28583
77.9814,2345.1733,0.03715,0.09716,-0.23269
77.9978,2345.1933,-0.02882,0.09105,-0.18259
78.019,2345.2133,-0.14367,0.04646,-0.20459
78.0391,2345.2332,-0.56028,-0.18323,-0.25956
78.0575,2345.2532,-0.81256,-0.26142,-0.27606
78.0783,2345.2732,-0.421,-0.13925,-0.20459
78.1001,2345.2932,0.34319,0.10815,-0.01216
78.1169,2345.3132,0.79584,0.12159,0.08619
78.139,2345.3332,0.74514,0.11732,0.03365
78.1623,2345.3532,0.35113,0.03607,-0.11357
78.1787,2345.3732,-0.03493,0.01408,-0.21497
78.1982,2345.3932,-0.21636,0.0263,-0.23757
78.2316,2345.4132,-0.08441,0.02935,-0.26262
78.2409,2345.4332,0.10923,0.0098,-0.31271
78.2566,2345.4532,0.14894,0.04951,-0.29988
78.2785,2345.4732,0.10801,0.12953,-0.2223
78.304,2345.4932,0.09213,0.15397,-0.14106
78.3188,2345.5132,0.05548,0.0715,-0.0763
78.3399,2345.5332,-0.01172,-0.01768,-0.00728
78.3577,2345.5532,-0.05143,-0.0354,-0.0085
78.379,2345.5732,-0.01477,0.02324,-0.02072
78.4017,2345.5932,-0.01111,3e-05,-0.01888
78.4223,2345.6132,0.02738,-0.04273,0.00372
78.4405,2345.6331,0.11534,-0.05922,0.02693
78.4605,2345.6531,0.15932,-0.13375,0.02327
78.4791,2345.6731,0.20453,-0.20583,0.02266
78.5124,2345.6931,0.31387,-0.11909,0.0422
78.5285,2345.7131,0.35541,-0.02379,0.07214
78.5586,2345.7331,0.25462,-0.03784,0.10634
78.5754,2345.7531,0.11229,-0.01402,0.13933
78.5872,2345.7731,0.03348,0.06662,0.13322
78.5994,2345.7931,0.1019,0.19062,0.12772
78.6199,2345.8131,0.13428,0.1723,0.18759
78.6421,2345.8331,-0.02088,0.04646,0.18759
78.6613,2345.8531,-0.35197,-0.01158,0.04831
78.6784,2345.8731,-0.58349,0.07333,-0.07753
78.699,2345.8931,-0.50041,0.18268,-0.04332
78.7167,2345.9131,0.08785,0.25904,0.15155
78.7376,2345.9331,0.60037,0.30058,0.29755
78.7606,2345.9531,0.75064,0.26637,0.39345
78.7769,2345.9731,0.48552,0.13686,0.37268
78.7992,2345.9931,0.10923,0.02813,0.27861
78.8225,2346.0131,-0.17238,0.01347,0.20958
78.8484,2346.033,-0.15161,0.1613,0.24379
78.8579,2346.053,0.07258,0.19612,0.26883
78.8795,2346.073,0.33892,0.22605,0.23585
78.8984,2346.093,0.45071,0.24988,0.2163
78.9238,2346.113,0.38901,0.30607,0.18698
78.9506,2346.133,0.18376,0.32012,0.15644
78.9623,2346.153,0.0176,0.19978,0.16132
78.9792,2346.173,-0.08197,-0.05006,0.21325
78.9996,2346.193,-0.1736,-0.22232,0.21386
79.0206,2346.213,-0.21453,-0.20094,0.10757
79.0396,2346.233,-0.07891,-0.05678,-0.014
79.0633,2346.253,0.12145,-0.03296,-0.06531
79.0826,2346.273,0.24729,-0.09038,-0.06348
79.0988,2346.293,0.2424,-0.15024,-0.07753
79.1186,2346.313,0.1636,-0.17101,-0.0983
79.139,2346.333,0.0848,-0.20217,-0.11601
79.1598,2346.353,-0.02149,-0.2718,-0.13739
79.1819,2346.373,-0.14611,-0.35671,-0.16793
79.2013,2346.393,-0.18398,-0.39459,-0.14411
79.2199,2346.413,-0.15039,-0.29135,-0.11845
79.2395,2346.433,-0.11618,-0.32251,-0.11906
79.257,2346.4529,-0.22552,-0.36893,-0.12884
79.2788,2346.4729,-0.50713,-0.32984,-0.18809
79.2996,2346.4929,-0.64824,-0.16002,-0.19237
79.3189,2346.5129,-0.39718,0.14114,-0.16121
79.3384,2346.5329,0.11901,0.29569,-0.0763
79.3603,2346.5529,0.45743,0.19551,-0.04087
79.3784,2346.5729,0.45804,0.066,-0.07325
79.4,2346.5929,0.10984,-0.08244,-0.12823
79.4237,2346.6129,-0.32632,-0.06228,-0.13861
79.4422,2346.6329,-0.53523,0.06417,-0.16427
79.4623,2346.6529,-0.36785,0.1558,-0.21069
79.48,2346.6729,0.14039,0.07333,-0.21741
79.4992,2346.6929,0.37618,-0.01524,-0.18198
79.5238,2346.7129,0.34503,0.01347,-0.13739
79.5574,2346.7329,0.22957,0.01225,-0.06958
79.5695,2346.7529,0.15321,-0.06655,0.01349
79.5845,2346.7729,0.10251,-0.18017,0.06297
79.6037,2346.7929,0.07808,-0.30662,0.02876
79.6239,2346.8129,0.08113,-0.3445,-0.0311
79.6408,2346.833,0.08296,-0.22293,-0.04271
79.6643,2346.853,0.04815,-0.07694,-0.0311
79.6784,2346.873,0.00966,0.066,-0.00422
79.6966,2346.893,0.05548,0.12831,0.008
79.7191,2346.9131,0.19781,0.20834,0.03732
79.7396,2346.9331,0.37435,0.2346,0.10329
79.7592,2346.9531,0.49286,0.09594,0.18698
79.7802,2346.9732,0.47575,-0.12886,0.25601
79.8011,2346.9932,0.38473,-0.20888,0.24807
79.8246,2347.0132,0.3603,-0.09099,0.21752
79.8472,2347.0332,0.40611,0.0941,0.20042
79.8642,2347.0533,0.29432,0.07272,0.16193
79.8777,2347.0733,-0.01172,0.02202,0.06236
79.8996,2347.0933,-0.37091,0.0318,-0.05492
79.9176,2347.1134,-0.44604,0.10266,-0.09524
79.9381,2347.1334,-0.13267,0.2065,0.03609
79.9599,2347.1534,0.30471,0.18451,0.24318
79.9799,2347.1734,0.42261,0.05134,0.33542
79.9982,2347.1935,0.19659,0.01469,0.27678
80.0256,2347.2135,-0.0948,0.03119,0.2218
80.0438,2347.2335,-0.2072,0.1051,0.21202
80.0634,2347.2536,-0.17787,0.16924,0.16865
80.0814,2347.2736,-0.17054,0.14664,0.11612
80.098,2347.2936,-0.20781,0.03302,0.09352
80.1198,2347.3136,-0.23285,-0.01096,0.0868
80.1418,2347.3337,-0.18154,0.00919,0.12345
80.1591,2347.3537,-0.01844,0.05012,0.18576
80.1792,2347.3738,0.01455,-0.00608,0.19431
80.201,2347.3938,-0.08808,-0.12459,0.15766
80.2194,2347.4138,-0.1681,-0.14658,0.13322
80.2448,2347.4338,-0.14428,-0.0916,0.1265
80.2788,2347.4539,-0.06181,-0.0635,0.11123
80.2816,2347.4739,0.03165,-0.06961,0.08435
80.2992,2347.4939,0.0903,-0.07694,0.08008
80.3233,2347.514,0.12206,-0.06777,0.0868
80.3405,2347.534,0.16054,-0.08427,0.0868
80.3635,2347.554,0.14711,-0.12153,0.05442
80.3803,2347.574,0.02432,-0.08182,0.00922
80.4013,2347.5941,-0.08747,-0.01768,-0.02133
80.42,2347.6141,-0.08625,0.01836,-0.03721
80.4414,2347.6341,0.08724,0.06356,-0.0201
80.459,2347.6542,0.37985,0.06478,0.02204
80.479,2347.6742,0.31143,0.00431,-0.05553
80.5029,2347.6942,-0.10518,-0.06411,-0.19359
80.5316,2347.7142,-0.60853,-0.05434,-0.28889
80.5462,2347.7343,-0.77164,-0.0806,-0.32126
80.5683,2347.7543,-0.36602,-0.05067,-0.25773
80.5846,2347.7743,0.40917,0.11243,-0.14961
80.6062,2347.7944,0.75308,0.11426,-0.11845
80.6221,2347.8144,0.45681,0.0263,-0.16549
80.6416,2347.8344,-0.08808,-0.05556,-0.24918
80.6652,2347.8544,-0.45948,-0.07083,-0.30477
80.6812,2347.8745,-0.46865,-0.07083,-0.33592
80.6979,2347.8945,-0.25668,-0.09038,-0.33653
80.7188,2347.9145,-0.00195,-0.0299,-0.30416
80.7401,2347.9346,0.17215,0.02569,-0.28827
80.7592,2347.9546,0.19781,0.04585,-0.23757
80.7789,2347.9746,0.13978,0.01347,-0.20275
80.8003,2347.9946,-0.0105,-0.05617,-0.21436
80.8192,2348.0146,-0.17543,-0.08977,-0.22291
80.8448,2348.0346,-0.22674,-0.05372,-0.19359
80.862,2348.0546,-0.09968,0.03057,-0.16855
80.8803,2348.0746,0.04998,0.03852,-0.15999
80.8985,2348.0945,0.08968,0.03363,-0.14533
80.9195,2348.1145,0.02249,0.11304,-0.10685
80.9422,2348.1345,0.03593,0.23399,-0.05431
80.9598,2348.1545,0.17887,0.25354,0.01166
80.9806,2348.1745,0.29066,0.15336,0.09901
80.9987,2348.1945,0.21797,0.02935,0.12834
81.0203,2348.2145,0.03226,-0.05617,0.10146
81.0428,2348.2345,-0.03005,-0.04578,0.09474
81.0593,2348.2545,0.05486,0.09044,0.10879
81.0863,2348.2745,0.23202,0.28714,0.20347
81.103,2348.2945,0.22285,0.23888,0.25662
81.1179,2348.3145,-0.14977,0.01958,0.18209
81.1395,2348.3345,-0.70688,-0.13253,0.05014
81.1612,2348.3545,-0.93596,-0.07266,0.0196
81.1872,2348.3745,-0.4998,0.20039,0.21263
81.2004,2348.3945,0.29249,0.39343,0.43071
81.2217,2348.4145,0.71216,0.20039,0.50157
81.2408,2348.4345,0.4562,-0.00119,0.40872
81.2604,2348.4545,-0.04287,-0.11848,0.28777
81.2863,2348.4745,-0.43444,-0.04945,0.23157
81.3058,2348.4945,-0.51385,-0.00363,0.1546
81.3218,2348.5144,-0.39168,0.05745,0.06114
81.3435,2348.5344,-0.25423,0.14908,-0.00728
81.364,2348.5544,-0.16016,0.24193,-0.02377
81.3978,2348.5744,-0.08136,0.3018,0.00189
81.408,2348.5944,0.02066,0.25965,0.06908
81.4202,2348.6144,0.0738,0.15825,0.15277
81.4395,2348.6344,0.03593,0.10815,0.14727
81.4612,2348.6544,-0.0612,0.11732,0.02632
81.4835,2348.6744,-0.17177,0.1161,-0.15633
81.5032,2348.6944,-0.24751,0.08922,-0.3011
81.5247,2348.7144,-0.2414,0.11365,-0.3738
81.5496,2348.7344,-0.20353,0.0098,-0.39579
81.5804,2348.7544,0.00355,-0.05983,-0.28339
81.5849,2348.7744,0.35113,-0.02685,-0.06653
81.599,2348.7944,0.5179,-0.03723,-0.01216
81.6279,2348.8144,0.41528,-0.15818,-0.02499
81.6445,2348.8344,0.15932,-0.2718,-0.0537
81.664,2348.8545,-0.05815,-0.27913,-0.06897
81.6816,2348.8745,-0.0221,-0.17284,-0.00056
81.7004,2348.8945,0.27478,-0.08244,0.16071
81.7189,2348.9145,0.42627,-0.24493,0.23951
81.7391,2348.9346,0.23568,-0.35916,0.25234
81.7616,2348.9546,-0.21697,-0.31151,0.15888
81.7827,2348.9746,-0.57127,-0.15146,0.04526
81.8027,2348.9947,-0.53645,-0.01341,-0.05065
81.8353,2349.0147,-0.20475,0.10999,-0.05065
81.842,2349.0347,0.06953,0.00247,-0.07692
81.8635,2349.0547,0.0341,-0.19667,-0.15633
81.8832,2349.0748,-0.21636,-0.11603,-0.26201
81.9001,2349.0948,-0.32143,0.03485,-0.3347
81.9266,2349.1148,-0.28233,0.06295,-0.36341
81.9441,2349.1349,-0.11373,0.04707,-0.37318
81.9627,2349.1549,0.10373,0.06662,-0.33592
81.9816,2349.1749,0.24179,0.12037,-0.24124
82.0027,2349.1949,0.26195,0.1503,-0.17893
82.0227,2349.215,0.18376,0.12709,-0.13067
82.0405,2349.235,0.06586,0.06662,-0.11418
82.0717,2349.255,-0.06425,0.0098,-0.11051
82.0841,2349.2751,-0.12534,0.01591,-0.08241
82.1019,2349.2951,-0.08869,0.05623,-0.03293
82.1216,2349.3151,-0.03066,0.08861,0.04587
82.1419,2349.3351,0.00783,0.088,0.12101
82.1606,2349.3552,0.01272,0.09777,0.16743
82.1994,2349.3752,0.04081,0.13381,0.20653
82.2116,2349.3952,0.14466,0.16985,0.25417
82.2221,2349.4152,0.2198,0.16435,0.27678
82.2701,2349.4352,0.15383,0.10999,0.27189
82.2727,2349.4552,0.05181,0.11426,0.20836
82.2846,2349.4752,0.0341,0.17535,0.15644
82.3001,2349.4952,0.12511,0.29874,0.16071
82.3187,2349.5152,0.18192,0.20101,0.17537
82.3394,2349.5352,-0.06425,-0.02318,0.09535
82.3633,2349.5552,-0.49247,-0.12092,-0.0928
82.3807,2349.5752,-0.72582,0.03974,-0.20764
82.4035,2349.5952,-0.61098,0.15458,-0.1942
82.4222,2349.6152,-0.28294,0.1949,-0.003
82.4398,2349.6352,0.06464,0.13198,0.26945
82.4603,2349.6552,0.27905,0.09777,0.4527
82.4835,2349.6752,0.30837,0.07211,0.5028
82.5,2349.6952,0.16604,0.01469,0.4973
82.5266,2349.7152,-0.02943,-0.04395,0.46248
82.5504,2349.7351,-0.15283,-0.04578,0.38123
82.5712,2349.7551,-0.23896,0.00675,0.27494
82.5811,2349.7751,-0.28172,0.08067,0.17476
82.6029,2349.7951,-0.2188,0.17291,0.12345
82.6194,2349.8151,-0.06853,0.20773,0.1546
82.6445,2349.8351,0.09091,0.21811,0.22668
82.6617,2349.8551,0.13,0.18329,0.2273
82.6792,2349.8751,0.08602,0.12159,0.20408
82.6991,2349.8951,-0.00928,0.05134,0.14116
82.7208,2349.9151,-0.11434,0.01042,0.0422
82.7396,2349.9351,-0.16016,0.00431,-0.03843
82.7607,2349.9551,-0.18887,0.00186,-0.08486
82.7834,2349.9751,-0.18459,0.05745,-0.10868
82.802,2349.9951,-0.13267,0.15214,-0.10563
82.82,2350.0152,-0.02516,0.11732,-0.07692
82.8424,2350.0352,0.04753,-0.07633,-0.04149
82.8607,2350.0552,0.03287,-0.2602,-0.05615
82.8837,2350.0753,-0.08747,-0.28646,-0.11662
82.9053,2350.0953,-0.23957,-0.18628,-0.16121
82.9267,2350.1153,-0.22674,-0.02807,-0.13128
82.9429,2350.1353,0.06586,-0.04884,-0.03843
82.9636,2350.1554,0.03654,-0.26386,-0.06042
82.9818,2350.1754,-0.32021,-0.35488,-0.138
83.0028,2350.1954,-0.70078,-0.26814,-0.18443
83.0219,2350.2155,-0.63847,-0.1197,-0.13861
83.0405,2350.2355,-0.10213,-0.0409,0.01044
83.0608,2350.2555,0.53378,-0.05556,0.08374
83.0888,2350.2755,0.80928,-0.01035,0.06114
83.1049,2350.2956,0.70116,0.06784,0.01899
83.1265,2350.3156,0.34503,-0.01524,-0.08669
83.1455,2350.3356,-0.11373,-0.18995,-0.21558
83.1633,2350.3557,-0.36236,-0.17468,-0.31271
83.1882,2350.3757,-0.28844,-0.04151,-0.36647
83.2078,2350.3957,-0.0276,0.08005,-0.38357
83.2259,2350.4157,0.15321,0.07944,-0.38723
83.2453,2350.4358,0.14222,0.06112,-0.33837
83.2658,2350.4558,0.07441,0.07028,-0.30477
83.2923,2350.4758,0.02371,0.02141,-0.27484
83.3035,2350.4959,-0.01661,-0.06411,-0.23879
83.3249,2350.5159,-0.03493,-0.12153,-0.21986
83.3463,2350.5359,-0.04593,-0.13192,-0.19848
83.3734,2350.5559,-0.07647,-0.17468,-0.1716
83.3872,2350.5759,-0.07647,-0.21927,-0.15327
83.404,2350.5959,-0.02149,-0.27425,-0.15572
83.4231,2350.6159,0.03226,-0.26325,-0.13311
83.4457,2350.6359,0.0622,-0.1533,-0.05798
83.4636,2350.6559,0.12389,-0.00852,0.05686
83.4813,2350.6759,0.2424,0.12037,0.143
83.5105,2350.6959,0.35908,0.08067,0.16865
83.5308,2350.7159,0.38595,-0.09221,0.21263
83.5624,2350.7359,0.33159,-0.2437,0.19309
83.5717,2350.7559,0.22774,-0.22843,0.15644
83.5854,2350.7759,0.09885,-0.07266,0.16132
83.6094,2350.7959,-0.16932,-0.05556,0.13811
83.6365,2350.8159,-0.37702,-0.01219,0.06297
83.6444,2350.8359,-0.37641,0.06723,-0.0256
83.6626,2350.8559,-0.15283,0.15702,-0.04332
83.6815,2350.8759,0.14161,0.20039,0.06603
83.7014,2350.8959,0.37985,0.2792,0.28533
83.7252,2350.9159,0.40489,0.28225,0.35191
83.7435,2350.9359,0.3041,0.22727,0.3458
83.7606,2350.9559,0.05975,0.09533,0.26639
83.7816,2350.9758,-0.24079,0.03424,0.16926
83.8031,2350.9958,-0.41184,0.07517,0.11734
83.8287,2351.015,-0.41611,0.11793,0.08435
83.8404,2351.035,-0.36358,0.14358,0.03121
83.8645,2351.055,-0.31165,0.17413,-0.00605
83.8804,2351.075,-0.19131,0.24377,0.04648
83.902,2351.095,-0.03371,0.29141,0.15949
83.9311,2351.115,0.07991,0.28958,0.26945
83.9478,2351.135,0.11412,0.23094,0.31098
83.9643,2351.155,0.07014,0.16496,0.3232
83.9837,2351.175,-0.03738,0.14297,0.278
84.0021,2351.195,-0.14489,0.10693,0.15582
84.0213,2351.215,-0.13145,0.01408,0.03426
84.0444,2351.235,-0.03249,-0.08182,-0.04637
84.0674,2351.255,0.09396,-0.069,-0.04637
84.0806,2351.275,0.23018,-0.07327,-0.01094
84.1021,2351.295,0.22102,-0.11054,-0.03721
84.1212,2351.315,0.10434,-0.16124,-0.11357
84.1441,2351.3349,-0.09663,-0.21683,-0.19237
84.1631,2351.3549,-0.26401,-0.24676,-0.24307
84.182,2351.3749,-0.19864,-0.1704,-0.19603
84.1996,2351.3949,0.08907,-0.08671,-0.0873
84.2316,2351.4149,0.18315,-0.26386,-0.0763
84.2434,2351.4349,-0.17054,-0.49599,-0.19909
84.2726,2351.4549,-0.6739,-0.56563,-0.33165
84.2808,2351.4749,-0.73743,-0.73179,-0.39273
84.3006,2351.4949,-0.21208,-0.92176,-0.34814
84.3211,2351.5149,0.57532,-0.75133,-0.21864
84.3416,2351.5349,1.02981,-0.31273,-0.11479
84.3603,2351.5549,0.75919,0.15153,-0.05065
84.3811,2351.5749,0.07075,0.30913,-0.13006
84.4023,2351.5949,-0.60365,0.08616,-0.31332
84.4194,2351.6149,-0.86693,-0.09404,-0.48864
84.4423,2351.6349,-0.67634,-0.1368,-0.4923
84.4642,2351.6549,-0.18887,-0.0299,-0.35669
84.4873,2351.6749,0.08846,0.07883,-0.30294
84.5129,2351.6949,0.16665,0.12953,-0.29805
84.5365,2351.7148,0.10373,0.05501,-0.28522
84.5487,2351.7348,-0.00195,-0.05678,-0.24979
84.5707,2351.7548,-0.10518,-0.15207,-0.20092
84.5823,2351.7748,-0.13389,-0.16735,-0.11906
84.602,2351.7948,-0.13878,-0.12581,-0.0256
84.6362,2351.8148,-0.20048,-0.04578,0.02082
84.6505,2351.8348,-0.23469,0.02019,0.01594
84.6627,2351.8548,-0.1962,0.0379,0.03426
84.6794,2351.8748,-0.08136,0.09655,0.08374
84.7012,2351.8948,0.11595,0.19734,0.14483
84.7188,2351.9148,0.35419,0.19368,0.19125
84.7474,2351.9348,0.45376,0.0715,0.16987
84.7679,2351.9548,0.40856,-0.02563,0.12528
84.7801,2351.9748,0.3157,-0.07144,0.05686
84.7991,2351.9948,0.25217,0.00431,0.02388
84.8246,2352.0148,0.18803,0.07639,0.06297
84.8425,2352.0348,-0.02272,0.06295,-0.01522
84.8603,2352.0548,-0.23102,0.09105,-0.09097
84.8818,2352.0749,-0.27683,0.1332,-0.09097
84.9058,2352.0949,-0.24079,0.08372,0.00983
84.9359,2352.1149,-0.1455,0.12159,0.14727
84.9463,2352.1349,0.08602,0.31707,0.30793
84.9653,2352.155,0.32242,0.42153,0.46492
84.9805,2352.175,0.44887,0.33051,0.54861
85.0043,2352.195,0.33953,0.09044,0.52051
85.0219,2352.2151,-0.03493,-0.193,0.41972
85.0419,2352.2351,-0.40756,-0.24309,0.3739
85.0626,2352.2551,-0.52912,-0.20033,0.28166
85.0832,2352.2751,-0.43199,-0.15696,0.18026
85.1021,2352.2952,-0.2579,-0.17895,0.09535
85.1226,2352.3152,-0.02027,-0.08427,0.06419
85.1423,2352.3352,0.26684,0.01286,0.09291
85.1642,2352.3553,0.32426,-0.02013,0.11551
85.1872,2352.3753,0.25034,-0.07938,0.15338
85.2018,2352.3953,0.14344,-0.12031,0.12406
85.2218,2352.4153,0.08907,-0.14291,0.05809
85.2439,2352.4354,0.03165,-0.19239,-0.02377
85.2682,2352.4554,-0.03982,-0.20461,-0.0366
85.2816,2352.4754,-0.0105,-0.11115,-0.00178
85.3036,2352.4955,0.09213,-0.08732,5e-05
85.3214,2352.5155,0.18742,-0.1197,-0.01705
85.3469,2352.5355,0.12939,-0.18445,-0.04515
85.3723,2352.5555,-0.05265,-0.19117,-0.08119
85.3839,2352.5756,-0.23285,-0.15207,-0.10074
85.4015,2352.5956,-0.25607,-0.10015,-0.08852
85.4226,2352.6156,-0.03249,0.03913,-0.02744
85.4434,2352.6356,0.22957,0.04462,0.03915
85.4638,2352.6556,0.22713,-0.14352,0.04037
85.4824,2352.6756,-0.03615,-0.22477,-0.02988
85.5005,2352.6956,-0.43933,-0.25226,-0.05553
85.5255,2352.7156,-0.4998,-0.31151,-0.04515
85.5522,2352.7356,-0.19131,-0.29318,-0.01644
85.569,2352.7556,0.46292,0.01103,0.02204
85.5942,2352.7756,0.93512,0.14969,0.02693
85.6048,2352.7956,0.92229,0.09777,-0.03965
85.6243,2352.8157,0.51729,-0.04762,-0.149
85.6464,2352.8357,-0.07525,-0.23149,-0.20398
85.6649,2352.8557,-0.45704,-0.21255,-0.21803
85.6821,2352.8758,-0.52057,-0.09893,-0.21558
85.7005,2352.8958,-0.34036,-0.04578,-0.19237
85.7252,2352.9158,-0.00622,0.00492,-0.12334
85.7441,2352.9358,0.24179,0.11732,-0.0482
85.7625,2352.9559,0.25401,0.14053,0.01166
85.79,2352.9759,0.15016,0.08005,0.08374
85.8042,2352.9959,-0.00928,0.04279,0.143
85.8226,2353.016,-0.06486,0.01103,0.1546
85.8441,2353.036,-0.06303,0.03668,0.16132
85.8635,2353.056,-0.07036,0.08311,0.15582
85.8843,2353.076,-0.10763,0.16558,0.15644
85.904,2353.0961,-0.1229,0.1894,0.14055
85.9212,2353.1161,-0.11434,0.23644,0.15827
85.9439,2353.1361,0.00477,0.31463,0.11612
85.9623,2353.1562,0.16604,0.35372,0.19187
85.9809,2353.1762,0.24545,0.35617,0.26211
86.0002,2353.1962,0.1917,0.33234,0.36902
86.0225,2353.2162,0.08296,0.30424,0.42644
86.044,2353.2363,0.08358,0.23888,0.39712
86.0663,2353.2563,0.17948,0.21689,0.42583
86.0832,2353.2763,0.05303,0.11732,0.45881
86.1037,2353.2964,0.01333,0.26637,0.46187
86.1212,2353.3164,-0.04776,0.27797,0.37635
86.1461,2353.3364,-0.09968,0.37022,0.20958
86.1657,2353.3564,-0.15894,0.51682,0.17659
86.1827,2353.3764,-0.17299,0.44352,0.2896
86.2051,2353.3964,-0.08747,0.37877,0.40872
86.2237,2353.4164,0.05303,0.4087,0.50157
86.2638,2353.4364,0.22285,0.5266,0.4973
86.2669,2353.4564,0.39023,0.65366,0.54372
86.2814,2353.4764,0.4055,0.3525,0.6323
86.3016,2353.4964,0.25889,0.02447,0.69155
86.3223,2353.5164,-0.02577,0.04157,0.72943
86.34,2353.5364,-0.19742,0.17901,0.70988
86.3617,2353.5564,-0.11129,0.17963,0.58954
86.3827,2353.5764,-0.0221,0.10021,0.51257
86.4018,2353.5964,-0.02149,0.02996,0.45637
86.422,2353.6164,-0.12473,0.1222,0.40567
