AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
91.2752,6794.6664,59.706448,-2.986515,-48.483414,0.444453,-0.224922,-0.36781099
91.2911,6794.6864,59.573967,-2.653529,-48.756088,0.44407001,-0.223297,-0.36860299
91.3178,6794.7064,59.57391,-2.259898,-49.005371,0.44485199,-0.22156499,-0.36878499
91.3423,6794.7264,59.626907,-2.047758,-49.186581,0.44555199,-0.22097801,-0.36911401
91.3687,6794.7465,59.387997,-1.620368,-49.605629,0.44447601,-0.218935,-0.37073201
91.3773,6794.7665,59.296875,-1.381054,-49.968388,0.44393101,-0.21841501,-0.372448
91.396,6794.7865,59.337955,-1.286349,-50.267731,0.44395101,-0.219056,-0.37405899
91.4219,6794.8066,59.430553,-1.324446,-50.426949,0.444159,-0.220229,-0.37513301
91.4451,6794.8266,59.544796,-1.429824,-50.52079,0.44441801,-0.22167601,-0.375981
91.4573,6794.8466,59.739422,-1.564043,-50.663231,0.44503701,-0.223764,-0.37713
91.4735,6794.8667,59.928341,-1.589158,-50.859077,0.44586599,-0.225298,-0.37822601
91.4902,6794.8867,60.003292,-1.567428,-51.039448,0.446096,-0.226092,-0.37923399
91.512,6794.9067,60.082939,-1.762659,-51.119869,0.44583499,-0.22798599,-0.38039801
91.5343,6794.9267,60.323719,-2.17301,-51.098991,0.44615999,-0.231453,-0.38142699
91.5569,6794.9467,60.633507,-2.612298,-50.980766,0.44705701,-0.234943,-0.38179699
91.577,6794.9667,60.759468,-3.01334,-50.862007,0.44682699,-0.237583,-0.38234201
91.5944,6794.9867,60.653934,-3.153282,-50.895699,0.44556701,-0.23832899,-0.383295
91.6239,6795.0067,60.402809,-3.002268,-51.164711,0.44379401,-0.237565,-0.38495401
91.6372,6795.0267,59.963844,-2.84977,-51.638412,0.440321,-0.23697001,-0.38832101
91.6518,6795.0467,59.334618,-2.869206,-52.120708,0.43494499,-0.236921,-0.39274201
91.6704,6795.0667,58.641808,-2.973593,-52.586452,0.42886701,-0.23713,-0.397479
91.6973,6795.0867,57.999855,-3.251342,-52.85923,0.42291901,-0.237921,-0.401452
91.7122,6795.1067,57.538673,-3.722223,-52.805927,0.41819501,-0.23940501,-0.40358701
91.7346,6795.1267,57.429237,-4.193536,-52.60014,0.41620901,-0.24149799,-0.404084
91.7565,6795.1466,57.751217,-4.408668,-52.390682,0.41812399,-0.243238,-0.402931
91.7733,6795.1666,58.174664,-4.433281,-52.238377,0.42129099,-0.24420799,-0.40131199
91.7931,6795.1866,58.483322,-4.546812,-52.015961,0.42350301,-0.245143,-0.39973199
91.8191,6795.2066,58.564102,-4.917327,-51.803001,0.42322701,-0.247118,-0.399533
91.8397,6795.2267,58.528427,-5.552783,-51.668179,0.42105299,-0.25080299,-0.40101799
91.8586,6795.2467,58.509312,-6.289227,-51.658974,0.41835499,-0.25567901,-0.40368199
91.8824,6795.2667,58.561264,-6.775334,-51.821484,0.416632,-0.25970501,-0.40647101
91.9035,6795.2867,58.625278,-6.786619,-52.120865,0.416356,-0.26106799,-0.40843001
91.928,6795.3068,58.60281,-6.450983,-52.506317,0.416522,-0.26014599,-0.40983
91.9351,6795.3268,58.592766,-6.119517,-52.874233,0.41680601,-0.259229,-0.411107
91.9774,6795.3468,58.699863,-6.020617,-53.143734,0.41729,-0.25988901,-0.41238701
91.9807,6795.3669,58.904495,-6.061444,-53.416542,0.41793099,-0.26181099,-0.41404
91.9967,6795.3869,59.108395,-5.855398,-53.799835,0.41920099,-0.262494,-0.415521
92.0121,6795.4069,59.125332,-5.342395,-54.328979,0.419972,-0.261071,-0.41713801
92.0329,6795.4269,58.993332,-4.73429,-54.907581,0.41997701,-0.258708,-0.41898
92.0532,6795.447,58.829121,-4.390892,-55.398827,0.419011,-0.25766999,-0.42127201
92.0756,6795.467,58.705952,-4.380501,-55.641785,0.417665,-0.25806999,-0.42306301
92.0937,6795.487,58.700584,-4.574829,-55.635883,0.416924,-0.25932199,-0.42374101
92.1249,6795.5071,58.772316,-4.547528,-55.571651,0.417658,-0.25915,-0.42309099
92.1321,6795.5271,58.878773,-4.1805,-55.64608,0.41956699,-0.25734499,-0.422059
92.1527,6795.5471,59.059349,-3.976677,-55.733643,0.42134601,-0.25692901,-0.421574
92.174,6795.5671,59.276913,-4.155683,-55.650452,0.42234901,-0.258551,-0.42129499
92.1928,6795.5872,59.527462,-4.634741,-55.348118,0.42297399,-0.261457,-0.42061901
92.2128,6795.6072,59.876171,-5.187588,-54.900345,0.424344,-0.26462299,-0.41909999
92.2361,6795.6272,60.101158,-5.384419,-54.581688,0.425892,-0.26548299,-0.41734201
92.282,6795.6473,59.942738,-5.115436,-54.541,0.42588699,-0.26303199,-0.41634101
92.2841,6795.6673,59.5051,-4.711283,-54.818615,0.423747,-0.25993401,-0.41743001
92.2976,6795.6873,58.949097,-4.570173,-55.31506,0.419357,-0.25896099,-0.42116401
92.3118,6795.7073,58.503212,-4.471471,-55.810368,0.41556999,-0.25859699,-0.42486599
92.3311,6795.7274,58.330029,-4.226836,-56.22364,0.41437101,-0.25787401,-0.427028
92.3538,6795.7474,58.416046,-3.83449,-56.417553,0.41598099,-0.25626799,-0.42674199
92.3758,6795.7674,58.651768,-3.450394,-56.450314,0.41893101,-0.25465599,-0.42513499
92.3928,6795.7875,58.912659,-3.28774,-56.34906,0.42152101,-0.25411299,-0.42339
92.4136,6795.8075,59.046673,-3.339461,-56.15723,0.42266101,-0.254215,-0.42206201
92.4382,6795.8275,59.070599,-3.388125,-55.881039,0.42325601,-0.253602,-0.42036399
92.463,6795.8475,59.085049,-3.469204,-55.591602,0.42369699,-0.25312099,-0.418713
92.4804,6795.8675,59.018669,-3.936524,-55.27462,0.42224199,-0.254834,-0.41844699
92.4922,6795.8875,58.814888,-4.711834,-55.03511,0.41855499,-0.25842801,-0.42005
92.5149,6795.9075,58.622761,-5.068073,-55.072914,0.41585001,-0.26029301,-0.42192301
92.534,6795.9275,58.50729,-4.811158,-55.369484,0.415337,-0.259271,-0.423159
92.5643,6795.9475,58.474915,-4.156281,-55.719341,0.41674799,-0.256073,-0.42316499
92.5772,6795.9674,58.525215,-3.604335,-55.993305,0.41851801,-0.253571,-0.42288801
92.5966,6795.9874,58.658222,-3.407318,-56.107056,0.41989499,-0.25313699,-0.422685
92.6116,6796.0074,58.811321,-3.427765,-56.172318,0.42071101,-0.254042,-0.422916
92.6359,6796.0274,58.822598,-3.506399,-56.231209,0.42036599,-0.25481901,-0.42357501
92.6604,6796.0474,58.715832,-3.509812,-56.328548,0.419415,-0.25482899,-0.42442799
92.6738,6796.0674,58.62278,-3.529834,-56.407818,0.41853499,-0.25492799,-0.42519599
92.6948,6796.0874,58.679962,-3.530306,-56.521729,0.41866601,-0.255546,-0.42585
92.7219,6796.1074,58.844387,-3.430792,-56.808891,0.419505,-0.256511,-0.42708901
92.7397,6796.1274,59.014729,-3.455759,-57.027409,0.42006901,-0.25807399,-0.428312
92.7601,6796.1474,59.186359,-3.498613,-57.187809,0.420701,-0.25954801,-0.42921001
92.7746,6796.1674,59.295322,-3.450574,-57.373089,0.421193,-0.26029599,-0.43005201
92.7914,6796.1874,59.394436,-3.48094,-57.633144,0.42115101,-0.261801,-0.43168899
92.813,6796.2074,59.590538,-3.629428,-57.9562,0.421161,-0.264658,-0.43398601
92.8396,6796.2274,59.851337,-3.924761,-58.229679,0.42114601,-0.26852101,-0.43636799
92.8579,6796.2474,59.977032,-4.658886,-58.171555,0.419321,-0.27353999,-0.43844599
92.8814,6796.2674,59.779362,-5.131375,-57.973892,0.41666099,-0.275204,-0.43924299
92.9069,6796.2874,59.199776,-4.591229,-58.241112,0.41420999,-0.27060899,-0.44008401
92.915,6796.3074,58.418533,-3.862336,-59.120281,0.40972999,-0.26619801,-0.444666
92.9373,6796.3274,57.38253,-3.842713,-60.175468,0.400424,-0.265995,-0.453453
92.9625,6796.3474,56.25893,-4.180686,-61.119865,0.38935301,-0.267252,-0.46289501
92.9767,6796.3673,55.417599,-4.388863,-61.989902,0.38083601,-0.26833099,-0.47083601
92.9946,6796.3873,54.955898,-4.283967,-62.710815,0.37649199,-0.26824099,-0.47604901
93.0154,6796.4074,54.562099,-4.07599,-63.153065,0.37369499,-0.26678801,-0.47898501
93.0343,6796.4274,54.065102,-4.006655,-63.48217,0.36990201,-0.26543799,-0.481832
93.0557,6796.4474,53.606983,-4.137185,-63.914761,0.36528799,-0.26585299,-0.48592299
93.0774,6796.4675,53.329456,-4.510281,-64.451141,0.36059299,-0.26887101,-0.49111101
93.0954,6796.4875,53.169014,-5.043119,-65.00061,0.35592601,-0.27340299,-0.496638
93.1163,6796.5075,52.918892,-5.612051,-65.487877,0.35060799,-0.277574,-0.50199401
93.1375,6796.5275,52.502022,-5.872588,-65.976501,0.345496,-0.27904001,-0.50667697
93.155,6796.5476,52.076992,-5.739439,-66.534744,0.34189999,-0.27810901,-0.51062697
93.175,6796.5676,51.808655,-5.434195,-67.062027,0.34020501,-0.27659699,-0.513592
93.201,6796.5876,51.759743,-5.392411,-67.351067,0.33937001,-0.27698001,-0.51541501
93.2249,6796.6077,51.958023,-5.65246,-67.374298,0.33945701,-0.279551,-0.51597798
93.2414,6796.6277,52.308071,-6.143976,-67.230026,0.33991799,-0.28373301,-0.515885
93.2594,6796.6477,52.66695,-6.515422,-67.157867,0.34080401,-0.28738099,-0.51589102
93.2752,6796.6677,52.959827,-6.593335,-67.297462,0.34204099,-0.289505,-0.51649398
93.2982,6796.6878,53.164696,-6.437176,-67.633797,0.34324801,-0.29036701,-0.51779902
93.3195,6796.7078,53.298119,-6.002026,-68.087914,0.344946,-0.28952599,-0.51912999
93.3455,6796.7278,53.338505,-5.441763,-68.565262,0.34654999,-0.28758699,-0.52038801
93.3616,6796.7479,53.280693,-5.076248,-68.910088,0.34697101,-0.286071,-0.52157497
93.377,6796.7679,53.340633,-5.009865,-69.003822,0.34742999,-0.28619099,-0.521851
93.3944,6796.7879,53.652775,-5.074995,-68.878662,0.34948099,-0.28755301,-0.52065301
93.4153,6796.8079,54.121323,-5.256021,-68.503876,0.352658,-0.289534,-0.517932
93.4404,6796.828,54.586483,-5.62844,-67.961937,0.355391,-0.29216099,-0.51476401
93.4574,6796.848,55.029278,-6.095142,-67.36853,0.35771799,-0.295093,-0.51162702
93.4803,6796.868,55.445152,-6.832987,-66.599037,0.35915899,-0.299036,-0.50830197
93.4969,6796.8881,55.708584,-7.625454,-65.72081,0.359698,-0.30233699,-0.50476402
93.5188,6796.9081,55.677959,-8.027422,-65.059593,0.35947499,-0.30268601,-0.50189501
93.5424,6796.9281,55.453739,-7.912858,-64.799179,0.35916999,-0.30026901,-0.50027001
93.5632,6796.9481,55.069454,-7.546177,-65.006973,0.35767299,-0.297084,-0.501109
93.5798,6796.9682,54.521542,-7.020327,-65.61412,0.35477301,-0.29345199,-0.50430101
93.5947,6796.9882,54.008011,-6.176593,-66.460709,0.352947,-0.28861499,-0.50801301
93.6213,6797.0082,53.743626,-5.205724,-67.361198,0.35327199,-0.28411201,-0.51125199
93.6358,6797.0282,53.799854,-4.239731,-68.15786,0.355995,-0.280664,-0.51322502
93.6601,6797.0482,54.090729,-3.325745,-68.777824,0.36047,-0.27803701,-0.51372099
93.676,6797.0682,54.412937,-2.491887,-69.147758,0.365392,-0.27530801,-0.51275301
93.6916,6797.0882,54.512211,-1.876522,-69.222893,0.36860001,-0.27207699,-0.51104599
93.7121,6797.1082,54.434998,-1.538248,-68.948425,0.37025601,-0.26870501,-0.50837803
93.7412,6797.1282,54.201035,-1.585005,-68.411713,0.36979499,-0.266256,-0.50560999
93.7567,6797.1482,53.916672,-2.095898,-67.678055,0.36740801,-0.265948,-0.50315499
93.7727,6797.1682,53.734711,-2.805425,-66.95536,0.36479399,-0.26742899,-0.501149
93.7951,6797.1881,53.726517,-3.171059,-66.418083,0.3644,-0.26804101,-0.49886599
93.8205,6797.2081,53.782303,-3.04648,-66.060654,0.36614099,-0.26632899,-0.49605
93.8364,6797.2281,53.797661,-2.742982,-65.740463,0.368292,-0.26340199,-0.49297401
93.861,6797.2481,53.876411,-2.382883,-65.59272,0.37069401,-0.26091501,-0.490697
93.8774,6797.2681,54.034664,-2.389526,-65.281105,0.372417,-0.260602,-0.488377
93.8972,6797.2881,54.14238,-2.488744,-64.858788,0.37366599,-0.26031601,-0.48573801
93.9162,6797.3081,54.323555,-2.798689,-64.463417,0.37445301,-0.26178199,-0.48381701
93.9396,6797.3281,54.559143,-3.430285,-64.147362,0.37407601,-0.26581201,-0.48336399
93.9571,6797.3481,54.805752,-4.115773,-63.922985,0.373346,-0.27052099,-0.48367101
93.9763,6797.3681,55.188301,-4.584006,-63.743404,0.37434,-0.27448601,-0.48331499
93.9954,6797.3881,55.56456,-4.902249,-63.638973,0.37575099,-0.27768299,-0.482979
94.014,6797.4081,55.770367,-4.881284,-63.707455,0.37704,-0.278579,-0.482968
94.0345,6797.4281,55.843575,-4.544514,-63.923859,0.37842,-0.27740699,-0.483116
94.053,6797.4481,55.935997,-4.510573,-64.023659,0.37893301,-0.27788201,-0.48347101
94.0728,6797.4681,56.038555,-5.000531,-63.889416,0.37787101,-0.28099799,-0.48403001
94.0958,6797.4881,56.171932,-5.560874,-63.650928,0.376977,-0.284338,-0.48409301
94.1147,6797.5081,56.354404,-6.11483,-63.272907,0.37679499,-0.28736001,-0.483152
94.1321,6797.5281,56.444092,-6.664193,-62.865074,0.37610599,-0.28989199,-0.48217601
94.1546,6797.5481,56.313423,-6.901218,-62.691502,0.37467501,-0.290351,-0.48206601
94.1725,6797.5681,55.894386,-6.616888,-62.88372,0.372585,-0.28755599,-0.48310801
94.203,6797.5881,55.082195,-6.320573,-63.38903,0.367145,-0.28415599,-0.48683399
94.2188,6797.608,54.152451,-6.55056,-64.025261,0.35835999,-0.28403401,-0.49328801
94.2649,6797.628,53.325993,-7.059389,-64.703156,0.348928,-0.28615201,-0.500642
94.2659,6797.648,52.634922,-7.289846,-65.413841,0.34150499,-0.28702301,-0.50707299
94.2731,6797.668,52.464626,-7.354638,-65.938065,0.338761,-0.28830901,-0.51091897
94.2943,6797.688,52.856384,-7.688216,-66.327118,0.33889899,-0.29317999,-0.51373899
94.3127,6797.708,52.966492,-8.232512,-66.408134,0.33697999,-0.29733399,-0.51567698
94.3358,6797.728,52.729679,-8.975121,-66.404251,0.33205801,-0.30109301,-0.518206
94.3558,6797.748,52.338982,-9.99842,-66.498871,0.32454401,-0.30629599,-0.52235103
94.3739,6797.768,52.049694,-10.999006,-66.883392,0.31697801,-0.31254601,-0.52801901
94.3958,6797.788,51.647896,-11.913726,-67.440773,0.30850399,-0.31821799,-0.53460598
94.4111,6797.808,51.134373,-12.525214,-68.174614,0.30013499,-0.32192901,-0.54154801
94.432,6797.828,50.701427,-12.871843,-68.890686,0.29356599,-0.324186,-0.54751003
94.4547,6797.848,50.573208,-13.158905,-69.581718,0.28936601,-0.3272,-0.55270702
94.4717,6797.868,50.594696,-13.568056,-70.246895,0.285615,-0.33148399,-0.55781102
94.4915,6797.888,50.498463,-14.092338,-70.961456,0.28032801,-0.33606401,-0.56361997
94.5129,6797.908,50.121689,-14.372478,-71.856491,0.27380899,-0.33835301,-0.57026398
94.5349,6797.928,49.840572,-14.582177,-72.888451,0.26784301,-0.340866,-0.577393
94.5509,6797.948,49.687248,-14.621154,-73.992241,0.26334399,-0.342996,-0.584333
94.574,6797.968,49.468639,-14.427028,-75.081055,0.25964999,-0.34336099,-0.59070098
94.5914,6797.988,49.199871,-14.197628,-76.196007,0.25575301,-0.34330601,-0.59719098
94.6151,6798.0079,48.919182,-13.831888,-77.392761,0.252278,-0.34252399,-0.60385603
94.633,6798.0279,48.719173,-13.615563,-78.437851,0.249018,-0.34261599,-0.60981399
94.6532,6798.0479,48.659607,-13.737125,-79.289833,0.245433,-0.34488401,-0.61513102
94.6719,6798.0679,48.609489,-13.947754,-80.148125,0.241386,-0.34768799,-0.620619
94.6952,6798.0879,48.578278,-13.872971,-81.145988,0.238562,-0.349199,-0.62623698
94.7116,6798.1079,48.643528,-13.476054,-82.33107,0.237535,-0.349718,-0.632052
94.7344,6798.1279,48.821533,-12.841497,-83.745758,0.237835,-0.349951,-0.63841301
94.7535,6798.1479,49.006687,-12.0637,-85.395943,0.23828401,-0.34997001,-0.64567298
94.7712,6798.1679,49.129734,-11.284869,-87.209709,0.2379,-0.350079,-0.653817
94.7933,6798.1879,49.09087,-10.583389,-89.121559,0.23586001,-0.350014,-0.662835
94.8171,6798.2079,48.815884,-10.163509,-91.117554,0.230608,-0.35035199,-0.67323202
94.8322,6798.2279,48.439037,-9.88098,-93.291229,0.223474,-0.35110101,-0.68491101
94.8546,6798.2479,48.100029,-9.427204,-95.71051,0.216893,-0.35149899,-0.69726801
94.8811,6798.2679,47.881226,-8.747146,-98.251358,0.212074,-0.35155401,-0.70933098
94.9035,6798.2879,47.721458,-7.705975,-100.840843,0.20978899,-0.350227,-0.72059202
94.9182,6798.3079,47.503086,-6.453866,-103.431099,0.20870499,-0.347574,-0.73136801
94.9381,6798.3279,47.195404,-5.251799,-105.951866,0.207276,-0.34454799,-0.74189597
94.9654,6798.3479,46.774628,-4.254123,-108.387817,0.20444199,-0.34163201,-0.752478
94.9766,6798.368,46.302776,-3.413621,-110.571243,0.201289,-0.338633,-0.76213801
94.9964,6798.388,45.931324,-2.892913,-112.348694,0.197823,-0.33697101,-0.77012902
95.0142,6798.408,45.794655,-2.842552,-113.650658,0.193712,-0.338067,-0.77609599
95.0326,6798.428,45.88348,-3.375704,-114.486168,0.188006,-0.34234199,-0.78033
95.0542,6798.4481,46.169281,-4.536718,-114.961136,0.179915,-0.34992999,-0.78342497
95.0722,6798.4681,46.441643,-6.1297,-115.256599,0.16929799,-0.358834,-0.78635001
95.0927,6798.4881,46.684418,-7.827674,-115.697495,0.15730099,-0.36802801,-0.789931
95.1146,6798.5082,47.00975,-9.323838,-116.541641,0.145658,-0.37729499,-0.79443699
95.1381,6798.5282,47.43351,-10.506634,-117.741165,0.135305,-0.386188,-0.79945397
95.1546,6798.5482,47.87487,-11.286209,-119.261307,0.12659401,-0.39380699,-0.80492401
95.1755,6798.5682,48.281952,-11.698498,-121.004478,0.119387,-0.39990699,-0.81064099
95.1961,6798.5883,48.651215,-11.695858,-122.941658,0.114143,-0.40436301,-0.81645203
95.2157,6798.6083,49.045193,-11.405065,-124.969269,0.110624,-0.40804699,-0.82194698
95.244,6798.6283,49.452824,-11.147345,-126.983009,0.106865,-0.411917,-0.82711202
95.2555,6798.6484,49.798489,-11.066928,-128.980591,0.101537,-0.41587701,-0.83229202
95.2836,6798.6684,49.942692,-11.008774,-131.048645,0.094958,-0.41848299,-0.83802903
95.298,6798.6884,49.832409,-10.800701,-133.262314,0.08801,-0.418874,-0.84456098
95.323,6798.7084,49.598183,-10.322804,-135.492111,0.082619,-0.41755,-0.85105002
95.358,6798.7285,49.376102,-9.611949,-137.701797,0.07917,-0.41564101,-0.85704201
95.3623,6798.7485,49.233276,-8.841644,-139.835876,0.076786,-0.41411799,-0.86232603
95.3778,6798.7685,49.175095,-8.204705,-141.828613,0.074227,-0.41347501,-0.86687201
95.3971,6798.7886,49.1647,-7.724232,-143.703018,0.071078,-0.41348699,-0.87089002
95.4148,6798.8086,49.160988,-7.359588,-145.509811,0.067324,-0.413755,-0.87462097
95.4378,6798.8286,49.190113,-6.897623,-147.285477,0.064516,-0.414038,-0.87793899
95.4588,6798.8486,49.308132,-6.277839,-148.868271,0.063829,-0.41459101,-0.88032401
95.4766,6798.8687,49.536839,-5.712701,-150.109039,0.064196,-0.41594601,-0.88158602
95.4982,6798.8887,49.868771,-5.432522,-151.033813,0.063709,-0.41847199,-0.881984
95.5168,6798.9087,50.27227,-5.445551,-151.762573,0.061792,-0.421965,-0.88188398
95.5428,6798.9287,50.668854,-5.472938,-152.417816,0.059981,-0.42537799,-0.88163799
95.5732,6798.9487,51.062874,-5.408456,-152.946411,0.059308,-0.42854199,-0.88109702
95.581,6798.9687,51.424217,-5.436159,-153.294403,0.058512,-0.43151399,-0.88039303
95.5996,6798.9887,51.727108,-5.599982,-153.443787,0.057291,-0.43415701,-0.879628
95.6182,6799.0087,52.042355,-5.710214,-153.396713,0.05725,-0.436703,-0.878465
95.6373,6799.0287,52.441322,-5.796493,-153.170883,0.058249,-0.439749,-0.87668902
95.6596,6799.0487,52.778885,-5.951661,-152.943359,0.058618,-0.442435,-0.87516099
95.6785,6799.0687,52.873329,-5.948263,-152.899109,0.059006,-0.44311899,-0.87474
95.6954,6799.0887,52.645203,-5.681704,-153.142029,0.059646,-0.44108799,-0.87583703
95.7242,6799.1087,52.126595,-5.311694,-153.600571,0.059694,-0.436802,-0.87828398
95.7394,6799.1287,51.449821,-4.988699,-154.13681,0.05883,-0.431416,-0.88143498
95.7607,6799.1487,50.832108,-4.697091,-154.70755,0.057769,-0.42652801,-0.884413
95.7786,6799.1687,50.413658,-4.426847,-155.255661,0.05705,-0.42317399,-0.88662797
95.7965,6799.1887,50.231647,-4.165515,-155.757538,0.056894,-0.42162299,-0.887918
95.8178,6799.2087,50.399803,-3.847486,-156.110764,0.058355,-0.422611,-0.88769501
95.8444,6799.2287,50.837265,-3.566875,-156.259171,0.060741,-0.42562899,-0.88620001
95.8696,6799.2486,51.331799,-3.443996,-156.237167,0.062629,-0.42922899,-0.884305
95.8839,6799.2686,51.762417,-3.417467,-156.207687,0.063689,-0.432473,-0.88266802
95.907,6799.2886,52.026047,-3.324606,-156.288712,0.064552,-0.434396,-0.88176602
95.9259,6799.3086,52.036327,-3.314282,-156.483383,0.063911,-0.43456799,-0.88201398
95.9355,6799.3286,51.888653,-3.41322,-156.687134,0.062126,-0.433696,-0.88291597
95.9618,6799.3486,51.793507,-3.544935,-156.771606,0.06063,-0.43320599,-0.883461
95.9751,6799.3686,51.786701,-3.746057,-156.797165,0.058971,-0.43346101,-0.88362801
95.9973,6799.3886,51.791534,-4.005513,-156.786179,0.05702,-0.433869,-0.883726
96.0162,6799.4086,51.828136,-4.542329,-156.672516,0.053374,-0.43486899,-0.88368601
96.0349,6799.4286,51.969788,-5.284871,-156.452377,0.048735,-0.43691701,-0.88318199
96.0534,6799.4486,52.135517,-5.956816,-156.191772,0.044851,-0.439031,-0.882478
96.0782,6799.4686,52.218708,-6.358439,-155.982086,0.042715,-0.44015399,-0.88203001
96.0964,6799.4886,52.153008,-6.317981,-155.963516,0.042977,-0.43959001,-0.88222802
96.1138,6799.5086,51.932701,-5.992445,-156.157303,0.044341,-0.43752199,-0.88318503
96.1353,6799.5286,51.679356,-5.607306,-156.507462,0.045523,-0.435179,-0.88445401
96.1534,6799.5486,51.505623,-5.330447,-156.930939,0.04575,-0.43362901,-0.88557202
96.1855,6799.5686,51.44511,-5.18544,-157.17717,0.045835,-0.43306199,-0.88607699
96.202,6799.5886,51.453125,-5.210182,-157.179382,0.045649,-0.43315899,-0.88606
96.2208,6799.6086,51.587093,-5.367917,-156.965897,0.04547,-0.43431899,-0.88533902
96.2358,6799.6286,51.8531,-5.562252,-156.704269,0.04543,-0.43652099,-0.88407999
96.2754,6799.6485,52.169861,-5.724548,-156.43782,0.045759,-0.43906099,-0.88260901
96.2773,6799.6685,52.481354,-5.801713,-156.244049,0.046468,-0.44146499,-0.88121903
96.2936,6799.6885,52.778851,-5.69248,-156.204361,0.047996,-0.44355601,-0.88001698
96.3151,6799.7085,53.064522,-5.469079,-156.331223,0.04973,-0.445463,-0.87903899
96.3366,6799.7285,53.395279,-5.164011,-156.595825,0.051622,-0.44766101,-0.87803698
96.3551,6799.7485,53.743324,-4.728994,-156.87677,0.054457,-0.44982201,-0.87691402
96.3769,6799.7685,53.997864,-4.23615,-157.202454,0.057379,-0.451224,-0.87615901
96.3986,6799.7885,54.12767,-3.698982,-157.580566,0.060211,-0.45165801,-0.87590998
96.4158,6799.8085,54.151333,-3.193775,-157.930588,0.062732,-0.45132801,-0.87603098
96.4393,6799.8285,54.086845,-2.846469,-158.162811,0.064372,-0.450488,-0.87640703
96.456,6799.8485,53.975689,-2.768456,-158.303162,0.064244,-0.449613,-0.87698501
96.4752,6799.8685,53.923588,-2.815028,-158.343231,0.063649,-0.449303,-0.87726498
96.4952,6799.8885,53.999657,-2.821474,-158.253357,0.064071,-0.44984099,-0.87685299
96.5148,6799.9085,54.23769,-2.601982,-158.016327,0.067054,-0.451213,-0.87548202
96.5408,6799.9285,54.368229,-2.433297,-157.630981,0.070066,-0.451738,-0.87433201
96.5613,6799.9485,54.235737,-2.495783,-157.16835,0.071198,-0.45053601,-0.874219
96.5802,6799.9685,54.017902,-2.747554,-156.712067,0.07071,-0.44896799,-0.87454599
96.6034,6799.9885,53.921459,-3.116269,-156.298096,0.069355,-0.44852999,-0.87452698
96.625,6800.0085,53.843651,-3.595301,-155.959061,0.066892,-0.44845399,-0.87460297
96.6397,6800.0285,53.684792,-3.912316,-155.746796,0.065023,-0.447604,-0.87506998
96.6619,6800.0485,53.521969,-3.980179,-155.604828,0.06477,-0.44639099,-0.875512
96.6772,6800.0684,53.366554,-3.935616,-155.471497,0.065352,-0.44506899,-0.875871
96.6961,6800.0884,53.251427,-3.867938,-155.288193,0.066374,-0.44398701,-0.87598401
96.7172,6800.1084,53.226185,-3.926893,-155.013229,0.066943,-0.443726,-0.87568903
96.7369,6800.1284,53.279636,-4.1244,-154.630493,0.067015,-0.444217,-0.87500399
96.7591,6800.1484,53.388405,-4.536695,-154.109146,0.066096,-0.44538999,-0.87401003
96.7783,6800.1684,53.469078,-5.098628,-153.589661,0.063989,-0.44660401,-0.87319499
96.8008,6800.1884,53.51453,-5.722795,-153.144501,0.061061,-0.44771001,-0.872648
96.8183,6800.2084,53.601044,-6.342641,-152.814026,0.05781,-0.449191,-0.87211299
96.8405,6800.2284,53.713696,-6.933068,-152.580399,0.054467,-0.450874,-0.87160701
96.8662,6800.2484,53.788261,-7.486364,-152.435928,0.050984,-0.452254,-0.87135297
96.8924,6800.2684,53.816315,-7.819089,-152.384354,0.048717,-0.45297199,-0.87131202
96.9118,6800.2884,53.793148,-8.123539,-152.349854,0.046489,-0.45326799,-0.87146902
96.9287,6800.3084,53.784973,-8.816898,-152.261963,0.041546,-0.454265,-0.87162697
96.9405,6800.3284,53.835617,-9.738503,-152.255524,0.034671,-0.45606801,-0.87173802
96.9585,6800.3484,53.936253,-10.372381,-152.442795,0.029322,-0.45783001,-0.87182999
96.9854,6800.3684,54.079552,-10.538454,-152.796967,0.026954,-0.45922899,-0.87186998
96.9928,6800.3884,54.149162,-10.558258,-153.205338,0.025316,-0.459869,-0.87221098
97.0128,6800.4084,54.042934,-10.476031,-153.698654,0.023738,-0.459066,-0.87328702
97.0353,6800.4284,53.728786,-10.211962,-154.465637,0.022034,-0.456505,-0.87545699
97.0532,6800.4484,53.128544,-9.761609,-155.614548,0.019722,-0.45160201,-0.87912202
97.0731,6800.4683,52.213608,-9.358948,-156.891693,0.016071,-0.44436499,-0.884036
97.0959,6800.4883,51.206985,-9.204945,-158.009476,0.011121,-0.43664199,-0.88901001
97.1153,6800.5083,50.567375,-9.118651,-158.938293,0.007146,-0.43171501,-0.89236498
97.1418,6800.5283,50.502876,-8.856318,-159.659698,0.006365,-0.43096599,-0.89339101
97.161,6800.5483,50.690994,-8.412502,-160.138077,0.008334,-0.43195799,-0.89321798
97.1844,6800.5683,50.728909,-8.023716,-160.484497,0.01012,-0.431858,-0.89342499
97.1944,6800.5883,50.596527,-7.584477,-160.838837,0.012005,-0.43040001,-0.89423698
97.2286,6800.6083,50.374844,-7.067464,-161.100769,0.01472,-0.42816499,-0.89525002
97.2489,6800.6283,50.114063,-6.675443,-161.299484,0.016651,-0.42575401,-0.896339
