AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
79.1464,6782.5407,-0.9625,7.60901,5.02319
79.1664,6782.5607,-0.81645,7.62577,4.78616
79.1845,6782.5807,-0.54829,7.66407,4.71193
79.2068,6782.6007,-0.25619,7.68323,5.0591
79.2358,6782.6207,-0.0431,7.67126,5.49725
79.2514,6782.6407,0.11253,7.64731,5.6026
79.2707,6782.6607,0.20591,7.60661,5.3105
79.2843,6782.6807,0.24661,7.60182,4.93939
79.3044,6782.7007,0.27774,7.63295,4.6401
79.3301,6782.7207,0.29689,7.6928,4.37434
79.3507,6782.7407,0.28252,7.74787,4.31688
79.371,6782.7608,0.28013,7.83646,4.41983
79.3869,6782.7808,0.2945,7.90829,4.60419
79.4064,6782.8008,0.23703,8.0304,4.77897
79.4281,6782.8209,0.18436,8.18124,4.7694
79.4472,6782.8409,0.1676,8.35123,4.46053
79.4654,6782.8609,0.17957,8.50446,4.21632
79.488,6782.8809,0.22267,8.60981,4.45575
79.5135,6782.901,0.38069,8.7415,5.0615
79.5295,6782.921,0.56505,8.92346,5.58824
79.5456,6782.941,0.62491,9.14852,5.66007
79.5675,6782.9611,0.52195,9.32091,5.186
79.5871,6782.9811,0.3759,9.44302,4.73348
79.6111,6783.0011,0.21548,9.43344,4.65686
79.6343,6783.0211,0.3328,9.15092,5.25543
79.6456,6783.0412,0.82842,8.80614,5.97611
79.6652,6783.0612,1.47487,8.47334,6.11258
79.687,6783.0812,1.8412,8.20757,5.76302
79.7131,6783.1013,1.80768,7.94899,5.50204
79.7301,6783.1213,1.48924,7.70238,5.58105
79.7472,6783.1413,1.14925,7.51084,5.84203
79.7691,6783.1613,0.82842,7.42465,6.024
79.7883,6783.1814,0.6704,7.40789,5.92822
79.807,6783.2014,0.74462,7.44859,5.59063
79.8298,6783.2214,0.8787,7.49408,5.29853
79.8458,6783.2415,0.7949,7.47971,5.17403
79.8669,6783.2615,0.57223,7.39113,4.96573
79.8892,6783.2815,0.3328,7.32409,4.79334
79.9086,6783.3015,0.22985,7.31451,4.77658
79.9401,6783.3216,0.2921,7.35761,4.69517
79.9483,6783.3416,0.28731,7.43662,4.52039
79.9791,6783.3616,0.27055,7.5683,4.34321
79.9904,6783.3817,0.3783,7.77182,4.35758
80.0064,6783.4017,0.57941,7.97294,4.49884
80.027,6783.4217,0.63448,8.16687,4.65686
80.0473,6783.4417,0.51956,8.32968,4.82925
80.0653,6783.4618,0.62012,8.57629,4.92502
80.0873,6783.4818,1.01038,8.87558,4.83883
80.1108,6783.5018,1.58262,9.14613,4.69278
80.1313,6783.5219,2.05189,9.34246,4.74066
80.1505,6783.5419,2.18358,9.35204,4.95615
80.1668,6783.5619,2.02556,9.24908,4.93699
80.19,6783.5819,1.80768,9.20359,4.65926
80.2104,6783.602,1.58262,9.2012,4.35279
80.2315,6783.622,1.24502,9.23951,4.17801
80.2671,6783.642,0.92898,9.29936,4.36476
80.272,6783.6621,0.57223,9.24908,4.81967
80.2877,6783.6821,0.1269,9.02402,5.40627
80.3058,6783.7021,-0.24182,8.72234,6.00005
80.3268,6783.7221,-0.46688,8.39672,6.30173
80.349,6783.7422,-0.5842,8.09265,6.00245
80.3686,6783.7623,-0.67519,7.87477,5.60021
80.3868,6783.7823,-0.70871,7.70478,5.38951
80.4088,6783.8024,-0.64167,7.58267,5.18361
80.4348,6783.8224,-0.55308,7.57309,5.04234
80.4548,6783.8425,-0.46928,7.58506,4.9753
80.4714,6783.8626,-0.45731,7.5683,5.186
80.4871,6783.8826,-0.4597,7.53478,5.75344
80.5136,6783.9027,-0.39745,7.48211,6.32089
80.5345,6783.9227,-0.27055,7.38634,6.49806
80.5472,6783.9428,-0.11253,7.32169,6.28737
80.5674,6783.9628,-0.00239,7.3193,5.71992
80.589,6783.9828,-0.02634,7.32169,5.0615
80.6068,6784.0028,-0.11493,7.34803,4.62813
80.6322,6784.0229,-0.10535,7.46056,4.54194
80.6499,6784.0429,-0.01915,7.60182,4.70236
80.6677,6784.0629,0.09577,7.77182,4.93699
80.6936,6784.0829,0.22506,7.9897,5.04713
80.7306,6784.103,0.35914,8.21236,4.98488
80.7342,6784.123,0.35675,8.41348,4.98727
80.7464,6784.143,0.23224,8.50446,5.17163
80.7683,6784.1631,0.10535,8.5739,5.30092
80.7867,6784.1831,0.01437,8.60502,5.28177
80.8092,6784.2031,0.03113,8.67925,5.33923
80.8291,6784.2231,0.13408,8.75347,5.46374
80.8474,6784.2432,0.22027,8.90191,5.41585
80.8736,6784.2632,0.23703,9.05994,5.27698
80.9001,6784.2832,0.32323,9.24669,5.09502
80.9197,6784.3033,0.51956,9.45978,4.72869
80.9307,6784.3233,0.85715,9.55795,4.45575
80.9493,6784.3433,1.12052,9.46696,5.10459
80.9662,6784.3633,1.22587,9.12698,6.27539
80.9913,6784.3833,1.28573,8.62897,7.2331
81.0176,6784.4033,1.18995,8.12617,7.32409
81.0267,6784.4233,0.9625,7.76224,6.67284
81.0465,6784.4433,0.6704,7.50845,5.91625
81.0693,6784.4633,0.46928,7.31451,5.38472
81.0864,6784.4832,0.39506,7.20916,5.09981
81.1063,6784.5032,0.3759,7.16367,5.01122
81.1305,6784.5232,0.40224,7.14452,5.06868
81.1474,6784.5432,0.44773,7.16128,5.09023
81.1676,6784.5632,0.50998,7.22353,5.02558
81.1892,6784.5832,0.50759,7.2786,4.91545
81.2085,6784.6032,0.40942,7.27381,4.80052
81.2395,6784.6232,0.31604,7.22832,4.62813
81.251,6784.6432,0.3783,7.27381,4.35997
81.2689,6784.6632,0.60096,7.40789,4.08463
81.2876,6784.6832,0.80926,7.55154,3.94816
81.3098,6784.7032,0.85954,7.68323,4.02717
81.3377,6784.7232,0.82124,7.83886,4.20435
81.3483,6784.7432,0.75899,7.9873,4.47251
81.3719,6784.7632,0.69195,8.15011,4.8532
81.3869,6784.7832,0.69913,8.33447,5.09502
81.4125,6784.8032,0.79729,8.54996,5.07826
81.4387,6784.8232,0.82124,8.76544,5.00882
81.4472,6784.8432,0.77814,8.89713,5.04953
81.4678,6784.8632,0.7111,8.89473,5.23149
81.4885,6784.8832,0.58899,8.83966,5.36078
81.5076,6784.9031,0.35435,8.73671,5.4781
81.5287,6784.9231,-0.00958,8.63854,5.37754
81.5476,6784.9431,-0.21788,8.7822,5.17642
81.5666,6784.9631,0.02155,9.11022,5.00882
81.5925,6784.9831,0.5004,9.39035,5.04234
81.6116,6785.0031,0.89785,9.40711,5.62415
81.6323,6785.0231,1.17798,9.22275,6.29215
81.6473,6785.0431,1.24981,8.86361,6.88833
81.671,6785.0631,0.95053,8.28898,7.07748
81.6864,6785.0831,0.47407,7.79097,6.6058
81.7109,6785.1031,-0.13647,7.36718,5.8971
81.7329,6785.1231,-0.73025,7.07269,5.64331
81.7466,6785.1431,-0.78293,7.11578,6.22033
81.7719,6785.1631,-0.28013,7.18043,6.92903
81.788,6785.1831,0.32323,7.23071,6.80213
81.8067,6785.2031,0.73265,7.20677,6.11737
81.835,6785.2231,0.95292,7.0679,5.50444
81.8478,6785.2431,0.99602,6.96973,5.22191
81.8709,6785.2631,0.89546,6.9003,5.13333
81.888,6785.2831,0.65603,6.91706,5.19079
81.9116,6785.3031,0.40703,6.97213,5.32008
81.9472,6785.323,0.36154,7.05832,5.2674
81.952,6785.343,0.59139,7.25705,5.23149
81.9721,6785.3631,0.81884,7.50845,5.5188
81.9893,6785.3831,0.84757,7.65929,5.90189
82.0109,6785.4031,0.76377,7.779,6.10301
82.0303,6785.4232,0.73265,7.89153,6.07428
82.0472,6785.4432,0.73983,8.05674,5.80372
82.067,6785.4632,0.73265,8.18842,5.49725
82.0886,6785.4832,0.61293,8.2794,5.39191
82.1124,6785.5033,0.38548,8.3632,5.44698
82.1273,6785.5233,0.2107,8.4494,5.6026
82.1499,6785.5433,0.23703,8.6553,5.54514
82.1674,6785.5634,0.44773,8.95698,5.17642
82.1955,6785.5834,0.73504,9.1988,4.78616
82.2118,6785.6034,0.838,9.16289,4.97051
82.2698,6785.6234,0.86433,8.95219,5.76541
82.2759,6785.6435,1.03433,8.66967,6.91706
82.2782,6785.6635,1.31446,8.30574,7.87956
82.2877,6785.6835,1.41502,7.9035,8.08547
82.3091,6785.7036,1.22347,7.55154,7.37916
82.329,6785.7236,1.07264,7.28338,6.32328
82.3474,6785.7436,0.92419,7.11818,5.60021
82.3684,6785.7636,0.78772,7.01044,5.32966
82.3894,6785.7837,0.72786,6.92903,5.37515
82.4074,6785.8037,0.73744,6.92903,5.60021
82.4282,6785.8237,0.73983,7.01044,5.74626
82.4496,6785.8438,0.70152,7.06311,5.71992
82.4673,6785.8638,0.60575,7.12297,5.58345
82.495,6785.8838,0.5028,7.12297,5.33923
82.5138,6785.9038,0.24661,6.92903,5.00164
82.5466,6785.9239,-0.01437,6.76622,4.6856
82.5496,6785.9439,-0.00239,6.83565,4.52518
82.5696,6785.9639,-0.00718,6.91706,4.49166
82.5873,6785.9839,0.00718,7.00325,4.63532
82.608,6786.0039,0.05028,7.1493,5.05671
82.6355,6786.0239,0.08141,7.42225,5.46374
82.6479,6786.0439,0.24661,7.69999,5.75823
82.6684,6786.0639,0.55308,7.98251,6.00724
82.6935,6786.0839,0.97686,8.28898,6.23948
82.7079,6786.1039,1.29291,8.55235,6.21793
82.731,6786.1239,1.47487,8.68403,6.03357
82.7497,6786.1438,1.51079,8.76544,6.01442
82.7677,6786.1638,1.48684,8.76065,6.05752
82.7881,6786.1838,1.42938,8.66249,6.04794
82.8093,6786.2038,1.24263,8.59305,5.88752
82.8331,6786.2238,1.15883,8.52362,5.75823
82.8506,6786.2438,1.13728,8.61939,5.57387
82.8766,6786.2638,1.00081,8.76305,5.3536
82.8991,6786.2838,0.78053,8.77023,5.17403
82.9164,6786.3038,0.41421,8.56672,5.23149
82.9313,6786.3238,0.07662,8.14772,5.84203
82.9497,6786.3438,0.0431,7.75984,6.54116
82.974,6786.3638,0.35435,7.51084,6.82847
82.9891,6786.3838,0.75899,7.39113,6.54595
83.0071,6786.4038,0.97208,7.35761,6.09822
83.0285,6786.4238,0.97447,7.30493,5.84203
83.0486,6786.4438,0.87391,7.20916,5.86118
83.0669,6786.4638,1.0032,7.12536,5.94738
83.0875,6786.4838,1.1708,7.13973,6.0647
83.1086,6786.5038,1.14446,7.15409,6.1461
83.132,6786.5238,0.97686,7.15409,5.98569
83.1567,6786.5437,0.76856,7.12776,5.70556
83.1708,6786.5637,0.62491,7.08945,5.63373
83.1873,6786.5837,0.56744,7.04635,5.55711
83.2152,6786.6037,0.74223,7.06072,5.28895
83.2348,6786.6237,1.11813,7.18282,5.08544
83.2474,6786.6437,1.50121,7.28338,5.11657
83.2716,6786.6637,1.80768,7.44619,5.13811
83.2903,6786.6837,1.92979,7.50845,5.34642
83.3094,6786.7037,1.9226,7.49647,5.65049
83.3322,6786.7237,2.04232,7.58267,5.71274
83.3494,6786.7437,2.22428,7.56591,5.88992
83.3679,6786.7637,2.29132,7.60901,5.79654
83.3952,6786.7837,2.49244,7.71914,5.53556
83.4102,6786.8037,2.6744,7.70717,5.4781
83.4298,6786.8237,2.81567,7.62337,5.74626
83.4481,6786.8437,3.00481,7.6928,5.87794
83.4686,6786.8637,3.18439,7.78618,5.47092
83.4873,6786.8837,3.39987,7.73111,5.22191
83.5075,6786.9037,3.71352,7.64013,5.54993
83.5318,6786.9237,3.79493,7.48929,6.37595
83.5472,6786.9437,3.71591,7.28338,6.88833
83.573,6786.9636,3.67042,7.11818,6.82129
83.5909,6786.9836,3.74943,7.00804,6.8572
83.6069,6787.0036,3.75901,6.87396,7.18282
83.6268,6787.0236,3.5124,6.66806,7.4031
83.6544,6787.0436,3.16044,6.46454,7.2331
83.6858,6787.0636,2.81327,6.28018,6.90269
83.6911,6787.0836,2.48047,6.14371,6.73031
83.7083,6787.1036,2.28653,6.13174,6.71355
83.7293,6787.1236,2.20034,6.13174,6.75904
83.7481,6787.1436,2.11175,6.15568,6.74228
83.7684,6787.1636,1.92021,6.1485,6.62496
83.7921,6787.1836,1.74782,6.14371,6.75185
83.8104,6787.2036,1.78134,6.18441,6.95776
83.8333,6787.2236,1.97049,6.16765,7.15409
83.8486,6787.2436,2.1333,6.12216,7.24508
83.8699,6787.2636,2.26498,6.04315,7.00565
83.8895,6787.2836,2.41582,5.96653,6.68242
83.9068,6787.3036,2.54511,5.90907,6.36159
83.9354,6787.3236,2.54511,5.88513,6.11019
83.9537,6787.3436,2.28893,5.97372,5.74865
83.9693,6787.3635,1.95133,6.22511,5.33444
83.9875,6787.3835,1.70233,6.6489,5.03277
84.0081,6787.4035,1.61374,7.07987,5.07586
84.0291,6787.4235,1.48445,7.35282,5.47331
84.0465,6787.4435,1.40065,7.53957,6.10301
84.0705,6787.4635,1.37192,7.67604,6.89072
84.0871,6787.4835,1.2546,7.6952,7.56351
84.1137,6787.5035,0.94334,7.63055,7.83407
84.1352,6787.5235,0.70871,7.59943,7.83646
84.1475,6787.5435,0.65364,7.61619,7.67844
84.1676,6787.5635,0.79969,7.62098,7.43183
84.1976,6787.5835,0.98884,7.67126,7.03438
84.2149,6787.6035,1.21629,7.71196,6.76622
84.2373,6787.6235,1.38629,7.76942,6.67045
84.2798,6787.6435,1.4222,7.75745,6.75664
84.2804,6787.6635,1.17798,7.72154,6.92664
84.2945,6787.6835,0.84039,7.64013,7.09184
84.3085,6787.7035,0.47885,7.53478,7.25944
84.3286,6787.7235,0.2083,7.46774,7.2355
84.3467,6787.7435,0.02873,7.41986,7.00565
84.3689,6787.7634,-0.03352,7.42225,6.82368
84.3869,6787.7834,-0.01437,7.44859,6.66806
84.4116,6787.8034,0.03352,7.39352,6.64411
84.4379,6787.8234,0.10535,7.32648,6.6896
84.4497,6787.8434,0.17478,7.2355,6.65848
84.4691,6787.8634,0.1652,7.05114,6.72073
84.4951,6787.8834,0.06943,6.83805,6.70876
84.5073,6787.9034,0.00239,6.68003,6.36638
84.5348,6787.9234,0.00479,6.66806,5.82048
84.5496,6787.9434,-0.07901,6.70397,5.45416
84.5683,6787.9634,-0.19633,6.82847,5.26022
84.5894,6787.9834,-0.06225,7.03917,5.11657
84.6119,6788.0034,0.25619,7.31212,4.9753
84.6394,6788.0234,0.5842,7.57788,4.90587
84.649,6788.0434,0.77335,7.84125,4.88193
84.676,6788.0634,0.77096,7.9873,4.96333
84.6884,6788.0834,0.67997,8.02082,5.21234
84.7077,6788.1034,0.53392,8.0304,5.53077
84.7432,6788.1234,0.37351,8.01124,5.76781
84.7474,6788.1434,0.29928,8.02561,5.86358
84.7676,6788.1634,0.40463,8.13575,5.8564
84.7887,6788.1833,0.49561,8.25307,5.81809
84.8142,6788.2033,0.57702,8.35602,5.9809
84.8314,6788.2233,0.62251,8.41588,6.26582
84.85,6788.2433,0.66321,8.43982,6.40947
84.8717,6788.2633,0.70871,8.49968,6.32567
84.8935,6788.2833,0.95053,8.58348,6.0647
84.9084,6788.3033,1.23784,8.60502,5.9785
84.9371,6788.3233,1.34079,8.50207,6.39032
84.9511,6788.3433,1.40544,8.34644,7.111
84.9717,6788.3633,1.62332,8.13575,7.82688
84.9928,6788.3834,1.89387,7.84125,8.1549
85.0105,6788.4034,1.97049,7.49887,7.93702
85.032,6788.4234,1.84599,7.15409,7.4438
85.0482,6788.4435,1.73345,6.87396,6.89312
85.0727,6788.4635,1.77655,6.79256,6.42623
85.0902,6788.4835,1.73585,6.76622,6.24666
85.1096,6788.5035,1.55628,6.65369,6.33525
85.1364,6788.5236,1.35755,6.54116,6.58665
85.1495,6788.5436,1.06306,6.41187,6.69679
85.1686,6788.5636,0.78772,6.32328,6.48609
85.1916,6788.5837,0.70631,6.36877,6.00484
85.2102,6788.6037,0.82363,6.45975,5.53796
85.2299,6788.6237,0.9625,6.50046,5.14769
85.2491,6788.6438,1.06066,6.5651,4.78137
85.2732,6788.6639,1.16122,6.63454,4.48448
85.2889,6788.6839,1.22826,6.76622,4.37913
85.3088,6788.704,1.31685,6.94579,4.38631
85.3345,6788.7241,1.30727,7.14212,4.38392
85.3493,6788.7441,1.24742,7.32888,4.43899
85.3746,6788.7642,1.22108,7.54915,4.73827
85.408,6788.7842,1.2115,7.76942,5.2267
85.4167,6788.8043,1.18038,7.98012,5.57387
85.4372,6788.8244,1.09658,8.16208,5.61218
85.4507,6788.8444,1.12291,8.34165,5.50923
85.469,6788.8645,1.32643,8.50686,5.61936
85.4895,6788.8845,1.56825,8.64812,5.8947
85.5109,6788.9046,1.64966,8.73671,5.88034
85.5363,6788.9247,1.51797,8.81333,5.57627
85.5581,6788.9447,1.23784,8.9091,5.32487
85.5747,6788.9648,0.88109,9.0336,5.24107
85.5899,6788.9848,0.54829,9.11979,5.28656
85.6087,6789.0048,0.42379,9.1605,5.59063
85.6347,6789.0248,0.53632,9.06951,6.28497
85.6487,6789.0449,0.67758,8.76783,7.06072
85.6689,6789.0649,0.65364,8.28419,7.45338
85.6994,6789.0849,0.42618,7.79815,7.04635
85.7195,6789.105,0.09098,7.39113,6.34962
85.7328,6789.125,-0.21309,7.07987,5.73189
85.7516,6789.145,-0.3328,6.95058,5.39909
85.7688,6789.165,-0.26337,7.00565,5.29614
85.7966,6789.1851,-0.10056,7.10621,5.3967
85.8134,6789.2051,0.0431,7.20437,5.77739
85.8349,6789.2251,0.23943,7.23789,6.25385
85.8561,6789.2451,0.44294,7.2355,6.54116
85.8738,6789.2651,0.61054,7.24268,6.51243
85.8948,6789.2851,0.72068,7.20198,6.273
85.9112,6789.3051,0.69434,7.18522,5.87555
85.9362,6789.3251,0.55547,7.13733,5.42064
85.9505,6789.3451,0.36154,7.05593,5.01122
85.9696,6789.3651,0.15563,7.00565,4.7239
85.9905,6789.3851,0.06225,7.01283,4.57067
86.0082,6789.4051,0.10535,7.12536,4.46293
86.0337,6789.425,0.21548,7.31451,4.52518
86.0503,6789.445,0.26576,7.52281,4.79094
86.0684,6789.465,0.22027,7.74548,4.90826
86.092,6789.485,0.17957,7.98491,4.97051
86.1116,6789.505,0.3328,8.24828,5.20755
86.1346,6789.525,0.63688,8.48052,5.54275
86.1479,6789.545,1.0032,8.6984,5.89949
86.1734,6789.565,1.16122,8.866,6.10061
86.1888,6789.585,1.16122,8.96895,5.99287
86.2093,6789.605,1.05348,9.02402,5.59303
86.2358,6789.625,0.96489,9.02163,5.37994
86.2794,6789.645,0.97686,8.91389,5.87794
86.2843,6789.665,1.20671,8.68882,7.03199
86.2978,6789.685,1.52276,8.33447,8.06392
86.3083,6789.705,1.74064,7.92505,8.38715
86.3281,6789.725,1.77895,7.51323,7.85083
86.3511,6789.745,1.59938,7.1517,6.92424
86.3713,6789.765,1.35277,6.8596,6.22751
86.3948,6789.785,1.08221,6.74946,5.85161
86.4116,6789.805,0.9218,6.7351,5.71992
86.4345,6789.8249,0.85715,6.74467,5.72471
86.4498,6789.8449,0.79729,6.74467,5.74387
86.4722,6789.8649,0.74223,6.7734,5.71513
86.4904,6789.8849,0.62491,6.82129,5.63852
86.5127,6789.9049,0.5004,6.87157,5.53796
86.5434,6789.9249,0.39984,6.95776,5.3536
86.5504,6789.9449,0.41421,7.03677,5.2291
86.5692,6789.9649,0.49322,7.11578,5.17403
86.5923,6789.9849,0.53632,7.1948,5.19318
86.6145,6790.0049,0.58181,7.32888,5.17882
86.638,6790.0249,0.62491,7.51084,5.03516
86.6535,6790.0449,0.63688,7.69759,4.93221
86.6768,6790.0649,0.58899,7.84364,5.0184
86.6973,6790.0849,0.52195,7.98491,5.25543
86.7235,6790.1049,0.53871,8.17405,5.46374
86.7408,6790.1249,0.57463,8.38236,5.49247
86.7634,6790.1449,0.60575,8.62178,5.56669
86.7709,6790.1649,0.63927,8.77981,5.83006
86.7963,6790.1849,0.65603,8.82769,6.09343
86.8256,6790.2049,0.61533,8.87558,6.05512
86.8449,6790.2248,0.61293,9.01923,5.77739
86.8561,6790.2448,0.62491,9.21556,5.54035
86.8756,6790.2648,0.67279,9.40711,5.48768
86.8935,6790.2848,0.7949,9.4526,5.88513
86.9091,6790.3048,0.86912,9.19162,6.59862
86.9314,6790.3248,0.7518,8.64333,7.06311
86.9556,6790.3448,0.43097,8.06871,6.88115
86.9724,6790.3648,-0.00239,7.63055,6.17005
86.9883,6790.3848,-0.38548,7.33845,5.4374
87.0117,6790.4048,-0.6704,7.24508,5.20994
87.0329,6790.4248,-0.86673,7.21156,5.30092
87.061,6790.4448,-0.9601,7.16128,5.41346
87.0715,6790.4648,-0.88349,7.14691,5.54993
87.0922,6790.4848,-0.69913,7.13254,5.86837
87.1128,6790.5048,-0.48364,7.12776,6.19638
87.136,6790.5248,-0.28492,7.09184,6.23469
87.1532,6790.5448,-0.21309,7.07029,6.0216
87.1825,6790.5648,-0.2514,7.06551,5.66007
87.1932,6790.5848,-0.28731,7.06551,5.19079
87.2171,6790.6048,-0.26576,7.07748,4.767
87.2411,6790.6248,-0.18675,7.13254,4.62574
87.2534,6790.6448,-0.11732,7.22592,4.70954
87.2769,6790.6647,-0.11014,7.36718,4.88193
87.2943,6790.6847,-0.2107,7.5683,5.11896
87.3232,6790.7047,-0.28013,7.84843,5.33444
87.3443,6790.7247,-0.33759,8.10223,5.46134
87.361,6790.7447,-0.35675,8.33447,5.42303
87.3707,6790.7647,-0.30647,8.56672,5.25783
87.3919,6790.7847,-0.11732,8.76305,5.1453
87.4095,6790.8047,0.14845,8.95459,5.2698
87.4334,6790.8247,0.33759,9.10303,5.5188
87.4478,6790.8447,0.30886,9.19162,5.56669
87.4685,6790.8647,0.28492,9.3257,5.22191
87.4934,6790.8847,0.37111,9.43105,4.90826
87.5166,6790.9047,0.56984,9.45978,4.88911
87.5446,6790.9247,0.72786,9.3664,5.30571
87.5612,6790.9447,0.85954,9.0312,6.15329
87.577,6790.9647,0.97926,8.5739,6.95537
87.5884,6790.9847,0.94334,8.09744,7.1924
87.6125,6791.0047,0.85236,7.72393,6.55074
87.6362,6791.0247,0.76377,7.47493,5.57148
87.6521,6791.0446,0.69195,7.29057,4.82925
87.6732,6791.0646,0.47885,7.20198,4.60898
87.6896,6791.0846,0.54111,7.20916,4.63771
87.7141,6791.1046,0.85476,7.12776,4.79334
87.7363,6791.1246,1.05348,7.00804,5.20276
87.7609,6791.1446,1.0439,6.95537,5.36078
87.7764,6791.1646,0.93616,6.8572,5.46852
87.8023,6791.1846,0.82363,6.84044,5.46613
87.8102,6791.2046,0.73265,6.71594,5.57148
87.8309,6791.2246,0.54589,6.5651,5.74865
87.8532,6791.2446,0.53871,6.70876,6.08864
87.8686,6791.2646,0.7542,6.85481,6.21314
87.8871,6791.2846,0.94574,7.0272,6.13413
87.9097,6791.3046,1.00081,7.29296,5.62415
87.9372,6791.3246,1.01278,7.41028,5.19797
87.9494,6791.3446,0.85954,7.4438,5.36557
87.9723,6791.3646,0.75899,7.53239,6.05752
87.9884,6791.3846,0.76138,7.60182,6.50764
88.011,6791.4046,0.94095,7.77421,6.47891
88.0328,6791.4246,1.17319,7.99927,6.4837
88.0501,6791.4445,1.15165,8.10462,6.88833
88.072,6791.4645,1.00081,8.18124,7.05832
88.1031,6791.4845,1.04151,8.21955,6.5651
88.1121,6791.5045,1.03672,8.38475,5.90428
88.1306,6791.5245,0.99362,8.71516,5.32247
88.1501,6791.5445,0.90025,9.16528,4.91784
88.1683,6791.5645,0.81884,9.33288,5.07347
88.1885,6791.5845,0.65364,9.22035,5.88513
88.2144,6791.6045,0.60815,8.92346,6.95776
88.2301,6791.6245,0.65364,8.35362,7.70478
88.2954,6791.6445,0.61293,7.76224,7.5683
88.2965,6791.6646,0.42379,7.44859,6.71834
88.2985,6791.6846,0.15563,7.1924,5.9785
88.3126,6791.7046,-0.10056,7.05593,5.75105
88.3328,6791.7246,-0.35196,6.98171,5.66246
88.3528,6791.7447,-0.36632,6.99368,5.48289
88.3776,6791.7647,-0.02394,7.09424,5.3536
88.3945,6791.7847,0.53392,7.15649,5.44698
88.4115,6791.8048,1.03433,7.17804,5.65288
88.4403,6791.8248,1.24263,7.17085,5.91865
88.4539,6791.8448,1.30488,7.11578,6.03357
88.4728,6791.8648,1.18277,7.05114,6.22033
88.4975,6791.8849,1.05109,6.96734,6.1461
88.5187,6791.9049,1.07742,6.99128,5.83006
88.5412,6791.9249,1.24263,7.04156,5.71274
88.5498,6791.945,1.47487,7.13494,5.74387
88.5741,6791.965,1.54431,7.12057,5.48768
88.5902,6791.985,1.54191,7.13015,5.12614
88.6123,6792.005,1.66163,7.2331,4.90826
88.6319,6792.0251,1.91063,7.37197,4.84362
88.6491,6792.0451,2.05668,7.43183,4.86277
88.6684,6792.0651,2.11893,7.59464,5.02558
88.695,6792.0852,1.99683,7.7359,5.01361
88.7085,6792.1052,2.22907,8.02082,5.0184
88.7311,6792.1252,2.50681,7.99927,5.88273
88.7506,6792.1452,2.29611,8.00167,6.50524
88.7689,6792.1653,2.11893,8.06871,6.18681
88.7912,6792.1853,2.07344,8.08068,5.78217
88.8109,6792.2053,2.04711,8.10701,5.51162
88.8319,6792.2254,2.13569,8.12377,5.48289
88.8482,6792.2454,2.18118,8.15729,5.54993
88.8725,6792.2654,2.09499,8.198,5.46852
88.8927,6792.2853,2.03274,8.22673,5.3105
88.9081,6792.3053,2.18358,8.07589,5.61457
88.9449,6792.3253,2.41582,7.79815,6.42623
88.9502,6792.3453,2.44455,7.48211,7.15888
88.9723,6792.3654,2.33202,7.11818,7.48211
88.9922,6792.3854,2.25062,6.88115,7.4031
89.0098,6792.4054,2.09978,6.49806,7.41267
89.0309,6792.4254,1.97288,6.22272,7.14452
89.0515,6792.4455,1.98964,5.94498,6.86917
89.0695,6792.4655,2.15485,5.71274,6.93143
89.0903,6792.4855,2.29611,5.61697,6.84284
89.1118,6792.5056,2.55469,5.5188,6.5651
89.1371,6792.5256,2.82285,5.44219,6.47891
89.152,6792.5456,2.93778,5.34881,6.65848
89.172,6792.5656,2.8851,5.29135,6.91227
89.1912,6792.5857,2.84919,5.29614,7.20677
89.2112,6792.6057,2.80609,5.32487,7.45577
89.2386,6792.6257,2.74384,5.37515,7.53239
89.2527,6792.6458,2.67919,5.41346,7.52999
89.2729,6792.6658,2.6744,5.5212,7.54197
89.2945,6792.6858,2.66004,5.63373,7.47493
89.313,6792.7058,2.61934,5.71513,7.32409
89.3473,6792.7259,2.57145,5.71753,7.25226
89.3622,6792.7459,2.48286,5.7726,7.47971
89.3758,6792.7659,2.38709,5.90668,7.57549
89.3981,6792.786,2.24583,6.04076,7.67365
89.4118,6792.806,2.06147,6.16765,7.80055
89.435,6792.826,1.8412,6.22511,7.89392
89.4532,6792.846,1.52276,6.28497,7.83407
89.4732,6792.8661,1.18277,6.45018,7.74069
89.4917,6792.8861,0.87152,6.63454,7.65689
89.5146,6792.9061,0.48604,6.78537,7.74069
89.5381,6792.9262,0.05028,7.0248,7.70238
89.5571,6792.9462,-0.38787,7.28578,7.6114
89.5721,6792.9662,-0.73504,7.59703,7.59464
89.5937,6792.9862,-0.94574,7.93463,7.58027
89.6131,6793.0062,-1.02954,8.24109,7.61379
89.6484,6793.0262,-0.99841,8.45179,7.9466
89.6623,6793.0462,-0.81645,8.47334,8.46855
89.6712,6793.0662,-0.58181,8.40869,8.76783
89.7015,6793.0862,-0.48604,8.20518,8.62178
89.7125,6793.1061,-0.63209,7.89632,8.1956
89.7347,6793.1261,-0.82602,7.57309,7.68083
89.7495,6793.1461,-0.86194,7.30493,7.16367
89.7722,6793.1661,-0.74462,7.16367,6.64651
89.7898,6793.1861,-0.53871,7.09184,6.16526
89.8103,6793.2061,-0.37111,7.1086,5.69119
89.8404,6793.2261,-0.2945,7.11578,5.33923
89.8522,6793.2461,-0.28252,7.07269,5.14051
89.8835,6793.2661,-0.25619,7.03438,5.22191
