AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
82.5373,6785.9239,-0.1416,0.38198,0.07396
82.5565,6785.9439,-0.21551,0.19933,0.12832
82.5749,6785.9639,-0.26622,-0.078,0.10328
82.5887,6785.9839,-0.40183,0.00263,0.16131
82.6141,6786.0039,-0.4342,0.23048,0.20468
82.6345,6786.0239,-0.26438,0.17734,0.22362
82.6498,6786.0439,-0.10006,-0.00042,0.26516
82.671,6786.0639,0.016,-0.05785,0.29448
82.696,6786.0839,0.13329,-0.02913,0.26455
82.7101,6786.1039,0.29028,0.03012,0.06601
82.73,6786.1239,0.19743,0.17428,0.00248
82.7517,6786.1438,0.20965,0.17795,-0.05555
82.7694,6786.1638,0.28601,0.09487,-0.04272
82.7901,6786.1838,0.4039,0.03562,-0.00485
82.8108,6786.2038,0.48393,-0.02486,0.05135
82.8309,6786.2238,0.432,0.04722,0.13626
82.85,6786.2438,0.35259,0.3942,0.14054
82.8867,6786.2638,0.23225,0.77782,0.11733
82.8999,6786.2838,0.1339,0.73506,0.12283
82.9173,6786.3038,-0.04325,0.36915,0.1552
82.9308,6786.3238,-0.1361,-0.03097,0.30486
82.9504,6786.3438,-0.00965,-0.21117,0.50034
82.9737,6786.3638,0.14001,0.12175,0.61885
82.9906,6786.3838,0.17911,0.53408,0.53516
83.0084,6786.4038,0.14062,0.45528,0.39527
83.0295,6786.4238,0.07587,-0.00653,0.23095
83.05,6786.4438,0.01661,-0.26249,0.15703
83.0682,6786.4638,-0.06768,-0.14764,0.13382
83.0899,6786.4838,-0.16481,0.12419,-0.02134
83.11,6786.5038,-0.0909,0.07349,-0.1148
83.1301,6786.5238,0.016,-0.04746,-0.13557
83.1521,6786.5437,-0.00049,-0.21239,-0.04516
83.1723,6786.5637,0.0215,-0.37061,0.07518
83.1896,6786.5837,0.13757,-0.41581,0.19124
83.2127,6786.6037,0.14673,-0.40054,0.29142
83.2366,6786.6237,-0.06524,-0.10916,0.28165
83.2509,6786.6437,-0.16848,0.17673,0.21262
83.2709,6786.6637,-0.18314,0.18711,0.07884
83.2924,6786.6837,-0.23445,0.20361,-0.01951
83.3121,6786.7037,-0.00843,-0.18918,-0.00729
83.3304,6786.7237,0.09908,-0.3816,-0.02561
83.3516,6786.7437,0.0832,-0.23377,-0.02561
83.3709,6786.7637,0.18766,-0.21178,-0.04089
83.3949,6786.7837,0.17116,-0.37,-0.0415
83.4113,6786.8037,-0.03897,-0.80799,-0.16795
83.4296,6786.8237,-0.14832,-0.82631,-0.18505
83.4486,6786.8437,-0.01271,-0.81654,-0.20887
83.4693,6786.8637,-0.04264,-1.16168,-0.45994
83.488,6786.8837,-0.47574,-1.08776,-0.59738
83.5082,6786.9037,-0.77201,-0.87457,-0.78797
83.5296,6786.9237,-0.71337,-0.9381,-0.94619
83.5484,6786.9437,-0.42809,-1.09021,-1.02804
83.5691,6786.9636,-0.42076,-1.07982,-1.04942
83.5904,6786.9836,-0.62724,-1.06394,-1.07203
83.608,6787.0036,-0.60341,-1.07371,-1.1606
83.628,6787.0236,-0.34746,-1.20627,-1.19176
83.6573,6787.0436,-0.15443,-1.21727,-1.15266
83.6852,6787.0636,-0.16115,-1.15435,-1.12945
83.692,6787.0836,-0.25827,-1.16168,-1.07203
83.7093,6787.1036,-0.28393,-1.20505,-1.03293
83.7284,6787.1236,-0.26194,-1.22704,-1.01155
83.7478,6787.1436,-0.22407,-1.18489,-1.06409
83.7697,6787.1636,-0.31753,-1.05233,-1.08852
83.7934,6787.1836,-0.4171,-1.12258,-0.99689
83.8116,6787.2036,-0.40671,-1.29851,-0.90709
83.8293,6787.2236,-0.37251,-1.25514,-0.86128
83.8474,6787.2436,-0.28393,-1.25453,-0.85639
83.8733,6787.2636,-0.28699,-1.26553,-0.868
83.8878,6787.2836,-0.39694,-1.25697,-0.90465
83.91,6787.3036,-0.48246,-1.1855,-0.98467
83.9317,6787.3236,-0.53377,-1.14824,-1.09341
83.9546,6787.3436,-0.54416,-1.06211,-1.14961
83.969,6787.3635,-0.57654,-1.01629,-1.10868
83.9884,6787.3835,-0.67733,-1.20139,-1.10196
84.0091,6787.4035,-0.81599,-1.4329,-1.18748
84.0285,6787.4235,-0.86731,-1.38098,-1.2956
84.0478,6787.4435,-0.84776,-1.27713,-1.30843
84.0694,6787.4635,-0.78301,-0.96498,-1.32187
84.0885,6787.4835,-0.52644,-0.68704,-1.34814
84.1122,6787.5035,-0.25278,-0.5728,-1.25468
84.1335,6787.5235,-0.0683,-0.63572,-1.03415
84.1493,6787.5435,0.0325,-0.68887,-0.8289
84.1736,6787.5635,0.12168,-0.70048,-0.65481
84.2099,6787.5835,0.14123,-0.7298,-0.5815
84.2165,6787.6035,0.02028,-0.74568,-0.52897
84.2354,6787.6235,-0.11106,-0.65466,-0.59555
84.278,6787.6435,-0.20085,-0.4036,-0.67191
84.2818,6787.6635,-0.17336,-0.24844,-0.70429
84.2942,6787.6835,-0.08723,-0.29058,-0.62548
84.3094,6787.7035,0.12657,-0.49156,-0.49965
84.3283,6787.7235,0.31166,-0.68765,-0.36953
84.3471,6787.7435,0.32755,-0.57708,-0.26568
84.3706,6787.7634,0.27379,-0.46651,-0.21437
84.388,6787.7834,0.20293,-0.44025,-0.22231
84.4145,6787.8034,0.12352,-0.39321,-0.24125
84.4365,6787.8234,0.12596,-0.43047,-0.29623
84.4526,6787.8434,0.08014,-0.49645,-0.40191
84.4752,6787.8634,0.01295,-0.43231,-0.44956
84.497,6787.8834,0.07037,-0.28753,-0.43734
84.5092,6787.9034,0.15101,-0.10977,-0.37931
84.534,6787.9234,0.05266,-0.03524,-0.35121
84.5521,6787.9434,-0.01943,0.06616,-0.31272
84.571,6787.9634,0.016,-0.08106,-0.18872
84.5927,6787.9834,0.07404,-0.19285,-0.00973
84.6153,6788.0034,0.03372,-0.15314,-0.00851
84.6354,6788.0234,-0.02676,-0.06884,-0.03539
84.6512,6788.0434,-0.06341,-0.07251,-0.1258
84.6778,6788.0634,-0.0909,-0.16169,-0.18749
84.6925,6788.0834,-0.07074,-0.25454,-0.18322
84.7098,6788.1034,0.03677,-0.30586,-0.14596
84.7314,6788.1234,0.11985,-0.29181,-0.07326
84.7501,6788.1434,0.14978,-0.1507,0.03975
84.7699,6788.1634,0.14367,-0.12382,0.08923
84.7912,6788.1833,0.10153,-0.26249,0.07029
84.8134,6788.2033,0.06793,-0.41276,0.06052
84.8298,6788.2233,0.0832,-0.50622,0.04952
84.8519,6788.2433,0.13879,-0.26737,0.05563
84.8735,6788.2633,0.10336,-0.0554,0.08373
84.895,6788.2833,-0.06341,-0.00653,0.05502
84.9102,6788.3033,-0.30104,-0.06884,-0.09586
84.9347,6788.3233,-0.47147,-0.23194,-0.24308
84.9505,6788.3433,-0.40488,-0.43047,-0.25286
84.9728,6788.3633,-0.1361,-0.63145,-0.23636
84.9925,6788.3834,0.14245,-0.53432,-0.30234
85.0102,6788.4034,0.32327,-0.32479,-0.39336
85.0313,6788.4234,0.35137,-0.12443,-0.43245
85.0493,6788.4435,0.297,0.07471,-0.39091
85.0722,6788.4635,0.14856,0.19505,-0.38236
85.092,6788.4835,0.038,0.04295,-0.47643
85.1124,6788.5035,-0.00171,-0.18491,-0.50881
85.1315,6788.5236,0.08259,-0.44147,-0.45566
85.1514,6788.5436,0.21209,-0.49095,-0.38847
85.1706,6788.5636,0.29334,-0.28264,-0.23087
85.1894,6788.5837,0.26646,-0.13909,-0.08243
85.2151,6788.6037,0.22125,-0.1507,-0.01218
85.2358,6788.6237,0.25485,-0.25088,-0.01523
85.2562,6788.6438,0.25119,-0.34862,-0.02378
85.2751,6788.6639,0.15711,-0.36267,-0.025
85.2907,6788.6839,0.04349,-0.30525,-0.04577
85.3106,6788.704,0.00379,-0.19834,-0.06227
85.3337,6788.7241,-0.03042,-0.19101,-0.12091
85.3514,6788.7441,-0.11289,-0.17757,-0.11969
85.372,6788.7642,-0.16115,-0.17696,-0.10503
85.4121,6788.7842,-0.06524,-0.09083,-0.09037
85.4179,6788.8043,0.12474,-0.03463,-0.06532
85.4354,6788.8244,0.25852,-0.02242,-0.02378
85.4529,6788.8444,0.2408,-0.04441,0.0312
85.4732,6788.8645,0.13757,-0.06334,0.03181
85.4915,6788.8845,0.15162,0.03623,-0.06899
85.5163,6788.9046,0.26096,0.21704,-0.19055
85.5352,6788.9247,0.23775,0.30134,-0.25958
85.5546,6788.9447,0.09786,0.24514,-0.26874
85.5763,6788.9648,-0.04875,0.2427,-0.24858
85.5915,6788.9848,-0.2149,0.27447,-0.13557
85.6104,6789.0048,-0.34868,0.06799,-0.02439
85.632,6789.0248,-0.38656,-0.13237,0.01104
85.6509,6789.0449,-0.24728,-0.0609,-0.00912
85.6705,6789.0649,0.03066,0.20483,-0.01034
85.696,6789.0849,0.22431,0.48094,0.02692
85.7232,6789.105,0.23347,0.50171,0.09595
85.7343,6789.125,0.15039,0.55791,0.20896
85.7543,6789.145,0.03616,0.61288,0.32685
85.7734,6789.165,-0.05302,0.4956,0.3409
85.7956,6789.1851,-0.09884,0.32639,0.30792
85.8127,6789.2051,-0.08296,-0.12199,0.24011
85.8336,6789.2251,0.027,-0.44941,0.18941
85.8577,6789.2451,0.15162,-0.43231,0.13565
85.8751,6789.2651,0.17177,-0.24355,0.0483
85.8967,6789.2851,0.12291,0.17551,-0.04883
85.9106,6789.3051,0.08564,0.43024,-0.12702
85.9335,6789.3251,0.12596,0.36182,-0.15451
85.9514,6789.3451,0.17239,0.13458,-0.13679
85.9723,6789.3651,0.16261,-0.03341,-0.04028
85.9913,6789.3851,0.13085,-0.01264,0.06357
86.0091,6789.4051,0.07159,-0.05418,0.10939
86.033,6789.425,-0.00232,-0.09694,0.11977
86.0523,6789.445,0.038,-0.10488,0.07396
86.07,6789.465,0.08503,-0.01997,0.08068
86.0955,6789.485,0.05388,-0.089,0.1552
86.1132,6789.505,0.01906,-0.33335,0.19674
86.1341,6789.525,-0.00782,-0.41703,0.16192
86.1497,6789.545,-0.03103,-0.31685,0.05319
86.1727,6789.565,-0.02676,-0.19529,-0.0812
86.191,6789.585,-0.05425,-0.07251,-0.16001
86.2112,6789.605,-0.243,0.02951,-0.2162
86.2349,6789.625,-0.60647,0.01851,-0.25958
86.2806,6789.645,-0.91984,-0.18491,-0.29073
86.2839,6789.665,-0.87525,-0.33029,-0.26691
86.2986,6789.685,-0.47147,-0.41398,-0.28523
86.3091,6789.705,0.01539,-0.32174,-0.33899
86.329,6789.725,0.29883,0.00324,-0.39824
86.3509,6789.745,0.22309,0.27324,-0.42756
86.3705,6789.765,0.09358,0.33128,-0.38725
86.3942,6789.785,0.06121,0.11564,-0.3286
86.4134,6789.805,0.08992,-0.24844,-0.24614
86.4318,6789.8249,0.11619,-0.51905,-0.21498
86.4523,6789.8449,0.09236,-0.46407,-0.20277
86.4743,6789.8649,0.03677,-0.22889,-0.19055
86.4961,6789.8849,0.00867,-0.02119,-0.18688
86.515,6789.9049,0.0441,0.03623,-0.14473
86.5333,6789.9249,0.08503,-0.02608,-0.09342
86.5528,6789.9449,0.07098,-0.11832,-0.03539
86.5708,6789.9649,0.05388,-0.1959,-0.03966
86.5939,6789.9849,0.04838,-0.10733,-0.05066
86.6133,6790.0049,0.09053,-0.01753,-0.04394
86.6346,6790.0249,0.10519,0.06311,-0.06104
86.6572,6790.0449,0.04227,0.09793,-0.08304
86.6756,6790.0649,0.05082,0.10464,-0.07937
86.6958,6790.0849,0.13451,0.06799,-0.02073
86.7175,6790.1049,0.25546,0.181,0.04708
86.7354,6790.1249,0.30433,0.39908,0.08923
86.7622,6790.1449,0.28295,0.39297,0.09656
86.7741,6790.1649,0.34221,0.2934,0.09961
86.7956,6790.1849,0.45399,0.24392,0.13199
86.8237,6790.2049,0.50653,0.3044,0.19002
86.8435,6790.2248,0.34343,0.39725,0.22606
86.8582,6790.2448,0.13879,0.47483,0.20712
86.8746,6790.2648,-0.06891,0.2989,0.18819
86.8951,6790.2848,-0.24545,-0.10855,0.09167
86.9108,6790.3048,-0.22712,-0.27165,-0.03905
86.9307,6790.3248,-0.06952,0.01057,-0.14046
86.9572,6790.3448,0.13879,0.48338,-0.16428
86.9739,6790.3648,0.16444,0.74605,-0.11602
86.9898,6790.3848,-0.02981,0.81203,-0.02867
87.0113,6790.4048,-0.20024,0.67825,0.05074
87.0317,6790.4248,-0.11961,0.4284,0.11916
87.0597,6790.4448,0.03189,0.04661,0.16986
87.0735,6790.4648,0.04533,-0.35961,0.21812
87.0911,6790.4848,-0.02981,-0.39138,0.21446
87.1117,6790.5048,0.00806,-0.11466,0.1552
87.1347,6790.5248,0.06854,0.19627,0.09534
87.1524,6790.5448,0.08381,0.3606,0.0709
87.1811,6790.5648,0.14856,0.36182,0.06907
87.1963,6790.5848,0.19804,0.16451,0.08556
87.2155,6790.6048,0.12413,0.0289,0.09473
87.2348,6790.6248,0.01295,0.00507,0.07579
87.2563,6790.6448,-0.04447,0.06555,0.03608
87.2758,6790.6647,-0.06952,0.16146,0.00859
87.2925,6790.6847,-0.04386,0.21155,0.01226
87.322,6790.7047,0.05205,0.1975,0.04952
87.3427,6790.7247,0.14001,0.15474,0.08251
87.3536,6790.7447,0.20171,0.10587,0.13443
87.3724,6790.7647,0.21148,-0.00898,0.18758
87.3909,6790.7847,0.11619,-0.1623,0.21934
87.4111,6790.8047,0.03555,-0.22156,0.18025
87.4321,6790.8247,0.06426,-0.19834,0.10206
87.4496,6790.8447,0.17666,-0.11221,0.07945
87.4708,6790.8647,0.13024,-0.03952,0.12954
87.4966,6790.8847,-0.16726,0.06066,0.12771
87.5199,6790.9047,-0.34135,-0.05846,0.03608
87.5485,6790.9247,-0.43665,-0.46835,-0.12274
87.5604,6790.9447,-0.378,-0.66627,-0.18444
87.5803,6790.9647,-0.1471,-0.60335,-0.23942
87.5906,6790.9847,0.14001,-0.27043,-0.24247
87.612,6791.0047,0.27379,0.04539,-0.14779
87.6296,6791.0247,0.19132,0.0063,-0.09953
87.655,6791.0446,0.02089,-0.35717,-0.11419
87.6769,6791.0646,-0.1752,-0.94238,-0.12885
87.6921,6791.0846,-0.4,-1.08899,-0.09525
87.7127,6791.1046,-0.73964,-0.62167,-0.03905
87.7348,6791.1246,-0.80561,-0.44086,-0.06471
87.7542,6791.1446,-0.65656,-0.31319,-0.1374
87.775,6791.1646,-0.54782,-0.42742,-0.15573
87.8071,6791.1846,-0.46047,-0.58441,-0.16001
87.8177,6791.2046,-0.43787,-0.63633,-0.13496
87.8341,6791.2246,-0.41099,-0.55998,-0.03172
87.8545,6791.2446,-0.27416,-0.27104,0.13871
87.8705,6791.2646,-0.01576,0.06433,0.12344
87.8909,6791.2846,0.15284,0.11992,0.01165
87.9114,6791.3046,0.15223,0.27019,-0.09525
87.9418,6791.3246,-0.11778,0.40641,-0.08548
87.9508,6791.3446,-0.23445,0.13824,-0.02195
87.972,6791.3646,0.00623,-0.01264,0.09411
87.9894,6791.3846,0.3361,0.01424,0.1326
88.009,6791.4046,0.43261,0.45162,0.17658
88.0325,6791.4246,0.36847,0.62938,0.15154
88.0534,6791.4445,0.52485,0.11747,0.05074
88.0704,6791.4645,0.86755,-0.35228,-0.02378
88.1022,6791.4845,0.95002,0.13824,0.00187
88.1145,6791.5045,0.66596,0.49193,0.03975
88.1299,6791.5245,0.36298,0.63732,0.0428
88.1517,6791.5445,0.05205,0.60678,-0.04822
88.17,6791.5645,-0.31753,0.338,-0.07815
88.1908,6791.5845,-0.41588,-0.18796,-0.09525
88.2167,6791.6045,-0.28515,-0.64,-0.07998
88.2325,6791.6245,0.09603,-0.3254,-0.02561
88.2933,6791.6445,0.57922,0.29951,0.10267
88.2973,6791.6646,0.56517,0.60128,0.13749
88.2998,6791.6846,0.34221,0.69657,0.18391
88.3123,6791.7046,0.21454,0.65565,0.29448
88.3325,6791.7246,0.35076,0.47055,0.42581
88.3525,6791.7447,0.34709,0.23476,0.56631
88.3773,6791.7647,0.1339,0.20177,0.62496
88.3935,6791.7847,-0.08845,0.34227,0.57181
88.4107,6791.8048,-0.1642,0.34105,0.36351
88.4353,6791.8248,-0.14771,0.33067,0.1607
88.4571,6791.8448,-0.08173,0.32089,0.0819
88.4764,6791.8648,-0.09945,0.49926,0.06357
88.4961,6791.8849,0.12291,0.52431,0.12893
88.5172,6791.9049,0.12962,0.34594,0.21262
88.5364,6791.9249,0.12718,0.06677,0.21812
88.5505,6791.945,0.33854,-0.07617,0.09045
88.5748,6791.965,0.45766,-0.3535,-0.07265
88.592,6791.985,0.25119,-0.30891,-0.06043
88.6121,6792.005,0.02761,-0.23377,-0.01767
88.6316,6792.0251,-0.11167,-0.41093,-0.10808
88.6497,6792.0451,-0.25461,-0.39871,-0.17955
88.6689,6792.0651,-0.2149,-0.52516,-0.28768
88.6943,6792.0852,-0.10128,-1.09326,-0.35182
88.7099,6792.1052,-0.39572,-1.17878,-0.35609
88.7295,6792.1252,-0.57654,-0.47507,-0.43978
88.7519,6792.1452,0.00623,-0.45308,-0.55646
88.7703,6792.1653,0.30311,-0.67665,-0.5198
88.7906,6792.1853,0.17727,-1.01324,-0.49293
88.8121,6792.2053,0.04899,-1.19894,-0.50148
88.8313,6792.2254,-0.08235,-1.15129,-0.51736
88.8518,6792.2454,-0.1361,-1.0615,-0.60227
88.8769,6792.2654,-0.15504,-0.9436,-0.72628
88.8941,6792.2853,-0.30775,-1.17329,-0.80691
88.9096,6792.3053,-0.73719,-1.60883,-0.85089
88.9442,6792.3253,-0.76835,-1.58562,-1.03599
88.9514,6792.3453,-0.60647,-1.28935,-1.14411
88.972,6792.3654,-0.40916,-1.10242,-1.15083
88.9931,6792.3854,-0.43359,-0.90756,-1.18015
89.0106,6792.4054,-0.35113,-0.95215,-1.11051
89.0306,6792.4254,-0.14282,-1.34677,-1.10868
89.0528,6792.4455,-0.24606,-1.41213,-1.04942
89.0708,6792.4655,-0.30348,-1.29424,-1.00361
89.0932,6792.4855,-0.21246,-1.48666,-1.02438
89.1152,6792.5056,-0.31264,-1.63327,-1.0311
89.1309,6792.5256,-0.54477,-1.70352,-1.13495
89.1501,6792.5456,-0.69443,-1.66992,-1.24368
89.1736,6792.5656,-0.77446,-1.64915,-1.28644
89.1943,6792.5857,-0.81661,-1.73711,-1.26323
89.2134,6792.6057,-0.7824,-1.81653,-1.23452
89.2371,6792.6257,-0.72131,-2.07248,-1.22963
89.2557,6792.6458,-0.77995,-2.04499,-1.1942
89.276,6792.6658,-0.80133,-2.06942,-1.18259
89.2976,6792.6858,-0.79645,-2.18671,-1.21925
89.3162,6792.7058,-0.86242,-2.29728,-1.28461
89.3398,6792.7259,-1.05057,-2.14762,-1.33287
89.3711,6792.7459,-1.09394,-1.99368,-1.38968
89.3785,6792.7659,-1.03957,-1.81714,-1.43732
89.4018,6792.786,-1.02735,-1.78293,-1.46787
89.4134,6792.806,-0.91801,-1.83546,-1.5088
89.4322,6792.826,-0.82516,-1.6968,-1.57233
89.4526,6792.846,-0.76835,-1.3486,-1.58638
89.4756,6792.8661,-0.70604,-1.20077,-1.55766
89.4943,6792.8861,-0.64678,-0.96131,-1.51613
89.5135,6792.9061,-0.50934,-0.87457,-1.44404
89.5369,6792.9262,-0.26255,-0.72124,-1.38357
89.5557,6792.9462,-0.14832,-0.55509,-1.28644
89.5749,6792.9662,-0.0683,-0.36878,-1.13189
89.5965,6792.9862,-0.00965,-0.18368,-0.94985
89.6214,6793.0062,0.00806,-0.18918,-0.80447
89.6447,6793.0262,-0.01943,-0.34251,-0.70429
89.6656,6793.0462,0.08686,-0.2014,-0.62548
89.6727,6793.0662,0.25913,0.11625,-0.59494
89.6986,6793.0862,0.40513,0.31112,-0.56684
89.7145,6793.1061,0.53707,0.327,-0.44956
89.7338,6793.1261,0.6568,0.18894,-0.25591
89.7528,6793.1461,0.71422,0.22865,-0.05371
89.7744,6793.1661,0.70811,0.40091,0.0483
89.7922,6793.1861,0.68673,0.46017,0.09411
89.8135,6793.2061,0.62992,0.31051,0.06601
89.8357,6793.2261,0.50347,0.08204,0.03914
89.8555,6793.2461,0.35137,0.02523,0.03058
89.8825,6793.2661,0.21087,0.01607,0.01898
89.8992,6793.2861,0.18399,0.09548,0.0092
89.9274,6793.3061,0.26279,0.24759,0.00432
89.9362,6793.3261,0.36908,0.32272,-0.02806
89.9563,6793.3461,0.43078,0.31417,-0.0415
89.9725,6793.3661,0.35503,0.27752,-0.01584
89.9924,6793.3861,0.28845,0.14679,-0.01401
90.0123,6793.4061,0.23042,0.05516,0.02814
90.0304,6793.4261,0.23775,-0.01325,0.10511
90.0529,6793.4461,0.27684,0.05822,0.10267
90.0738,6793.4661,0.37519,0.12358,0.02264
90.0923,6793.4861,0.41979,0.11931,-0.05371
90.115,6793.506,0.33732,0.08693,-0.00423
90.1443,6793.526,0.32266,-0.0218,0.05135
90.1533,6793.546,0.36664,-0.06518,0.03364
90.1775,6793.566,0.34648,-0.00042,0.01226
90.1938,6793.586,0.33243,-0.04868,-0.01218
90.2109,6793.606,0.31655,-0.11404,0.00615
90.2313,6793.626,0.29517,-0.1226,0.04097
90.2614,6793.646,0.22003,-0.05418,0.1271
90.2708,6793.666,0.04044,0.01302,0.14543
90.2904,6793.686,-0.23079,0.00446,0.08251
90.3123,6793.706,-0.37739,-0.23133,-0.07693
90.3383,6793.726,-0.34929,-0.44513,-0.1765
90.3525,6793.746,-0.23506,-0.46041,-0.21254
90.3809,6793.766,-0.02065,-0.21789,-0.26324
90.3967,6793.786,0.26096,-0.0835,-0.37014
90.4148,6793.806,0.48759,0.01424,-0.37564
90.4389,6793.826,0.57433,-0.01508,-0.2944
90.4523,6793.846,0.49798,-0.1623,-0.20399
90.4722,6793.866,0.31227,-0.30891,-0.16367
90.4958,6793.886,0.14978,-0.36633,-0.14412
90.5141,6793.9059,0.03738,-0.4262,-0.13496
90.5376,6793.9259,0.04777,-0.29181,-0.09709
90.5554,6793.9459,0.1003,-0.2802,-0.02684
90.5737,6793.9659,0.15039,-0.31624,0.08923
90.594,6793.9859,0.14367,-0.30158,0.18025
90.6181,6794.0059,0.14429,-0.20812,0.18269
90.6365,6794.0259,0.12596,-0.13848,0.13138
90.6569,6794.0459,0.05021,-0.10855,0.09228
90.6748,6794.0659,0.00928,-0.05418,0.06479
90.7005,6794.0859,-0.03225,-0.05968,0.0312
90.7167,6794.1059,-0.07379,0.01912,0.00126
90.734,6794.1259,-0.10617,0.04539,0.01592
90.7516,6794.1459,-0.10128,-0.00775,-0.02378
90.7718,6794.1659,0.00012,0.03073,-0.03722
90.7984,6794.1859,0.12657,0.12725,-0.04883
90.8152,6794.2059,0.28967,0.1584,-0.07571
90.8357,6794.2259,0.3642,0.11442,-0.07021
90.8584,6794.2459,0.35442,0.06555,-0.03539
90.878,6794.2659,0.33304,0.08326,-0.00912
90.8981,6794.2859,0.29945,0.2482,-0.03722
90.9197,6794.3059,0.24691,0.38809,-0.09525
90.9632,6794.3259,0.08503,0.42413,-0.11908
90.9717,6794.3459,-0.09762,0.35754,-0.11236
90.9748,6794.3659,-0.24056,0.18039,-0.09709
90.9916,6794.386,-0.39266,-0.14276,-0.02989
91.0119,6794.406,-0.41649,-0.21789,-0.01951
91.0336,6794.426,-0.22773,-0.03952,-0.0977
91.0512,6794.4461,0.1168,0.31906,-0.12519
91.0714,6794.4661,0.19071,0.51026,-0.03539
91.0954,6794.4861,0.06732,0.49682,0.06907
91.1156,6794.5061,-0.07624,0.462,0.10755
91.1425,6794.5262,-0.15748,0.41985,0.11427
91.1626,6794.5462,-0.12205,0.25309,0.10267
91.1742,6794.5662,-0.04692,0.01912,0.13993
91.1926,6794.5863,0.00012,-0.16475,0.1888
91.2173,6794.6063,0.04533,-0.11038,0.18574
91.2431,6794.6263,0.04533,0.0234,0.11366
91.2536,6794.6463,-0.0066,0.13091,0.04097
91.2744,6794.6664,-0.04264,0.11625,-0.01218
91.2929,6794.6864,0.0661,0.2372,-0.0189
91.3156,6794.7064,0.13329,0.13274,-0.00485
91.3393,6794.7264,0.09603,0.06616,0.03181
91.3676,6794.7465,0.09297,-0.01631,0.0092
91.3761,6794.7665,0.14978,-0.09938,-0.0134
91.3951,6794.7865,0.16261,-0.12199,0.03669
91.4185,6794.8066,0.13451,-0.12199,0.0654
91.443,6794.8266,0.1675,-0.18124,0.04341
91.4554,6794.8466,0.18521,-0.16536,-0.00729
91.473,6794.8667,0.05449,-0.07678,-0.01095
91.4922,6794.8867,0.00928,-0.14703,0.02081
91.5138,6794.9067,0.14856,-0.30463,0.05013
91.5362,6794.9267,0.28356,-0.2802,0.0593
91.5561,6794.9467,0.17055,-0.24477,0.06663
91.5761,6794.9667,-0.06463,-0.15925,0.03425
91.5935,6794.9867,-0.22346,-0.01814,-0.06104
91.6232,6795.0067,-0.41405,-0.11343,-0.15756
91.6356,6795.0267,-0.63151,-0.28081,-0.16489
91.6513,6795.0467,-0.73047,-0.34495,-0.15023
91.6722,6795.0667,-0.67122,-0.3535,-0.08243
91.6969,6795.0867,-0.48613,-0.29669,0.08617
91.7139,6795.1067,-0.18741,-0.20995,0.15948
91.7333,6795.1267,0.24569,-0.00959,0.13688
91.7557,6795.1466,0.44972,0.16573,0.0654
91.7754,6795.1666,0.38863,0.1694,0.08617
91.7922,6795.1866,0.19499,0.00996,0.1045
91.8175,6795.2066,0.01356,-0.32785,0.08678
91.8432,6795.2267,-0.00293,-0.56853,0.02814
91.8654,6795.2467,0.0551,-0.56181,-0.06715
91.8814,6795.2667,0.10702,-0.27226,-0.16184
91.9051,6795.2867,0.03555,0.02584,-0.20277
91.9247,6795.3068,0.01845,0.09243,-0.21682
91.9371,6795.3268,0.11313,0.0008,-0.17161
91.9752,6795.3468,0.19926,-0.1788,-0.17406
91.9801,6795.3669,0.22064,-0.09083,-0.21193
91.9964,6795.3869,0.05388,0.10098,-0.2663
92.0131,6795.4069,-0.14099,0.21032,-0.27851
92.0325,6795.4269,-0.21307,0.09731,-0.24308
92.0543,6795.447,-0.20024,-0.04685,-0.12763
92.0774,6795.467,-0.0909,-0.07556,0.01409
92.0929,6795.487,0.01784,0.04295,0.0654
92.1242,6795.5071,0.04288,0.38809,0.02692
92.1351,6795.5271,0.10641,0.28546,-0.01584
92.1548,6795.5471,0.15772,0.05211,0.05258
92.1761,6795.5671,0.19438,-0.07923,0.14421
92.1952,6795.5872,0.29395,-0.08595,0.22606
92.2153,6795.6072,0.28478,0.08937,0.18452
92.2345,6795.6272,-0.06219,0.327,0.10694
92.2815,6795.6473,-0.36945,0.36548,0.00371
92.2851,6795.6673,-0.53988,-0.06334,-0.1093
92.2986,6795.6873,-0.48307,-0.16658,-0.11724
92.3115,6795.7073,-0.22956,-0.02486,-0.11297
92.3322,6795.7274,0.03555,0.26958,-0.03783
92.3549,6795.7474,0.22675,0.45711,0.03181
92.3747,6795.7674,0.30006,0.39236,0.10206
92.3944,6795.7875,0.20904,0.23537,0.15093
92.4159,6795.8075,0.07953,0.26225,0.21384
92.4346,6795.8275,0.05876,0.30928,0.23217
92.4617,6795.8475,0.01234,0.05455,0.26271
92.4787,6795.8675,-0.11839,-0.37672,0.26332
92.4943,6795.8875,-0.14038,-0.31868,0.15764
92.5134,6795.9075,-0.07685,-0.02119,-0.00729
92.5423,6795.9275,0.016,0.37404,-0.0586
92.5627,6795.9475,0.10458,0.40763,-0.0531
92.5758,6795.9674,0.17544,0.22682,0.0202
92.5957,6795.9874,0.21392,0.04661,0.05746
92.6137,6796.0074,0.08137,-0.03341,0.06724
92.6412,6796.0274,-0.06585,0.01118,0.0593
92.6587,6796.0474,-0.09823,0.01729,0.06357
92.6776,6796.0674,0.01295,0.01973,0.04463
92.7,6796.0874,0.12779,-0.04257,-0.00179
