AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
115.0309,7236.1018,0.24447,1.21642,1.01347
115.0522,7236.1218,0.29273,1.29522,0.90229
115.0719,7236.1418,0.24874,1.33371,0.8015
115.0934,7236.1618,0.15956,1.46871,0.72453
115.1165,7236.1818,0.09358,1.48764,0.6781
115.1287,7236.2018,0.09542,1.45527,0.66711
115.1512,7236.2218,0.07404,1.33432,0.69582
115.1684,7236.2418,0.0551,1.2659,0.77218
115.2042,7236.2618,0.05143,1.20603,0.86136
115.2311,7236.2818,0.05938,1.16266,0.95666
115.2454,7236.3018,-0.00354,1.09547,1.01591
115.2547,7236.3218,0.03311,1.01606,0.9927
115.2694,7236.3418,0.12107,0.91587,0.97193
115.298,7236.3618,0.162,0.79981,0.97559
115.3122,7236.3818,0.23592,0.6978,0.97071
115.3318,7236.4018,0.26768,0.75216,0.9084
115.3469,7236.4218,0.23469,0.72651,0.82471
115.3683,7236.4418,0.24691,0.61533,0.70498
115.3912,7236.4617,0.26707,0.46994,0.58464
115.4075,7236.4817,0.23958,0.33189,0.47713
115.4282,7236.5017,0.17116,0.26042,0.38183
115.4583,7236.5217,0.09786,0.37159,0.29509
115.4686,7236.5417,0.14856,0.36915,0.24133
115.4927,7236.5617,0.14367,0.30379,0.22789
115.5125,7236.5817,0.0099,0.30867,0.19246
115.529,7236.6017,0.04716,0.19566,0.17964
115.5484,7236.6217,0.16261,0.07655,0.18513
115.5769,7236.6417,0.10947,-0.22095,0.21079
115.5962,7236.6617,-0.03164,-0.2411,0.16253
115.6139,7236.6817,-0.01576,0.04417,0.00493
115.6314,7236.7017,0.18277,0.24026,-0.08059
115.6526,7236.7217,0.25668,0.22743,-0.09525
115.6761,7236.7417,0.09297,0.21521,-0.06654
115.6951,7236.7617,-0.08479,0.12419,-0.02623
115.7081,7236.7817,-0.05058,0.09854,0.03486
115.7274,7236.8017,0.11619,-0.08228,0.10572
115.7531,7236.8217,0.26463,-0.2692,0.12832
115.7674,7236.8417,0.30494,-0.38221,0.07273
115.7877,7236.8617,0.24752,-0.32602,-0.02073
115.8109,7236.8816,0.14856,-0.14948,-0.1093
115.8377,7236.9016,0.02333,0.17062,-0.19971
115.8528,7236.9216,-0.09151,0.27202,-0.21437
115.8772,7236.9416,-0.0854,0.20238,-0.13618
115.8983,7236.9616,-0.00049,0.07716,0.06296
115.9107,7236.9816,0.10397,-0.02852,0.29326
115.9362,7237.0016,0.18338,0.07777,0.44781
115.9479,7237.0216,0.28051,0.17734,0.50401
115.9973,7237.0416,0.34221,0.22499,0.51806
116.0048,7237.0616,0.22248,0.1865,0.53577
116.0086,7237.0816,0.14673,0.06005,0.48812
116.0272,7237.1016,0.09297,-0.04441,0.34335
116.049,7237.1216,0.02639,0.03134,0.1497
116.0667,7237.1416,-0.03775,0.14985,-0.00057
116.0885,7237.1616,-0.108,0.23476,-0.09464
116.1119,7237.1816,-0.15931,0.2653,-0.13618
116.1273,7237.2016,-0.14649,0.29768,-0.13862
116.1469,7237.2216,-0.02004,0.18589,-0.00485
116.1722,7237.2416,0.13573,0.0124,0.12771
116.2022,7237.2616,0.2689,-0.04502,0.17475
116.227,7237.2815,0.32755,0.01973,0.15154
116.239,7237.3015,0.33976,0.08265,0.10755
116.2486,7237.3215,0.34221,0.17184,0.0428
116.2685,7237.3415,0.35015,0.23842,-0.01706
116.2926,7237.3616,0.32327,0.32517,-0.06715
116.3085,7237.3816,0.22797,0.31417,-0.04394
116.3296,7237.4016,0.15101,0.29951,0.01531
116.3514,7237.4217,0.14245,0.29279,0.07335
116.3677,7237.4417,0.10824,0.26958,0.13138
116.3886,7237.4617,0.04533,0.25431,0.20529
116.4115,7237.4817,-0.01943,0.25309,0.22362
116.4281,7237.5018,-0.08906,0.22132,0.21507
116.4561,7237.5218,-0.16787,0.1358,0.18513
116.4746,7237.5418,-0.13671,0.19139,0.11488
116.4938,7237.5619,-0.10128,0.27996,0.05991
116.5177,7237.5819,-0.0463,0.25919,0.06907
116.5304,7237.6019,0.02395,0.25736,0.10878
116.549,7237.6219,0.12291,0.19994,0.17475
116.5694,7237.642,0.17055,0.19566,0.21751
116.5931,7237.662,0.14856,0.19078,0.23522
116.6161,7237.682,0.13329,0.17306,0.2169
116.6489,7237.7021,0.09847,0.12786,0.18819
116.6583,7237.7221,0.07465,0.08082,0.15154
116.6697,7237.7421,0.1168,-0.04624,0.11244
116.6895,7237.7621,0.13757,0.08815,0.09534
116.7124,7237.7822,0.12046,0.13091,0.11305
116.7309,7237.8022,0.11435,0.14313,0.09839
116.7488,7237.8222,0.09847,0.06983,0.08129
116.7735,7237.8422,0.0441,-0.04868,0.08068
116.7932,7237.8623,0.02639,-0.04318,0.06968
116.8126,7237.8823,0.00562,0.00691,0.04647
116.8346,7237.9023,0.00867,-0.00531,0.01837
116.8527,7237.9224,0.0325,0.0344,-0.02378
116.8763,7237.9424,0.01295,0.05578,-0.04577
116.8987,7237.9624,-0.02492,0.04478,-0.01767
116.9129,7237.9824,-0.08418,0.04478,0.00187
116.9321,7238.0024,-0.12144,0.03073,-0.02195
116.954,7238.0224,-0.0683,-0.01325,-0.03966
116.9772,7238.0424,-0.02248,0.03562,-0.03661
116.9914,7238.0624,-0.06402,0.04967,0.00065
117.0164,7238.0825,-0.08479,0.10709,0.01531
117.0319,7238.1025,-0.1135,0.18222,-0.00179
117.051,7238.1225,-0.10556,0.12908,-0.02256
117.0737,7238.1425,-0.01087,0.12908,-0.01645
117.1078,7238.1626,0.03555,0.1248,0.03486
117.1121,7238.1826,-0.00415,0.0796,0.10083
117.1332,7238.2026,0.00623,-0.04685,0.13932
117.1495,7238.2227,0.08625,-0.09999,0.14543
117.1793,7238.2427,0.12474,0.00752,0.1326
117.2006,7238.2627,0.0606,0.18894,0.12099
117.2174,7238.2827,0.00684,0.19994,0.11488
117.2317,7238.3028,-0.04936,0.18956,0.13871
117.2553,7238.3228,-0.11778,-0.0102,0.12405
117.2717,7238.3428,-0.01759,-0.15864,0.10694
117.2989,7238.3629,0.10397,-0.09633,0.05868
117.3132,7238.3829,0.08931,0.05883,0.02631
117.3287,7238.4029,0.08014,0.11869,0.01287
117.3486,7238.4229,0.09908,-0.02791,-0.02989
117.3776,7238.443,0.18766,-0.20567,-0.05982
117.3897,7238.463,0.25974,-0.19834,-0.07571
117.415,7238.483,0.2408,-0.13176,-0.0812
117.4336,7238.5031,0.25119,-0.03708,-0.08426
117.4516,7238.5231,0.297,-0.00226,-0.09648
117.4703,7238.5431,0.26585,-0.04624,-0.12213
117.4927,7238.5631,0.16322,-0.14703,-0.13129
117.5133,7238.5832,0.05021,-0.15375,-0.13924
117.5349,7238.6032,0.00318,-0.07006,-0.17344
117.5526,7238.6232,-0.02004,0.01668,-0.20521
117.5704,7238.6432,-0.02492,-0.04502,-0.2046
117.5924,7238.6632,-0.01087,-0.17269,-0.13862
117.6194,7238.6832,0.03433,-0.2466,-0.07632
117.6325,7238.7032,0.05754,-0.25515,-0.0641
117.6528,7238.7232,0.08748,-0.14276,-0.08853
117.6744,7238.7432,0.09053,-0.16414,-0.09342
117.697,7238.7632,0.03005,-0.15192,-0.04638
117.712,7238.7832,0.03311,-0.20629,-0.02623
117.7312,7238.8032,0.10947,-0.20873,-0.07815
117.753,7238.8232,0.1003,-0.20751,-0.08853
117.7737,7238.8432,0.05327,-0.15192,-0.036
117.7924,7238.8632,0.06915,-0.09633,0.00493
117.81,7238.8832,0.08442,-0.05235,-0.01767
117.83,7238.9032,0.02639,-0.05113,-0.04089
117.8545,7238.9231,-0.00293,-0.12321,-0.04883
117.8738,7238.9431,0.00195,-0.12626,-0.02989
117.8937,7238.9631,0.01845,-0.07984,-0.05249
117.9221,7238.9831,0.04655,-0.0499,-0.07326
117.938,7239.0031,0.08931,-0.00531,-0.07876
117.9515,7239.0231,0.11435,-0.0218,-0.05555
117.9764,7239.0431,0.04899,-0.11466,-0.03172
118.0116,7239.0631,-0.00782,-0.11893,-0.02317
118.015,7239.0831,-0.00171,-0.09877,-0.03539
118.0306,7239.1031,0.03433,-0.00226,-0.03966
118.0487,7239.1231,0.03433,0.04722,-0.04822
118.0684,7239.1431,0.01661,0.01729,-0.03722
118.0945,7239.1631,-0.02859,-0.08839,-0.00607
118.11,7239.1831,-0.01515,-0.10427,0.0202
118.1318,7239.2031,0.04899,-0.06456,0.0092
118.1517,7239.2231,0.01845,-0.02364,-0.03295
118.176,7239.2431,-0.03531,-0.08533,-0.0305
118.1922,7239.2631,-0.06219,-0.1226,0.01165
118.21,7239.2831,-0.07074,-0.16658,0.05502
118.2318,7239.3031,-0.02309,-0.11527,0.02448
118.2599,7239.323,0.03922,-0.00775,-0.0586
118.272,7239.343,0.01234,0.0124,-0.10503
118.291,7239.363,-0.00171,-0.0102,-0.07998
118.3092,7239.383,0.0606,-0.00775,-0.03356
118.33,7239.403,0.12535,0.06066,-0.01218
118.3487,7239.423,0.0832,0.05089,4e-05
118.3689,7239.443,0.0551,0.01302,0.0202
118.3923,7239.463,0.09358,-0.00959,0.03364
118.4117,7239.483,0.10763,0.01424,0.03853
118.4353,7239.503,0.02761,0.04173,0.05502
118.456,7239.523,0.038,0.03195,0.05197
118.4734,7239.543,0.07709,0.00996,0.03364
118.4888,7239.563,0.05938,0.00019,0.02448
118.5112,7239.583,-0.00171,0.02523,0.0257
118.5336,7239.603,0.00501,-0.00226,0.01959
118.5522,7239.623,0.027,0.05394,0.01287
118.5729,7239.643,0.06182,0.046,0.00737
118.5945,7239.663,0.08992,0.06311,0.02692
118.6104,7239.683,0.06732,0.02523,0.03058
118.6319,7239.703,0.03983,0.0063,0.0147
118.6506,7239.723,0.03005,0.057,0.00798
118.6718,7239.743,0.0325,0.05028,0.01104
118.6944,7239.7629,0.04288,0.02768,0.03547
118.7128,7239.7829,0.05999,0.01485,0.04708
118.7383,7239.8029,0.05449,-0.02364,0.0257
118.7543,7239.8229,0.04533,0.0179,-0.01156
118.77,7239.8429,0.00379,0.11442,-0.04455
118.7913,7239.8629,-0.04203,0.06005,-0.04516
118.8159,7239.8829,-0.05974,-0.03402,-0.025
118.8333,7239.9029,-0.01882,-0.0383,0.00065
118.8543,7239.9229,0.02211,-0.00531,0.03608
118.8781,7239.9429,-0.02553,0.04722,0.07945
118.8918,7239.9629,-0.0011,-0.00103,0.0819
118.9114,7239.9829,0.06243,-0.02303,0.08617
118.9326,7240.0029,0.06243,-0.04807,0.07335
118.9547,7240.0229,0.08992,-0.12199,0.08251
118.9736,7240.0429,0.18582,-0.25821,0.08251
118.9944,7240.0629,0.1846,-0.23561,0.08312
119.0156,7240.0829,0.10214,-0.1061,0.03608
119.0315,7240.1029,0.01784,0.07288,-0.04883
119.0542,7240.1229,-0.06341,0.11992,-0.0867
119.0701,7240.1429,-0.08723,0.03256,-0.07082
119.0903,7240.1628,-0.03531,-0.0438,-0.05127
119.1139,7240.1828,0.04349,0.00202,-0.02745
119.1294,7240.2028,0.01478,0.07716,0.01348
119.1492,7240.2228,-0.07746,0.06921,0.0483
119.1713,7240.2428,-0.05913,0.00691,0.05013
119.1936,7240.2628,0.00257,0.0008,0.01715
119.2206,7240.2828,-0.02187,-0.02364,-0.02012
119.2372,7240.3028,-0.01698,0.03134,-0.04883
119.251,7240.3228,0.03189,0.08143,-0.04211
119.2781,7240.3428,-0.00415,0.06372,-0.0531
119.2966,7240.3629,-0.04508,0.08204,-0.08853
119.3106,7240.3829,-0.06952,0.11992,-0.10014
119.33,7240.4029,-0.06341,0.1584,-0.08487
119.3576,7240.4229,-0.01332,0.13763,-0.02073
119.3694,7240.443,0.03066,0.05089,0.01592
119.3918,7240.463,0.02822,0.00568,-0.00668
119.4132,7240.483,-0.00477,0.09243,-0.03844
119.4339,7240.5031,-0.0011,0.16512,-0.07998
119.4543,7240.5231,0.01112,0.18772,-0.10442
119.4804,7240.5431,-0.04569,0.08693,-0.11236
119.4972,7240.5631,-0.0683,0.0515,-0.13313
119.5183,7240.5832,-0.03287,0.08815,-0.11602
119.5368,7240.6032,0.00562,0.0289,-0.04028
119.5523,7240.6233,0.06548,-0.01081,-0.04761
119.5815,7240.6434,0.09908,0.03195,-0.05616
119.597,7240.6634,0.05999,-0.00042,-0.04333
119.6122,7240.6835,0.04899,-0.09205,-0.04822
119.6301,7240.7035,0.06854,-0.08167,-0.0867
119.6556,7240.7236,0.0099,-0.00348,-0.12641
119.6731,7240.7437,-0.04997,0.03745,-0.14168
119.6931,7240.7637,-0.04447,-0.02364,-0.14351
119.7193,7240.7838,-0.01576,-0.08228,-0.14046
119.7401,7240.8039,-0.07074,-0.05968,-0.0977
119.7572,7240.8239,-0.10189,-0.04807,-0.047
119.7801,7240.844,-0.07135,-0.089,-0.01645
119.796,7240.864,-0.01026,-0.1226,0.00248
119.8107,7240.8841,0.00379,-0.07373,0.0092
119.8332,7240.9042,-0.0066,0.046,0.01959
119.8543,7240.9242,-0.03348,0.00752,0.05624
119.8725,7240.9443,-0.00171,-0.15009,0.06968
119.8982,7240.9643,0.04716,-0.13481,0.05746
119.9128,7240.9843,0.06426,-0.02242,0.02753
119.9307,7241.0043,0.04594,0.06188,-0.0189
119.9572,7241.0244,0.01356,0.04722,-0.07815
119.9714,7241.0444,0.02517,0.0063,-0.13435
120.0232,7241.0644,0.01661,0.02401,-0.15817
120.0256,7241.0845,0.01112,0.07655,-0.17528
120.0352,7241.1045,-0.03958,0.15107,-0.15695
120.0495,7241.1245,-0.10311,0.12847,-0.10442
120.0712,7241.1445,-0.08723,0.0686,-0.05555
120.0923,7241.1646,-0.01454,0.01729,0.0031
120.1162,7241.1846,0.04349,-0.02364,0.05074
120.1323,7241.2046,0.01478,-0.05051,0.08556
120.1526,7241.2246,-0.0182,-0.06518,0.08556
120.1732,7241.2446,-0.00782,-0.04318,0.05807
120.1929,7241.2646,0.03066,-0.05479,0.01531
120.2095,7241.2846,0.0215,-0.07251,-0.03417
120.2305,7241.3046,-0.0121,-0.02913,-0.13068
120.2526,7241.3246,0.00379,0.02279,-0.19177
120.2732,7241.3446,-0.00721,0.03867,-0.18322
120.2913,7241.3645,-0.01393,-0.03158,-0.12213
120.3129,7241.3845,-0.00171,0.00568,-0.07204
120.3299,7241.4045,-0.00477,0.02157,-0.02928
120.3504,7241.4245,0.00806,0.00324,0.01653
120.3722,7241.4445,0.04166,-0.00837,0.05991
120.3968,7241.4645,0.04044,0.03867,0.06663
120.4139,7241.4845,0.01173,0.07655,0.07212
120.4358,7241.5045,0.00257,0.07044,0.0874
120.4529,7241.5245,0.04716,0.01363,0.06418
120.474,7241.5445,0.03372,0.05578,0.04586
120.4945,7241.5645,-0.00171,0.07471,0.0202
120.5123,7241.5845,0.02578,0.07532,-0.00851
120.5372,7241.6045,0.04899,0.05761,-0.03417
120.5621,7241.6245,0.03189,0.02768,-0.05555
120.5812,7241.6445,0.00806,-0.01631,-0.06043
120.599,7241.6645,0.02822,0.02829,-0.07265
120.6138,7241.6845,0.04288,0.06127,-0.07082
120.6343,7241.7045,-0.0347,0.00263,-0.07326
120.652,7241.7245,-0.1025,-0.00898,-0.047
120.6768,7241.7445,-0.07196,0.02768,-0.0024
120.6952,7241.7645,0.01661,0.0063,-0.00485
120.723,7241.7844,0.01784,-0.05113,-0.00851
120.7344,7241.8044,-0.00354,-0.0047,-0.00851
120.7517,7241.8244,-0.00232,0.02768,-0.0079
120.7719,7241.8444,0.01295,0.01607,-0.00362
120.7969,7241.8644,0.00318,0.00385,-0.01584
120.8125,7241.8844,-0.02065,0.03317,-0.02928
120.8326,7241.9044,0.00928,0.02279,-0.03111
120.8546,7241.9244,0.01417,-0.00165,-0.00973
120.8727,7241.9444,-0.00904,-0.0438,0.01409
120.8964,7241.9644,-0.02798,-0.02058,0.03486
120.9175,7241.9844,0.00318,-0.00348,0.04525
120.9448,7242.0044,0.0215,0.00385,0.07701
120.9659,7242.0244,0.05571,-0.04685,0.10939
120.974,7242.0444,0.08748,-0.0383,0.14543
120.9945,7242.0644,0.08564,-0.05968,0.13565
121.0165,7242.0844,0.0722,-0.09999,0.12099
121.0336,7242.1044,0.09481,-0.05357,0.12649
121.0516,7242.1244,0.08503,-0.00775,0.12344
121.072,7242.1444,0.0496,0.02462,0.06663
121.0949,7242.1644,0.02456,-0.00103,0.00982
121.1127,7242.1844,0.02333,-0.03708,-0.00973
121.1319,7242.2043,0.06243,-0.0664,-0.01218
121.154,7242.2243,0.11924,-0.0328,-0.04944
121.1733,7242.2443,0.06976,0.00141,-0.08243
121.1944,7242.2643,-0.00599,-0.00042,-0.08548
121.2263,7242.2843,-0.00721,0.02523,-0.06593
121.2309,7242.3043,-0.00049,0.0124,-0.02928
121.2513,7242.3243,-0.00782,-0.04074,0.01776
121.2809,7242.3444,-0.00415,-0.05235,0.0483
121.2944,7242.3644,0.01356,-0.00042,0.07884
121.3164,7242.3844,0.06304,0.04417,0.0874
121.3331,7242.4045,0.02761,-0.02669,0.10022
121.3502,7242.4245,0.00134,-0.03219,0.09778
121.3706,7242.4445,0.04105,-0.01447,0.07029
121.3959,7242.4645,0.06426,-0.00348,0.0428
121.4188,7242.4846,0.02822,0.02279,0.01531
121.4331,7242.5046,-0.01393,0.05272,-0.02134
121.4538,7242.5246,0.01112,0.04111,-0.03783
121.4735,7242.5447,0.02089,-0.02242,-0.01828
121.4933,7242.5647,0.05876,-0.00165,4e-05
121.5153,7242.5847,0.07159,0.02218,0.02264
121.5358,7242.6047,0.04777,0.01302,0.04402
121.5556,7242.6248,0.03983,-0.06334,0.05319
121.5752,7242.6448,0.0496,-0.08656,0.03058
121.5928,7242.6648,0.06487,-0.0328,-0.00912
121.6194,7242.6849,0.05938,0.03012,-0.03966
121.6366,7242.7049,0.05449,0.08143,-0.07632
121.6551,7242.7249,0.06976,0.13763,-0.11419
121.6752,7242.7449,0.06426,0.12358,-0.13129
121.6948,7242.765,0.06182,0.11442,-0.13007
121.7172,7242.785,0.0099,0.08937,-0.11786
121.7309,7242.805,0.00012,0.08571,-0.08731
121.7539,7242.8251,0.01661,0.07716,-0.03905
121.7718,7242.8451,-0.00171,0.08082,-0.01462
121.7922,7242.8651,-0.01637,0.04906,-0.00973
121.8152,7242.8851,-0.01271,0.07716,-0.0189
121.8338,7242.9052,-0.04753,0.0741,-0.00423
121.8534,7242.9252,-0.04692,0.0741,0.0202
121.8741,7242.9452,0.00134,0.08265,0.03547
121.8955,7242.9652,0.05388,0.0515,0.06418
121.9127,7242.9852,0.06976,0.08449,0.10328
121.9343,7243.0052,0.03189,0.04111,0.10939
121.9532,7243.0251,0.01112,0.01668,0.06907
121.9839,7243.0451,-0.01882,-0.04196,0.02081
122.0226,7243.0652,-0.04508,-0.05907,-0.0189
122.0249,7243.0852,-0.02737,-0.0554,-0.00546
122.0348,7243.1052,0.02395,-0.07251,0.04463
122.0535,7243.1253,0.10091,-0.14459,0.05563
122.0709,7243.1453,0.14978,-0.19407,0.01409
122.0935,7243.1653,0.14306,-0.05418,-0.0415
122.1156,7243.1853,0.08076,-0.01203,-0.10014
122.1381,7243.2054,0.0777,0.01851,-0.16184
122.1522,7243.2254,0.05693,-0.0218,-0.20582
122.1739,7243.2454,0.03005,-0.09572,-0.20093
122.195,7243.2655,-0.00721,-0.00898,-0.1429
122.2122,7243.2855,-0.02553,-0.01814,-0.09159
122.2338,7243.3055,-0.02615,-0.04013,-0.03356
122.2604,7243.3255,-0.02737,-0.13726,0.01287
122.2743,7243.3456,-0.0292,-0.11771,0.04525
122.2966,7243.3656,-0.02431,-0.08045,0.03058
122.3119,7243.3856,-0.0237,-0.04074,0.01959
122.3316,7243.4056,-0.00843,-0.04929,0.02936
122.3545,7243.4257,-0.01943,-0.03952,0.03608
122.3712,7243.4457,-0.04203,0.03195,-0.01279
122.3913,7243.4657,-0.09151,0.10526,-0.05127
122.4134,7243.4858,-0.06341,0.03623,-0.04394
122.4336,7243.5058,0.00562,0.02218,0.02692
122.4568,7243.5258,0.02517,0.07288,0.06601
122.4772,7243.5458,0.03433,0.12664,0.05319
122.4945,7243.5659,0.03005,0.13824,0.0373
122.5145,7243.5859,-0.0066,0.03317,0.04525
122.5363,7243.6059,-0.00171,-0.02852,0.0428
122.5543,7243.626,0.01417,0.08143,0.03181
122.5745,7243.646,0.01478,0.07471,0.02509
122.597,7243.666,0.04105,0.06677,0.03547
122.6176,7243.686,0.05205,0.07227,0.03242
122.6327,7243.706,0.03311,0.02218,4e-05
122.6547,7243.726,-0.0121,0.01057,-0.05127
122.6718,7243.746,0.01723,0.04173,-0.07021
122.6918,7243.766,0.07281,0.02768,-0.10381
122.7146,7243.786,0.02456,0.07105,-0.1258
122.733,7243.806,-0.01332,0.04967,-0.14351
122.754,7243.8259,0.0044,0.04906,-0.14534
122.7762,7243.8459,0.01051,0.06127,-0.16611
122.7972,7243.8659,-0.0066,-0.0157,-0.1991
122.8183,7243.8859,-0.01576,0.04111,-0.16245
122.8394,7243.9059,-0.12938,0.02035,-0.13679
122.8545,7243.9259,-0.24178,-0.11221,-0.09831
122.8767,7243.9459,-0.22468,-0.04624,-0.11786
122.8949,7243.9659,-0.20574,0.01302,-0.12641
122.9151,7243.9859,-0.20024,0.01057,-0.11114
122.9348,7244.0059,-0.12816,0.01607,-0.01767
122.9559,7244.0259,-0.12327,-0.03708,0.10145
122.9775,7244.0459,-0.21246,-0.13359,0.19246
122.9986,7244.0659,-0.22834,-0.0383,0.17353
123.0155,7244.0859,-0.14649,0.04967,0.10206
123.0363,7244.1059,-0.12327,0.06311,0.0483
123.0523,7244.1259,-0.11655,0.06738,0.00554
123.0788,7244.1459,-0.12999,0.02157,-0.00912
123.1001,7244.1659,-0.17459,0.0405,-0.02256
123.1232,7244.1859,-0.26194,-0.00042,-0.01767
123.1561,7244.2059,-0.21551,-0.08595,0.0092
123.1619,7244.2259,-0.18436,0.0179,0.00554
123.1741,7244.2458,-0.25705,0.20727,-0.06471
123.1948,7244.2658,-0.40855,0.32578,-0.1655
123.218,7244.2858,-0.45619,0.36548,-0.24858
123.2341,7244.3058,-0.37861,0.34777,-0.22781
123.2565,7244.3258,-0.21368,0.25675,-0.14351
123.2737,7244.3458,-0.09823,0.10953,-0.06593
123.2929,7244.3658,-0.04997,-0.00348,0.01287
123.3139,7244.3858,0.01417,-0.0664,0.05135
123.3321,7244.4058,0.06426,0.00141,0.04219
123.3519,7244.4258,0.07037,0.02401,0.01165
123.3783,7244.4458,0.02028,0.05639,-0.01095
123.3997,7244.4658,-0.01637,0.08449,-0.0189
123.4283,7244.4858,-0.01576,0.05639,-0.01218
123.4433,7244.5058,0.00379,-0.01325,0.00432
123.4582,7244.5258,0.00318,0.00446,0.02264
123.4798,7244.5458,-0.00843,0.0796,0.02448
123.4988,7244.5658,-0.01882,0.09731,0.02753
123.5118,7244.5858,0.03433,0.01851,0.03914
123.5345,7244.6058,0.08076,-0.04685,0.07518
123.5563,7244.6258,0.06915,-0.06518,0.09717
123.5725,7244.6457,0.05999,0.0179,0.04708
123.5927,7244.6657,0.01661,0.07716,-0.01645
123.6147,7244.6857,0.00684,0.07044,-0.02561
123.6361,7244.7057,0.03005,-0.01508,-0.02012
123.6575,7244.7257,0.03738,-0.05235,-0.02317
123.6888,7244.7457,0.01112,-0.03036,-0.02928
123.7024,7244.7657,-0.01026,0.05639,-0.05005
123.7156,7244.7857,0.00318,0.03684,-0.04089
123.7358,7244.8057,0.0551,-0.03097,-0.01401
123.7556,7244.8257,0.08503,-0.07861,0.0257
123.776,7244.8457,0.07892,-0.01447,0.04769
123.7976,7244.8657,0.04044,-0.01875,0.03975
123.8152,7244.8857,0.04227,0.00813,0.01409
123.8315,7244.9057,0.02211,-0.00653,0.01531
123.8551,7244.9257,0.00562,0.02829,0.02692
123.8719,7244.9457,0.01906,-0.00103,0.0147
123.8933,7244.9657,0.04105,-0.00837,0.01837
123.9139,7244.9857,-0.00232,0.06677,0.01592
123.9315,7245.0057,-0.02004,0.07105,0.02997
123.9572,7245.0257,0.03555,0.04478,0.02387
123.9838,7245.0457,0.06365,0.02706,0.02081
123.9973,7245.0656,0.07892,0.02829,0.01653
124.0135,7245.0856,0.09847,0.04417,0.00554
124.0373,7245.1056,0.1394,0.03623,-0.01951
124.0805,7245.1256,0.18338,0.057,-0.02623
124.0828,7245.1456,0.16628,0.05089,-0.02561
124.0937,7245.1656,0.13757,0.06066,-0.03722
124.1106,7245.1856,0.16322,0.05272,-0.0586
124.1301,7245.2056,0.18827,0.06066,-0.06776
124.1522,7245.2256,0.17788,0.09915,-0.06532
124.1748,7245.2456,0.14551,0.10892,-0.05127
124.1934,7245.2656,0.07098,0.19933,-0.05005
124.2161,7245.2856,0.00928,0.21338,-0.05555
124.2317,7245.3056,0.04655,0.21949,-0.07143
124.269,7245.3256,0.11435,0.24209,-0.06532
124.2744,7245.3456,0.04655,0.20055,-0.02989
124.2934,7245.3656,-0.02126,0.28241,0.01409
124.3122,7245.3856,-0.09762,0.24148,0.05563
124.3338,7245.4057,-0.07563,0.1694,0.03425
124.3568,7245.4257,0.00012,0.11992,0.06113
124.3728,7245.4457,0.05999,0.13824,0.12527
124.3979,7245.4657,0.02456,0.17673,0.16559
124.4161,7245.4858,-0.01026,0.21094,0.18025
124.4383,7245.5058,0.02639,0.14924,0.17597
124.4588,7245.5258,0.07159,0.10587,0.18513
124.4809,7245.5459,0.07404,0.1694,0.19491
124.5003,7245.5659,0.06182,0.16084,0.17964
124.5152,7245.5859,0.08442,0.19505,0.15398
124.5361,7245.6059,0.08198,0.19444,0.16192
124.5551,7245.626,0.07404,0.17673,0.13932
124.5796,7245.646,0.05449,0.17856,0.11427
124.596,7245.666,0.03616,0.13397,0.11733
124.6153,7245.6861,0.04288,0.12664,0.11061
124.639,7245.7061,0.04655,0.16756,0.11305
124.6566,7245.7261,0.02395,0.14985,0.12038
124.6798,7245.7461,0.02211,0.1529,0.11122
124.6966,7245.7662,0.03983,0.18589,0.08923
124.7146,7245.7862,0.05449,0.09976,0.09228
124.7368,7245.8062,0.03861,0.06494,0.09473
124.757,7245.8263,-0.0011,0.03684,0.10267
124.7756,7245.8463,-0.0011,0.0234,0.07823
124.7961,7245.8663,0.00012,0.08082,0.03608
124.8195,7245.8863,0.02333,0.11198,0.02448
124.8359,7245.9064,0.03189,0.14557,0.01409
124.8612,7245.9264,0.01539,0.07044,0.01104
124.8774,7245.9464,0.04533,0.02401,0.03303
124.8979,7245.9664,0.07281,0.08265,0.04952
124.9148,7245.9864,0.04899,0.13274,0.05563
124.9356,7246.0064,0.01661,0.0234,0.03364
124.9538,7246.0264,0.0325,0.0063,0.0428
124.9737,7246.0464,0.0215,-0.00348,0.0819
125.0016,7246.0664,-0.00293,-0.00103,0.0764
125.0186,7246.0864,-0.00477,-0.04135,0.06663
125.0438,7246.1064,0.03555,-0.02669,0.01226
125.0632,7246.1264,0.03555,-0.0554,-0.02561
125.0749,7246.1464,0.02944,-0.04746,-0.047
125.0937,7246.1664,0.016,-0.04135,-0.05799
125.1142,7246.1864,-0.01332,-0.0499,-0.0922
125.1321,7246.2064,-0.01637,-0.02486,-0.1093
125.1521,7246.2264,0.0044,-0.05601,-0.10808
125.1743,7246.2464,0.03983,-0.03524,-0.08792
125.1934,7246.2664,0.04166,-0.05846,-0.07143
125.2143,7246.2863,0.01356,-0.01631,-0.05799
125.2345,7246.3063,0.00867,-0.05235,-0.02928
125.266,7246.3263,0.027,-0.04685,-0.01401
125.2767,7246.3463,0.02395,-0.02119,0.00859
125.2955,7246.3663,0.03066,-0.05479,-0.00485
125.3168,7246.3863,0.0325,-0.09328,-0.02561
125.3314,7246.4063,0.02028,-0.08839,-0.02867
125.3538,7246.4263,-0.00171,-0.01875,-0.047
