AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
113.8088,7234.8818,3.0929782917091964,-3.5642293155890785,-0.977494478606129,0.12596,0.69108,0.83571,-7.0,-14.6,-33.9
113.8388,7234.9019,3.2003945929269926,-3.5487905125442283,-0.8371095891410487,0.12535,0.70818,0.78439,-6.7,-14.6,-34.1
113.8487,7234.9219,3.286571326334052,-3.5488747949069674,-0.7043112051708835,0.11619,0.65076,0.72941,-6.3,-14.4,-34.2
113.8661,7234.9419,3.3617839144637705,-3.5643002093584313,-0.6144558450521433,0.18033,0.66542,0.72025,-5.9,-14.3,-34.2
113.8916,7234.9619,3.420679395978795,-3.5876428830854326,-0.5875254587362271,0.2573,0.65076,0.75202,-5.6,-14.3,-34.3
113.9063,7234.982,3.4230363058672397,-3.580717788156278,-0.6055914557405337,0.34893,0.60494,0.77095,-5.2,-14.3,-34.4
113.9265,7235.002,3.4032400832763776,-3.56058806783486,-0.6837552098464013,0.40207,0.68436,0.71598,-4.9,-14.3,-34.4
113.9518,7235.022,3.368842022768643,-3.5269007260698184,-0.8054720812028044,0.432,0.68069,0.67138,-4.6,-14.3,-34.6
113.9683,7235.0421,3.279358787303348,-3.4773771407802867,-0.9256347358328636,0.41001,0.65809,0.61885,-4.3,-14.4,-34.7
114.0243,7235.0621,3.2935920158497534,-3.4569176617698476,-1.0898998656664514,0.30006,0.73139,0.61946,-4.0,-14.5,-34.7
114.0277,7235.0821,3.1803724045961914,-3.4454226610010226,-1.1793208323361934,0.2353,0.72834,0.66222,-3.7,-14.5,-34.8
114.029,7235.1021,3.0988120659823926,-3.451137427813163,-1.2442616134921707,0.2518,0.67947,0.71231,-3.4,-14.6,-34.7
114.0463,7235.1221,3.0856077772200607,-3.4746786420172135,-1.299147064988082,0.2689,0.64404,0.73308,-3.2,-14.7,-34.7
114.0686,7235.1421,3.1153079761080282,-3.484004879055943,-1.3341196718984065,0.28356,0.69963,0.73858,-2.9,-14.8,-34.6
114.0889,7235.1621,3.1569803209719645,-3.4558475190510944,-1.3458719985436787,0.26524,0.74911,0.75324,-2.6,-15.0,-34.6
114.1069,7235.1821,3.1908067069221406,-3.3837566624772406,-1.3398086915307204,0.32021,0.71001,0.74224,-2.3,-15.1,-34.5
114.1282,7235.2021,3.217219103318099,-3.275697621173246,-1.3272436577641802,0.37947,0.51576,0.76301,-2.0,-15.2,-34.4
114.1471,7235.2221,3.2196877120138994,-3.125689028919542,-1.2988307358985374,0.34893,0.61533,0.77034,-1.8,-15.4,-34.4
114.1714,7235.242,3.2171497528109825,-2.960019787727998,-1.2650735363559704,0.30006,0.63793,0.75935,-1.5,-15.7,-34.5
114.1963,7235.262,3.2041677702307427,-2.7955183140441133,-1.2226378005345424,0.28601,0.65137,0.69093,-1.2,-15.8,-34.4
114.2184,7235.282,3.1797231108734456,-2.65322717054213,-1.17566111101136,0.27684,0.51087,0.64573,-1.0,-16.0,-34.3
114.2318,7235.302,3.142883043262759,-2.534903388383271,-1.129132572362657,0.20965,0.46628,0.63168,-0.8,-16.3,-34.2
114.2488,7235.322,3.0994655191405496,-2.453569330335413,-1.0993089882067064,0.10824,0.54019,0.59869,-0.5,-16.4,-34.0
114.2774,7235.342,3.040684989692947,-2.3937332896597123,-1.089418396358628,0.06671,0.6477,0.52783,-0.3,-16.6,-34.0
114.2872,7235.362,2.9699457773755897,-2.3607839912386166,-1.107605649615758,0.08076,0.64831,0.45758,-0.1,-16.7,-34.0
114.3091,7235.382,2.8864339942989323,-2.343311914607675,-1.1461342190860098,0.11802,0.62877,0.47835,0.0,-16.9,-33.8
114.3281,7235.402,2.795176484847498,-2.3446170444668786,-1.1931780373927126,0.17055,0.57074,0.58769,0.2,-17.0,-33.7
114.3477,7235.422,2.708108215681188,-2.35493493249462,-1.229383956872537,0.15956,0.58845,0.68788,0.5,-17.2,-33.6
114.3703,7235.442,2.6400014944514503,-2.37019741485398,-1.2381447174594111,0.12413,0.73017,0.71781,0.6,-17.4,-33.6
114.3888,7235.462,2.608602825685489,-2.3874277301998927,-1.2109043519813252,0.05938,0.73872,0.70254,0.9,-17.5,-33.5
114.4074,7235.482,2.6236976018617977,-2.421475306267067,-1.1524485716116253,0.02639,0.69291,0.71659,1.0,-17.6,-33.4
114.4294,7235.502,2.6832315309890586,-2.4815484588498147,-1.0737990323296511,0.03677,0.65198,0.77828,1.2,-17.7,-33.4
114.4536,7235.522,2.7813915844166446,-2.558070164187793,-0.9883163509574704,0.06121,0.67764,0.89068,1.4,-17.8,-33.3
114.4683,7235.542,2.9069610517296756,-2.6085562344577387,-0.9022992555671685,0.12901,0.79798,0.94566,1.5,-18.0,-33.3
114.4961,7235.562,3.028211963959195,-2.6702819584043636,-0.8379830690994883,0.17239,0.76866,0.95543,1.7,-18.1,-33.1
114.5135,7235.582,3.1256086827387946,-2.6926865619029225,-0.7912488782861011,0.19254,0.77599,0.96215,1.9,-18.1,-33.1
114.5293,7235.602,3.1860339010057306,-2.698228091483886,-0.7755941172041858,0.16994,0.76621,0.98231,2.1,-18.2,-33.2
114.5611,7235.622,3.2069738118054203,-2.717381548968837,-0.804153821751127,0.14245,0.79431,0.98842,2.3,-18.3,-33.2
114.5739,7235.642,3.196747347833258,-2.696253321950911,-0.8617048038263775,0.18155,1.00567,0.95543,2.4,-18.4,-33.1
114.5972,7235.662,3.1638446203636503,-2.667038926732736,-0.9516738214360672,0.22859,1.15045,0.90595,2.6,-18.5,-33.1
114.6105,7235.6819,3.129165720302424,-2.657118637324833,-1.0737104681310345,0.18582,1.2207,0.89924,2.8,-18.6,-33.1
114.627,7235.7019,3.110310230044331,-2.666664541910485,-1.2137888003690414,0.16017,1.19443,0.94627,2.9,-18.8,-33.1
114.6465,7235.7219,3.1258525836397024,-2.6974799119652024,-1.3585285025095377,0.20232,1.13517,1.02263,3.1,-18.9,-33.1
114.6684,7235.7419,3.182175911225283,-2.735374340456872,-1.489055952974356,0.24019,1.18038,1.0605,3.3,-19.1,-33.1
114.6935,7235.7619,3.271028316367506,-2.757762389654249,-1.5845961485579831,0.15834,1.30316,1.06295,3.5,-19.2,-33.0
114.7064,7235.7819,3.3937834921675023,-2.7795463413968573,-1.6484915234807413,0.10336,1.48825,1.07516,3.7,-19.3,-33.0
114.7321,7235.8019,3.522980363345585,-2.7562411055077582,-1.6600650428177577,0.08259,1.67151,1.13259,4.0,-19.5,-32.8
114.7467,7235.8219,3.6809851415469486,-2.746394791772601,-1.6610781642635697,0.12901,1.63792,1.21322,4.4,-19.6,-32.7
114.7734,7235.8419,3.8325187368314415,-2.6898192747508483,-1.6320394306794146,0.20293,1.59821,1.2963,4.7,-19.8,-32.5
114.8018,7235.8619,3.963126857861084,-2.6058673614772965,-1.5890105927891653,0.22736,1.56767,1.39343,5.0,-19.9,-32.4
114.8089,7235.8819,4.047032000956303,-2.545390120275873,-1.5477138648721969,0.23042,1.68007,1.47528,5.3,-20.2,-32.3
114.8387,7235.9019,4.067172934591322,-2.420843786985417,-1.4783229053832407,0.22859,1.71244,1.52904,5.7,-20.4,-32.0
114.8528,7235.9219,4.037376628987623,-2.3332147352937382,-1.4163186015127724,0.24386,1.66052,1.56447,6.0,-20.6,-31.7
114.8686,7235.9419,3.9730535686995134,-2.2612938696963316,-1.3532469617372982,0.24752,1.68862,1.58096,6.4,-20.8,-31.4
114.8915,7235.9619,3.8991677536159974,-2.208254161461754,-1.287477876850394,0.24997,1.6819,1.55164,6.9,-21.1,-31.0
114.9148,7235.9819,3.8469057324594798,-2.184382222457842,-1.2199408333620063,0.24447,1.60371,1.51621,7.3,-21.4,-30.8
114.9276,7236.0019,3.843191728617062,-2.1887526338771703,-1.148885219854467,0.24141,1.51025,1.41603,7.7,-21.7,-30.5
114.9468,7236.0219,3.8763433437352055,-2.176796591525389,-1.0515277672711516,0.1901,1.58172,1.29569,8.1,-22.0,-30.2
114.969,7236.0419,3.939780103840643,-2.1338268178943087,-0.9256159021998958,0.13573,1.52857,1.18817,8.5,-22.3,-29.8
114.9897,7236.0618,4.033705722508948,-2.0568810595340077,-0.7868258930167027,0.15467,1.5359,1.12037,8.9,-22.7,-29.5
115.0095,7236.0818,4.139136966967065,-1.9440413771377794,-0.6533783118608714,0.20476,1.42717,1.07639,9.3,-23.0,-29.0
115.0287,7236.1018,4.225714850767805,-1.803927410925371,-0.546548347264963,0.24447,1.21642,1.01347,11.0,-24.4,-26.7
115.0469,7236.1218,4.260394472434089,-1.6571760047346764,-0.486143771122153,0.29273,1.29522,0.90229,10.5,-24.3,-27.4
115.0688,7236.1418,4.205696013959319,-1.5126218070241084,-0.476266330582213,0.24874,1.33371,0.8015,10.5,-24.6,-26.7
115.0917,7236.1618,4.069188098180409,-1.4044620533662588,-0.5276192802742496,0.15956,1.46871,0.72453,10.9,-24.8,-27.1
115.1088,7236.1818,3.923841317430859,-1.367181637293036,-0.6571154138757418,0.09358,1.48764,0.6781,11.0,-25.0,-26.3
115.1268,7236.2018,3.768698871774983,-1.3763500660886916,-0.8215522976365186,0.09542,1.45527,0.66711,11.5,-25.5,-25.3
115.149,7236.2218,3.6144832274035994,-1.4151720532723489,-0.9750595884570519,0.07404,1.33432,0.69582,11.6,-25.7,-25.5
115.1667,7236.2418,3.5132528486722263,-1.4846364371536689,-1.0934711386841869,0.0551,1.2659,0.77218,12.1,-26.0,-24.7
115.2002,7236.2618,3.3917603065022623,-1.5497648526453582,-1.1096394152292053,0.05143,1.20603,0.86136,12.1,-26.4,-24.7
115.2283,7236.2818,3.3064765264865152,-1.6245002256425276,-1.038880864844586,0.05938,1.16266,0.95666,12.3,-26.4,-24.6
115.2438,7236.3018,3.245742738692368,-1.6933177930042755,-0.887581963166026,-0.00354,1.09547,1.01591,12.5,-26.7,-24.2
115.2532,7236.3218,3.1765869990616005,-1.7484013853134261,-0.6762335319288209,0.03311,1.01606,0.9927,12.7,-26.9,-23.8
115.2742,7236.3418,3.0807264478039458,-1.7955786995152805,-0.4457918126897287,0.12107,0.91587,0.97193,12.9,-27.2,-23.5
115.2988,7236.3618,2.9653087471306288,-1.837757333130616,-0.24545454122385735,0.162,0.79981,0.97559,13.0,-27.4,-23.1
115.3089,7236.3818,2.805688581093937,-1.8943221942147501,-0.10656324535658257,0.23592,0.6978,0.97071,13.2,-27.7,-22.7
115.3311,7236.4018,2.6341638240399416,-1.9524657741813265,-0.05347355142571075,0.26768,0.75216,0.9084,13.1,-27.9,-22.6
115.3461,7236.4218,2.4513475073252313,-2.023816731587826,-0.08554423212263096,0.23469,0.72651,0.82471,13.2,-28.1,-22.3
115.366,7236.4418,2.301262228178512,-2.084781986184724,-0.18959079627959774,0.24691,0.61533,0.70498,13.3,-28.3,-21.9
115.3889,7236.4617,2.2148436461426004,-2.1228090633900547,-0.3398424069935313,0.26707,0.46994,0.58464,13.3,-28.6,-21.4
115.4062,7236.4817,2.1975119054769947,-2.1397244746238813,-0.5046889510709338,0.23958,0.33189,0.47713,13.3,-28.9,-21.2
115.4264,7236.5017,2.2523545035182653,-2.1285849541995914,-0.6531990546250608,0.17116,0.26042,0.38183,13.2,-29.1,-20.9
115.4593,7236.5217,2.357906716788963,-2.092544799431608,-0.75788149876254,0.09786,0.37159,0.29509,13.1,-29.4,-20.7
115.4667,7236.5417,2.4913683787183696,-2.068091473463598,-0.8081131058937778,0.14856,0.36915,0.24133,13.0,-29.7,-20.6
115.4941,7236.5617,2.60430589838986,-2.045566008704372,-0.7866234173345426,0.14367,0.30379,0.22789,12.9,-29.9,-20.3
115.5086,7236.5817,2.6990279922105174,-2.043710357774758,-0.7091082901948056,0.0099,0.30867,0.19246,12.8,-30.1,-20.1
115.5269,7236.6017,2.7520856257288835,-2.058411887761838,-0.5903755204924721,0.04716,0.19566,0.17964,12.7,-30.3,-20.0
115.5468,7236.6217,2.771051738116488,-2.091796426895244,-0.46379041906888396,0.16261,0.07655,0.18513,12.6,-30.5,-19.8
115.5688,7236.6417,2.7627457042898618,-2.147058513912834,-0.3653540351047475,0.10947,-0.22095,0.21079,12.4,-30.7,-19.7
115.5976,7236.6617,2.7312430587721197,-2.2187458437900816,-0.3238432366521913,-0.03164,-0.2411,0.16253,12.4,-30.9,-19.4
115.6104,7236.6817,2.648383203677298,-2.297450673798823,-0.3451081222791199,-0.01576,0.04417,0.00493,12.3,-31.1,-19.2
115.6363,7236.7017,2.5498239860289074,-2.351573217797407,-0.4272796028361956,0.18277,0.24026,-0.08059,12.2,-31.2,-19.1
115.6502,7236.7217,2.493241262812408,-2.414411346170165,-0.5675548251045743,0.25668,0.22743,-0.09525,12.1,-31.3,-18.9
115.6745,7236.7417,2.4446433006122277,-2.4659994482812118,-0.7114786833539437,0.09297,0.21521,-0.06654,12.0,-31.5,-18.9
115.6956,7236.7617,2.4201866004083383,-2.518296246540793,-0.8283288630172319,-0.08479,0.12419,-0.02623,12.0,-31.6,-18.9
115.7066,7236.7817,2.3908032277572473,-2.5415496720323594,-0.8797088717987851,-0.05058,0.09854,0.03486,11.9,-31.7,-18.9
115.7262,7236.8017,2.339220593824148,-2.521970887554955,-0.8570646959797319,0.11619,-0.08228,0.10572,11.9,-31.7,-18.8
115.7519,7236.8217,2.2805039465922037,-2.4403091570693958,-0.7791130596152911,0.26463,-0.2692,0.12832,11.9,-31.7,-18.7
115.7659,7236.8417,2.171520187901782,-2.362545087218427,-0.6838650528536085,0.30494,-0.38221,0.07273,11.9,-31.8,-18.5
115.7883,7236.8617,2.0785722495996177,-2.256326523511488,-0.6082010801356148,0.24752,-0.32602,-0.02073,11.8,-31.8,-18.5
115.8144,7236.8816,1.9860366342285618,-2.1620558784724713,-0.5758805120013033,0.14856,-0.14948,-0.1093,11.8,-31.9,-18.2
115.828,7236.9016,1.9368852928468363,-2.0966176329021184,-0.5997381710016114,0.02333,0.17062,-0.19971,11.8,-31.9,-18.0
115.849,7236.9216,1.9250837692286134,-2.0421628024987424,-0.658145069600252,-0.09151,0.27202,-0.21437,11.8,-31.9,-17.9
115.8711,7236.9416,1.9768980985394964,-1.9988456998964963,-0.7339581552450127,-0.0854,0.20238,-0.13618,11.8,-32.0,-17.8
115.8992,7236.9616,2.073542051114214,-1.9763031670711504,-0.8072146367868829,-0.00049,0.07716,0.06296,11.7,-31.9,-17.8
115.9088,7236.9816,2.137856999078335,-1.995408754654951,-0.8567805092458407,0.10397,-0.02852,0.29326,11.7,-31.9,-17.8
115.9338,7237.0016,2.1663826309010896,-2.060825672459768,-0.8825042354735757,0.18338,0.07777,0.44781,11.7,-32.0,-17.7
115.9463,7237.0216,2.0716042920763513,-2.215770810163255,-0.8770421138528697,0.28051,0.17734,0.50401,11.7,-32.0,-17.7
115.996,7237.0416,2.0103508987448757,-2.372462907293381,-0.8601279628021086,0.34221,0.22499,0.51806,11.6,-32.1,-17.6
116.0062,7237.0616,1.8337553858761473,-2.631980493995183,-0.8318665936638574,0.22248,0.1865,0.53577,11.6,-32.1,-17.4
116.0073,7237.0816,1.6690481474081393,-2.8853949826382372,-0.8056507649415234,0.14673,0.06005,0.48812,11.5,-32.2,-17.2
116.0264,7237.1016,1.6446156685762985,-3.072439656685489,-0.7984896399567436,0.09297,-0.04441,0.34335,11.4,-32.3,-17.2
116.0482,7237.1216,1.7250836649309524,-3.175501896623795,-0.8046612734360643,0.02639,0.03134,0.1497,11.2,-32.4,-17.0
116.0658,7237.1416,1.9048987871096978,-3.186974037498738,-0.8180083336352055,-0.03775,0.14985,-0.00057,11.1,-32.5,-16.9
116.0863,7237.1616,2.1664554427646276,-3.123866313501996,-0.8263296910822326,-0.108,0.23476,-0.09464,11.1,-32.6,-16.8
116.1105,7237.1816,2.4708594579749543,-3.0118221843818356,-0.8101198057929935,-0.15931,0.2653,-0.13618,11.0,-32.7,-16.9
116.1261,7237.2016,2.8096345228379924,-2.849122096373853,-0.7576133177996294,-0.14649,0.29768,-0.13862,10.9,-32.8,-16.9
116.1458,7237.2216,3.1008375599807048,-2.672808663592931,-0.6671584428281019,-0.02004,0.18589,-0.00485,10.9,-32.8,-16.7
116.1773,7237.2416,3.313696196596298,-2.480578247425549,-0.5560228415700017,0.13573,0.0124,0.12771,10.9,-32.9,-16.5
116.2034,7237.2616,3.4096701099925792,-2.3065616164289,-0.45794966684672467,0.2689,-0.04502,0.17475,10.8,-32.9,-16.6
116.2249,7237.2815,3.3717281686051646,-2.1838202133210394,-0.4095295379383934,0.32755,0.01973,0.15154,10.7,-33.0,-16.5
116.2376,7237.3015,3.227367388912908,-2.141661453071482,-0.45049999437518196,0.33976,0.08265,0.10755,10.6,-33.1,-16.2
116.2468,7237.3215,3.0430599762594164,-2.159612309419767,-0.6042137110102637,0.34221,0.17184,0.0428,10.6,-33.1,-16.1
116.2669,7237.3415,2.8579447471261257,-2.1875482288616306,-0.8533729701231376,0.35015,0.23842,-0.01706,10.6,-33.2,-16.0
116.2933,7237.3616,2.7179424596827455,-2.2421554888973683,-1.1742774655907855,0.32327,0.32517,-0.06715,10.6,-33.2,-16.0
116.3071,7237.3816,2.6874383605415813,-2.357328145967046,-1.5388292271012052,0.22797,0.31417,-0.04394,10.6,-33.2,-15.7
116.3299,7237.4016,2.721224449546245,-2.4822272895861968,-1.860212911470236,0.15101,0.29951,0.01531,10.6,-33.3,-15.5
116.3529,7237.4217,2.811765877613466,-2.6162976643275186,-2.087926151482713,0.14245,0.29279,0.07335,10.6,-33.3,-15.4
116.3669,7237.4417,2.925883319843137,-2.7502952501493856,-2.1825125376687815,0.10824,0.26958,0.13138,10.7,-33.4,-15.3
116.3913,7237.4617,3.0282794203277343,-2.8613790327720556,-2.1234891236211455,0.04533,0.25431,0.20529,10.6,-33.4,-15.2
116.41,7237.4817,3.0993494231438214,-2.9465231187781513,-1.9261234565885479,-0.01943,0.25309,0.22362,10.7,-33.5,-14.9
116.4267,7237.5018,3.1335672619043433,-2.995269142031269,-1.6256854751506893,-0.08906,0.22132,0.21507,10.7,-33.5,-14.7
116.4476,7237.5218,3.1379580759495793,-3.0102593480341375,-1.2761788564895813,-0.16787,0.1358,0.18513,10.6,-33.6,-14.6
116.4714,7237.5418,3.115861220228863,-2.993655898135703,-0.9300310908432472,-0.13671,0.19139,0.11488,10.5,-33.7,-14.6
116.4905,7237.5619,3.080060136473107,-2.94137454392354,-0.632429841315675,-0.10128,0.27996,0.05991,10.5,-33.8,-14.4
116.5147,7237.5819,3.037655276843305,-2.877064431179311,-0.4194560580612112,-0.0463,0.25919,0.06907,10.5,-33.8,-14.2
116.5329,7237.6019,3.0074164776595684,-2.805676572638891,-0.3047486072986185,0.02395,0.25736,0.10878,10.6,-33.9,-14.3
116.5473,7237.6219,2.982228110439046,-2.746754176671409,-0.27972338936687713,0.12291,0.19994,0.17475,10.5,-33.9,-14.2
116.5675,7237.642,2.9546647380271462,-2.699244196759835,-0.3176959032182225,0.17055,0.19566,0.21751,10.6,-34.0,-14.2
116.5978,7237.662,2.9232121815586303,-2.6573056294578623,-0.389118183723701,0.14856,0.19078,0.23522,10.6,-34.0,-14.1
116.6095,7237.682,2.870369899490098,-2.650250942930253,-0.47410240844937057,0.13329,0.17306,0.2169,10.5,-34.0,-14.1
116.6458,7237.7021,2.8330999951315183,-2.6214540636461527,-0.5549123335599848,0.09847,0.12786,0.18819,10.5,-34.1,-14.1
116.657,7237.7221,2.782902014999717,-2.603564393641825,-0.6288536503521556,0.07465,0.08082,0.15154,10.5,-34.1,-14.1
116.6676,7237.7421,2.7402306335366173,-2.5768649401292363,-0.6995767494752876,0.1168,-0.04624,0.11244,10.5,-34.2,-14.1
116.6902,7237.7621,2.708485762169425,-2.535243193319955,-0.7699519684452589,0.13757,0.08815,0.09534,10.4,-34.2,-14.0
116.7156,7237.7822,2.6780089546674644,-2.4983928799765365,-0.8423572160780886,0.12046,0.13091,0.11305,10.3,-34.2,-13.8
116.7275,7237.8022,2.6535026513552054,-2.4866670070733097,-0.9184442593104585,0.11435,0.14313,0.09839,10.4,-34.4,-13.7
116.7472,7237.8222,2.6384898557991643,-2.478237946041601,-0.9849608369458398,0.09847,0.06983,0.08129,10.4,-34.4,-13.7
116.7694,7237.8422,2.636032138486638,-2.4736894195481125,-1.0361404421439602,0.0441,-0.04868,0.08068,10.3,-34.5,-13.6
116.7969,7237.8623,2.6457545430328,-2.4679443978588775,-1.0683118889654715,0.02639,-0.04318,0.06968,10.3,-34.5,-13.6
116.8095,7237.8823,2.6512386506632972,-2.461619372645715,-1.0797507531167128,0.00562,0.00691,0.04647,10.3,-34.6,-13.5
116.8317,7237.9023,2.6650252643249086,-2.449045365662755,-1.0784758462586659,0.00867,-0.00531,0.01837,10.2,-34.6,-13.4
116.8537,7237.9224,2.687056740995551,-2.43594590530324,-1.0709301940633011,0.0325,0.0344,-0.02378,10.1,-34.7,-13.3
116.8697,7237.9424,2.7258284531408585,-2.4303195068506263,-1.0631688021366035,0.01295,0.05578,-0.04577,10.0,-34.7,-13.2
116.9021,7237.9624,2.772630665385639,-2.443169318038485,-1.0532263672608906,-0.02492,0.04478,-0.01767,10.0,-34.7,-13.0
116.9104,7237.9824,2.836537074047345,-2.450970721932243,-1.034163772506549,-0.08418,0.04478,0.00187,10.0,-34.8,-13.0
116.9292,7238.0024,2.8980579572825675,-2.466653180890725,-1.0023089224109079,-0.12144,0.03073,-0.02195,9.9,-34.8,-12.9
116.9513,7238.0224,2.9503232634694765,-2.4728438471876,-0.9534014630831305,-0.0683,-0.01325,-0.03966,9.9,-34.8,-12.8
116.9699,7238.0424,2.9899128259304675,-2.461493044962064,-0.8906271179544571,-0.02248,0.03562,-0.03661,9.9,-34.9,-12.9
116.9965,7238.0624,3.01196151837326,-2.4443264336144255,-0.8240384850292912,-0.06402,0.04967,0.00065,9.9,-34.9,-12.8
117.0145,7238.0825,3.022193763375445,-2.4152125551991523,-0.7619799260221249,-0.08479,0.10709,0.01531,9.9,-34.9,-13.0
117.0294,7238.1025,3.0213179902730114,-2.3758165840821324,-0.7114761639412457,-0.1135,0.18222,-0.00179,9.8,-34.9,-13.1
117.0486,7238.1225,3.007231288774385,-2.3334882742788956,-0.6776494586015289,-0.10556,0.12908,-0.02256,9.8,-34.8,-13.0
117.0778,7238.1425,2.9802807820421973,-2.2921970193861414,-0.6630751721470656,-0.01087,0.12908,-0.01645,9.8,-34.8,-13.0
117.1096,7238.1626,2.9615331396238376,-2.2528309476339405,-0.6740847516917032,0.03555,0.1248,0.03486,9.8,-34.8,-12.9
117.1106,7238.1826,2.9492478270390707,-2.2304663870392836,-0.7109343076335968,-0.00415,0.0796,0.10083,9.8,-34.8,-12.9
117.1296,7238.2026,2.9507639487332686,-2.2262495259905943,-0.7709931821459435,0.00623,-0.04685,0.13932,9.8,-34.8,-12.9
117.1479,7238.2227,2.944498678720756,-2.2445122341378902,-0.8398265207568851,0.08625,-0.09999,0.14543,9.8,-34.8,-13.0
117.1856,7238.2427,2.9345465053776625,-2.2657102756476473,-0.9016556082657647,0.12474,0.00752,0.1326,9.7,-34.8,-13.1
117.2016,7238.2627,2.8937875811406286,-2.329123071239455,-0.9430821207381914,0.0606,0.18894,0.12099,9.7,-34.8,-13.1
117.2158,7238.2827,2.8510229317926714,-2.400881553111468,-0.9519473185304825,0.00684,0.19994,0.11488,9.6,-34.9,-13.2
117.2272,7238.3028,2.817959490471119,-2.458279223634717,-0.9183939558772316,-0.04936,0.18956,0.13871,9.7,-34.8,-13.2
117.256,7238.3228,2.815271619155651,-2.4931668271064336,-0.8482032489795319,-0.11778,-0.0102,0.12405,9.6,-34.9,-13.3
117.2701,7238.3428,2.8008016676136154,-2.4795264373860872,-0.7324961640075731,-0.01759,-0.15864,0.10694,9.6,-34.9,-13.3
117.2984,7238.3629,2.7884877872133074,-2.4211523623161546,-0.5963276405960922,0.10397,-0.09633,0.05868,9.5,-34.9,-13.3
117.3135,7238.3829,2.747565815659126,-2.353823274538037,-0.4622788834837621,0.08931,0.05883,0.02631,9.4,-35.0,-13.5
117.3278,7238.4029,2.695286886394518,-2.282254604705853,-0.35671126044036505,0.08014,0.11869,0.01287,9.4,-34.9,-13.4
117.3478,7238.4229,2.6409303225415433,-2.2067243334514446,-0.29677364726821054,0.09908,-0.02791,-0.02989,9.3,-35.0,-13.5
117.3789,7238.443,2.596408979487034,-2.1170623679937797,-0.2907613535442053,0.18766,-0.20567,-0.05982,9.2,-35.0,-13.4
117.3938,7238.463,2.5472569373355873,-2.086139767611173,-0.3500636551654992,0.25974,-0.19834,-0.07571,9.1,-35.0,-13.4
117.4159,7238.483,2.4886265184724126,-2.07847724803725,-0.45605857518123116,0.2408,-0.13176,-0.0812,9.1,-35.0,-13.4
117.4314,7238.5031,2.423210262014598,-2.1383137710253233,-0.6025317401687218,0.25119,-0.03708,-0.08426,9.0,-35.0,-13.4
117.4525,7238.5231,2.3551387763044014,-2.2261771070168024,-0.7597309753601778,0.297,-0.00226,-0.09648,9.0,-35.1,-13.3
117.4682,7238.5431,2.3099181503396435,-2.3538374496344776,-0.9142898631455925,0.26585,-0.04624,-0.12213,9.0,-35.1,-13.2
117.4934,7238.5631,2.2847002143451336,-2.471477884673784,-1.0341833379538343,0.16322,-0.14703,-0.13129,9.0,-35.2,-13.2
117.5141,7238.5832,2.284917391668564,-2.585614844414886,-1.1128675006349589,0.05021,-0.15375,-0.13924,9.0,-35.2,-13.0
117.5328,7238.6032,2.3059196987069916,-2.668825738898747,-1.1422163925162323,0.00318,-0.07006,-0.17344,9.0,-35.3,-12.9
117.5506,7238.6232,2.3497797566957837,-2.704905791810116,-1.127162096199827,-0.02004,0.01668,-0.20521,9.0,-35.3,-12.7
117.5682,7238.6432,2.4216263379704355,-2.6905024751394864,-1.0824592696102489,-0.02492,-0.04502,-0.2046,9.1,-35.3,-12.7
117.5888,7238.6632,2.520636285745725,-2.6340236636347423,-1.0262813260372976,-0.01087,-0.17269,-0.13862,9.1,-35.3,-12.5
117.6206,7238.6832,2.6427834017809113,-2.5449710534042547,-0.9740802767953962,0.03433,-0.2466,-0.07632,9.1,-35.3,-12.3
117.6303,7238.7032,2.7522138248163333,-2.470831244913148,-0.9372208801027835,0.05754,-0.25515,-0.0641,9.1,-35.3,-12.3
117.6481,7238.7232,2.8489372757610574,-2.403014265132677,-0.9146721490476466,0.08748,-0.14276,-0.08853,9.2,-35.3,-12.2
117.6723,7238.7432,2.9259670080264764,-2.3521992837278085,-0.903958132557845,0.09053,-0.16414,-0.09342,9.3,-35.3,-12.3
117.6961,7238.7632,2.984949930837511,-2.3225260791533073,-0.9010282336006199,0.03005,-0.15192,-0.04638,9.4,-35.4,-12.1
117.7106,7238.7832,3.021911501280048,-2.312517362719644,-0.8989006204958514,0.03311,-0.20629,-0.02623,9.4,-35.3,-12.1
117.7293,7238.8032,3.0396268366219314,-2.3062303554345376,-0.8914214892368175,0.10947,-0.20873,-0.07815,9.5,-35.3,-12.1
117.7479,7238.8232,3.0340696472932196,-2.3066888800417082,-0.8777257911707039,0.1003,-0.20751,-0.08853,9.5,-35.3,-12.0
117.7716,7238.8432,3.0091074159252544,-2.3109108690703497,-0.8599294199677185,0.05327,-0.15192,-0.036,9.5,-35.3,-12.1
117.7896,7238.8632,2.9658093191712473,-2.3304485283996277,-0.8436429946826127,0.06915,-0.09633,0.00493,9.5,-35.3,-12.1
117.8079,7238.8832,2.9151328152259595,-2.3575977651119007,-0.8325407243561713,0.08442,-0.05235,-0.01767,9.5,-35.3,-12.2
117.828,7238.9032,2.8684812866753657,-2.388025874738773,-0.830420017656829,0.02639,-0.05113,-0.04089,9.6,-35.3,-12.2
117.8516,7238.9231,2.836225067817838,-2.4168504427338933,-0.8395725775765239,-0.00293,-0.12321,-0.04883,9.7,-35.3,-12.4
