AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
75.505,7196.5775,59.991669,-1.261832,-60.647198,0.42669901,-0.26062801,-0.44198599
75.5338,7196.5975,60.024696,-1.144831,-60.709785,0.42722401,-0.260225,-0.44188601
75.5426,7196.6175,59.993423,-0.894695,-60.885624,0.42758599,-0.259137,-0.44216299
75.5644,7196.6375,59.920403,-0.755895,-61.084435,0.427196,-0.25869799,-0.443095
75.5886,7196.6575,59.92873,-0.799867,-61.222099,0.42676899,-0.25952899,-0.44413501
75.6021,7196.6775,60.01059,-0.946131,-61.283367,0.42659599,-0.26101801,-0.44489899
75.6257,7196.6975,60.13065,-1.084489,-61.212013,0.42700499,-0.262108,-0.44469199
75.6508,7196.7175,60.274635,-1.321329,-61.093922,0.42729601,-0.26374799,-0.44449899
75.665,7196.7374,60.443935,-1.636417,-60.949829,0.42751199,-0.26588899,-0.444379
75.6869,7196.7574,60.687687,-2.04268,-60.714085,0.42807999,-0.26855001,-0.44385499
75.7088,7196.7774,60.997112,-2.65444,-60.234245,0.42887101,-0.27185199,-0.44239801
75.7245,7196.7974,61.292881,-3.377733,-59.558369,0.42964101,-0.275065,-0.440144
75.7437,7196.8174,61.456253,-3.618972,-59.158066,0.43075401,-0.27570501,-0.43814
75.7659,7196.8374,61.304047,-3.402358,-59.311478,0.43021199,-0.27433801,-0.43862101
75.7842,7196.8574,60.796673,-3.203003,-60.00037,0.42599201,-0.273785,-0.44334599
75.8033,7196.8774,60.125034,-3.16173,-60.88908,0.41961199,-0.27432001,-0.45028999
75.8269,7196.8974,59.593998,-3.159709,-61.715374,0.414152,-0.27532101,-0.456689
75.8419,7196.9174,59.509514,-3.133093,-62.387421,0.412085,-0.27725199,-0.461086
75.8675,7196.9374,59.740829,-2.756818,-62.848202,0.413995,-0.27738899,-0.46219999
75.8914,7196.9574,60.005978,-2.487584,-63.129902,0.41612199,-0.27771199,-0.46246201
75.9056,7196.9774,60.124374,-2.483182,-63.301796,0.41648999,-0.278768,-0.46328899
75.9248,7196.9974,60.063553,-2.740588,-63.432487,0.41473401,-0.280646,-0.465186
75.9486,7197.0174,59.892685,-3.147577,-63.570797,0.41162899,-0.28307301,-0.46789801
75.9654,7197.0374,59.596779,-3.45572,-63.737087,0.408034,-0.28447899,-0.47068101
76.0199,7197.0574,59.212017,-3.572356,-64.038033,0.40430501,-0.28478801,-0.47381201
76.0223,7197.0774,58.773651,-3.375258,-64.544319,0.40101901,-0.283591,-0.47725499
76.0237,7197.0974,58.410297,-2.902694,-65.161575,0.39911601,-0.281295,-0.48029801
76.0418,7197.1174,58.215,-2.330751,-65.740303,0.39884201,-0.27888599,-0.48240599
76.0652,7197.1374,58.13282,-1.955782,-66.197792,0.398783,-0.27776,-0.48418701
76.0841,7197.1573,58.128735,-1.655591,-66.503784,0.399286,-0.27690399,-0.485093
76.1033,7197.1773,58.139576,-1.418056,-66.736893,0.39979899,-0.27625501,-0.485719
76.1275,7197.1973,58.115433,-1.272727,-66.898705,0.39987099,-0.27579701,-0.486292
76.1445,7197.2173,57.998371,-1.069233,-66.980743,0.39978999,-0.27430499,-0.486368
76.1704,7197.2373,57.734783,-1.028829,-67.033653,0.39815101,-0.27313,-0.48716199
76.1871,7197.2573,57.396519,-1.097159,-67.116951,0.39549801,-0.272434,-0.488693
76.2046,7197.2773,57.06345,-1.141448,-67.222206,0.39292601,-0.271678,-0.490264
76.2243,7197.2973,56.763138,-1.085345,-67.317421,0.39101601,-0.27037999,-0.49135101
76.2689,7197.3173,56.587082,-0.916107,-67.407234,0.39040199,-0.26886401,-0.491741
76.2736,7197.3374,56.682018,-0.860364,-67.431778,0.39119199,-0.26899499,-0.491494
76.286,7197.3574,57.020187,-0.841518,-67.504669,0.39326501,-0.270556,-0.49112901
76.3059,7197.3774,57.627392,-1.1926,-67.739815,0.395073,-0.27616,-0.492448
76.3252,7197.3975,58.475746,-1.486555,-67.995781,0.398579,-0.282478,-0.493137
76.3442,7197.4175,59.01067,-0.908013,-68.382225,0.403496,-0.282462,-0.49228799
76.37,7197.4375,59.133698,0.159673,-68.827812,0.40775999,-0.27787599,-0.49100399
76.3884,7197.4575,59.354862,1.02416,-69.489128,0.41124699,-0.275785,-0.491505
76.4076,7197.4776,59.586483,1.708792,-70.272957,0.41373599,-0.27534899,-0.493341
76.4263,7197.4976,59.722607,2.468488,-71.027847,0.41603699,-0.27395999,-0.49493
76.4448,7197.5176,59.874771,3.179195,-71.643921,0.41856599,-0.27247801,-0.49575701
76.4652,7197.5377,59.932339,3.746722,-71.99427,0.42053899,-0.270504,-0.495693
76.4864,7197.5577,59.800751,4.082521,-72.112282,0.420921,-0.26825401,-0.495556
76.5082,7197.5777,59.531437,4.167364,-72.015419,0.419891,-0.26614001,-0.49539
76.5283,7197.5977,59.229015,4.060146,-71.741623,0.41823399,-0.26442301,-0.49491099
76.5534,7197.6178,59.095642,3.895533,-71.349022,0.41761899,-0.26341,-0.49342501
76.5755,7197.6378,59.290051,3.813275,-70.942139,0.419384,-0.26332,-0.49065399
76.5968,7197.6578,59.761135,3.723864,-70.541389,0.422795,-0.26452601,-0.48719901
76.6194,7197.6779,60.274063,3.541472,-70.031586,0.42633,-0.26606601,-0.48329699
76.6264,7197.6979,60.634373,3.154557,-69.297157,0.428617,-0.26733699,-0.47917399
76.6493,7197.7179,60.886246,2.582672,-68.487427,0.42967701,-0.268985,-0.47557199
76.6675,7197.7379,61.032406,1.953654,-67.886047,0.42939201,-0.27130499,-0.473775
76.6859,7197.758,61.032269,1.467482,-67.455193,0.428406,-0.272746,-0.47288901
76.706,7197.778,60.911804,1.176762,-67.110855,0.42727599,-0.27278101,-0.47211301
76.7256,7197.798,60.805325,1.230102,-66.880745,0.427376,-0.27114001,-0.47073099
76.7463,7197.818,60.668705,1.554495,-66.797615,0.42804801,-0.26820999,-0.469338
76.7738,7197.8381,60.433296,2.014003,-66.788795,0.42847601,-0.26427901,-0.46815801
76.7912,7197.8581,60.351852,2.353927,-66.684532,0.42959201,-0.261388,-0.46643001
76.8082,7197.8781,60.570919,2.405436,-66.398384,0.43182299,-0.26090801,-0.463862
76.8333,7197.8982,60.848202,2.104344,-65.852119,0.43359101,-0.26191899,-0.460825
76.8559,7197.9182,60.846653,1.530242,-65.031418,0.43315801,-0.262465,-0.45777401
76.8674,7197.9382,60.80175,0.816993,-64.216301,0.431903,-0.26375899,-0.45537099
76.8859,7197.9582,61.015896,0.426369,-63.690613,0.43293199,-0.265131,-0.452975
76.9073,7197.9781,61.241821,0.325769,-63.27755,0.43493301,-0.26510599,-0.45018101
76.9244,7197.9981,61.330311,0.403412,-62.884964,0.436708,-0.263464,-0.44716299
76.9442,7198.0181,61.316593,0.336348,-62.457825,0.43733901,-0.26221201,-0.444709
76.965,7198.0381,61.228111,-0.033621,-61.845772,0.43673801,-0.261915,-0.442386
76.9838,7198.0581,61.312012,-0.3591,-61.18832,0.43753001,-0.26182699,-0.43919799
77.0043,7198.0781,61.499077,-0.79287,-60.568607,0.43850401,-0.26296699,-0.43643799
77.0261,7198.0981,61.429771,-1.306371,-59.678581,0.438146,-0.26262701,-0.43279299
77.0444,7198.1181,61.251461,-1.80011,-58.550282,0.4377,-0.26087299,-0.42772299
77.065,7198.1381,61.346619,-2.315278,-57.312698,0.43923199,-0.259841,-0.42142099
77.089,7198.1581,61.699688,-2.941819,-55.973034,0.44233301,-0.26001599,-0.414361
77.106,7198.1781,61.9426,-3.508089,-54.627808,0.444976,-0.259345,-0.40725401
77.1243,7198.1981,61.867859,-4.013307,-53.218494,0.44586799,-0.25695801,-0.40005201
77.1464,7198.2181,61.634686,-4.53034,-51.802048,0.44565499,-0.254143,-0.39306301
77.169,7198.2381,61.585258,-4.870866,-50.491856,0.44704899,-0.25116199,-0.38572401
77.1901,7198.2581,61.731766,-4.964575,-49.256332,0.45043099,-0.247389,-0.37757
77.2078,7198.2781,61.954292,-4.746158,-48.13311,0.455075,-0.242127,-0.36879399
77.2232,7198.2981,62.154045,-4.080791,-47.186119,0.460538,-0.234414,-0.35941899
77.2485,7198.3181,62.281185,-2.94873,-46.402084,0.46648499,-0.223906,-0.34930801
77.2705,7198.3381,62.41029,-1.696834,-45.474808,0.472893,-0.21191099,-0.33762699
77.2889,7198.3581,62.71772,-0.64404,-44.210682,0.480331,-0.200275,-0.32404599
77.3033,7198.378,63.141495,0.178017,-42.671856,0.48815,-0.189254,-0.309228
77.3285,7198.398,63.370232,0.875198,-41.034,0.49419701,-0.178001,-0.29447901
77.3433,7198.418,63.291199,1.668286,-39.414646,0.49805999,-0.16523901,-0.279854
77.3671,7198.438,62.991768,2.595554,-37.821888,0.50037098,-0.15100899,-0.26508701
77.3844,7198.458,62.591503,3.371533,-35.984734,0.50160497,-0.13647801,-0.24929801
77.404,7198.478,62.238167,3.981042,-33.818127,0.50282598,-0.121778,-0.231673
77.4269,7198.498,61.979736,4.534058,-31.470318,0.50440001,-0.106884,-0.212695
77.4514,7198.518,61.70047,4.928543,-28.994894,0.50524998,-0.092516,-0.193372
77.4697,7198.538,61.414837,5.151486,-26.278513,0.50556701,-0.078337,-0.17290001
77.4885,7198.558,61.098629,5.107685,-23.322895,0.50505102,-0.065055,-0.15171801
77.5077,7198.578,60.705559,4.935079,-20.167561,0.50356102,-0.051816,-0.129529
77.5273,7198.598,60.392475,4.72095,-16.9368,0.50230002,-0.038796,-0.106684
77.5502,7198.618,60.135269,4.39642,-13.623129,0.50105703,-0.026419,-0.083487
77.5774,7198.638,59.900818,3.943922,-10.188702,0.499632,-0.014608,-0.059781
77.5896,7198.6581,59.69257,3.378273,-6.623443,0.49810499,-0.003213,-0.035439
77.6086,7198.6781,59.499104,2.628951,-2.769124,0.496416,0.007924,-0.009593
77.6286,7198.6981,59.395481,1.565491,1.220696,0.495224,0.017143,0.01602
77.6452,7198.7182,59.385635,0.402956,5.041997,0.49473399,0.02484,0.03995
77.6655,7198.7382,59.37347,-0.650292,8.639812,0.49421501,0.032389,0.062635
77.7133,7198.7582,59.317127,-1.472537,12.112098,0.49320701,0.041097,0.085349
77.7185,7198.7782,59.220234,-1.852878,15.325389,0.491494,0.051943,0.107995
77.7297,7198.7983,59.036983,-1.786654,18.072277,0.488662,0.063975,0.129068
77.7508,7198.8183,58.768955,-1.606305,20.945343,0.484667,0.077168,0.151603
77.7713,7198.8383,58.496197,-1.650331,23.547441,0.48082799,0.087385,0.17112701
77.787,7198.8584,58.306362,-2.02241,26.345709,0.47776699,0.095992,0.19061901
77.8102,7198.8784,58.295738,-2.58783,29.185875,0.47620201,0.1036,0.209345
77.826,7198.8984,58.482944,-3.198108,32.003048,0.47609401,0.111201,0.227338
77.8455,7198.9184,58.651344,-3.82025,34.750381,0.475844,0.118445,0.244634
77.8677,7198.9385,58.685741,-4.494045,37.213421,0.47497001,0.123845,0.25971201
77.89,7198.9585,58.59314,-5.26653,39.526207,0.47356999,0.12757701,0.27341601
77.9059,7198.9785,58.581371,-5.988077,41.454845,0.47307301,0.130312,0.284352
77.9299,7198.9986,58.750053,-6.449979,42.992516,0.47364599,0.13384999,0.293145
77.948,7199.0186,59.057369,-6.434466,44.039875,0.47449601,0.139227,0.300073
77.9812,7199.0386,59.335575,-5.989415,44.702358,0.47442201,0.145988,0.30606401
77.9935,7199.0586,59.499401,-5.42738,45.098015,0.47352701,0.152109,0.310862
78.0387,7199.0787,59.619507,-4.789891,45.333683,0.47229701,0.157952,0.31491899
78.0403,7199.0987,59.762463,-4.032002,45.505424,0.47094801,0.164436,0.31896999
78.0464,7199.1187,59.919991,-3.162598,45.640095,0.46940401,0.17157499,0.323183
78.0636,7199.1388,60.01173,-2.331255,45.734722,0.467536,0.17806301,0.32707399
78.0842,7199.1588,59.95129,-1.675605,45.814232,0.46511099,0.182789,0.33040801
78.1108,7199.1788,59.735714,-1.255169,46.041988,0.46202901,0.186,0.33408499
78.1251,7199.1988,59.498116,-1.129866,46.449142,0.45934701,0.187795,0.33785301
78.1462,7199.2188,59.374733,-1.178215,47.081551,0.45759299,0.189612,0.34229001
78.1682,7199.2388,59.407394,-1.377453,47.828754,0.457176,0.19130901,0.34663501
78.1856,7199.2588,59.547005,-1.765011,48.600731,0.45802501,0.19214199,0.35018501
78.2097,7199.2788,59.716618,-2.084389,49.244331,0.45908701,0.19305,0.353037
78.2386,7199.2988,59.913586,-2.219819,49.768505,0.45996499,0.194856,0.355728
78.2475,7199.3188,60.135773,-2.282558,50.212738,0.46091399,0.196935,0.35809401
78.2685,7199.3388,60.366798,-2.362844,50.649464,0.46197999,0.19890399,0.36030599
78.2968,7199.3588,60.639465,-2.535708,51.046627,0.463678,0.20023,0.36177301
78.3084,7199.3788,60.956505,-2.795255,51.442001,0.46594301,0.201122,0.36276501
78.3243,7199.3989,61.284973,-3.116524,51.859955,0.468431,0.201746,0.36361
78.3475,7199.4189,61.558407,-3.49831,52.370213,0.47057199,0.20217501,0.36492401
78.3672,7199.4389,61.703503,-3.956963,52.976982,0.47193101,0.20206299,0.366831
78.3882,7199.459,61.714466,-4.345935,53.50732,0.47231799,0.201655,0.368792
78.4081,7199.479,61.580986,-4.49194,53.892487,0.47123,0.201782,0.37109801
78.4264,7199.499,61.289684,-4.112933,53.940155,0.46799001,0.20350599,0.37363499
78.4477,7199.5191,60.783718,-3.420429,53.489201,0.46317399,0.204578,0.37452
78.4699,7199.5392,60.115288,-2.778348,52.692913,0.45802501,0.203418,0.37312299
78.5071,7199.5592,59.447269,-2.077869,51.755863,0.45289901,0.2022,0.37087899
78.5142,7199.5793,58.991619,-1.249873,50.811966,0.448791,0.20265,0.36855099
78.5331,7199.5994,58.894955,-0.323751,49.957466,0.446679,0.205375,0.36646599
78.549,7199.6194,59.059948,0.589387,49.250935,0.44618201,0.209442,0.36485699
78.5742,7199.6395,59.282074,1.351795,48.738529,0.44624001,0.21339101,0.363911
78.5909,7199.6595,59.428108,1.921751,48.451111,0.44598201,0.21664301,0.363906
78.6077,7199.6796,59.327976,2.266014,48.288143,0.444502,0.21807601,0.36428699
78.6281,7199.6997,59.002869,2.415188,48.217274,0.441899,0.217847,0.36490199
78.6514,7199.7197,58.62923,2.433422,48.231468,0.439208,0.21689799,0.36566901
78.6731,7199.7398,58.370735,2.367714,48.263073,0.43755299,0.215782,0.36604899
78.691,7199.7598,58.228893,2.104331,48.347801,0.437244,0.213851,0.36585701
78.7132,7199.7799,58.164852,1.642852,48.505241,0.43797699,0.21106,0.365289
78.7297,7199.8,58.055946,1.172557,48.607643,0.438528,0.207856,0.36438099
78.7661,7199.8201,57.931995,1.02218,48.496853,0.43834099,0.20600399,0.363244
78.7799,7199.8402,57.929985,1.168016,48.306938,0.438207,0.206285,0.362486
78.7936,7199.8603,58.025936,1.34625,48.064674,0.43875101,0.206891,0.36132601
78.8112,7199.8804,58.123585,1.604227,47.718204,0.43924901,0.207654,0.35974699
78.8311,7199.9005,58.131699,1.996974,47.228298,0.43896601,0.208533,0.35783201
78.8489,7199.9206,58.057583,2.442491,46.717346,0.437989,0.20946001,0.356094
78.8713,7199.9407,57.956306,2.777225,46.301117,0.43699899,0.20990901,0.35462299
78.8988,7199.9608,57.886463,2.971368,46.061722,0.436344,0.21014901,0.35379499
78.9111,7199.9808,57.810837,2.977273,46.021984,0.435864,0.209821,0.35365099
78.9487,7200.0009,57.790394,2.939543,46.153599,0.43559501,0.209999,0.35445699
78.955,7200.0209,57.906132,2.934325,46.407402,0.43596199,0.211263,0.35603699
78.9713,7200.041,58.161514,2.853353,46.816036,0.43725801,0.213002,0.358192
78.9889,7200.0611,58.531937,2.695091,47.273369,0.43950301,0.214744,0.36019599
79.0163,7200.0811,58.97393,2.559643,47.611691,0.44238701,0.21642099,0.36132601
79.0286,7200.1012,59.415279,2.474098,47.835133,0.44531199,0.21801201,0.36183399
79.0475,7200.1212,59.880848,2.523617,47.852268,0.44836199,0.219808,0.36139601
79.0789,7200.1412,60.405113,2.738586,47.817127,0.45139199,0.222702,0.36115301
79.0949,7200.1612,60.917488,2.905687,47.963844,0.454126,0.22593901,0.36198699
79.1175,7200.1813,61.325798,2.935423,48.152359,0.45647901,0.22809801,0.36272401
79.1391,7200.2013,61.649529,3.006582,48.23122,0.458327,0.229853,0.36301199
79.1491,7200.2213,61.829243,3.154289,48.220222,0.45911801,0.231341,0.363233
79.1689,7200.2414,61.783447,3.313557,48.21249,0.45831299,0.232255,0.363893
79.1902,7200.2614,61.595089,3.445373,48.23597,0.45654899,0.23269001,0.364885
79.2178,7200.2814,61.444286,3.756843,48.152973,0.45468399,0.23402999,0.36580199
79.2329,7200.3014,61.382843,4.344597,47.989399,0.45271599,0.23719101,0.367116
79.257,7200.3215,61.431705,5.107796,47.780445,0.45104101,0.24168,0.368635
79.2772,7200.3416,61.498112,5.842203,47.577686,0.44956601,0.246041,0.370051
79.2915,7200.3616,61.489342,6.487726,47.396084,0.44780999,0.249669,0.371364
79.3117,7200.3817,61.341354,7.032687,47.385139,0.445032,0.25289699,0.37361801
79.3273,7200.4017,61.065975,7.39247,47.580902,0.44149899,0.255321,0.37670299
79.348,7200.4217,60.739574,7.424417,47.892548,0.43842,0.25582701,0.37936699
79.3706,7200.4418,60.445301,7.204333,48.14053,0.43654299,0.25446299,0.38059899
79.3883,7200.4618,60.192383,7.010014,48.200806,0.43528801,0.25266299,0.380611
79.407,7200.4818,59.956268,7.138362,48.060631,0.43351901,0.25233299,0.380467
79.4293,7200.5019,59.773472,7.595553,47.777782,0.431344,0.25385299,0.38051501
79.4484,7200.5219,59.624668,8.171642,47.460388,0.42909101,0.25615901,0.38071299
79.473,7200.5419,59.5951,8.623385,47.256554,0.42783901,0.25838301,0.381055
79.4977,7200.5619,59.671082,8.745292,47.239811,0.42800701,0.25935501,0.38130501
79.5188,7200.582,59.764717,8.628938,47.356323,0.42879,0.25925601,0.38154599
79.5318,7200.602,59.803318,8.457568,47.565868,0.42915899,0.25898501,0.38227701
79.5568,7200.622,59.738293,8.244552,47.872673,0.42872101,0.25851101,0.38363901
79.5744,7200.6421,59.698189,7.966474,48.194958,0.428646,0.25772199,0.38483199
79.6004,7200.6621,59.757057,7.598112,48.513451,0.429582,0.25658801,0.38553101
79.6167,7200.6821,59.827148,7.09765,48.940723,0.43080401,0.25500801,0.38644701
79.6319,7200.7021,59.910786,6.600032,49.352921,0.43215299,0.25344101,0.38724199
79.6489,7200.7222,60.012619,6.146439,49.768784,0.433478,0.252249,0.38818899
79.6828,7200.7422,60.168892,5.786362,50.128864,0.434991,0.25165099,0.38902
79.6889,7200.7622,60.352314,5.506636,50.429943,0.43654901,0.25146401,0.38970399
79.7148,7200.7823,60.47657,5.150764,50.762058,0.43788999,0.250716,0.39038599
79.7327,7200.8023,60.571651,4.655739,51.17561,0.43933001,0.249266,0.39111701
79.7497,7200.8223,60.688919,4.231233,51.564247,0.440741,0.248275,0.391902
79.7739,7200.8423,60.807476,4.022717,51.861801,0.44162101,0.248395,0.392894
79.8021,7200.8624,60.858559,3.778504,52.245014,0.44197801,0.2484,0.39443001
79.816,7200.8824,60.852722,3.507689,52.692871,0.44190201,0.248298,0.39638901
79.8302,7200.9024,60.767551,3.220833,53.067497,0.44150701,0.24755099,0.39793599
79.8513,7200.9224,60.473614,2.905752,53.339714,0.44002199,0.24553201,0.39906901
79.8734,7200.9424,60.022438,2.542733,53.594318,0.437684,0.242588,0.400199
79.9025,7200.9624,59.613686,2.28171,53.793594,0.43540201,0.240234,0.40128601
79.9134,7200.9824,59.433395,2.173756,54.019859,0.43408301,0.23976301,0.40272599
79.9279,7201.0024,59.568802,2.281062,54.09338,0.43447,0.241217,0.403377
79.947,7201.0224,59.788437,2.564583,53.91349,0.435343,0.24317101,0.40284601
79.9807,7201.0424,59.907085,2.820797,53.657345,0.435794,0.24430899,0.40189001
79.9932,7201.0624,59.887318,2.979511,53.406528,0.43563801,0.244352,0.400848
80.0101,7201.0824,59.756397,2.950961,53.221127,0.43524101,0.243026,0.39972901
80.0286,7201.1024,59.552536,2.633258,53.185272,0.43503401,0.24008299,0.398644
80.0477,7201.1224,59.326172,2.213532,53.234608,0.434847,0.23669399,0.397789
80.0698,7201.1424,59.127678,1.861845,53.286278,0.43460801,0.23385599,0.397163
80.0971,7201.1624,58.975674,1.605438,53.316528,0.43439901,0.23173,0.39667299
80.1503,7201.1824,58.870247,1.415657,53.35878,0.43425199,0.230252,0.396433
80.1517,7201.2024,58.807873,1.193663,53.491165,0.43432999,0.229041,0.39660299
80.1524,7201.2224,58.78302,0.912281,53.661743,0.43479499,0.227699,0.39673701
80.1694,7201.2424,58.843323,0.651193,53.762787,0.43590799,0.226521,0.39631501
80.1859,7201.2623,58.925087,0.49462,53.678345,0.43717,0.225418,0.39499101
80.2066,7201.2823,58.953857,0.494433,53.496098,0.43772399,0.224819,0.39370099
80.2287,7201.3023,58.932121,0.490926,53.322174,0.437929,0.224057,0.39254999
80.2529,7201.3223,58.896606,0.420248,53.241486,0.43808699,0.223149,0.39179999
80.2705,7201.3423,58.850586,0.292305,53.305534,0.43808699,0.222369,0.39183301
80.286,7201.3623,58.801632,0.160717,53.492222,0.43784299,0.222023,0.39269099
80.3065,7201.3823,58.970413,0.0022,53.849804,0.43883801,0.222895,0.39418301
80.3332,7201.4023,59.178322,-0.044115,54.136578,0.43984401,0.224397,0.39553899
80.3481,7201.4223,59.449142,-0.163807,54.50901,0.44135299,0.22596,0.397057
80.3687,7201.4423,59.724533,-0.404116,55.038517,0.44299099,0.227348,0.39913899
80.3887,7201.4623,60.041489,-0.626764,55.581188,0.44480801,0.229075,0.40126601
80.409,7201.4823,60.429543,-0.751218,56.05674,0.44687301,0.231474,0.40314901
80.4269,7201.5023,60.835941,-0.801695,56.388836,0.44907099,0.233889,0.40430099
80.4486,7201.5223,61.262211,-0.75814,56.542488,0.451419,0.23630901,0.40457901
80.4776,7201.5423,61.621975,-0.648981,56.62225,0.45324001,0.23863401,0.40476301
80.4907,7201.5623,61.831612,-0.460547,56.670113,0.45385399,0.240817,0.40537301
80.5111,7201.5823,61.869457,-0.20093,56.607025,0.45331699,0.242414,0.40590301
80.5358,7201.6023,61.754841,0.169491,56.325939,0.45184499,0.243342,0.40575501
80.5485,7201.6223,61.431744,0.536453,55.737114,0.44965601,0.242318,0.40397701
80.5842,7201.6422,60.869362,0.746971,55.013069,0.44668901,0.238934,0.401131
80.59,7201.6622,60.360245,1.158419,54.223484,0.44347599,0.236871,0.39845699
80.6084,7201.6822,60.172577,1.936977,53.466526,0.44107699,0.238536,0.39674401
80.6347,7201.7022,60.195019,2.825625,52.896294,0.43935099,0.242382,0.39629099
80.6473,7201.7222,60.172516,3.379121,52.577484,0.43796101,0.244802,0.39631
80.6687,7201.7422,60.06741,3.559302,52.527466,0.43672699,0.245482,0.396844
80.7001,7201.7622,59.915054,3.629965,52.676064,0.43512201,0.24603,0.39837199
80.7121,7201.7822,59.737736,3.775534,52.875252,0.43297401,0.247188,0.40056399
80.732,7201.8022,59.448254,3.815087,53.006325,0.43057299,0.247008,0.402087
80.7501,7201.8222,59.015888,3.580155,53.084305,0.42827001,0.24431001,0.402468
80.7684,7201.8422,58.69558,3.287731,53.152317,0.42695799,0.24154299,0.40238401
80.7904,7201.8622,58.602295,3.25565,53.124695,0.426489,0.240916,0.40223801
80.8098,7201.8822,58.671616,3.616681,53.056683,0.42583999,0.24332701,0.40300399
80.8444,7201.9022,58.775318,4.092214,53.079922,0.424826,0.24695501,0.404751
80.8616,7201.9222,58.891312,4.381344,53.231506,0.42427,0.24983799,0.40664801
80.8776,7201.9422,59.042229,4.403023,53.482395,0.42467901,0.251405,0.40816
80.8912,7201.9622,59.224594,4.230841,53.761536,0.425928,0.25188601,0.40908301
80.9085,7201.9822,59.415665,3.931255,54.04882,0.42767099,0.25158301,0.40955999
80.931,7202.0022,59.605751,3.696445,54.313236,0.42922401,0.25163499,0.410115
80.9482,7202.0222,59.739929,3.629664,54.578606,0.429791,0.25263301,0.411396
80.9838,7202.0422,59.853489,3.602986,54.879276,0.42999199,0.25396401,0.413093
80.9973,7202.0622,59.985134,3.475083,55.145336,0.43075401,0.254558,0.41414201
81.0123,7202.0821,60.161781,3.30004,55.412281,0.431986,0.25500101,0.41492999
81.0276,7202.1021,60.378136,3.00515,55.744598,0.43377101,0.25504199,0.415613
81.0523,7202.1221,60.552914,2.727103,56.023109,0.43533301,0.254861,0.41606799
81.0737,7202.1421,60.640747,2.55565,56.21027,0.43612799,0.25474501,0.41648301
81.0965,7202.1621,60.680027,2.360071,56.29467,0.436914,0.25391299,0.416219
81.1176,7202.1822,60.75267,2.166048,56.307804,0.43807399,0.25293499,0.41542301
81.1275,7202.2022,60.87426,1.927828,56.374653,0.439601,0.25204399,0.414713
81.1499,7202.2222,60.974403,1.654019,56.48587,0.44101399,0.25101501,0.414195
81.1725,7202.2422,60.917419,1.43744,56.473976,0.441443,0.249341,0.41339701
81.1924,7202.2623,60.544273,1.234913,56.220394,0.44023401,0.24571601,0.41168901
81.2164,7202.2823,59.955257,1.028474,55.668873,0.43820399,0.24016801,0.40840399
81.2338,7202.3023,59.509468,0.998213,54.898781,0.43691301,0.235475,0.40401199
81.2502,7202.3224,59.583427,1.355453,53.960709,0.43808499,0.23454601,0.39893499
81.2815,7202.3424,59.959076,1.880341,53.137383,0.44050601,0.23617999,0.39470899
81.2937,7202.3625,60.275356,2.247924,52.441227,0.44283399,0.23701,0.390865
81.3099,7202.3825,60.421379,2.524673,51.92001,0.44396701,0.23732901,0.388165
81.3302,7202.4026,60.43335,2.720054,51.61982,0.44400999,0.23752099,0.38687801
81.3504,7202.4227,60.298927,2.740984,51.304871,0.44367099,0.23601501,0.385068
81.3768,7202.4427,60.075516,2.666456,50.831577,0.44335699,0.232972,0.381962
81.3884,7202.4628,59.846581,2.464678,50.382702,0.443358,0.229146,0.37852499
81.4154,7202.4828,59.697987,2.303346,49.973961,0.44367701,0.22600099,0.37536901
81.4278,7202.5029,59.625656,2.36659,49.544334,0.44381601,0.224545,0.37280199
81.4501,7202.523,59.611179,2.586415,49.137821,0.44379899,0.22442999,0.370897
81.47,7202.543,59.653217,2.677948,48.891666,0.44427601,0.22423001,0.369497
81.5052,7202.5631,59.715958,2.554767,48.807392,0.445272,0.22325,0.368339
81.5165,7202.5832,59.69392,2.349661,48.754726,0.44588,0.221573,0.367217
81.5345,7202.6032,59.622616,2.368606,48.570309,0.44568101,0.220769,0.36614299
81.5498,7202.6233,59.626091,2.857992,48.189934,0.444879,0.222661,0.365428
81.5688,7202.6433,59.600967,3.442739,47.872704,0.443459,0.225371,0.365556
81.5965,7202.6634,59.573635,3.725966,47.779602,0.44254801,0.22687501,0.366054
81.6197,7202.6835,59.610256,3.646801,47.888458,0.44284099,0.22686,0.36643901
81.6399,7202.7035,59.734745,3.403121,48.141216,0.443988,0.22653501,0.36703601
81.6532,7202.7236,59.923748,3.18326,48.499371,0.44529799,0.226982,0.36833599
81.6723,7202.7437,60.184498,3.032976,48.936382,0.44672099,0.228441,0.370316
81.6948,7202.7637,60.510586,2.876105,49.468746,0.44841501,0.230442,0.37279099
81.7124,7202.7837,60.940247,2.53553,50.011288,0.45138499,0.231581,0.37440801
81.7283,7202.8038,61.435905,2.005775,50.38147,0.45575699,0.231002,0.37394801
81.7527,7202.8238,61.900715,1.414472,50.595642,0.46041501,0.229325,0.37219
81.776,7202.8438,62.306087,1.11789,50.646858,0.46402201,0.228811,0.37058899
81.798,7202.8639,62.544605,1.290287,50.497982,0.46537799,0.23011801,0.36984301
81.8131,7202.8839,62.502789,1.833656,50.141529,0.46406001,0.232196,0.369726
81.8397,7202.9039,62.218918,2.374704,49.643776,0.461395,0.23295701,0.36906499
