AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
117.4934,7238.5631,1.55388,7.64492,5.06629,0.16322,-0.14703,-0.13129,9.0,-35.2,-13.2,54.155613,-12.048061,134.286041,0.38796716461829567,0.26194301,0.38084501,0.79738599
117.5141,7238.5832,1.56825,7.70478,4.94897,0.05021,-0.15375,-0.13924,9.0,-35.2,-13.0,54.313103,-12.116173,134.145355,0.38904805117527524,0.26329699,0.38143799,0.79612899
117.5328,7238.6032,1.61135,7.77421,4.98009,0.00318,-0.07006,-0.17344,9.0,-35.3,-12.9,54.381119,-12.105395,133.951538,0.3903049012587466,0.26404601,0.381524,0.79522401
117.5506,7238.6232,1.57543,7.85083,5.01601,-0.02004,0.01668,-0.20521,9.0,-35.3,-12.7,54.419765,-11.93502,133.689224,0.3915249577439725,0.26383999,0.38178101,0.79456902
117.5682,7238.6432,1.44135,7.88195,5.0591,-0.02492,-0.04502,-0.2046,9.1,-35.3,-12.7,54.449722,-11.657379,133.389954,0.39264943233143684,0.26299301,0.38226101,0.79406399
117.5888,7238.6632,1.25939,7.88674,5.16684,-0.01087,-0.17269,-0.13862,9.1,-35.3,-12.5,54.481049,-11.508294,133.125809,0.39395428902084445,0.26292601,0.382393,0.79337603
117.6206,7238.6832,1.16122,7.88674,5.28895,0.03433,-0.2466,-0.07632,9.1,-35.3,-12.3,54.523758,-11.599963,133.007065,0.3950452589220119,0.264072,0.38211399,0.79258698
117.6303,7238.7032,1.15883,7.91547,5.3967,0.05754,-0.25515,-0.0641,9.1,-35.3,-12.3,54.594185,-11.829972,132.991272,0.39585972742369196,0.26590499,0.38179299,0.791722
117.6481,7238.7232,1.13489,7.92505,5.44937,0.08748,-0.14276,-0.08853,9.2,-35.3,-12.2,54.690491,-12.009491,132.967285,0.39654209304223925,0.26748401,0.381814,0.790838
117.6723,7238.7432,0.99602,7.93463,5.36318,0.09053,-0.16414,-0.09342,9.3,-35.3,-12.3,54.821068,-12.068426,132.903091,0.39707040901442126,0.26845601,0.382404,0.789958
117.6961,7238.7632,0.8787,7.92984,5.30811,0.03005,-0.15192,-0.04638,9.4,-35.4,-12.1,54.929691,-12.154653,132.837875,0.3977150801378542,0.26956001,0.38273701,0.789096
117.7106,7238.7832,0.90982,7.98491,5.3943,0.03311,-0.20629,-0.02623,9.4,-35.3,-12.1,54.969151,-12.286415,132.839706,0.39810913132629844,0.270567,0.38256899,0.788634
117.7293,7238.8032,0.99602,8.02082,5.46134,0.10947,-0.20873,-0.07815,9.5,-35.3,-12.1,55.03368,-12.47895,132.856018,0.39858593097641937,0.27201,0.38240501,0.78797603
117.7479,7238.8232,0.95053,8.01124,5.4374,0.1003,-0.20751,-0.08853,9.5,-35.3,-12.0,55.184826,-12.60916,132.786469,0.3993729379315776,0.273541,0.38287801,0.78681701
117.7716,7238.8432,0.88828,7.9873,5.43261,0.05327,-0.15192,-0.036,9.5,-35.3,-12.1,55.304001,-12.72743,132.717606,0.40014179203759737,0.274901,0.38316101,0.78581399
117.7896,7238.8632,0.95771,7.99688,5.49007,0.06915,-0.09633,0.00493,9.5,-35.3,-12.1,55.371452,-12.836489,132.726135,0.4003919136294575,0.27579999,0.38328701,0.78530997
117.8079,7238.8832,1.1301,8.03998,5.41824,0.08442,-0.05235,-0.01767,9.5,-35.3,-12.2,55.456657,-12.943064,132.794174,0.4002129112765595,0.27652901,0.38369399,0.78494602
117.828,7238.9032,1.20193,8.06392,5.25783,0.02639,-0.05113,-0.04089,9.6,-35.3,-12.2,55.538128,-12.876667,132.734711,0.4003303887601578,0.27649,0.38437,0.78456903
117.8516,7238.9231,1.15643,8.06152,5.20037,-0.00293,-0.12321,-0.04883,9.7,-35.3,-12.4,55.570168,-12.83349,132.637146,0.40082624444754084,0.27660701,0.384516,0.78420299
117.8708,7238.9431,1.17559,8.04716,5.21952,0.00195,-0.12626,-0.02989,9.7,-35.3,-12.3,55.589764,-12.865196,132.548386,0.40152382927881114,0.277174,0.384332,0.78373599
117.8949,7238.9631,1.23305,8.0711,5.28177,0.01845,-0.07984,-0.05249,9.7,-35.3,-12.3,55.616589,-12.915888,132.490005,0.40207053161881884,0.27778801,0.384206,0.78329998
117.9147,7238.9831,1.24023,8.06631,5.33205,0.04655,-0.0499,-0.07326,9.7,-35.3,-12.3,55.669926,-12.892501,132.401062,0.40255537386327217,0.27806899,0.38445699,0.78282797
117.9402,7239.0031,1.17559,8.028,5.3129,0.08931,-0.00531,-0.07876,9.8,-35.3,-12.3,55.756584,-12.822975,132.300522,0.40293502123143843,0.278164,0.38508099,0.78229201
117.949,7239.0231,1.09179,7.9897,5.15966,0.11435,-0.0218,-0.05555,9.8,-35.3,-12.3,55.889797,-12.737398,132.225861,0.4030427264126714,0.278189,0.386159,0.78169602
117.9772,7239.0431,1.07742,7.97294,5.03037,0.04899,-0.11466,-0.03172,9.8,-35.3,-12.2,56.020924,-12.73498,132.187576,0.4031819479419432,0.27865401,0.38701701,0.78103399
118.0085,7239.0631,1.16122,7.98251,5.11178,-0.00782,-0.11893,-0.02317,9.8,-35.3,-12.3,56.074608,-12.822652,132.162582,0.40360164081190214,0.27948001,0.38703299,0.780514
118.0139,7239.0831,1.25221,8.00646,5.3105,-0.00171,-0.09877,-0.03539,9.8,-35.3,-12.3,56.081577,-12.898686,132.115341,0.40417446743803587,0.28017601,0.3867,0.78013301
118.0293,7239.1031,1.34079,8.01843,5.40867,0.03433,-0.00226,-0.03966,9.8,-35.3,-12.3,56.105137,-12.915282,132.061783,0.40457399143118367,0.28053299,0.38667899,0.77980798
118.0474,7239.1231,1.35995,7.99448,5.30811,0.03433,0.04722,-0.04822,9.8,-35.3,-12.3,56.15453,-12.844237,132.010941,0.40463698134762643,0.28035399,0.38716,0.77960098
118.0672,7239.1431,1.33122,7.96336,5.12135,0.01661,0.01729,-0.03722,9.8,-35.3,-12.3,56.192047,-12.745407,131.970352,0.40454638288974915,0.27992001,0.38767901,0.77954602
118.0955,7239.1631,1.30249,7.93223,5.03516,-0.02859,-0.08839,-0.00607,9.8,-35.3,-12.3,56.201424,-12.739961,131.963058,0.40456859993375616,0.27993301,0.38774699,0.77949601
118.1079,7239.1831,1.2977,7.91787,5.09502,-0.01515,-0.10427,0.0202,9.8,-35.3,-12.2,56.163589,-12.886003,132.004898,0.4048117882635582,0.28068301,0.387063,0.77943999
118.1289,7239.2031,1.32164,7.93463,5.07347,0.04899,-0.06456,0.0092,9.7,-35.2,-12.2,56.165379,-13.064396,132.098831,0.4047734898807472,0.28158399,0.38667601,0.77932698
118.1557,7239.2231,1.32403,7.95857,4.92742,0.01845,-0.02364,-0.03295,9.6,-35.2,-12.2,56.225559,-13.167093,132.168808,0.4045933201067449,0.28220701,0.38691801,0.77907503
118.1727,7239.2431,1.25699,7.98012,4.87953,-0.03531,-0.08533,-0.0305,9.7,-35.2,-12.2,56.250805,-13.202237,132.165909,0.40471011043511096,0.28252301,0.38696799,0.77887499
118.189,7239.2631,1.12531,8.01124,4.92981,-0.06219,-0.1226,0.01165,9.6,-35.2,-12.2,56.238098,-13.29348,132.157379,0.4050864876761249,0.28313801,0.38653299,0.77867198
118.2079,7239.2831,1.12531,8.06631,5.12375,-0.07074,-0.16658,0.05502,9.7,-35.2,-12.3,56.195816,-13.489557,132.218491,0.40536720109266305,0.284152,0.38568699,0.77857602
118.2298,7239.3031,1.26178,8.1549,5.38951,-0.02309,-0.11527,0.02448,9.6,-35.2,-12.4,56.147377,-13.728084,132.30603,0.40561349239673833,0.28534999,0.38471201,0.77849197
118.2584,7239.323,1.37431,8.23631,5.48768,0.03922,-0.00775,-0.0586,9.6,-35.2,-12.3,56.158943,-13.823613,132.319565,0.40583318632482374,0.28598401,0.384491,0.77825397
118.2727,7239.343,1.30727,8.25067,5.45895,0.01234,0.0124,-0.10503,9.6,-35.2,-12.3,56.226208,-13.6962,132.204498,0.40613228834349013,0.28568301,0.38513899,0.777888
118.2893,7239.363,1.17798,8.21715,5.49965,-0.00171,-0.0102,-0.07998,9.6,-35.2,-12.3,56.257107,-13.525888,132.025223,0.4067505401587065,0.28521201,0.38551801,0.77754998
118.3095,7239.383,1.09658,8.18842,5.58105,0.0606,-0.00775,-0.03356,9.5,-35.2,-12.3,56.27924,-13.419297,131.914963,0.407121078930678,0.28491899,0.38578099,0.77733302
118.3303,7239.403,1.07503,8.19081,5.45176,0.12535,0.06066,-0.01218,9.6,-35.2,-12.3,56.359947,-13.378523,131.904648,0.40698603125716715,0.28489301,0.38648,0.77706599
118.3471,7239.423,1.05348,8.18603,5.25543,0.0832,0.05089,4e-05,9.6,-35.2,-12.2,56.473244,-13.284332,131.931412,0.40638957595184316,0.28446701,0.38769299,0.77692997
118.3674,7239.443,1.03912,8.16208,5.18839,0.0551,0.01302,0.0202,9.6,-35.2,-12.2,56.535278,-13.231901,131.95488,0.4059989364328668,0.28419799,0.388381,0.77688903
118.3962,7239.463,1.08221,8.15011,5.19079,0.09358,-0.00959,0.03364,9.6,-35.2,-12.1,56.591221,-13.231848,132.01297,0.4055565315239047,0.28415,0.388926,0.77686501
118.409,7239.483,1.1301,8.14532,5.07347,0.10763,0.01424,0.03853,9.7,-35.2,-12.1,56.694176,-13.291107,132.108292,0.40502422582280134,0.284502,0.38969201,0.77662998
118.4384,7239.503,1.19953,8.13335,5.03516,0.02761,0.04173,0.05502,9.7,-35.2,-12.0,56.782829,-13.325489,132.208252,0.4043878253604082,0.28463,0.39045399,0.77653199
118.4529,7239.523,1.28812,8.14772,5.10938,0.038,0.03195,0.05197,9.8,-35.2,-11.9,56.79755,-13.347681,132.323349,0.40367072990312164,0.28442699,0.39076701,0.77682197
118.47,7239.543,1.3384,8.15011,5.08783,0.07709,0.00996,0.03364,9.7,-35.3,-11.9,56.848282,-13.408768,132.446075,0.4030037592123423,0.284556,0.39122,0.77689302
118.4916,7239.563,1.32882,8.13575,5.00643,0.05938,0.00019,0.02448,9.7,-35.3,-11.9,56.928391,-13.482789,132.560806,0.40241218439495546,0.28487599,0.39182001,0.77678001
118.5159,7239.583,1.30488,8.10941,4.96573,-0.00171,0.02523,0.0257,9.7,-35.2,-11.8,56.977264,-13.542829,132.744522,0.40133079518304965,0.28478199,0.392416,0.77707303
118.5284,7239.603,1.29291,8.10462,5.07586,0.00501,-0.00226,0.01959,9.8,-35.2,-11.6,56.974072,-13.579916,132.816116,0.400975619188348,0.28478,0.39244199,0.77724397
118.5496,7239.623,1.31206,8.09744,5.17403,0.027,0.05394,0.01287,9.8,-35.3,-11.5,56.992249,-13.615168,132.88829,0.4005911586519338,0.28481901,0.39262801,0.77733397
118.5703,7239.643,1.27375,8.08307,5.23149,0.06182,0.046,0.00737,9.7,-35.3,-11.4,57.027294,-13.601192,132.957977,0.4000424284073377,0.284576,0.39310199,0.777466
118.5878,7239.663,1.22587,8.05674,5.186,0.08992,0.06311,0.02692,9.7,-35.3,-11.5,57.098698,-13.596809,133.046432,0.3993683760198592,0.28442699,0.39384899,0.77748901
118.608,7239.683,1.24023,8.06631,5.09981,0.06732,0.02523,0.03058,9.7,-35.4,-11.4,57.175488,-13.636119,133.233093,0.39817379127649744,0.28424901,0.39472601,0.777722
118.6302,7239.703,1.26178,8.07349,5.09502,0.03983,0.0063,0.0147,9.7,-35.4,-11.4,57.225464,-13.681897,133.455994,0.39677840113824087,0.28391901,0.39547899,0.77817303
118.6482,7239.723,1.28333,8.06392,5.15487,0.03005,0.057,0.00798,9.7,-35.4,-11.4,57.252464,-13.705301,133.619217,0.39572875954999714,0.28358299,0.395996,0.77856702
118.6685,7239.743,1.27854,8.06631,5.21473,0.0325,0.05028,0.01104,9.7,-35.4,-11.2,57.271019,-13.668494,133.766022,0.394589692119244,0.28287199,0.39662001,0.77908599
118.6967,7239.7629,1.30249,8.05195,5.23867,0.04288,0.02768,0.03547,9.7,-35.4,-11.3,57.28249,-13.667929,133.968155,0.393204130238531,0.282197,0.397203,0.77973402
118.709,7239.7829,1.38629,8.06152,5.20515,0.05999,0.01485,0.04708,9.6,-35.4,-11.2,57.297543,-13.728729,134.171875,0.392016030981437,0.28194201,0.39760399,0.78021997
118.7361,7239.8029,1.50121,8.07349,5.14051,0.05449,-0.02364,0.0257,9.5,-35.4,-11.2,57.31839,-13.844049,134.409958,0.39077912302468265,0.28195301,0.397946,0.780662
118.7525,7239.8229,1.53952,8.06152,5.03995,0.04533,0.0179,-0.01156,9.5,-35.4,-11.2,57.337051,-13.953802,134.581497,0.3899775318238716,0.28215101,0.39812899,0.78089797
118.7708,7239.8429,1.47008,8.0304,4.88193,0.00379,0.11442,-0.04455,9.5,-35.4,-11.0,57.354191,-13.950659,134.702835,0.3891271504005337,0.28174999,0.39856201,0.78124601
118.7939,7239.8629,1.32882,8.01364,4.8101,-0.04203,0.06005,-0.04516,9.4,-35.5,-11.0,57.339546,-13.812063,134.682388,0.38879435814517604,0.28084001,0.39887601,0.78157902
118.8169,7239.8829,1.24981,8.04476,4.92023,-0.05974,-0.03402,-0.025,9.4,-35.5,-11.0,57.292953,-13.766432,134.661377,0.3888147435110448,0.280487,0.398644,0.78181398
118.8296,7239.9029,1.16601,8.06392,5.12375,-0.01882,-0.0383,0.00065,9.4,-35.5,-11.0,57.243565,-13.807144,134.661942,0.3889894986227775,0.28064099,0.39815101,0.781923
118.8513,7239.9229,1.10855,8.06392,5.18839,0.02211,-0.00531,0.03608,9.5,-35.5,-11.1,57.238117,-13.879908,134.720383,0.38884733225097334,0.28092101,0.39800799,0.78196597
118.8772,7239.9429,1.11334,8.09025,5.18121,-0.02553,0.04722,0.07945,9.5,-35.5,-11.1,57.241776,-13.947558,134.835464,0.38829436475918616,0.280992,0.39808699,0.782175
118.8954,7239.9629,1.16362,8.12617,5.26262,-0.0011,-0.00103,0.0819,9.6,-35.5,-11.0,57.184937,-14.019043,134.98407,0.38756909037055554,0.28082499,0.39779899,0.78274101
118.9126,7239.9829,1.23305,8.15251,5.32247,0.06243,-0.02303,0.08617,9.5,-35.5,-11.0,57.1698,-14.132043,135.141998,0.3868932231589732,0.281012,0.397695,0.78306103
118.9332,7240.0029,1.35516,8.19321,5.29853,0.06243,-0.04807,0.07335,9.4,-35.5,-11.1,57.200706,-14.313085,135.322037,0.386269881921798,0.281699,0.39774999,0.78309399
118.9563,7240.0229,1.42699,8.21236,5.33205,0.08992,-0.12199,0.08251,9.3,-35.5,-11.0,57.224239,-14.484319,135.481552,0.38575810162421664,0.282372,0.39773601,0.78311098
118.9704,7240.0429,1.46769,8.23391,5.3129,0.18582,-0.25821,0.08251,9.3,-35.5,-11.0,57.291706,-14.833993,135.692612,0.38548473805428407,0.28418899,0.397569,0.782673
119.0102,7240.0629,1.57543,8.22673,5.15966,0.1846,-0.23561,0.08312,9.4,-35.6,-11.0,57.436657,-15.334349,135.941132,0.3854332852462534,0.28708199,0.39755499,0.78164899
119.0121,7240.0829,1.70472,8.25546,4.99925,0.10214,-0.1061,0.03608,9.4,-35.6,-11.0,57.554852,-15.760932,136.164032,0.38532290497641036,0.28949001,0.39753699,0.78082401
119.0324,7240.1029,1.755,8.24588,4.84122,0.01784,0.07288,-0.04883,9.4,-35.6,-11.1,57.607555,-15.908208,136.237198,0.3853041143024036,0.29036,0.39760801,0.78047401
119.0566,7240.1229,1.65205,8.21476,4.74066,-0.06341,0.11992,-0.0867,9.3,-35.6,-11.1,57.607166,-15.738353,136.134415,0.38541573444505334,0.28955901,0.397917,0.780559
119.0711,7240.1429,1.54431,8.18124,4.79573,-0.08723,0.03256,-0.07082,9.4,-35.6,-11.1,57.551769,-15.535374,135.987091,0.3857472892111882,0.28856,0.397827,0.78081101
119.091,7240.1628,1.45811,8.15729,4.94418,-0.03531,-0.0438,-0.05127,9.3,-35.6,-11.1,57.499851,-15.473345,135.887085,0.386244460207651,0.28836399,0.39740801,0.78085101
119.1146,7240.1828,1.34558,8.11659,4.95615,0.04349,0.00202,-0.02745,9.2,-35.6,-11.3,57.509338,-15.511375,135.842728,0.3866731937416653,0.28879899,0.397237,0.78056502
119.1304,7240.2028,1.24023,8.08786,4.79094,0.01478,0.07716,0.01348,9.1,-35.6,-11.3,57.573761,-15.511683,135.852737,0.38656755551297795,0.28891599,0.397728,0.78032398
119.1477,7240.2228,1.22108,8.09265,4.75982,-0.07746,0.06921,0.0483,9.1,-35.6,-11.2,57.565891,-15.473316,135.90239,0.3861003687796475,0.28846401,0.39792499,0.78062201
119.1691,7240.2428,1.28333,8.12377,4.92742,-0.05913,0.00691,0.05013,9.0,-35.6,-11.3,57.481915,-15.464827,135.960114,0.3857285785673638,0.28801101,0.39749101,0.78119397
119.1887,7240.2628,1.35755,8.15011,5.03516,0.00257,0.0008,0.01715,9.0,-35.6,-11.3,57.44672,-15.511512,136.015411,0.3855345453694643,0.28805599,0.39721799,0.78141201
119.2215,7240.2828,1.41502,8.16687,5.10459,-0.02187,-0.02364,-0.02012,9.0,-35.6,-11.4,57.457199,-15.529661,136.020889,0.38555315032347937,0.288185,0.397246,0.78134102
119.238,7240.3028,1.40305,8.16927,5.2267,-0.01698,0.03134,-0.04883,9.0,-35.6,-11.4,57.442844,-15.474174,135.938232,0.38593325136821227,0.28806001,0.39712101,0.78126299
119.249,7240.3228,1.36953,8.14053,5.17163,0.03189,0.08143,-0.04211,9.0,-35.6,-11.4,57.460983,-15.329842,135.821182,0.38621999317432987,0.28752401,0.39744499,0.78115398
119.2768,7240.3428,1.36953,8.10223,5.03755,-0.00415,0.06372,-0.0531,9.0,-35.6,-11.5,57.488483,-15.176219,135.741684,0.3862122743972275,0.28681701,0.39796299,0.78115398
119.2974,7240.3629,1.35516,8.08068,4.95854,-0.04508,0.08204,-0.08853,8.9,-35.6,-11.5,57.480843,-14.990593,135.600815,0.38653182571250044,0.28602299,0.39818099,0.78117597
119.3114,7240.3829,1.30967,8.04476,4.9753,-0.06952,0.11992,-0.10014,8.9,-35.6,-11.4,57.44051,-14.709202,135.390717,0.3870129619629032,0.28473899,0.398316,0.78133798
119.3303,7240.4029,1.21869,8.03519,5.02798,-0.06341,0.1584,-0.08487,8.9,-35.6,-11.4,57.389515,-14.372959,135.171173,0.3873761806828341,0.28308699,0.39853999,0.78164399
119.3579,7240.4229,1.1708,8.04476,5.09023,-0.01332,0.13763,-0.02073,9.0,-35.5,-11.4,57.348804,-14.057279,135.024719,0.3873065701856082,0.281344,0.39895299,0.78209698
119.3684,7240.443,1.24263,8.09504,5.09981,0.03066,0.05089,0.01592,9.0,-35.5,-11.4,57.346012,-13.914635,135.018555,0.3868533257543994,0.28038499,0.39939901,0.78243798
119.3925,7240.463,1.36713,8.15251,5.08783,0.02822,0.00568,-0.00668,9.1,-35.5,-11.3,57.374641,-13.914664,135.070724,0.3864759968056486,0.28027299,0.39973301,0.78249401
119.4177,7240.483,1.5036,8.20757,5.1429,-0.00477,0.09243,-0.03844,9.1,-35.5,-11.3,57.394825,-13.885274,135.07402,0.3863364970329357,0.28011,0.399986,0.78249198
119.4309,7240.5031,1.57304,8.25067,5.19797,-0.0011,0.16512,-0.07998,9.3,-35.4,-11.3,57.387974,-13.710127,135.001892,0.3862224591164005,0.279149,0.40035099,0.78270501
119.4514,7240.5231,1.56825,8.26025,5.10938,0.01112,0.18772,-0.10442,9.3,-35.5,-11.3,57.398441,-13.435288,134.896103,0.3859765899703495,0.27766699,0.40109599,0.78297198
119.4737,7240.5431,1.5036,8.27461,5.0184,-0.04569,0.08693,-0.11236,9.2,-35.4,-11.3,57.409618,-13.20017,134.794464,0.38583820870478786,0.27644399,0.40172201,0.78315198
119.4995,7240.5631,1.41023,8.29137,5.07586,-0.0683,0.0515,-0.13313,9.3,-35.4,-11.3,57.367298,-13.051853,134.672104,0.38618824061522133,0.275754,0.401622,0.78327399
119.5129,7240.5832,1.24502,8.28419,5.15008,-0.03287,0.08815,-0.11602,9.4,-35.4,-11.1,57.334244,-12.88074,134.503098,0.3867707272596259,0.275094,0.401555,0.78325301
119.535,7240.6032,1.19714,8.28658,5.25543,0.00562,0.0289,-0.04028,9.5,-35.3,-11.1,57.33025,-12.720853,134.399857,0.38691963711155763,0.274353,0.40181899,0.78330398
119.5532,7240.6233,1.21629,8.26743,5.32008,0.06548,-0.01081,-0.04761,9.6,-35.3,-11.2,57.357891,-12.714857,134.397202,0.3868930275996191,0.274391,0.402031,0.78319502
119.5822,7240.6434,1.18038,8.21955,5.2291,0.09908,0.03195,-0.05616,9.6,-35.3,-11.2,57.445328,-12.704752,134.37056,0.3869666036557924,0.274636,0.40263,0.78276497
119.5987,7240.6634,1.15404,8.19081,5.10938,0.05999,-0.00042,-0.04333,9.7,-35.2,-11.3,57.541981,-12.649385,134.325836,0.3869965160363837,0.27465901,0.40340501,0.78234297
119.6089,7240.6835,1.19714,8.1549,5.11657,0.04899,-0.09205,-0.04822,9.8,-35.2,-11.3,57.595463,-12.648107,134.266586,0.38735174903402636,0.27499399,0.40365201,0.78192198
119.6286,7240.7035,1.27375,8.13814,5.06629,0.06854,-0.08167,-0.0867,9.9,-35.2,-11.3,57.660969,-12.710811,134.177811,0.38812160158135944,0.27590001,0.403696,0.78119802
119.6566,7240.7236,1.26178,8.1142,4.95615,0.0099,-0.00348,-0.12641,9.9,-35.2,-11.2,57.73262,-12.652603,134.006409,0.38902347722547476,0.27628899,0.40399501,0.78045702
119.6739,7240.7437,1.19953,8.08786,4.8939,-0.04997,0.03745,-0.14168,10.0,-35.2,-11.2,57.743744,-12.458034,133.748795,0.39008133428576064,0.27590099,0.40411499,0.78000402
119.6938,7240.7637,1.12531,8.07349,4.93221,-0.04447,-0.02364,-0.14351,10.0,-35.2,-11.4,57.71294,-12.198426,133.458038,0.39117269370486485,0.27508,0.40408099,0.77976501
119.7164,7240.7838,0.98644,8.06392,4.91305,-0.01576,-0.08228,-0.14046,10.1,-35.2,-11.5,57.71003,-12.02806,133.164093,0.3925740168315523,0.27495,0.40393701,0.779181
119.7417,7240.8039,0.84278,8.06871,4.89869,-0.07074,-0.05968,-0.0977,10.1,-35.2,-11.6,57.71542,-11.902753,132.882736,0.3940392945830147,0.27510399,0.40373001,0.778494
119.7541,7240.8239,0.77335,8.10701,5.01601,-0.10189,-0.04807,-0.047,10.3,-35.1,-11.4,57.648632,-11.788042,132.654327,0.3952517514741706,0.27495199,0.403101,0.77825898
119.7837,7240.844,0.80448,8.13335,5.21952,-0.07135,-0.089,-0.01645,10.4,-35.1,-11.4,57.556763,-11.723472,132.502274,0.39614566181453975,0.27480301,0.40230301,0.77827001
119.7969,7240.864,0.88349,8.12377,5.36318,-0.01026,-0.1226,0.00248,10.4,-35.0,-11.5,57.503029,-11.752373,132.404083,0.39696604875734515,0.27520001,0.401584,0.77808303
119.8089,7240.8841,0.9194,8.11659,5.42543,0.00379,-0.07373,0.0092,10.5,-35.0,-11.6,57.48917,-11.819671,132.338623,0.39765914106679273,0.27584901,0.40109399,0.77775198
119.8315,7240.9042,0.9218,8.15251,5.33923,-0.0066,0.046,0.01959,10.5,-35.0,-11.5,57.462658,-11.814342,132.269958,0.39813218117650284,0.27598199,0.400758,0.77763599
119.8511,7240.9242,0.90504,8.17405,5.21952,-0.03348,0.00752,0.05624,10.6,-34.9,-11.5,57.41275,-11.700319,132.232468,0.3980365807221488,0.27520499,0.40070799,0.77798599
119.8705,7240.9443,0.90982,8.18124,5.23388,-0.00171,-0.15009,0.06968,10.6,-34.9,-11.4,57.341816,-11.760664,132.258179,0.39814189797965166,0.275334,0.40005401,0.77822298
119.8996,7240.9643,0.95771,8.1549,5.2674,0.04716,-0.13481,0.05746,10.6,-34.9,-11.6,57.321358,-11.978306,132.315506,0.39853098799912634,0.276557,0.39928901,0.77798301
119.9111,7240.9843,0.97447,8.13575,5.25304,0.06426,-0.02242,0.02753,10.6,-34.9,-11.5,57.34837,-12.113067,132.340469,0.3988047837982136,0.277457,0.399073,0.77763301
119.929,7241.0043,1.04869,8.15729,5.186,0.04594,0.06188,-0.0189,10.7,-34.9,-11.6,57.39016,-12.085252,132.312897,0.3988560378744437,0.27747601,0.39940199,0.77743101
119.9579,7241.0244,1.09418,8.17884,5.15727,0.01356,0.04722,-0.07815,10.7,-34.9,-11.6,57.416801,-11.901843,132.177628,0.3991089170569094,0.276775,0.39990401,0.77729303
119.9699,7241.0444,1.10376,8.17884,5.17882,0.02517,0.0063,-0.13435,10.7,-34.9,-11.7,57.439175,-11.681851,131.939484,0.39993414710219444,0.27617499,0.40025601,0.77690101
120.0237,7241.0644,1.087,8.12856,5.19797,0.01661,0.02401,-0.15817,10.7,-34.9,-11.7,57.485508,-11.421771,131.62265,0.40112547582421065,0.275646,0.40073201,0.77622902
120.0261,7241.0845,1.02236,8.0711,5.20276,0.01112,0.07655,-0.17528,10.7,-34.9,-11.6,57.520046,-11.106478,131.272934,0.40235457945160696,0.27483001,0.401243,0.77561802
120.0345,7241.1045,0.93137,8.00885,5.11896,-0.03958,0.15107,-0.15695,10.7,-34.9,-11.6,57.540573,-10.708935,130.910873,0.40338944521635633,0.27346599,0.40191999,0.77521199
120.0487,7241.1245,0.86912,8.00885,5.12614,-0.10311,0.12847,-0.10442,10.7,-34.9,-11.8,57.483028,-10.276344,130.597275,0.4040568842435672,0.27147701,0.402291,0.77537102
120.0707,7241.1445,0.85715,8.04476,5.23388,-0.08723,0.0686,-0.05555,10.7,-34.9,-11.7,57.37199,-9.972167,130.372772,0.4046347858822318,0.269889,0.40204799,0.77574998
120.0925,7241.1646,0.86673,8.06392,5.3129,-0.01454,0.01729,0.0031,10.8,-34.9,-11.6,57.284317,-9.827433,130.277176,0.4048753041660106,0.26899201,0.401714,0.77610898
120.1101,7241.1846,0.88349,8.09025,5.24586,0.04349,-0.02364,0.05074,10.8,-35.0,-11.6,57.270027,-9.852495,130.317596,0.4047058598534981,0.26897901,0.40161899,0.77625102
120.1331,7241.2046,0.96489,8.14772,5.1453,0.01478,-0.05051,0.08556,10.8,-35.0,-11.7,57.28545,-10.006256,130.46138,0.4042534824023409,0.26956099,0.40152401,0.77633399
120.1514,7241.2246,1.09418,8.22194,5.15727,-0.0182,-0.06518,0.08556,10.8,-35.0,-11.8,57.259277,-10.219352,130.638779,0.4038271763985183,0.270309,0.401005,0.776564
120.1717,7241.2446,1.22587,8.26743,5.22191,-0.00782,-0.04318,0.05807,10.8,-35.1,-11.9,57.21487,-10.430761,130.793457,0.4035666094189897,0.27107501,0.40031001,0.77679098
120.1902,7241.2646,1.30727,8.30813,5.20994,0.03066,-0.05479,0.01531,10.8,-35.0,-11.8,57.201111,-10.583927,130.896973,0.40341541656999125,0.27171299,0.399919,0.77684802
120.208,7241.2846,1.36953,8.32729,5.15487,0.0215,-0.07251,-0.03417,10.9,-35.0,-11.9,57.230789,-10.725647,130.950882,0.4035116350868458,0.272569,0.39975801,0.77658099
120.2286,7241.3046,1.37192,8.32729,5.15966,-0.0121,-0.02913,-0.13068,10.9,-34.9,-11.9,57.250916,-10.810536,130.910355,0.40406135122649245,0.27334201,0.399506,0.77615303
120.2512,7241.3246,1.20671,8.29137,5.15727,0.00379,0.02279,-0.19177,10.9,-34.9,-12.0,57.27364,-10.702094,130.688583,0.40516011373223776,0.27344501,0.39952099,0.775536
120.2738,7241.3446,0.93377,8.21955,5.11896,-0.00721,0.03867,-0.18322,11.0,-34.9,-11.9,57.318943,-10.462146,130.378555,0.40637004371744706,0.27303201,0.39995199,0.77482599
120.2941,7241.3645,0.68716,8.16927,5.13811,-0.01393,-0.03158,-0.12213,11.0,-34.8,-12.0,57.344555,-10.234335,130.082321,0.4075479982673696,0.2726,0.40023699,0.774212
