AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
93.6578,85481.3471,-0.03482,0.12828,0.09407
93.6696,85481.357,-0.04337,0.09102,0.14905
93.6776,85481.3671,-0.03482,0.05009,0.16554
93.6963,85481.3771,-0.03665,0.011,0.14966
93.7007,85481.3871,-0.01527,0.04887,0.11301
93.7198,85481.3971,0.04826,0.15882,0.08919
93.7276,85481.4071,0.11484,0.2419,0.09774
93.7384,85481.417,0.146,0.26878,0.12584
93.7428,85481.4271,0.13561,0.2419,0.15577
93.7498,85481.4371,0.09896,0.20892,0.15944
93.758,85481.4471,0.05559,0.16738,0.14416
93.77,85481.4571,-0.01466,0.09835,0.0898
93.78,85481.4671,-0.09591,0.00794,0.02016
93.7899,85481.477,-0.20159,-0.13378,-0.12889
93.798,85481.4871,-0.27,-0.27061,-0.29688
93.8098,85481.4971,-0.28161,-0.3317,-0.49236
93.8179,85481.5071,-0.21686,-0.24801,-0.61148
93.8351,85481.5171,-0.03971,-0.03665,-0.71166
93.84,85481.5271,0.16249,0.15821,-0.71593
93.8557,85481.537,0.36713,0.33964,-0.60659
93.8608,85481.5471,0.45448,0.44349,-0.4496
93.8759,85481.5571,0.44227,0.49602,-0.21625
93.8805,85481.5671,0.35797,0.47586,-0.02443
93.8965,85481.5771,0.25962,0.41233,0.13561
93.9013,85481.5871,0.19487,0.35613,0.22846
93.9182,85481.5971,0.13867,0.28405,0.26756
93.9228,85481.607,0.12889,0.15821,0.27306
93.936,85481.6171,0.12339,-0.0562,0.24496
93.9404,85481.628,0.11057,-0.24984,0.20831
93.9565,85481.6381,0.10629,-0.36957,0.1741
93.9627,85481.6481,0.15027,-0.37141,0.14478
93.9789,85481.6581,0.25656,-0.29505,0.10263
93.9862,85481.6681,0.41111,-0.17165,0.06597
93.9929,85481.6781,0.55528,0.01466,0.03848
94.002,85481.6891,0.65729,0.16188,0.03238
94.018,85481.6991,0.67562,0.27306,0.0507
94.0239,85481.7091,0.64568,0.33659,0.09224
94.0351,85481.719,0.5846,0.35491,0.16982
94.047,85481.7291,0.5229,0.29688,0.24068
94.0551,85481.7391,0.49419,0.18815,0.30727
94.0625,85481.7491,0.50824,0.0788,0.33537
94.0787,85481.7601,0.55283,-0.07391,0.34941
94.0854,85481.77,0.58277,-0.15211,0.34819
94.0972,85481.7801,0.58215,-0.19426,0.3262
94.1011,85481.7901,0.54856,-0.18815,0.29688
94.1155,85481.8,0.48442,-0.13622,0.26206
94.1251,85481.8101,0.41661,-0.09285,0.22419
94.1341,85481.8201,0.34147,-0.09346,0.18815
94.1424,85481.8301,0.28405,-0.13134,0.15699
94.1565,85481.8401,0.22663,-0.18815,0.12278
94.1636,85481.8511,0.18448,-0.23274,0.08552
94.1771,85481.8611,0.17654,-0.24984,0.03604
94.182,85481.8711,0.17593,-0.24496,-0.00611
94.1972,85481.8811,0.16249,-0.24129,-0.05559
94.203,85481.8921,0.13011,-0.22602,-0.11606
94.2208,85481.9021,0.0898,-0.18998,-0.16738
94.2234,85481.912,0.05253,-0.16677,-0.20097
94.2472,85481.9221,-0.00428,-0.18265,-0.21625
94.2504,85481.932,-0.05009,-0.23152,-0.21136
94.2571,85481.9421,-0.08247,-0.27367,-0.18265
94.2631,85481.9521,-0.08308,-0.26328,-0.17776
94.2769,85481.9621,-0.06903,-0.21564,-0.19059
94.283,85481.9721,-0.0843,-0.16432,-0.21441
94.3015,85481.982,-0.13011,-0.06109,-0.24679
94.3034,85481.9921,-0.21075,0.05376,-0.28039
94.3162,85482.0021,-0.31704,0.13622,-0.29322
94.3247,85482.0121,-0.42944,0.15333,-0.29505
94.3371,85482.0221,-0.61514,0.09896,-0.31521
94.3429,85482.0321,-0.8265,-0.04765,-0.36163
94.3553,85482.042,-1.03358,-0.27245,-0.40561
94.3631,85482.0521,-1.08551,-0.38057,-0.41722
94.3768,85482.0621,-0.99205,-0.46059,-0.42883
94.3858,85482.0721,-0.76969,-0.4722,-0.43921
94.4005,85482.0821,-0.43371,-0.4441,-0.42211
94.4049,85482.0921,-0.13806,-0.37018,-0.38301
94.4178,85482.102,0.17043,-0.23579,-0.29505
94.4269,85482.1121,0.32498,-0.135,-0.1631
94.4373,85482.1221,0.35858,-0.08613,-0.00367
94.4441,85482.133,0.33109,-0.09774,0.10079
94.4562,85482.1431,0.25473,-0.12889,0.16188
94.4642,85482.1531,0.22052,-0.14661,0.18692
94.4832,85482.1631,0.23274,-0.15882,0.18631
94.4859,85482.1731,0.24801,-0.19731,0.15516
94.5,85482.1831,0.23091,-0.28894,0.08491
94.5066,85482.193,0.18937,-0.36713,-0.01344
94.5186,85482.2031,0.11545,-0.40439,-0.12034
94.5289,85482.2131,0.04948,-0.37385,-0.20036
94.5417,85482.2231,-0.00428,-0.27122,-0.25656
94.546,85482.2331,-0.02993,-0.13806,-0.28466
94.5566,85482.2441,-0.03421,-0.02016,-0.28894
94.5679,85482.2541,-0.05131,0.01283,-0.26756
94.5763,85482.2641,-0.08063,0.00183,-0.23457
94.5851,85482.2741,-0.10263,-0.05986,-0.18754
94.5957,85482.284,-0.11484,-0.17837,-0.11484
94.6042,85482.2941,-0.11668,-0.28894,-0.06292
94.6172,85482.304,-0.10079,-0.38851,-0.00916
94.6242,85482.3141,-0.0843,-0.44104,0.0171
94.6365,85482.3241,-0.04704,-0.45937,0.03848
94.6465,85482.3341,-0.00122,-0.44288,0.04643
94.6599,85482.344,0.03299,-0.40012,0.04765
94.6663,85482.3541,0.03238,-0.35797,0.04887
94.6766,85482.3641,-0.00794,-0.30971,0.0562
94.6859,85482.3741,-0.03421,-0.25901,0.04093
94.6967,85482.3841,-0.07697,-0.21319,0.01344
94.706,85482.3941,-0.10568,-0.16616,-0.01283
94.7169,85482.404,-0.09713,-0.09285,-0.0452
94.7246,85482.4141,-0.05498,-0.00794,-0.07086
94.7391,85482.4241,0.02993,0.11118,-0.10873
94.7462,85482.4341,0.11668,0.19609,-0.12828
94.7637,85482.4441,0.2193,0.29932,-0.13622
94.7703,85482.4541,0.26512,0.37446,-0.13989
94.784,85482.464,0.29138,0.41233,-0.12889
94.7876,85482.474,0.30971,0.41172,-0.1179
94.8031,85482.4841,0.34208,0.35797,-0.10996
94.8076,85482.4941,0.37385,0.29322,-0.1069
94.8227,85482.5041,0.41478,0.22235,-0.11545
94.8262,85482.5141,0.42699,0.16127,-0.12339
94.8384,85482.524,0.42822,0.13134,-0.13928
94.8473,85482.5341,0.43249,0.1741,-0.16066
94.8565,85482.5441,0.41783,0.27122,-0.17287
94.8686,85482.5541,0.41844,0.30543,-0.15088
94.8794,85482.5641,0.38973,0.28405,-0.07941
94.888,85482.5741,0.3317,0.26084,-0.01161
94.8974,85482.5841,0.21625,0.2981,0.11057
94.9051,85482.594,0.09407,0.33598,0.23152
94.9181,85482.6041,-0.11118,0.27,0.31276
94.9253,85482.6141,-0.32498,0.10324,0.30116
94.9375,85482.6241,-0.60598,-0.14478,0.21502
94.9495,85482.6341,-0.70738,-0.29688,0.07575
94.9601,85482.6441,-0.56994,-0.34758,-0.1124
94.9701,85482.654,-0.35186,-0.31521,-0.26023
94.9791,85482.6641,-0.06414,-0.26206,-0.38729
94.986,85482.6741,0.04215,-0.20403,-0.42028
94.9992,85482.6841,0.04459,-0.07697,-0.41356
95.0074,85482.6941,-0.07697,-0.02321,-0.39706
95.0215,85482.7041,-0.26878,-0.10996,-0.38668
95.028,85482.714,-0.49541,-0.27061,-0.42089
95.0416,85482.7241,-0.70433,-0.35613,-0.51374
95.0454,85482.7341,-0.76358,-0.36469,-0.58521
95.0574,85482.7441,-0.65851,-0.42822,-0.63591
95.0682,85482.7541,-0.47525,-0.52473,-0.64324
95.0766,85482.764,-0.20953,-0.60353,-0.58826
95.0845,85482.774,-0.00977,-0.58093,-0.43982
95.1022,85482.7841,0.13195,-0.52473,-0.19609
95.1057,85482.7941,0.17776,-0.48991,0.01283
95.1181,85482.8041,0.17715,-0.41539,0.25412
95.1291,85482.814,0.09163,-0.32559,0.37813
95.1375,85482.8241,-0.0617,-0.17776,0.36957
95.1479,85482.8341,-0.12767,0.01222,0.27428
95.1578,85482.844,-0.04887,0.22541,0.16921
95.1754,85482.8541,0.10568,0.20892,0.08613
95.1783,85482.8641,0.32742,0.14294,0.03787
95.1893,85482.8751,0.42761,0.09774,0.05986
95.2015,85482.8851,0.39767,-0.03726,0.13073
95.2086,85482.8951,0.30421,-0.18692,0.19181
95.2198,85482.9051,0.19914,-0.20831,0.2022
95.2257,85482.9151,0.10507,-0.11545,0.22846
95.2373,85482.925,0.05498,-0.02871,0.27245
95.2471,85482.9351,0.05559,-0.00367,0.29749
95.2573,85482.9451,0.09835,-0.01222,0.31093
95.2661,85482.9551,0.135,-0.02993,0.29505
95.2812,85482.9651,0.14661,-0.04826,0.25473
95.2863,85482.9751,0.15455,-0.02138,0.18815
95.3011,85482.9851,0.16554,0.06414,0.07514
95.3156,85482.995,0.16493,0.15944,-0.00977
95.3247,85483.0051,0.1576,0.21258,-0.0391
95.3335,85483.015,0.13683,0.1967,-0.01772
95.339,85483.025,0.11118,0.15638,0.05009
95.3485,85483.0351,0.07514,0.10751,0.11362
95.3592,85483.0461,0.04704,0.1124,0.16616
95.3675,85483.0561,0.04093,0.18387,0.18998
95.382,85483.0661,0.04459,0.30177,0.2193
95.3867,85483.076,0.05131,0.41417,0.25229
95.3987,85483.0861,0.11057,0.42577,0.28711
95.4067,85483.0961,0.14966,0.3598,0.29627
95.4189,85483.1061,0.15394,0.26328,0.28833
95.4301,85483.1161,0.12828,0.16616,0.24312
95.44,85483.1261,0.09346,0.04765,0.15516
95.4506,85483.1361,0.09163,-0.03421,0.08369
95.4622,85483.146,0.11423,-0.04215,0.04887
95.4666,85483.1561,0.14172,0.0226,0.03115
95.4782,85483.1661,0.39462,-0.04398,-0.04337
95.4883,85483.1761,0.3207,-0.27794,-0.12278
95.504,85483.1859,0.04154,-0.28772,-0.09224
95.51,85483.1961,-0.27917,-0.2303,-0.00305
95.5228,85483.206,-0.61209,-0.36102,0.02443
95.5302,85483.2161,-0.80756,-0.49724,0.00367
95.5408,85483.2261,-0.88698,-0.58215,-0.06048
95.5508,85483.2361,-0.79046,-0.59132,-0.10812
95.5633,85483.2461,-0.40867,-0.56016,-0.22846
95.569,85483.2561,0.02321,-0.57055,-0.36469
95.5838,85483.266,0.28711,-0.49052,-0.41111
95.5864,85483.2761,0.2755,-0.34819,-0.37507
95.598,85483.2859,0.09591,-0.16493,-0.27306
95.6069,85483.2961,-0.11973,-0.04337,-0.21075
95.6187,85483.3061,-0.31704,0.09591,-0.17532
95.6262,85483.3161,-0.41661,0.18204,-0.15211
95.6378,85483.326,-0.39584,0.23518,-0.11484
95.6506,85483.336,-0.22113,0.15516,-0.08858
95.6578,85483.3461,0.07819,0.01344,-0.03176
95.6669,85483.3561,0.29077,-0.08552,0.04337
95.6783,85483.3661,0.44349,-0.12889,0.10263
95.6864,85483.3761,0.4496,-0.13134,0.11423
95.6986,85483.3861,0.34636,-0.09285,0.10568
95.7064,85483.396,0.20281,0.02199,0.07453
95.719,85483.4061,0.05864,0.14355,0.04093
95.7269,85483.4161,-0.02321,0.17226,-0.00367
95.7391,85483.4261,0.00428,0.12584,-0.05742
95.7482,85483.4361,0.09591,0.0672,-0.08674
95.7588,85483.4461,0.21319,0.00916,-0.07941
95.7668,85483.456,0.29322,-0.02505,-0.06414
95.784,85483.466,0.36408,-0.04093,-0.00855
95.7869,85483.476,0.36102,-0.03115,0.03421
95.8018,85483.4861,0.30055,0.03115,0.06597
95.8069,85483.4961,0.25534,0.09346,0.05009
95.8237,85483.5061,0.1967,0.10812,-0.0281
95.8283,85483.516,0.11545,0.08735,-0.12034
95.8436,85483.526,-0.03299,0.06048,-0.21197
95.8481,85483.5361,-0.14905,0.05681,-0.25229
95.862,85483.5461,-0.24068,0.02993,-0.24679
95.8666,85483.5561,-0.24435,-0.06292,-0.21197
95.8794,85483.5661,-0.18876,-0.18021,-0.16066
95.8866,85483.576,-0.10263,-0.21808,-0.1069
95.8986,85483.586,-0.04154,-0.19914,-0.03543
95.9073,85483.5961,-0.05192,-0.14722,0.03115
95.92,85483.6061,-0.09774,-0.04765,0.09896
95.9348,85483.6171,-0.10873,0.06292,0.14233
95.9404,85483.6271,-0.06048,0.1179,0.15577
95.9509,85483.6371,0.01038,0.08002,0.17226
95.9629,85483.6471,0.09224,0.05437,0.18754
95.9724,85483.6571,0.14661,0.08919,0.21075
95.9825,85483.667,0.19242,0.14111,0.23518
95.9994,85483.677,0.24007,0.15638,0.26023
96.0025,85483.688,0.2584,0.15638,0.25045
96.0145,85483.698,0.24801,0.17471,0.21564
96.0267,85483.7081,0.24801,0.28527,0.17349
96.03,85483.7181,0.25473,0.405,0.15455
96.0448,85483.7281,0.2303,0.50396,0.18509
96.052,85483.7381,0.22724,0.54367,0.24557
96.0652,85483.748,0.24557,0.53329,0.33964
96.0699,85483.7591,0.24007,0.47525,0.42272
96.0872,85483.7691,0.17471,0.46242,0.47464
96.0955,85483.779,0.10934,0.56627,0.48991
96.1063,85483.789,0.04398,0.7086,0.50641
96.1102,85483.7991,-0.00977,0.80879,0.51679
96.1275,85483.8091,-0.06842,0.8039,0.50152
96.1349,85483.8191,-0.12278,0.68173,0.45387
96.1421,85483.8291,-0.19426,0.4441,0.35491
96.1503,85483.839,-0.25656,0.2193,0.24435
96.1622,85483.849,-0.32009,-0.08308,0.08674
96.1713,85483.8591,-0.30727,-0.24496,-0.05498
96.1874,85483.8691,-0.20281,-0.21258,-0.12828
96.1917,85483.8791,-0.10568,-0.07514,-0.13989
96.2021,85483.8891,0.00305,0.135,-0.09713
96.2099,85483.899,0.05192,0.2865,-0.03726
96.2223,85483.909,0.05192,0.35736,0.02321
96.2297,85483.9191,0.01527,0.37446,0.0336
96.244,85483.9291,-0.08674,0.44349,0.02566
96.2497,85483.9391,-0.14783,0.55283,0.02566
96.262,85483.9491,-0.1857,0.70677,0.07208
96.2719,85483.9591,-0.18754,0.82711,0.13928
96.2871,85483.969,-0.2193,0.88453,0.19792
96.2967,85483.9791,-0.26389,0.86132,0.23091
96.3021,85483.9891,-0.32498,0.70311,0.2529
96.3108,85483.9991,-0.37324,0.46059,0.24312
96.328,85484.0091,-0.42516,0.18448,0.1967
96.34,85484.0191,-0.42638,-0.01649,0.16432
96.3485,85484.029,-0.34392,-0.09285,0.14294
96.3519,85484.039,-0.19975,-0.08063,0.12462
96.3655,85484.0491,0.0055,0.00489,0.12767
96.3744,85484.0591,0.15638,0.09529,0.15638
96.4105,85484.069,0.30604,0.22235,0.24496
96.4119,85484.0791,0.36652,0.3207,0.33475
96.4125,85484.089,0.36591,0.39218,0.41783
96.4135,85484.099,0.34758,0.4612,0.47586
96.4264,85484.1091,0.3372,0.51007,0.56383
96.4321,85484.1191,0.33598,0.48136,0.6182
96.4439,85484.1291,0.33353,0.39095,0.65118
96.4548,85484.1391,0.31521,0.32315,0.64385
96.4638,85484.149,0.28588,0.28833,0.59498
96.4734,85484.159,0.26573,0.28833,0.53756
96.4877,85484.1691,0.27917,0.26817,0.44349
96.4901,85484.1791,0.29627,0.22052,0.3653
96.5104,85484.1891,0.28833,0.14111,0.30055
96.5115,85484.1991,0.24557,0.03787,0.22174
96.5214,85484.2091,0.16982,-0.01772,0.12401
96.5318,85484.219,0.12095,0.0336,0.03848
96.5407,85484.229,0.10446,0.13744,-0.02993
96.5511,85484.2391,0.09652,0.17715,-0.04643
96.5631,85484.2491,0.06658,0.146,-0.03787
96.5691,85484.2591,0.03604,0.09529,-0.00122
96.5833,85484.2691,-0.02077,0.03115,0.0452
96.5891,85484.279,-0.08674,-0.03054,0.05559
96.6013,85484.289,-0.15944,-0.14783,0.06903
96.6091,85484.299,-0.18021,-0.22846,0.08186
96.6207,85484.309,-0.17593,-0.29627,0.08308
96.6295,85484.3191,-0.13134,-0.32559,0.07208
96.6444,85484.3291,-0.08247,-0.26206,0.03238
96.6501,85484.339,-0.08125,-0.10324,0.00061
96.6622,85484.349,-0.16371,0.15638,-0.01649
96.6698,85484.359,-0.33048,0.33353,-0.02382
96.686,85484.369,-0.56077,0.41966,-0.01588
96.6898,85484.379,-0.80817,0.40317,-0.03115
96.702,85484.3891,-1.0794,0.20159,-0.08491
96.7109,85484.3991,-1.25288,-0.12401,-0.19303
96.7273,85484.409,-1.30908,-0.40989,-0.33292
96.7304,85484.419,-1.23334,-0.57666,-0.48319
96.7429,85484.429,-1.03114,-0.59071,-0.65118
96.7499,85484.439,-0.73976,-0.46548,-0.73182
96.762,85484.4491,-0.38973,-0.23396,-0.72632
96.7721,85484.4591,-0.20708,-0.03482,-0.62186
96.7844,85484.469,-0.14905,0.17532,-0.35919
96.7913,85484.479,-0.19731,0.24618,-0.15455
96.8059,85484.489,-0.24374,0.15516,0.05498
96.8125,85484.499,-0.20769,0.00794,0.15455
96.8287,85484.5091,-0.05192,-0.1857,0.21808
96.8326,85484.5191,0.15394,-0.29749,0.24251
96.8512,85484.529,0.35675,-0.33292,0.24312
96.8533,85484.539,0.44043,-0.33781,0.24679
96.8618,85484.549,0.41478,-0.34453,0.21319
96.8717,85484.559,0.31582,-0.35491,0.15455
96.8836,85484.5691,0.2193,-0.33048,0.06536
96.8897,85484.5791,0.17654,-0.25656,-0.01649
96.9017,85484.589,0.16799,-0.14783,-0.07269
96.9096,85484.599,0.17715,-0.0226,-0.10324
96.9219,85484.609,0.15455,0.08613,-0.10629
96.9296,85484.619,0.12156,0.146,-0.09041
96.9438,85484.6291,0.08491,0.20159,-0.06964
96.9503,85484.6391,0.05803,0.21625,-0.05681
96.9629,85484.649,0.01405,0.18631,-0.05192
96.97,85484.659,-0.02199,0.13195,-0.05498
96.9823,85484.669,-0.07147,0.07391,-0.04215
96.9973,85484.679,-0.09346,0.05253,-0.02382
97.0024,85484.689,-0.10568,0.03482,0.00733
97.0102,85484.6991,-0.12706,-0.01527,0.02505
97.0265,85484.7091,-0.19609,-0.09285,0.01955
97.04,85484.719,-0.24923,-0.11973,0.00855
97.0421,85484.729,-0.27672,-0.10079,-0.0226
97.05,85484.739,-0.2926,-0.09957,-0.05376
97.0624,85484.749,-0.3372,-0.15027,-0.10507
97.0699,85484.7591,-0.35919,-0.19181,-0.14172
97.0821,85484.7691,-0.3598,-0.17349,-0.1741
97.0897,85484.7788,-0.32376,-0.07269,-0.19609
97.1046,85484.789,-0.27978,0.12034,-0.19792
97.1104,85484.799,-0.23274,0.33414,-0.15333
97.1221,85484.809,-0.16493,0.54734,-0.05253
97.1296,85484.8191,-0.12156,0.63958,0.02871
97.1432,85484.8291,-0.08796,0.64996,0.12828
97.1508,85484.84,-0.07758,0.54489,0.2303
97.1674,85484.8501,-0.04826,0.32681,0.33475
97.1707,85484.8601,-0.00855,0.12339,0.39156
97.188,85484.87,0.11057,-0.04215,0.42089
97.1906,85484.88,0.26634,-0.07391,0.43005
97.2027,85484.89,0.44838,-0.02443,0.45937
97.2107,85484.9,0.53084,0.02566,0.5058
97.2227,85484.9101,0.51435,0.13073,0.56383
97.2307,85484.9201,0.41905,0.281,0.61331
97.2425,85484.93,0.26817,0.45204,0.64202
97.2506,85484.94,0.12767,0.53329,0.65179
97.268,85484.95,-0.09713,0.51252,0.62614
97.2726,85484.96,-0.30543,0.3598,0.52901
97.2847,85484.971,-0.47281,0.10629,0.30055
97.2954,85484.981,-0.49052,-0.02749,0.09713
97.304,85484.991,-0.3769,-0.05986,-0.12462
97.3123,85485.0011,-0.21808,0.04826,-0.2419
97.3275,85485.011,-0.00183,0.23702,-0.24984
97.3365,85485.0221,0.16921,0.42089,-0.17959
97.3472,85485.0321,0.2529,0.56933,0.01466
97.3538,85485.042,0.19487,0.62186,0.22358
97.371,85485.052,0.0452,0.61942,0.45632
97.3808,85485.062,-0.07819,0.62003,0.58154
97.3925,85485.072,-0.18326,0.63897,0.66157
97.3974,85485.0821,-0.1967,0.66218,0.70738
97.4055,85485.0921,-0.14722,0.67195,0.73548
97.4129,85485.102,-0.09346,0.62369,0.73854
97.4249,85485.112,-0.03238,0.48381,0.71044
97.4338,85485.122,-0.03238,0.30971,0.62675
97.447,85485.132,-0.04276,0.09285,0.49847
97.4573,85485.142,-0.04276,-0.07453,0.37629
97.4676,85485.1521,-0.01466,-0.15394,0.26206
97.4738,85485.162,0.04887,-0.13989,0.20892
97.4874,85485.172,0.11362,-0.0391,0.17104
97.4956,85485.182,0.16616,0.08735,0.16249
97.5066,85485.192,0.19303,0.23335,0.18265
97.521,85485.202,0.20159,0.31582,0.20525
97.5323,85485.2121,0.21014,0.36957,0.23824
97.5355,85485.2221,0.21197,0.41539,0.24496
97.5628,85485.232,0.18998,0.45387,0.23457
97.5743,85485.2419,0.20708,0.35491,0.18326
97.5754,85485.2519,0.20831,0.34025,0.18204
97.5763,85485.262,0.23763,0.26817,0.15516
97.5849,85485.2721,0.29199,0.08186,0.11118
97.594,85485.282,0.32132,-0.0788,0.08674
97.6039,85485.292,0.34208,-0.2755,0.07025
97.6121,85485.302,0.32987,-0.39767,0.06353
97.632,85485.312,0.30299,-0.48564,0.03176
97.6459,85485.322,0.28405,-0.49602,-0.02138
97.6484,85485.332,0.25473,-0.44593,-0.09163
97.6571,85485.342,0.21808,-0.34208,-0.18082
97.6728,85485.352,0.16066,-0.23518,-0.26878
97.6771,85485.362,0.09774,-0.1686,-0.32803
97.685,85485.372,0.03482,-0.13806,-0.35858
97.6931,85485.382,-0.02321,-0.15088,-0.37202
97.705,85485.392,-0.04337,-0.24679,-0.37507
97.7131,85485.402,-0.03238,-0.37141,-0.37935
97.7251,85485.412,0.00367,-0.47709,-0.39767
97.7354,85485.422,0.0281,-0.47647,-0.40256
97.7473,85485.432,0.06109,-0.37385,-0.37813
97.7559,85485.443,0.07025,-0.25351,-0.31826
97.7681,85485.453,0.02871,-0.19792,-0.24679
97.7781,85485.463,-0.03115,-0.15821,-0.20097
97.7962,85485.473,-0.13195,-0.10201,-0.15272
97.8018,85485.483,-0.23885,-0.09102,-0.11423
97.8074,85485.493,-0.41783,-0.20464,-0.1069
97.8146,85485.503,-0.59743,-0.40134,-0.12278
97.826,85485.513,-0.80879,-0.75136,-0.19242
97.835,85485.523,-0.90713,-0.98166,-0.25962
97.846,85485.533,-0.86621,-1.02625,-0.36652
97.8541,85485.543,-0.71105,-0.86682,-0.45632
97.8674,85485.553,-0.43066,-0.51618,-0.51801
97.8743,85485.5629,-0.20281,-0.20464,-0.51191
97.8899,85485.573,-0.05681,0.09529,-0.40806
97.905,85485.584,-0.02993,0.2926,-0.27061
97.9076,85485.594,-0.10751,0.39279,-0.11423
97.9175,85485.604,-0.19792,0.40134,-0.01772
97.9315,85485.614,-0.25779,0.3317,0.06231
97.9368,85485.624,-0.24251,0.22785,0.1295
97.952,85485.634,-0.14355,0.08491,0.21258
97.9583,85485.644,-0.01588,-0.01527,0.29566
97.971,85485.654,0.10324,-0.15272,0.37751
97.9798,85485.664,0.15944,-0.2981,0.42761
97.9916,85485.674,0.18265,-0.39523,0.41661
98.0039,85485.684,0.19731,-0.38362,0.37751
98.0103,85485.694,0.21319,-0.31154,0.32498
98.019,85485.704,0.21197,-0.21686,0.28222
98.0279,85485.714,0.19303,-0.10629,0.24435
98.0413,85485.724,0.15638,-0.01772,0.21258
98.0491,85485.734,0.07269,0.05192,0.16005
98.0553,85485.744,0.00916,0.08369,0.11423
98.0728,85485.754,-0.011,0.05376,0.0507
98.0763,85485.764,-0.00794,0.00183,-0.00855
98.0901,85485.774,0.02993,-0.03054,-0.08125
98.0971,85485.784,0.05376,-0.04765,-0.13744
98.1088,85485.794,0.03787,-0.06781,-0.18815
98.1151,85485.804,0.00367,-0.09041,-0.20586
98.1273,85485.814,-0.04765,-0.1686,-0.23518
98.1348,85485.824,-0.09407,-0.32742,-0.26756
98.1493,85485.834,-0.13256,-0.55589,-0.33353
98.1596,85485.844,-0.17043,-0.70555,-0.40012
98.1712,85485.854,-0.1912,-0.78802,-0.46609
98.1752,85485.864,-0.21869,-0.76419,-0.53573
98.1877,85485.874,-0.21869,-0.58948,-0.62369
98.1955,85485.884,-0.17959,-0.32132,-0.68417
98.2077,85485.894,-0.11668,0.0226,-0.68539
98.216,85485.904,-0.08613,0.23396,-0.63408
98.2282,85485.914,-0.08308,0.41417,-0.5174
98.2361,85485.924,-0.09591,0.48564,-0.3879
98.2488,85485.9339,-0.10507,0.43921,-0.26023
98.2564,85485.944,-0.1069,0.32559,-0.18326
98.2701,85485.954,-0.06109,0.14966,-0.10629
98.2785,85485.9638,0.01772,-0.03054,-0.05742
98.2892,85485.974,0.12767,-0.14539,-0.00794
98.2971,85485.985,0.18876,-0.13378,0.05376
98.3113,85485.996,0.21136,-0.06597,0.15149
98.3222,85486.007,0.19303,-0.04215,0.22419
98.3367,85486.017,0.14478,-0.02138,0.27672
98.3416,85486.028,0.08369,0.07025,0.30238
98.3538,85486.038,0.01344,0.21686,0.33048
98.3607,85486.048,-0.05437,0.27245,0.34086
98.3731,85486.058,-0.13317,0.18815,0.31826
98.3801,85486.068,-0.18937,0.00611,0.24374
98.3939,85486.078,-0.18387,-0.1912,0.10751
98.4026,85486.089,-0.09835,-0.25473,-0.01283
98.4238,85486.099,0.0672,-0.14966,-0.09591
98.4338,85486.11,0.23702,0.04398,-0.09591
98.4362,85486.121,0.3262,0.24435,-0.03115
98.4448,85486.131,0.30421,0.32926,0.04581
98.4548,85486.141,0.19609,0.32987,0.10324
98.4632,85486.152,0.08919,0.2584,0.13561
98.4769,85486.162,0.0226,0.17532,0.15088
98.4833,85486.172,0.02016,0.12278,0.17654
98.5162,85486.182,0.06231,0.07147,0.21014
98.5174,85486.192,0.11668,-0.00428,0.21991
98.5184,85486.202,0.14172,-0.10018,0.19303
98.525,85486.212,0.13195,-0.18937,0.15394
98.5414,85486.222,0.10751,-0.23213,0.12462
98.5442,85486.232,0.08063,-0.22907,0.11179
98.5558,85486.242,0.06109,-0.18754,0.10934
98.564,85486.252,0.09102,-0.09163,0.11668
98.5748,85486.263,0.1912,0.06842,0.12645
98.5832,85486.273,0.29627,0.19364,0.13256
98.5948,85486.283,0.38668,0.29077,0.14172
98.6043,85486.293,0.45021,0.36713,0.15211
98.6176,85486.3038,0.48686,0.40012,0.14722
98.6247,85486.314,0.50213,0.37751,0.14783
98.6381,85486.324,0.50396,0.32926,0.14844
98.6448,85486.334,0.49602,0.25412,0.15027
98.6588,85486.344,0.48381,0.13317,0.13867
98.669,85486.354,0.48381,0.03115,0.11301
98.6791,85486.364,0.50519,-0.05803,0.06048
98.6851,85486.374,0.52351,-0.11545,0.00855
98.6966,85486.384,0.54428,-0.14539,-0.03604
98.7046,85486.394,0.54856,-0.15638,-0.07819
98.7168,85486.404,0.50152,-0.19059,-0.11912
98.7279,85486.414,0.44349,-0.21197,-0.15027
98.7365,85486.424,0.35491,-0.23335,-0.16554
98.7446,85486.434,0.29993,-0.26573,-0.18631
98.758,85486.444,0.2645,-0.30482,-0.22113
98.7668,85486.454,0.24435,-0.32803,-0.2755
98.7775,85486.464,0.1967,-0.37018,-0.36591
98.7865,85486.4739,0.13928,-0.39034,-0.43921
98.7994,85486.484,0.07086,-0.34819,-0.50641
98.8094,85486.4939,0.0281,-0.31582,-0.53512
98.8208,85486.504,-0.01038,-0.28894,-0.54672
98.8261,85486.514,-0.01161,-0.25901,-0.52595
98.8388,85486.524,-0.01038,-0.24374,-0.48381
98.8452,85486.534,-0.01038,-0.23518,-0.44349
98.8576,85486.544,-0.04704,-0.20159,-0.41294
98.8748,85486.554,-0.13622,-0.13378,-0.41172
98.8785,85486.564,-0.3262,-0.04032,-0.45082
98.8859,85486.574,-0.5681,0.06903,-0.51007
