AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
79.8462,85467.5293,42.379009,-7.83122,101.074821,0.27835038,0.23793814,0.70247424
79.8636,85467.5493,41.715141,-7.286069,99.792488,0.27430773,0.23353329,0.69873786
79.8846,85467.5693,41.578941,-6.297821,98.461342,0.27032131,0.23486701,0.69423383
79.9064,85467.5903,41.548031,-5.151618,97.518929,0.26517487,0.23873377,0.69184375
79.9227,85467.6103,41.247967,-4.233677,97.117287,0.25888264,0.24098542,0.69250131
79.9472,85467.6303,40.936501,-3.643036,97.015999,0.25386298,0.24207173,0.69403929
79.9626,85467.6503,40.901287,-3.368104,97.099899,0.25183052,0.24354619,0.69519216
79.9825,85467.6703,41.079266,-3.353406,97.425087,0.25199658,0.24544337,0.69656628
80.002,85467.6903,41.423779,-3.401532,97.92588,0.25303805,0.24842297,0.69833368
80.0226,85467.7103,41.935711,-3.456722,98.589142,0.2546193,0.2527808,0.70051312
80.0543,85467.7303,42.556038,-3.500695,99.436829,0.25623083,0.2583116,0.70337301
80.0658,85467.7503,43.130272,-3.576012,100.450157,0.25734153,0.26379007,0.70707923
80.0861,85467.7703,43.611996,-3.796055,101.522263,0.25866014,0.26809597,0.71091962
80.1046,85467.7903,44.099194,-4.253619,102.522034,0.26158902,0.27109444,0.71373844
80.1247,85467.8103,44.703991,-4.95005,103.486946,0.26661524,0.27361739,0.71540082
80.1458,85467.8303,45.411407,-5.628718,104.391266,0.27210647,0.27684796,0.71637827
80.1633,85467.8503,45.964077,-6.187108,105.262695,0.27611569,0.27969608,0.71781069
80.1848,85467.8703,46.242577,-6.544234,106.02243,0.27780277,0.28155902,0.71991116
80.2193,85467.8903,46.384052,-6.671628,106.519623,0.27803665,0.28305599,0.72164315
80.2324,85467.9103,46.5583,-6.687346,106.762344,0.27833953,0.28470713,0.72227579
80.2469,85467.9303,46.736755,-6.71211,106.856087,0.27908435,0.28598067,0.72213382
80.2638,85467.9503,46.828312,-6.811252,106.814461,0.28023401,0.28598937,0.72140658
80.2836,85467.9703,46.865833,-6.944507,106.706879,0.28151309,0.2853134,0.72043407
80.3044,85467.9903,46.920822,-6.935624,106.593781,0.28199217,0.28543857,0.71972823
80.3242,85468.0103,46.991795,-6.619648,106.499901,0.28056943,0.2872332,0.71982229
80.3497,85468.0303,46.921989,-6.189233,106.606842,0.2772707,0.2891621,0.72161049
80.3769,85468.0503,46.523052,-6.282401,106.898613,0.27528164,0.28680086,0.72403228
80.3834,85468.0703,45.478344,-6.900559,106.75135,0.27472255,0.27654612,0.72496486
80.424,85468.0903,44.633324,-7.297565,106.094772,0.27485853,0.26744372,0.7232514
80.4268,85468.1103,44.501205,-7.219528,105.246452,0.27571663,0.26493347,0.71955591
80.4426,85468.1303,44.770309,-6.876384,104.852501,0.27575582,0.26747742,0.71759892
80.4702,85468.1503,44.867657,-6.809514,105.183846,0.27502248,0.26924589,0.71915084
80.4858,85468.1703,44.840855,-7.225081,106.02829,0.27552715,0.26900896,0.72247899
80.5035,85468.1903,44.985603,-8.021401,106.994896,0.27896133,0.26832515,0.72494513
80.5221,85468.2103,45.289009,-9.085568,107.736053,0.28534642,0.26688057,0.72507703
80.5444,85468.2303,45.528709,-10.021461,108.150833,0.29137838,0.26489052,0.72402793
80.5633,85468.2503,45.606621,-10.471987,108.25248,0.2943359,0.26344281,0.7231338
80.5815,85468.2703,45.533516,-10.329339,108.166786,0.29330733,0.26344094,0.7233063
80.6013,85468.2902,45.473469,-9.897208,108.054062,0.29057008,0.26489109,0.72403806
80.6213,85468.3103,45.536377,-9.597553,107.999817,0.28908393,0.26665407,0.72433138
80.6424,85468.3303,45.727886,-9.70891,108.090889,0.29043299,0.26760861,0.72390079
80.6645,85468.3502,46.049644,-10.21016,108.312271,0.29451311,0.26784298,0.72269875
80.684,85468.3703,46.421124,-10.702459,108.578369,0.29863435,0.26858327,0.72154826
80.7061,85468.3903,46.671528,-10.974226,108.814491,0.30088928,0.26953623,0.7211892
80.7275,85468.4102,46.734825,-11.062869,109.035393,0.30120358,0.27010468,0.72183436
80.745,85468.4303,46.727272,-11.122555,109.243759,0.30105558,0.27030954,0.72272205
80.7641,85468.4513,46.869808,-11.197693,109.463058,0.30162892,0.27147409,0.72313011
80.787,85468.4713,47.16634,-11.242952,109.67524,0.30268908,0.2738007,0.72307116
80.8055,85468.4923,47.491467,-11.281707,109.881287,0.30383497,0.27633762,0.72289544
80.8293,85468.5122,47.880154,-11.274813,110.020088,0.30511662,0.27934551,0.72229356
80.8472,85468.5333,48.17535,-11.010913,110.090263,0.30454001,0.28278419,0.72234857
80.8672,85468.5533,48.551102,-10.700093,110.325302,0.30359438,0.28741845,0.72304559
80.8904,85468.5733,48.850418,-10.273705,110.65052,0.30134824,0.29231948,0.72472167
80.9157,85468.5943,49.017307,-9.702504,110.953308,0.29765794,0.29694217,0.72709334
80.9432,85468.6143,48.96349,-9.165599,111.141335,0.2935282,0.29960403,0.72954661
80.9541,85468.6353,48.17701,-8.782236,110.652603,0.28899789,0.2949127,0.73080522
80.9774,85468.6552,47.345154,-8.150311,109.520599,0.28424257,0.28954774,0.72966534
80.9947,85468.6753,47.027824,-7.115409,108.258858,0.27943876,0.28933927,0.72711551
81.0087,85468.6953,47.025547,-5.882804,107.393326,0.27381381,0.2932317,0.72588706
81.0303,85468.7152,46.790047,-4.73632,107.221718,0.26589462,0.29687065,0.72846121
81.047,85468.7353,46.3302,-3.764954,107.457596,0.25695118,0.29911628,0.73317885
81.0673,85468.7553,46.185261,-3.170418,108.026352,0.25096974,0.30229056,0.73765594
81.0868,85468.7752,46.246243,-3.210571,108.800804,0.24946083,0.3041904,0.74108499
81.1085,85468.7953,46.339195,-3.777702,109.62294,0.25137693,0.3039175,0.74346197
81.1278,85468.8153,46.526009,-4.462522,110.381569,0.25465333,0.3036148,0.74495715
81.1501,85468.8353,46.86636,-4.984566,111.205391,0.25736955,0.30529094,0.74660075
81.1724,85468.8553,47.310268,-5.281269,112.146797,0.25871715,0.30901554,0.74891073
81.2,85468.8753,47.850113,-5.397215,113.142776,0.25908127,0.31436962,0.75149894
81.2105,85468.8953,48.359585,-5.542764,114.130814,0.25945228,0.31939176,0.75399327
81.2331,85468.9153,48.830288,-5.957338,115.121765,0.26135406,0.32299504,0.75593036
81.2495,85468.9352,49.271408,-6.784782,116.080536,0.2658948,0.32457098,0.75678623
81.267,85468.9553,49.671673,-7.884091,116.940445,0.2723048,0.32453865,0.756607
81.287,85468.9752,49.977951,-8.933683,117.626007,0.27848062,0.32374069,0.75600708
81.309,85468.9953,50.202198,-9.577186,118.06749,0.28233284,0.32358715,0.7555598
81.3285,85469.0153,50.286179,-9.802286,118.329346,0.28339452,0.32384381,0.75583845
81.3544,85469.0352,50.178265,-9.745188,118.473854,0.28220356,0.32369885,0.75698042
81.3701,85469.0553,49.930244,-9.715168,118.516747,0.28095177,0.32221434,0.75810754
81.3884,85469.0753,49.676262,-9.740905,118.313301,0.28073451,0.31984359,0.75805473
81.4079,85469.0952,49.442421,-9.753569,117.999771,0.28080377,0.31739956,0.75748014
81.4388,85469.1153,49.175831,-9.388803,117.68602,0.27824116,0.31637105,0.75792754
81.4704,85469.1353,48.804565,-8.701869,117.321693,0.27326465,0.31591517,0.75926107
81.4765,85469.1563,48.153492,-8.012725,116.91024,0.26727206,0.31345418,0.76127326
81.4947,85469.1762,46.902866,-7.642857,116.128677,0.26193324,0.30464268,0.76278174
81.5082,85469.1963,45.872948,-7.481222,115.02475,0.25955355,0.29575232,0.7615068
81.5303,85469.2163,45.590225,-7.193408,113.787682,0.25964287,0.2923131,0.75743932
81.5538,85469.2363,45.880875,-6.680956,112.880836,0.25981861,0.29458731,0.75354618
81.568,85469.2562,46.207405,-6.237009,112.718712,0.258717,0.29847723,0.75279671
81.5876,85469.2763,46.398712,-6.16039,113.124725,0.25796834,0.30104089,0.75423741
81.6076,85469.2963,46.635555,-6.483404,113.665199,0.25967619,0.30239987,0.75523061
81.6279,85469.3163,46.986271,-7.140305,114.015915,0.26454657,0.30261123,0.75421095
81.6475,85469.3363,47.37952,-7.820235,114.013329,0.27065384,0.30220145,0.75135016
81.6716,85469.3563,47.632046,-8.123955,113.740051,0.27440786,0.30188915,0.74856538
81.7013,85469.3773,47.617641,-7.835883,113.260452,0.27373153,0.30196124,0.74710846
81.7252,85469.3972,47.537273,-7.306153,112.810188,0.27112949,0.30277756,0.74656016
81.7338,85469.4173,47.557667,-6.874833,112.434013,0.2694034,0.30401313,0.74578094
81.76,85469.4373,47.679348,-6.72005,112.189178,0.26956642,0.30497083,0.74462825
81.7753,85469.4572,47.859089,-6.910016,112.10656,0.27178729,0.30510703,0.74322426
81.7947,85469.4772,47.99662,-7.316005,112.124077,0.27495766,0.30419558,0.74189514
81.813,85469.4972,48.044147,-7.649291,112.087524,0.27741262,0.30288267,0.74076891
81.8366,85469.5183,48.069126,-7.760921,111.995285,0.27848348,0.3023088,0.7399891
81.8565,85469.5382,48.17527,-7.833903,111.945724,0.27953616,0.30256274,0.73923647
81.8749,85469.5583,48.341591,-7.909575,112.02581,0.2805177,0.30352506,0.73888224
81.8967,85469.5783,48.547184,-7.995912,112.203163,0.28147253,0.30494204,0.73882073
81.9162,85469.5983,48.749668,-8.016467,112.350166,0.28206563,0.3065705,0.73878497
81.9425,85469.6183,48.991913,-7.891987,112.361534,0.28225112,0.30880231,0.73834497
81.964,85469.6393,49.313358,-7.503217,112.190315,0.28156492,0.31233221,0.73744929
81.981,85469.6602,49.629341,-6.880104,112.11348,0.27910051,0.31712797,0.73757666
82,85469.6803,49.761726,-6.366232,112.231285,0.27602273,0.32065442,0.7389257
82.0163,85469.7003,49.831459,-5.784811,112.478676,0.27186695,0.3243635,0.74121535
82.0357,85469.7202,49.931335,-5.347752,112.872612,0.26833665,0.32793865,0.74370307
82.0569,85469.7403,49.702858,-5.337828,113.093498,0.26667634,0.3269712,0.74546784
82.0741,85469.7603,49.072319,-5.595247,112.743057,0.26667348,0.32076919,0.74533015
82.0947,85469.7802,48.707169,-5.652338,112.122704,0.26721233,0.3166196,0.74354243
82.1194,85469.8003,48.732079,-5.234229,111.572411,0.26613203,0.31742471,0.74190974
82.1362,85469.8203,48.766003,-4.479884,111.453629,0.26172271,0.32084298,0.74299395
82.1573,85469.8402,48.526535,-3.497417,111.563309,0.25398281,0.32399517,0.74645501
82.173,85469.8603,48.259235,-2.391412,111.723991,0.24512762,0.32759979,0.75041556
82.1964,85469.8803,48.162098,-1.633004,112.0168,0.23888071,0.33099648,0.75363308
82.2176,85469.9002,48.071518,-1.62113,112.343864,0.23745881,0.33112806,0.75539839
82.2405,85469.9203,48.068237,-2.172204,112.535851,0.24052343,0.32903793,0.75511909
82.2534,85469.9403,48.193748,-2.771489,112.576164,0.2449003,0.32727176,0.75364715
82.2785,85469.9603,48.365082,-3.109672,112.687973,0.24754754,0.32713675,0.75289464
82.2958,85469.9803,48.473309,-3.127083,112.928574,0.24744155,0.32830143,0.75360036
82.3183,85470.0012,48.4645,-2.913467,113.277847,0.24499375,0.32994634,0.75564563
82.3402,85470.0222,48.550552,-3.017119,113.792404,0.24456216,0.33116254,0.75743943
82.3568,85470.0423,48.890781,-3.734624,114.49437,0.24871515,0.33179906,0.75791895
82.376,85470.0623,49.331665,-4.5988,115.180115,0.25427637,0.33249494,0.75761271
82.3964,85470.0822,49.697048,-5.376316,115.889328,0.25885123,0.33317301,0.75776643
82.4147,85470.1023,49.893124,-5.873231,116.42865,0.26135904,0.33357835,0.75832456
82.4355,85470.1223,50.000015,-6.204847,116.713264,0.26315156,0.33352718,0.75843656
82.4602,85470.1422,50.202164,-6.48235,116.826012,0.2654601,0.33397114,0.75760126
82.4827,85470.1622,50.451782,-6.794983,116.824806,0.26851368,0.33432463,0.75602013
82.5036,85470.1823,50.58939,-7.03252,116.731361,0.27089378,0.33401775,0.75458741
82.5308,85470.2022,50.548977,-7.198061,116.537178,0.27238864,0.33256444,0.75349194
82.5386,85470.2223,50.503033,-7.271376,116.263481,0.27348164,0.33128032,0.75228381
82.5587,85470.2423,50.479099,-7.153482,115.95182,0.27351362,0.3308883,0.75128603
82.5766,85470.2623,50.302189,-6.691114,115.552345,0.27092773,0.3307631,0.75123465
82.5941,85470.2823,49.830597,-6.032692,115.036659,0.26618317,0.32925335,0.75208938
82.6186,85470.3023,48.978298,-5.597023,114.292671,0.26193261,0.32370263,0.75259602
82.6339,85470.3223,48.217731,-5.427455,113.451706,0.25998572,0.31741154,0.75166053
82.657,85470.3423,47.974228,-5.125718,112.642677,0.25920692,0.3153061,0.74945182
82.6794,85470.3632,48.194992,-4.612426,112.19632,0.25803694,0.31811559,0.74788433
82.6975,85470.3833,48.345093,-4.357141,112.415703,0.25640589,0.32077286,0.74898463
82.7225,85470.4033,48.30492,-4.550294,112.954788,0.25598848,0.32083488,0.75111848
82.7464,85470.4232,48.330555,-5.128955,113.455482,0.25849372,0.31952459,0.75199378
82.7607,85470.4433,48.546974,-6.044096,113.91169,0.26413682,0.31791326,0.75126326
82.7842,85470.4633,48.687073,-7.155363,114.390602,0.27067572,0.31499171,0.75036335
82.8016,85470.4843,48.585018,-7.953154,114.730629,0.27455276,0.31152537,0.75032836
82.8191,85470.5042,48.429626,-8.15719,114.860794,0.27490482,0.30986169,0.7509383
82.838,85470.5243,48.453987,-8.041953,114.844437,0.27429277,0.31050581,0.75106043
82.8594,85470.5443,48.679722,-7.926128,114.799324,0.27457389,0.31245691,0.75038713
82.8778,85470.5642,49.052803,-8.079099,114.831741,0.27699956,0.31439126,0.74892104
82.9021,85470.5853,49.397705,-8.465027,114.922523,0.28066227,0.31523216,0.74722874
82.9177,85470.6053,49.546196,-8.675536,114.832245,0.28287944,0.31507728,0.74580324
82.9373,85470.6253,49.524242,-8.587564,114.486061,0.28316972,0.31446859,0.74453831
82.9671,85470.6453,49.469086,-8.258399,113.958923,0.28225487,0.31428084,0.74315542
82.9827,85470.6653,49.431454,-7.914352,113.488571,0.28116116,0.31443131,0.74199301
83.0067,85470.6862,49.486637,-7.693047,113.18821,0.28078252,0.31507456,0.74098384
83.0279,85470.7063,49.827694,-7.531729,113.099167,0.28140163,0.31788632,0.73983437
83.0424,85470.7263,50.219822,-7.425333,113.142303,0.28222132,0.32111058,0.73897606
83.0596,85470.7462,50.440529,-7.304521,113.139854,0.28236383,0.32313398,0.73851877
83.0822,85470.7663,50.648914,-7.027466,112.915604,0.28207901,0.32523507,0.73748016
83.1033,85470.7863,51.028759,-6.668517,112.660522,0.28208253,0.32877311,0.73592365
83.1179,85470.8062,51.451664,-6.462674,112.528648,0.28290975,0.33219683,0.73440135
83.1379,85470.8263,51.720856,-6.313914,112.455276,0.28329638,0.33447763,0.73352212
83.1586,85470.8463,51.694054,-6.070081,112.309814,0.28204808,0.33504668,0.73355508
83.1781,85470.8662,51.251099,-5.785111,111.842163,0.27971479,0.33226383,0.73361748
83.2013,85470.8863,50.728531,-5.343284,110.962616,0.27718708,0.32870176,0.73239142
83.2216,85470.9063,50.51281,-4.557882,109.96981,0.27408022,0.32853106,0.73038954
83.2464,85470.9262,50.708618,-3.449159,109.219193,0.27005684,0.33318245,0.72890282
83.2699,85470.9463,50.902107,-2.502609,108.944252,0.26570931,0.33819464,0.72922409
83.2823,85470.9663,50.832222,-1.792141,108.882805,0.26104918,0.34089747,0.73079115
83.3004,85470.9863,50.66396,-1.370961,108.971107,0.25733265,0.34196034,0.73267478
83.3199,85471.0063,50.49284,-1.243836,109.173531,0.25513741,0.3418954,0.73442119
83.3396,85471.0263,50.187428,-1.388934,109.300758,0.25430393,0.33953562,0.73562497
83.36,85471.0463,49.797337,-1.742271,109.304611,0.25479266,0.33538529,0.73605543
83.3828,85471.0663,49.517452,-2.042531,109.305168,0.2554515,0.3321785,0.73624712
83.4033,85471.0863,49.375938,-2.299702,109.510208,0.2558718,0.33052275,0.73705763
83.4219,85471.1063,49.246323,-2.568326,109.994987,0.25562271,0.32951584,0.73909879
83.4489,85471.1262,49.07785,-2.923961,110.600418,0.25543141,0.328123,0.74161381
83.4625,85471.1463,49.020828,-3.330219,111.151527,0.25623608,0.3271153,0.74340993
83.4796,85471.1663,49.192425,-3.832091,111.685234,0.25872096,0.32716,0.74417996
83.5011,85471.1862,49.494614,-4.466412,112.253395,0.26252437,0.32757804,0.74435788
83.5297,85471.2063,49.740921,-5.014545,112.686516,0.26589873,0.32773799,0.74425977
83.55,85471.2263,49.877384,-5.251839,112.841125,0.26757601,0.32793745,0.74396151
83.5599,85471.2462,50.008263,-5.16068,112.699913,0.26794356,0.32889247,0.74310994
83.5801,85471.2663,50.155888,-4.781751,112.381935,0.26703113,0.33084559,0.74207622
83.5999,85471.2863,50.269798,-4.376123,112.049294,0.26585659,0.33266401,0.741144
83.6235,85471.3062,50.376842,-3.981434,111.635048,0.26497293,0.33420235,0.73983359
83.6399,85471.3263,50.512112,-3.829408,111.24176,0.26572785,0.33487472,0.7379607
83.6573,85471.3462,50.631226,-3.842004,111.019188,0.26697838,0.33508307,0.73653227
83.6782,85471.3662,50.688004,-3.669595,110.870682,0.26655337,0.3358978,0.73607218
83.6983,85471.3862,50.703945,-3.147034,110.664063,0.26387367,0.33791187,0.73628634
83.7211,85471.4073,50.489143,-2.622055,110.526825,0.25995475,0.33859175,0.73754203
83.7422,85471.4273,49.930096,-2.706676,110.488007,0.25813624,0.3344605,0.73893213
83.7593,85471.4473,49.220085,-3.260627,110.361526,0.25892159,0.32697195,0.73931718
83.7812,85471.4673,48.680866,-3.683801,110.204849,0.25969666,0.32111281,0.7393077
83.8034,85471.4873,48.662888,-3.814931,110.234909,0.26037845,0.32045394,0.73920536
83.8193,85471.5073,48.965149,-3.884979,110.762428,0.2606872,0.32332256,0.74054575
83.8394,85471.5273,49.190845,-4.101223,111.553864,0.26083469,0.32562438,0.74297571
83.8594,85471.5473,49.364929,-4.570992,112.376106,0.26229727,0.32652169,0.74508959
83.8847,85471.5673,49.609604,-5.303295,113.194122,0.26577136,0.32673588,0.74630469
83.91,85471.5883,49.824127,-6.272773,113.898964,0.27097663,0.32547635,0.74649322
83.9237,85471.6082,49.840904,-7.270422,114.403,0.27611929,0.32232687,0.74631196
83.9437,85471.6283,49.779488,-7.736977,114.653557,0.27820569,0.32042974,0.74651098
83.9654,85471.6483,49.765106,-7.676322,114.810318,0.27731329,0.32098314,0.74740684
83.9829,85471.6682,49.841621,-7.288332,114.911461,0.27480626,0.32347414,0.74853426
84.0019,85471.6883,49.994022,-6.851855,114.966591,0.27241528,0.32657593,0.74930888
84.0236,85471.7083,50.218548,-6.678656,115.10199,0.27180538,0.32918447,0.74956405
84.0433,85471.7282,50.464302,-6.819793,115.25663,0.27327633,0.3305943,0.74908036
84.0631,85471.7483,50.666378,-7.022754,115.356743,0.27512643,0.33130887,0.74834907
84.0837,85471.7683,50.757385,-7.109728,115.334343,0.2761243,0.33148861,0.74773073
84.1017,85471.7882,50.833183,-7.275403,115.425644,0.27724475,0.33149293,0.74747348
84.1219,85471.8083,51.069794,-7.626597,115.7201,0.27962497,0.33226871,0.74710047
84.1411,85471.8283,51.453339,-7.983664,116.106827,0.28234127,0.33425644,0.74658638
84.1631,85471.8483,51.885021,-8.201756,116.491257,0.28432199,0.33718956,0.74620694
84.1825,85471.8683,52.297153,-8.400981,116.809166,0.28627458,0.33991885,0.74562812
84.2022,85471.8883,52.653248,-8.669464,117.049614,0.28867194,0.34178275,0.74471891
84.223,85471.9083,53.108257,-8.902799,117.228836,0.2913833,0.34432453,0.74325585
84.2531,85471.9282,53.597187,-8.93932,117.381378,0.29300943,0.34787995,0.74203408
84.2668,85471.9483,53.925728,-8.741686,117.579208,0.29236355,0.35146388,0.74217987
84.2825,85471.9683,54.030624,-8.369611,117.880096,0.28941792,0.35452595,0.74402082
84.3163,85471.9893,53.979668,-8.059903,118.249741,0.28606603,0.35641909,0.7465508
84.3238,85472.0092,53.68766,-8.093841,118.534966,0.28431112,0.35499752,0.74873865
84.343,85472.0293,53.205601,-8.315684,118.38707,0.28441536,0.35040531,0.74932295
84.3636,85472.0493,52.910671,-8.230817,117.794113,0.28455567,0.34728122,0.74808431
84.4024,85472.0703,52.844963,-7.656697,117.105949,0.28264657,0.3475866,0.74679816
84.4042,85472.0902,52.867886,-6.773043,116.777084,0.27797595,0.35072538,0.74746829
84.4238,85472.1103,52.677971,-6.227957,116.941277,0.2731699,0.35216501,0.75015152
84.4435,85472.1303,52.466003,-5.923315,117.322151,0.26917315,0.35292512,0.75323462
84.4626,85472.1502,52.463749,-5.720777,117.84655,0.26621085,0.35498926,0.7559278
84.485,85472.1703,52.45578,-5.702528,118.301323,0.26464859,0.35606486,0.7579022
84.5095,85472.1903,52.205761,-5.979919,118.56485,0.26470986,0.35381103,0.75923735
84.5229,85472.2103,51.783447,-6.437586,118.70269,0.2657086,0.34933016,0.76023251
84.5428,85472.2303,51.428364,-6.590423,118.711296,0.26534325,0.34627536,0.76115364
84.5653,85472.2503,51.166222,-6.318087,118.670364,0.26265442,0.34552187,0.76251924
84.5816,85472.2703,51.083206,-5.824127,118.843437,0.25852144,0.34740803,0.7646516
84.6028,85472.2902,51.197792,-5.522665,119.290665,0.25558358,0.35044891,0.7667883
84.6242,85472.3103,51.433868,-5.607728,119.900841,0.25517589,0.35308397,0.76829177
84.6433,85472.3303,51.638332,-5.941044,120.509354,0.2562995,0.35449344,0.76931745
84.6661,85472.3502,51.758087,-6.389349,121.019585,0.25817457,0.35465014,0.76995879
84.6994,85472.3703,51.922169,-6.842244,121.429817,0.2605471,0.35488829,0.77000892
84.7093,85472.3903,52.132278,-7.258059,121.731667,0.26316437,0.35536397,0.76952368
84.726,85472.4113,52.355591,-7.563842,121.995506,0.26519781,0.35629719,0.76907504
84.7441,85472.4312,52.534897,-7.819564,122.258377,0.26673257,0.35713118,0.7688852
84.7656,85472.4513,52.587246,-8.092108,122.423157,0.26823255,0.35679069,0.76871747
84.7853,85472.4711,52.542122,-8.415652,122.418068,0.27025935,0.35516918,0.76810151
84.8058,85472.4912,52.491947,-8.756204,122.330902,0.27263403,0.3532455,0.76712829
84.8308,85472.5113,52.545731,-8.856401,122.294975,0.27360377,0.35313198,0.76654804
84.8456,85472.5313,52.718704,-8.781715,122.420265,0.27332231,0.354938,0.76659524
84.8651,85472.5523,52.890133,-8.440538,122.548676,0.2712386,0.35780498,0.76729029
84.8872,85472.5723,52.866383,-7.942444,122.587387,0.26769599,0.35971704,0.76870298
84.9057,85472.5923,52.362198,-7.630376,122.319878,0.26465881,0.35682684,0.7701956
84.9288,85472.6123,51.739395,-7.513826,121.581711,0.26392958,0.35125497,0.76973599
84.9515,85472.6323,51.555252,-7.508635,120.8713,0.2653951,0.34835523,0.76751637
84.9685,85472.6523,51.783649,-7.421925,120.555588,0.26661274,0.34956089,0.76561487
84.989,85472.6723,52.020851,-7.232774,120.740456,0.26565176,0.3524062,0.7659657
85.0072,85472.6923,52.018715,-7.056353,121.063057,0.26346922,0.35385382,0.76769292
85.0275,85472.7133,51.927002,-6.966465,121.306267,0.26178122,0.35413903,0.76920998
85.0479,85472.7343,51.87545,-7.13262,121.538803,0.26199195,0.35364178,0.76995242
85.0678,85472.7542,51.781925,-7.748456,121.919632,0.26462311,0.35138413,0.77040601
85.0968,85472.7743,51.593502,-8.512592,122.259155,0.26805541,0.34777856,0.77067423
85.1114,85472.7943,51.376755,-9.055372,122.424911,0.2704415,0.34446016,0.77084804
85.127,85472.8142,51.284019,-9.184921,122.377831,0.27112827,0.3431749,0.77068579
85.149,85472.8343,51.384514,-8.94276,122.153015,0.27052894,0.34432808,0.76998645
85.1699,85472.8543,51.554443,-8.543999,121.835876,0.26940978,0.34638581,0.76902974
85.1893,85472.8743,51.678917,-8.148405,121.454262,0.26835841,0.34796539,0.76796156
85.2092,85472.8943,51.780285,-7.871823,120.98848,0.26828882,0.34870705,0.76634812
85.2284,85472.9143,51.934547,-7.815075,120.511909,0.26992258,0.34889039,0.76397723
85.2496,85472.9343,52.095509,-7.924129,120.131363,0.27239674,0.34865382,0.76157492
85.2678,85472.9543,52.168892,-7.882158,119.749146,0.27355108,0.34842369,0.75982869
85.2892,85472.9743,52.28656,-7.609354,119.3722,0.27332824,0.34946924,0.75849086
85.3095,85472.9943,52.548923,-7.264516,119.019371,0.27310863,0.3518669,0.75690424
85.3311,85473.0153,52.90247,-7.032425,118.738968,0.27377114,0.35458618,0.75502211
85.3679,85473.0352,53.222771,-6.977863,118.472824,0.27544644,0.35636202,0.75288987
85.3843,85473.0562,53.531837,-6.938382,118.167816,0.27730793,0.35789484,0.75059289
85.3963,85473.0763,53.894444,-6.911622,117.993683,0.27905396,0.36004531,0.74861479
85.4091,85473.0963,54.158646,-6.895726,117.934044,0.28014055,0.36175627,0.74744332
85.4289,85473.1162,54.204212,-6.671359,117.895706,0.27897114,0.36291361,0.74766392
85.4519,85473.1363,54.111088,-6.290219,117.849358,0.27627468,0.36377063,0.74873042
85.4753,85473.1563,53.846218,-6.230919,117.896339,0.27472594,0.36234084,0.75002515
85.4931,85473.1773,53.395504,-6.339176,117.400063,0.27526191,0.35764486,0.749291
85.5117,85473.1973,53.118103,-6.07354,116.264336,0.27597439,0.3541733,0.74607581
85.5312,85473.2173,53.060825,-5.174907,115.007492,0.2737942,0.35465205,0.74300885
85.5579,85473.2382,52.930019,-3.988157,114.068001,0.26848489,0.35672224,0.74217981
85.5728,85473.2592,52.602749,-3.306551,113.782631,0.26359415,0.356868,0.74362493
85.5911,85473.2793,52.486145,-2.983308,113.766441,0.26105762,0.35747021,0.74468505
85.6153,85473.2993,52.625996,-2.65363,113.793213,0.25941724,0.35988951,0.74508315
85.6315,85473.3192,52.697121,-2.472202,113.826797,0.25843015,0.36122254,0.74540156
85.6535,85473.3393,52.547543,-2.411158,113.786995,0.25752982,0.36041102,0.74586445
85.6744,85473.3593,52.172199,-2.483595,113.731148,0.25659657,0.35749266,0.74670357
85.693,85473.3803,51.869827,-2.598214,113.774239,0.25593594,0.35509023,0.7476325
85.7152,85473.4003,51.819878,-2.827739,114.016449,0.25647441,0.35430121,0.74833894
85.7382,85473.4203,51.860645,-3.156466,114.454079,0.25744015,0.3541255,0.74936754
85.7556,85473.4403,51.960442,-3.495759,114.864113,0.25880581,0.35424584,0.75004452
85.7774,85473.4603,52.216904,-3.739035,115.026917,0.26094779,0.35527638,0.74933326
85.8061,85473.4802,52.57674,-3.863261,115.005005,0.2633014,0.3570905,0.74773568
85.8181,85473.5013,52.894772,-3.880407,114.867622,0.26514363,0.35881746,0.7460199
85.8454,85473.5213,53.131874,-3.654052,114.555199,0.26562506,0.36064601,0.74438506
85.8598,85473.5423,53.338364,-3.198555,114.052612,0.26510951,0.36281943,0.74256057
85.8827,85473.5633,53.521397,-2.604755,113.483437,0.26383832,0.36528781,0.74083954
85.9025,85473.5833,53.612484,-2.024131,112.940247,0.26220837,0.36716491,0.73950076
85.925,85473.6043,53.514675,-1.500786,112.433983,0.26003852,0.36765945,0.73880881
85.9427,85473.6242,53.151073,-1.315697,112.186127,0.25807315,0.36554575,0.73934293
85.9587,85473.6443,52.813492,-1.443502,112.112503,0.25767356,0.36262158,0.73983961
85.979,85473.6643,52.600574,-1.605741,112.086502,0.25788262,0.36046064,0.74005646
85.9989,85473.6843,52.276176,-1.501674,112.019646,0.25601491,0.35865504,0.74105078
86.0208,85473.7043,51.868076,-0.899862,111.932678,0.25061294,0.35846075,0.74331129
86.0377,85473.7243,51.506824,-0.125165,111.631493,0.24493954,0.35887975,0.74480057
86.0567,85473.7443,51.003716,0.296298,111.60289,0.24005955,0.35740814,0.74713522
