AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
109.6333,69884.8839,50.894878,-4.549399,151.840027,0.13921228,0.40772662,0.87101263
109.6525,69884.904,50.87635,-4.368806,152.524673,0.13536666,0.40877193,0.87269062
109.6751,69884.924,50.771118,-4.286017,153.205017,0.13212819,0.40892115,0.87452793
109.6958,69884.9439,50.644901,-4.36587,153.962082,0.12982756,0.40865922,0.87637138
109.7149,69884.964,50.621883,-4.558472,154.877106,0.12799983,0.40914771,0.87796617
109.7351,69884.984,50.646606,-4.771208,155.761765,0.12650724,0.40993127,0.87925977
109.76,69885.005,50.694782,-5.089331,156.647598,0.12584844,0.41071302,0.88030845
109.7814,69885.0249,50.75338,-5.456161,157.420242,0.12597816,0.41137916,0.88102871
109.8102,69885.0459,50.870449,-5.709758,158.175095,0.12537088,0.41268584,0.88159168
109.8315,69885.066,51.025955,-5.809156,158.781387,0.12414732,0.41438901,0.88190234
109.8428,69885.0869,51.159092,-5.870921,159.287674,0.12295401,0.41586906,0.88215357
109.8598,69885.1079,51.29792,-5.985515,159.745682,0.12233863,0.41725543,0.88223416
109.881,69885.1289,51.47039,-6.214951,160.166367,0.12277187,0.41868615,0.88199288
109.8993,69885.149,51.663429,-6.397529,160.430069,0.12343092,0.42018592,0.88146979
109.9257,69885.169,51.808174,-6.52707,160.572372,0.12406619,0.42126381,0.88099587
109.9402,69885.19,51.890404,-6.629214,160.620361,0.12476566,0.42179719,0.88064367
109.9591,69885.2099,51.901299,-6.773889,160.614578,0.12591054,0.42165279,0.88043475
109.982,69885.23,51.906708,-6.982115,160.53064,0.12782477,0.42127955,0.8800537
110.0025,69885.25,51.948849,-7.171867,160.295105,0.13019341,0.42104444,0.87930977
110.0275,69885.271,51.949913,-7.255288,159.980042,0.13199151,0.42055988,0.87871015
110.0653,69885.292,51.93639,-7.227294,159.577759,0.13323703,0.42003471,0.87814581
110.0715,69885.313,51.873318,-7.826604,159.60463,0.13765834,0.41859844,0.87772375
110.0963,69885.333,51.877396,-8.465492,159.60611,0.1425489,0.41757599,0.87692946
110.1046,69885.354,51.922085,-8.898039,159.352676,0.14682925,0.41687652,0.87578571
110.1261,69885.3739,51.946869,-9.279181,159.051468,0.15086259,0.41602573,0.87468022
110.1439,69885.394,51.979248,-9.580516,158.634399,0.15471016,0.41519487,0.87342578
110.1636,69885.414,51.990627,-9.846672,158.126801,0.15858717,0.41411415,0.87211251
110.1841,69885.4339,51.963413,-10.10354,157.564056,0.16253877,0.41264576,0.87082928
110.2057,69885.454,51.948456,-10.427772,157.016037,0.16695254,0.41113478,0.8693943
110.2258,69885.474,51.955158,-10.663138,156.417969,0.17088738,0.40985292,0.86787283
110.2554,69885.4939,51.946087,-10.676888,155.672592,0.17364188,0.40863535,0.86641997
110.2764,69885.5149,51.909206,-10.605995,154.802628,0.17615402,0.40716663,0.86491269
110.2919,69885.5349,51.858734,-10.572717,153.891586,0.17906317,0.40543514,0.86326629
110.313,69885.5549,51.869606,-10.570295,153.112762,0.18181235,0.40429753,0.86156672
110.327,69885.5749,51.948128,-10.696216,152.405289,0.18536903,0.40349182,0.85951644
110.3555,69885.5949,51.987438,-10.846735,151.701309,0.18903232,0.40230691,0.8575455
110.3664,69885.615,51.998596,-10.853195,151.00061,0.19155501,0.40121403,0.85589224
110.3868,69885.636,52.037483,-10.883534,150.331833,0.19418354,0.40031499,0.85413414
110.4084,69885.656,52.068985,-10.980363,149.795593,0.19682825,0.39941141,0.85257661
110.4284,69885.6759,52.170387,-11.05802,149.351028,0.19912632,0.39923003,0.85098082
110.4584,69885.696,52.331276,-11.162341,148.904968,0.20173085,0.39942116,0.84908706
110.4756,69885.717,52.436081,-11.287434,148.397644,0.20460682,0.39901,0.84720451
110.4914,69885.738,52.554306,-11.436865,147.866852,0.20776682,0.39857835,0.84514403
110.5214,69885.758,52.788025,-11.719496,147.409119,0.21185975,0.39879334,0.84254658
110.5308,69885.7779,53.000389,-12.023259,146.988785,0.2159369,0.39883247,0.8400591
110.5555,69885.7979,53.131138,-12.132492,146.472366,0.21877272,0.39855528,0.83798468
110.5794,69885.818,53.236103,-11.976931,145.692764,0.22054353,0.39826572,0.83579725
110.5894,69885.838,53.316273,-11.65951,144.714569,0.22178465,0.39783952,0.83344752
110.6132,69885.8579,53.330421,-11.333036,143.694107,0.22298032,0.39686558,0.83121097
110.6302,69885.878,53.317368,-11.031574,142.688248,0.2242475,0.39565295,0.82902157
110.6506,69885.898,53.282246,-10.792686,141.77446,0.22559506,0.39428157,0.82701027
110.6692,69885.9178,53.221684,-10.685148,140.984543,0.2273972,0.39258233,0.82515842
110.6884,69885.938,53.14436,-10.525707,140.17395,0.22884491,0.39086556,0.82337809
110.7119,69885.958,53.085541,-10.215367,139.342178,0.22931235,0.38969901,0.82172751
110.7384,69885.9779,53.093735,-9.917607,138.605042,0.22970417,0.38919017,0.82004714
110.7529,69885.998,53.125237,-9.830925,138.058853,0.2310154,0.38859192,0.81841713
110.7778,69886.018,53.129066,-10.099317,137.740387,0.23401788,0.38713935,0.81686759
110.7899,69886.0379,53.175179,-10.471996,137.519653,0.23753077,0.38585678,0.81522989
110.8165,69886.058,53.282043,-10.706677,137.153137,0.24069734,0.38513723,0.81316584
110.8357,69886.078,53.345814,-10.710589,136.623993,0.24266224,0.38447794,0.81121981
110.8542,69886.0979,53.37178,-10.427325,135.94101,0.24301597,0.38413489,0.80951601
110.8828,69886.1179,53.335133,-10.135908,135.177078,0.24342145,0.3831957,0.80778474
110.9047,69886.138,53.271881,-10.039365,134.482452,0.24489097,0.38157231,0.80594146
110.9132,69886.1579,53.253994,-10.002721,133.828979,0.24675703,0.38016254,0.80390543
110.9308,69886.178,53.290279,-9.831504,133.141663,0.2479358,0.37952152,0.80181277
110.9499,69886.198,53.378857,-9.536745,132.413467,0.24853697,0.37959304,0.79962432
110.9679,69886.2179,53.389366,-9.080694,131.644531,0.24793519,0.37957656,0.79791951
110.9866,69886.2379,53.278561,-8.705511,130.970032,0.24723144,0.37862679,0.79680347
111.0064,69886.258,53.038696,-8.570231,130.405457,0.24743605,0.37615764,0.79601914
111.0268,69886.2779,52.823349,-8.453889,129.930145,0.24753356,0.37399563,0.79539609
111.0471,69886.2979,52.695961,-8.277806,129.497101,0.24733339,0.37277463,0.79470766
111.0683,69886.3179,52.52916,-8.086801,129.187424,0.24649945,0.37159652,0.79462963
111.0885,69886.338,52.338547,-8.044775,129.006668,0.24619989,0.36999279,0.79477608
111.1082,69886.3579,52.202969,-8.277448,128.970383,0.24750757,0.36810207,0.79464555
111.1298,69886.378,52.139965,-8.629143,128.962692,0.2497742,0.36635938,0.79408777
111.1525,69886.398,52.098904,-8.903338,128.930099,0.25165015,0.36499718,0.7935217
111.1695,69886.4179,52.034035,-9.051426,128.886047,0.25261447,0.36389509,0.79327607
111.1891,69886.4379,52.036572,-9.173616,128.814453,0.2536951,0.36330923,0.79273552
111.2123,69886.458,52.150944,-9.248701,128.716507,0.25487959,0.36363849,0.79178578
111.2359,69886.4779,52.280533,-9.299836,128.487137,0.25636336,0.36386892,0.79034805
111.2483,69886.498,52.290382,-9.450002,128.226654,0.25825477,0.36280146,0.78901464
111.2718,69886.518,52.184937,-9.792585,128.079895,0.26074606,0.36044505,0.78808874
111.2882,69886.5379,52.17038,-10.193882,128.058517,0.26352599,0.3587994,0.78714561
111.3086,69886.558,52.302589,-10.561285,128.072418,0.26641458,0.35840917,0.78585207
111.3318,69886.579,52.442871,-10.917793,128.163681,0.26900548,0.35829651,0.7848314
111.353,69886.599,52.520515,-11.272382,128.309341,0.27121589,0.35787195,0.78424591
111.3713,69886.6189,52.54998,-11.534872,128.431625,0.27272013,0.35739285,0.78396791
111.3941,69886.6399,52.54763,-11.638206,128.457886,0.27333808,0.35705239,0.78382874
111.4128,69886.6599,52.559158,-11.575022,128.373611,0.27320355,0.35717052,0.78362036
111.4412,69886.6809,52.632931,-11.433331,128.207489,0.27297789,0.35783419,0.78305572
111.4585,69886.701,52.713043,-11.374994,128.050751,0.27331412,0.35825339,0.78230238
111.4788,69886.722,52.762001,-11.407726,127.902222,0.27415189,0.35812619,0.7814796
111.4946,69886.742,52.737896,-11.434799,127.74057,0.27476704,0.35746461,0.7808975
111.5143,69886.7619,52.751591,-11.153597,127.449051,0.27380374,0.35792705,0.78041714
111.5384,69886.782,52.834366,-10.819591,127.149384,0.27272573,0.35906792,0.77976507
111.5544,69886.803,52.929722,-10.627886,126.935974,0.27239114,0.35996705,0.77905023
111.5774,69886.8239,53.006046,-10.550035,126.793877,0.27254978,0.36046815,0.77840626
111.6002,69886.8449,53.09026,-10.383041,126.634819,0.27218357,0.36132404,0.77787912
111.6198,69886.865,53.161926,-10.113939,126.486427,0.27105397,0.36250561,0.77768075
111.6395,69886.885,53.199913,-9.882138,126.320587,0.27012783,0.36326629,0.77745295
111.6588,69886.906,53.147415,-9.801111,126.243317,0.26965418,0.36302105,0.77754742
111.6762,69886.9259,53.004654,-9.877826,126.246872,0.26970416,0.36172467,0.77791828
111.6968,69886.946,52.815609,-9.948991,126.213852,0.26968265,0.36003405,0.77833545
111.7196,69886.967,52.669357,-9.796637,126.173737,0.26830131,0.3594842,0.7790879
111.7376,69886.988,52.642544,-9.545822,126.165009,0.26653594,0.36023143,0.7797401
111.7587,69887.008,52.673351,-9.469293,126.210388,0.26597223,0.36084726,0.77997595
111.7798,69887.029,52.772793,-9.525339,126.242836,0.26657328,0.3614147,0.77959776
111.8007,69887.05,52.888962,-9.506434,126.21833,0.26689789,0.36225358,0.77911347
111.8307,69887.07,52.969513,-9.384538,126.170372,0.26648182,0.36317709,0.77891266
111.8509,69887.0899,53.036705,-9.294349,126.186432,0.26603547,0.36403373,0.7789315
111.8659,69887.11,53.131596,-9.283242,126.259918,0.2660335,0.36491856,0.77888048
111.8914,69887.13,53.223923,-9.320166,126.258316,0.266588,0.3654283,0.77844161
111.9017,69887.1499,53.267956,-9.348728,126.233826,0.2670024,0.36557463,0.77811629
111.9226,69887.17,53.288929,-9.363611,126.255486,0.26710206,0.36571696,0.77808499
111.9427,69887.19,53.237576,-9.267696,126.231117,0.26636246,0.36566111,0.77840894
111.9593,69887.2099,53.167648,-9.106039,126.18071,0.26519835,0.3656632,0.77885509
111.9817,69887.23,53.154976,-9.026772,126.247154,0.2644062,0.36602774,0.77933794
111.9988,69887.25,53.216541,-9.112033,126.442978,0.26455939,0.36659291,0.7796514
112.019,69887.2699,53.298397,-9.412578,126.766273,0.26583272,0.36678663,0.77986836
112.0386,69887.2899,53.302994,-9.802063,127.137794,0.26731065,0.3662174,0.78034341
112.0586,69887.31,53.257477,-10.083671,127.452492,0.26808119,0.36557189,0.78103924
112.0807,69887.3299,53.272198,-10.212468,127.706543,0.26819459,0.36578915,0.78163272
112.0988,69887.3499,53.367153,-10.175812,127.8256,0.26785898,0.36688128,0.78180122
112.119,69887.37,53.513466,-10.11467,127.903008,0.26764712,0.36833248,0.78167444
112.1395,69887.3899,53.620335,-10.087158,127.937973,0.26767781,0.36927786,0.78146029
112.1584,69887.4099,53.645664,-10.006411,127.986763,0.26704806,0.36987194,0.78173298
112.1806,69887.43,53.714088,-9.857991,128.065781,0.26599142,0.37109312,0.78210938
112.1988,69887.4499,53.816082,-9.742641,128.180756,0.26514596,0.37251216,0.78241134
112.2224,69887.4699,53.88327,-9.77139,128.306808,0.26513919,0.37317625,0.78255206
112.241,69887.49,53.946491,-9.871084,128.410873,0.26567504,0.37350079,0.78246146
112.2742,69887.51,54.028969,-9.960906,128.500732,0.2662476,0.37396675,0.7822662
112.2848,69887.5299,54.089005,-9.987075,128.628052,0.26619354,0.37459427,0.7824415
112.3015,69887.5509,54.127567,-9.937428,128.732544,0.26562986,0.37529355,0.78279078
112.3211,69887.571,54.221264,-9.819367,128.797577,0.26489466,0.37654343,0.78294021
112.345,69887.591,54.357853,-9.726226,128.800903,0.2646623,0.37786403,0.78263992
112.3616,69887.6109,54.433384,-9.675619,128.691299,0.26490811,0.3783333,0.78206468
112.3827,69887.631,54.433662,-9.717634,128.579346,0.26556507,0.37792245,0.7815572
112.4042,69887.652,54.414276,-9.68205,128.484283,0.26557666,0.37769464,0.78136641
112.4222,69887.672,54.417637,-9.55586,128.420547,0.26493657,0.3780334,0.78141212
112.4459,69887.6919,54.410683,-9.379363,128.350357,0.26394328,0.3784686,0.78158897
112.466,69887.7129,54.365635,-9.284021,128.283752,0.26337406,0.37834468,0.78173792
112.4848,69887.7329,54.273697,-9.271116,128.280716,0.26301235,0.37773186,0.78211004
112.5071,69887.753,54.236156,-9.233466,128.255188,0.26272354,0.37754452,0.78224713
112.5233,69887.773,54.31155,-9.184887,128.260635,0.26260698,0.37827066,0.78208882
112.5433,69887.7929,54.38213,-9.226695,128.335327,0.26286334,0.37879023,0.781995
112.5644,69887.813,54.379074,-9.445359,128.483856,0.26385564,0.37830982,0.78204757
112.5832,69887.833,54.323059,-9.711344,128.550293,0.26528031,0.37709141,0.78189278
112.6063,69887.8529,54.283169,-9.731265,128.474304,0.26554412,0.37655851,0.78172225
112.6229,69887.873,54.28133,-9.533242,128.272583,0.26485097,0.37680542,0.78144717
112.6443,69887.893,54.220375,-9.31412,128.044083,0.26391965,0.37665105,0.78134674
112.6678,69887.9129,53.976913,-9.046694,127.829407,0.26204148,0.37541515,0.78210115
112.6852,69887.933,53.751713,-8.752883,127.556541,0.26022014,0.37428036,0.78261924
112.7133,69887.953,53.66832,-8.363204,127.177269,0.25853282,0.37427464,0.78241116
112.7255,69887.9729,53.63028,-7.944473,126.767845,0.25689018,0.3746416,0.7819736
112.7459,69887.9939,53.572525,-7.566689,126.424278,0.25524816,0.3748751,0.78175259
112.7656,69888.014,53.473675,-7.243203,126.148827,0.25361738,0.37477604,0.78180915
112.7857,69888.034,53.373665,-7.116889,125.994278,0.25292969,0.37420303,0.78188038
112.8059,69888.0539,53.390484,-7.149603,125.934799,0.25340283,0.37406731,0.78152269
112.8414,69888.0739,53.413998,-7.197937,125.902695,0.25391525,0.37398025,0.78120798
112.8499,69888.094,53.34425,-7.232725,125.928589,0.25383651,0.37341577,0.78148675
112.873,69888.1139,53.295662,-7.220215,125.964806,0.25347209,0.37320048,0.78183049
112.8952,69888.1339,53.302826,-7.27531,126.065498,0.25354382,0.37326697,0.78205997
112.9057,69888.154,53.353127,-7.450846,126.208611,0.25444165,0.37328085,0.78202075
112.9395,69888.174,53.389149,-7.694828,126.353714,0.25575233,0.37294415,0.78188717
112.9515,69888.1939,53.409748,-7.866201,126.502708,0.25650427,0.37278137,0.78198481
112.9649,69888.2139,53.433517,-8.002971,126.648811,0.25703973,0.37276545,0.78213573
112.9834,69888.2339,53.472698,-8.114038,126.84816,0.25727609,0.37307557,0.78248352
113.0026,69888.2539,53.480564,-8.148276,126.9813,0.25710171,0.37330258,0.78287286
113.024,69888.2739,53.452541,-8.156625,127.009201,0.25697771,0.37313566,0.78306299
113.0443,69888.2939,53.445213,-8.092402,126.965759,0.25665671,0.37322533,0.78307277
113.0645,69888.3139,53.48035,-8.01642,126.919899,0.25640026,0.37365404,0.78294063
113.086,69888.3349,53.467407,-7.969417,126.870026,0.25619993,0.37362558,0.78290886
113.1052,69888.3549,53.450478,-7.972623,126.878578,0.25613925,0.37351307,0.78299683
113.1259,69888.3749,53.455929,-8.032795,126.947563,0.25634316,0.37348205,0.78309846
113.1487,69888.3949,53.458466,-8.060466,127.044067,0.25622588,0.37361297,0.78338569
113.1683,69888.4159,53.444408,-8.087026,127.107498,0.25615549,0.3735567,0.7836144
113.1965,69888.4359,53.450905,-8.07769,127.240044,0.25568011,0.37393337,0.7841022
113.2177,69888.4559,53.501938,-8.08325,127.391418,0.25538722,0.37461218,0.78445792
113.227,69888.4758,53.535381,-8.091923,127.496407,0.25520995,0.37505123,0.78470033
113.2477,69888.4958,53.543617,-8.133784,127.587944,0.25522324,0.3751592,0.78491342
113.2667,69888.5159,53.590576,-8.189301,127.710526,0.25535119,0.37556142,0.7850638
113.2897,69888.5359,53.654449,-8.281352,127.825668,0.25580651,0.37593356,0.78504062
113.3109,69888.5569,53.713898,-8.351559,128.086639,0.25561792,0.37668103,0.78561544
113.3357,69888.5769,53.756142,-8.484466,128.413483,0.25558642,0.37722561,0.7863515
113.3472,69888.5969,53.814987,-8.611207,128.654037,0.25584671,0.37772074,0.78671938
113.3697,69888.6169,53.869751,-8.70597,128.595673,0.25685883,0.37763587,0.78608721
113.3902,69888.6369,53.803894,-8.722538,128.573669,0.25684112,0.37705737,0.78622067
113.4088,69888.6569,53.713352,-8.664583,128.458435,0.2565414,0.37636551,0.78627509
113.427,69888.6769,53.710793,-8.648079,128.363159,0.25673315,0.37619412,0.78597426
113.4514,69888.6969,53.737438,-8.650822,128.336288,0.25692317,0.37631333,0.7857691
113.473,69888.7169,53.770126,-8.645807,128.342972,0.25696862,0.37657934,0.78568053
113.4927,69888.7379,53.784359,-8.702906,128.389084,0.25725281,0.37657577,0.78566664
113.5072,69888.7579,53.781601,-8.743702,128.433014,0.25737962,0.37650603,0.78574574
113.5275,69888.7779,53.761276,-8.74783,128.403397,0.25744215,0.37627968,0.78570563
113.5478,69888.7979,53.701111,-8.661754,128.33287,0.2568962,0.37600726,0.78586996
113.5705,69888.8179,53.67749,-8.615598,128.292816,0.25663736,0.37591809,0.78591663
113.5895,69888.8378,53.731628,-8.690806,128.287506,0.25733936,0.37601662,0.78552312
113.6089,69888.8579,53.810184,-8.726568,128.2995,0.25778973,0.37647185,0.7851882
113.6314,69888.8779,53.781528,-8.740051,128.260742,0.25792012,0.37613147,0.78512514
113.6518,69888.8989,53.732197,-8.702253,128.176788,0.2577827,0.37572986,0.78509045
113.6718,69888.9189,53.760593,-8.63636,128.141571,0.25753561,0.37609398,0.7850017
113.6903,69888.9389,53.847179,-8.578148,128.132294,0.25743809,0.37690166,0.78476989
113.7123,69888.9589,53.910423,-8.627915,128.154465,0.25790355,0.37721884,0.78449881
113.7363,69888.9789,53.905411,-8.769555,128.249481,0.25854504,0.3768793,0.78454614
113.7523,69888.9989,53.910164,-8.863137,128.288849,0.25907102,0.37665975,0.78446072
113.7717,69889.0189,53.941822,-8.807163,128.221283,0.2590085,0.37693688,0.78421944
113.7937,69889.0389,53.996952,-8.688625,128.093567,0.25878981,0.37747407,0.78380954
113.8118,69889.0599,53.994896,-8.664854,127.945038,0.25910991,0.37721109,0.78332645
113.8316,69889.0799,53.974194,-8.701035,127.821724,0.25969785,0.37665197,0.78287011
113.8522,69889.0999,53.981853,-8.681532,127.718742,0.25992712,0.37654454,0.78250611
113.8938,69889.1199,53.982376,-8.613749,127.592468,0.25988093,0.37651181,0.78219217
113.8987,69889.1409,53.991505,-8.57662,127.519005,0.25989777,0.37654713,0.78197026
113.9152,69889.1609,53.998875,-8.565261,127.497955,0.25991279,0.37659353,0.78189027
113.9334,69889.1809,53.989948,-8.492625,127.456383,0.25952554,0.37670448,0.78193516
113.9523,69889.2009,53.9361,-8.414554,127.446808,0.25885335,0.37658986,0.78228068
113.9814,69889.2209,53.925152,-8.392899,127.52906,0.25840038,0.37677783,0.78267473
114.0005,69889.2409,53.968613,-8.403657,127.655701,0.25819471,0.37733161,0.78295237
114.0177,69889.2609,54.031914,-8.412492,127.742035,0.2581704,0.37794241,0.78300959
114.0401,69889.2809,54.069347,-8.424736,127.782333,0.25823906,0.37825364,0.78298777
114.0557,69889.3009,54.074375,-8.470943,127.846748,0.25835806,0.37826476,0.7831009
114.0742,69889.3209,54.072643,-8.557257,127.911079,0.25873014,0.37808096,0.78314888
114.097,69889.3409,54.071949,-8.651397,127.848763,0.25957668,0.37758929,0.78270984
114.1167,69889.3619,54.080315,-8.776024,127.943825,0.26014096,0.37740621,0.78274471
114.1374,69889.3819,54.122032,-8.916191,128.029938,0.26094493,0.37738347,0.78258288
114.1537,69889.4019,54.175121,-9.048178,128.375,0.26087418,0.3780627,0.78334314
114.1743,69889.4219,54.190353,-9.138387,128.556747,0.26093817,0.37825549,0.7837429
114.1921,69889.4418,54.19487,-9.214656,128.726395,0.26091373,0.37839615,0.78416973
114.2124,69889.4619,54.227772,-9.400972,128.952209,0.26154363,0.37846825,0.78443903
114.2415,69889.4819,54.308937,-9.677604,129.072098,0.26328692,0.37831718,0.78392768
114.2612,69889.5019,54.41943,-9.883982,129.210831,0.26457325,0.37867594,0.78352785
114.2774,69889.5218,54.482952,-9.988788,129.229401,0.26541895,0.37879172,0.78310639
114.2947,69889.5419,54.463409,-9.981912,128.76593,0.26684278,0.37760112,0.78151041
114.3141,69889.5619,54.437134,-9.857499,128.555038,0.2666094,0.37737861,0.78112996
114.334,69889.5819,54.451992,-9.620075,128.347748,0.2657198,0.37787348,0.78086376
114.3637,69889.6019,54.492027,-9.361944,128.165085,0.26468721,0.37868273,0.78063595
114.3871,69889.6229,54.529564,-9.137145,127.987343,0.26386017,0.37936518,0.78035653
114.4153,69889.6439,54.523758,-8.830947,127.769859,0.26247755,0.37995109,0.78028196
114.4196,69889.6639,54.549965,-8.416409,127.563492,0.26042238,0.3811914,0.78036767
114.4456,69889.6849,54.624771,-8.101241,127.51741,0.2586658,0.38277453,0.7806257
114.459,69889.7049,54.736992,-8.075793,127.706863,0.25821301,0.38408774,0.78094816
114.4761,69889.7249,54.930321,-8.134501,127.970634,0.25833446,0.38583377,0.78103667
114.5012,69889.7459,55.183392,-8.143843,128.251038,0.25824058,0.38822007,0.78105849
114.5218,69889.7659,55.406197,-8.280807,128.619064,0.25861341,0.39013001,0.78121585
114.5379,69889.7859,55.570313,-8.62887,129.08606,0.2598961,0.39109668,0.78146726
114.5558,69889.8057,55.477524,-8.999731,129.550949,0.26056287,0.3901675,0.7826516
114.5764,69889.8259,55.411556,-9.324746,129.96701,0.26117244,0.3894878,0.78365296
114.6003,69889.8459,55.385662,-9.578134,130.325989,0.26161024,0.38922307,0.78445065
114.6196,69889.8669,55.354465,-9.737638,130.614746,0.26163107,0.38909581,0.78523034
114.6391,69889.8869,55.303986,-9.809868,130.755219,0.26150307,0.38880113,0.78575993
114.671,69889.9069,55.338673,-10.054285,130.950653,0.2626161,0.38863549,0.78575206
114.6779,69889.9269,55.2854,-10.058986,130.961258,0.26245934,0.38826215,0.78598922
114.6986,69889.9469,55.240337,-9.913776,130.92923,0.26144204,0.3883774,0.78638631
114.7177,69889.9669,55.212597,-9.805863,130.867798,0.26082951,0.38841867,0.78652555
114.7385,69889.9869,55.189198,-9.825919,130.868271,0.26089805,0.38818178,0.78657365
114.7641,69890.0079,55.019012,-10.00371,130.945938,0.26136529,0.38651511,0.78711176
114.7855,69890.0279,54.750664,-10.285888,131.115097,0.26196495,0.38398448,0.78811741
114.8091,69890.0489,54.534153,-10.587244,131.32193,0.26272911,0.38184205,0.78900516
114.82,69890.0689,54.396015,-10.896365,131.556931,0.26368517,0.38030049,0.78966367
114.8408,69890.0889,54.318169,-11.118757,131.780457,0.26425812,0.37947333,0.7902419
114.8739,69890.1099,54.269379,-11.3701,131.994492,0.26514745,0.37873441,0.7906034
114.8824,69890.1299,54.23489,-11.713264,132.261948,0.26653692,0.37790424,0.79087949
114.9093,69890.1499,54.195381,-11.945335,132.43544,0.26745871,0.37721142,0.79110098
114.9333,69890.1699,54.176823,-11.979082,132.53862,0.26730135,0.37720001,0.79145575
114.9457,69890.1899,54.140945,-12.018917,132.593002,0.26729968,0.376928,0.79169405
114.9593,69890.2099,54.109314,-12.053372,132.611603,0.26739043,0.37662223,0.79180312
114.9797,69890.2299,54.069321,-12.1116,132.634415,0.26760894,0.37618253,0.79190451
115.0024,69890.2499,54.014572,-12.188587,132.745728,0.26762718,0.3757773,0.79232842
115.0427,69890.2699,53.96764,-12.29413,132.883377,0.26777884,0.37539095,0.79274613
115.0484,69890.2899,53.938908,-12.336315,133.033966,0.26749995,0.37538752,0.79328418
115.0623,69890.3119,53.964203,-12.360273,133.198318,0.26719514,0.37587157,0.79369819
115.0841,69890.3319,54.009502,-12.517992,133.423233,0.26767054,0.37618056,0.79392874
115.1033,69890.3519,54.079929,-12.723004,133.628494,0.26860335,0.37646586,0.7938782
115.1232,69890.3729,54.106579,-12.83299,133.733643,0.26908997,0.37652767,0.79387653
115.1449,69890.3929,54.042648,-12.982823,133.867584,0.269521,0.3758615,0.79423904
115.1659,69890.4129,53.994213,-13.210211,134.03923,0.27040863,0.37513149,0.79448563
115.1939,69890.4339,53.972107,-13.437201,134.200287,0.27139848,0.37457177,0.7945897
115.2066,69890.4539,53.936218,-13.504231,134.248871,0.27161211,0.37419504,0.79474038
115.2261,69890.4739,53.896252,-13.546139,134.261032,0.27176028,0.37378836,0.79484159
115.2457,69890.4939,53.908752,-13.549804,134.228439,0.27192414,0.3737897,0.79467142
115.2657,69890.5139,53.936691,-13.507113,134.166946,0.2719008,0.37399411,0.79445046
115.2916,69890.5339,53.963501,-13.309682,134.007965,0.27112073,0.37449193,0.79426503
115.3213,69890.5539,53.970825,-13.136359,133.836197,0.27050009,0.37473601,0.79405433
115.3283,69890.5739,54.00333,-12.977189,133.676788,0.27000412,0.37514552,0.79375106
115.3448,69890.5939,54.079834,-12.858389,133.486084,0.27000785,0.37566313,0.79306889
115.364,69890.6139,54.148952,-12.718337,133.303391,0.26982144,0.37622002,0.79249227
115.3842,69890.6339,54.149906,-12.580199,133.097015,0.26954645,0.3762202,0.79209787
115.4087,69890.6549,54.179455,-12.447103,132.967392,0.26913157,0.37659255,0.79184324
115.4366,69890.6759,54.234932,-12.315679,132.739502,0.26912263,0.37691721,0.79113877
115.4461,69890.6959,54.244247,-12.289991,132.408325,0.27005911,0.37629518,0.79000473
115.4663,69890.7159,54.222183,-12.397334,132.414246,0.27071947,0.37577304,0.78985953
115.4887,69890.7359,54.227394,-12.512752,132.401657,0.27157032,0.37537587,0.78952152
115.507,69890.7559,54.291737,-12.547185,132.350388,0.27215049,0.37559885,0.78900486
115.526,69890.7759,54.369732,-12.412395,132.184067,0.27198103,0.37624252,0.78843045
115.5487,69890.7959,54.418304,-12.075211,131.929474,0.27063191,0.37717894,0.78813916
115.574,69890.8159,54.390099,-11.684976,131.588394,0.26899305,0.37755048,0.787965
115.5863,69890.8359,54.28651,-11.356407,131.268829,0.26749474,0.37721962,0.78800994
115.6054,69890.8559,54.240372,-11.042232,130.975601,0.26616862,0.37732059,0.78788084
115.6282,69890.8759,54.246609,-10.785825,130.741547,0.26519498,0.37773529,0.78761798
115.6482,69890.8959,54.244724,-10.588469,130.59404,0.26431963,0.37808418,0.78755563
115.6701,69890.9169,54.224033,-10.504735,130.573013,0.26375335,0.37818581,0.78775424
115.7045,69890.9369,54.158566,-10.547784,130.661026,0.26356924,0.37776479,0.78822368
115.7127,69890.9579,54.094631,-10.666744,130.786057,0.26379097,0.3771697,0.78864378
115.7304,69890.9779,54.088657,-10.781497,130.905365,0.26417094,0.37699354,0.788827
115.75,69890.9989,54.131786,-10.854403,130.994537,0.26450324,0.37725055,0.78880733
115.7698,69891.0189,54.194035,-10.873086,130.988632,0.26482964,0.37761846,0.78850019
115.7927,69891.0389,54.243912,-10.788689,130.914474,0.26463661,0.37810549,0.78823704
115.8209,69891.0589,54.295441,-10.600065,130.776306,0.263944,0.37882739,0.7879799
115.8345,69891.0789,54.342949,-10.412989,130.628265,0.2632851,0.37949309,0.78769851
115.8502,69891.0999,54.39204,-10.255545,130.533463,0.26265991,0.38018799,0.7875309
115.8714,69891.1199,54.443459,-10.176388,130.541931,0.26223743,0.38085753,0.78754193
115.8944,69891.1399,54.47361,-10.219227,130.600113,0.26242614,0.38105458,0.78753304
115.9093,69891.1598,54.480057,-10.297816,130.743256,0.26250902,0.38114968,0.78783596
