AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
126.539,69901.7868,-1.4133751922931646,1.3338903836770997,-0.38325260847482134,0.2584,0.04398,-0.04765,10.68,-38.04,-14.22
126.5558,69901.8068,-1.4439753821664296,1.2964870640509019,-0.3453691095494662,0.2529,0.01772,-0.05559,11.1,-38.88,-13.8
126.5757,69901.8268,-1.4739155860979103,1.284156247204226,-0.30569686187187983,0.21441,0.07453,-0.07453,11.4,-38.58,-13.8
126.5955,69901.8468,-1.486707675524512,1.294208172502516,-0.27162890699319675,0.20159,0.12278,-0.08796,11.94,-38.82,-13.62
126.6189,69901.8668,-1.4780683582393448,1.3354552840500251,-0.24812279533918513,0.19059,0.146,-0.07636,11.88,-38.52,-13.38
126.6408,69901.8867,-1.4380659598674033,1.3969679959928827,-0.2324260877581974,0.19303,0.12034,-0.10201,12.24,-38.28,-13.14
126.6665,69901.9068,-1.380738855675202,1.4784897459122206,-0.22622520531688828,0.14966,0.0733,-0.0898,12.18,-38.28,-12.66
126.6775,69901.9268,-1.302346552978867,1.5393763368230329,-0.22400365940629285,0.13011,0.02871,-0.09407,12.42,-37.98,-12.18
126.7018,69901.9468,-1.250371195046557,1.601809598104705,-0.2382312659912209,0.17471,0.03543,-0.08735,12.84,-37.98,-12.18
126.7185,69901.9668,-1.218950647153014,1.6119971080943767,-0.2599885154936885,0.22052,0.06964,-0.08002,12.66,-37.56,-11.94
126.7365,69901.9868,-1.22240152271773,1.5740398311810584,-0.2882865810081281,0.20159,0.13928,-0.04398,12.72,-37.62,-12.06
126.7593,69902.0068,-1.2585063970895571,1.499346718360318,-0.31698081440950077,0.15394,0.13867,-0.00855,12.78,-37.56,-12.18
126.7835,69902.0278,-1.3113428417815713,1.4054927809349045,-0.337366069550443,0.15944,0.08613,0.00183,12.54,-37.86,-12.12
126.8008,69902.0478,-1.3703089892210956,1.306059238784556,-0.34288487801679324,0.20769,-0.03115,0.02016,12.72,-38.04,-12.12
126.8216,69902.0678,-1.4283950640948415,1.2392804185761184,-0.3356966909338759,0.22663,0.00794,0.00061,13.02,-37.98,-12.06
126.8391,69902.0888,-1.476624063565635,1.202070025268955,-0.31712058132825227,0.15211,0.00305,0.01222,12.96,-38.04,-11.64
126.8618,69902.1088,-1.5069625747514017,1.209021823898847,-0.29455966657006094,0.12034,0.08919,0.0,12.96,-38.16,-11.4
126.8834,69902.1288,-1.5101735790821356,1.2477316959583278,-0.2726717103302079,0.10996,0.06475,-0.01283,12.72,-38.28,-11.22
126.9035,69902.1498,-1.4874327639222316,1.310061243655576,-0.25695899981861814,0.07697,0.00428,-0.01038,12.54,-38.58,-10.86
126.9263,69902.1698,-1.452050040310415,1.3841009751019877,-0.2514925191101689,0.05315,-0.05315,-0.0171,12.42,-38.46,-10.68
126.9392,69902.1898,-1.420498217493107,1.4413312308878459,-0.254417606787964,0.08552,-0.01283,-0.01894,12.54,-38.46,-10.56
126.9586,69902.2097,-1.4097157340868236,1.4808053511305295,-0.2636919881827744,0.12889,0.09224,-0.02382,12.3,-38.46,-10.68
126.9782,69902.2297,-1.4200490558347523,1.4919167601948051,-0.27065331968004713,0.09285,0.11668,-0.00367,12.3,-38.4,-10.38
127.005,69902.2498,-1.4459797365486422,1.4864059535627792,-0.2695727472435472,0.07208,0.03787,0.01649,12.18,-38.64,-10.8
127.0298,69902.2708,-1.4773757761060642,1.471055267952722,-0.2570688737927487,0.06964,-0.04826,0.01894,12.0,-38.7,-10.68
127.0523,69902.2908,-1.5126167624241804,1.4557441172324819,-0.23707892986462298,0.07086,-0.0452,0.02688,12.24,-38.88,-10.38
127.0604,69902.3108,-1.546445048322851,1.4322537520789103,-0.21444717611858088,0.09346,0.01527,0.00977,12.18,-38.76,-10.5
127.0883,69902.3308,-1.573086865507314,1.420441076736216,-0.19872395790851805,0.07819,0.07941,-0.01833,12.36,-38.88,-10.02
127.1013,69902.3508,-1.5725455084957292,1.4005977391431845,-0.18828123216494852,0.00305,0.05864,-0.03604,12.78,-39.3,-10.08
127.1216,69902.3708,-1.5537723622680168,1.381916048121822,-0.1862720358506067,-0.00367,-0.00122,-0.03543,13.08,-38.88,-9.9
127.1459,69902.3908,-1.5208753617900668,1.3673207456896082,-0.19062943381173092,0.0507,-0.02688,-0.03176,13.38,-38.76,-10.26
127.1626,69902.4108,-1.484460233718824,1.3533014385190847,-0.19762534154675393,0.05192,0.00428,-0.03299,13.44,-38.88,-10.26
127.1899,69902.4318,-1.4590527776481643,1.3448926877829368,-0.20515544828741739,0.01772,-0.05192,-0.0391,13.5,-38.46,-10.08
127.2067,69902.4528,-1.4402942530934995,1.334040403295278,-0.20754527416811008,0.01588,0.03299,-0.03787,13.5,-38.76,-10.02
127.2224,69902.4727,-1.4273980529131791,1.3270396045145119,-0.20398151004010145,0.02382,-0.00305,-0.04276,13.5,-39.36,-9.48
127.2425,69902.4928,-1.4152656430084947,1.3261873427013022,-0.1953534267493353,-0.01833,-0.02688,0.02321,13.44,-38.88,-9.72
127.2626,69902.5128,-1.401076156680716,1.333132862090394,-0.18531428886680068,-0.03238,-0.06781,-0.01527,13.38,-38.82,-9.96
127.2964,69902.5328,-1.3841521004485426,1.3476758267906217,-0.17823455359090623,0.01283,-0.06903,-0.02077,13.44,-39.24,-10.68
127.3052,69902.5538,-1.3636011504837715,1.3615088342859836,-0.17538083271160865,0.02627,0.00489,-0.03299,13.38,-39.0,-11.04
127.3236,69902.5738,-1.3403873231059766,1.3746742159423637,-0.175843959295646,0.0,0.00733,-0.02321,13.5,-39.36,-10.8
127.3464,69902.5938,-1.3149939958089898,1.383188076211577,-0.17492923541238348,-0.03665,-0.03726,-0.01894,13.68,-39.54,-10.44
127.3672,69902.6148,-1.2937427741187368,1.3889631160446654,-0.16858371748197065,-0.02871,-0.07025,-0.01038,13.5,-39.06,-9.66
127.3854,69902.6348,-1.287334388738436,1.3952406751055393,-0.1548885899601622,-0.02749,-0.03604,-0.0055,13.38,-39.12,-9.24
127.4093,69902.6548,-1.301521402647128,1.402160953864758,-0.13361172999892545,-0.02993,-0.0281,0.00122,12.9,-39.24,-9.6
127.4255,69902.6748,-1.338590864009156,1.4094011685261418,-0.10707449550289105,0.00733,-0.01527,0.01161,12.72,-39.24,-9.54
127.4459,69902.6948,-1.3912383888221487,1.414146239489277,-0.07849226712961155,0.03787,0.01038,0.00733,12.78,-39.24,-9.72
127.4652,69902.7148,-1.4510741259843196,1.4130257393180328,-0.052543934623725974,-0.01772,-0.03421,0.01833,12.9,-39.24,-9.9
127.4959,69902.7348,-1.5048197718822636,1.4027498588363108,-0.03387149294667857,-0.05864,-0.0336,0.03054,13.26,-39.12,-9.66
127.5178,69902.7548,-1.552145121300907,1.3936725070974387,-0.03029972542974768,-0.05131,-0.0617,0.00794,12.96,-39.0,-9.72
127.5296,69902.7748,-1.5808191751191005,1.3857917731506297,-0.043755432772293545,-0.00489,-0.0281,-0.01649,12.54,-39.36,-9.9
127.5473,69902.7948,-1.5793169808690384,1.3743381713013525,-0.0713789268380225,0.011,-0.02016,-0.02871,12.66,-39.3,-10.14
127.5681,69902.8158,-1.54440757078137,1.360426034412825,-0.10797428527424913,-0.0055,-0.04093,-0.02199,12.18,-39.18,-10.2
127.5856,69902.8358,-1.4830101793347619,1.349376260981965,-0.14717089707885478,-0.02321,-0.07391,-0.0226,12.36,-39.12,-10.8
127.6057,69902.8558,-1.411261182738052,1.3506519448041274,-0.18331111644099707,-0.011,-0.04154,-0.04459,12.78,-38.88,-10.62
127.6254,69902.8758,-1.346397310281109,1.3710726532698922,-0.21205615181488646,-0.00489,-0.02138,-0.06781,12.48,-38.82,-10.38
127.6464,69902.8958,-1.3013776590992772,1.4080221041535141,-0.23182326666730368,-0.0226,-0.03604,-0.07025,12.9,-38.88,-10.5
127.6729,69902.9158,-1.2810135969885168,1.447474050035004,-0.2450267471397769,-0.04215,-0.09346,-0.03238,13.14,-39.0,-10.02
127.6922,69902.9368,-1.286835950994086,1.4754482438461758,-0.2596475279343018,-0.05742,-0.10873,-0.0171,13.2,-39.06,-10.02
127.7064,69902.9568,-1.315610101180733,1.4728154750215325,-0.28389792832885874,-0.0507,-0.10629,0.00916,13.56,-38.94,-10.38
127.7271,69902.9768,-1.3503132321677347,1.4233667428620127,-0.3194329849865163,-0.02749,-0.03115,0.01344,13.56,-39.06,-10.62
127.7519,69902.9978,-1.3802485585083937,1.328369904695649,-0.3604066982889087,-0.03115,0.00367,-0.00244,13.26,-39.06,-10.68
127.7708,69903.0178,-1.3965707119413817,1.2097300914586029,-0.39156195904575775,-0.06597,0.00122,0.00061,13.08,-38.76,-10.68
127.7927,69903.0378,-1.4002905488025952,1.0955696185765456,-0.391496636551917,-0.10751,0.00367,-0.00794,13.02,-39.06,-10.32
127.8137,69903.0578,-1.4010469712963514,1.026789983746508,-0.34214341665104264,-0.13622,-0.0507,0.00733,12.78,-39.24,-9.96
127.8365,69903.0788,-1.4091254396202535,1.0287356039373396,-0.23432828557580443,-0.13195,-0.05986,0.04093,13.02,-39.12,-9.96
127.8509,69903.0988,-1.441301784747128,1.1239753588081505,-0.07805298054548082,-0.14722,-0.09774,0.07391,12.96,-39.12,-10.26
127.8695,69903.1188,-1.4824934165235024,1.2806987174290285,0.10659866930302009,-0.17898,-0.1631,0.10812,12.42,-39.12,-10.44
127.8879,69903.1388,-1.5303272325910762,1.4721266633624834,0.2816429965306284,-0.16921,-0.25168,0.09041,12.78,-38.7,-10.32
127.9081,69903.1588,-1.5702179618221561,1.6545696808841106,0.4086648988853572,-0.12217,-0.16677,0.06292,12.36,-38.82,-10.08
127.9358,69903.1788,-1.585306628959936,1.7879072917166081,0.4590219446933048,-0.09285,-0.09957,0.03421,12.18,-39.0,-10.26
127.9513,69903.1988,-1.5821216321500964,1.862601515116685,0.41681560930202366,-0.05009,-0.08063,0.02077,12.0,-38.64,-10.26
127.9676,69903.2188,-1.5474195942262718,1.8631218466264956,0.29636596566492734,0.01588,-0.10568,0.01588,12.0,-38.76,-10.62
127.989,69903.2388,-1.4890378847182262,1.8025450512847563,0.12544598392216244,0.06414,-0.12401,0.02871,11.7,-38.4,-11.1
128.008,69903.2588,-1.4330050136990449,1.699462313399852,-0.06100449958767662,0.0507,-0.11606,0.03482,11.88,-38.28,-10.8
128.0278,69903.2788,-1.3937949333668311,1.584292014025929,-0.2297399299872236,0.02688,-0.1014,0.03054,12.18,-38.46,-11.04
128.0524,69903.2988,-1.375926037825048,1.4853268159097532,-0.3564681127087219,0.06231,-0.03482,0.04459,11.64,-38.22,-11.16
128.0684,69903.3188,-1.3873884771916614,1.4059297982608667,-0.429103323219044,0.09774,-0.05681,0.05864,11.88,-38.4,-11.28
128.0902,69903.3388,-1.4126283759105043,1.355025144439907,-0.44870368679515416,0.05681,-0.1069,0.07391,12.12,-38.34,-11.76
128.1107,69903.3598,-1.4553725384194252,1.3208443544468123,-0.42765109966113357,-0.02932,-0.11973,0.05559,12.0,-38.58,-11.58
128.1304,69903.3798,-1.5124551618342381,1.2974823220655232,-0.38340173082915285,-0.04704,-0.05192,0.03971,12.36,-38.58,-11.28
128.1509,69903.3998,-1.57700145382087,1.2811335239656874,-0.33156070215068745,0.00672,-0.00733,0.03971,12.3,-38.7,-10.98
128.1737,69903.4208,-1.6391297189455472,1.2709861892982253,-0.28154760958197045,0.03482,0.01222,0.03054,11.76,-38.7,-10.44
128.1964,69903.4407,-1.6882126527774703,1.2694757596685353,-0.23630420668928487,-0.02077,-0.05437,0.02688,12.18,-38.76,-10.56
128.2157,69903.4618,-1.7175865465761204,1.2809941241146148,-0.1957213994619167,-0.04154,-0.07819,0.02016,12.18,-38.94,-10.8
128.2329,69903.4818,-1.722517028370532,1.3076806472227913,-0.15959987146387533,0.00244,-0.08796,0.00794,12.12,-38.7,-11.16
128.2521,69903.5018,-1.6990343289883878,1.3440187346524863,-0.1289951704895902,-0.011,-0.09774,-0.00855,12.3,-38.76,-11.04
128.2736,69903.5218,-1.6489745516624905,1.378510520375611,-0.10682245897235454,-0.07025,-0.05437,-0.03726,11.88,-38.7,-11.04
128.3004,69903.5418,-1.577858646819087,1.3989912075902557,-0.09563096182860953,-0.0617,0.0226,-0.08919,11.58,-38.76,-11.22
128.3142,69903.5628,-1.47913583603055,1.4073392096155517,-0.09462587524786947,-0.03054,-0.00428,-0.08674,11.58,-38.94,-10.62
128.3347,69903.5838,-1.3781991886143254,1.394978927170599,-0.10205208289739076,-0.02505,-0.03971,-0.08002,11.7,-38.82,-11.1
128.3551,69903.6038,-1.286706039679649,1.3684793816375005,-0.11227568988537939,-0.02077,0.00733,-0.0562,12.0,-38.7,-10.92
128.3812,69903.6238,-1.2218040667596877,1.3356825698688881,-0.11923311984621954,-0.02321,-0.01466,-0.0562,12.12,-38.46,-10.8
128.3935,69903.6438,-1.185505482367249,1.3109028899060962,-0.11719429593658859,-0.01344,0.01833,-0.02932,12.12,-37.92,-11.7
128.4137,69903.6638,-1.1854328158495777,1.299650334902576,-0.10364075749365576,-0.02199,-0.03604,-0.02505,12.3,-37.98,-11.94
128.4336,69903.6838,-1.2180401871722728,1.3072971553439876,-0.07956369466310775,-0.03054,-0.02443,-0.00122,12.06,-37.68,-11.94
128.4564,69903.7038,-1.2788883510296898,1.3297917024032484,-0.04939877590621222,-0.00122,-0.0055,0.0,12.36,-37.8,-12.0
128.4779,69903.7238,-1.358779541491733,1.3579130239602988,-0.019836940784939472,0.01527,0.04765,-0.00305,12.54,-38.22,-11.7
128.5055,69903.7438,-1.4443105707640502,1.3808004053101686,0.0015654024817628454,-0.01222,0.04581,0.00428,12.24,-38.46,-11.46
128.522,69903.7638,-1.5183848961327058,1.3920064869825775,0.007519145487533407,-0.00305,0.02505,0.01833,12.66,-38.34,-11.34
128.5362,69903.7838,-1.571653145162006,1.3856205405466464,-0.008099213931787475,0.02321,0.00122,0.0281,12.54,-38.64,-11.22
128.5559,69903.8038,-1.5977603109208431,1.3618151023279532,-0.04792601294500365,0.0562,0.011,0.00489,12.6,-38.46,-11.1
128.5741,69903.8238,-1.596648947057527,1.3205922749367554,-0.10823375926531043,0.04276,0.05925,-0.00305,12.3,-38.1,-11.1
128.5937,69903.8438,-1.5715335878571968,1.2718232852446538,-0.17872457786674723,0.01344,0.09285,-0.02627,12.06,-38.52,-11.1
128.6174,69903.8638,-1.5301919320746558,1.2301784859782112,-0.24381012162331928,0.00977,0.08491,-0.03665,11.64,-38.4,-11.22
128.6363,69903.8838,-1.4770044315305915,1.2121904948968873,-0.2860198259134581,-0.00855,0.0281,-0.01894,11.52,-38.4,-11.22
128.6542,69903.9038,-1.4288159621946328,1.2265497303308377,-0.2940703667012752,-0.03665,0.00367,0.00367,12.12,-38.34,-11.04
128.6741,69903.9238,-1.3976881045989347,1.2695381728502255,-0.26513648935687506,-0.03176,-0.04276,0.01955,11.7,-38.22,-11.34
128.6951,69903.9438,-1.390117763182869,1.3276682215331896,-0.2070213611599918,-0.0226,-0.03421,0.04398,12.0,-37.74,-11.1
128.7151,69903.9638,-1.40553779257787,1.3838992870547129,-0.13603550069996828,-0.05253,0.00916,0.0391,11.76,-37.68,-11.16
128.7361,69903.9838,-1.4340363280961224,1.422672444425027,-0.07101470558692924,-0.04581,0.04032,0.03176,11.88,-37.86,-11.28
128.7605,69904.0038,-1.463020691992913,1.435740497884616,-0.027645542728205186,-0.02688,0.01222,0.00855,12.42,-38.04,-10.86
128.7758,69904.0238,-1.479976786890298,1.4235722214741826,-0.013547300050550604,0.00733,0.03054,-0.00733,12.24,-38.46,-10.8
128.807,69904.0448,-1.4817688564728682,1.3901462506513242,-0.02742190495084529,0.02199,0.01283,-0.00122,12.6,-39.0,-10.8
128.8231,69904.0648,-1.468017238373817,1.3419309062747187,-0.06047430174763946,0.00244,0.00367,0.00855,12.42,-39.3,-11.04
128.8435,69904.0848,-1.4441830825127724,1.295044061160983,-0.10243976804930455,0.00428,0.02688,0.0055,12.48,-39.18,-11.58
128.856,69904.1048,-1.4115175399109454,1.2629722448790524,-0.14266254920532795,0.01283,0.08552,-0.0055,12.6,-39.06,-11.34
128.8961,69904.1248,-1.3824913798122542,1.2531380358611486,-0.1748233822694356,0.00305,0.03726,-0.01588,12.18,-38.76,-11.16
128.9012,69904.1447,-1.3463229721909524,1.2649884885077505,-0.1928574475218774,-0.00733,-0.01588,-0.01038,11.88,-38.46,-10.92
128.9245,69904.1648,-1.322411352636246,1.2866606203259339,-0.1977668787781912,-0.01344,-0.02077,-0.03482,11.34,-38.28,-10.92
128.9333,69904.1848,-1.3112124177697297,1.309177872310584,-0.1908311055104992,-0.02138,0.00855,-0.03054,11.1,-38.34,-10.98
128.9544,69904.2048,-1.3218559882814176,1.3203462289283556,-0.17472635581893492,-0.01283,0.07147,0.00428,11.28,-38.1,-11.58
128.9736,69904.2247,-1.348784539978834,1.323309858803075,-0.1514678681939845,-0.00428,0.06414,-0.00061,11.16,-37.98,-11.46
128.9948,69904.2448,-1.3871632887432213,1.3248849504396514,-0.12287089321058531,-0.02199,0.04154,-0.00061,11.58,-38.1,-11.22
129.0143,69904.2648,-1.427537712986748,1.334054405763359,-0.09080804272366194,-0.00733,0.0171,-0.01833,11.58,-38.1,-11.52
129.0341,69904.2848,-1.4614060777369575,1.3537263441119705,-0.05852289637876673,-0.00794,0.02138,-0.03115,11.34,-38.46,-10.98
129.0667,69904.3048,-1.4838059868772773,1.3750286652121446,-0.031038687161307976,-0.05009,-0.02138,-0.03848,11.82,-38.4,-11.1
129.09,69904.3258,-1.487705234325758,1.394617584760042,-0.015561605513433108,-0.04948,-0.01894,-0.01833,12.0,-38.34,-11.1
129.0976,69904.3468,-1.4704419210842947,1.4041297628949518,-0.017707386029242045,-0.0055,0.04154,-0.01894,12.48,-38.16,-11.22
129.1239,69904.3668,-1.4490000197434822,1.3891377934526508,-0.03952469492934618,-0.01283,0.07269,-0.03543,12.9,-37.92,-11.4
129.1394,69904.3878,-1.4138443796991818,1.3572772198651955,-0.07437725544261653,-0.00244,0.02749,-0.05681,12.42,-37.5,-11.22
129.1605,69904.4078,-1.3805714670285105,1.318187357124676,-0.113344489048119,0.02566,0.0,-0.04643,12.24,-37.62,-11.1
129.1791,69904.4278,-1.3520101373730233,1.282869041618497,-0.14442467894734357,0.02443,0.01894,-0.02566,11.88,-37.32,-10.86
129.1986,69904.4478,-1.3344068433425118,1.2629502802802854,-0.16049037754015139,-0.00916,0.00672,-0.01588,12.0,-37.32,-10.74
129.2218,69904.4678,-1.328267480428501,1.264598359879707,-0.16065327262618112,-0.0281,-0.00061,-0.01527,12.36,-37.8,-10.8
129.2413,69904.4888,-1.3310728118083248,1.2884287491202722,-0.15041408854284555,-0.01527,-0.04337,-0.0171,12.42,-37.98,-10.92
129.2613,69904.5087,-1.3399703320214422,1.3249772610669142,-0.13789488892409452,-0.00977,-0.03726,-0.02749,12.6,-38.46,-10.8
129.2826,69904.5298,-1.3528489063594906,1.3604611324614277,-0.1298442282945409,-0.00305,-0.01588,-0.02566,12.3,-38.4,-10.62
129.3012,69904.5506,-1.3665315973867298,1.3829402771723383,-0.12847864360185035,-0.01405,0.01833,-0.04154,12.42,-38.52,-10.5
129.3237,69904.5708,-1.3814099391455528,1.3853121829461892,-0.13162203718267484,-0.02932,-0.02199,-0.02871,12.3,-38.58,-10.68
129.3414,69904.5908,-1.3992718818539436,1.3678174361838913,-0.13459710840991335,-0.00977,-0.04581,0.00183,12.54,-38.64,-10.98
129.3653,69904.6108,-1.4222736442332262,1.3329606664181126,-0.1324777156749395,0.00977,-0.05925,0.0281,12.78,-38.88,-10.86
129.3818,69904.6318,-1.4573473717008338,1.2883818401180693,-0.12383771824737444,-0.00977,-0.04948,0.01772,12.54,-39.0,-11.16
129.4041,69904.6518,-1.493474753734425,1.2442893606812182,-0.10819268979234842,-0.0281,-0.0171,0.0171,12.24,-38.4,-11.04
129.4326,69904.6728,-1.5180273691258424,1.2128055644393845,-0.08798087820426126,0.0055,-0.03971,0.01833,12.0,-38.28,-10.98
129.4457,69904.6927,-1.52704363725626,1.200590410121388,-0.06836029929447385,0.02077,-0.05681,0.02627,12.0,-38.22,-11.22
129.4702,69904.7128,-1.5026732278189374,1.2090762378338158,-0.05263756961400823,-0.01527,-0.08369,0.01833,11.76,-38.04,-11.16
129.4847,69904.7328,-1.4580734568777436,1.2331126063598834,-0.04760692023351254,-0.04948,-0.09835,-0.01405,11.82,-38.22,-11.1
129.5019,69904.7528,-1.396411419913531,1.2611197082582237,-0.05517431431104747,-0.02382,-0.08796,-0.04459,11.58,-38.28,-11.52
129.5218,69904.7728,-1.330525938312386,1.2814382044132282,-0.07441108860070678,-0.00428,-0.01649,-0.04459,11.76,-38.04,-11.82
129.5422,69904.7928,-1.2713204120118164,1.286709192014547,-0.09989781933598962,-0.01955,-0.00672,-0.01649,12.12,-37.98,-11.88
129.5644,69904.8128,-1.2280460137125162,1.2764835553523568,-0.12361379200536682,-0.00672,-0.04826,-0.00733,12.48,-37.92,-11.88
129.5868,69904.8328,-1.207601990284576,1.2577133078109333,-0.1379683935642717,0.00916,-0.06536,0.0,12.84,-37.86,-12.0
129.6124,69904.8528,-1.2111650906892497,1.241352756448168,-0.13838145575917515,0.01466,-0.04337,0.01588,12.6,-38.16,-12.0
129.6229,69904.8728,-1.2398170298903697,1.2358107655911106,-0.12552133273318233,-0.00305,-0.03421,0.02505,12.6,-38.4,-12.0
129.6427,69904.8928,-1.27504173689812,1.2475251219070391,-0.10316782572649252,-0.00916,0.00367,0.01588,12.48,-38.58,-11.76
129.6631,69904.9128,-1.3073237451103072,1.2738982673703743,-0.07913657334735369,-0.01161,-0.02382,-0.00916,12.0,-38.58,-11.28
129.6835,69904.9328,-1.329535901355919,1.3055825119280395,-0.062013159085886116,-0.02627,-0.04887,-0.00733,12.0,-38.16,-11.22
129.7018,69904.9528,-1.3422766802192914,1.3286367128203325,-0.059187832338269075,-0.01161,-0.05315,0.0,12.12,-37.8,-10.8
129.722,69904.9728,-1.3494872354259322,1.3291550574099333,-0.07406098808719719,0.0,0.0,0.00733,12.0,-37.2,-11.22
129.7415,69904.9928,-1.3545927042816757,1.3003070880993046,-0.10432236098833769,0.02016,0.05742,-0.00916,12.6,-36.84,-11.16
129.7625,69905.0128,-1.3582745581363245,1.246656152825718,-0.1417832931810885,0.01038,0.03299,-0.01405,12.6,-37.32,-10.92
129.7888,69905.0328,-1.3608880237733525,1.1841769997194238,-0.1747057864298629,0.00489,0.01283,0.00305,12.84,-37.5,-10.92
129.8039,69905.0528,-1.361926854558176,1.1349400471843483,-0.19116584446247664,-0.00183,0.01466,0.00733,13.26,-38.52,-10.8
129.8228,69905.0728,-1.3647260325667947,1.1183621118825002,-0.18361115485482493,0.01222,0.02566,0.0,13.2,-39.06,-10.68
129.8436,69905.0928,-1.3684573560019138,1.141556453430077,-0.15069125400381367,0.01833,0.02993,0.00733,13.62,-38.88,-10.86
129.8617,69905.1128,-1.3716132625978958,1.1962869566862055,-0.09901200219545991,0.00489,-0.00305,0.011,13.2,-38.94,-10.86
129.8883,69905.1328,-1.372345560940598,1.2625229197529062,-0.04186504398146873,-0.0226,-0.03115,0.01527,12.84,-38.52,-10.86
129.9015,69905.1528,-1.379217439666301,1.3252128628035706,0.0018780753068572409,-0.05253,-0.04765,0.01527,12.72,-38.16,-11.1
129.9224,69905.1728,-1.3902523626094245,1.361553847513282,0.018856349489288604,-0.01588,0.01038,0.00916,12.18,-38.28,-11.04
129.9422,69905.1928,-1.4052173295707706,1.3629303962741213,0.002603187931443429,0.05559,0.05009,-0.00916,12.3,-38.22,-11.22
129.961,69905.2128,-1.4192308202833892,1.3276342800917675,-0.04194963874844504,0.05009,0.01283,0.00916,12.36,-38.28,-10.92
129.9809,69905.2327,-1.429345949003331,1.267019432952511,-0.10219710308113683,0.01588,-0.01833,0.011,12.18,-38.28,-10.74
130.001,69905.2528,-1.4364430032123086,1.2001065039787233,-0.16259156437659783,-0.02077,-0.01222,0.01527,12.06,-37.98,-11.04
130.0323,69905.2728,-1.442121747163883,1.1450812103982857,-0.20882431022747383,0.00428,-0.00183,-0.00244,11.88,-38.16,-10.98
130.053,69905.2927,-1.4460012600532737,1.1172768037539893,-0.23154591048254147,-0.00428,-0.02749,-0.01222,11.76,-38.34,-11.28
130.0634,69905.3137,-1.4446089590473365,1.1209739744566685,-0.22764406248469804,-0.05192,0.02138,0.00305,11.82,-38.64,-11.4
130.086,69905.3337,-1.4329398614204345,1.1440855540855548,-0.20017248880851923,-0.04093,-0.05376,0.01222,12.0,-39.24,-11.28
130.1065,69905.3547,-1.4162332720864206,1.1772218301670487,-0.1601656479286362,0.00489,-0.1014,0.03848,11.94,-39.06,-11.28
130.126,69905.3748,-1.3998080588104749,1.2044494804351964,-0.11972947315962301,0.03726,-0.0733,0.02627,11.94,-38.88,-11.46
130.1442,69905.3947,-1.3856983049891578,1.2164360469017301,-0.08837899868585275,-0.01283,0.01161,0.03421,11.64,-38.76,-11.4
130.1643,69905.4147,-1.3699139034793195,1.2153480851821667,-0.07024167499432821,-0.04337,0.01405,0.01405,11.7,-39.0,-11.46
130.189,69905.4348,-1.347902981186417,1.211211370029931,-0.06424351239620663,0.0,-0.03176,0.01955,11.76,-39.24,-11.58
130.2181,69905.4558,-1.3207800155328326,1.213407157029977,-0.06629358573411359,0.00611,-0.08858,0.02871,12.18,-38.82,-11.46
130.2291,69905.4757,-1.306286060894538,1.2263574200010592,-0.07352014475711854,-0.02382,-0.04459,0.02382,12.78,-38.64,-11.82
130.2493,69905.4957,-1.3004295607755014,1.2420092184404088,-0.08066170046237353,-0.05131,0.01405,0.00428,12.6,-37.92,-11.94
130.2696,69905.5167,-1.3088823592448804,1.254995245194586,-0.08707281427892433,-0.04337,-0.02443,-0.01161,12.42,-37.44,-11.82
130.2866,69905.5368,-1.3305168098693225,1.2586041596023565,-0.09323908155135818,-0.01527,-0.02138,0.00061,12.24,-38.16,-11.52
130.3063,69905.5568,-1.3626948710417837,1.2447206633883956,-0.09983971032359129,-0.00672,-0.02871,0.0171,12.12,-38.34,-11.4
130.3264,69905.5767,-1.4019398845687154,1.211927495330764,-0.10730950659092642,0.01405,-0.011,0.00977,12.18,-38.52,-11.28
130.3501,69905.5967,-1.4409102419890927,1.1654630721468147,-0.11455692894633707,0.0226,0.01222,0.00611,12.48,-38.58,-10.98
130.3747,69905.6177,-1.4700261172566456,1.1153401787596733,-0.11912789113647548,0.02321,0.01466,0.01038,12.66,-38.28,-11.4
130.3917,69905.6378,-1.4793789625386333,1.0781789589991164,-0.11875361783999061,-0.00916,0.00489,-0.00672,12.66,-38.1,-11.4
130.4106,69905.6577,-1.465332250699839,1.0684003883517752,-0.11277111796530548,-0.05559,-0.01772,-0.01772,13.02,-38.4,-11.1
130.431,69905.6777,-1.4303703959700587,1.0916604744757947,-0.10258503179263556,-0.03848,-0.0507,-0.03421,12.9,-39.0,-11.22
130.4477,69905.6978,-1.3814514498850394,1.141667401698913,-0.09137013446995823,0.00305,-0.01955,-0.02932,12.66,-39.12,-10.92
130.4698,69905.7177,-1.3304932157835088,1.1991341815632348,-0.08320464319204035,-0.00611,0.0,-0.02749,12.42,-39.6,-10.68
130.488,69905.7377,-1.2886738174072296,1.2453985682490165,-0.08236652581805615,-0.04948,-0.0171,-0.02321,12.48,-39.48,-10.8
130.5084,69905.7578,-1.2674711182417315,1.2625260072980724,-0.09188236198538036,-0.02871,-0.06231,-0.03665,12.6,-39.06,-11.16
130.5272,69905.7777,-1.270208353145269,1.2391918150931933,-0.11164237908812069,0.03665,-0.00916,-0.03848,12.78,-38.7,-11.4
