AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
65.4001,69840.6464,0.21069,7.52737,4.16831,-0.03176,0.13317,-0.00122,-17.58,-28.02,-12.6,58.656605,-7.10921,-95.610718,0.5619386025021179,0.2883046,-0.39849335,-0.66506279
65.423,69840.6664,0.62728,7.69018,4.65433,-0.06231,0.07208,0.00611,-17.28,-27.78,-12.96,58.596462,-6.955338,-95.658752,0.5623872058718163,0.28871229,-0.39753154,-0.66508234
65.4397,69840.6874,0.50039,7.88411,5.14275,0.07514,-0.04215,-0.05192,-16.98,-27.72,-12.54,58.548496,-6.864266,-95.704681,0.5625899223417051,0.28882807,-0.39693826,-0.66521496
65.4566,69840.7074,0.32561,7.98466,5.10444,0.21991,-0.04459,-0.05253,-16.8,-27.66,-12.6,58.68132,-6.831842,-95.859489,0.5613789251713088,0.28918111,-0.39789554,-0.66551268
65.4767,69840.7274,0.40941,8.12592,4.18985,0.17776,0.11301,-0.00183,-16.92,-27.72,-13.08,58.943993,-6.794509,-95.937241,0.5602167435005152,0.29051223,-0.39934495,-0.66504395
65.5001,69840.7474,0.36871,8.339,4.23534,0.08919,0.04581,0.03115,-17.04,-28.08,-12.84,59.15884,-6.644087,-95.935341,0.5600636154359333,0.29252174,-0.39977825,-0.66403097
65.5195,69840.7674,0.17238,8.59997,5.08289,0.19853,-0.07147,0.03848,-16.92,-28.02,-12.96,59.300575,-6.595478,-95.944229,0.5597272694546178,0.29351726,-0.4003371,-0.6635384
65.54,69840.7884,0.46687,8.9998,4.89854,0.32254,0.05559,0.04704,-16.5,-28.14,-13.32,59.603802,-6.701858,-95.880501,0.558747235534898,0.29471779,-0.40234545,-0.66261685
65.5634,69840.8084,0.54348,9.26795,3.05979,0.0452,0.13134,0.02871,-16.5,-28.14,-13.2,60.240135,-6.643913,-95.748238,0.5576510008514433,0.29885739,-0.40517646,-0.6599558
65.5944,69840.8283,0.33519,9.51456,4.00789,-0.32315,0.01038,0.05681,-16.2,-28.02,-13.02,60.604534,-6.502698,-95.723412,0.557105413187889,0.30166617,-0.40639755,-0.65838599
65.6019,69840.8494,0.43574,9.60793,5.81791,-0.3372,0.146,0.05986,-16.38,-27.96,-12.96,60.372288,-6.396875,-95.722054,0.5582445628392695,0.30106375,-0.40462124,-0.65879077
65.6198,69840.8694,0.50518,9.72764,6.23211,-0.1295,0.12217,0.05681,-16.5,-27.96,-12.72,60.024357,-6.25943,-95.63752,0.5603422229131331,0.30032879,-0.40184078,-0.65904719
65.64,69840.8894,0.64883,10.52491,5.58807,-0.04887,0.16066,0.07086,-16.56,-27.9,-12.66,59.910961,-6.210724,-95.52919,0.5615019908616241,0.30039322,-0.40070251,-0.65872371
65.6625,69840.9094,1.50356,10.82658,4.22098,-0.1576,-0.00733,-0.01588,-16.98,-27.6,-12.42,59.896172,-6.185093,-95.374893,0.5625257180751395,0.30100194,-0.40009165,-0.65794325
65.6812,69840.9294,2.0662,10.4866,4.79559,-0.43921,-0.44166,-0.20342,-17.22,-27.54,-12.54,59.747337,-6.29501,-95.429329,0.5623097705936936,0.29939771,-0.39996594,-0.65893549
65.7041,69840.9494,2.15718,9.50019,6.94079,-0.54734,-0.51985,-0.33109,-17.34,-27.42,-12.78,59.259323,-6.443366,-95.941742,0.5604046444380212,0.2941899,-0.39936203,-0.66325629
65.7266,69840.9694,2.01831,8.28633,8.60237,-0.34208,-0.41294,-0.3934,-17.46,-27.36,-12.66,58.636654,-6.449465,-96.656891,0.5582066651980053,0.28840384,-0.39779183,-0.66857326
65.7422,69840.9894,1.67115,7.93678,7.89608,0.011,-0.06964,-0.45326,-17.4,-27.54,-12.9,58.232788,-6.29461,-97.391403,0.5557099989446601,0.28465793,-0.39663851,-0.67292953
65.7635,69841.0094,1.075,7.73567,5.25527,0.02932,0.20097,-0.40195,-17.1,-27.9,-12.9,58.181438,-5.694502,-98.13723,0.5535550820918606,0.28534508,-0.39530176,-0.67519736
65.7791,69841.0294,0.89304,7.69257,4.3766,-0.16677,0.06231,-0.28222,-17.4,-27.96,-12.66,58.124527,-4.994253,-98.786316,0.5523080005397057,0.28695092,-0.39322278,-0.67675024
65.7993,69841.0494,0.91459,7.65187,5.08528,-0.23518,-0.17104,-0.22235,-17.34,-28.14,-12.96,57.864159,-4.656048,-99.254738,0.5514731032398917,0.28602362,-0.39128497,-0.67894328
65.8208,69841.0694,0.61531,7.58962,5.72932,-0.13378,-0.3708,-0.21014,-16.92,-28.08,-13.08,57.573833,-4.610344,-99.654243,0.5501155459700832,0.28346142,-0.39039841,-0.68162423
65.8407,69841.0904,0.38786,7.33105,6.06691,-0.01894,-0.45693,-0.1686,-16.68,-28.02,-13.08,57.394386,-4.796905,-100.058929,0.5475943079326111,0.28006229,-0.39125711,-0.68456078
65.863,69841.1104,0.64165,7.26401,5.82749,-0.03238,-0.43738,-0.10324,-16.26,-28.2,-13.32,57.293449,-5.11593,-100.337914,0.5451297047365045,0.27668932,-0.39287537,-0.68696839
65.882,69841.1304,0.7422,7.37175,5.73172,-0.06964,-0.35308,-0.06597,-16.26,-28.08,-12.96,57.153522,-5.490041,-100.498634,0.5432917584725925,0.27318498,-0.39423221,-0.68904644
65.9081,69841.1504,0.78769,7.60159,5.23612,-0.0617,-0.20769,-0.08674,-16.2,-28.32,-13.14,57.010239,-5.776407,-100.634216,0.5419121092519198,0.27027038,-0.39508447,-0.6907919
65.9237,69841.1714,0.71826,7.50103,4.45322,-0.05315,-0.11606,-0.10018,-16.5,-28.5,-13.14,56.924683,-5.851409,-100.828011,0.5407365374391361,0.26871741,-0.39540124,-0.69213641
65.9431,69841.1914,0.36152,7.38372,4.1707,-0.01894,-0.16616,-0.1295,-16.68,-28.86,-13.02,56.870495,-5.801842,-101.085793,0.5395085970579169,0.26785439,-0.39545819,-0.6933955
65.964,69841.2114,-0.0431,7.09881,4.01268,0.06109,-0.12156,-0.10934,-16.56,-28.98,-12.96,56.892326,-5.760293,-101.397842,0.5376980684702116,0.26713791,-0.39611766,-0.6947006
65.9841,69841.2314,-0.22505,7.08684,3.56736,0.05986,-0.20831,-0.03482,-16.98,-28.74,-12.42,57.004807,-5.728107,-101.641754,0.5360008131941509,0.26705214,-0.39718807,-0.69543362
66.0017,69841.2514,-0.18435,7.41484,3.52905,-0.03115,-0.281,0.04948,-17.22,-28.68,-11.82,57.124702,-5.911581,-101.759651,0.5342962700564436,0.26612782,-0.39901513,-0.69605345
66.0208,69841.2714,0.22505,7.81228,4.36224,-0.16493,-0.26389,0.08858,-17.04,-28.2,-11.88,57.110489,-6.270998,-101.760597,0.5330784182566058,0.26386896,-0.40060881,-0.69693124
66.0411,69841.2914,0.52912,8.06607,5.37019,-0.14783,-0.14416,0.05925,-17.16,-28.2,-11.94,56.936237,-6.612102,-101.697464,0.5327851938992046,0.26114008,-0.40104142,-0.69793379
66.0623,69841.3114,0.77333,8.08522,5.83946,0.04398,-0.06597,0.03421,-17.22,-28.5,-12.54,56.812054,-6.811513,-101.659111,0.5326894517193623,0.25943506,-0.40116289,-0.69857264
66.0818,69841.3313,0.72544,8.36773,4.97994,0.19914,-0.02077,0.00428,-16.92,-28.14,-12.84,56.925037,-6.914646,-101.618141,0.532241301215933,0.25951862,-0.40220252,-0.69828534
66.1025,69841.3524,0.6608,9.07163,4.58011,0.16982,-0.0562,0.02627,-16.98,-28.38,-12.72,57.194775,-7.012753,-101.534416,0.5315993391834499,0.2605736,-0.40402403,-0.69732928
66.1226,69841.3724,1.05824,9.49062,4.83868,0.05131,0.07147,-0.04215,-16.92,-28.14,-12.72,57.401459,-7.129418,-101.443794,0.5311166312592274,0.26122519,-0.40554833,-0.69656807
66.1427,69841.3924,0.94571,9.24641,5.29597,0.03421,0.21991,-0.09957,-16.98,-28.02,-12.6,57.4935,-6.930515,-101.516273,0.5311026211595942,0.26264071,-0.40532151,-0.69617838
66.1658,69841.4124,0.71347,9.15782,5.33189,0.11668,0.16799,-0.09835,-17.1,-28.44,-12.66,57.600143,-6.525921,-101.67469,0.5312502727222558,0.26507318,-0.40442529,-0.69566482
66.1849,69841.4324,0.83797,9.42837,5.56173,0.15211,0.01283,-0.11179,-17.04,-28.32,-12.84,57.79229,-6.257542,-101.810013,0.5308033470761807,0.2671845,-0.40460476,-0.69509369
66.2067,69841.4524,0.75178,9.414,6.27281,0.12217,0.20525,-0.13867,-16.98,-28.68,-12.78,57.980873,-6.056656,-101.976875,0.5299399475818718,0.26875252,-0.40515509,-0.69482738
66.2234,69841.4724,0.31364,9.18655,6.10761,0.10873,0.59315,-0.13317,-16.8,-28.56,-12.18,58.129498,-5.47573,-102.2248,0.5300487414163255,0.27213472,-0.4039143,-0.69415003
66.2424,69841.4924,-0.08859,9.4954,5.05177,0.09896,0.70738,-0.09041,-16.68,-28.5,-12.18,58.276096,-4.541952,-102.475006,0.5313865918292393,0.27762738,-0.40104291,-0.69261527
66.2638,69841.5134,-0.21069,10.09395,3.78284,-0.10324,0.64263,-0.02993,-16.74,-28.44,-12.0,58.431705,-3.592549,-102.65432,0.5331676739369947,0.28349191,-0.39798176,-0.69063383
66.2834,69841.5334,-0.16281,10.30464,4.02226,-0.35736,0.3543,0.00977,-16.74,-28.44,-12.06,58.380219,-2.787978,-102.749329,0.5355219533839275,0.28775808,-0.39416444,-0.68923575
66.3036,69841.5534,-0.1245,9.94312,5.67905,-0.49847,-0.17898,-0.0391,-16.44,-28.44,-13.08,58.034824,-2.452988,-102.838943,0.537091628908263,0.2877982,-0.39078492,-0.68992168
66.3233,69841.5733,-0.08619,9.2081,7.95833,-0.48014,-0.55039,-0.06475,-16.38,-28.08,-13.5,57.480602,-2.629984,-102.991096,0.5371001745606514,0.28353408,-0.38871452,-0.69284403
66.3453,69841.5934,-0.21787,7.87692,9.84735,-0.18631,-0.41233,0.0391,-16.26,-28.44,-13.98,56.897762,-3.05679,-103.166016,0.5361941411279625,0.27752993,-0.38768333,-0.69654477
66.3663,69841.6133,-0.18435,7.34062,8.96629,0.2474,0.12095,0.10446,-16.26,-28.26,-14.58,56.549541,-3.346436,-103.155418,0.5362349584805276,0.27411029,-0.38694382,-0.69827652
66.3893,69841.6333,-0.30406,7.23528,6.08367,0.27061,0.64568,0.17837,-16.38,-27.9,-14.52,56.62389,-3.104035,-102.952866,0.5380810404376801,0.27663046,-0.3857626,-0.69651389
66.4042,69841.6533,-0.3304,7.32865,4.35984,-0.04215,0.61514,0.31215,-15.9,-28.02,-14.1,56.712753,-2.590415,-102.517838,0.5421980007510642,0.28163645,-0.38280925,-0.69293529
66.4266,69841.6744,-0.38068,7.3095,5.31273,-0.12767,0.17165,0.37018,-15.78,-27.36,-14.1,56.483524,-2.460179,-101.872276,0.5471527779808889,0.28344691,-0.37924132,-0.69025916
66.4516,69841.6944,-0.12929,7.31429,6.24168,0.11668,-0.04154,0.31032,-15.6,-27.42,-14.22,56.252693,-2.81725,-101.222572,0.5505155029391142,0.28230554,-0.37798637,-0.68873984
66.4733,69841.7144,-0.03591,7.28077,5.9041,0.20097,-0.0452,0.26939,-15.72,-27.66,-14.22,56.288258,-3.252561,-100.701599,0.5521067693602344,0.28158993,-0.3790074,-0.6871962
66.4851,69841.7344,0.48363,7.57047,5.85382,0.18448,0.01405,0.2529,-16.08,-27.54,-14.58,56.379555,-3.694101,-100.176743,0.5535304238403218,0.28114247,-0.38038111,-0.68547297
66.5044,69841.7543,0.97683,7.93917,5.48512,0.08491,0.12645,0.08674,-16.38,-27.54,-14.58,56.488747,-4.033315,-99.684723,0.5550307436702685,0.28130305,-0.38144708,-0.683599
66.5241,69841.7744,0.75896,7.58004,5.62398,0.00244,0.25656,0.02871,-16.86,-27.06,-13.92,56.47382,-3.978299,-99.495026,0.5563872430009044,0.28218603,-0.38062769,-0.68258834
66.5498,69841.7944,0.26815,7.52019,5.19302,0.12339,0.27611,-0.00794,-17.04,-27.24,-13.62,56.450455,-3.699818,-99.440117,0.5577041181741341,0.28390735,-0.37900347,-0.68170309
66.5679,69841.8144,-0.00239,7.60398,4.37899,0.17654,0.03848,0.00794,-17.16,-27.36,-13.8,56.607948,-3.434107,-99.451614,0.5580648481251882,0.28624642,-0.37864846,-0.68062615
66.5925,69841.8344,-0.02873,7.60877,5.01346,0.17532,0.05437,0.02199,-17.1,-27.36,-14.04,56.792938,-3.446697,-99.412186,0.5577292974609573,0.28723788,-0.3796795,-0.67990875
66.6091,69841.8544,0.31843,7.58722,4.64236,0.21014,0.21808,0.00855,-16.5,-27.42,-14.22,57.000629,-3.385396,-99.328346,0.557835011004029,0.28892955,-0.38036829,-0.67871922
66.6247,69841.8744,0.19154,7.8051,4.14197,0.16677,0.16127,-0.03238,-16.62,-27.36,-14.16,57.240677,-3.157636,-99.282402,0.5581748503635259,0.29164207,-0.38052595,-0.67718959
66.647,69841.8944,0.06225,7.73327,4.34308,0.10263,0.08613,-0.02505,-16.26,-27.54,-13.74,57.423401,-2.948522,-99.308411,0.558192284034802,0.29371163,-0.38062638,-0.67622364
66.6657,69841.9154,-0.04788,7.64229,4.78601,0.17471,0.08613,-0.02321,-16.26,-28.08,-13.2,57.561871,-2.809853,-99.362625,0.5579369009252639,0.29504615,-0.38088837,-0.67570573
66.6927,69841.9364,-0.08619,7.79552,4.32153,0.29627,0.02871,0.05376,-16.26,-28.26,-13.32,57.821861,-2.691911,-99.423042,0.5572291840568506,0.29684523,-0.38196865,-0.67489147
66.7165,69841.9564,0.23703,8.42041,3.7972,0.2138,-0.11301,0.04398,-15.84,-28.02,-13.38,58.2075,-2.79803,-99.336594,0.556273847393952,0.29844323,-0.38447803,-0.67354858
66.727,69841.9764,0.44053,8.77954,4.82671,0.06109,-0.13073,-0.0055,-16.02,-27.6,-13.62,58.437481,-3.023021,-99.267464,0.5552560555994298,0.29850706,-0.38670835,-0.67308313
66.7485,69841.9974,0.38307,9.01178,5.87777,0.15638,0.00794,-0.10629,-16.14,-27.36,-13.56,58.524174,-3.109908,-99.285515,0.5546037677598005,0.29837066,-0.38767251,-0.67312676
66.7676,69842.0174,0.41659,9.19134,5.09965,0.24496,0.03299,-0.22541,-16.74,-27.24,-13.56,58.773956,-2.830738,-99.523811,0.5534218908382773,0.30045301,-0.3883765,-0.67276734
66.7951,69842.0384,-0.31364,8.71011,5.10683,0.19609,-0.09163,-0.20342,-16.86,-27.66,-13.74,59.06591,-2.372944,-100.002045,0.5513210927260636,0.3029696,-0.38910663,-0.67294168
66.8137,69842.0594,-0.51715,8.56406,5.06852,0.23091,-0.19792,-0.10385,-17.1,-27.96,-13.62,59.325737,-2.147278,-100.349327,0.549300562960556,0.30439541,-0.39044109,-0.6731776
66.8363,69842.0804,-0.22027,9.01896,4.9943,0.20708,-0.2755,-0.01955,-17.22,-27.9,-13.56,59.607117,-2.235057,-100.468201,0.5474917149921381,0.30485588,-0.39280009,-0.67307043
66.8522,69842.1004,0.34477,9.68933,4.86023,0.07208,-0.21869,-0.0391,-16.5,-27.96,-13.08,59.845757,-2.510574,-100.424866,0.5461066014927834,0.30455866,-0.39537364,-0.67282337
66.8755,69842.1203,0.38547,10.08917,4.97515,-0.07391,-0.07941,-0.09774,-16.62,-28.02,-12.66,59.901623,-2.602331,-100.498383,0.5451950730880474,0.30404013,-0.39632684,-0.67323619
66.8954,69842.1404,0.63207,10.18015,4.76446,-0.12278,-0.17898,-0.20281,-16.32,-27.72,-12.78,59.848557,-2.461618,-100.745758,0.5443815209784547,0.30375212,-0.39600852,-0.67421114
66.9137,69842.1604,0.84755,9.88805,5.06613,-0.22052,-0.48747,-0.26145,-16.14,-28.08,-12.96,59.741276,-2.326223,-101.181465,0.5425917594694246,0.30252054,-0.39589927,-0.67626864
66.9445,69842.1804,1.32878,9.56244,6.56969,-0.23702,-0.7086,-0.31887,-16.26,-28.62,-13.44,59.507401,-2.486996,-101.714493,0.539552541761739,0.29858842,-0.39669928,-0.67996889
66.9603,69842.2004,1.7358,8.9208,7.5561,-0.18509,-0.50824,-0.39706,-16.2,-28.68,-13.44,59.225533,-2.733346,-102.314964,0.5359279840389621,0.29367453,-0.39776421,-0.68433917
66.9739,69842.2203,1.8579,8.37013,7.73327,-0.07758,-0.11057,-0.50763,-16.5,-28.92,-13.14,58.928654,-2.671199,-102.971741,0.5330498545379957,0.29033622,-0.39740744,-0.68820786
66.9897,69842.2414,1.13006,7.90565,6.75883,0.11484,0.36652,-0.61209,-16.68,-28.92,-12.48,58.729286,-1.901081,-103.90136,0.5306702332486455,0.29080516,-0.39501151,-0.69122165
67.0097,69842.2614,0.02634,7.60877,4.8291,0.19731,0.34941,-0.53817,-16.74,-28.26,-12.12,58.78252,-0.543171,-105.019966,0.5284347586465737,0.29541424,-0.39191589,-0.69274026
67.0316,69842.2813,-0.41659,7.58722,4.44364,0.18204,0.04581,-0.3879,-16.56,-28.02,-12.18,58.934723,0.598069,-106.000595,0.5260015717185739,0.29967237,-0.39013246,-0.69376904
67.0503,69842.3013,-0.34955,7.41963,4.81953,0.16249,-0.10996,-0.19975,-15.84,-28.74,-12.3,59.067577,1.17516,-106.658424,0.5236442521725267,0.30153096,-0.39002544,-0.6948064
67.0703,69842.3214,0.11732,7.70454,4.63757,0.14233,-0.1179,-0.11545,-15.06,-28.74,-12.78,59.216625,1.305032,-106.974174,0.5217989247188533,0.30191121,-0.3911767,-0.69538212
67.0917,69842.3414,0.33758,8.03973,4.58729,-0.00977,-0.06109,-0.06597,-14.7,-29.4,-12.72,59.317497,1.329601,-107.115288,0.5207748153089609,0.30202892,-0.39205483,-0.69560415
67.1118,69842.3614,0.56982,8.11634,5.05895,-0.00183,0.01161,-0.0507,-14.1,-29.76,-13.08,59.267696,1.299581,-107.148346,0.5205954917396368,0.30151123,-0.39197308,-0.69600892
67.1322,69842.3814,0.65841,8.339,4.73813,0.12095,0.10385,-0.12095,-14.04,-29.4,-13.08,59.293133,1.343085,-107.178749,0.5204963040709853,0.30178493,-0.39201143,-0.69594288
67.1512,69842.4014,0.37589,8.41083,4.03184,0.03299,0.18937,-0.18204,-14.4,-29.64,-12.96,59.429523,1.650003,-107.372887,0.5200289948434564,0.30359113,-0.39196807,-0.69553095
67.1744,69842.4214,-0.08619,7.95354,3.98635,-0.04887,0.26634,-0.18143,-14.34,-29.82,-13.38,59.452759,2.163123,-107.684601,0.5198321512154948,0.3057439,-0.39061159,-0.69549823
67.2012,69842.4413,-0.42138,7.88889,3.94325,-0.01833,0.23579,-0.146,-14.28,-30.06,-13.26,59.432079,2.737263,-107.976204,0.5200646174355541,0.30814594,-0.38865986,-0.69535774
67.2148,69842.4614,-0.91698,7.68778,3.73735,0.011,0.19426,-0.05253,-14.04,-30.06,-13.5,59.45261,3.241413,-108.237534,0.5201370424580121,0.3104094,-0.3872042,-0.69510889
67.2362,69842.4824,-0.86431,7.78116,3.7158,-0.03787,0.15149,0.0733,-13.62,-29.88,-13.5,59.512756,3.522412,-108.281181,0.5206792800487293,0.31222633,-0.3864204,-0.69432491
67.254,69842.5024,-0.20351,8.33422,4.5825,0.10324,0.19548,0.08613,-13.32,-29.52,-13.2,59.508327,3.544667,-108.031975,0.5222733342388627,0.31318131,-0.38561153,-0.69314629
67.2731,69842.5234,-0.48123,8.34619,3.8403,0.3207,0.08063,-0.08919,-13.62,-29.28,-13.08,59.773922,3.751025,-108.013771,0.5224531764447552,0.31564069,-0.38626862,-0.69152743
67.2926,69842.5434,-0.65601,7.74045,3.17471,0.29444,-0.13622,0.0171,-13.62,-29.28,-12.78,60.234196,4.017994,-108.233482,0.5209485337128463,0.31849265,-0.38851589,-0.69009453
67.313,69842.5634,-0.73981,8.14986,3.47638,0.09102,-0.04643,0.12706,-13.2,-29.1,-12.84,60.623631,3.886656,-108.2136,0.5197013043248893,0.31944278,-0.39146927,-0.68892574
67.3343,69842.5834,-0.99359,8.36534,4.01268,-0.10385,0.25779,0.25962,-13.62,-29.04,-12.6,60.764107,3.716444,-107.912453,0.5205926804598254,0.32005477,-0.39226934,-0.68751216
67.3538,69842.6034,-0.68714,8.63589,3.7589,-0.18265,0.46487,0.38912,-13.68,-29.46,-12.48,60.743053,3.597983,-107.269791,0.5240873024196154,0.3214502,-0.39088091,-0.68499225
67.3741,69842.6244,-0.14365,9.23922,3.17232,-0.0733,0.2303,0.31337,-13.86,-29.34,-12.78,60.734818,3.386553,-106.370674,0.5287485774144254,0.32321417,-0.38927278,-0.68148679
67.3981,69842.6454,-0.25618,9.76834,3.00712,-0.05376,-0.15699,0.15455,-14.34,-29.76,-13.14,60.969574,3.023338,-105.778633,0.5304427402742742,0.32411164,-0.39070737,-0.67891818
67.4196,69842.6654,-0.4118,9.61511,4.4604,-0.40561,0.14539,0.13439,-14.04,-29.58,-13.32,61.015064,2.70208,-105.4897,0.5309422094631899,0.32339814,-0.3916544,-0.67832208
67.4342,69842.6854,-0.5794,8.9615,6.14113,-0.29199,0.34941,0.12217,-13.92,-29.1,-13.92,60.611996,2.682088,-105.114182,0.5341197508026708,0.32275102,-0.38825238,-0.67809141
67.4564,69842.7054,-1.2785,8.98783,5.70538,0.06475,0.48136,0.17287,-13.98,-29.04,-13.74,60.416294,2.925112,-104.790215,0.5373501548889095,0.32439905,-0.3850188,-0.67659485
67.4759,69842.7254,-1.05584,9.4571,3.84269,0.12034,0.51679,0.3036,-13.98,-28.62,-13.68,60.601391,3.220413,-104.364815,0.5403775564419024,0.32840061,-0.38353533,-0.67308676
67.4978,69842.7454,-1.10133,9.86651,2.98796,-0.04581,0.34697,0.31887,-14.04,-28.56,-13.92,60.875019,3.373032,-103.777718,0.5436298971367611,0.3324967,-0.38276538,-0.66888201
67.5198,69842.7664,-1.58257,9.96227,3.67031,-0.22113,0.11729,0.39889,-13.68,-28.32,-13.56,60.983223,3.303236,-103.137161,0.5468492099971272,0.33472037,-0.38187999,-0.66564697
67.5398,69842.7864,-1.66158,9.91918,4.93206,-0.22113,-0.02505,0.45387,-13.62,-28.62,-13.98,60.914238,2.890986,-102.402153,0.5499189265727676,0.33445975,-0.38129631,-0.66358042
67.5555,69842.8064,-1.65439,9.65821,6.03578,-0.17349,0.0055,0.47281,-13.92,-28.26,-14.28,60.782581,2.279471,-101.583069,0.5529705943566324,0.33303457,-0.38107559,-0.66188586
67.5756,69842.8264,-1.40779,9.17458,6.56969,-0.19303,0.31215,0.51191,-14.16,-28.68,-14.58,60.612194,1.724613,-100.67614,0.5568173658854443,0.33204237,-0.3801313,-0.65969878
67.5963,69842.8464,-0.97444,8.81066,6.45477,-0.2474,0.66462,0.49175,-14.94,-28.74,-15.0,60.352238,1.465121,-99.673302,0.562431434340223,0.33261997,-0.37697676,-0.65644753
67.6175,69842.8663,-1.08218,8.25042,6.25605,-0.23702,0.79596,0.44532,-15.24,-28.02,-15.0,59.998898,1.610959,-98.756302,0.569120162590686,0.33473498,-0.37154132,-0.65269578
67.6359,69842.8864,-1.53229,7.57286,5.95438,-0.10079,0.79107,0.42394,-15.12,-28.32,-15.06,59.653164,2.022264,-97.979858,0.5758036003276737,0.33787566,-0.36521327,-0.6487754
67.656,69842.9064,-2.27449,6.96952,5.65989,0.04032,0.85094,0.48503,-15.24,-27.96,-15.0,59.407146,2.653203,-97.453156,0.5814434962175195,0.3418926,-0.35904753,-0.64507192
67.6872,69842.9264,-2.28886,6.77559,4.57532,0.07758,0.90225,0.58948,-15.24,-27.42,-15.24,59.312122,3.372447,-96.906242,0.5870036502741968,0.3471584,-0.35318911,-0.64044142
67.6977,69842.9464,-2.42772,6.90488,4.81713,-0.08247,0.91874,0.67195,-15.18,-27.18,-15.72,59.201557,4.02113,-96.218887,0.5931090769696344,0.35232329,-0.34711504,-0.63529605
67.7196,69842.9664,-2.12605,7.00304,4.67348,-0.1295,1.0006,0.78557,-14.88,-26.34,-16.08,58.964073,4.575335,-95.300285,0.6004753835039197,0.35695621,-0.34002358,-0.62959951
67.7382,69842.9874,-1.36469,7.44597,4.18746,-0.21991,0.83627,0.74953,-14.58,-25.98,-16.62,58.748398,4.859934,-94.020775,0.6088796581056152,0.36118826,-0.3332822,-0.62268096
67.7588,69843.0074,-1.16119,7.20415,4.76207,-0.38301,0.77458,0.68356,-14.1,-25.86,-16.5,58.434475,4.926325,-92.783997,0.6166046426762348,0.36351651,-0.3272399,-0.61690235
67.7783,69843.0274,-1.01754,6.94079,5.23612,-0.48258,0.82222,0.68295,-14.1,-25.92,-16.68,57.943295,4.92301,-91.572868,0.6244175867564383,0.3643918,-0.32065317,-0.61196637
67.7962,69843.0474,-0.87628,7.02219,5.71975,-0.51252,0.83383,0.70983,-14.16,-25.68,-16.98,57.345074,4.853708,-90.299126,0.6326257506835231,0.36442029,-0.3136498,-0.60712957
67.817,69843.0674,-0.88825,7.04135,6.16507,-0.42516,0.97311,0.7477,-14.4,-25.26,-17.34,56.71534,4.743093,-88.941628,0.6412051239573318,0.36416444,-0.30647096,-0.60192674
67.8382,69843.0874,-0.80445,7.47709,5.14275,-0.41844,0.99632,0.81795,-14.4,-24.84,-18.3,56.240303,4.689256,-87.490555,0.6499463477916363,0.36515635,-0.2995587,-0.59539497
67.8569,69843.1074,-0.1652,8.18578,5.41808,-0.45265,0.98594,0.79718,-14.7,-24.12,-18.84,55.799614,4.429911,-85.809586,0.6591751763950664,0.36574683,-0.29329911,-0.58795661
67.8804,69843.1274,0.2059,8.57124,5.81552,-0.43249,1.12888,0.68111,-14.7,-23.82,-19.44,55.347351,4.261445,-84.201927,0.6682115816778516,0.36643142,-0.28672993,-0.58052325
67.9055,69843.1484,0.23942,8.51139,5.63116,-0.26756,0.98227,0.62186,-14.4,-23.52,-20.28,54.930828,4.405221,-82.745438,0.677069073610414,0.36839008,-0.27902502,-0.57272267
67.9224,69843.1694,0.46687,8.78433,5.64074,-0.10934,0.75747,0.52229,-14.34,-22.92,-20.64,54.740761,4.424517,-81.48037,0.6839378323210688,0.37044761,-0.27384356,-0.56569189
67.9416,69843.1894,0.44532,8.37013,5.70059,-0.06597,0.76114,0.53084,-13.98,-22.86,-21.0,54.694893,4.381062,-80.318649,0.689666816245035,0.37272587,-0.27010101,-0.5589996
67.9607,69843.2094,0.69671,8.51857,5.64074,0.01955,0.56505,0.54611,-14.04,-22.44,-21.0,54.710812,4.216075,-79.12027,0.6950446259503344,0.37482888,-0.26726982,-0.55225277
67.9815,69843.2294,1.09176,8.69813,5.56891,0.11912,0.43249,0.50702,-14.1,-22.14,-21.06,54.853493,3.758143,-77.886574,0.6994698592055493,0.37635219,-0.26672709,-0.54585493
68.002,69843.2493,1.43173,8.93037,5.57131,0.10873,0.4893,0.43677,-14.22,-21.78,-21.36,55.084728,3.185529,-76.667755,0.7032150782021142,0.37786046,-0.26736015,-0.53965598
68.0196,69843.2693,1.63524,9.20092,5.35344,0.06781,0.47831,0.33781,-14.04,-21.36,-21.48,55.306332,2.685201,-75.468155,0.7069852740198345,0.37965316,-0.26754752,-0.53334194
68.0384,69843.2894,1.6496,9.37091,5.3271,0.0733,0.45021,0.18143,-13.98,-21.36,-22.14,55.512913,2.250636,-74.401634,0.7102636517047519,0.38138753,-0.26767832,-0.52765274
68.0582,69843.3094,1.33118,9.28711,4.95121,-0.03787,0.38179,0.07269,-14.04,-21.54,-22.56,55.729839,2.006726,-73.579857,0.7127741797280053,0.38351575,-0.26747063,-0.5228079
68.0781,69843.3294,1.00317,9.16022,5.28879,-0.19364,0.27122,0.05559,-13.92,-21.84,-22.8,55.785896,1.842453,-72.9506,0.7150734066680438,0.3845799,-0.26664618,-0.51929581
