AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
110.0722,69885.3219,0.05009,-0.3317,-0.10629
110.0931,69885.3319,0.04093,-0.38851,-0.09652
110.0976,69885.3429,0.01588,-0.41233,-0.09529
110.1033,69885.3529,0.00122,-0.42944,-0.12278
110.1124,69885.3629,-0.00489,-0.42883,-0.15638
110.1251,69885.3729,-0.00794,-0.43433,-0.18754
110.131,69885.3829,-0.01405,-0.45082,-0.21075
110.1431,69885.3929,-0.03543,-0.4777,-0.23213
110.151,69885.4029,-0.04154,-0.49358,-0.2419
110.1628,69885.4129,-0.06109,-0.50457,-0.24862
110.1712,69885.4229,-0.07941,-0.54672,-0.25107
110.1831,69885.4329,-0.06475,-0.58643,-0.24801
110.1909,69885.4428,-0.04887,-0.5901,-0.24801
110.2046,69885.4529,-0.03665,-0.5565,-0.26145
110.212,69885.4629,-0.05253,-0.52779,-0.28588
110.2246,69885.4729,-0.07025,-0.47281,-0.32926
110.2322,69885.4829,-0.08491,-0.44043,-0.36102
110.2535,69885.4929,-0.10018,-0.44838,-0.39462
110.2624,69885.5029,-0.12217,-0.48442,-0.40073
110.2725,69885.5138,-0.12462,-0.51313,-0.39645
110.2783,69885.5239,-0.10812,-0.51374,-0.38851
110.2899,69885.5339,-0.07575,-0.49114,-0.3653
110.2935,69885.5439,-0.04032,-0.50396,-0.33903
110.3066,69885.5538,0.00244,-0.54184,-0.32376
110.3137,69885.5639,0.00428,-0.61209,-0.3146
110.3258,69885.5738,-0.01222,-0.64752,-0.31643
110.3335,69885.5839,-0.03971,-0.61331,-0.30849
110.346,69885.5939,-0.04643,-0.54184,-0.29993
110.3564,69885.6039,-0.04398,-0.49419,-0.28955
110.3652,69885.6139,-0.0171,-0.49236,-0.27428
110.3735,69885.6249,-0.0055,-0.50519,-0.24984
110.3857,69885.6349,-0.00428,-0.49358,-0.22052
110.3936,69885.6449,0.00122,-0.45509,-0.18876
110.4072,69885.6549,0.03176,-0.40134,-0.18509
110.4138,69885.6648,0.07453,-0.3769,-0.18631
110.4259,69885.6749,0.09285,-0.38057,-0.20342
110.4384,69885.6849,0.08674,-0.40134,-0.20036
110.4553,69885.6949,0.04887,-0.41722,-0.20769
110.4601,69885.7049,0.02016,-0.43982,-0.22419
110.4713,69885.7159,0.02505,-0.45448,-0.2303
110.4777,69885.7259,0.05742,-0.45632,-0.22785
110.4894,69885.7369,0.12217,-0.4893,-0.21136
110.4963,69885.7469,0.15944,-0.51679,-0.20586
110.5203,69885.7569,0.14478,-0.53329,-0.20525
110.5223,69885.7669,0.10873,-0.49969,-0.20892
110.5291,69885.7768,0.05803,-0.45082,-0.23396
110.5397,69885.7869,0.01161,-0.41417,-0.2926
110.5541,69885.7969,-0.02016,-0.39828,-0.36652
110.5573,69885.8069,-0.04093,-0.3824,-0.43188
110.5774,69885.8169,-0.06353,-0.38851,-0.48869
110.5815,69885.8268,-0.09346,-0.41356,-0.50824
110.5884,69885.8369,-0.12523,-0.43616,-0.51129
110.5951,69885.8469,-0.14722,-0.44471,-0.50885
110.6074,69885.8569,-0.15272,-0.45815,-0.50152
110.6151,69885.8669,-0.146,-0.45937,-0.48442
110.6292,69885.8769,-0.14783,-0.45021,-0.46059
110.635,69885.8869,-0.14844,-0.44715,-0.42455
110.6495,69885.8969,-0.14905,-0.47037,-0.39767
110.655,69885.9069,-0.14355,-0.48991,-0.38362
110.6682,69885.9167,-0.14416,-0.46059,-0.39279
110.6752,69885.9269,-0.15577,-0.41905,-0.40378
110.6875,69885.9369,-0.14416,-0.34453,-0.41111
110.6953,69885.9469,-0.11301,-0.30055,-0.40561
110.7084,69885.9569,-0.07514,-0.27306,-0.38301
110.7161,69885.9668,-0.04643,-0.28466,-0.34758
110.7367,69885.9769,-0.02505,-0.31215,-0.29138
110.7397,69885.9869,-0.03054,-0.38179,-0.23824
110.7517,69885.9969,-0.03421,-0.46059,-0.16249
110.7554,69886.0069,-0.02871,-0.51068,-0.12339
110.7762,69886.0169,-0.00489,-0.51557,-0.10568
110.7811,69886.0268,0.02443,-0.49663,-0.12339
110.788,69886.0368,0.05131,-0.48075,-0.17593
110.7956,69886.0469,0.04093,-0.45937,-0.21319
110.8088,69886.0569,0.0055,-0.40745,-0.24862
110.8176,69886.0669,-0.02749,-0.33903,-0.28222
110.8338,69886.0769,-0.05864,-0.25779,-0.32681
110.837,69886.0869,-0.08552,-0.23702,-0.3543
110.8527,69886.0969,-0.12401,-0.27245,-0.37385
110.8562,69886.1068,-0.14233,-0.33781,-0.36408
110.8723,69886.1168,-0.14905,-0.42272,-0.35675
110.8845,69886.1269,-0.12462,-0.46976,-0.33475
110.9038,69886.1369,-0.09407,-0.48014,-0.3317
110.9085,69886.1469,-0.07208,-0.46242,-0.34453
110.9102,69886.1569,-0.04826,-0.40073,-0.36041
110.9211,69886.1669,-0.02138,-0.35308,-0.37141
110.9275,69886.1769,0.00794,-0.33475,-0.38668
110.9407,69886.1869,-0.00122,-0.26878,-0.40256
110.9473,69886.1969,-0.04643,-0.19487,-0.40073
110.9573,69886.2069,-0.10018,-0.17043,-0.37629
110.9671,69886.2168,-0.1576,-0.18326,-0.3488
110.9744,69886.2269,-0.19914,-0.24251,-0.3262
110.986,69886.2368,-0.2529,-0.33475,-0.29383
110.9944,69886.2469,-0.27794,-0.37141,-0.26817
111.006,69886.2569,-0.25107,-0.32987,-0.24312
111.0145,69886.2669,-0.20342,-0.29444,-0.24862
111.0264,69886.2768,-0.146,-0.26206,-0.24862
111.0345,69886.2869,-0.14294,-0.20525,-0.22113
111.0467,69886.2969,-0.16371,-0.12278,-0.17043
111.0564,69886.3069,-0.18143,-0.1014,-0.13073
111.066,69886.3168,-0.19731,-0.11729,-0.09041
111.0756,69886.3269,-0.18143,-0.17043,-0.06048
111.0878,69886.3369,-0.15149,-0.25656,-0.02932
111.0949,69886.3469,-0.11362,-0.32437,-0.00977
111.1073,69886.3569,-0.07636,-0.36163,-0.00733
111.1147,69886.3668,-0.05192,-0.36774,-0.01161
111.1274,69886.3769,-0.03543,-0.33537,-0.02199
111.1347,69886.3869,-0.05376,-0.28894,-0.03115
111.1514,69886.3969,-0.06536,-0.22907,-0.02932
111.1599,69886.4069,-0.06231,-0.18754,-0.03176
111.1684,69886.4169,-0.02627,-0.17226,-0.03238
111.1751,69886.4269,0.01405,-0.16738,-0.03665
111.188,69886.4368,0.06414,-0.15455,-0.05925
111.1955,69886.4469,0.08674,-0.15638,-0.08063
111.211,69886.4569,0.08125,-0.19364,-0.11851
111.2196,69886.4669,0.04643,-0.25779,-0.13806
111.2339,69886.4769,-0.01527,-0.31093,-0.1295
111.2367,69886.4869,-0.05864,-0.34636,-0.09896
111.2473,69886.4969,-0.10507,-0.41111,-0.06353
111.2561,69886.5069,-0.10751,-0.45876,-0.02993
111.2692,69886.5169,-0.04581,-0.4215,-0.00489
111.2753,69886.5268,0.03299,-0.3824,0.01222
111.2873,69886.5369,0.10446,-0.35858,-0.00305
111.2971,69886.5469,0.14294,-0.3427,-0.00305
111.3074,69886.5569,0.1405,-0.31093,0.01283
111.3182,69886.5669,0.12095,-0.27733,0.02627
111.3307,69886.5779,0.08491,-0.26695,0.03238
111.3362,69886.5879,0.0562,-0.25045,0.03421
111.3521,69886.5979,0.0336,-0.22846,0.02688
111.3563,69886.6079,0.01955,-0.18326,0.01405
111.3704,69886.6179,0.00367,-0.13867,-0.00977
111.3772,69886.6289,-0.02321,-0.11362,-0.03971
111.39,69886.6388,-0.02016,-0.07086,-0.07269
111.3972,69886.6489,-0.00367,-0.03482,-0.08735
111.4107,69886.6589,0.01833,-0.01405,-0.10385
111.4202,69886.6699,0.0336,-0.04215,-0.12462
111.4377,69886.6799,0.03054,-0.08552,-0.11423
111.4426,69886.6899,0.02382,-0.11484,-0.10934
111.4561,69886.6999,0.00916,-0.16249,-0.10263
111.4604,69886.7097,-0.00244,-0.19792,-0.10018
111.4772,69886.7209,-0.04398,-0.20525,-0.09652
111.4815,69886.7309,-0.06048,-0.15211,-0.09652
111.4936,69886.7409,-0.06597,-0.07147,-0.11179
111.5035,69886.7508,-0.05437,-0.0391,-0.12889
111.5134,69886.7609,-0.02321,-0.03482,-0.13561
111.5194,69886.7709,0.00611,-0.04154,-0.13256
111.5374,69886.7809,0.01038,-0.0788,-0.10996
111.5406,69886.7919,0.01527,-0.12156,-0.08125
111.5532,69886.8019,0.01772,-0.13867,-0.07086
111.5607,69886.8119,0.02138,-0.12156,-0.06903
111.5737,69886.8229,0.02321,-0.07697,-0.07697
111.5822,69886.8339,0.01283,-0.02932,-0.08125
111.5989,69886.8439,-0.01344,0.03787,-0.06903
111.604,69886.8539,-0.03421,0.0672,-0.06414
111.6186,69886.8639,-0.05986,0.04093,-0.05437
111.6223,69886.8737,-0.08735,-0.02077,-0.04398
111.6385,69886.8839,-0.11668,-0.06414,-0.01405
111.6447,69886.8939,-0.13256,-0.07819,0.01038
111.6554,69886.9049,-0.13317,-0.11851,0.03176
111.6631,69886.9148,-0.13011,-0.1576,0.03299
111.6752,69886.9249,-0.11118,-0.17287,0.02505
111.6864,69886.9349,-0.09041,-0.1405,0.0226
111.6959,69886.9449,-0.05192,-0.05192,0.01588
111.7071,69886.9559,-0.00672,0.07025,0.00489
111.7186,69886.9659,0.01894,0.14111,0.00367
111.7248,69886.9769,0.03848,0.14539,0.01344
111.7368,69886.9869,0.05192,0.09285,0.02199
111.7457,69886.9969,0.06536,0.03054,0.02871
111.7577,69887.0069,0.09529,-0.02932,0.01405
111.7664,69887.0179,0.11545,-0.05986,-0.00305
111.7788,69887.0279,0.11729,-0.03971,-0.01833
111.7872,69887.0389,0.10385,0.01527,-0.02932
111.7995,69887.0489,0.08247,0.06231,-0.03421
111.8072,69887.0589,0.0672,0.08186,-0.02505
111.8241,69887.0689,0.05742,0.1014,-0.00183
111.8319,69887.0788,0.04765,0.10324,0.00733
111.8465,69887.0889,0.04948,0.07758,0.00305
111.852,69887.0989,0.04765,0.04398,-0.01222
111.8646,69887.1089,0.04643,-0.011,-0.03176
111.8698,69887.1188,0.03482,-0.0391,-0.04215
111.8902,69887.1289,0.0171,-0.04337,-0.03848
111.8921,69887.1388,0.01222,-0.04032,-0.03115
111.9006,69887.1489,0.0055,-0.02199,-0.01894
111.9145,69887.1589,-0.00672,0.00428,-0.01588
111.9194,69887.1689,-0.04276,0.04032,-0.01894
111.9398,69887.1789,-0.07147,0.07086,-0.01527
111.9417,69887.1889,-0.07147,0.10263,-0.01161
111.9509,69887.1989,-0.06292,0.09591,-0.00244
111.9584,69887.2089,-0.03176,0.07208,0.01894
111.9665,69887.2189,0.01161,0.05253,0.0507
111.9812,69887.2289,0.0507,0.0226,0.08919
111.9868,69887.2389,0.07575,-0.02932,0.10812
111.9981,69887.2489,0.09407,-0.08674,0.13561
112.0064,69887.2589,0.08858,-0.11606,0.15455
112.0186,69887.2689,0.05864,-0.14783,0.16371
112.0263,69887.2788,0.03848,-0.135,0.16616
112.0381,69887.2888,0.03054,-0.07636,0.14905
112.0487,69887.2989,0.04032,-0.03238,0.13683
112.0581,69887.3089,0.07025,0.03299,0.10996
112.0664,69887.3188,0.09346,0.10324,0.08552
112.079,69887.3287,0.10324,0.14111,0.05009
112.0864,69887.3388,0.12523,0.14478,0.0171
112.0982,69887.3488,0.12767,0.12584,-0.00122
112.1064,69887.3588,0.11973,0.10263,-0.00977
112.1185,69887.3688,0.10446,0.05009,-0.02138
112.1303,69887.3788,0.06231,0.03115,-0.01588
112.139,69887.3888,0.0281,0.05253,-0.00916
112.1463,69887.3988,0.02016,0.09224,-0.00244
112.158,69887.4087,0.04948,0.12278,-0.00244
112.1664,69887.4188,0.07391,0.16005,0.00305
112.1793,69887.4288,0.08063,0.17287,0.01833
112.1864,69887.4388,0.07514,0.13622,0.02871
112.1981,69887.4488,0.0507,0.07514,0.03971
112.2064,69887.4588,0.03848,0.02932,0.03421
112.22,69887.4688,0.04581,-0.01833,0.02627
112.2314,69887.4788,0.0617,-0.03665,0.0171
112.2399,69887.4888,0.07819,-0.0391,0.00672
112.2475,69887.4988,0.08491,0.00367,0.01161
112.2733,69887.5088,0.07391,0.05253,0.02138
112.277,69887.5188,0.06353,0.08491,0.00611
112.2837,69887.5288,0.04032,0.09835,-0.011
112.2884,69887.5398,0.03482,0.13867,-0.01649
112.3007,69887.5498,0.04215,0.18448,-0.02993
112.3085,69887.5597,0.0391,0.17959,-0.04887
112.3203,69887.5698,0.01833,0.15394,-0.05925
112.3284,69887.5798,-0.00122,0.12217,-0.06597
112.3413,69887.5898,-0.02871,0.0507,-0.07208
112.3485,69887.5998,-0.04032,-0.02505,-0.0672
112.3603,69887.6098,-0.04704,-0.08247,-0.05192
112.3685,69887.6198,-0.0391,-0.07941,-0.03543
112.3815,69887.6298,-0.03787,-0.02505,-0.0281
112.3919,69887.6398,-0.02688,0.02932,-0.02566
112.4034,69887.6508,-0.00977,0.0562,-0.03054
112.4095,69887.6608,-0.01405,0.08247,-0.0391
112.4214,69887.6708,-0.03604,0.11484,-0.0281
112.4293,69887.6808,-0.04765,0.11362,-0.03848
112.4416,69887.6908,-0.06536,0.06231,-0.03543
112.4535,69887.7008,-0.08674,0.011,-0.01955
112.465,69887.7118,-0.09407,0.00122,0.00061
112.4703,69887.7218,-0.0898,-0.00672,0.00061
112.4835,69887.7318,-0.05437,0.00305,-0.01466
112.4903,69887.7418,-0.01833,0.011,-0.01833
112.5062,69887.7518,0.03665,0.0336,-0.01833
112.5134,69887.7618,0.05742,0.04765,-0.02321
112.5223,69887.7718,0.02505,0.04154,-0.00244
112.5302,69887.7818,-0.02932,0.0226,0.02382
112.5421,69887.7918,-0.06597,-0.03238,0.03482
112.5504,69887.8018,-0.08308,-0.10446,0.02932
112.5635,69887.8118,-0.09224,-0.14966,0.00794
112.5753,69887.8218,-0.08796,-0.14416,-0.011
112.5822,69887.8318,-0.08125,-0.08796,-0.05253
112.5901,69887.8418,-0.06292,-0.02688,-0.09224
112.6022,69887.8518,-0.04398,0.01038,-0.12217
112.6102,69887.8618,-0.04704,0.01955,-0.12523
112.6221,69887.8718,-0.07025,0.01955,-0.10446
112.631,69887.8818,-0.14905,0.05742,-0.0898
112.643,69887.8918,-0.23885,0.08735,-0.06781
112.6506,69887.9018,-0.26817,0.07575,-0.06781
112.6664,69887.9118,-0.2474,0.06231,-0.09041
112.6731,69887.9218,-0.20036,0.06658,-0.10873
112.6829,69887.9318,-0.12767,0.0843,-0.13317
112.6912,69887.9418,-0.08674,0.07819,-0.15638
112.7082,69887.9518,-0.06475,0.06353,-0.15088
112.7144,69887.9618,-0.06414,0.0452,-0.12584
112.7243,69887.9718,-0.0672,0.03299,-0.09224
112.7329,69887.9828,-0.07514,0.04459,-0.06781
112.7441,69887.9927,-0.08613,0.05681,-0.03848
112.7534,69888.0028,-0.10079,0.03726,-0.01038
112.7637,69888.0128,-0.08125,-0.00672,0.0226
112.7731,69888.0228,-0.03604,-0.05925,0.03787
112.7845,69888.0328,0.02627,-0.09591,0.03787
112.7949,69888.0428,0.06781,-0.09041,0.04887
112.8046,69888.0528,0.07269,-0.0617,0.04643
112.8198,69888.0628,0.02993,-0.05559,0.04337
112.8391,69888.0728,-0.01833,-0.02382,0.05986
112.8462,69888.0828,-0.03421,0.0171,0.06231
112.8484,69888.0928,-0.02199,0.04337,0.05131
112.8555,69888.1028,-0.00367,0.03543,0.04948
112.8678,69888.1128,0.01222,0.03604,0.0617
112.874,69888.1228,0.02688,0.02749,0.07575
112.8921,69888.1328,0.04215,-0.02199,0.07391
112.8997,69888.1428,0.05192,-0.07269,0.07819
112.9047,69888.1528,0.04093,-0.09835,0.07697
112.9112,69888.1628,0.02505,-0.09774,0.07147
112.9388,69888.1728,0.01894,-0.07453,0.06048
112.94,69888.1828,0.01955,-0.05315,0.0452
112.9509,69888.1928,0.02505,-0.05253,0.03665
112.952,69888.2028,0.01772,-0.03176,0.04887
112.9631,69888.2128,0.02199,-0.00305,0.05559
112.9703,69888.2228,0.00428,0.01283,0.03726
112.9828,69888.2328,-0.02321,0.01283,0.01038
112.9905,69888.2428,-0.04093,-0.00183,-0.00305
113.0019,69888.2528,-0.05315,-0.03299,-0.01405
113.0104,69888.2628,-0.04459,-0.0391,-0.02627
113.0231,69888.2728,-0.03543,-0.02688,-0.04276
113.0309,69888.2828,-0.011,-0.00367,-0.03299
113.0433,69888.2928,0.01405,0.00733,-0.01772
113.0511,69888.3028,0.01772,-0.00489,-0.01283
113.0638,69888.3128,-0.00733,-0.02566,0.00183
113.0716,69888.3228,-0.02505,-0.01772,0.03238
113.0842,69888.3338,-0.01833,0.00244,0.06109
113.0922,69888.3438,0.00122,-0.01161,0.06536
113.1044,69888.3538,0.011,-0.0281,0.0672
113.1128,69888.3638,0.01222,-0.00061,0.07697
113.1245,69888.3738,0.00611,0.02321,0.07391
113.1398,69888.3838,0.00916,0.01588,0.05437
113.1476,69888.3938,0.00183,-0.02382,0.03482
113.1558,69888.4048,0.011,0.00061,0.03604
113.1664,69888.4148,0.02321,0.04398,0.05131
113.1736,69888.4248,0.04093,0.06292,0.04765
113.194,69888.4348,0.0617,0.06109,0.04337
113.1978,69888.4448,0.05803,0.06292,0.0507
113.214,69888.4548,0.04643,0.06842,0.04765
113.2185,69888.4648,0.03543,0.05498,0.04215
113.2259,69888.4747,0.02077,0.02566,0.0391
113.2349,69888.4848,0.02138,0.03971,0.04398
113.2456,69888.4947,0.04337,0.06353,0.05742
113.2535,69888.5048,0.04826,0.05986,0.04337
113.2658,69888.5148,0.04948,0.02443,0.03299
113.2737,69888.5248,0.03971,0.0281,0.0281
113.2875,69888.5348,0.03421,0.04032,0.02321
113.3031,69888.5458,0.02871,0.03787,0.01955
113.3094,69888.5558,0.02138,-0.00672,0.01588
113.3153,69888.5658,0.01161,-0.01283,0.02566
113.3335,69888.5758,0.01772,0.01405,0.03054
113.3403,69888.5858,0.02688,0.00855,0.01283
113.3462,69888.5958,0.02871,-0.02505,-0.00672
113.3576,69888.6058,0.00061,-0.03787,-0.02627
113.3666,69888.6158,-0.05986,-0.01405,-0.01222
113.374,69888.6258,-0.10201,0.02077,-0.00794
113.3894,69888.6358,-0.10324,0.02688,-0.01772
113.394,69888.6458,-0.0733,0.00489,-0.03115
113.4067,69888.6558,-0.02077,-0.02321,-0.03726
113.4149,69888.6658,0.01405,-0.03971,-0.03238
113.426,69888.6758,0.02199,-0.02871,-0.01405
113.4344,69888.6858,0.02688,-0.00611,-0.0055
113.4499,69888.6958,0.03115,0.00977,-0.00367
113.4543,69888.7058,0.02627,-0.01161,-0.00367
113.4694,69888.7158,0.01894,-0.04154,0.00122
113.4767,69888.7268,0.00489,-0.04276,0.00672
113.4922,69888.7368,-0.01038,-0.02321,0.01222
113.4947,69888.7468,-0.00855,-0.02443,-0.00244
113.5064,69888.7568,-0.02505,-0.03176,-0.02321
113.5146,69888.7668,-0.03971,-0.03604,-0.0336
113.5265,69888.7768,-0.06781,-0.00611,-0.03604
113.5346,69888.7868,-0.06964,0.02871,-0.04704
113.5466,69888.7968,-0.04398,0.00977,-0.03787
113.5553,69888.8068,-0.01772,-0.0281,-0.03054
113.5684,69888.8168,0.03238,-0.08002,-0.02077
113.5753,69888.8268,0.05376,-0.08125,-0.02016
113.588,69888.8367,0.0617,-0.0452,-0.01588
113.6009,69888.8468,0.04154,-0.0226,-0.02566
113.6075,69888.8568,-0.0171,-0.04093,-0.02993
113.6151,69888.8668,-0.05986,-0.03726,-0.02382
113.6284,69888.8768,-0.06048,-0.01344,-0.03054
113.6363,69888.8878,-0.03482,-0.02138,-0.04337
113.6504,69888.8978,-0.00244,0,-0.04643
113.656,69888.9078,0.0281,0.02749,-0.03848
113.6707,69888.9178,0.04276,0.0226,-0.04032
113.676,69888.9278,0.04459,-0.00672,-0.03787
113.6882,69888.9378,0.02871,-0.05315,-0.02382
113.696,69888.9478,0.00183,-0.08125,-0.00794
113.7111,69888.9578,-0.02688,-0.11668,0.00611
113.7163,69888.9678,-0.02138,-0.12584,0.0055
113.7331,69888.9778,-0.00916,-0.11973,-0.00977
113.7371,69888.9878,-0.00244,-0.09102,-0.02505
113.7512,69888.9978,0.00672,-0.02993,-0.04093
113.7563,69889.0078,0.01344,0.00916,-0.05376
113.7705,69889.0178,0.0171,0.011,-0.0672
113.7761,69889.0278,0.00794,0.00061,-0.07697
113.7927,69889.0378,-0.01466,-0.0336,-0.05681
113.8015,69889.0488,-0.04032,-0.0788,-0.04032
113.81,69889.0588,-0.03726,-0.10568,-0.03665
113.8175,69889.0688,-0.01894,-0.10324,-0.04276
113.8302,69889.0788,0,-0.07453,-0.03665
113.838,69889.0888,0.00733,-0.04276,-0.04032
113.8505,69889.0988,0.00305,-0.03299,-0.03848
113.859,69889.1088,0.01466,-0.03115,-0.03054
113.8905,69889.1188,0.02688,-0.02871,-0.01527
113.8947,69889.1286,0.02932,-0.04643,0.00122
113.8962,69889.1398,0.02321,-0.03238,0.01283
113.8996,69889.1498,0.01527,-0.01222,0.01894
113.9143,69889.1598,0.00672,-0.00794,0.01038
113.9216,69889.1698,-0.01466,-0.00977,0.00794
113.9327,69889.1798,-0.03299,-0.01466,0.0226
113.9388,69889.1898,-0.03421,-0.00672,0.03421
113.9519,69889.1998,-0.01405,-0.00428,0.05559
113.9578,69889.2098,0.011,0.011,0.06353
113.9802,69889.2198,0.02627,0.02016,0.07269
113.9823,69889.2298,0.02443,0.03726,0.07636
113.9943,69889.2398,0.02138,0.02505,0.06842
114.0014,69889.2498,0.01588,0.01527,0.05681
114.0159,69889.2598,0.00183,0.01405,0.05192
114.0197,69889.2698,-0.01772,0.00855,0.05803
114.0393,69889.2798,-0.02993,-0.00061,0.06475
114.0407,69889.2898,-0.03054,0.00611,0.0672
114.053,69889.2998,-0.02688,-0.00305,0.06781
114.0583,69889.3098,-0.01894,-0.01833,0.06903
114.0734,69889.3198,-0.01222,-0.01649,0.06231
114.0785,69889.3298,-0.01161,-0.00367,0.06292
114.0924,69889.3398,0.00061,-0.01283,0.05498
114.1009,69889.3508,0.01588,-0.03054,0.05742
114.1159,69889.3608,0.02871,-0.03054,0.05376
114.1224,69889.3708,0.04643,-0.01222,0.05253
114.1361,69889.3808,0.04337,-0.01222,0.03848
114.1397,69889.3908,0.03054,-0.01649,0.03115
114.1512,69889.4008,0.01222,-0.01772,0.01833
114.1602,69889.4108,0.00244,-0.01161,0.00428
114.1726,69889.4208,0.00122,-0.00916,0.00305
114.1796,69889.4308,0.011,-0.00855,0.01588
114.1913,69889.4407,0.03665,-0.03482,0.02993
114.199,69889.4508,0.05498,-0.0672,0.04398
114.2112,69889.4608,0.08186,-0.07697,0.0507
114.22,69889.4708,0.08552,-0.04643,0.04948
114.2377,69889.4808,0.08369,-0.011,0.02505
114.2432,69889.4908,0.05803,-0.00428,-0.00428
114.2534,69889.5008,0.03054,-0.00428,-0.02993
114.2631,69889.5108,-0.00794,-0.0171,-0.0507
114.2756,69889.5207,-0.02993,-0.06109,-0.08369
114.282,69889.5308,-0.0336,-0.08796,-0.09713
114.2931,69889.5408,-0.02566,-0.04398,-0.09774
114.3004,69889.5508,-0.01222,0.00977,-0.09102
114.3128,69889.5608,0.02138,0.04337,-0.09468
114.3198,69889.5708,0.04398,0.04765,-0.08552
114.3324,69889.5808,0.06414,0.05131,-0.06842
114.3404,69889.5908,0.07575,0.05437,-0.05803
114.3613,69889.6008,0.08919,0.02749,-0.04643
114.3651,69889.6118,0.09713,-0.0055,-0.03299
114.3829,69889.6218,0.10751,-0.00916,-0.02688
114.3932,69889.6328,0.11912,0.01649,-0.02321
114.4031,69889.6428,0.14355,0.07391,-0.00305
114.4167,69889.6528,0.15149,0.11545,0.02199
114.4185,69889.6628,0.15027,0.15088,0.05437
114.4273,69889.6728,0.15272,0.15272,0.08858
114.4444,69889.6838,0.15333,0.09652,0.12401
114.4546,69889.6938,0.16066,0.0672,0.14233
114.4568,69889.7038,0.18143,0.0733,0.14233
114.4662,69889.7138,0.19975,0.11851,0.13989
114.4753,69889.7238,0.18754,0.15272,0.1405
114.4849,69889.7348,0.15149,0.14172,0.146
114.5003,69889.7448,0.09407,0.11973,0.17226
114.5035,69889.7548,0.04643,0.09041,0.19975
114.5183,69889.7648,-0.00977,0.05376,0.21625
114.5239,69889.7748,-0.04887,0.01466,0.22785
114.5361,69889.7848,-0.08002,-0.00122,0.22602
114.5432,69889.7948,-0.09346,-0.01588,0.2138
114.555,69889.8046,-0.07758,-0.01649,0.18998
114.563,69889.8148,-0.05681,-0.011,0.16738
114.5756,69889.8248,-0.04154,-0.00061,0.14722
114.5845,69889.8348,-0.0336,0.02077,0.13256
114.5962,69889.8448,-0.04398,0.04581,0.11668
114.6051,69889.8558,-0.06353,0.06414,0.08674
114.618,69889.8658,-0.07575,0.05559,0.06231
114.625,69889.8758,-0.08919,0.03543,0.02932
114.6377,69889.8858,-0.11606,0.01527,0.00733
114.6473,69889.8958,-0.13134,0.0226,-0.00428
114.665,69889.9058,-0.13989,0.05864,-0.02749
114.6719,69889.9158,-0.13806,0.09835,-0.03299
114.6769,69889.9258,-0.1295,0.14905,-0.03726
114.6846,69889.9358,-0.1179,0.15088,-0.03238
114.6967,69889.9458,-0.09896,0.11606,-0.02199
114.7043,69889.9556,-0.08796,0.06109,-0.02199
114.7166,69889.9658,-0.08125,0.01161,0.00916
114.7245,69889.9758,-0.09591,0.00061,0.03726
114.7368,69889.9858,-0.14539,-0.04337,0.07453
114.7475,69889.9968,-0.17837,-0.08796,0.10751
114.7619,69890.0068,-0.21197,-0.09957,0.14233
114.7681,69890.0168,-0.20525,-0.08919,0.15882
114.7798,69890.0268,-0.15577,-0.07697,0.16188
114.7882,69890.0368,-0.11118,-0.0733,0.1576
114.8077,69890.0478,-0.05742,-0.07086,0.146
114.8101,69890.0578,-0.03604,-0.04398,0.14111
114.8187,69890.0678,-0.01955,0,0.13378
114.8264,69890.0778,-0.00611,-0.00122,0.13134
114.8396,69890.0878,-0.00183,-0.02627,0.1179
114.8482,69890.0978,0.0055,-0.04704,0.12217
114.8723,69890.1088,0.02138,-0.09224,0.12462
114.875,69890.1188,0.01894,-0.13195,0.09957
114.8809,69890.1288,0.01466,-0.13011,0.0788
114.8875,69890.1388,0.00489,-0.0452,0.06903
114.9076,69890.1488,0.00122,0.02993,0.0507
114.9127,69890.1588,-0.00489,0.02566,0.03054
114.9297,69890.1687,-0.01894,-0.01038,0.02871
114.9345,69890.1788,-0.03665,-0.02016,0.02688
114.9431,69890.1888,-0.0336,-0.03543,0.0226
114.9499,69890.1988,-0.01955,-0.05009,0.02688
114.9586,69890.2088,-0.01405,-0.0843,0.03238
114.9665,69890.2188,-0.00855,-0.09102,0.04643
114.9788,69890.2288,-0.011,-0.05253,0.0733
114.9865,69890.2388,0.0055,-0.02199,0.08613
115.0013,69890.2488,0.01955,-0.02932,0.08491
115.0077,69890.2588,0.01955,-0.03971,0.08002
115.0365,69890.2688,0.01588,0.01772,0.07941
115.0441,69890.2788,0.02749,0.08796,0.07941
115.0457,69890.2888,0.04093,0.1124,0.07208
115.0508,69890.2998,0.04215,0.07819,0.08063
115.0612,69890.3108,0.04337,0.04765,0.09224
115.0692,69890.3208,0.04704,0.02932,0.0898
115.0833,69890.3308,0.03665,-0.00183,0.07391
115.0931,69890.3408,0.02627,-0.00916,0.05315
115.1017,69890.3508,0.00305,0.00367,0.02871
115.1102,69890.3618,-0.03971,-0.00916,0.02321
115.1223,69890.3718,-0.06903,-0.02688,0.04154
115.1303,69890.3818,-0.08186,-0.0281,0.07025
115.1436,69890.3918,-0.0507,-0.05009,0.07208
115.1512,69890.4018,-0.03482,-0.07453,0.06414
