AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
15.081,5534.895,-0.18495,-0.69495,0.18404999999999916,-0.0,-0.00522,0.00646,-12.6375,49.74375,-35.7375
15.095,5534.91,-0.204,-0.69495,0.14594999999999914,-0.00055,-0.00509,0.00646,-12.58125,49.7625,-35.7375
15.11,5534.926,-0.26205,-0.657,0.10694999999999943,-0.00137,-0.00316,0.00454,-12.58125,49.7625,-35.71875
15.127,5534.942,-0.204,-0.67605,0.03104999999999869,-0.00192,-0.00069,0.00165,-12.58125,49.78125,-35.64375
15.142,5534.958,-0.204,-0.69495,-0.06494999999999962,-0.00275,0.00234,-0.00082,-12.58125,49.78125,-35.60625
15.158,5534.973,-0.22305,-0.63795,-0.046050000000001035,-0.00275,0.00357,-0.00192,-12.6,49.78125,-35.625
15.173,5534.989,-0.204,-0.61905,0.08804999999999907,-0.00247,0.00509,-0.00412,-12.61875,49.8,-35.56875
15.191,5535.004,-0.16605,-0.657,0.14594999999999914,-0.00179,0.00536,-0.00481,-12.61875,49.81875,-35.55
15.206,5535.021,-0.16605,-0.73395,0.08804999999999907,-0.00192,0.00467,-0.00577,-12.6,49.81875,-35.55
15.229,5535.036,-0.147,-0.69495,0.06899999999999906,-0.00179,0.00261,-0.00385,-12.58125,49.81875,-35.5875
15.239,5535.052,-0.147,-0.69495,0.06899999999999906,-0.00069,0.00014,-0.00151,-12.58125,49.81875,-35.56875
15.252,5535.068,-0.16605,-0.71505,0.06899999999999906,-0.0011,-0.00234,0.00041,-12.58125,49.78125,-35.5875
15.267,5535.083,-0.16605,-0.71505,0.08804999999999907,-0.00137,-0.00316,0.00069,-12.58125,49.7625,-35.56875
15.284,5535.099,-0.16605,-0.71505,0.10694999999999943,-0.00165,-0.00399,0.00096,-12.5625,49.725,-35.5875
15.299,5535.114,-0.16605,-0.71505,0.10694999999999943,-0.00192,-0.0044,0.00165,-12.58125,49.70625,-35.5875
15.315,5535.131,-0.18495,-0.73395,0.12599999999999945,-0.00302,-0.00412,0.00179,-12.5625,49.70625,-35.5125
15.331,5535.147,-0.204,-0.753,0.10694999999999943,-0.00399,-0.00275,0.00055,-12.5625,49.70625,-35.53125
15.347,5535.163,-0.01305,-0.657,0.03104999999999869,-0.00344,-0.00206,0.00151,-12.5625,49.6875,-35.49375
15.363,5535.178,-0.18495,-0.77205,0.10694999999999943,-0.00454,-0.00165,0.00302,-12.5625,49.70625,-35.475
15.379,5535.194,-0.12795,-0.73395,-0.007950000000001012,-0.0044,-0.00165,0.00357,-12.58125,49.70625,-35.38125
15.396,5535.21,-0.16605,-0.79095,0.10694999999999943,-0.0044,-0.00124,0.00247,-12.61875,49.74375,-35.38125
15.409,5535.225,-0.16605,-0.753,0.06899999999999906,-0.00412,-0.00124,0.0022,-12.61875,49.7625,-35.34375
15.426,5535.241,-0.18495,-0.753,0.06899999999999906,-0.00357,-0.0022,0.00192,-12.6375,49.81875,-35.30625
15.441,5535.257,-0.12795,-0.753,0.14594999999999914,-0.00399,-0.0011,0.00082,-12.6375,49.8375,-35.2875
15.457,5535.273,-0.16605,-0.81,0.18404999999999916,-0.00371,-0.00096,-0.00082,-12.6375,49.85625,-35.26875
15.473,5535.289,-0.16605,-0.81,0.12599999999999945,-0.00371,-0.00137,-0.0011,-12.61875,49.85625,-35.2875
15.489,5535.304,-0.18495,-0.77205,0.06899999999999906,-0.00385,0.00082,-0.00316,-12.6375,49.85625,-35.26875
15.505,5535.32,-0.204,-0.77205,0.04994999999999905,-0.00344,0.00179,-0.00522,-12.6375,49.85625,-35.23125
15.521,5535.336,-0.16605,-0.67605,0.04994999999999905,-0.00206,0.00275,-0.00577,-12.65625,49.875,-35.23125
15.537,5535.352,-0.147,-0.69495,0.04994999999999905,-0.00151,0.00275,-0.00564,-12.69375,49.9125,-35.19375
15.554,5535.367,-0.147,-0.73395,0.04994999999999905,0.00014,0.00316,-0.00646,-12.69375,49.9125,-35.19375
15.568,5535.383,-0.108,-0.79095,0.10694999999999943,0.00055,0.00151,-0.00577,-12.7125,49.93125,-35.19375
15.583,5535.399,-0.12795,-0.753,0.08804999999999907,0.0011,0.0,-0.00344,-12.73125,49.96875,-35.15625
15.6,5535.414,-0.204,-0.69495,-0.10304999999999964,0.00275,-0.00082,-0.00137,-12.73125,50.00625,-35.15625
15.618,5535.43,-0.204,-0.69495,-0.12300000000000111,0.00275,-0.00041,-0.0011,-12.75,50.00625,-35.19375
15.63,5535.446,-0.24195,-0.73395,0.08804999999999907,0.00289,0.00027,0.00055,-12.76875,49.9875,-35.175
15.646,5535.462,-0.204,-0.77205,0.24104999999999954,0.00302,0.0011,-0.00014,-12.7875,50.00625,-35.19375
15.662,5535.478,-0.24195,-0.753,0.3179999999999996,0.00261,0.00275,-0.00069,-12.80625,50.00625,-35.175
15.678,5535.493,-0.16605,-0.753,0.22199999999999953,0.0022,0.00316,-0.00041,-12.825,50.00625,-35.19375
15.694,5535.509,-0.12795,-0.77205,0.12599999999999945,0.00096,0.00234,0.00041,-12.825,49.9875,-35.19375
15.711,5535.525,-0.12795,-0.753,-0.007950000000001012,0.0,0.00234,-0.00096,-12.84375,49.9875,-35.2125
15.725,5535.541,-0.16605,-0.77205,-0.027000000000001023,-0.00082,0.00151,-0.00055,-12.84375,49.9875,-35.2125
15.741,5535.556,-0.147,-0.81,0.04994999999999905,-0.00179,0.00014,0.00082,-12.84375,49.96875,-35.19375
15.757,5535.572,-0.16605,-0.86805,0.06899999999999906,-0.00371,-0.00179,0.00041,-12.84375,49.96875,-35.11875
15.772,5535.588,-0.16605,-0.906,0.12599999999999945,-0.00646,-0.0033,-0.00069,-12.8625,49.96875,-35.11875
15.788,5535.603,-0.26205,-0.86805,0.18404999999999916,-0.06985,-0.00316,-0.00069,-12.84375,49.95,-35.04375
15.805,5535.619,-0.26205,-0.86805,0.12599999999999945,-0.09199,-0.00192,-0.00124,-12.825,49.9875,-34.9875
15.819,5535.634,-0.26205,-0.81,0.011999999999998678,-0.09556,-0.00069,-0.00179,-12.825,49.9875,-34.93125
15.835,5535.651,-0.18495,-0.753,-0.046050000000001035,-0.07906,0.00124,-0.00275,-12.80625,49.96875,-34.95
15.851,5535.667,-0.22305,-0.73395,0.04994999999999905,-0.00536,0.00371,-0.00302,-12.80625,49.96875,-34.93125
15.867,5535.682,-0.16605,-0.69495,0.18404999999999916,-0.00096,0.00536,-0.0022,-12.80625,49.9875,-34.875
15.885,5535.698,-0.22305,-0.61905,0.06899999999999906,0.00027,0.00536,-0.00192,-12.825,50.00625,-34.85625
15.899,5535.714,-0.18495,-0.657,0.08804999999999907,0.00564,0.00426,-0.00124,-12.84375,49.9875,-34.8375
15.914,5535.73,-0.18495,-0.67605,0.18404999999999916,0.10244,0.0033,-0.00137,-12.8625,49.9875,-34.78125
15.929,5535.745,-0.24195,-0.73395,0.24104999999999954,0.11468,0.00247,-0.00069,-12.88125,49.9875,-34.78125
15.946,5535.761,-0.22305,-0.77205,0.16499999999999915,0.12375,0.00027,0.00096,-12.88125,49.9875,-34.7625
15.962,5535.777,-0.33795,-0.77205,-0.06494999999999962,0.10972,0.00082,0.00055,-12.88125,50.00625,-34.78125
15.978,5535.793,-0.51,-0.657,-0.2759999999999998,0.10519,0.00206,-0.00055,-12.91875,50.00625,-34.85625
15.993,5535.809,-0.31905,-0.561,-0.2179500000000001,0.09941,0.00275,-0.0022,-12.9375,49.9875,-34.8375
16.009,5535.824,-0.18495,-0.63795,-0.12300000000000111,0.00646,0.00399,-0.00426,-12.9375,49.93125,-34.8375
16.024,5535.84,-0.22305,-0.61905,-0.06494999999999962,0.00495,0.00481,-0.00646,-12.95625,49.9125,-34.81875
16.039,5535.855,-0.31905,-0.561,0.04994999999999905,0.00495,0.00646,-0.00811,-12.975,49.89375,-34.8375
16.057,5535.872,-0.357,-0.657,0.2989499999999996,0.00495,0.07879,-0.10601,-13.0125,49.89375,-34.85625
16.071,5535.887,-0.37605,-0.63795,0.28004999999999924,0.0055,0.07397,-0.1089,-13.03125,49.89375,-34.85625
16.088,5535.903,-0.37605,-0.69495,0.20294999999999952,0.00399,0.08525,-0.10464,-13.0875,49.89375,-34.875
16.104,5535.919,-0.26205,-0.849,0.14594999999999914,0.00275,0.0066,-0.00797,-13.1625,49.9125,-34.9875
16.119,5535.934,-0.357,-0.82905,-0.12300000000000111,-0.00124,0.00536,-0.00825,-13.18125,49.9125,-35.025
16.134,5535.95,-0.26205,-0.67605,-0.10304999999999964,-0.0033,0.00357,-0.00797,-13.2375,49.96875,-35.08125
16.151,5535.966,-0.26205,-0.77205,0.14594999999999914,-0.00687,0.00261,-0.00756,-13.275,49.96875,-35.1375
16.167,5535.982,-0.12795,-0.69495,0.28004999999999924,-0.10106,-0.0022,-0.00715,-13.35,49.96875,-35.23125
16.182,5535.998,-0.26205,-0.54195,0.16499999999999915,-0.08443,-0.00344,-0.00742,-13.3875,49.96875,-35.26875
16.197,5536.013,-0.26205,-0.42705,-0.046050000000001035,-0.00632,-0.00124,-0.00784,-13.44375,49.96875,-35.26875
16.225,5536.029,-0.18495,-0.504,-0.08399999999999963,0.00027,-0.00646,-0.00454,-13.51875,49.93125,-35.325
16.229,5536.044,-0.26205,-0.44595,-0.1609499999999997,0.0033,-0.07219,-0.00385,-13.575,49.95,-35.325
16.245,5536.061,-0.16605,-0.37005,-0.19904999999999973,0.11743,-0.09666,-0.00027,-13.6875,49.96875,-35.30625
16.261,5536.076,-0.24195,-0.46605,-0.027000000000001023,0.1958,-0.08869,0.00041,-13.74375,49.95,-35.325
16.277,5536.092,-0.22305,-0.6,0.39405,0.21519,-0.08057,-0.00014,-13.81875,49.95,-35.26875
16.292,5536.108,-0.396,-0.61905,0.375,0.22027,-0.00357,-0.00302,-13.89375,49.9875,-35.26875
16.307,5536.123,-0.453,-0.46605,0.3370499999999996,0.21643,-0.00055,-0.0044,-13.93125,50.00625,-35.25
16.324,5536.139,-0.49095,-0.504,0.2989499999999996,0.18535,0.00495,-0.09749,-14.04375,49.9875,-35.30625
16.34,5536.154,-0.453,-0.6,0.16499999999999915,0.13557,0.07494,-0.13035,-14.11875,50.025,-35.325
16.356,5536.17,-0.37605,-0.58095,0.22199999999999953,0.09708,0.08621,-0.1375,-14.175,50.04375,-35.30625
16.371,5536.187,-0.24195,-0.61905,0.06899999999999906,0.00454,0.11124,-0.14616,-14.2125,50.0625,-35.30625
16.387,5536.202,0.04395,-0.73395,0.011999999999998678,-0.00412,0.08924,-0.15166,-14.30625,50.08125,-35.3625
16.403,5536.218,0.10095,-0.61905,-0.17999999999999972,-0.1034,-0.00137,-0.09254,-14.34375,50.08125,-35.34375
16.418,5536.235,0.10095,-0.38895,-0.40995000000000026,-0.11,-0.10409,-0.00179,-14.4,50.025,-35.3625
16.434,5536.25,0.23505,-0.37005,-0.3330000000000002,-0.09089,-0.14795,0.00275,-14.475,49.96875,-35.30625
16.449,5536.265,0.27405,-0.52305,0.14594999999999914,-0.07837,-0.21037,0.00742,-14.5125,49.96875,-35.2875
16.466,5536.281,0.25395,-0.58095,0.39405,-0.07232,-0.31776,0.13709,-14.60625,49.96875,-35.23125
16.483,5536.297,0.19695,-0.29295,0.20294999999999952,0.00124,-0.42061,0.21684,-14.64375,49.96875,-35.2125
16.497,5536.313,0.08205,-0.08295,-0.10304999999999964,0.0055,-0.40453,0.21698,-14.7,49.96875,-35.2125
16.513,5536.328,0.13995,0.18405,-0.3330000000000002,0.19058,-0.42625,0.2497,-14.75625,49.96875,-35.25
16.528,5536.344,0.17805,0.39495,-0.2759999999999998,0.35021,-0.41181,0.26606,-14.79375,49.96875,-35.25
16.545,5536.36,0.02505,0.47205,-0.12300000000000111,0.54299,-0.3113,0.22523,-14.83125,49.95,-35.30625
16.559,5536.375,0.12,0.43305,0.28004999999999924,0.6413,-0.24681,0.20089,-14.86875,49.96875,-35.2875
16.577,5536.392,0.063,0.33795,0.6049499999999988,0.70386,-0.10477,0.12939,-14.94375,49.9875,-35.26875
16.592,5536.407,-0.07005,0.18405,0.8539499999999993,0.75584,0.00179,0.00509,-14.98125,50.00625,-35.2875
16.607,5536.423,-0.07005,0.08895,0.911999999999999,0.71541,0.0066,0.00124,-15.05625,50.04375,-35.30625
16.623,5536.439,-0.26205,0.14595,0.7009499999999989,0.61242,0.17889,-0.00839,-15.1125,50.0625,-35.2125
16.64,5536.454,-0.28095,0.165,0.2989499999999996,0.44344,0.23622,-0.15125,-15.1125,50.0625,-35.23125
16.655,5536.47,-0.051,0.108,-0.1609499999999997,0.29342,0.27555,-0.19484,-15.1875,50.0625,-35.26875
16.67,5536.486,0.04395,-0.04395,-0.3520500000000002,0.09721,0.25025,-0.20721,-15.225,50.04375,-35.2875
16.687,5536.502,0.25395,0.14595,-0.3139500000000002,-0.00536,0.17298,-0.17669,-15.2625,50.025,-35.26875
16.702,5536.518,0.216,0.08895,-0.2370000000000001,-0.16294,0.07961,-0.1276,-15.3375,50.025,-35.30625
16.718,5536.533,0.27405,0.12705,-0.42900000000000027,-0.19979,0.00261,-0.09488,-15.35625,50.04375,-35.30625
16.734,5536.549,0.19695,0.108,-0.5059500000000003,-0.20336,-0.08869,-0.00096,-15.39375,50.04375,-35.2875
16.749,5536.564,0.063,0.24195,-0.5629500000000007,-0.17586,-0.13447,0.00234,-15.4125,50.025,-35.30625
16.765,5536.581,0.02505,0.37605,-0.5250000000000004,-0.07796,-0.19126,0.00797,-15.46875,50.00625,-35.3625
16.781,5536.596,0.006,0.453,-0.17999999999999972,0.00385,-0.20735,0.11014,-15.4875,49.9875,-35.41875
16.797,5536.612,0.10095,0.43305,0.10694999999999943,0.13668,-0.20873,0.13159,-15.50625,49.96875,-35.475
16.812,5536.628,0.10095,0.47205,0.3179999999999996,0.23513,-0.15428,0.12004,-15.54375,49.9875,-35.475
16.828,5536.643,0.063,0.453,0.3370499999999996,0.24516,-0.1221,0.09721,-15.54375,49.96875,-35.475
16.846,5536.659,-0.051,0.51,0.08804999999999907,0.29384,-0.00302,0.00467,-15.58125,49.96875,-35.4375
16.859,5536.674,-0.08895,0.68205,-0.19904999999999973,0.31611,0.00247,0.00192,-15.6,49.9875,-35.45625
16.877,5536.691,-0.16605,0.83595,-0.1609499999999997,0.35282,0.12004,-0.00261,-15.6,49.96875,-35.53125
16.895,5536.707,-0.03195,0.72105,0.04994999999999905,0.37744,0.16087,-0.00495,-15.6,49.95,-35.56875
16.907,5536.722,0.33105,0.73995,0.12599999999999945,0.35888,0.14437,-0.00426,-15.61875,49.9125,-35.625
16.922,5536.738,0.369,0.52905,0.24104999999999954,0.32491,0.08525,-0.00179,-15.61875,49.89375,-35.71875
16.939,5536.754,0.63705,0.39495,0.375,0.25479,-0.0033,0.00481,-15.6375,49.8375,-35.775
16.954,5536.77,0.69495,0.14595,0.4139999999999997,0.13984,-0.17669,0.13379,-15.61875,49.8375,-35.83125
16.969,5536.785,0.714,0.18405,0.12599999999999945,0.00522,-0.26455,0.18287,-15.61875,49.81875,-35.86875
16.986,5536.801,0.54195,0.29895,-0.10304999999999964,-0.0066,-0.3641,0.23141,-15.61875,49.7625,-36.01875
17.004,5536.817,0.50295,0.37605,-0.08399999999999963,-0.10959,-0.38954,0.24283,-15.58125,49.74375,-36.075
17.018,5536.833,0.42705,0.357,-0.2179500000000001,-0.17751,-0.41869,0.27871,-15.54375,49.70625,-36.24375
17.033,5536.848,0.12,0.318,-0.6400500000000005,-0.23953,-0.40095,0.2783,-15.54375,49.66875,-36.35625
17.048,5536.865,0.13995,-0.255,-0.5059500000000003,-0.31157,-0.27926,0.18549,-15.54375,49.63125,-36.525
17.065,5536.88,0.38895,-0.98295,0.6630000000000003,-0.35516,-0.22316,0.13461,-15.50625,49.55625,-36.675
17.079,5536.895,-0.07005,-1.059,1.6769999999999996,-0.48482,-0.17779,0.00866,-15.4875,49.5375,-36.73125
17.096,5536.911,-0.33795,-0.92505,1.5049499999999991,-0.60899,0.00454,-0.09157,-15.50625,49.48125,-36.84375
17.112,5536.927,-0.41505,-0.906,0.7009499999999989,-0.73411,0.31446,-0.3245,-15.50625,49.425,-36.88125
17.128,5536.943,-0.357,-0.79095,0.3179999999999996,-0.7403,0.39215,-0.39201,-15.4875,49.36875,-37.0875
17.144,5536.959,-0.28095,-0.61905,0.6239999999999988,-0.81895,0.54244,-0.52154,-15.46875,49.3125,-37.29375
17.159,5536.974,-0.03195,-0.58095,0.9880499999999994,-0.82885,0.62535,-0.60583,-15.46875,49.25625,-37.3125
17.175,5536.99,0.04395,-0.37005,1.0840499999999995,-0.74058,0.5918,-0.59194,-15.45,49.14375,-37.4625
17.194,5537.006,0.063,-0.351,0.8539499999999993,-0.58286,0.42928,-0.47135,-15.45,49.0875,-37.5
17.218,5537.022,0.19695,-0.42705,0.7969499999999989,-0.44509,0.34732,-0.39476,-15.43125,48.975,-37.6125
17.223,5537.037,0.006,-0.54195,0.815999999999999,-0.26812,0.21285,-0.27417,-15.43125,48.91875,-37.6875
17.238,5537.053,-0.147,-0.67605,0.7009499999999989,-0.18123,0.13255,-0.20652,-15.4125,48.7875,-37.85625
17.254,5537.069,-0.31905,-0.86805,0.6430499999999988,-0.00192,0.00192,-0.00784,-15.375,48.6375,-37.9875
17.269,5537.084,-0.37605,-0.906,0.5479500000000002,0.00674,-0.00027,-0.00357,-15.35625,48.5625,-38.08125
17.285,5537.101,-0.549,-0.98295,0.20294999999999952,0.00412,0.00234,-0.0044,-15.3375,48.39375,-38.175
17.301,5537.116,-0.31905,-1.02105,0.04994999999999905,-0.11206,0.08264,-0.10904,-15.3375,48.3,-38.2125
17.317,5537.132,-0.26205,-1.155,0.24104999999999954,-0.28366,0.16803,-0.2321,-15.35625,48.1125,-38.23125
17.332,5537.148,-0.357,-0.88695,-0.046050000000001035,-0.37496,0.24076,-0.3146,-15.31875,47.94375,-38.325
17.347,5537.163,-0.147,-0.77205,-0.2759999999999998,-0.39449,0.26964,-0.3443,-15.31875,47.86875,-38.3625
17.364,5537.179,-0.01305,-0.63795,-0.40995000000000026,-0.38252,0.24997,-0.33069,-15.28125,47.71875,-38.45625
17.38,5537.195,0.08205,-0.46605,-0.5629500000000007,-0.34581,0.19401,-0.28476,-15.28125,47.64375,-38.475
17.395,5537.211,-0.051,-0.23595,-0.5820000000000007,-0.19525,0.07343,-0.16142,-15.2625,47.45625,-38.5875
17.411,5537.227,-0.08895,-0.38895,-0.3520500000000002,0.00275,-0.00385,0.00014,-15.24375,47.3625,-38.6625
17.427,5537.242,-0.01305,-0.44595,-0.007950000000001012,0.20157,-0.2035,0.16569,-15.225,47.175,-38.71875
17.442,5537.258,-0.22305,-0.67605,0.24104999999999954,0.33165,-0.25245,0.23361,-15.20625,46.9125,-38.83125
17.459,5537.274,-0.28095,-0.94395,0.16499999999999915,0.36933,-0.22275,0.21753,-15.1875,46.8375,-38.925
17.475,5537.29,-0.56805,-1.002,-0.06494999999999962,0.3421,-0.1947,0.18892,-15.13125,46.63125,-39.01875
17.489,5537.305,-0.759,-1.13595,-0.14205000000000112,0.27486,-0.13736,0.12375,-15.13125,46.5375,-39.05625
17.506,5537.321,-0.66405,-1.07805,-0.37095000000000056,0.11811,0.00467,-0.00577,-15.09375,46.36875,-39.20625
17.521,5537.337,-0.89295,-1.11705,-0.5820000000000007,-0.09226,0.32395,-0.33674,-15.075,46.25625,-39.28125
17.537,5537.353,-0.798,-0.94395,-0.8689499999999999,-0.29452,0.4873,-0.53859,-15.0375,46.05,-39.4125
17.553,5537.368,-0.702,-0.82905,-0.8500500000000013,-0.41662,0.64006,-0.70194,-15.05625,45.84375,-39.525
17.568,5537.384,-0.62505,-0.67605,-0.5440500000000004,-0.43244,0.70208,-0.76643,-15.05625,45.76875,-39.54375
17.584,5537.4,-0.66405,-0.408,0.14594999999999914,-0.31721,0.66027,-0.69781,-15.075,45.6375,-39.61875
17.599,5537.415,-0.798,-0.198,0.6430499999999988,-0.20996,0.6237,-0.62975,-15.09375,45.5625,-39.65625
17.616,5537.431,-0.89295,-0.12105,0.9880499999999994,0.00591,0.4708,-0.40343,-15.13125,45.43125,-39.69375
17.634,5537.447,-0.855,-0.04395,0.835049999999999,0.35392,0.33014,-0.16844,-15.13125,45.35625,-39.7125
17.648,5537.463,-0.93195,-0.13995,0.2989499999999996,0.43904,0.25107,-0.00715,-15.15,45.24375,-39.7125
17.663,5537.479,-0.798,-0.21705,-0.19904999999999973,0.62975,0.12444,0.10656,-15.13125,45.1125,-39.7875
17.679,5537.495,-0.81705,-0.17805,-0.46695000000000064,0.70276,0.00316,0.20433,-15.1125,45.05625,-39.84375
17.695,5537.51,-0.951,-0.04395,-0.7350000000000012,0.67774,-0.00014,0.22206,-15.1125,44.94375,-39.91875
17.71,5537.526,-0.951,-0.17805,-0.7540500000000012,0.6435,0.00316,0.20075,-15.1125,44.8875,-39.91875
17.727,5537.542,-0.702,-0.21705,-0.6970500000000008,0.55743,0.0044,0.16335,-15.09375,44.75625,-39.975
17.742,5537.557,-0.645,-0.17805,-0.6199500000000011,0.44633,0.00344,0.13764,-15.09375,44.71875,-40.0125
17.758,5537.573,-0.51,-0.08295,-0.6780000000000008,0.36506,0.0033,0.11564,-15.05625,44.60625,-40.0875
17.774,5537.589,-0.31905,-0.04395,-0.5059500000000003,0.23458,-0.00165,0.10684,-15.0375,44.475,-40.125
17.789,5537.604,-0.108,-0.04395,-0.1609499999999997,0.14534,-0.15826,0.18246,-15.0375,44.41875,-40.1625
17.806,5537.62,-0.147,-0.02505,0.28004999999999924,0.00646,-0.3333,0.29452,-15.01875,44.30625,-40.1625
17.82,5537.636,-0.204,0.03105,0.5290499999999998,0.00687,-0.46805,0.41896,-14.98125,44.26875,-40.1625
17.836,5537.652,-0.357,0.165,0.7579499999999992,0.07068,-0.51824,0.46104,-14.94375,44.25,-40.14375
17.852,5537.668,-0.47205,0.12705,0.6049499999999988,0.10079,-0.54904,0.50627,-14.90625,44.23125,-40.125
17.868,5537.683,-0.49095,0.28005,0.12599999999999945,0.12306,-0.52236,0.49913,-14.83125,44.175,-40.18125
17.884,5537.699,-0.16605,0.14595,-0.2179500000000001,0.18081,-0.46777,0.4994,-14.75625,44.08125,-40.25625
17.904,5537.714,-0.147,0.357,-0.3520500000000002,0.20267,-0.42983,0.48208,-14.7,44.04375,-40.2375
17.915,5537.731,-0.07005,0.49095,-0.5059500000000003,0.23279,-0.33591,0.42171,-14.5875,43.96875,-40.275
17.931,5537.746,-0.22305,0.62505,-0.7740000000000009,0.31598,-0.20941,0.3377,-14.55,43.93125,-40.29375
17.947,5537.762,-0.357,0.663,-0.9270000000000014,0.40961,-0.09708,0.25836,-14.49375,43.8,-40.275
17.962,5537.778,-0.33795,0.54795,-0.42900000000000027,0.43643,-0.00591,0.22894,-14.45625,43.66875,-40.25625
17.977,5537.793,-0.51,0.62505,0.12599999999999945,0.42818,-0.00165,0.18287,-14.45625,43.59375,-40.25625
17.995,5537.809,-0.645,0.663,0.5860500000000002,0.44853,0.09405,0.00797,-14.41875,43.48125,-40.2375
18.011,5537.824,-0.645,0.51,0.7199999999999989,0.47121,0.12636,0.00564,-14.38125,43.425,-40.25625
18.032,5537.841,-0.58695,0.43305,0.5479500000000002,0.39504,0.17339,-0.00344,-14.34375,43.35,-40.2375
18.043,5537.857,-0.66405,0.453,0.12599999999999945,0.31488,0.22041,-0.11137,-14.34375,43.3125,-40.2375
18.058,5537.873,-0.549,0.47205,-0.3330000000000002,0.20776,0.25273,-0.20116,-14.3625,43.2375,-40.1625
18.076,5537.888,-0.31905,0.39495,-0.5250000000000004,0.12746,0.26359,-0.253,-14.34375,43.2,-40.18125
18.088,5537.904,-0.396,0.49095,-0.6400500000000005,0.00014,0.21505,-0.29081,-14.34375,43.10625,-40.25625
18.106,5537.92,-0.41505,0.51,-0.3330000000000002,-0.00247,0.19387,-0.30291,-14.3625,43.03125,-40.33125
18.118,5537.935,-0.33795,0.49095,-0.08399999999999963,-0.00632,0.13805,-0.27995,-14.3625,42.95625,-40.3125
18.136,5537.951,-0.453,0.73995,0.14594999999999914,-0.07329,0.00275,-0.17779,-14.4,42.84375,-40.3125
18.151,5537.967,-0.62505,0.98895,0.3179999999999996,0.00234,-0.00302,-0.09556,-14.45625,42.80625,-40.33125
18.168,5537.983,-0.66405,0.93105,0.16499999999999915,0.00632,-0.00357,-0.00701,-14.5125,42.7125,-40.33125
18.184,5537.999,-0.759,0.43305,0.2599499999999999,0.10972,-0.00165,-0.00522,-14.56875,42.675,-40.275
18.199,5538.014,-0.31905,-0.61905,1.19895,-0.00632,-0.00467,-0.00577,-14.60625,42.675,-40.29375
18.221,5538.03,-0.702,-0.86805,2.3290499999999987,-0.26386,0.00041,-0.15056,-14.625,42.65625,-40.275
18.23,5538.046,-0.68295,-1.212,3.2860499999999995,-0.58382,0.00357,-0.25891,-14.64375,42.65625,-40.275
18.247,5538.062,-0.702,-1.461,3.2669999999999995,-0.71087,0.00344,-0.28655,-14.625,42.675,-40.36875
18.262,5538.077,-0.702,-1.17405,1.8499499999999998,-1.00458,0.00687,-0.4103,-14.64375,42.675,-40.3875
18.278,5538.093,-0.52995,-1.002,0.4139999999999997,-1.06645,0.00605,-0.41113,-14.625,42.73125,-40.29375
18.293,5538.109,-0.47205,-0.88695,-0.48600000000000065,-1.16352,0.07054,-0.43065,-14.5875,42.76875,-40.2375
18.308,5538.125,-0.58695,-0.63795,-0.8879999999999999,-1.1726,0.00426,-0.39545,-14.5875,42.80625,-40.2375
18.325,5538.14,-0.89295,-0.48495,-0.8500500000000013,-1.07924,0.00371,-0.36245,-14.5875,42.80625,-40.2375
18.34,5538.156,-0.58695,-0.52305,-0.2950499999999998,-0.88633,0.00687,-0.28738,-14.56875,42.825,-40.1625
18.357,5538.172,-0.51,-0.94395,0.14594999999999914,-0.64996,0.00481,-0.15936,-14.53125,42.84375,-40.1625
18.372,5538.188,-0.108,-1.19295,-0.046050000000001035,-0.49968,-0.00179,-0.00605,-14.53125,42.8625,-40.10625
18.388,5538.203,-0.453,-1.098,-0.7540500000000012,-0.35695,-0.00124,-0.00247,-14.5125,42.88125,-40.0125
18.404,5538.219,-0.43395,-1.308,-1.1569500000000001,-0.18535,-0.0022,0.00179,-14.5125,42.9,-39.9375
18.423,5538.234,-0.3,-1.308,-0.9460499999999996,-0.18837,-0.00385,0.00192,-14.5125,42.91875,-39.91875
18.439,5538.25,-0.49095,-1.48095,-0.7350000000000012,-0.18714,-0.0044,0.00041,-14.49375,42.9375,-39.975
18.452,5538.266,-0.18495,-1.76805,-0.5820000000000007,-0.30401,-0.1375,-0.00206,-14.45625,42.9375,-40.03125
18.467,5538.282,-0.01305,-1.86405,-0.2759999999999998,-0.47712,-0.23265,-0.00412,-14.38125,42.9375,-40.14375
18.482,5538.298,0.063,-1.59495,-0.027000000000001023,-0.6523,-0.31336,-0.00784,-14.38125,42.9375,-40.1625
18.497,5538.313,0.17805,-1.11705,-0.027000000000001023,-0.69671,-0.37922,-0.00564,-14.3625,42.91875,-40.21875
18.514,5538.329,0.02505,-1.02105,-0.17999999999999972,-0.62576,-0.41346,-0.00027,-14.41875,42.8625,-40.25625
18.534,5538.344,-0.16605,-0.94395,-0.17999999999999972,-0.58713,-0.42749,0.00124,-14.4375,42.84375,-40.21875
18.545,5538.361,-0.33795,-0.88695,0.28004999999999924,-0.40975,-0.41566,0.00687,-14.475,42.8625,-40.21875
18.561,5538.377,-0.37605,-0.73395,0.8920499999999993,-0.00467,-0.27858,0.09914,-14.49375,42.8625,-40.2
18.577,5538.392,-0.72105,-0.63795,1.0649999999999995,0.3355,-0.14327,0.16225,-14.55,42.8625,-40.2375
