AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
108.0755,436.9967,0.13647,4.41265,7.27141,0.09774,0.05437,0.10629,0.1,-28.2,-21.0,36.359505,-4.598958,-171.865326,0.05486706905584865,-0.015912,-0.313667,-0.94781297
108.1004,437.0167,0.02155,4.41744,7.0248,0.12767,0.04826,0.11179,0.1,-28.3,-20.9,36.319702,-4.500069,-172.136856,0.052902827372458605,-0.015864,-0.313254,-0.948062
108.1152,437.0367,-0.13169,4.43899,6.692,0.19059,0.04459,0.14905,0.1,-28.4,-21.0,36.342506,-4.42443,-172.366928,0.05118828964206511,-0.015852,-0.31337601,-0.948116
108.1358,437.0567,-0.1676,4.57546,6.33286,0.16554,-0.09102,0.20586,0.0,-28.5,-21.1,36.433651,-4.434569,-172.526306,0.04979821471478161,-0.016313,-0.31411099,-0.94793898
108.158,437.0767,0.00718,4.82446,6.1485,0.07147,-0.16799,0.17593,0.0,-28.6,-21.0,36.497921,-4.62366,-172.624084,0.048436488034949744,-0.018104,-0.31470799,-0.947779
108.1789,437.0967,0.08141,5.08544,6.24427,-0.00733,-0.18876,0.08613,0.0,-28.7,-20.8,36.499176,-4.845291,-172.803452,0.04635280253144976,-0.020429,-0.31478,-0.94781202
108.2005,437.1167,0.03591,5.25304,6.57228,-0.0391,-0.17532,0.04032,-0.1,-28.8,-20.7,36.446468,-4.821472,-173.205826,0.043113939033683234,-0.021369,-0.314262,-0.948116
108.2177,437.1367,-0.02634,5.38472,7.11339,-0.03115,-0.21991,0.02016,-0.1,-28.9,-20.7,36.423111,-4.621935,-173.718262,0.03942601021025242,-0.021136,-0.31390199,-0.94840097
108.2405,437.1567,-0.07662,5.49007,7.71914,0.06536,-0.19059,0.02505,-0.2,-29.0,-20.5,36.431393,-4.630383,-174.125534,0.03602964854116742,-0.022317,-0.313896,-0.948511
108.2564,437.1767,-0.11732,5.63612,8.16927,0.22235,-0.16554,0.04948,-0.2,-29.0,-20.6,36.545303,-4.780602,-174.392258,0.03337100234484386,-0.024232,-0.31482899,-0.94825202
108.2767,437.1967,-0.05028,5.81569,8.20518,0.33781,-0.1857,0.03726,-0.3,-29.0,-20.6,36.823925,-4.924065,-174.624405,0.030917246124774783,-0.025916,-0.31711999,-0.94752699
108.3026,437.2166,-0.00958,5.96414,8.09504,0.24496,-0.2303,-0.01527,-0.3,-29.0,-20.6,37.165417,-5.080407,-174.881027,0.02821428800553865,-0.027751,-0.31991899,-0.94661802
108.3181,437.2367,0.01197,5.98329,8.14053,0.03482,-0.22785,-0.0617,-0.3,-29.1,-20.6,37.346424,-5.217271,-175.236572,0.024782260866184114,-0.029789,-0.321354,-0.94616598
108.3538,437.2567,0.00479,5.92344,8.50686,-0.05681,-0.22907,-0.07758,-0.4,-29.1,-20.5,37.332184,-5.302969,-175.660645,0.02105872133962214,-0.031692,-0.32113999,-0.94626701
108.3665,437.2767,-0.06704,5.88034,8.98332,0.0055,-0.17715,-0.0281,-0.4,-29.2,-20.5,37.248962,-5.371299,-176.08226,0.017426714638739994,-0.033472,-0.32034501,-0.946549
108.3765,437.2968,-0.09098,5.99048,9.05994,0.16738,-0.09285,0.05315,-0.4,-29.3,-20.5,37.254726,-5.411135,-176.399277,0.014732600646834647,-0.034685,-0.32030401,-0.94656497
108.407,437.3168,0.07183,6.16526,8.59784,0.07636,-0.14294,0.01649,-0.4,-29.3,-20.6,37.379993,-5.447584,-176.620438,0.012723078813678627,-0.035557,-0.32127401,-0.94623297
108.427,437.3368,0.42858,6.19399,8.29377,-0.31215,-0.29077,-0.05803,-0.5,-29.4,-20.6,37.316135,-5.523734,-176.919159,0.010073498466750628,-0.037046,-0.32066,-0.94641602
108.4386,437.3568,0.71589,5.98808,9.01205,-0.71288,-0.40378,-0.17715,-0.5,-29.4,-20.5,36.807869,-5.692803,-177.393875,0.006035920082266742,-0.039936,-0.316315,-0.94779402
108.461,437.3769,0.7949,5.58584,10.57072,-0.63286,-0.30971,-0.14111,-0.6,-29.4,-20.5,35.97023,-5.846487,-177.978836,0.0016842327630450966,-0.04306,-0.309176,-0.950028
108.4909,437.3969,0.82842,5.25304,11.85405,0.01588,-0.08491,-0.011,-0.5,-29.4,-20.5,35.358963,-5.956307,-178.426346,0.002845728212426647,0.045332,0.30393299,0.95161003
108.4963,437.4169,0.9194,5.12135,11.67688,0.80451,0.21258,0.08552,-0.5,-29.4,-20.6,35.463089,-5.912181,-178.587112,0.004161694839836529,0.045367,0.304735,0.95134699
108.5184,437.437,1.11813,5.16445,10.0799,1.05252,0.17165,0.06597,-0.5,-29.5,-20.6,36.203625,-5.729239,-178.57309,0.0039021574186139172,0.043635,0.310886,0.94943702
108.5368,437.457,1.35277,5.23628,8.21955,0.72571,-0.04948,-0.09957,-0.3,-29.6,-20.5,36.987083,-5.652443,-178.596527,0.004124108873438528,0.042877,0.317361,0.947326
108.5563,437.477,1.30967,5.15487,7.03438,0.12339,-0.20159,-0.28222,-0.3,-29.7,-20.4,37.361115,-5.68241,-178.936188,0.007109836342696645,0.043985,0.32032001,0.94626099
108.5779,437.497,1.09179,4.93221,7.07029,-0.24251,-0.14172,-0.2926,-0.2,-29.7,-20.4,37.194752,-5.681304,-179.527908,0.011938752518576583,0.045658,0.31871501,0.946675
108.5955,437.5171,0.92419,4.77418,7.46295,-0.10873,-0.08369,-0.27061,-0.1,-29.8,-20.4,36.827118,-5.598847,179.867508,0.01654942355913234,0.046704,0.31544301,0.94765002
108.616,437.5371,0.86433,4.69996,7.37676,0.15333,-0.06109,-0.25656,0.0,-29.8,-20.4,36.703392,-5.501769,179.340088,0.020624211327464448,0.047363,0.314219,0.94794399
108.6479,437.5571,0.67997,4.67123,6.85481,0.15882,-0.02443,-0.26756,0.1,-29.9,-20.4,36.821629,-5.373111,178.842636,0.024400949254056885,0.047657,0.315016,0.94757497
108.6638,437.5772,0.43815,4.66405,6.41905,-0.00855,-0.12889,-0.24557,0.1,-29.9,-20.4,36.902084,-5.260188,178.341492,0.028258398414628766,0.0481,0.31549799,0.947285
108.6763,437.5972,0.15563,4.63053,6.26342,-0.07514,-0.14661,-0.18876,0.2,-30.0,-20.4,36.831657,-5.226785,177.855652,0.032150100227522835,0.049159,0.31471801,0.947366
108.6971,437.6172,-0.05986,4.62813,6.33525,-0.0562,-0.1741,-0.11606,0.3,-30.0,-20.3,36.729939,-5.24122,177.451538,0.03551973665807977,0.050382,0.31369701,0.94752002
108.7174,437.6372,-0.13408,4.65686,6.46454,0.00916,-0.15944,-0.02321,0.4,-30.0,-20.3,36.66843,-5.331267,177.140839,0.038293531782794,0.051972,0.31301999,0.94755
108.7428,437.6573,-0.04549,4.79573,6.52919,0.04276,-0.12095,0.02566,0.6,-30.1,-20.4,36.668053,-5.446247,176.939697,0.0402742871780498,0.053472,0.31288499,0.947429
108.7602,437.6773,0.07662,5.00403,6.5675,0.05131,-0.1014,0.02199,0.7,-30.2,-20.3,36.696449,-5.530807,176.760559,0.04198679032956858,0.054663,0.313005,0.94724703
108.7787,437.6973,0.12211,5.20755,6.61778,0.03543,-0.10385,0.00305,0.9,-30.2,-20.2,36.739735,-5.586806,176.558746,0.04382618196922967,0.055682,0.313245,0.947025
108.7962,437.7174,0.13647,5.37515,6.7734,-0.01894,-0.09102,0.02199,1.0,-30.3,-20.1,36.764618,-5.633327,176.329208,0.04585301584802656,0.056697,0.31332001,0.94684398
108.8195,437.7374,0.15323,5.53077,7.16128,-0.0452,-0.03543,0.05742,1.1,-30.3,-20.1,36.755142,-5.505814,176.02742,0.04800434436881609,0.056467,0.31314501,0.94680899
108.8383,437.7574,0.17478,5.6888,7.67604,0.02199,0.04215,0.09407,1.1,-30.2,-20.0,36.760857,-5.220504,175.716599,0.04979978954473256,0.05496,0.31316301,0.94679898
108.8555,437.7774,0.26098,5.88992,8.08307,0.17104,0.13317,0.11668,1.2,-30.2,-20.1,36.84,-4.937706,175.511917,0.05073673803132584,0.053199,0.31384501,0.94662398
108.8792,437.7975,0.27055,6.10301,8.16448,0.28894,0.20281,0.09468,1.2,-30.3,-20.1,37.054657,-4.634409,175.377213,0.05106177907475451,0.05111,0.31569299,0.94610697
108.8995,437.8175,0.23703,6.27779,8.05195,0.27122,0.16982,0.09835,1.3,-30.3,-20.1,37.352337,-4.316357,175.264832,0.05116086113035968,0.048864,0.31824499,0.94536501
108.9158,437.8375,0.32562,6.38793,8.06631,0.13317,0.02871,0.07819,1.3,-30.3,-20.0,37.597622,-4.107546,175.172668,0.051399503551488174,0.047458,0.32032499,0.94472098
108.9425,437.8575,0.47407,6.36877,8.42066,-0.03299,0.05437,0.07269,1.4,-30.3,-19.9,37.685951,-4.031971,175.054489,0.05216722417169107,0.047188,0.32103899,0.94445002
108.9659,437.8775,0.32562,6.35441,8.9929,-0.01894,0.11179,-0.01772,1.4,-30.4,-19.8,37.622017,-3.916264,174.903519,0.053087855517803505,0.04664,0.320503,0.94460797
108.9773,437.8975,0.03113,6.31131,9.23951,0.15882,0.30727,0.10324,1.5,-30.4,-19.8,37.594807,-3.647346,174.704102,0.053961785506040756,0.044973,0.320324,0.9447
109.0026,437.9175,0.08619,6.40229,8.90191,0.20647,0.22113,0.17532,1.5,-30.5,-19.9,37.750015,-3.348611,174.724243,0.05299332392216536,0.0425,0.32175201,0.94438398
109.0234,437.9375,0.27774,6.4813,8.65291,-0.06597,-0.01344,0.10324,1.6,-30.5,-19.9,37.891117,-3.298402,174.810211,0.05214205612286214,0.041886,0.32297,0.94404298
109.047,437.9575,0.06704,6.31131,9.05275,-0.42944,0.02321,0.00244,1.6,-30.5,-19.9,37.641247,-3.34877,174.701355,0.0531659829641072,0.042533,0.32084599,0.94468099
109.057,437.9775,-0.42139,5.88992,9.85484,-0.34331,0.12278,0.09529,1.6,-30.5,-19.9,37.128498,-3.250896,174.537018,0.05419087146429619,0.042025,0.31659701,0.946078
109.0752,437.9975,-0.89546,5.43979,10.53481,-0.01466,0.0672,0.25779,1.7,-30.6,-19.8,36.761272,-3.166204,174.53006,0.05396914640829573,0.041228,0.31359801,0.947124
109.0948,438.0175,-1.14207,5.1022,10.61861,0.40561,0.09285,0.43249,1.8,-30.6,-19.8,36.727665,-3.21163,174.744293,0.05233074532700562,0.041007,0.31337601,0.947299
109.1172,438.0374,-1.07742,4.99446,9.90272,0.60781,0.10873,0.52168,1.9,-30.7,-19.6,37.0037,-3.272452,175.138046,0.04926524431300264,0.040508,0.315772,0.94668901
109.1374,438.0574,-0.88109,4.9753,8.87797,0.52595,0.07208,0.47709,1.9,-30.7,-19.6,37.33942,-3.30842,175.555252,0.04597768576211073,0.039736,0.31867799,0.94591302
109.1552,438.0774,-0.69434,4.93939,8.02561,0.28039,-0.04154,0.40439,1.9,-30.8,-19.5,37.519375,-3.333425,175.856705,0.04356970561570907,0.039143,0.32025799,0.94551802
109.1777,438.0974,-0.50759,4.84841,7.71435,0.04337,-0.13195,0.34147,1.9,-30.8,-19.3,37.435917,-3.412425,176.025208,0.042399448802771786,0.039307,0.31959701,0.94578803
109.1978,438.1175,-0.30647,4.68799,7.81491,-0.01038,-0.05376,0.30055,1.9,-30.8,-19.3,37.170906,-3.503867,176.113068,0.04188606594321958,0.039765,0.317404,0.94652998
109.2202,438.1375,-0.12929,4.52757,7.88435,0.04581,0.00672,0.2419,1.9,-30.9,-19.2,36.922894,-3.496288,176.156952,0.041453377236348406,0.039533,0.31537101,0.94723803
109.2376,438.1575,-0.02394,4.40068,7.78858,0.07208,0.01405,0.20036,1.8,-30.9,-19.2,36.749775,-3.443883,176.163574,0.04124093560722736,0.039048,0.31395999,0.94773602
109.2569,438.1775,0.01437,4.31448,7.58746,0.07391,0.05009,0.19242,1.8,-31.0,-19.3,36.603603,-3.389154,176.158707,0.041108033992637086,0.03858,0.31276801,0.94815499
109.2761,438.1976,0.00479,4.29054,7.3193,0.07636,0.09346,0.1912,1.7,-31.1,-19.3,36.467991,-3.308782,176.172318,0.04074278879433523,0.037851,0.31167799,0.94855899
109.2975,438.2176,-0.05986,4.32885,7.00565,0.10018,0.0843,0.19853,1.7,-31.1,-19.1,36.355434,-3.220993,176.213165,0.04016204046558912,0.036991,0.31079,0.94890898
109.3165,438.2376,-0.1676,4.42701,6.67763,0.13134,0.05009,0.21625,1.7,-31.2,-19.0,36.303959,-3.179672,176.282791,0.039459596545320566,0.03645,0.31040001,0.94908702
109.3388,438.2577,-0.18675,4.59222,6.33286,0.11729,-0.00916,0.24984,1.6,-31.2,-18.9,36.316589,-3.201997,176.395844,0.038586519252446626,0.036331,0.31053299,0.94908398
109.361,438.2777,-0.10774,4.82446,6.14131,0.01833,-0.10201,0.24557,1.5,-31.3,-18.8,36.323956,-3.349197,176.545074,0.037760404351378375,0.037147,0.31059301,0.94906598
109.3843,438.2977,0.0407,5.06389,6.21793,-0.05925,-0.15699,0.20281,1.4,-31.4,-18.8,36.262413,-3.586062,176.679428,0.037280175764600056,0.038735,0.31005001,0.94919902
109.4074,438.3178,0.11253,5.26262,6.52679,-0.07391,-0.18387,0.1631,1.3,-31.4,-18.8,36.16288,-3.849119,176.750992,0.037370418935289,0.040706,0.30916399,0.94940197
109.4305,438.3378,0.1245,5.46134,6.97931,-0.03054,-0.18937,0.13317,1.1,-31.5,-18.8,36.081993,-4.115415,176.781097,0.03782315062682962,0.04282,0.30841699,0.949534
109.4465,438.3579,0.08619,5.6457,7.43422,0.07208,-0.15577,0.11179,1.0,-31.5,-18.9,36.075977,-4.359622,176.788788,0.03842468349146756,0.044822,0.30828899,0.94945902
109.4636,438.378,-0.00239,5.8133,7.64971,0.20892,-0.14233,0.11423,0.9,-31.6,-19.0,36.206676,-4.555683,176.786087,0.03899513038085407,0.04647,0.30930501,0.94902599
109.4805,438.398,0.00479,5.95935,7.57788,0.16616,-0.2248,0.1124,0.8,-31.7,-19.1,36.454815,-4.77126,176.793762,0.03957807474170337,0.048264,0.31129,0.94826299
109.4968,438.4181,0.13408,6.04554,7.67844,-0.02749,-0.23518,0.03665,0.7,-31.7,-19.2,36.600937,-5.044868,176.765244,0.04060685528331505,0.050622,0.312392,0.947734
109.5239,438.4381,0.11493,5.99287,8.13575,-0.15821,-0.23518,-0.05437,0.7,-31.8,-19.2,36.54089,-5.239922,176.587234,0.04259783432100364,0.052713,0.311744,0.94774598
109.5416,438.4582,-0.00239,5.88992,8.81572,-0.14478,-0.22052,-0.04826,0.6,-31.8,-19.3,36.378353,-5.356724,176.308273,0.04516447610832877,0.054415,0.31022301,0.94802999
109.5589,438.4783,-0.16999,5.87794,9.32809,-0.00916,-0.09407,0.01649,0.6,-31.8,-19.2,36.247524,-5.442774,176.071671,0.047315722437892865,0.055747,0.30899099,0.94825
109.5777,438.4983,-0.21548,5.87316,9.22993,0.11362,-0.0055,0.08491,0.6,-31.8,-19.2,36.257957,-5.420232,175.947113,0.0482824300326626,0.055898,0.309026,0.94818097
109.5983,438.5184,-0.00718,5.92822,9.00966,-0.08308,-0.11179,0.08247,0.5,-31.8,-19.2,36.295666,-5.377204,175.909027,0.04849361802669969,0.055651,0.309338,0.94808298
109.6174,438.5385,0.13647,5.8564,9.38795,-0.46181,-0.33109,-0.06414,0.4,-31.8,-19.2,36.035671,-5.469294,175.776047,0.04975731505878163,0.056726,0.30707899,0.94868797
109.6607,438.5585,0.15323,5.54035,10.4151,-0.52534,-0.20647,0.00367,0.4,-31.8,-19.3,35.412621,-5.606254,175.456635,0.05258976432728986,0.058592,0.301689,0.95015001
109.6615,438.5786,0.32562,5.25783,11.63139,-0.18326,-0.16066,0.13867,0.4,-31.8,-19.3,34.801907,-5.691123,175.2836,0.05406076411705523,0.059622,0.29648599,0.95164001
109.6779,438.5986,0.65124,5.08544,12.20841,0.48869,0.11423,0.2419,0.4,-31.9,-19.4,34.594177,-5.78804,175.343872,0.053739814113000266,0.060228,0.29474401,0.95216101
109.6967,438.6187,0.89785,5.04234,11.34647,0.99815,0.26573,0.2022,0.4,-31.9,-19.3,35.031849,-5.66729,175.592651,0.05150545703553832,0.058668,0.29856801,0.95118999
109.7185,438.6388,1.11813,5.0184,9.51006,0.95112,0.20647,0.17104,0.5,-31.9,-19.3,35.796951,-5.479831,175.844009,0.04916318390156882,0.05659,0.30512899,0.94935602
109.7364,438.6588,1.30967,5.02319,7.80055,0.52229,-0.01161,0.00489,0.4,-31.9,-19.1,36.379585,-5.399971,176.004913,0.04778802586359639,0.055594,0.31007001,0.94788301
109.757,438.6789,1.33122,4.91066,7.02959,-0.04459,-0.16921,-0.12339,0.4,-31.9,-19.0,36.512272,-5.45616,175.90062,0.04884660699536479,0.056363,0.31109399,0.94744802
109.7783,438.6989,1.26178,4.7239,7.34563,-0.27978,-0.13928,-0.16493,0.4,-31.9,-18.8,36.182793,-5.548755,175.623444,0.05128803561376527,0.05782,0.30818701,0.94818097
109.7982,438.719,1.15404,4.5587,7.89153,-0.12462,-0.0336,-0.1179,0.4,-32.0,-18.7,35.768238,-5.572117,175.309113,0.05382255094233132,0.058772,0.30458,0.94914699
109.8207,438.739,1.07742,4.49166,8.02082,0.14111,0.0507,-0.10263,0.5,-32.0,-18.7,35.581547,-5.540349,175.110016,0.0553282924731995,0.058996,0.302944,0.94957
109.8436,438.759,0.89546,4.51081,7.56112,0.25962,-0.0055,-0.10385,0.5,-32.1,-18.6,35.654186,-5.475914,174.958069,0.05644180474576487,0.058881,0.3035,0.94933403
109.8601,438.7791,0.61293,4.54194,6.93861,0.20464,-0.07941,-0.08308,0.5,-32.2,-18.6,35.809902,-5.489757,174.807129,0.057785150500966685,0.059434,0.30470699,0.94883198
109.8783,438.7991,0.35196,4.6018,6.45018,0.05864,-0.06353,-0.02993,0.5,-32.3,-18.5,35.902458,-5.560092,174.682571,0.05901427626600023,0.060371,0.30537301,0.94848299
109.8994,438.8191,0.22267,4.6832,6.33046,-0.04704,-0.05864,0.04704,0.6,-32.4,-18.4,35.861557,-5.623029,174.615555,0.059730399701490876,0.06106,0.304966,0.94852501
109.9179,438.8391,0.25379,4.80531,6.46215,-0.00122,-0.10385,0.11484,0.6,-32.5,-18.3,35.774124,-5.736041,174.632156,0.05986530636888052,0.061929,0.30419099,0.94870901
109.9419,438.8592,0.45012,4.96333,6.6489,0.10201,-0.13683,0.11301,0.7,-32.6,-18.2,35.771648,-5.952017,174.718231,0.05973051681694579,0.063488,0.30410501,0.94864202
109.9597,438.8792,0.5435,5.11417,6.77101,0.15149,-0.09285,0.07391,0.7,-32.7,-18.3,35.87038,-6.122593,174.753403,0.05991768730433396,0.06483,0.30485401,0.94829899
109.978,438.8992,0.57223,5.23388,6.82368,0.15211,-0.04093,0.06903,0.6,-32.8,-18.2,36.017376,-6.190237,174.734741,0.060298176152342516,0.065474,0.30602601,0.94785303
109.9978,438.9192,0.60336,5.3512,6.89551,0.0788,0.00489,0.06597,0.6,-32.8,-18.2,36.167267,-6.20464,174.722565,0.06048694456772609,0.065661,0.307253,0.94743103
110.0187,438.9392,0.5842,5.43261,7.19001,0.00977,0.04215,0.04459,0.6,-32.9,-18.2,36.238892,-6.170819,174.696213,0.060640567025380405,0.065469,0.30784899,0.94724101
110.0441,438.9592,0.49801,5.50683,7.62577,0.09591,0.09041,0.06048,0.7,-33.0,-18.2,36.278992,-6.088096,174.645203,0.06086065274099308,0.064932,0.30819601,0.94715101
110.0584,438.9792,0.40224,5.58584,7.97533,0.27184,0.14905,0.0788,0.7,-33.0,-18.4,36.429573,-5.948915,174.631302,0.06063086348189125,0.063856,0.309508,0.94681102
110.0828,438.9992,0.3352,5.69119,7.98491,0.38607,0.16738,0.10751,0.8,-33.1,-18.4,36.737045,-5.764961,174.653671,0.06005053844504528,0.062352,0.312161,0.94607699
110.0973,439.0192,0.32323,5.8133,7.84364,0.36408,0.09285,0.12217,0.8,-33.1,-18.4,37.093014,-5.582991,174.702377,0.05925237763364304,0.060805,0.31522399,0.94521201
110.1208,439.0392,0.35435,5.88992,7.79097,0.2865,0.02505,0.10568,0.8,-33.2,-18.3,37.457886,-5.597563,174.811768,0.058482814443042506,0.060711,0.31828699,0.94423902
110.1433,439.0592,0.41421,5.90189,7.89392,0.20097,0.00611,0.07697,0.9,-33.3,-18.3,37.73164,-5.649273,174.875931,0.0581768252535318,0.061022,0.320553,0.94347101
110.1598,439.0792,0.34238,5.93062,8.14053,0.1405,0.04704,0.05498,0.9,-33.3,-18.1,37.909779,-5.679631,174.879715,0.05827761296415177,0.061302,0.32200801,0.94295102
110.1886,439.0992,0.06943,5.99766,8.26025,0.16677,0.2303,0.09346,0.9,-33.4,-18.0,38.04211,-5.579084,174.859863,0.0581956768688184,0.060561,0.32313901,0.942617
110.2125,439.1192,-0.00239,6.05512,8.05434,0.09713,0.13744,0.15638,1.0,-33.4,-17.9,38.188686,-5.38495,174.915497,0.057225893242304024,0.058841,0.32447299,0.94232702
110.2356,439.1392,0.02873,6.11258,8.03998,-0.22541,-0.05681,0.14355,0.9,-33.5,-17.7,38.174946,-5.366428,175.018463,0.056335465369863016,0.058394,0.324422,0.94242603
110.2413,439.1592,-0.09817,5.99287,8.58108,-0.46976,-0.00489,0.16371,0.9,-33.6,-17.6,37.794888,-5.46518,175.047165,0.05626336775700331,0.059041,0.32125601,0.94347399
110.2598,439.1792,-0.38069,5.75344,9.27542,-0.42883,0.21564,0.2364,0.9,-33.6,-17.5,37.208912,-5.424852,175.105347,0.055516993539088136,0.058417,0.31647,0.94517303
110.279,439.1992,-0.63448,5.38233,9.64174,-0.24679,0.2755,0.35919,1.0,-33.7,-17.4,36.699486,-5.212796,175.2715,0.05343311787402624,0.056099,0.31244299,0.94677198
110.2993,439.2192,-0.8356,5.07586,9.65611,-0.08919,0.20159,0.4722,1.0,-33.7,-17.5,36.341499,-5.033712,175.608292,0.05007205486136006,0.05363,0.30972201,0.94799203
110.3264,439.2392,-0.9625,4.92023,9.35922,0.05925,0.11118,0.56505,1.1,-33.7,-17.4,36.083206,-4.996459,176.062729,0.04613791158992263,0.05205,0.307807,0.94890302
110.348,439.2591,-0.98405,4.9346,8.79178,0.13683,0.08186,0.58948,1.0,-33.7,-17.4,35.926872,-5.00992,176.589798,0.041764185749031874,0.050725,0.30674201,0.94952202
110.3602,439.2791,-0.85236,4.99206,8.2818,-0.00367,-0.0507,0.5565,1.0,-33.7,-17.3,35.783752,-5.035928,177.088455,0.0376549092801959,0.049592,0.30576399,0.95006901
110.3804,439.2991,-0.55308,5.02319,8.39433,-0.22297,-0.17532,0.47586,0.9,-33.8,-17.3,35.457249,-5.155396,177.486115,0.03457219082846498,0.049501,0.303188,0.95101601
110.4159,439.3191,-0.34717,4.95854,8.93783,-0.28955,-0.04581,0.36957,0.8,-33.7,-17.4,34.952019,-5.288802,177.733887,0.03271444554749201,0.049931,0.29905799,0.95236599
110.4378,439.3391,-0.25858,4.80531,9.48372,-0.13439,0.07025,0.32498,0.7,-33.7,-17.5,34.466328,-5.198254,177.879059,0.031102826081242638,0.048782,0.295104,0.95371199
110.4515,439.3591,-0.19154,4.63771,9.704,0.03604,0.12278,0.3317,0.7,-33.6,-17.4,34.150326,-5.03439,178.038162,0.029251933497800656,0.046999,0.29258099,0.95463699
110.4631,439.3791,-0.1652,4.518,9.50527,0.19181,0.19303,0.32681,0.5,-33.7,-17.3,33.994755,-4.846734,178.24472,0.02700927365145822,0.044905,0.29141301,0.95516098
110.4861,439.3991,-0.23224,4.4318,8.92107,0.26206,0.25779,0.36163,0.4,-33.6,-17.5,33.966698,-4.606649,178.492188,0.024339992736642942,0.042274,0.291327,0.95537901
110.5001,439.4191,-0.34238,4.40547,8.19321,0.27061,0.23946,0.40623,0.2,-33.6,-17.6,33.988762,-4.361192,178.813507,0.021036457936626854,0.03941,0.29167399,0.95547402
110.5206,439.4391,-0.38308,4.42223,7.54915,0.2755,0.16066,0.4722,0.1,-33.6,-17.8,34.027214,-4.209896,179.214523,0.017345859606805555,0.037126,0.29215401,0.95549297
110.5382,439.4591,-0.27774,4.49884,7.01523,0.25229,0.06781,0.47892,0.0,-33.5,-17.8,34.100895,-4.201325,179.690308,0.013389441688866415,0.035836,0.29292101,0.95537102
110.5595,439.4791,-0.11732,4.60419,6.67524,0.19059,-0.0336,0.46365,-0.1,-33.5,-17.8,34.19017,-4.323,-179.835388,0.009813625276087725,0.035628,0.29380101,0.95515198
110.577,439.4991,0.02873,4.73109,6.57707,0.09041,-0.06781,0.41478,-0.4,-33.5,-17.8,34.246895,-4.558217,-179.38649,0.006677457752769969,0.036429,0.29439801,0.954965
110.5969,439.5191,0.10056,4.81249,6.72312,0.01405,-0.04032,0.37629,-0.6,-33.5,-17.7,34.238121,-4.792816,-178.986572,0.004045948534013568,0.037358,0.29444301,0.95493001
110.6183,439.5391,0.10056,4.86996,7.05353,0.01161,-0.07208,0.34758,-0.8,-33.6,-17.8,34.189816,-5.004341,-178.63681,0.0019435606447876497,0.038232,0.29415101,0.954992
110.6367,439.5591,0.12211,4.94178,7.38155,0.06292,-0.0788,0.32437,-1.0,-33.6,-17.6,34.171383,-5.23397,-178.301422,0.0011374147084591904,-0.039289,-0.29411,-0.95496303
110.6571,439.5791,0.13408,5.04474,7.68802,0.12767,-0.09835,0.32009,-1.2,-33.6,-17.5,34.211002,-5.476231,-177.985046,0.0030551391130565833,-0.040485,-0.294554,-0.954772
110.678,439.5991,0.15323,5.18361,7.85322,0.2303,-0.09957,0.29505,-1.4,-33.6,-17.5,34.340065,-5.73303,-177.668823,0.004707702157052562,-0.041773,-0.29574999,-0.95433998
110.6975,439.6191,0.22746,5.33205,7.87238,0.25473,-0.12767,0.25901,-1.6,-33.7,-17.5,34.564896,-5.989315,-177.368988,0.006493508992783604,-0.04306,-0.29774401,-0.95365202
110.7173,439.6391,0.25858,5.41824,7.92744,0.19914,-0.13683,0.17837,-1.9,-33.8,-17.5,34.794827,-6.236891,-177.131256,0.007632250846235889,-0.044422,-0.299761,-0.95294899
110.7482,439.659,0.17957,5.38233,8.03758,0.12767,-0.08308,0.12095,-2.1,-33.9,-17.5,34.962711,-6.419785,-176.998688,0.008148548845024327,-0.045535,-0.30122,-0.95243198
110.7582,439.679,0.06465,5.27219,8.2818,0.04704,-0.07269,0.12889,-2.2,-33.9,-17.6,35.044132,-6.503234,-176.93425,0.008496426465261768,-0.046029,-0.30192801,-0.95218098
110.78,439.699,0.02394,5.17403,8.75347,0.17349,0.07575,0.13439,-2.4,-34.1,-17.5,35.049591,-6.559335,-176.8564,0.009011155776025015,-0.046288,-0.30200899,-0.95213801
110.7982,439.719,-0.11014,5.20994,9.00966,0.3543,0.02993,0.18876,-2.6,-34.1,-17.4,35.219761,-6.48987,-176.744766,0.009978237357360416,-0.045351,-0.30346,-0.95171201
110.8178,439.739,-0.17718,5.38233,8.69361,0.45265,0.10385,0.25229,-2.7,-34.1,-17.4,35.550201,-6.445575,-176.519882,0.011774587000784065,-0.044255,-0.30628401,-0.95083803
110.8374,439.759,-0.12929,5.57627,7.93463,0.15821,-0.00794,0.27184,-2.9,-34.2,-17.3,35.872402,-6.396243,-176.224548,0.014164066983721378,-0.04292,-0.30906001,-0.94996798
110.8578,439.779,0.03352,5.63373,7.80534,-0.39951,-0.12217,0.18326,-3.1,-34.3,-17.2,35.769585,-6.48147,-175.980988,0.0159923270832869,-0.043015,-0.30831099,-0.95017803
110.8789,439.799,0.02634,5.39191,8.51883,-0.56994,0.02382,0.11423,-3.2,-34.4,-17.2,35.171852,-6.493176,-175.945511,0.016595736989949435,-0.043282,-0.303372,-0.95174402
