AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
102.7754,431.695,39.088223,-3.736379,-148.834442,0.060225,-0.330318,-0.91019201
102.7953,431.715,39.076214,-3.551372,-148.737061,0.061947,-0.329779,-0.90991902
102.8173,431.735,38.724121,-3.509121,-148.741287,0.06146,-0.326911,-0.91086602
102.8349,431.755,38.15144,-3.435227,-148.84906,0.060426,-0.322281,-0.91260201
102.8559,431.775,37.572262,-3.288978,-148.837219,0.060295,-0.31737199,-0.91404098
102.8764,431.795,37.276615,-3.134979,-148.6436,0.061377,-0.314592,-0.91432101
102.9062,431.815,37.365253,-3.017045,-148.255447,0.063589,-0.314827,-0.91317999
102.9186,431.835,37.610207,-3.091246,-147.789871,0.064856,-0.31667,-0.91154999
102.9431,431.855,37.726166,-3.313768,-147.441925,0.064326,-0.31788599,-0.910595
102.9529,431.8749,37.546631,-3.609947,-147.225952,0.062139,-0.31701201,-0.91074699
102.9747,431.8949,37.174595,-3.877565,-147.104294,0.059445,-0.31461,-0.91158402
102.997,431.9149,36.876194,-4.012465,-147.115067,0.057616,-0.31255999,-0.91244602
103.0146,431.9349,36.652035,-4.061509,-147.266281,0.056269,-0.31097201,-0.91338199
103.036,431.9549,36.435062,-4.02436,-147.508194,0.055386,-0.309288,-0.91445601
103.0564,431.9749,36.231277,-3.875192,-147.742996,0.055456,-0.30745399,-0.91542101
103.0758,431.9949,36.139191,-3.655774,-147.913193,0.056534,-0.306321,-0.91592199
103.0946,432.0149,36.196453,-3.49179,-148.029678,0.057669,-0.306472,-0.91595298
103.1196,432.0349,36.299767,-3.462938,-148.105606,0.05794,-0.30726799,-0.91584301
103.1387,432.0549,36.324238,-3.540318,-148.144821,0.057274,-0.307652,-0.91590601
103.1598,432.0749,36.210674,-3.634798,-148.210938,0.056074,-0.30698901,-0.91638601
103.183,432.0949,35.975048,-3.552898,-148.449417,0.05554,-0.30505201,-0.91746199
103.2015,432.1149,35.802563,-3.286148,-148.810226,0.056319,-0.303276,-0.91854799
103.2151,432.1349,35.777332,-2.994298,-149.128845,0.057759,-0.30260599,-0.91915101
103.2382,432.1549,35.924717,-2.864884,-149.317673,0.058632,-0.30360201,-0.91911602
103.2564,432.1749,36.171761,-2.903409,-149.375961,0.058726,-0.305686,-0.91863
103.2733,432.1949,36.402809,-2.889592,-149.424744,0.059227,-0.30752501,-0.91813397
103.3025,432.2149,36.596748,-2.834321,-149.513779,0.059866,-0.309001,-0.91779298
103.3135,432.2349,36.734722,-2.828191,-149.637756,0.059889,-0.31015301,-0.91769302
103.3397,432.2549,36.791679,-2.799834,-149.770309,0.059884,-0.310617,-0.917808
103.3554,432.2749,36.786652,-2.756691,-149.901093,0.059864,-0.31055501,-0.91807199
103.3807,432.2948,36.799606,-2.772826,-149.978348,0.059554,-0.31073201,-0.918208
103.3972,432.3148,36.91795,-2.811381,-149.971878,0.059524,-0.311753,-0.91790497
103.4271,432.3348,37.118393,-2.798769,-149.877441,0.060326,-0.31327501,-0.91717702
103.4412,432.3548,37.17897,-2.842496,-149.814316,0.060283,-0.31381601,-0.91690803
103.4668,432.3748,36.864864,-3.027891,-149.909775,0.057841,-0.311748,-0.91802502
103.4769,432.3949,36.291222,-3.291644,-150.050537,0.054073,-0.307785,-0.91992903
103.4986,432.4149,35.953991,-3.529154,-150.075058,0.051351,-0.305592,-0.92094803
103.5169,432.4349,36.149841,-3.673007,-150.049194,0.0507,-0.30744201,-0.920461
103.5449,432.4549,36.678139,-3.711476,-150.052551,0.051558,-0.311739,-0.91913098
103.5552,432.475,37.158531,-3.772874,-150.12027,0.051948,-0.31572399,-0.91804898
103.5753,432.495,37.448288,-3.894,-150.297562,0.051129,-0.31835699,-0.91770399
103.6007,432.515,37.546856,-4.032442,-150.611481,0.049363,-0.31955799,-0.918136
103.6189,432.5351,37.552002,-4.121735,-150.959991,0.047686,-0.319924,-0.91885197
103.6348,432.5551,37.550453,-4.148452,-151.330399,0.046434,-0.32011601,-0.91959298
103.6591,432.5751,37.525826,-4.111508,-151.764404,0.045466,-0.32002199,-0.92048198
103.7113,432.5951,37.410717,-4.117676,-152.210037,0.043932,-0.31928799,-0.92163599
103.7189,432.6152,37.210316,-4.1611,-152.620087,0.042028,-0.31792,-0.922948
103.7212,432.6352,36.983845,-4.188877,-152.952347,0.040422,-0.31627601,-0.92416698
103.7351,432.6552,36.825401,-4.175433,-153.197678,0.039534,-0.31506601,-0.92502499
103.7531,432.6753,36.730152,-4.159066,-153.382202,0.038968,-0.31433499,-0.92560202
103.7753,432.6953,36.609585,-4.12551,-153.545563,0.038551,-0.31336099,-0.92619902
103.7937,432.7153,36.406395,-4.080792,-153.725388,0.038019,-0.31170699,-0.92703301
103.8146,432.7353,36.1539,-4.039555,-153.866196,0.037473,-0.30964699,-0.92792201
103.8354,432.7554,35.94458,-3.959292,-153.971695,0.037428,-0.307852,-0.92861998
103.8545,432.7754,35.868809,-3.847073,-154.025116,0.038046,-0.30705899,-0.92887199
103.8743,432.7954,35.935452,-3.712695,-154.049026,0.039201,-0.30736601,-0.928698
103.8979,432.8155,36.121361,-3.526833,-154.042572,0.041086,-0.308532,-0.92814398
103.9195,432.8355,36.376709,-3.338351,-153.987045,0.043258,-0.310233,-0.927315
103.9358,432.8555,36.691952,-3.170698,-153.870636,0.045543,-0.312426,-0.92621797
103.9571,432.8755,37.063007,-3.032488,-153.761429,0.047681,-0.315117,-0.92498702
103.981,432.8956,37.341572,-2.997682,-153.698013,0.04868,-0.31726599,-0.92411602
103.9957,432.9156,37.421703,-3.046997,-153.654694,0.048559,-0.31797999,-0.92384499
104.0165,432.9356,37.513432,-3.078376,-153.573959,0.04871,-0.318739,-0.92346603
104.0357,432.9557,37.866283,-3.021904,-153.424423,0.050276,-0.321401,-0.92221999
104.0568,432.9757,38.341663,-2.905222,-153.136444,0.052966,-0.32486299,-0.92034602
104.0796,432.9957,38.507095,-2.984075,-152.866074,0.053431,-0.326206,-0.91942799
104.0933,433.0157,38.151161,-3.211864,-152.806061,0.051057,-0.32375801,-0.92039198
104.1147,433.0357,37.489502,-3.398039,-152.863586,0.048064,-0.31883401,-0.92236102
104.1381,433.0557,36.966034,-3.517984,-152.859558,0.046051,-0.314859,-0.92378902
104.1578,433.0757,36.936722,-3.579818,-152.533691,0.046388,-0.31460801,-0.92328203
104.1747,433.0957,37.304821,-3.609524,-151.973724,0.048454,-0.31738001,-0.92126203
104.1978,433.1156,37.567768,-3.702843,-151.427841,0.049775,-0.31942701,-0.91955
104.2143,433.1356,37.327438,-3.778993,-151.128922,0.049481,-0.31752899,-0.91963297
104.2343,433.1556,36.619827,-3.799556,-151.001404,0.048141,-0.31186399,-0.92123598
104.2584,433.1756,35.869549,-3.615381,-151.016495,0.047962,-0.30549899,-0.92310899
104.2754,433.1956,35.23901,-3.504411,-151.080078,0.047329,-0.300246,-0.924775
104.2953,433.2156,34.667534,-3.544853,-151.219742,0.04541,-0.29578999,-0.92648298
104.3243,433.2356,34.118263,-3.545398,-151.424545,0.043705,-0.29144701,-0.92822802
104.3431,433.2556,33.626842,-3.378864,-151.665222,0.043403,-0.28724399,-0.92982
104.3575,433.2756,33.359085,-3.143092,-151.844193,0.044306,-0.284684,-0.93071902
104.3762,433.2956,33.36832,-3.027805,-151.874695,0.045186,-0.28454399,-0.93071198
104.4014,433.3156,33.48801,-3.048115,-151.80397,0.045448,-0.28552401,-0.930296
104.4304,433.3356,33.546936,-3.202729,-151.683334,0.044618,-0.28625801,-0.92997801
104.4485,433.3556,33.53101,-3.38391,-151.586929,0.043355,-0.28645,-0.929896
104.4568,433.3756,33.539295,-3.501562,-151.504532,0.042624,-0.28671899,-0.929757
104.4763,433.3956,33.56596,-3.589944,-151.411423,0.042197,-0.28707501,-0.92954201
104.5075,433.4156,33.66684,-3.727546,-151.291626,0.041598,-0.28811899,-0.92911398
104.5226,433.4356,33.828117,-3.844664,-151.143005,0.041371,-0.289599,-0.92847598
104.5374,433.4556,34.062035,-3.948121,-150.989273,0.04143,-0.29163501,-0.92764503
104.5563,433.4756,34.298561,-4.093617,-150.876175,0.041057,-0.293789,-0.926902
104.5746,433.4956,34.405544,-4.17343,-150.798477,0.040845,-0.29478201,-0.92651498
104.5976,433.5156,34.440495,-4.117569,-150.694839,0.04164,-0.29491299,-0.926202
104.6231,433.5355,34.542652,-4.1242,-150.585114,0.042094,-0.29570699,-0.925735
104.6474,433.5555,34.72604,-4.115259,-150.503922,0.042781,-0.297131,-0.92512101
104.6542,433.5755,34.807869,-4.048261,-150.423279,0.043712,-0.29762101,-0.92473203
104.6771,433.5955,34.892056,-3.742124,-150.367874,0.046512,-0.29765001,-0.92429203
104.6957,433.6155,34.9077,-3.513306,-150.315872,0.048527,-0.29728499,-0.924052
104.7147,433.6355,34.680157,-3.385223,-150.366592,0.048927,-0.29521701,-0.92466098
104.737,433.6555,34.249249,-3.093323,-150.558243,0.049848,-0.291237,-0.92597902
104.7579,433.6755,33.688309,-2.999982,-150.552567,0.049391,-0.28652599,-0.92727798
104.7745,433.6955,33.052902,-3.149972,-150.397736,0.047166,-0.281647,-0.92852402
104.7955,433.7155,32.813339,-2.999309,-150.287735,0.048128,-0.27935499,-0.928792
104.8147,433.7355,32.964382,-2.673037,-150.304443,0.051064,-0.279901,-0.92833298
104.837,433.7555,33.096992,-2.448669,-150.455429,0.052803,-0.280572,-0.92823499
104.8566,433.7755,33.10416,-2.292674,-150.654953,0.053594,-0.28039899,-0.92855901
104.8749,433.7955,33.070358,-2.214115,-150.786072,0.053837,-0.28002501,-0.928873
104.8931,433.8155,33.137314,-2.105249,-150.802277,0.054824,-0.28034899,-0.92869699
104.9224,433.8355,33.284229,-2.01419,-150.847,0.055768,-0.28137001,-0.92839599
104.9374,433.8555,33.405426,-1.991998,-150.965042,0.055917,-0.282361,-0.928339
104.9542,433.8755,33.405895,-2.022718,-151.140747,0.055236,-0.28251299,-0.92871201
104.979,433.8955,33.335907,-2.0146,-151.308212,0.054741,-0.282011,-0.92921603
104.9935,433.9155,33.343647,-1.992976,-151.409256,0.054684,-0.282078,-0.92939198
105.0183,433.9355,33.442562,-2.00775,-151.465744,0.054633,-0.28293499,-0.92927599
105.0405,433.9554,33.558521,-2.019845,-151.530594,0.054618,-0.28392801,-0.92913401
105.0532,433.9754,33.634701,-2.013173,-151.611069,0.054632,-0.284569,-0.92910898
105.0762,433.9954,33.709988,-1.999103,-151.670731,0.054755,-0.28517801,-0.92904001
105.0947,434.0154,33.798569,-2.01854,-151.680847,0.054757,-0.28593799,-0.928855
105.1147,434.0354,33.832443,-2.064545,-151.656326,0.054516,-0.28629199,-0.92874599
105.1369,434.0554,33.851013,-2.08702,-151.622589,0.054457,-0.28647101,-0.928644
105.1564,434.0754,33.897655,-2.028693,-151.595474,0.055095,-0.28671801,-0.92844898
105.1748,434.0954,33.957684,-1.913877,-151.548996,0.056267,-0.28694999,-0.92815399
105.1978,434.1154,34.053745,-1.796143,-151.4431,0.057687,-0.28743601,-0.92764801
105.2196,434.1354,34.241821,-1.72342,-151.276276,0.05909,-0.28872201,-0.92681199
105.2337,434.1554,34.535973,-1.705268,-151.057281,0.060412,-0.290943,-0.92562997
105.2575,434.1754,34.807323,-1.773549,-150.805908,0.061079,-0.29313499,-0.92447603
105.281,434.1954,34.952293,-1.942845,-150.552872,0.060674,-0.294516,-0.92368197
105.296,434.2154,35.045307,-2.082662,-150.311996,0.060369,-0.29542699,-0.92302197
105.317,434.2354,35.26944,-1.992433,-150.012711,0.062359,-0.29687601,-0.921785
105.3402,434.2554,35.416008,-1.871703,-149.651443,0.06459,-0.29759499,-0.920582
105.3615,434.2754,35.236588,-1.839459,-149.380142,0.065152,-0.295935,-0.920434
105.3821,434.2954,34.662914,-1.850245,-149.43689,0.063637,-0.29139099,-0.921992
105.4056,434.3154,33.897251,-1.764649,-149.530487,0.062381,-0.28510699,-0.92401999
105.4222,434.3354,33.323872,-1.568305,-149.516739,0.06272,-0.28005999,-0.92526001
105.4428,434.3553,33.232994,-1.340408,-149.242432,0.065025,-0.27867901,-0.924752
105.458,434.3753,33.548832,-1.207841,-148.793915,0.067902,-0.28066799,-0.92293102
105.4812,434.3953,33.905052,-1.175715,-148.332352,0.070111,-0.28317899,-0.92101997
105.4995,434.4153,33.905067,-1.215697,-148.010498,0.070585,-0.28307199,-0.92031598
105.5161,434.4353,33.586185,-1.316381,-147.74173,0.069692,-0.280581,-0.92053199
105.5363,434.4553,33.192863,-1.389718,-147.506393,0.068748,-0.27745399,-0.92097002
105.5542,434.4753,32.877487,-1.38056,-147.317673,0.068527,-0.27478999,-0.921269
105.5756,434.4953,32.677311,-1.370116,-147.171158,0.068483,-0.273072,-0.92138797
105.5947,434.5153,32.595673,-1.352801,-147.059174,0.068693,-0.27230901,-0.92130601
105.6157,434.5353,32.594223,-1.307586,-146.873489,0.069494,-0.27207899,-0.92084497
105.6386,434.5553,32.670803,-1.326689,-146.6026,0.07017,-0.27257299,-0.92003697
105.6554,434.5753,32.823071,-1.45913,-146.279922,0.070249,-0.273911,-0.918993
105.6969,434.5953,33.037407,-1.670507,-145.958694,0.069855,-0.27593699,-0.917849
105.6994,434.6153,33.21545,-1.931258,-145.678833,0.068888,-0.27781999,-0.91691297
105.7138,434.6353,33.255394,-2.231232,-145.467117,0.067103,-0.27874199,-0.91648299
105.7356,434.6553,33.232311,-2.501577,-145.318176,0.065245,-0.279131,-0.91632998
105.7562,434.6753,33.275524,-2.733833,-145.22113,0.063735,-0.27998701,-0.91612399
105.7762,434.6953,33.419109,-2.940584,-145.137024,0.062656,-0.28158799,-0.91569799
105.7992,434.7153,33.663361,-3.089152,-145.024673,0.062374,-0.283831,-0.91493398
105.8159,434.7353,33.988426,-3.162645,-144.882004,0.062981,-0.286513,-0.91386098
105.8346,434.7552,34.347057,-3.169474,-144.733047,0.064229,-0.28929001,-0.91264802
105.8544,434.7752,34.631203,-3.178872,-144.597305,0.065236,-0.291486,-0.91163898
105.875,434.7952,34.765045,-3.275665,-144.458466,0.065169,-0.29270399,-0.91102999
105.8963,434.8152,34.891319,-3.337444,-144.310181,0.065388,-0.29376999,-0.91039401
105.9177,434.8352,35.083195,-3.291798,-144.135635,0.066703,-0.29507101,-0.90946901
105.9404,434.8552,35.350864,-3.279468,-143.871933,0.068189,-0.29699501,-0.90815198
105.9555,434.8752,35.752399,-3.389062,-143.53949,0.069256,-0.30023101,-0.90639597
105.9733,434.8952,36.34034,-3.414973,-143.161499,0.071627,-0.30467901,-0.90399402
105.9988,434.9152,36.920448,-3.440131,-142.769608,0.074049,-0.30903399,-0.90154803
106.0162,434.9352,37.037487,-3.626243,-142.620972,0.073306,-0.31033,-0.900989
106.0373,434.9552,36.550144,-3.776962,-142.817139,0.070261,-0.30703101,-0.90281498
106.0547,434.9752,35.938519,-3.83037,-143.041931,0.067578,-0.302513,-0.90494001
106.0775,434.9952,35.8088,-3.646175,-143.081467,0.068577,-0.30105001,-0.90525103
106.0966,435.0152,36.227558,-3.387568,-142.947235,0.072107,-0.30359101,-0.90371197
106.1176,435.0352,36.702847,-3.252367,-142.731155,0.075038,-0.306826,-0.901878
106.1355,435.0552,36.887093,-3.212558,-142.550064,0.076339,-0.30804399,-0.90091801
106.1632,435.0752,36.71627,-3.303306,-142.360641,0.075666,-0.30681899,-0.90091997
106.1892,435.0952,36.389,-3.500406,-142.121826,0.073851,-0.30462,-0.90124798
106.2026,435.1153,36.237686,-3.658859,-141.939789,0.072668,-0.303736,-0.90125
106.2147,435.1353,36.245857,-3.78145,-141.851791,0.07196,-0.304066,-0.90107602
106.2422,435.1553,36.234352,-3.875076,-141.863312,0.071161,-0.30422899,-0.90119302
106.2656,435.1753,36.066936,-3.924809,-141.957367,0.070053,-0.30311,-0.90188301
106.2818,435.1954,35.825943,-3.931423,-142.07576,0.069017,-0.30131599,-0.90278703
106.302,435.2154,35.647938,-3.943249,-142.119766,0.068313,-0.299981,-0.90334302
106.3285,435.2354,35.567524,-4.015314,-142.063904,0.067667,-0.29950699,-0.90343499
106.3393,435.2555,35.588287,-4.045283,-141.970139,0.067734,-0.299692,-0.90315801
106.3587,435.2755,35.687042,-4.01859,-141.858414,0.068513,-0.30032799,-0.90260899
106.377,435.2955,35.863697,-4.003742,-141.742035,0.069431,-0.301599,-0.90186399
106.4065,435.3155,36.035145,-4.008332,-141.66568,0.070078,-0.302903,-0.90124601
106.4207,435.3356,36.180569,-3.96863,-141.575592,0.071038,-0.303877,-0.90062702
106.4529,435.3556,36.37558,-3.881408,-141.448746,0.07261,-0.305087,-0.899755
106.4728,435.3756,36.702015,-3.718286,-141.294159,0.075225,-0.307096,-0.89842701
106.5003,435.3957,37.101051,-3.562839,-141.108475,0.078072,-0.30965999,-0.896824
106.503,435.4157,37.433998,-3.480212,-140.912064,0.080196,-0.31188801,-0.89539403
106.5145,435.4357,37.59866,-3.469531,-140.727142,0.081253,-0.313005,-0.89446902
106.5392,435.4558,37.624714,-3.411848,-140.600281,0.082124,-0.31296101,-0.89401799
106.5548,435.4758,37.718079,-3.142221,-140.42923,0.084961,-0.312828,-0.89311701
106.5775,435.4958,37.902431,-2.986603,-140.134323,0.087509,-0.31360701,-0.89171797
106.5976,435.5158,37.88308,-3.095225,-139.909958,0.087222,-0.31358501,-0.89123398
106.6154,435.5359,37.515987,-3.192945,-139.93248,0.085335,-0.31103399,-0.892313
106.6353,435.5559,36.972324,-3.117302,-140.118118,0.083849,-0.30675301,-0.89415002
106.6563,435.5759,36.586555,-3.016959,-140.27684,0.083096,-0.30360001,-0.895482
106.6757,435.5959,36.585819,-3.000629,-140.207153,0.083406,-0.30349901,-0.89528
106.6951,435.616,36.953598,-2.991811,-139.926834,0.085285,-0.30612099,-0.89357603
106.7169,435.636,37.381077,-3.008389,-139.62352,0.087215,-0.30924699,-0.89166301
106.7386,435.656,37.62532,-3.124357,-139.471298,0.08744,-0.31134099,-0.89070302
106.7587,435.676,37.584431,-3.37335,-139.55632,0.085153,-0.311782,-0.89123201
106.785,435.696,37.306988,-3.611997,-139.799469,0.081823,-0.31047601,-0.892784
106.8023,435.716,37.061749,-3.713526,-140.095627,0.079516,-0.309066,-0.894288
106.8222,435.736,36.960587,-3.723159,-140.462189,0.07816,-0.308561,-0.89554697
106.8373,435.756,36.884296,-3.71014,-140.925568,0.076796,-0.308247,-0.89697999
106.8593,435.776,36.770443,-3.632044,-141.449768,0.075677,-0.307502,-0.89861202
106.875,435.796,36.676586,-3.51268,-141.928543,0.075068,-0.30677101,-0.90003097
106.8986,435.816,36.662354,-3.41285,-142.325775,0.07475,-0.30665901,-0.90103799
106.9191,435.836,36.732613,-3.370091,-142.632141,0.074458,-0.30729699,-0.90162498
106.9384,435.856,36.838062,-3.443806,-142.955719,0.073295,-0.30851901,-0.90223497
106.9666,435.876,36.860569,-3.597483,-143.34964,0.071083,-0.309333,-0.90327299
106.9794,435.896,36.745838,-3.789099,-143.862427,0.067881,-0.30922401,-0.904962
106.9977,435.916,36.557922,-4.003656,-144.370956,0.064318,-0.30857101,-0.906811
107.0184,435.936,36.425713,-4.224979,-144.855698,0.060915,-0.30833301,-0.90843898
107.0418,435.956,36.409031,-4.441126,-145.335861,0.057864,-0.30896601,-0.90973902
107.0591,435.976,36.496292,-4.670051,-145.862762,0.054844,-0.31044999,-0.91086799
107.0812,435.9959,36.625217,-4.910589,-146.396759,0.051805,-0.312269,-0.91188502
107.1053,436.0159,36.764618,-5.092062,-146.950027,0.049195,-0.31402299,-0.912862
107.1166,436.0359,36.882347,-5.154243,-147.534439,0.047383,-0.315337,-0.91388398
107.1376,436.0559,36.957153,-5.149949,-148.147629,0.045908,-0.31616899,-0.91502303
107.1549,436.0759,36.982449,-5.202609,-148.796204,0.043756,-0.316735,-0.91635799
107.1782,436.0959,37.060883,-5.304513,-149.405823,0.041435,-0.31779599,-0.91746199
107.1953,436.1159,37.254757,-5.372039,-149.906555,0.039945,-0.31965101,-0.918006
107.2173,436.1359,37.311401,-5.521545,-150.410004,0.037468,-0.32056999,-0.91891599
107.2373,436.1559,37.058975,-5.848918,-151.081284,0.032405,-0.31940499,-0.92097902
107.2568,436.1759,36.489735,-6.460881,-151.889053,0.023997,-0.316221,-0.92411298
107.2772,436.1959,35.921627,-7.062758,-152.78334,0.015467,-0.31292701,-0.927275
107.295,436.2159,35.776482,-7.256965,-153.625671,0.011294,-0.31220201,-0.92913902
107.3171,436.2359,36.308552,-7.130407,-154.218185,0.011777,-0.31631899,-0.928801
107.3354,436.2559,36.845268,-7.013395,-154.693222,0.012475,-0.320483,-0.92821002
107.3595,436.2759,37.02985,-7.016783,-155.244431,0.011263,-0.32202801,-0.92862803
107.377,436.2959,36.836102,-7.036685,-155.986465,0.008651,-0.320566,-0.93030399
107.3941,436.3159,36.481899,-6.93633,-156.873703,0.00634,-0.31761599,-0.93256402
107.418,436.3359,36.234669,-6.761714,-157.768631,0.004849,-0.31540501,-0.93450397
107.4496,436.3559,36.138199,-6.65849,-158.625549,0.00317,-0.31450799,-0.935956
107.4637,436.3759,36.065712,-6.604542,-159.485458,0.001133,-0.31386301,-0.93730301
107.4865,436.3959,35.946918,-6.561416,-160.297684,-0.000925,-0.31284201,-0.93865901
107.4973,436.4159,35.785179,-6.517756,-161.035706,-0.002827,-0.31145799,-0.939991
107.5193,436.436,35.667938,-6.527828,-161.661423,-0.004783,-0.31049299,-0.941037
107.5366,436.456,35.68914,-6.592112,-162.200348,-0.006741,-0.31071299,-0.94160002
107.5593,436.476,35.839027,-6.635521,-162.743103,-0.00836,-0.31195,-0.94181502
107.5767,436.4961,36.033344,-6.60363,-163.327774,-0.009426,-0.31345901,-0.941939
107.5965,436.5161,36.179176,-6.515828,-163.926758,-0.010151,-0.31450999,-0.942182
107.6228,436.5361,36.310219,-6.404229,-164.513031,-0.010676,-0.31541899,-0.94242603
107.6408,436.5561,36.507557,-6.279202,-165.062164,-0.010917,-0.31686401,-0.94243699
107.691,436.5762,36.781609,-6.161872,-165.577255,-0.011051,-0.31895101,-0.94218802
107.6963,436.5962,37.100193,-6.017882,-166.062958,-0.010853,-0.32138601,-0.94177097
107.6986,436.6162,37.423672,-5.81318,-166.490723,-0.01001,-0.32382101,-0.94127297
107.716,436.6363,37.706924,-5.648277,-166.83606,-0.009324,-0.32597399,-0.94079298
107.7375,436.6563,37.942505,-5.62634,-167.170593,-0.009846,-0.32785499,-0.94041002
107.7568,436.6763,38.086174,-5.635756,-167.596527,-0.010994,-0.328998,-0.940337
107.7754,436.6963,38.119377,-5.507206,-168.069641,-0.011264,-0.32912901,-0.94060498
107.7967,436.7164,38.185951,-5.288222,-168.365341,-0.010251,-0.32949001,-0.94064999
107.8157,436.7364,38.216351,-5.279566,-168.567413,-0.010732,-0.329714,-0.94070703
107.8362,436.7564,37.976078,-5.410656,-168.946152,-0.013121,-0.32779601,-0.94161999
107.8594,436.7765,37.412613,-5.426661,-169.54155,-0.015454,-0.323111,-0.94355899
107.8826,436.7965,36.778732,-5.388329,-170.092728,-0.017227,-0.317799,-0.94562501
107.8998,436.8165,36.432095,-5.301559,-170.43718,-0.017749,-0.31484199,-0.94677001
107.9181,436.8365,36.577888,-5.09185,-170.469803,-0.015988,-0.31592,-0.94642699
107.9384,436.8566,37.020847,-4.928546,-170.345871,-0.013937,-0.31948999,-0.94517601
107.9552,436.8766,37.40202,-4.882838,-170.248245,-0.012975,-0.32260901,-0.94408101
107.9777,436.8966,37.444923,-4.907503,-170.353622,-0.01344,-0.32296401,-0.94401997
107.9964,436.9167,37.06179,-4.861988,-170.63736,-0.014168,-0.31975299,-0.94523901
108.0169,436.9367,36.718788,-4.769124,-170.946976,-0.014529,-0.31683901,-0.94635302
108.0375,436.9567,36.520599,-4.711141,-171.259369,-0.015061,-0.31513399,-0.94706202
108.0579,436.9767,36.422478,-4.675258,-171.559341,-0.01566,-0.314266,-0.94748402
108.083,436.9967,36.359505,-4.598958,-171.865326,-0.015912,-0.313667,-0.94781297
108.1038,437.0167,36.319702,-4.500069,-172.136856,-0.015864,-0.313254,-0.948062
108.1193,437.0367,36.342506,-4.42443,-172.366928,-0.015852,-0.31337601,-0.948116
108.146,437.0567,36.433651,-4.434569,-172.526306,-0.016313,-0.31411099,-0.94793898
108.1648,437.0767,36.497921,-4.62366,-172.624084,-0.018104,-0.31470799,-0.947779
108.1757,437.0967,36.499176,-4.845291,-172.803452,-0.020429,-0.31478,-0.94781202
108.2038,437.1167,36.446468,-4.821472,-173.205826,-0.021369,-0.314262,-0.948116
108.2212,437.1367,36.423111,-4.621935,-173.718262,-0.021136,-0.31390199,-0.94840097
108.242,437.1567,36.431393,-4.630383,-174.125534,-0.022317,-0.313896,-0.948511
108.2592,437.1767,36.545303,-4.780602,-174.392258,-0.024232,-0.31482899,-0.94825202
108.2806,437.1967,36.823925,-4.924065,-174.624405,-0.025916,-0.31711999,-0.94752699
108.3034,437.2166,37.165417,-5.080407,-174.881027,-0.027751,-0.31991899,-0.94661802
108.3225,437.2367,37.346424,-5.217271,-175.236572,-0.029789,-0.321354,-0.94616598
108.3392,437.2567,37.332184,-5.302969,-175.660645,-0.031692,-0.32113999,-0.94626701
108.3646,437.2767,37.248962,-5.371299,-176.08226,-0.033472,-0.32034501,-0.946549
108.3798,437.2968,37.254726,-5.411135,-176.399277,-0.034685,-0.32030401,-0.94656497
108.4144,437.3168,37.379993,-5.447584,-176.620438,-0.035557,-0.32127401,-0.94623297
108.4302,437.3368,37.316135,-5.523734,-176.919159,-0.037046,-0.32066,-0.94641602
108.4417,437.3568,36.807869,-5.692803,-177.393875,-0.039936,-0.316315,-0.94779402
108.4635,437.3769,35.97023,-5.846487,-177.978836,-0.04306,-0.309176,-0.950028
108.4869,437.3969,35.358963,-5.956307,-178.426346,0.045332,0.30393299,0.95161003
108.4953,437.4169,35.463089,-5.912181,-178.587112,0.045367,0.304735,0.95134699
108.5174,437.437,36.203625,-5.729239,-178.57309,0.043635,0.310886,0.94943702
108.5371,437.457,36.987083,-5.652443,-178.596527,0.042877,0.317361,0.947326
108.5553,437.477,37.361115,-5.68241,-178.936188,0.043985,0.32032001,0.94626099
108.5813,437.497,37.194752,-5.681304,-179.527908,0.045658,0.31871501,0.946675
108.5994,437.5171,36.827118,-5.598847,179.867508,0.046704,0.31544301,0.94765002
108.618,437.5371,36.703392,-5.501769,179.340088,0.047363,0.314219,0.94794399
108.6453,437.5571,36.821629,-5.373111,178.842636,0.047657,0.315016,0.94757497
108.6697,437.5772,36.902084,-5.260188,178.341492,0.0481,0.31549799,0.947285
108.6784,437.5972,36.831657,-5.226785,177.855652,0.049159,0.31471801,0.947366
108.6991,437.6172,36.729939,-5.24122,177.451538,0.050382,0.31369701,0.94752002
108.7219,437.6372,36.66843,-5.331267,177.140839,0.051972,0.31301999,0.94755
108.744,437.6573,36.668053,-5.446247,176.939697,0.053472,0.31288499,0.947429
108.765,437.6773,36.696449,-5.530807,176.760559,0.054663,0.313005,0.94724703
108.785,437.6973,36.739735,-5.586806,176.558746,0.055682,0.313245,0.947025
108.7989,437.7174,36.764618,-5.633327,176.329208,0.056697,0.31332001,0.94684398
108.8177,437.7374,36.755142,-5.505814,176.02742,0.056467,0.31314501,0.94680899
108.8376,437.7574,36.760857,-5.220504,175.716599,0.05496,0.31316301,0.94679898
108.8606,437.7774,36.84,-4.937706,175.511917,0.053199,0.31384501,0.94662398
108.8822,437.7975,37.054657,-4.634409,175.377213,0.05111,0.31569299,0.94610697
108.8967,437.8175,37.352337,-4.316357,175.264832,0.048864,0.31824499,0.94536501
108.924,437.8375,37.597622,-4.107546,175.172668,0.047458,0.32032499,0.94472098
