AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
109.7455,68904.61,55.449818,-6.173862,-142.77594,0.10309012,-0.45547029,-0.84567577
109.7694,68904.63,55.912354,-5.98904,-143.063278,0.1045351,-0.45866293,-0.84442908
109.7878,68904.65,56.302818,-5.800301,-143.367767,0.10572843,-0.46134588,-0.8434639
109.8096,68904.6711,56.44595,-5.637558,-143.595413,0.10638137,-0.46223158,-0.84327435
109.8332,68904.6921,56.50539,-5.635455,-143.755127,0.10590595,-0.4628047,-0.84339815
109.8508,68904.713,56.612434,-5.90425,-143.96756,0.10334382,-0.46435964,-0.84369981
109.8703,68904.733,56.570896,-6.295471,-144.02655,0.10011592,-0.46495751,-0.84433258
109.8925,68904.755,56.477856,-6.343297,-144.181671,0.0988941,-0.46452221,-0.84506035
109.9135,68904.776,56.626675,-6.024199,-144.637604,0.09977828,-0.46531403,-0.84519029
109.9454,68904.7961,56.886742,-5.742038,-145.231415,0.10009702,-0.46712226,-0.84519893
109.9572,68904.817,57.072731,-5.628084,-145.881897,0.09873989,-0.46880013,-0.84572953
109.9801,68904.837,57.064758,-5.610121,-146.420181,0.0966502,-0.46916464,-0.84683973
109.9967,68904.8589,56.990311,-5.529207,-146.906357,0.0950807,-0.46886736,-0.84803462
110.0207,68904.879,56.971165,-5.28953,-147.447845,0.09459521,-0.46870223,-0.84898072
110.0368,68904.899,56.87965,-4.899224,-148.069397,0.09473823,-0.46778521,-0.85022736
110.0562,68904.9189,56.780834,-4.657982,-148.528046,0.09443519,-0.46697444,-0.85129821
110.0754,68904.939,56.832737,-4.679841,-148.800644,0.09327708,-0.46762037,-0.85163343
110.096,68904.959,56.908291,-4.661246,-148.992371,0.09279998,-0.46829551,-0.85168535
110.1165,68904.979,56.961567,-4.535577,-149.155792,0.09318341,-0.46858272,-0.85168201
110.1408,68905,57.072594,-4.316935,-149.338791,0.09430222,-0.46913761,-0.85140985
110.1618,68905.021,57.615376,-3.929064,-149.525635,0.09758643,-0.47255281,-0.8492834
110.1795,68905.0411,58.179676,-3.726135,-149.575668,0.10008892,-0.47635162,-0.84694088
110.1981,68905.061,58.483253,-3.868446,-149.471573,0.10012074,-0.47874567,-0.8456462
110.2176,68905.081,58.458569,-4.245518,-149.262085,0.09816026,-0.47908741,-0.84568143
110.2411,68905.101,58.460785,-4.398995,-149.045975,0.09793624,-0.47920549,-0.84539992
110.2594,68905.121,58.550602,-4.26228,-148.800842,0.10016663,-0.47939068,-0.84445834
110.2822,68905.1408,58.677616,-4.228873,-148.413345,0.10231528,-0.47990903,-0.84317845
110.2978,68905.161,58.672241,-4.50002,-147.960617,0.10220497,-0.47998857,-0.84256959
110.3211,68905.181,58.790672,-4.379034,-147.997192,0.10320815,-0.48064667,-0.8420549
110.338,68905.201,58.946579,-4.091523,-148.574448,0.10324435,-0.48174623,-0.84227508
110.356,68905.221,58.623077,-4.358668,-148.957153,0.09896087,-0.48023611,-0.84454447
110.379,68905.241,58.350769,-4.637948,-149.242523,0.09511004,-0.47901395,-0.84640974
110.3958,68905.261,58.242805,-4.494119,-149.361862,0.09543907,-0.47805861,-0.84694487
110.4178,68905.281,57.981873,-4.049026,-149.302811,0.09840973,-0.47527179,-0.84750456
110.4396,68905.302,57.631008,-4.115399,-149.236694,0.09743138,-0.47277093,-0.84883785
110.4587,68905.323,57.098858,-4.630496,-149.155838,0.09277973,-0.46976882,-0.85121942
110.4776,68905.3431,56.454323,-4.523846,-149.277771,0.09166063,-0.46492827,-0.85388613
110.4983,68905.363,56.034519,-3.951504,-149.504288,0.09410055,-0.46093661,-0.85548162
110.5181,68905.383,56.033691,-3.452724,-149.655731,0.09721354,-0.46011293,-0.8553552
110.5388,68905.403,56.140594,-3.35789,-149.600739,0.09837028,-0.46067679,-0.85475308
110.5603,68905.423,56.022652,-3.39349,-149.343292,0.09888572,-0.45965099,-0.85475147
110.579,68905.443,55.873466,-3.283081,-149.123764,0.10026641,-0.45814386,-0.85481185
110.6003,68905.463,55.970264,-3.060122,-149.00946,0.10259542,-0.45832476,-0.85401607
110.6198,68905.483,56.156055,-2.929873,-148.671677,0.10532086,-0.45913517,-0.85251045
110.6395,68905.504,56.204945,-2.873904,-148.335434,0.10719118,-0.4590728,-0.85159922
110.6602,68905.524,56.26865,-2.763505,-148.18251,0.10876431,-0.45917687,-0.85093969
110.6798,68905.544,56.382366,-2.714768,-147.986496,0.1101632,-0.45972905,-0.85005271
110.7055,68905.564,56.484558,-2.656897,-147.648529,0.11217579,-0.46003532,-0.84890795
110.7219,68905.584,56.575546,-3.005806,-147.263382,0.11134491,-0.46104527,-0.84810066
110.7696,68905.604,56.702995,-3.479854,-146.987183,0.10924213,-0.46269077,-0.84748977
110.772,68905.624,56.835567,-3.552112,-146.831757,0.10964217,-0.46366164,-0.84672022
110.7799,68905.644,57.00293,-3.345202,-146.768082,0.11181477,-0.46439558,-0.84573275
110.7993,68905.664,57.312023,-3.282013,-146.752991,0.11305493,-0.46650797,-0.84442294
110.8205,68905.6841,57.747005,-3.525735,-146.723801,0.1123838,-0.47015485,-0.84288114
110.8413,68905.704,58.041443,-3.903908,-146.652985,0.11057784,-0.47300512,-0.84193343
110.8606,68905.724,58.088799,-4.325699,-146.422379,0.10854309,-0.47399274,-0.841676
110.8839,68905.7441,58.092651,-4.889708,-146.034714,0.10601512,-0.47481465,-0.84139353
110.9008,68905.7651,58.106117,-5.693884,-145.513382,0.10230758,-0.47609103,-0.84099984
110.9216,68905.785,58.25251,-6.312032,-145.12561,0.09975096,-0.47807559,-0.84017223
110.9422,68905.805,58.404278,-6.48545,-145.140411,0.09879825,-0.47953531,-0.83975744
110.9606,68905.825,58.092655,-6.353925,-145.739334,0.09648704,-0.47753531,-0.84208584
110.9842,68905.845,57.334816,-6.146883,-146.571808,0.09271234,-0.47232562,-0.84653831
111.0051,68905.865,56.590118,-5.656536,-147.35524,0.09135901,-0.46656376,-0.85057342
111.0255,68905.886,56.233204,-5.050483,-148.001495,0.09241203,-0.46328396,-0.8527264
111.0466,68905.9081,56.069813,-4.564427,-148.595383,0.09326481,-0.4616228,-0.85411274
111.0658,68905.928,55.954399,-4.506084,-148.853165,0.09240474,-0.46086907,-0.85500574
111.0851,68905.949,55.856449,-4.938327,-148.739136,0.0894186,-0.46088162,-0.85550821
111.1073,68905.969,55.713749,-5.604917,-148.347534,0.08569216,-0.46080309,-0.8558169
111.1303,68905.989,55.444767,-6.485717,-147.834473,0.08054743,-0.46013796,-0.8564949
111.145,68906.009,55.151676,-7.244481,-147.471329,0.07563158,-0.45919234,-0.85741621
111.1647,68906.029,55.051212,-7.523419,-147.401215,0.07358231,-0.45894369,-0.85783792
111.1899,68906.049,55.124821,-7.497781,-147.561234,0.07331081,-0.45953742,-0.85785276
111.2097,68906.07,55.202393,-7.285701,-147.835281,0.07398508,-0.4598808,-0.85794652
111.2307,68906.09,55.203651,-6.984843,-148.094147,0.07520253,-0.45949063,-0.85823464
111.2466,68906.11,55.221928,-6.83707,-148.231369,0.07580209,-0.45943722,-0.85832703
111.2697,68906.131,55.254295,-6.838171,-148.308533,0.07556014,-0.45972839,-0.85835111
111.2947,68906.151,55.316612,-6.921357,-148.429855,0.07459564,-0.46042192,-0.8583979
111.3246,68906.1709,55.309193,-7.041315,-148.58046,0.07307415,-0.4606871,-0.85878277
111.3279,68906.1921,55.477135,-7.139479,-148.65477,0.07243026,-0.46215087,-0.85834926
111.3479,68906.212,55.636211,-7.229676,-148.62471,0.07224666,-0.46346679,-0.85775012
111.3681,68906.232,55.915909,-7.426763,-148.428116,0.07222375,-0.46575728,-0.85645401
111.3874,68906.252,56.347462,-7.691888,-148.086395,0.07265786,-0.46918693,-0.85435182
111.4087,68906.273,56.797371,-8.044932,-147.718414,0.07261793,-0.47288519,-0.8521778
111.4293,68906.293,57.102291,-8.353896,-147.417847,0.07230471,-0.47548187,-0.85064852
111.4475,68906.313,57.370132,-8.475398,-147.256317,0.07272939,-0.47754553,-0.84939677
111.4677,68906.333,57.659527,-8.252465,-147.180435,0.07540526,-0.47917533,-0.84799469
111.4886,68906.353,57.638103,-7.781527,-147.051514,0.07937545,-0.47804961,-0.84751761
111.5075,68906.373,57.403259,-7.345051,-146.831757,0.08294584,-0.47536176,-0.84769922
111.5275,68906.393,56.726391,-7.347353,-146.888824,0.08104307,-0.47049502,-0.85041451
111.5531,68906.413,55.882378,-7.585467,-147.503677,0.07471406,-0.46521515,-0.85495847
111.5727,68906.4341,55.299992,-6.9441,-148.47023,0.07422418,-0.46036822,-0.85855043
111.5978,68906.454,55.257359,-5.548226,-149.325577,0.08116254,-0.4580414,-0.85935372
111.6137,68906.474,55.346897,-4.121715,-149.882401,0.08983234,-0.45646706,-0.85898304
111.6333,68906.4941,55.145363,-3.158931,-150.15004,0.09556103,-0.45338064,-0.8594805
111.654,68906.5151,54.778156,-2.546361,-150.207001,0.09916693,-0.44953158,-0.86047828
111.6751,68906.536,54.64809,-2.346776,-150.113693,0.10076103,-0.4480975,-0.86062402
111.6956,68906.557,54.716713,-2.58396,-149.954773,0.09974525,-0.44892615,-0.86026371
111.7175,68906.578,54.789093,-2.910896,-149.624878,0.09873833,-0.4498097,-0.85963458
111.7399,68906.6,54.871582,-3.083822,-149.2509,0.09908745,-0.45043617,-0.85874337
111.768,68906.621,55.031197,-3.123832,-148.9729,0.10022761,-0.45145872,-0.85762411
111.78,68906.641,55.127018,-3.170532,-148.804962,0.10074931,-0.45211449,-0.85696781
111.8018,68906.662,55.24033,-3.228404,-148.599152,0.10137803,-0.45288762,-0.85617757
111.8214,68906.682,55.45195,-3.457423,-148.237778,0.10156806,-0.45458922,-0.85484999
111.8418,68906.703,55.675201,-3.73559,-147.802948,0.10172516,-0.4564091,-0.85336792
111.8621,68906.723,55.894325,-4.028688,-147.384476,0.1017147,-0.45824271,-0.85194105
111.8824,68906.743,56.190742,-4.370834,-147.100266,0.10099916,-0.4608615,-0.85052621
111.9026,68906.764,56.508556,-4.732772,-146.985901,0.09951881,-0.46382168,-0.84938413
111.9452,68906.786,56.675873,-5.06199,-147.0047,0.09739599,-0.46572307,-0.84905744
111.9482,68906.806,56.817692,-5.174312,-147.119904,0.09642854,-0.46708056,-0.84883291
111.9632,68906.827,57.055576,-5.031311,-147.351624,0.0970977,-0.4687292,-0.84824634
111.9832,68906.847,57.242176,-4.880526,-147.674728,0.09732224,-0.47006878,-0.84802455
112.0067,68906.867,57.293472,-4.927872,-147.972733,0.09586596,-0.47078681,-0.84844404
112.0253,68906.887,57.299786,-5.026678,-148.172394,0.09432795,-0.47118938,-0.84888637
112.0472,68906.9081,57.284134,-4.96137,-148.321808,0.09416203,-0.47107247,-0.84918082
112.0681,68906.9291,57.129742,-4.848314,-148.473618,0.09402861,-0.46985137,-0.84998447
112.0899,68906.949,56.713226,-5.202991,-148.71701,0.08946138,-0.46766701,-0.85235864
112.1114,68906.97,56.072426,-5.793249,-149.217972,0.08158447,-0.46443191,-0.85621303
112.1318,68906.99,55.524643,-6.084333,-149.801544,0.07582669,-0.46132284,-0.8595733
112.1486,68907.01,55.500622,-5.883491,-150.324585,0.0751761,-0.46113083,-0.86046737
112.1686,68907.03,55.750095,-5.454597,-150.670731,0.07753887,-0.46245018,-0.8598367
112.1886,68907.05,55.815594,-5.185015,-150.939682,0.07861526,-0.46264458,-0.85987347
112.2099,68907.071,55.743214,-5.199431,-151.178818,0.07738962,-0.46229592,-0.86058033
112.2302,68907.091,55.70998,-5.401581,-151.281006,0.07538906,-0.46246755,-0.86102039
112.252,68907.1111,55.713104,-5.615103,-151.231567,0.07399078,-0.46282643,-0.86106229
112.2697,68907.131,55.616302,-5.905584,-151.110535,0.07209142,-0.46253139,-0.86141133
112.29,68907.151,55.534714,-6.067605,-150.987289,0.07119654,-0.46212849,-0.86161321
112.3149,68907.1709,55.65086,-6.10539,-150.88237,0.07158504,-0.46298876,-0.86101073
112.329,68907.191,55.850277,-6.100314,-150.883011,0.0720486,-0.46445629,-0.8602429
112.3566,68907.211,56.104382,-6.150258,-150.931061,0.07202363,-0.46645108,-0.8593775
112.367,68907.2311,56.546352,-6.406701,-150.796112,0.07160439,-0.47006702,-0.85759449
112.3856,68907.251,57.247932,-6.628633,-150.557877,0.07244994,-0.4754543,-0.85458696
112.4064,68907.271,58.277977,-6.912281,-150.160995,0.07425798,-0.48321551,-0.85001874
112.4254,68907.2911,59.016968,-7.32815,-149.794403,0.07437725,-0.48905855,-0.84670717
112.449,68907.311,59.204685,-7.648972,-149.618805,0.0731812,-0.49085221,-0.84585989
112.4668,68907.331,58.93372,-7.39559,-149.905182,0.07321989,-0.48864156,-0.84727353
112.4889,68907.351,58.693916,-6.85111,-150.242508,0.07528222,-0.4861922,-0.8484562
112.5107,68907.372,58.545307,-6.210847,-150.541977,0.0784333,-0.48421845,-0.84913409
112.5395,68907.392,58.580009,-5.932128,-150.591568,0.08036341,-0.48402873,-0.84888637
112.5564,68907.4118,58.813404,-6.077751,-150.388519,0.0806467,-0.4858374,-0.84769952
112.575,68907.433,59.108265,-6.442547,-150.031052,0.0801119,-0.48835891,-0.84614897
112.592,68907.453,59.3009,-6.72388,-149.690781,0.07991394,-0.49000481,-0.84497786
112.6106,68907.473,59.612137,-6.683631,-149.390839,0.08219008,-0.49197373,-0.8431654
112.6285,68907.493,60.106621,-6.44813,-149.05162,0.08649038,-0.49487579,-0.84037834
112.6488,68907.513,60.524384,-6.275741,-148.723679,0.09011452,-0.49732,-0.83794492
112.6782,68907.5331,60.716358,-6.330493,-148.388626,0.09160637,-0.49853054,-0.83659261
112.6935,68907.5541,60.607094,-6.453362,-148.2771,0.09094408,-0.49788165,-0.83693784
112.716,68907.576,60.189186,-6.588749,-148.406158,0.08843604,-0.4952291,-0.83899105
112.7361,68907.596,59.614449,-6.597981,-148.655396,0.08598033,-0.49129856,-0.84178662
112.7553,68907.617,59.296368,-6.221413,-148.920731,0.08689308,-0.48852265,-0.84326822
112.7738,68907.637,59.438095,-5.522192,-149.187988,0.09121386,-0.48849297,-0.84263283
112.7955,68907.657,59.705544,-4.918027,-149.344742,0.09557132,-0.4894616,-0.8413325
112.8216,68907.678,59.65984,-4.611018,-149.39003,0.09753286,-0.48860854,-0.841344
112.8407,68907.698,59.400902,-4.471331,-149.359207,0.09812964,-0.48644745,-0.84222883
112.8542,68907.7181,59.315651,-4.269701,-149.343903,0.09949233,-0.48544347,-0.84237516
112.8742,68907.738,59.371819,-4.405809,-149.288681,0.09884752,-0.48605499,-0.84216142
112.8953,68907.758,59.318592,-4.894877,-149.116562,0.09586674,-0.48642376,-0.84247684
112.9187,68907.7781,58.993515,-5.260915,-149.13884,0.09236281,-0.48475403,-0.84413779
112.9389,68907.798,58.563862,-5.120687,-149.424789,0.09124662,-0.4816024,-0.84628046
112.9562,68907.818,58.205574,-4.618884,-149.760895,0.09277067,-0.47834346,-0.84792984
112.9817,68907.839,58.006691,-4.187708,-149.984528,0.09460597,-0.47628453,-0.84878308
112.9997,68907.861,58.079887,-4.203933,-149.958466,0.09474982,-0.47682866,-0.84845519
113.0178,68907.881,58.288391,-4.667045,-149.624557,0.09316256,-0.47892591,-0.84738749
113.0373,68907.901,58.387062,-5.078366,-149.276215,0.09179492,-0.48011804,-0.84668547
113.0619,68907.9211,58.418766,-5.200166,-149.161163,0.0914472,-0.48048061,-0.84644449
113.0817,68907.941,58.486324,-5.342978,-149.179138,0.09046631,-0.48124871,-0.84631979
113.1072,68907.961,58.68885,-5.782878,-149.159897,0.08774907,-0.48350769,-0.84581417
113.121,68907.982,58.969219,-6.35939,-149.102066,0.08436826,-0.48653746,-0.84501624
113.1488,68908.003,59.093956,-6.726346,-149.119217,0.08187106,-0.48810747,-0.84481126
113.1615,68908.023,59.000614,-6.895597,-149.217545,0.07999305,-0.48780054,-0.84547985
113.1801,68908.043,58.84827,-7.097454,-149.349121,0.07759867,-0.48714191,-0.8464604
113.2039,68908.063,58.75536,-7.624816,-149.410721,0.07322852,-0.48742586,-0.84728563
113.2231,68908.083,58.810982,-8.207963,-149.42366,0.06898825,-0.48883685,-0.84744817
113.2433,68908.103,58.938618,-8.520812,-149.445145,0.06687669,-0.49030289,-0.84716207
113.2614,68908.123,58.896927,-8.407165,-149.629303,0.06683382,-0.48991746,-0.84757221
113.2792,68908.143,58.521984,-7.914899,-150.137283,0.06746536,-0.48667228,-0.84962779
113.2995,68908.163,57.926914,-7.167773,-150.98465,0.06812473,-0.48159477,-0.85295755
113.3231,68908.183,57.267891,-6.715384,-151.869675,0.06639558,-0.47654012,-0.8567453
113.3404,68908.203,56.731846,-6.81428,-152.478363,0.0620182,-0.47308788,-0.85988051
113.3589,68908.2231,56.400654,-6.978058,-152.853729,0.05856106,-0.47109354,-0.86184835
113.378,68908.243,56.401627,-6.800087,-153.132751,0.05875494,-0.47096732,-0.86218655
113.3973,68908.263,56.608231,-6.279706,-153.487396,0.0616234,-0.4718827,-0.86165184
113.4179,68908.2831,56.723331,-5.823161,-153.896149,0.06359778,-0.47226021,-0.86157608
113.438,68908.303,56.752991,-5.629139,-154.127335,0.06416094,-0.47231397,-0.86170274
113.4574,68908.323,56.805599,-5.796692,-154.043106,0.06334962,-0.47291201,-0.86146027
113.4774,68908.3431,56.812279,-6.413839,-153.621262,0.06046637,-0.47367173,-0.86112607
113.4976,68908.363,56.787449,-7.040773,-153.223618,0.05735051,-0.47423923,-0.8609398
113.5176,68908.383,56.822235,-7.177372,-153.210205,0.05645035,-0.47469798,-0.86085075
113.5385,68908.403,56.88792,-6.917706,-153.53981,0.05716754,-0.47495368,-0.86096358
113.5605,68908.423,56.941761,-6.625562,-154.005783,0.05753769,-0.47514775,-0.86130345
113.5809,68908.443,57.014984,-6.443312,-154.475906,0.05709936,-0.47565666,-0.86161655
113.6017,68908.463,57.118687,-6.381565,-154.809311,0.05637625,-0.47650114,-0.86165899
113.625,68908.484,57.150944,-6.460484,-155.037872,0.05489279,-0.47696456,-0.86189663
113.6468,68908.505,57.129581,-6.581223,-155.28418,0.05291895,-0.47709259,-0.86238658
113.6677,68908.527,56.988331,-6.454746,-155.748535,0.05167826,-0.47607899,-0.86353636
113.6871,68908.549,56.727669,-6.225985,-156.22348,0.05096064,-0.47403729,-0.8651188
113.7102,68908.571,56.528542,-6.345711,-156.426468,0.04886002,-0.47280166,-0.86623365
113.7295,68908.592,56.505867,-6.599341,-156.500366,0.04659672,-0.47300234,-0.86652756
113.7508,68908.613,56.446243,-6.725922,-156.627502,0.04500772,-0.47277552,-0.86698174
113.7726,68908.634,56.195446,-6.863986,-156.620865,0.04353979,-0.47108087,-0.86801291
113.7933,68908.655,55.960651,-7.300879,-156.449203,0.04050815,-0.4698374,-0.86886579
113.8147,68908.676,55.890152,-7.766175,-156.254517,0.03764838,-0.46985504,-0.86904329
113.8369,68908.6971,56.005993,-7.936926,-156.133881,0.03706455,-0.47090441,-0.86849058
113.8565,68908.7179,56.210125,-7.554167,-156.215195,0.0400087,-0.47195163,-0.86767268
113.8802,68908.739,56.229805,-7.06827,-156.411407,0.04291615,-0.47152811,-0.86767888
113.8993,68908.759,56.167576,-6.644067,-156.670868,0.04495028,-0.47060186,-0.86810333
113.9214,68908.78,56.214664,-6.294399,-156.922592,0.04664886,-0.47059378,-0.8681103
113.9372,68908.8,56.154446,-6.291346,-157.130234,0.04571418,-0.47022259,-0.86861801
113.9564,68908.82,56.040546,-6.496367,-157.374939,0.0429575,-0.46972856,-0.86946154
113.9763,68908.84,56.108368,-6.333374,-157.7332,0.04284181,-0.47016406,-0.86958921
113.9993,68908.86,56.378914,-5.660298,-158.170837,0.04660378,-0.47151768,-0.86880732
114.0302,68908.881,56.591614,-4.70375,-158.628448,0.05231421,-0.47211111,-0.86812115
114.0468,68908.901,56.512955,-3.949973,-159.00885,0.05633806,-0.47075167,-0.86855745
114.0829,68908.9211,56.298882,-3.59244,-159.154694,0.05812421,-0.46876049,-0.86942083
114.0877,68908.941,56.14735,-3.539926,-159.127243,0.05840483,-0.46753693,-0.86996537
114.0985,68908.962,56.040459,-3.679819,-158.975967,0.05779614,-0.46683159,-0.87027013
114.1179,68908.982,55.792141,-4.022703,-158.697281,0.0559395,-0.46525782,-0.87107003
114.1386,68909.003,55.455963,-4.382013,-158.341339,0.05411565,-0.46301243,-0.87210923
114.1622,68909.023,55.216305,-4.721537,-157.932785,0.05279006,-0.46145552,-0.87267274
114.1838,68909.044,55.168259,-4.926224,-157.579102,0.05257563,-0.46120107,-0.87248617
114.2201,68909.064,55.229107,-4.964575,-157.31871,0.05343449,-0.46159104,-0.87191796
114.2232,68909.084,55.29459,-4.903175,-157.114838,0.05483411,-0.46190518,-0.87135738
114.2415,68909.105,55.352821,-4.902934,-156.914032,0.05574518,-0.4622466,-0.87085527
114.2602,68909.125,55.461361,-5.03762,-156.766739,0.05550358,-0.4631775,-0.87029415
114.281,68909.1451,55.587521,-5.302423,-156.629486,0.05426782,-0.4644253,-0.86973888
114.306,68909.165,55.741596,-5.473242,-156.516129,0.05370201,-0.46576414,-0.86906058
114.3233,68909.185,55.836823,-5.508533,-156.442154,0.05390299,-0.46649247,-0.86860216
114.3409,68909.2051,55.964809,-5.447608,-156.522491,0.05426273,-0.46740618,-0.86818177
114.365,68909.225,56.074287,-5.463245,-156.726486,0.05350295,-0.46834427,-0.86803734
114.3816,68909.245,56.158642,-5.509882,-156.894836,0.05260765,-0.46911755,-0.86795443
114.4021,68909.266,56.278694,-5.2924,-157.125122,0.053518,-0.46983221,-0.86768824
114.4203,68909.286,56.387108,-4.841524,-157.390091,0.05602825,-0.47016907,-0.86739689
114.4403,68909.306,56.459076,-4.727966,-157.483109,0.05662624,-0.47060314,-0.86717874
114.4651,68909.326,56.757984,-4.635075,-157.594879,0.05736513,-0.47277614,-0.86608732
114.4841,68909.347,57.193588,-4.259782,-157.862183,0.05980662,-0.47567877,-0.86449623
114.5017,68909.367,57.319954,-4.023994,-158.091995,0.06083387,-0.47643587,-0.86416233
114.5249,68909.387,57.064072,-3.92936,-158.250122,0.06048452,-0.47447884,-0.86535501
114.5443,68909.407,56.577911,-3.777565,-158.378387,0.06033497,-0.47069809,-0.86740029
114.564,68909.427,55.990875,-3.680805,-158.502121,0.05964096,-0.46621606,-0.86985606
114.5839,68909.447,55.472252,-3.776562,-158.619675,0.05762538,-0.46248466,-0.87211156
114.6058,68909.467,55.17804,-3.908273,-158.733215,0.0557051,-0.4604854,-0.87348044
114.6299,68909.488,55.124512,-3.870871,-158.8078,0.05560727,-0.46006802,-0.87376821
114.6482,68909.509,55.126705,-3.536248,-158.899643,0.05779343,-0.45969829,-0.87371254
114.6674,68909.529,55.167351,-3.221893,-158.991562,0.05988352,-0.45964617,-0.87351072
114.6994,68909.549,55.291142,-3.296732,-158.971863,0.05958082,-0.46067122,-0.87303686
114.7167,68909.571,55.323265,-3.630324,-158.818802,0.05770459,-0.46126795,-0.87288314
114.736,68909.591,55.214333,-4.059782,-158.730988,0.05461603,-0.46095419,-0.87340814
114.748,68909.611,54.981979,-4.317095,-158.693649,0.05243815,-0.45950767,-0.87438935
114.7865,68909.631,54.772198,-4.296624,-158.677277,0.05232851,-0.45788413,-0.87517625
114.7882,68909.651,54.669392,-4.262233,-158.592789,0.05276585,-0.4570215,-0.87545091
114.8063,68909.6711,54.508411,-4.459339,-158.345154,0.05198903,-0.45594317,-0.87584317
114.8256,68909.691,54.33559,-4.694871,-158.124649,0.05078457,-0.45484135,-0.8763271
114.852,68909.711,54.326447,-4.736881,-157.97551,0.05104022,-0.45476112,-0.87618458
114.8671,68909.7311,54.361694,-4.668364,-157.929703,0.05180385,-0.45491713,-0.87595767
114.8876,68909.7521,54.308632,-4.721042,-157.82402,0.05173298,-0.45453709,-0.87604511
114.9078,68909.772,54.284595,-4.806538,-157.697891,0.05153977,-0.45441201,-0.87600785
114.9291,68909.7918,54.279644,-4.786957,-157.572403,0.05217877,-0.45429149,-0.8758496
114.9505,68909.813,54.321484,-4.65912,-157.560806,0.05327163,-0.45443088,-0.87561446
114.9712,68909.833,54.485867,-4.473785,-157.599518,0.05480701,-0.45544407,-0.87494648
114.9925,68909.8539,54.612289,-4.288182,-157.580887,0.05650707,-0.45614061,-0.87434298
115.0156,68909.875,54.742947,-4.059189,-157.465118,0.05893062,-0.4567585,-0.87356323
115.0356,68909.895,55.030468,-3.995262,-157.273514,0.06065949,-0.45874441,-0.87214762
115.0597,68909.915,55.269634,-4.211961,-157.056107,0.06028339,-0.46073598,-0.87102675
115.0815,68909.936,55.631367,-4.603243,-156.793228,0.05898618,-0.46386796,-0.86944836
115.1002,68909.956,56.086906,-4.873055,-156.511307,0.05887263,-0.46752006,-0.86740172
115.114,68909.976,56.377914,-5.272401,-156.023529,0.05835994,-0.4700098,-0.86577195
115.144,68909.996,56.53017,-5.573688,-155.589752,0.05814093,-0.47135383,-0.86470765
115.1662,68910.017,56.635204,-5.461518,-155.320633,0.06028625,-0.47183684,-0.86384732
115.1813,68910.038,56.58054,-5.375318,-155.083374,0.06181175,-0.47117746,-0.86367202
115.1972,68910.058,56.423603,-5.557482,-154.828384,0.0611944,-0.47013909,-0.86401409
115.2141,68910.078,56.121109,-5.828424,-154.599411,0.05951857,-0.46816531,-0.86500496
115.2341,68910.0981,55.767872,-6.009115,-154.450607,0.05808769,-0.46572286,-0.86625326
115.2536,68910.118,55.474968,-5.875208,-154.387527,0.05879608,-0.46330163,-0.86722583
115.2742,68910.138,55.167736,-5.610781,-154.310822,0.0605203,-0.46056217,-0.86815763
115.2995,68910.159,55.015625,-5.420068,-154.152832,0.06230838,-0.45904553,-0.86839813
115.3176,68910.1791,55.126381,-5.364623,-153.958817,0.06371877,-0.45968246,-0.86764091
115.3379,68910.199,55.25288,-5.445378,-153.623535,0.06469896,-0.4605675,-0.86667407
115.3562,68910.219,55.149879,-5.481837,-153.135605,0.06617978,-0.45957714,-0.86631471
115.374,68910.239,54.944176,-5.445461,-152.608994,0.06815106,-0.45767272,-0.86622483
115.3937,68910.259,54.911552,-5.524257,-152.263657,0.06886815,-0.45735312,-0.86582476
115.413,68910.2789,54.981464,-5.508675,-152.274185,0.06908648,-0.45785522,-0.86556619
115.4368,68910.299,54.879261,-5.413748,-152.301132,0.06948788,-0.4569506,-0.86594355
115.4538,68910.319,54.627716,-5.098759,-152.258163,0.07152849,-0.45451677,-0.86663544
115.4728,68910.3389,54.413219,-4.632223,-152.25264,0.07464591,-0.45211795,-0.86714315
115.4937,68910.3589,54.271935,-4.181129,-152.294617,0.07761107,-0.45031559,-0.86745119
115.5146,68910.3789,54.251839,-3.914906,-152.173523,0.08006132,-0.44962198,-0.86713552
115.5435,68910.3989,54.499378,-4.037982,-151.802292,0.08108832,-0.4514305,-0.8656339
115.5553,68910.4199,54.946739,-4.160591,-151.649796,0.08167468,-0.45488146,-0.86374515
115.5755,68910.4399,54.869793,-3.910903,-151.450577,0.08418941,-0.45372224,-0.86350763
115.5945,68910.4599,54.479725,-3.747219,-151.271423,0.0853323,-0.45038205,-0.86455524
115.615,68910.4799,54.207218,-3.775899,-151.003922,0.08560318,-0.44819537,-0.86512715
115.6352,68910.4999,54.198345,-3.879301,-150.944412,0.08503686,-0.44827265,-0.86512947
115.6556,68910.5199,54.094261,-3.961993,-150.950562,0.08417192,-0.44764841,-0.8655948
115.6745,68910.5399,53.881161,-3.871973,-150.925308,0.08450723,-0.44587019,-0.86628503
115.6948,68910.5599,53.935867,-3.591643,-150.946716,0.08665625,-0.44578424,-0.8659088
115.7146,68910.5799,54.231838,-3.382325,-150.993179,0.08866668,-0.44765365,-0.86471504
115.7346,68910.5999,54.462444,-3.393705,-150.939285,0.08926666,-0.4493582,-0.86374921
