AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
121.491,69189.2927,0.00489,0.02382,0.06536
121.5027,69189.3028,0.0336,0.01283,0.05864
121.511,69189.3128,0.06964,0.02016,0.05559
121.525,69189.3227,0.09468,0.03848,0.04887
121.5339,69189.3327,0.10934,0.07025,0.09835
121.5477,69189.3427,0.09224,0.04826,0.16616
121.5563,69189.3527,0.08063,0.02688,0.16554
121.5696,69189.3628,0.07819,0.06048,0.13867
121.5745,69189.3728,0.08002,0.08919,0.12034
121.5837,69189.3827,0.0733,0.08858,0.12034
121.5974,69189.3927,0.10507,0.08125,0.12095
121.6036,69189.4027,0.15149,0.07575,0.1014
121.6164,69189.4127,0.15638,0.01833,0.0898
121.6228,69189.4228,0.11973,-0.06536,0.09224
121.6311,69189.4328,0.07269,-0.09041,0.09468
121.6429,69189.4427,0.02932,-0.05864,0.08247
121.651,69189.4527,0.00244,-0.02138,0.06048
121.6629,69189.4627,-0.01038,0.01038,0.03604
121.6711,69189.4727,-0.01527,0.02749,0.02688
121.6831,69189.4828,-0.0171,0.02321,0.00794
121.6959,69189.4928,-0.01161,-0.01466,-0.00611
121.7054,69189.5028,-0.01161,-0.07819,-0.02688
121.7114,69189.5127,-0.01833,-0.10873,-0.04093
121.7234,69189.5227,-0.04765,-0.10873,-0.04643
121.7311,69189.5327,-0.07819,-0.08002,-0.05498
121.7429,69189.5427,-0.11912,-0.00794,-0.06842
121.751,69189.5528,-0.13683,0.03848,-0.07575
121.7628,69189.5628,-0.15088,0.03543,-0.07575
121.7764,69189.5727,-0.14294,0.01894,-0.07269
121.7924,69189.5827,-0.10996,-0.01283,-0.07819
121.7938,69189.5927,-0.07086,-0.0562,-0.07391
121.8067,69189.6027,-0.04337,-0.07697,-0.06292
121.8186,69189.6128,-0.02627,-0.08063,-0.04093
121.8241,69189.6228,-0.01466,-0.05803,-0.02932
121.8329,69189.6338,-0.01833,-0.04704,-0.03115
121.844,69189.6438,-0.02749,-0.05498,-0.03971
121.8522,69189.6538,-0.04948,-0.011,-0.04032
121.8661,69189.6635,-0.06597,0.03238,-0.03299
121.8733,69189.6737,-0.08735,0.06048,-0.01955
121.8886,69189.6837,-0.10629,0.06048,0.00183
121.8946,69189.6937,-0.10385,0.03054,0.01222
121.9053,69189.7038,-0.07514,-0.02993,0.01772
121.9124,69189.7138,-0.04398,-0.08552,0.02077
121.9245,69189.7237,-0.01283,-0.09652,0.02993
121.9325,69189.7337,-0.0055,-0.08491,0.04398
121.9445,69189.7437,-0.00183,-0.05376,0.05437
121.9525,69189.7537,-0.00489,-0.01588,0.05437
121.9706,69189.7638,-0.03238,0.00733,0.03604
121.9764,69189.7738,-0.05498,0.00855,0.02077
121.9853,69189.7837,-0.07269,0.02688,0.00794
121.995,69189.7948,-0.08002,0.01527,-0.01894
122.011,69189.8048,-0.07269,-0.02321,-0.03604
122.0136,69189.8147,-0.06658,-0.03238,-0.04215
122.0329,69189.8247,-0.05376,-0.0507,-0.04398
122.0396,69189.8347,-0.03726,-0.07086,-0.05192
122.0485,69189.8447,-0.01833,-0.06048,-0.07025
122.054,69189.8548,-0.01161,-0.03848,-0.0843
122.0654,69189.8648,-0.01894,0.01405,-0.08063
122.0734,69189.8747,-0.02566,0.05253,-0.08369
122.0858,69189.8847,-0.02993,0.06414,-0.08674
122.0944,69189.8957,-0.03054,0.0507,-0.0843
122.1064,69189.9057,-0.02993,0.02443,-0.06231
122.1146,69189.9157,-0.02688,0.00855,-0.04581
122.1277,69189.9257,-0.00367,-0.0171,-0.03176
122.1352,69189.9357,0.01222,-0.03176,-0.02749
122.1465,69189.9458,0.00794,-0.01527,-0.01527
122.1548,69189.9558,-0.00489,0.00305,-0.00489
122.1676,69189.9657,-0.02993,0.02993,0.00611
122.1751,69189.9757,-0.04032,0.05009,0.00794
122.1902,69189.9857,-0.04032,0.06414,0.00489
122.1954,69189.9958,-0.0171,0.06353,0.00855
122.2072,69190.0058,0.00122,0.05437,0.00794
122.2144,69190.0158,0.0226,0.06292,0.01222
122.2333,69190.0257,0.03726,0.04459,0.02321
122.2359,69190.0357,0.03604,0.02077,0.04154
122.2464,69190.0457,0.00672,0.0055,0.05559
122.2544,69190.0557,-0.01283,0.02505,0.0562
122.2668,69190.0658,-0.01161,0.05742,0.04398
122.276,69190.0767,-0.00428,0.05803,0.04032
122.294,69190.0868,0.00977,0.03665,0.04337
122.2993,69190.0968,0.02627,0.02932,0.03848
122.3077,69190.1068,0.04643,0.01833,0.02871
122.3153,69190.1167,0.04765,0.00794,0.02932
122.3296,69190.1267,0.0452,0.00611,0.02443
122.3353,69190.1367,0.0336,0.01344,0.01466
122.3531,69190.1468,0.00855,0.02871,0
122.3592,69190.1568,0.00122,0.03238,-0.00489
122.367,69190.1668,-0.03787,0.01772,-0.01649
122.3926,69190.1767,-0.04704,0.00977,-0.0281
122.3953,69190.1867,-0.03115,0.00977,-0.04581
122.402,69190.1967,-0.011,0.00244,-0.04704
122.4078,69190.2067,0.00489,-0.00428,-0.03665
122.4156,69190.2168,0.00489,0.00305,-0.02505
122.4335,69190.2268,-0.00489,0.02321,-0.00916
122.4359,69190.2367,-0.01955,0.03115,0.0055
122.4471,69190.2467,-0.02627,0.0391,0.01344
122.4549,69190.2567,-0.01283,0.03238,0.01955
122.4667,69190.2667,0.00305,0.00611,0.02505
122.4749,69190.2768,0.02077,-0.01955,0.03238
122.4878,69190.2868,0.02993,-0.04581,0.03848
122.4948,69190.2967,0.03238,-0.04581,0.03971
122.5176,69190.3067,0.02627,-0.04154,0.03726
122.5212,69190.3167,0.00428,-0.01833,0.04032
122.5332,69190.3267,-0.03299,0.00733,0.05009
122.542,69190.3368,-0.06109,-0.00794,0.06109
122.5482,69190.3466,-0.08796,-0.06536,0.06964
122.5562,69190.3568,-0.08735,-0.12095,0.08858
122.5727,69190.3667,-0.07086,-0.16616,0.11362
122.581,69190.3767,-0.03848,-0.16799,0.11545
122.5918,69190.3867,0.04032,-0.08919,0.10507
122.5958,69190.3968,0.10629,0.02932,0.09224
122.6076,69190.4068,0.14355,0.11668,0.08002
122.6154,69190.4168,0.12462,0.13134,0.08796
122.6279,69190.4267,0.06903,0.10996,0.10079
122.6354,69190.4367,0.01894,0.05559,0.11851
122.6475,69190.4467,-0.03176,-0.03543,0.12217
122.6555,69190.4568,-0.0617,-0.09957,0.11362
122.6731,69190.4668,-0.06536,-0.13744,0.0788
122.6762,69190.4768,-0.05253,-0.11423,0.04826
122.6875,69190.4867,-0.04032,-0.03115,0.00977
122.6953,69190.4967,-0.03726,0.04704,-0.00489
122.7074,69190.5067,-0.05437,0.10996,-0.00061
122.7154,69190.5167,-0.06964,0.14172,0.01833
122.7283,69190.5268,-0.07697,0.10263,0.02382
122.7364,69190.5368,-0.0672,0.01649,0.02016
122.7537,69190.5467,-0.04459,-0.06903,0.00977
122.7598,69190.5567,-0.03665,-0.11179,0.00672
122.7747,69190.5667,-0.05498,-0.13989,0.011
122.7805,69190.5767,-0.08919,-0.11729,0.01283
122.7879,69190.5868,-0.11668,-0.06964,0.01222
122.7958,69190.5968,-0.1295,-0.03054,0.00489
122.8085,69190.6067,-0.11851,-0.00672,-0.00916
122.8158,69190.6167,-0.09041,-0.00672,-0.00672
122.8377,69190.6267,-0.02932,0.02443,0
122.8434,69190.6377,0.02993,0.03543,0.01344
122.8518,69190.6477,0.07208,-0.00183,0.02321
122.8578,69190.6577,0.0843,-0.04337,0.03238
122.8689,69190.6677,0.07269,-0.06781,0.03482
122.8764,69190.6778,0.04032,-0.08002,0.0226
122.8888,69190.6878,-0.01161,-0.08002,-0.00367
122.8966,69190.6977,-0.04093,-0.07819,-0.02688
122.9091,69190.7077,-0.06781,-0.06475,-0.0562
122.9201,69190.7177,-0.07269,-0.04215,-0.06781
122.9312,69190.7277,-0.0617,-0.0171,-0.07758
122.9377,69190.7378,-0.03421,-0.00916,-0.08308
122.9487,69190.7478,-0.00061,-0.00428,-0.08002
122.9563,69190.7577,0.03543,-0.01161,-0.07269
122.9684,69190.7677,0.0562,-0.02321,-0.07269
122.9764,69190.7777,0.05131,-0.03054,-0.07391
122.9926,69190.7877,0.0336,-0.02321,-0.07391
123.0121,69190.7987,0.01405,-0.00428,-0.07208
123.018,69190.8097,-0.01038,-0.0055,-0.05986
123.0221,69190.8197,-0.01283,-0.01466,-0.0562
123.0404,69190.8297,-0.00855,0.00733,-0.04581
123.0423,69190.8397,0.01283,0.0336,-0.02749
123.056,69190.8498,0.02138,0.02199,-0.01344
123.0603,69190.8598,0.0171,0.00367,-0.00489
123.0759,69190.8697,0.0171,0.00122,0.01038
123.0785,69190.8797,0.00672,-0.02321,0.03176
123.0896,69190.8897,0.00977,-0.04032,0.04887
123.0981,69190.8997,0.0171,-0.03604,0.05437
123.118,69190.9098,0.04459,-0.02505,0.04154
123.1223,69190.9198,0.06475,-0.00428,0.02321
123.1364,69190.9298,0.06964,0.02199,0.00855
123.1411,69190.9397,0.05803,0.03421,0.00305
123.1534,69190.9497,0.04215,0.04398,-0.00428
123.1594,69190.9607,0.02505,0.03787,-0.00367
123.1722,69190.9707,0.00183,0.00977,0.00367
123.1809,69190.9817,0,-0.02566,0.00244
123.1929,69190.9917,-0.00061,-0.05559,-0.00305
123.2002,69191.0017,0.01038,-0.06231,-0.01344
123.212,69191.0117,0.01833,-0.04765,-0.03421
123.2202,69191.0218,0.02566,-0.02016,-0.05253
123.232,69191.0318,0.0171,-0.00305,-0.07269
123.2402,69191.0418,-0.00672,0.01894,-0.07269
123.252,69191.0517,-0.01894,0.02993,-0.05986
123.261,69191.0617,-0.03665,0.02443,-0.04826
123.2757,69191.0717,-0.02871,0.00305,-0.0391
123.2809,69191.0817,-0.00733,-0.02443,-0.02749
123.2933,69191.0918,0.02871,-0.05253,-0.01894
123.3062,69191.1018,0.04154,-0.07514,-0.00855
123.3214,69191.1117,0.02199,-0.06781,-0.00183
123.3282,69191.1217,-0.00183,-0.05803,-0.011
123.3378,69191.1317,-0.02993,-0.0452,-0.02749
123.3424,69191.1417,-0.04704,-0.03238,-0.03299
123.3651,69191.1518,-0.04337,-0.0226,-0.03299
123.3682,69191.1618,-0.02993,-0.01955,-0.02749
123.3768,69191.1717,-0.01527,-0.011,-0.011
123.3874,69191.1817,-0.01283,-0.01588,0.01283
123.4013,69191.1917,-0.02138,-0.0336,0.0452
123.4028,69191.2017,-0.04459,-0.05498,0.05131
123.4139,69191.2118,-0.08308,-0.08613,0.04765
123.4199,69191.2218,-0.11851,-0.07147,0.0336
123.4371,69191.2318,-0.14478,-0.05559,0.01222
123.4408,69191.2417,-0.13317,-0.04887,0.00244
123.4571,69191.2517,-0.08735,-0.02199,0.01344
123.4615,69191.2617,-0.03238,0.01405,0.02871
123.4736,69191.2717,0.04948,0.04459,0.03176
123.4804,69191.2818,0.06903,0.04704,0.02321
123.4922,69191.2918,0.03971,0.02382,0.03726
123.5003,69191.3017,-0.01405,0.02443,0.03482
123.512,69191.3117,-0.0843,0.04215,0.0281
123.5202,69191.3217,-0.11851,0.06658,0.02016
123.534,69191.3317,-0.14111,0.05009,0.01649
123.5402,69191.3418,-0.13561,0.00977,0.02749
123.553,69191.3518,-0.12889,-0.0507,0.04887
123.5729,69191.3617,-0.11973,-0.08491,0.06536
123.5783,69191.3717,-0.11118,-0.09713,0.08674
123.5851,69191.3827,-0.10629,-0.07819,0.10507
123.5982,69191.3927,-0.08186,-0.0336,0.11423
123.6047,69191.4027,-0.06658,0.00183,0.09896
123.6134,69191.4127,-0.05009,0.02627,0.08858
123.6214,69191.4227,-0.03971,0.03238,0.07941
123.6344,69191.4328,-0.0226,-0.01527,0.06964
123.6414,69191.4427,-0.02382,-0.07208,0.07269
123.6534,69191.4527,-0.04887,-0.11484,0.08186
123.668,69191.4627,-0.05681,-0.10873,0.08247
123.6759,69191.4727,-0.05376,-0.07636,0.0672
123.6833,69191.4827,-0.0391,-0.03482,0.03787
123.695,69191.4928,-0.0281,0.04765,0.00916
123.7024,69191.5028,-0.01772,0.09835,-0.00244
123.7135,69191.5127,-0.00855,0.09652,-0.03665
123.7211,69191.5227,-0.02566,0.04581,-0.05376
123.7339,69191.5327,-0.03115,0.01527,-0.0672
123.741,69191.5427,-0.0336,-0.03299,-0.07758
123.7536,69191.5535,-0.02443,-0.1069,-0.09896
123.7624,69191.5637,-0.04093,-0.11423,-0.10751
123.7746,69191.5737,-0.10201,-0.11484,-0.09652
123.7825,69191.5838,-0.15577,-0.09774,-0.06781
123.8016,69191.5937,-0.2022,-0.07025,-0.06658
123.8076,69191.6037,-0.1857,-0.04459,-0.07514
123.8202,69191.6137,-0.12645,-0.00611,-0.09407
123.8356,69191.6247,-0.0788,0.07636,-0.08491
123.8413,69191.6347,-0.09102,0.14294,-0.0617
123.848,69191.6457,-0.09957,0.11912,-0.04276
123.8614,69191.6557,-0.08369,0.05253,-0.04276
123.8664,69191.6668,-0.05315,0.00122,-0.04887
123.878,69191.6767,-0.011,-0.03238,-0.04581
123.8877,69191.6867,0.02382,-0.07453,-0.04826
123.8971,69191.6967,0.07269,-0.08613,-0.05437
123.9061,69191.7067,0.08613,-0.04643,-0.05559
123.9176,69191.7168,0.05131,0.02138,-0.06414
123.9249,69191.7268,-0.01527,0.08491,-0.06231
123.9367,69191.7367,-0.08308,0.12462,-0.05742
123.9449,69191.7467,-0.11668,0.12584,-0.05864
123.9608,69191.7567,-0.09957,0.08735,-0.04765
123.9742,69191.7667,-0.06292,0.03604,-0.02382
123.9826,69191.7768,-0.00672,-0.03604,0
123.9855,69191.7868,0.02932,-0.08858,0.02627
123.9976,69191.7967,0.05681,-0.12584,0.05559
124.0052,69191.8067,0.06658,-0.13622,0.05803
124.0175,69191.8167,0.05559,-0.09102,0.04887
124.0254,69191.8267,0.01588,0.01588,0.0452
124.0375,69191.8367,-0.02199,0.13195,0.05986
124.0453,69191.8468,-0.03848,0.1857,0.05681
124.0636,69191.8567,-0.011,0.12645,0.04032
124.0712,69191.8667,0.04643,0.06536,0.02199
124.0779,69191.8767,0.09468,0.02932,0.02077
124.0854,69191.8867,0.11545,-0.00916,0.01649
124.0979,69191.8967,0.10996,-0.01955,0.01038
124.1053,69191.9068,0.08919,0.01222,-0.00489
124.1208,69191.9168,0.02688,0.04093,-0.03971
124.1254,69191.9267,-0.03971,0.04276,-0.04459
124.1388,69191.9367,-0.10201,0.04765,-0.03848
124.1459,69191.9467,-0.11179,0.06842,-0.03543
124.1571,69191.9567,-0.10751,0.08369,-0.0171
124.1652,69191.9668,-0.07758,0.07086,0.00183
124.1828,69191.9768,-0.04215,0.01772,0.02505
124.1851,69191.9867,-0.01527,-0.03176,0.03848
124.197,69191.9967,0.01222,-0.0507,0.04093
124.2056,69192.0067,0.01466,-0.0617,0.04704
124.2183,69192.0167,0.02443,-0.05986,0.0507
124.2282,69192.0268,0.02505,0.00794,0.04765
124.2381,69192.0368,0.01588,0.05986,0.04643
124.246,69192.0467,0.00855,0.06536,0.04948
124.2596,69192.0578,0.01283,0.04765,0.04337
124.2765,69192.0687,0.00611,0.011,0.03299
124.2889,69192.0788,-0.00428,-0.02016,0.02321
124.2909,69192.0888,-0.0055,-0.01466,0.01466
124.3012,69192.0987,0.00305,0.02627,-0.00183
124.3095,69192.1087,0.02077,0.04154,-0.01283
124.3227,69192.1187,0.03848,0.01649,-0.02138
124.3318,69192.1287,0.04887,-0.00733,-0.05742
124.3395,69192.1387,0.05803,0.02016,-0.08002
124.3476,69192.1488,0.03665,0.09163,-0.0843
124.3604,69192.1587,-0.00305,0.11362,-0.0672
124.3679,69192.1687,-0.04154,0.06536,-0.05681
124.3812,69192.1787,-0.06353,0.01405,-0.05803
124.4004,69192.1897,-0.05192,-0.04643,-0.05498
124.4014,69192.1997,-0.02566,-0.06414,-0.04215
124.408,69192.2097,-0.01955,-0.03054,-0.02932
124.4237,69192.2197,-0.01283,0.01405,-0.01649
124.4294,69192.2298,-0.011,0.04215,-0.00855
124.4411,69192.2398,-0.02077,0.02627,0
124.4479,69192.2497,-0.02382,0.01894,0.01833
124.4591,69192.2596,-0.03115,0.00794,0.0281
124.4677,69192.2697,-0.03971,-0.0055,0.03238
124.4813,69192.2797,-0.05131,-0.04093,0.03604
124.4888,69192.2897,-0.0672,-0.08552,0.02443
124.5012,69192.2997,-0.08186,-0.12645,0.02077
124.5115,69192.3097,-0.08491,-0.13683,0.01038
124.521,69192.3197,-0.09285,-0.06536,-0.00367
124.5361,69192.3297,-0.09713,0.03971,-0.01588
124.5521,69192.3397,-0.09835,0.10324,-0.03238
124.554,69192.3497,-0.08674,0.09407,-0.04276
124.5633,69192.3597,-0.05559,0.06414,-0.04398
124.5692,69192.3698,-0.03421,0.02138,-0.03848
124.5826,69192.3797,-0.01894,-0.0452,-0.00305
124.5888,69192.3897,-0.01955,-0.07391,0.01527
124.6039,69192.3997,-0.03726,-0.05315,0.03421
124.6127,69192.4097,-0.06414,-0.0452,0.03421
124.6219,69192.4197,-0.09102,-0.05131,0.03299
124.6345,69192.4297,-0.09591,-0.04154,0.02505
124.6412,69192.4397,-0.08858,-0.0226,0.01527
124.6491,69192.4496,-0.0562,-0.00428,0.02199
124.6609,69192.4597,-0.00489,0.00367,0.0391
124.6744,69192.4697,0.03543,-0.0281,0.05498
124.6955,69192.4807,0.06658,-0.1069,0.04887
124.697,69192.4907,0.05742,-0.19548,0.01772
124.704,69192.5007,0.01344,-0.26389,-0.03971
124.7175,69192.5107,-0.01466,-0.24007,-0.07269
124.7248,69192.5207,-0.04032,-0.17532,-0.09652
124.7312,69192.5307,-0.09285,-0.10507,-0.10079
124.7423,69192.5416,-0.1576,-0.07269,-0.09529
124.7556,69192.5517,-0.12645,-0.04826,-0.0788
124.7721,69192.5617,-0.01955,0.02993,-0.07636
124.7781,69192.5727,0.10324,0.05986,-0.08735
124.784,69192.5827,0.15272,0.011,-0.08491
124.7914,69192.5927,0.14416,-0.03238,-0.07208
124.8039,69192.6027,0.09285,-0.08491,-0.06658
124.8114,69192.6127,0.05925,-0.13256,-0.06536
124.8246,69192.6227,0.0336,-0.13989,-0.07575
124.8315,69192.6327,0.02871,-0.1295,-0.07819
124.886,69192.6427,0.02505,-0.11851,-0.08919
124.8879,69192.6538,0.01161,-0.09224,-0.11362
124.8885,69192.6637,-0.00305,-0.03115,-0.13439
124.8894,69192.6737,-0.02871,-0.00855,-0.14355
124.8898,69192.6837,-0.06231,-0.00977,-0.13989
124.8937,69192.6937,-0.07941,-0.03971,-0.12523
124.9045,69192.7037,-0.07819,-0.10263,-0.07941
124.9117,69192.7137,-0.04643,-0.13744,-0.03848
124.9248,69192.7237,-0.01833,-0.14661,-0.02016
124.9317,69192.7337,-0.01894,-0.11118,-0.01466
124.9431,69192.7437,-0.07269,-0.08063,-0.00855
124.9517,69192.7537,-0.13317,-0.08735,0.01405
124.9636,69192.7637,-0.24007,-0.10873,0.04826
124.9719,69192.7737,-0.32437,-0.15272,0.08796
124.9865,69192.7837,-0.43616,-0.21869,0.10996
124.992,69192.7937,-0.53145,-0.22174,0.12767
125.0037,69192.8037,-0.68783,-0.2419,0.13011
125.0144,69192.8137,-0.77274,-0.26328,0.13195
125.0242,69192.8237,-0.77091,-0.10201,0.09346
125.0322,69192.8337,-0.69944,0.11668,0.02382
125.044,69192.8438,-0.58277,0.22969,-0.05009
125.0523,69192.8537,-0.48381,0.23824,-0.0788
125.0646,69192.8637,-0.39706,0.19059,-0.0733
125.0755,69192.8737,-0.33659,0.05009,-0.05192
125.0889,69192.8837,-0.26939,-0.17959,-0.0055
125.0967,69192.8947,-0.17593,-0.3317,0.04093
125.1081,69192.9047,-0.05864,-0.35186,0.08186
125.1191,69192.9147,0.02871,-0.31032,0.11057
125.1255,69192.9247,0.06597,-0.27184,0.13683
125.134,69192.9347,0.04276,-0.25901,0.15272
125.1503,69192.9447,-0.00489,-0.25473,0.16738
125.1557,69192.9547,-0.05009,-0.27367,0.18387
125.1676,69192.9647,-0.06842,-0.32009,0.19181
125.1742,69192.9747,-0.07819,-0.3708,0.16921
125.186,69192.9847,-0.12095,-0.34941,0.10568
125.1938,69192.9947,-0.18143,-0.25168,0.05681
125.2064,69193.0047,-0.25473,-0.09468,-0.00183
125.2145,69193.0147,-0.28955,-0.02688,-0.05864
125.234,69193.0247,-0.26512,0.03238,-0.09224
125.239,69193.0347,-0.21197,0.05559,-0.1069
125.2569,69193.0447,-0.15272,0.02749,-0.10629
125.2685,69193.0557,-0.10201,-0.01038,-0.09774
125.2725,69193.0657,-0.07208,-0.01772,-0.08796
125.2746,69193.0757,-0.07453,-0.01588,-0.07697
125.2886,69193.0857,-0.11973,-0.00916,-0.0843
125.2983,69193.0957,-0.1686,0.01955,-0.07453
125.3066,69193.1057,-0.22969,0.02749,-0.04215
125.3147,69193.1157,-0.24251,0.02016,-0.00733
125.3319,69193.1257,-0.21991,-0.02443,0.05192
125.3359,69193.1357,-0.14966,-0.10263,0.09163
125.3473,69193.1457,-0.05742,-0.14233,0.11545
125.3555,69193.1567,0.01038,-0.14355,0.12278
125.3736,69193.1667,0.05253,-0.13439,0.12706
125.3772,69193.1767,0.06658,-0.14539,0.12095
125.3899,69193.1867,0.05864,-0.18021,0.12278
125.3991,69193.1967,0.05864,-0.21319,0.12462
125.4097,69193.2067,0.06536,-0.2248,0.13317
125.4166,69193.2167,0.09468,-0.17837,0.13317
125.4262,69193.2267,0.13439,-0.10568,0.1295
125.4346,69193.2367,0.1686,-0.05681,0.13439
125.4461,69193.2466,0.19364,-0.01649,0.10629
125.4546,69193.2566,0.20953,0.02382,0.08063
125.4666,69193.2666,0.20097,0.10446,0.04337
125.4748,69193.2767,0.18082,0.16738,0.02199
125.4868,69193.2867,0.14416,0.18448,-0.00122
125.4972,69193.2967,0.09285,0.13378,-0.0171
125.5067,69193.3067,0.03971,0.0617,-0.0171
125.5208,69193.3167,0.04337,0.03176,-0.03665
125.528,69193.3267,0.07453,0.01466,-0.07269
125.5367,69193.3367,0.11179,0.04337,-0.09224
125.5519,69193.3467,0.16371,0.14539,-0.11301
125.5569,69193.3567,0.20281,0.21441,-0.11301
125.5682,69193.3667,0.22663,0.20769,-0.10507
125.575,69193.3767,0.22969,0.16921,-0.08247
125.5916,69193.3867,0.2303,0.11851,-0.05253
125.5974,69193.3967,0.23091,0.07025,-0.0562
125.6069,69193.4067,0.23518,0.03421,-0.07208
125.6153,69193.4167,0.23152,0.03238,-0.10507
125.6287,69193.4267,0.21502,0.03971,-0.14294
125.6364,69193.4367,0.17593,0.05681,-0.18204
125.6488,69193.4466,0.12523,0.09774,-0.21258
125.6558,69193.4567,0.08125,0.14966,-0.2138
125.6756,69193.4667,0.05681,0.13256,-0.20464
125.6821,69193.4767,0.07391,0.07697,-0.18754
125.6917,69193.4865,0.11973,0.05437,-0.16005
125.7027,69193.4967,0.1576,0.0391,-0.11484
125.7175,69193.5067,0.18082,0.00367,-0.07147
125.7198,69193.5177,0.17898,-0.03971,-0.0452
125.7321,69193.5277,0.14539,-0.12156,-0.02688
125.7438,69193.5377,0.13134,-0.18998,-0.00611
125.7484,69193.5477,0.13134,-0.18631,-0.00794
125.7563,69193.5577,0.15272,-0.12584,-0.02138
125.7689,69193.5677,0.16738,-0.01344,-0.05986
125.7763,69193.5777,0.15027,0.04765,-0.10018
125.7918,69193.5877,0.09713,0.08796,-0.135
125.8155,69193.5977,0.04337,0.09713,-0.15699
125.8208,69193.6077,-0.01772,0.0507,-0.1686
125.8245,69193.6177,-0.04948,-0.03482,-0.16677
125.8418,69193.6277,-0.03543,-0.08369,-0.15699
125.8447,69193.6375,0.01649,-0.11179,-0.16738
125.8486,69193.6477,0.07941,-0.12462,-0.1857
125.8565,69193.6577,0.10629,-0.08063,-0.1967
125.8702,69193.6677,0.09591,0.03054,-0.20647
125.8764,69193.6777,0.06781,0.09591,-0.22663
125.8901,69193.6877,0.02688,0.17287,-0.23579
125.8999,69193.6977,0.01527,0.22174,-0.23763
125.9083,69193.7077,-0.01161,0.22969,-0.2248
125.9162,69193.7177,-0.04215,0.1686,-0.19792
125.9312,69193.7277,-0.07086,0.10263,-0.17593
125.9364,69193.7377,-0.09529,0.06475,-0.15516
125.9505,69193.7477,-0.11362,0.0336,-0.13439
125.9563,69193.7577,-0.09652,0.04215,-0.1295
125.9692,69193.7677,-0.03971,0.0336,-0.12095
125.9781,69193.7777,0.00794,0.01588,-0.09346
125.9913,69193.7887,0.05681,0.04643,-0.03238
125.9999,69193.7997,0.04337,0.04643,0.02138
126.0122,69193.8097,-0.00061,0.01344,0.05376
126.0215,69193.8197,-0.03665,-0.02199,0.07391
126.0327,69193.8297,-0.06903,-0.05131,0.08308
126.0404,69193.8397,-0.06536,-0.04826,0.07269
126.0578,69193.8497,-0.04093,-0.03421,0.05742
126.0746,69193.8597,-0.01955,-0.0507,0.03176
126.0762,69193.8696,0.0055,-0.06597,-0.00122
126.081,69193.8797,0.04337,0.00305,-0.01527
126.092,69193.8897,0.07025,0.06475,-0.03238
126.1026,69193.9007,0.0788,0.05681,-0.03971
126.1143,69193.9107,0.07453,0.03543,-0.03971
126.1224,69193.9207,0.03787,0.01649,-0.05009
126.1314,69193.9307,0.00183,-0.011,-0.06597
126.1394,69193.9407,-0.02566,-0.01222,-0.08796
126.1516,69193.9507,-0.03604,-0.03176,-0.10629
126.16,69193.9607,-0.01222,-0.03971,-0.12584
126.1725,69193.9717,0.03054,-0.01894,-0.1295
126.1804,69193.9817,0.05315,0.01649,-0.1179
126.1976,69193.9917,0.04398,0.02566,-0.09774
126.2045,69194.0017,0.01283,-0.00367,-0.07453
126.2151,69194.0117,-0.00855,-0.02138,-0.04826
126.2262,69194.0217,-0.0226,-0.02688,-0.03543
126.2343,69194.0317,-0.03848,-0.04337,-0.02199
126.2412,69194.0417,-0.02932,-0.0507,-0.01527
126.2535,69194.0517,-0.01038,-0.06903,-0.01283
126.2621,69194.0615,-0.00855,-0.09652,-0.01772
126.273,69194.0717,0.00733,-0.07208,0.00489
126.2817,69194.0817,0.03604,-0.011,0.01649
126.2945,69194.0917,0.06292,0.04459,0.02199
126.3021,69194.1017,0.07636,0.06231,0.03115
126.3335,69194.1117,0.08125,0.04581,0.03543
126.348,69194.1217,0.07941,0.01038,0.03238
126.3498,69194.1317,0.05742,-0.04276,0.02138
126.354,69194.1417,0.01527,-0.0733,0.00977
126.3557,69194.1517,-0.01955,-0.09285,-0.00122
126.3678,69194.1627,-0.02627,-0.07453,-0.03238
126.3833,69194.1727,-0.01161,-0.00916,-0.05376
126.3877,69194.1827,-0.00305,0.03299,-0.07025
126.3988,69194.1927,0.00061,0.02566,-0.05376
126.4026,69194.2027,-0.00305,0.01344,-0.0226
126.4153,69194.2127,-0.00061,-0.00244,0.01222
126.4234,69194.2227,0.01344,-0.01405,0.02932
126.4421,69194.2327,0.03421,-0.02505,0.03421
126.4646,69194.2437,0.05315,-0.0507,0.03543
126.4683,69194.2535,0.04093,-0.09163,0.05009
126.4712,69194.2635,0.02688,-0.0843,0.05253
126.476,69194.2737,-0.00855,-0.05681,0.04459
126.487,69194.2837,-0.04459,-0.00367,0.03971
126.4937,69194.2937,-0.06842,0.03299,0.02138
126.5031,69194.3037,-0.06414,0.0672,-0.00489
126.5132,69194.3136,-0.05253,0.09041,-0.02443
126.5217,69194.3237,-0.03848,0.09591,-0.03054
126.5356,69194.3337,-0.01527,0.07758,-0.03115
126.5418,69194.3437,0.00244,0.07636,-0.03421
126.5533,69194.3537,0.02566,0.06842,-0.03848
126.5617,69194.3637,0.02627,0.07697,-0.0336
126.5732,69194.3736,-0.00367,0.1014,-0.02566
126.5817,69194.3837,-0.05864,0.1124,-0.01955
126.5932,69194.3937,-0.11057,0.0843,-0.03115
