AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
106.6322,69174.429,58.984081,-6.836475,-49.643475,0.42424113,-0.25340298,-0.39139229
106.6499,69174.4489,59.062237,-7.10799,-49.464024,0.42425865,-0.25480729,-0.39107424
106.6723,69174.469,59.313141,-7.551274,-49.184116,0.42512816,-0.25749964,-0.39048335
106.6906,69174.489,59.497635,-7.687428,-49.080189,0.4261896,-0.25856572,-0.39004013
106.7113,69174.51,59.374088,-7.405282,-49.103836,0.42623144,-0.25639009,-0.38931617
106.734,69174.53,59.004993,-7.299429,-49.00116,0.42423442,-0.25422445,-0.38872328
106.7553,69174.552,58.487648,-7.446785,-49.208778,0.41964173,-0.25448748,-0.39136353
106.7727,69174.572,58.067551,-7.844093,-49.513462,0.41464481,-0.25706911,-0.39542899
106.7932,69174.592,57.842613,-8.201819,-49.673992,0.41146144,-0.25941849,-0.39809722
106.82,69174.612,57.897278,-8.408934,-49.711769,0.41104025,-0.26111895,-0.3990275
106.8395,69174.632,58.165169,-8.320898,-49.73233,0.41318446,-0.26137841,-0.39850995
106.8536,69174.652,58.31369,-8.058641,-49.752876,0.41509223,-0.26011112,-0.39751011
106.8736,69174.672,58.277908,-8.004307,-49.78941,0.41494653,-0.25977066,-0.39760727
106.9002,69174.692,58.323879,-8.242332,-49.751137,0.41452998,-0.2613779,-0.39815006
106.9168,69174.713,58.378407,-8.712366,-49.60157,0.41362172,-0.26417506,-0.39876759
106.9599,69174.734,58.202545,-9.283278,-49.373753,0.41092291,-0.26670951,-0.39949772
106.9701,69174.7539,58.016296,-9.468204,-49.325584,0.40907624,-0.26725546,-0.40005645
106.9858,69174.774,57.975014,-9.206324,-49.628479,0.40899536,-0.26644656,-0.40122038
107.0006,69174.794,58.002991,-8.677787,-50.069511,0.41002342,-0.26452982,-0.40227908
107.0203,69174.814,58.043411,-8.33919,-50.350956,0.41084877,-0.26336873,-0.40291691
107.0357,69174.834,58.132607,-8.342967,-50.313404,0.41154781,-0.26352316,-0.40256122
107.0588,69174.854,58.370247,-8.880148,-49.871052,0.41235504,-0.26625603,-0.40120283
107.0751,69174.874,58.605389,-9.18469,-49.570107,0.41364455,-0.26790473,-0.39997798
107.096,69174.894,58.660454,-8.942885,-49.671696,0.41463825,-0.2667996,-0.3997207
107.1139,69174.914,58.68388,-8.520652,-49.854038,0.41585198,-0.26468053,-0.39939085
107.1446,69174.934,59.317551,-8.540707,-49.643436,0.42070934,-0.26588196,-0.39722767
107.1537,69174.954,59.780678,-8.721081,-49.642811,0.42332378,-0.26842284,-0.39728716
107.1794,69174.974,59.612762,-8.635466,-49.514362,0.42274666,-0.26689258,-0.3963263
107.1941,69174.994,59.374935,-8.369721,-49.278004,0.4225457,-0.26355076,-0.39406309
107.2189,69175.014,59.301479,-8.125315,-49.074944,0.42333379,-0.26094151,-0.391886
107.2351,69175.034,59.466019,-8.210265,-48.871719,0.42466015,-0.26123303,-0.3906146
107.2555,69175.054,59.654652,-8.56082,-48.59351,0.42542553,-0.26310083,-0.38979563
107.2733,69175.074,59.669769,-8.756423,-48.195232,0.42578223,-0.26298437,-0.38781428
107.2982,69175.094,59.658508,-8.660498,-47.87516,0.42675862,-0.26111394,-0.38530743
107.318,69175.114,59.83305,-8.199128,-47.827148,0.42964089,-0.25829506,-0.38304043
107.3379,69175.134,60.232277,-7.750894,-47.799103,0.43399775,-0.25626436,-0.38064873
107.3586,69175.154,60.514362,-7.681695,-47.653706,0.43652737,-0.25602677,-0.37903383
107.3802,69175.174,60.627769,-7.773868,-47.33839,0.4377214,-0.25575989,-0.37710533
107.3948,69175.194,60.764271,-7.863711,-47.054676,0.43901575,-0.25565517,-0.37535357
107.4168,69175.214,60.735466,-7.806489,-46.8866,0.4393751,-0.25454545,-0.37403357
107.4368,69175.234,60.38377,-7.651353,-46.888947,0.43740863,-0.25254619,-0.37390637
107.4532,69175.254,59.992313,-7.398585,-47.031052,0.43517229,-0.25029749,-0.37441283
107.4744,69175.2739,59.871834,-6.986485,-47.008442,0.43571827,-0.24707277,-0.37284955
107.4949,69175.294,60.085976,-6.75291,-46.703304,0.43863466,-0.24490692,-0.369596
107.5142,69175.314,60.306599,-6.803489,-46.178596,0.44114202,-0.24384107,-0.36591989
107.5384,69175.335,60.400482,-7.208354,-45.516724,0.44192529,-0.24430865,-0.3628386
107.5561,69175.356,60.337883,-7.631203,-44.85918,0.44155201,-0.24450171,-0.36004755
107.5763,69175.376,60.150761,-7.704998,-44.333012,0.44111463,-0.24249734,-0.35694668
107.6048,69175.3959,59.838104,-7.95639,-43.772778,0.43929651,-0.24127641,-0.35441992
107.6182,69175.416,59.174244,-8.291349,-43.339817,0.43443725,-0.24026616,-0.35344091
107.6417,69175.436,58.386356,-8.353094,-43.181168,0.42893356,-0.23812188,-0.35340977
107.6563,69175.456,57.900455,-8.322098,-43.298908,0.42529374,-0.23712242,-0.35462019
107.6767,69175.476,57.720634,-8.039152,-43.703476,0.42404348,-0.23619318,-0.35657921
107.7012,69175.496,57.670013,-7.37471,-44.133827,0.42486832,-0.23302671,-0.3571718
107.7182,69175.517,57.56509,-6.666666,-44.527164,0.42553076,-0.22927336,-0.35740724
107.7441,69175.5369,57.40789,-6.311692,-44.784996,0.42500025,-0.22733222,-0.35807583
107.7663,69175.557,57.242451,-6.407657,-44.92799,0.42323169,-0.22808407,-0.35962772
107.7793,69175.577,57.12978,-6.856132,-44.964104,0.42094108,-0.23104145,-0.36166498
107.7992,69175.598,57.123116,-7.298305,-44.905872,0.41961348,-0.23389225,-0.36288846
107.8194,69175.618,57.084465,-7.499974,-44.850086,0.41881141,-0.23499005,-0.36328122
107.8386,69175.638,57.118561,-7.655133,-44.792629,0.41868213,-0.23595163,-0.36340988
107.866,69175.658,57.324829,-8.018608,-44.738266,0.41912118,-0.23882814,-0.36413273
107.8815,69175.678,57.55172,-8.310802,-44.782917,0.419725,-0.24161766,-0.36526525
107.8984,69175.698,57.641819,-8.76362,-44.754086,0.41898611,-0.24488682,-0.36662611
107.918,69175.718,57.59074,-9.368754,-44.634495,0.41693726,-0.24850824,-0.36805815
107.94,69175.738,57.487534,-9.741354,-44.488602,0.41531557,-0.2502923,-0.36850435
107.9586,69175.758,57.368179,-9.783399,-44.420025,0.41447148,-0.25003022,-0.36829838
107.9808,69175.778,57.213528,-9.632925,-44.546211,0.41356751,-0.24904743,-0.36878037
108.0135,69175.799,57.028931,-9.480826,-44.928432,0.41189978,-0.24889265,-0.37106484
108.0283,69175.819,56.652065,-9.708961,-45.447334,0.40731236,-0.2513414,-0.37585095
108.0483,69175.839,56.016174,-10.300413,-45.962475,0.39963722,-0.25556758,-0.38212001
108.0657,69175.859,55.366211,-10.621044,-46.492153,0.39268556,-0.2578795,-0.38750973
108.0823,69175.879,54.963272,-10.444287,-47.057388,0.38910723,-0.25748932,-0.39120042
108.1022,69175.899,54.927982,-9.839174,-47.691189,0.38950673,-0.25535765,-0.39356503
108.1227,69175.919,54.978531,-9.146377,-48.375404,0.39073849,-0.25304165,-0.39588284
108.1406,69175.939,54.84618,-8.680776,-48.889774,0.3902714,-0.25119567,-0.39799476
108.1614,69175.959,54.563789,-8.349139,-49.173336,0.38878512,-0.24903899,-0.3991473
108.1874,69175.979,54.3297,-8.234044,-49.348042,0.38713247,-0.24814096,-0.40023491
108.1997,69175.999,54.286079,-8.303475,-49.589592,0.38605303,-0.2493059,-0.40218946
108.2196,69176.019,54.473087,-8.404708,-49.876583,0.386406,-0.25153142,-0.40429464
108.242,69176.039,54.731834,-8.438169,-50.108337,0.38762298,-0.25332114,-0.40570039
108.2694,69176.059,54.874229,-8.315721,-50.350655,0.38853493,-0.25372955,-0.40678179
108.2925,69176.079,54.952816,-8.044179,-50.630215,0.38944039,-0.25305313,-0.40768355
108.3023,69176.099,55.06641,-7.938157,-50.795395,0.39025927,-0.25323486,-0.40831536
108.3311,69176.119,55.633041,-8.172479,-50.745018,0.39355224,-0.25639296,-0.40806779
108.3533,69176.139,56.305698,-8.695962,-50.516438,0.3969655,-0.26120135,-0.4074848
108.3675,69176.16,56.789028,-9.244984,-50.287338,0.39895761,-0.26557177,-0.40724948
108.3825,69176.181,57.000881,-9.539097,-50.137897,0.39975801,-0.26766732,-0.40700936
108.4018,69176.202,57.057957,-9.472731,-50.132851,0.40040886,-0.26736704,-0.40667596
108.4417,69176.222,57.187611,-9.405626,-50.112499,0.40161023,-0.26722026,-0.40614888
108.4452,69176.2418,57.568974,-9.461967,-50.068771,0.40420461,-0.26856047,-0.40559456
108.4612,69176.2619,58.109337,-9.5432,-49.962364,0.40797523,-0.27029958,-0.40451333
108.4809,69176.2819,58.439026,-9.575146,-49.881023,0.41037431,-0.27117524,-0.40368009
108.503,69176.303,58.49482,-9.587499,-49.882504,0.41071969,-0.27142435,-0.40366659
108.5242,69176.324,58.621227,-9.219508,-50.313038,0.41188693,-0.27086088,-0.40508467
108.5459,69176.344,58.824158,-8.645563,-50.824493,0.41413307,-0.26944706,-0.40618891
108.5664,69176.3638,58.989628,-7.959972,-51.346325,0.41649732,-0.26723632,-0.40697929
108.5831,69176.384,58.926529,-7.392555,-51.843616,0.41692242,-0.26505154,-0.40833613
108.61,69176.404,58.566322,-7.175534,-52.248184,0.41426468,-0.26395333,-0.4107787
108.6257,69176.424,58.011047,-7.489027,-52.609741,0.40844369,-0.2656225,-0.4151254
108.6473,69176.4449,57.486233,-7.974922,-53.002968,0.40210569,-0.26862419,-0.42021853
108.6704,69176.465,57.223358,-8.487084,-53.351509,0.3975642,-0.27244118,-0.42470115
108.687,69176.485,57.25267,-8.614031,-53.508541,0.39692265,-0.27392638,-0.42615071
108.7112,69176.506,57.322262,-8.349801,-53.548862,0.39829248,-0.27252132,-0.42540774
108.7264,69176.526,57.058605,-8.000396,-53.653847,0.39750704,-0.26971075,-0.42526332
108.7468,69176.546,56.580223,-7.850663,-53.73378,0.39454558,-0.26745164,-0.42595002
108.7662,69176.5657,56.295864,-7.970476,-53.582184,0.39247063,-0.26682356,-0.42573693
108.7945,69176.586,56.203251,-8.360332,-53.139381,0.39140999,-0.26763698,-0.4242166
108.8201,69176.6059,55.986259,-8.619586,-52.809734,0.38970017,-0.26757622,-0.42316398
108.8317,69176.626,55.702766,-8.661661,-52.717728,0.38776779,-0.26665771,-0.42305133
108.8466,69176.646,55.521229,-8.550759,-52.760307,0.38680187,-0.26548094,-0.42319748
108.9106,69176.666,55.47353,-8.338117,-52.875217,0.38698626,-0.26427972,-0.42331865
108.9129,69176.686,55.523575,-8.018978,-53.024178,0.38817397,-0.26278293,-0.42318135
108.9144,69176.706,55.554619,-7.676191,-53.188126,0.38928279,-0.26111886,-0.42308629
108.9262,69176.726,55.550587,-7.478508,-53.35825,0.38959768,-0.26034653,-0.42357108
108.9484,69176.746,55.596397,-7.412997,-53.456409,0.3899377,-0.26038513,-0.42394909
108.9713,69176.766,55.708096,-7.430036,-53.502098,0.39055216,-0.26101661,-0.42416146
108.9886,69176.786,55.822395,-7.377558,-53.608532,0.39130291,-0.26139483,-0.42454234
109.0057,69176.8069,55.975578,-7.232436,-53.871387,0.39231038,-0.2618117,-0.42560351
109.0259,69176.827,56.155308,-7.027055,-54.267448,0.39342052,-0.26237413,-0.42730787
109.0585,69176.8469,56.421497,-6.848314,-54.681175,0.39498731,-0.26347396,-0.42908087
109.0738,69176.8679,56.852684,-6.728564,-55.061977,0.39754114,-0.26541907,-0.4305687
109.0878,69176.888,57.170044,-6.707771,-55.424431,0.39896509,-0.26759788,-0.43242857
109.1076,69176.908,57.309048,-6.676944,-55.76218,0.39924699,-0.2690348,-0.43435204
109.1283,69176.9279,57.34893,-6.720096,-55.966518,0.39887631,-0.27016705,-0.43579659
109.1493,69176.948,57.420616,-6.666606,-56.144131,0.39915252,-0.27067274,-0.43667549
109.1717,69176.968,57.522869,-6.394092,-56.418484,0.4002448,-0.27017164,-0.43737954
109.1929,69176.9879,57.65313,-6.035012,-56.709866,0.40182033,-0.2692605,-0.43783936
109.2087,69177.0079,57.79414,-5.943432,-56.942547,0.40258449,-0.26995692,-0.4388229
109.2298,69177.028,57.478092,-6.16089,-57.190659,0.39900962,-0.27116925,-0.44174349
109.2512,69177.049,56.995422,-6.320271,-57.532703,0.39429075,-0.2717298,-0.44534341
109.2811,69177.069,56.477242,-6.470109,-57.892174,0.38931561,-0.27213591,-0.44907025
109.2987,69177.0889,56.220673,-6.588257,-58.204494,0.38635597,-0.27306965,-0.45194581
109.3262,69177.109,56.389599,-6.602746,-58.461411,0.38683727,-0.27462927,-0.45341519
109.3382,69177.129,56.733715,-6.516361,-58.717045,0.38890746,-0.27614745,-0.45424062
109.3518,69177.1489,56.878807,-6.359037,-59.003246,0.38982674,-0.27660474,-0.45534265
109.3734,69177.169,56.757607,-6.185116,-59.334633,0.38889849,-0.27615628,-0.45712703
109.3897,69177.189,56.506359,-6.190064,-59.543125,0.38667473,-0.27598757,-0.45893407
109.4106,69177.2089,56.272068,-6.493778,-59.621216,0.38367927,-0.27739224,-0.4608593
109.4298,69177.229,56.123226,-6.839508,-59.672817,0.38115078,-0.27929032,-0.46259686
109.4484,69177.249,56.059673,-7.18601,-59.662418,0.3793439,-0.28129411,-0.46378216
109.4694,69177.2689,56.041489,-7.389935,-59.677513,0.37835705,-0.28261209,-0.46458438
109.4879,69177.2889,56.014694,-7.339548,-59.845417,0.37796524,-0.28274029,-0.46555838
109.5079,69177.3089,56.002186,-7.097512,-60.118813,0.37819099,-0.28201628,-0.4665657
109.5315,69177.3299,56.210411,-7.056852,-60.236801,0.37947711,-0.28289789,-0.46685904
109.5537,69177.3499,56.508278,-7.290414,-60.260143,0.38048369,-0.28557736,-0.46729469
109.5699,69177.3699,56.707401,-7.602518,-60.221375,0.38065481,-0.28819618,-0.46775267
109.5945,69177.3899,56.751537,-7.640836,-60.276588,0.38065785,-0.28878736,-0.46816611
109.6124,69177.4109,56.666553,-7.377635,-60.542507,0.38049105,-0.28765562,-0.46915665
109.6366,69177.4309,56.560078,-7.022027,-60.816174,0.38054472,-0.28586921,-0.46992877
109.6526,69177.4508,56.510704,-6.635326,-61.092693,0.38111123,-0.28409782,-0.47052133
109.6751,69177.4709,56.668674,-6.224182,-61.287251,0.38337946,-0.28266555,-0.47013831
109.6981,69177.4909,56.8615,-5.92112,-61.285942,0.38591775,-0.28141305,-0.46877286
109.7181,69177.5109,56.88525,-5.84003,-61.071056,0.38693485,-0.28025058,-0.46706295
109.7342,69177.5309,56.942436,-5.827667,-60.823387,0.38797382,-0.27954453,-0.46531096
109.7524,69177.5509,57.103977,-5.816394,-60.574844,0.38971037,-0.27922356,-0.46337143
109.773,69177.5709,57.339302,-5.826063,-60.228512,0.3920961,-0.27896756,-0.4607363
109.7953,69177.5929,57.519424,-5.993517,-59.833652,0.39359802,-0.27935898,-0.45842403
109.8182,69177.6129,57.516167,-6.076592,-59.481201,0.39410266,-0.27867731,-0.4564181
109.8353,69177.6329,57.38818,-6.108395,-59.251072,0.39367092,-0.27763444,-0.45524526
109.857,69177.6529,57.132069,-6.114655,-59.206848,0.39202178,-0.27660531,-0.45541498
109.8749,69177.6729,56.760685,-6.006094,-59.301712,0.38971198,-0.27488229,-0.45629784
109.8942,69177.6929,56.310581,-5.589743,-59.515991,0.38781303,-0.27124617,-0.45706052
109.9135,69177.7129,55.93335,-5.054079,-59.768013,0.38680524,-0.26719302,-0.45756036
109.9379,69177.7329,55.809338,-4.782512,-59.90934,0.38672271,-0.2654233,-0.45779204
109.9622,69177.7528,55.928097,-4.715102,-59.974655,0.38764313,-0.26563931,-0.45778513
109.9739,69177.7729,56.022869,-4.55531,-59.965729,0.38894159,-0.26490784,-0.45701665
109.9934,69177.7929,55.988434,-4.36054,-59.727581,0.39003226,-0.26268667,-0.45484582
110.0163,69177.8129,55.983833,-4.328999,-59.419231,0.39083117,-0.26141077,-0.45270973
110.0341,69177.8329,55.912792,-4.702593,-59.0882,0.38963202,-0.26249406,-0.45191723
110.0564,69177.8529,55.690971,-5.23175,-58.735275,0.38684878,-0.26399618,-0.4517535
110.0829,69177.8729,55.490292,-5.537982,-58.433983,0.38496846,-0.2642886,-0.45112228
110.0949,69177.8929,55.402241,-5.562203,-58.33326,0.38450369,-0.26379499,-0.4506802
110.1199,69177.9129,55.413467,-5.320814,-58.378193,0.38542607,-0.26238254,-0.4501493
110.1482,69177.9339,55.396461,-4.933577,-58.519745,0.38650784,-0.26022375,-0.44981447
110.1548,69177.9539,55.363495,-4.422052,-58.725521,0.38782567,-0.25739676,-0.44951123
110.177,69177.9739,55.471481,-4.15836,-58.804848,0.38941616,-0.2563062,-0.448957
110.1988,69177.9939,55.603542,-4.348726,-58.7244,0.38974863,-0.25778127,-0.44883901
110.2203,69178.0149,55.605686,-4.703486,-58.574234,0.38871238,-0.25963673,-0.44904226
110.2409,69178.0359,55.655582,-5.007568,-58.467594,0.38810283,-0.26147589,-0.44927952
110.2609,69178.0559,55.759014,-5.20712,-58.489456,0.38797468,-0.26324749,-0.44992566
110.2839,69178.0759,55.69471,-5.165853,-58.680618,0.38725957,-0.26338819,-0.45116225
110.3009,69178.0959,55.632404,-4.940211,-58.924217,0.38716602,-0.26248974,-0.4521206
110.3235,69178.1159,55.78598,-4.920069,-59.130695,0.38781506,-0.26361427,-0.45315588
110.3443,69178.1359,56.053825,-5.133839,-59.221279,0.38857681,-0.26631033,-0.45401675
110.3587,69178.1559,56.345764,-5.359988,-59.345715,0.38936728,-0.26928577,-0.45510107
110.3804,69178.1759,56.496357,-5.586422,-59.472485,0.38918686,-0.27175242,-0.45644417
110.3957,69178.1958,56.465118,-5.683858,-59.720181,0.38799769,-0.2731182,-0.45845395
110.4174,69178.2157,56.447044,-5.627973,-59.995995,0.38744152,-0.27361903,-0.46010369
110.4444,69178.2359,56.741051,-5.880885,-60.174633,0.38797894,-0.276954,-0.46161756
110.4548,69178.2559,57.105274,-6.367287,-60.099895,0.38865575,-0.28119946,-0.46214995
110.476,69178.2758,57.282864,-6.921313,-59.790321,0.38838467,-0.28439543,-0.46171287
110.4987,69178.2959,57.134499,-7.301956,-59.444759,0.38670743,-0.28517267,-0.46099827
110.5208,69178.3169,57.069038,-7.507748,-59.129932,0.38622037,-0.28521934,-0.45974776
110.5375,69178.3379,57.389885,-7.994673,-59.374725,0.38582265,-0.29034451,-0.46246338
110.5579,69178.3579,57.284401,-8.180255,-59.92252,0.38296142,-0.29301089,-0.46680492
110.5775,69178.3779,56.811855,-8.011917,-60.596283,0.37873363,-0.29246759,-0.47136763
110.6014,69178.3979,56.383183,-7.648655,-61.199661,0.37580416,-0.29054454,-0.47477543
110.6184,69178.4179,56.348209,-7.497213,-61.698753,0.37493122,-0.29107228,-0.47756112
110.6412,69178.4379,56.553722,-7.642868,-62.112869,0.37464604,-0.29412764,-0.48035836
110.6583,69178.4579,56.421261,-7.887085,-62.301426,0.37224546,-0.29581761,-0.48258829
110.6805,69178.4779,55.928524,-8.023156,-62.507404,0.36782968,-0.29551607,-0.48517159
110.6977,69178.4979,55.301476,-7.907134,-62.776344,0.36341435,-0.29326954,-0.48756751
110.7179,69178.5179,54.881599,-7.769621,-63.036011,0.36051252,-0.29161152,-0.48949841
110.7392,69178.5379,54.760269,-7.964455,-63.225342,0.35837907,-0.2929979,-0.49152863
110.7606,69178.5579,54.576534,-8.336435,-63.216011,0.35556781,-0.29466286,-0.49292606
110.7794,69178.5779,54.250362,-8.562403,-63.113354,0.35265827,-0.29456025,-0.49348411
110.7985,69178.5979,53.941154,-8.653993,-63.078785,0.35026193,-0.29386958,-0.49402863
110.8186,69178.6179,53.841461,-8.692369,-62.985859,0.34965983,-0.29345468,-0.49370134
110.8389,69178.6379,53.828846,-8.848626,-62.880478,0.34917149,-0.29409489,-0.49351653
110.8589,69178.6579,53.750526,-8.922378,-62.8046,0.34851754,-0.29404414,-0.49337116
110.8799,69178.6789,53.394554,-8.956135,-62.816151,0.34592605,-0.29295006,-0.494091
110.9024,69178.6989,52.980347,-8.762688,-63.007397,0.3434599,-0.2906968,-0.49537718
110.923,69178.7189,52.650387,-8.477876,-63.211308,0.34193549,-0.28819472,-0.49635172
110.9435,69178.7399,52.332401,-8.243736,-63.363377,0.34040937,-0.28589994,-0.49713039
110.961,69178.7599,52.025642,-7.861715,-63.50169,0.33964041,-0.28263333,-0.49737087
110.9834,69178.7809,51.726082,-7.530132,-63.543552,0.3389419,-0.27942508,-0.49712852
111.0034,69178.8009,51.334686,-7.233593,-63.561291,0.3375254,-0.27600324,-0.49698105
111.0267,69178.8209,51.282803,-7.556298,-62.930382,0.33729643,-0.27605873,-0.49387485
111.0427,69178.8419,51.294331,-7.973868,-62.11237,0.33755526,-0.27644068,-0.48970723
111.0624,69178.8619,51.310757,-8.296753,-61.366737,0.33809263,-0.27643511,-0.48571578
111.0885,69178.8819,51.357555,-8.613732,-60.657661,0.33878839,-0.27661347,-0.48189393
111.1158,69178.9029,51.435867,-9.025744,-59.949371,0.3393172,-0.27753955,-0.47830728
111.1261,69178.9229,51.582851,-9.408226,-59.261761,0.3404167,-0.27857578,-0.47467569
111.1433,69178.9429,51.719826,-9.63611,-58.57259,0.34210691,-0.27853096,-0.47058654
111.1681,69178.9629,51.907257,-9.664075,-57.795517,0.34518686,-0.27704772,-0.46524218
111.1864,69178.9829,52.111431,-9.780051,-56.947163,0.34819737,-0.27596593,-0.45965442
111.2034,69179.0029,52.329609,-9.991841,-56.087299,0.35095638,-0.27550876,-0.45425683
111.2225,69179.0229,52.483089,-10.259183,-55.271988,0.35294476,-0.27531886,-0.44940323
111.244,69179.0429,52.510475,-10.435775,-54.482159,0.35434341,-0.27416459,-0.44457948
111.2732,69179.0639,52.478313,-10.657298,-53.607346,0.35534853,-0.2728543,-0.43936831
111.2947,69179.0839,52.519039,-10.836466,-52.546547,0.35747409,-0.27090353,-0.43265849
111.3083,69179.1039,52.536804,-11.010606,-51.363228,0.35973445,-0.26844674,-0.42508906
111.3339,69179.1239,52.530598,-11.369296,-50.156864,0.3611894,-0.26709941,-0.41792932
111.3474,69179.1459,52.620289,-11.813027,-48.95237,0.36303815,-0.26661751,-0.41093549
111.3673,69179.1659,52.871418,-12.265853,-47.902683,0.36569351,-0.26712313,-0.40489754
111.3877,69179.1859,53.13892,-12.686016,-47.054012,0.36814597,-0.26805252,-0.40014735
111.4068,69179.2059,53.244633,-12.953594,-46.167561,0.37005982,-0.26733866,-0.39477134
111.4301,69179.2259,53.061275,-13.122123,-45.267639,0.37023249,-0.26512951,-0.38916716
111.4476,69179.2459,52.86919,-13.083539,-44.520676,0.37067029,-0.26195413,-0.38393715
111.4671,69179.2659,52.748543,-12.908213,-43.873894,0.3718341,-0.25832272,-0.3788982
111.4877,69179.2859,52.747227,-12.669175,-43.217499,0.37407792,-0.25449663,-0.37348995
111.5052,69179.3059,52.674599,-12.547148,-42.526875,0.37545997,-0.25119656,-0.36824602
111.5264,69179.3259,52.290001,-12.455503,-41.78899,0.37450671,-0.24720496,-0.36292523
111.5506,69179.3459,51.81588,-12.10909,-40.987041,0.37377542,-0.2409855,-0.35632694
111.5754,69179.3659,51.466187,-11.662546,-39.948803,0.37468556,-0.23356615,-0.34758902
111.5868,69179.3859,51.246868,-11.479996,-38.651131,0.37619773,-0.22749421,-0.33770832
111.6067,69179.4069,51.1824,-11.627904,-37.084297,0.37836528,-0.22327209,-0.32681477
111.6322,69179.4269,51.126369,-11.690942,-35.529568,0.38076159,-0.21846749,-0.31566319
111.6482,69179.4469,51.061531,-11.623354,-33.994438,0.3833406,-0.21272361,-0.30416092
111.6859,69179.4669,51.037594,-11.661263,-32.444893,0.38590249,-0.20775817,-0.29283139
111.6966,69179.4879,51.122189,-11.75707,-30.717163,0.38940433,-0.20277455,-0.28029296
111.7143,69179.5089,51.226322,-11.74023,-29.102869,0.39306077,-0.19730885,-0.2681655
111.7327,69179.5289,51.152699,-11.426881,-27.517826,0.39588502,-0.18938863,-0.25521097
111.7587,69179.5489,50.973431,-10.998317,-26.096859,0.39773127,-0.18097585,-0.24303696
111.7841,69179.5699,50.789154,-10.699486,-24.655605,0.39915368,-0.1734467,-0.23109655
111.7957,69179.5899,50.714657,-10.457129,-23.266275,0.40111455,-0.16665496,-0.21968414
111.8101,69179.6099,50.824055,-10.2775,-21.804707,0.40438429,-0.16027817,-0.20789139
111.8316,69179.6299,50.993176,-10.112953,-20.288729,0.4080672,-0.15383129,-0.19570363
111.8514,69179.6499,50.988766,-9.888876,-18.756279,0.41041237,-0.14663346,-0.18313749
111.8734,69179.6699,50.859451,-9.642134,-17.213007,0.41170776,-0.13907857,-0.17035297
111.8943,69179.6899,50.777786,-9.56513,-15.566524,0.41313031,-0.13249135,-0.15733883
111.9136,69179.7099,50.756561,-9.532052,-13.797092,0.41500193,-0.12582639,-0.14349805
111.9355,69179.7299,50.730862,-9.415111,-12.045572,0.41680732,-0.11854531,-0.12945271
111.9574,69179.7499,50.63575,-9.196703,-10.345371,0.41799369,-0.11060565,-0.11538011
111.9746,69179.7709,50.422714,-8.980269,-8.662656,0.41808906,-0.10269904,-0.101372
111.991,69179.7909,50.220558,-8.819296,-7.13608,0.41795281,-0.09581706,-0.08875006
112.0109,69179.8108,50.06509,-8.625987,-5.615777,0.41809013,-0.08872831,-0.07604354
112.053,69179.8309,49.897293,-8.199081,-4.111017,0.41813087,-0.07986728,-0.06257279
112.0554,69179.8509,49.603512,-7.592774,-2.70682,0.417023,-0.06997328,-0.0491601
112.0761,69179.8719,49.289051,-7.084587,-1.271957,0.41554156,-0.06077354,-0.03583146
112.0963,69179.8919,49.142822,-6.760193,0.108606,0.41515425,-0.05322699,-0.02365654
112.1116,69179.9119,49.060909,-6.456072,1.48976,0.41514906,-0.04583438,-0.01156857
112.1334,69179.9319,48.89452,-6.053645,2.862363,0.41434973,-0.03773211,0.00085903
112.1551,69179.9519,48.675873,-5.503417,4.236552,0.41297802,-0.02849626,0.01386742
112.1743,69179.9719,48.551937,-5.026121,5.647031,0.41220686,-0.01968869,0.02685569
112.2137,69179.9929,48.592323,-4.76278,7.062697,0.41264996,-0.01247765,0.03902689
112.2218,69180.0129,48.716675,-4.45867,8.473131,0.4136216,-0.00489396,0.05124776
112.2339,69180.0329,48.755959,-4.015611,9.716913,0.41372156,0.00313926,0.0626868
112.2617,69180.0529,48.774231,-3.543533,10.977137,0.41350338,0.01144327,0.07436392
112.2735,69180.0727,48.815884,-3.062716,12.236695,0.41332382,0.0198304,0.08604187
112.3016,69180.0929,48.86459,-2.544499,13.448685,0.41303807,0.02834387,0.0974604
112.3169,69180.1129,48.895416,-2.108474,14.588239,0.41257036,0.03592257,0.10800669
112.3354,69180.1329,48.898777,-1.932745,15.780255,0.41202024,0.04160023,0.11803196
112.3546,69180.1529,48.942825,-1.975679,17.154949,0.41188541,0.04625721,0.12866661
112.3901,69180.1739,49.037106,-1.94969,18.651218,0.41195214,0.05196221,0.1404444
112.395,69180.1939,49.117092,-1.746749,19.957958,0.41168982,0.05835954,0.15135314
112.4136,69180.2139,49.180393,-1.567612,21.170862,0.41129035,0.06420836,0.16142985
112.4339,69180.2339,49.24382,-1.529307,22.363407,0.41103593,0.06888425,0.170819
112.4531,69180.2539,49.357231,-1.584965,23.602888,0.41123354,0.07308286,0.18017009
112.4739,69180.2738,49.539467,-1.622284,24.890835,0.41185656,0.07773131,0.18987086
112.4935,69180.2939,49.748333,-1.560246,26.236834,0.41241524,0.08342852,0.20031314
112.5133,69180.3139,49.963734,-1.426201,27.538433,0.41284785,0.08955494,0.21062177
112.5453,69180.3338,50.162712,-1.275981,28.715521,0.41313988,0.09534167,0.22000672
112.559,69180.3539,50.269329,-1.134776,29.788586,0.41276062,0.10050642,0.22862203
