AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
100.9634,7011.9678,0.41307,-0.05968,0.00859
100.9846,7011.9878,0.10702,-0.11343,0.03792
101.0029,7012.0078,-0.38228,0.057,-0.03356
101.0245,7012.0278,-0.45558,-0.16963,-0.15878
101.0456,7012.0478,-0.32425,-0.54532,-0.27485
101.0635,7012.0677,-0.2204,-0.63206,-0.32433
101.0826,7012.0877,-0.15321,-0.28203,-0.3506
101.1046,7012.1077,-0.23689,-0.09083,-0.39946
101.1224,7012.1277,-0.37067,-0.17391,-0.4129
101.1437,7012.1477,-0.24239,-0.4262,-0.42573
101.1662,7012.1677,-0.09456,-0.45918,-0.48621
101.1846,7012.1877,-0.05058,-0.45796,-0.45261
101.2024,7012.2077,-0.06035,-0.3816,-0.44894
101.2242,7012.2277,-0.03531,-0.43719,-0.50514
101.243,7012.2477,-0.05363,-0.59663,-0.6151
101.2616,7012.2677,-0.10311,-0.51538,-0.75987
101.2845,7012.2877,-0.17947,-0.42681,-0.88083
101.3025,7012.3077,-0.21368,-0.37,-0.95352
101.3289,7012.3277,-0.15565,-0.34129,-0.98345
101.3469,7012.3477,-0.29126,-0.51355,-0.94985
101.3655,7012.3677,-0.44948,-0.54593,-0.9749
101.3831,7012.3877,-0.62724,-0.52271,-1.06347
101.4042,7012.4077,-0.70543,-0.43231,-1.138
101.4234,7012.4277,-0.6871,-0.41948,-1.18809
101.4427,7012.4477,-0.55943,-0.6229,-1.07936
101.4655,7012.4676,-0.45497,-0.87702,-0.82157
101.4824,7012.4876,-0.38839,-1.03401,-0.5925
101.5026,7012.5076,-0.38656,-0.90695,-0.50209
101.5253,7012.5276,-0.42443,-0.63145,-0.43917
101.5453,7012.5476,-0.38717,-0.52699,-0.38847
101.5655,7012.5676,-0.26499,-0.52699,-0.36098
101.5842,7012.5876,-0.08173,-0.61007,-0.3903
101.6025,7012.6076,0.06121,-0.72796,-0.43612
101.6297,7012.6276,0.10763,-0.6626,-0.42023
101.6446,7012.6476,0.1394,-0.46163,-0.37442
101.6647,7012.6676,0.02028,-0.31441,-0.33838
101.6883,7012.6876,-0.18131,-0.29975,-0.34021
101.7099,7012.7076,-0.37861,-0.35473,-0.48315
101.7252,7012.7276,-0.40855,-0.40421,-0.60105
101.7469,7012.7476,-0.29248,-0.36816,-0.67252
101.7669,7012.7676,-0.02248,-0.24294,-0.63892
101.7842,7012.7876,0.31411,-0.16902,-0.5479
101.8134,7012.8076,0.56884,-0.07739,-0.42695
101.8387,7012.8276,0.589,-0.11404,-0.24492
101.8443,7012.8476,0.43078,-0.17696,-0.10075
101.8638,7012.8676,0.25546,-0.19346,-0.04577
101.8849,7012.8875,0.13879,-0.40604,-0.02256
101.909,7012.9075,0.18216,-0.48301,-0.02684
101.9229,7012.9275,0.25363,-0.39016,-0.09159
101.9488,7012.9475,0.25485,-0.31013,-0.09464
101.9622,7012.9675,0.14795,-0.21362,-0.06532
101.9857,7012.9875,0.04227,-0.11038,-0.03783
102.0074,7013.0075,0.04716,-0.14214,-0.02195
102.0252,7013.0275,0.14917,-0.17208,0.01592
102.0541,7013.0475,0.18277,-0.23133,-0.04394
102.0686,7013.0675,0.05999,-0.18124,-0.06838
102.0853,7013.0875,-0.15931,-0.24966,-0.08487
102.1066,7013.1075,-0.15076,-0.20506,-0.11419
102.1239,7013.1275,-0.01515,-0.03524,-0.12763
102.1428,7013.1475,0.20232,0.13336,-0.08548
102.1642,7013.1675,0.37336,0.02157,-0.01706
102.1878,7013.1875,0.46255,-0.09755,0.02387
102.2077,7013.2075,0.46743,-0.10366,0.01348
102.2229,7013.2275,0.45277,-0.06823,-0.03295
102.2846,7013.2475,0.4992,0.18833,-0.11236
102.2887,7013.2675,0.41123,0.44001,-0.13374
102.2904,7013.2874,0.20415,0.39175,-0.11053
102.3045,7013.3074,0.00623,0.25003,-0.10381
102.326,7013.3274,-0.2821,-0.00775,-0.1258
102.3441,7013.3474,-0.48368,-0.47629,-0.13252
102.3637,7013.3674,-0.33769,-0.43108,-0.11358
102.3818,7013.3874,-0.02492,-0.22278,-0.05677
102.4021,7013.4074,0.29456,0.05578,0.00798
102.4263,7013.4274,0.37397,0.34227,0.11427
102.4424,7013.4474,0.18338,0.192,0.23584
102.4626,7013.4674,0.03616,0.07838,0.36839
102.4839,7013.4874,0.016,0.22193,0.42887
102.5014,7013.5074,-0.02798,0.28607,0.3855
102.5365,7013.5274,-0.03287,0.10281,0.28898
102.5488,7013.5474,0.00684,-0.05357,0.18636
102.5677,7013.5674,-0.0573,-0.10305,0.11
102.591,7013.5874,-0.06463,0.1248,0.1155
102.6063,7013.6074,-0.07074,0.35693,0.1552
102.6261,7013.6274,0.01478,0.43512,0.19002
102.6556,7013.6474,0.17055,0.18284,0.16681
102.6686,7013.6674,0.20537,-0.03463,0.16131
102.6888,7013.6874,0.09297,0.0405,0.12649
102.7076,7013.7074,-0.03225,0.13458,0.09045
102.734,7013.7274,-0.0628,0.08449,0.0373
102.7487,7013.7475,-0.01882,0.05211,-0.01156
102.7682,7013.7675,0.10336,-0.05235,0.04586
102.7897,7013.7875,0.15223,-0.10733,0.07212
102.8078,7013.8076,0.01234,-0.12443,0.00493
102.8279,7013.8276,-0.11106,-0.27959,-0.06532
102.8518,7013.8476,-0.1025,-0.34617,-0.08548
102.868,7013.8676,0.04349,-0.31685,-0.02623
102.892,7013.8877,0.21209,-0.24844,0.05624
102.916,7013.9077,0.14001,-0.18552,0.07396
102.9268,7013.9277,-0.18008,-0.15925,0.01592
102.944,7013.9478,-0.41832,-0.29303,-0.07632
102.965,7013.9678,-0.42871,-0.30097,-0.14779
102.9908,7013.9878,-0.37067,-0.07678,-0.21132
103.006,7014.0078,-0.2876,0.1022,-0.28401
103.0252,7014.0279,-0.12633,0.00202,-0.35548
103.0439,7014.0479,0.03983,-0.18185,-0.32921
103.0667,7014.0679,0.12413,-0.08656,-0.23636
103.0875,7014.088,0.05205,-0.02975,-0.15023
103.1134,7014.108,-0.07379,0.00935,-0.0867
103.1281,7014.128,-0.03836,-0.06884,-0.04577
103.1468,7014.148,0.05082,-0.28448,0.02325
103.1634,7014.1681,0.1394,-0.37794,0.10022
103.1837,7014.1881,0.15162,-0.17574,0.11733
103.2101,7014.2081,0.11985,-0.04868,0.11672
103.2267,7014.2282,0.16872,-0.14948,0.0654
103.2533,7014.2482,0.13451,-0.35167,0.07151
103.2772,7014.2682,0.08503,-0.4714,0.04952
103.2985,7014.2882,0.08748,-0.23744,-0.04455
103.314,7014.3082,0.00195,0.03378,-0.16428
103.3264,7014.3282,-0.11716,0.10098,-0.21682
103.3578,7014.3483,-0.13121,0.0515,-0.2327
103.3661,7014.3683,-0.1135,-0.06701,-0.20704
103.3889,7014.3883,-0.10189,-0.05968,-0.15329
103.4055,7014.4083,-0.0292,0.01057,-0.12335
103.4241,7014.4284,-0.09456,0.04967,-0.04272
103.4474,7014.4484,-0.31753,0.2653,0.0257
103.4635,7014.4684,-0.17581,0.39481,-0.02256
103.4876,7014.4885,0.162,0.26469,-0.06715
103.5158,7014.5085,0.2518,0.18956,0.01837
103.5278,7014.5285,0.08198,0.08449,0.17964
103.5545,7014.5485,0.1168,-0.01875,0.19674
103.567,7014.5686,0.48026,-0.10305,0.07335
103.5863,7014.5886,0.6171,0.0405,0.00493
103.6044,7014.6086,0.33671,0.28057,0.01715
103.6266,7014.6287,0.09725,0.48338,-0.01706
103.6449,7014.6487,0.03677,0.71001,-0.02012
103.665,7014.6687,-0.1306,0.45223,0.02753
103.6874,7014.6887,-0.24606,0.07899,-0.02256
103.708,7014.7088,-0.14588,0.04417,-0.0696
103.7326,7014.7288,0.17605,0.21399,0.00432
103.751,7014.7488,0.30372,0.36121,0.03975
103.7661,7014.7689,0.21698,0.64526,0.06296
103.7833,7014.7889,0.45522,0.71184,0.04769
103.8064,7014.8089,0.24264,0.38015,0.36228
103.8229,7014.8289,-0.04447,-0.1342,0.60297
103.8431,7014.849,-0.23017,-0.50561,0.60785
103.8659,7014.869,-0.26499,-0.53982,0.48324
103.8839,7014.889,0.04288,-0.3083,0.15154
103.9098,7014.9091,-0.15687,-0.03036,0.11305
103.9258,7014.929,-0.52339,0.33922,0.13382
103.9447,7014.949,-0.53805,0.59273,0.08923
103.9646,7014.969,-0.17642,0.51942,-0.0305
103.9852,7014.989,0.17116,0.17917,-0.08426
104.0035,7015.009,0.14734,-0.12199,0.03608
104.0261,7015.029,-0.04325,-0.15986,0.14848
104.0473,7015.049,-0.04386,-0.10855,0.09839
104.0637,7015.069,0.10275,0.01118,-0.01767
104.0835,7015.089,0.15956,0.04906,-0.14534
104.1065,7015.109,0.13634,-0.06212,-0.21437
104.1242,7015.129,0.17116,-0.29303,-0.21193
104.1457,7015.149,0.13818,-0.37916,-0.21926
104.1652,7015.169,0.00623,-0.27837,-0.15573
104.1837,7015.189,0.08564,-0.44208,-0.19788
104.2042,7015.209,0.15956,-0.47995,-0.27424
104.2484,7015.229,0.03983,-0.59724,-0.32311
104.2575,7015.249,-0.15748,-0.629,-0.4184
104.2695,7015.269,-0.19291,-0.51416,-0.52408
104.284,7015.289,-0.0628,-0.57036,-0.64198
104.3036,7015.309,-0.00232,-0.66382,-0.6377
104.3233,7015.3289,0.00623,-0.76523,-0.57845
104.3462,7015.3489,0.016,-0.87274,-0.56745
104.3631,7015.3689,-0.01026,-0.83059,-0.60716
104.3832,7015.3889,-0.10739,-0.82387,-0.6206
104.4072,7015.4089,-0.18864,-0.97109,-0.66091
104.4262,7015.4289,-0.19169,-1.18245,-0.70184
104.4507,7015.4489,-0.14588,-1.14457,-0.71834
104.4651,7015.4689,-0.16115,-1.08349,-0.68718
104.4833,7015.4889,-0.17459,-1.07066,-0.65603
104.5035,7015.5089,-0.19474,-1.11709,-0.67924
104.537,7015.5289,-0.18619,-1.1458,-0.7165
104.5492,7015.5489,-0.1752,-1.1684,-0.81424
104.5647,7015.5689,-0.21857,-1.16534,-0.84601
104.5869,7015.5889,-0.24911,-1.22399,-0.8625
104.6049,7015.6089,-0.28699,-1.28935,-0.87411
104.6246,7015.6289,-0.31997,-1.34005,-0.89182
104.6473,7015.6489,-0.34502,-1.34433,-0.91626
104.668,7015.6689,-0.35479,-1.34677,-0.95535
104.6879,7015.6889,-0.31142,-1.4048,-1.03354
104.7112,7015.7089,-0.25461,-1.36388,-1.10501
104.727,7015.7288,-0.23934,-1.29179,-1.14289
104.7505,7015.7488,-0.18558,-1.29668,-1.22047
104.7706,7015.7688,-0.11228,-1.34799,-1.27911
104.7977,7015.7888,-0.09151,-1.44268,-1.27728
104.8076,7015.8088,-0.06707,-1.47505,-1.28278
104.8272,7015.8288,-0.04203,-1.50743,-1.28339
104.8461,7015.8488,0.00257,-1.53919,-1.3121
104.8675,7015.8688,0.03738,-1.49888,-1.3237
104.8899,7015.8888,-0.06096,-1.46039,-1.37563
104.9081,7015.9088,-0.2149,-1.33944,-1.36707
104.9327,7015.9288,-0.23567,-1.34738,-1.3518
104.9508,7015.9488,-0.13305,-1.45489,-1.29316
104.9672,7015.9688,-0.02248,-1.5844,-1.25468
104.9992,7015.9888,-0.05913,-1.59845,-1.22413
105.0093,7016.0088,-0.19658,-1.64854,-1.24857
105.0274,7016.0288,-0.21429,-1.47444,-1.25712
105.0542,7016.0488,-0.15748,-1.36326,-1.31698
105.0706,7016.0688,-0.11045,-1.31806,-1.3292
105.0854,7016.0888,-0.05425,-1.37548,-1.31882
105.1047,7016.1088,-0.02431,-1.48422,-1.26934
105.1271,7016.1288,-0.0182,-1.60456,-1.22108
105.1465,7016.1488,-0.05119,-1.66381,-1.23635
105.1656,7016.1687,-0.12205,-1.56057,-1.23452
105.1907,7016.1887,-0.22223,-1.4836,-1.30477
105.2043,7016.2087,-0.32303,-1.46833,-1.36524
105.2251,7016.2287,-0.35357,-1.49338,-1.44649
105.2512,7016.2487,-0.30226,-1.54286,-1.48009
105.2719,7016.2687,-0.27232,-1.56607,-1.4923
105.3128,7016.2887,-0.25644,-1.51476,-1.4978
105.3201,7016.3087,-0.30531,-1.4665,-1.50269
105.3256,7016.3287,-0.3664,-1.46222,-1.45015
105.3615,7016.3487,-0.3438,-1.53431,-1.37379
105.3667,7016.3687,-0.30042,-1.6632,-1.31943
105.3844,7016.3887,-0.27782,-1.66014,-1.28705
105.4034,7016.4087,-0.28943,-1.59295,-1.24368
105.4262,7016.4287,-0.36823,-1.64915,-1.24857
105.4448,7016.4487,-0.43359,-1.6858,-1.21802
105.464,7016.4687,-0.42871,-1.79637,-1.17282
105.4858,7016.4887,-0.37984,-1.75483,-1.16915
105.5065,7016.5087,-0.38533,-1.65953,-1.16488
105.5267,7016.5287,-0.47391,-1.63754,-1.1716
105.5704,7016.5487,-0.55088,-1.72306,-1.23085
105.582,7016.5686,-0.5631,-1.71268,-1.33959
105.5911,7016.5886,-0.54599,-1.51354,-1.41167
105.6075,7016.6086,-0.64495,-1.37304,-1.43183
105.6234,7016.6286,-0.77995,-1.29546,-1.44404
105.6448,7016.6486,-0.84043,-1.29179,-1.45626
105.6659,7016.6686,-0.76346,-1.46345,-1.42266
105.685,7016.6886,-0.58997,-1.52698,-1.29744
105.7058,7016.7086,-0.54844,-1.44695,-1.19542
105.7259,7016.7286,-0.64434,-1.33578,-1.11601
105.7473,7016.7486,-0.64495,-1.26614,-1.01277
105.7669,7016.7686,-0.49712,-1.28813,-0.94008
105.7974,7016.7886,-0.34013,-1.18123,-0.8906
105.8057,7016.8086,-0.28821,-1.19344,-0.90893
105.8341,7016.8286,-0.21918,-1.1684,-0.9639
105.8486,7016.8486,-0.1306,-1.08837,-1.03171
105.8652,7016.8686,-0.02065,-0.9827,-1.07447
105.8865,7016.8886,0.0887,-1.06455,-1.07936
105.9162,7016.9086,0.19377,-1.23804,-1.07752
105.9246,7016.9286,0.26402,-1.19344,-1.05981
105.9473,7016.9486,0.23164,-1.12014,-1.08119
105.9786,7016.9685,0.08686,-0.93322,-1.09524
105.9903,7016.9885,-0.03225,-0.67054,-1.04698
106.0072,7017.0085,-0.02859,-0.59724,-0.93092
106.0255,7017.0285,-0.0182,-0.74263,-0.81119
106.0481,7017.0485,-0.11228,-0.8312,-0.67496
106.0636,7017.0685,-0.26988,-0.75423,-0.59189
106.0969,7017.0885,-0.38411,-0.54959,-0.47277
106.1129,7017.1085,-0.38717,-0.48606,-0.30906
106.1259,7017.1285,-0.32058,-0.4433,-0.16306
106.1458,7017.1485,-0.29615,-0.68215,-0.11969
106.1668,7017.1685,-0.14954,-0.90145,-0.20582
106.1867,7017.1885,0.06365,-0.6455,-0.34021
106.233,7017.2085,0.02272,-0.10061,-0.40679
106.2381,7017.2285,-0.16603,0.16268,-0.45505
106.2436,7017.2485,-0.22956,0.181,-0.47094
106.264,7017.2685,-0.1752,0.23109,-0.45322
106.2828,7017.2885,-0.12205,0.31723,-0.40557
106.302,7017.3085,-0.16603,0.4113,-0.3005
106.325,7017.3285,-0.2314,0.45834,-0.17222
106.3448,7017.3485,-0.22773,0.4565,-0.03539
106.3657,7017.3685,-0.14893,0.41741,0.14604
106.3861,7017.3885,0.00134,0.44062,0.29326
106.4058,7017.4085,0.15345,0.58295,0.41115
106.4274,7017.4285,0.11802,0.64098,0.48385
106.4507,7017.4486,-0.00965,0.6306,0.54249
106.4679,7017.4686,-0.13854,0.64648,0.49973
106.4884,7017.4886,-0.26866,0.69535,0.38977
106.5095,7017.5087,-0.37739,0.69963,0.26455
106.5275,7017.5287,-0.35968,0.48644,0.13504
106.5474,7017.5487,-0.13854,0.10953,0.0593
106.5704,7017.5687,0.15162,-0.07556,0.03364
106.5932,7017.5888,0.29334,0.12908,-0.00423
106.6104,7017.6088,0.34282,0.35327,-0.07509
106.6267,7017.6288,0.37336,0.37281,-0.11175
106.6457,7017.6488,0.35992,0.08937,-0.09586
106.6647,7017.6689,0.3587,-0.22156,-0.16489
106.6862,7017.6889,0.30617,-0.30891,-0.33777
106.7047,7017.7089,0.15711,-0.16719,-0.49659
106.7248,7017.729,0.08381,0.00996,-0.57295
106.7511,7017.749,0.18949,0.08449,-0.54546
106.7731,7017.769,0.31472,0.0234,-0.41474
106.7908,7017.789,0.37947,-0.16414,-0.24858
106.8107,7017.8091,0.43139,-0.20934,-0.13985
106.8296,7017.8291,0.40451,-0.13298,0.02692
106.8508,7017.8491,0.3813,-0.14214,0.17903
106.8758,7017.8692,0.46377,-0.27104,0.22301
106.891,7017.8892,0.49492,-0.41581,0.17353
106.907,7017.9092,0.38252,-0.4714,0.10816
106.9275,7017.9292,0.24447,-0.34556,0.05135
106.9476,7017.9493,0.15589,-0.09511,-0.00057
106.967,7017.9693,0.10397,0.12053,-0.07937
106.9933,7017.9893,-0.01087,0.23781,-0.15756
107.0125,7018.0093,-0.12816,0.12725,-0.16856
107.0256,7018.0293,-0.16664,-0.16291,-0.11602
107.0475,7018.0493,0.06182,-0.34923,0.00248
107.0694,7018.0693,0.35503,-0.16047,0.03486
107.0891,7018.0893,0.31166,-0.04868,-0.01767
107.1119,7018.1093,-0.03042,0.11136,-0.06838
107.1364,7018.1293,-0.20757,0.08082,-0.07693
107.1523,7018.1493,-0.07135,-0.04318,-0.04822
107.1685,7018.1693,0.12168,0.00141,-0.0189
107.1866,7018.1893,0.07526,0.09915,-0.01523
107.2046,7018.2092,-0.02981,0.17245,0.0428
107.2265,7018.2292,-0.00843,0.21704,0.09595
107.2446,7018.2492,0.10275,0.16329,0.11855
107.265,7018.2692,0.19743,0.09182,0.11733
107.2893,7018.2892,0.22431,0.16512,0.09228
107.305,7018.3092,0.17544,0.28668,0.08312
107.3335,7018.3292,0.1394,0.27874,0.10878
107.3494,7018.3492,0.18582,0.19811,0.14726
107.3648,7018.3692,0.28173,0.07105,0.14604
107.3858,7018.3892,0.33121,0.11747,0.14482
107.406,7018.4092,0.26768,0.14741,0.13504
107.4257,7018.4292,0.20232,0.17428,0.11122
107.4435,7018.4492,0.1846,0.15351,0.09045
107.4664,7018.4692,0.19071,0.14679,0.05991
107.4837,7018.4892,0.19315,0.09548,0.03058
107.5037,7018.5092,0.17972,0.06433,0.00065
107.5285,7018.5292,0.21148,0.11014,0.00248
107.5436,7018.5492,0.25485,0.15535,0.02509
107.565,7018.5692,0.22431,0.09731,0.04463
107.5867,7018.5892,0.17666,0.03623,0.02325
107.6071,7018.6091,0.10336,0.05028,-0.03417
107.6371,7018.6291,0.0722,0.09548,-0.05738
107.6477,7018.6491,0.09664,0.07349,-0.06776
107.6671,7018.6691,0.14978,-0.03646,-0.03233
107.6852,7018.6891,0.18582,-0.08167,0.01653
107.7092,7018.7091,0.11558,-0.05785,0.0538
107.7253,7018.7291,0.02395,-0.03402,0.02997
107.7465,7018.7491,-0.00538,-0.00592,-0.03966
107.7671,7018.7691,0.01539,0.05761,-0.0586
107.7878,7018.7891,0.05327,-0.02608,-0.03172
107.8074,7018.8091,0.10397,-0.1452,0.00371
107.8277,7018.8291,0.03616,-0.2069,-0.00912
107.8514,7018.8491,-0.0683,-0.09938,-0.02012
107.8686,7018.8691,-0.09578,0.02706,-0.05677
107.8913,7018.8891,-0.07257,0.01118,-0.06166
107.9075,7018.9091,-0.03653,-0.07434,-0.03478
107.9251,7018.9291,-0.0182,-0.07923,0.05135
107.9483,7018.9491,-0.00538,-0.05296,0.0874
107.9716,7018.9691,0.01295,-0.00837,0.07823
107.9852,7018.9891,0.0044,0.03073,0.08617
108.0079,7019.0091,-0.02676,-0.03891,0.10328
108.0264,7019.029,0.00257,-0.1116,0.12466
108.0528,7019.049,0.09358,-0.04135,0.10755
108.0665,7019.069,0.09603,0.09487,0.06479
108.0851,7019.089,0.01784,0.12847,0.04769
108.1067,7019.109,-0.01576,0.01057,0.03669
108.1309,7019.129,0.0325,-0.08228,0.00187
108.1543,7019.149,0.02578,-0.07312,-0.05494
108.1684,7019.169,-0.07929,-0.00165,-0.04455
108.1907,7019.189,-0.10678,0.0344,-0.02867
108.207,7019.209,-0.04936,0.00324,-0.02928
108.2458,7019.229,-0.03225,-0.04929,-0.01279
108.2489,7019.249,-0.04203,-0.06579,0.02509
108.265,7019.269,-0.01087,-0.04135,0.01776
108.282,7019.289,0.02578,0.05455,-0.01523
108.3148,7019.309,-0.02553,0.16573,-0.00668
108.3264,7019.329,-0.08845,0.0405,0.02325
108.3475,7019.349,-0.05241,-0.11649,0.03792
108.3662,7019.369,0.01295,-0.13359,0.03608
108.3863,7019.3891,0.0325,0.01668,0.01104
108.4063,7019.4091,-0.00415,0.13763,0.00982
108.4269,7019.4291,-0.03103,0.10526,0.02264
108.4443,7019.4491,0.01356,-0.06334,0.03975
108.4644,7019.4692,0.08992,-0.1623,0.04036
108.4916,7019.4892,0.10702,-0.05479,0.02325
108.5087,7019.5092,0.11069,0.03806,0.00371
108.5286,7019.5293,0.05632,0.05516,-0.02195
108.5514,7019.5493,-0.00354,0.057,-0.01951
108.5703,7019.5693,0.00745,-0.00348,-0.00851
108.5915,7019.5893,0.01784,-0.02486,0.00126
108.6123,7019.6094,0.01417,0.06738,0.00248
108.6302,7019.6295,0.01051,0.0625,0.0031
108.6525,7019.6495,0.0325,-0.0047,0.02753
108.6729,7019.6696,0.05571,-0.0218,0.02142
108.6886,7019.6897,0.00623,-0.01142,-0.02134
108.708,7019.7097,-0.07257,0.06616,-0.06288
108.7296,7019.7298,-0.08906,0.10709,-0.08792
108.7492,7019.7498,-0.10128,0.10403,-0.0696
108.7673,7019.7699,-0.11289,0.01729,-0.0586
108.7895,7019.79,-0.09334,0.01118,-0.02073
108.8081,7019.81,-0.05302,-0.0273,-0.00546
108.832,7019.8301,-0.08845,0.04845,0.02387
108.8546,7019.8501,-0.11228,0.04295,0.0147
108.8696,7019.8702,-0.06646,-0.04318,-0.01767
108.89,7019.8903,-0.01943,-0.0328,-0.0189
108.912,7019.9103,0.00501,-0.00714,0.0031
108.9346,7019.9304,-0.02004,-0.02364,-0.01095
108.9502,7019.9504,-0.05363,-0.01814,-0.047
108.9696,7019.9705,-0.02004,-0.01753,-0.07509
108.9872,7019.9905,-0.00538,-0.01631,-0.06288
109.0067,7020.0105,0.00318,-0.04746,-0.036
109.0274,7020.0305,0.03861,-0.14276,-0.00301
109.0508,7020.0506,0.05266,-0.15864,0.05135
109.075,7020.0706,0.03861,-0.13359,0.11488
109.0979,7020.0906,0.03861,-0.10366,0.16986
109.1178,7020.1107,0.05571,-0.07434,0.19552
109.1308,7020.1307,0.07587,0.01546,0.14421
109.1494,7020.1507,0.08809,0.11869,0.07335
109.1695,7020.1707,0.11191,0.16817,0.04647
109.1946,7020.1908,0.12962,0.14863,0.03669
109.2155,7020.2108,0.09175,0.08449,0.03058
109.2321,7020.2308,0.07281,0.02157,0.0202
109.2503,7020.2508,0.05266,0.02645,0.00493
109.2756,7020.2709,0.038,0.07838,-0.00729
109.2943,7020.2909,0.01417,0.0796,-0.0134
109.3066,7020.3109,0.01967,0.02706,-0.01279
109.3368,7020.331,0.03128,0.00263,0.02142
109.3585,7020.351,0.07526,0.03562,0.04341
109.3684,7020.371,0.06732,0.08021,0.02753
109.3888,7020.391,0.02211,0.07777,0.03975
109.4094,7020.4111,0.01845,-0.01203,0.06235
109.4305,7020.4311,0.00806,-0.08228,0.06418
109.4577,7020.4511,-0.00721,-0.08106,0.05258
109.4722,7020.4712,-0.02615,-0.00592,0.03364
109.4925,7020.4912,-0.04814,0.0008,0.04158
109.5139,7020.5112,-0.00477,0.00446,0.03792
109.5339,7020.5312,0.0325,0.00385,0.03853
109.5546,7020.5513,0.02456,-0.00165,0.04647
109.5698,7020.5713,0.0496,0.02218,0.04952
109.5868,7020.5913,0.00684,0.0625,0.05074
109.6072,7020.6114,-0.00171,0.0741,0.08373
109.6334,7020.6314,0.07831,0.10037,0.09595
109.6498,7020.6514,0.10153,0.08204,0.08068
109.6701,7020.6714,0.09481,0.07044,0.05135
109.6937,7020.6915,0.08992,0.18711,0.02387
109.7098,7020.7115,0.02944,0.25186,-0.00668
109.7301,7020.7315,-0.00354,0.22987,-0.047
109.7498,7020.7516,-0.03042,0.13091,-0.04944
109.7695,7020.7716,-0.04325,0.0289,-0.0189
109.7867,7020.7916,0.00012,0.03867,-0.00668
109.8128,7020.8116,-0.01637,0.14985,-0.00729
109.8298,7020.8316,-0.06952,0.11442,0.0147
109.8509,7020.8516,-0.02309,0.00446,0.05319
109.8729,7020.8716,0.04105,-0.0835,0.07884
109.8891,7020.8916,0.08809,0.02279,0.07884
109.9079,7020.9116,0.07831,0.09304,0.02325
109.9281,7020.9316,0.05999,0.07349,-0.01218
109.9533,7020.9516,0.08381,0.05089,-0.01523
109.9712,7020.9716,0.06182,-0.00409,-0.02317
109.99,7020.9916,0.03311,0.0124,-0.03478
110.011,7021.0116,0.02822,0.01851,-0.03295
110.0326,7021.0316,0.00928,-0.0609,-0.01767
110.0496,7021.0516,-0.00538,-0.0945,-0.0079
110.0672,7021.0716,-0.01393,-0.08289,-0.02317
110.0939,7021.0915,-0.0463,0.00385,-0.01034
110.1133,7021.1115,-0.07868,-0.03585,0.00798
110.1292,7021.1315,-0.03958,0.00874,0.0428
110.1533,7021.1515,0.01051,-0.00775,0.0654
110.1774,7021.1715,0.03433,-0.04257,0.07579
110.1925,7021.1915,0.03738,-0.078,0.07579
110.2094,7021.2115,-0.02676,-0.08595,0.05197
110.2542,7021.2315,-0.10311,-0.05418,0.03608
110.2589,7021.2515,-0.09029,0.02157,0.00554
110.2715,7021.2715,-0.01576,0.03012,-0.02745
110.2873,7021.2915,0.0606,-0.0328,-0.02867
110.3133,7021.3115,0.07648,-0.00775,-0.02256
110.325,7021.3315,0.03555,0.03806,-0.01767
110.3491,7021.3515,-0.05302,-0.02119,0.01715
110.3651,7021.3715,-0.02309,-0.10061,0.04341
110.3863,7021.3915,0.03433,-0.02486,0.02387
110.4107,7021.4115,0.02028,0.06494,-0.01095
110.4261,7021.4315,-0.02615,0.12358,-0.00607
110.4509,7021.4515,-0.03409,0.02462,0.04036
110.4686,7021.4714,0.02761,-0.06945,0.09961
110.4856,7021.4914,0.06121,-0.06395,0.10633
110.5099,7021.5114,-0.01271,-0.0102,0.08251
110.5338,7021.5314,-0.0744,0.00996,0.04891
110.552,7021.5514,-0.03164,-0.00103,0.03364
110.5667,7021.5714,0.05327,-0.00714,0.0092
110.5886,7021.5914,0.07526,-0.00959,-0.00118
110.6066,7021.6114,0.04777,-0.0499,-0.01767
110.6288,7021.6314,-0.01148,-0.00531,-0.02745
110.6545,7021.6515,-0.02065,0.04783,-0.02623
110.6734,7021.6715,-0.01026,0.00813,-0.01584
110.6887,7021.6915,-0.02492,-0.01142,0.00859
110.7102,7021.7116,0.00684,0.03317,0.01715
110.7318,7021.7316,0.03066,0.00446,0.01409
110.7551,7021.7516,-0.03836,-0.03036,0.00432
110.7795,7021.7716,-0.08479,-0.01814,0.00432
110.8007,7021.7917,-0.05302,-0.02242,-0.02012
110.8117,7021.8117,0.00867,0.01546,-0.02745
110.832,7021.8317,0.03738,0.01424,-0.04761
110.8485,7021.8518,-0.02248,0.00813,-0.0305
110.8695,7021.8718,-0.0292,0.02401,-0.02378
110.8934,7021.8918,0.016,0.03806,-0.01951
110.9166,7021.9118,0.027,0.00019,-0.00362
110.9405,7021.9319,0.0215,-0.0273,0.0257
110.9569,7021.9519,0.02944,0.0344,0.02692
110.972,7021.9719,0.03922,0.04295,0.03364
110.9875,7021.992,0.04044,-0.02303,0.02814
111.0096,7022.012,0.00623,-0.06456,0.06724
111.0298,7022.032,-0.02553,-0.02486,0.07212
111.0586,7022.052,-0.04875,0.03928,0.05258
111.0797,7022.0721,-0.04569,0.03867,0.05868
111.0884,7022.0921,-0.03225,0.00202,0.04891
